Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
151,32335.941937219566170824691653251648,11021.012816864284104667603969573975,0.340828568973238821282478738794,6,MSFT{1%}UNH{4%}MRK{5%}NKE{18%}VZ{7%}IBM{8%}Cash{57%}
152,33434.576172055800270754843950271606,11382.951358366248314268887042999268,0.340454483400330243370035532280,7,MSFT{2%}UNH{4%}PG{1%}MRK{6%}NKE{18%}VZ{7%}IBM{8%}Cash{54%}
153,33606.573504198066075332462787628174,11426.398591567829498671926558017731,0.340004868099405221926190279191,7,MSFT{2%}UNH{4%}PG{1%}MRK{7%}NKE{18%}VZ{7%}IBM{8%}Cash{53%}
154,33773.628109485354798380285501480103,11494.639719367582074482925236225128,0.340343645702052999268971689162,7,MSFT{2%}UNH{2%}PG{3%}MRK{6%}NKE{19%}VZ{6%}IBM{10%}Cash{52%}
155,34031.865602920326637104153633117676,11601.748202898525050841271877288818,0.340908380935277366408087118543,7,MSFT{1%}UNH{4%}PG{1%}MRK{5%}NKE{19%}VZ{7%}IBM{9%}Cash{54%}
156,34572.167924842324282508343458175659,11756.453499341208953410387039184570,0.340055432013953662373495490101,7,MSFT{1%}UNH{2%}PG{3%}MRK{6%}NKE{20%}VZ{6%}IBM{11%}Cash{51%}
157,34749.457955285652133170515298843384,11807.901227931462926790118217468262,0.339801019144685467754385399530,7,MSFT{3%}UNH{1%}PG{2%}MRK{5%}NKE{20%}VZ{6%}IBM{11%}Cash{52%}
158,34757.983042636275058612227439880371,11830.897606060576435993425548076630,0.340379290465389505726534480345,7,MSFT{2%}UNH{4%}PG{1%}MRK{6%}NKE{19%}VZ{7%}IBM{10%}Cash{51%}
159,35049.264296577326604165136814117432,11936.000229248977120732888579368591,0.340549237446178487687120650662,7,MSFT{1%}UNH{5%}PG{2%}MRK{6%}NKE{19%}VZ{7%}IBM{10%}Cash{50%}
160,35146.905528490860888268798589706421,11956.451084321499365614727139472961,0.340185029223393053943169661579,7,MSFT{2%}UNH{2%}PG{3%}MRK{6%}NKE{20%}VZ{6%}IBM{11%}Cash{50%}
161,35281.531044245493831112980842590332,11987.135184453221881994977593421936,0.339756661053640829361910391526,7,MSFT{2%}UNH{4%}PG{4%}MRK{6%}NKE{19%}VZ{6%}IBM{10%}Cash{49%}
162,35389.340193697033100761473178863525,12037.545411067192617338150739669800,0.340146081989150028679347315119,7,MSFT{2%}UNH{2%}PG{2%}MRK{6%}NKE{20%}VZ{7%}IBM{11%}Cash{50%}
163,35402.652428904169937595725059509277,12051.840826086929155280813574790955,0.340421974039643249199116326054,7,MSFT{2%}UNH{2%}PG{2%}MRK{6%}NKE{20%}VZ{7%}IBM{10%}Cash{51%}
164,36676.945990468870149925351142883301,12482.374131752299945219419896602631,0.340332974697404144759360633543,7,MSFT{1%}UNH{4%}PG{1%}MRK{4%}NKE{21%}VZ{7%}IBM{11%}Cash{51%}
165,36795.444774232812051195651292800903,12521.780110671908914810046553611755,0.340307888313411188718760058691,6,MSFT{1%}UNH{3%}MRK{7%}NKE{21%}VZ{8%}IBM{10%}Cash{50%}
166,37160.846197511593345552682876586914,12658.050646903797314735129475593567,0.340628697732707153011944001264,7,MSFT{2%}UNH{3%}PG{2%}MRK{5%}NKE{21%}VZ{7%}IBM{11%}Cash{49%}
167,37461.190132956136949360370635986328,12764.306922266119727282784879207611,0.340734153852651822091957001248,6,MSFT{1%}UNH{5%}MRK{4%}NKE{21%}VZ{8%}IBM{10%}Cash{51%}
168,38035.355120631182217039167881011963,12951.702179183119369554333388805389,0.340517451147914818054829311222,6,MSFT{1%}UNH{6%}MRK{4%}NKE{21%}VZ{8%}IBM{10%}Cash{50%}
169,38046.387174447248980868607759475708,12969.695111989491124404594302177429,0.340891634533441567622702450535,7,MSFT{1%}UNH{5%}PG{1%}MRK{6%}NKE{21%}VZ{8%}IBM{10%}Cash{48%}
170,38419.650778792980418074876070022583,13088.361064558621364994905889034271,0.340668402737881792496921207203,7,MSFT{1%}UNH{5%}PG{2%}MRK{6%}NKE{21%}VZ{8%}IBM{10%}Cash{47%}
171,38714.383555310872907284647226333618,13175.300092226603737799450755119324,0.340320544518116330223733712046,7,MSFT{1%}UNH{5%}PG{2%}MRK{8%}NKE{21%}VZ{8%}IBM{10%}Cash{45%}
172,38831.756449699678341858088970184326,13232.151971014502123580314218997955,0.340755947729396047041205974892,6,UNH{5%}PG{1%}MRK{6%}NKE{22%}VZ{8%}IBM{11%}Cash{47%}
173,38946.197021880027023144066333770752,13261.460906455848089535720646381378,0.340507210473092958302743227250,7,MSFT{1%}UNH{6%}PG{2%}MRK{6%}NKE{21%}VZ{8%}IBM{11%}Cash{45%}
174,39131.844033357032458297908306121826,13315.511573122494155541062355041504,0.340273041101053053125724545680,6,MSFT{1%}UNH{3%}MRK{4%}NKE{23%}VZ{8%}IBM{12%}Cash{49%}
175,39386.041974382307671476155519485474,13416.701454545469459844753146171570,0.340646096484435667584023121890,6,MSFT{1%}UNH{3%}MRK{6%}NKE{23%}VZ{8%}IBM{11%}Cash{48%}
176,39400.835677261158707551658153533936,13431.506476943335655960254371166229,0.340893949228972037435170250319,7,MSFT{1%}UNH{5%}PG{1%}MRK{6%}NKE{22%}VZ{8%}IBM{11%}Cash{46%}
177,39897.382745376991806551814079284668,13465.308574440039592445828020572662,0.337498543710872844769710354740,5,MSFT{1%}MRK{4%}NKE{25%}VZ{7%}IBM{15%}Cash{48%}
178,40456.326552293416170869022607803345,13748.284276679827598854899406433105,0.339830267558003384920084499754,7,MSFT{3%}UNH{3%}PG{5%}MRK{7%}NKE{22%}VZ{7%}IBM{13%}Cash{40%}
179,41054.110746520062093622982501983643,13975.944450592880457406863570213318,0.340427406572861801503648848666,7,MSFT{1%}UNH{7%}PG{1%}MRK{5%}NKE{22%}VZ{9%}IBM{10%}Cash{45%}
180,41872.667525664786808192729949951172,14266.082519104056700598448514938354,0.340701544996148741883956745369,5,UNH{5%}MRK{6%}NKE{24%}VZ{9%}IBM{11%}Cash{45%}
181,42339.273771065170876681804656982422,14405.434463768122441251762211322784,0.340238109459800264211537523806,7,MSFT{1%}UNH{6%}PG{3%}MRK{8%}NKE{23%}VZ{8%}IBM{12%}Cash{39%}
182,42396.153886368185339961200952529907,14451.141610013155514025129377841949,0.340859731020546452562314243551,6,MSFT{1%}UNH{5%}MRK{6%}NKE{24%}VZ{9%}IBM{12%}Cash{43%}
183,42435.253706790965225081890821456909,14465.437025032932069734670221805573,0.340882538961184755610389629510,6,MSFT{1%}UNH{5%}MRK{6%}NKE{24%}VZ{9%}IBM{11%}Cash{44%}
184,42485.348178892461874056607484817505,14479.000354413681634468957781791687,0.340799851597006042691617722085,6,MSFT{2%}UNH{4%}MRK{6%}NKE{24%}VZ{9%}IBM{11%}Cash{44%}
185,42571.371790818149747792631387710571,14508.884258234513254137709736824036,0.340813172042621570501097494343,6,MSFT{1%}UNH{5%}MRK{7%}NKE{24%}VZ{9%}IBM{11%}Cash{43%}
186,42742.332441336846386548131704330444,14569.635333333322705584578216075897,0.340871321267502414009697986330,7,MSFT{1%}UNH{5%}PG{1%}MRK{6%}NKE{24%}VZ{9%}IBM{12%}Cash{42%}
187,42849.253690420729981269687414169312,14597.494077733816084219142794609070,0.340670906037208176542208093451,7,MSFT{2%}UNH{4%}PG{1%}MRK{6%}NKE{24%}VZ{9%}IBM{11%}Cash{43%}
188,42872.299197585787624120712280273438,14613.082566534903889987617731094360,0.340851385161022368830430195885,7,MSFT{1%}UNH{5%}PG{1%}MRK{7%}NKE{24%}VZ{9%}IBM{12%}Cash{41%}
189,43179.334461083490168675780296325684,14713.583357048721154569648206233978,0.340755214055226463010228599160,7,MSFT{1%}UNH{6%}PG{1%}MRK{5%}NKE{24%}VZ{9%}IBM{12%}Cash{42%}
190,43292.108820453890075441449880599976,14757.030590250302338972687721252441,0.340871142393464610087505661795,7,MSFT{1%}UNH{6%}PG{1%}MRK{6%}NKE{24%}VZ{9%}IBM{12%}Cash{41%}
191,43952.438728251152497250586748123169,14937.995011857690769829787313938141,0.339867262069716458139367887270,6,UNH{7%}PG{3%}MRK{5%}NKE{24%}VZ{9%}IBM{12%}Cash{40%}
192,44462.012943722162162885069847106934,15150.563083003919018665328621864319,0.340752972704604251141802251368,7,MSFT{1%}UNH{5%}PG{2%}MRK{6%}NKE{25%}VZ{9%}IBM{13%}Cash{39%}
193,46508.335175342937873210757970809937,15684.997009222632186720147728919983,0.337251310976580787048817455798,5,UNH{9%}MRK{7%}NKE{24%}VZ{12%}IBM{9%}Cash{39%}
194,46928.209888286502973642200231552124,15988.780633728541943128220736980438,0.340707234982756401731052164905,7,MSFT{2%}UNH{5%}PG{3%}MRK{7%}NKE{26%}VZ{9%}IBM{13%}Cash{35%}
195,47359.138488268254150170832872390747,16138.604264822111872490495443344116,0.340770647017152705782194743733,7,MSFT{2%}UNH{6%}PG{1%}MRK{7%}NKE{26%}VZ{10%}IBM{13%}Cash{35%}
196,47527.695644994433678220957517623901,16172.087745718057703925296664237976,0.340266607211815952371836146995,7,MSFT{4%}UNH{2%}PG{2%}MRK{7%}NKE{27%}VZ{9%}IBM{14%}Cash{35%}
197,47606.960028467437950894236564636230,16227.768635046066265203990042209625,0.340869667488585270653800307628,7,MSFT{1%}UNH{5%}PG{1%}MRK{7%}NKE{27%}VZ{10%}IBM{13%}Cash{36%}
198,47674.066388326085871085524559020996,16236.729296442686973023228347301483,0.340577813610180357706269660412,7,MSFT{1%}UNH{5%}PG{3%}MRK{7%}NKE{27%}VZ{9%}IBM{15%}Cash{33%}
199,47812.979097677438403479754924774170,16287.198682476919202599674463272095,0.340643879336690102999085638658,7,MSFT{1%}UNH{7%}PG{2%}MRK{8%}NKE{26%}VZ{10%}IBM{13%}Cash{33%}
200,48047.203887104711611755192279815674,16370.003437417601162451319396495819,0.340706682450903519665530438942,7,MSFT{2%}UNH{5%}PG{1%}MRK{6%}NKE{27%}VZ{10%}IBM{14%}Cash{35%}
201,48311.224668696537264622747898101807,16447.669030303000909043475985527039,0.340452330552496573723431083636,7,MSFT{1%}UNH{5%}PG{2%}MRK{9%}NKE{27%}VZ{10%}IBM{12%}Cash{34%}
202,48621.651943421675241552293300628662,16571.714243741720565594732761383057,0.340829930316339457796459555539,7,MSFT{2%}UNH{6%}PG{1%}MRK{6%}NKE{27%}VZ{10%}IBM{13%}Cash{35%}
203,49400.764313533210952300578355789185,16817.009779973624972626566886901855,0.340420032233522518172463833253,6,MSFT{2%}UNH{3%}MRK{6%}NKE{29%}VZ{10%}IBM{15%}Cash{35%}
204,50228.571065380237996578216552734375,17065.104166007873573107644915580750,0.339748947741217000029223527235,7,MSFT{1%}UNH{6%}PG{1%}MRK{11%}NKE{28%}VZ{10%}IBM{13%}Cash{30%}
205,50244.102478189772227779030799865723,17114.287027667953225318342447280884,0.340622803145842145688959590188,7,MSFT{1%}UNH{6%}PG{3%}MRK{7%}NKE{28%}VZ{10%}IBM{14%}Cash{31%}
206,50883.253314308334665838629007339478,17306.693525691647664643824100494385,0.340125530472420056771198915158,7,MSFT{3%}UNH{8%}PG{2%}MRK{7%}NKE{27%}VZ{10%}IBM{13%}Cash{30%}
207,51067.583085855971148703247308731079,17353.370520421569381142035126686096,0.339811862473434311837650056987,7,MSFT{5%}UNH{3%}PG{3%}MRK{7%}NKE{28%}VZ{10%}IBM{14%}Cash{30%}
208,51743.431274521703016944229602813721,17606.784059288500429829582571983337,0.340270902520491025367022075443,7,MSFT{2%}UNH{6%}PG{4%}MRK{11%}NKE{28%}VZ{10%}IBM{14%}Cash{25%}
209,52203.266304074888466857373714447021,17796.698557312221964821219444274902,0.340911590735521574657695964561,7,MSFT{2%}UNH{6%}PG{1%}MRK{8%}NKE{29%}VZ{11%}IBM{14%}Cash{29%}
210,52329.283526487903145607560873031616,17832.640532279303442919626832008362,0.340777463984440420752264344628,7,MSFT{3%}UNH{5%}PG{3%}MRK{8%}NKE{29%}VZ{10%}IBM{15%}Cash{27%}
211,52701.664083190946257673203945159912,17951.306484848475520266219973564148,0.340621245972648423183670729486,7,MSFT{3%}UNH{5%}PG{4%}MRK{8%}NKE{29%}VZ{10%}IBM{15%}Cash{26%}
212,52757.573512133938493207097053527832,17983.132812911695509683340787887573,0.340863531352056547962803279006,7,MSFT{2%}UNH{7%}PG{1%}MRK{8%}NKE{29%}VZ{11%}IBM{14%}Cash{28%}
213,52849.298004510543250944465398788452,18015.020542819464026251807808876038,0.340875304366047238158188292800,7,MSFT{1%}UNH{6%}PG{1%}MRK{7%}NKE{30%}VZ{11%}IBM{15%}Cash{29%}
214,53294.976955337137042079120874404907,18106.680006587557727470993995666504,0.339744588345755826885863370990,7,MSFT{4%}UNH{3%}PG{3%}MRK{7%}NKE{30%}VZ{10%}IBM{14%}Cash{29%}
215,53429.885956392572552431374788284302,18215.018127799725334625691175460815,0.340914411508684955798287319340,7,MSFT{2%}UNH{6%}PG{1%}MRK{7%}NKE{30%}VZ{11%}IBM{15%}Cash{28%}
216,53486.009882868740533012896776199341,18229.313542819461872568354010581970,0.340823957194425264383141893632,7,MSFT{2%}UNH{6%}PG{1%}MRK{7%}NKE{30%}VZ{11%}IBM{14%}Cash{29%}
217,53553.667433215719938743859529495239,18258.509922266122885048389434814453,0.340938553742102912202938114206,7,MSFT{2%}UNH{6%}PG{1%}MRK{8%}NKE{30%}VZ{11%}IBM{15%}Cash{27%}
218,53767.845136763869959395378828048706,18309.358549407083046389743685722351,0.340526173270202792142669068198,7,MSFT{2%}UNH{4%}PG{2%}MRK{9%}NKE{31%}VZ{10%}IBM{16%}Cash{26%}
219,54209.103231254826823715120553970337,18465.608159420287847751751542091370,0.340636665407402394745162155232,7,MSFT{2%}UNH{4%}PG{2%}MRK{8%}NKE{31%}VZ{11%}IBM{16%}Cash{26%}
220,54258.292671716066251974552869796753,18483.532814229249197524040937423706,0.340658209171119052971477003666,6,UNH{6%}PG{2%}MRK{9%}NKE{31%}VZ{11%}IBM{16%}Cash{25%}
221,54492.391651883815939072519540786743,18533.683231884046108461916446685791,0.340115063223570823769392745817,7,MSFT{4%}UNH{4%}PG{2%}MRK{11%}NKE{30%}VZ{11%}IBM{15%}Cash{23%}
222,54517.493555079672660212963819503784,18547.978646903786284383386373519897,0.340220678490373795721524174951,7,MSFT{4%}UNH{4%}PG{2%}MRK{11%}NKE{30%}VZ{11%}IBM{14%}Cash{24%}
223,54867.651623263496730942279100418091,18581.801922266120527638122439384460,0.338665887321985714653038712640,7,MSFT{2%}UNH{10%}PG{1%}MRK{10%}NKE{28%}VZ{13%}IBM{12%}Cash{24%}
224,55294.121972804954566527158021926880,18830.093853754915471654385328292847,0.340544223905319132228441958432,7,MSFT{2%}UNH{7%}PG{4%}MRK{9%}NKE{30%}VZ{11%}IBM{16%}Cash{21%}
225,56087.035001537551579531282186508179,19055.314350461136200465261936187744,0.339745439386103409429296107191,7,MSFT{3%}UNH{4%}PG{2%}MRK{7%}NKE{32%}VZ{11%}IBM{19%}Cash{22%}
226,57481.439145971256948541849851608276,19580.870339920933474786579608917236,0.340646835410579884584336696207,6,MSFT{3%}UNH{4%}MRK{8%}NKE{33%}VZ{12%}IBM{16%}Cash{24%}
227,58142.271647663335897959768772125244,19804.466686429510446032509207725525,0.340620793188864456890740939343,7,MSFT{2%}UNH{5%}PG{2%}MRK{8%}NKE{33%}VZ{12%}IBM{16%}Cash{22%}
228,58333.473135457992611918598413467407,19875.570914360971073620021343231201,0.340723256237585647721033410562,7,MSFT{1%}UNH{9%}PG{2%}MRK{8%}NKE{32%}VZ{12%}IBM{16%}Cash{20%}
229,58468.489320900873281061649322509766,19929.245552042153576621785759925842,0.340854463378755301317113435289,7,MSFT{3%}UNH{5%}PG{1%}MRK{9%}NKE{33%}VZ{12%}IBM{16%}Cash{21%}
230,58736.009676738045527599751949310303,20021.745847167312604142352938652039,0.340876848075990002140400747521,7,MSFT{1%}UNH{7%}PG{2%}MRK{9%}NKE{33%}VZ{12%}IBM{16%}Cash{20%}
231,58768.832365785929141566157341003418,20035.309176548063987866044044494629,0.340917257839075782399618219642,7,MSFT{2%}UNH{6%}PG{2%}MRK{9%}NKE{33%}VZ{12%}IBM{16%}Cash{20%}
232,58826.466368678746221121400594711304,20047.911504611322015989571809768677,0.340797480150626996842078142436,7,MSFT{3%}UNH{5%}PG{2%}MRK{9%}NKE{33%}VZ{12%}IBM{16%}Cash{20%}
233,58868.843712913156196009367704391479,20065.193080368902883492410182952881,0.340845714215506301325575577721,7,MSFT{1%}UNH{7%}PG{2%}MRK{10%}NKE{33%}VZ{12%}IBM{16%}Cash{19%}
234,58971.235236148255353327840566635132,20103.077479578376369317993521690369,0.340896326812153482865852538453,7,MSFT{2%}UNH{7%}PG{1%}MRK{9%}NKE{33%}VZ{12%}IBM{16%}Cash{20%}
235,59276.727451907354407012462615966797,20207.448017127793718827888369560242,0.340900196177708780798099041931,7,MSFT{2%}UNH{7%}PG{2%}MRK{9%}NKE{33%}VZ{12%}IBM{17%}Cash{18%}
236,59313.704473964382486883550882339478,20221.743432147530256770551204681396,0.340928687754173564972148824381,7,MSFT{2%}UNH{7%}PG{2%}MRK{9%}NKE{33%}VZ{12%}IBM{16%}Cash{19%}
237,59524.007023841637419536709785461426,20278.404230566524347523227334022522,0.340676060710164374523145625062,7,MSFT{2%}UNH{5%}PG{1%}MRK{11%}NKE{34%}VZ{12%}IBM{17%}Cash{18%}
238,60002.901412840430566575378179550171,20427.048745718024292727932333946228,0.340434350085389358930854086793,6,UNH{6%}PG{1%}MRK{9%}NKE{35%}VZ{12%}IBM{19%}Cash{18%}
239,60018.238480211817659437656402587891,20445.251737812930514337494969367981,0.340650646462304751427296878319,6,MSFT{2%}UNH{6%}MRK{8%}NKE{34%}VZ{13%}IBM{15%}Cash{22%}
240,60024.472135943331522867083549499512,20460.840226613956474466249346733093,0.340874971466209264470137441094,6,MSFT{1%}UNH{7%}MRK{9%}NKE{34%}VZ{13%}IBM{16%}Cash{20%}
241,60122.190745736690587364137172698975,20497.570973649519146420061588287354,0.340931870901644062943347535111,7,MSFT{2%}UNH{6%}PG{2%}MRK{9%}NKE{34%}VZ{12%}IBM{17%}Cash{18%}
242,60728.086434617020131554454565048218,20590.515562582320853834971785545349,0.339060832828169678165863842878,7,MSFT{6%}UNH{8%}PG{7%}MRK{8%}NKE{31%}VZ{11%}IBM{17%}Cash{12%}
243,60908.134792342374566942453384399414,20753.618119894577830564230680465698,0.340736392448251601550168743415,7,MSFT{4%}UNH{5%}PG{2%}MRK{10%}NKE{34%}VZ{12%}IBM{17%}Cash{16%}
244,61544.620959090600081253796815872192,20928.099256916957529028877615928650,0.340047577363878805734032084729,5,UNH{7%}MRK{8%}NKE{36%}VZ{12%}IBM{19%}Cash{18%}
245,64346.738793291377078276127576828003,21347.618469038192415609955787658691,0.331759136039755875291490383461,7,MSFT{11%}UNH{1%}PG{2%}MRK{17%}NKE{33%}VZ{12%}IBM{9%}Cash{15%}
246,65369.952706251948256976902484893799,22283.861880105359887238591909408569,0.340888450390054276173401603955,7,MSFT{2%}UNH{7%}PG{2%}MRK{9%}NKE{37%}VZ{13%}IBM{19%}Cash{11%}
247,65583.698866674109012819826602935791,22311.754003952537459554150700569153,0.340202739240285489952242414802,6,MSFT{2%}UNH{11%}MRK{9%}NKE{35%}VZ{15%}IBM{14%}Cash{14%}
248,65843.216803598013939335942268371582,22445.975065876129519892856478691101,0.340900341075826118775182749232,7,MSFT{2%}UNH{7%}PG{3%}MRK{10%}NKE{37%}VZ{13%}IBM{19%}Cash{9%}
249,66151.410798860772047191858291625977,22467.860318840546824503690004348755,0.339642950127791942716015682890,7,MSFT{1%}UNH{6%}PG{8%}MRK{11%}NKE{37%}VZ{12%}IBM{21%}Cash{4%}
250,66189.491795205118251033127307891846,22565.685877470317791448906064033508,0.340925504418286173802243865794,7,MSFT{2%}UNH{8%}PG{1%}MRK{9%}NKE{37%}VZ{14%}IBM{18%}Cash{11%}
251,66242.870173094910569489002227783203,22580.001426877443009288981556892395,0.340866894321986912963495797158,7,MSFT{2%}UNH{8%}PG{1%}MRK{9%}NKE{37%}VZ{14%}IBM{17%}Cash{12%}
252,66315.099871144528151489794254302979,22609.133110671897156862542033195496,0.340934917607049192689316896576,7,MSFT{2%}UNH{8%}PG{1%}MRK{10%}NKE{37%}VZ{14%}IBM{18%}Cash{10%}
253,66362.118350712989922612905502319336,22623.448660079026012681424617767334,0.340909079190597597008860475398,7,MSFT{2%}UNH{8%}PG{1%}MRK{10%}NKE{37%}VZ{14%}IBM{17%}Cash{11%}
254,66498.166360289265867322683334350586,22666.895893280598102137446403503418,0.340864976193036739449127026091,7,MSFT{2%}UNH{8%}PG{1%}MRK{11%}NKE{37%}VZ{14%}IBM{17%}Cash{10%}
255,66629.296969034621724858880043029785,22709.633901185770810116082429885864,0.340835562346393561306001629418,7,MSFT{2%}UNH{9%}PG{1%}MRK{8%}NKE{37%}VZ{14%}IBM{18%}Cash{11%}
256,66793.819883274947642348706722259521,22765.249840579643205273896455764771,0.340828685653296825641689338227,7,MSFT{2%}UNH{6%}PG{3%}MRK{11%}NKE{38%}VZ{13%}IBM{20%}Cash{7%}
257,66952.529553701577242463827133178711,22801.198310935404151678085327148438,0.340557682628658875412241968661,7,MSFT{3%}UNH{9%}PG{3%}MRK{11%}NKE{36%}VZ{14%}IBM{18%}Cash{6%}
258,67109.394286670154542662203311920166,22822.359868247654958395287394523621,0.340076975970871331345080079700,7,MSFT{3%}UNH{8%}PG{8%}MRK{12%}NKE{36%}VZ{12%}IBM{20%}Cash{1%}
259,67153.805520402631373144686222076416,22883.915793148840748472139239311218,0.340768711703110571686892171783,7,MSFT{2%}UNH{6%}PG{4%}MRK{11%}NKE{38%}VZ{13%}IBM{20%}Cash{6%}
260,67268.543783966131741181015968322754,22929.139971014468756038695573806763,0.340859764181185798115336638148,7,MSFT{1%}UNH{8%}PG{1%}MRK{11%}NKE{38%}VZ{14%}IBM{18%}Cash{9%}
261,69379.765240800959873013198375701904,23164.565849802351294783875346183777,0.333880718238286799959269046667,4,UNH{11%}NKE{38%}VZ{16%}IBM{13%}Cash{22%}
262,69881.033029718179022893309593200684,23789.975548089558287756517529487610,0.340435373042817457367448241712,7,MSFT{2%}UNH{9%}PG{1%}MRK{7%}NKE{39%}VZ{15%}IBM{20%}Cash{7%}
263,70959.947914589080028235912322998047,23881.226453227900492493063211441040,0.336545151949273313451982403421,5,UNH{14%}MRK{16%}NKE{36%}VZ{18%}IBM{12%}Cash{4%}
264,70992.058342782023828476667404174805,24170.744401844483945751562714576721,0.340471102910372191985288736760,7,MSFT{2%}UNH{6%}PG{1%}MRK{11%}NKE{41%}VZ{14%}IBM{19%}Cash{6%}
265,72252.259944555800757370889186859131,24629.377183135653467616066336631775,0.340880371105837964851303922842,7,MSFT{3%}UNH{8%}PG{2%}MRK{12%}NKE{40%}VZ{15%}IBM{19%}Cash{1%}
266,73121.536548524803947657346725463867,24929.075362318817496998235583305359,0.340926579760470749302925241864,7,MSFT{3%}UNH{8%}PG{1%}MRK{11%}NKE{41%}VZ{15%}IBM{20%}Cash{1%}
267,73717.273034879355691373348236083984,25119.658529644253576407209038734436,0.340756752054011513575204617155,7,MSFT{3%}UNH{6%}PG{1%}MRK{13%}NKE{42%}VZ{15%}IBM{20%}
268,73984.339771247585304081439971923828,25219.198318840550200548022985458374,0.340872114244931689874817948294,7,MSFT{3%}UNH{7%}PG{1%}MRK{11%}NKE{42%}VZ{15%}IBM{20%}Cash{1%}
269,74059.189202836467302404344081878662,25243.390876152803684817627072334290,0.340854270048989160812880072626,6,MSFT{2%}UNH{8%}MRK{10%}NKE{42%}VZ{16%}IBM{20%}Cash{2%}
270,74266.657986812802846543490886688232,25294.564880105368501972407102584839,0.340591128856192915108636043442,6,UNH{9%}PG{1%}MRK{13%}NKE{42%}VZ{16%}IBM{19%}
271,74333.772818610887043178081512451172,25337.864271409696812042966485023499,0.340866113889296329375611094292,7,MSFT{3%}UNH{7%}PG{2%}MRK{11%}NKE{42%}VZ{15%}IBM{20%}
272,74563.699088863635552115738391876221,25417.222803689030115492641925811768,0.340879316802634169114583073679,6,MSFT{1%}UNH{10%}MRK{10%}NKE{42%}VZ{16%}IBM{20%}Cash{1%}
273,74594.869036261399742215871810913086,25430.786133069806965067982673645020,0.340918704753105983318306471119,6,MSFT{2%}UNH{9%}MRK{10%}NKE{42%}VZ{16%}IBM{20%}Cash{1%}
274,74722.279006269920500926673412322998,25474.233366271379054524004459381104,0.340918849171260474051337041601,6,MSFT{2%}UNH{9%}MRK{11%}NKE{42%}VZ{16%}IBM{20%}
275,74900.535264323276351206004619598389,25486.209345191029569832608103752136,0.340267386010666528228796323674,7,MSFT{5%}UNH{10%}PG{2%}MRK{9%}NKE{40%}VZ{16%}IBM{18%}
276,75147.467017278206185437738895416260,25617.220388669262320036068558692932,0.340892666186329962307866026094,6,MSFT{2%}UNH{10%}MRK{10%}NKE{42%}VZ{16%}IBM{20%}
277,75555.378804590596701018512248992920,25729.280469038181763608008623123169,0.340535391074962390245417509504,6,MSFT{1%}UNH{13%}MRK{10%}NKE{41%}VZ{17%}IBM{18%}
278,77247.740288684697588905692100524902,26202.481339920970640378072857856750,0.339200619228458233322953674360,7,MSFT{5%}UNH{2%}PG{1%}MRK{8%}NKE{46%}VZ{14%}IBM{24%}
279,77290.951370203270926140248775482178,26291.392794466381019446998834609985,0.340161329733639106187581546692,6,MSFT{2%}UNH{11%}MRK{6%}NKE{43%}VZ{17%}IBM{21%}
280,77335.347978604811942204833030700684,26305.688209486132109304890036582947,0.340150899906259240879080607556,6,MSFT{2%}UNH{11%}MRK{6%}NKE{43%}VZ{17%}IBM{20%}Cash{1%}
281,77624.127898046601330861449241638184,26363.232122529632761143147945404053,0.339626773741738330336659146269,7,MSFT{2%}UNH{3%}PG{1%}MRK{11%}NKE{46%}VZ{16%}IBM{21%}
282,77728.476377638900885358452796936035,26424.181932806317490758374333381653,0.339954970999638506068407650673,7,MSFT{2%}UNH{11%}PG{1%}MRK{6%}NKE{43%}VZ{17%}IBM{20%}
283,78112.460756221364135853946208953857,26584.535096179140964522957801818848,0.340336674056984977987383444997,6,MSFT{3%}UNH{7%}MRK{8%}NKE{45%}VZ{16%}IBM{21%}
284,78270.070754053711425513029098510742,26600.975383399181737331673502922058,0.339861394363457636202952016902,6,MSFT{1%}UNH{7%}MRK{12%}NKE{45%}VZ{17%}IBM{18%}
285,78444.625845496062538586556911468506,26697.045608695596456527709960937500,0.340329822737352238881669563852,6,MSFT{2%}UNH{10%}MRK{8%}NKE{44%}VZ{17%}IBM{19%}
286,78691.646080278092995285987854003906,26768.351586297740141162648797035217,0.340167640653872338507568429122,6,MSFT{3%}UNH{9%}MRK{9%}NKE{44%}VZ{17%}IBM{18%}
287,78733.841789550133398734033107757568,26785.027461133038741536438465118408,0.340197135721224952487062864748,6,MSFT{2%}UNH{8%}MRK{8%}NKE{45%}VZ{17%}IBM{20%}
288,79186.681036104069789871573448181152,26928.930923583629919448867440223694,0.340068943049977756576396359378,6,MSFT{2%}UNH{9%}MRK{7%}NKE{45%}VZ{17%}IBM{20%}
289,81096.302865226214635185897350311279,27491.870368906442308798432350158691,0.339002758419149230473266243280,5,UNH{11%}MRK{5%}NKE{46%}VZ{18%}IBM{20%}
290,81693.400918038081726990640163421631,27677.879084321462869411334395408630,0.338801895542215403267505280382,6,MSFT{4%}UNH{6%}MRK{6%}NKE{47%}VZ{17%}IBM{20%}
291,82783.679328488986357115209102630615,28008.756143610018625622615218162537,0.338336691130508238067875481647,6,MSFT{2%}UNH{9%}MRK{5%}NKE{47%}VZ{18%}IBM{19%}
