Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
136,37172.146367000132158864289522171021,30457.945333736079192021861672401428,0.819375481658367821324873148114,9,MSFT{1%}JPM{1%}MRK{12%}VZ{3%}IBM{4%}BA{7%}MMM{7%}TRV{36%}WBA{9%}Cash{20%}
137,37202.130763397290138527750968933105,30480.087544548492587637156248092651,0.819310263124430226966410373279,8,JPM{1%}MRK{12%}VZ{3%}IBM{4%}BA{7%}MMM{7%}TRV{36%}WBA{9%}Cash{21%}
138,37374.614299942455545533448457717896,30574.762162488703324925154447555542,0.818062279308546025369253129611,8,JPM{4%}MRK{14%}VZ{4%}IBM{5%}BA{7%}MMM{5%}TRV{32%}WBA{9%}Cash{20%}
139,37488.668054097834101412445306777954,30602.504367260658909799531102180481,0.816313460993062456338975607650,8,JPM{1%}MRK{14%}VZ{9%}IBM{7%}BA{9%}MMM{5%}TRV{36%}WBA{9%}Cash{10%}
140,37594.472312418205547146499156951904,30791.798242222921544453129172325134,0.819051215464241977315396070480,9,MSFT{2%}JPM{2%}MRK{12%}VZ{1%}IBM{2%}BA{6%}MMM{8%}TRV{36%}WBA{9%}Cash{22%}
141,37773.677455009114055428653955459595,30829.584355179740668972954154014587,0.816165817900567525100541388383,8,JPM{1%}MRK{15%}VZ{9%}IBM{7%}BA{9%}MMM{5%}TRV{36%}WBA{9%}Cash{9%}
142,38028.377157909635570831596851348877,31047.196070673544454621151089668274,0.816421798431015810493249773572,6,MRK{10%}VZ{2%}BA{6%}MMM{8%}TRV{38%}WBA{10%}Cash{26%}
143,38177.493341845467512030154466629028,31265.730256720042234519496560096741,0.818957126827664194657074858696,8,JPM{4%}MRK{14%}VZ{2%}IBM{5%}BA{4%}MMM{7%}TRV{32%}WBA{10%}Cash{22%}
144,38470.763417118694633245468139648438,31442.130501359126355964690446853638,0.817299364726618016163683932973,9,MSFT{3%}JPM{4%}MRK{15%}VZ{2%}IBM{5%}BA{4%}MMM{8%}TRV{29%}WBA{10%}Cash{20%}
145,38987.228401242813561111688613891602,31769.766118997304147342219948768616,0.814876240804657037131164543098,7,MRK{15%}VZ{10%}IBM{7%}BA{9%}MMM{4%}TRV{39%}WBA{10%}Cash{6%}
146,39558.021741371216194238513708114624,32290.063452129263168899342417716980,0.816270936480100628429568132560,7,MRK{14%}VZ{8%}IBM{8%}BA{9%}MMM{4%}TRV{41%}WBA{10%}Cash{6%}
147,39567.427609421778470277786254882812,32433.739423135029937839135527610779,0.819708062482482957555873781530,8,JPM{4%}MRK{10%}VZ{1%}IBM{3%}BA{5%}MMM{8%}TRV{38%}WBA{10%}Cash{21%}
148,39775.764934387138055171817541122437,32600.160688613723323214799165725708,0.819598585781817989825981385366,8,JPM{7%}MRK{14%}VZ{2%}IBM{6%}BA{4%}MMM{7%}TRV{32%}WBA{10%}Cash{18%}
149,39840.111654601554619148373603820801,32624.738133494447538396343588829041,0.818891734449400665596385806566,8,JPM{3%}MRK{15%}VZ{6%}IBM{5%}BA{7%}MMM{6%}TRV{36%}WBA{10%}Cash{12%}
150,40642.686738120610243640840053558350,33130.022642706142505630850791931152,0.815153359721959458461526537576,9,MSFT{2%}JPM{10%}MRK{18%}VZ{2%}IBM{8%}BA{3%}MMM{7%}TRV{25%}WBA{10%}Cash{15%}
151,40713.929630083192023448646068572998,33374.839359710087592247873544692993,0.819740065941699014295807046437,8,JPM{4%}MRK{14%}VZ{2%}IBM{6%}BA{6%}MMM{7%}TRV{36%}WBA{10%}Cash{15%}
152,40795.546098074533801991492509841919,33423.287423739056976046413183212280,0.819287658103357685490664152894,9,MSFT{1%}JPM{4%}MRK{15%}VZ{1%}IBM{2%}BA{6%}MMM{7%}TRV{36%}WBA{10%}Cash{18%}
153,40822.528584980420419014990329742432,33445.429634551488561555743217468262,0.819288534881615793104003842018,8,JPM{4%}MRK{15%}VZ{1%}IBM{2%}BA{6%}MMM{7%}TRV{36%}WBA{10%}Cash{19%}
154,41129.967498647827596869319677352905,33700.327139836925198324024677276611,0.819361871388418760986382949341,8,JPM{4%}MRK{15%}VZ{1%}IBM{5%}BA{6%}MMM{7%}TRV{36%}WBA{10%}Cash{16%}
155,41502.219006315186561550945043563843,33951.721452733348996844142675399780,0.818070027715074310492582299048,7,MRK{15%}VZ{6%}IBM{5%}BA{10%}MMM{5%}TRV{42%}WBA{10%}Cash{7%}
156,41662.057039845494728069752454757690,34114.050715795863652601838111877441,0.818827804953780047370059946843,9,MSFT{1%}JPM{3%}MRK{12%}VZ{4%}IBM{6%}BA{6%}MMM{7%}TRV{39%}WBA{11%}Cash{11%}
157,41731.381774943693017121404409408569,34142.964376321346207987517118453979,0.818160408884937129236902819684,7,MRK{15%}VZ{7%}IBM{4%}BA{10%}MMM{6%}TRV{42%}WBA{10%}Cash{6%}
158,41775.147990461562585551291704177856,34210.331123527685122098773717880249,0.818915857134458580190994325676,8,JPM{1%}MRK{15%}VZ{5%}IBM{4%}BA{9%}MMM{6%}TRV{42%}WBA{10%}Cash{8%}
159,41929.247722606916795484721660614014,34312.896046511654276400804519653320,0.818352293690478793664055956469,7,MRK{15%}VZ{7%}IBM{6%}BA{10%}MMM{6%}TRV{42%}WBA{10%}Cash{4%}
160,41990.629085013039002660661935806274,34380.262793717905879020690917968750,0.818760364940296581082179727673,8,JPM{1%}MRK{15%}VZ{5%}IBM{6%}BA{9%}MMM{6%}TRV{42%}WBA{10%}Cash{6%}
161,42197.691046674910467118024826049805,34590.118073089681274723261594772339,0.819715894759016960868791557004,8,JPM{3%}MRK{14%}VZ{4%}IBM{6%}BA{6%}MMM{7%}TRV{39%}WBA{11%}Cash{10%}
162,42380.012657629238674417138099670410,34732.232225913641741499304771423340,0.819542752535283969272938975337,8,JPM{3%}MRK{15%}VZ{4%}IBM{5%}BA{6%}MMM{7%}TRV{39%}WBA{11%}Cash{10%}
163,42388.018023087024630513042211532593,34746.927453941396379377692937850952,0.819734657917153941575350017956,8,JPM{7%}MRK{14%}VZ{2%}IBM{6%}BA{4%}MMM{7%}TRV{36%}WBA{11%}Cash{13%}
164,42918.239303383226797450333833694458,34763.736366656623431481420993804932,0.809999126965961324664533549367,8,MSFT{13%}JPM{7%}MRK{18%}IBM{5%}BA{4%}MMM{12%}TRV{25%}WBA{10%}Cash{6%}
165,43587.666910927968274336308240890503,35237.145922681978845503181219100952,0.808420097241946855604055599542,7,MRK{3%}VZ{2%}IBM{5%}BA{8%}MMM{8%}TRV{54%}WBA{11%}Cash{9%}
166,43873.482641870759835001081228256226,35643.791319842959637753665447235107,0.812422200689995488431804915308,7,MSFT{5%}MRK{20%}IBM{1%}BA{9%}MMM{7%}TRV{40%}WBA{10%}Cash{8%}
167,44333.973538620972249191254377365112,36306.400957414705771952867507934570,0.818929549046327864836314347485,9,MSFT{1%}JPM{3%}MRK{15%}VZ{3%}IBM{4%}BA{9%}MMM{8%}TRV{42%}WBA{10%}Cash{5%}
168,44448.518717660452239215373992919922,36391.366792509841616265475749969482,0.818730698848928906130595350987,9,MSFT{1%}JPM{3%}MRK{15%}VZ{3%}IBM{5%}BA{9%}MMM{8%}TRV{42%}WBA{10%}Cash{4%}
169,44548.843721411532897036522626876831,36447.270211416507663670927286148071,0.818141778030006205923996276397,8,JPM{8%}MRK{15%}VZ{3%}IBM{9%}BA{3%}MMM{7%}TRV{37%}WBA{12%}Cash{6%}
170,44801.419451094465330243110656738281,36680.558843249789788387715816497803,0.818736533187091053420658681716,9,MSFT{1%}JPM{3%}MRK{15%}VZ{3%}IBM{3%}BA{9%}MMM{9%}TRV{42%}WBA{10%}Cash{5%}
171,45136.131033302277501206845045089722,36925.890752038671053014695644378662,0.818100486388477987631517862610,9,MSFT{4%}JPM{5%}MRK{18%}VZ{3%}IBM{5%}BA{7%}MMM{8%}TRV{35%}WBA{11%}Cash{4%}
172,45150.083799600950442254543304443359,37011.873720930263516493141651153564,0.819752049303115293277244290948,8,JPM{4%}MRK{15%}VZ{5%}IBM{7%}BA{8%}MMM{7%}TRV{42%}WBA{11%}Cash{1%}
173,45246.412683565351471770554780960083,37090.683995771665649954229593276978,0.819748612009719490600900826394,8,JPM{4%}MRK{16%}VZ{5%}IBM{7%}BA{8%}MMM{7%}TRV{41%}WBA{11%}Cash{1%}
174,45408.279148919864383060485124588013,37229.423566898214630782604217529297,0.819881842357459089676297026017,9,MSFT{1%}JPM{3%}MRK{15%}VZ{3%}IBM{5%}BA{8%}MMM{8%}TRV{42%}WBA{11%}Cash{4%}
175,45557.871416361173032782971858978271,37346.748973119916627183556556701660,0.819765011227183926223460730398,9,MSFT{1%}JPM{5%}MRK{15%}VZ{3%}IBM{5%}BA{7%}MMM{8%}TRV{42%}WBA{11%}Cash{3%}
176,45690.242928107698389794677495956421,37436.152881304762559011578559875488,0.819346768197522723475856309960,9,MSFT{1%}JPM{5%}MRK{18%}VZ{3%}IBM{5%}BA{7%}MMM{8%}TRV{38%}WBA{11%}Cash{4%}
177,45922.577365894052491057664155960083,37652.003968589553551282733678817749,0.819901802736208829003317077877,8,JPM{6%}MRK{14%}VZ{2%}IBM{6%}BA{5%}MMM{8%}TRV{40%}WBA{12%}Cash{7%}
178,46160.243891105194052215665578842163,37806.146466324375069234520196914673,0.819019642866518626789229529095,9,MSFT{2%}JPM{5%}MRK{16%}VZ{1%}IBM{4%}BA{5%}MMM{8%}TRV{41%}WBA{12%}Cash{6%}
179,46187.536576026432157959789037704468,37879.083956508628034498542547225952,0.820114835398467745264383665926,8,JPM{6%}MRK{15%}VZ{2%}IBM{6%}BA{5%}MMM{8%}TRV{40%}WBA{12%}Cash{6%}
180,46467.051521084584237542003393173218,38105.929115070975967682898044586182,0.820063418437046331987971825583,8,JPM{6%}MRK{16%}VZ{2%}IBM{6%}BA{5%}MMM{8%}TRV{40%}WBA{12%}Cash{5%}
181,46644.842951019767497200518846511841,38245.814388402330223470926284790039,0.819936609681868100452106773446,8,JPM{4%}MRK{15%}VZ{4%}IBM{6%}BA{7%}MMM{7%}TRV{44%}WBA{12%}Cash{1%}
182,46805.100828398812154773622751235962,38256.138112352819007355719804763794,0.817349763920197647237841920287,9,MSFT{2%}JPM{11%}MRK{17%}VZ{1%}IBM{8%}BA{3%}MMM{8%}TRV{33%}WBA{12%}Cash{5%}
183,46808.184805000062624458223581314087,38387.098652974993456155061721801758,0.820093725336567103134655098984,8,JPM{3%}MRK{15%}VZ{3%}IBM{5%}BA{7%}MMM{8%}TRV{44%}WBA{12%}Cash{3%}
184,46985.614098677287984173744916915894,38390.017580791311047505587339401245,0.817058972564797092452693050291,9,MSFT{1%}JPM{6%}MRK{19%}VZ{2%}IBM{6%}BA{4%}MMM{6%}TRV{38%}WBA{13%}Cash{5%}
185,47041.130629076178593095391988754272,38451.306152219891373533755540847778,0.817397576078945142796783329686,9,MSFT{1%}JPM{5%}MRK{16%}VZ{2%}IBM{6%}BA{5%}MMM{6%}TRV{41%}WBA{13%}Cash{5%}
186,47080.973244471948419231921434402466,38559.620141951119876466691493988037,0.819006436883261135228906368866,9,MSFT{4%}JPM{5%}MRK{16%}VZ{1%}IBM{4%}BA{7%}MMM{10%}TRV{41%}WBA{11%}Cash{1%}
187,47484.661179671253194101154804229736,38806.723494412588479463011026382446,0.817247560166359687805481826217,9,MSFT{1%}JPM{7%}MRK{19%}VZ{2%}IBM{6%}BA{4%}MMM{6%}TRV{38%}WBA{13%}Cash{4%}
188,48318.308459543681237846612930297852,39591.923530655403737910091876983643,0.819397963068289714172465210140,9,MSFT{1%}JPM{5%}MRK{15%}VZ{2%}IBM{4%}BA{7%}MMM{8%}TRV{46%}WBA{12%}
189,48464.664834069961216300725936889648,39632.109761401472496800124645233154,0.817752684292591514036985245184,8,MSFT{1%}MRK{16%}VZ{2%}IBM{2%}BA{11%}MMM{9%}TRV{48%}WBA{11%}
190,48583.252848706171789672225713729858,39761.515765629745146725326776504517,0.818420205198109540489781466022,8,MSFT{4%}JPM{9%}MRK{17%}IBM{4%}BA{4%}MMM{11%}TRV{36%}WBA{12%}Cash{3%}
191,49035.801625831059936899691820144653,39920.939287224406143650412559509277,0.814118214928801542384917411255,10,MSFT{4%}JPM{6%}MRK{17%}MCD{3%}VZ{2%}IBM{3%}BA{6%}MMM{11%}TRV{36%}WBA{12%}
192,49152.642190311409649439156055450439,40213.591479915434319991618394851685,0.818136923834422602475058283744,9,MSFT{5%}JPM{5%}MRK{16%}VZ{1%}IBM{4%}BA{5%}MMM{10%}TRV{41%}WBA{13%}
193,49281.701060361643612850457429885864,40345.014469948713667690753936767578,0.818661158236664410203786701459,9,MSFT{1%}JPM{5%}MRK{15%}VZ{2%}IBM{3%}BA{6%}MMM{8%}TRV{46%}WBA{13%}Cash{1%}
194,49336.917204154939099680632352828979,40451.436665659966820385307073593140,0.819901991408845565167951008334,9,MSFT{1%}JPM{7%}MRK{15%}VZ{1%}IBM{5%}BA{6%}MMM{10%}TRV{43%}WBA{12%}
195,49894.079865920706652104854583740234,40854.575690123871027026325464248657,0.818826117245001761091316438979,8,MSFT{3%}JPM{7%}MRK{15%}IBM{3%}BA{4%}MMM{11%}TRV{42%}WBA{13%}Cash{2%}
196,50097.803041860330267809331417083740,41078.898423437072779051959514617920,0.819974049343295319225433104293,8,JPM{7%}MRK{16%}VZ{1%}IBM{5%}BA{5%}MMM{9%}TRV{43%}WBA{13%}Cash{1%}
197,50103.364944344612013082951307296753,41085.053983690770110115408897399902,0.820005882425831389426207351789,8,JPM{7%}MRK{15%}VZ{1%}IBM{6%}BA{5%}MMM{9%}TRV{44%}WBA{13%}
198,50274.008926447386329527944326400757,41226.933307158004026859998703002930,0.820044674922869809563508169958,8,JPM{7%}MRK{16%}VZ{1%}IBM{5%}BA{5%}MMM{9%}TRV{44%}WBA{13%}
199,50303.948895340996386948972940444946,41243.178517064327024854719638824463,0.819879540726953681684108232730,8,JPM{7%}MRK{17%}VZ{1%}IBM{6%}BA{5%}MMM{9%}TRV{42%}WBA{13%}
200,50374.473661424897727556526660919189,41305.978411356161814182996749877930,0.819978362235215030295876204036,8,JPM{7%}MRK{17%}VZ{1%}IBM{5%}BA{5%}MMM{9%}TRV{43%}WBA{13%}
201,50390.482793991213839035481214523315,41321.465022651791514363139867782593,0.820025185938070610980332730833,8,JPM{5%}MRK{16%}VZ{1%}IBM{4%}BA{6%}MMM{9%}TRV{46%}WBA{13%}
202,50615.157452473249577451497316360474,41494.951192993117729201912879943848,0.819812745459819081084162917250,8,JPM{8%}MRK{16%}VZ{1%}IBM{5%}BA{5%}MMM{9%}TRV{43%}WBA{13%}
203,50886.222540754439251031726598739624,41512.847040169137471821159124374390,0.815797380261853222194190493610,8,MSFT{1%}JPM{1%}MRK{17%}VZ{2%}BA{11%}MMM{9%}TRV{47%}WBA{12%}
204,51782.511795889637141954153776168823,42393.408468740613898262381553649902,0.818681964209115320407761373644,8,MSFT{2%}JPM{8%}MRK{18%}IBM{3%}BA{5%}MMM{11%}TRV{40%}WBA{13%}
205,52022.772870761349622625857591629028,42482.441766837837349157780408859253,0.816612406885263930611529303860,8,MSFT{3%}JPM{10%}MRK{18%}IBM{1%}BA{4%}MMM{12%}TRV{38%}WBA{13%}Cash{1%}
206,52063.896411861511296592652797698975,42659.633014195118448697030544281006,0.819370733929090655500715456583,7,JPM{5%}MRK{16%}IBM{2%}BA{7%}MMM{10%}TRV{47%}WBA{13%}
207,52302.256330851509119383990764617920,42775.828338870487641543149948120117,0.817858183178195474738458869979,7,JPM{4%}MRK{18%}IBM{1%}BA{7%}MMM{11%}TRV{45%}WBA{13%}Cash{1%}
208,52330.932545784344256389886140823364,42844.818118393282929901033639907837,0.818728351169900170347659695835,7,JPM{4%}MRK{17%}IBM{1%}BA{7%}MMM{11%}TRV{47%}WBA{13%}
209,52446.646046934336482081562280654907,42954.711470854774233885109424591064,0.819017319666442311643095308682,7,JPM{5%}MRK{15%}IBM{1%}BA{7%}MMM{11%}TRV{48%}WBA{13%}
210,52767.295808213064447045326232910156,43199.067879794696636963635683059692,0.818671247372712573842079564201,7,JPM{8%}MRK{18%}IBM{4%}BA{4%}MMM{10%}TRV{42%}WBA{14%}
211,52808.327411910911905579268932342529,43229.402748414424422662705183029175,0.818609580478097842437534836790,7,JPM{4%}MRK{16%}IBM{2%}BA{6%}MMM{10%}TRV{48%}WBA{14%}
212,52909.761533110548043623566627502441,43309.379546964701148681342601776123,0.818551781222109697822020280000,7,JPM{9%}MRK{16%}IBM{4%}BA{4%}MMM{10%}TRV{43%}WBA{14%}
213,52941.545580400510516483336687088013,43317.923083660527481697499752044678,0.818221731322049894430392669165,7,JPM{7%}MRK{16%}IBM{2%}BA{5%}MMM{10%}TRV{45%}WBA{14%}Cash{1%}
214,53130.035161804618837777525186538696,43481.679408033873187378048896789551,0.818401103549297403993989519222,7,JPM{5%}MRK{15%}IBM{1%}BA{6%}MMM{10%}TRV{49%}WBA{14%}
215,53197.192106567847076803445816040039,43545.003071579580137040466070175171,0.818558298797943728608572655503,7,JPM{7%}MRK{17%}IBM{2%}BA{5%}MMM{10%}TRV{45%}WBA{14%}
216,53395.468635479657677933573722839355,43683.537432799850648734718561172485,0.818113194792216447126520506572,7,JPM{9%}MRK{16%}IBM{3%}BA{4%}MMM{11%}TRV{43%}WBA{14%}
217,53688.789369188365526497364044189453,43720.518568408399005420506000518799,0.814332360295300539121399197029,7,JPM{4%}MRK{17%}IBM{3%}BA{6%}MMM{12%}TRV{43%}WBA{14%}Cash{1%}
218,53775.684164554993913043290376663208,43886.347396556979219894856214523315,0.816100214778553323391463436565,6,JPM{5%}MRK{20%}BA{7%}MMM{8%}TRV{46%}WBA{14%}
219,53859.904271308281749952584505081177,43967.905517970444634556770324707031,0.816338352487429030901466830983,7,JPM{11%}MRK{20%}IBM{3%}BA{3%}MMM{11%}TRV{38%}WBA{14%}
220,53877.912087658369273412972688674927,43979.549084868638601619750261306763,0.816281614872430894003230150702,7,JPM{11%}MRK{19%}IBM{5%}BA{2%}MMM{9%}TRV{39%}WBA{15%}
221,54175.134386450110469013452529907227,44266.493101782027224544435739517212,0.817099830080968647649797276244,7,JPM{8%}MRK{18%}IBM{1%}BA{5%}MMM{11%}TRV{43%}WBA{14%}
222,54258.238632203327142633497714996338,44266.549423135074903257191181182861,0.815849362954845558348893064249,6,JPM{2%}MRK{16%}BA{8%}MMM{11%}TRV{49%}WBA{14%}
223,54641.702932475942361634224653244019,44600.908465720312960911542177200317,0.816243017184811292530355331110,7,JPM{9%}MRK{17%}IBM{3%}BA{3%}MMM{11%}TRV{42%}WBA{15%}
224,54716.179773685333202593028545379639,44663.708360012118646409362554550171,0.816279728313420105401121418254,7,JPM{9%}MRK{17%}IBM{2%}BA{3%}MMM{11%}TRV{43%}WBA{15%}
225,54759.387970558454981073737144470215,44679.953569918499852064996957778931,0.815932303588579377340295195609,7,JPM{9%}MRK{18%}IBM{3%}BA{3%}MMM{11%}TRV{41%}WBA{15%}
226,54920.286107177831581793725490570068,44805.822512836086389143019914627075,0.815833741750667362779836366826,7,JPM{9%}MRK{18%}IBM{1%}BA{3%}MMM{11%}TRV{43%}WBA{15%}
227,55082.651966007149894721806049346924,44901.311316822757362388074398040771,0.815162482455137671344402860996,7,JPM{8%}MRK{17%}IBM{3%}BA{4%}MMM{11%}TRV{42%}WBA{15%}
228,55091.583806637405359651893377304077,44947.866001208160014357417821884155,0.815875364174824535545837989048,7,JPM{8%}MRK{16%}IBM{1%}BA{4%}MMM{11%}TRV{45%}WBA{15%}
229,55286.462226118637772742658853530884,45090.116535789828049018979072570801,0.815572469646795084052826041443,6,JPM{8%}MRK{17%}BA{4%}MMM{11%}TRV{45%}WBA{15%}
230,55313.422719943337142467498779296875,45106.225363938458031043410301208496,0.815466177031119454632346332801,7,JPM{8%}MRK{18%}IBM{1%}BA{4%}MMM{11%}TRV{43%}WBA{15%}
231,55607.119270360468362923711538314819,45322.618933856843796093016862869263,0.815050654098792071167167705426,6,JPM{8%}MRK{16%}BA{4%}MMM{12%}TRV{45%}WBA{15%}
232,56478.143927256140159443020820617676,45752.552449411130510270595550537109,0.810093060217071392337118140858,7,JPM{7%}MRK{15%}INTC{1%}BA{6%}MMM{14%}TRV{43%}WBA{14%}
233,56510.947853622448747046291828155518,45944.282138326845597475767135620117,0.813015599337213012987035654078,7,JPM{8%}MRK{18%}IBM{1%}BA{3%}MMM{11%}TRV{43%}WBA{16%}
234,56589.210713752087031025439500808716,46007.487568710406776517629623413086,0.813008115653570118119830567593,6,JPM{8%}MRK{18%}BA{3%}MMM{11%}TRV{44%}WBA{16%}
235,56708.416740147156815510243177413940,46086.297843551859841682016849517822,0.812688847490335875001221666025,6,JPM{8%}MRK{19%}BA{3%}MMM{11%}TRV{43%}WBA{16%}
236,56897.468914413904713001102209091187,46203.746659619420825038105249404907,0.812052759835764303986138656910,6,JPM{7%}MRK{16%}BA{3%}MMM{13%}TRV{45%}WBA{16%}
237,56973.258723725171876139938831329346,46276.158598610767512582242488861084,0.812243491688147911666817435616,6,JPM{9%}MRK{18%}BA{3%}MMM{11%}TRV{43%}WBA{16%}
238,57091.874924943513178732246160507202,46355.238027786152088083326816558838,0.811941070226325445347015374864,6,JPM{9%}MRK{19%}BA{3%}MMM{11%}TRV{42%}WBA{16%}
239,57305.426281700900290161371231079102,46508.660996677775983698666095733643,0.811592618961621603546063852264,6,JPM{9%}MRK{17%}BA{3%}MMM{12%}TRV{43%}WBA{16%}
240,57496.908914009472937323153018951416,46623.255913621302170213311910629272,0.810882824733231255542875715037,6,JPM{10%}MRK{19%}BA{3%}MMM{11%}TRV{41%}WBA{16%}
241,57582.577146841642388608306646347046,46652.454035034730623010545969009399,0.810183502486629847361143674789,7,JPM{11%}MRK{20%}IBM{1%}BA{2%}MMM{12%}TRV{38%}WBA{16%}
242,57793.748116656221100129187107086182,46693.527961341053014621138572692871,0.807933893941097935886830327945,8,JPM{13%}MRK{21%}MCD{1%}IBM{1%}BA{1%}MMM{12%}TRV{35%}WBA{16%}
243,57959.297197139188938308507204055786,46926.030105708312476053833961486816,0.809637666000279421218976949604,6,JPM{8%}MRK{19%}BA{2%}MMM{11%}TRV{43%}WBA{17%}
244,58714.492511580305290408432483673096,47372.849160374542407225817441940308,0.806834005267628939783719488332,6,JPM{6%}MRK{21%}BA{4%}MMM{10%}TRV{42%}WBA{17%}
245,58813.728392514589359052479267120361,47439.934125641833816189318895339966,0.806613275884064950815854899702,7,JPM{7%}MRK{23%}INTC{1%}BA{4%}MMM{12%}TRV{37%}WBA{16%}
246,58945.113635730907844845205545425415,47538.257411658094497397541999816895,0.806483429745085911299895542470,7,JPM{12%}MRK{18%}IBM{2%}BA{1%}MMM{12%}TRV{38%}WBA{17%}
247,59087.889258216229791287332773208618,47695.725403201475273817777633666992,0.807199681727831186428545606759,6,JPM{10%}MRK{18%}BA{2%}MMM{12%}TRV{41%}WBA{17%}
248,59114.676726308964134659618139266968,47706.680543642432894557714462280273,0.807019224084001396413157181087,6,JPM{11%}MRK{18%}BA{1%}MMM{13%}TRV{40%}WBA{17%}
249,59213.827390690588799770921468734741,47774.804832376939884852617979049683,0.806818389177254013944207144959,6,JPM{10%}MRK{19%}BA{2%}MMM{12%}TRV{40%}WBA{17%}
250,59642.906190719986625481396913528442,48033.027064331028668675571680068970,0.805343504066282855902159099060,6,JPM{9%}MRK{19%}BA{1%}MMM{11%}TRV{42%}WBA{18%}
251,59750.789785753906471654772758483887,48089.426043491424934472888708114624,0.804833312093845454349150259077,7,JPM{9%}MRK{21%}INTC{1%}BA{2%}MMM{12%}TRV{38%}WBA{17%}
252,59861.099617623927770182490348815918,48165.207928118405106943100690841675,0.804616156999860887566455858178,6,JPM{10%}MRK{20%}BA{2%}MMM{13%}TRV{38%}WBA{17%}
253,60047.861277899370179511606693267822,48287.168230141956883016973733901978,0.804144680635179631700282243401,6,JPM{12%}MRK{18%}BA{1%}MMM{14%}TRV{38%}WBA{17%}
254,60155.872548251609259750694036483765,48352.144929024492739699780941009521,0.803780959045033660537171726901,7,JPM{7%}MRK{20%}INTC{1%}BA{3%}MMM{13%}TRV{39%}WBA{17%}
255,60271.870686064372421242296695709229,48395.021401389341917820274829864502,0.802945401403956871000389128312,7,JPM{6%}MRK{20%}INTC{1%}BA{3%}MMM{14%}TRV{39%}WBA{17%}
256,60427.487997498465119861066341400146,48515.568462700110103469341993331909,0.802872501744711364324302849127,7,JPM{10%}MRK{23%}INTC{1%}BA{2%}MMM{12%}TRV{35%}WBA{17%}
257,60568.062222965148976072669029235840,48594.882721232279436662793159484863,0.802318597255814336399737385364,7,JPM{10%}MRK{24%}INTC{1%}BA{2%}MMM{12%}TRV{34%}WBA{17%}
258,60647.168232531199464574456214904785,48656.824436726084968540817499160767,0.802293426960477895626411282137,7,JPM{9%}MRK{21%}INTC{1%}BA{3%}MMM{12%}TRV{37%}WBA{17%}
259,61255.913729838757717516273260116577,48977.929652672923111822456121444702,0.799562469489618843354605814966,7,JPM{6%}MRK{22%}INTC{2%}BA{3%}MMM{14%}TRV{36%}WBA{17%}
260,61627.336987075061188079416751861572,49078.669553005165653303265571594238,0.796378230058818026293465663912,8,JPM{1%}MRK{20%}IBM{1%}INTC{2%}BA{4%}MMM{13%}TRV{41%}WBA{18%}
261,62005.424938995776756200939416885376,49526.513068559397652279585599899292,0.798744837524881234891438452905,5,JPM{10%}MRK{16%}MMM{13%}TRV{42%}WBA{19%}
262,62552.998581706524419132620096206665,49874.498356991869513876736164093018,0.797315867949095369304757241480,5,JPM{11%}MRK{17%}MMM{13%}TRV{40%}WBA{19%}
263,63049.000289930816506966948509216309,50124.163757173082558438181877136230,0.795003307374853251943136456248,7,JPM{9%}MRK{25%}INTC{1%}BA{2%}MMM{13%}TRV{32%}WBA{18%}
264,63122.279277989480760879814624786377,50171.093050437986676115542650222778,0.794823850220701233482145653397,7,JPM{11%}MRK{26%}INTC{1%}BA{1%}MMM{13%}TRV{30%}WBA{18%}
265,63172.695820543376612477004528045654,50267.511528239243489224463701248169,0.795715789477082213743130978401,6,JPM{10%}MRK{20%}INTC{1%}MMM{13%}TRV{37%}WBA{19%}
266,63202.499775758187752217054367065430,50272.671757777134189382195472717285,0.795422205389724301660692162841,6,JPM{10%}MRK{24%}INTC{1%}MMM{12%}TRV{34%}WBA{19%}
267,63257.296127192174026276916265487671,50301.293920265801716595888137817383,0.795185646555686020953146453394,5,JPM{12%}MRK{19%}MMM{13%}TRV{37%}WBA{19%}
268,63257.779256707064632792025804519653,50311.041144669346977025270462036133,0.795333660710749512645634240471,6,JPM{9%}MRK{20%}INTC{1%}MMM{14%}TRV{37%}WBA{19%}
269,63477.213079702829418238252401351929,50404.622192691022064536809921264648,0.794058525055318820129457435542,6,JPM{14%}MRK{22%}INTC{1%}MMM{14%}TRV{31%}WBA{18%}
270,63592.996628828295797575265169143677,50466.964922984021541196852922439575,0.793593125003108967874254631170,6,JPM{11%}MRK{27%}INTC{1%}MMM{11%}TRV{31%}WBA{19%}
271,63707.894440106261754408478736877441,50572.052265176731452811509370803833,0.793811390403446170971335504873,7,JPM{9%}MRK{24%}INTC{1%}BA{1%}MMM{12%}TRV{34%}WBA{19%}
272,64200.769124152517179027199745178223,50792.248979160423914436250925064087,0.791147048113045592288017360261,5,JPM{8%}MRK{21%}MMM{13%}TRV{38%}WBA{20%}
273,64396.071887973252160008996725082397,50972.759670794388512149453163146973,0.791550760417021215253896571085,6,JPM{9%}MRK{23%}INTC{2%}MMM{14%}TRV{33%}WBA{19%}
274,64593.192881671013310551643371582031,51116.939398973154311534017324447632,0.791367280645420945184298489039,6,JPM{12%}MRK{20%}INTC{1%}MMM{14%}TRV{34%}WBA{19%}
