Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
163,57272.582457596254243981093168258667,36015.057689639281306881457567214966,0.628835930635819995160318285343,5,MRK{9%}CSCO{70%}VZ{1%}AMGN{17%}IBM{1%}Cash{2%}
164,57689.949846579758741427212953567505,36453.685885753977345302700996398926,0.631889713593072110953130504640,4,MRK{14%}CSCO{68%}AMGN{17%}IBM{1%}
165,57838.146067073023004923015832901001,36546.607136910308327060192823410034,0.631877223286659184253721832647,4,MRK{13%}CSCO{69%}AMGN{17%}IBM{1%}
166,58024.660572651191614568233489990234,36639.299521276647283229976892471313,0.631443582085267296477582021907,4,MRK{12%}CSCO{70%}AMGN{17%}IBM{1%}
167,58451.947363860854238737374544143677,36827.408351063895679544657468795776,0.630045875491792695122228451510,3,MRK{13%}CSCO{70%}AMGN{17%}
168,58642.652935001198784448206424713135,36920.100735430212807841598987579346,0.629577600732900033442263065808,3,MRK{12%}CSCO{71%}AMGN{17%}
169,58871.163209512094908859580755233765,37012.793119796573591884225606918335,0.628708370990981868509095420450,3,MRK{11%}CSCO{72%}AMGN{17%}
170,59147.227442394512763712555170059204,37048.720256706801592372357845306396,0.626381351396222307847949650750,5,MRK{9%}CSCO{71%}VZ{1%}AMGN{18%}IBM{1%}
171,59561.833278861224243883043527603149,37056.079102682771917898207902908325,0.622144703457845893446176432917,4,MRK{10%}CSCO{71%}MCD{1%}AMGN{18%}
172,59701.130336555528629105538129806519,37208.800566605044878087937831878662,0.623251190670032761964591827564,3,MRK{10%}CSCO{71%}AMGN{18%}Cash{1%}
173,59732.767161227726319339126348495483,37329.521470860381668899208307266235,0.624942108744140134568567646056,4,MRK{9%}CSCO{72%}VZ{1%}AMGN{18%}
174,60094.102860615064855664968490600586,37518.916401480179047212004661560059,0.624336076511587512172241076769,3,MRK{10%}CSCO{72%}AMGN{18%}
175,60294.394130569002300035208463668823,37611.608785846474347636103630065918,0.623799431575638774205572190112,3,MRK{9%}CSCO{73%}AMGN{18%}
176,60804.663133255075081251561641693115,37796.993554579137708060443401336670,0.621613402770540779407326681394,3,MRK{7%}CSCO{75%}AMGN{18%}
177,61941.602589490328682586550712585449,38210.424451896389655303210020065308,0.616878202282411969292752473848,3,MRK{7%}CSCO{74%}AMGN{19%}
178,62394.667663483211072161793708801270,38396.038087419081421103328466415405,0.615373709408994162828321350389,3,MRK{5%}CSCO{76%}AMGN{19%}
179,62674.019428180763497948646545410156,38488.730471785427653230726718902588,0.614109814927225605707405975409,3,MRK{4%}CSCO{77%}AMGN{19%}
180,62988.041654666907561477273702621460,38581.422856151759333442896604537964,0.612519802848850547505321628705,3,MRK{3%}CSCO{78%}AMGN{19%}
181,63335.968915469267813023179769515991,38673.951935707664233632385730743408,0.610615935904027518077441527566,3,MRK{2%}CSCO{79%}AMGN{19%}
182,64192.737985569023294374346733093262,38994.853753469054936431348323822021,0.607465189633060509422080031072,3,MRK{3%}CSCO{77%}AMGN{20%}
183,64443.040113696974003687500953674316,39087.546137835415720473974943161011,0.606544105754061035895574605092,3,MRK{2%}CSCO{78%}AMGN{20%}
184,64727.106108693282294552773237228394,39180.075217391291516833007335662842,0.605311709001758457837638616184,3,MRK{1%}CSCO{79%}AMGN{20%}
185,66404.187459058230160735547542572021,39686.427365864918101578950881958008,0.597649468873235556465317586117,2,CSCO{79%}AMGN{21%}
186,68178.396085351138026453554630279541,40098.342805272935947868973016738892,0.588138546924375282820562915731,2,CSCO{78%}AMGN{22%}
187,70345.115254428295884281396865844727,40511.773702590224274899810552597046,0.575900310292546846469008414715,2,CSCO{77%}AMGN{23%}
188,72865.467364003532566130161285400391,40925.204599907512601930648088455200,0.561654321044334436940914656589,2,CSCO{76%}AMGN{24%}
189,78826.754100945501704700291156768799,41752.066394542096531949937343597412,0.529668725685119801127598293533,2,CSCO{74%}AMGN{26%}
190,85788.895115750769036822021007537842,42577.249426457034132909029722213745,0.496302573532502400155408395221,2,CSCO{72%}AMGN{28%}
191,101891.880254754374618642032146453857,44229.294253006497456226497888565063,0.434080656303746204027760313693,2,CSCO{68%}AMGN{32%}
192,134206.542515551176620647311210632324,47121.631771507883968297392129898071,0.351112776532840564769344382512,2,CSCO{61%}AMGN{39%}
193,148976.338669708929955959320068359375,48361.924463459785329177975654602051,0.324628225497483768879902754634,2,CSCO{58%}AMGN{42%}
194,153969.437003897328395396471023559570,48773.676598057398223318159580230713,0.316775053199829681460641950252,2,CSCO{57%}AMGN{43%}
195,184590.190673975856043398380279541016,51252.583219241481856442987918853760,0.277656050043114444036973509355,2,CSCO{51%}AMGN{49%}
196,200198.352892655879259109497070312500,52492.875911193317733705043792724609,0.262204334614777823109221799314,2,CSCO{48%}AMGN{52%}
197,231792.499137478211196139454841613770,54971.782532377415918745100498199463,0.237159453981179768611298186443,2,CSCO{42%}AMGN{58%}
198,253061.075507343484787270426750183105,56623.990663737269642297178506851196,0.223756223868945502974980854560,2,CSCO{38%}AMGN{62%}
199,295939.445197646273300051689147949219,59928.080316836269048508256673812866,0.202501157886582738854031049414,2,CSCO{30%}AMGN{70%}
200,333724.615932311513461172580718994141,62820.417835337619180791079998016357,0.188240288058580979013711953485,2,CSCO{23%}AMGN{77%}
201,358273.752976507414132356643676757812,62942.255256706783256959170103073120,0.175682016150465830639504360988,4,MRK{9%}CSCO{10%}VZ{1%}AMGN{80%}
202,388709.109572216053493320941925048828,65667.458543015745817683637142181396,0.168937277068922836464892611730,5,KO{1%}CSCO{9%}VZ{1%}AMGN{87%}IBM{2%}
203,409731.583658985560759902000427246094,68603.414109620745875872671604156494,0.167435015619197435920995076231,2,CSCO{9%}AMGN{91%}
204,415179.194261919241398572921752929688,69016.845006938019650988280773162842,0.166233871930003718198065598699,2,CSCO{8%}AMGN{92%}
205,420628.524466518370900303125381469727,69430.275904255264322273433208465576,0.165063165871390749028790878583,2,CSCO{7%}AMGN{93%}
206,426079.508294418745208531618118286133,69843.706801572625408880412578582764,0.163921769157954866358295475948,2,CSCO{6%}AMGN{94%}
207,431532.083081402175594121217727661133,70257.137698889884632080793380737305,0.162808607872701099905654587019,2,CSCO{5%}AMGN{95%}
208,442431.120538849558215588331222534180,71082.320730804785853251814842224121,0.160663021724673421575246834436,2,CSCO{3%}AMGN{97%}
209,450592.789238697907421737909317016602,71096.991092738215229474008083343506,0.157785461265060683588856704773,2,AAPL{1%}AMGN{99%}
210,453346.493668114650063216686248779297,71909.182525439391611143946647644043,0.158618592025733362582684549125,2,CSCO{1%}AMGN{99%}
211,458805.727488892560359090566635131836,72322.776727567004854790866374969482,0.157632680662901925039420802932,1,AMGN{100%}
