Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
154,75225.158233274094527587294578552246,46868.575702204747358337044715881348,0.623043896522819440342288999091,6,AAPL{43%}HD{24%}MRK{13%}INTC{3%}BA{3%}MMM{14%}
155,79224.530422060299315489828586578369,47027.071833282949228305369615554810,0.593592307619258852113830471353,8,AAPL{48%}V{2%}HD{3%}MRK{15%}AMGN{4%}INTC{6%}BA{10%}MMM{12%}
156,79445.488751380777102895081043243408,48637.669891271500091534107923507690,0.612214370579049038667562854243,7,AAPL{46%}V{1%}HD{23%}MRK{11%}INTC{3%}BA{3%}MMM{13%}
157,79593.666326390331960283219814300537,48699.885149501627893187105655670166,0.611856287029141854283409429627,6,AAPL{46%}HD{24%}MRK{11%}INTC{3%}BA{3%}MMM{13%}
158,79912.552945097399060614407062530518,48824.158369072822097223252058029175,0.610969823509663778615674800676,7,AAPL{46%}V{3%}HD{23%}MRK{10%}INTC{3%}BA{2%}MMM{13%}
159,80106.630077548659755848348140716553,48901.674717607900674920529127120972,0.610457270144403207901007135661,7,AAPL{47%}V{2%}HD{23%}MRK{11%}INTC{2%}BA{3%}MMM{12%}
160,80409.424280014820396900177001953125,49043.581555421231314539909362792969,0.609923301833795838966523206182,6,AAPL{47%}HD{24%}MRK{11%}INTC{3%}BA{3%}MMM{12%}
161,80592.891842056924360804259777069092,49106.554539414035389199852943420410,0.609316199195970131796684654546,7,AAPL{47%}V{2%}HD{23%}MRK{10%}INTC{3%}BA{2%}MMM{13%}
162,80744.987643219254096038639545440674,49168.769797644163190852850675582886,0.608938972347136453500127117877,7,AAPL{47%}V{1%}HD{24%}MRK{10%}INTC{3%}BA{2%}MMM{13%}
163,80952.002753095002844929695129394531,49264.697236484396853484213352203369,0.608566750185817739726701347536,6,AAPL{48%}HD{23%}MRK{11%}INTC{3%}BA{3%}MMM{12%}
164,81098.253469771792879328131675720215,49315.681636967638041824102401733398,0.608097949425622896768572900328,7,AAPL{47%}V{4%}HD{21%}MRK{10%}INTC{3%}BA{3%}MMM{12%}
165,81344.436157063391874544322490692139,49412.524098459623928647488355636597,0.607448111178148231203977047699,7,AAPL{48%}V{1%}HD{21%}MRK{11%}INTC{3%}BA{4%}MMM{12%}
166,81387.630969918420305475592613220215,49441.374494110510568134486675262451,0.607480201904199379470128405956,7,AAPL{47%}V{2%}HD{23%}MRK{10%}INTC{3%}BA{3%}MMM{12%}
167,81575.655159400630509480834007263184,49474.077444880676921457052230834961,0.606480908405911511849240014271,7,AAPL{48%}V{8%}HD{17%}MRK{9%}INTC{3%}BA{2%}MMM{13%}
168,81765.745465160129242576658725738525,49599.012576260887726675719022750854,0.606598916136522170461375935702,7,AAPL{48%}V{3%}HD{21%}MRK{10%}INTC{3%}BA{3%}MMM{12%}
169,82056.816161516369902528822422027588,49724.705433403760252986103296279907,0.605978976024712401304839204386,7,AAPL{48%}V{1%}HD{23%}MRK{10%}INTC{3%}BA{3%}MMM{12%}
170,82123.679559376163524575531482696533,49742.181754756849841214716434478760,0.605698405400756589855859601812,7,AAPL{48%}V{1%}HD{22%}MRK{10%}INTC{4%}BA{3%}MMM{12%}
171,82234.354636905089137144386768341064,49785.501054062180628534406423568726,0.605410005026287056928424590296,7,AAPL{48%}V{5%}HD{21%}MRK{9%}INTC{3%}BA{2%}MMM{12%}
172,84047.393215041389339603483676910400,50499.832497734765638597309589385986,0.600849479870568470296632312966,7,AAPL{50%}V{9%}HD{16%}MRK{8%}INTC{3%}BA{2%}MMM{12%}
173,84685.135143971769139170646667480469,50552.893914225292974151670932769775,0.596951210248187869034097730037,6,AAPL{46%}V{5%}HD{23%}MRK{5%}INTC{5%}MMM{16%}
174,87224.706967086051008664071559906006,51836.569302325573517009615898132324,0.594287686422218963677721603744,7,AAPL{52%}V{5%}HD{20%}MRK{7%}INTC{3%}BA{2%}MMM{11%}
175,88257.240841506718425080180168151855,52224.066152219813375268131494522095,0.591725570098031283805539715104,7,AAPL{51%}V{12%}HD{16%}MRK{5%}INTC{3%}BA{2%}MMM{11%}
176,88402.339945032188552431762218475342,52315.390954394446453079581260681152,0.591787400502336358165678120713,7,AAPL{52%}V{4%}HD{20%}MRK{6%}INTC{4%}BA{2%}MMM{12%}
177,88546.404882353366701863706111907959,52376.269078828117926605045795440674,0.591512090732735251741303272865,7,AAPL{52%}V{5%}HD{20%}MRK{6%}INTC{4%}BA{2%}MMM{11%}
178,89080.993343566675321198999881744385,52597.384759891196154057979583740234,0.590444524535488013405881702056,7,AAPL{53%}V{5%}HD{19%}MRK{6%}INTC{4%}BA{2%}MMM{11%}
179,89232.191774239050573669373989105225,52659.600018121345783583819866180420,0.590141281650373494827022113896,7,AAPL{53%}V{4%}HD{20%}MRK{6%}INTC{4%}BA{2%}MMM{11%}
180,89338.182584857902838848531246185303,52694.370437934077926911413669586182,0.589830338085088223820662278740,7,AAPL{52%}V{8%}HD{19%}MRK{5%}INTC{3%}BA{2%}MMM{11%}
181,89370.119946920458460226655006408691,52703.423932346675428561866283416748,0.589720859316836376606829617231,7,AAPL{53%}V{5%}HD{21%}MRK{6%}INTC{3%}BA{2%}MMM{10%}
182,89432.130705857271095737814903259277,52727.735300513384572695940732955933,0.589583798175793982743186916196,7,AAPL{53%}V{6%}HD{18%}MRK{6%}INTC{3%}BA{3%}MMM{11%}
183,89491.575799364058184437453746795654,52756.585696164271212182939052581787,0.589514546200885725113494117977,7,AAPL{52%}V{7%}HD{20%}MRK{5%}INTC{3%}BA{2%}MMM{11%}
184,89525.757606570419739000499248504639,52767.816553911099617835134267807007,0.589414912139636482102389436477,7,AAPL{53%}V{2%}HD{23%}MRK{6%}INTC{3%}BA{2%}MMM{11%}
185,89724.385762015372165478765964508057,52852.008520084476913325488567352295,0.589048429490160563304357310699,7,AAPL{53%}V{9%}HD{17%}MRK{5%}INTC{3%}BA{2%}MMM{11%}
186,89763.944598372487234883010387420654,52870.904479009303031489253044128418,0.588999343952269938107235702773,7,AAPL{53%}V{4%}HD{19%}MRK{6%}INTC{4%}BA{3%}MMM{11%}
187,89868.110992917936528101563453674316,52914.223778314582887105643749237061,0.588798664995690113066473259096,7,AAPL{53%}V{8%}HD{18%}MRK{5%}INTC{3%}BA{2%}MMM{11%}
188,90059.374076474152388982474803924561,52993.915357897814828902482986450195,0.588433085409830747281034746266,7,AAPL{53%}V{7%}HD{18%}MRK{5%}INTC{4%}BA{2%}MMM{11%}
189,90604.903058289273758418858051300049,53215.031038960958539973944425582886,0.587330588552430588045183412760,7,AAPL{54%}V{7%}HD{17%}MRK{5%}INTC{4%}BA{2%}MMM{11%}
190,91468.424181524664163589477539062500,53531.712760495254769921302795410156,0.585248004866229076803563202702,7,AAPL{54%}V{15%}HD{13%}MRK{3%}INTC{3%}BA{1%}MMM{11%}
191,95910.174222005080082453787326812744,55289.090051343911909498274326324463,0.576467413387918736766835081653,6,AAPL{56%}V{21%}HD{9%}INTC{3%}BA{1%}MMM{10%}
192,98645.083928584193927235901355743408,56446.472385986096924170851707458496,0.572217794724078632206953898276,7,AAPL{59%}V{5%}HD{20%}MRK{1%}INTC{4%}BA{1%}MMM{10%}
193,98743.082721472193952649831771850586,56497.456786469367216341197490692139,0.572166223995999478901808288356,6,AAPL{58%}V{9%}HD{18%}INTC{4%}BA{1%}MMM{10%}
194,98959.086080809312989003956317901611,56592.879610389587469398975372314453,0.571881591187859528169212808280,6,AAPL{59%}V{11%}HD{15%}INTC{4%}BA{1%}MMM{10%}
195,99211.200917337861028499901294708252,56688.807049229762924369424581527710,0.571395230831471478971650412859,7,AAPL{60%}V{10%}HD{14%}MRK{1%}INTC{4%}BA{2%}MMM{9%}
196,99406.295861887687351554632186889648,56752.441945031678187660872936248779,0.570913959251453495546968497365,7,AAPL{60%}V{4%}HD{18%}MRK{2%}INTC{4%}BA{3%}MMM{9%}
197,99515.406645817871321924030780792236,56814.499906372657278552651405334473,0.570911598729424318854341890983,7,AAPL{60%}V{8%}HD{16%}MRK{1%}INTC{4%}BA{2%}MMM{9%}
198,99673.543183307978324592113494873047,56876.715164602792356163263320922852,0.570630012219007443086127295828,7,AAPL{60%}V{7%}HD{17%}MRK{1%}INTC{4%}BA{2%}MMM{9%}
199,99821.317593053638120181858539581299,56937.510785261205455753952264785767,0.570394302120726282012697083701,6,AAPL{60%}V{11%}HD{15%}INTC{4%}BA{1%}MMM{9%}
200,100139.840254421302233822643756866455,57063.203642404092533979564905166626,0.569835177462095887612747446838,6,AAPL{60%}V{9%}HD{17%}INTC{4%}BA{1%}MMM{9%}
201,100305.038314111370709724724292755127,57125.418900634227611590176820755005,0.569516944121415735757807397022,6,AAPL{60%}V{8%}HD{18%}INTC{4%}BA{1%}MMM{9%}
202,100502.560821150662377476692199707031,57211.030504379297781269997358322144,0.569249480181795441957603998162,6,AAPL{60%}V{10%}HD{15%}INTC{4%}BA{2%}MMM{9%}
203,100651.183225770146236754953861236572,57251.111757777085585985332727432251,0.568807140889316831255939632683,6,AAPL{60%}V{6%}HD{20%}INTC{4%}BA{1%}MMM{9%}
204,100661.747686101676663383841514587402,57274.508103292049781884998083114624,0.568979869909410629347235044406,6,AAPL{60%}V{9%}HD{16%}INTC{4%}BA{2%}MMM{9%}
205,100699.184617142585921101272106170654,57284.319323467148933559656143188477,0.568865771269763786932571747457,6,AAPL{61%}V{9%}HD{16%}INTC{4%}BA{1%}MMM{9%}
206,100766.919733018366969190537929534912,57306.453328299532586243003606796265,0.568703037466390726173415259836,6,AAPL{61%}V{12%}HD{12%}INTC{4%}BA{2%}MMM{9%}
207,100989.924828658535261638462543487549,57398.938619752283557318150997161865,0.568363019550083170550180966529,6,AAPL{60%}V{7%}HD{18%}INTC{4%}BA{2%}MMM{9%}
208,101341.773525869692093692719936370850,57495.935955904518777970224618911743,0.567346849729518765137470381887,6,AAPL{60%}V{6%}HD{17%}INTC{6%}BA{2%}MMM{9%}
209,104526.975243923938251100480556488037,58150.075282392004737630486488342285,0.556316445077388976869769976474,7,AAPL{64%}V{8%}HD{3%}MRK{4%}INTC{7%}BA{9%}MMM{5%}
210,105331.196179780192323960363864898682,59044.929833887028507888317108154297,0.560564504870035174022291357687,6,AAPL{65%}V{11%}HD{10%}INTC{4%}BA{4%}MMM{6%}
211,105958.793632045126287266612052917480,59322.150437934105866588652133941650,0.559860568476624353984050230792,6,AAPL{66%}V{5%}HD{14%}INTC{5%}BA{3%}MMM{7%}
212,107074.653312721886322833597660064697,59401.725804892746964469552040100098,0.554769256468234939205785849481,6,AAPL{67%}V{7%}HD{14%}INTC{7%}BA{1%}MMM{4%}
213,107158.893173800533986650407314300537,59783.578272425220347940921783447266,0.557896563708086268285057940375,6,AAPL{66%}V{1%}HD{17%}INTC{5%}BA{4%}MMM{7%}
214,107328.712719619477866217494010925293,59845.793530655355425551533699035645,0.557593508896297995747204367945,5,AAPL{66%}HD{18%}INTC{5%}BA{4%}MMM{7%}
215,107589.293732117104809731245040893555,59940.301331923903489951044321060181,0.557121431442492820451661827974,6,AAPL{67%}V{4%}HD{14%}INTC{5%}BA{4%}MMM{6%}
216,107697.948924174022977240383625030518,59986.473174267586728092283010482788,0.556988074271514199686805568490,6,AAPL{67%}V{3%}HD{16%}INTC{4%}BA{4%}MMM{6%}
217,107907.917233008265611715614795684814,60065.994189066754188388586044311523,0.556641215299937153204723472300,6,AAPL{67%}V{2%}HD{16%}INTC{5%}BA{4%}MMM{6%}
218,108029.689493998084799386560916900635,60110.903690727856883313506841659546,0.556429477602705668815019635076,6,AAPL{67%}V{1%}HD{18%}INTC{4%}BA{4%}MMM{6%}
219,108072.705134427320444956421852111816,60128.209447296911093872040510177612,0.556368135437211752680752852029,6,AAPL{67%}V{1%}HD{17%}INTC{5%}BA{4%}MMM{6%}
220,108241.750052671210141852498054504395,60190.424705527046171482652425765991,0.556074016506920454361306838109,5,AAPL{67%}HD{18%}INTC{5%}BA{4%}MMM{6%}
221,108666.474186576611828058958053588867,60349.325128359996597282588481903076,0.555362871392535262238254745171,6,AAPL{68%}V{1%}HD{16%}INTC{5%}BA{4%}MMM{6%}
222,112060.862152646630420349538326263428,60514.541461794018687214702367782593,0.540014955260316953378207927017,7,AAPL{69%}V{9%}HD{6%}CSCO{1%}AXP{1%}BA{8%}MMM{6%}
223,112741.704734976738109253346920013428,61688.773745092010358348488807678223,0.547169070133403989686371460266,6,AAPL{74%}V{1%}HD{9%}INTC{6%}BA{4%}MMM{6%}
224,114635.498578944898326881229877471924,62501.653678646922344341874122619629,0.545220760178440899679230824404,5,AAPL{73%}HD{13%}INTC{4%}BA{7%}MMM{3%}
225,115615.418257863377220928668975830078,62846.284853518525778781622648239136,0.543580482607856185772732260375,5,AAPL{74%}HD{13%}INTC{4%}BA{7%}MMM{2%}
226,116252.083720877970336005091667175293,63066.138193899081670679152011871338,0.542494690635578646897840826568,5,AAPL{75%}HD{12%}INTC{4%}BA{7%}MMM{2%}
227,116303.049383690711692906916141510010,63083.443950468084949534386396408081,0.542405760508927303753523574414,5,AAPL{75%}HD{11%}INTC{5%}BA{7%}MMM{2%}
228,118304.691655934599111787974834442139,63683.786605255110771395266056060791,0.538303136704557760872091876081,5,AAPL{77%}HD{11%}INTC{2%}BA{8%}MMM{2%}
229,120952.617379439834621734917163848877,64372.621833282893931027501821517944,0.532213549636051830304950271966,4,AAPL{77%}V{7%}INTC{4%}BA{12%}
230,121108.566776734660379588603973388672,64518.642962850964977405965328216553,0.532733931876115618386791084049,6,AAPL{82%}V{2%}HD{1%}INTC{6%}BA{7%}MMM{2%}
231,122247.064154288920690305531024932861,65066.500090607027232181280851364136,0.532254091668705631157365587569,4,AAPL{80%}HD{5%}INTC{5%}BA{10%}
232,122818.016149102506460621953010559082,65087.511630927176156546920537948608,0.529950846559108845745811322558,4,AAPL{84%}HD{6%}INTC{4%}BA{6%}
233,122937.346248122223187237977981567383,65287.615771670200047083199024200439,0.531064137661645840893243075698,4,AAPL{81%}HD{4%}INTC{5%}BA{10%}
234,123585.548686042151530273258686065674,65365.142352763403323478996753692627,0.528906033494398353234089427133,3,AAPL{82%}INTC{9%}BA{9%}
235,123646.182485344412270933389663696289,65507.469112050617695786058902740479,0.529797748667372836450795148266,4,AAPL{82%}HD{3%}INTC{5%}BA{10%}
236,126571.114270797843346372246742248535,66198.387463002043659798800945281982,0.523013389305960751940460795595,3,AAPL{88%}INTC{5%}BA{7%}
237,126592.066455329331802204251289367676,66363.880090607068268582224845886230,0.524234116314271192393903220363,3,AAPL{85%}INTC{4%}BA{11%}
238,128284.139164455380523577332496643066,66761.347589852011878974735736846924,0.520417785274814859164393965330,3,AAPL{86%}INTC{2%}BA{12%}
239,129460.507550551381427794694900512695,66808.541337964357808232307434082031,0.516053448283270044250059527258,3,AAPL{91%}INTC{2%}BA{7%}
240,129549.242182254602084867656230926514,66984.609389912351616658270359039307,0.517059060026580197266810046131,3,AAPL{89%}INTC{1%}BA{10%}
241,130249.278336951945675536990165710449,67158.985653880896279588341712951660,0.515618869535246937552130930271,2,AAPL{87%}BA{13%}
242,130306.666937265894375741481781005859,67168.796874056104570627212524414062,0.515467078184061566759055494913,2,AAPL{88%}BA{12%}
243,130443.367589777160901576280593872070,67178.608094231312861666083335876465,0.515002098883991843436547242163,2,AAPL{89%}BA{11%}
244,130657.280738642788492143154144287109,67187.484545454528415575623512268066,0.514226870218211784546724629763,2,AAPL{90%}BA{10%}
245,130950.299114105349872261285781860352,67196.368181818179436959326267242432,0.513144060276377822482629653678,2,AAPL{91%}BA{9%}
246,131322.968763092299923300743103027344,67206.179401993373176082968711853027,0.511762565490229359710383505444,2,AAPL{92%}BA{8%}
247,131773.120059782289899885654449462891,67215.990622168450499884784221649170,0.510088784356583335721779803862,2,AAPL{93%}BA{7%}
248,132298.077014157432131469249725341797,67224.867073391636949963867664337158,0.508131853391926457952365581150,2,AAPL{94%}BA{6%}
249,132900.692035630403552204370498657227,67234.678293566845241002738475799561,0.505901641772801058394293249876,2,AAPL{95%}BA{5%}
250,133578.061313653946854174137115478516,67244.489513742024428211152553558350,0.503409683090440984720714823197,2,AAPL{96%}BA{4%}
251,134329.053982892102794721722602844238,67254.300733917261823080480098724365,0.500668312176773322441647451342,2,AAPL{97%}BA{3%}
252,135152.442754181334748864173889160156,67264.111954092455562204122543334961,0.497690686038387897216495048269,2,AAPL{98%}BA{2%}
253,136045.010151840251637622714042663574,67272.988405315496493130922317504883,0.494490671361131950423128955663,2,AAPL{99%}BA{1%}
254,137009.169554689578944817185401916504,67282.799625490690232254564762115479,0.491082457066011168755892413174,1,AAPL{100%}
