Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
19,13283.989282148946585948579013347626,1765.345982886200317807379178702831,0.132892758748192924000974812770,2,CVX{2%}TRV{4%}Cash{94%}
20,13823.719858833943362697027623653412,1830.389257631847840457339771091938,0.132409313580103521479358619217,1,TRV{4%}Cash{96%}
21,15511.272458613224443979561328887939,1885.959347826099701705970801413059,0.121586372288809155262079286786,2,MRK{1%}TRV{4%}Cash{95%}
22,20164.179620169630652526393532752991,2713.419886678994771500583738088608,0.134566341789816301677262799785,2,CVX{1%}TRV{6%}Cash{93%}
23,26071.128478925191302550956606864929,2919.183198427379011263838037848473,0.111969959443340719151827045152,2,CVX{1%}DIS{5%}Cash{94%}
24,27565.192359243526880163699388504028,3339.219285383887836360372602939606,0.121138979981184002898686458138,3,PG{2%}CVX{2%}TRV{7%}Cash{89%}
25,31110.122183284471248043701052665710,4119.269923681801628845278173685074,0.132409313580102022678275375256,1,TRV{9%}Cash{91%}
26,34567.402648174851492512971162796021,4577.046056891766056651249527931213,0.132409313580100079787982281232,1,TRV{10%}Cash{90%}
27,42566.076641868559818249195814132690,4722.602319611460188752971589565277,0.110947559469604620230320790597,1,DIS{8%}Cash{92%}
28,51571.284794095656252466142177581787,4758.611749768712797958869487047195,0.092272507244448589980301278501,4,WMT{1%}PG{7%}CVX{4%}DIS{7%}Cash{81%}
29,58104.427557026123395189642906188965,4877.338915356149300350807607173920,0.083940916732538575772970546041,4,PG{12%}CVX{10%}DIS{6%}TRV{1%}Cash{71%}
30,66392.038297506689559668302536010742,6665.451833950021864438895136117935,0.100395348672407583312526924146,4,PG{11%}CVX{6%}DIS{2%}TRV{10%}Cash{71%}
31,76267.592260185934719629585742950439,7291.639486586488601460587233304977,0.095606000799279874935443501727,3,PG{15%}CVX{5%}TRV{13%}Cash{67%}
32,86248.325152677207370288670063018799,8237.642580943576831487007439136505,0.095510754166660757902285183718,6,AAPL{5%}PG{1%}CVX{1%}DIS{2%}BA{6%}TRV{15%}Cash{70%}
33,98379.932836943844449706375598907471,8650.219819611478669685311615467072,0.087926669292898010366066330334,6,PG{8%}CVX{31%}CSCO{1%}DIS{5%}AXP{1%}TRV{12%}Cash{42%}
34,107596.897559120232472196221351623535,9739.079845050873700529336929321289,0.090514504283914276605571558321,4,PG{17%}CVX{3%}DIS{13%}TRV{1%}Cash{66%}
35,113838.272987950185779482126235961914,9870.270732192375362501479685306549,0.086704325997963321848160944683,8,WMT{11%}PG{6%}CVX{3%}MRK{1%}CSCO{1%}DIS{13%}HON{4%}AXP{1%}Cash{60%}
36,117709.077357060537906363606452941895,11491.049450971324404235929250717163,0.097622457918977625923595553559,5,WMT{1%}PG{14%}CVX{6%}DIS{15%}TRV{3%}Cash{61%}
37,122575.373963262813049368560314178467,12285.779486586498023825697600841522,0.100230405907378111729499892135,6,PG{13%}CVX{3%}CSCO{6%}DIS{3%}AXP{4%}TRV{16%}Cash{55%}
38,155911.637276304594706743955612182617,12744.002486123956259689293801784515,0.081738622650336226205247669441,10,UNH{2%}WMT{16%}JPM{2%}PG{7%}CSCO{6%}DIS{10%}HON{3%}GS{3%}AXP{6%}TRV{3%}Cash{42%}
39,160363.623374902323121204972267150879,16534.486827012031426420435309410095,0.103106218723664475045431743183,7,JPM{1%}PG{4%}CVX{8%}MRK{7%}KO{6%}DIS{16%}TRV{15%}Cash{43%}
40,183592.625795748666860163211822509766,21749.446186401502927765250205993652,0.118465793994353016382881094160,2,CVX{49%}TRV{51%}
41,196335.687239215214503929018974304199,26057.141579555966018233448266983032,0.132717296310007920601137243466,2,CVX{1%}TRV{57%}Cash{42%}
42,197037.976495104056084528565406799316,26089.663216928769543301314115524292,0.132409313580100829188523903213,1,TRV{57%}Cash{43%}
43,266620.802276110975071787834167480469,29137.063614708575187250971794128418,0.109282784261276050274958038244,3,PG{32%}CVX{5%}TRV{57%}Cash{6%}
44,280617.491748988803010433912277221680,29738.985020814052404602989554405212,0.105976946894726906100991925541,3,PG{38%}CVX{5%}TRV{57%}
45,285348.977671540924347937107086181641,38418.139835800109722185879945755005,0.134635631602025240827202878791,2,CVX{15%}TRV{85%}
46,325034.675077913969289511442184448242,43320.402266419965599197894334793091,0.133279325524378738920816545033,2,CVX{5%}TRV{95%}
47,337365.081287360109854489564895629883,44790.580302960195695050060749053955,0.132765904912395399373181703595,2,CVX{2%}TRV{98%}
48,341513.645762882020790129899978637695,45280.878073542924539651721715927124,0.132588781254679682897190673430,2,CVX{1%}TRV{99%}
49,345679.428482473362237215042114257812,45771.175844125784351490437984466553,0.132409313580100634899494593810,1,TRV{100%}
50,431759.606611123017501085996627807617,47071.859447271053795702755451202393,0.109023305391483055215573472196,3,PG{19%}DIS{61%}TRV{20%}
51,432279.787923479743767529726028442383,47654.409463459734979551285505294800,0.110239735455536280728239262316,3,PG{17%}DIS{60%}TRV{23%}
52,444091.291117977758403867483139038086,49693.038913043492357246577739715576,0.111898251343645435684770461648,2,CVX{15%}DIS{85%}
53,444175.827042983786668628454208374023,49876.455726179461635183542966842651,0.112289892176759123487705949174,7,WMT{3%}PG{2%}KO{1%}DIS{62%}AXP{4%}TRV{27%}WBA{1%}
54,489540.968012949102558195590972900391,54313.375661424572172109037637710571,0.110947559469604800641562292185,1,DIS{92%}Cash{8%}
55,508336.527600108238402754068374633789,56544.903815911180572584271430969238,0.111235177379173530431977212629,2,CVX{4%}DIS{96%}
56,514259.924676246650051325559616088867,57167.515585106375510804355144500732,0.111164632595270373993656676248,2,CVX{3%}DIS{97%}
57,520201.124280120537150651216506958008,57790.754442645709787029772996902466,0.111093097929419792890826101939,2,CVX{2%}DIS{98%}
58,522061.398445230850484222173690795898,58373.065624421789834741503000259399,0.111812644639624078624073888477,2,DIS{95%}TRV{5%}
59,526069.413324839551933109760284423828,58637.693621646627434529364109039307,0.111463795720506519959513980211,2,DIS{97%}TRV{3%}
60,532112.696769628906622529029846191406,59036.605069380217173602432012557983,0.110947559469604856152713523443,1,DIS{100%}
