Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
83,26894.32986630919913295656,31681.10190303029958158731,1.17798443242557016042,12,AAPL{0.1992031873%} MSFT{19.9203187251%} WMT{10.3585657371%} JPM{2.3904382470%} PG{9.3625498008%} KO{3.5856573705%} NKE{0.1992031873%} DIS{2.7888446215%} VZ{16.1354581673%} INTC{3.5856573705%} AXP{6.1752988048%} TRV{25.2988047809%} 
84,26898.25197743645912851207,31751.49384137021479546092,1.18042963788148336235,10,MSFT{22.0907297830%} WMT{10.2564102564%} JPM{2.7613412229%} PG{9.2702169625%} KO{3.5502958580%} DIS{2.7613412229%} VZ{15.9763313609%} INTC{3.7475345168%} AXP{4.5364891519%} TRV{25.0493096647%} 
85,26925.16652112058363854885,31809.01612964428932173178,1.18138605028469290126,10,MSFT{22.3107569721%} WMT{10.3585657371%} JPM{2.7888446215%} PG{8.5657370518%} KO{3.5856573705%} DIS{2.7888446215%} VZ{16.1354581673%} INTC{3.5856573705%} AXP{4.5816733068%} TRV{25.2988047809%} 
86,26944.22046616385341621935,31865.16131198948642122559,1.18263437429950046820,10,MSFT{22.2664015905%} WMT{10.3379721670%} JPM{1.9880715706%} PG{8.5487077535%} KO{3.7773359841%} DIS{2.7833001988%} VZ{16.1033797217%} INTC{3.5785288270%} AXP{5.3677932406%} TRV{25.2485089463%} 
87,26970.01480723566055530682,31941.09950698286775150336,1.18431894588406150248,10,MSFT{22.2664015905%} WMT{10.3379721670%} JPM{2.7833001988%} PG{8.5487077535%} KO{3.5785288270%} DIS{2.7833001988%} VZ{16.1033797217%} INTC{3.7773359841%} AXP{4.5725646123%} TRV{25.2485089463%} 
88,26972.30477852826152229682,31947.60489960475388215855,1.18445958407815266078,11,MSFT{21.6216216216%} WMT{10.0386100386%} JPM{2.7027027027%} PG{9.0733590734%} MRK{0.7722007722%} KO{3.4749034749%} DIS{2.7027027027%} VZ{15.6370656371%} INTC{3.4749034749%} AXP{5.9845559846%} TRV{24.5173745174%} 
89,26986.31836164904234465212,31994.61345902509492589161,1.18558645274464224961,10,MSFT{22.2222222222%} WMT{10.3174603175%} JPM{1.9841269841%} PG{8.5317460317%} KO{3.7698412698%} DIS{2.7777777778%} VZ{16.0714285714%} INTC{3.7698412698%} AXP{5.3571428571%} TRV{25.1984126984%} 
90,26989.04721754126148880459,31999.64705770752334501594,1.18565308362977983592,10,MSFT{22.3552894212%} WMT{10.3792415170%} JPM{2.7944111776%} PG{8.5828343313%} KO{3.1936127745%} DIS{2.7944111776%} VZ{16.1676646707%} INTC{3.7924151697%} AXP{4.5908183633%} TRV{25.3493013972%} 
91,27007.00281518585688900203,32087.02349354415855486877,1.18810012770102124691,10,MSFT{21.9607843137%} WMT{10.1960784314%} JPM{1.9607843137%} PG{8.4313725490%} KO{4.3137254902%} DIS{2.7450980392%} VZ{15.8823529412%} INTC{3.5294117647%} AXP{6.0784313725%} TRV{24.9019607843%} 
92,27010.73781215840790537186,32130.46593675891563179903,1.18954417906703580066,10,MSFT{21.8750000000%} WMT{10.1562500000%} JPM{2.3437500000%} PG{9.1796875000%} KO{3.5156250000%} DIS{2.7343750000%} VZ{15.8203125000%} INTC{3.5156250000%} AXP{6.0546875000%} TRV{24.8046875000%} 
93,27040.40721998830849770457,32147.50634018446726258844,1.18886916453022140061,10,MSFT{22.0039292731%} WMT{10.2161100196%} JPM{2.7504911591%} PG{8.4479371316%} KO{3.7328094303%} DIS{2.7504911591%} VZ{15.9135559921%} INTC{3.1434184676%} AXP{6.0903732809%} TRV{24.9508840864%} 
94,27042.05664654276552028023,32207.62611620554889668711,1.19101984502067015370,10,MSFT{22.1343873518%} WMT{10.2766798419%} JPM{1.9762845850%} PG{8.4980237154%} KO{3.5573122530%} DIS{2.7667984190%} VZ{16.0079051383%} INTC{3.5573122530%} AXP{6.1264822134%} TRV{25.0988142292%} 
95,27051.99498032001793035306,32244.51995573125532246195,1.19194610154218683107,10,MSFT{21.7898832685%} WMT{10.1167315175%} JPM{2.7237354086%} PG{9.1439688716%} KO{3.5019455253%} DIS{2.7237354086%} VZ{15.7587548638%} INTC{3.5019455253%} AXP{6.0311284047%} TRV{24.7081712062%} 
96,27075.64312646863982081413,32312.20815072468030848540,1.19340500980147989907,10,MSFT{21.7898832685%} WMT{10.1167315175%} JPM{2.7237354086%} PG{8.3657587549%} KO{4.2801556420%} DIS{2.7237354086%} VZ{15.7587548638%} INTC{3.5019455253%} AXP{6.0311284047%} TRV{24.7081712062%} 
97,27090.37245236222952371463,32337.98082424240419641137,1.19370750184804474969,10,MSFT{22.0907297830%} WMT{10.2564102564%} JPM{1.9723865878%} PG{8.4812623274%} KO{3.5502958580%} DIS{2.7613412229%} VZ{15.9763313609%} INTC{3.7475345168%} AXP{6.1143984221%} TRV{25.0493096647%} 
98,27098.68825508084773900919,32348.71822529643031884916,1.19373742082261968811,11,MSFT{22.0472440945%} WMT{10.2362204724%} JPM{1.9685039370%} PG{8.4645669291%} KO{3.5433070866%} DIS{2.7559055118%} VZ{15.9448818898%} INTC{3.7401574803%} AXP{6.1023622047%} MMM{0.1968503937%} TRV{25.0000000000%} 
99,27098.95841792290229932405,32537.06167378125610412098,1.20067572974545266895,11,AAPL{0.2262443439%} MSFT{22.6244343891%} WMT{10.6334841629%} PG{8.3710407240%} MRK{0.2262443439%} KO{0.4524886878%} DIS{3.1674208145%} VZ{14.4796380090%} INTC{3.8461538462%} AXP{7.2398190045%} TRV{28.7330316742%} 
100,27114.54850585786334704608,32545.05166745719543541782,1.20028005114767521988,11,AAPL{0.2183406114%} MSFT{21.8340611354%} WMT{10.2620087336%} PG{8.0786026201%} MRK{1.9650655022%} KO{0.4366812227%} DIS{3.0567685590%} VZ{13.9737991266%} INTC{3.7117903930%} AXP{8.7336244541%} TRV{27.7292576419%} 
101,27242.52382964138087118044,32646.87268115941333235241,1.19837915478439627215,10,MSFT{22.6262626263%} WMT{10.5050505051%} JPM{2.0202020202%} PG{9.4949494949%} KO{0.4040404040%} DIS{2.8282828283%} VZ{16.3636363636%} INTC{3.8383838384%} AXP{6.2626262626%} TRV{25.6565656566%} 
102,27246.68657255540165351704,33070.29117470354685792699,1.21373624960379777882,11,AAPL{0.2267573696%} MSFT{22.9024943311%} WMT{10.6575963719%} PG{7.2562358277%} MRK{0.2267573696%} KO{0.4535147392%} DIS{3.1746031746%} VZ{14.5124716553%} INTC{3.6281179138%} AXP{8.1632653061%} TRV{28.7981859410%} 
103,27262.61331646454345900565,33072.10716785247495863587,1.21309379933432270882,12,AAPL{0.2207505519%} MSFT{22.0750551876%} UNH{0.2207505519%} WMT{10.3752759382%} PG{8.6092715232%} MRK{0.2207505519%} KO{0.4415011038%} DIS{3.0905077263%} VZ{14.1280353201%} INTC{3.7527593819%} AXP{8.8300220751%} TRV{28.0353200883%} 
104,27287.30401469604839803651,33161.93978208169573917985,1.21528824409409441643,11,AAPL{0.2202643172%} MSFT{22.0264317181%} WMT{10.3524229075%} PG{7.2687224670%} MRK{0.2202643172%} KO{2.2026431718%} DIS{3.0837004405%} VZ{14.0969162996%} INTC{3.7444933921%} AXP{8.8105726872%} TRV{27.9735682819%} 
105,27289.09796754521812545136,33200.35457628461153944954,1.21661604996140293444,11,AAPL{0.2272727273%} MSFT{22.9545454545%} WMT{10.4545454545%} PG{7.2727272727%} MRK{0.2272727273%} KO{0.4545454545%} DIS{3.1818181818%} VZ{14.5454545455%} INTC{3.6363636364%} AXP{8.1818181818%} TRV{28.8636363636%} 
106,27301.35457284473159234039,33230.80330592890823027119,1.21718514798463139925,11,AAPL{0.2222222222%} MSFT{22.2222222222%} WMT{10.4444444444%} PG{8.2222222222%} MRK{0.2222222222%} KO{0.4444444444%} DIS{3.1111111111%} VZ{14.2222222222%} INTC{3.7777777778%} AXP{8.8888888889%} TRV{28.2222222222%} 
107,27352.16254780333474627696,33361.55500105403189081699,1.21970447282726146554,11,AAPL{0.2227171492%} MSFT{22.2717149220%} WMT{10.2449888641%} PG{8.2405345212%} MRK{0.2227171492%} KO{0.4454342984%} DIS{3.1180400891%} VZ{14.2538975501%} INTC{3.7861915367%} AXP{8.9086859688%} TRV{28.2850779510%} 
108,27373.39776268622154020704,33427.95617707511701155454,1.22118402935868286541,11,AAPL{0.2207505519%} MSFT{22.0750551876%} WMT{10.3752759382%} PG{8.1677704194%} MRK{0.2207505519%} KO{0.4415011038%} DIS{3.0905077263%} VZ{14.1280353201%} INTC{3.5320088300%} AXP{9.7130242826%} TRV{28.0353200883%} 
109,27381.16664947249228134751,33496.15639156787074171007,1.22332831249954021580,10,MSFT{22.7990970655%} WMT{10.3837471783%} PG{7.2234762980%} MRK{0.2257336343%} KO{0.4514672686%} DIS{3.1602708804%} VZ{14.4469525959%} INTC{3.6117381490%} AXP{9.0293453725%} TRV{28.6681715576%} 
110,27401.87631381547544151545,33548.78591805011092219502,1.22432440515525886582,11,AAPL{0.2252252252%} MSFT{22.7477477477%} WMT{10.3603603604%} PG{7.2072072072%} MRK{0.2252252252%} KO{0.4504504505%} DIS{3.1531531532%} VZ{14.4144144144%} INTC{3.6036036036%} AXP{9.0090090090%} TRV{28.6036036036%} 
111,27444.54125010807183571160,33568.47528932809655088931,1.22313850989205041842,11,AAPL{0.2202643172%} MSFT{22.0264317181%} WMT{10.3524229075%} PG{8.1497797357%} MRK{0.2202643172%} KO{0.4405286344%} DIS{3.0837004405%} VZ{14.0969162996%} INTC{3.7444933921%} AXP{9.6916299559%} TRV{27.9735682819%} 
112,27478.33517227289848960936,33711.34819789198809303343,1.22683372142241475800,11,AAPL{0.2232142857%} MSFT{22.3214285714%} WMT{10.4910714286%} PG{7.1428571429%} MRK{0.2232142857%} KO{0.4464285714%} DIS{3.1250000000%} VZ{14.2857142857%} INTC{3.5714285714%} AXP{9.8214285714%} TRV{28.3482142857%} 
113,27494.77136316126416204497,33757.70769249011937063187,1.22778644879805121093,11,AAPL{0.2227171492%} MSFT{22.4944320713%} WMT{10.4677060134%} PG{7.1269487751%} MRK{0.2227171492%} KO{0.4454342984%} DIS{3.1180400891%} VZ{14.2538975501%} INTC{3.5634743875%} AXP{9.7995545657%} TRV{28.2850779510%} 
114,27517.96329499034618493170,33838.81671805004589259624,1.22969917341994605664,10,MSFT{22.5950782998%} WMT{10.2908277405%} PG{7.1588366890%} MRK{0.2237136465%} KO{0.4474272931%} DIS{3.1319910515%} VZ{14.3176733781%} INTC{3.5794183445%} AXP{9.8434004474%} TRV{28.4116331096%} 
115,27541.35109837828713352792,33888.28496890646783867851,1.23045107147637011735,11,AAPL{0.2232142857%} MSFT{22.5446428571%} WMT{10.2678571429%} PG{7.1428571429%} MRK{0.2232142857%} KO{0.4464285714%} DIS{3.1250000000%} VZ{14.2857142857%} INTC{3.5714285714%} AXP{9.8214285714%} TRV{28.3482142857%} 
116,27572.94707192405621754006,33898.30961686428781831637,1.22940465988058944546,11,AAPL{0.2222222222%} MSFT{22.4444444444%} WMT{10.4444444444%} PG{7.1111111111%} MRK{0.2222222222%} KO{0.4444444444%} DIS{3.1111111111%} VZ{14.2222222222%} INTC{3.7777777778%} AXP{9.7777777778%} TRV{28.2222222222%} 
117,27598.88070038810838013887,33910.44386903821578016505,1.22868909928515157581,12,AAPL{0.2232142857%} MSFT{22.3214285714%} WMT{10.0446428571%} PG{7.3660714286%} MRK{0.2232142857%} KO{0.4464285714%} DIS{3.1250000000%} VZ{14.2857142857%} INTC{3.7946428571%} AXP{9.3750000000%} MMM{0.4464285714%} TRV{28.3482142857%} 
118,27605.31981509461911628023,33941.64343188408383866772,1.22953270091530542096,11,AAPL{0.2222222222%} MSFT{22.2222222222%} WMT{10.0000000000%} PG{7.7777777778%} MRK{0.2222222222%} KO{0.4444444444%} DIS{3.1111111111%} VZ{14.2222222222%} INTC{3.7777777778%} AXP{9.7777777778%} TRV{28.2222222222%} 
119,27615.57898659314014366828,33963.50496179186302470043,1.22986756780585793081,11,AAPL{0.2212389381%} MSFT{22.1238938053%} WMT{10.3982300885%} PG{7.3008849558%} MRK{0.2212389381%} KO{0.4424778761%} DIS{3.0973451327%} VZ{14.1592920354%} INTC{3.7610619469%} AXP{10.1769911504%} TRV{28.0973451327%} 
120,27640.60904472873153281398,34022.35434993416129145771,1.23088294816074172999,11,AAPL{0.2217294900%} MSFT{22.1729490022%} WMT{10.4212860310%} PG{7.0953436807%} MRK{0.2217294900%} KO{0.4434589800%} DIS{3.1042128603%} VZ{14.1906873614%} INTC{3.7694013304%} AXP{10.1995565410%} TRV{28.1596452328%} 
121,27654.74777991793962428346,34065.74822397893876768649,1.23182277759613056922,11,AAPL{0.2212389381%} MSFT{22.3451327434%} WMT{10.3982300885%} PG{7.0796460177%} MRK{0.2212389381%} KO{0.4424778761%} DIS{3.0973451327%} VZ{14.1592920354%} INTC{3.7610619469%} AXP{10.1769911504%} TRV{28.0973451327%} 
122,27699.09469986669137142599,34142.21932121212739730254,1.23261137922231256425,11,AAPL{0.2227171492%} MSFT{22.2717149220%} WMT{10.0222717149%} PG{7.3496659243%} MRK{0.2227171492%} KO{0.4454342984%} DIS{3.1180400891%} VZ{14.2538975501%} INTC{3.7861915367%} AXP{10.0222717149%} TRV{28.2850779510%} 
123,27717.95630995113606331870,34166.59692332016129512340,1.23265209531533437293,12,AAPL{0.2222222222%} MSFT{22.2222222222%} WMT{10.0000000000%} PG{7.3333333333%} MRK{0.2222222222%} KO{0.4444444444%} NKE{0.2222222222%} DIS{3.1111111111%} VZ{14.2222222222%} INTC{3.7777777778%} AXP{10.0000000000%} TRV{28.2222222222%} 
124,27725.06807962292805314064,34180.11200500659469980747,1.23282337510752326715,11,AAPL{0.2252252252%} MSFT{22.5225225225%} WMT{10.1351351351%} PG{7.4324324324%} MRK{0.2252252252%} KO{0.4504504505%} DIS{3.1531531532%} VZ{14.4144144144%} INTC{3.8288288288%} AXP{9.9099099099%} TRV{27.7027027027%} 
125,27747.53332414410397177562,34244.43707378130784491077,1.23414347047505001953,11,AAPL{0.2192982456%} MSFT{23.9035087719%} WMT{10.0877192982%} PG{7.0175438596%} MRK{0.2192982456%} KO{0.4385964912%} DIS{3.0701754386%} VZ{14.0350877193%} INTC{3.5087719298%} AXP{9.6491228070%} TRV{27.8508771930%} 
126,27768.47530940103388275020,34283.76730013174528721720,1.23462908633391754698,11,AAPL{0.2227171492%} MSFT{22.2717149220%} WMT{10.0222717149%} PG{7.1269487751%} MRK{0.2227171492%} KO{0.4454342984%} DIS{3.1180400891%} VZ{14.2538975501%} INTC{3.7861915367%} AXP{10.2449888641%} TRV{28.2850779510%} 
127,27786.88015853418619371951,34303.96561343875509919599,1.23453822155356207624,10,MSFT{24.5076586433%} WMT{9.8468271335%} PG{7.2210065646%} KO{0.4376367615%} DIS{3.0634573304%} VZ{14.2231947484%} INTC{3.7199124726%} AXP{8.7527352298%} MMM{0.4376367615%} TRV{27.7899343545%} 
128,27798.60487092659604968503,34317.45656231884640874341,1.23450283644306368913,10,MSFT{24.5614035088%} WMT{9.8684210526%} PG{7.2368421053%} KO{0.4385964912%} DIS{3.0701754386%} VZ{14.0350877193%} INTC{3.7280701754%} AXP{8.7719298246%} MMM{0.4385964912%} TRV{27.8508771930%} 
129,27806.74849444711071555503,34325.34249407115567009896,1.23442489153040613203,10,MSFT{24.4541484716%} WMT{10.0436681223%} PG{6.9868995633%} MRK{0.2183406114%} KO{0.4366812227%} DIS{3.0567685590%} VZ{13.9737991266%} INTC{3.4934497817%} AXP{9.6069868996%} TRV{27.7292576419%} 
130,27824.58671259159382316284,34396.81961844534089323133,1.23620235490791974264,10,MSFT{24.4541484716%} WMT{9.8253275109%} PG{7.2052401747%} MRK{0.2183406114%} KO{0.4366812227%} DIS{3.0567685590%} VZ{13.9737991266%} INTC{3.4934497817%} AXP{9.6069868996%} TRV{27.7292576419%} 
131,27845.39044416106844437309,34416.67162582347373245284,1.23599170551549386587,11,MSFT{24.3478260870%} WMT{9.7826086957%} PG{7.1739130435%} MRK{0.2173913043%} KO{0.4347826087%} DIS{3.0434782609%} VZ{13.9130434783%} INTC{3.4782608696%} AXP{9.5652173913%} MMM{0.4347826087%} TRV{27.6086956522%} 
132,27871.53293178536478080787,34427.15877233201899798587,1.23520865739933749516,10,MSFT{24.4008714597%} WMT{9.8039215686%} PG{7.1895424837%} MRK{0.2178649237%} KO{0.4357298475%} DIS{2.6143790850%} VZ{13.9433551198%} INTC{3.7037037037%} AXP{10.0217864924%} TRV{27.6688453159%} 
133,27903.11245619769761105999,34533.79780263502470916137,1.23763246329047249539,10,MSFT{24.4008714597%} WMT{9.8039215686%} PG{7.1895424837%} MRK{0.2178649237%} KO{0.4357298475%} DIS{3.0501089325%} VZ{13.9433551198%} INTC{3.7037037037%} AXP{9.5860566449%} TRV{27.6688453159%} 
134,27939.80671858719506417401,34564.43926271412783535197,1.23710373557165076441,10,MSFT{24.4541484716%} WMT{9.8253275109%} PG{7.2052401747%} MRK{0.2183406114%} KO{0.4366812227%} DIS{3.0567685590%} VZ{13.9737991266%} INTC{3.7117903930%} AXP{9.6069868996%} TRV{27.5109170306%} 
135,27943.57342434036036138423,34614.73294598155189305544,1.23873680793560403401,10,MSFT{24.3478260870%} WMT{9.7826086957%} PG{7.1739130435%} MRK{0.2173913043%} KO{0.4347826087%} DIS{3.0434782609%} VZ{13.9130434783%} INTC{3.6956521739%} AXP{9.7826086957%} TRV{27.6086956522%} 
136,27953.65349931675518746488,34643.30021106721687829122,1.23931207102906859596,10,MSFT{24.0860215054%} WMT{9.6774193548%} PG{7.0967741935%} MRK{0.2150537634%} KO{0.4301075269%} DIS{3.0107526882%} VZ{14.6236559140%} INTC{3.6559139785%} AXP{9.8924731183%} TRV{27.3118279570%} 
137,27985.20732068185316165909,34695.54241870884288800880,1.23978150389001640086,10,MSFT{24.2950108460%} WMT{9.7613882863%} PG{7.1583514100%} MRK{0.2169197397%} KO{0.4338394794%} DIS{3.0368763557%} VZ{13.8828633406%} INTC{3.6876355748%} AXP{9.9783080260%} TRV{27.5488069414%} 
138,28008.62372810332453809679,34753.49432411067391512915,1.24081406717744835433,10,MSFT{24.3478260870%} WMT{9.7826086957%} PG{6.9565217391%} MRK{0.2173913043%} KO{0.4347826087%} DIS{3.0434782609%} VZ{13.9130434783%} INTC{3.6956521739%} AXP{10.0000000000%} TRV{27.6086956522%} 
139,28066.33247678381667356007,34917.36975704877113457769,1.24410162196760354369,10,MSFT{24.6696035242%} WMT{9.0308370044%} PG{7.2687224670%} MRK{0.2202643172%} KO{0.4405286344%} DIS{3.0837004405%} VZ{14.0969162996%} INTC{3.5242290749%} AXP{9.6916299559%} TRV{27.9735682819%} 
140,28107.85645047108846483752,34998.55137944667512783781,1.24515191832994065457,9,MSFT{24.7787610619%} WMT{9.0707964602%} PG{7.3008849558%} MRK{0.2212389381%} DIS{3.0973451327%} VZ{14.1592920354%} INTC{3.5398230088%} AXP{9.7345132743%} TRV{28.0973451327%} 
141,28268.16334318588633323088,35214.99267351779417367652,1.24574745964195998660,10,MSFT{24.5076586433%} WMT{8.9715536105%} PG{7.2210065646%} MRK{0.2188183807%} KO{0.4376367615%} DIS{3.0634573304%} VZ{14.0043763676%} INTC{3.7199124726%} AXP{10.0656455142%} TRV{27.7899343545%} 
142,28654.12165319818814168684,35250.76910461131774354726,1.23021635530317685614,12,MSFT{23.5294117647%} UNH{0.8403361345%} WMT{8.1932773109%} JPM{0.4201680672%} PG{6.9327731092%} MRK{0.2100840336%} DIS{2.9411764706%} VZ{16.8067226891%} INTC{3.5714285714%} AXP{9.6638655462%} MMM{0.2100840336%} TRV{26.6806722689%} 
143,28720.51525608951487811282,35652.20598445324139902368,1.24134980401836703123,9,MSFT{25.0526315789%} WMT{8.2105263158%} JPM{0.4210526316%} PG{6.9473684211%} DIS{2.9473684211%} VZ{16.8421052632%} INTC{3.5789473684%} AXP{9.2631578947%} TRV{26.7368421053%} 
144,28763.70702878521478851326,35768.85296469042077660561,1.24354113775720298563,11,AAPL{0.2392344498%} MSFT{23.9234449761%} WMT{11.2440191388%} PG{0.2392344498%} MRK{0.2392344498%} KO{0.4784688995%} DIS{3.3492822967%} VZ{15.3110047847%} INTC{4.0669856459%} AXP{10.5263157895%} TRV{30.3827751196%} 
145,28771.76829836288743535988,35780.34710355729475850239,1.24359221624877314127,10,MSFT{24.6376811594%} WMT{8.0745341615%} JPM{0.4140786749%} PG{7.2463768116%} DIS{2.8985507246%} VZ{16.5631469979%} INTC{3.5196687371%} AXP{9.7308488613%} MMM{0.6211180124%} TRV{26.2939958592%} 
146,28805.92126580722469952889,35819.39655467729608062655,1.24347338952131014622,10,MSFT{24.4258872651%} WMT{8.1419624217%} JPM{0.4175365344%} PG{6.8893528184%} DIS{2.9227557411%} VZ{16.7014613779%} INTC{3.5490605428%} AXP{9.8121085595%} MMM{0.6263048017%} TRV{26.5135699374%} 
147,28836.41914051899220794439,35895.06540105403837515041,1.24478234367930640225,10,MSFT{24.7401247401%} WMT{8.1081081081%} JPM{0.4158004158%} PG{6.8607068607%} DIS{2.9106029106%} VZ{16.6320166320%} INTC{3.5343035343%} AXP{9.7713097713%} MMM{0.6237006237%} TRV{26.4033264033%} 
148,28867.73525528082973323762,35900.32448458496219245717,1.24361416533420809927,10,MSFT{26.1855670103%} WMT{8.0412371134%} JPM{0.4123711340%} PG{6.8041237113%} DIS{2.8865979381%} VZ{16.4948453608%} INTC{3.5051546392%} AXP{8.8659793814%} MMM{0.6185567010%} TRV{26.1855670103%} 
149,28921.63507148649296141230,35931.46133227935933973640,1.24237309693820785483,11,MSFT{25.7606490872%} WMT{7.9107505071%} JPM{0.4056795132%} PG{7.0993914807%} MRK{0.2028397566%} DIS{2.8397565923%} VZ{16.2271805274%} INTC{3.4482758621%} AXP{9.3306288032%} MMM{1.0141987830%} TRV{25.7606490872%} 
150,28927.60653321181962382980,35956.66200210805254755542,1.24298779993519903364,9,MSFT{26.2939958592%} WMT{8.0745341615%} JPM{0.4140786749%} PG{6.8322981366%} DIS{2.8985507246%} VZ{16.5631469979%} INTC{3.5196687371%} AXP{9.1097308489%} TRV{26.2939958592%} 
151,28950.90914408757453202270,35985.55349117258447222412,1.24298526557745914189,11,MSFT{25.9259259259%} WMT{8.0246913580%} JPM{0.4115226337%} PG{6.7901234568%} MRK{0.2057613169%} DIS{2.8806584362%} VZ{16.4609053498%} INTC{3.4979423868%} AXP{9.4650205761%} MMM{0.2057613169%} TRV{26.1316872428%} 
152,28961.21995405614143237472,36026.24761712778854416683,1.24394786111495148084,11,MSFT{23.2848232848%} WMT{9.3555093555%} PG{6.8607068607%} MRK{0.2079002079%} KO{0.4158004158%} DIS{2.9106029106%} VZ{13.3056133056%} INTC{3.5343035343%} AXP{13.0977130977%} MMM{0.6237006237%} TRV{26.4033264033%} 
153,29002.71309786229176097549,36108.54814202898705843836,1.24500587307779997381,10,MSFT{26.1316872428%} WMT{8.0246913580%} JPM{0.4115226337%} PG{6.7901234568%} DIS{2.8806584362%} VZ{16.4609053498%} INTC{3.4979423868%} AXP{9.4650205761%} MMM{0.2057613169%} TRV{26.1316872428%} 
154,29041.58414963052928214893,36192.69094545454572653398,1.24623680164895533906,10,MSFT{25.9713701431%} WMT{7.9754601227%} JPM{0.4089979550%} PG{6.7484662577%} DIS{2.8629856851%} VZ{16.3599182004%} INTC{3.4764826176%} AXP{9.6114519427%} MMM{0.6134969325%} TRV{25.9713701431%} 
155,29084.39999041238115751185,36197.39572279316053027287,1.24456394956490634662,11,MSFT{25.9183673469%} WMT{7.9591836735%} JPM{0.4081632653%} PG{6.7346938776%} DIS{2.8571428571%} VZ{16.3265306122%} IBM{0.2040816327%} INTC{3.4693877551%} AXP{9.5918367347%} MMM{0.6122448980%} TRV{25.9183673469%} 
156,29132.22502104617524310015,36235.46746218707266962156,1.24382766630455643408,11,MSFT{26.0245901639%} WMT{7.9918032787%} JPM{0.4098360656%} PG{6.7622950820%} DIS{2.8688524590%} VZ{16.3934426230%} GS{0.2049180328%} INTC{3.4836065574%} AXP{9.6311475410%} MMM{0.2049180328%} TRV{26.0245901639%} 
157,29243.16285527076252037659,36245.82555098817101679742,1.23946324583201694658,11,MSFT{25.7606490872%} WMT{7.9107505071%} JPM{0.4056795132%} PG{6.6937119675%} DIS{2.8397565923%} VZ{16.2271805274%} CAT{0.8113590264%} INTC{3.4482758621%} AXP{9.5334685598%} MMM{0.6085192698%} TRV{25.7606490872%} 
158,29266.58207382453474565409,36380.24573333332227775827,1.24306438112809591878,12,MSFT{26.1316872428%} WMT{7.6131687243%} JPM{0.4115226337%} PG{6.7901234568%} MRK{0.2057613169%} DIS{2.8806584362%} VZ{16.4609053498%} INTC{3.4979423868%} AXP{9.4650205761%} BA{0.2057613169%} MMM{0.2057613169%} TRV{26.1316872428%} 
159,29473.66611471229771268554,36769.65991330696851946414,1.24754279872067730395,12,MSFT{22.9508196721%} WMT{9.2213114754%} PG{6.7622950820%} MRK{0.2049180328%} KO{0.4098360656%} DIS{2.8688524590%} VZ{13.1147540984%} INTC{3.2786885246%} AXP{12.9098360656%} BA{1.6393442623%} MMM{0.6147540984%} TRV{26.0245901639%} 
160,29511.32848511025440529920,36788.60173544134886469692,1.24659253323694985127,13,MSFT{22.9038854806%} WMT{9.2024539877%} PG{6.7484662577%} MRK{0.2044989775%} KO{0.4089979550%} NKE{0.2044989775%} DIS{2.8629856851%} VZ{13.0879345603%} INTC{3.2719836401%} AXP{12.8834355828%} BA{1.6359918200%} MMM{0.6134969325%} TRV{25.9713701431%} 
161,29531.04736185514047974721,36875.42309117258264450356,1.24870014393069150849,12,MSFT{22.9508196721%} WMT{9.2213114754%} PG{6.7622950820%} KO{0.4098360656%} NKE{0.2049180328%} DIS{2.8688524590%} VZ{13.1147540984%} INTC{3.2786885246%} AXP{12.9098360656%} BA{1.6393442623%} MMM{0.6147540984%} TRV{26.0245901639%} 
162,29554.49755583300429861993,36910.49547773389349458739,1.24889605746144982668,12,MSFT{23.5772357724%} WMT{9.1463414634%} PG{6.7073170732%} MRK{0.2032520325%} KO{0.4065040650%} DIS{2.8455284553%} VZ{13.0081300813%} INTC{3.2520325203%} AXP{12.8048780488%} BA{1.6260162602%} MMM{0.6097560976%} TRV{25.8130081301%} 
163,29557.63855616536238812841,36935.60675283269665669650,1.24961291080976355516,12,MSFT{22.9979466119%} WMT{9.2402464066%} PG{6.5708418891%} KO{0.4106776181%} NKE{0.2053388090%} DIS{2.8747433265%} VZ{13.1416837782%} INTC{3.2854209446%} AXP{12.9363449692%} BA{1.6427104723%} MMM{0.6160164271%} TRV{26.0780287474%} 
164,29726.18754279868517187424,37010.52459894598723622039,1.24504780660687064398,12,MSFT{23.1404958678%} WMT{9.2975206612%} PG{6.8181818182%} KO{0.4132231405%} NKE{0.2066115702%} DIS{2.8925619835%} VZ{13.2231404959%} INTC{3.3057851240%} AXP{13.0165289256%} BA{1.6528925620%} MMM{0.6198347107%} TRV{25.4132231405%} 
165,29769.10230748062531347387,37124.23561791836254997179,1.24707272777215982806,12,MSFT{22.8571428571%} WMT{9.1836734694%} PG{6.7346938776%} KO{0.4081632653%} NKE{0.2040816327%} DIS{2.8571428571%} VZ{13.0612244898%} INTC{3.6734693878%} AXP{12.8571428571%} BA{1.6326530612%} MMM{0.6122448980%} TRV{25.9183673469%} 
166,29777.65674918289005290717,37278.44231805007439106703,1.25189307647832315240,12,MSFT{23.1404958678%} WMT{8.4710743802%} PG{6.8181818182%} MRK{0.2066115702%} KO{0.4132231405%} DIS{2.8925619835%} VZ{13.2231404959%} INTC{3.3057851240%} AXP{13.0165289256%} BA{1.6528925620%} MMM{0.6198347107%} TRV{26.2396694215%} 
