Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
82,59323.08936521639407146722,38603.93087220030429307371,0.65074039948491624319,9,WMT{19.5084485407%} CVX{0.1536098310%} MRK{18.8940092166%} MCD{19.5084485407%} NKE{5.0691244240%} CRM{1.2288786482%} GS{9.6774193548%} BA{9.8310291859%} TRV{16.1290322581%} 
83,59333.66521020384243456647,38657.48083952573506394401,0.65152693167651565265,8,WMT{19.5384615385%} MRK{18.9230769231%} MCD{19.5384615385%} NKE{5.0769230769%} CRM{1.2307692308%} GS{9.6923076923%} BA{9.8461538462%} TRV{16.1538461538%} 
84,59355.72886223931709537283,38699.50940553363034268841,0.65199282609017583656,8,WMT{19.5685670262%} MRK{18.9522342065%} MCD{19.5685670262%} NKE{5.0847457627%} CRM{1.2326656394%} GS{9.7072419106%} BA{9.8613251156%} TRV{16.0246533128%} 
85,59453.33383875049185007811,38886.29730698292405577376,0.65406420121789055067,9,WMT{19.5084485407%} CVX{0.1536098310%} MRK{18.8940092166%} MCD{16.4362519201%} NKE{5.0691244240%} CRM{1.2288786482%} GS{9.6774193548%} BA{9.8310291859%} TRV{19.2012288786%} 
86,59518.37250633067742455751,38977.08814334653288824484,0.65487489832153478186,8,WMT{19.3302891933%} MRK{18.7214611872%} MCD{16.8949771689%} NKE{5.6316590563%} CRM{1.2176560122%} GS{9.5890410959%} BA{9.7412480974%} TRV{18.8736681887%} 
87,59644.38012272345076780766,39137.79443478261237032712,0.65618578572286656581,9,WMT{19.8748043818%} CVX{0.1564945227%} MRK{19.2488262911%} MCD{19.8748043818%} NKE{5.1643192488%} CRM{1.2519561815%} GS{9.8591549296%} BA{10.0156494523%} TRV{14.5539906103%} 
88,59808.77182760542928008363,39548.00456126482458785176,0.66124087408547960187,10,JNJ{0.1562500000%} WMT{19.8437500000%} CVX{0.1562500000%} MRK{19.2187500000%} MCD{14.8437500000%} NKE{5.1562500000%} CRM{1.2500000000%} GS{9.8437500000%} BA{10.0000000000%} TRV{19.5312500000%} 
89,59835.80841446799604455009,39643.69676996048656292260,0.66254134138805820253,9,WMT{19.9059561129%} CVX{0.1567398119%} MRK{19.2789968652%} MCD{14.8902821317%} NKE{5.1724137931%} CRM{1.2539184953%} GS{9.8746081505%} BA{10.0313479624%} TRV{19.4357366771%} 
90,59891.61715555947012035176,39654.99211067195574287325,0.66211256255903183643,10,WMT{19.8748043818%} CVX{0.1564945227%} MRK{19.2488262911%} MCD{14.8669796557%} NKE{5.1643192488%} VZ{0.6259780908%} CRM{1.2519561815%} GS{9.8591549296%} BA{10.0156494523%} TRV{18.9358372457%} 
91,60166.26996527953451732174,39689.24623820820852415636,0.65965941151266138665,13,WMT{18.4375000000%} JPM{0.6250000000%} PG{0.1562500000%} MRK{19.8437500000%} CSCO{0.3125000000%} MCD{14.8437500000%} NKE{5.0000000000%} VZ{0.1562500000%} CRM{1.2500000000%} GS{9.8437500000%} BA{10.0000000000%} TRV{19.3750000000%} DD{0.1562500000%} 
92,60179.14951221022056415677,39703.52240685115248197690,0.65975545896997755957,13,WMT{18.4375000000%} JPM{0.6250000000%} PG{0.1562500000%} MRK{19.8437500000%} CSCO{0.3125000000%} MCD{14.6875000000%} NKE{5.0000000000%} VZ{0.1562500000%} CRM{1.2500000000%} GS{9.8437500000%} BA{10.0000000000%} TRV{19.5312500000%} DD{0.1562500000%} 
93,60202.87750963844882789999,39938.42646640317252604291,0.66339730123379980764,8,WMT{20.4180064309%} MRK{19.7749196141%} MCD{20.4180064309%} NKE{5.3054662379%} CRM{1.2861736334%} GS{10.1286173633%} BA{10.2893890675%} TRV{12.3794212219%} 
94,60248.88817172687413403764,40148.79017971016583032906,0.66638225862814970402,11,WMT{19.2868719611%} CVX{0.6482982172%} MRK{20.5834683955%} CSCO{0.3241491086%} MCD{15.3970826580%} NKE{5.1863857374%} VZ{0.1620745543%} CRM{1.2965964344%} GS{9.7244732577%} BA{10.3727714749%} TRV{17.0178282010%} 
95,60294.49502523354749428108,40385.25769275363563792780,0.66980008167996440971,10,WMT{19.4127243067%} MRK{20.7177814029%} CSCO{0.3262642741%} MCD{15.4975530179%} NKE{5.2202283850%} VZ{0.1631321370%} CRM{1.3050570962%} GS{9.7879282219%} BA{10.4404567700%} TRV{17.1288743883%} 
96,60306.45443614792020525783,40420.91112516470457194373,0.67025845745851464486,10,WMT{19.3811074919%} MRK{20.6840390879%} CSCO{0.3257328990%} MCD{15.4723127036%} NKE{5.2117263844%} VZ{0.1628664495%} CRM{1.3029315961%} GS{9.9348534202%} BA{10.4234527687%} TRV{17.1009771987%} 
97,60343.80161431652959436178,40505.21143346511234994978,0.67124063035258418886,10,WMT{19.0553745928%} MRK{20.6840390879%} CSCO{0.3257328990%} MCD{15.4723127036%} NKE{5.2117263844%} VZ{0.1628664495%} CRM{1.3029315961%} GS{10.2605863192%} BA{10.4234527687%} TRV{17.1009771987%} 
98,60496.10254132015688810498,40535.95413122529862448573,0.67005893649989034522,12,WMT{18.6413902054%} JPM{0.6319115324%} PG{0.1579778831%} MRK{20.0631911532%} CSCO{0.3159557662%} MCD{15.0078988942%} NKE{5.0552922591%} VZ{0.1579778831%} GS{9.9526066351%} BA{10.1105845182%} TRV{19.7472353870%} DD{0.1579778831%} 
99,60583.51661509609402855858,40771.62628722000954439864,0.67298216685329570463,12,WMT{18.7599364070%} JPM{0.6359300477%} PG{0.1589825119%} MRK{20.1907790143%} CSCO{0.3179650238%} MCD{14.6263910970%} NKE{5.0874403816%} VZ{0.1589825119%} GS{10.0158982512%} BA{10.1748807631%} TRV{19.7138314785%} DD{0.1589825119%} 
100,60853.93096728715318022296,40985.91976653490564785898,0.67351310120898244538,13,WMT{18.9406099518%} JPM{0.6420545746%} PG{0.1605136437%} MRK{20.3852327448%} CSCO{0.3210272873%} MCD{12.1990369181%} NKE{5.1364365971%} VZ{0.1605136437%} CRM{1.2841091493%} GS{10.1123595506%} BA{10.4333868379%} TRV{20.0642054575%} DD{0.1605136437%} 
101,61005.46391701733955414966,41163.40611119894310832024,0.67474949731046141022,14,UNH{0.1652892562%} WMT{19.5041322314%} JPM{0.6611570248%} PG{0.1652892562%} MRK{20.9917355372%} CSCO{0.3305785124%} MCD{15.2066115702%} NKE{5.2892561983%} VZ{0.4958677686%} CRM{1.3223140496%} GS{9.9173553719%} BA{10.5785123967%} TRV{15.2066115702%} DD{0.1652892562%} 
102,61040.95127326555666513741,41632.40473728590586688370,0.68204056242353938710,9,WMT{20.9225700165%} CVX{0.1647446458%} MRK{20.2635914333%} MCD{10.3789126853%} NKE{5.4365733114%} CRM{1.3179571664%} GS{10.3789126853%} BA{10.5436573311%} TRV{20.5930807249%} 
103,61064.83677009774692123756,41683.93763214757927926257,0.68261768698544011968,9,WMT{20.9570957096%} CVX{0.1650165017%} MRK{20.2970297030%} MCD{10.3960396040%} NKE{5.4455445545%} CRM{1.3201320132%} GS{10.3960396040%} BA{10.5610561056%} TRV{20.4620462046%} 
104,61361.90721707194461487234,42156.33357891963532892987,0.68701146184698469455,10,WMT{21.4527027027%} CVX{0.1689189189%} MRK{21.4527027027%} MCD{16.0472972973%} NKE{5.5743243243%} CRM{1.3513513514%} GS{10.6418918919%} CAT{0.1689189189%} BA{10.8108108108%} TRV{12.3310810811%} 
105,61629.48950470269483048469,42771.72779762849677354097,0.69401398813087300521,8,WMT{21.6723549488%} MRK{20.9897610922%} MCD{10.7508532423%} NKE{5.6313993174%} CRM{1.3651877133%} GS{10.7508532423%} BA{10.9215017065%} TRV{17.9180887372%} 
106,62544.13166264553001383319,43130.71675151518866186962,0.68960453370999474920,13,WMT{20.5574912892%} JPM{0.6968641115%} PG{0.1742160279%} MRK{22.1254355401%} CSCO{0.3484320557%} MCD{16.0278745645%} NKE{5.5749128920%} VZ{0.1742160279%} CRM{1.3937282230%} GS{10.9756097561%} BA{11.1498257840%} TRV{10.6271777003%} DD{0.1742160279%} 
107,62825.30402320520806824788,43167.02354940716031705961,0.68709613459988905237,15,JNJ{1.3605442177%} WMT{20.2380952381%} JPM{0.1700680272%} PG{0.1700680272%} CVX{1.3605442177%} MRK{21.5986394558%} CSCO{0.3401360544%} MCD{4.7619047619%} NKE{5.4421768707%} VZ{0.1700680272%} CRM{1.3605442177%} GS{10.7142857143%} BA{10.8843537415%} TRV{21.2585034014%} DD{0.1700680272%} 
108,62951.60029277484863996506,44587.24565164692467078567,0.70827819220291277080,7,WMT{25.4000000000%} MRK{21.4000000000%} MCD{12.8000000000%} NKE{6.4000000000%} GS{5.8000000000%} BA{12.8000000000%} TRV{15.4000000000%} 
109,63493.17886575710872421041,44681.87710303033964009956,0.70372720190149418151,16,UNH{0.1655629139%} JNJ{3.3112582781%} WMT{20.8609271523%} JPM{0.6622516556%} PG{2.1523178808%} MRK{21.0264900662%} CSCO{0.3311258278%} MCD{4.6357615894%} NKE{5.6291390728%} VZ{0.1655629139%} HON{0.3311258278%} GS{7.9470198675%} BA{11.9205298013%} MMM{0.1655629139%} TRV{20.5298013245%} DD{0.1655629139%} 
110,63711.37967438003397546709,45165.95650382084568263963,0.70891505936078835770,15,UNH{0.8389261745%} JNJ{3.3557046980%} WMT{21.1409395973%} JPM{0.6711409396%} PG{0.8389261745%} MRK{21.3087248322%} CSCO{0.3355704698%} MCD{4.6979865772%} NKE{5.7046979866%} VZ{0.1677852349%} HON{0.3355704698%} GS{8.0536912752%} BA{12.7516778523%} MMM{0.1677852349%} TRV{19.6308724832%} 
111,63788.87770034100685734302,45622.12660816866264212877,0.71520503656587730568,15,UNH{0.1689189189%} JNJ{3.3783783784%} WMT{21.2837837838%} JPM{0.6756756757%} PG{0.8445945946%} MRK{21.4527027027%} CSCO{0.3378378378%} MCD{4.7297297297%} NKE{5.7432432432%} VZ{0.1689189189%} HON{0.3378378378%} GS{8.1081081081%} BA{12.8378378378%} MMM{0.1689189189%} TRV{19.7635135135%} 
112,63984.99836145566223422065,46930.22596310935477958992,0.73345670336658097543,8,WMT{20.0000000000%} MRK{26.7368421053%} MCD{0.4210526316%} NKE{6.7368421053%} VZ{0.2105263158%} GS{6.1052631579%} BA{13.4736842105%} TRV{26.3157894737%} 
113,64098.22515428524638991803,47289.67513359688018681481,0.73776886988321488392,6,WMT{20.2127659574%} MRK{26.8085106383%} NKE{6.8085106383%} GS{6.1702127660%} BA{13.6170212766%} TRV{26.3829787234%} 
114,64180.56869105061196023598,47579.65685164686874486506,0.74134053066253702280,6,WMT{20.3426124197%} MRK{27.1948608137%} NKE{6.8522483940%} GS{6.2098501071%} BA{13.7044967880%} TRV{25.6959314775%} 
115,64367.61270593451627064496,47783.01399314888112712651,0.74234559873219319037,8,JNJ{1.7316017316%} WMT{20.5627705628%} MRK{27.4891774892%} NKE{6.9264069264%} CRM{0.4329004329%} GS{6.2770562771%} BA{13.8528138528%} TRV{22.7272727273%} 
116,64422.52766494444949785247,48608.12806798420206177980,0.75452065961755698797,7,WMT{20.9251101322%} MRK{27.9735682819%} MCD{0.4405286344%} NKE{7.0484581498%} GS{6.3876651982%} BA{14.0969162996%} TRV{23.1277533040%} 
117,64495.62140175545209785923,48616.01406956518621882424,0.75378782331170701703,7,JNJ{0.4395604396%} WMT{21.0989010989%} MRK{27.9120879121%} NKE{7.0329670330%} GS{6.3736263736%} BA{14.0659340659%} TRV{23.0769230769%} 
118,64519.08538330379087710753,48731.44428563896508421749,0.75530277585505978255,7,JNJ{0.2207505519%} WMT{20.9713024283%} MRK{28.0353200883%} NKE{7.0640176600%} GS{6.4017660044%} BA{14.1280353201%} TRV{23.1788079470%} 
119,64537.31367492691060760990,48790.56303241106070345268,0.75600548355898566921,6,WMT{21.1920529801%} MRK{28.0353200883%} NKE{7.0640176600%} GS{6.4017660044%} BA{14.1280353201%} TRV{23.1788079470%} 
120,64541.87708996686706086621,48820.09358366273954743519,0.75640957134870656642,6,WMT{21.0176991150%} MRK{28.0973451327%} NKE{7.0796460177%} GS{6.4159292035%} BA{14.1592920354%} TRV{23.2300884956%} 
121,64549.28460501848167041317,48851.42739077734586317092,0.75680819221626693949,6,WMT{21.0643015521%} MRK{27.9379157428%} NKE{7.0953436807%} GS{6.4301552106%} BA{14.1906873614%} TRV{23.2815964523%} 
122,64613.29764805750892264768,48856.36915731224871706218,0.75613489692831103994,7,WMT{21.1453744493%} MRK{27.9735682819%} NKE{7.0484581498%} GS{6.3876651982%} BA{14.0969162996%} TRV{23.1277533040%} WBA{0.2202643172%} 
123,64735.87406449767877347767,48890.79958893277944298461,0.75523502687585364335,8,WMT{20.9606986900%} MRK{27.5109170306%} NKE{6.9868995633%} VZ{0.8733624454%} GS{6.3318777293%} BA{13.9737991266%} TRV{22.9257641921%} DD{0.4366812227%} 
124,64898.60303552018740447238,49117.28826982869213679805,0.75683121011011444956,7,WMT{20.8791208791%} MRK{27.6923076923%} NKE{7.0329670330%} GS{6.3736263736%} BA{14.0659340659%} TRV{23.0769230769%} WBA{0.8791208791%} 
125,65692.49242237761791329831,50686.40216653490642784163,0.77157069700812552782,7,UNH{0.9345794393%} WMT{22.1962616822%} MRK{29.6728971963%} NKE{7.4766355140%} GS{6.7757009346%} BA{14.9532710280%} TRV{17.9906542056%} 
126,65712.66017624885716941208,50931.82117048750660615042,0.77506862503941476028,8,V{0.4672897196%} WMT{22.1962616822%} MRK{29.6728971963%} MCD{0.4672897196%} NKE{7.4766355140%} GS{6.7757009346%} BA{14.9532710280%} TRV{17.9906542056%} 
127,65757.02332344256865326315,51270.61051488802331732586,0.77969786227549475743,7,JNJ{0.2352941176%} WMT{22.3529411765%} MRK{29.8823529412%} NKE{7.5294117647%} GS{6.8235294118%} BA{15.0588235294%} TRV{18.1176470588%} 
128,65800.55772520530445035547,51371.84278735180123476312,0.78072047659367338479,6,WMT{22.4056603774%} MRK{29.9528301887%} NKE{7.5471698113%} GS{6.8396226415%} BA{15.0943396226%} TRV{18.1603773585%} 
129,65855.89460168305959086865,51445.97604479579604230821,0.78119014791245444673,6,WMT{22.0379146919%} MRK{30.0947867299%} NKE{7.5829383886%} GS{6.8720379147%} BA{15.1658767773%} TRV{18.2464454976%} 
130,65986.16922061833611223847,51457.79632621871860465035,0.77982699911211061927,7,WMT{22.4056603774%} MRK{29.9528301887%} NKE{7.5471698113%} VZ{0.9433962264%} GS{6.8396226415%} BA{15.0943396226%} TRV{17.2169811321%} 
131,65996.89329477657156530768,51666.83292015812185127288,0.78286765241186551112,6,WMT{22.8365384615%} MRK{30.5288461538%} NKE{7.6923076923%} GS{6.0096153846%} BA{15.3846153846%} TRV{17.5480769231%} 
132,66009.53992792549252044410,51679.97270724635745864362,0.78291672330506612010,7,WMT{22.3809523810%} MRK{30.2380952381%} MCD{0.2380952381%} NKE{7.6190476190%} GS{6.9047619048%} BA{15.2380952381%} TRV{17.3809523810%} 
133,66051.95729139489412773401,51762.47883847169578075409,0.78366305800926205904,6,WMT{22.6190476190%} MRK{30.2380952381%} NKE{7.6190476190%} GS{6.9047619048%} BA{15.2380952381%} TRV{17.3809523810%} 
134,66114.95392879990686196834,51804.81049011860886821523,0.78355662995557573414,6,WMT{22.6730310263%} MRK{30.0715990453%} NKE{7.6372315036%} GS{6.9212410501%} BA{15.2744630072%} TRV{17.4224343675%} 
135,66116.01336935276049189270,51840.97055441368866013363,0.78409099267385518051,6,WMT{22.2488038278%} MRK{30.3827751196%} NKE{7.6555023923%} GS{6.9377990431%} BA{15.3110047847%} TRV{17.4641148325%} 
136,66183.24194023206655401736,51883.31998945980012649670,0.78393439892705674144,6,WMT{22.3021582734%} MRK{30.2158273381%} NKE{7.6738609113%} GS{6.9544364508%} BA{15.3477218225%} TRV{17.5059952038%} 
137,66189.81550221101497299969,51916.83591831360536161810,0.78436290423833210372,6,WMT{21.8750000000%} MRK{30.5288461538%} NKE{7.6923076923%} GS{6.9711538462%} BA{15.3846153846%} TRV{17.5480769231%} 
138,66249.07024524896405637264,51971.07090434779092902318,0.78448000420164210045,6,WMT{21.5496368039%} MRK{30.7506053269%} NKE{7.7481840194%} GS{6.7796610169%} BA{15.4963680387%} TRV{17.6755447942%} 
139,66281.13869719255308154970,51996.22515204222872853279,0.78447996178201773176,6,WMT{21.4975845411%} MRK{30.6763285024%} NKE{7.7294685990%} GS{7.0048309179%} BA{15.4589371981%} TRV{17.6328502415%} 
140,66437.29808057539048604667,52082.84991409751819446683,0.78393991656510852994,6,WMT{21.6019417476%} MRK{30.3398058252%} NKE{7.7669902913%} GS{7.0388349515%} BA{15.5339805825%} TRV{17.7184466019%} 
141,66498.17679506560671143234,52183.68592305671336362138,0.78473859642613419396,6,WMT{22.5118483412%} MRK{30.0947867299%} NKE{7.5829383886%} GS{6.8720379147%} BA{15.6398104265%} TRV{17.2985781991%} 
142,67563.38297434631385840476,52705.95435889329382916912,0.78009643742832779356,6,WMT{20.1657458564%} CVX{0.5524861878%} MRK{35.0828729282%} NKE{8.8397790055%} BA{17.6795580110%} TRV{17.6795580110%} 
143,67807.55304934990999754518,53369.30163267460011411458,0.78707016007247387890,7,WMT{25.7372654155%} JPM{0.2680965147%} MRK{34.0482573727%} MCD{1.0723860590%} NKE{8.5790884718%} BA{17.4262734584%} TRV{12.8686327078%} 
144,68022.16826356828096322715,53483.10139762841572519392,0.78625987325771873326,7,WMT{25.6684491979%} PG{0.5347593583%} MRK{33.9572192513%} NKE{8.5561497326%} BA{17.3796791444%} MMM{1.0695187166%} TRV{12.8342245989%} 
145,68043.19120985473273321986,53485.58402055341139202937,0.78605343267332039581,8,UNH{0.2688172043%} WMT{25.8064516129%} CVX{0.5376344086%} MRK{34.1397849462%} NKE{8.6021505376%} HON{0.2688172043%} BA{17.4731182796%} TRV{12.9032258065%} 
146,68082.80092869706277269870,53756.60814440051763085648,0.78957691826897180576,5,WMT{26.1580381471%} MRK{34.6049046322%} NKE{8.7193460490%} BA{17.4386920981%} TRV{13.0790190736%} 
147,68147.94987959841091651469,53993.48781185769621515647,0.79229805015780574440,5,WMT{26.0869565217%} MRK{34.5108695652%} NKE{8.6956521739%} BA{17.6630434783%} TRV{13.0434782609%} 
148,68360.92581228011113125831,54261.36341449275641934946,0.79374822341486550581,6,WMT{25.8064516129%} MRK{34.1397849462%} NKE{8.6021505376%} BA{17.4731182796%} TRV{12.9032258065%} WBA{1.0752688172%} 
149,68641.35855054399871733040,54719.32102608697459800169,0.79717712734071910496,9,WMT{26.3013698630%} JPM{0.2739726027%} MRK{34.2465753425%} KO{0.5479452055%} MCD{2.1917808219%} NKE{8.7671232877%} GS{1.0958904110%} BA{17.8082191781%} TRV{8.7671232877%} 
150,69066.24727337525109760463,55476.07499868248123675585,0.80322990156247098259,7,WMT{26.9662921348%} MRK{35.6741573034%} MCD{2.2471910112%} NKE{8.9887640449%} GS{1.1235955056%} BA{17.9775280899%} TRV{7.0224719101%} 
151,69178.15995213773567229509,55713.74474888006807304919,0.80536609802033931604,7,WMT{26.0504201681%} MRK{35.5742296919%} MCD{2.2408963585%} NKE{8.9635854342%} GS{2.2408963585%} BA{17.9271708683%} TRV{7.0028011204%} 
152,69217.78427939693210646510,55785.82724163372040493414,0.80594644602396914301,7,JNJ{0.5586592179%} WMT{26.8156424581%} MRK{35.4748603352%} NKE{8.9385474860%} GS{1.1173184358%} BA{18.1564245810%} TRV{8.9385474860%} 
153,69331.16110196485533379018,56048.87050329380144830793,0.80842249880776007043,6,WMT{26.9662921348%} MRK{35.6741573034%} NKE{8.9887640449%} GS{1.1235955056%} BA{18.2584269663%} TRV{8.9887640449%} 
154,69377.95012085243070032448,56209.52392621875333134085,0.81019291905144175114,5,WMT{25.7971014493%} MRK{36.8115942029%} NKE{9.5652173913%} BA{18.5507246377%} TRV{9.2753623188%} 
155,69435.05960676053655333817,56320.28673781292309286073,0.81112174536578496298,6,WMT{26.7605633803%} MRK{35.7746478873%} NKE{9.0140845070%} GS{2.2535211268%} BA{18.0281690141%} TRV{8.1690140845%} 
156,69648.43939120146387722343,56560.45034835312253562734,0.81208496332077584334,7,WMT{25.3561253561%} MRK{36.1823361823%} KO{1.1396011396%} NKE{9.1168091168%} GS{2.2792022792%} BA{18.2336182336%} TRV{7.6923076923%} 
157,69651.46368132074712775648,56582.18827193674223963171,0.81236179803513663966,6,WMT{26.9121813031%} MRK{35.9773371105%} NKE{9.0651558074%} GS{2.2662889518%} BA{18.1303116147%} TRV{7.6487252125%} 
158,69705.46239071438321843743,56587.71132859025237848982,0.81181172016912728218,7,WMT{26.3456090652%} MRK{35.9773371105%} KO{1.1331444759%} NKE{9.0651558074%} GS{2.2662889518%} BA{18.1303116147%} TRV{7.0821529745%} 
159,69789.24504546480602584779,56620.01191040846606483683,0.81129996281694793936,7,WMT{27.5071633238%} MRK{36.3896848138%} NKE{9.1690544413%} VZ{0.2865329513%} GS{1.1461318052%} BA{18.3381088825%} TRV{7.1633237822%} 
160,69839.89153522612468805164,56727.99402002635179087520,0.81225776233363222723,6,WMT{27.5862068966%} MRK{36.4942528736%} NKE{9.1954022989%} GS{1.1494252874%} BA{18.3908045977%} TRV{7.1839080460%} 
161,69873.27718448253290262073,56844.93169433467119233683,0.81354323118765636824,6,WMT{27.0655270655%} MRK{36.1823361823%} NKE{9.1168091168%} GS{2.2792022792%} BA{18.2336182336%} TRV{7.1225071225%} 
162,69909.07587383971258532256,56944.41915415022958768532,0.81454973395606111719,6,WMT{25.6484149856%} MRK{36.5994236311%} NKE{9.2219020173%} GS{2.3054755043%} BA{18.4438040346%} TRV{7.7809798271%} 
163,69947.64965182916785124689,56967.56148353100434178486,0.81443138929030867157,6,WMT{26.6475644699%} MRK{36.3896848138%} NKE{9.1690544413%} GS{2.2922636103%} BA{18.3381088825%} TRV{7.1633237822%} 
164,70021.82840541542100254446,57021.71398102768580429256,0.81434197420382814503,6,WMT{26.5714285714%} MRK{36.2857142857%} NKE{9.4285714286%} GS{2.2857142857%} BA{18.2857142857%} TRV{7.1428571429%} 
165,70107.85460076115850824863,57074.20564637678762665018,0.81409145910103397625,6,WMT{26.4957264957%} MRK{36.1823361823%} NKE{9.6866096866%} GS{2.2792022792%} BA{18.2336182336%} TRV{7.1225071225%} 
166,70150.97744097677059471607,57216.75694861664669588208,0.81562308945384764947,6,WMT{25.7971014493%} MRK{36.8115942029%} NKE{9.2753623188%} GS{2.3188405797%} BA{18.5507246377%} TRV{7.2463768116%} 
167,70222.20703259271977003664,57269.37878629779152106494,0.81554512747964413855,6,WMT{25.7225433526%} MRK{36.7052023121%} NKE{9.5375722543%} GS{2.3121387283%} BA{18.4971098266%} TRV{7.2254335260%} 
168,70454.35557707035331986845,57408.10317101449618348852,0.81482688615632148377,7,WMT{25.7225433526%} MRK{36.7052023121%} NKE{9.2485549133%} GS{2.3121387283%} BA{18.4971098266%} TRV{7.2254335260%} DD{0.2890173410%} 
169,70602.95744304719846695662,57409.33331067190738394856,0.81312929925041599333,7,JNJ{0.2941176471%} WMT{28.2352941176%} PG{0.5882352941%} MRK{37.3529411765%} NKE{9.4117647059%} BA{18.8235294118%} TRV{5.2941176471%} 
170,70605.22547896458127070218,57523.01687272728304378688,0.81471330885934378774,6,WMT{28.4023668639%} MRK{37.5739644970%} NKE{9.4674556213%} VZ{0.2958579882%} BA{18.9349112426%} TRV{5.3254437870%} 
171,70644.68215266405604779720,57565.25558682481641881168,0.81485617646952623883,6,WMT{28.4023668639%} JPM{0.2958579882%} MRK{37.5739644970%} NKE{9.4674556213%} BA{18.9349112426%} TRV{5.3254437870%} 
172,70662.50972566033306065947,57636.22140658766147680581,0.81565488729956170388,5,WMT{28.4866468843%} MRK{37.6854599407%} NKE{9.4955489614%} BA{18.9910979228%} TRV{5.3412462908%} 
173,70751.08005259037599898875,57703.74469249015237437561,0.81558818112173081527,5,WMT{28.5714285714%} MRK{37.5000000000%} NKE{9.5238095238%} BA{19.0476190476%} TRV{5.3571428571%} 
174,70765.33321298871305771172,57714.72562266145541798323,0.81557908374362231285,6,WMT{28.4866468843%} MRK{37.6854599407%} KO{0.5934718101%} NKE{9.4955489614%} BA{18.9910979228%} TRV{4.7477744807%} 
175,70780.25136312059476040304,57743.35957997366494964808,0.81581173375233750900,5,WMT{28.3185840708%} MRK{37.4631268437%} NKE{10.0294985251%} BA{18.8790560472%} TRV{5.3097345133%} 
176,70786.15457960531057324260,57749.07469512519310228527,0.81582443682798500006,6,WMT{28.5714285714%} MRK{37.7976190476%} MCD{0.2976190476%} NKE{9.5238095238%} BA{19.0476190476%} TRV{4.7619047619%} 
177,70826.63132695409876760095,57850.72009064559824764729,0.81679333051421953993,7,WMT{28.2352941176%} MRK{37.3529411765%} NKE{9.4117647059%} VZ{0.2941176471%} GS{1.1764705882%} BA{18.8235294118%} TRV{4.7058823529%} 
178,70879.85013052575231995434,57852.20056600791576784104,0.81620094370223239544,5,WMT{28.8690476190%} MRK{37.7976190476%} NKE{9.5238095238%} BA{19.0476190476%} TRV{4.7619047619%} 
179,70882.65422005034633912146,57877.91019341241917572916,0.81653136201325660082,7,WMT{28.1524926686%} PG{0.5865102639%} MRK{37.2434017595%} NKE{9.3841642229%} GS{1.1730205279%} BA{18.7683284457%} TRV{4.6920821114%} 
180,70883.89633044948277529329,57964.78961686426919186488,0.81774271192206493541,6,WMT{28.3185840708%} MRK{37.4631268437%} NKE{9.4395280236%} GS{1.1799410029%} BA{18.8790560472%} TRV{4.7197640118%} 
181,70915.16519052654621191323,58030.89360685112478677183,0.81831429780838171872,6,WMT{28.1065088757%} MRK{37.5739644970%} NKE{9.4674556213%} GS{1.1834319527%} BA{18.9349112426%} TRV{4.7337278107%} 
182,71082.17281911165628116578,58086.58779288539517438039,0.81717518597388494328,7,WMT{28.1524926686%} MRK{37.2434017595%} NKE{9.3841642229%} GS{1.1730205279%} BA{18.7683284457%} TRV{4.6920821114%} WBA{0.5865102639%} 
183,71136.31405760721827391535,58165.31646587615978205577,0.81765997066945361738,5,WMT{28.5714285714%} MRK{37.7976190476%} NKE{9.5238095238%} BA{19.3452380952%} TRV{4.7619047619%} 
184,71191.87030153971863910556,58447.06997681159555213526,0.82097955467743233271,5,WMT{27.0516717325%} MRK{38.6018237082%} NKE{10.0303951368%} BA{19.4528875380%} TRV{4.8632218845%} 
185,71341.94805978747899644077,58475.75812015814153710380,0.81965463111762881798,6,WMT{26.4880952381%} MRK{37.7976190476%} NKE{9.5238095238%} GS{2.3809523810%} BA{19.0476190476%} TRV{4.7619047619%} 
186,71548.00844008060812484473,58712.12292859024455538020,0.82059758487561473839,5,WMT{28.8753799392%} MRK{38.6018237082%} NKE{9.7264437690%} BA{19.4528875380%} TRV{3.3434650456%} 
187,71817.38336376112420111895,59140.79637154150259448215,0.82348859846352751024,5,WMT{27.5541795666%} MRK{39.3188854489%} NKE{9.9071207430%} BA{19.8142414861%} TRV{3.4055727554%} 
188,72190.62784393221954815090,59245.56757997361273737624,0.82068225958715401713,6,WMT{29.0030211480%} MRK{38.3685800604%} NKE{10.5740181269%} GS{0.3021148036%} BA{19.3353474320%} TRV{2.4169184290%} 
189,72442.75881758480682037771,59411.40150144928338704631,0.82011511531540015607,5,WMT{29.3577981651%} MRK{38.8379204893%} KO{2.4464831804%} NKE{9.7859327217%} BA{19.5718654434%} 
190,72494.34552572906250134110,59692.57875256917759543285,0.82341013384807515418,5,WMT{29.7213622291%} MRK{39.3188854489%} NKE{9.9071207430%} BA{19.8142414861%} TRV{1.2383900929%} 
191,72570.13574891271127853543,59741.24815494072390720248,0.82322084061742717420,5,WMT{29.6296296296%} MRK{39.1975308642%} NKE{10.1851851852%} BA{19.7530864198%} TRV{1.2345679012%} 
192,72755.16454823887033853680,59856.57549038205615943298,0.82271239247483718415,5,WMT{29.7213622291%} MRK{39.3188854489%} KO{1.2383900929%} NKE{9.9071207430%} BA{19.8142414861%} 
