Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
84,24574.50000339710095431656,11754.77547266688452509698,0.47833223345508318891,11,MSFT{13.1416837782%} WMT{0.8213552361%} CVX{0.8213552361%} MRK{12.9363449692%} NKE{3.2854209446%} VZ{26.0780287474%} IBM{21.3552361396%} CAT{0.8213552361%} BA{6.3655030801%} TRV{11.2936344969%} WBA{3.0800821355%} 
85,24674.03228828305509523489,12179.05332678950253466610,0.49359801367257521987,11,MSFT{13.0346232179%} WMT{0.8146639511%} JPM{2.4439918534%} CVX{0.8146639511%} MRK{12.8309572301%} NKE{3.2586558045%} VZ{25.0509164969%} IBM{21.1812627291%} BA{6.3136456212%} TRV{11.2016293279%} WBA{3.0549898167%} 
86,25215.16810330133375828154,12881.25414527332941361237,0.51085339159752940486,10,MSFT{13.9059304703%} WMT{0.8179959100%} CVX{0.8179959100%} MRK{12.8834355828%} NKE{3.2719836401%} VZ{25.9713701431%} IBM{21.2678936605%} BA{5.9304703476%} TRV{10.6339468303%} WBA{4.4989775051%} 
87,25749.56063752255067811348,13085.62442011480379733257,0.50818826015408913310,11,MSFT{12.4271844660%} WMT{0.7766990291%} JPM{6.2135922330%} CVX{0.7766990291%} MRK{12.2330097087%} NKE{3.1067961165%} VZ{24.6601941748%} IBM{20.1941747573%} BA{6.0194174757%} TRV{10.6796116505%} WBA{2.9126213592%} 
88,26266.46050306181496125646,13209.37000302025080600288,0.50289874425526304158,15,MSFT{16.4285714286%} JPM{1.7857142857%} CVX{0.1785714286%} HD{2.8571428571%} MRK{11.2500000000%} MCD{0.7142857143%} NKE{2.8571428571%} DIS{0.1785714286%} VZ{22.6785714286%} IBM{19.1071428571%} GS{0.3571428571%} BA{5.5357142857%} MMM{4.2857142857%} TRV{9.6428571429%} WBA{2.1428571429%} 
89,27154.22247236099792644382,13691.79009966775265638717,0.50422324239274318725,12,MSFT{13.5714285714%} WMT{1.0714285714%} CVX{0.1785714286%} MRK{11.2500000000%} NKE{2.8571428571%} VZ{22.6785714286%} HON{8.5714285714%} IBM{18.5714285714%} BA{5.5357142857%} MMM{6.4285714286%} TRV{6.9642857143%} WBA{2.3214285714%} 
90,27303.55234132149780634791,14954.13270764121989486739,0.54769916092601145241,11,MSFT{14.5038167939%} WMT{1.1450381679%} CVX{0.1908396947%} MRK{12.0229007634%} NKE{3.0534351145%} VZ{24.2366412214%} AMGN{3.0534351145%} IBM{19.8473282443%} BA{5.9160305344%} TRV{10.4961832061%} WBA{5.5343511450%} 
91,27609.74259555671960697509,15261.09388402296463027596,0.55274306999439237753,10,MSFT{12.8772635815%} WMT{0.8048289738%} CVX{0.8048289738%} MRK{12.6760563380%} NKE{3.2193158954%} VZ{25.5533199195%} IBM{20.9255533199%} BA{6.2374245473%} TRV{11.0663983903%} WBA{5.8350100604%} 
92,27828.06854805526381824166,15465.08462700092059094459,0.55573690284307142306,9,MSFT{12.2977346278%} JPM{11.1650485437%} MRK{20.2265372168%} NKE{2.5889967638%} VZ{20.5501618123%} IBM{16.8284789644%} BA{5.0161812298%} TRV{8.8996763754%} WBA{2.4271844660%} 
93,27856.96495015102846082300,15485.67326487471655127592,0.55589951355381805875,10,MSFT{12.2186495177%} JPM{11.0932475884%} MRK{20.4180064309%} MCD{0.3215434084%} NKE{2.5723472669%} VZ{20.4180064309%} IBM{16.7202572347%} BA{4.9839228296%} TRV{8.8424437299%} WBA{2.4115755627%} 
94,28163.76146913972479524091,15772.66394140744159813039,0.56003399825304744919,10,MSFT{12.3176661264%} JPM{11.1831442464%} MRK{20.5834683955%} NKE{2.5931928687%} VZ{19.9351701783%} IBM{16.8557536467%} GS{0.1620745543%} BA{5.0243111831%} TRV{8.9141004862%} WBA{2.4311183144%} 
95,29328.12859760815263143741,16484.69017517364773084410,0.56207780596400047646,11,MSFT{13.1195335277%} JPM{14.7230320700%} MRK{18.5131195335%} MCD{4.6647230321%} NKE{2.3323615160%} VZ{18.5131195335%} IBM{15.1603498542%} BA{4.5189504373%} MMM{0.5830903790%} TRV{5.6851311953%} WBA{2.1865889213%} 
96,29528.51428578503328026272,17164.92109634548614849336,0.58129985580102971898,12,MSFT{12.2715404700%} JPM{13.3159268930%} MRK{16.5796344648%} MCD{9.9216710183%} NKE{2.0887728460%} VZ{16.5796344648%} AMGN{0.1305483029%} IBM{13.5770234987%} BA{4.0469973890%} MMM{4.6997389034%} TRV{5.0913838120%} WBA{1.6971279373%} 
97,30490.26892690273234620690,17237.64697976440220372751,0.56534912896602773635,16,MSFT{17.0686456401%} UNH{0.1855287570%} JPM{1.8552875696%} CVX{0.5565862709%} MRK{11.3172541744%} MCD{0.7421150278%} NKE{2.9684601113%} DIS{0.1855287570%} VZ{23.5621521336%} IBM{19.8515769944%} AXP{0.3710575139%} BA{3.3395176252%} MMM{2.9684601113%} TRV{7.2356215213%} DD{0.3710575139%} WBA{7.4211502783%} 
98,31434.00454494834775687195,17630.30966173361230175942,0.56086744011643652197,18,AAPL{2.3310023310%} MSFT{14.2191142191%} UNH{4.3123543124%} WMT{7.9254079254%} JPM{8.3916083916%} CVX{1.5151515152%} HD{0.4662004662%} MRK{7.3426573427%} MCD{7.6923076923%} NKE{1.8648018648%} DIS{0.1165501166%} VZ{14.2191142191%} IBM{12.2377622378%} BA{1.9813519814%} MMM{5.5944055944%} TRV{4.1958041958%} DD{0.2331002331%} WBA{5.3613053613%} 
99,31712.24617814715384156443,18061.75956206583214225248,0.56955156883564295178,10,MSFT{11.8003025719%} JPM{15.2798789713%} MRK{19.2133131619%} MCD{5.5975794251%} VZ{15.5824508321%} IBM{19.0620272315%} BA{4.6898638427%} MMM{0.6051437216%} TRV{5.9001512859%} WBA{2.2692889561%} 
100,32221.11153909437052789144,18454.67789187555172247812,0.57275112528269567225,10,MSFT{11.9309262166%} JPM{15.8555729984%} MRK{19.9372056515%} MCD{5.8084772370%} VZ{16.1695447410%} IBM{16.3265306122%} BA{4.8665620094%} MMM{0.6279434851%} TRV{6.1224489796%} WBA{2.3547880691%} 
101,32227.21777279048183117993,19187.29410450021168799140,0.59537544443877155054,12,MSFT{11.3095238095%} JPM{10.2678571429%} MRK{17.7083333333%} MCD{0.2976190476%} VZ{16.5178571429%} HON{0.2976190476%} IBM{18.7500000000%} AXP{0.2976190476%} BA{4.6130952381%} MMM{9.5238095238%} TRV{8.1845238095%} WBA{2.2321428571%} 
102,32409.44297742184426169842,19228.06964361221253057010,0.59328602645246064640,12,MSFT{11.1764705882%} JPM{10.1470588235%} MRK{18.6764705882%} MCD{0.2941176471%} VZ{16.3235294118%} HON{0.2941176471%} IBM{18.5294117647%} AXP{0.2941176471%} BA{4.5588235294%} MMM{9.4117647059%} TRV{8.0882352941%} WBA{2.2058823529%} 
103,32614.49284091140725649893,19675.67001510123373009264,0.60327996241045944714,12,MSFT{11.3095238095%} JPM{10.2678571429%} MRK{18.8988095238%} MCD{0.2976190476%} VZ{15.3273809524%} HON{0.2976190476%} IBM{18.7500000000%} AXP{0.2976190476%} BA{4.6130952381%} MMM{9.5238095238%} TRV{8.1845238095%} WBA{2.2321428571%} 
104,32847.47662796966324094683,20530.88023557842097943649,0.62503675603794639493,14,AAPL{2.0997375328%} MSFT{12.0734908136%} JPM{1.8372703412%} CVX{1.1811023622%} HD{2.0997375328%} MRK{16.6666666667%} MCD{16.2729658793%} VZ{14.4356955381%} IBM{14.0419947507%} BA{3.0183727034%} MMM{3.1496062992%} TRV{7.0866141732%} DD{0.2624671916%} WBA{5.7742782152%} 
105,33113.07837779734836658463,21900.80471156747080385685,0.66139440319303510751,12,AAPL{1.9559902200%} MSFT{11.2469437653%} JPM{11.6136919315%} MRK{15.5256723716%} MCD{15.1589242054%} VZ{13.4474327628%} IBM{13.0806845966%} BA{2.8117359413%} MMM{2.9339853301%} TRV{6.6014669927%} DD{0.2444987775%} WBA{5.3789731051%} 
106,33870.12894007868453627452,22496.18637269709142856300,0.66418956988608468528,15,AAPL{1.9488428745%} MSFT{11.2058465286%} JPM{11.5712545676%} MRK{15.4689403167%} MCD{15.1035322777%} VZ{13.3982947625%} HON{0.3654080390%} IBM{11.9366626066%} INTC{0.1218026797%} AXP{0.2436053593%} BA{3.5322777101%} MMM{2.9232643118%} TRV{6.5773447016%} DD{0.2436053593%} WBA{5.3593179050%} 
107,34350.34786483859352301806,23397.34980972515768371522,0.68113865692972941357,13,MSFT{8.9223638470%} UNH{7.4159907300%} JPM{7.9953650058%} MRK{14.7161066049%} MCD{0.2317497103%} VZ{12.8621089224%} HON{0.2317497103%} IBM{14.6002317497%} AXP{0.2317497103%} BA{3.5921205098%} MMM{7.5318655852%} TRV{14.2526071842%} WBA{7.4159907300%} 
108,34410.67147345485864207149,23447.68434309879739885218,0.68140734658975932181,13,MSFT{8.8372093023%} UNH{7.4418604651%} JPM{8.0232558140%} MRK{14.7674418605%} MCD{0.2325581395%} VZ{12.9069767442%} HON{0.2325581395%} IBM{14.6511627907%} AXP{0.2325581395%} BA{3.6046511628%} MMM{7.5581395349%} TRV{14.0697674419%} WBA{7.4418604651%} 
109,34770.86927699676743941382,25291.82840531560214003548,0.72738556530848141879,13,MSFT{9.1787439614%} UNH{3.8647342995%} JPM{8.3333333333%} MRK{15.3381642512%} MCD{0.2415458937%} VZ{13.4057971014%} HON{0.2415458937%} IBM{15.2173913043%} AXP{0.2415458937%} BA{3.7439613527%} MMM{7.8502415459%} TRV{14.6135265700%} WBA{7.7294685990%} 
110,35513.30039289032720262185,26388.91149501662584953010,0.74307122129092850749,13,MSFT{9.7686375321%} JPM{8.8688946015%} MRK{16.3239074550%} MCD{0.2570694087%} VZ{14.2673521851%} HON{0.2570694087%} IBM{16.1953727506%} CAT{0.2570694087%} INTC{0.1285347044%} BA{1.6709511568%} MMM{8.2262210797%} TRV{15.5526992288%} WBA{8.2262210797%} 
111,35698.81480270728206960484,26465.71270915130662615411,0.74136110275415179061,12,MSFT{9.5238095238%} JPM{9.6638655462%} MRK{17.5070028011%} MCD{0.2801120448%} VZ{14.4257703081%} HON{0.2801120448%} IBM{17.6470588235%} AXP{0.2801120448%} BA{4.3417366947%} MMM{0.1400560224%} TRV{16.9467787115%} WBA{8.9635854342%} 
112,35758.80590229835070203990,27172.17604047120403265581,0.75987369697724571616,13,MSFT{9.4527363184%} JPM{8.5820895522%} MRK{15.7960199005%} CSCO{0.2487562189%} MCD{0.2487562189%} VZ{13.8059701493%} HON{0.2487562189%} IBM{15.6716417910%} AXP{0.2487562189%} BA{3.8557213930%} MMM{8.0845771144%} TRV{15.7960199005%} WBA{7.9601990050%} 
113,35816.46493150009337114170,27212.39716399880126118660,0.75977339517016007076,13,AAPL{0.2500000000%} MSFT{9.5000000000%} JPM{8.6250000000%} MRK{15.8750000000%} MCD{0.2500000000%} VZ{13.8750000000%} HON{0.2500000000%} IBM{15.7500000000%} AXP{0.2500000000%} BA{3.8750000000%} MMM{8.1250000000%} TRV{15.3750000000%} WBA{8.0000000000%} 
114,35819.22045761194021906704,27252.49216852913741604425,0.76083431801033829522,12,MSFT{9.5238095238%} JPM{8.6466165414%} MRK{15.9147869674%} MCD{0.2506265664%} VZ{13.9097744361%} HON{0.2506265664%} IBM{15.7894736842%} AXP{0.2506265664%} BA{3.8847117794%} MMM{8.1453634085%} TRV{15.4135338346%} WBA{8.0200501253%} 
115,35860.09678806653391802683,27283.66966173366745351814,0.76083647579035773578,12,MSFT{9.5477386935%} JPM{8.6683417085%} MRK{15.9547738693%} MCD{0.2512562814%} VZ{13.9447236181%} HON{0.2512562814%} IBM{15.8291457286%} AXP{0.2512562814%} BA{3.8944723618%} MMM{8.1658291457%} TRV{15.2010050251%} WBA{8.0402010050%} 
116,35872.19877813047060044482,27295.67892781637056032196,0.76091457612175184000,11,MSFT{9.5717884131%} JPM{8.6901763224%} MRK{15.7430730479%} VZ{13.9798488665%} HON{0.2518891688%} IBM{15.8690176322%} AXP{0.2518891688%} BA{3.9042821159%} MMM{8.1863979849%} TRV{15.4911838791%} WBA{8.0604534005%} 
117,36008.84742352309694979340,27481.21045303534629056230,0.76317939671357004627,12,MSFT{9.5717884131%} JPM{8.6901763224%} MRK{15.9949622166%} MCD{0.2518891688%} VZ{13.4760705290%} HON{0.2518891688%} IBM{15.8690176322%} AXP{0.2518891688%} BA{3.9042821159%} MMM{8.1863979849%} TRV{15.4911838791%} WBA{8.0604534005%} 
118,36051.13503097844659350812,27489.54903654486406594515,0.76251549397607920611,12,MSFT{9.6692111959%} JPM{8.7786259542%} MRK{16.1577608142%} MCD{0.2544529262%} VZ{13.1043256997%} HON{0.2544529262%} IBM{16.0305343511%} AXP{0.2544529262%} BA{3.4351145038%} MMM{8.2697201018%} TRV{15.6488549618%} WBA{8.1424936387%} 
119,36127.77295653195324121043,27601.57182120210200082511,0.76399870687882243114,12,MSFT{9.6446700508%} JPM{8.7563451777%} MRK{16.1167512690%} MCD{0.2538071066%} VZ{13.0710659898%} HON{0.2538071066%} IBM{15.9898477157%} AXP{0.2538071066%} BA{3.6802030457%} MMM{8.2487309645%} TRV{15.6091370558%} WBA{8.1218274112%} 
120,36161.23115023178252158687,27614.49320446991259814240,0.76364914374030967714,13,MSFT{9.6202531646%} UNH{0.2531645570%} JPM{8.7341772152%} MRK{16.0759493671%} MCD{0.2531645570%} VZ{13.0379746835%} HON{0.2531645570%} IBM{15.9493670886%} AXP{0.2531645570%} BA{3.9240506329%} MMM{8.2278481013%} TRV{15.3164556962%} WBA{8.1012658228%} 
121,36189.69323782993888016790,27684.63672304441570304334,0.76498677513256763127,13,MSFT{9.6080910240%} JPM{8.7231352718%} MRK{16.0556257901%} MCD{0.2528445006%} NKE{0.1264222503%} VZ{13.0214917826%} HON{0.2528445006%} IBM{15.9292035398%} AXP{0.2528445006%} BA{3.9190897598%} MMM{8.2174462705%} TRV{15.5499367889%} WBA{8.0910240202%} 
122,36209.22303802545502549037,27712.95256115977826993912,0.76535617823273260907,12,MSFT{9.6202531646%} JPM{8.7341772152%} MRK{16.0759493671%} MCD{0.2531645570%} VZ{13.0379746835%} HON{0.2531645570%} IBM{15.9493670886%} AXP{0.2531645570%} BA{3.9240506329%} MMM{8.2278481013%} TRV{15.5696202532%} WBA{8.1012658228%} 
123,36237.47365217679907800630,27718.95521594684032606892,0.76492515681433970176,13,MSFT{9.6324461343%} JPM{8.7452471483%} MRK{16.0963244613%} MCD{0.2534854246%} NKE{0.1267427123%} VZ{13.0544993663%} HON{0.2534854246%} IBM{15.9695817490%} AXP{0.2534854246%} BA{3.9290240811%} MMM{8.2382762991%} TRV{15.3358681876%} WBA{8.1115335868%} 
124,36255.38585614898329367861,27746.51838115376449422911,0.76530749089925631523,12,MSFT{9.6446700508%} JPM{8.7563451777%} MRK{16.1167512690%} MCD{0.2538071066%} VZ{13.0710659898%} HON{0.2538071066%} IBM{15.9898477157%} AXP{0.2538071066%} BA{3.9340101523%} MMM{8.2487309645%} TRV{15.3553299492%} WBA{8.1218274112%} 
125,36288.38265751802100567147,27781.21412866207174374722,0.76556771325013894813,11,MSFT{9.6692111959%} JPM{8.7786259542%} MRK{16.1577608142%} VZ{13.1043256997%} HON{0.2544529262%} IBM{16.0305343511%} AXP{0.2544529262%} BA{3.9440203562%} MMM{8.2697201018%} TRV{15.3944020356%} WBA{8.1424936387%} 
126,36294.99217334789864253253,27781.34944729686685604975,0.76543202749874783564,12,MSFT{9.6202531646%} JPM{8.9873417722%} MRK{16.0759493671%} MCD{0.2531645570%} VZ{13.0379746835%} HON{0.2531645570%} IBM{15.9493670886%} AXP{0.2531645570%} BA{3.9240506329%} MMM{8.2278481013%} TRV{15.3164556962%} WBA{8.1012658228%} 
127,36312.42550196971569675952,27798.08466324376058764756,0.76552541668514795248,13,MSFT{9.6569250318%} UNH{0.1270648030%} JPM{8.7674714104%} MRK{16.1372299873%} MCD{0.2541296061%} VZ{12.8335451080%} HON{0.2541296061%} IBM{16.0101651842%} AXP{0.2541296061%} BA{3.9390088945%} MMM{8.2592121982%} TRV{15.3748411690%} WBA{8.1321473952%} 
128,36352.21193257455888669938,27843.82821806102947448380,0.76594591464489891752,12,MSFT{9.6938775510%} JPM{8.8010204082%} MRK{16.1989795918%} MCD{0.2551020408%} VZ{13.1377551020%} HON{0.2551020408%} IBM{15.5612244898%} AXP{0.2551020408%} BA{3.9540816327%} MMM{8.2908163265%} TRV{15.4336734694%} WBA{8.1632653061%} 
129,36380.88525443671824177727,27853.72007550589842139743,0.76561413722358728773,12,MSFT{9.5238095238%} JPM{9.6491228070%} MRK{15.9147869674%} MCD{0.2506265664%} VZ{12.9072681704%} HON{0.2506265664%} IBM{15.7894736842%} AXP{0.2506265664%} BA{3.8847117794%} MMM{8.1453634085%} TRV{15.4135338346%} WBA{8.0200501253%} 
130,36418.12760265685210470110,27908.71267894897391670384,0.76634122938579962714,12,MSFT{9.6324461343%} JPM{8.7452471483%} MRK{16.0963244613%} MCD{0.2534854246%} VZ{13.0544993663%} HON{0.2534854246%} IBM{15.9695817490%} AXP{0.2534854246%} BA{3.9290240811%} MMM{8.2382762991%} TRV{15.3358681876%} WBA{8.2382762991%} 
131,36511.98741808412160025910,27988.14385986104753101245,0.76654671079336322848,13,MSFT{8.7067861716%} UNH{0.1280409731%} JPM{8.8348271447%} MRK{16.2612035851%} MCD{0.2560819462%} VZ{13.1882202305%} HON{0.2560819462%} IBM{16.1331626120%} AXP{0.2560819462%} BA{3.9692701665%} MMM{8.3226632522%} TRV{15.4929577465%} WBA{8.1946222791%} 
132,36534.54309269465738907456,28000.24737239507885533385,0.76640475019363052400,13,MSFT{8.7291399230%} UNH{0.1283697047%} JPM{8.8575096277%} MRK{16.0462130937%} MCD{0.2567394095%} VZ{13.2220795892%} HON{0.2567394095%} IBM{16.1745827985%} AXP{0.2567394095%} BA{3.9794608472%} MMM{8.3440308087%} TRV{15.5327342747%} WBA{8.2156611040%} 
133,36557.48090459025843301788,28053.48228933859354583547,0.76738007092321613989,12,MSFT{8.7179487179%} JPM{8.8461538462%} MRK{16.2820512821%} MCD{0.2564102564%} VZ{13.2051282051%} HON{0.2564102564%} IBM{16.1538461538%} AXP{0.2564102564%} BA{3.9743589744%} MMM{8.3333333333%} TRV{15.5128205128%} WBA{8.2051282051%} 
134,36581.32147587947838474065,28066.29704016917094122618,0.76723026691846452074,12,MSFT{8.7403598972%} JPM{8.8688946015%} MRK{16.0668380463%} MCD{0.2570694087%} VZ{13.2390745501%} HON{0.2570694087%} IBM{16.1953727506%} AXP{0.2570694087%} BA{3.9845758355%} MMM{8.3547557841%} TRV{15.5526992288%} WBA{8.2262210797%} 
135,36666.64604815777420299128,28173.84684083362662931904,0.76837807319028439412,12,MSFT{8.2262210797%} JPM{8.8688946015%} MRK{16.3239074550%} MCD{0.2570694087%} VZ{13.2390745501%} HON{0.2570694087%} IBM{16.1953727506%} AXP{0.2570694087%} BA{3.9845758355%} MMM{8.3547557841%} TRV{15.8097686375%} WBA{8.2262210797%} 
136,36719.95028986822580918670,28210.48419208701670868322,0.76826041346441742430,12,MSFT{8.2474226804%} JPM{8.8917525773%} MRK{16.3659793814%} MCD{0.2577319588%} VZ{13.2731958763%} HON{0.2577319588%} IBM{16.2371134021%} AXP{0.2577319588%} BA{3.9948453608%} MMM{8.3762886598%} TRV{15.5927835052%} WBA{8.2474226804%} 
137,36776.63362209298065863550,28290.17029900335182901472,0.76924306312822710030,12,MSFT{9.5238095238%} JPM{8.6466165414%} MRK{15.9147869674%} MCD{0.2506265664%} VZ{12.9072681704%} HON{0.2506265664%} IBM{15.7894736842%} AXP{0.2506265664%} BA{3.8847117794%} MMM{8.1453634085%} TRV{15.9147869674%} WBA{8.5213032581%} 
138,36833.36592847334395628422,28306.12357897917536320165,0.76849136280259566778,12,MSFT{9.5238095238%} JPM{8.6466165414%} MRK{15.9147869674%} CSCO{0.2506265664%} VZ{12.9072681704%} HON{0.2506265664%} IBM{15.7894736842%} AXP{0.2506265664%} BA{3.8847117794%} MMM{8.1453634085%} TRV{15.9147869674%} WBA{8.5213032581%} 
139,37028.04930400533339707181,28315.34045001515551120974,0.76469976091752367431,11,MSFT{8.8681446908%} JPM{11.7852975496%} MRK{14.8191365228%} MCD{4.3173862310%} VZ{12.0186697783%} IBM{14.7024504084%} AXP{0.2333722287%} BA{3.6172695449%} MMM{7.5845974329%} TRV{14.1190198366%} WBA{7.9346557760%} 
140,37057.65689832966018002480,28326.26042887344374321401,0.76438347158830277639,11,MSFT{8.8578088578%} JPM{12.0046620047%} MRK{14.8018648019%} MCD{4.3123543124%} VZ{12.0046620047%} IBM{14.6853146853%} AXP{0.2331002331%} BA{3.6130536131%} MMM{7.4592074592%} TRV{14.1025641026%} WBA{7.9254079254%} 
141,37080.05395389100885950029,28369.89439142257833736949,0.76509851972439146817,11,MSFT{8.8785046729%} JPM{11.7990654206%} MRK{14.8364485981%} MCD{4.3224299065%} VZ{11.9158878505%} IBM{14.7196261682%} AXP{0.2336448598%} BA{3.6214953271%} MMM{7.5934579439%} TRV{14.1355140187%} WBA{7.9439252336%} 
142,37124.76615002667676890269,28377.17488976141612511128,0.76437316197723781386,12,MSFT{8.8578088578%} JPM{12.0046620047%} MRK{14.8018648019%} MCD{4.3123543124%} VZ{11.8881118881%} HON{0.1165501166%} IBM{14.6853146853%} AXP{0.2331002331%} BA{3.6130536131%} MMM{7.4592074592%} TRV{14.1025641026%} WBA{7.9254079254%} 
143,37143.40631092698458814994,28402.24672606467720470391,0.76466456760346179777,12,MSFT{8.8681446908%} JPM{11.7852975496%} HD{0.1166861144%} MRK{14.8191365228%} MCD{4.3173862310%} VZ{11.9019836639%} IBM{14.7024504084%} AXP{0.2333722287%} BA{3.6172695449%} MMM{7.5845974329%} TRV{14.1190198366%} WBA{7.9346557760%} 
144,37210.73338006933045107871,28481.87349139235448092222,0.76542091230719211392,11,MSFT{8.9622641509%} JPM{11.9103773585%} MRK{14.9764150943%} MCD{4.3632075472%} VZ{12.1462264151%} IBM{13.9150943396%} AXP{0.2358490566%} BA{3.6556603774%} MMM{7.5471698113%} TRV{14.2688679245%} WBA{8.0188679245%} 
145,37212.59780519232299411669,28513.71512533980057924055,0.76623823132716750717,11,MSFT{8.4507042254%} JPM{11.8544600939%} MRK{14.9061032864%} MCD{4.3427230047%} VZ{11.9718309859%} IBM{14.7887323944%} AXP{0.2347417840%} BA{3.6384976526%} MMM{7.6291079812%} TRV{14.2018779343%} WBA{7.9812206573%} 
146,37350.81797905096755130216,28564.44258532165622455068,0.76476083070905320760,11,MSFT{9.0487238979%} JPM{12.6450116009%} MRK{14.7331786543%} MCD{4.2923433875%} VZ{11.4849187935%} IBM{14.6171693735%} AXP{0.2320185615%} BA{3.5962877030%} MMM{7.4245939675%} TRV{14.0371229698%} WBA{7.8886310905%} 
147,37476.21421530992665793747,28596.72942313500607269816,0.76306345296352162677,12,MSFT{10.3982300885%} JPM{11.3938053097%} MRK{14.0486725664%} MCD{4.0929203540%} VZ{10.8407079646%} HON{0.1106194690%} IBM{13.9380530973%} AXP{0.2212389381%} BA{3.4292035398%} MMM{10.6194690265%} TRV{13.3849557522%} WBA{7.5221238938%} 
148,37489.81037565796577837318,28611.56602234977253829129,0.76318246840019188237,12,MSFT{10.4097452935%} JPM{11.4064230343%} MRK{14.0642303433%} MCD{3.9867109635%} VZ{10.8527131783%} HON{0.1107419712%} IBM{13.9534883721%} AXP{0.2214839424%} BA{3.4330011074%} MMM{10.6312292359%} TRV{13.3997785161%} WBA{7.5304540421%} 
149,37575.31450541868252912536,28700.09241014801227720454,0.76380178816624977323,12,MSFT{10.4212860310%} JPM{11.4190687361%} MRK{14.0798226164%} MCD{4.1019955654%} VZ{10.6430155211%} HON{0.1108647450%} IBM{13.9689578714%} AXP{0.2217294900%} BA{3.4368070953%} MMM{10.6430155211%} TRV{13.4146341463%} WBA{7.5388026608%} 
150,37577.30573430598451523110,28853.25331319848191924393,0.76783720251814302493,12,MSFT{9.2121212121%} UNH{0.1212121212%} JPM{12.2424242424%} MRK{15.3939393939%} MCD{0.6060606061%} VZ{12.3636363636%} IBM{15.2727272727%} AXP{0.2424242424%} BA{3.7575757576%} MMM{7.8787878788%} TRV{14.6666666667%} WBA{8.2424242424%} 
151,37646.17595430617075180635,28989.43591664148334530182,0.77004995014176247370,12,MSFT{8.0604534005%} JPM{8.6901763224%} MRK{15.9949622166%} MCD{0.2518891688%} VZ{13.9798488665%} HON{0.2518891688%} IBM{15.8690176322%} AXP{0.2518891688%} BA{3.9042821159%} MMM{8.1863979849%} TRV{15.4911838791%} WBA{9.0680100756%} 
152,37891.03453482487384462729,29393.79340380552457645535,0.77574533830134118073,13,MSFT{9.9606815203%} JPM{9.0432503277%} MRK{16.6448230668%} MCD{0.2621231979%} VZ{9.8296199214%} HON{0.2621231979%} IBM{16.5137614679%} AXP{0.2621231979%} BA{4.0629095675%} MMM{8.5190039318%} TRV{16.1205766710%} DD{0.1310615990%} WBA{8.3879423329%} 
153,38330.31890039247082313523,29820.78021443673424073495,0.77799457635431767955,12,MSFT{9.9476439791%} JPM{10.0785340314%} MRK{16.6230366492%} MCD{0.2617801047%} VZ{9.2931937173%} HON{0.2617801047%} IBM{16.4921465969%} AXP{0.2617801047%} BA{4.0575916230%} MMM{8.5078534031%} TRV{15.8376963351%} WBA{8.3769633508%} 
154,38797.94307858475804096088,29842.21222289339493727311,0.76916995734666548934,12,MSFT{7.8794901506%} JPM{11.9351100811%} MRK{14.7161066049%} MCD{4.2873696408%} VZ{11.4716106605%} HON{0.1158748552%} IBM{12.7462340672%} AXP{0.2317497103%} BA{3.5921205098%} MMM{11.1239860950%} TRV{14.0208574739%} WBA{7.8794901506%} 
155,38892.42799921659752726555,30035.65823920266120694578,0.77227521613738447925,11,MSFT{3.2622333752%} JPM{12.6725219573%} MRK{15.9347553325%} MCD{4.6424090339%} VZ{12.9234629862%} IBM{15.8092848181%} AXP{0.2509410289%} BA{2.3839397742%} MMM{8.0301129235%} TRV{15.1819322459%} WBA{8.9084065245%} 
156,39069.36136798618099419400,30131.80890969494066666812,0.77123883919907743056,11,MSFT{8.3429895713%} JPM{11.7033603708%} MRK{14.7161066049%} MCD{4.2873696408%} VZ{11.8192352260%} IBM{14.6002317497%} AXP{0.2317497103%} BA{3.5921205098%} MMM{7.5318655852%} TRV{14.0208574739%} WBA{9.1541135574%} 
157,39150.36616838805639417842,30249.67860163094519521110,0.77265378493588732223,12,MSFT{9.4292803970%} JPM{8.5607940447%} MRK{15.7568238213%} MCD{0.2481389578%} VZ{12.7791563275%} HON{0.2481389578%} IBM{15.6327543424%} AXP{0.2481389578%} BA{3.8461538462%} MMM{8.0645161290%} TRV{15.2605459057%} WBA{9.9255583127%} 
158,39184.24234857487317640334,30278.65823920265029300936,0.77272537184335488014,12,MSFT{9.4059405941%} JPM{8.7871287129%} MRK{15.7178217822%} MCD{0.2475247525%} VZ{12.7475247525%} HON{0.2475247525%} IBM{15.5940594059%} AXP{0.2475247525%} BA{3.8366336634%} MMM{8.0445544554%} TRV{15.2227722772%} WBA{9.9009900990%} 
159,39275.31321029393438948318,30328.54625490791295305826,0.77220380376136366074,11,MSFT{9.4763092269%} JPM{8.6034912718%} MRK{15.8354114713%} VZ{12.8428927681%} HON{0.2493765586%} IBM{15.7107231920%} AXP{0.2493765586%} BA{3.8653366584%} MMM{8.1047381546%} TRV{15.0872817955%} WBA{9.9750623441%} 
