Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
125,78511.84549135279667098075,11290.76822299643936275970,0.14380974173177463182,4,AAPL{12.7795527157%} JPM{40.5750798722%} MRK{33.8658146965%} CSCO{12.7795527157%} 
126,78743.04809557422413490713,11292.45600000000740692485,0.14340892654160161679,6,AAPL{13.5220125786%} JPM{38.6792452830%} MRK{34.5911949686%} KO{0.3144654088%} CSCO{12.5786163522%} TRV{0.3144654088%} 
127,78781.92663268517935648561,11324.78739372818199626636,0.14374854586292556968,5,AAPL{13.6645962733%} JPM{38.1987577640%} MRK{34.4720496894%} CSCO{12.4223602484%} TRV{1.2422360248%} 
128,78899.06958203141402918845,11325.16706620205877698027,0.14353993179130300484,5,AAPL{13.5646687697%} JPM{38.8012618297%} MRK{34.7003154574%} KO{0.3154574132%} CSCO{12.6182965300%} 
129,78906.14540586974180769175,11366.51448083618925011251,0.14405106753561741639,4,AAPL{13.2911392405%} JPM{38.9240506329%} MRK{35.1265822785%} CSCO{12.6582278481%} 
130,79124.96650612856319639832,11372.32453310094570042565,0.14372612128967043876,5,AAPL{13.6222910217%} JPM{39.3188854489%} MRK{34.0557275542%} CSCO{12.3839009288%} MCD{0.6191950464%} 
131,79170.52083636456518433988,11373.33863414628285681829,0.14365623105667743586,5,AAPL{13.8801261830%} JPM{38.4858044164%} MRK{34.7003154574%} KO{0.3154574132%} CSCO{12.6182965300%} 
132,79211.44488352681219112128,11413.11069686409791756887,0.14408411200737511471,5,AAPL{13.6645962733%} JPM{39.4409937888%} MRK{34.1614906832%} CSCO{12.4223602484%} TRV{0.3105590062%} 
133,79257.25602594898373354226,11425.89196515677758725360,0.14416209364371532220,4,AAPL{13.6645962733%} JPM{39.4409937888%} MRK{34.1614906832%} CSCO{12.7329192547%} 
134,79261.64139662441448308527,11426.22856445994148089085,0.14415836416108537832,5,AAPL{13.8364779874%} JPM{38.3647798742%} MRK{34.9056603774%} CSCO{12.5786163522%} TRV{0.3144654088%} 
135,79299.68181339274451602250,11432.20123344943567644805,0.14416452843217683610,5,AAPL{13.8801261830%} JPM{38.4858044164%} MRK{34.7003154574%} CSCO{12.6182965300%} TRV{0.3154574132%} 
136,79333.86648769529710989445,11441.42626480834042013157,0.14421868958804509586,4,AAPL{13.8364779874%} JPM{38.6792452830%} MRK{34.5911949686%} CSCO{12.8930817610%} 
137,79367.77022420740104280412,11445.93928222987051412929,0.14421394540751286684,4,AAPL{13.7071651090%} JPM{39.5638629283%} MRK{34.2679127726%} CSCO{12.4610591900%} 
138,79382.23880300098971929401,11449.63512891979553387500,0.14423421790022569744,4,AAPL{13.7500000000%} JPM{39.3750000000%} MRK{34.3750000000%} CSCO{12.5000000000%} 
139,79397.25406360105262137949,11455.43216724736703326926,0.14427995404061469409,4,AAPL{13.8364779874%} JPM{38.6792452830%} MRK{34.9056603774%} CSCO{12.5786163522%} 
140,79418.83172085271507967263,11459.25884668984144809656,0.14428893750247681615,4,AAPL{13.8801261830%} JPM{38.4858044164%} MRK{35.0157728707%} CSCO{12.6182965300%} 
141,79436.74233035130600910634,11461.38673867591751331929,0.14428319191403615740,4,AAPL{13.8801261830%} JPM{38.8012618297%} MRK{34.7003154574%} CSCO{12.6182965300%} 
142,79456.07029856274311896414,11465.11126829261957027484,0.14429496985203921211,4,AAPL{13.9240506329%} JPM{38.6075949367%} MRK{34.8101265823%} CSCO{12.6582278481%} 
143,79781.85394281441404018551,11509.75572125429789593909,0.14426533293528370772,4,AAPL{14.4262295082%} JPM{36.3934426230%} MRK{36.0655737705%} CSCO{13.1147540984%} 
144,79933.16050306134275160730,11520.36454355396926985122,0.14412497230248708102,4,AAPL{14.5695364238%} JPM{35.4304635762%} MRK{36.7549668874%} CSCO{13.2450331126%} 
145,80498.51045619793876539916,11619.44385365852394897956,0.14434358831994872907,4,AAPL{14.1935483871%} JPM{39.6774193548%} MRK{35.8064516129%} CSCO{10.3225806452%} 
146,80511.84381460231088567525,11624.05834146337292622775,0.14437699834859743508,4,AAPL{14.2394822006%} JPM{39.4822006472%} MRK{35.9223300971%} CSCO{10.3559870550%} 
147,81090.53637080462067387998,11696.43659930312969663646,0.14423923089888759930,4,AAPL{14.6031746032%} JPM{40.3174603175%} MRK{34.9206349206%} CSCO{10.1587301587%} 
148,82909.39643272728426381946,11951.82911846687602519523,0.14415530244710675345,4,AAPL{16.8168168168%} JPM{38.1381381381%} MRK{33.0330330330%} CSCO{12.0120120120%} 
149,83611.07741643936606124043,12005.42897560975507076364,0.14358658381848912744,5,AAPL{17.7177177177%} JPM{36.9369369369%} MRK{33.0330330330%} KO{0.3003003003%} CSCO{12.0120120120%} 
150,84276.82649201202730182558,12135.22870034841616870835,0.14399247344106655411,4,AAPL{18.0180180180%} JPM{36.9369369369%} MRK{33.0330330330%} CSCO{12.0120120120%} 
151,86946.95826536910317372531,12158.37123344943574920762,0.13983664841202506079,4,AAPL{15.4385964912%} JPM{42.8070175439%} MRK{38.5964912281%} CSCO{3.1578947368%} 
152,87017.81865733525773975998,12226.33985017418672214262,0.14050386505687884053,5,AAPL{16.8582375479%} JPM{36.7816091954%} MRK{42.5287356322%} KO{0.3831417625%} CSCO{3.4482758621%} 
153,88579.89974804666417185217,12599.64358536582403758075,0.14224043627508922705,4,AAPL{20.8695652174%} JPM{35.6521739130%} MRK{31.8840579710%} CSCO{11.5942028986%} 
154,89927.87554147726041264832,12745.13964808358468872029,0.14172623973759024274,4,AAPL{21.7765042980%} JPM{34.9570200573%} MRK{31.8051575931%} CSCO{11.4613180516%} 
155,90669.92779918904125224799,12752.38889895466854795814,0.14064628933198208838,5,AAPL{24.7557003257%} JPM{20.5211726384%} MRK{41.0423452769%} CSCO{13.0293159609%} VZ{0.6514657980%} 
156,90673.44761855354590807110,12810.38125435537585872225,0.14128040336842914715,4,AAPL{22.1590909091%} JPM{34.9431818182%} MRK{31.5340909091%} CSCO{11.3636363636%} 
157,90877.25422778923530131578,12827.49281881527895166073,0.14115185287907583422,4,AAPL{22.2857142857%} JPM{34.8571428571%} MRK{31.4285714286%} CSCO{11.4285714286%} 
158,91069.00364243146032094955,12942.76835191636564559303,0.14212045629415437364,5,AAPL{24.8366013072%} JPM{20.5882352941%} CVX{0.3267973856%} MRK{41.1764705882%} CSCO{13.0718954248%} 
159,91078.89765438903123140335,13015.71626829267734137829,0.14290594861701708118,5,AAPL{25.0814332248%} JPM{20.5211726384%} MRK{41.0423452769%} KO{0.3257328990%} CSCO{13.0293159609%} 
160,91141.36746272482560016215,13075.63198606270634627435,0.14346539173235911546,4,AAPL{24.9180327869%} JPM{20.6557377049%} MRK{41.3114754098%} CSCO{13.1147540984%} 
161,91438.78912225966632831842,13115.90166202091313607525,0.14343914423980497208,4,AAPL{25.1633986928%} JPM{20.5882352941%} MRK{41.1764705882%} CSCO{13.0718954248%} 
162,91744.46556317797512747347,13156.37563763063371879980,0.14340239007191948883,4,AAPL{25.4071661238%} JPM{20.5211726384%} MRK{41.0423452769%} CSCO{13.0293159609%} 
163,92630.42551937740063294768,13164.00542857138134422712,0.14211319180238027315,5,AAPL{26.2068965517%} JPM{21.7241379310%} MRK{37.9310344828%} KO{0.3448275862%} CSCO{13.7931034483%} 
164,93041.80527282100229058415,13270.57670383271215541754,0.14263025813955546028,4,AAPL{26.2975778547%} JPM{21.7993079585%} MRK{38.0622837370%} CSCO{13.8408304498%} 
165,93809.41187748273659963161,13354.52058536583172099199,0.14235800351042754430,4,AAPL{26.8041237113%} JPM{21.6494845361%} MRK{37.8006872852%} CSCO{13.7457044674%} 
166,96648.54814533528406172991,13532.65733101041951158550,0.14001925109791282797,4,AAPL{28.1021897810%} JPM{22.9927007299%} MRK{34.3065693431%} CSCO{14.5985401460%} 
167,96758.54866090667201206088,13594.68395470382529310882,0.14050111481463839480,4,AAPL{29.1187739464%} JPM{13.0268199234%} MRK{42.5287356322%} CSCO{15.3256704981%} 
168,97702.79593343578744679689,13609.37928222994378302246,0.13929365226663437127,5,AAPL{29.7709923664%} UNH{0.3816793893%} JPM{12.2137404580%} MRK{42.3664122137%} CSCO{15.2671755725%} 
169,97796.22913810762111097574,13711.65165505219738406595,0.14020634308597557105,4,AAPL{29.8850574713%} JPM{12.2605363985%} MRK{42.5287356322%} CSCO{15.3256704981%} 
170,97947.63431044007302261889,13727.76194773514180269558,0.14015409401543782453,4,AAPL{30.0000000000%} JPM{12.3076923077%} MRK{42.3076923077%} CSCO{15.3846153846%} 
171,99523.33365520789811853319,13911.66714982572193548549,0.13978296987138499885,4,AAPL{30.1639344262%} JPM{20.6557377049%} MRK{36.0655737705%} CSCO{13.1147540984%} 
172,99723.36252898363454733044,14090.90263066199440800119,0.14129991481751941196,4,AAPL{31.2000000000%} JPM{12.8000000000%} MRK{44.4000000000%} CSCO{11.6000000000%} 
173,100120.21151277159515302628,14136.48754355399069027044,0.14119514261863802540,4,AAPL{31.4741035857%} JPM{12.7490039841%} MRK{44.2231075697%} CSCO{11.5537848606%} 
174,100414.10988801361236255616,14208.84986062717871391214,0.14150252266811441659,4,AAPL{30.4347826087%} JPM{14.7826086957%} MRK{48.2608695652%} CSCO{6.5217391304%} 
175,101654.93088249956781510264,14247.02539372819228447042,0.14015085416954323194,5,AAPL{31.6666666667%} JPM{14.1666666667%} MRK{46.2500000000%} CSCO{6.2500000000%} MCD{1.6666666667%} 
176,102569.71371772090787999332,14419.53365505222245701589,0.14058276202988922998,4,AAPL{31.2000000000%} JPM{19.2000000000%} MRK{44.4000000000%} CSCO{5.2000000000%} 
177,102890.03974676190409809351,14495.43231010444469575305,0.14088275547158232714,4,AAPL{32.2033898305%} JPM{14.4067796610%} MRK{47.0338983051%} CSCO{6.3559322034%} 
178,104097.03058346892066765577,14624.87743205570950522088,0.14049274364583275165,4,AAPL{33.0508474576%} JPM{13.5593220339%} MRK{47.0338983051%} CSCO{6.3559322034%} 
179,104601.90215233547496609390,14647.73324738680639711674,0.14003314419707962868,5,AAPL{33.1914893617%} JPM{13.6170212766%} MRK{47.2340425532%} CSCO{5.5319148936%} TRV{0.4255319149%} 
180,104921.50696699456602800637,14706.18266202087579586077,0.14016366221891035648,4,AAPL{33.3333333333%} JPM{13.6752136752%} MRK{47.4358974359%} CSCO{5.5555555556%} 
181,105498.41957699850900098681,14740.98352613237511832267,0.13972705548800756770,4,AAPL{33.0434782609%} JPM{14.7826086957%} MRK{48.2608695652%} CSCO{3.9130434783%} 
182,105845.36952326747996266931,14780.33499999994091922417,0.13964082762024701556,4,AAPL{33.3333333333%} JPM{14.0350877193%} MRK{48.6842105263%} CSCO{3.9473684211%} 
183,106740.31622844180674292147,14873.70453658532278495841,0.13934476739560291980,4,AAPL{33.9130434783%} JPM{13.9130434783%} MRK{48.2608695652%} CSCO{3.9130434783%} 
184,106967.69367338233860209584,14896.48960975609043089207,0.13926157607213052181,4,AAPL{34.0611353712%} JPM{13.9737991266%} MRK{48.0349344978%} CSCO{3.9301310044%} 
185,106996.04206089008948765695,14897.66472473860449099448,0.13923566178513904767,4,AAPL{34.0807174888%} JPM{14.3497757848%} MRK{47.5336322870%} CSCO{4.0358744395%} 
186,107290.26883334237209055573,14908.36461324033916753251,0.13895355818707108564,4,AAPL{34.0611353712%} JPM{15.7205240175%} MRK{46.2882096070%} CSCO{3.9301310044%} 
187,107590.41169279873429331928,14923.53887804878468159586,0.13870695950731873336,5,AAPL{34.5132743363%} JPM{14.1592920354%} MRK{46.9026548673%} CSCO{3.9823008850%} MCD{0.4424778761%} 
188,107704.56246666143124457449,14967.63813240417039196473,0.13896939729955462561,4,AAPL{34.5132743363%} JPM{14.1592920354%} MRK{47.3451327434%} CSCO{3.9823008850%} 
189,107966.27032570073788519949,14991.87170383273405604996,0.13885699356481343014,4,AAPL{34.6666666667%} JPM{14.2222222222%} MRK{47.1111111111%} CSCO{4.0000000000%} 
190,111587.38768818258540704846,15014.85354006966008455493,0.13455690514081078413,6,AAPL{37.0078740157%} JPM{12.5984251969%} MRK{43.7007874016%} KO{0.3937007874%} CSCO{3.1496062992%} TRV{3.1496062992%} 
191,112460.73533667856827378273,15396.29647735185426427051,0.13690375072917046473,4,AAPL{37.6000000000%} JPM{12.8000000000%} MRK{44.4000000000%} CSCO{5.2000000000%} 
192,113582.65501935957581736147,15408.01809756093825853895,0.13565467451817111999,5,AAPL{37.9032258065%} JPM{13.3064516129%} MRK{44.7580645161%} KO{0.4032258065%} CSCO{3.6290322581%} 
193,113750.21624165085086133331,15429.25918815324985189363,0.13564158115862695597,5,AAPL{38.0566801619%} JPM{12.9554655870%} MRK{44.9392712551%} KO{0.4048582996%} CSCO{3.6437246964%} 
194,114075.93138708725746255368,15452.92936236923742399085,0.13546178562359229014,5,AAPL{38.2113821138%} JPM{13.0081300813%} MRK{44.7154471545%} KO{0.4065040650%} CSCO{3.6585365854%} 
195,114948.84506486062309704721,15466.76411846684641204774,0.13455345384061601077,5,AAPL{38.0566801619%} JPM{12.9554655870%} MRK{44.5344129555%} CSCO{3.6437246964%} GS{0.8097165992%} 
196,116342.05081932275788858533,15492.45625435537112934981,0.13316299777468160181,5,AAPL{38.0952380952%} JPM{17.5824175824%} MRK{40.6593406593%} KO{0.3663003663%} CSCO{3.2967032967%} 
197,117519.43516370780707802624,15566.04352961665426846594,0.13245505739482774099,5,AAPL{39.1959798995%} JPM{16.0804020101%} MRK{39.6984924623%} KO{0.5025125628%} CSCO{4.5226130653%} 
198,117647.01096059840347152203,15771.74114285710675176233,0.13405985425451463766,4,AAPL{40.0749063670%} JPM{12.7340823970%} MRK{41.5730337079%} CSCO{5.6179775281%} 
199,117971.08093575421662535518,15813.56589895470278861467,0.13404612192683562633,4,AAPL{40.3773584906%} JPM{12.0754716981%} MRK{41.8867924528%} CSCO{5.6603773585%} 
200,118738.32654438473400659859,15820.37967944244883256033,0.13323734753435947931,5,AAPL{40.4669260700%} JPM{12.4513618677%} MRK{43.1906614786%} KO{0.3891050584%} CSCO{3.5019455253%} 
201,118905.97819650477322284132,15895.08444250867250957526,0.13367775685962865473,4,AAPL{40.6844106464%} JPM{12.1673003802%} MRK{42.2053231939%} CSCO{4.9429657795%} 
202,119741.89052082847047131509,15895.08864459930009616073,0.13274459402187602231,5,AAPL{40.9266409266%} JPM{12.3552123552%} MRK{42.8571428571%} KO{0.3861003861%} CSCO{3.4749034749%} 
203,120246.11562808297458104789,15932.22249825781364052091,0.13249677476098786766,5,AAPL{41.1538461538%} JPM{12.3076923077%} MRK{42.6923076923%} KO{0.3846153846%} CSCO{3.4615384615%} 
204,120904.63779936922946944833,16061.95206271778806694783,0.13284810537517349749,4,AAPL{41.3127413127%} JPM{12.3552123552%} MRK{42.8571428571%} CSCO{3.4749034749%} 
205,122952.95384673983789980412,16190.11879094076903129462,0.13167734718371759683,4,AAPL{42.1259842520%} JPM{12.5984251969%} MRK{41.7322834646%} CSCO{3.5433070866%} 
206,127289.59623516381543595344,16460.44627177695292630233,0.12931493820882861145,4,AAPL{44.3661971831%} JPM{11.2676056338%} MRK{39.0845070423%} CSCO{5.2816901408%} 
207,129146.93164542684098705649,16509.73636585359417949803,0.12783684564168437681,5,AAPL{45.0000000000%} WMT{0.3571428571%} JPM{11.4285714286%} MRK{37.8571428571%} CSCO{5.3571428571%} 
208,130334.46863781994034070522,16706.09255749123622081243,0.12817862175749514253,4,AAPL{45.3237410072%} JPM{11.5107913669%} MRK{39.9280575540%} CSCO{3.2374100719%} 
209,130791.37870935563114471734,16731.70582578397079487331,0.12792667216212422199,4,AAPL{45.4873646209%} JPM{11.5523465704%} MRK{39.7111913357%} CSCO{3.2490974729%} 
210,132699.32559167750878259540,16837.30346341458061942831,0.12688311254289119656,4,AAPL{46.1538461538%} JPM{11.7216117216%} MRK{38.8278388278%} CSCO{3.2967032967%} 
211,142615.02417521487222984433,16926.44052613234089221805,0.11868623676939357714,4,AAPL{46.9879518072%} JPM{19.2771084337%} MRK{28.3132530120%} CSCO{5.4216867470%} 
212,144066.80777823738753795624,17051.91165505218305042945,0.11836114034885994450,5,AAPL{47.9087452471%} JPM{18.2509505703%} MRK{30.0380228137%} KO{0.3802281369%} CSCO{3.4220532319%} 
213,147260.33902019431116059422,17154.15143554007227066904,0.11648860480477139789,7,AAPL{50.0000000000%} JPM{12.6984126984%} MRK{31.3492063492%} KO{0.3968253968%} CSCO{3.5714285714%} MCD{0.3968253968%} GS{1.5873015873%} 
214,147765.04483394982526078820,17493.97993031354053528048,0.11839051617364787505,5,AAPL{51.0121457490%} JPM{12.9554655870%} MRK{31.9838056680%} KO{0.4048582996%} CSCO{3.6437246964%} 


time:,0.04208442300000000275 s
fitness:,250100
#in front:,214
generation:,250
N (#sub_problem):,100
H (#lambda),99
T (#neighbor):,10
