Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
22,25360.24765272618242306635,17056.44837209302204428241,0.67256631739790928570,9,WMT{22.9241877256%} PG{11.5523465704%} CVX{22.2021660650%} CSCO{0.3610108303%} DIS{10.1083032491%} IBM{11.5523465704%} CAT{1.4440433213%} BA{8.1227436823%} DD{11.7328519856%} 
23,25362.17641149188420968130,17063.20549078827389166690,0.67278159468430898116,8,WMT{23.0072463768%} PG{11.5942028986%} CVX{22.1014492754%} DIS{10.3260869565%} IBM{11.5942028986%} CAT{1.6304347826%} BA{8.1521739130%} DD{11.5942028986%} 
24,25368.70949387218570336699,17144.36561763817735482007,0.67580755819602889023,8,WMT{22.9656419530%} PG{11.5732368897%} CVX{22.9656419530%} DIS{10.1265822785%} IBM{11.5732368897%} CAT{1.4466546112%} BA{7.7757685353%} DD{11.5732368897%} 
25,25370.12062131438506185077,17215.80840833587353699841,0.67858598960984961579,8,WMT{23.0909090909%} PG{11.6363636364%} CVX{22.3636363636%} DIS{10.3636363636%} IBM{11.6363636364%} CAT{1.4545454545%} BA{7.8181818182%} DD{11.6363636364%} 
26,25375.55954967447178205475,17228.71188764727412490174,0.67894904362289387745,8,WMT{23.1329690346%} PG{11.6575591985%} CVX{22.2222222222%} DIS{10.3825136612%} IBM{11.6575591985%} CAT{1.4571948998%} BA{7.8324225865%} DD{11.6575591985%} 
27,25378.33768899778078775853,17253.36580791300366399810,0.67984617508627531723,8,WMT{23.0490018149%} PG{11.6152450091%} CVX{22.3230490018%} DIS{10.3448275862%} IBM{11.6152450091%} CAT{1.6333938294%} BA{7.8039927405%} DD{11.6152450091%} 
28,25387.12648524395990534686,17276.61255813957177451812,0.68052650890526933392,8,WMT{23.1329690346%} PG{11.6575591985%} CVX{22.0400728597%} DIS{10.3825136612%} IBM{11.6575591985%} CAT{1.6393442623%} BA{7.8324225865%} DD{11.6575591985%} 
29,25393.16725787247196421959,17279.02072787681026966311,0.68045945401001173281,8,WMT{23.0490018149%} PG{11.6152450091%} CVX{22.3230490018%} DIS{10.3448275862%} IBM{11.6152450091%} CAT{1.4519056261%} BA{7.8039927405%} DD{11.7967332123%} 
30,25394.28760950511059490964,17286.74845061920495936647,0.68073374281815868247,9,WMT{23.0072463768%} JPM{0.1811594203%} PG{11.5942028986%} CVX{22.2826086957%} DIS{10.3260869565%} IBM{11.5942028986%} CAT{1.6304347826%} BA{7.7898550725%} DD{11.5942028986%} 
31,25409.09712380764176486991,17298.99829356692862347700,0.68081908653724776403,9,WMT{23.0490018149%} JPM{0.3629764065%} PG{11.6152450091%} CVX{22.1415607985%} DIS{10.3448275862%} IBM{11.6152450091%} CAT{1.4519056261%} BA{7.8039927405%} DD{11.6152450091%} 
32,25427.17767885984358144924,17333.21391724557543057017,0.68168060711104438987,9,WMT{23.0072463768%} JPM{0.5434782609%} PG{11.5942028986%} CVX{22.1014492754%} DIS{10.3260869565%} IBM{11.5942028986%} CAT{1.4492753623%} BA{7.7898550725%} DD{11.5942028986%} 
33,25440.38324792744242586195,17354.58851706434506922960,0.68216694488980134103,9,WMT{22.9241877256%} JPM{0.7220216606%} PG{11.5523465704%} CVX{22.2021660650%} DIS{10.2888086643%} IBM{11.5523465704%} CAT{1.4440433213%} BA{7.7617328520%} DD{11.5523465704%} 
34,25447.14777815152410767041,17393.73077620051117264666,0.68352378537033786632,9,WMT{22.9656419530%} JPM{0.5424954792%} PG{11.5732368897%} CVX{22.0614828210%} DIS{10.3074141049%} IBM{11.5732368897%} CAT{1.4466546112%} BA{7.7757685353%} DD{11.7540687161%} 
35,25455.89200396513842861168,17419.93261854422598844394,0.68431829518410935975,8,WMT{23.1751824818%} PG{11.6788321168%} CVX{22.4452554745%} DIS{10.4014598540%} IBM{11.6788321168%} CAT{1.4598540146%} BA{7.4817518248%} DD{11.6788321168%} 
36,25457.69010003744551795535,17432.76925400174877722748,0.68477419536095729402,8,WMT{23.2175502742%} PG{11.7001828154%} CVX{22.3034734918%} DIS{10.4204753199%} IBM{11.7001828154%} CAT{1.4625228519%} BA{7.4954296161%} DD{11.7001828154%} 
37,25480.72992623065874795429,17493.68346118996851146221,0.68654561748568376789,8,WMT{23.1751824818%} PG{11.6788321168%} CVX{22.2627737226%} DIS{10.4014598540%} IBM{11.6788321168%} CAT{1.4598540146%} BA{7.4817518248%} DD{11.8613138686%} 
38,25484.04334568278500228189,17500.19133796437381533906,0.68671172390424672916,9,WMT{23.1329690346%} JPM{0.3642987250%} PG{11.6575591985%} CVX{22.2222222222%} DIS{10.3825136612%} IBM{11.6575591985%} CAT{1.4571948998%} BA{7.4681238616%} DD{11.6575591985%} 
39,25504.50078736619616393000,17549.06036846878123469651,0.68807699922367471235,9,WMT{23.0490018149%} JPM{0.3629764065%} PG{11.6152450091%} CVX{22.3230490018%} DIS{10.3448275862%} IBM{11.6152450091%} CAT{1.4519056261%} BA{7.4410163339%} DD{11.7967332123%} 
40,25505.50432737749724765308,17560.84344910903746495023,0.68851190800643391476,9,WMT{23.0909090909%} JPM{0.3636363636%} PG{11.6363636364%} CVX{22.1818181818%} DIS{10.3636363636%} IBM{11.6363636364%} CAT{1.4545454545%} BA{7.4545454545%} DD{11.8181818182%} 
41,25533.95205320942477555946,17564.46253699796216096729,0.68788656375620638173,10,WMT{23.0490018149%} JPM{0.3629764065%} PG{11.6152450091%} CVX{22.1415607985%} DIS{10.3448275862%} IBM{11.6152450091%} CAT{1.4519056261%} BA{7.4410163339%} TRV{0.1814882033%} DD{11.7967332123%} 
42,25544.06850681583091500215,17565.69835095134840230457,0.68766251336447670184,10,UNH{0.1811594203%} WMT{23.0072463768%} JPM{0.5434782609%} PG{11.5942028986%} CVX{22.1014492754%} DIS{10.3260869565%} IBM{11.5942028986%} CAT{1.4492753623%} BA{7.4275362319%} DD{11.7753623188%} 
43,25547.80959392638033023104,17578.98472062826112960465,0.68808187472977755395,9,WMT{22.5978647687%} JPM{0.3558718861%} PG{11.3879003559%} CVX{21.8861209964%} DIS{9.9644128114%} IBM{11.3879003559%} CAT{1.6014234875%} BA{8.0071174377%} DD{12.8113879004%} 
44,25554.42909372736176010221,17690.78961038961642771028,0.69227880401883179484,9,WMT{22.7848101266%} JPM{0.3616636528%} PG{11.5732368897%} CVX{22.0614828210%} DIS{10.3074141049%} IBM{11.5732368897%} CAT{2.1699819168%} BA{7.4141048825%} DD{11.7540687161%} 
45,25561.35809292933117831126,17699.72548172756796702743,0.69244073094158431481,8,WMT{22.7598566308%} PG{11.4695340502%} CVX{22.0430107527%} DIS{10.2150537634%} IBM{11.4695340502%} CAT{1.4336917563%} BA{7.7060931900%} DD{12.9032258065%} 
46,25576.41404710818460443988,17742.64532769558354630135,0.69371121749186992478,9,WMT{22.9656419530%} JPM{0.3616636528%} PG{11.5732368897%} CVX{22.0614828210%} DIS{10.3074141049%} IBM{11.5732368897%} CAT{1.4466546112%} BA{7.4141048825%} DD{12.2965641953%} 
47,25600.45363784241271787323,17802.25237692545488243923,0.69538816103673606328,9,WMT{22.9241877256%} JPM{0.3610108303%} PG{11.5523465704%} CVX{22.0216606498%} DIS{10.2888086643%} IBM{11.5523465704%} CAT{1.4440433213%} BA{7.4007220217%} DD{12.4548736462%} 
48,25613.62136473063947050832,17836.50969495623940019868,0.69636813322760748868,9,WMT{22.8828828829%} JPM{0.5405405405%} PG{11.5315315315%} CVX{21.9819819820%} DIS{10.2702702703%} IBM{11.5315315315%} CAT{1.4414414414%} BA{7.3873873874%} DD{12.4324324324%} 
49,25633.06898013233148958534,17843.10970703716884599999,0.69609728436602724688,8,WMT{22.8828828829%} PG{11.5315315315%} CVX{22.1621621622%} DIS{10.2702702703%} IBM{11.5315315315%} CAT{1.4414414414%} BA{7.3873873874%} DD{12.7927927928%} 
50,25634.33570152677566511557,17875.55498338874167529866,0.69732858270729747296,8,WMT{22.8417266187%} PG{11.5107913669%} CVX{22.1223021583%} DIS{10.2517985612%} IBM{11.5107913669%} CAT{1.6187050360%} BA{7.3741007194%} DD{12.7697841727%} 
51,25638.42637449187168385834,17896.00670794327015755698,0.69801502036600526768,9,WMT{22.8417266187%} JPM{0.5395683453%} PG{11.5107913669%} CVX{21.9424460432%} DIS{10.2517985612%} IBM{11.5107913669%} CAT{1.4388489209%} BA{7.3741007194%} DD{12.5899280576%} 
52,25651.39463969775169971399,17922.06954092424712143838,0.69867817296718415232,9,WMT{22.8417266187%} JPM{0.3597122302%} PG{11.5107913669%} CVX{21.9424460432%} DIS{10.2517985612%} IBM{11.5107913669%} CAT{1.4388489209%} BA{7.3741007194%} DD{12.7697841727%} 
53,25662.88706484573776833713,17955.02241316826257389039,0.69964935620060919597,9,WMT{22.8007181329%} JPM{0.5385996409%} PG{11.4901256732%} CVX{21.9030520646%} DIS{10.2333931777%} IBM{11.4901256732%} CAT{1.4362657092%} BA{7.3608617594%} DD{12.7468581688%} 
54,25697.48263000441511394456,17996.44864995466559776105,0.70031951802710779020,8,WMT{22.5577264654%} PG{11.3676731794%} CVX{21.8472468917%} DIS{10.1243339254%} IBM{11.3676731794%} CAT{1.4209591474%} BA{7.6376554174%} DD{13.6767317940%} 
55,25778.60904456418575136922,18183.65942313503910554573,0.70537783445570900742,8,WMT{22.4778761062%} PG{11.3274336283%} CVX{21.5929203540%} DIS{10.0884955752%} IBM{11.3274336283%} CAT{1.4159292035%} BA{7.6106194690%} DD{14.1592920354%} 
56,25797.96738217240636004135,18210.98636061615252401680,0.70590779850356699665,8,WMT{22.6785714286%} PG{11.4285714286%} CVX{21.7857142857%} DIS{10.1785714286%} IBM{11.4285714286%} CAT{1.4285714286%} BA{7.3214285714%} DD{13.7500000000%} 
57,25812.76114735491137253121,18274.17700694658560678363,0.70795126885599291011,9,WMT{22.5978647687%} JPM{0.3558718861%} PG{11.3879003559%} CVX{21.7081850534%} DIS{10.1423487544%} IBM{11.3879003559%} CAT{1.4234875445%} BA{7.2953736655%} DD{13.7010676157%} 
58,25845.42209910378005588427,18286.23928722440541605465,0.70752333690299851199,8,WMT{22.3591549296%} PG{11.2676056338%} CVX{21.6549295775%} DIS{10.0352112676%} IBM{11.2676056338%} CAT{1.4084507042%} BA{7.5704225352%} DD{14.4366197183%} 
59,25888.20610612944074091502,18385.01117789187992457300,0.71016937606731034283,8,WMT{22.5577264654%} PG{11.3676731794%} CVX{21.6696269982%} DIS{10.1243339254%} IBM{11.3676731794%} CAT{1.4209591474%} BA{7.2824156306%} DD{14.2095914742%} 
60,25901.09984919873386388645,18447.93982482638966757804,0.71224542325360318262,9,WMT{22.4778761062%} JPM{0.3539823009%} PG{11.3274336283%} CVX{21.5929203540%} DIS{10.0884955752%} IBM{11.3274336283%} CAT{1.4159292035%} BA{7.2566371681%} DD{14.1592920354%} 
61,25931.51332298552370048128,18505.35344910904314019717,0.71362412284307441546,9,WMT{22.4381625442%} JPM{0.3533568905%} PG{11.3074204947%} CVX{21.5547703180%} DIS{10.0706713781%} IBM{11.3074204947%} CAT{1.4134275618%} BA{7.2438162544%} DD{14.3109540636%} 
62,26122.83356621479833847843,18551.46787677440079278313,0.71016292431489513870,8,WMT{22.4381625442%} PG{11.6607773852%} CVX{21.7314487633%} DIS{10.0706713781%} IBM{11.3074204947%} CAT{4.4169611307%} BA{6.5371024735%} DD{11.8374558304%} 
63,26221.04576818265195470303,18855.45534581699757836759,0.71909623714156867269,8,WMT{21.7838765009%} PG{10.9777015437%} CVX{21.0977701544%} DIS{9.6054888508%} IBM{10.9777015437%} CAT{1.3722126930%} BA{7.7186963979%} DD{16.4665523156%} 
64,26231.51129449748259503394,18886.18258532170148100704,0.71998072750323793834,8,WMT{21.7465753425%} PG{10.9589041096%} CVX{21.0616438356%} DIS{9.5890410959%} IBM{10.9589041096%} CAT{1.5410958904%} BA{7.7054794521%} DD{16.4383561644%} 
65,26319.71179583613411523402,19101.79278465726019931026,0.72575995257209569012,8,WMT{21.7838765009%} PG{10.9777015437%} CVX{21.0977701544%} DIS{9.7770154374%} IBM{10.9777015437%} CAT{1.5437392796%} BA{7.3756432247%} DD{16.4665523156%} 
66,26683.02386283662053756416,19206.01338870434483396821,0.71978399027907591368,9,WMT{20.4508856683%} JPM{6.1191626409%} PG{12.0772946860%} CVX{19.6457326892%} DIS{9.5008051530%} IBM{10.4669887279%} CAT{0.8051529791%} BA{7.2463768116%} DD{13.6876006441%} 
67,26869.81821586980368010700,19232.24578073090378893539,0.71575645306643675969,10,WMT{21.2730318258%} JPM{1.0050251256%} PG{12.5628140704%} CVX{20.4355108878%} DIS{9.8827470687%} IBM{10.8877721943%} CAT{0.8375209380%} BA{7.5376884422%} MMM{1.3400335008%} DD{14.2378559464%} 
68,26914.66621167188350227661,19911.62654485050734365359,0.73980581398462896825,8,WMT{21.4527027027%} PG{10.8108108108%} CVX{20.7770270270%} DIS{9.6283783784%} IBM{10.8108108108%} CAT{1.3513513514%} BA{6.9256756757%} DD{18.2432432432%} 
69,27304.27984148939503938891,20448.78060706735413987190,0.74892217358522039650,9,WMT{20.1267828843%} JPM{0.9508716323%} PG{11.8858954041%} CVX{19.3343898574%} DIS{9.3502377179%} IBM{10.3011093502%} CAT{0.7923930269%} BA{7.1315372425%} DD{20.1267828843%} 
70,27482.32167456154274987057,20701.31267592870790394954,0.75325923774083691775,9,WMT{20.7177814029%} JPM{0.3262642741%} PG{10.4404567700%} CVX{19.9021207178%} DIS{9.2985318108%} IBM{10.4404567700%} CAT{1.3050570962%} BA{7.0146818923%} DD{20.5546492659%} 
71,27641.73900332772973342799,20893.83890365452680271119,0.75588004434667310782,9,WMT{20.7855973813%} JPM{0.3273322422%} PG{10.4746317512%} CVX{19.9672667758%} DIS{9.3289689034%} IBM{10.4746317512%} CAT{1.3093289689%} BA{6.7103109656%} DD{20.6219312602%} 
72,27686.59807282910333015025,20944.03443672605862957425,0.75646832383065443217,9,WMT{20.7516339869%} JPM{0.3267973856%} PG{10.4575163399%} CVX{19.9346405229%} DIS{9.3137254902%} IBM{10.4575163399%} CAT{1.3071895425%} BA{6.6993464052%} DD{20.7516339869%} 
73,28006.21950311046020942740,20983.57740863790968433022,0.74924705229520205396,9,WMT{21.2020033389%} JPM{1.0016694491%} PG{12.5208681135%} CVX{15.0250417362%} DIS{9.8497495826%} IBM{10.8514190317%} CAT{0.8347245409%} BA{7.5125208681%} DD{21.2020033389%} 
74,28041.67346551313312374987,21474.08445182727882638574,0.76579183044253906765,9,WMT{21.9343696028%} JPM{0.3454231434%} PG{11.0535405872%} CVX{15.5440414508%} DIS{9.8445595855%} IBM{11.0535405872%} CAT{1.3816925734%} BA{7.0811744387%} DD{21.7616580311%} 
75,29667.06474642074681469239,21680.73452129265933763236,0.73080146979853755074,10,WMT{17.0243204578%} JPM{9.4420600858%} PG{10.7296137339%} CVX{17.4535050072%} DIS{8.4406294707%} IBM{9.2989985694%} CAT{0.7153075823%} AXP{2.2889842632%} BA{6.4377682403%} DD{18.1688125894%} 
76,30342.03239281273636152036,24070.40767441859134123661,0.79330241833504422377,11,WMT{23.0620155039%} JPM{12.4031007752%} PG{13.1782945736%} CVX{11.2403100775%} HD{0.1937984496%} CSCO{3.1007751938%} DIS{12.0155038760%} IBM{6.2015503876%} CAT{0.1937984496%} BA{3.2945736434%} DD{15.1162790698%} 
77,30438.54428310024013626389,25240.70056478401602362283,0.82923481261217490967,10,WMT{26.6816143498%} JPM{14.3497757848%} PG{0.8968609865%} CVX{13.9013452915%} CSCO{3.5874439462%} DIS{13.9013452915%} IBM{7.1748878924%} CAT{0.2242152466%} BA{3.8116591928%} DD{15.4708520179%} 
78,30562.37877577046310761943,26859.99016309274884406477,0.87885796979870789425,10,WMT{22.8846153846%} JPM{12.3076923077%} PG{6.9230769231%} CVX{11.1538461538%} CSCO{3.0769230769%} DIS{11.9230769231%} IBM{6.1538461538%} CAT{0.9615384615%} BA{3.0769230769%} DD{21.5384615385%} 
79,30730.77750290415497147478,27018.30300815464579500258,0.87919360340301611068,10,WMT{25.2653927813%} JPM{13.5881104034%} PG{0.8492569002%} CVX{12.3142250531%} CSCO{3.3970276008%} DIS{13.1634819533%} IBM{6.7940552017%} CAT{1.0615711253%} BA{3.3970276008%} DD{20.1698513800%} 
80,30799.68854027133784256876,27593.30772576260642381385,0.89589567406448566977,10,WMT{24.5867768595%} JPM{13.2231404959%} PG{0.8264462810%} CVX{11.9834710744%} CSCO{3.3057851240%} DIS{12.8099173554%} IBM{6.6115702479%} CAT{0.2066115702%} BA{3.5123966942%} DD{22.9338842975%} 
81,30830.11736944662334281020,27661.70019631535615189932,0.89722980502593729923,10,WMT{24.2362525458%} JPM{13.0346232179%} PG{0.8146639511%} CVX{12.6272912424%} CSCO{3.2586558045%} DIS{12.6272912424%} IBM{6.5173116090%} CAT{1.0183299389%} BA{3.2586558045%} DD{22.6069246436%} 
82,30837.18827614893598365597,28147.60872546059908927418,0.91278129748396696908,10,WMT{24.0404040404%} JPM{12.9292929293%} PG{2.6262626263%} CVX{11.7171717172%} MCD{0.2020202020%} DIS{12.5252525253%} IBM{6.4646464646%} CAT{0.2020202020%} BA{3.6363636364%} DD{25.6565656566%} 
83,31035.66080470049200812355,28175.46169133193325251341,0.90784152683691632379,10,WMT{23.7051792829%} JPM{12.7490039841%} PG{0.9960159363%} CVX{11.5537848606%} CSCO{3.1872509960%} DIS{12.3505976096%} IBM{6.3745019920%} CAT{0.1992031873%} BA{3.5856573705%} DD{25.2988047809%} 
84,31051.15195569760908256285,28203.77312594389513833448,0.90830038016572700599,10,WMT{23.8000000000%} JPM{12.8000000000%} PG{0.8000000000%} CVX{11.6000000000%} CSCO{3.2000000000%} DIS{12.2000000000%} IBM{6.4000000000%} CAT{0.2000000000%} BA{3.6000000000%} DD{25.4000000000%} 
85,31053.63350259983053547330,28207.69278767744981450960,0.90835401871139764829,10,WMT{23.7524950100%} JPM{12.7744510978%} PG{0.7984031936%} CVX{11.5768463074%} CSCO{3.1936127745%} DIS{12.3752495010%} IBM{6.3872255489%} CAT{0.1996007984%} BA{3.5928143713%} DD{25.3493013972%} 
86,31062.47907566199864959344,28211.83259438236927962862,0.90822862288821104571,10,WMT{23.7051792829%} JPM{12.7490039841%} PG{0.7968127490%} CVX{11.5537848606%} CSCO{3.1872509960%} DIS{12.5498007968%} IBM{6.3745019920%} CAT{0.1992031873%} BA{3.5856573705%} DD{25.2988047809%} 
87,31063.39665392085225903429,28513.06783449114300310612,0.91789922886273278557,9,WMT{24.4855967078%} JPM{13.1687242798%} PG{1.0288065844%} CVX{11.9341563786%} DIS{12.7572016461%} IBM{6.5843621399%} CAT{0.2057613169%} BA{3.7037037037%} DD{26.1316872428%} 
88,31237.95333497101455577649,28580.60276653577966499142,0.91493198866328029339,9,WMT{24.2857142857%} JPM{13.0612244898%} PG{1.0204081633%} CVX{11.8367346939%} DIS{12.6530612245%} IBM{6.5306122449%} CAT{1.0204081633%} BA{3.6734693878%} DD{25.9183673469%} 
89,31339.68505073951382655650,28807.67864693448063917458,0.91920766275392784550,9,WMT{24.4353182752%} JPM{13.1416837782%} PG{1.0266940452%} CVX{11.9096509240%} DIS{12.7310061602%} IBM{6.5708418891%} CAT{1.0266940452%} BA{3.2854209446%} DD{25.8726899384%} 
90,31368.54827909011873998679,28853.32979160374816274270,0.91981718550988911254,9,WMT{24.3852459016%} JPM{13.1147540984%} PG{1.0245901639%} CVX{11.8852459016%} DIS{12.7049180328%} IBM{6.5573770492%} CAT{1.0245901639%} BA{3.2786885246%} DD{26.0245901639%} 
91,31667.43794685709144687280,28975.16381757779527106322,0.91498288766532509531,9,WMT{23.9919354839%} JPM{14.5161290323%} PG{1.0080645161%} CVX{11.6935483871%} DIS{12.5000000000%} IBM{6.4516129032%} CAT{1.0080645161%} BA{3.2258064516%} DD{25.6048387097%} 
92,32793.28859482967527583241,29367.06394744791396078654,0.89552055331462077081,11,WMT{23.2421875000%} JPM{12.5000000000%} PG{0.7812500000%} CVX{11.3281250000%} CSCO{3.1250000000%} DIS{12.1093750000%} IBM{6.2500000000%} CAT{0.9765625000%} BA{3.3203125000%} MMM{1.5625000000%} DD{24.8046875000%} 
93,32890.75040153926966013387,29400.09439746303178253584,0.89387119596052522219,11,WMT{23.5177865613%} JPM{12.6482213439%} PG{0.7905138340%} CVX{11.4624505929%} CSCO{3.1620553360%} DIS{12.2529644269%} IBM{6.3241106719%} CAT{0.1976284585%} BA{3.1620553360%} MMM{1.5810276680%} DD{24.9011857708%} 
94,33204.30359767783374991268,29548.39262458475059247576,0.88989647193357301891,10,WMT{25.2118644068%} JPM{13.5593220339%} PG{0.8474576271%} CVX{6.3559322034%} CSCO{3.3898305085%} DIS{13.3474576271%} IBM{6.7796610169%} CAT{0.2118644068%} BA{3.3898305085%} DD{26.9067796610%} 
95,33594.43799602214130572975,29771.99850800362037261948,0.88621808501540855207,10,WMT{25.2653927813%} JPM{13.5881104034%} PG{0.8492569002%} CVX{5.5201698514%} CSCO{3.3970276008%} DIS{13.1634819533%} IBM{6.7940552017%} CAT{1.0615711253%} BA{3.3970276008%} DD{26.9639065817%} 
96,34090.21881524458149215207,29949.27466928418289171532,0.87852984551367452326,10,WMT{23.9919354839%} JPM{12.9032258065%} PG{0.8064516129%} CVX{11.6935483871%} CSCO{3.2258064516%} MCD{1.6129032258%} DIS{12.7016129032%} IBM{6.4516129032%} CAT{1.0080645161%} DD{25.6048387097%} 
97,34288.33811084564513294026,30119.73570220475448877551,0.87842506699610700682,9,WMT{25.1054852321%} JPM{13.9240506329%} PG{0.8438818565%} CVX{12.2362869198%} CSCO{3.3755274262%} DIS{13.0801687764%} IBM{6.7510548523%} CAT{1.0548523207%} DD{23.6286919831%} 
98,34337.69508598656102549285,30181.87158864391312818043,0.87897197272746863117,9,WMT{25.1054852321%} JPM{13.5021097046%} PG{0.8438818565%} CVX{12.2362869198%} CSCO{3.3755274262%} DIS{13.0801687764%} IBM{6.7510548523%} CAT{1.0548523207%} DD{24.0506329114%} 
