Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
62,30659.03683334245215519331,16847.54949583717825589702,0.54951333231430987691,19,AAPL{0.3007518797%} MSFT{9.0977443609%} UNH{9.5488721805%} JNJ{6.6165413534%} V{9.5488721805%} WMT{8.1203007519%} PG{8.4210526316%} CVX{7.2932330827%} HD{7.9699248120%} MRK{2.5563909774%} KO{9.2481203008%} CSCO{0.1503759398%} MCD{5.0375939850%} DIS{3.7593984962%} VZ{3.7593984962%} AMGN{0.0751879699%} CAT{0.0751879699%} INTC{1.0526315789%} TRV{7.3684210526%} 
63,30768.72249781798382173292,20829.80548334872582927346,0.67697986111792285424,17,MSFT{9.4988780853%} UNH{9.4988780853%} JNJ{6.2827225131%} V{9.4988780853%} WMT{9.4988780853%} PG{7.1802543007%} HD{8.9005235602%} MRK{7.4046372476%} KO{7.7038145101%} MCD{1.1967090501%} DIS{4.7868362004%} VZ{4.7868362004%} IBM{1.7950635752%} CRM{1.9446522064%} INTC{1.0471204188%} BA{1.7950635752%} TRV{7.1802543007%} 
64,30783.53976634900755016133,21727.67011794634527177550,0.70582104211738261323,17,MSFT{9.3353248693%} UNH{9.4846900672%} JNJ{6.2733383122%} V{9.4846900672%} WMT{9.4846900672%} PG{7.1695294996%} HD{8.8872292756%} MRK{7.3935772965%} KO{7.6923076923%} MCD{1.1949215833%} DIS{4.7796863331%} VZ{4.7796863331%} IBM{1.7923823749%} CRM{1.9417475728%} INTC{2.2404779686%} BA{0.5974607916%} TRV{7.4682598954%} 
65,30852.95258503454533638433,21852.19167437553187482990,0.70826905833884756802,18,MSFT{9.2455621302%} UNH{9.3934911243%} JNJ{6.2130177515%} V{9.3934911243%} WMT{9.3934911243%} JPM{0.0739644970%} PG{7.1005917160%} HD{8.8017751479%} MRK{7.3224852071%} KO{7.6183431953%} MCD{3.5502958580%} DIS{4.7337278107%} VZ{4.7337278107%} IBM{1.7751479290%} CRM{1.9230769231%} INTC{1.0355029586%} BA{0.5917159763%} TRV{7.1005917160%} 
66,30855.61971951253144652583,22337.74079093428008491173,0.72394400093051125555,17,MSFT{9.4846900672%} UNH{9.4846900672%} JNJ{6.3480209111%} V{9.4846900672%} WMT{9.4846900672%} PG{7.1695294996%} HD{8.8872292756%} MRK{7.3935772965%} KO{8.8872292756%} MCD{1.1949215833%} DIS{4.7796863331%} VZ{4.7796863331%} IBM{1.7923823749%} CRM{2.0164301718%} INTC{1.0455563854%} BA{0.5974607916%} TRV{7.1695294996%} 
67,30867.23039017251358018257,22405.90062210912947193719,0.72587985183285841373,17,MSFT{9.6798780488%} UNH{9.6798780488%} JNJ{5.8689024390%} V{9.6798780488%} WMT{9.6798780488%} PG{7.3170731707%} HD{9.0701219512%} MRK{7.3170731707%} KO{7.8506097561%} MCD{1.2195121951%} DIS{4.8780487805%} VZ{4.8780487805%} IBM{1.8292682927%} CRM{1.9817073171%} INTC{1.1432926829%} BA{0.6097560976%} TRV{7.3170731707%} 
68,30886.40013206013099988922,22419.94855920445479569025,0.72588415818431728521,17,MSFT{9.6431283219%} UNH{9.6431283219%} JNJ{5.3910402430%} V{9.6431283219%} WMT{9.6431283219%} PG{7.2892938497%} HD{9.0356871678%} MRK{7.4411541382%} KO{8.4282460137%} MCD{1.2148823083%} DIS{4.8595292331%} VZ{4.8595292331%} IBM{1.8223234624%} CRM{2.0501138952%} INTC{1.1389521640%} BA{0.6074411541%} TRV{7.2892938497%} 
69,30886.50293601314479019493,22448.01679000922013074160,0.72679049604658252370,17,MSFT{9.5849056604%} UNH{9.5849056604%} JNJ{6.4150943396%} V{9.5849056604%} WMT{9.5849056604%} PG{7.2452830189%} HD{8.9811320755%} MRK{7.3207547170%} KO{7.7735849057%} MCD{1.2075471698%} DIS{5.1320754717%} VZ{4.8301886792%} IBM{1.8113207547%} CRM{2.0377358491%} INTC{1.0566037736%} BA{0.6037735849%} TRV{7.2452830189%} 
70,30907.39530306157757877372,22496.37663274745136732236,0.72786387892476467343,17,MSFT{9.6066565809%} UNH{9.6066565809%} JNJ{6.4296520424%} V{9.6066565809%} WMT{9.6066565809%} PG{7.2617246596%} HD{9.0015128593%} MRK{7.4886535552%} KO{7.7912254160%} MCD{1.2102874433%} DIS{4.8411497731%} VZ{4.8411497731%} IBM{1.8154311649%} CRM{1.9667170953%} INTC{1.0590015129%} BA{0.6051437216%} TRV{7.2617246596%} 
71,30908.02292331854914664291,22504.81379278438907931559,0.72812207524945371517,17,MSFT{9.5993953137%} UNH{9.5993953137%} JNJ{6.4247921391%} V{9.5993953137%} WMT{9.5993953137%} PG{7.2562358277%} HD{8.9947089947%} MRK{7.4829931973%} KO{7.7853363568%} MCD{1.2093726379%} DIS{4.8374905518%} VZ{4.8374905518%} IBM{1.8140589569%} CRM{2.0408163265%} INTC{1.0582010582%} BA{0.6046863190%} TRV{7.2562358277%} 
72,30939.02626782863444532268,22506.74554579094183281995,0.72745487692332966301,17,MSFT{9.4696969697%} UNH{9.6212121212%} JNJ{6.3636363636%} V{9.6212121212%} WMT{9.6212121212%} PG{7.2727272727%} HD{9.0151515152%} MRK{7.5000000000%} KO{7.8030303030%} MCD{1.2121212121%} DIS{4.8484848485%} VZ{4.8484848485%} IBM{1.8181818182%} CRM{1.9696969697%} INTC{1.0606060606%} BA{0.6060606061%} TRV{7.3484848485%} 
73,30941.77711904664829489775,22526.91846669746882980689,0.72804216706837776574,17,MSFT{9.5057034221%} UNH{9.6577946768%} JNJ{6.3878326996%} V{9.6577946768%} WMT{9.6577946768%} PG{7.3003802281%} HD{9.0494296578%} MRK{7.5285171103%} KO{7.5285171103%} MCD{1.2167300380%} DIS{4.8669201521%} VZ{4.8669201521%} IBM{1.8250950570%} CRM{1.9771863118%} INTC{1.0646387833%} BA{0.6083650190%} TRV{7.3003802281%} 
74,30959.28614240663591772318,22550.58073311745465616696,0.72839472555630679906,17,MSFT{9.5347063310%} UNH{9.6872616323%} JNJ{6.1022120519%} V{9.6872616323%} WMT{9.6872616323%} PG{7.3226544622%} HD{9.0770404272%} MRK{7.5514874142%} KO{7.5514874142%} MCD{1.2204424104%} DIS{4.8817696415%} VZ{4.8817696415%} IBM{1.8306636156%} CRM{1.9832189169%} INTC{1.0678871091%} BA{0.6102212052%} TRV{7.3226544622%} 
75,30977.07267309330927673727,22575.34456984273492707871,0.72877591785655337908,17,MSFT{9.7020626432%} UNH{9.7020626432%} JNJ{5.5003819710%} V{9.7020626432%} WMT{9.7020626432%} PG{7.3338426280%} HD{9.0909090909%} MRK{7.5630252101%} KO{7.8686019862%} MCD{1.2223071047%} DIS{4.8892284186%} VZ{4.8892284186%} IBM{1.8334606570%} CRM{1.9862490451%} INTC{1.0695187166%} BA{0.6111535523%} TRV{7.3338426280%} 
76,30985.14663492300314828753,22581.61622109157178783789,0.72878842521403763843,17,MSFT{9.6946564885%} UNH{9.6946564885%} JNJ{5.4961832061%} V{9.6946564885%} WMT{9.6946564885%} PG{7.3282442748%} HD{9.0839694656%} MRK{7.5572519084%} KO{7.8625954198%} MCD{1.2213740458%} DIS{4.8854961832%} VZ{4.8854961832%} IBM{1.8320610687%} CRM{2.0610687023%} INTC{1.0687022901%} BA{0.6106870229%} TRV{7.3282442748%} 
77,30993.49855898985697422177,22587.76189176680418313481,0.72879032513143260363,17,MSFT{9.7169089518%} UNH{9.7169089518%} JNJ{5.3557765876%} V{9.7169089518%} WMT{9.7169089518%} PG{7.3450650344%} HD{9.1048201989%} MRK{7.5745983168%} KO{7.8806426932%} MCD{1.2241775057%} DIS{4.8967100230%} VZ{4.8967100230%} IBM{1.8362662586%} CRM{1.9892884468%} INTC{1.0711553175%} BA{0.6120887529%} TRV{7.3450650344%} 
78,30996.31747076639658189379,22589.96582562438925378956,0.72879514951831614322,17,MSFT{9.7094801223%} UNH{9.7094801223%} JNJ{5.4281345566%} V{9.7094801223%} WMT{9.6330275229%} PG{7.3394495413%} HD{9.0978593272%} MRK{7.5688073394%} KO{7.8746177370%} MCD{1.2232415902%} DIS{4.8929663609%} VZ{4.8929663609%} IBM{1.8348623853%} CRM{2.0642201835%} INTC{1.0703363914%} BA{0.6116207951%} TRV{7.3394495413%} 
79,31003.35709356091683730483,22593.83373496757121756673,0.72875442703784110154,17,MSFT{9.7094801223%} UNH{9.7094801223%} JNJ{5.3516819572%} V{9.7094801223%} WMT{9.7094801223%} PG{7.3394495413%} HD{9.0978593272%} MRK{7.5688073394%} KO{7.8746177370%} MCD{1.2232415902%} DIS{4.8929663609%} VZ{4.8929663609%} IBM{1.8348623853%} CRM{2.0642201835%} INTC{1.0703363914%} BA{0.6116207951%} TRV{7.3394495413%} 
80,31009.07134546350789605640,22595.99622340426867594942,0.72868987180133548698,17,MSFT{9.4768764215%} UNH{9.6285064443%} JNJ{6.3684609553%} V{9.6285064443%} WMT{9.6285064443%} PG{7.2782410917%} HD{9.0219863533%} MRK{7.5056861259%} KO{7.5056861259%} MCD{1.2130401820%} DIS{4.8521607278%} VZ{4.8521607278%} IBM{2.1228203184%} CRM{1.9711902957%} INTC{1.0614101592%} BA{0.6065200910%} TRV{7.2782410917%} 
81,31014.15721170826873276383,22597.78823311746600666083,0.72862815774295786042,17,MSFT{9.7318007663%} UNH{9.7318007663%} JNJ{5.2107279693%} V{9.7318007663%} WMT{9.7318007663%} PG{7.3563218391%} HD{9.1187739464%} MRK{7.5862068966%} KO{7.8927203065%} MCD{1.2260536398%} DIS{4.9042145594%} VZ{4.9042145594%} IBM{1.8390804598%} CRM{1.9923371648%} INTC{1.0727969349%} BA{0.6130268199%} TRV{7.3563218391%} 
82,31015.89750485602780827321,22602.46638297873141709715,0.72873810533581884208,17,MSFT{9.7243491577%} UNH{9.7243491577%} JNJ{5.2833078101%} V{9.7243491577%} WMT{9.6477794793%} PG{7.3506891271%} HD{9.1117917305%} MRK{7.5803981623%} KO{7.8866768760%} MCD{1.2251148545%} DIS{4.9004594181%} VZ{4.9004594181%} IBM{1.8376722818%} CRM{2.0673813170%} INTC{1.0719754977%} BA{0.6125574273%} TRV{7.3506891271%} 
83,31019.51965436135651543736,22603.36793478261461132206,0.72868207459829481554,17,MSFT{9.6302003082%} UNH{9.7842835131%} JNJ{5.7010785824%} V{9.7842835131%} WMT{9.2449922958%} PG{7.3959938367%} HD{9.1679506934%} MRK{7.6271186441%} KO{7.6271186441%} MCD{1.2326656394%} DIS{4.9306625578%} VZ{4.9306625578%} IBM{1.8489984592%} CRM{2.0030816641%} INTC{1.0785824345%} BA{0.6163328197%} TRV{7.3959938367%} 
84,31047.77071079401503084227,22611.81549259944949881174,0.72829111317606654019,17,MSFT{9.4768764215%} UNH{9.6285064443%} JNJ{6.3684609553%} V{9.6285064443%} WMT{9.6285064443%} PG{7.2782410917%} HD{9.0219863533%} MRK{7.5056861259%} KO{7.5056861259%} MCD{1.2130401820%} DIS{4.8521607278%} VZ{5.1554207733%} IBM{1.8195602729%} CRM{1.9711902957%} INTC{1.0614101592%} BA{0.6065200910%} TRV{7.2782410917%} 
85,31053.72165327865877770819,22623.34731267341703642160,0.72852289864860175772,17,MSFT{9.6227867590%} UNH{9.7767513472%} JNJ{5.2347959969%} V{9.7767513472%} WMT{9.7767513472%} PG{7.3903002309%} HD{9.1608929946%} MRK{7.6212471132%} KO{7.6212471132%} MCD{1.2317167052%} DIS{4.9268668206%} VZ{4.9268668206%} IBM{1.8475750577%} CRM{2.0015396459%} INTC{1.0777521170%} BA{0.6158583526%} TRV{7.3903002309%} 
86,31057.48862517247471259907,22628.41740749299788149074,0.72859778459847490684,17,MSFT{9.7094801223%} UNH{9.7094801223%} JNJ{5.3516819572%} V{9.7094801223%} WMT{9.7094801223%} PG{7.3394495413%} HD{9.0214067278%} MRK{7.5688073394%} KO{7.8746177370%} MCD{1.2232415902%} DIS{4.8929663609%} VZ{4.8929663609%} IBM{1.9877675841%} CRM{1.9877675841%} INTC{1.0703363914%} BA{0.6116207951%} TRV{7.3394495413%} 
87,31060.25986286161059979349,22807.00528908413616591133,0.73428250084778601270,16,MSFT{9.5932463546%} UNH{9.7467382962%} JNJ{6.4466615503%} V{9.7467382962%} WMT{9.7467382962%} PG{7.3676132003%} HD{9.1327705295%} MRK{7.5978511128%} KO{7.9048349962%} DIS{4.9117421335%} VZ{4.9117421335%} IBM{1.8419033001%} CRM{1.9953952417%} INTC{1.0744435917%} BA{0.6139677667%} TRV{7.3676132003%} 
88,31070.39324290728109190241,22826.04943570767500204965,0.73465595550253881552,17,MSFT{9.6212121212%} UNH{9.6212121212%} JNJ{5.8333333333%} V{9.6212121212%} WMT{9.6212121212%} PG{7.2727272727%} CVX{1.2121212121%} HD{9.0151515152%} MRK{7.2727272727%} KO{7.8030303030%} MCD{1.2121212121%} DIS{4.8484848485%} VZ{4.8484848485%} IBM{1.8181818182%} CRM{1.9696969697%} INTC{1.1363636364%} TRV{7.2727272727%} 
89,31132.40398108170847990550,23156.94104070302637410350,0.74382116635692030471,17,MSFT{9.7542242704%} UNH{9.7542242704%} JNJ{5.3763440860%} V{9.7542242704%} WMT{9.7542242704%} PG{7.3732718894%} HD{9.1397849462%} MRK{7.5268817204%} KO{7.9109062980%} MCD{1.2288786482%} DIS{4.9155145929%} VZ{4.9155145929%} IBM{1.8433179724%} CRM{2.0737327189%} INTC{1.1520737327%} BA{0.1536098310%} TRV{7.3732718894%} 
90,31137.09545223917302791961,23244.91250925067288335413,0.74653438837626240332,16,MSFT{9.7243491577%} UNH{9.7243491577%} JNJ{6.0490045942%} V{9.7243491577%} WMT{9.7243491577%} PG{7.3506891271%} HD{9.1117917305%} MRK{7.3506891271%} KO{7.8866768760%} MCD{1.2251148545%} DIS{4.9004594181%} VZ{4.9004594181%} IBM{1.8376722818%} CRM{1.9908116386%} INTC{1.1485451761%} TRV{7.3506891271%} 
91,31138.34143093573584337719,23257.94415124881197698414,0.74692302423475254169,16,MSFT{9.7392638037%} UNH{9.7392638037%} JNJ{5.9049079755%} V{9.7392638037%} WMT{9.7392638037%} PG{7.3619631902%} HD{9.1257668712%} MRK{7.3619631902%} KO{7.8987730061%} MCD{1.2269938650%} DIS{4.9079754601%} VZ{4.9079754601%} IBM{1.8404907975%} CRM{1.9938650307%} INTC{1.1503067485%} TRV{7.3619631902%} 
92,31142.71856980394659331068,23265.35385060127009637654,0.74705597067429474478,16,MSFT{9.7467382962%} UNH{9.7467382962%} JNJ{5.8326937836%} V{9.7467382962%} WMT{9.7467382962%} PG{7.3676132003%} HD{9.1327705295%} MRK{7.3676132003%} KO{7.9048349962%} MCD{1.2279355334%} DIS{4.9117421335%} VZ{4.9117421335%} IBM{1.8419033001%} CRM{1.9953952417%} INTC{1.1511895625%} TRV{7.3676132003%} 
93,31154.69477951123189995997,23292.63732886213256279007,0.74764453619941895202,16,MSFT{9.8069498069%} UNH{9.8069498069%} JNJ{5.4054054054%} V{9.8069498069%} WMT{9.8069498069%} PG{7.4131274131%} HD{9.1891891892%} MRK{7.4131274131%} KO{7.9536679537%} MCD{1.2355212355%} DIS{4.9420849421%} VZ{4.9420849421%} IBM{1.8532818533%} CRM{1.8532818533%} INTC{1.1583011583%} TRV{7.4131274131%} 
94,31165.96113124749535927549,23305.36001156337079009973,0.74778248979451622525,16,MSFT{9.7918272938%} UNH{9.7918272938%} JNJ{5.3970701619%} V{9.7918272938%} WMT{9.7918272938%} PG{7.4016962221%} HD{9.1750192753%} MRK{7.4016962221%} KO{7.9414032382%} MCD{1.2336160370%} DIS{4.9344641480%} VZ{4.9344641480%} IBM{1.8504240555%} CRM{2.0046260601%} INTC{1.1565150347%} TRV{7.4016962221%} 
95,31194.70431240797915961593,23309.23830018500302685425,0.74721779910936803049,16,MSFT{9.7094801223%} UNH{9.7094801223%} JNJ{5.3516819572%} V{9.7094801223%} WMT{9.7094801223%} PG{7.3394495413%} HD{9.7094801223%} MRK{7.4923547401%} KO{7.8746177370%} MCD{1.2232415902%} DIS{4.8929663609%} VZ{4.8929663609%} IBM{1.8348623853%} CRM{2.0642201835%} INTC{1.1467889908%} TRV{7.3394495413%} 
96,31206.26126967343952856027,23363.15400555036103469320,0.74866879449781797984,16,MSFT{9.7767513472%} UNH{9.7767513472%} JNJ{5.3887605851%} V{9.7767513472%} WMT{9.7767513472%} PG{7.3903002309%} HD{9.1608929946%} MRK{7.5442648191%} KO{7.9291762895%} MCD{1.2317167052%} DIS{4.9268668206%} VZ{4.9268668206%} IBM{1.8475750577%} CRM{2.0015396459%} INTC{1.1547344111%} TRV{7.3903002309%} 
97,31206.91968466944308602251,23364.06415124880732037127,0.74868216367815765278,16,MSFT{9.7767513472%} UNH{9.7767513472%} JNJ{5.4657428791%} V{9.7767513472%} WMT{9.7767513472%} PG{7.3903002309%} HD{9.0839107005%} MRK{7.5442648191%} KO{7.9291762895%} MCD{1.2317167052%} DIS{4.9268668206%} VZ{4.9268668206%} IBM{1.8475750577%} CRM{2.0015396459%} INTC{1.1547344111%} TRV{7.3903002309%} 
98,31210.15874919396082987078,23371.18237742829660419375,0.74883253767595414629,16,MSFT{9.7842835131%} UNH{9.7842835131%} JNJ{5.3929121726%} V{9.7842835131%} WMT{9.7842835131%} PG{7.3959938367%} HD{9.0909090909%} MRK{7.5500770416%} KO{7.9352850539%} MCD{1.2326656394%} DIS{4.9306625578%} VZ{4.9306625578%} IBM{1.8489984592%} CRM{2.0030816641%} INTC{1.1556240370%} TRV{7.3959938367%} 
99,31217.14957229562423890457,23373.76610083251580363140,0.74874760896094438856,16,MSFT{9.7542242704%} UNH{9.7542242704%} JNJ{5.3763440860%} V{9.7542242704%} WMT{9.7542242704%} PG{7.5268817204%} HD{9.1397849462%} MRK{7.5268817204%} KO{7.9109062980%} MCD{1.2288786482%} DIS{4.9155145929%} VZ{4.9155145929%} IBM{1.8433179724%} CRM{2.0737327189%} INTC{1.1520737327%} TRV{7.3732718894%} 
100,31228.10021356805009418167,23392.14454902862053131685,0.74907357120831685737,16,MSFT{9.7542242704%} UNH{9.7542242704%} JNJ{5.4531490015%} V{9.7542242704%} WMT{9.7542242704%} PG{7.3732718894%} HD{9.1397849462%} MRK{7.6036866359%} KO{7.9109062980%} MCD{1.2288786482%} DIS{4.9155145929%} VZ{4.9155145929%} IBM{1.8433179724%} CRM{2.0737327189%} INTC{1.1520737327%} TRV{7.3732718894%} 
101,31230.28818530262287822552,23397.07842969471312244423,0.74917907548178441779,16,MSFT{9.7617217525%} UNH{9.7617217525%} JNJ{5.3804765565%} V{9.7617217525%} WMT{9.7617217525%} PG{7.3789392775%} HD{9.1468101460%} MRK{7.6095311299%} KO{7.9169869331%} MCD{1.2298232129%} DIS{4.9192928517%} VZ{4.9192928517%} IBM{1.8447348194%} CRM{2.0753266718%} INTC{1.1529592621%} TRV{7.3789392775%} 
102,31236.33771306639027898200,23403.01671369099494768307,0.74922409050217630977,16,MSFT{9.7767513472%} UNH{9.7767513472%} JNJ{5.3887605851%} V{9.7767513472%} WMT{9.6227867590%} PG{7.3903002309%} HD{9.1608929946%} MRK{7.6212471132%} KO{7.9291762895%} MCD{1.2317167052%} DIS{4.9268668206%} VZ{4.9268668206%} IBM{1.8475750577%} CRM{2.0785219400%} INTC{1.1547344111%} TRV{7.3903002309%} 
103,31236.53066671029228018597,23409.53485430155342328362,0.74942813285118747846,16,MSFT{9.7692307692%} UNH{9.7692307692%} JNJ{5.3846153846%} V{9.7692307692%} WMT{9.7692307692%} PG{7.3846153846%} HD{9.1538461538%} MRK{7.6153846154%} KO{7.8461538462%} MCD{1.2307692308%} DIS{4.9230769231%} VZ{4.9230769231%} IBM{1.8461538462%} CRM{2.0769230769%} INTC{1.1538461538%} TRV{7.3846153846%} 
104,31236.74330042115980177186,23418.24593663274936261587,0.74970190430565808448,16,MSFT{9.7842835131%} UNH{9.7842835131%} JNJ{5.3929121726%} V{9.7842835131%} WMT{9.7842835131%} PG{7.3959938367%} HD{9.1679506934%} MRK{7.5500770416%} KO{7.9352850539%} MCD{1.2326656394%} DIS{4.9306625578%} VZ{4.9306625578%} IBM{1.8489984592%} CRM{2.0030816641%} INTC{1.0785824345%} TRV{7.3959938367%} 
105,31241.19504539266199572012,23420.06558741900153108872,0.74965332002793882982,16,MSFT{9.7767513472%} UNH{9.7767513472%} JNJ{5.3887605851%} V{9.7767513472%} WMT{9.7767513472%} PG{7.3903002309%} HD{9.1608929946%} MRK{7.6212471132%} KO{7.7752117013%} MCD{1.2317167052%} DIS{4.9268668206%} VZ{4.9268668206%} IBM{1.8475750577%} CRM{2.0785219400%} INTC{1.1547344111%} TRV{7.3903002309%} 
106,31253.91708582353385281749,23428.12401248840978951193,0.74960600772551400084,16,MSFT{9.7692307692%} UNH{9.7692307692%} JNJ{5.2307692308%} V{9.7692307692%} WMT{9.7692307692%} PG{7.3846153846%} HD{9.1538461538%} MRK{7.6153846154%} KO{7.9230769231%} MCD{1.2307692308%} DIS{4.9230769231%} VZ{4.9230769231%} IBM{1.9230769231%} CRM{2.0769230769%} INTC{1.1538461538%} TRV{7.3846153846%} 
107,31258.29503373093029949814,23442.35778445879259379581,0.74995637987171293037,16,MSFT{9.8069498069%} UNH{9.8069498069%} JNJ{5.2509652510%} V{9.8069498069%} WMT{9.8069498069%} PG{7.4131274131%} HD{8.8803088803%} MRK{7.6447876448%} KO{7.9536679537%} MCD{1.2355212355%} DIS{4.9420849421%} VZ{4.9420849421%} IBM{1.8532818533%} CRM{2.0849420849%} INTC{1.1583011583%} TRV{7.4131274131%} 
108,31274.69562153517836122774,23444.90389685479385661893,0.74964451071143489713,16,MSFT{9.6525096525%} UNH{9.8069498069%} JNJ{5.2509652510%} V{9.8069498069%} WMT{9.8069498069%} PG{7.4131274131%} HD{9.1891891892%} MRK{7.6447876448%} KO{7.9536679537%} MCD{1.2355212355%} DIS{4.9420849421%} VZ{4.9420849421%} IBM{1.8532818533%} CRM{2.0077220077%} INTC{1.0810810811%} TRV{7.4131274131%} 
109,31280.10953210283696535043,23454.54552266418977524154,0.74982299849662437108,17,MSFT{9.7842835131%} UNH{9.6302003082%} JNJ{5.2388289676%} V{9.7842835131%} WMT{9.7842835131%} JPM{0.0770416025%} PG{7.3959938367%} HD{9.1679506934%} MRK{7.6271186441%} KO{7.9352850539%} MCD{1.2326656394%} DIS{4.9306625578%} VZ{4.9306625578%} IBM{1.8489984592%} CRM{2.0801232666%} INTC{1.1556240370%} TRV{7.3959938367%} 
110,31288.76377172431239159778,23458.65227104527002666146,0.74974685616198355476,16,MSFT{9.6153846154%} UNH{9.7692307692%} JNJ{5.8461538462%} V{9.7692307692%} WMT{9.7692307692%} PG{7.3846153846%} HD{9.1538461538%} MRK{7.6153846154%} KO{7.6153846154%} MCD{1.2307692308%} DIS{4.9230769231%} VZ{4.9230769231%} IBM{1.8461538462%} CRM{2.0000000000%} INTC{1.0769230769%} TRV{7.4615384615%} 
111,31294.15263230280106654391,23490.77808741902481415309,0.75064432526513313881,16,MSFT{9.6824167312%} UNH{9.8373353989%} JNJ{5.2672347018%} V{9.8373353989%} WMT{9.8373353989%} PG{7.4360960496%} HD{9.2176607281%} MRK{7.6684740511%} KO{7.6684740511%} MCD{1.2393493416%} DIS{4.9573973664%} VZ{4.9573973664%} IBM{1.8590240124%} CRM{2.0139426801%} INTC{1.0844306739%} TRV{7.4360960496%} 
112,31296.44338770037575159222,23513.58743061976565513760,0.75131819738535199349,16,MSFT{9.7918272938%} UNH{9.4834232845%} JNJ{5.3970701619%} V{9.7918272938%} WMT{9.7918272938%} PG{7.4016962221%} HD{9.1750192753%} MRK{7.6329992290%} KO{7.9414032382%} MCD{1.2336160370%} DIS{4.9344641480%} VZ{4.9344641480%} IBM{1.8504240555%} CRM{2.0817270625%} INTC{1.1565150347%} TRV{7.4016962221%} 
113,31316.45168366890356992371,23518.29848288618086371571,0.75098860881325990579,16,MSFT{9.7125097125%} UNH{9.8679098679%} JNJ{4.9728049728%} V{9.8679098679%} WMT{9.8679098679%} PG{7.4592074592%} HD{9.2463092463%} MRK{7.6923076923%} KO{7.6923076923%} MCD{1.2432012432%} DIS{4.9728049728%} VZ{4.9728049728%} IBM{1.8648018648%} CRM{2.0202020202%} INTC{1.0878010878%} TRV{7.4592074592%} 
114,31321.50601435232601943426,23526.75170675300978473388,0.75113730789229748996,16,MSFT{9.7200622084%} UNH{9.8755832037%} JNJ{4.9766718507%} V{9.8755832037%} WMT{9.8755832037%} PG{7.4650077760%} HD{9.1757387247%} MRK{7.6982892691%} KO{7.6982892691%} MCD{1.2441679627%} DIS{4.9766718507%} VZ{4.9766718507%} IBM{1.8662519440%} CRM{2.0217729393%} INTC{1.0886469673%} TRV{7.4650077760%} 
115,31348.25342697653104551136,23575.97042321922344854102,0.75206647407447202447,16,MSFT{9.7276264591%} UNH{9.7276264591%} JNJ{4.9805447471%} V{9.8832684825%} WMT{9.8832684825%} PG{7.4708171206%} HD{9.2607003891%} MRK{7.7042801556%} KO{7.7042801556%} MCD{1.2451361868%} DIS{4.9805447471%} VZ{4.9805447471%} IBM{1.8677042802%} CRM{2.0233463035%} INTC{1.0894941634%} TRV{7.4708171206%} 
116,31363.32489164708385942504,23601.25780064752325415611,0.75251134508807093759,16,MSFT{9.8297213622%} UNH{9.2105263158%} JNJ{5.4179566563%} V{9.8297213622%} WMT{9.8297213622%} PG{7.4303405573%} HD{9.2105263158%} MRK{7.5851393189%} KO{7.9721362229%} MCD{1.2383900929%} DIS{4.9535603715%} VZ{4.9535603715%} IBM{1.8575851393%} CRM{2.0897832817%} INTC{1.1609907121%} TRV{7.4303405573%} 
117,31367.35821943723567528650,23621.93817298796420800500,0.75307388042485168267,16,MSFT{9.8145285935%} UNH{9.1962905719%} JNJ{5.4868624420%} V{9.8145285935%} WMT{9.8145285935%} PG{7.4188562597%} HD{9.1962905719%} MRK{7.6506955178%} KO{7.9598145286%} MCD{1.2364760433%} DIS{4.9459041731%} VZ{4.9459041731%} IBM{1.8547140649%} CRM{2.0865533230%} INTC{1.1591962906%} TRV{7.4188562597%} 
118,31372.62747888141166185960,23624.24980342277558520436,0.75302107926170724905,16,MSFT{9.9842767296%} UNH{9.9842767296%} JNJ{6.0534591195%} V{9.9842767296%} WMT{9.9842767296%} PG{7.5471698113%} HD{9.3553459119%} MRK{7.5471698113%} KO{5.5817610063%} MCD{1.2578616352%} DIS{5.0314465409%} VZ{5.0314465409%} IBM{1.8867924528%} CRM{2.0440251572%} INTC{1.1792452830%} TRV{7.5471698113%} 
119,31398.92161426485836273059,23634.18945189635996939614,0.75270704332594340347,16,MSFT{9.6824167312%} UNH{9.8373353989%} JNJ{4.9573973664%} V{9.8373353989%} WMT{9.8373353989%} PG{7.4360960496%} HD{9.2176607281%} MRK{7.9783113865%} KO{7.6684740511%} MCD{1.2393493416%} DIS{4.9573973664%} VZ{4.9573973664%} IBM{1.8590240124%} CRM{2.0139426801%} INTC{1.0844306739%} TRV{7.4360960496%} 
120,31405.38774186308364733122,23635.93534458835347322747,0.75260765887892144832,16,MSFT{9.6749226006%} UNH{9.8297213622%} JNJ{4.9535603715%} V{9.8297213622%} WMT{9.7523219814%} PG{7.4303405573%} HD{9.2105263158%} MRK{7.9721362229%} KO{7.6625386997%} MCD{1.2383900929%} DIS{5.1083591331%} VZ{4.9535603715%} IBM{1.8575851393%} CRM{2.0123839009%} INTC{1.0835913313%} TRV{7.4303405573%} 
