Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
15,55778.53864619201340246946,5188.93765217397140077082,0.09302749369408620794,9,JNJ{3.2520325203%} WMT{0.4065040650%} JPM{2.0325203252%} PG{51.6260162602%} MRK{25.2032520325%} VZ{1.2195121951%} AMGN{9.3495934959%} GS{0.4065040650%} BA{6.5040650407%} 
16,55833.29721209176932461560,5233.92953939395283669000,0.09374208224730179451,10,JNJ{3.2388663968%} WMT{0.4048582996%} JPM{1.6194331984%} PG{51.4170040486%} MRK{25.1012145749%} KO{0.8097165992%} VZ{1.2145748988%} AMGN{9.3117408907%} GS{0.4048582996%} BA{6.4777327935%} 
17,55867.28477199826738797128,5266.25818181820795871317,0.09426372166305378719,10,JNJ{3.2258064516%} JPM{1.6129032258%} PG{51.2096774194%} MRK{25.0000000000%} KO{0.8064516129%} MCD{0.8064516129%} VZ{1.2096774194%} AMGN{9.2741935484%} GS{0.4032258065%} BA{6.4516129032%} 
18,55899.29139105690410360694,5408.67038893279823241755,0.09675740522532114141,9,JNJ{4.1322314050%} WMT{0.4132231405%} JPM{2.0661157025%} PG{52.4793388430%} MRK{22.3140495868%} VZ{1.2396694215%} AMGN{9.5041322314%} GS{0.4132231405%} BA{7.4380165289%} 
19,55926.91109541480545885861,5673.87838735178866045317,0.10145166747492628812,6,JNJ{4.6296296296%} PG{58.7962962963%} MRK{25.0000000000%} VZ{2.7777777778%} AMGN{6.9444444444%} BA{1.8518518519%} 
20,55942.69690551549138035625,5939.28372068518274318194,0.10616727560911741468,6,JNJ{5.0000000000%} PG{57.7272727273%} MRK{24.5454545455%} VZ{3.1818181818%} AMGN{6.8181818182%} BA{2.7272727273%} 
21,56102.90204427378193940967,6220.84667720688503322890,0.11088279662071107157,6,JNJ{4.5871559633%} PG{58.2568807339%} MRK{24.7706422018%} VZ{3.2110091743%} AMGN{6.4220183486%} BA{2.7522935780%} 
22,56536.82549561349151190370,6881.16019077737200859701,0.12171111714277729754,8,JNJ{4.2553191489%} WMT{0.4255319149%} JPM{2.1276595745%} PG{54.0425531915%} MRK{22.9787234043%} VZ{2.9787234043%} AMGN{6.3829787234%} BA{6.8085106383%} 
23,56552.19885893371974816546,7105.77222134383009688463,0.12564979549369564849,7,JNJ{6.6115702479%} PG{51.6528925620%} CVX{0.4132231405%} MRK{25.6198347107%} VZ{2.8925619835%} AMGN{6.1983471074%} BA{6.6115702479%} 
24,56570.66514057579479413107,7162.34261923585017939331,0.12660877508577494943,7,JNJ{4.3290043290%} JPM{1.7316017316%} PG{54.1125541126%} MRK{23.3766233766%} VZ{3.0303030303%} AMGN{6.4935064935%} BA{6.9264069264%} 
25,56639.34950994706741767004,7395.34805006591705023311,0.13056908516873305670,7,JNJ{4.9327354260%} PG{53.3632286996%} MRK{24.2152466368%} MCD{0.4484304933%} VZ{3.1390134529%} AMGN{6.7264573991%} BA{7.1748878924%} 
26,56676.39893831316294381395,7629.70881686431948764948,0.13461880006117762920,6,JNJ{4.7826086957%} PG{55.2173913043%} MRK{23.4782608696%} VZ{3.0434782609%} AMGN{6.5217391304%} BA{6.9565217391%} 
27,56703.70018509915098547935,7654.76019235837247833842,0.13499577924140343521,6,JNJ{4.4052863436%} PG{55.0660792952%} MRK{23.7885462555%} VZ{3.0837004405%} AMGN{6.6079295154%} BA{7.0484581498%} 
28,56716.04762391198164550588,7688.66028985510365600931,0.13556410596237486454,6,JNJ{4.3668122271%} PG{55.4585152838%} MRK{23.5807860262%} VZ{3.0567685590%} AMGN{6.5502183406%} BA{6.9868995633%} 
29,56752.83628876115835737437,7706.23625296443970000837,0.13578592290532828790,7,JNJ{4.4247787611%} PG{56.1946902655%} MRK{22.1238938053%} VZ{3.0973451327%} AMGN{6.6371681416%} CAT{0.4424778761%} BA{7.0796460177%} 
30,56784.85335802752524614334,7775.06738339920684666140,0.13692150148522072572,6,JNJ{3.5555555556%} PG{55.5555555556%} MRK{24.0000000000%} VZ{3.1111111111%} AMGN{6.6666666667%} BA{7.1111111111%} 
31,56820.33413435372494859621,7851.87938866932654491393,0.13818784257944127791,6,JNJ{4.8034934498%} PG{55.4585152838%} MRK{23.5807860262%} VZ{3.0567685590%} AMGN{6.1135371179%} BA{6.9868995633%} 
32,56858.34027175929804798216,7902.31093280632831010735,0.13898244118693153792,6,JNJ{4.3668122271%} PG{55.4585152838%} MRK{24.0174672489%} VZ{3.0567685590%} AMGN{6.1135371179%} BA{6.9868995633%} 
33,56859.69317556217720266432,7913.23651910412263532635,0.13917128421131133575,6,JNJ{4.3859649123%} PG{55.7017543860%} MRK{23.6842105263%} VZ{3.0701754386%} AMGN{6.1403508772%} BA{7.0175438596%} 
34,56987.18145138896215939894,7970.80592094863368402002,0.13987015532164662202,7,JNJ{0.9132420091%} PG{56.6210045662%} CVX{0.4566210046%} MRK{24.6575342466%} VZ{3.1963470320%} AMGN{6.8493150685%} BA{7.3059360731%} 
35,56991.41909571384894661605,7987.07175230572920554550,0.14014516358843243093,7,JNJ{0.9090909091%} PG{56.8181818182%} CVX{0.4545454545%} MRK{24.5454545455%} VZ{3.1818181818%} AMGN{6.8181818182%} BA{7.2727272727%} 
36,57047.01021222629788098857,8134.55939130438218853669,0.14259396524098622017,6,JNJ{0.9174311927%} PG{56.8807339450%} MRK{24.7706422018%} VZ{3.2110091743%} AMGN{6.8807339450%} BA{7.3394495413%} 
37,57052.13524845957726938650,8150.18947826091152819572,0.14285511738986086949,6,JNJ{0.9132420091%} PG{57.0776255708%} MRK{24.6575342466%} VZ{3.1963470320%} AMGN{6.8493150685%} BA{7.3059360731%} 
38,57065.90877100223588058725,8181.25142555993170390138,0.14336495469458282459,6,JNJ{0.9049773756%} PG{57.4660633484%} MRK{24.4343891403%} VZ{3.1674208145%} AMGN{6.7873303167%} BA{7.2398190045%} 
39,57080.40122105520276818424,8197.29364690384318237193,0.14360960104604370002,6,JNJ{0.9302325581%} PG{58.1395348837%} MRK{23.2558139535%} VZ{3.2558139535%} AMGN{6.9767441860%} BA{7.4418604651%} 
40,57122.54175845834106439725,8251.03014492758120468352,0.14444438029065506668,6,JNJ{0.4651162791%} PG{58.1395348837%} MRK{23.7209302326%} VZ{3.2558139535%} AMGN{6.9767441860%} BA{7.4418604651%} 
41,57151.67748381874844199046,8279.72676152831991203129,0.14487285633693855469,5,PG{57.6036866359%} MRK{24.8847926267%} VZ{3.2258064516%} AMGN{6.9124423963%} BA{7.3732718894%} 
42,57161.97953915871039498597,8368.47443741764982405584,0.14639931130595015829,6,JNJ{4.4247787611%} PG{56.1946902655%} MRK{23.8938053097%} VZ{3.0973451327%} AMGN{5.3097345133%} BA{7.0796460177%} 
43,57199.50985366525128483772,8387.77156258236936992034,0.14664061954448540104,6,JNJ{0.9174311927%} PG{57.3394495413%} MRK{24.7706422018%} VZ{3.2110091743%} AMGN{6.4220183486%} BA{7.3394495413%} 
44,57312.66325580891862045974,8548.18957048753873095848,0.14915010199986017403,5,PG{58.2568807339%} MRK{24.7706422018%} VZ{3.2110091743%} AMGN{6.4220183486%} BA{7.3394495413%} 
45,57336.47849228999984916300,8573.69431884065306803677,0.14953297698590875542,5,PG{58.9622641509%} MRK{23.5849056604%} VZ{3.3018867925%} AMGN{6.6037735849%} BA{7.5471698113%} 
46,57340.84387210709974169731,8587.53224242424585099798,0.14976292050353950946,5,PG{59.0697674419%} MRK{23.7209302326%} VZ{3.2558139535%} AMGN{6.5116279070%} BA{7.4418604651%} 
47,57366.38089769644284388050,8615.91701449276479252148,0.15019105057120202273,5,PG{59.6244131455%} MRK{23.0046948357%} VZ{3.2863849765%} AMGN{6.5727699531%} BA{7.5117370892%} 
48,57512.07469588630920043215,8868.42662977606050844770,0.15420112518407194657,6,JNJ{0.9259259259%} PG{57.8703703704%} MRK{25.0000000000%} VZ{3.2407407407%} AMGN{5.5555555556%} BA{7.4074074074%} 
49,57632.36057670084846904501,8921.12366798421498970129,0.15479365375137479899,5,PG{58.5253456221%} MRK{23.5023041475%} VZ{3.2258064516%} AMGN{6.4516129032%} BA{8.2949308756%} 
50,57985.07181851517816539854,9395.84808432144927792251,0.16203908677959533158,6,JNJ{7.2398190045%} PG{56.5610859729%} MRK{23.0769230769%} VZ{3.1674208145%} AMGN{2.7149321267%} BA{7.2398190045%} 
51,57992.35294227327540284023,9454.75528063241290510632,0.16303451749998593145,6,JNJ{4.4247787611%} PG{56.1946902655%} MRK{26.1061946903%} VZ{3.0973451327%} AMGN{3.0973451327%} BA{7.0796460177%} 
52,58005.50789274135604500771,9524.53357575762311171275,0.16420050305170236227,6,JNJ{5.0228310502%} PG{57.9908675799%} MRK{23.2876712329%} VZ{3.1963470320%} AMGN{3.1963470320%} BA{7.3059360731%} 
53,58020.13501393211481627077,9541.46328326744696823880,0.16445089762332160133,6,JNJ{4.5248868778%} PG{57.4660633484%} MRK{24.4343891403%} VZ{3.1674208145%} AMGN{3.1674208145%} BA{7.2398190045%} 
54,58045.86940246944141108543,9576.88181818183693394531,0.16498817085121320059,6,JNJ{4.6296296296%} PG{57.8703703704%} MRK{23.6111111111%} VZ{3.2407407407%} AMGN{3.2407407407%} BA{7.4074074074%} 
55,58209.08325517553021200001,9766.16300131753632740583,0.16777730304572696651,6,JNJ{4.5871559633%} PG{57.3394495413%} MRK{24.7706422018%} VZ{3.2110091743%} AMGN{2.7522935780%} BA{7.3394495413%} 
56,58210.64655425535602262244,9782.77114361002350051422,0.16805810831343320766,6,JNJ{4.5454545455%} PG{57.7272727273%} MRK{24.5454545455%} VZ{3.1818181818%} AMGN{2.7272727273%} BA{7.2727272727%} 
57,58239.35539367424644296989,9823.94546508565326803364,0.16868224929139061241,6,JNJ{4.6511627907%} PG{58.1395348837%} MRK{23.7209302326%} VZ{3.2558139535%} AMGN{2.7906976744%} BA{7.4418604651%} 
58,58242.29568276480131316930,9839.92826877469815372024,0.16894815277150129762,6,JNJ{4.6082949309%} PG{58.5253456221%} MRK{23.5023041475%} VZ{3.2258064516%} AMGN{2.7649769585%} BA{7.3732718894%} 
59,58319.24765993900655303150,9930.13842951252445345744,0.17027205987661930831,7,JNJ{0.9433962264%} PG{58.9622641509%} CVX{0.4716981132%} MRK{25.4716981132%} VZ{3.3018867925%} AMGN{3.3018867925%} BA{7.5471698113%} 
60,58333.93720481437048874795,9970.99562845850414305460,0.17092958415355488655,6,JNJ{3.7558685446%} PG{58.6854460094%} MRK{23.9436619718%} VZ{3.2863849765%} AMGN{2.8169014085%} BA{7.5117370892%} 
61,58341.81100043882179306820,10034.22656916998130327556,0.17199031701457653809,6,JNJ{1.8867924528%} PG{59.9056603774%} MRK{24.0566037736%} VZ{3.3018867925%} AMGN{3.3018867925%} BA{7.5471698113%} 
62,58378.62094387064280454069,10089.84626350456346699502,0.17283461137606623281,5,PG{60.6796116505%} MRK{24.2718446602%} VZ{3.3980582524%} AMGN{3.8834951456%} BA{7.7669902913%} 
63,58398.71245085463306168094,10107.60163372857641661540,0.17307918633025712318,6,JNJ{0.9478672986%} PG{59.2417061611%} MRK{25.5924170616%} VZ{3.3175355450%} AMGN{3.3175355450%} BA{7.5829383886%} 
64,58417.01955518470640527084,10133.46333069831598550081,0.17346765391078458607,5,PG{61.2745098039%} MRK{23.5294117647%} VZ{3.4313725490%} AMGN{3.9215686275%} BA{7.8431372549%} 
65,58467.03988281053170794621,10166.41091699601020081900,0.17388277117112888037,6,PG{60.6796116505%} CVX{0.4854368932%} MRK{24.2718446602%} VZ{3.3980582524%} AMGN{3.3980582524%} BA{7.7669902913%} 
66,58494.86947280469757970423,10245.28367061926292080898,0.17514841494573257785,5,PG{59.7156398104%} MRK{26.0663507109%} VZ{3.3175355450%} AMGN{3.3175355450%} BA{7.5829383886%} 
67,58546.27925263077486306429,10298.12928063243634824175,0.17589724594103373079,6,JNJ{1.4084507042%} PG{59.6244131455%} MRK{25.3521126761%} VZ{3.2863849765%} AMGN{2.8169014085%} BA{7.5117370892%} 
68,58556.63783821197284851223,10328.67283530958775372710,0.17638773701193383170,5,PG{60.6796116505%} MRK{24.7572815534%} VZ{3.3980582524%} AMGN{3.3980582524%} BA{7.7669902913%} 
69,58563.57171182021556887776,10341.56463241107485373504,0.17658698624632859775,5,PG{61.0576923077%} MRK{24.5192307692%} VZ{3.3653846154%} AMGN{3.3653846154%} BA{7.6923076923%} 
70,58576.31002077025914331898,10351.57739393943847971968,0.17671952006312668937,5,PG{60.9756097561%} MRK{24.3902439024%} VZ{3.4146341463%} AMGN{3.4146341463%} BA{7.8048780488%} 
71,58596.18233071907889097929,10363.25504084321073605679,0.17685887763732807687,6,JNJ{0.9523809524%} PG{59.5238095238%} MRK{25.7142857143%} VZ{3.3333333333%} AMGN{2.8571428571%} BA{7.6190476190%} 
72,58617.09851503605750622228,10398.34880368906488001812,0.17739446453532242698,5,PG{61.5763546798%} MRK{23.6453201970%} VZ{3.4482758621%} AMGN{3.4482758621%} BA{7.8817733990%} 
73,58641.25426058423909125850,10416.89838998681261728052,0.17763771463170319187,5,PG{59.0697674419%} MRK{27.4418604651%} VZ{3.2558139535%} AMGN{2.7906976744%} BA{7.4418604651%} 
74,58644.37777839788759592921,10432.30426086957959341817,0.17789095316673989022,6,JNJ{0.9661835749%} PG{60.3864734300%} MRK{24.6376811594%} VZ{3.3816425121%} AMGN{2.8985507246%} BA{7.7294685990%} 
75,58663.50792483835539314896,10455.23679314885157509707,0.17822385948253299803,6,JNJ{0.9708737864%} PG{60.6796116505%} MRK{24.2718446602%} VZ{3.3980582524%} AMGN{2.9126213592%} BA{7.7669902913%} 
76,58721.51825068234029458836,10505.44533333335130009800,0.17890282210493219095,5,PG{60.7655502392%} MRK{24.4019138756%} VZ{3.3492822967%} AMGN{3.3492822967%} BA{8.1339712919%} 
77,58756.63498637691373005509,10586.45068774704668612685,0.18017455714068003614,5,PG{60.7843137255%} MRK{25.0000000000%} VZ{3.4313725490%} AMGN{2.9411764706%} BA{7.8431372549%} 
78,58759.84393288564751856029,10591.77163109356115455739,0.18025527166462995687,5,PG{60.9756097561%} MRK{24.8780487805%} VZ{3.4146341463%} AMGN{2.9268292683%} BA{7.8048780488%} 
79,58765.00755808318353956565,10601.27431620555762492586,0.18040113932985177292,5,PG{61.3526570048%} MRK{24.6376811594%} VZ{3.3816425121%} AMGN{2.8985507246%} BA{7.7294685990%} 
80,58779.07126318728842306882,10615.40545454543098458089,0.18059838691588425696,5,PG{61.2745098039%} MRK{24.5098039216%} VZ{3.4313725490%} AMGN{2.9411764706%} BA{7.8431372549%} 
81,58825.60914491876610554755,10665.56218445325066568330,0.18130814690211363716,5,PG{61.8811881188%} MRK{23.7623762376%} VZ{3.4653465347%} AMGN{2.9702970297%} BA{7.9207920792%} 
82,58890.91957443674618843943,10669.63608695652692404110,0.18117625202762127623,5,PG{60.4761904762%} MRK{24.2857142857%} VZ{3.3333333333%} AMGN{3.3333333333%} BA{8.5714285714%} 
83,58922.30059174633788643405,10757.49410013173110201024,0.18257084316287897074,5,PG{60.6796116505%} MRK{24.7572815534%} VZ{3.3980582524%} AMGN{2.9126213592%} BA{8.2524271845%} 
84,59033.19064831938885618001,10769.67877470355597324669,0.18243429935647831330,6,JNJ{4.6296296296%} PG{58.7962962963%} MRK{25.0000000000%} VZ{3.2407407407%} AMGN{0.9259259259%} BA{7.4074074074%} 
85,59085.13249336268199840561,10833.88540711463429033756,0.18336060105021609323,6,JNJ{4.7393364929%} PG{59.2417061611%} MRK{24.1706161137%} VZ{3.3175355450%} AMGN{0.9478672986%} BA{7.5829383886%} 
86,59094.84221174371486995369,10928.62857444006112928037,0.18493371274740880161,5,PG{60.7655502392%} MRK{24.4019138756%} VZ{3.3492822967%} AMGN{2.8708133971%} BA{8.6124401914%} 
87,59211.17525360715808346868,11151.79328853756123862695,0.18833933359325089052,5,PG{61.8811881188%} MRK{24.7524752475%} VZ{3.4653465347%} AMGN{1.9801980198%} BA{7.9207920792%} 
88,59459.86723923146200831980,11349.73297496700251940638,0.19088056368007627617,6,JPM{0.9756097561%} PG{61.9512195122%} MRK{24.8780487805%} VZ{3.4146341463%} AMGN{0.9756097561%} BA{7.8048780488%} 
89,59470.46947364374500466511,11387.23032147562116733752,0.19147705444838028499,6,PG{60.9756097561%} CVX{0.4878048780%} MRK{26.3414634146%} VZ{3.4146341463%} AMGN{0.9756097561%} BA{7.8048780488%} 
90,59480.35525154543574899435,11437.71176811596888001077,0.19229393838932715144,5,PG{59.8086124402%} MRK{28.2296650718%} VZ{3.3492822967%} AMGN{0.9569377990%} BA{7.6555023923%} 
91,59526.42493671498959884048,11472.66955467722982575651,0.19273238006270829170,6,PG{61.8811881188%} CVX{0.4950495050%} MRK{25.2475247525%} VZ{3.4653465347%} AMGN{0.9900990099%} BA{7.9207920792%} 
92,59591.60819944766262779012,11485.86405797100633208174,0.19274297850007454658,7,JNJ{0.9708737864%} PG{60.6796116505%} CVX{0.4854368932%} MRK{26.2135922330%} VZ{3.3980582524%} AMGN{0.4854368932%} BA{7.7669902913%} 
93,59626.38871377278701402247,11498.35425032941930112429,0.19284002433092975459,7,JPM{0.4878048780%} PG{60.9756097561%} CVX{0.4878048780%} MRK{26.3414634146%} VZ{3.4146341463%} AMGN{0.4878048780%} BA{7.8048780488%} 
94,59639.99120505264727398753,11666.49778129116384661756,0.19561535046475306276,5,PG{62.5615763547%} MRK{25.1231527094%} VZ{3.4482758621%} AMGN{0.9852216749%} BA{7.8817733990%} 
95,59643.41439384288241853938,11668.32214756260145804845,0.19563471116045205722,5,PG{62.1890547264%} MRK{25.3731343284%} VZ{3.4825870647%} AMGN{0.9950248756%} BA{7.9601990050%} 
96,59671.45901288235472748056,11698.48573649537866003811,0.19604826042496825700,5,PG{62.5000000000%} MRK{25.0000000000%} VZ{3.5000000000%} AMGN{1.0000000000%} BA{8.0000000000%} 
97,59729.80742695604567416012,11759.05583926216240797658,0.19687081451990925962,5,PG{63.1313131313%} MRK{24.2424242424%} VZ{3.5353535354%} AMGN{1.0101010101%} BA{8.0808080808%} 
98,59784.55747034134401474148,11797.80323056652196100913,0.19733863943743867875,6,JNJ{0.9950248756%} PG{62.1890547264%} MRK{24.8756218905%} VZ{3.4825870647%} AMGN{0.4975124378%} BA{7.9601990050%} 
99,59809.10580671884963521734,11829.35753886696329573169,0.19778522650205002109,5,PG{62.2549019608%} MRK{25.0000000000%} VZ{3.4313725490%} AMGN{0.9803921569%} BA{8.3333333333%} 
100,59844.42522125115647213534,11863.14857444004519493319,0.19823314419982701606,5,PG{62.1890547264%} MRK{24.8756218905%} VZ{3.4825870647%} AMGN{0.9950248756%} BA{8.4577114428%} 
101,59881.81115959138696780428,11863.81152042160829296336,0.19812045244929701870,5,JNJ{1.9704433498%} PG{61.5763546798%} MRK{25.1231527094%} VZ{3.4482758621%} BA{7.8817733990%} 
102,59884.88015902703045867383,11944.39861396576998231467,0.19945599928140250734,5,PG{62.5000000000%} MRK{25.5000000000%} VZ{3.5000000000%} AMGN{0.5000000000%} BA{8.0000000000%} 
103,59913.32471124111907556653,11975.91645849804990575649,0.19988736255611419534,5,PG{62.8140703518%} MRK{25.1256281407%} VZ{3.5175879397%} AMGN{0.5025125628%} BA{8.0402010050%} 
104,59959.52316744298877893016,11998.03348089588143920992,0.20010221641339889787,4,PG{60.6796116505%} MRK{28.1553398058%} VZ{3.3980582524%} BA{7.7669902913%} 
105,59973.84773377904639346525,12039.46832938079205632675,0.20074530456714062554,5,PG{63.4517766497%} MRK{24.3654822335%} VZ{3.5532994924%} AMGN{0.5076142132%} BA{8.1218274112%} 
106,60000.38520395895466208458,12059.92615546774140966590,0.20099747884071919590,4,PG{61.2745098039%} MRK{27.4509803922%} VZ{3.4313725490%} BA{7.8431372549%} 
107,60033.14402074953250121325,12073.37625823455164209008,0.20111184338540682992,5,JNJ{1.0000000000%} PG{62.5000000000%} MRK{25.0000000000%} VZ{3.5000000000%} BA{8.0000000000%} 
108,60049.82210121766547672451,12124.19350197629319154657,0.20190223847025257076,4,PG{61.8811881188%} MRK{26.7326732673%} VZ{3.4653465347%} BA{7.9207920792%} 
109,60103.66731695234921062365,12189.00582081687389290892,0.20279970199720145918,4,PG{62.5000000000%} MRK{26.0000000000%} VZ{3.5000000000%} BA{8.0000000000%} 
110,60123.32934847156866453588,12214.98483267461415380239,0.20316547611455815225,4,PG{63.1840796020%} MRK{25.3731343284%} VZ{3.4825870647%} BA{7.9601990050%} 
111,60132.22954892799316439778,12221.89133069831586908549,0.20325026067349935555,4,PG{62.8140703518%} MRK{25.6281407035%} VZ{3.5175879397%} BA{8.0402010050%} 
112,60159.00862209095794241875,12229.65241633731056936085,0.20328879575064118246,5,JNJ{0.5076142132%} PG{63.4517766497%} MRK{24.3654822335%} VZ{3.5532994924%} BA{8.1218274112%} 
113,60162.90581771798315458000,12255.10857971013683709316,0.20369874781049895907,4,PG{63.1313131313%} MRK{25.2525252525%} VZ{3.5353535354%} BA{8.0808080808%} 
114,60187.41592365525139030069,12281.30875098817159596365,0.20405110540991494572,4,PG{63.8190954774%} MRK{24.6231155779%} VZ{3.5175879397%} BA{8.0402010050%} 
115,60206.84762229016632772982,12283.71127536231324484106,0.20402515262756520942,4,PG{61.5789473684%} MRK{26.3157894737%} VZ{3.6842105263%} BA{8.4210526316%} 
116,60221.23275517656293231994,12314.73374967060226481408,0.20449155864568446805,4,PG{64.1414141414%} MRK{24.2424242424%} VZ{3.5353535354%} BA{8.0808080808%} 
117,60227.98804174028191482648,12322.49188142294042336289,0.20459743521372464325,4,PG{63.7755102041%} MRK{24.4897959184%} VZ{3.5714285714%} BA{8.1632653061%} 
118,60231.26245006983663188294,12325.86334123847518640105,0.20464228773979789566,4,PG{63.5897435897%} MRK{24.6153846154%} VZ{3.5897435897%} BA{8.2051282051%} 
119,60271.33773564283183077350,12330.05792094862226804253,0.20457581305113392567,4,PG{63.4517766497%} MRK{25.3807106599%} VZ{3.0456852792%} BA{8.1218274112%} 
120,60308.28136538208491401747,12384.49592621872943709604,0.20535315624708927462,4,PG{62.5000000000%} MRK{25.5000000000%} VZ{3.5000000000%} BA{8.5000000000%} 
121,60336.35185732749232556671,12389.50866403164764051326,0.20534069897577036934,4,PG{60.5555555556%} MRK{26.6666666667%} VZ{3.8888888889%} BA{8.8888888889%} 
122,60339.99457756875199265778,12418.04511462453774583992,0.20580123020496451924,4,PG{62.8140703518%} MRK{25.1256281407%} VZ{3.5175879397%} BA{8.5427135678%} 
123,60397.34871616450982401147,12454.15208168642675445881,0.20620362228504984792,4,PG{61.2565445026%} MRK{26.1780104712%} VZ{3.6649214660%} BA{8.9005235602%} 
124,60410.51948754279146669433,12487.23500922267703572288,0.20670630074283105615,4,PG{63.4517766497%} MRK{24.3654822335%} VZ{3.5532994924%} BA{8.6294416244%} 
125,60465.13626553759240778163,12526.67816073781068553217,0.20717191648631830270,4,PG{61.9047619048%} MRK{25.3968253968%} VZ{3.7037037037%} BA{8.9947089947%} 
126,60726.48033364884759066626,12740.52418708827099180780,0.20980178856222436723,4,PG{62.1890547264%} MRK{24.8756218905%} VZ{3.4825870647%} BA{9.4527363184%} 
127,60894.26957501439756015316,12769.81860606061491125729,0.20970476688828229572,5,PG{69.8324022346%} CVX{0.5586592179%} MRK{16.7597765363%} VZ{3.9106145251%} BA{8.9385474860%} 
128,60895.85838847093691583723,12776.63280895917705493048,0.20981119483452595476,5,PG{69.6629213483%} CVX{0.5617977528%} MRK{16.8539325843%} VZ{3.9325842697%} BA{8.9887640449%} 
129,60952.73816751650156220421,12859.19252437417890178040,0.21096989095113727330,5,PG{63.3333333333%} MRK{20.6666666667%} VZ{4.6666666667%} AMGN{0.6666666667%} BA{10.6666666667%} 
130,61017.30223367148573743179,12971.62992094860965153202,0.21258937131098545881,4,PG{62.5000000000%} MRK{24.0000000000%} VZ{3.5000000000%} BA{10.0000000000%} 
131,61123.48870907460513990372,12983.60003425560171308462,0.21241588640420669409,5,JNJ{1.3245033113%} PG{62.9139072848%} MRK{20.5298013245%} VZ{4.6357615894%} BA{10.5960264901%} 
