Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
15,46255.55593416305055143312,44488.27429512517119292170,0.96179309483268771164,6,MRK{18.7500000000%} DIS{0.6250000000%} VZ{10.0000000000%} AMGN{68.1250000000%} GS{0.6250000000%} BA{1.8750000000%} 
16,46266.98094044580648187548,44529.03764690378739032894,0.96243663930051814859,6,MRK{18.6335403727%} DIS{0.6211180124%} VZ{9.9378881988%} AMGN{68.3229813665%} GS{0.6211180124%} BA{1.8633540373%} 
17,46275.57771742581098806113,44566.50264558632625266910,0.96306745034550034212,6,MRK{18.5185185185%} DIS{0.6172839506%} VZ{9.8765432099%} AMGN{68.5185185185%} GS{0.6172839506%} BA{1.8518518519%} 
18,46303.85229217437881743535,44675.55884848484856775030,0.96483460094388906469,5,MRK{19.2546583851%} DIS{0.6211180124%} VZ{9.9378881988%} AMGN{68.3229813665%} BA{1.8633540373%} 
19,46321.00701028938783565536,44741.36324110676650889218,0.96589789663182989976,5,MRK{18.7500000000%} DIS{0.6250000000%} VZ{10.0000000000%} AMGN{68.7500000000%} BA{1.8750000000%} 
20,46334.20756344247638480738,44780.10096179183892672881,0.96645876376492034776,5,MRK{18.6335403727%} DIS{0.6211180124%} VZ{9.9378881988%} AMGN{68.9440993789%} BA{1.8633540373%} 
21,46382.79052440406667301431,44790.99173386031179688871,0.96568126297389900170,5,MRK{18.6335403727%} DIS{0.6211180124%} VZ{10.5590062112%} AMGN{68.3229813665%} BA{1.8633540373%} 
22,46385.35458113610366126522,44866.85383662712411023676,0.96726335805296359549,6,MRK{17.6470588235%} DIS{0.5882352941%} VZ{9.4117647059%} AMGN{70.0000000000%} GS{0.5882352941%} BA{1.7647058824%} 
23,46415.61538348157773725688,44913.06441633730719331652,0.96762833036403095299,5,MRK{17.6100628931%} DIS{0.6289308176%} VZ{10.0628930818%} AMGN{69.8113207547%} BA{1.8867924528%} 
24,46487.28873550063144648448,45074.75080895915743894875,0.96961453410246378759,6,MRK{17.0454545455%} DIS{0.5681818182%} VZ{9.0909090909%} AMGN{71.0227272727%} GS{0.5681818182%} BA{1.7045454545%} 
25,46547.78286276334256399423,45082.92005797105957753956,0.96852991238892871539,5,MRK{17.4496644295%} VZ{10.7382550336%} AMGN{69.1275167785%} GS{0.6711409396%} BA{2.0134228188%} 
26,46571.29172683311480795965,45282.46286956523545086384,0.97232567941581715676,4,MRK{18.8679245283%} VZ{10.0628930818%} AMGN{69.1823899371%} BA{1.8867924528%} 
27,46582.73551736419904045761,45316.98877470358274877071,0.97282798597800690388,4,MRK{18.7500000000%} VZ{10.0000000000%} AMGN{69.3750000000%} BA{1.8750000000%} 
28,46661.41366524086333811283,45536.60702766804024577141,0.97589428718035786670,5,MRK{17.2413793103%} VZ{9.1954022989%} AMGN{71.2643678161%} GS{0.5747126437%} BA{1.7241379310%} 
29,46679.50331941591139184311,45567.84257971012266352773,0.97618524918530136247,5,MRK{17.1428571429%} VZ{9.1428571429%} AMGN{71.4285714286%} GS{0.5714285714%} BA{1.7142857143%} 
30,46701.10795397227047942579,45584.85137812905304599553,0.97609785667304982404,4,MRK{17.8571428571%} VZ{9.5238095238%} AMGN{70.8333333333%} BA{1.7857142857%} 
31,46730.72094889201980549842,45608.62700395257706986740,0.97598808830348149357,5,MRK{17.0454545455%} VZ{9.6590909091%} AMGN{71.0227272727%} GS{0.5681818182%} BA{1.7045454545%} 
32,46771.63013689575745956972,45702.83355731226765783504,0.97714861388291940347,4,MRK{17.7142857143%} VZ{9.1428571429%} AMGN{71.4285714286%} BA{1.7142857143%} 
33,46789.08873681275144917890,45739.65873517786531010643,0.97757105278245748359,4,MRK{17.3410404624%} VZ{9.2485549133%} AMGN{71.6763005780%} BA{1.7341040462%} 
34,46806.47316808030882384628,45767.87035046119854087010,0.97781070122738100725,4,MRK{17.2413793103%} VZ{9.1954022989%} AMGN{71.8390804598%} BA{1.7241379310%} 
35,46845.94765052455477416515,45828.25239789199986262247,0.97827570358433857400,4,MRK{17.0454545455%} VZ{9.0909090909%} AMGN{72.1590909091%} BA{1.7045454545%} 
36,46916.72390985805395757779,45904.03018972337304148823,0.97841508025836609885,4,MRK{16.2790697674%} VZ{9.3023255814%} AMGN{72.6744186047%} BA{1.7441860465%} 
37,47018.78727290126698790118,45922.97912516474025323987,0.97669424901632706515,4,MRK{16.8539325843%} VZ{11.2359550562%} AMGN{70.2247191011%} BA{1.6853932584%} 
38,47051.85562714862317079678,45980.18716205537202768028,0.97722367267328547058,4,MRK{16.6666666667%} VZ{11.1111111111%} AMGN{70.5555555556%} BA{1.6666666667%} 
39,47111.82153306516556767747,46016.94684321481327060610,0.97676008580814643878,6,MRK{16.0919540230%} DIS{0.5747126437%} VZ{9.7701149425%} AMGN{71.8390804598%} GS{0.5747126437%} BA{1.1494252874%} 
40,47140.03620431686431402341,46081.35160737812839215621,0.97754171014315460742,4,MRK{15.2046783626%} VZ{9.9415204678%} AMGN{73.0994152047%} BA{1.7543859649%} 
41,47172.64410373193823033944,46155.61856916994292987511,0.97844035343184132536,5,MRK{16.4383561644%} VZ{10.9589041096%} AMGN{70.5479452055%} GS{0.6849315068%} BA{1.3698630137%} 
42,47217.05671390043426072225,46289.20598155467450851575,0.98034924671463896662,5,MRK{16.1849710983%} VZ{9.8265895954%} AMGN{71.6763005780%} GS{1.1560693642%} BA{1.1560693642%} 
43,47235.64683905421406961977,46314.78859025032579666004,0.98050501452977822936,5,MRK{16.0919540230%} VZ{9.7701149425%} AMGN{71.8390804598%} GS{1.1494252874%} BA{1.1494252874%} 
44,47245.54430606853566132486,46318.73288801057060481980,0.98038309365103626369,5,MRK{17.3410404624%} VZ{9.2485549133%} AMGN{71.6763005780%} GS{0.5780346821%} BA{1.1560693642%} 
45,47261.50620793378766393289,46343.95299077740492066368,0.98058561203869643030,5,MRK{17.2413793103%} VZ{9.1954022989%} AMGN{71.8390804598%} GS{0.5747126437%} BA{1.1494252874%} 
46,47271.06308614059526007622,46379.60279051381803583354,0.98114152216119410177,5,MRK{16.6666666667%} VZ{9.5238095238%} AMGN{72.0238095238%} GS{0.5952380952%} BA{1.1904761905%} 
47,47333.38164519767451565713,46450.64979446645156713203,0.98135075458271670001,5,MRK{16.6666666667%} VZ{9.7701149425%} AMGN{71.8390804598%} GS{0.5747126437%} BA{1.1494252874%} 
48,47351.91395393654238432646,46486.09585507252631941810,0.98171524598337722711,5,MRK{16.2790697674%} VZ{9.3023255814%} AMGN{72.6744186047%} GS{0.5813953488%} BA{1.1627906977%} 
49,47389.55622367283649509773,46522.49493544137658318505,0.98170353644716490393,5,MRK{16.1849710983%} VZ{9.8265895954%} AMGN{72.2543352601%} GS{0.5780346821%} BA{1.1560693642%} 
50,47483.05067034710373263806,46552.02184189725085161626,0.98039239654348331321,4,MRK{17.3410404624%} VZ{9.2485549133%} AMGN{72.2543352601%} BA{1.1560693642%} 
51,47486.12185123063682112843,46562.36966798421053681523,0.98054690197400307117,4,MRK{17.3410404624%} VZ{9.8265895954%} AMGN{71.6763005780%} BA{1.1560693642%} 
52,47487.69448334516346221790,46572.30608432149892905727,0.98072367149041717038,5,MRK{15.0000000000%} VZ{10.0000000000%} AMGN{73.1250000000%} GS{0.6250000000%} BA{1.2500000000%} 
53,47493.42999218360637314618,46631.62869301712635206059,0.98185430491526271002,5,MRK{15.2941176471%} VZ{9.4117647059%} AMGN{73.5294117647%} GS{0.5882352941%} BA{1.1764705882%} 
54,47539.04466769447753904387,46666.40878524377330904827,0.98164380692648389726,5,MRK{15.2046783626%} VZ{9.9415204678%} AMGN{73.0994152047%} GS{0.5847953216%} BA{1.1695906433%} 
55,47667.42463414400845067576,46713.58983662715036189184,0.97998979796291263433,6,MRK{15.2046783626%} DIS{0.5847953216%} VZ{9.9415204678%} AMGN{72.5146198830%} GS{1.1695906433%} BA{0.5847953216%} 
56,47672.74660532750567654148,46842.06069828724139370024,0.98257524547688990246,5,MRK{16.4383561644%} VZ{10.9589041096%} AMGN{70.5479452055%} GS{1.3698630137%} BA{0.6849315068%} 
57,47682.89516775646188762039,46846.39569696971739176661,0.98245703269812378888,6,V{0.5813953488%} MRK{15.1162790698%} VZ{9.8837209302%} AMGN{72.6744186047%} GS{1.1627906977%} BA{0.5813953488%} 
58,47782.40504135059745749459,46920.03563109360402449965,0.98195215562065774062,5,MRK{17.2413793103%} VZ{9.1954022989%} AMGN{71.8390804598%} GS{1.1494252874%} BA{0.5747126437%} 
59,47795.88770393171580508351,46953.57320158103539142758,0.98237684154820303917,5,MRK{17.1428571429%} VZ{9.7142857143%} AMGN{71.4285714286%} GS{1.1428571429%} BA{0.5714285714%} 
60,47830.12880493767443113029,47026.73243478263611905277,0.98320313178683937938,5,MRK{16.6666666667%} VZ{9.7701149425%} AMGN{71.8390804598%} GS{1.1494252874%} BA{0.5747126437%} 
61,47854.65629189329047221690,47068.16152042164321755990,0.98356492695978503527,5,MRK{16.2790697674%} VZ{9.3023255814%} AMGN{72.6744186047%} GS{1.1627906977%} BA{0.5813953488%} 
62,47877.13657101214630529284,47101.56908827403822215274,0.98380087995471965367,5,MRK{16.1849710983%} VZ{9.8265895954%} AMGN{72.2543352601%} GS{1.1560693642%} BA{0.5780346821%} 
63,48007.83089322182058822364,47252.79848221346037462354,0.98427272390857045714,5,MRK{15.2046783626%} VZ{9.9415204678%} AMGN{73.0994152047%} GS{1.1695906433%} BA{0.5847953216%} 
64,48089.39574732704204507172,47315.92245059287961339578,0.98391592814353145968,5,MRK{15.0289017341%} VZ{10.9826589595%} AMGN{72.2543352601%} GS{1.1560693642%} BA{0.5780346821%} 
65,48100.83192537799914134666,47323.80052437420818023384,0.98384578041790937686,5,MRK{14.5454545455%} VZ{10.3030303030%} AMGN{73.3333333333%} GS{1.2121212121%} BA{0.6060606061%} 
66,48160.77546640783111797646,47419.71997891961655113846,0.98461288298804283681,5,V{0.6172839506%} MRK{14.8148148148%} VZ{10.4938271605%} AMGN{72.2222222222%} GS{1.8518518519%} 
67,48274.89875572524033486843,47516.08743346509436378255,0.98428145181412418641,4,MRK{16.5517241379%} VZ{11.7241379310%} AMGN{69.6551724138%} GS{2.0689655172%} 
68,48302.34991195056500146165,47561.59487483533303020522,0.98466420291216594229,4,MRK{16.3265306122%} VZ{11.5646258503%} AMGN{70.0680272109%} GS{2.0408163265%} 
69,48343.03710773152852198109,47563.34011594206822337583,0.98387157616820963835,4,MRK{16.7664670659%} VZ{10.1796407186%} AMGN{71.2574850299%} GS{1.7964071856%} 
70,48403.15129353850352345034,47685.77360210808546980843,0.98517911184997197793,4,MRK{15.9509202454%} VZ{10.4294478528%} AMGN{71.7791411043%} GS{1.8404907975%} 
71,48490.18712439609953435138,47709.40353623189730569720,0.98389811146405370401,5,MRK{14.1176470588%} VZ{10.0000000000%} AMGN{73.5294117647%} GS{1.7647058824%} DD{0.5882352941%} 
72,48542.62686739228229271248,47838.18213438735983800143,0.98548812088539605725,4,MRK{15.2046783626%} VZ{9.9415204678%} AMGN{73.0994152047%} GS{1.7543859649%} 
73,48546.85905732666287804022,47855.62044532283471198753,0.98576141432368302731,4,MRK{14.9068322981%} VZ{10.5590062112%} AMGN{72.6708074534%} GS{1.8633540373%} 
74,48566.28241671085561392829,47874.42107509884226601571,0.98575428657117158959,4,MRK{14.8148148148%} VZ{10.4938271605%} AMGN{72.8395061728%} GS{1.8518518519%} 
75,48585.51905554456607205793,47892.58831620553974062204,0.98573791630080465076,4,MRK{14.7239263804%} VZ{10.4294478528%} AMGN{73.0061349693%} GS{1.8404907975%} 
76,48606.72191502990608569235,47895.34797891965718008578,0.98536470043477086822,4,MRK{14.8148148148%} VZ{11.7283950617%} AMGN{71.6049382716%} GS{1.8518518519%} 
77,48617.97421799606672720984,47918.05706719369482016191,0.98560373684711655162,4,MRK{14.7058823529%} VZ{10.0000000000%} AMGN{73.5294117647%} GS{1.7647058824%} 
78,48660.74348895599541720003,47950.79825823455757927150,0.98541030860158218552,4,MRK{14.5454545455%} VZ{11.5151515152%} AMGN{72.1212121212%} GS{1.8181818182%} 
79,48699.69812499388353899121,47951.63465085635834839195,0.98463925849771127830,5,V{0.5714285714%} MRK{13.7142857143%} VZ{12.0000000000%} AMGN{72.5714285714%} GS{1.1428571429%} 
80,48708.10079909412888810039,48000.45125955205003265291,0.98547162529574050538,4,MRK{14.2011834320%} VZ{10.0591715976%} AMGN{73.9644970414%} GS{1.7751479290%} 
81,48750.39509389919840032235,48035.04192094860627548769,0.98532620768359446828,4,MRK{14.0350877193%} VZ{9.9415204678%} AMGN{74.2690058480%} GS{1.7543859649%} 
82,48787.92200435527774970978,48052.30173649539938196540,0.98492208239993883634,4,MRK{15.1898734177%} VZ{10.7594936709%} AMGN{72.7848101266%} GS{1.2658227848%} 
83,48794.87752731361251790076,48060.86627140978816896677,0.98495720671718145489,4,MRK{14.2045454545%} VZ{11.9318181818%} AMGN{72.1590909091%} GS{1.7045454545%} 
84,48824.00273474884306779131,48087.77284584980952786282,0.98492073882391772965,4,MRK{15.0000000000%} VZ{10.6250000000%} AMGN{73.1250000000%} GS{1.2500000000%} 
85,48862.16694417878170497715,48123.45875889332091901451,0.98488179645963358499,4,MRK{14.8148148148%} VZ{10.4938271605%} AMGN{73.4567901235%} GS{1.2345679012%} 
86,48902.46473289030109299347,48141.15651646905462257564,0.98443210949428461287,4,MRK{13.7142857143%} VZ{12.0000000000%} AMGN{72.5714285714%} GS{1.7142857143%} 
87,48955.80112384750100318342,48166.24845849804842146114,0.98387213267428597074,4,MRK{13.6363636364%} VZ{12.5000000000%} AMGN{72.1590909091%} GS{1.7045454545%} 
88,48979.63597710741305490956,48224.07452173913770820946,0.98457396752149373143,4,MRK{14.2857142857%} VZ{10.1190476190%} AMGN{74.4047619048%} GS{1.1904761905%} 
89,49019.21265434230735991150,48255.06724637681327294558,0.98441130800378529031,4,MRK{14.1176470588%} VZ{10.0000000000%} AMGN{74.7058823529%} GS{1.1764705882%} 
90,49031.59363011045206803828,48264.35545981551695149392,0.98435216737838659995,4,MRK{14.2857142857%} VZ{12.5000000000%} AMGN{72.0238095238%} GS{1.1904761905%} 
91,49032.70745786013139877468,48276.14749407115596113726,0.98457030005044732235,4,MRK{14.2857142857%} VZ{12.0000000000%} AMGN{72.5714285714%} GS{1.1428571429%} 
92,49098.79729205712646944448,48326.52218445325706852600,0.98427099745417179211,4,MRK{13.9534883721%} VZ{12.2093023256%} AMGN{72.6744186047%} GS{1.1627906977%} 
93,49116.93564708071789937094,48342.48245322793809464201,0.98423246109208750720,4,MRK{13.8728323699%} VZ{12.1387283237%} AMGN{72.8323699422%} GS{1.1560693642%} 
94,49133.56521295772108715028,48356.63328063239896437153,0.98418734873079338765,4,MRK{13.7931034483%} VZ{12.0689655172%} AMGN{72.9885057471%} GS{1.1494252874%} 
95,49179.61115387694735545665,48382.03740184455818962306,0.98378243070005411131,4,MRK{13.7142857143%} VZ{12.5714285714%} AMGN{72.5714285714%} GS{1.1428571429%} 
96,49230.37696683676040265709,48405.75139657450927188620,0.98324965963966215465,4,MRK{13.6363636364%} VZ{13.0681818182%} AMGN{72.1590909091%} GS{1.1363636364%} 
97,49298.26677993984048953280,48448.73625296445243293419,0.98276753763438451372,4,MRK{14.3712574850%} VZ{10.1796407186%} AMGN{74.8502994012%} GS{0.5988023952%} 
98,49313.47465315515728434548,48492.49448484856111463159,0.98335180852533843332,4,MRK{14.3678160920%} VZ{12.0689655172%} AMGN{72.9885057471%} GS{0.5747126437%} 
99,49410.55142017118487274274,48575.77140711461834143847,0.98310522774866704321,4,MRK{13.8728323699%} VZ{12.1387283237%} AMGN{73.4104046243%} GS{0.5780346821%} 
100,49446.03877327356894966215,48598.89211330700345570222,0.98286724920774715120,4,MRK{13.7931034483%} VZ{12.6436781609%} AMGN{72.9885057471%} GS{0.5747126437%} 
101,49489.15644005210197065026,48622.91828722002537688240,0.98249640496739154560,4,MRK{13.7142857143%} VZ{13.1428571429%} AMGN{72.5714285714%} GS{0.5714285714%} 
102,49603.91990580588026205078,48674.29207378136197803542,0.98125898449578563554,3,MRK{14.7727272727%} VZ{13.0681818182%} AMGN{72.1590909091%} 
103,49638.05460321796999778599,48709.21115678522619418800,0.98128767426811025487,3,MRK{14.4578313253%} VZ{12.0481927711%} AMGN{73.4939759036%} 
104,49640.48301908434950746596,48712.50283794468850828707,0.98130598002475322161,3,MRK{14.4508670520%} VZ{12.1387283237%} AMGN{73.4104046243%} 
105,49651.63517026249610353261,48717.45224242426775163040,0.98118525352418339835,3,MRK{14.5454545455%} VZ{13.3333333333%} AMGN{72.1212121212%} 
106,49662.17868748715409310535,48734.75331752307829447091,0.98132531849236515065,3,MRK{14.3678160920%} VZ{12.6436781609%} AMGN{72.9885057471%} 
107,49689.22573080409347312525,48740.15961528330808505416,0.98089996168057769221,3,MRK{14.4578313253%} VZ{13.8554216867%} AMGN{71.6867469880%} 
108,49691.76258465414866805077,48757.90926482214854331687,0.98120707998149392370,3,MRK{14.2857142857%} VZ{13.1428571429%} AMGN{72.5714285714%} 
109,49697.74343059489910956472,48761.40676152837841073051,0.98115937255030183373,3,MRK{14.1176470588%} VZ{11.7647058824%} AMGN{74.1176470588%} 
110,49702.30011725642543751746,48771.23107773387891938910,0.98126708346845137321,3,MRK{14.1176470588%} VZ{12.3529411765%} AMGN{73.5294117647%} 
111,49713.71616997510864166543,48774.62393675889325095341,0.98110999728917092089,3,MRK{14.0350877193%} VZ{11.6959064327%} AMGN{74.2690058480%} 
112,49731.60980914079846115783,48779.30027931489894399419,0.98085102144329017193,4,CVX{0.5813953488%} MRK{13.9534883721%} VZ{11.6279069767%} AMGN{73.8372093023%} 
113,49732.62677197674202034250,48797.15135441370512126014,0.98118990533413452670,3,MRK{13.9534883721%} VZ{12.2093023256%} AMGN{73.8372093023%} 
114,49758.44372853021923219785,48819.40818708828737726435,0.98112811673602418061,3,MRK{13.8728323699%} VZ{12.7167630058%} AMGN{73.4104046243%} 
115,49779.90050676242390181869,48830.48186034257378196344,0.98092767087208465604,4,MRK{12.3529411765%} VZ{12.3529411765%} AMGN{74.7058823529%} GS{0.5882352941%} 
116,49790.66459317347471369430,48841.15094598161522299051,0.98092988605494446652,3,MRK{13.7931034483%} VZ{13.2183908046%} AMGN{72.9885057471%} 
117,49826.97573055521206697449,48853.37813702238054247573,0.98046043173887043043,4,MRK{12.2807017544%} VZ{12.8654970760%} AMGN{74.2690058480%} GS{0.5847953216%} 
118,50058.34080933113000355661,49035.87929644271935103461,0.97957460242673843887,3,MRK{12.5000000000%} VZ{11.9047619048%} AMGN{75.5952380952%} 
119,50125.10063883713883114979,49078.73945981554425088689,0.97912500592146700651,3,MRK{12.3529411765%} VZ{12.9411764706%} AMGN{74.7058823529%} 
120,50193.36767370557936374098,49085.32423188405664404854,0.97792450490621318782,4,CVX{1.1627906977%} MRK{12.2093023256%} VZ{12.7906976744%} AMGN{73.8372093023%} 
121,50371.62928507556352997199,49092.55235309620911721140,0.97460719555564723215,4,CVX{2.2988505747%} MRK{12.0689655172%} VZ{12.6436781609%} AMGN{72.9885057471%} 
122,50644.88223396895773475990,49358.57240316209208685905,0.97460138568662524339,3,MRK{10.7382550336%} VZ{13.4228187919%} AMGN{75.8389261745%} 
123,50659.52982227152824634686,49360.58036363639257615432,0.97435922790455753439,4,CVX{0.6666666667%} MRK{10.6666666667%} VZ{13.3333333333%} AMGN{75.3333333333%} 
124,50768.86339096608571708202,49414.85821870883228257298,0.97333000816208570249,4,CVX{0.6250000000%} MRK{10.0000000000%} VZ{10.0000000000%} AMGN{79.3750000000%} 
125,50844.93166219444538000971,49419.78738076422450831160,0.97197077004845533477,4,CVX{2.4539877301%} MRK{9.8159509202%} VZ{9.8159509202%} AMGN{77.9141104294%} 
126,50865.93770909039449179545,49457.86437154155282769352,0.97231795183641722691,3,MRK{10.1796407186%} VZ{13.7724550898%} AMGN{76.0479041916%} 
127,51017.85758198196708690375,49531.78032938075921265408,0.97087142967120498849,4,CVX{0.6024096386%} MRK{9.6385542169%} VZ{13.2530120482%} AMGN{76.5060240964%} 
128,51061.59295785248104948550,49542.33667193677683826536,0.97024659439885208023,3,MRK{9.6969696970%} VZ{13.9393939394%} AMGN{76.3636363636%} 
129,51076.97800606480450369418,49549.71618445323110790923,0.97009882179344619768,3,MRK{9.6385542169%} VZ{13.8554216867%} AMGN{76.5060240964%} 
130,51577.54074468355975113809,49744.65353359685832401738,0.96446346249504677495,4,CVX{2.6490066225%} MRK{7.9470198675%} VZ{10.5960264901%} AMGN{78.8079470199%} 
131,51635.98023664981155889109,49775.08455599474109476432,0.96396125972381063729,4,CVX{2.5806451613%} MRK{7.7419354839%} VZ{10.3225806452%} AMGN{79.3548387097%} 
132,51680.95363668855861760676,49797.19865349149040412158,0.96355030527417007136,4,CVX{2.5316455696%} MRK{7.5949367089%} VZ{10.1265822785%} AMGN{79.7468354430%} 
133,51695.99645511584822088480,49804.12915942032850580290,0.96340398821138695240,4,CVX{2.5157232704%} MRK{7.5471698113%} VZ{10.0628930818%} AMGN{79.8742138365%} 
134,51740.82010640866064932197,49807.63552042164519662037,0.96263714834802993625,3,MRK{7.7419354839%} VZ{10.3225806452%} AMGN{81.9354838710%} 
135,51749.69602044102794025093,49821.84541765489120734856,0.96274662942899913443,4,CVX{2.5000000000%} MRK{7.5000000000%} VZ{10.6250000000%} AMGN{79.3750000000%} 
136,51950.35517185785283800215,49903.13340184457774739712,0.96059272812975338152,4,CVX{2.5316455696%} MRK{6.9620253165%} VZ{10.1265822785%} AMGN{80.3797468354%} 
137,52202.59736527731729438528,49924.60368642953835660592,0.95636244566706196668,4,CVX{2.4096385542%} MRK{7.2289156627%} VZ{13.8554216867%} AMGN{76.5060240964%} 
138,52222.68344669367797905579,50004.00286693018279038370,0.95751500242173093191,4,CVX{2.5477707006%} MRK{6.3694267516%} VZ{10.1910828025%} AMGN{80.8917197452%} 
139,52496.18823882668220903724,50069.92119894603092689067,0.95378203406231010231,4,CVX{2.4844720497%} MRK{6.2111801242%} VZ{12.4223602484%} AMGN{78.8819875776%} 
140,52651.76756251676124520600,50125.80321739135251846164,0.95202507983941520031,4,CVX{2.8776978417%} MRK{5.7553956835%} VZ{11.5107913669%} AMGN{79.8561151079%} 
141,52731.99880710872093914077,50169.58625823457259684801,0.95140687615033636693,4,CVX{2.7210884354%} MRK{5.4421768707%} VZ{10.8843537415%} AMGN{80.9523809524%} 
142,52775.03768280424992553890,50189.47843478265713201836,0.95100791280222907176,4,CVX{2.6490066225%} MRK{5.2980132450%} VZ{10.5960264901%} AMGN{81.4569536424%} 
143,52808.51809420888457680121,50203.77523320161708397791,0.95067570621162900135,4,CVX{2.5974025974%} MRK{5.1948051948%} VZ{10.3896103896%} AMGN{81.8181818182%} 
144,52820.59030780463217524812,50209.13959683800203492865,0.95055998625254345402,4,CVX{2.5806451613%} MRK{5.1612903226%} VZ{10.3225806452%} AMGN{81.9354838710%} 
145,52883.60122389157913858071,50224.59120158103905851021,0.94971957353938174506,4,CVX{2.5641025641%} MRK{5.1282051282%} VZ{10.8974358974%} AMGN{81.4102564103%} 
146,53049.36214457771711749956,50250.61524110675964038819,0.94724259085635353905,3,MRK{5.4421768707%} VZ{13.6054421769%} AMGN{80.9523809524%} 
147,53110.37656155363220022991,50270.31881422930018743500,0.94652536978281875957,4,CVX{2.5157232704%} MRK{5.0314465409%} VZ{12.5786163522%} AMGN{79.8742138365%} 
148,53123.20776628090243320912,50276.79460606060456484556,0.94641865053135942887,3,MRK{5.2287581699%} VZ{13.0718954248%} AMGN{81.6993464052%} 
149,53149.13173204743361566216,50286.01812911732849897817,0.94613056677266982319,3,MRK{5.1612903226%} VZ{12.9032258065%} AMGN{81.9354838710%} 
150,53212.41624371413490734994,50300.64392621870501898229,0.94528020858591643716,3,MRK{5.1282051282%} VZ{13.4615384615%} AMGN{81.4102564103%} 
151,53389.46141039652138715610,50315.60490382084390148520,0.94242578169224411333,4,CVX{2.4691358025%} MRK{4.9382716049%} VZ{14.1975308642%} AMGN{78.3950617284%} 
152,53492.02385166428575757891,50329.52669038214662577957,0.94087908937504627360,4,CVX{2.4539877301%} MRK{4.9079754601%} VZ{14.7239263804%} AMGN{77.9141104294%} 
153,54220.80721747476491145790,50622.51922266146721085533,0.93363639939219478237,4,CVX{2.7586206897%} MRK{2.7586206897%} VZ{11.0344827586%} AMGN{83.4482758621%} 
154,54226.60657183039438677952,50626.33642424245772417635,0.93360694361689589016,4,CVX{2.7210884354%} MRK{2.7210884354%} VZ{10.8843537415%} AMGN{83.6734693878%} 
155,54242.08853171021473826841,50635.47938866927870549262,0.93350902886173914297,4,CVX{2.6490066225%} MRK{2.6490066225%} VZ{10.5960264901%} AMGN{84.1059602649%} 
