Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
11,19489.66219449018899467774,2295.47514648143578597228,0.11777911405413565848,14,AAPL{9.1366906475%} WMT{6.1151079137%} PG{6.6906474820%} CVX{2.6618705036%} MRK{9.1366906475%} CSCO{6.8345323741%} DIS{6.3309352518%} VZ{7.9856115108%} AMGN{6.9064748201%} CAT{4.6043165468%} INTC{9.1366906475%} AXP{8.4172661871%} BA{6.9064748201%} TRV{9.1366906475%} 
12,19489.76146921422332525253,2310.22934158860925890622,0.11853553699145152889,14,AAPL{9.1564527758%} WMT{6.2725306417%} PG{6.4167267484%} CVX{2.6676279740%} MRK{9.1564527758%} CSCO{6.8493150685%} DIS{6.3446286950%} VZ{8.0028839221%} AMGN{6.9214131218%} CAT{4.6142754146%} INTC{9.1564527758%} AXP{8.3633741889%} BA{6.9214131218%} TRV{9.1564527758%} 
13,19491.91421364865163923241,2326.04586831765709575848,0.11933388598072684761,14,AAPL{9.1235632184%} WMT{6.2500000000%} PG{6.6810344828%} CVX{2.6580459770%} MRK{9.1235632184%} CSCO{6.8247126437%} DIS{6.3218390805%} VZ{7.9741379310%} AMGN{6.8965517241%} CAT{4.5977011494%} INTC{9.1235632184%} AXP{8.4051724138%} BA{6.8965517241%} TRV{9.1235632184%} 
14,19493.26399682358896825463,2334.02484747812241039355,0.11973494268884112002,14,AAPL{9.1498559078%} WMT{6.2680115274%} PG{6.4121037464%} CVX{2.6657060519%} MRK{9.1498559078%} CSCO{6.8443804035%} DIS{6.3400576369%} VZ{7.9971181556%} AMGN{6.9164265130%} CAT{4.6109510086%} INTC{9.1498559078%} AXP{8.4293948127%} BA{6.9164265130%} TRV{9.1498559078%} 
15,19495.60865709025893011130,2339.27194201145039187395,0.11998968501866662251,15,AAPL{9.1432685385%} V{0.0719942405%} WMT{6.2634989201%} PG{6.4074874010%} CVX{2.6637868970%} MRK{9.1432685385%} CSCO{6.8394528438%} DIS{6.3354931605%} VZ{7.9913606911%} AMGN{6.9114470842%} CAT{4.6076313895%} INTC{9.1432685385%} AXP{8.4233261339%} BA{6.9114470842%} TRV{9.1432685385%} 
16,19495.62785682147659827024,2359.32700996678750016144,0.12101826251988413718,14,AAPL{9.1104734577%} WMT{6.2410329986%} PG{6.6714490674%} CVX{2.7977044476%} MRK{9.1104734577%} CSCO{6.8149210904%} DIS{6.3127690100%} VZ{7.9626972740%} AMGN{6.8866571019%} CAT{4.5911047346%} INTC{9.1104734577%} AXP{8.3931133429%} BA{6.8866571019%} TRV{9.1104734577%} 
17,19497.21084524102116120048,2370.11357293870923967916,0.12156167319271815597,14,AAPL{9.1366906475%} WMT{6.2589928058%} PG{6.4028776978%} CVX{2.8057553957%} MRK{9.1366906475%} CSCO{6.8345323741%} DIS{6.3309352518%} VZ{7.9856115108%} AMGN{6.9064748201%} CAT{4.6043165468%} INTC{9.1366906475%} AXP{8.4172661871%} BA{6.9064748201%} TRV{9.1366906475%} 
18,19498.33900699310470372438,2386.09525218963881343370,0.12237428282141686597,14,AAPL{9.1366906475%} WMT{6.2589928058%} PG{6.4028776978%} CVX{2.6618705036%} MRK{9.1366906475%} CSCO{6.8345323741%} DIS{6.3309352518%} VZ{7.9856115108%} AMGN{6.9064748201%} CAT{4.6043165468%} INTC{9.1366906475%} AXP{8.5611510791%} BA{6.9064748201%} TRV{9.1366906475%} 
19,19500.47967353719650418498,2408.09479009364576995722,0.12348900285573544133,14,AAPL{9.0974212034%} WMT{6.2320916905%} PG{6.6618911175%} CVX{2.7936962751%} MRK{9.0974212034%} CSCO{6.8051575931%} DIS{6.3037249284%} VZ{7.9512893983%} AMGN{6.8767908309%} CAT{4.5845272206%} INTC{9.0974212034%} AXP{8.5243553009%} BA{6.8767908309%} TRV{9.0974212034%} 
20,19503.27198735234560444951,2410.63460585924576662364,0.12360154785425314650,14,AAPL{9.1301222142%} WMT{6.2544931704%} PG{6.3982746226%} CVX{2.6599568656%} MRK{9.1301222142%} CSCO{6.8296189792%} DIS{6.3263838965%} VZ{7.9798705967%} AMGN{6.9015097052%} CAT{4.6010064702%} INTC{9.1301222142%} AXP{8.6268871316%} BA{6.9015097052%} TRV{9.1301222142%} 
21,19504.01222301171583239920,2411.09748414371370017761,0.12362058927029341560,15,AAPL{9.0909090909%} V{0.0715819613%} WMT{6.2276306371%} PG{6.6571224052%} CVX{2.7916964925%} MRK{9.0909090909%} CSCO{6.8002863278%} DIS{6.2992125984%} VZ{7.9455977094%} AMGN{6.8718682892%} CAT{4.5812455261%} INTC{9.0909090909%} AXP{8.5182534001%} BA{6.8718682892%} TRV{9.0909090909%} 
22,19504.35803862669490627013,2420.01177891869610903086,0.12407543863407716200,14,AAPL{9.1235632184%} WMT{6.2500000000%} PG{6.3936781609%} CVX{2.8017241379%} MRK{9.1235632184%} CSCO{6.8247126437%} DIS{6.3218390805%} VZ{7.9741379310%} AMGN{6.8965517241%} CAT{4.5977011494%} INTC{9.1235632184%} AXP{8.5488505747%} BA{6.8965517241%} TRV{9.1235632184%} 
23,19505.22285255905080703087,2421.08732407129082275787,0.12412507882490808608,14,AAPL{9.1366906475%} WMT{6.2589928058%} PG{6.6906474820%} CVX{2.8057553957%} MRK{9.1366906475%} CSCO{6.5467625899%} DIS{6.3309352518%} VZ{7.9856115108%} AMGN{6.9064748201%} CAT{4.6043165468%} INTC{9.1366906475%} AXP{8.4172661871%} BA{6.9064748201%} TRV{9.1366906475%} 
24,19512.19749290563413524069,2445.59463606161625648383,0.12533670986831701999,14,AAPL{9.0714285714%} WMT{6.7857142857%} PG{6.6428571429%} CVX{2.6428571429%} MRK{9.0714285714%} CSCO{6.7857142857%} DIS{6.2857142857%} VZ{7.9285714286%} AMGN{6.8571428571%} CAT{4.5714285714%} INTC{9.0714285714%} AXP{8.3571428571%} BA{6.8571428571%} TRV{9.0714285714%} 
25,19515.45771120587596669793,2493.80530353367203133530,0.12778615497712442206,14,AAPL{9.0584878745%} WMT{6.7760342368%} PG{6.6333808845%} CVX{2.6390870185%} MRK{9.0584878745%} CSCO{6.7760342368%} DIS{6.2767475036%} VZ{7.9172610556%} AMGN{6.8473609130%} CAT{4.5649072753%} INTC{9.0584878745%} AXP{8.4878744650%} BA{6.8473609130%} TRV{9.0584878745%} 
26,19552.25261469901670352556,2500.89173059501308671315,0.12790811268032051262,16,AAPL{9.1829356471%} WMT{6.2906724512%} JPM{0.0723065799%} PG{5.5676066522%} CVX{2.6753434563%} MRK{9.1829356471%} KO{0.4338394794%} CSCO{6.5798987708%} DIS{6.3629790311%} VZ{8.0260303688%} AMGN{6.9414316703%} CAT{4.6276211135%} INTC{9.1829356471%} AXP{8.7490961678%} BA{6.9414316703%} TRV{9.1829356471%} 
27,19552.43518780695012537763,2517.80852008458850832540,0.12877211947771668998,16,AAPL{9.1763005780%} WMT{6.2861271676%} JPM{0.0722543353%} PG{5.5635838150%} CVX{2.8179190751%} MRK{9.1763005780%} KO{0.1445086705%} CSCO{6.7919075145%} DIS{6.3583815029%} VZ{8.0202312139%} AMGN{6.9364161850%} CAT{4.6242774566%} INTC{9.1763005780%} AXP{8.7427745665%} BA{6.9364161850%} TRV{9.1763005780%} 
28,19556.60468003151254379191,2533.00835699181880045217,0.12952188779365034210,16,AAPL{9.1962346126%} WMT{6.2997827661%} JPM{0.0724112962%} PG{5.5756698045%} CVX{2.6792179580%} MRK{9.1962346126%} KO{0.4344677770%} CSCO{6.4446053584%} DIS{6.3721940623%} VZ{8.0376538740%} AMGN{6.9514844316%} CAT{4.6343229544%} INTC{9.1962346126%} AXP{8.7617668356%} BA{6.9514844316%} TRV{9.1962346126%} 
29,19560.32349872181293903850,2542.30528541227795358282,0.12997255825438711052,16,AAPL{9.1304347826%} WMT{6.3043478261%} JPM{0.0724637681%} PG{5.5797101449%} CVX{2.6811594203%} MRK{9.2028985507%} KO{0.4347826087%} CSCO{6.4492753623%} DIS{6.3768115942%} VZ{8.0434782609%} AMGN{6.9565217391%} CAT{4.6376811594%} INTC{9.2028985507%} AXP{8.7681159420%} BA{6.9565217391%} TRV{9.2028985507%} 
30,19562.57624841201686649583,2554.89139836908452707576,0.13060096819182887007,16,AAPL{9.1895803184%} WMT{6.2952243126%} JPM{0.0723589001%} PG{5.5716353111%} CVX{2.6772793054%} MRK{9.1895803184%} KO{0.4341534009%} CSCO{6.4399421129%} DIS{6.3675832127%} VZ{8.0318379161%} AMGN{6.9464544139%} CAT{4.7033285094%} INTC{9.1895803184%} AXP{8.7554269175%} BA{6.9464544139%} TRV{9.1895803184%} 
31,19563.03404262655749334954,2581.63802476595083135180,0.13196511436522229133,16,AAPL{9.1829356471%} WMT{6.2906724512%} JPM{0.0723065799%} PG{5.5676066522%} CVX{2.6753434563%} MRK{9.1829356471%} KO{0.4338394794%} CSCO{6.4352856110%} DIS{6.3629790311%} VZ{8.0260303688%} AMGN{6.9414316703%} CAT{4.6276211135%} INTC{9.1829356471%} AXP{8.8937093275%} BA{6.9414316703%} TRV{9.1829356471%} 
32,19566.20209948530464316718,2651.06053760189752210863,0.13549183045960844218,16,AAPL{9.1432685385%} WMT{6.8394528438%} JPM{0.0719942405%} PG{5.5435565155%} CVX{2.6637868970%} MRK{9.1432685385%} KO{0.4319654428%} CSCO{6.4074874010%} DIS{6.3354931605%} VZ{7.9913606911%} AMGN{6.9114470842%} CAT{4.6076313895%} INTC{9.1432685385%} AXP{8.7113030958%} BA{6.9114470842%} TRV{9.1432685385%} 
33,19580.22166232272502384149,2663.86276351553806307493,0.13604865202529756174,16,AAPL{9.1630591631%} WMT{6.2049062049%} JPM{0.0721500722%} PG{5.5555555556%} CVX{2.6695526696%} MRK{9.1630591631%} KO{0.4329004329%} CSCO{6.4213564214%} DIS{6.3492063492%} VZ{8.0086580087%} AMGN{6.9264069264%} CAT{4.6176046176%} INTC{9.1630591631%} AXP{9.1630591631%} BA{6.9264069264%} TRV{9.1630591631%} 
34,19592.93663010622185538523,2665.08514044090543393395,0.13602275099209856779,16,AAPL{9.1432685385%} WMT{6.2634989201%} JPM{0.0719942405%} PG{5.5435565155%} CVX{3.2397408207%} MRK{9.1432685385%} KO{0.4319654428%} CSCO{6.4074874010%} DIS{6.3354931605%} VZ{7.9913606911%} AMGN{6.9114470842%} CAT{4.6076313895%} INTC{9.1432685385%} AXP{8.7113030958%} BA{6.9114470842%} TRV{9.1432685385%} 
35,19623.04963827431129175238,2691.35517668375496214139,0.13715274772756666510,16,AAPL{9.1498559078%} WMT{6.2680115274%} JPM{0.0720461095%} PG{5.5475504323%} CVX{2.6657060519%} MRK{9.1498559078%} KO{0.4322766571%} CSCO{6.4121037464%} DIS{6.3400576369%} VZ{7.9971181556%} AMGN{6.9164265130%} CAT{5.1873198847%} INTC{9.1498559078%} AXP{8.6455331412%} BA{6.9164265130%} TRV{9.1498559078%} 
36,19629.02461584523553028703,2695.03172153428431556677,0.13729830056653760662,16,AAPL{9.2430858806%} WMT{6.3318777293%} JPM{0.0727802038%} PG{5.6040756914%} CVX{2.6928675400%} MRK{9.2430858806%} KO{0.4366812227%} CSCO{6.6229985444%} DIS{6.4046579330%} VZ{7.4963609898%} AMGN{6.9868995633%} CAT{4.6579330422%} INTC{9.2430858806%} AXP{8.7336244541%} BA{6.9868995633%} TRV{9.2430858806%} 
37,19631.97363270763889886439,2833.67502567195697338320,0.14433979378165745500,14,AAPL{9.3382352941%} WMT{6.3970588235%} PG{6.8382352941%} CVX{2.7205882353%} MRK{9.3382352941%} CSCO{6.9852941176%} DIS{6.4705882353%} VZ{8.1617647059%} AMGN{7.0588235294%} CAT{4.7058823529%} INTC{9.3382352941%} AXP{8.6029411765%} BA{4.7058823529%} TRV{9.3382352941%} 
38,19638.27434139373508514836,2916.04038356989303792943,0.14848760806968849812,14,AAPL{9.3108504399%} WMT{6.3782991202%} PG{6.8181818182%} CVX{2.8592375367%} MRK{9.3108504399%} CSCO{6.9648093842%} DIS{6.4516129032%} VZ{8.1378299120%} AMGN{7.0381231672%} CAT{4.6920821114%} INTC{9.3108504399%} AXP{8.7243401760%} BA{4.6920821114%} TRV{9.3108504399%} 
39,19754.34382304985410883091,3070.62872546060316381045,0.15544068448771850011,16,AAPL{8.9689265537%} WMT{8.3333333333%} JPM{0.2118644068%} PG{5.4378531073%} CVX{2.6129943503%} MRK{8.9689265537%} KO{0.4237288136%} CSCO{6.2853107345%} DIS{6.2146892655%} VZ{7.8389830508%} AMGN{6.7796610169%} CAT{4.5197740113%} INTC{8.9689265537%} AXP{8.6864406780%} BA{6.7796610169%} TRV{8.9689265537%} 
40,19785.60621259571416885592,3421.14660223497276092530,0.17291088104528415381,16,AAPL{9.3040293040%} WMT{6.3736263736%} JPM{0.0732600733%} PG{5.6410256410%} CVX{2.7106227106%} MRK{9.3040293040%} KO{0.4395604396%} CSCO{6.5201465201%} DIS{6.4468864469%} VZ{8.1318681319%} AMGN{7.0329670330%} CAT{5.8608058608%} INTC{9.3040293040%} AXP{8.8644688645%} BA{4.6886446886%} TRV{9.3040293040%} 
41,20001.22122590128128649667,3437.56770160073074293905,0.17186789060405632812,14,AAPL{9.5345345345%} WMT{6.5315315315%} PG{6.9819819820%} CVX{2.9279279279%} MRK{9.5345345345%} CSCO{2.3273273273%} DIS{6.6066066066%} VZ{8.3333333333%} AMGN{7.2072072072%} CAT{4.8048048048%} INTC{9.5345345345%} AXP{8.9339339339%} BA{7.2072072072%} TRV{9.5345345345%} 
42,20033.62663401291865739040,4305.59088794923991372343,0.21491819562211691985,14,AAPL{9.5131086142%} WMT{6.5168539326%} PG{6.6666666667%} CVX{2.7715355805%} MRK{9.5131086142%} CSCO{7.1161048689%} DIS{6.5917602996%} VZ{8.3146067416%} AMGN{4.7940074906%} CAT{4.7940074906%} INTC{8.3146067416%} AXP{8.3895131086%} BA{7.1910112360%} TRV{9.5131086142%} 
43,20170.08948650032471050508,4493.79634551491926686140,0.22279506238792745609,17,AAPL{9.3796159527%} JNJ{0.2954209749%} WMT{6.4254062038%} JPM{0.0738552437%} PG{5.6868537666%} CVX{2.7326440177%} MRK{9.3796159527%} KO{0.4431314623%} CSCO{6.7208271787%} DIS{6.4992614476%} VZ{8.1979320532%} AMGN{4.7267355982%} CAT{4.7267355982%} INTC{9.3796159527%} AXP{8.8626292467%} BA{7.0901033973%} TRV{9.3796159527%} 
44,20206.44369425656987004913,4555.65394140743501338875,0.22545550371648639953,16,AAPL{9.4143810230%} WMT{6.4492216457%} JPM{0.0741289844%} PG{5.7079318013%} CVX{2.7427724240%} MRK{9.4143810230%} KO{0.4447739066%} CSCO{6.5974796145%} DIS{6.5233506301%} VZ{8.2283172721%} AMGN{4.7442550037%} CAT{4.7442550037%} INTC{9.4143810230%} AXP{8.9696071164%} BA{7.1163825056%} TRV{9.4143810230%} 
45,20832.13167159383010584861,4689.57786167321046377765,0.22511272180886801597,19,AAPL{9.2229484386%} WMT{6.3180827887%} JPM{0.0726216412%} PG{5.5918663762%} CVX{2.6870007262%} MRK{9.2229484386%} KO{0.1452432825%} CSCO{6.8990559187%} NKE{0.0726216412%} DIS{6.3907044299%} VZ{8.0610021786%} AMGN{4.6477850399%} CRM{2.3238925200%} CAT{4.6477850399%} INTC{9.2229484386%} AXP{8.1336238199%} BA{6.9716775599%} MMM{0.1452432825%} TRV{9.2229484386%} 
46,21084.50599024099574307911,6076.68056176380832766881,0.28820597288721927498,17,AAPL{8.8811188811%} WMT{6.0139860140%} JPM{4.5454545455%} PG{5.3146853147%} CVX{2.3076923077%} MRK{8.8811188811%} KO{0.4195804196%} CSCO{6.2237762238%} DIS{6.1538461538%} VZ{7.7622377622%} AMGN{4.8251748252%} CAT{4.4755244755%} INTC{8.8811188811%} AXP{8.6013986014%} BA{6.7132867133%} TRV{8.8811188811%} DD{1.1188811189%} 
47,21150.86132416769760311581,13685.16666868012907798402,0.64702644771458972528,14,WMT{13.6559139785%} JPM{0.8602150538%} PG{8.0645161290%} MRK{10.5376344086%} KO{1.7204301075%} CSCO{13.6559139785%} MCD{0.1075268817%} DIS{6.8817204301%} VZ{6.7741935484%} AMGN{0.2150537634%} CAT{10.2150537634%} INTC{6.7741935484%} AXP{6.8817204301%} TRV{13.6559139785%} 
48,21198.15662412263918668032,15050.53305647838897129986,0.70999253960372643579,13,WMT{14.7161066049%} PG{8.5747392816%} MRK{11.3557358053%} KO{1.8539976825%} CSCO{7.3001158749%} MCD{0.1158748552%} DIS{7.4159907300%} VZ{7.3001158749%} AMGN{1.1587485516%} CAT{10.7763615295%} INTC{7.3001158749%} AXP{7.4159907300%} TRV{14.7161066049%} 
49,21333.49471055910544237122,15661.28222289339646522421,0.73411705092751522450,14,WMT{14.5161290323%} JPM{0.9216589862%} PG{8.5253456221%} MRK{11.2903225806%} KO{1.8433179724%} CSCO{7.2580645161%} MCD{0.1152073733%} DIS{7.3732718894%} VZ{7.2580645161%} AMGN{0.6912442396%} CAT{10.9447004608%} INTC{7.2580645161%} AXP{7.3732718894%} TRV{14.6313364055%} 
50,21335.20940163311024662107,15779.82731803078786469996,0.73961436332670427163,15,AAPL{0.2317497103%} WMT{14.7161066049%} PG{8.5747392816%} MRK{11.3557358053%} KO{1.8539976825%} CSCO{7.3001158749%} MCD{0.1158748552%} DIS{7.4159907300%} VZ{7.3001158749%} AMGN{0.2317497103%} CAT{11.0081112399%} INTC{7.3001158749%} AXP{7.4159907300%} BA{0.4634994206%} TRV{14.7161066049%} 
51,21356.76336779923803987913,15944.28781032915503601544,0.74656854766529046064,14,AAPL{0.2328288708%} WMT{14.7846332945%} PG{8.6146682189%} MRK{11.4086146682%} KO{1.8626309662%} CSCO{7.3341094296%} MCD{0.1164144354%} DIS{7.4505238650%} VZ{7.3341094296%} AMGN{0.2328288708%} CAT{11.0593713620%} INTC{7.3341094296%} AXP{7.4505238650%} TRV{14.7846332945%} 
52,21361.12044924202928086743,15957.51012987010290089529,0.74703525818264526759,15,AAPL{0.2325581395%} WMT{14.7674418605%} JPM{0.1162790698%} PG{8.6046511628%} MRK{11.3953488372%} KO{1.8604651163%} CSCO{7.3255813953%} MCD{0.1162790698%} DIS{7.4418604651%} VZ{7.3255813953%} AMGN{0.2325581395%} CAT{11.0465116279%} INTC{7.3255813953%} AXP{7.4418604651%} TRV{14.7674418605%} 
53,21367.02994437951201689430,15990.32754454847054148559,0.74836454042386202357,13,WMT{14.8364485981%} PG{8.6448598131%} MRK{11.4485981308%} KO{1.8691588785%} CSCO{7.3598130841%} MCD{0.1168224299%} DIS{7.4766355140%} VZ{7.3598130841%} AMGN{0.2336448598%} CAT{10.9813084112%} INTC{7.3598130841%} AXP{7.4766355140%} TRV{14.8364485981%} 
54,21371.65393152391334297135,16011.76722742375386587810,0.74920580684707116514,13,WMT{14.8191365228%} PG{8.6347724621%} MRK{11.4352392065%} KO{1.8669778296%} CSCO{7.3512252042%} MCD{0.1166861144%} DIS{7.4679113186%} VZ{7.3512252042%} AMGN{0.2333722287%} CAT{11.0851808635%} INTC{7.3512252042%} AXP{7.4679113186%} TRV{14.8191365228%} 
55,21377.61199526218479149975,16026.18610691631511144806,0.74967148390887250464,14,WMT{14.8018648019%} JPM{0.1165501166%} PG{8.6247086247%} MRK{11.4219114219%} KO{1.8648018648%} CSCO{7.3426573427%} MCD{0.1165501166%} DIS{7.4592074592%} VZ{7.3426573427%} AMGN{0.2331002331%} CAT{11.0722610723%} INTC{7.3426573427%} AXP{7.4592074592%} TRV{14.8018648019%} 
56,21407.80399420794856268913,16055.44349139231599110644,0.74998087126247248158,15,AAPL{0.2306805075%} WMT{14.6482122261%} JPM{0.9227220300%} PG{8.5351787774%} MRK{11.3033448674%} KO{1.8454440600%} CSCO{7.2664359862%} MCD{0.1153402537%} DIS{7.3817762399%} VZ{7.2664359862%} AMGN{0.2306805075%} CAT{10.9573241061%} INTC{7.2664359862%} AXP{7.3817762399%} TRV{14.6482122261%} 
57,21418.35138139198534190655,16082.78059800664595968556,0.75088788635614500677,14,WMT{14.6482122261%} JPM{0.9227220300%} PG{8.7658592849%} MRK{11.3033448674%} KO{1.8454440600%} CSCO{7.2664359862%} MCD{0.1153402537%} DIS{7.3817762399%} VZ{7.2664359862%} AMGN{0.2306805075%} CAT{10.9573241061%} INTC{7.2664359862%} AXP{7.3817762399%} TRV{14.6482122261%} 
58,21423.64455134773743338883,16114.58938085170484555420,0.75218711467269716575,14,WMT{14.5833333333%} JPM{0.9259259259%} PG{8.5648148148%} MRK{11.3425925926%} KO{1.8518518519%} CSCO{7.2916666667%} MCD{0.1157407407%} DIS{7.4074074074%} VZ{7.2916666667%} AMGN{0.2314814815%} CAT{10.9953703704%} INTC{7.2916666667%} AXP{7.4074074074%} TRV{14.6990740741%} 
59,21426.17187522411768441088,16122.22015705218473158311,0.75245453321948330139,14,WMT{14.6820809249%} JPM{0.9248554913%} PG{8.5549132948%} MRK{11.3294797688%} KO{1.8497109827%} CSCO{7.2832369942%} MCD{0.1156069364%} DIS{7.3988439306%} VZ{7.2832369942%} AMGN{0.2312138728%} CAT{10.9826589595%} INTC{7.2832369942%} AXP{7.3988439306%} TRV{14.6820809249%} 
60,21436.49988313110952731222,16147.02240712770981190260,0.75324901430546431502,14,WMT{14.6651270208%} JPM{0.9237875289%} PG{8.5450346420%} MRK{11.3163972286%} KO{1.8475750577%} CSCO{7.2748267898%} MCD{0.1154734411%} DIS{7.3903002309%} VZ{7.2748267898%} AMGN{0.2309468822%} CAT{10.9699769053%} INTC{7.2748267898%} AXP{7.5057736721%} TRV{14.6651270208%} 
61,21437.28118331486257375218,16163.64141951071542280260,0.75399680030745952486,14,WMT{14.7161066049%} JPM{0.9269988413%} PG{8.3429895713%} MRK{11.3557358053%} KO{1.8539976825%} CSCO{7.3001158749%} MCD{0.1158748552%} DIS{7.4159907300%} VZ{7.3001158749%} AMGN{0.2317497103%} CAT{11.0081112399%} INTC{7.3001158749%} AXP{7.4159907300%} TRV{14.7161066049%} 
62,21443.18334429611059022136,16163.66018423438072204590,0.75379014042399239415,14,WMT{14.6990740741%} JPM{0.9259259259%} PG{8.5648148148%} MRK{11.3425925926%} KO{1.8518518519%} CSCO{7.1759259259%} MCD{0.1157407407%} DIS{7.4074074074%} VZ{7.2916666667%} AMGN{0.2314814815%} CAT{10.9953703704%} INTC{7.2916666667%} AXP{7.4074074074%} TRV{14.6990740741%} 
63,21446.72078768731444142759,16186.67238598610310873482,0.75473880348547106589,14,WMT{14.6990740741%} JPM{0.9259259259%} PG{8.3333333333%} MRK{11.3425925926%} KO{1.8518518519%} CSCO{7.2916666667%} MCD{0.1157407407%} DIS{7.4074074074%} VZ{7.2916666667%} AMGN{0.2314814815%} CAT{10.9953703704%} INTC{7.2916666667%} AXP{7.5231481481%} TRV{14.6990740741%} 
64,21453.87721257455632439815,16190.48823618239475763403,0.75466490628989046918,14,WMT{14.6820809249%} JPM{1.1560693642%} PG{8.3236994220%} MRK{11.3294797688%} KO{1.8497109827%} CSCO{7.2832369942%} MCD{0.1156069364%} DIS{7.3988439306%} VZ{7.2832369942%} AMGN{0.2312138728%} CAT{10.9826589595%} INTC{7.2832369942%} AXP{7.3988439306%} TRV{14.6820809249%} 
65,21456.30859529515510075726,16241.22627302930959558580,0.75694410345079643498,12,WMT{14.8538011696%} PG{8.6549707602%} MRK{11.4619883041%} KO{1.8713450292%} CSCO{7.3684210526%} MCD{0.1169590643%} DIS{7.4853801170%} VZ{7.3684210526%} CAT{11.1111111111%} INTC{7.3684210526%} AXP{7.4853801170%} TRV{14.8538011696%} 
