Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
24,69824.74523469094128813595,9938.59491211844033387024,0.14233628606468098909,5,UNH{20.9150326797%} JNJ{32.0261437908%} KO{41.5032679739%} NKE{4.2483660131%} INTC{1.3071895425%} 
25,69826.59985517746827099472,9943.81157493061982677318,0.14240721437896722290,6,UNH{20.5128205128%} JNJ{31.7307692308%} KO{40.7051282051%} NKE{4.1666666667%} HON{1.2820512821%} INTC{1.6025641026%} 
26,69828.95103362790541723371,9969.19146854761493159458,0.14276587749036495634,6,UNH{20.5787781350%} JNJ{31.5112540193%} KO{40.8360128617%} NKE{4.1800643087%} HON{1.2861736334%} INTC{1.6077170418%} 
27,69834.17419886350398883224,10113.57659805739422154147,0.14482274207549783451,6,UNH{21.1221122112%} JNJ{29.7029702970%} KO{41.9141914191%} NKE{3.9603960396%} HON{1.6501650165%} INTC{1.6501650165%} 
28,69886.95511422571144066751,10131.95161193341118632816,0.14497629200432887719,5,UNH{20.5787781350%} JNJ{32.7974276527%} KO{40.8360128617%} NKE{4.1800643087%} INTC{1.6077170418%} 
29,69892.13236563184182159603,10201.29849907492643978912,0.14595775166377991661,6,UNH{20.5128205128%} JNJ{31.4102564103%} KO{40.7051282051%} NKE{3.8461538462%} HON{1.6025641026%} INTC{1.9230769231%} 
30,69892.75045157715794630349,10235.89433626269965316169,0.14645144553803610132,5,UNH{20.8469055375%} JNJ{31.9218241042%} KO{41.3680781759%} NKE{4.2345276873%} INTC{1.6286644951%} 
31,69897.61770564045582432300,10305.67045097130176145583,0.14743950923150955790,6,UNH{20.7792207792%} JNJ{30.5194805195%} KO{41.2337662338%} NKE{3.8961038961%} HON{1.6233766234%} INTC{1.9480519481%} 
32,69926.16615777152765076607,10528.20684782611897389870,0.15056176287531278235,6,UNH{22.2222222222%} JNJ{26.0416666667%} KO{44.0972222222%} NKE{4.1666666667%} HON{1.7361111111%} INTC{1.7361111111%} 
33,69935.65033837789087556303,10549.29409111933273379691,0.15084286826643408808,6,UNH{22.2222222222%} JNJ{25.6944444444%} KO{44.0972222222%} NKE{4.5138888889%} HON{1.7361111111%} INTC{1.7361111111%} 
34,69950.42971859744284301996,10622.84265494910141569562,0.15186243598050189196,6,UNH{22.2996515679%} JNJ{25.7839721254%} KO{44.2508710801%} NKE{4.5296167247%} HON{1.3937282230%} INTC{1.7421602787%} 
35,69989.11289367410063277930,10733.38603376502396713477,0.15335793797059471544,7,MSFT{0.3460207612%} UNH{22.1453287197%} JNJ{25.9515570934%} KO{43.9446366782%} NKE{4.1522491349%} HON{1.7301038062%} INTC{1.7301038062%} 
36,69994.57202938776754308492,10842.10490980576469155494,0.15489922426061297767,6,UNH{22.1453287197%} JNJ{25.9515570934%} KO{43.9446366782%} NKE{4.1522491349%} HON{1.7301038062%} INTC{2.0761245675%} 
37,70003.58040480362251400948,10863.09479417206239304505,0.15517913128664259648,6,UNH{22.1453287197%} JNJ{25.6055363322%} KO{43.9446366782%} NKE{4.4982698962%} HON{1.7301038062%} INTC{2.0761245675%} 
38,70003.80762784634134732187,10872.00582331177065498196,0.15530592108802762641,6,UNH{22.2222222222%} JNJ{25.6944444444%} KO{44.0972222222%} NKE{4.1666666667%} HON{1.7361111111%} INTC{2.0833333333%} 
39,70020.55822454552981071174,10900.38186632750512217171,0.15567402121205031751,6,UNH{22.4561403509%} JNJ{25.9649122807%} KO{44.5614035088%} NKE{3.1578947368%} HON{1.7543859649%} INTC{2.1052631579%} 
40,70046.91704932069114875048,10921.88035383904571062885,0.15592235624230038615,5,UNH{22.6148409894%} JNJ{26.1484098940%} KO{44.8763250883%} NKE{4.5936395760%} INTC{1.7667844523%} 
41,70059.64170560817001387477,11046.24269426458886300679,0.15766912912117211909,7,MSFT{0.3448275862%} UNH{22.0689655172%} JNJ{25.8620689655%} KO{43.7931034483%} NKE{4.1379310345%} HON{1.7241379310%} INTC{2.0689655172%} 
42,70073.32407184338080696762,11089.65728492136986460537,0.15825790244446782951,6,UNH{22.7758007117%} JNJ{23.8434163701%} KO{45.1957295374%} NKE{4.2704626335%} HON{1.7793594306%} INTC{2.1352313167%} 
43,70077.63928673973714467138,11153.68061517116984759923,0.15916176299166082120,6,UNH{22.0689655172%} JNJ{25.8620689655%} KO{43.7931034483%} NKE{4.1379310345%} HON{1.7241379310%} INTC{2.4137931034%} 
44,70087.17393379980057943612,11174.60591119336640986148,0.15943867164266373182,6,UNH{22.0689655172%} JNJ{25.5172413793%} KO{43.7931034483%} NKE{4.4827586207%} HON{1.7241379310%} INTC{2.4137931034%} 
45,70089.16907980114046949893,11184.62293015724753786344,0.15957705130478599953,6,UNH{22.1453287197%} JNJ{25.6055363322%} KO{43.9446366782%} NKE{4.1522491349%} HON{1.7301038062%} INTC{2.4221453287%} 
46,70103.36782761733047664165,11228.38179694726750312839,0.16016893545767468821,6,UNH{22.1453287197%} JNJ{25.9515570934%} KO{43.9446366782%} NKE{4.1522491349%} HON{1.3840830450%} INTC{2.4221453287%} 
47,70112.93377549493743572384,11249.37168131357793754432,0.16044645510533933619,6,UNH{22.1453287197%} JNJ{25.6055363322%} KO{43.9446366782%} NKE{4.4982698962%} HON{1.3840830450%} INTC{2.4221453287%} 
48,70126.39219001447781920433,11258.30018038852722384036,0.16054298287416576829,6,UNH{22.5352112676%} JNJ{25.7042253521%} KO{44.7183098592%} NKE{2.8169014085%} HON{1.7605633803%} INTC{2.4647887324%} 
49,70157.69161580658692400903,11408.82382053651963360608,0.16261686434914146560,6,UNH{22.6950354610%} JNJ{23.7588652482%} KO{45.0354609929%} NKE{4.2553191489%} HON{1.7730496454%} INTC{2.4822695035%} 
50,70181.88160816996241919696,11462.90128122110218100715,0.16333134733005921779,6,UNH{21.9931271478%} JNJ{25.7731958763%} KO{43.6426116838%} NKE{4.1237113402%} HON{1.7182130584%} INTC{2.7491408935%} 
51,70192.39398383014486171305,11477.75943108227147604339,0.16351856347464574504,6,UNH{22.3776223776%} JNJ{25.8741258741%} KO{44.4055944056%} NKE{4.5454545455%} HON{0.3496503497%} INTC{2.4475524476%} 
52,70227.77760961509193293750,11554.82243755786475958303,0.16453350555657994536,5,UNH{22.4561403509%} JNJ{25.9649122807%} KO{44.5614035088%} NKE{4.5614035088%} INTC{2.4561403509%} 
53,70229.44998027003020979464,11566.58169287699092819821,0.16469702804345554004,5,UNH{22.5352112676%} JNJ{26.0563380282%} KO{44.7183098592%} NKE{4.2253521127%} INTC{2.4647887324%} 
54,70276.05144656931224744767,11724.38142691952816676348,0.16683324099154236975,6,UNH{23.0215827338%} JNJ{24.1007194245%} KO{45.6834532374%} NKE{4.3165467626%} HON{0.3597122302%} INTC{2.5179856115%} 
55,70297.98989308127784170210,11769.09567761328071355820,0.16741724330259397102,6,UNH{22.2996515679%} JNJ{26.1324041812%} KO{44.2508710801%} NKE{4.1811846690%} HON{0.3484320557%} INTC{2.7874564460%} 
56,70305.96017328657035250217,11802.83835568912036251277,0.16787820444522885688,6,UNH{22.3776223776%} JNJ{25.8741258741%} KO{44.4055944056%} NKE{4.1958041958%} HON{0.3496503497%} INTC{2.7972027972%} 
57,70343.83829328422143589705,11880.82876734508317895234,0.16889650971006731073,5,UNH{22.4561403509%} JNJ{25.9649122807%} KO{44.5614035088%} NKE{4.2105263158%} INTC{2.8070175439%} 
58,70389.95643192145507782698,12045.03790934322205430362,0.17111870101798876131,6,UNH{22.9390681004%} JNJ{24.0143369176%} KO{45.5197132616%} NKE{4.3010752688%} HON{0.3584229391%} INTC{2.8673835125%} 
59,70447.69483062606013845652,12192.92464384828781476244,0.17307769506387879477,7,AAPL{0.3571428571%} UNH{22.8571428571%} JNJ{23.9285714286%} KO{45.3571428571%} NKE{4.2857142857%} HON{0.3571428571%} INTC{2.8571428571%} 
60,70519.60230049329402390867,12363.14861470864525472280,0.17531506434236035497,6,UNH{22.8571428571%} JNJ{23.9285714286%} KO{45.3571428571%} NKE{4.2857142857%} HON{0.3571428571%} INTC{3.2142857143%} 
61,70547.52357429900439456105,12436.49622802964222501032,0.17628536903824576498,6,UNH{23.0215827338%} JNJ{23.3812949640%} KO{45.6834532374%} NKE{4.3165467626%} HON{0.3597122302%} INTC{3.2374100719%} 
62,70577.07717820018297061324,12509.47190795560709375422,0.17724553648446533805,7,AAPL{0.3558718861%} UNH{22.7758007117%} JNJ{23.8434163701%} KO{45.1957295374%} NKE{4.2704626335%} HON{0.3558718861%} INTC{3.2028469751%} 
63,70590.82303523288283031434,12546.48567530068248743191,0.17773536468102310582,7,AAPL{0.3571428571%} UNH{22.8571428571%} JNJ{23.5714285714%} KO{45.3571428571%} NKE{4.2857142857%} HON{0.3571428571%} INTC{3.2142857143%} 
64,70735.91569985431851819158,12610.34135060128937766422,0.17827352944873603446,7,AAPL{2.7681660900%} UNH{22.1453287197%} JNJ{22.8373702422%} KO{43.9446366782%} NKE{4.1522491349%} HON{1.7301038062%} INTC{2.4221453287%} 
65,70775.44816399338014889508,12862.12710684551711892709,0.18173148232198765850,7,MSFT{1.4134275618%} UNH{22.6148409894%} JNJ{23.6749116608%} KO{44.8763250883%} NKE{4.2402826855%} HON{0.3533568905%} INTC{2.8268551237%} 
66,70835.81577078929694835097,12992.83144310820171085652,0.18342178037661677203,6,UNH{22.6950354610%} JNJ{23.7588652482%} KO{45.0354609929%} NKE{4.2553191489%} HON{0.3546099291%} INTC{3.9007092199%} 
67,71314.19518640413298271596,13108.50192483813953003846,0.18381336128907532768,8,AAPL{5.3156146179%} UNH{21.2624584718%} JNJ{24.5847176080%} WMT{0.3322259136%} KO{42.1926910299%} NKE{4.3189368771%} HON{0.3322259136%} INTC{1.6611295681%} 
68,71338.75061779243696946651,13803.50745143384847324342,0.19349241936388983376,5,UNH{25.9109311741%} JNJ{13.7651821862%} KO{51.4170040486%} NKE{5.2631578947%} INTC{3.6437246964%} 
69,71399.01535530551336705685,13961.57381128581255325116,0.19554294610098368890,7,MSFT{2.7777777778%} UNH{22.2222222222%} JNJ{23.2638888889%} KO{44.0972222222%} NKE{4.1666666667%} HON{0.3472222222%} INTC{3.1250000000%} 
70,72101.20037796643737237900,14594.95828862166126782540,0.20242323584229487965,8,MSFT{5.3333333333%} UNH{21.3333333333%} JNJ{22.3333333333%} KO{42.3333333333%} MCD{0.6666666667%} NKE{4.0000000000%} HON{1.6666666667%} INTC{2.3333333333%} 
71,72775.72919980839651543647,14713.09281221093988278881,0.20217032483200012005,6,AAPL{10.2236421725%} UNH{20.4472843450%} JNJ{23.6421725240%} KO{40.5750798722%} NKE{4.1533546326%} INTC{0.9584664537%} 
72,72958.08426406852959189564,15762.06477335803901951294,0.21604274471226450616,7,AAPL{9.9378881988%} UNH{21.1180124224%} JNJ{22.9813664596%} KO{39.4409937888%} NKE{3.7267080745%} HON{0.3105590062%} INTC{2.4844720497%} 
73,73617.07166991101985331625,15807.63645467162859858945,0.21472786265597373911,6,UNH{21.3815789474%} JNJ{24.3421052632%} KO{41.1184210526%} NKE{3.9473684211%} HON{1.6447368421%} INTC{7.5657894737%} 
74,74004.41313035509665496647,16896.82102451432729139924,0.22832180284642505930,5,JNJ{31.1627906977%} KO{59.0697674419%} NKE{5.5813953488%} HON{0.4651162791%} INTC{3.7209302326%} 
75,74405.15786749908875208348,17257.65316142460869741626,0.23194162415671620847,7,MSFT{9.9071207430%} UNH{19.8142414861%} JNJ{23.2198142415%} KO{39.3188854489%} NKE{3.7151702786%} HON{1.5479876161%} INTC{2.4767801858%} 
76,74655.12428537117375526577,20602.91688020353103638627,0.27597458416180969953,7,AAPL{0.4166666667%} MSFT{1.2500000000%} JNJ{26.6666666667%} PG{14.5833333333%} MRK{0.4166666667%} KO{52.9166666667%} INTC{3.7500000000%} 
77,76584.76742113732325378805,25579.58165587418989161961,0.33400351685097956489,4,MSFT{1.7751479290%} PG{20.1183431953%} KO{75.1479289941%} INTC{2.9585798817%} 
78,77446.74394685914739966393,25712.70016651246260153130,0.33200492178412932542,3,PG{20.7100591716%} KO{75.1479289941%} INTC{4.1420118343%} 
79,77604.43137349766038823873,27613.48437280299549456686,0.35582355136272736384,8,AAPL{3.8461538462%} MSFT{1.6483516484%} WMT{0.5494505495%} PG{17.5824175824%} MRK{0.5494505495%} KO{69.7802197802%} HON{1.0989010989%} INTC{4.9450549451%} 
80,78473.67402460536686703563,27903.30902867721670190804,0.35557541271647552517,6,AAPL{21.3333333333%} MSFT{0.6666666667%} JNJ{21.3333333333%} PG{10.6666666667%} KO{42.3333333333%} INTC{3.6666666667%} 
81,78685.08755594177637249231,28533.02885291400161804631,0.36262308067749460250,7,AAPL{23.0215827338%} MSFT{1.0791366906%} JNJ{11.5107913669%} PG{12.2302158273%} KO{45.6834532374%} NKE{4.6762589928%} INTC{1.7985611511%} 
82,78693.36981990835920441896,28736.04472710448681027628,0.36516475012911003839,6,AAPL{24.0601503759%} UNH{6.0150375940%} PG{13.1578947368%} KO{47.7443609023%} HON{6.0150375940%} INTC{3.0075187970%} 
83,79027.41712257498875260353,30447.88737511564613669179,0.38528258272555759856,6,AAPL{23.8805970149%} MSFT{0.7462686567%} JNJ{11.9402985075%} PG{12.6865671642%} KO{47.3880597015%} INTC{3.3582089552%} 
84,79139.64602698618546128273,30593.67355920447516837157,0.38657834720125233696,6,AAPL{23.7918215613%} MSFT{1.1152416357%} JNJ{11.8959107807%} PG{12.6394052045%} KO{47.2118959108%} INTC{3.3457249071%} 
85,79425.08322240898269228637,30878.24057123030797811225,0.38877190074530920683,6,AAPL{25.7028112450%} MSFT{1.2048192771%} UNH{6.4257028112%} PG{13.6546184739%} KO{51.0040160643%} INTC{2.0080321285%} 
86,79430.89437736982654314488,31595.59945420905569335446,0.39777469084133548760,4,AAPL{28.1938325991%} PG{15.4185022026%} KO{55.9471365639%} INTC{0.4405286344%} 
87,79543.68754586008435580879,32349.16596207215116010047,0.40668426320343242786,5,AAPL{26.5560165975%} JNJ{3.3195020747%} PG{14.5228215768%} KO{52.6970954357%} INTC{2.9045643154%} 
88,79672.13725000491831451654,32456.33278445885662222281,0.40737369304671006143,6,AAPL{26.3374485597%} JNJ{3.2921810700%} PG{14.4032921811%} KO{52.2633744856%} HON{0.4115226337%} INTC{3.2921810700%} 
89,79711.36579333977715577930,32477.44154255316243506968,0.40743802617501745367,6,AAPL{26.5560165975%} JNJ{3.3195020747%} PG{13.6929460581%} KO{52.6970954357%} HON{0.4149377593%} INTC{3.3195020747%} 
90,79731.88894759964023251086,32799.77683626273937989026,0.41137589074076724716,4,AAPL{27.7056277056%} PG{15.1515151515%} KO{54.9783549784%} INTC{2.1645021645%} 
91,79862.14841923674975987524,32908.17070536538085434586,0.41206217659727578662,4,AAPL{27.9475982533%} PG{15.2838427948%} KO{54.5851528384%} INTC{2.1834061135%} 
92,79955.09093298180960118771,32976.28016928768920479342,0.41243502802002113272,6,AAPL{27.1186440678%} WMT{0.8474576271%} PG{14.8305084746%} KO{53.8135593220%} HON{0.4237288136%} INTC{2.9661016949%} 
93,79959.84398437222989741713,33025.62635522667551413178,0.41302764874930691930,6,AAPL{27.2340425532%} MSFT{1.2765957447%} JNJ{0.8510638298%} PG{14.4680851064%} KO{54.0425531915%} INTC{2.1276595745%} 
94,79964.15521980071207508445,33253.03815911200217669830,0.41584930232437306019,5,AAPL{27.3504273504%} JNJ{0.4273504274%} PG{14.9572649573%} KO{54.2735042735%} INTC{2.9914529915%} 
95,80021.01593125409272033721,33278.91160962079447926953,0.41587714455175933681,5,AAPL{27.3504273504%} PG{14.9572649573%} KO{54.2735042735%} NKE{0.4273504274%} INTC{2.9914529915%} 
96,80026.56272847726359032094,33385.78429000925098080188,0.41718378438024550370,4,AAPL{27.4678111588%} PG{15.0214592275%} KO{54.5064377682%} INTC{3.0042918455%} 
97,80044.81934188585728406906,33401.30892460686300182715,0.41728258242352761487,4,AAPL{27.5862068966%} PG{14.6551724138%} KO{54.7413793103%} INTC{3.0172413793%} 
98,80160.75698363312403671443,33430.71191489359625848010,0.41704586100302587504,5,AAPL{26.7782426778%} JNJ{1.6736401674%} PG{14.6443514644%} KO{53.1380753138%} INTC{3.7656903766%} 
99,80198.45647829730296507478,33459.97419981499115237966,0.41721469052050491610,5,AAPL{27.1186440678%} PG{14.8305084746%} KO{53.8135593220%} NKE{0.8474576271%} INTC{3.3898305085%} 
100,80202.67843040057050529867,33567.93260407029447378591,0.41853879771858687464,5,AAPL{27.2340425532%} PG{14.8936170213%} KO{54.0425531915%} NKE{0.4255319149%} INTC{3.4042553191%} 
101,80210.24627207689627539366,33676.31284921374754048884,0.41985051055674510456,4,AAPL{27.3504273504%} PG{14.9572649573%} KO{54.2735042735%} INTC{3.4188034188%} 
102,80244.69691426107601728290,33708.61792553197301458567,0.42007284246519827065,4,AAPL{27.5862068966%} PG{14.2241379310%} KO{54.7413793103%} INTC{3.4482758621%} 
103,80283.38886005997483152896,33713.88259250701230484992,0.41993596771647073718,5,AAPL{27.3504273504%} MSFT{0.8547008547%} PG{14.5299145299%} KO{54.2735042735%} INTC{2.9914529915%} 
104,80345.87251163428300060332,33790.62600601300073321909,0.42056455359446165421,4,AAPL{27.5862068966%} PG{15.0862068966%} KO{53.8793103448%} INTC{3.4482758621%} 
105,80404.92712126346305012703,33853.82465078630048083141,0.42104166825161509768,5,AAPL{27.1186440678%} PG{14.8305084746%} KO{53.8135593220%} NKE{0.4237288136%} INTC{3.8135593220%} 
106,80413.83811016073741484433,33963.47903330247936537489,0.42235863666618100876,4,AAPL{27.2340425532%} PG{14.8936170213%} KO{54.0425531915%} INTC{3.8297872340%} 
107,80428.31863536867604125291,33980.60152867721626535058,0.42249548548605503351,4,AAPL{27.3504273504%} PG{14.5299145299%} KO{54.2735042735%} INTC{3.8461538462%} 
108,80467.15395078614528756589,34015.92692645698843989521,0.42273058330435286933,4,AAPL{27.5862068966%} PG{13.7931034483%} KO{54.7413793103%} INTC{3.8793103448%} 
109,80504.82056790550996083766,34034.88150555041647749022,0.42276824251588912551,5,AAPL{27.4678111588%} MSFT{0.8583690987%} PG{13.7339055794%} KO{54.5064377682%} INTC{3.4334763948%} 
110,80526.52755063328368123621,34046.71473866786254802719,0.42280122804575237527,4,AAPL{27.5423728814%} PG{14.8305084746%} KO{53.8135593220%} INTC{3.8135593220%} 
111,80636.85240334850095678121,34247.67510175763163715601,0.42471492972530106025,4,AAPL{27.1186440678%} PG{14.8305084746%} KO{53.8135593220%} INTC{4.2372881356%} 
112,80666.30531453527510166168,34265.10611008323758142069,0.42477594550136166252,5,AAPL{27.0042194093%} MSFT{0.8438818565%} PG{14.7679324895%} KO{53.5864978903%} INTC{3.7974683544%} 
113,80681.69133213516033720225,34285.15213922293332871050,0.42494339884477988489,5,AAPL{27.1186440678%} MSFT{0.8474576271%} PG{14.4067796610%} KO{53.8135593220%} INTC{3.8135593220%} 
114,80688.05172517530445475131,34303.46398704902094323188,0.42513684806626794721,4,AAPL{27.4678111588%} PG{13.7339055794%} KO{54.5064377682%} INTC{4.2918454936%} 
115,80716.35316165350377559662,34323.53868640155269531533,0.42523648978120437425,5,AAPL{27.3504273504%} MSFT{0.8547008547%} PG{13.6752136752%} KO{54.2735042735%} INTC{3.8461538462%} 
116,80813.14025761463562957942,34433.91195420903386548162,0.42609298245856114251,5,AAPL{27.0042194093%} MSFT{1.2658227848%} PG{14.3459915612%} KO{53.5864978903%} INTC{3.7974683544%} 
117,80879.75289913517190143466,34529.42447733578592306003,0.42692297193832057234,4,AAPL{27.0042194093%} PG{14.7679324895%} KO{53.5864978903%} INTC{4.6413502110%} 
118,80898.63814236663165502250,34547.05992368177976459265,0.42704130399433110066,5,AAPL{26.8907563025%} MSFT{0.8403361345%} PG{14.7058823529%} KO{53.3613445378%} INTC{4.2016806723%} 
119,80943.22096155148756224662,34606.69909111932065570727,0.42754289587212879198,5,AAPL{27.2340425532%} MSFT{0.8510638298%} PG{13.6170212766%} KO{54.0425531915%} INTC{4.2553191489%} 
120,81111.59084731395705603063,34675.18591813137754797935,0.42749976367008540867,5,AAPL{27.4678111588%} MSFT{1.2875536481%} PG{14.5922746781%} KO{52.7896995708%} INTC{3.8626609442%} 
121,81143.57925608789082616568,34809.51474560595670482144,0.42898668095164577130,4,AAPL{26.8907563025%} PG{14.7058823529%} KO{53.3613445378%} INTC{5.0420168067%} 
122,81179.23522396635962650180,34841.47740055507892975584,0.42919198862160395924,5,AAPL{26.6666666667%} MSFT{1.6666666667%} PG{14.5833333333%} KO{52.9166666667%} INTC{4.1666666667%} 
123,81192.56725133121653925627,34889.02378122108348179609,0.42970711436210989875,5,AAPL{27.1186440678%} MSFT{0.8474576271%} PG{13.5593220339%} KO{53.8135593220%} INTC{4.6610169492%} 
124,81269.41724103473825380206,34920.89916743760113604367,0.42969299341555095006,5,AAPL{26.8907563025%} MSFT{2.5210084034%} PG{13.4453781513%} KO{53.3613445378%} INTC{3.7815126050%} 
125,81428.32530759407381992787,34924.68664662352239247411,0.42890095694214674937,5,AAPL{27.9475982533%} MSFT{1.3100436681%} PG{14.8471615721%} KO{51.9650655022%} INTC{3.9301310044%} 
126,81429.06535166061075869948,35123.59215309895807877183,0.43133974338786479352,5,AAPL{26.7782426778%} MSFT{0.8368200837%} PG{14.2259414226%} KO{53.1380753138%} INTC{5.0209205021%} 
127,81459.30326693141250871122,35167.58992136910092085600,0.43171974852435868186,5,AAPL{27.0042194093%} MSFT{0.8438818565%} PG{13.5021097046%} KO{53.5864978903%} INTC{5.0632911392%} 
128,81511.94220696725824382156,35198.81139454207004746422,0.43182398114338443884,5,AAPL{26.7782426778%} MSFT{2.5104602510%} PG{13.3891213389%} KO{53.1380753138%} INTC{4.1841004184%} 
129,81563.74261749944707844406,35246.09628122110734693706,0.43212946279955377626,5,AAPL{27.3109243697%} MSFT{0.8403361345%} PG{13.4453781513%} KO{53.3613445378%} INTC{5.0420168067%} 
130,81678.26809580603730864823,35264.07923681775719160214,0.43174371909372638578,5,AAPL{26.0162601626%} MSFT{0.8130081301%} PG{16.2601626016%} KO{51.6260162602%} INTC{5.2845528455%} 
131,81716.47490712882427033037,35287.42153330245491815731,0.43182750569462013956,6,AAPL{26.7782426778%} MSFT{0.8368200837%} PG{13.3891213389%} KO{53.1380753138%} AMGN{0.4184100418%} INTC{5.4393305439%} 
132,81716.74836027417040895671,35399.15836493988899746910,0.43319342821708328728,5,AAPL{26.6666666667%} MSFT{0.8333333333%} PG{14.1666666667%} KO{52.9166666667%} INTC{5.4166666667%} 
133,81747.95258101254876237363,35445.80881128587498096749,0.43359873479594412959,5,AAPL{26.8907563025%} MSFT{0.8403361345%} PG{13.4453781513%} KO{53.3613445378%} INTC{5.4621848739%} 
