Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
120,31078.02547186881201923825,24100.56935540073391166516,0.77548586145590470142,15,JNJ{12.4873096447%} JPM{0.4060913706%} PG{2.0304568528%} CVX{12.8934010152%} KO{8.2233502538%} CSCO{12.0812182741%} MCD{8.8324873096%} DIS{8.9340101523%} VZ{12.0812182741%} AMGN{0.1015228426%} GS{0.6091370558%} CAT{3.2487309645%} AXP{9.2385786802%} TRV{6.4974619289%} WBA{2.3350253807%} 
121,31087.37900479818199528381,24379.16087456448440207168,0.78421409765042215945,16,MSFT{0.4012036108%} JNJ{12.7382146439%} V{0.1003009027%} JPM{0.7021063190%} PG{2.3069207623%} CVX{12.7382146439%} KO{8.0240722166%} CSCO{12.7382146439%} MCD{8.7261785356%} DIS{8.8264794383%} VZ{11.8355065196%} GS{0.6018054162%} CAT{4.1123370110%} AXP{7.4222668004%} TRV{6.4192577733%} WBA{2.3069207623%} 
122,31841.76402446386418887414,25072.10448083626761217602,0.78739684339013060743,15,JNJ{13.1550802139%} JPM{0.7486631016%} CVX{13.5828877005%} KO{8.6631016043%} CSCO{13.5828877005%} MCD{9.0909090909%} DIS{8.5561497326%} VZ{10.5882352941%} AMGN{0.1069518717%} HON{0.4278074866%} GS{0.6417112299%} CAT{1.8181818182%} AXP{9.7326203209%} TRV{6.9518716578%} WBA{2.3529411765%} 
123,32027.98635793275389005430,25394.65451219511669478379,0.79288951320242206933,13,JNJ{13.2016632017%} JPM{2.3908523909%} CVX{13.2016632017%} KO{8.4199584200%} CSCO{13.2016632017%} MCD{8.4199584200%} DIS{9.1476091476%} VZ{12.0582120582%} GS{0.6237006237%} CAT{0.9355509356%} AXP{9.3555093555%} TRV{6.6528066528%} WBA{2.3908523909%} 
124,32254.69888964268102427013,25975.42750174220418557525,0.80532227538739120654,18,JNJ{11.9766309640%} JPM{0.5842259007%} PG{6.2317429406%} CVX{12.3661148978%} HD{0.0973709834%} KO{7.8870496592%} CSCO{12.3661148978%} MCD{8.2765335930%} DIS{7.7896786758%} VZ{11.9766309640%} IBM{0.1947419669%} GS{3.8948393379%} CAT{3.1158714703%} AXP{1.5579357352%} BA{0.0973709834%} MMM{3.1158714703%} TRV{6.2317429406%} WBA{2.2395326193%} 
125,32335.73085954646739992313,26157.21075609758918290026,0.80892591757749632286,18,MSFT{0.6944444444%} JNJ{11.8055555556%} V{0.4960317460%} JPM{0.5952380952%} PG{0.0992063492%} CVX{12.3015873016%} KO{8.0357142857%} CSCO{12.5992063492%} MCD{8.4325396825%} DIS{7.9365079365%} VZ{12.2023809524%} GS{3.1746031746%} CAT{4.7619047619%} AXP{1.1904761905%} BA{0.0992063492%} MMM{3.2738095238%} TRV{9.5238095238%} WBA{2.7777777778%} 
126,32343.16437953268905403093,26181.01622996516744024120,0.80947602784757088923,17,MSFT{0.6951340616%} JNJ{11.8172790467%} V{0.4965243297%} JPM{0.5958291956%} CVX{12.3138033764%} KO{8.0436941410%} CSCO{12.6117179742%} MCD{8.4409136048%} DIS{7.9443892751%} VZ{12.2144985104%} GS{3.1777557100%} CAT{4.7666335650%} AXP{1.1916583913%} BA{0.0993048659%} MMM{3.2770605760%} TRV{9.5332671301%} WBA{2.7805362463%} 
127,32345.21993264944103430025,26195.74567247387312818319,0.80987996764343361811,18,MSFT{0.5952380952%} JNJ{11.8055555556%} V{0.4960317460%} JPM{0.5952380952%} PG{0.0992063492%} CVX{12.5000000000%} KO{8.0357142857%} CSCO{12.5992063492%} MCD{8.3333333333%} DIS{7.9365079365%} VZ{12.2023809524%} GS{3.1746031746%} CAT{4.7619047619%} AXP{1.1904761905%} BA{0.0992063492%} MMM{3.2738095238%} TRV{9.5238095238%} WBA{2.7777777778%} 
128,32363.44492812937824055552,26216.40368989548369427212,0.81006220901746273100,17,MSFT{0.5964214712%} JNJ{11.8290258449%} V{0.4970178926%} JPM{0.5964214712%} CVX{12.3260437376%} KO{8.0516898608%} CSCO{12.6242544732%} MCD{8.4493041750%} DIS{7.9522862823%} VZ{12.2266401590%} GS{3.1809145129%} CAT{4.7713717694%} AXP{1.1928429423%} BA{0.0994035785%} MMM{3.2803180915%} TRV{9.5427435388%} WBA{2.7833001988%} 
129,32377.30864419295903644525,26414.42452613238856429234,0.81583138414656197757,16,JNJ{12.2877122877%} JPM{0.5994005994%} CVX{12.6873126873%} KO{8.0919080919%} CSCO{12.6873126873%} MCD{8.4915084915%} DIS{8.7912087912%} VZ{11.4885114885%} IBM{0.1998001998%} GS{3.9960039960%} CAT{3.1968031968%} AXP{1.6983016983%} BA{0.0999000999%} MMM{3.2967032967%} TRV{9.5904095904%} WBA{2.7972027972%} 
130,32404.62342362616254831664,26425.18599651574913877994,0.81547579340944242876,17,JNJ{12.2632103689%} JPM{0.5982053838%} CVX{12.6620139581%} KO{8.0757726820%} CSCO{12.6620139581%} MCD{8.4745762712%} DIS{8.7736789631%} VZ{11.4656031904%} AMGN{0.1994017946%} IBM{0.1994017946%} GS{3.9880358923%} CAT{3.1904287139%} AXP{1.6949152542%} BA{0.0997008973%} MMM{3.2901296112%} TRV{9.5712861416%} WBA{2.7916251246%} 
131,32415.38972190778440563008,26520.05231010450734174810,0.81813152757441809371,18,MSFT{0.6958250497%} JNJ{11.8290258449%} V{0.4970178926%} JPM{0.5964214712%} CVX{12.3260437376%} KO{8.0516898608%} CSCO{12.6242544732%} MCD{8.4493041750%} DIS{8.0516898608%} VZ{12.2266401590%} IBM{0.1988071571%} GS{3.9761431412%} CAT{3.1809145129%} AXP{1.5904572565%} BA{0.0994035785%} MMM{3.2803180915%} TRV{9.5427435388%} WBA{2.7833001988%} 
132,32430.94666462185705313459,26631.17666550521607859991,0.82116556574515686684,16,MSFT{1.5794669299%} JNJ{12.1421520237%} JPM{0.5923000987%} CVX{12.5370187562%} KO{7.9960513327%} CSCO{12.5370187562%} MCD{8.3909180652%} DIS{7.8973346496%} VZ{12.1421520237%} IBM{0.1974333662%} GS{3.9486673248%} CAT{3.1589338598%} AXP{1.5794669299%} MMM{2.7640671273%} TRV{9.4768015795%} WBA{3.0602171767%} 
133,32514.21607225796469720080,26701.05987108014960540459,0.82121186042871374688,16,JNJ{12.2023809524%} JPM{0.5952380952%} CVX{12.5992063492%} KO{8.0357142857%} CSCO{12.5992063492%} MCD{8.4325396825%} DIS{7.9365079365%} VZ{12.2023809524%} IBM{0.1984126984%} GS{3.9682539683%} CAT{3.1746031746%} AXP{1.5873015873%} BA{0.0992063492%} MMM{4.0674603175%} TRV{9.5238095238%} WBA{2.7777777778%} 
134,32524.16412233652954455465,26830.68173170726731768809,0.82494608103643263242,16,JNJ{11.8473895582%} JPM{0.6024096386%} CVX{12.7510040161%} KO{8.1325301205%} CSCO{12.7510040161%} MCD{8.5341365462%} DIS{8.0321285141%} VZ{12.3493975904%} IBM{0.2008032129%} GS{4.0160642570%} CAT{3.2128514056%} AXP{1.7068273092%} BA{0.1004016064%} MMM{3.3132530120%} TRV{9.6385542169%} WBA{2.8112449799%} 
135,32536.29005857506854226813,26894.22697909408088889904,0.82659168979242614306,16,JNJ{12.2877122877%} JPM{0.5994005994%} CVX{12.6873126873%} KO{8.0919080919%} CSCO{12.6873126873%} MCD{8.4915084915%} DIS{7.9920079920%} VZ{12.2877122877%} IBM{0.1998001998%} GS{3.9960039960%} CAT{3.1968031968%} AXP{1.6983016983%} BA{0.0999000999%} MMM{3.2967032967%} TRV{9.5904095904%} WBA{2.7972027972%} 
136,32562.94166744708854821511,26952.96988850170964724384,0.82771913433872523758,16,JNJ{12.3000000000%} JPM{0.6000000000%} CVX{12.7000000000%} KO{8.1000000000%} CSCO{12.7000000000%} MCD{8.5000000000%} DIS{8.0000000000%} VZ{12.3000000000%} IBM{0.2000000000%} GS{4.0000000000%} CAT{3.2000000000%} AXP{1.6000000000%} BA{0.1000000000%} MMM{3.3000000000%} TRV{9.6000000000%} WBA{2.8000000000%} 
137,32645.94294604428796446882,26987.25974564457283122465,0.82666504043849720063,16,JNJ{12.2509960159%} JPM{0.5976095618%} CVX{12.6494023904%} KO{8.0677290837%} CSCO{12.6494023904%} MCD{8.4661354582%} DIS{7.9681274900%} VZ{12.2509960159%} IBM{0.1992031873%} GS{3.9840637450%} CAT{3.2868525896%} AXP{1.5936254980%} BA{0.0996015936%} MMM{3.2868525896%} TRV{9.5617529880%} WBA{3.0876494024%} 
138,32689.25782915914896875620,27018.55403135883170762099,0.82652699466483470214,16,JNJ{12.3000000000%} JPM{0.6000000000%} CVX{12.4000000000%} KO{8.1000000000%} CSCO{12.7000000000%} MCD{8.5000000000%} DIS{8.0000000000%} VZ{12.3000000000%} IBM{0.2000000000%} GS{4.0000000000%} CAT{3.2000000000%} AXP{1.6000000000%} BA{0.1000000000%} MMM{3.3000000000%} TRV{9.6000000000%} WBA{3.1000000000%} 
139,32707.85765408344377647154,27211.54023693377166637219,0.83195727842286615328,15,JNJ{12.3370110331%} JPM{0.6018054162%} CVX{12.7382146439%} KO{8.1243731194%} CSCO{12.7382146439%} MCD{8.5255767302%} DIS{8.0240722166%} VZ{12.3370110331%} IBM{0.2006018054%} GS{4.0120361083%} CAT{3.2096288867%} AXP{1.6048144433%} MMM{2.8084252758%} TRV{9.6288866600%} WBA{3.1093279840%} 
140,32790.96649200376850785688,27360.94505574917275225744,0.83440495913474421741,18,MSFT{0.7035175879%} JNJ{11.9597989950%} V{0.5025125628%} JPM{0.6030150754%} CVX{12.4623115578%} KO{8.1407035176%} CSCO{12.7638190955%} MCD{8.5427135678%} DIS{8.0402010050%} VZ{12.3618090452%} IBM{0.2010050251%} GS{4.2211055276%} CAT{1.6080402010%} AXP{1.2060301508%} BA{0.1005025126%} MMM{4.1206030151%} TRV{9.6482412060%} WBA{2.8140703518%} 
141,32830.37242803498520515859,27503.17300000002796878107,0.83773563825045493925,18,MSFT{0.7121057986%} JNJ{12.1057985758%} V{0.5086469990%} JPM{0.6103763988%} CVX{12.6144455748%} KO{8.2400813835%} CSCO{12.9196337742%} MCD{8.6469989827%} DIS{8.1383519837%} VZ{12.5127161750%} IBM{0.2034587996%} GS{4.2726347915%} CAT{1.6276703967%} AXP{1.2207527976%} BA{0.1017293998%} MMM{3.3570701933%} TRV{9.7660223805%} WBA{2.4415055951%} 
142,32850.19318565708090318367,27528.86015331013186369091,0.83801212363431920593,18,MSFT{0.7135575943%} JNJ{12.1304791030%} V{0.5096839959%} JPM{0.6116207951%} CVX{12.6401630989%} KO{8.2568807339%} CSCO{12.8440366972%} MCD{8.6646279307%} DIS{8.1549439348%} VZ{12.5382262997%} IBM{0.2038735984%} GS{4.2813455657%} CAT{1.6309887870%} AXP{1.2232415902%} BA{0.1019367992%} MMM{3.2619775739%} TRV{9.7859327217%} WBA{2.4464831804%} 
143,32877.68555771299725165591,27620.40050174214047729038,0.84009564643039436049,18,MSFT{0.7092198582%} JNJ{12.0567375887%} V{0.5065856130%} JPM{0.6079027356%} CVX{12.5633232016%} KO{8.2066869301%} CSCO{12.8672745694%} MCD{8.6119554205%} DIS{8.1053698075%} VZ{12.4620060790%} IBM{0.2026342452%} GS{4.2553191489%} CAT{1.6210739615%} AXP{1.2158054711%} BA{0.1013171226%} MMM{3.3434650456%} TRV{9.7264437690%} WBA{2.8368794326%} 
144,32889.34665539110574172810,27661.23982229969988111407,0.84103950474083277733,15,JNJ{13.2258064516%} JPM{0.6451612903%} CVX{13.6559139785%} KO{6.9892473118%} CSCO{13.6559139785%} MCD{9.1397849462%} DIS{8.8172043011%} VZ{10.4301075269%} HON{0.1075268817%} GS{4.7311827957%} CAT{0.1075268817%} AXP{1.7204301075%} MMM{3.1182795699%} TRV{10.3225806452%} WBA{3.3333333333%} 
145,32914.56324766142643056810,27738.63547386763821123168,0.84274657588957868626,15,JNJ{13.0669546436%} JPM{0.6479481641%} CVX{13.7149028078%} KO{7.0194384449%} CSCO{13.7149028078%} MCD{9.1792656587%} DIS{8.6393088553%} VZ{10.4751619870%} HON{0.1079913607%} GS{4.7516198704%} CAT{0.1079913607%} AXP{1.7278617711%} MMM{3.1317494600%} TRV{10.3671706263%} WBA{3.3477321814%} 
146,32920.77991351778473472223,27763.71415679445635760203,0.84334922288381886091,15,JNJ{13.2543103448%} JPM{0.6465517241%} CVX{13.6853448276%} KO{7.0043103448%} CSCO{13.6853448276%} MCD{9.1594827586%} DIS{8.6206896552%} VZ{10.4525862069%} HON{0.1077586207%} GS{4.7413793103%} CAT{0.1077586207%} AXP{1.7241379310%} MMM{3.1250000000%} TRV{10.3448275862%} WBA{3.3405172414%} 
147,32971.07434665776236215606,27819.89351219512172974646,0.84376666710028480622,16,JNJ{12.1649484536%} JPM{0.6185567010%} CVX{12.7835051546%} KO{8.3505154639%} CSCO{13.0927835052%} MCD{8.7628865979%} DIS{8.2474226804%} VZ{12.6804123711%} IBM{0.2061855670%} GS{4.3298969072%} CAT{1.6494845361%} AXP{1.2371134021%} BA{0.1030927835%} MMM{3.4020618557%} TRV{9.8969072165%} WBA{2.4742268041%} 
148,33016.74183943205571267754,27958.59138327529581147246,0.84680043594986753597,16,JNJ{12.0777891505%} JPM{0.6141248721%} CVX{12.9989764585%} KO{8.2906857728%} CSCO{12.9989764585%} MCD{8.7001023541%} DIS{8.1883316274%} VZ{12.5895598772%} IBM{0.2047082907%} GS{4.2988741044%} CAT{1.6376663255%} AXP{1.2282497441%} BA{0.1023541453%} MMM{3.3776867963%} TRV{9.8259979529%} WBA{2.8659160696%} 
149,33051.78408549301821039990,28018.67402787449827883393,0.84772047268009242948,16,JNJ{12.5254582485%} JPM{0.6109979633%} CVX{12.9327902240%} KO{8.2484725051%} CSCO{12.9327902240%} MCD{8.6558044807%} DIS{8.1466395112%} VZ{12.5254582485%} IBM{0.2036659878%} GS{4.2769857434%} CAT{1.6293279022%} AXP{1.2219959267%} BA{0.1018329939%} MMM{3.3604887984%} TRV{9.7759674134%} WBA{2.8513238289%} 
150,33061.17449235830281395465,28160.21770034845758345909,0.85176095927437056599,14,JNJ{12.9337539432%} JPM{0.6309148265%} CVX{13.3543638275%} KO{8.5173501577%} CSCO{13.3543638275%} MCD{8.9379600421%} DIS{9.2534174553%} VZ{10.1997896951%} HON{0.1051524711%} GS{4.6267087277%} AXP{1.6824395373%} MMM{3.0494216614%} TRV{10.0946372240%} WBA{3.2597266036%} 
151,33121.85052758435631403700,28314.22454006967745954171,0.85485032053052656398,14,JNJ{13.0434782609%} JPM{0.6362672322%} CVX{13.4676564157%} KO{8.5896076352%} CSCO{13.4676564157%} MCD{8.5896076352%} DIS{8.9077412513%} VZ{10.2863202545%} HON{0.1060445387%} GS{4.6659597031%} AXP{1.6967126193%} MMM{3.0752916225%} TRV{10.1802757158%} WBA{3.2873806999%} 
152,33176.50659276125952601433,28514.31185017424286343157,0.85947300600949183558,15,JNJ{13.0296610169%} JPM{0.6355932203%} CVX{13.4533898305%} KO{8.5805084746%} CSCO{13.4533898305%} MCD{9.0042372881%} DIS{8.4745762712%} VZ{10.2754237288%} HON{0.1059322034%} GS{4.6610169492%} CAT{0.1059322034%} AXP{1.6949152542%} MMM{3.0720338983%} TRV{10.1694915254%} WBA{3.2838983051%} 
153,33186.83456542223575524986,28532.53861672473431099206,0.85975474884408320531,15,JNJ{13.0158730159%} V{0.1058201058%} JPM{0.7407407407%} CVX{13.4391534392%} KO{8.5714285714%} CSCO{13.4391534392%} MCD{8.9947089947%} DIS{8.4656084656%} VZ{10.2645502646%} HON{0.1058201058%} GS{4.6560846561%} AXP{1.6931216931%} MMM{3.0687830688%} TRV{10.1587301587%} WBA{3.2804232804%} 
154,33187.09927508185501210392,28545.59521951221540803090,0.86014131524129144868,14,JNJ{13.0296610169%} JPM{0.7415254237%} CVX{13.4533898305%} KO{8.5805084746%} CSCO{13.4533898305%} MCD{9.0042372881%} DIS{8.4745762712%} VZ{10.2754237288%} HON{0.1059322034%} GS{4.6610169492%} AXP{1.6949152542%} MMM{3.0720338983%} TRV{10.1694915254%} WBA{3.2838983051%} 
155,33198.00056093699822667986,28548.10980836237285984680,0.85993461431391138294,14,JNJ{12.8586609989%} JPM{0.6376195537%} CVX{13.4962805526%} KO{8.6078639745%} CSCO{13.4962805526%} MCD{9.0329436769%} DIS{8.5015940489%} VZ{10.3081827843%} HON{0.1062699256%} GS{4.6758767269%} AXP{1.7003188098%} MMM{3.0818278427%} TRV{10.2019128587%} WBA{3.2943676939%} 
156,33201.57718605662375921384,28571.55762717767356662080,0.86054820429363887424,14,JNJ{13.0434782609%} JPM{0.6362672322%} CVX{13.4676564157%} KO{8.5896076352%} CSCO{13.4676564157%} MCD{9.0137857900%} DIS{8.4835630965%} VZ{10.2863202545%} HON{0.1060445387%} GS{4.6659597031%} AXP{1.6967126193%} MMM{3.0752916225%} TRV{10.1802757158%} WBA{3.2873806999%} 
157,33332.15523392928298562765,28730.59473867596898344345,0.86194830598384708509,14,JNJ{12.8125000000%} JPM{0.7291666667%} CVX{13.2291666667%} KO{8.4375000000%} CSCO{13.2291666667%} MCD{8.8541666667%} DIS{8.3333333333%} VZ{11.7708333333%} HON{0.1041666667%} GS{4.5833333333%} AXP{1.6666666667%} MMM{3.0208333333%} TRV{10.0000000000%} WBA{3.2291666667%} 
158,33334.50032985358120640740,28794.78082926831484655850,0.86381318286869290812,14,JNJ{13.2686084142%} JPM{0.6472491909%} CVX{13.7001078749%} KO{8.7378640777%} CSCO{13.7001078749%} MCD{8.6299892125%} DIS{7.5512405609%} VZ{10.4638619202%} HON{0.3236245955%} GS{4.7464940669%} AXP{1.7259978425%} MMM{3.1283710895%} TRV{10.3559870550%} WBA{3.0204962244%} 
159,33402.25297808129835175350,28837.39902090597388450988,0.86333694436208241463,16,JNJ{13.0528586839%} JPM{0.6472491909%} CVX{13.4843581446%} HD{0.2157497303%} KO{8.7378640777%} CSCO{13.7001078749%} MCD{8.6299892125%} DIS{7.5512405609%} VZ{10.4638619202%} HON{0.1078748652%} GS{4.7464940669%} CAT{0.1078748652%} AXP{1.7259978425%} MMM{3.1283710895%} TRV{10.3559870550%} WBA{3.3441208198%} 
160,33422.29698517185897799209,28985.74383275267609860748,0.86725768266652936145,14,JNJ{13.0528586839%} JPM{0.6472491909%} CVX{13.7001078749%} KO{8.7378640777%} CSCO{13.7001078749%} MCD{8.6299892125%} DIS{7.5512405609%} VZ{10.4638619202%} HON{0.1078748652%} GS{4.7464940669%} AXP{1.7259978425%} MMM{3.1283710895%} TRV{10.4638619202%} WBA{3.3441208198%} 
161,33427.39743060416367370635,29036.54810452966921729967,0.86864519335703682668,14,JNJ{13.2543103448%} JPM{0.6465517241%} CVX{13.6853448276%} KO{8.7284482759%} CSCO{13.6853448276%} MCD{8.6206896552%} DIS{7.5431034483%} VZ{10.4525862069%} HON{0.1077586207%} GS{4.7413793103%} AXP{1.7241379310%} MMM{3.1250000000%} TRV{10.3448275862%} WBA{3.3405172414%} 
162,33438.05107769022288266569,29228.50880139373475685716,0.87410922166139393141,14,MSFT{0.8705114255%} JNJ{12.9488574538%} V{0.1088139282%} JPM{2.5027203482%} CVX{13.8193688792%} KO{7.0729053319%} CSCO{13.8193688792%} MCD{8.7051142546%} DIS{6.9640914037%} VZ{12.2959738847%} GS{3.8084874864%} MMM{3.2644178455%} TRV{10.4461371055%} WBA{3.3732317737%} 
163,33536.23242975169705459848,29465.65856445988174527884,0.87862161100480085096,13,JNJ{13.7893593920%} JPM{2.4972855592%} CVX{13.7893593920%} KO{7.0575461455%} CSCO{13.7893593920%} MCD{8.6862106406%} DIS{6.9489685125%} VZ{12.2692725299%} GS{3.8002171553%} CAT{0.4343105320%} MMM{3.1487513572%} TRV{10.4234527687%} WBA{3.3659066232%} 
164,33613.36446738575614290312,29682.63608013942211982794,0.88306054899502173239,12,JNJ{13.8646288210%} JPM{2.5109170306%} CVX{13.8646288210%} KO{7.0960698690%} CSCO{13.8646288210%} MCD{8.7336244541%} DIS{6.9868995633%} VZ{12.3362445415%} GS{3.8209606987%} MMM{3.1659388646%} TRV{10.4803493450%} WBA{3.2751091703%} 
165,33715.89255910224892431870,29801.07888501742490916513,0.88388817922520201975,13,JNJ{13.3695652174%} JPM{2.5000000000%} CVX{13.8043478261%} KO{7.5000000000%} CSCO{13.8043478261%} MCD{8.6956521739%} DIS{6.9565217391%} VZ{12.2826086957%} GS{3.8043478261%} MMM{3.3695652174%} TRV{10.4347826087%} DD{0.1086956522%} WBA{3.3695652174%} 
166,33757.35812816211546305567,29842.15208710797742241994,0.88401918105706644990,13,JNJ{13.4676564157%} JPM{2.4390243902%} CVX{13.4676564157%} KO{8.5896076352%} CSCO{13.4676564157%} MCD{8.4835630965%} DIS{6.7868504772%} VZ{11.9830328738%} GS{3.7115588547%} AXP{0.8483563097%} MMM{3.2873806999%} TRV{10.1802757158%} WBA{3.2873806999%} 
167,33764.65098592034337343648,29886.32552264801779529080,0.88513651555617844924,13,JNJ{13.4676564157%} JPM{2.4390243902%} CVX{13.4676564157%} KO{8.5896076352%} CSCO{13.4676564157%} MCD{8.4835630965%} DIS{7.2110286320%} VZ{11.9830328738%} GS{3.7115588547%} AXP{0.4241781548%} MMM{3.2873806999%} TRV{10.1802757158%} WBA{3.2873806999%} 
168,33829.89137721541192149743,29962.34570383276513894089,0.88567667480045597639,12,JNJ{13.7893593920%} JPM{0.7600434311%} CVX{13.7893593920%} KO{8.7947882736%} CSCO{13.7893593920%} MCD{8.6862106406%} DIS{7.8175895765%} VZ{10.5320304017%} GS{4.8859934853%} MMM{3.3659066232%} TRV{10.4234527687%} WBA{3.3659066232%} 
169,33830.02444065243616933003,29967.74467595817623077892,0.88583278231235673683,12,JNJ{13.4819532909%} JPM{2.4416135881%} CVX{13.4819532909%} KO{8.5987261146%} CSCO{13.4819532909%} MCD{8.4925690021%} DIS{7.6433121019%} VZ{11.9957537155%} GS{3.7154989384%} MMM{3.1847133758%} TRV{10.1910828025%} WBA{3.2908704883%} 
170,33866.01706262260267976671,30006.93810104526710347272,0.88604863233720676519,13,JNJ{13.4426229508%} JPM{0.7650273224%} CVX{13.8797814208%} KO{8.8524590164%} CSCO{13.8797814208%} MCD{8.7431693989%} DIS{7.4316939891%} VZ{10.6010928962%} GS{4.9180327869%} AXP{0.2185792350%} MMM{3.3879781421%} TRV{10.4918032787%} WBA{3.3879781421%} 
171,33879.85332605493022128940,30051.01369337976939277723,0.88698771521154629038,13,JNJ{13.8193688792%} JPM{0.7616974973%} CVX{13.8193688792%} KO{8.8139281828%} CSCO{13.8193688792%} MCD{8.7051142546%} DIS{7.3993471164%} VZ{10.5549510337%} GS{4.8966267682%} AXP{0.2176278564%} MMM{3.3732317737%} TRV{10.4461371055%} WBA{3.3732317737%} 
172,33890.39176507648517144844,30101.82661324042783235200,0.88821123172320148864,13,JNJ{13.5250266241%} JPM{2.4494142705%} CVX{13.5250266241%} KO{8.6261980831%} CSCO{13.5250266241%} MCD{8.5197018104%} DIS{6.8157614483%} VZ{12.0340788072%} GS{3.7273695421%} AXP{0.4259850905%} MMM{3.3013844515%} TRV{10.2236421725%} WBA{3.3013844515%} 
173,33909.20678747390047647059,30119.27003832753689493984,0.88823281025416467305,13,JNJ{13.5250266241%} JPM{2.4494142705%} CVX{13.5250266241%} KO{8.6261980831%} CSCO{13.5250266241%} MCD{8.5197018104%} DIS{6.8157614483%} VZ{12.0340788072%} GS{3.7273695421%} CAT{0.4259850905%} MMM{3.3013844515%} TRV{10.2236421725%} WBA{3.3013844515%} 
174,33912.11368981277337297797,30145.53575609756444464438,0.88893119526056874058,12,JNJ{13.5250266241%} JPM{2.4494142705%} CVX{13.5250266241%} KO{8.6261980831%} CSCO{13.5250266241%} MCD{8.5197018104%} DIS{7.2417465389%} VZ{12.0340788072%} GS{3.7273695421%} MMM{3.3013844515%} TRV{10.2236421725%} WBA{3.3013844515%} 
175,33936.18496342707658186555,30175.59009059233358129859,0.88918628075349293027,13,JNJ{13.5538954109%} JPM{2.4546424760%} CVX{13.5538954109%} KO{8.6446104589%} CSCO{13.5538954109%} MCD{8.5378868730%} DIS{6.8303094984%} VZ{12.0597652081%} GS{3.7353255069%} AXP{0.4268943436%} MMM{3.0949839915%} TRV{10.2454642476%} WBA{3.3084311633%} 
176,33956.05618638853775337338,30185.14604529610733152367,0.88894734652359241878,12,JNJ{13.4676564157%} JPM{2.4390243902%} CVX{13.4676564157%} KO{8.5896076352%} CSCO{13.4676564157%} MCD{8.4835630965%} DIS{7.2110286320%} VZ{12.4072110286%} GS{3.7115588547%} MMM{3.2873806999%} TRV{10.1802757158%} WBA{3.2873806999%} 
177,33956.76160505499865394086,30225.12918466900009661913,0.89010635160714246528,12,JNJ{13.5683760684%} JPM{2.4572649573%} CVX{13.5683760684%} KO{8.6538461538%} CSCO{13.5683760684%} MCD{8.5470085470%} DIS{7.0512820513%} VZ{12.0726495726%} GS{3.7393162393%} MMM{3.3119658120%} TRV{10.2564102564%} WBA{3.2051282051%} 
178,33965.29265339508128818125,30242.60608710800806875341,0.89039733576636903578,12,JNJ{13.4615384615%} JPM{2.4572649573%} CVX{13.5683760684%} KO{8.6538461538%} CSCO{13.5683760684%} MCD{8.5470085470%} DIS{7.0512820513%} VZ{12.0726495726%} GS{3.7393162393%} MMM{3.3119658120%} TRV{10.2564102564%} WBA{3.3119658120%} 
179,33970.30089022324682446197,30252.60842160276661161333,0.89056050811459130934,12,JNJ{13.5538954109%} JPM{2.4546424760%} CVX{13.5538954109%} KO{8.6446104589%} CSCO{13.5538954109%} MCD{8.5378868730%} DIS{7.0437566702%} VZ{12.0597652081%} GS{3.7353255069%} MMM{3.3084311633%} TRV{10.2454642476%} WBA{3.3084311633%} 
180,33985.45290392911556409672,30268.97644599304476287216,0.89064508075140580434,13,JNJ{13.5683760684%} JPM{2.4572649573%} CVX{13.5683760684%} KO{8.6538461538%} CSCO{13.5683760684%} MCD{8.5470085470%} DIS{6.8376068376%} VZ{12.0726495726%} GS{3.7393162393%} AXP{0.2136752137%} MMM{3.2051282051%} TRV{10.2564102564%} WBA{3.3119658120%} 
181,33992.82406825562793528661,30271.72157142850846867077,0.89053270509813009514,13,JNJ{13.4962805526%} JPM{2.4442082891%} CVX{13.4962805526%} KO{8.6078639745%} CSCO{13.4962805526%} MCD{8.5015940489%} DIS{6.8012752391%} VZ{12.4335812965%} GS{3.7194473964%} AXP{0.2125398512%} MMM{3.2943676939%} TRV{10.2019128587%} WBA{3.2943676939%} 
182,33994.81976945898350095376,30275.93858188151352806017,0.89060447406994280861,13,MSFT{0.2134471718%} JNJ{13.5538954109%} JPM{2.4546424760%} CVX{13.5538954109%} KO{8.6446104589%} CSCO{13.5538954109%} MCD{8.5378868730%} DIS{6.8303094984%} VZ{12.0597652081%} GS{3.7353255069%} MMM{3.3084311633%} TRV{10.2454642476%} WBA{3.3084311633%} 
183,34002.55339192433893913403,30294.91216724739933852106,0.89095991757026371527,13,JNJ{13.5828877005%} JPM{2.4598930481%} CVX{13.5828877005%} KO{8.6631016043%} CSCO{13.5828877005%} MCD{8.5561497326%} DIS{6.8449197861%} VZ{12.0855614973%} GS{3.6363636364%} AXP{0.2139037433%} MMM{3.2085561497%} TRV{10.2673796791%} WBA{3.3155080214%} 
184,34012.35068691203196067363,30298.30405923347279895097,0.89080300089026998034,13,JNJ{13.5250266241%} V{0.4259850905%} JPM{2.4494142705%} CVX{13.5250266241%} KO{8.6261980831%} CSCO{13.5250266241%} MCD{8.5197018104%} DIS{6.8157614483%} VZ{12.0340788072%} GS{3.7273695421%} MMM{3.3013844515%} TRV{10.2236421725%} WBA{3.3013844515%} 
