Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
66,72526.07960703024582471699,28057.62498603427229681984,0.38686256224050102892,13,AAPL{11.8965517241%} UNH{14.8275862069%} JNJ{1.3793103448%} V{15.6896551724%} WMT{0.1724137931%} PG{0.3448275862%} CVX{2.9310344828%} MRK{21.5517241379%} KO{0.3448275862%} MCD{9.4827586207%} NKE{3.6206896552%} DIS{16.5517241379%} AXP{1.2068965517%} 
67,72630.88065835626912303269,28249.21458708825593930669,0.38894220104486848522,12,AAPL{11.9377162630%} UNH{14.8788927336%} JNJ{1.3840830450%} V{15.7439446367%} WMT{0.1730103806%} PG{0.3460207612%} CVX{2.9411764706%} MRK{21.6262975779%} MCD{9.5155709343%} NKE{3.6332179931%} DIS{16.6089965398%} AXP{1.2110726644%} 
68,73325.54934644406603183597,28905.30434466406586579978,0.39420508407095666836,13,AAPL{12.5912408759%} UNH{15.6934306569%} JNJ{1.4598540146%} V{16.6058394161%} WMT{0.1824817518%} PG{0.3649635036%} CVX{3.1021897810%} MRK{22.8102189781%} MCD{4.1970802920%} NKE{3.8321167883%} DIS{17.5182481752%} AMGN{0.3649635036%} AXP{1.2773722628%} 
69,73366.07173894251172896475,29025.95475125165103236213,0.39563185084427454630,12,AAPL{12.6373626374%} UNH{15.7509157509%} JNJ{1.4652014652%} V{16.6666666667%} WMT{0.1831501832%} PG{0.3663003663%} CVX{3.1135531136%} MRK{22.8937728938%} MCD{4.2124542125%} NKE{3.8461538462%} DIS{17.5824175824%} AXP{1.2820512821%} 
70,73444.21707795192196499556,29089.24200737815044703893,0.39607259992306176333,12,AAPL{12.5912408759%} UNH{15.6934306569%} JNJ{1.4598540146%} V{16.6058394161%} WMT{0.1824817518%} PG{0.3649635036%} CVX{3.1021897810%} MRK{22.8102189781%} MCD{4.1970802920%} NKE{3.8321167883%} DIS{17.5182481752%} AXP{1.6423357664%} 
71,73954.26529713417403399944,29445.84381054015830159187,0.39816288745797634441,13,AAPL{12.6373626374%} UNH{15.0183150183%} JNJ{1.4652014652%} V{16.6666666667%} WMT{0.1831501832%} PG{0.3663003663%} CVX{3.1135531136%} MRK{22.8937728938%} MCD{4.2124542125%} NKE{3.8461538462%} DIS{17.5824175824%} AXP{1.2820512821%} TRV{0.7326007326%} 
72,74989.01580055170052219182,31554.55376785244880011305,0.42078901064361345918,12,AAPL{12.1908127208%} UNH{15.1943462898%} JNJ{1.4134275618%} V{16.0777385159%} WMT{0.1766784452%} PG{0.3533568905%} CVX{3.7102473498%} MRK{22.0848056537%} MCD{4.0636042403%} NKE{3.7102473498%} DIS{19.7879858657%} AXP{1.2367491166%} 
73,76550.31286763152456842363,33475.72326772071392042562,0.43730354604305687882,13,AAPL{12.2994652406%} UNH{15.3297682709%} JNJ{1.4260249554%} V{16.2210338681%} WMT{0.1782531194%} JPM{1.4260249554%} PG{0.3565062389%} CVX{3.0303030303%} MRK{22.2816399287%} MCD{2.8520499109%} DIS{22.6381461676%} VZ{0.7130124777%} AXP{1.2477718360%} 
74,76931.83895155067148152739,34396.09256284583534579724,0.44709827597527529441,13,AAPL{12.4773960217%} UNH{15.5515370705%} JNJ{1.4466546112%} V{16.4556962025%} WMT{0.1808318264%} PG{0.3616636528%} CVX{3.0741410488%} MRK{22.6039783002%} MCD{0.3616636528%} NKE{2.8933092224%} DIS{22.6039783002%} VZ{0.7233273056%} AXP{1.2658227848%} 
75,77069.49551093694753944874,34477.01000658762495731935,0.44734962617855705824,12,AAPL{12.5683060109%} UNH{15.6648451730%} JNJ{1.4571948998%} V{16.5755919854%} WMT{0.1821493625%} PG{0.3642987250%} CVX{3.0965391621%} MRK{22.7686703097%} MCD{0.3642987250%} NKE{2.9143897996%} DIS{22.7686703097%} AXP{1.2750455373%} 
76,77243.69584600490634329617,34614.31180052702984539792,0.44811827582065782982,12,AAPL{12.4324324324%} UNH{15.4954954955%} JNJ{1.4414414414%} V{16.3963963964%} WMT{0.1801801802%} PG{0.3603603604%} CVX{3.0630630631%} MRK{22.5225225225%} MCD{0.3603603604%} NKE{2.8828828829%} DIS{22.5225225225%} AXP{2.3423423423%} 
77,77289.86852084097336046398,34811.75728036892542149872,0.45040518177336585914,12,AAPL{12.5226860254%} UNH{15.6079854809%} JNJ{1.4519056261%} V{16.5154264973%} WMT{0.1814882033%} PG{0.3629764065%} CVX{3.0852994555%} MRK{22.6860254083%} MCD{0.3629764065%} NKE{2.9038112523%} DIS{23.0490018149%} AXP{1.2704174229%} 
78,77466.40951451960427220911,34909.36148353097087237984,0.45063869233526143709,13,AAPL{12.7697841727%} UNH{15.4676258993%} JNJ{1.4388489209%} V{16.3669064748%} WMT{0.1798561151%} PG{0.3597122302%} CVX{3.0575539568%} MRK{22.4820143885%} MCD{0.3597122302%} NKE{2.8776978417%} DIS{22.8417266187%} CAT{0.1798561151%} AXP{1.6187050360%} 
79,77475.66392541813547722995,34935.08795757577900076285,0.45091692265078237023,12,AAPL{13.1679389313%} UNH{16.4122137405%} JNJ{1.5267175573%} V{17.3664122137%} WMT{0.1908396947%} JPM{0.1908396947%} PG{0.3816793893%} CVX{0.1908396947%} MRK{24.2366412214%} DIS{24.2366412214%} IBM{0.7633587786%} AXP{1.3358778626%} 
80,77773.46268290367152076215,35501.37635731227783253416,0.45647159239981049961,12,AAPL{12.8014842301%} UNH{15.9554730983%} JNJ{2.2263450835%} V{16.8831168831%} WMT{0.1855287570%} PG{0.3710575139%} CVX{0.1855287570%} MRK{23.1910946197%} MCD{0.3710575139%} NKE{2.9684601113%} DIS{23.5621521336%} AXP{1.2987012987%} 
81,78061.02188350773940328509,35965.50348221346212085336,0.46073575024274743273,12,AAPL{12.8971962617%} UNH{16.0747663551%} JNJ{1.4953271028%} V{17.0093457944%} WMT{0.1869158879%} PG{0.3738317757%} CVX{0.1869158879%} MRK{23.3644859813%} MCD{0.3738317757%} NKE{2.9906542056%} DIS{23.7383177570%} AXP{1.3084112150%} 
82,78131.84664107485150452703,36006.69602081684570293874,0.46084532196232119716,12,AAPL{12.8491620112%} UNH{16.0148975791%} JNJ{1.4897579143%} V{16.9459962756%} WMT{0.1862197393%} PG{0.3724394786%} CVX{0.1862197393%} MRK{23.2774674115%} MCD{0.3724394786%} NKE{2.9795158287%} DIS{23.6499068901%} AXP{1.6759776536%} 
83,78636.22473442449700087309,36012.55336627139331540093,0.45796391533158403719,15,AAPL{17.4438687392%} UNH{14.8531951641%} JNJ{1.3816925734%} V{16.4075993092%} WMT{0.1727115717%} PG{0.3454231434%} CVX{0.1727115717%} MRK{21.5889464594%} MCD{0.3454231434%} NKE{2.7633851468%} DIS{21.9343696028%} VZ{0.8635578584%} AMGN{1.3816925734%} CRM{0.1727115717%} BA{0.1727115717%} 
84,78728.28935565784922800958,36143.23230750986840575933,0.45908824646540369319,15,AAPL{17.4137931034%} UNH{14.8275862069%} JNJ{1.3793103448%} V{16.3793103448%} WMT{0.1724137931%} PG{0.3448275862%} CVX{0.1724137931%} MRK{21.5517241379%} MCD{0.3448275862%} NKE{2.7586206897%} DIS{21.8965517241%} VZ{0.8620689655%} AMGN{1.3793103448%} CRM{0.3448275862%} BA{0.1724137931%} 
85,79004.26203435259230900556,36143.98678708830993855372,0.45749413837157543172,10,AAPL{18.1328545781%} UNH{15.4398563734%} V{17.0556552962%} WMT{0.1795332136%} MRK{22.2621184919%} NKE{2.8725314183%} DIS{21.3644524237%} VZ{0.8976660682%} AMGN{1.4362657092%} CRM{0.3590664273%} 
86,79063.30101125700457487255,36502.99551277999125886708,0.46169328937559422910,13,AAPL{17.5347222222%} UNH{14.9305555556%} JNJ{1.3888888889%} V{16.4930555556%} WMT{0.1736111111%} PG{0.3472222222%} CVX{0.1736111111%} MRK{21.7013888889%} MCD{0.3472222222%} NKE{2.7777777778%} DIS{22.0486111111%} VZ{0.8680555556%} AXP{1.2152777778%} 
87,79315.84584331327641848475,36773.01276890643202932552,0.46362756871496668687,12,AAPL{17.0818505338%} UNH{14.9466192171%} JNJ{1.4234875445%} V{16.1921708185%} WMT{0.1779359431%} PG{0.3558718861%} CVX{0.1779359431%} MRK{22.2419928826%} MCD{0.3558718861%} NKE{2.8469750890%} DIS{22.5978647687%} AXP{1.6014234875%} 
88,79360.70550498233933467418,36814.24306086955039063469,0.46388502756642352454,14,AAPL{17.5652173913%} UNH{14.9565217391%} V{16.5217391304%} WMT{0.1739130435%} PG{0.3478260870%} CVX{0.8695652174%} MRK{21.5652173913%} MCD{0.3478260870%} NKE{2.7826086957%} DIS{22.0869565217%} VZ{0.8695652174%} AMGN{1.3913043478%} CRM{0.3478260870%} BA{0.1739130435%} 
89,79482.89242685782664921135,37099.46255204217595746741,0.46676034828730023074,14,AAPL{17.6882661996%} UNH{15.0612959720%} V{16.6374781086%} WMT{0.1751313485%} PG{0.3502626970%} CVX{0.1751313485%} MRK{21.7162872154%} MCD{0.3502626970%} NKE{2.8021015762%} DIS{22.2416812609%} VZ{0.8756567426%} AMGN{1.4010507881%} CRM{0.3502626970%} BA{0.1751313485%} 
90,79570.73295706613862421364,37179.16231304353277664632,0.46724669902317272907,13,AAPL{17.7504393673%} UNH{15.1142355009%} V{16.6959578207%} WMT{0.1757469244%} PG{0.3514938489%} CVX{0.1757469244%} MRK{21.7926186292%} NKE{2.8119507909%} DIS{22.3198594025%} VZ{0.8787346221%} AMGN{1.4059753954%} CRM{0.3514938489%} BA{0.1757469244%} 
91,79585.48283704365894664079,37193.03877839267806848511,0.46733446166994790927,11,AAPL{17.8130511464%} UNH{15.1675485009%} V{16.7548500882%} WMT{0.1763668430%} PG{0.3527336861%} MRK{21.8694885362%} NKE{2.8218694885%} DIS{22.3985890653%} VZ{0.8818342152%} AMGN{1.4109347443%} CRM{0.3527336861%} 
92,79751.23495052268845029175,37429.56905586300854338333,0.46932902141370158589,10,AAPL{17.8761061947%} UNH{15.2212389381%} V{16.8141592920%} WMT{0.1769911504%} MRK{21.9469026549%} NKE{2.8318584071%} DIS{22.4778761062%} VZ{0.8849557522%} AMGN{1.4159292035%} CRM{0.3539823009%} 
93,79937.96558423167152795941,37532.91871805009577656165,0.46952556827958263908,11,AAPL{17.6882661996%} UNH{15.0612959720%} V{16.6374781086%} WMT{0.1751313485%} MRK{21.7162872154%} NKE{2.8021015762%} DIS{22.2416812609%} VZ{0.8756567426%} AMGN{1.4010507881%} CRM{0.3502626970%} AXP{1.0507880911%} 
94,79984.10549017271841876209,37549.03098208172013983130,0.46945615947027374837,11,AAPL{17.6573426573%} UNH{15.0349650350%} V{16.6083916084%} WMT{0.1748251748%} MRK{21.6783216783%} NKE{2.7972027972%} DIS{22.2027972028%} VZ{0.8741258741%} AMGN{1.3986013986%} CRM{0.3496503497%} AXP{1.2237762238%} 
95,80099.36982476344564929605,37756.47019947297667386010,0.47137037759565769690,11,AAPL{18.6003683241%} UNH{12.8913443831%} V{17.4953959484%} WMT{0.1841620626%} MRK{22.8360957643%} NKE{2.9465930018%} DIS{20.6261510129%} AMGN{0.3683241252%} IBM{1.4732965009%} CRM{0.3683241252%} AXP{2.2099447514%} 
96,80138.16597358460421673954,37959.92554571804794250056,0.47368098688745285951,12,AAPL{17.5652173913%} UNH{14.9565217391%} V{16.5217391304%} WMT{0.1739130435%} HD{0.1739130435%} MRK{21.5652173913%} NKE{2.7826086957%} DIS{22.0869565217%} VZ{0.8695652174%} AMGN{1.3913043478%} CRM{0.5217391304%} BA{1.3913043478%} 
97,80168.29713040345814079046,38008.55182266139308921993,0.47410950691438380478,9,AAPL{18.1328545781%} UNH{15.4398563734%} V{17.0556552962%} WMT{0.1795332136%} MRK{22.2621184919%} NKE{2.8725314183%} DIS{22.8007181329%} VZ{0.8976660682%} CRM{0.3590664273%} 
98,80428.18009825127955991775,38107.59722661400155629963,0.47380902042122124973,10,AAPL{17.9396092362%} UNH{15.2753108348%} V{16.8738898757%} WMT{0.1776198934%} MRK{22.0248667851%} NKE{2.8419182948%} DIS{22.5577264654%} VZ{0.8880994671%} CRM{0.3552397869%} AXP{1.0657193606%} 
99,80508.94387363280111458153,38134.98677681163098895922,0.47367391673487208026,10,AAPL{17.9715302491%} UNH{15.3024911032%} V{16.9039145907%} WMT{0.1779359431%} MRK{22.0640569395%} NKE{2.8469750890%} DIS{22.5978647687%} VZ{0.7117437722%} CRM{0.3558718861%} AXP{1.0676156584%} 
100,80912.52116569166537374258,38651.34106956520554376766,0.47769295175483983407,10,AAPL{17.8445229682%} UNH{15.1943462898%} V{16.7844522968%} WMT{0.1766784452%} MRK{21.9081272085%} NKE{2.8268551237%} DIS{22.4381625442%} VZ{0.7067137809%} CRM{1.0600706714%} AXP{1.0600706714%} 
101,82356.49145602926728315651,39307.16311699606012552977,0.47728069059355743287,16,AAPL{16.6392092257%} UNH{14.1680395387%} V{15.6507413509%} WMT{0.1647446458%} JPM{0.6589785832%} PG{0.3294892916%} CVX{0.1647446458%} MRK{20.4283360791%} MCD{0.3294892916%} NKE{2.6359143328%} DIS{20.9225700165%} VZ{0.8237232290%} AMGN{1.3179571664%} CRM{2.9654036244%} BA{0.1647446458%} DD{2.6359143328%} 
102,82518.80182483718090225011,40176.68878418976237298921,0.48687920686818619842,10,AAPL{17.3241852487%} UNH{14.7512864494%} V{16.2950257290%} WMT{0.1715265866%} MRK{21.2692967410%} NKE{2.7444253859%} DIS{21.7838765009%} VZ{0.8576329331%} CRM{3.0874785592%} AXP{1.7152658662%} 
103,85348.30812531862466130406,41049.47991567856661276892,0.48096419035518306329,12,AAPL{19.0854870775%} UNH{3.1809145129%} JNJ{1.5904572565%} V{18.0914512922%} WMT{0.1988071571%} PG{0.3976143141%} CVX{3.3797216700%} MRK{24.8508946322%} MCD{4.5725646123%} NKE{4.1749502982%} DIS{19.0854870775%} AXP{1.3916500994%} 
104,86031.24060949319391511381,42291.78274782607331871986,0.49158634059217959367,16,AAPL{13.8228941685%} MSFT{0.8639308855%} UNH{18.5745140389%} JNJ{1.7278617711%} V{20.5183585313%} WMT{0.2159827214%} HD{0.4319654428%} MRK{12.9589632829%} CSCO{0.2159827214%} MCD{0.4319654428%} NKE{1.7278617711%} DIS{27.4298056156%} VZ{0.2159827214%} CRM{0.2159827214%} AXP{0.2159827214%} BA{0.4319654428%} 
105,86710.99272667421610094607,45324.21179710145952412859,0.52270433507744551438,10,AAPL{20.0417536534%} UNH{3.3402922756%} JNJ{3.3402922756%} V{17.9540709812%} JPM{0.4175365344%} MRK{13.1524008351%} KO{13.3611691023%} DIS{26.5135699374%} GS{0.4175365344%} AXP{1.4613778706%} 
106,87443.24304844085418153554,45640.53673702238302212209,0.52194469401985621460,13,AAPL{29.1784702550%} UNH{6.2322946176%} JNJ{0.2832861190%} V{24.6458923513%} WMT{0.2832861190%} HD{0.5665722380%} MRK{16.9971671388%} NKE{1.4164305949%} DIS{17.8470254958%} VZ{1.4164305949%} IBM{0.2832861190%} CRM{0.2832861190%} BA{0.5665722380%} 
107,87606.30296476265357341617,45761.56172094863723032176,0.52235467280653347100,14,AAPL{29.0960451977%} UNH{6.2146892655%} V{24.5762711864%} WMT{0.2824858757%} HD{0.5649717514%} MRK{16.9491525424%} MCD{0.2824858757%} NKE{1.4124293785%} DIS{17.7966101695%} VZ{1.4124293785%} IBM{0.2824858757%} CRM{0.2824858757%} AXP{0.2824858757%} BA{0.5649717514%} 
108,88260.32411453350505325943,48011.88870092226716224104,0.54398042588896777794,10,AAPL{19.0476190476%} UNH{3.5714285714%} V{17.0634920635%} PG{0.3968253968%} CVX{3.3730158730%} MRK{24.8015873016%} MCD{0.3968253968%} NKE{3.1746031746%} DIS{25.1984126984%} AXP{2.9761904762%} 
109,88941.57353209952998440713,49831.00907773387007182464,0.56026678075073144125,7,AAPL{20.7792207792%} UNH{3.8961038961%} V{18.6147186147%} MRK{27.4891774892%} DIS{27.4891774892%} GS{0.2164502165%} AXP{1.5151515152%} 
110,89377.30466161061485763639,50182.12040843219438102096,0.56146379216094710607,8,AAPL{20.8602150538%} UNH{3.8709677419%} V{18.4946236559%} MRK{26.8817204301%} DIS{27.3118279570%} VZ{0.8602150538%} CRM{0.4301075269%} AXP{1.2903225806%} 
111,90257.07512526339269243181,51229.07271146245329873636,0.56759065857567536639,8,AAPL{23.1503579952%} UNH{4.2959427208%} JNJ{7.6372315036%} V{20.5250596659%} MRK{14.5584725537%} DIS{27.4463007160%} VZ{0.9546539379%} AXP{1.4319809069%} 
112,90645.37703024673101026565,52221.23028721999435219914,0.57610472809655488557,6,AAPL{26.8907563025%} UNH{5.0420168067%} V{24.0896358543%} MRK{17.6470588235%} DIS{24.3697478992%} AXP{1.9607843137%} 
113,90913.84732250937668140978,52513.42393728592287516221,0.57761744204927201185,9,AAPL{23.1121281465%} UNH{5.0343249428%} V{19.9084668192%} WMT{0.2288329519%} MRK{13.7299771167%} KO{7.3226544622%} DIS{29.0617848970%} VZ{1.1441647597%} CRM{0.4576659039%} 
114,91166.76338226726511493325,52591.95758629775809822604,0.57687643649009212599,7,AAPL{26.9444444444%} UNH{5.0000000000%} V{23.8888888889%} MRK{16.9444444444%} NKE{1.1111111111%} DIS{24.1666666667%} AXP{1.9444444444%} 
115,91296.91657988847873639315,53207.39060342556331306696,0.58279504496591572060,8,AAPL{22.4537037037%} UNH{4.1666666667%} V{19.9074074074%} MRK{14.1203703704%} KO{7.4074074074%} DIS{29.3981481481%} VZ{0.9259259259%} AXP{1.6203703704%} 
116,91530.34067053299804683775,53690.65687747034098720178,0.58658862716060389264,7,AAPL{22.4824355972%} UNH{3.7470725995%} V{20.1405152225%} MRK{14.7540983607%} KO{7.4941451991%} DIS{29.7423887588%} AXP{1.6393442623%} 
117,92032.79247167154971975833,54187.30955731225549243391,0.58878262956099647329,6,AAPL{26.6483516484%} UNH{4.9450549451%} V{23.6263736264%} MRK{16.7582417582%} DIS{26.0989010989%} AXP{1.9230769231%} 
118,92533.64750260785513091832,54394.09388405802019406110,0.58783043089839337458,10,AAPL{27.0777479893%} UNH{4.8257372654%} V{23.3243967828%} MRK{15.2815013405%} DIS{25.4691689008%} VZ{1.3404825737%} AMGN{0.2680965147%} IBM{0.2680965147%} CRM{0.5361930295%} AXP{1.6085790885%} 
119,92870.18599845217249821872,55302.77777891961886780336,0.59548473155681336255,12,AAPL{23.2505643341%} UNH{4.9661399549%} V{19.6388261851%} WMT{0.2257336343%} HD{0.4514672686%} MRK{13.5440180587%} MCD{7.2234762980%} DIS{28.6681715576%} VZ{1.1286681716%} CRM{0.2257336343%} AXP{0.2257336343%} BA{0.4514672686%} 
120,93477.31291756992868613452,56414.10797101450589252636,0.60350587977172109877,9,AAPL{23.3560090703%} UNH{4.0816326531%} V{19.7278911565%} MRK{13.8321995465%} MCD{7.2562358277%} DIS{28.7981859410%} VZ{1.1337868481%} CRM{0.4535147392%} AXP{1.3605442177%} 
121,93582.22307210168219171464,56498.99336231886263703927,0.60373638825387221374,9,AAPL{23.9904988124%} UNH{4.2755344418%} V{20.4275534442%} MRK{14.4893111639%} KO{3.8004750594%} DIS{30.1662707838%} VZ{0.9501187648%} CRM{0.4750593824%} AXP{1.4251781473%} 
122,93727.87235564565344247967,56566.21280843216663924977,0.60351538327675402495,10,AAPL{24.1626794258%} UNH{4.3062200957%} V{20.8133971292%} WMT{0.2392344498%} MRK{14.3540669856%} KO{3.8277511962%} DIS{30.3827751196%} VZ{1.1961722488%} CRM{0.4784688995%} DD{0.2392344498%} 
123,93900.61828843200055416673,56658.55510408439295133576,0.60338852008458387921,9,AAPL{23.2613908873%} UNH{4.3165467626%} JNJ{3.8369304556%} V{20.6235011990%} MRK{14.6282973621%} DIS{30.4556354916%} VZ{0.9592326139%} CRM{0.4796163070%} AXP{1.4388489209%} 
124,93981.68450728115567471832,57229.40380764166184235364,0.60894209449084579777,8,AAPL{24.8717948718%} UNH{4.6153846154%} V{22.0512820513%} MRK{15.6410256410%} DIS{29.4871794872%} VZ{1.0256410256%} AXP{1.7948717949%} WBA{0.5128205128%} 
125,94001.74098477751249447465,57476.96854281951527809724,0.61144578750011913115,8,AAPL{25.0000000000%} UNH{4.6391752577%} V{22.1649484536%} MRK{15.7216494845%} DIS{29.6391752577%} VZ{1.0309278351%} IBM{0.2577319588%} AXP{1.5463917526%} 
126,94058.60094001831021159887,57635.47188405798806343228,0.61276131377727427463,7,AAPL{25.0645994832%} UNH{4.6511627907%} V{22.2222222222%} MRK{15.7622739018%} DIS{29.7157622739%} VZ{1.0335917313%} AXP{1.5503875969%} 
127,94351.20862735883565619588,57996.51615546774701215327,0.61468758057488848134,7,AAPL{23.7037037037%} UNH{4.4444444444%} V{21.2345679012%} MRK{15.5555555556%} KO{1.9753086420%} DIS{31.3580246914%} AXP{1.7283950617%} 
128,94573.33180510916281491518,58312.20446640320733422413,0.61658189844225186338,7,AAPL{24.7448979592%} UNH{4.5918367347%} V{21.9387755102%} MRK{15.5612244898%} DIS{30.3571428571%} VZ{1.0204081633%} AXP{1.7857142857%} 
129,94756.06066124238714110106,58539.09705665351793868467,0.61778736524235311478,7,AAPL{23.8213399504%} UNH{3.9702233251%} V{21.3399503722%} MRK{15.6327543424%} KO{1.9851116625%} DIS{31.5136476427%} AXP{1.7369727047%} 
130,94951.64973107300465926528,58852.79157575759745668620,0.61981852598078635008,7,AAPL{23.9401496259%} UNH{4.4887780549%} V{21.4463840399%} MRK{15.7107231920%} KO{0.9975062344%} DIS{31.6708229426%} AXP{1.7456359102%} 
131,95092.30165903498709667474,58859.16689855069125769660,0.61896879002463722763,8,AAPL{24.0694789082%} UNH{4.4665012407%} JNJ{0.9925558313%} V{21.3399503722%} MRK{15.1364764268%} DIS{31.5136476427%} VZ{0.9925558313%} AXP{1.4888337469%} 
132,95107.69852198072476312518,59034.66293280635727569461,0.62071382075513703569,7,AAPL{24.5569620253%} UNH{4.5569620253%} V{21.7721518987%} MRK{15.4430379747%} DIS{31.1392405063%} VZ{1.0126582278%} AXP{1.5189873418%} 
133,95115.21296096665901131928,59068.92816600789956282824,0.62102503192889424444,7,AAPL{24.3654822335%} UNH{4.5685279188%} V{21.8274111675%} MRK{15.4822335025%} DIS{31.2182741117%} VZ{1.0152284264%} AXP{1.5228426396%} 
134,95170.80791972461156547070,59154.92027667992078932002,0.62156580961860019574,6,AAPL{24.2424242424%} UNH{4.5454545455%} V{21.7171717172%} MRK{15.9090909091%} DIS{31.3131313131%} AXP{2.2727272727%} 
135,95273.05950134211161639541,59303.26430039528349880129,0.62245575623148619027,7,AAPL{23.8213399504%} UNH{4.4665012407%} V{21.3399503722%} MRK{15.6327543424%} DIS{31.5136476427%} VZ{0.9925558313%} AXP{2.2332506203%} 
136,95296.07914013443223666400,59363.79413438741903519258,0.62294057289693938184,7,AAPL{23.9401496259%} UNH{4.4887780549%} V{21.4463840399%} MRK{15.7107231920%} DIS{31.6708229426%} VZ{0.9975062344%} AXP{1.7456359102%} 
137,95390.14068106850027106702,59396.79535836630384437740,0.62267226921235085957,7,AAPL{24.1813602015%} UNH{4.5340050378%} V{21.6624685139%} MRK{15.8690176322%} DIS{31.7380352645%} AMGN{0.2518891688%} AXP{1.7632241814%} 
138,95473.17651546762499492615,59411.14928590253839502111,0.62228105792915910932,7,AAPL{24.0601503759%} UNH{4.5112781955%} V{21.5538847118%} MRK{15.7894736842%} DIS{31.8295739348%} AMGN{0.5012531328%} AXP{1.7543859649%} 
139,95500.88547135300177615136,59489.92096706193115096539,0.62292533386935844408,8,AAPL{24.2500000000%} UNH{4.5000000000%} V{21.5000000000%} PG{0.2500000000%} MRK{15.2500000000%} DIS{31.7500000000%} VZ{1.0000000000%} AXP{1.5000000000%} 
140,95528.91906111892603803426,59532.95942819503397913650,0.62319306041876332269,7,AAPL{24.1206030151%} UNH{4.5226130653%} V{21.6080402010%} MRK{15.8291457286%} DIS{31.9095477387%} AXP{1.7587939698%} WBA{0.2512562814%} 
141,95551.26449489138030912727,59591.61452173918951302767,0.62366118163643180505,7,AAPL{24.1895261845%} UNH{4.4887780549%} V{21.4463840399%} MRK{15.2119700748%} DIS{31.6708229426%} VZ{1.2468827930%} AXP{1.7456359102%} 
142,95575.32467741177242714912,59688.25011857711069751531,0.62451527441877263680,6,AAPL{24.3718592965%} UNH{4.5226130653%} V{21.6080402010%} MRK{15.8291457286%} DIS{31.9095477387%} AXP{1.7587939698%} 
143,95576.39384426115429960191,59723.84702503297012299299,0.62488073281307487949,6,AAPL{24.1813602015%} UNH{4.5340050378%} V{21.6624685139%} MRK{15.8690176322%} DIS{31.9899244332%} AXP{1.7632241814%} 
144,95651.39308174197503831238,59747.40833992096304427832,0.62463709534122402456,7,AAPL{24.1206030151%} UNH{4.5226130653%} V{21.6080402010%} MRK{15.3266331658%} DIS{31.9095477387%} VZ{1.0050251256%} AXP{1.5075376884%} 
145,95684.63852541269443463534,59778.63545191042794613168,0.62474642087960585712,7,AAPL{24.0601503759%} UNH{4.5112781955%} V{21.5538847118%} MRK{15.7894736842%} DIS{31.8295739348%} AXP{1.7543859649%} BA{0.5012531328%} 
146,95766.98148463307006750256,59916.66021343878674088046,0.62565050380180475820,7,AAPL{24.0601503759%} UNH{4.0100250627%} V{21.5538847118%} MRK{15.7894736842%} DIS{31.8295739348%} VZ{1.0025062657%} AXP{1.7543859649%} 
147,95899.19990641796903219074,59969.16940184458508156240,0.62533545076877328217,8,AAPL{24.1895261845%} UNH{4.4887780549%} V{21.4463840399%} MRK{15.2119700748%} DIS{31.6708229426%} VZ{0.9975062344%} CRM{0.4987531172%} AXP{1.4962593516%} 
148,95920.92803371325135231018,60020.67003162060427712277,0.62573070613459025324,7,AAPL{24.1813602015%} UNH{4.0302267003%} V{21.6624685139%} HD{0.5037783375%} MRK{15.8690176322%} DIS{31.9899244332%} AXP{1.7632241814%} 
149,95998.12038235474028624594,60209.77188932810531696305,0.62719740396495482493,6,AAPL{24.6851385390%} UNH{4.0302267003%} V{21.6624685139%} MRK{15.8690176322%} DIS{31.9899244332%} AXP{1.7632241814%} 
150,96017.42265270996722392738,60284.64839789200050290674,0.62785114130732755378,6,AAPL{24.3037974684%} UNH{4.0506329114%} V{21.7721518987%} MRK{15.9493670886%} DIS{32.1518987342%} AXP{1.7721518987%} 
151,96078.86212345995591022074,60309.34303030303999548778,0.62770667446921257770,7,AAPL{24.2424242424%} UNH{4.0404040404%} V{21.7171717172%} MRK{15.9090909091%} DIS{32.0707070707%} AXP{1.7676767677%} BA{0.2525252525%} 
152,96148.71508752378576900810,60333.91942292494786670431,0.62750624767063423182,7,AAPL{24.1813602015%} UNH{4.0302267003%} V{21.6624685139%} MRK{15.8690176322%} DIS{31.9899244332%} AXP{1.7632241814%} BA{0.5037783375%} 
153,96316.34091462491778656840,60384.66591040848288685083,0.62694102928944972497,7,AAPL{24.0601503759%} UNH{4.0100250627%} V{21.5538847118%} MRK{15.7894736842%} DIS{31.8295739348%} AXP{1.7543859649%} BA{1.0025062657%} 
154,96524.30609270879358518869,60756.88168379444687161595,0.62944644870525379154,7,AAPL{24.2500000000%} UNH{4.0000000000%} V{21.5000000000%} MRK{15.7500000000%} DIS{31.7500000000%} CRM{1.0000000000%} AXP{1.7500000000%} 
155,97063.04898193325789179653,61124.97975494075217284262,0.62974510275602613163,7,AAPL{24.7448979592%} UNH{4.5918367347%} V{21.9387755102%} MRK{13.5204081633%} DIS{32.3979591837%} VZ{1.0204081633%} AXP{1.7857142857%} 
156,97481.72585816885111853480,61763.15698550725210225210,0.63358702815099543493,6,AAPL{24.8062015504%} UNH{4.1343669251%} V{22.2222222222%} MRK{14.2118863049%} DIS{32.8165374677%} AXP{1.8087855297%} 
