Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
38,35967.13607713195960968733,2102.73021646621691616019,0.05846254235969431529,8,MSFT{20.9150326797%} UNH{7.5163398693%} JNJ{0.6535947712%} WMT{3.5947712418%} MRK{41.5032679739%} CSCO{2.6143790850%} IBM{15.6862745098%} CRM{7.5163398693%} 
39,35995.60228622902650386095,2114.49970467162120257854,0.05874327891106223554,8,MSFT{20.9836065574%} UNH{7.5409836066%} WMT{3.6065573770%} CVX{0.3278688525%} MRK{41.6393442623%} CSCO{2.6229508197%} IBM{15.7377049180%} CRM{7.5409836066%} 
40,36004.33570044635416707024,2145.99769634598987977370,0.05960386866183411958,8,MSFT{20.5128205128%} UNH{5.7692307692%} WMT{6.0897435897%} HD{0.3205128205%} MRK{40.7051282051%} CSCO{2.5641025641%} IBM{16.6666666667%} CRM{7.3717948718%} 
41,36033.97380640937626594678,2156.58507469934238542919,0.05984866077456463263,8,MSFT{20.9836065574%} UNH{7.5409836066%} JNJ{0.6557377049%} WMT{3.6065573770%} MRK{41.3114754098%} CSCO{2.6229508197%} IBM{15.7377049180%} CRM{7.5409836066%} 
42,36105.01248792859405511990,2256.04036678998272691388,0.06248551686678603667,7,MSFT{20.9150326797%} UNH{7.8431372549%} WMT{3.5947712418%} MRK{41.5032679739%} CSCO{2.9411764706%} IBM{15.6862745098%} CRM{7.5163398693%} 
43,36126.59270860896504018456,2274.71750231265559705207,0.06296518248095371584,7,MSFT{21.0526315789%} UNH{7.5657894737%} WMT{3.6184210526%} MRK{41.7763157895%} CSCO{2.6315789474%} IBM{15.7894736842%} CRM{7.5657894737%} 
44,36171.40452976080996450037,2315.23617530067167535890,0.06400736176544542799,7,MSFT{21.1920529801%} UNH{6.9536423841%} WMT{3.6423841060%} MRK{42.0529801325%} CSCO{2.9801324503%} IBM{15.8940397351%} CRM{7.2847682119%} 
45,36224.73521472598076798022,2336.28280666048704006243,0.06449413067650934528,7,MSFT{21.0526315789%} UNH{6.2500000000%} WMT{4.9342105263%} MRK{41.7763157895%} CSCO{2.6315789474%} IBM{15.7894736842%} CRM{7.5657894737%} 
46,36252.18317084302543662488,2356.51355874186219807598,0.06500335573271524836,8,MSFT{21.2624584718%} UNH{6.3122923588%} WMT{3.6544850498%} CVX{0.3322259136%} MRK{42.1926910299%} CSCO{2.6578073090%} IBM{15.9468438538%} CRM{7.6411960133%} 
47,36256.16456809786177473143,2396.45665171137306970195,0.06609790859731581869,7,MSFT{21.1920529801%} UNH{6.9536423841%} WMT{3.6423841060%} MRK{42.0529801325%} CSCO{2.6490066225%} IBM{15.8940397351%} CRM{7.6158940397%} 
48,36292.96242746766074560583,2436.97122941717543653795,0.06714721164709328005,7,MSFT{21.1221122112%} UNH{6.9306930693%} WMT{3.6303630363%} MRK{41.9141914191%} CSCO{2.9702970297%} IBM{15.8415841584%} CRM{7.5907590759%} 
49,36326.67703107016131980345,2451.51550832564635129529,0.06748526726595080460,7,MSFT{21.2624584718%} UNH{6.9767441860%} WMT{3.6544850498%} MRK{41.8604651163%} CSCO{2.6578073090%} IBM{15.9468438538%} CRM{7.6411960133%} 
50,36381.92185504564258735627,2457.66170860309284762479,0.06755172853141211409,8,MSFT{21.2624584718%} UNH{6.3122923588%} WMT{3.6544850498%} MRK{42.1926910299%} CSCO{2.6578073090%} MCD{0.3322259136%} IBM{15.9468438538%} CRM{7.6411960133%} 
51,36393.27635276523506036028,2519.29152960223063928424,0.06922409252693759174,7,MSFT{21.3333333333%} UNH{6.3333333333%} WMT{3.6666666667%} MRK{42.3333333333%} CSCO{2.6666666667%} IBM{16.0000000000%} CRM{7.6666666667%} 
52,36453.24506596475112019107,2560.59290263643015350681,0.07024320874596635955,7,MSFT{21.1920529801%} UNH{5.2980132450%} WMT{4.9668874172%} MRK{42.0529801325%} CSCO{2.9801324503%} IBM{15.8940397351%} CRM{7.6158940397%} 
53,36462.65398897958948509768,2576.22227335803108871914,0.07065372350944788826,7,MSFT{21.4046822742%} UNH{6.3545150502%} WMT{3.6789297659%} MRK{42.1404682274%} CSCO{2.6755852843%} IBM{16.0535117057%} CRM{7.6923076923%} 
54,36466.32437818647304084152,2581.80456059202833785093,0.07079969271968686306,7,MSFT{21.4046822742%} UNH{6.0200668896%} WMT{3.6789297659%} MRK{42.4749163880%} CSCO{2.6755852843%} IBM{16.0535117057%} CRM{7.6923076923%} 
55,36530.74484141586435725912,2616.76088691020868282067,0.07163174192778895555,8,MSFT{21.4765100671%} UNH{5.3691275168%} JNJ{0.3355704698%} WMT{3.6912751678%} MRK{42.6174496644%} CSCO{2.6845637584%} IBM{16.1073825503%} CRM{7.7181208054%} 
56,36532.74361523084371583536,2637.78139569840323019889,0.07220321100106720513,7,MSFT{21.4765100671%} UNH{6.0402684564%} WMT{3.6912751678%} MRK{42.2818791946%} CSCO{2.6845637584%} IBM{16.1073825503%} CRM{7.7181208054%} 
57,36560.61774522917403373867,2658.84480804804297804367,0.07272428563915601940,8,MSFT{21.4046822742%} UNH{5.3511705686%} JNJ{0.3344481605%} WMT{3.6789297659%} MRK{42.4749163880%} CSCO{3.0100334448%} IBM{16.0535117057%} CRM{7.6923076923%} 
58,36572.27200500525941606611,2685.84926456982702802634,0.07343949711962777238,7,MSFT{21.4046822742%} UNH{5.6856187291%} WMT{3.6789297659%} MRK{42.4749163880%} CSCO{3.0100334448%} IBM{16.0535117057%} CRM{7.6923076923%} 
59,36614.60711547893151873723,2707.15064777980796861812,0.07393635658145167322,7,MSFT{21.5488215488%} UNH{5.3872053872%} WMT{3.7037037037%} MRK{42.7609427609%} CSCO{2.6936026936%} IBM{16.1616161616%} CRM{7.7441077441%} 
60,36646.04638445973978377879,2747.54974676220717810793,0.07497533889296563447,7,MSFT{21.4765100671%} UNH{5.3691275168%} WMT{3.6912751678%} MRK{42.6174496644%} CSCO{3.0201342282%} IBM{16.1073825503%} CRM{7.7181208054%} 
61,36680.83085862747248029336,2764.27484412577996408800,0.07536020257500825048,7,MSFT{21.6216216216%} UNH{5.4054054054%} WMT{3.7162162162%} MRK{42.5675675676%} CSCO{2.7027027027%} IBM{16.2162162162%} CRM{7.7702702703%} 
62,36723.13846451650897506624,2805.50248404251351530547,0.07639604351227528845,7,MSFT{21.5488215488%} UNH{5.3872053872%} WMT{3.7037037037%} MRK{42.4242424242%} CSCO{3.0303030303%} IBM{16.1616161616%} CRM{7.7441077441%} 
63,36754.64467077205335954204,2829.26979047179702320136,0.07697720426397382243,7,MSFT{21.3333333333%} UNH{5.3333333333%} WMT{3.6666666667%} MRK{42.3333333333%} CSCO{3.6666666667%} IBM{16.0000000000%} CRM{7.6666666667%} 
64,37035.69413446048565674573,2996.31700855691633478273,0.08090349265977285487,7,MSFT{21.9178082192%} UNH{5.4794520548%} WMT{3.7671232877%} MRK{41.7808219178%} CSCO{2.7397260274%} IBM{16.4383561644%} CRM{7.8767123288%} 
65,37146.29873324363870779052,3072.25021970397574477829,0.08270676553178370194,7,MSFT{21.9931271478%} UNH{5.8419243986%} WMT{1.0309278351%} MRK{43.6426116838%} CSCO{3.0927835052%} IBM{16.4948453608%} CRM{7.9037800687%} 
66,37399.94683315340080298483,3077.74678700272625064827,0.08229281182492055591,7,MSFT{22.8571428571%} UNH{5.7142857143%} WMT{4.7619047619%} MRK{40.3174603175%} CSCO{2.5396825397%} IBM{16.5079365079%} CRM{7.3015873016%} 
67,37437.05959060102759394795,3213.87527960217948930222,0.08584742804985295850,8,MSFT{22.3776223776%} UNH{1.0489510490%} WMT{3.8461538462%} CVX{0.6993006993%} MRK{44.4055944056%} CSCO{2.7972027972%} IBM{16.7832167832%} CRM{8.0419580420%} 
68,37520.08201796731736976653,3228.45803954669554514112,0.08604613492051209345,8,MSFT{23.3766233766%} UNH{5.8441558442%} WMT{3.5714285714%} HD{0.3246753247%} MRK{41.2337662338%} CSCO{2.5974025974%} IBM{15.5844155844%} CRM{7.4675324675%} 
69,37567.28200645608012564480,3291.17412580942254862748,0.08760745920462975622,7,MSFT{23.4527687296%} UNH{5.8631921824%} WMT{3.5830618893%} MRK{41.3680781759%} CSCO{2.6058631922%} IBM{15.6351791531%} CRM{7.4918566775%} 
70,37603.38966399380296934396,3392.09286100833423915901,0.09020710343717627810,7,MSFT{20.5787781350%} UNH{6.7524115756%} WMT{3.5369774920%} MRK{40.8360128617%} CSCO{2.8938906752%} IBM{15.4340836013%} CRM{9.9678456592%} 
71,37783.55376476178935263306,3455.78364153560778504470,0.09146264173696090627,7,MSFT{23.5294117647%} UNH{5.2287581699%} WMT{3.5947712418%} MRK{41.5032679739%} CSCO{2.9411764706%} IBM{15.6862745098%} CRM{7.5163398693%} 
72,37867.73021772674837848172,3495.37699444956751904101,0.09230489850731274371,7,MSFT{23.0769230769%} UNH{0.6410256410%} WMT{8.6538461538%} MRK{40.7051282051%} CSCO{2.5641025641%} IBM{16.9871794872%} CRM{7.3717948718%} 
73,37900.51279301057365955785,3634.90808233109828506713,0.09590656733809233003,7,MSFT{22.6148409894%} UNH{0.7067137809%} WMT{3.8869257951%} MRK{44.8763250883%} CSCO{2.8268551237%} IBM{16.9611307420%} CRM{8.1272084806%} 
74,38246.59624126304697711021,3698.06638043478687905008,0.09669007817341558619,6,MSFT{23.5294117647%} WMT{8.8235294118%} MRK{41.5032679739%} CSCO{2.9411764706%} IBM{15.6862745098%} CRM{7.5163398693%} 
75,38307.49539008511783322319,3722.47015448652700797538,0.09717341519148207929,8,MSFT{24.2236024845%} UNH{0.6211180124%} JNJ{0.3105590062%} WMT{9.6273291925%} MRK{39.4409937888%} CSCO{2.4844720497%} IBM{16.1490683230%} CRM{7.1428571429%} 
76,38393.29790141480771126226,3784.27058001851310109487,0.09856591610691149696,8,MSFT{24.2990654206%} UNH{0.3115264798%} JNJ{0.3115264798%} WMT{9.6573208723%} MRK{39.5638629283%} CSCO{2.4922118380%} IBM{16.1993769470%} CRM{7.1651090343%} 
77,38429.27958971481712069362,3803.80445814058157338877,0.09898193509614031105,8,MSFT{24.4582043344%} UNH{0.6191950464%} JNJ{0.3095975232%} WMT{9.5975232198%} MRK{39.3188854489%} CSCO{2.4767801858%} IBM{16.0990712074%} CRM{7.1207430341%} 
78,38480.78168438477587187663,3845.33338783531826265971,0.09992867139171777990,7,MSFT{24.3750000000%} JNJ{0.3125000000%} WMT{9.6875000000%} MRK{39.6875000000%} CSCO{2.5000000000%} IBM{16.2500000000%} CRM{7.1875000000%} 
79,38556.92378211377945262939,3915.99989407949988162727,0.10156411637528246772,6,MSFT{24.3506493506%} WMT{8.7662337662%} MRK{41.2337662338%} CSCO{2.5974025974%} IBM{15.5844155844%} CRM{7.4675324675%} 
80,38594.99353910941135836765,3918.42785337647092092084,0.10152684309704096410,7,MSFT{24.5341614907%} JNJ{0.3105590062%} WMT{9.6273291925%} MRK{39.4409937888%} CSCO{2.4844720497%} IBM{16.4596273292%} CRM{7.1428571429%} 
81,38601.72203306887968210503,3926.50232377428210384096,0.10171832024515826964,7,MSFT{24.6105919003%} JNJ{0.3115264798%} WMT{9.6573208723%} MRK{39.5638629283%} CSCO{2.4922118380%} IBM{16.1993769470%} CRM{7.1651090343%} 
82,38606.09397903907665750012,3974.99953630896288814256,0.10296300730312583915,6,MSFT{24.4299674267%} WMT{8.7947882736%} MRK{41.0423452769%} CSCO{2.6058631922%} IBM{15.6351791531%} CRM{7.4918566775%} 
83,38693.59777676013618474826,4013.42952798334181352402,0.10372334852754008794,6,MSFT{24.6875000000%} WMT{9.6875000000%} MRK{39.6875000000%} CSCO{2.5000000000%} IBM{16.2500000000%} CRM{7.1875000000%} 
84,38846.10205451480578631163,4074.35201341348147252575,0.10488444909339232625,7,MSFT{24.6835443038%} JNJ{0.3164556962%} WMT{9.8101265823%} MRK{38.9240506329%} CSCO{2.5316455696%} IBM{16.4556962025%} CRM{7.2784810127%} 
85,39086.56099375642952509224,4430.08030989821145340102,0.11334024271426333674,5,MSFT{23.6162361624%} MRK{46.8634686347%} CSCO{3.3210332103%} IBM{17.7121771218%} CRM{8.4870848708%} 
86,39437.97896323485474567860,4542.87627682698439457454,0.11519039251636033205,7,MSFT{25.4237288136%} WMT{3.7288135593%} HD{1.0169491525%} MRK{43.0508474576%} CSCO{2.7118644068%} IBM{16.2711864407%} CRM{7.7966101695%} 
87,39463.50278684242221061140,4635.22668593891648924910,0.11745603807587889911,6,MSFT{25.7731958763%} WMT{3.7800687285%} MRK{43.6426116838%} CSCO{2.7491408935%} IBM{16.4948453608%} CRM{7.5601374570%} 
88,39472.48544603391201235354,4652.54800670671738771489,0.11786812900514205549,7,MSFT{25.5972696246%} WMT{3.7542662116%} MRK{43.3447098976%} KO{0.3412969283%} CSCO{2.7303754266%} IBM{16.3822525597%} CRM{7.8498293515%} 
89,39575.76088141946092946455,4754.58472594816339551471,0.12013880769580875807,6,MSFT{25.6849315068%} WMT{3.7671232877%} MRK{43.4931506849%} CSCO{2.7397260274%} IBM{16.4383561644%} CRM{7.8767123288%} 
90,39697.11253241708618588746,4820.25719703974755248055,0.12142588942970282406,6,MSFT{25.7731958763%} WMT{3.7800687285%} MRK{43.2989690722%} CSCO{2.7491408935%} IBM{16.4948453608%} CRM{7.9037800687%} 
91,39987.33004337971215136349,4824.99978399628616898553,0.12066321454225502341,6,MSFT{25.9868421053%} WMT{4.9342105263%} MRK{41.7763157895%} CSCO{2.6315789474%} IBM{17.1052631579%} CRM{7.5657894737%} 
92,40440.17037989825621480122,4954.31233186860936257290,0.12250967998718589880,7,MSFT{20.1892744479%} UNH{5.0473186120%} WMT{3.4700315457%} MRK{40.0630914826%} CSCO{2.8391167192%} IBM{15.1419558360%} CRM{13.2492113565%} 
93,40448.05356092339934548363,5158.18772895464553585043,0.12752622870184135428,5,MSFT{25.8064516129%} MRK{45.5197132616%} CSCO{3.2258064516%} IBM{17.2043010753%} CRM{8.2437275986%} 
94,40473.59719064501405227929,5209.67858926917233475251,0.12871795320612933189,6,MSFT{26.4084507042%} WMT{1.0563380282%} MRK{44.7183098592%} CSCO{2.8169014085%} IBM{16.9014084507%} CRM{8.0985915493%} 
95,40637.13202387751516653225,5279.25818524513033480616,0.12991217446504715882,6,MSFT{26.5017667845%} WMT{1.0600706714%} MRK{44.5229681979%} CSCO{2.8268551237%} IBM{16.9611307420%} CRM{8.1272084806%} 
96,40698.96136617739830398932,5300.49259713226547319209,0.13023655688513968709,5,MSFT{26.4285714286%} MRK{45.3571428571%} CSCO{2.8571428571%} IBM{17.1428571429%} CRM{8.2142857143%} 
97,40741.76974628034076886252,5327.09673889915029576514,0.13075270838929389794,6,MSFT{26.5957446809%} WMT{0.3546099291%} MRK{45.0354609929%} CSCO{2.8368794326%} IBM{17.0212765957%} CRM{8.1560283688%} 
98,40870.28279823464981745929,5369.72219241440689074807,0.13138451277480142632,5,MSFT{26.5232974910%} MRK{45.1612903226%} CSCO{2.8673835125%} IBM{17.2043010753%} CRM{8.2437275986%} 
99,40883.89635579504101769999,5386.95154486580577213317,0.13176218572675837959,5,MSFT{26.6903914591%} MRK{45.1957295374%} CSCO{2.8469750890%} IBM{17.0818505338%} CRM{8.1850533808%} 
100,40985.39197237773623783141,5424.92553885286451986758,0.13236241689500038987,6,AAPL{0.3546099291%} MSFT{26.5957446809%} MRK{45.0354609929%} CSCO{2.8368794326%} IBM{17.0212765957%} CRM{8.1560283688%} 
101,41064.46917521965224295855,5457.93075393150957097532,0.13291127009685291260,5,MSFT{26.7857142857%} MRK{45.0000000000%} CSCO{2.8571428571%} IBM{17.1428571429%} CRM{8.2142857143%} 
102,41157.73320746233366662636,5764.96751063827923644567,0.14007009282020005392,6,MSFT{24.7524752475%} WMT{3.6303630363%} MRK{41.9141914191%} CSCO{2.6402640264%} IBM{16.5016501650%} CRM{10.5610561056%} 
103,41385.35196682389505440369,5846.99194033299954753602,0.14128167727122811770,6,MSFT{25.8064516129%} HD{2.8673835125%} MRK{45.5197132616%} CSCO{11.8279569892%} IBM{5.7347670251%} CRM{8.2437275986%} 
104,42656.94048908672266406938,6376.10490055502486939076,0.14947403230164330035,6,MSFT{21.7687074830%} UNH{8.1632653061%} MRK{43.1972789116%} CSCO{11.2244897959%} IBM{1.3605442177%} CRM{14.2857142857%} 
105,43042.05101534105779137462,6502.56091234964969771681,0.15107460632003816281,7,MSFT{21.7687074830%} UNH{5.4421768707%} WMT{2.7210884354%} MRK{43.1972789116%} CSCO{11.2244897959%} IBM{1.3605442177%} CRM{14.2857142857%} 
106,43220.63423917943146079779,6655.46324468087732384447,0.15398809762601103901,7,MSFT{21.9931271478%} UNH{5.4982817869%} MRK{43.6426116838%} CSCO{5.4982817869%} DIS{0.3436426117%} IBM{6.5292096220%} CRM{16.4948453608%} 
107,43411.10383968284440925345,6694.49856382973939616932,0.15421166410678047165,7,MSFT{22.1453287197%} UNH{5.5363321799%} MRK{43.9446366782%} CSCO{5.5363321799%} DIS{0.3460207612%} IBM{5.8823529412%} CRM{16.6089965398%} 
108,43926.37169922867178684101,7074.89007400556329230312,0.16106247341457058386,7,MSFT{24.8344370861%} JNJ{5.2980132450%} MRK{42.0529801325%} CSCO{5.2980132450%} DIS{0.3311258278%} IBM{6.2913907285%} CRM{15.8940397351%} 
