Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
77,30297.22758304347735247575,18691.85123478264358709566,0.61694923020758363208,12,UNH{10.6109324759%} JNJ{20.4180064309%} V{0.8038585209%} WMT{1.9292604502%} HD{15.5948553055%} MRK{14.4694533762%} KO{2.4115755627%} NKE{7.2347266881%} VZ{20.0964630225%} AMGN{3.0546623794%} CRM{2.2508038585%} WBA{1.1254019293%} 
78,30426.01929710953118046746,18734.96564400533316074871,0.61575474139612973445,12,UNH{9.5380029806%} JNJ{18.9269746647%} V{0.4470938897%} WMT{2.2354694486%} HD{15.4992548435%} MRK{13.5618479881%} KO{2.0864381520%} NKE{8.9418777943%} VZ{18.9269746647%} AMGN{2.8315946349%} CRM{5.9612518629%} WBA{1.0432190760%} 
79,30498.19517552209072164260,18766.26432727274004719220,0.61532376651371745169,13,UNH{10.4928457870%} JNJ{20.1907790143%} V{0.7949125596%} WMT{1.9077901431%} HD{16.0572337043%} MRK{14.3084260731%} KO{2.3847376789%} CSCO{0.6359300477%} NKE{7.1542130366%} VZ{19.8728139905%} AMGN{2.8616852146%} CRM{2.2257551669%} WBA{1.1128775835%} 
80,30506.89213891055260319263,18811.18460131755637121387,0.61662081196807649874,12,UNH{10.1105845182%} JNJ{20.0631911532%} V{0.1579778831%} WMT{2.3696682464%} HD{15.1658767773%} MRK{14.3759873618%} KO{2.2116903633%} NKE{6.9510268562%} VZ{20.0631911532%} AMGN{3.0015797788%} CRM{4.8973143760%} CAT{0.6319115324%} 
81,30529.83565377886770875193,19007.09444137018726905808,0.62257441071477115369,12,UNH{10.3896103896%} JNJ{20.6168831169%} V{0.6493506494%} WMT{2.2727272727%} HD{15.5844155844%} MRK{14.7727272727%} KO{2.4350649351%} NKE{7.1428571429%} VZ{20.6168831169%} AMGN{3.0844155844%} CRM{1.2987012987%} WBA{1.1363636364%} 
82,30553.20243141772152739577,19059.84954756257866392843,0.62382493587524623369,12,UNH{10.4065040650%} JNJ{20.6504065041%} V{0.6504065041%} WMT{2.4390243902%} HD{15.6097560976%} MRK{14.7967479675%} KO{2.1138211382%} NKE{7.1544715447%} VZ{20.6504065041%} AMGN{3.0894308943%} CRM{1.3008130081%} WBA{1.1382113821%} 
83,30601.19797766838746611029,19110.88546745715575525537,0.62451429128374535971,12,UNH{10.4404567700%} JNJ{20.7177814029%} V{0.1631321370%} WMT{2.4469820555%} HD{15.6606851550%} MRK{14.8450244698%} KO{2.2838499184%} NKE{7.1778140294%} VZ{20.7177814029%} AMGN{3.0995106036%} CRM{1.3050570962%} WBA{1.1419249592%} 
84,30758.21403442871087463573,19173.32811515151479397900,0.62335635267022193595,13,UNH{10.3727714749%} JNJ{20.5834683955%} V{0.1620745543%} WMT{2.4311183144%} HD{15.5591572123%} MRK{14.7487844408%} KO{2.2690437601%} NKE{7.1312803890%} VZ{20.5834683955%} AMGN{3.0794165316%} HON{0.6482982172%} CRM{1.2965964344%} WBA{1.1345218801%} 
85,30823.94461715349825681187,19432.23237127799802692607,0.63042652757895167870,15,AAPL{1.8720748830%} UNH{10.1404056162%} JNJ{19.8127925117%} V{0.1560062402%} WMT{3.1201248050%} CVX{0.1560062402%} HD{15.7566302652%} MRK{13.8845553822%} KO{1.0920436817%} MCD{0.1560062402%} NKE{6.7082683307%} VZ{19.6567862715%} AMGN{4.5241809672%} CRM{2.1840873635%} WBA{0.7800312012%} 
86,31076.63970465744205284864,19563.25787325422788853757,0.62951651334176550456,15,AAPL{1.8779342723%} UNH{10.1721439750%} JNJ{19.8748043818%} V{0.1564945227%} WMT{3.1298904538%} CVX{0.1564945227%} HD{15.8059467919%} MRK{13.9280125196%} KO{1.0954616588%} MCD{0.1564945227%} NKE{6.7292644757%} VZ{19.7183098592%} AMGN{4.5383411581%} CRM{1.5649452269%} WBA{1.0954616588%} 
87,31198.80787062143281218596,19568.16094571805297164246,0.62720861088235824177,15,AAPL{6.5185185185%} UNH{9.6296296296%} JNJ{18.8148148148%} V{0.1481481481%} WMT{2.9629629630%} CVX{0.1481481481%} HD{14.9629629630%} MRK{13.1851851852%} KO{1.0370370370%} MCD{0.1481481481%} NKE{6.3703703704%} VZ{18.6666666667%} AMGN{4.2962962963%} CRM{2.0740740741%} WBA{1.0370370370%} 
88,31206.72785716328144189902,19683.37930698283162200823,0.63074153102740804222,16,AAPL{1.8662519440%} UNH{10.1088646967%} JNJ{19.7511664075%} V{0.1555209953%} WMT{3.1104199067%} CVX{0.1555209953%} HD{15.7076205288%} MRK{13.8413685848%} KO{1.0886469673%} MCD{0.1555209953%} NKE{6.6874027994%} VZ{19.5956454121%} AMGN{4.5101088647%} CRM{2.1772939347%} CAT{0.3110419907%} WBA{0.7776049767%} 
89,31229.87093374976029735990,19705.86120922263944521546,0.63099400093667190603,16,AAPL{1.8779342723%} UNH{10.1721439750%} JNJ{19.8748043818%} V{0.1564945227%} WMT{3.1298904538%} CVX{0.1564945227%} HD{15.8059467919%} MRK{13.9280125196%} KO{1.0954616588%} MCD{0.1564945227%} NKE{7.3552425665%} VZ{19.7183098592%} AMGN{3.2863849765%} CRM{2.1909233177%} CAT{0.3129890454%} WBA{0.7824726135%} 
90,31290.80527061127577326261,19762.06153675891982857138,0.63156129622907786203,16,AAPL{1.8433179724%} UNH{9.9846390169%} JNJ{19.5084485407%} V{0.7680491551%} WMT{3.0721966206%} CVX{0.1536098310%} HD{15.5145929339%} MRK{13.6712749616%} KO{1.0752688172%} MCD{0.1536098310%} NKE{7.2196620584%} VZ{19.3548387097%} AMGN{4.4546850998%} CRM{2.1505376344%} CAT{0.3072196621%} WBA{0.7680491551%} 
91,31389.02351558180816937238,19846.72513833993798471056,0.63228233680120171645,16,AAPL{1.8547140649%} UNH{10.0463678516%} JNJ{19.6290571870%} V{0.1545595054%} WMT{3.0911901082%} CVX{0.1545595054%} HD{15.6105100464%} MRK{13.7557959815%} KO{1.0819165379%} MCD{0.1545595054%} NKE{7.2642967543%} VZ{19.4744976816%} AMGN{4.4822256569%} CRM{2.1638330757%} CAT{0.3091190108%} WBA{0.7727975270%} 
92,31435.07721930077605065890,19871.29175230570035637356,0.63213751993282696340,16,AAPL{1.8575851393%} UNH{10.0619195046%} JNJ{19.6594427245%} V{0.1547987616%} WMT{3.0959752322%} CVX{0.1547987616%} HD{15.6346749226%} MRK{13.6222910217%} KO{1.0835913313%} MCD{0.1547987616%} NKE{7.2755417957%} VZ{19.5046439628%} AMGN{4.4891640867%} CRM{2.1671826625%} CAT{0.3095975232%} WBA{0.7739938080%} 
93,31574.39792653675249312073,19934.86440210805812967010,0.63136166360131196207,16,AAPL{1.8209408194%} UNH{9.8634294385%} JNJ{19.2716236722%} V{0.7587253414%} WMT{4.2488619120%} CVX{0.1517450683%} HD{15.3262518968%} MRK{13.5053110774%} KO{1.0622154780%} MCD{0.1517450683%} NKE{7.1320182094%} VZ{19.1198786039%} AMGN{4.4006069803%} CRM{2.1244309560%} CAT{0.3034901366%} WBA{0.7587253414%} 
94,31640.52470021447516046464,22085.73589011859803576954,0.69802053219328852318,9,UNH{3.0991735537%} JNJ{26.2396694215%} WMT{1.4462809917%} HD{19.8347107438%} MRK{19.8347107438%} NKE{6.6115702479%} VZ{16.3223140496%} CRM{6.4049586777%} WBA{0.2066115702%} 
95,31658.02447792919701896608,22108.26457417653364245780,0.69834630994077340205,8,UNH{3.1055900621%} JNJ{26.2939958592%} WMT{1.4492753623%} HD{19.8757763975%} MRK{19.8757763975%} NKE{6.6252587992%} VZ{16.3561076605%} CRM{6.4182194617%} 
96,31690.34408404928399249911,22115.21755810272225062363,0.69785350072087048989,9,UNH{3.1120331950%} JNJ{26.3485477178%} WMT{1.2448132780%} HD{19.9170124481%} MRK{19.9170124481%} MCD{0.2074688797%} NKE{6.6390041494%} VZ{16.3900414938%} CRM{6.2240663900%} 
97,31699.09777320847933879122,22135.05314440056099556386,0.69828653492809245051,9,UNH{3.0991735537%} JNJ{26.2396694215%} WMT{1.4462809917%} HD{19.8347107438%} MRK{20.2479338843%} NKE{6.6115702479%} VZ{16.3223140496%} CRM{5.9917355372%} WBA{0.2066115702%} 
98,31700.15074723170619108714,22166.79365349138970486820,0.69926461328980149545,8,UNH{3.1120331950%} JNJ{26.3485477178%} WMT{1.4522821577%} HD{19.9170124481%} MRK{19.9170124481%} NKE{6.6390041494%} VZ{16.3900414938%} CRM{6.2240663900%} 
99,31734.38028753657999914140,22196.93336205535888439044,0.69946011741634750436,8,UNH{2.7253668763%} JNJ{26.6247379455%} WMT{0.6289308176%} HD{20.1257861635%} MRK{20.1257861635%} NKE{6.7085953878%} VZ{16.5618448637%} CRM{6.4989517820%} 
100,31743.19962959522308665328,22225.02857733861674205400,0.70015086181222563333,8,UNH{3.1185031185%} JNJ{26.4033264033%} WMT{1.4553014553%} HD{19.9584199584%} MRK{19.9584199584%} NKE{6.6528066528%} VZ{16.4241164241%} CRM{6.0291060291%} 
101,31753.27214521962741855532,22225.95185638995826593600,0.69995784228920854275,9,AAPL{0.2074688797%} UNH{3.1120331950%} JNJ{26.3485477178%} WMT{1.4522821577%} HD{19.9170124481%} MRK{19.9170124481%} NKE{6.6390041494%} VZ{16.3900414938%} CRM{6.0165975104%} 
102,31757.97097266881246468984,22243.80334097496597678401,0.70041638869555544744,9,UNH{2.6915113872%} JNJ{26.2939958592%} WMT{1.4492753623%} HD{19.8757763975%} MRK{19.8757763975%} KO{0.4140786749%} NKE{6.6252587992%} VZ{16.3561076605%} CRM{6.4182194617%} 
103,31764.22418579977238550782,22271.22255204215252888389,0.70114171282037873745,9,UNH{2.6970954357%} JNJ{26.3485477178%} WMT{1.4522821577%} HD{19.9170124481%} MRK{19.9170124481%} NKE{6.6390041494%} VZ{16.3900414938%} CRM{6.4315352697%} WBA{0.2074688797%} 
104,31767.45194049851852469146,22294.80804505930063896812,0.70181291489220498647,8,UNH{2.7027027027%} JNJ{26.4033264033%} WMT{1.4553014553%} HD{19.9584199584%} MRK{19.9584199584%} NKE{6.6528066528%} VZ{16.4241164241%} CRM{6.4449064449%} 
105,31821.96002866528942831792,22331.14342002636840334162,0.70175260731615607401,9,UNH{2.6915113872%} JNJ{26.2939958592%} WMT{1.4492753623%} HD{19.8757763975%} MRK{19.8757763975%} NKE{6.6252587992%} VZ{16.3561076605%} AMGN{0.4140786749%} CRM{6.4182194617%} 
106,31824.71662946066498989239,22344.57643504609586670995,0.70211391652616794712,8,UNH{2.7027027027%} JNJ{26.4033264033%} WMT{1.4553014553%} HD{19.9584199584%} MRK{20.3742203742%} NKE{6.6528066528%} VZ{16.4241164241%} CRM{6.0291060291%} 
107,31834.74022074051754316315,22345.01304479577447636984,0.70190656150659802570,8,UNH{2.6970954357%} JNJ{26.3485477178%} WMT{1.4522821577%} HD{19.9170124481%} MRK{19.9170124481%} NKE{6.8464730290%} VZ{16.3900414938%} CRM{6.4315352697%} 
108,31853.80271699491277104244,22412.50968748354716808535,0.70360546546380897670,8,UNH{2.7139874739%} JNJ{26.5135699374%} WMT{1.4613778706%} HD{20.0417536534%} MRK{20.0417536534%} NKE{6.6805845511%} VZ{16.4926931106%} CRM{6.0542797495%} 
109,31948.14338170844348496757,22529.59493702240797574632,0.70519262004819593948,8,UNH{2.7253668763%} JNJ{26.6247379455%} WMT{1.4675052411%} HD{20.1257861635%} MRK{20.1257861635%} NKE{6.7085953878%} VZ{16.5618448637%} CRM{5.6603773585%} 
110,31956.25029113592609064654,22531.94776548092704615556,0.70508734786480486978,9,AAPL{0.2092050209%} UNH{2.7196652720%} JNJ{26.5690376569%} WMT{1.4644351464%} HD{20.0836820084%} MRK{20.0836820084%} NKE{6.6945606695%} VZ{16.5271966527%} CRM{5.6485355649%} 
111,32147.76638954205554910004,22652.50118761528210598044,0.70463686071155273716,8,UNH{1.0416666667%} JNJ{26.0416666667%} WMT{1.4583333333%} HD{20.0000000000%} MRK{21.6666666667%} NKE{6.6666666667%} VZ{16.4583333333%} CRM{6.6666666667%} 
112,32149.68849802709883078933,22703.86886297761884634383,0.70619249901506409017,9,AAPL{0.2074688797%} UNH{1.4522821577%} JNJ{26.3485477178%} WMT{1.4522821577%} HD{19.9170124481%} MRK{21.5767634855%} NKE{6.6390041494%} VZ{16.3900414938%} CRM{6.0165975104%} 
113,32169.86266792752940091304,22714.61278656127251451835,0.70608361064615665637,8,UNH{1.0373443983%} JNJ{26.3485477178%} WMT{1.4522821577%} HD{19.9170124481%} MRK{21.5767634855%} NKE{6.6390041494%} VZ{16.3900414938%} CRM{6.6390041494%} 
114,32178.77501328680591541342,22792.01296600795103586279,0.70829336904829331978,8,UNH{1.4675052411%} JNJ{26.6247379455%} WMT{1.4675052411%} HD{20.1257861635%} MRK{20.5450733753%} NKE{6.7085953878%} VZ{16.5618448637%} CRM{6.4989517820%} 
115,32189.09131804631397244520,22793.37154150197602575645,0.70810857368698776337,9,AAPL{0.2092050209%} UNH{1.4644351464%} JNJ{26.5690376569%} WMT{1.4644351464%} HD{20.0836820084%} MRK{20.5020920502%} NKE{6.6945606695%} VZ{16.5271966527%} CRM{6.4853556485%} 
116,32215.91174588721696636640,22801.60791989460631157272,0.70777472013672038109,9,AAPL{0.2096436059%} UNH{1.4675052411%} JNJ{26.6247379455%} WMT{1.4675052411%} HD{20.1257861635%} MRK{20.1257861635%} NKE{6.7085953878%} VZ{16.5618448637%} CRM{6.7085953878%} 
117,32222.47246402447126456536,22853.07277786560007371008,0.70922778515461359916,8,UNH{1.4705882353%} JNJ{26.6806722689%} WMT{1.4705882353%} HD{20.1680672269%} MRK{20.5882352941%} NKE{6.7226890756%} VZ{16.5966386555%} CRM{6.3025210084%} 
118,32250.38321944721246836707,22862.50557549407312762924,0.70890647779055904198,8,UNH{1.4736842105%} JNJ{26.7368421053%} WMT{1.4736842105%} HD{20.2105263158%} MRK{20.2105263158%} NKE{6.7368421053%} VZ{16.6315789474%} CRM{6.5263157895%} 
119,32257.09773631308053154498,22862.72178445320969331078,0.70876561714712937867,9,AAPL{0.2100840336%} UNH{1.4705882353%} JNJ{26.6806722689%} WMT{1.4705882353%} HD{20.1680672269%} MRK{20.1680672269%} NKE{6.7226890756%} VZ{16.5966386555%} CRM{6.5126050420%} 
120,32266.71452903026511194184,22912.79370724637192324735,0.71010618966588001655,8,UNH{1.4736842105%} JNJ{26.7368421053%} WMT{1.4736842105%} HD{20.2105263158%} MRK{20.6315789474%} NKE{6.7368421053%} VZ{16.6315789474%} CRM{6.1052631579%} 
121,32273.90455938326340401545,22912.88725744401381234638,0.70995088974390485603,9,AAPL{0.2100840336%} UNH{1.4705882353%} JNJ{26.6806722689%} WMT{1.4705882353%} HD{20.1680672269%} MRK{20.5882352941%} NKE{6.7226890756%} VZ{16.5966386555%} CRM{6.0924369748%} 
122,32292.88594268958695465699,22922.08571409751311875880,0.70981843353293050392,8,UNH{1.4767932489%} JNJ{26.7932489451%} WMT{1.4767932489%} HD{20.2531645570%} MRK{20.2531645570%} NKE{6.7510548523%} VZ{16.6666666667%} CRM{6.3291139241%} 
123,32298.30389201062644133344,22936.23432542821319657378,0.71013742399958545981,9,AAPL{0.2118644068%} UNH{1.4830508475%} JNJ{26.9067796610%} WMT{1.0593220339%} HD{20.3389830508%} MRK{20.3389830508%} NKE{6.7796610169%} VZ{16.7372881356%} CRM{6.1440677966%} 
124,32324.82315377003033063374,22952.01886455862768343650,0.71004313791216344676,9,AAPL{0.2114164905%} UNH{1.4799154334%} JNJ{26.6384778013%} WMT{1.4799154334%} HD{20.2959830867%} MRK{20.2959830867%} NKE{6.7653276956%} VZ{16.7019027484%} CRM{6.1310782241%} 
125,32343.73954738606698811054,22982.31115283268081839196,0.71056443919114009589,9,AAPL{0.2109704641%} UNH{1.4767932489%} JNJ{26.7932489451%} WMT{1.4767932489%} HD{20.2531645570%} MRK{20.2531645570%} NKE{6.7510548523%} VZ{16.6666666667%} CRM{6.1181434599%} 
126,32402.29929929761419771239,23019.22326666662411298603,0.71041943826392628392,9,AAPL{0.2083333333%} UNH{1.4583333333%} JNJ{26.4583333333%} WMT{1.4583333333%} HD{20.8333333333%} MRK{20.4166666667%} NKE{6.6666666667%} VZ{16.4583333333%} CRM{6.0416666667%} 
127,32448.88928371694419183768,23070.94650355729754664935,0.71099341188033959860,9,AAPL{0.2114164905%} UNH{1.2684989429%} JNJ{26.8498942918%} WMT{1.4799154334%} HD{20.2959830867%} MRK{20.7188160677%} NKE{6.7653276956%} VZ{16.2790697674%} CRM{6.1310782241%} 
128,32471.45416487110924208537,23104.43586429513743496500,0.71153068005468078638,9,AAPL{0.2109704641%} UNH{1.0548523207%} JNJ{26.7932489451%} WMT{1.4767932489%} HD{20.2531645570%} MRK{20.6751054852%} NKE{6.7510548523%} VZ{16.6666666667%} CRM{6.1181434599%} 
129,32557.92036704295969684608,23125.09641080370420240797,0.71027559961146302658,8,UNH{1.4492753623%} JNJ{26.2939958592%} WMT{1.4492753623%} HD{21.5320910973%} MRK{20.2898550725%} NKE{6.6252587992%} VZ{16.3561076605%} CRM{6.0041407867%} 
130,32569.99833916022180346772,23128.01808221346436766908,0.71010191162354818761,10,AAPL{0.2100840336%} UNH{1.0504201681%} JNJ{26.6806722689%} WMT{1.4705882353%} HD{20.1680672269%} MRK{20.5882352941%} NKE{6.7226890756%} VZ{16.5966386555%} HON{0.4201680672%} CRM{6.0924369748%} 
131,32576.41945860065607121214,23211.05945981555487378500,0.71251106922026974377,8,UNH{1.0615711253%} JNJ{26.9639065817%} WMT{1.0615711253%} HD{20.3821656051%} MRK{22.0806794055%} NKE{6.7940552017%} VZ{16.7728237792%} CRM{4.8832271762%} 
132,32590.43092096191321616061,23257.05401422924842336215,0.71361603259042794001,8,UNH{1.4861995754%} JNJ{26.9639065817%} WMT{1.4861995754%} HD{20.3821656051%} MRK{21.6560509554%} NKE{6.7940552017%} VZ{16.7728237792%} CRM{4.4585987261%} 
133,32636.38689928003805107437,23312.87361212119503761642,0.71432152352120448224,8,UNH{1.5118790497%} JNJ{27.4298056156%} WMT{0.6479481641%} HD{20.7343412527%} MRK{21.1663066955%} NKE{6.9114470842%} VZ{17.0626349892%} CRM{4.5356371490%} 
134,32680.86868879813846433535,23328.80211251647779135965,0.71383665883131119934,9,UNH{1.4925373134%} JNJ{27.0788912580%} V{0.4264392324%} WMT{1.4925373134%} HD{20.4690831557%} MRK{20.8955223881%} NKE{6.8230277186%} VZ{16.8443496802%} CRM{4.4776119403%} 
135,32703.28012525416488642804,23374.43684137021409696899,0.71474288670266994394,9,UNH{1.4957264957%} JNJ{27.1367521368%} WMT{1.4957264957%} HD{20.5128205128%} MRK{20.9401709402%} KO{0.2136752137%} NKE{6.8376068376%} VZ{16.8803418803%} CRM{4.4871794872%} 
136,32703.88288433387424447574,23401.40585849804119789042,0.71555435607641582063,9,AAPL{0.2136752137%} UNH{1.4957264957%} JNJ{27.1367521368%} WMT{1.4957264957%} HD{20.5128205128%} MRK{20.9401709402%} NKE{6.8376068376%} VZ{16.8803418803%} CRM{4.4871794872%} 
137,32705.77134729861427331343,23404.66400790511397644877,0.71561265928798400981,8,UNH{1.4989293362%} JNJ{27.1948608137%} WMT{1.4989293362%} HD{20.5567451820%} MRK{20.9850107066%} NKE{6.8522483940%} VZ{16.9164882227%} CRM{4.4967880086%} 
138,32728.28718194328030222096,23412.87081870882320799865,0.71537110049639496268,9,AAPL{0.2132196162%} UNH{1.0660980810%} JNJ{27.0788912580%} WMT{1.4925373134%} HD{20.4690831557%} MRK{20.8955223881%} NKE{6.8230277186%} VZ{16.8443496802%} CRM{5.1172707889%} 
139,32745.42515949792868923396,23415.26242687745980219916,0.71506973303370835460,9,AAPL{0.2155172414%} UNH{1.5086206897%} JNJ{26.9396551724%} WMT{1.5086206897%} HD{20.6896551724%} MRK{20.6896551724%} NKE{6.8965517241%} VZ{17.0258620690%} CRM{4.5258620690%} 
140,32767.47810070203559007496,23451.83270645585071179084,0.71570453589327032162,9,AAPL{0.2127659574%} UNH{1.0638297872%} JNJ{27.0212765957%} WMT{1.4893617021%} HD{20.4255319149%} MRK{21.7021276596%} NKE{6.8085106383%} VZ{16.8085106383%} CRM{4.4680851064%} 
141,32769.63876520239864476025,23465.54572332015231950209,0.71607581308579670853,9,AAPL{0.2141327623%} UNH{1.4989293362%} JNJ{27.1948608137%} WMT{1.4989293362%} HD{20.5567451820%} MRK{20.9850107066%} NKE{6.8522483940%} VZ{16.9164882227%} CRM{4.2826552463%} 
142,32770.08117079826479312032,23466.74087931488247704692,0.71610261680481646085,8,UNH{1.5021459227%} JNJ{27.2532188841%} WMT{1.5021459227%} HD{20.6008583691%} MRK{21.0300429185%} NKE{6.8669527897%} VZ{16.9527896996%} CRM{4.2918454936%} 
143,32783.58208385450416244566,23476.77454466400740784593,0.71611376952691263575,9,AAPL{0.2145922747%} UNH{1.5021459227%} JNJ{27.2532188841%} WMT{1.5021459227%} HD{20.6008583691%} MRK{20.6008583691%} NKE{6.8669527897%} VZ{16.9527896996%} CRM{4.5064377682%} 
144,32847.35022433393896790221,23483.61272964425370446406,0.71493172415007011367,8,UNH{1.0526315789%} JNJ{26.7368421053%} WMT{1.4736842105%} HD{21.0526315789%} MRK{21.8947368421%} NKE{6.7368421053%} VZ{16.6315789474%} CRM{4.4210526316%} 
145,32847.39226799461175687611,23539.02717338606453267857,0.71661783624515296154,9,AAPL{0.2150537634%} UNH{1.5053763441%} JNJ{27.3118279570%} WMT{1.5053763441%} HD{20.6451612903%} MRK{20.6451612903%} NKE{6.8817204301%} VZ{16.9892473118%} CRM{4.3010752688%} 
146,32877.90337377574905985966,23550.12874914361964329146,0.71629046662165818393,8,UNH{1.0752688172%} JNJ{27.3118279570%} WMT{1.5053763441%} HD{20.6451612903%} MRK{20.6451612903%} NKE{6.8817204301%} VZ{16.9892473118%} CRM{4.9462365591%} 
147,32901.58811500891897594556,23585.75028379447758197784,0.71685750248132307227,9,AAPL{0.2173913043%} UNH{1.0869565217%} JNJ{27.6086956522%} WMT{0.6521739130%} HD{20.8695652174%} MRK{20.8695652174%} NKE{6.9565217391%} VZ{17.1739130435%} CRM{4.5652173913%} 
148,32908.71764734033058630303,23600.42780421608767937869,0.71714820544286583814,9,AAPL{0.2145922747%} UNH{1.0729613734%} JNJ{27.2532188841%} WMT{1.5021459227%} HD{20.6008583691%} MRK{21.0300429185%} NKE{6.8669527897%} VZ{16.9527896996%} CRM{4.5064377682%} 
149,32908.75713513070513727143,23601.52497048752411501482,0.71718068456898542706,8,UNH{1.0752688172%} JNJ{27.3118279570%} WMT{1.5053763441%} HD{20.6451612903%} MRK{21.0752688172%} NKE{6.8817204301%} VZ{16.9892473118%} CRM{4.5161290323%} 
150,32951.96498352583148516715,23630.33725428193793050013,0.71711466269449497535,9,AAPL{0.6423982869%} UNH{1.0706638116%} JNJ{27.1948608137%} WMT{1.4989293362%} HD{20.5567451820%} MRK{20.9850107066%} NKE{6.8522483940%} VZ{16.7023554604%} CRM{4.4967880086%} 
151,32952.73642066209140466526,23632.52293544141502934508,0.71716420250378065671,9,AAPL{0.2155172414%} UNH{1.0775862069%} JNJ{27.1551724138%} WMT{1.5086206897%} HD{20.6896551724%} MRK{21.1206896552%} NKE{6.8965517241%} VZ{17.0258620690%} CRM{4.3103448276%} 
152,32972.31882257464894792065,23662.81764505929459119216,0.71765706780860183400,9,AAPL{0.2150537634%} UNH{1.0752688172%} JNJ{27.3118279570%} WMT{1.5053763441%} HD{20.6451612903%} MRK{21.0752688172%} NKE{6.8817204301%} VZ{16.9892473118%} CRM{4.3010752688%} 
153,33001.71013416768983006477,23675.18007114623469533399,0.71739252223279759146,9,AAPL{0.2155172414%} UNH{1.0775862069%} JNJ{27.3706896552%} WMT{1.5086206897%} HD{20.6896551724%} MRK{20.6896551724%} NKE{6.8965517241%} VZ{17.0258620690%} CRM{4.5258620690%} 
154,33005.06305272270401474088,23677.30315046112445998006,0.71738396962425743375,8,UNH{1.0799136069%} JNJ{27.4298056156%} WMT{1.5118790497%} HD{20.7343412527%} MRK{20.7343412527%} NKE{6.9114470842%} VZ{17.0626349892%} CRM{4.5356371490%} 
155,33052.50340478908037766814,23692.99531673251840402372,0.71682907120734362660,8,UNH{1.0729613734%} JNJ{27.2532188841%} WMT{1.5021459227%} HD{20.6008583691%} MRK{22.3175965665%} NKE{6.8669527897%} VZ{16.9527896996%} CRM{3.4334763948%} 
156,33053.28890270143892848864,23720.04506798418515245430,0.71763040397609423326,8,UNH{1.5151515152%} JNJ{27.4891774892%} WMT{1.5151515152%} HD{20.7792207792%} MRK{21.2121212121%} NKE{6.9264069264%} VZ{17.0995670996%} CRM{3.4632034632%} 
157,33066.94191933410911587998,23729.48030461136659141630,0.71761943884919199288,9,AAPL{0.2159827214%} UNH{1.0799136069%} JNJ{27.4298056156%} WMT{1.5118790497%} HD{20.7343412527%} MRK{21.1663066955%} NKE{6.9114470842%} VZ{16.6306695464%} CRM{4.3196544276%} 
158,33130.83721930782485287637,23767.90878840574805508368,0.71739535681139998680,9,AAPL{0.8403361345%} UNH{0.4201680672%} JNJ{26.6806722689%} WMT{1.4705882353%} HD{21.0084033613%} MRK{21.8487394958%} NKE{6.7226890756%} VZ{16.5966386555%} CRM{4.4117647059%} 
159,33152.00311993797367904335,23774.29955256917310180143,0.71713010723840853178,9,AAPL{0.8403361345%} UNH{0.2100840336%} JNJ{26.6806722689%} WMT{1.4705882353%} HD{21.0084033613%} MRK{21.8487394958%} NKE{6.7226890756%} VZ{16.3865546218%} CRM{4.8319327731%} 
160,33163.91141788884124252945,23798.05540474307781551033,0.71758892082633662923,9,AAPL{0.8510638298%} UNH{0.2127659574%} JNJ{27.0212765957%} WMT{1.4893617021%} HD{20.4255319149%} MRK{22.1276595745%} NKE{6.8085106383%} VZ{16.5957446809%} CRM{4.4680851064%} 
161,33172.73350062413373962045,23831.47108695656788768247,0.71840540625053361801,9,AAPL{0.2188183807%} UNH{1.0940919037%} JNJ{27.7899343545%} WMT{0.6564551422%} HD{21.0065645514%} MRK{21.4442013129%} NKE{7.0021881838%} VZ{17.2866520788%} CRM{3.5010940919%} 
162,33181.06925596932705957443,23854.02029328064600122161,0.71890450875055122992,9,AAPL{0.2164502165%} UNH{1.0822510823%} JNJ{27.4891774892%} WMT{1.5151515152%} HD{20.7792207792%} MRK{21.2121212121%} NKE{6.9264069264%} VZ{17.0995670996%} CRM{3.6796536797%} 
163,33235.68393795930023770779,23866.52256100128215621226,0.71809933580884532933,9,AAPL{0.8421052632%} UNH{0.2105263158%} JNJ{26.7368421053%} WMT{1.4736842105%} HD{21.0526315789%} MRK{21.8947368421%} NKE{6.7368421053%} VZ{16.6315789474%} CRM{4.4210526316%} 
164,33243.35111425680952379480,23886.02753438732906943187,0.71852044796240532865,10,AAPL{0.2164502165%} UNH{1.0822510823%} JNJ{27.4891774892%} WMT{1.5151515152%} HD{20.7792207792%} MRK{21.2121212121%} MCD{0.2164502165%} NKE{6.9264069264%} VZ{17.0995670996%} CRM{3.4632034632%} 
165,33255.17454362685384694487,23918.49986034255925915204,0.71924144704049941534,9,AAPL{0.2169197397%} UNH{1.0845986985%} JNJ{27.5488069414%} WMT{1.5184381779%} HD{20.8242950108%} MRK{21.2581344902%} NKE{6.9414316703%} VZ{17.1366594360%} CRM{3.4707158351%} 
166,33309.18269221161608584225,23928.29750276677441434003,0.71836939752837924988,10,AAPL{0.2164502165%} UNH{1.0822510823%} JNJ{27.4891774892%} WMT{1.5151515152%} HD{20.7792207792%} MRK{21.2121212121%} NKE{6.9264069264%} VZ{17.0995670996%} HON{0.2164502165%} CRM{3.4632034632%} 
