Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
34,60417.41468803605675930157,9868.78590154031553538516,0.16334339945688783335,7,TRV{3.7209302326%} AMZN{15.8139534884%} MRK{14.8837209302%} UNH{31.6279069767%} GS{0.4651162791%} CVX{3.7209302326%} JNJ{29.7674418605%} 
35,60584.88891507803054992110,9991.76671700386941665784,0.16492176342865547123,7,TRV{3.6036036036%} AMZN{15.3153153153%} MRK{14.4144144144%} VZ{3.6036036036%} UNH{30.6306306306%} CVX{3.6036036036%} JNJ{28.8288288288%} 
36,61008.34069418654689798132,10450.16683479314087890089,0.17129078935577299325,6,TRV{3.7209302326%} AMZN{15.8139534884%} MRK{14.8837209302%} UNH{35.3488372093%} GS{0.4651162791%} JNJ{29.7674418605%} 
37,61076.07751888101483928040,10552.66525823009578743950,0.17277902718896531731,6,TRV{3.6036036036%} AMZN{15.3153153153%} MRK{14.4144144144%} VZ{3.6036036036%} UNH{34.2342342342%} JNJ{28.8288288288%} 
38,61587.90964728475955780596,11338.60109634553919022437,0.18410433413444202144,7,TRV{4.3715846995%} AMZN{18.5792349727%} MRK{17.4863387978%} VZ{4.3715846995%} UNH{37.1584699454%} GS{0.5464480874%} KO{17.4863387978%} 
39,61638.57748890185030177236,11450.60343098762496083509,0.18577007934761843866,7,NVDA{5.4794520548%} AMZN{10.9589041096%} MRK{21.9178082192%} UNH{32.8767123288%} CVX{5.4794520548%} KO{21.9178082192%} HD{1.3698630137%} 
40,62838.71930908098875079304,12244.64973119902424514294,0.19485835907908960474,6,TRV{3.4782608696%} AMZN{14.7826086957%} MRK{13.9130434783%} VZ{3.4782608696%} UNH{36.5217391304%} JNJ{27.8260869565%} 
41,63539.91844274928735103458,12281.05424947147366765421,0.19328092560485332640,7,TRV{3.4934497817%} AMZN{13.9737991266%} MRK{13.9737991266%} VZ{3.4934497817%} UNH{36.6812227074%} GS{0.4366812227%} JNJ{27.9475982533%} 
42,63970.60952479772095102817,12359.19946843852449092083,0.19320121474921345128,11,NVDA{13.3891213389%} SHW{0.8368200837%} TRV{1.6736401674%} MRK{3.3472803347%} VZ{0.8368200837%} UNH{30.1255230126%} CVX{6.6945606695%} PG{13.8075313808%} KO{2.0920502092%} JNJ{26.7782426778%} CRM{0.4184100418%} 
43,64517.26639350513141835108,13868.26484747809263353702,0.21495431568492792684,10,NVDA{12.1673003802%} SHW{0.7604562738%} TRV{7.6045627376%} MRK{3.0418250951%} VZ{0.7604562738%} UNH{36.5019011407%} PG{12.5475285171%} KO{1.9011406844%} JNJ{24.3346007605%} CRM{0.3802281369%} 
44,65232.50029950119642307982,13874.56971911809159792028,0.21269412724356639988,11,NVDA{12.9554655870%} SHW{0.8097165992%} TRV{1.6194331984%} MRK{3.2388663968%} VZ{0.8097165992%} UNH{32.3886639676%} CVX{6.4777327935%} PG{13.3603238866%} KO{2.0242914980%} JNJ{25.9109311741%} CRM{0.4048582996%} 
45,65529.08159671586327021942,16033.25656115978381421883,0.24467390920924070308,10,NVDA{9.3567251462%} TRV{2.3391812865%} MRK{4.6783625731%} VZ{1.7543859649%} MSFT{1.1695906433%} UNH{37.4269005848%} IBM{0.5847953216%} CAT{1.1695906433%} HON{0.5847953216%} JNJ{40.9356725146%} 
46,65731.73341220343718305230,16138.90216067654364451300,0.24552679996234927362,9,NVDA{10.5263157895%} TRV{2.3391812865%} MRK{4.6783625731%} VZ{1.7543859649%} UNH{37.4269005848%} IBM{0.5847953216%} CAT{1.1695906433%} HON{0.5847953216%} JNJ{40.9356725146%} 
47,66235.10540722543373703957,16538.07178012682561529800,0.24968740788510507267,10,NVDA{6.1349693252%} TRV{2.4539877301%} MRK{4.9079754601%} VZ{0.6134969325%} MSFT{1.2269938650%} UNH{39.2638036810%} IBM{0.6134969325%} CAT{1.2269938650%} HON{0.6134969325%} JNJ{42.9447852761%} 
48,66543.70689834265795070678,17183.50383449106448097154,0.25822883388119510784,9,NVDA{10.9090909091%} TRV{2.4242424242%} VZ{1.8181818182%} MSFT{1.2121212121%} UNH{38.7878787879%} IBM{0.6060606061%} CAT{1.2121212121%} HON{0.6060606061%} JNJ{42.4242424242%} 
49,67187.73579044855432584882,17191.67777710657901479863,0.25587523637834147516,10,NVDA{6.2111801242%} TRV{2.4844720497%} MRK{4.9689440994%} VZ{1.8633540373%} MSFT{1.2422360248%} UNH{39.7515527950%} IBM{0.6211180124%} CAT{1.2422360248%} HON{0.6211180124%} JNJ{40.9937888199%} 
50,67850.52424387777864467353,17760.58300392632736475207,0.26176043887426386769,9,NVDA{6.3694267516%} TRV{2.5477707006%} VZ{1.9108280255%} MSFT{1.2738853503%} UNH{40.7643312102%} IBM{0.6369426752%} CAT{1.2738853503%} HON{0.6369426752%} JNJ{44.5859872611%} 
51,69457.02129509125370532274,19823.73781636964849894866,0.28541013488251409935,6,NVDA{5.4347826087%} TRV{9.2391304348%} AMGN{0.5434782609%} MSFT{2.1739130435%} UNH{43.4782608696%} JNJ{39.1304347826%} 
52,70298.22362690330191981047,20660.06134702511553769000,0.29389165587846316496,6,NVDA{5.3191489362%} TRV{9.0425531915%} AMGN{0.5319148936%} MSFT{2.1276595745%} UNH{44.6808510638%} JNJ{38.2978723404%} 
53,70431.24190374364843592048,20747.00044699484351440333,0.29457098705357448454,5,NVDA{5.3475935829%} TRV{9.0909090909%} MSFT{2.1390374332%} UNH{44.9197860963%} JNJ{38.5026737968%} 
54,70435.52853086047980468720,20780.03278465715266065672,0.29502203246125469072,6,NVDA{5.3475935829%} TRV{8.5561497326%} AMGN{0.5347593583%} MSFT{2.1390374332%} UNH{44.9197860963%} JNJ{38.5026737968%} 
55,70438.82240522470965515822,21177.03693144064527587034,0.30064439194641995323,5,NVDA{5.4347826087%} TRV{9.2391304348%} AMGN{0.5434782609%} UNH{45.6521739130%} JNJ{39.1304347826%} 
56,71784.70746455952757969499,22260.70790697679331060499,0.31010376294933034158,6,NVDA{5.5555555556%} TRV{9.4444444444%} AMGN{0.5555555556%} MSFT{2.2222222222%} UNH{46.6666666667%} JNJ{35.5555555556%} 
57,73668.86134620293159969151,22753.15377227424687589519,0.30885713931897224027,6,NVDA{5.8139534884%} TRV{0.5813953488%} AMGN{0.5813953488%} MSFT{2.3255813953%} UNH{48.8372093023%} JNJ{41.8604651163%} 
58,74267.74805744751938618720,22842.66344306856262846850,0.30757177968287563452,7,NVDA{7.1428571429%} TRV{12.1428571429%} AMGN{0.7142857143%} MSFT{2.8571428571%} UNH{48.5714285714%} KO{22.8571428571%} JNJ{5.7142857143%} 
59,74613.44380016862123738974,24493.43031410450930707157,0.32827100675989917544,6,NVDA{7.1428571429%} TRV{12.1428571429%} AMGN{0.7142857143%} MSFT{2.8571428571%} UNH{48.5714285714%} JNJ{28.5714285714%} 
60,76149.54291352404106874019,25396.58244337061114492826,0.33350932220579643239,7,NVDA{8.1632653061%} TRV{16.3265306122%} UNH{49.4897959184%} IBM{3.0612244898%} CAT{4.0816326531%} KO{18.3673469388%} HD{0.5102040816%} 
61,76310.71002795991080347449,25710.45255511928189662285,0.33691800987959730218,7,NVDA{6.5789473684%} TRV{11.1842105263%} AMGN{0.6578947368%} MSFT{2.6315789474%} UNH{52.6315789474%} KO{21.0526315789%} JNJ{5.2631578947%} 
62,77008.05192620179150253534,26568.77364240408860496245,0.34501293017859258061,7,NVDA{6.4102564103%} TRV{10.8974358974%} AMGN{0.6410256410%} MSFT{2.5641025641%} UNH{53.8461538462%} KO{20.5128205128%} JNJ{5.1282051282%} 
63,77101.03622851967520546168,26753.65861975231746328063,0.34699479966076174353,7,NVDA{6.4516129032%} TRV{10.3225806452%} AMGN{0.6451612903%} MSFT{2.5806451613%} UNH{54.1935483871%} KO{20.6451612903%} JNJ{5.1612903226%} 
64,77103.07489618231193162501,27351.75025974022719310597,0.35474266488812267184,6,NVDA{6.5789473684%} TRV{11.1842105263%} AMGN{0.6578947368%} UNH{55.2631578947%} KO{21.0526315789%} JNJ{5.2631578947%} 
65,78388.24063700268743559718,28872.28259136207634583116,0.36832415623489694889,5,NVDA{6.5789473684%} TRV{11.1842105263%} AMGN{0.6578947368%} UNH{55.2631578947%} JNJ{26.3157894737%} 
66,79815.85883085227396804839,29816.53994865603090147488,0.37356661176626532184,7,NVDA{7.1428571429%} TRV{0.7142857143%} AMGN{0.7142857143%} MSFT{2.8571428571%} UNH{60.0000000000%} KO{22.8571428571%} JNJ{5.7142857143%} 
67,81633.63879331875068601221,30103.13558985202325857244,0.36875895813082137931,11,NVDA{1.8348623853%} TRV{3.6697247706%} MRK{7.3394495413%} VZ{2.7522935780%} MSFT{1.8348623853%} UNH{58.7155963303%} IBM{0.9174311927%} CAT{1.8348623853%} KO{14.6788990826%} HON{0.9174311927%} JNJ{5.5045871560%} 
68,81852.52414485090412199497,30399.53328299606073414907,0.37139396250260175991,6,NVDA{6.7567567568%} TRV{11.4864864865%} AMGN{0.6756756757%} MSFT{2.7027027027%} UNH{56.7567567568%} JNJ{21.6216216216%} 
69,82694.36178061140526551753,31394.21158260346055612899,0.37964150041924837886,7,NVDA{7.3529411765%} TRV{12.5000000000%} AMGN{0.7352941176%} MSFT{2.9411764706%} UNH{58.8235294118%} KO{11.7647058824%} JNJ{5.8823529412%} 
70,83286.93370425143803004175,33227.67046511629450833425,0.39895418149389938467,6,NVDA{7.3529411765%} TRV{12.5000000000%} AMGN{0.7352941176%} UNH{61.7647058824%} KO{11.7647058824%} JNJ{5.8823529412%} 
71,85538.29002757200214546174,34077.26910601027338998392,0.39838613906153569344,5,NVDA{7.3529411765%} TRV{12.5000000000%} AMGN{0.7352941176%} UNH{61.7647058824%} JNJ{17.6470588235%} 
72,86891.81363894922833424062,34657.80850800365442410111,0.39886160797624670149,6,NVDA{1.5151515152%} TRV{12.8787878788%} AMGN{0.7575757576%} MSFT{3.0303030303%} UNH{63.6363636364%} JNJ{18.1818181818%} 
73,87053.87098254715965595096,35136.86513138018926838413,0.40362208750515576883,6,TRV{21.3333333333%} JPM{0.6666666667%} MRK{8.0000000000%} UNH{64.0000000000%} KO{5.3333333333%} BA{0.6666666667%} 
74,87909.72584546022699214518,35522.03093627296766499057,0.40407395876445417748,6,TRV{21.3333333333%} JPM{0.6666666667%} MRK{8.0000000000%} UNH{64.0000000000%} JNJ{5.3333333333%} BA{0.6666666667%} 
75,88629.74976193039037752897,35963.54035034729167819023,0.40577278449899112367,7,NVDA{6.1538461538%} TRV{13.0769230769%} AMGN{0.7692307692%} MSFT{3.0769230769%} UNH{64.6153846154%} KO{6.1538461538%} JNJ{6.1538461538%} 
76,88698.62340410758042708039,36714.99985200846276711673,0.41392975948156840449,6,NVDA{7.8125000000%} TRV{13.2812500000%} AMGN{0.7812500000%} UNH{65.6250000000%} KO{6.2500000000%} JNJ{6.2500000000%} 
77,89173.80737322624190710485,36717.26592872243782039732,0.41174944762700038670,6,TRV{21.9178082192%} JPM{0.6849315068%} MRK{8.2191780822%} UNH{65.7534246575%} KO{2.7397260274%} BA{0.6849315068%} 
78,89692.86654962174361571670,36915.29542132282222155482,0.41157448570226906615,6,TRV{21.9178082192%} JPM{0.6849315068%} MRK{8.2191780822%} UNH{65.7534246575%} JNJ{2.7397260274%} BA{0.6849315068%} 
79,89740.09921965219837147743,37419.83039263061073143035,0.41698004256759318986,7,NVDA{1.6129032258%} TRV{13.7096774194%} AMGN{0.8064516129%} MSFT{3.2258064516%} UNH{67.7419354839%} KO{6.4516129032%} JNJ{6.4516129032%} 
80,90364.94491418535471893847,37539.05964361219957936555,0.41541617359763777229,6,TRV{22.2222222222%} JPM{0.6944444444%} MRK{8.3333333333%} UNH{66.6666666667%} KO{1.3888888889%} BA{0.6944444444%} 
81,90648.17944448994239792228,37639.36574448807368753478,0.41522472900337975554,6,TRV{22.2222222222%} JPM{0.6944444444%} MRK{8.3333333333%} UNH{66.6666666667%} JNJ{1.3888888889%} BA{0.6944444444%} 
82,90671.93627946291235275567,37664.98530957413458963856,0.41539848882774116356,6,TRV{21.9178082192%} JPM{0.6849315068%} MRK{8.2191780822%} UNH{65.7534246575%} CAT{2.7397260274%} BA{0.6849315068%} 
83,90844.27116964256856590509,37785.02856538811465725303,0.41593188077681159109,6,TRV{22.2222222222%} JPM{0.6944444444%} MRK{8.3333333333%} UNH{66.6666666667%} IBM{1.3888888889%} BA{0.6944444444%} 
84,90922.45697524145361967385,37827.27720930234499974176,0.41603888046715303828,5,TRV{23.6111111111%} JPM{0.6944444444%} MRK{8.3333333333%} UNH{66.6666666667%} BA{0.6944444444%} 
85,90996.59360227287106681615,37960.01511023861530702561,0.41715863866458480214,6,TRV{22.3776223776%} JPM{0.6993006993%} MRK{8.3916083916%} UNH{67.1328671329%} KO{0.6993006993%} BA{0.6993006993%} 
86,91116.86624919247697107494,38019.35946239803888602182,0.41725929597293393014,6,TRV{22.2222222222%} JPM{0.6944444444%} MRK{8.3333333333%} UNH{66.6666666667%} CAT{1.3888888889%} BA{0.6944444444%} 
87,91238.23780037906544748694,38083.79683177288825390860,0.41741048216096365842,6,TRV{22.3776223776%} JPM{0.6993006993%} MRK{8.3916083916%} UNH{67.1328671329%} IBM{0.6993006993%} BA{0.6993006993%} 
88,91279.78935778842424042523,38105.00839927515335148200,0.41745285202089321697,5,TRV{23.0769230769%} JPM{0.6993006993%} MRK{8.3916083916%} UNH{67.1328671329%} BA{0.6993006993%} 
89,91372.11570740040042437613,38154.22321655088308034465,0.41756965920250327384,6,TRV{22.3776223776%} JPM{0.6993006993%} MRK{8.3916083916%} VZ{0.6993006993%} UNH{67.1328671329%} BA{0.6993006993%} 
90,91372.45339563162997364998,38201.54390516460262006149,0.41808600388299255179,6,TRV{22.3776223776%} JPM{0.6993006993%} MRK{8.3916083916%} UNH{67.1328671329%} CAT{0.6993006993%} BA{0.6993006993%} 
91,91645.02748120808973908424,38422.16093325278052361682,0.41924981626669582946,6,TRV{22.3776223776%} JPM{0.6993006993%} MRK{8.3916083916%} UNH{67.1328671329%} CVX{0.6993006993%} BA{0.6993006993%} 
92,91650.67379351673298515379,38452.09465116281353402883,0.41955059422468610197,6,NVDA{7.8125000000%} TRV{13.2812500000%} AMGN{0.7812500000%} VZ{6.2500000000%} UNH{65.6250000000%} JNJ{6.2500000000%} 
93,91651.71386492569581605494,38458.05386288129375316203,0.41961085331759251371,6,TRV{22.2222222222%} JPM{0.6944444444%} MRK{8.3333333333%} UNH{66.6666666667%} CVX{1.3888888889%} BA{0.6944444444%} 
94,91699.15261800505686551332,38530.07436726062587695196,0.42017917578548347191,6,TRV{21.9178082192%} JPM{0.6849315068%} MRK{8.2191780822%} UNH{65.7534246575%} CVX{2.7397260274%} BA{0.6849315068%} 
95,91777.52002891352458391339,38758.72535487767891027033,0.42231175284173244622,6,NVDA{1.6129032258%} TRV{20.1612903226%} AMGN{0.8064516129%} MSFT{3.2258064516%} UNH{67.7419354839%} JNJ{6.4516129032%} 
96,92290.64749028495862148702,38958.75148897615872556344,0.42213108855994513346,5,TRV{21.9178082192%} JPM{0.6849315068%} MRK{8.2191780822%} UNH{68.4931506849%} BA{0.6849315068%} 
97,92508.56210478600405622274,39418.67170643306599231437,0.42610836023786502480,7,NVDA{1.6666666667%} TRV{14.1666666667%} AMGN{0.8333333333%} MSFT{3.3333333333%} UNH{70.0000000000%} KO{3.3333333333%} JNJ{6.6666666667%} 
98,92906.77720593073172494769,39495.61408033823681762442,0.42511015092897896928,5,TRV{21.3333333333%} JPM{0.6666666667%} MRK{8.0000000000%} UNH{69.3333333333%} BA{0.6666666667%} 
99,93210.53293372207554057240,39659.31262458473793230951,0.42548101996997200747,6,NVDA{1.6666666667%} TRV{14.1666666667%} AMGN{0.8333333333%} MSFT{3.3333333333%} UNH{70.0000000000%} JNJ{10.0000000000%} 
100,93611.61202813833369873464,40110.49974932042823638767,0.42847782321346816747,6,NVDA{1.6666666667%} TRV{17.5000000000%} AMGN{0.8333333333%} MSFT{3.3333333333%} UNH{70.0000000000%} JNJ{6.6666666667%} 
101,94021.06667915555590298027,40196.30119903352897381410,0.42752441148325154296,6,TRV{23.5294117647%} AMZN{2.9411764706%} MRK{0.7352941176%} UNH{70.5882352941%} KO{1.4705882353%} BA{0.7352941176%} 
102,94081.89925819457857869565,40469.83079734221973922104,0.43015533398489802508,7,NVDA{1.6949152542%} TRV{14.4067796610%} AMGN{0.8474576271%} MSFT{3.3898305085%} UNH{71.1864406780%} KO{1.6949152542%} JNJ{6.7796610169%} 
103,94087.78129958565114066005,40493.94640893986797891557,0.43038475187338909311,5,TRV{20.2531645570%} JPM{0.6329113924%} MRK{7.5949367089%} UNH{70.8860759494%} BA{0.6329113924%} 
104,94141.76681502889550756663,40653.46531259438779670745,0.43183240221602070541,6,TRV{22.3776223776%} AMZN{2.7972027972%} MRK{0.6993006993%} UNH{67.1328671329%} CVX{5.5944055944%} KO{1.3986013986%} 
105,94640.23910746458568610251,40679.03677740863349754363,0.42982812766583705644,7,NVDA{1.6949152542%} TRV{14.4067796610%} MRK{1.6949152542%} AMGN{0.8474576271%} MSFT{3.3898305085%} UNH{71.1864406780%} JNJ{6.7796610169%} 
106,94655.21785558777628466487,40821.50825732407975010574,0.43126527181633089736,6,NVDA{1.6949152542%} TRV{16.1016949153%} AMGN{0.8474576271%} MSFT{3.3898305085%} UNH{71.1864406780%} JNJ{6.7796610169%} 
107,94923.12708135122375097126,41008.08827242525876499712,0.43201366762054116410,7,NVDA{1.7094017094%} TRV{14.5299145299%} AMGN{0.8547008547%} MSFT{3.4188034188%} UNH{71.7948717949%} KO{0.8547008547%} JNJ{6.8376068376%} 
108,95124.75409660326840821654,41069.66778918760246597230,0.43174532411909938290,6,NVDA{1.7094017094%} TRV{14.5299145299%} AMGN{0.8547008547%} MSFT{3.4188034188%} UNH{71.7948717949%} JNJ{7.6923076923%} 
109,95193.27618862467352300882,41113.52762005438125925139,0.43189528994241432880,7,NVDA{1.7094017094%} TRV{14.5299145299%} MRK{0.8547008547%} AMGN{0.8547008547%} MSFT{3.4188034188%} UNH{71.7948717949%} JNJ{6.8376068376%} 
110,95308.54625805660907644778,41159.43150709757901495323,0.43185457257583859114,7,NVDA{1.7094017094%} TRV{14.5299145299%} AMGN{0.8547008547%} MSFT{3.4188034188%} UNH{71.7948717949%} IBM{0.8547008547%} JNJ{6.8376068376%} 
111,95381.58182566393224988133,41245.50312896409741370007,0.43242628544734762475,7,NVDA{1.7094017094%} TRV{14.5299145299%} AMGN{0.8547008547%} VZ{0.8547008547%} MSFT{3.4188034188%} UNH{71.7948717949%} JNJ{6.8376068376%} 
112,95482.00520149657677393407,41303.47744186050113057718,0.43257865557701036252,7,NVDA{1.7094017094%} TRV{14.5299145299%} AMGN{0.8547008547%} MSFT{3.4188034188%} UNH{71.7948717949%} CAT{0.8547008547%} JNJ{6.8376068376%} 
113,95630.13885334640508517623,41624.55469344607263337821,0.43526606980336401964,7,NVDA{1.6666666667%} TRV{14.1666666667%} AMGN{0.8333333333%} MSFT{3.3333333333%} UNH{70.0000000000%} CVX{3.3333333333%} JNJ{6.6666666667%} 
114,95706.66657631639100145549,41689.47730292961932718754,0.43559637791466154777,7,NVDA{1.6129032258%} TRV{13.7096774194%} AMGN{0.8064516129%} MSFT{3.2258064516%} UNH{67.7419354839%} CVX{6.4516129032%} JNJ{6.4516129032%} 
