Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
11,50172.62251800249214284122,45140.94299651565233943984,0.89971264667934358616,24,V{0.1538461538%} SHW{0.1538461538%} CSCO{7.3846153846%} DIS{0.1538461538%} TRV{17.3846153846%} AMZN{0.1538461538%} MRK{4.9230769231%} AMGN{3.3846153846%} VZ{9.0769230769%} MSFT{0.1538461538%} AXP{0.1538461538%} UNH{0.4615384615%} MMM{0.6153846154%} IBM{0.3076923077%} WMT{16.1538461538%} GS{0.3076923077%} CVX{0.4615384615%} PG{0.7692307692%} CAT{1.3846153846%} KO{16.4615384615%} HON{0.1538461538%} HD{0.3076923077%} JNJ{18.9230769231%} BA{0.6153846154%} 
12,50313.29578154149203328416,45174.88076306619041133672,0.89787162739673997969,24,V{0.1543209877%} SHW{0.1543209877%} CSCO{7.4074074074%} DIS{0.1543209877%} TRV{18.6728395062%} AMZN{0.1543209877%} MRK{6.1728395062%} AMGN{0.9259259259%} VZ{9.1049382716%} MSFT{0.1543209877%} AXP{0.1543209877%} UNH{0.1543209877%} MMM{0.6172839506%} IBM{0.3086419753%} WMT{16.2037037037%} GS{0.3086419753%} CVX{0.4629629630%} PG{0.7716049383%} CAT{1.3888888889%} KO{16.5123456790%} HON{0.1543209877%} HD{0.3086419753%} JNJ{18.9814814815%} BA{0.6172839506%} 
13,50377.66850074984540697187,45256.55122299649519845843,0.89834548858335661059,23,V{0.1543209877%} SHW{0.1543209877%} CSCO{7.4074074074%} DIS{0.1543209877%} TRV{18.6728395062%} AMZN{0.1543209877%} MRK{6.1728395062%} AMGN{0.9259259259%} VZ{9.1049382716%} MSFT{0.1543209877%} AXP{0.1543209877%} UNH{0.4629629630%} MMM{0.6172839506%} IBM{0.3086419753%} WMT{16.2037037037%} GS{0.3086419753%} CVX{0.4629629630%} PG{0.7716049383%} CAT{1.3888888889%} KO{16.5123456790%} HON{0.1543209877%} JNJ{18.9814814815%} BA{0.6172839506%} 
14,50416.79456310575915267691,45617.36814285707077942789,0.90480500670780772410,23,V{0.1547987616%} SHW{0.1547987616%} CSCO{7.4303405573%} DIS{0.1547987616%} TRV{18.7306501548%} AMZN{0.1547987616%} MRK{6.1919504644%} AMGN{0.9287925697%} VZ{9.1331269350%} MSFT{0.1547987616%} AXP{0.1547987616%} UNH{0.4643962848%} MMM{0.6191950464%} IBM{0.3095975232%} WMT{16.2538699690%} GS{0.3095975232%} CVX{0.4643962848%} PG{0.7739938080%} CAT{1.3931888545%} KO{16.5634674923%} HON{0.1547987616%} HD{0.3095975232%} JNJ{19.0402476780%} 
15,50441.82114788232865976170,45736.66450174216879531741,0.90672111872515737119,24,V{0.1543209877%} SHW{0.1543209877%} CSCO{7.4074074074%} DIS{0.1543209877%} TRV{17.4382716049%} AMZN{0.1543209877%} MRK{6.1728395062%} AMGN{2.1604938272%} VZ{9.1049382716%} MSFT{0.1543209877%} AXP{0.1543209877%} UNH{0.1543209877%} MMM{0.6172839506%} IBM{0.3086419753%} WMT{16.2037037037%} GS{0.3086419753%} CVX{0.4629629630%} PG{0.7716049383%} CAT{1.3888888889%} KO{16.5123456790%} HON{0.1543209877%} HD{0.3086419753%} JNJ{18.9814814815%} BA{0.6172839506%} 
16,50498.75995775403134757653,45818.33496167246630648151,0.90731604102759966235,23,V{0.1543209877%} SHW{0.1543209877%} CSCO{7.4074074074%} DIS{0.1543209877%} TRV{17.4382716049%} AMZN{0.1543209877%} MRK{6.1728395062%} AMGN{2.1604938272%} VZ{9.1049382716%} MSFT{0.1543209877%} AXP{0.1543209877%} UNH{0.4629629630%} MMM{0.6172839506%} IBM{0.3086419753%} WMT{16.2037037037%} GS{0.3086419753%} CVX{0.4629629630%} PG{0.7716049383%} CAT{1.3888888889%} KO{16.5123456790%} HON{0.1543209877%} JNJ{18.9814814815%} BA{0.6172839506%} 
17,50531.74450802160572493449,46180.66296515677095158026,0.91389409597418258535,23,V{0.1547987616%} SHW{0.1547987616%} CSCO{7.4303405573%} DIS{0.1547987616%} TRV{17.4922600619%} AMZN{0.1547987616%} MRK{6.1919504644%} AMGN{2.1671826625%} VZ{9.1331269350%} MSFT{0.1547987616%} AXP{0.1547987616%} UNH{0.4643962848%} MMM{0.6191950464%} IBM{0.3095975232%} WMT{16.2538699690%} GS{0.3095975232%} CVX{0.4643962848%} PG{0.7739938080%} CAT{1.3931888545%} KO{16.5634674923%} HON{0.1547987616%} HD{0.3095975232%} JNJ{19.0402476780%} 
18,50669.22881094145850511268,46433.06436933791701449081,0.91639571903867644842,24,V{0.1524390244%} SHW{0.1524390244%} CSCO{7.3170731707%} DIS{0.1524390244%} TRV{17.2256097561%} AMZN{0.1524390244%} MRK{6.0975609756%} AMGN{3.3536585366%} VZ{8.9939024390%} MSFT{0.1524390244%} AXP{0.1524390244%} UNH{0.1524390244%} MMM{0.6097560976%} IBM{0.3048780488%} WMT{16.0060975610%} GS{0.3048780488%} CVX{0.4573170732%} PG{0.7621951220%} CAT{1.3719512195%} KO{16.3109756098%} HON{0.1524390244%} HD{0.3048780488%} JNJ{18.7500000000%} BA{0.6097560976%} 
19,50712.12091767256060848013,46512.87554703828936908394,0.91719444395844851314,23,V{0.1524390244%} SHW{0.1524390244%} CSCO{7.3170731707%} DIS{0.1524390244%} TRV{17.2256097561%} AMZN{0.1524390244%} MRK{6.0975609756%} AMGN{3.3536585366%} VZ{8.9939024390%} MSFT{0.1524390244%} AXP{0.1524390244%} UNH{0.4573170732%} MMM{0.6097560976%} IBM{0.3048780488%} WMT{16.0060975610%} GS{0.3048780488%} CVX{0.4573170732%} PG{0.7621951220%} CAT{1.3719512195%} KO{16.3109756098%} HON{0.1524390244%} JNJ{18.7500000000%} BA{0.6097560976%} 
20,50760.37883844036696245894,46878.44096167245152173564,0.92352425325422982105,23,V{0.1529051988%} SHW{0.1529051988%} CSCO{7.3394495413%} DIS{0.1529051988%} TRV{17.2782874618%} AMZN{0.1529051988%} MRK{6.1162079511%} AMGN{3.3639143731%} VZ{9.0214067278%} MSFT{0.1529051988%} AXP{0.1529051988%} UNH{0.4587155963%} MMM{0.6116207951%} IBM{0.3058103976%} WMT{16.0550458716%} GS{0.3058103976%} CVX{0.4587155963%} PG{0.7645259939%} CAT{1.3761467890%} KO{16.3608562691%} HON{0.1529051988%} HD{0.3058103976%} JNJ{18.8073394495%} 
21,51190.34806488765752874315,46934.22394425082165980712,0.91685690210111725484,24,V{0.1538461538%} SHW{0.1538461538%} CSCO{7.3846153846%} DIS{0.1538461538%} TRV{17.3846153846%} AMZN{0.1538461538%} MRK{6.1538461538%} AMGN{3.3846153846%} VZ{9.0769230769%} MSFT{0.1538461538%} AXP{0.1538461538%} UNH{0.4615384615%} MMM{0.6153846154%} IBM{0.3076923077%} WMT{16.1538461538%} GS{0.3076923077%} CVX{0.4615384615%} PG{0.7692307692%} CAT{0.1538461538%} KO{16.4615384615%} HON{0.1538461538%} HD{0.3076923077%} JNJ{18.9230769231%} BA{0.6153846154%} 
22,51402.65063208024366758764,47011.87025435533723793924,0.91458066220840694704,24,V{0.1557632399%} SHW{0.1557632399%} CSCO{4.9844236760%} DIS{0.1557632399%} TRV{17.6012461059%} AMZN{0.1557632399%} MRK{6.2305295950%} AMGN{3.4267912773%} VZ{9.1900311526%} MSFT{0.1557632399%} AXP{0.1557632399%} UNH{0.4672897196%} MMM{0.6230529595%} IBM{0.3115264798%} WMT{16.3551401869%} GS{0.3115264798%} CVX{0.4672897196%} PG{0.7788161994%} CAT{1.4018691589%} KO{16.6666666667%} HON{0.1557632399%} HD{0.3115264798%} JNJ{19.1588785047%} BA{0.6230529595%} 
23,51602.38355403531022602692,47327.55759233445132849738,0.91715836232207204048,24,V{0.1597444089%} SHW{0.1597444089%} CSCO{7.6677316294%} DIS{0.1597444089%} TRV{18.0511182109%} AMZN{0.1597444089%} MRK{6.3897763578%} AMGN{3.5143769968%} VZ{4.3130990415%} MSFT{0.1597444089%} AXP{0.1597444089%} UNH{0.4792332268%} MMM{0.6389776358%} IBM{0.3194888179%} WMT{16.7731629393%} GS{0.3194888179%} CVX{0.4792332268%} PG{0.7987220447%} CAT{1.4376996805%} KO{17.0926517572%} HON{0.1597444089%} HD{0.3194888179%} JNJ{19.6485623003%} BA{0.6389776358%} 
24,52016.84929245771490968764,48395.02770383272581966594,0.93037214598943152044,19,NVDA{0.3521126761%} CSCO{7.0422535211%} TRV{20.2464788732%} JPM{0.3521126761%} MCD{0.1760563380%} AMZN{0.1760563380%} MRK{7.9225352113%} AMGN{0.7042253521%} VZ{11.6197183099%} AAPL{0.5281690141%} MMM{0.8802816901%} WMT{18.1338028169%} CVX{0.5281690141%} PG{0.1760563380%} KO{8.2746478873%} HON{0.1760563380%} HD{0.1760563380%} JNJ{22.3591549296%} BA{0.1760563380%} 
25,52345.35132940515904920176,48721.56827526129200123250,0.93077163564459264311,24,V{0.1557632399%} SHW{0.1557632399%} CSCO{7.4766355140%} DIS{0.1557632399%} TRV{17.6012461059%} AMZN{0.1557632399%} MRK{6.2305295950%} AMGN{5.9190031153%} VZ{4.2056074766%} MSFT{0.1557632399%} AXP{0.1557632399%} UNH{0.4672897196%} MMM{0.6230529595%} IBM{0.3115264798%} WMT{16.3551401869%} GS{0.3115264798%} CVX{0.4672897196%} PG{0.7788161994%} CAT{1.4018691589%} KO{16.6666666667%} HON{0.1557632399%} HD{0.3115264798%} JNJ{19.1588785047%} BA{0.6230529595%} 
26,53446.51834774868621025234,50320.49474216027010697871,0.94151118347412254828,19,NVDA{0.3521126761%} CSCO{7.0422535211%} TRV{20.2464788732%} JPM{0.3521126761%} MCD{0.1760563380%} AMZN{0.1760563380%} MRK{7.9225352113%} AMGN{0.7042253521%} VZ{0.3521126761%} AAPL{0.5281690141%} MMM{0.8802816901%} WMT{18.1338028169%} CVX{0.5281690141%} PG{0.1760563380%} KO{19.5422535211%} HON{0.1760563380%} HD{0.1760563380%} JNJ{22.3591549296%} BA{0.1760563380%} 
27,53485.46327544766245409846,54499.91819512192159891129,1.01896692778839481619,19,NVDA{0.3731343284%} CSCO{7.4626865672%} TRV{21.4552238806%} JPM{0.3731343284%} MCD{0.1865671642%} AMZN{0.1865671642%} MRK{8.3955223881%} AMGN{6.7164179104%} VZ{0.3731343284%} AAPL{0.5597014925%} MMM{0.9328358209%} WMT{19.2164179104%} CVX{0.5597014925%} PG{0.1865671642%} KO{8.7686567164%} HON{0.1865671642%} HD{0.1865671642%} JNJ{23.6940298507%} BA{0.1865671642%} 
28,55770.79330421637132531032,56098.03339721255906624720,1.00586758899431760739,19,NVDA{0.3448275862%} CSCO{6.8965517241%} TRV{19.8275862069%} JPM{0.3448275862%} MCD{0.1724137931%} AMZN{0.1724137931%} MRK{7.7586206897%} AMGN{11.0344827586%} VZ{0.3448275862%} AAPL{0.5172413793%} MMM{0.8620689655%} WMT{20.5172413793%} CVX{0.5172413793%} PG{0.1724137931%} KO{8.1034482759%} HON{0.1724137931%} HD{0.1724137931%} JNJ{21.8965517241%} BA{0.1724137931%} 
29,56175.38852372193650808185,56507.91267595814133528620,1.00591939212126302294,19,NVDA{0.3496503497%} CSCO{6.9930069930%} TRV{20.1048951049%} JPM{0.3496503497%} MCD{0.1748251748%} AMZN{0.1748251748%} MRK{7.8671328671%} AMGN{11.1888111888%} VZ{0.3496503497%} AAPL{0.5244755245%} MMM{0.8741258741%} WMT{19.4055944056%} CVX{0.5244755245%} PG{0.1748251748%} KO{8.2167832168%} HON{0.1748251748%} HD{0.1748251748%} JNJ{22.2027972028%} BA{0.1748251748%} 
30,56225.29684528146754018962,56608.62041463414789177477,1.00681763531471424322,19,NVDA{0.3448275862%} CSCO{6.8965517241%} TRV{19.8275862069%} JPM{0.3448275862%} MCD{0.1724137931%} AMZN{0.1724137931%} MRK{7.7586206897%} AMGN{11.7241379310%} VZ{0.3448275862%} AAPL{0.5172413793%} MMM{0.1724137931%} WMT{20.5172413793%} CVX{0.5172413793%} PG{0.1724137931%} KO{8.1034482759%} HON{0.1724137931%} HD{0.1724137931%} JNJ{21.8965517241%} BA{0.1724137931%} 
31,56382.38037701876601204276,56630.73380139374785358086,1.00440480559200029376,18,NVDA{0.3430531732%} CSCO{6.8610634648%} TRV{19.7255574614%} JPM{0.3430531732%} MCD{0.1715265866%} MRK{7.7186963979%} AMGN{11.6638078902%} VZ{0.3430531732%} AAPL{0.5145797599%} MMM{0.8576329331%} WMT{20.4116638079%} CVX{0.5145797599%} PG{0.1715265866%} KO{8.0617495712%} HON{0.1715265866%} HD{0.1715265866%} JNJ{21.7838765009%} BA{0.1715265866%} 
32,56405.73920790887495968491,56643.62564111496612895280,1.00421741540039488605,18,NVDA{0.3436426117%} CSCO{6.8728522337%} TRV{19.7594501718%} MCD{0.1718213058%} AMZN{0.1718213058%} MRK{7.7319587629%} AMGN{11.6838487973%} VZ{0.3436426117%} AAPL{0.5154639175%} MMM{0.8591065292%} WMT{20.4467353952%} CVX{0.5154639175%} PG{0.1718213058%} KO{8.0756013746%} HON{0.1718213058%} HD{0.1718213058%} JNJ{21.8213058419%} BA{0.1718213058%} 
33,56442.42508965340675786138,56651.44905574912263546139,1.00370331299131287928,19,NVDA{0.3436426117%} CSCO{6.8728522337%} TRV{19.7594501718%} JPM{0.3436426117%} MCD{0.1718213058%} AMZN{0.1718213058%} MRK{7.7319587629%} AMGN{11.6838487973%} VZ{0.3436426117%} AAPL{0.5154639175%} MMM{0.8591065292%} WMT{20.4467353952%} CVX{0.1718213058%} PG{0.1718213058%} KO{8.0756013746%} HON{0.1718213058%} HD{0.1718213058%} JNJ{21.8213058419%} BA{0.1718213058%} 
34,56537.56225607662781840190,56763.86824390240508364514,1.00400275460764953905,19,NVDA{0.3676470588%} CSCO{7.3529411765%} TRV{15.2573529412%} JPM{0.3676470588%} MCD{0.1838235294%} AMZN{0.1838235294%} MRK{8.2720588235%} AMGN{12.5000000000%} VZ{0.3676470588%} AAPL{0.5514705882%} MMM{0.9191176471%} WMT{20.4044117647%} CVX{0.5514705882%} PG{0.1838235294%} KO{8.6397058824%} HON{0.1838235294%} HD{0.1838235294%} JNJ{23.3455882353%} BA{0.1838235294%} 
35,56549.34127451224048854783,56896.62702787455054931343,1.00614128733483298994,18,CSCO{6.8728522337%} TRV{19.7594501718%} JPM{0.3436426117%} MCD{0.1718213058%} AMZN{0.1718213058%} MRK{7.7319587629%} AMGN{11.6838487973%} VZ{0.3436426117%} AAPL{0.5154639175%} MMM{0.8591065292%} WMT{20.4467353952%} CVX{0.5154639175%} PG{0.1718213058%} KO{8.0756013746%} HON{0.1718213058%} HD{0.1718213058%} JNJ{21.8213058419%} BA{0.1718213058%} 
36,56709.53011400618561310694,57027.92864111495873657987,1.00561455061378013376,19,NVDA{0.3496503497%} CSCO{6.9930069930%} TRV{20.1048951049%} JPM{0.3496503497%} MCD{0.1748251748%} AMZN{0.1748251748%} MRK{7.8671328671%} AMGN{11.8881118881%} VZ{0.3496503497%} AAPL{0.5244755245%} MMM{0.1748251748%} WMT{19.4055944056%} CVX{0.5244755245%} PG{0.1748251748%} KO{8.2167832168%} HON{0.1748251748%} HD{0.1748251748%} JNJ{22.2027972028%} BA{0.1748251748%} 
37,56858.91374541702680289745,57206.91232404173933900893,1.00612038738873654786,19,NVDA{0.3533568905%} CSCO{7.0671378092%} TRV{20.3180212014%} JPM{0.3533568905%} MCD{0.1766784452%} AMZN{0.1766784452%} MRK{8.3038869258%} AMGN{11.3074204947%} VZ{0.3533568905%} AAPL{0.5300353357%} MMM{0.8833922261%} WMT{18.1978798587%} CVX{0.5300353357%} PG{0.1766784452%} KO{8.3038869258%} HON{0.1766784452%} HD{0.1766784452%} JNJ{22.4381625442%} BA{0.1766784452%} 
38,57038.16529801149590639398,57218.90303832756035262719,1.00316871588298384133,19,NVDA{0.3703703704%} CSCO{7.4074074074%} TRV{16.1111111111%} JPM{0.3703703704%} MCD{0.1851851852%} AMZN{0.1851851852%} MRK{8.3333333333%} AMGN{12.5925925926%} VZ{0.3703703704%} AAPL{0.5555555556%} MMM{0.9259259259%} WMT{19.0740740741%} CVX{0.5555555556%} PG{0.1851851852%} KO{8.7037037037%} HON{0.1851851852%} HD{0.1851851852%} JNJ{23.5185185185%} BA{0.1851851852%} 
39,57053.70077008064981782809,57315.81261324043589411303,1.00459412517719171021,18,CSCO{6.9686411150%} TRV{20.0348432056%} JPM{0.3484320557%} MCD{0.1742160279%} AMZN{0.1742160279%} MRK{7.8397212544%} AMGN{11.8466898955%} VZ{0.3484320557%} AAPL{0.5226480836%} MMM{0.8710801394%} WMT{19.3379790941%} CVX{0.5226480836%} PG{0.1742160279%} KO{8.1881533101%} HON{0.1742160279%} HD{0.1742160279%} JNJ{22.1254355401%} BA{0.1742160279%} 
40,57211.77824032100761542097,57499.60691289199894526973,1.00503093386403663523,19,NVDA{0.3717472119%} CSCO{7.4349442379%} TRV{15.4275092937%} JPM{0.3717472119%} MCD{0.1858736059%} AMZN{0.1858736059%} MRK{8.7360594796%} AMGN{12.6394052045%} VZ{0.3717472119%} AAPL{0.5576208178%} MMM{0.9293680297%} WMT{19.1449814126%} CVX{0.5576208178%} PG{0.1858736059%} KO{8.7360594796%} HON{0.1858736059%} HD{0.1858736059%} JNJ{23.6059479554%} BA{0.1858736059%} 
41,57307.82921170526242349297,57515.36524390237900661305,1.00362142546754729011,19,NVDA{0.3610108303%} CSCO{7.2202166065%} TRV{17.8700361011%} JPM{0.3610108303%} MCD{0.1805054152%} AMZN{0.1805054152%} MRK{8.4837545126%} AMGN{12.2743682310%} VZ{0.3610108303%} AAPL{0.5415162455%} MMM{0.9025270758%} WMT{18.5920577617%} CVX{0.5415162455%} PG{0.1805054152%} KO{8.4837545126%} HON{0.1805054152%} HD{0.1805054152%} JNJ{22.9241877256%} BA{0.1805054152%} 
42,57448.03734838555828901008,57730.70011498254461912438,1.00492032068707271009,19,NVDA{0.3533568905%} CSCO{7.0671378092%} TRV{20.3180212014%} JPM{0.3533568905%} MCD{0.1766784452%} AMZN{0.1766784452%} MRK{8.3038869258%} AMGN{12.0141342756%} VZ{0.3533568905%} AAPL{0.5300353357%} MMM{0.1766784452%} WMT{18.1978798587%} CVX{0.5300353357%} PG{0.1766784452%} KO{8.3038869258%} HON{0.1766784452%} HD{0.1766784452%} JNJ{22.4381625442%} BA{0.1766784452%} 
43,57629.03181635478540556505,57748.49863763061875943094,1.00207303189920904352,18,NVDA{0.3514938489%} CSCO{7.0298769772%} TRV{20.2108963093%} JPM{0.3514938489%} MCD{0.1757469244%} MRK{8.2601054482%} AMGN{11.9507908612%} VZ{0.3514938489%} AAPL{0.5272407733%} MMM{0.8787346221%} WMT{18.1019332162%} CVX{0.5272407733%} PG{0.1757469244%} KO{8.2601054482%} HON{0.1757469244%} HD{0.1757469244%} JNJ{22.3198594025%} BA{0.1757469244%} 
44,57655.99148069374496117234,57761.79090940764581318945,1.00183501186948320516,18,NVDA{0.3521126761%} CSCO{7.0422535211%} TRV{20.2464788732%} MCD{0.1760563380%} AMZN{0.1760563380%} MRK{8.2746478873%} AMGN{11.9718309859%} VZ{0.3521126761%} AAPL{0.5281690141%} MMM{0.8802816901%} WMT{18.1338028169%} CVX{0.5281690141%} PG{0.1760563380%} KO{8.2746478873%} HON{0.1760563380%} HD{0.1760563380%} JNJ{22.3591549296%} BA{0.1760563380%} 
45,57657.46502704468002775684,57769.91408013933687470853,1.00195029478042285653,19,NVDA{0.3521126761%} CSCO{7.0422535211%} TRV{20.2464788732%} JPM{0.3521126761%} MCD{0.1760563380%} AMZN{0.1760563380%} MRK{8.2746478873%} AMGN{11.9718309859%} VZ{0.3521126761%} AAPL{0.5281690141%} MMM{0.8802816901%} WMT{18.1338028169%} CVX{0.1760563380%} PG{0.1760563380%} KO{8.2746478873%} HON{0.1760563380%} HD{0.1760563380%} JNJ{22.3591549296%} BA{0.1760563380%} 
46,57806.26670760554407024756,58021.06035191632690839469,1.00371575015209413273,18,CSCO{7.0422535211%} TRV{20.2464788732%} JPM{0.3521126761%} MCD{0.1760563380%} AMZN{0.1760563380%} MRK{8.2746478873%} AMGN{11.9718309859%} VZ{0.3521126761%} AAPL{0.5281690141%} MMM{0.8802816901%} WMT{18.1338028169%} CVX{0.5281690141%} PG{0.1760563380%} KO{8.2746478873%} HON{0.1760563380%} HD{0.1760563380%} JNJ{22.3591549296%} BA{0.1760563380%} 
47,58015.58039439650747226551,59079.36155052268441068009,1.01833612882771262775,19,NVDA{0.3448275862%} CSCO{6.8965517241%} TRV{19.8275862069%} JPM{0.3448275862%} MCD{0.1724137931%} AMZN{0.1724137931%} MRK{10.5172413793%} AMGN{11.0344827586%} VZ{0.3448275862%} AAPL{0.5172413793%} MMM{0.8620689655%} WMT{17.7586206897%} CVX{0.5172413793%} PG{0.1724137931%} KO{8.1034482759%} HON{0.1724137931%} HD{0.1724137931%} JNJ{21.8965517241%} BA{0.1724137931%} 
