Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
11,32326.65143844719204935245,23874.61740108729645726271,0.73854285361249627506,22,NVDA{8.5501858736%} V{0.2478314746%} CSCO{15.2416356877%} DIS{11.7719950434%} JPM{0.4956629492%} MCD{1.6109045849%} MRK{0.6195786865%} AMGN{0.3717472119%} VZ{0.3717472119%} MSFT{0.2478314746%} UNH{0.3717472119%} MMM{0.3717472119%} IBM{0.3717472119%} WMT{14.0024783147%} CVX{15.7372986369%} PG{11.8959107807%} CAT{13.2589838910%} KO{0.7434944238%} HON{3.0978934325%} HD{0.2478314746%} BA{0.1239157373%} NKE{0.2478314746%} 
12,32355.97566372235814924352,23907.48909423132863594219,0.73888945098436620285,22,NVDA{8.5290482077%} V{0.2472187886%} CSCO{15.2039555006%} DIS{11.7428924598%} JPM{0.4944375773%} MCD{1.6069221261%} MRK{0.6180469716%} AMGN{0.3708281829%} VZ{0.3708281829%} MSFT{0.2472187886%} UNH{0.3708281829%} MMM{0.3708281829%} IBM{0.3708281829%} WMT{13.9678615575%} CVX{15.6983930779%} PG{11.8665018541%} CAT{13.4734239802%} KO{0.7416563659%} HON{3.0902348578%} HD{0.2472187886%} BA{0.1236093943%} NKE{0.2472187886%} 
13,32419.95965870199142955244,23955.61846058596711372957,0.73891573934009902036,22,NVDA{8.3232810615%} V{0.2412545235%} CSCO{14.8371531966%} DIS{13.3896260555%} JPM{0.4825090470%} MCD{1.5681544029%} MRK{0.6031363088%} AMGN{0.3618817853%} VZ{0.3618817853%} MSFT{0.2412545235%} UNH{0.3618817853%} MMM{0.3618817853%} IBM{0.3618817853%} WMT{14.5958986731%} CVX{15.3196622437%} PG{11.5802171291%} CAT{12.6658624849%} KO{0.7237635706%} HON{3.0156815440%} HD{0.2412545235%} BA{0.1206272618%} NKE{0.2412545235%} 
14,32425.37201430317873018794,23967.47189096944930497557,0.73915796187001769901,22,NVDA{8.4870848708%} V{0.2460024600%} CSCO{15.1291512915%} DIS{11.6851168512%} JPM{1.4760147601%} MCD{1.5990159902%} MRK{0.6150061501%} AMGN{0.3690036900%} VZ{0.3690036900%} MSFT{0.2460024600%} UNH{0.3690036900%} MMM{0.3690036900%} IBM{0.3690036900%} WMT{13.8991389914%} CVX{15.6211562116%} PG{11.8081180812%} CAT{12.9151291513%} KO{0.7380073801%} HON{3.0750307503%} HD{0.2460024600%} BA{0.1230012300%} NKE{0.2460024600%} 
15,32566.01699557340543833561,24087.99368589559162501246,0.73966655760112742790,22,NVDA{8.4043848965%} V{0.2436053593%} CSCO{14.9817295981%} DIS{11.5712545676%} JPM{2.4360535932%} MCD{1.5834348356%} MRK{0.6090133983%} AMGN{0.3654080390%} VZ{0.3654080390%} MSFT{0.2436053593%} UNH{0.3654080390%} MMM{0.3654080390%} IBM{0.3654080390%} WMT{13.7637028015%} CVX{15.4689403167%} PG{11.6930572473%} CAT{12.7892813642%} KO{0.7308160780%} HON{3.0450669915%} HD{0.2436053593%} BA{0.1218026797%} NKE{0.2436053593%} 
16,32606.00011497735613374971,24095.71741286627002409659,0.73899642175975022163,22,NVDA{8.4043848965%} V{0.2436053593%} CSCO{14.9817295981%} DIS{11.5712545676%} JPM{0.4872107186%} MCD{1.5834348356%} MRK{0.6090133983%} AMGN{0.3654080390%} VZ{0.3654080390%} MSFT{0.2436053593%} UNH{0.3654080390%} MMM{0.3654080390%} IBM{0.3654080390%} WMT{13.7637028015%} CVX{15.4689403167%} PG{11.6930572473%} CAT{14.7381242387%} KO{0.7308160780%} HON{3.0450669915%} HD{0.2436053593%} BA{0.1218026797%} NKE{0.2436053593%} 
17,32656.20609843248530523852,24099.25650890972246997990,0.73796865552200507921,21,NVDA{8.2080924855%} V{0.2312138728%} CSCO{14.1040462428%} DIS{12.2543352601%} JPM{1.3872832370%} MCD{1.3872832370%} MRK{0.4624277457%} AMGN{0.1156069364%} VZ{0.2312138728%} MSFT{0.1156069364%} UNH{0.8092485549%} MMM{1.7341040462%} IBM{1.2716763006%} WMT{13.0635838150%} CVX{14.6820809249%} PG{12.9479768786%} CAT{12.6011560694%} KO{0.8092485549%} HON{1.3872832370%} HD{0.2312138728%} BA{1.9653179191%} 
18,32660.87008535679706255905,24170.04122108123920042999,0.74003053678345376287,22,NVDA{8.5290482077%} V{0.2472187886%} CSCO{15.2039555006%} DIS{11.7428924598%} JPM{0.4944375773%} MCD{1.6069221261%} MRK{0.6180469716%} AMGN{0.3708281829%} VZ{0.3708281829%} MSFT{0.2472187886%} UNH{0.3708281829%} MMM{0.8652657602%} IBM{0.3708281829%} WMT{13.9678615575%} CVX{15.6983930779%} PG{11.8665018541%} CAT{12.9789864030%} KO{0.7416563659%} HON{3.0902348578%} HD{0.2472187886%} BA{0.1236093943%} NKE{0.2472187886%} 
19,32809.40654733926930930465,24177.07150377531797857955,0.73689450825303015602,21,NVDA{8.2366589327%} V{0.2320185615%} CSCO{14.1531322506%} DIS{12.2969837587%} JPM{1.5081206497%} MCD{1.3921113689%} MRK{0.4640371230%} AMGN{0.1160092807%} VZ{0.2320185615%} MSFT{0.1160092807%} UNH{0.8120649652%} MMM{1.7401392111%} IBM{1.2761020882%} WMT{13.1090487239%} CVX{14.2691415313%} PG{12.9930394432%} CAT{12.6450116009%} KO{0.8120649652%} HON{1.3921113689%} HD{0.2320185615%} BA{1.9721577726%} 
20,32832.65258299466950120404,24192.79535517968542990275,0.73685168428060821011,21,NVDA{8.2271147161%} V{0.2317497103%} CSCO{14.1367323291%} DIS{12.2827346466%} JPM{1.6222479722%} MCD{1.3904982619%} MRK{0.4634994206%} AMGN{0.1158748552%} VZ{0.2317497103%} MSFT{0.1158748552%} UNH{0.8111239861%} MMM{1.7381228273%} IBM{1.2746234067%} WMT{13.0938586327%} CVX{14.2526071842%} PG{12.9779837775%} CAT{12.6303592121%} KO{0.8111239861%} HON{1.3904982619%} HD{0.2317497103%} BA{1.9698725377%} 
21,32834.91643141333042876795,24193.96369707037229090929,0.73683646333035535125,21,NVDA{8.2271147161%} V{0.2317497103%} CSCO{14.1367323291%} DIS{12.2827346466%} JPM{1.3904982619%} MCD{1.3904982619%} MRK{0.4634994206%} AMGN{0.1158748552%} VZ{0.2317497103%} MSFT{0.1158748552%} UNH{0.8111239861%} MMM{1.7381228273%} IBM{1.2746234067%} WMT{13.0938586327%} CVX{14.2526071842%} PG{12.9779837775%} CAT{12.8621089224%} KO{0.8111239861%} HON{1.3904982619%} HD{0.2317497103%} BA{1.9698725377%} 
22,32867.81985196806635940447,24223.49537058296846225858,0.73699732685897967333,22,NVDA{8.2045184304%} V{0.2378121284%} CSCO{14.6254458977%} DIS{15.1010701546%} JPM{0.4756242568%} MCD{1.5457788347%} MRK{0.1189060642%} AMGN{0.3567181926%} VZ{0.3567181926%} MSFT{0.2378121284%} UNH{0.3567181926%} MMM{0.3567181926%} IBM{0.3567181926%} WMT{14.3876337693%} CVX{15.1010701546%} PG{11.4149821641%} CAT{12.4851367420%} KO{0.7134363853%} HON{2.9726516052%} HD{0.2378121284%} BA{0.1189060642%} NKE{0.2378121284%} 
23,32878.57529436583718052134,24284.95540984597391798161,0.73862553934955665902,22,NVDA{8.3636363636%} V{0.2424242424%} CSCO{14.9090909091%} DIS{13.4545454545%} JPM{0.4848484848%} MCD{1.5757575758%} MRK{0.6060606061%} AMGN{0.3636363636%} VZ{0.3636363636%} MSFT{0.2424242424%} UNH{0.3636363636%} MMM{0.8484848485%} IBM{0.3636363636%} WMT{13.6969696970%} CVX{15.3939393939%} PG{11.6363636364%} CAT{12.7272727273%} KO{0.7272727273%} HON{3.0303030303%} HD{0.2424242424%} BA{0.1212121212%} NKE{0.2424242424%} 
24,32887.13126766866480465978,24322.55056599213276058435,0.73957653429940939382,22,NVDA{8.2437275986%} V{0.2389486260%} CSCO{14.6953405018%} DIS{11.3500597372%} JPM{4.3010752688%} MCD{1.5531660693%} MRK{0.5973715651%} AMGN{0.3584229391%} VZ{0.3584229391%} MSFT{0.2389486260%} UNH{0.3584229391%} MMM{0.3584229391%} IBM{0.3584229391%} WMT{13.5005973716%} CVX{15.1732377539%} PG{11.4695340502%} CAT{12.5448028674%} KO{0.7168458781%} HON{2.9868578256%} HD{0.2389486260%} BA{0.1194743130%} NKE{0.2389486260%} 
25,32964.82546366519818548113,24382.56399969794802018441,0.73965396924588988625,20,NVDA{9.5990279465%} SHW{0.1215066829%} CSCO{14.9453219927%} DIS{10.9356014581%} JPM{1.4580801944%} MCD{0.8505467801%} MRK{0.7290400972%} AMGN{0.1215066829%} VZ{2.1871202916%} UNH{0.1215066829%} MMM{0.3645200486%} IBM{0.1215066829%} WMT{13.6087484812%} CVX{14.9453219927%} PG{13.6087484812%} CAT{13.2442284326%} KO{0.7290400972%} HON{0.9720534629%} BA{1.0935601458%} NKE{0.2430133657%} 
26,32997.00302802518126554787,24483.28794956207275390625,0.74198520177022753153,25,NVDA{7.6834862385%} V{0.3440366972%} SHW{0.1146788991%} CSCO{13.8761467890%} DIS{12.8440366972%} TRV{0.4587155963%} JPM{0.1146788991%} MRK{0.2293577982%} AMGN{0.3440366972%} VZ{1.0321100917%} AAPL{0.1146788991%} UNH{0.2293577982%} MMM{0.6880733945%} IBM{4.1284403670%} WMT{14.1055045872%} GS{0.2293577982%} CVX{14.3348623853%} PG{11.9266055046%} CAT{14.5642201835%} KO{0.1146788991%} HON{1.2614678899%} HD{0.1146788991%} JNJ{0.8027522936%} BA{0.1146788991%} NKE{0.2293577982%} 
27,33004.61209279043396236375,24555.18488764724315842614,0.74399253106238161237,20,NVDA{8.3040935673%} SHW{0.1169590643%} CSCO{14.3859649123%} DIS{14.2690058480%} JPM{1.4035087719%} MCD{0.8187134503%} MRK{0.7017543860%} AMGN{0.1169590643%} VZ{2.1052631579%} UNH{0.1169590643%} MMM{0.3508771930%} IBM{1.9883040936%} WMT{13.0994152047%} CVX{14.3859649123%} PG{13.0994152047%} CAT{12.7485380117%} KO{0.7017543860%} HON{0.9356725146%} BA{0.1169590643%} NKE{0.2339181287%} 
28,33029.27046375547070056200,24762.67973240714854910038,0.74971924552739876990,23,NVDA{8.2558139535%} SHW{1.2790697674%} CSCO{13.3720930233%} DIS{14.1860465116%} TRV{0.4651162791%} JPM{0.4651162791%} MCD{0.5813953488%} MRK{0.2325581395%} AMGN{0.5813953488%} VZ{0.2325581395%} MSFT{0.1162790698%} UNH{0.5813953488%} MMM{0.8139534884%} IBM{2.5581395349%} WMT{13.1395348837%} GS{0.1162790698%} CVX{14.3023255814%} PG{13.9534883721%} CAT{12.5581395349%} KO{0.5813953488%} HON{1.3953488372%} BA{0.1162790698%} NKE{0.1162790698%} 
29,33050.02735052034404361621,24819.19216732111453893594,0.75095829434859329155,23,NVDA{8.2943925234%} SHW{1.2850467290%} CSCO{13.4345794393%} DIS{14.2523364486%} TRV{0.4672897196%} JPM{0.4672897196%} MCD{0.5841121495%} MRK{0.2336448598%} AMGN{0.5841121495%} VZ{0.2336448598%} MSFT{0.1168224299%} UNH{0.5841121495%} MMM{0.8177570093%} IBM{2.5700934579%} WMT{13.2009345794%} GS{0.1168224299%} CVX{14.8364485981%} PG{13.0841121495%} CAT{12.6168224299%} KO{0.5841121495%} HON{1.4018691589%} BA{0.1168224299%} NKE{0.1168224299%} 
30,33108.26479269932315219194,24825.36220054369550780393,0.74982371791402113725,23,NVDA{8.2943925234%} SHW{1.2850467290%} CSCO{13.4345794393%} DIS{14.2523364486%} TRV{0.4672897196%} JPM{0.4672897196%} MCD{0.5841121495%} MRK{0.2336448598%} AMGN{0.5841121495%} VZ{0.2336448598%} MSFT{0.1168224299%} UNH{0.5841121495%} MMM{0.8177570093%} IBM{2.5700934579%} WMT{13.2009345794%} GS{0.1168224299%} CVX{14.3691588785%} PG{13.5514018692%} CAT{12.6168224299%} KO{0.5841121495%} HON{1.4018691589%} BA{0.1168224299%} NKE{0.1168224299%} 
31,33114.93161309575225459412,24867.58980187260021921247,0.75094794373781437180,23,NVDA{8.2558139535%} SHW{1.2790697674%} CSCO{13.3720930233%} DIS{14.1860465116%} TRV{0.4651162791%} JPM{0.4651162791%} MCD{0.5813953488%} MRK{0.2325581395%} AMGN{0.5813953488%} VZ{0.2325581395%} MSFT{0.1162790698%} UNH{0.5813953488%} MMM{0.8139534884%} IBM{2.5581395349%} WMT{14.0697674419%} GS{0.1162790698%} CVX{14.3023255814%} PG{13.0232558140%} CAT{12.5581395349%} KO{0.5813953488%} HON{1.3953488372%} BA{0.1162790698%} NKE{0.1162790698%} 
32,33123.28706442969996714965,24967.54310601029283134267,0.75377612908539914915,20,NVDA{9.4159713945%} SHW{0.1191895113%} CSCO{14.6603098927%} DIS{12.6340882002%} JPM{1.4302741359%} MCD{0.8343265793%} MRK{0.7151370679%} AMGN{0.1191895113%} VZ{2.1454112038%} UNH{0.1191895113%} MMM{0.3575685340%} IBM{0.1191895113%} WMT{13.3492252682%} CVX{14.6603098927%} PG{14.3027413588%} CAT{12.9916567342%} KO{0.7151370679%} HON{0.9535160906%} BA{0.1191895113%} NKE{0.2383790226%} 
33,33148.91227912519389064983,25024.85508939900682889856,0.75492236000629997505,20,NVDA{9.4610778443%} SHW{0.1197604790%} CSCO{14.7305389222%} DIS{12.6946107784%} JPM{1.4371257485%} MCD{0.8383233533%} MRK{0.7185628743%} AMGN{0.1197604790%} VZ{2.1556886228%} UNH{0.1197604790%} MMM{0.3592814371%} IBM{0.1197604790%} WMT{13.4131736527%} CVX{15.2095808383%} PG{13.4131736527%} CAT{13.0538922156%} KO{0.7185628743%} HON{0.9580838323%} BA{0.1197604790%} NKE{0.2395209581%} 
34,33209.30321877911774208769,25031.24497160983446519822,0.75374195016097855770,20,NVDA{9.4610778443%} SHW{0.1197604790%} CSCO{14.7305389222%} DIS{12.6946107784%} JPM{1.4371257485%} MCD{0.8383233533%} MRK{0.7185628743%} AMGN{0.1197604790%} VZ{2.1556886228%} UNH{0.1197604790%} MMM{0.3592814371%} IBM{0.1197604790%} WMT{13.4131736527%} CVX{14.7305389222%} PG{13.8922155689%} CAT{13.0538922156%} KO{0.7185628743%} HON{0.9580838323%} BA{0.1197604790%} NKE{0.2395209581%} 
35,33222.98414967620192328468,25075.11939112055915757082,0.75475217030932928441,20,NVDA{9.4159713945%} SHW{0.1191895113%} CSCO{14.6603098927%} DIS{12.6340882002%} JPM{1.4302741359%} MCD{0.8343265793%} MRK{0.7151370679%} AMGN{0.1191895113%} VZ{2.1454112038%} UNH{0.1191895113%} MMM{0.3575685340%} IBM{0.1191895113%} WMT{14.3027413588%} CVX{14.6603098927%} PG{13.3492252682%} CAT{12.9916567342%} KO{0.7151370679%} HON{0.9535160906%} BA{0.1191895113%} NKE{0.2383790226%} 
36,33224.68935097148641943932,25079.91689821807813132182,0.75485782976883553097,23,NVDA{8.2271147161%} V{0.2317497103%} SHW{0.3476245655%} CSCO{13.3256083430%} DIS{14.1367323291%} JPM{5.0984936269%} MCD{0.5793742758%} MRK{0.4634994206%} AMGN{0.1158748552%} VZ{0.2317497103%} MSFT{0.1158748552%} UNH{0.1158748552%} MMM{1.7381228273%} IBM{0.2317497103%} WMT{13.0938586327%} GS{0.1158748552%} CVX{14.2526071842%} PG{14.1367323291%} CAT{8.8064889919%} KO{0.5793742758%} HON{2.7809965238%} JNJ{0.2317497103%} BA{1.0428736964%} 
37,33245.74561113691015634686,25396.23733736034046160057,0.76389435311244513471,20,NVDA{9.4159713945%} SHW{0.1191895113%} CSCO{14.6603098927%} DIS{14.5411203814%} JPM{1.4302741359%} MCD{0.8343265793%} MRK{0.7151370679%} AMGN{0.1191895113%} VZ{0.2383790226%} UNH{0.1191895113%} MMM{0.3575685340%} IBM{0.1191895113%} WMT{13.3492252682%} CVX{14.6603098927%} PG{14.3027413588%} CAT{12.9916567342%} KO{0.7151370679%} HON{0.9535160906%} BA{0.1191895113%} NKE{0.2383790226%} 
38,33310.55229028328176354989,25503.81362247058495995589,0.76563766941534827648,20,NVDA{9.4159713945%} SHW{0.1191895113%} CSCO{14.6603098927%} DIS{14.5411203814%} JPM{1.4302741359%} MCD{0.8343265793%} MRK{0.7151370679%} AMGN{0.1191895113%} VZ{0.2383790226%} UNH{0.1191895113%} MMM{0.3575685340%} IBM{0.1191895113%} WMT{14.3027413588%} CVX{14.6603098927%} PG{13.3492252682%} CAT{12.9916567342%} KO{0.7151370679%} HON{0.9535160906%} BA{0.1191895113%} NKE{0.2383790226%} 
39,33369.45480436018260661513,25516.22406553916516713798,0.76465810469894512913,20,NVDA{9.4610778443%} SHW{0.1197604790%} CSCO{14.7305389222%} DIS{14.6107784431%} JPM{1.4371257485%} MCD{0.8383233533%} MRK{0.7185628743%} AMGN{0.1197604790%} VZ{0.2395209581%} UNH{0.1197604790%} MMM{0.3592814371%} IBM{0.1197604790%} WMT{13.8922155689%} CVX{14.7305389222%} PG{13.4131736527%} CAT{13.0538922156%} KO{0.7185628743%} HON{0.9580838323%} BA{0.1197604790%} NKE{0.2395209581%} 
40,33403.69191904107719892636,25521.26604469949961639941,0.76402530913511490507,20,NVDA{9.4837935174%} SHW{0.1200480192%} CSCO{14.7659063625%} DIS{14.6458583433%} JPM{1.4405762305%} MCD{0.8403361345%} MRK{0.7202881152%} AMGN{0.1200480192%} VZ{0.2400960384%} UNH{0.1200480192%} MMM{0.3601440576%} IBM{0.1200480192%} WMT{13.6854741897%} CVX{14.7659063625%} PG{13.4453781513%} CAT{13.0852340936%} KO{0.7202881152%} HON{0.9603841537%} BA{0.1200480192%} NKE{0.2400960384%} 
41,33421.59291603062592912465,25524.20732135314028710127,0.76370409350269130577,20,NVDA{9.4951923077%} SHW{0.1201923077%} CSCO{14.7836538462%} DIS{14.6634615385%} JPM{1.4423076923%} MCD{0.8413461538%} MRK{0.7211538462%} AMGN{0.1201923077%} VZ{0.2403846154%} UNH{0.1201923077%} MMM{0.3605769231%} IBM{0.1201923077%} WMT{13.5817307692%} CVX{14.7836538462%} PG{13.4615384615%} CAT{13.1009615385%} KO{0.7211538462%} HON{0.9615384615%} BA{0.1201923077%} NKE{0.2403846154%} 
42,33441.48339094073162414134,25527.85209543948076316155,0.76335884377530194289,20,NVDA{9.5066185319%} SHW{0.1203369434%} CSCO{14.8014440433%} DIS{14.6811070999%} JPM{1.4440433213%} MCD{0.8423586041%} MRK{0.7220216606%} AMGN{0.1203369434%} VZ{0.2406738869%} UNH{0.1203369434%} MMM{0.3610108303%} IBM{0.1203369434%} WMT{13.4777376655%} CVX{14.8014440433%} PG{13.4777376655%} CAT{13.1167268351%} KO{0.7220216606%} HON{0.9626955475%} BA{0.1203369434%} NKE{0.2406738869%} 
43,33441.48714568573632277548,25601.03620809424683102407,0.76554718085846307218,23,NVDA{8.2654249127%} V{0.2328288708%} SHW{0.3492433062%} CSCO{13.3876600698%} DIS{14.2025611176%} JPM{5.1222351572%} MCD{0.5820721769%} MRK{0.4656577416%} AMGN{0.1164144354%} VZ{0.2328288708%} MSFT{0.1164144354%} UNH{0.1164144354%} MMM{1.7462165308%} IBM{0.2328288708%} WMT{13.1548311991%} GS{0.1164144354%} CVX{14.7846332945%} PG{14.2025611176%} CAT{8.8474970896%} KO{0.5820721769%} HON{2.7939464494%} JNJ{0.2328288708%} BA{0.1164144354%} 
44,33487.47422460876987315714,25607.36535940804969868623,0.76468488449302318699,23,NVDA{8.2654249127%} V{0.2328288708%} SHW{0.3492433062%} CSCO{13.3876600698%} DIS{14.2025611176%} JPM{5.1222351572%} MCD{0.5820721769%} MRK{0.4656577416%} AMGN{0.1164144354%} VZ{0.2328288708%} MSFT{0.1164144354%} UNH{0.1164144354%} MMM{1.7462165308%} IBM{0.2328288708%} WMT{13.1548311991%} GS{0.1164144354%} CVX{14.3189755530%} PG{14.6682188591%} CAT{8.8474970896%} KO{0.5820721769%} HON{2.7939464494%} JNJ{0.2328288708%} BA{0.1164144354%} 
45,33515.55456569648958975449,25648.89669888252319651656,0.76528337457779771480,23,NVDA{8.2271147161%} V{0.2317497103%} SHW{0.3476245655%} CSCO{13.3256083430%} DIS{14.1367323291%} JPM{5.0984936269%} MCD{0.5793742758%} MRK{0.4634994206%} AMGN{0.1158748552%} VZ{0.2317497103%} MSFT{0.1158748552%} UNH{0.1158748552%} MMM{1.7381228273%} IBM{0.2317497103%} WMT{14.0208574739%} GS{0.1158748552%} CVX{14.2526071842%} PG{14.1367323291%} CAT{8.8064889919%} KO{0.5793742758%} HON{2.7809965238%} JNJ{0.2317497103%} BA{0.1158748552%} 
46,33532.25768768701527733356,25659.70146934460717602633,0.76522439104262296450,23,NVDA{8.2654249127%} V{0.2328288708%} SHW{0.3492433062%} CSCO{13.3876600698%} DIS{14.2025611176%} JPM{5.1222351572%} MCD{0.5820721769%} MRK{0.4656577416%} AMGN{0.1164144354%} VZ{0.2328288708%} MSFT{0.1164144354%} UNH{0.1164144354%} MMM{1.7462165308%} IBM{0.2328288708%} WMT{13.6204889406%} GS{0.1164144354%} CVX{14.3189755530%} PG{14.2025611176%} CAT{8.8474970896%} KO{0.5820721769%} HON{2.7939464494%} JNJ{0.2328288708%} BA{0.1164144354%} 
47,33546.69624133437901036814,25667.06294774990237783641,0.76511447693988920982,23,NVDA{8.2847141190%} V{0.2333722287%} SHW{0.3500583431%} CSCO{13.4189031505%} DIS{14.2357059510%} JPM{5.1341890315%} MCD{0.5834305718%} MRK{0.4667444574%} AMGN{0.1166861144%} VZ{0.2333722287%} MSFT{0.1166861144%} UNH{0.1166861144%} MMM{1.7502917153%} IBM{0.2333722287%} WMT{13.4189031505%} GS{0.1166861144%} CVX{14.3523920653%} PG{14.2357059510%} CAT{8.8681446908%} KO{0.5834305718%} HON{2.8004667445%} JNJ{0.2333722287%} BA{0.1166861144%} 
