Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
23,64025.91751987512543564662,24302.24036969699227483943,0.37956879512352187378,19,NVDA{1.4880952381%} V{0.2976190476%} CSCO{0.8928571429%} TRV{0.5952380952%} JPM{0.2976190476%} MCD{0.8928571429%} AMZN{0.2976190476%} MRK{0.5952380952%} MSFT{0.8928571429%} AAPL{0.2976190476%} AXP{0.2976190476%} IBM{1.4880952381%} CVX{0.2976190476%} PG{37.7976190476%} CAT{3.8690476190%} KO{34.5238095238%} HON{1.4880952381%} JNJ{2.3809523810%} NKE{11.3095238095%} 
24,64269.63492909615160897374,24410.56755836628872202709,0.37981494037264457164,19,NVDA{1.5015015015%} V{0.3003003003%} CSCO{0.9009009009%} TRV{0.6006006006%} JPM{0.3003003003%} MCD{0.9009009009%} AMZN{0.3003003003%} MRK{0.6006006006%} MSFT{0.9009009009%} AAPL{0.3003003003%} AXP{0.3003003003%} IBM{1.5015015015%} CVX{0.3003003003%} PG{38.1381381381%} CAT{2.7027027027%} KO{34.8348348348%} HON{1.5015015015%} JNJ{2.4024024024%} NKE{11.7117117117%} 
25,64350.43948595492838649079,24436.28428458503185538575,0.37973764405942361799,19,NVDA{1.3513513514%} V{0.2702702703%} CSCO{0.2702702703%} TRV{0.5405405405%} JPM{0.2702702703%} MCD{0.8108108108%} AMZN{0.2702702703%} MRK{0.5405405405%} MSFT{0.8108108108%} AAPL{0.2702702703%} AXP{0.2702702703%} IBM{1.3513513514%} CVX{0.2702702703%} PG{34.3243243243%} CAT{11.0810810811%} KO{33.5135135135%} HON{1.3513513514%} JNJ{2.1621621622%} NKE{10.2702702703%} 
26,64378.94719312989036552608,24494.26794624510148423724,0.38047015389619437409,19,NVDA{1.3736263736%} V{0.2747252747%} CSCO{0.2747252747%} TRV{0.5494505495%} JPM{0.2747252747%} MCD{0.8241758242%} AMZN{0.2747252747%} MRK{0.5494505495%} MSFT{0.8241758242%} AAPL{0.2747252747%} AXP{0.2747252747%} IBM{1.3736263736%} CVX{0.2747252747%} PG{34.8901098901%} CAT{11.2637362637%} KO{32.4175824176%} HON{1.3736263736%} JNJ{2.1978021978%} NKE{10.4395604396%} 
27,64380.83202569868444697931,24504.59597681160448701121,0.38061943603074571696,19,NVDA{1.3774104683%} V{0.2754820937%} CSCO{0.2754820937%} TRV{0.5509641873%} JPM{0.2754820937%} MCD{0.8264462810%} AMZN{0.2754820937%} MRK{0.5509641873%} MSFT{0.8264462810%} AAPL{0.2754820937%} AXP{0.2754820937%} IBM{1.3774104683%} CVX{0.2754820937%} PG{34.9862258953%} CAT{11.2947658402%} KO{32.2314049587%} HON{1.3774104683%} JNJ{2.2038567493%} NKE{10.4683195592%} 
28,64388.47130684612784534693,24514.05294545458309585229,0.38072115159609509760,19,NVDA{1.3812154696%} V{0.2762430939%} CSCO{0.2762430939%} TRV{0.5524861878%} JPM{0.2762430939%} MCD{0.8287292818%} AMZN{0.2762430939%} MRK{0.5524861878%} MSFT{0.8287292818%} AAPL{0.2762430939%} AXP{0.2762430939%} IBM{1.3812154696%} CVX{0.2762430939%} PG{35.0828729282%} CAT{11.3259668508%} KO{32.0441988950%} HON{1.3812154696%} JNJ{2.2099447514%} NKE{10.4972375691%} 
29,64591.17762831361324060708,24528.43282108038692967966,0.37974896451382117446,19,NVDA{1.3736263736%} V{0.2747252747%} CSCO{0.2747252747%} TRV{0.5494505495%} JPM{0.2747252747%} MCD{0.8241758242%} AMZN{0.2747252747%} MRK{0.5494505495%} MSFT{0.8241758242%} AAPL{0.2747252747%} AXP{0.2747252747%} IBM{1.3736263736%} CVX{0.2747252747%} PG{34.8901098901%} CAT{11.8131868132%} KO{31.8681318681%} HON{1.3736263736%} JNJ{2.1978021978%} NKE{10.4395604396%} 
30,64730.95471502431610133499,24644.95704137026405078359,0.38072908317000414558,19,NVDA{1.3774104683%} V{0.2754820937%} CSCO{0.2754820937%} TRV{0.5509641873%} JPM{0.2754820937%} MCD{0.8264462810%} AMZN{0.2754820937%} MRK{0.5509641873%} MSFT{0.8264462810%} AAPL{0.2754820937%} AXP{0.2754820937%} IBM{1.3774104683%} CVX{0.2754820937%} PG{34.9862258953%} CAT{11.2947658402%} KO{31.9559228650%} HON{1.3774104683%} JNJ{2.2038567493%} NKE{10.7438016529%} 
31,64792.28454335027345223352,24794.58286429516374482773,0.38267801543108065365,19,NVDA{1.3586956522%} V{0.2717391304%} CSCO{0.8152173913%} TRV{0.5434782609%} JPM{0.2717391304%} MCD{0.8152173913%} AMZN{0.2717391304%} MRK{0.5434782609%} MSFT{0.8152173913%} AAPL{0.2717391304%} AXP{0.2717391304%} IBM{1.3586956522%} CVX{0.2717391304%} PG{34.5108695652%} CAT{11.1413043478%} KO{33.6956521739%} HON{0.2717391304%} JNJ{2.1739130435%} NKE{10.3260869565%} 
32,64847.45975693322543520480,24857.59130935445136856288,0.38332405621635440296,19,NVDA{1.3812154696%} V{0.2762430939%} CSCO{0.8287292818%} TRV{0.5524861878%} JPM{0.2762430939%} MCD{0.8287292818%} AMZN{0.2762430939%} MRK{0.5524861878%} MSFT{0.8287292818%} AAPL{0.2762430939%} AXP{0.2762430939%} IBM{1.3812154696%} CVX{0.2762430939%} PG{35.0828729282%} CAT{11.3259668508%} KO{32.5966850829%} HON{0.2762430939%} JNJ{2.2099447514%} NKE{10.4972375691%} 
33,64863.48356152254564221948,24868.78429486173263285309,0.38340192245878795818,19,NVDA{1.3850415512%} V{0.2770083102%} CSCO{0.8310249307%} TRV{0.5540166205%} JPM{0.2770083102%} MCD{0.8310249307%} AMZN{0.2770083102%} MRK{0.5540166205%} MSFT{0.8310249307%} AAPL{0.2770083102%} AXP{0.2770083102%} IBM{1.3850415512%} CVX{0.2770083102%} PG{35.1800554017%} CAT{11.3573407202%} KO{32.4099722992%} HON{0.2770083102%} JNJ{2.2160664820%} NKE{10.5263157895%} 
34,64872.07385098623490193859,24879.87792674574666307308,0.38352216061252841772,19,NVDA{1.3888888889%} V{0.2777777778%} CSCO{0.8333333333%} TRV{0.5555555556%} JPM{0.2777777778%} MCD{0.8333333333%} AMZN{0.2777777778%} MRK{0.5555555556%} MSFT{0.8333333333%} AAPL{0.2777777778%} AXP{0.2777777778%} IBM{1.3888888889%} CVX{0.2777777778%} PG{35.2777777778%} CAT{11.3888888889%} KO{32.2222222222%} HON{0.2777777778%} JNJ{2.2222222222%} NKE{10.5555555556%} 
35,65075.06107169716415228322,24891.94311699605896137655,0.38251125249918838112,19,NVDA{1.3812154696%} V{0.2762430939%} CSCO{0.8287292818%} TRV{0.5524861878%} JPM{0.2762430939%} MCD{0.8287292818%} AMZN{0.2762430939%} MRK{0.5524861878%} MSFT{0.8287292818%} AAPL{0.2762430939%} AXP{0.2762430939%} IBM{1.3812154696%} CVX{0.2762430939%} PG{35.0828729282%} CAT{11.8784530387%} KO{32.0441988950%} HON{0.2762430939%} JNJ{2.2099447514%} NKE{10.4972375691%} 
36,65237.44371706819947576150,25010.06562819506507366896,0.38336979812793664513,19,NVDA{1.3850415512%} V{0.2770083102%} CSCO{0.8310249307%} TRV{0.5540166205%} JPM{0.2770083102%} MCD{0.8310249307%} AMZN{0.2770083102%} MRK{0.5540166205%} MSFT{0.8310249307%} AAPL{0.2770083102%} AXP{0.2770083102%} IBM{1.3850415512%} CVX{0.2770083102%} PG{35.1800554017%} CAT{11.3573407202%} KO{32.1329639889%} HON{0.2770083102%} JNJ{2.2160664820%} NKE{10.8033240997%} 
37,65660.70873911181115545332,25024.70746640321885934100,0.38112149483237101055,19,NVDA{1.3020833333%} V{0.2604166667%} CSCO{0.2604166667%} TRV{0.5208333333%} JPM{0.2604166667%} MCD{2.6041666667%} MRK{0.7812500000%} MSFT{0.7812500000%} AAPL{0.2604166667%} MMM{2.0833333333%} IBM{1.8229166667%} WMT{0.5208333333%} CVX{0.2604166667%} PG{33.0729166667%} CAT{10.6770833333%} KO{32.2916666667%} HON{0.2604166667%} JNJ{2.0833333333%} NKE{9.8958333333%} 
38,65702.79022158100269734859,25100.24920447957993019372,0.38202714252818825713,19,NVDA{1.3262599469%} V{0.2652519894%} CSCO{0.2652519894%} TRV{0.5305039788%} JPM{0.2652519894%} MCD{2.6525198939%} MRK{0.7957559682%} MSFT{0.7957559682%} AAPL{0.2652519894%} MMM{2.1220159151%} IBM{1.8567639257%} WMT{0.5305039788%} CVX{0.2652519894%} PG{33.6870026525%} CAT{10.8753315650%} KO{31.0344827586%} HON{0.2652519894%} JNJ{2.1220159151%} NKE{10.0795755968%} 
39,65720.02784328996494878083,25111.48391857710885233246,0.38209788922268389522,19,NVDA{1.3297872340%} V{0.2659574468%} CSCO{0.2659574468%} TRV{0.5319148936%} JPM{0.2659574468%} MCD{2.6595744681%} MRK{0.7978723404%} MSFT{0.7978723404%} AAPL{0.2659574468%} MMM{2.1276595745%} IBM{1.8617021277%} WMT{0.5319148936%} CVX{0.2659574468%} PG{33.7765957447%} CAT{10.9042553191%} KO{30.8510638298%} HON{0.2659574468%} JNJ{2.1276595745%} NKE{10.1063829787%} 
40,65841.24298448461922816932,25141.12315704876164090820,0.38184460100446804276,19,NVDA{1.3262599469%} V{0.2652519894%} CSCO{0.2652519894%} TRV{0.5305039788%} JPM{0.2652519894%} MCD{2.9177718833%} MRK{0.7957559682%} MSFT{0.7957559682%} AAPL{0.2652519894%} MMM{2.1220159151%} IBM{1.8567639257%} WMT{0.5305039788%} CVX{0.2652519894%} PG{33.6870026525%} CAT{10.8753315650%} KO{30.7692307692%} HON{0.2652519894%} JNJ{2.1220159151%} NKE{10.0795755968%} 
41,66047.53865887608844786882,25235.45049038209617719986,0.38208010476694304058,19,NVDA{1.3262599469%} V{0.2652519894%} CSCO{0.2652519894%} TRV{0.5305039788%} JPM{0.2652519894%} MCD{2.6525198939%} MRK{0.7957559682%} MSFT{0.7957559682%} AAPL{0.2652519894%} MMM{2.1220159151%} IBM{1.8567639257%} WMT{0.5305039788%} CVX{0.2652519894%} PG{33.6870026525%} CAT{10.8753315650%} KO{30.7692307692%} HON{0.2652519894%} JNJ{2.1220159151%} NKE{10.3448275862%} 
42,66708.34409482279443182051,25389.86536653496659710072,0.38061003778544494347,19,NVDA{1.4705882353%} V{0.2941176471%} CSCO{0.8823529412%} TRV{0.5882352941%} JPM{0.2941176471%} MCD{0.8823529412%} AMZN{0.2941176471%} MRK{0.5882352941%} MSFT{0.8823529412%} AAPL{0.2941176471%} AXP{0.2941176471%} IBM{1.4705882353%} CVX{0.2941176471%} PG{37.3529411765%} CAT{2.6470588235%} KO{34.1176470588%} HON{1.4705882353%} JNJ{2.3529411765%} NKE{13.5294117647%} 
43,67282.44344494126562494785,25538.96105401847307803109,0.37957838250802494739,19,NVDA{1.3513513514%} V{0.2702702703%} CSCO{0.2702702703%} TRV{0.5405405405%} JPM{0.2702702703%} MCD{0.8108108108%} AMZN{0.2702702703%} MRK{0.5405405405%} MSFT{0.8108108108%} AAPL{0.2702702703%} AXP{0.2702702703%} IBM{1.3513513514%} CVX{0.2702702703%} PG{34.3243243243%} CAT{11.0810810811%} KO{31.3513513514%} HON{1.3513513514%} JNJ{2.1621621622%} NKE{12.4324324324%} 
44,67829.21126597306283656508,25705.27802213438917533495,0.37897061667632275794,18,NVDA{1.3477088949%} V{0.2695417790%} CSCO{0.8086253369%} TRV{0.5390835580%} JPM{0.2695417790%} MCD{0.8086253369%} MRK{0.5390835580%} MSFT{0.8086253369%} AAPL{0.2695417790%} AXP{0.2695417790%} IBM{1.3477088949%} CVX{0.2695417790%} PG{34.2318059299%} CAT{11.0512129380%} KO{31.2668463612%} HON{1.3477088949%} JNJ{2.1563342318%} NKE{12.3989218329%} 
45,67901.03798157615528907627,25903.19722529645878239535,0.38148455451188933996,19,NVDA{1.3586956522%} V{0.2717391304%} CSCO{0.8152173913%} TRV{0.5434782609%} JPM{0.2717391304%} MCD{0.8152173913%} AMZN{0.2717391304%} MRK{0.5434782609%} MSFT{0.8152173913%} AAPL{0.2717391304%} AXP{0.2717391304%} IBM{1.3586956522%} CVX{0.2717391304%} PG{34.5108695652%} CAT{11.1413043478%} KO{31.5217391304%} HON{0.2717391304%} JNJ{2.1739130435%} NKE{12.5000000000%} 
46,68532.41560974827734753489,26087.05334782613135757856,0.38065276286737836919,19,NVDA{1.3020833333%} V{0.2604166667%} CSCO{0.2604166667%} TRV{0.5208333333%} JPM{0.2604166667%} MCD{2.6041666667%} MRK{0.7812500000%} MSFT{0.7812500000%} AAPL{0.2604166667%} MMM{2.0833333333%} IBM{1.8229166667%} WMT{0.5208333333%} CVX{0.2604166667%} PG{33.0729166667%} CAT{10.6770833333%} KO{30.2083333333%} HON{0.2604166667%} JNJ{2.0833333333%} NKE{11.9791666667%} 
47,68678.14569643819413613528,26110.67787905139994109049,0.38018903414285920572,18,NVDA{1.2254901961%} V{0.2450980392%} CSCO{0.2450980392%} TRV{0.4901960784%} JPM{0.2450980392%} MCD{10.2941176471%} MRK{0.7352941176%} MSFT{0.7352941176%} AAPL{0.2450980392%} IBM{1.7156862745%} WMT{0.4901960784%} CVX{0.2450980392%} PG{31.1274509804%} CAT{10.0490196078%} KO{30.3921568627%} HON{0.2450980392%} JNJ{1.9607843137%} NKE{9.3137254902%} 
48,68832.60839753295294940472,26186.00259209487194311805,0.38043019437620806400,18,NVDA{1.2437810945%} V{0.2487562189%} CSCO{0.2487562189%} TRV{0.4975124378%} JPM{0.2487562189%} MCD{10.4477611940%} MRK{0.7462686567%} MSFT{0.7462686567%} AAPL{0.2487562189%} IBM{1.7412935323%} WMT{0.4975124378%} CVX{0.2487562189%} PG{31.5920398010%} CAT{10.1990049751%} KO{29.3532338308%} HON{0.2487562189%} JNJ{1.9900497512%} NKE{9.4527363184%} 
49,68873.50653011040412820876,26200.06524822137362207286,0.38040847008083028546,18,NVDA{1.2468827930%} V{0.2493765586%} CSCO{0.2493765586%} TRV{0.4987531172%} JPM{0.2493765586%} MCD{10.4738154613%} MRK{0.7481296758%} MSFT{0.7481296758%} AAPL{0.2493765586%} IBM{1.7456359102%} WMT{0.4987531172%} CVX{0.2493765586%} PG{31.6708229426%} CAT{10.2244389027%} KO{29.1770573566%} HON{0.2493765586%} JNJ{1.9950124688%} NKE{9.4763092269%} 
50,68900.00505402710405178368,26212.22502951252681668848,0.38043865176727531541,18,NVDA{1.2500000000%} V{0.2500000000%} CSCO{0.2500000000%} TRV{0.5000000000%} JPM{0.2500000000%} MCD{10.5000000000%} MRK{0.7500000000%} MSFT{0.7500000000%} AAPL{0.2500000000%} IBM{1.7500000000%} WMT{0.5000000000%} CVX{0.2500000000%} PG{31.7500000000%} CAT{10.2500000000%} KO{29.0000000000%} HON{0.2500000000%} JNJ{2.0000000000%} NKE{9.5000000000%} 
51,68982.70228997908998280764,26216.60671857708803145215,0.38004609631515545720,18,NVDA{1.2437810945%} V{0.2487562189%} CSCO{0.2487562189%} TRV{0.4975124378%} JPM{0.2487562189%} MCD{10.4477611940%} MRK{0.7462686567%} MSFT{0.7462686567%} AAPL{0.2487562189%} IBM{1.7412935323%} WMT{0.4975124378%} CVX{0.2487562189%} PG{31.5920398010%} CAT{10.6965174129%} KO{28.8557213930%} HON{0.2487562189%} JNJ{1.9900497512%} NKE{9.4527363184%} 
