Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
53,43127.26867013633454916999,46924.51109666973206913099,1.08804736640238042256,17,NVDA{18.2495344507%} TRV{0.1862197393%} JPM{5.0279329609%} AMZN{0.1862197393%} VZ{22.5325884544%} MSFT{1.3035381750%} AAPL{0.3724394786%} AXP{4.8417132216%} MMM{0.5586592179%} IBM{0.9310986965%} WMT{23.0912476723%} CAT{1.1173184358%} KO{0.9310986965%} HON{10.9869646182%} JNJ{5.4003724395%} BA{0.5586592179%} NKE{3.7243947858%} 
54,43277.43645713964360766113,47068.02452150784665718675,1.08758809150172885971,18,NVDA{18.4210526316%} TRV{0.1879699248%} JPM{5.0751879699%} AMZN{0.1879699248%} VZ{23.4962406015%} MSFT{0.5639097744%} AXP{4.8872180451%} MMM{1.3157894737%} IBM{0.9398496241%} WMT{23.3082706767%} CVX{0.1879699248%} CAT{1.1278195489%} KO{0.7518796992%} HON{11.0902255639%} HD{0.1879699248%} JNJ{3.9473684211%} BA{0.5639097744%} NKE{3.7593984962%} 
55,43391.12379880081425653771,47120.34953098981350194663,1.08594443761081071997,18,NVDA{18.4905660377%} TRV{0.1886792453%} JPM{5.0943396226%} AMZN{0.1886792453%} VZ{22.8301886792%} MSFT{0.5660377358%} AXP{4.9056603774%} MMM{1.3207547170%} IBM{0.9433962264%} WMT{23.3962264151%} CVX{0.1886792453%} CAT{1.1320754717%} KO{0.7547169811%} HON{11.1320754717%} HD{0.1886792453%} JNJ{4.3396226415%} BA{0.5660377358%} NKE{3.7735849057%} 
56,43402.47728145543806022033,47340.42650370026240125299,1.09073097825057541144,17,NVDA{18.2163187856%} TRV{0.1897533207%} JPM{5.1233396584%} AMZN{0.1897533207%} VZ{23.3396584440%} MSFT{1.3282732448%} AAPL{0.3795066414%} AXP{4.9335863378%} MMM{0.5692599620%} IBM{0.9487666034%} WMT{23.5294117647%} CAT{0.7590132827%} KO{0.9487666034%} HON{11.1954459203%} JNJ{3.9848197343%} BA{0.5692599620%} NKE{3.7950664137%} 
57,43558.04492786832997808233,47507.54420837185170967132,1.09067209713025126128,17,NVDA{18.3864915572%} TRV{0.1876172608%} JPM{5.0656660413%} AMZN{0.1876172608%} VZ{23.4521575985%} MSFT{1.3133208255%} AAPL{0.3752345216%} AXP{4.8780487805%} MMM{0.5628517824%} IBM{0.9380863039%} WMT{23.2645403377%} CAT{1.1257035647%} KO{0.9380863039%} HON{11.0694183865%} JNJ{3.9399624765%} BA{0.5628517824%} NKE{3.7523452158%} 
58,43678.24861509587208274752,47560.79875763186282711104,1.08888978531969171648,17,NVDA{18.4557438795%} TRV{0.1883239171%} JPM{5.0847457627%} AMZN{0.1883239171%} VZ{22.7871939736%} MSFT{1.3182674200%} AAPL{0.3766478343%} AXP{4.8964218456%} MMM{0.5649717514%} IBM{0.9416195857%} WMT{23.3521657250%} CAT{1.1299435028%} KO{0.9416195857%} HON{11.1111111111%} JNJ{4.3314500942%} BA{0.5649717514%} NKE{3.7664783427%} 
59,43717.05149704207724425942,47641.11983996298658894375,1.08976059017123816375,17,NVDA{18.4557438795%} TRV{0.1883239171%} JPM{5.0847457627%} AMZN{0.1883239171%} VZ{23.1638418079%} MSFT{1.3182674200%} AAPL{0.3766478343%} AXP{4.8964218456%} MMM{0.5649717514%} IBM{0.9416195857%} WMT{23.3521657250%} CAT{1.1299435028%} KO{0.9416195857%} HON{11.1111111111%} JNJ{3.9548022599%} BA{0.5649717514%} NKE{3.7664783427%} 
60,43817.19444456081691896543,47652.90124606850440613925,1.08753884976275161378,17,NVDA{18.4557438795%} TRV{0.1883239171%} JPM{5.0847457627%} AMZN{0.1883239171%} VZ{22.7871939736%} MSFT{1.3182674200%} AAPL{0.3766478343%} AXP{4.8964218456%} MMM{0.5649717514%} IBM{0.9416195857%} WMT{23.3521657250%} CAT{1.1299435028%} KO{0.9416195857%} HON{11.1111111111%} JNJ{3.9548022599%} BA{0.5649717514%} NKE{4.1431261770%} 
61,43818.21952268109453143552,47685.46248658649710705504,1.08825650622119973754,18,NVDA{18.4905660377%} TRV{0.1886792453%} JPM{5.0943396226%} AMZN{0.1886792453%} MRK{0.1886792453%} VZ{22.8301886792%} MSFT{1.3207547170%} AAPL{0.3773584906%} AXP{4.9056603774%} MMM{0.5660377358%} IBM{0.9433962264%} WMT{23.3962264151%} CAT{1.1320754717%} KO{0.9433962264%} HON{11.1320754717%} JNJ{3.9622641509%} BA{0.5660377358%} NKE{3.7735849057%} 
62,43840.82809232454746961594,47700.03974375576945021749,1.08802780009775590386,18,NVDA{18.4905660377%} TRV{0.1886792453%} JPM{5.0943396226%} AMZN{0.1886792453%} VZ{22.8301886792%} MSFT{1.3207547170%} AAPL{0.3773584906%} AXP{4.9056603774%} MMM{0.5660377358%} IBM{0.9433962264%} WMT{23.3962264151%} PG{0.1886792453%} CAT{1.1320754717%} KO{0.9433962264%} HON{11.1320754717%} JNJ{3.9622641509%} BA{0.5660377358%} NKE{3.7735849057%} 
63,43842.39662087855685967952,47724.24619611471280222759,1.08854099854084052090,17,NVDA{18.4905660377%} TRV{0.1886792453%} JPM{5.0943396226%} AMZN{0.1886792453%} VZ{22.8301886792%} MSFT{1.3207547170%} AAPL{0.3773584906%} AXP{5.0943396226%} MMM{0.5660377358%} IBM{0.9433962264%} WMT{23.3962264151%} CAT{1.1320754717%} KO{0.9433962264%} HON{11.1320754717%} JNJ{3.9622641509%} BA{0.5660377358%} NKE{3.7735849057%} 
64,43869.69492337969859363511,47751.67813644772104453295,1.08848894937263795946,17,NVDA{18.4905660377%} TRV{0.1886792453%} JPM{5.0943396226%} AMZN{0.1886792453%} VZ{22.8301886792%} MSFT{1.3207547170%} AAPL{0.3773584906%} AXP{4.9056603774%} MMM{0.5660377358%} IBM{0.9433962264%} WMT{23.3962264151%} CAT{1.3207547170%} KO{0.9433962264%} HON{11.1320754717%} JNJ{3.9622641509%} BA{0.5660377358%} NKE{3.7735849057%} 
65,43879.97063432969298446551,47800.75063089733157539740,1.08935238424020730541,17,NVDA{18.4557438795%} TRV{0.1883239171%} JPM{5.0847457627%} AMZN{0.1883239171%} VZ{22.7871939736%} MSFT{1.3182674200%} AAPL{0.3766478343%} AXP{4.8964218456%} MMM{0.5649717514%} IBM{0.9416195857%} WMT{23.7288135593%} CAT{1.1299435028%} KO{0.9416195857%} HON{11.1111111111%} JNJ{3.9548022599%} BA{0.5649717514%} NKE{3.7664783427%} 
66,43986.04940496278140926734,47827.20917021278000902385,1.08732677331137206345,17,NVDA{18.4905660377%} TRV{0.1886792453%} JPM{5.0943396226%} AMZN{0.1886792453%} VZ{22.8301886792%} MSFT{1.3207547170%} AAPL{0.5660377358%} AXP{4.9056603774%} MMM{0.5660377358%} IBM{0.9433962264%} WMT{23.3962264151%} CAT{1.1320754717%} KO{0.9433962264%} HON{11.1320754717%} JNJ{3.9622641509%} BA{0.5660377358%} NKE{3.7735849057%} 
67,44045.15775587362441001460,47832.67003630893304944038,1.08599157032035442683,17,NVDA{18.4615384615%} TRV{0.1923076923%} JPM{5.1923076923%} AMZN{0.1923076923%} VZ{22.1153846154%} MSFT{1.3461538462%} AAPL{0.3846153846%} AXP{5.1923076923%} MMM{0.5769230769%} IBM{0.9615384615%} WMT{23.8461538462%} CAT{0.7692307692%} KO{0.9615384615%} HON{11.3461538462%} JNJ{4.0384615385%} BA{0.5769230769%} NKE{3.8461538462%} 
68,44047.17717418407119112089,47850.29822548564698081464,1.08634199272889109267,17,NVDA{18.3864915572%} TRV{0.1876172608%} JPM{5.0656660413%} AMZN{0.1876172608%} VZ{22.7016885553%} MSFT{1.3133208255%} AAPL{1.1257035647%} AXP{4.8780487805%} MMM{0.5628517824%} IBM{0.9380863039%} WMT{23.2645403377%} CAT{1.1257035647%} KO{0.9380863039%} HON{11.0694183865%} JNJ{4.3151969981%} BA{0.1876172608%} NKE{3.7523452158%} 
69,44065.78122812015499221161,47860.30815841811272548512,1.08611051079871745451,17,NVDA{18.4615384615%} TRV{0.1923076923%} JPM{5.1923076923%} AMZN{0.1923076923%} VZ{22.1153846154%} MSFT{1.3461538462%} AAPL{0.3846153846%} AXP{5.0000000000%} MMM{0.5769230769%} IBM{0.9615384615%} WMT{23.8461538462%} CAT{0.9615384615%} KO{0.9615384615%} HON{11.3461538462%} JNJ{4.0384615385%} BA{0.5769230769%} NKE{3.8461538462%} 
70,44071.71126121421548305079,47862.20346415351377800107,1.08600737512716372102,17,NVDA{18.6407766990%} TRV{0.1941747573%} JPM{2.1359223301%} AMZN{0.1941747573%} VZ{23.8834951456%} MSFT{1.3592233010%} AAPL{0.3883495146%} AXP{5.0485436893%} MMM{0.5825242718%} IBM{0.9708737864%} WMT{24.0776699029%} CAT{0.7766990291%} KO{0.9708737864%} HON{11.4563106796%} JNJ{4.0776699029%} BA{1.3592233010%} NKE{3.8834951456%} 
71,44076.07632440872839652002,47949.88353862162330187857,1.08788911212742478440,17,NVDA{18.6792452830%} TRV{0.1886792453%} JPM{5.0943396226%} AMZN{0.1886792453%} VZ{22.8301886792%} MSFT{1.3207547170%} AAPL{0.3773584906%} AXP{4.9056603774%} MMM{0.5660377358%} IBM{0.9433962264%} WMT{23.3962264151%} CAT{1.1320754717%} KO{0.9433962264%} HON{11.1320754717%} JNJ{3.9622641509%} BA{0.5660377358%} NKE{3.7735849057%} 
72,44190.63616909041593316942,47976.86679717849619919434,1.08567947774276207795,18,NVDA{18.4210526316%} TRV{0.1879699248%} JPM{5.0751879699%} AMZN{0.1879699248%} MRK{0.1879699248%} VZ{22.7443609023%} MSFT{1.3157894737%} AAPL{1.1278195489%} AXP{4.8872180451%} MMM{0.5639097744%} IBM{0.9398496241%} WMT{23.3082706767%} CAT{1.1278195489%} KO{0.9398496241%} HON{11.0902255639%} JNJ{3.9473684211%} BA{0.1879699248%} NKE{3.7593984962%} 
73,44213.62073806811531540006,47991.44201688246539561078,1.08544473887798176293,18,NVDA{18.4210526316%} TRV{0.1879699248%} JPM{5.0751879699%} AMZN{0.1879699248%} VZ{22.7443609023%} MSFT{1.3157894737%} AAPL{1.1278195489%} AXP{4.8872180451%} MMM{0.5639097744%} IBM{0.9398496241%} WMT{23.3082706767%} PG{0.1879699248%} CAT{1.1278195489%} KO{0.9398496241%} HON{11.0902255639%} JNJ{3.9473684211%} BA{0.1879699248%} NKE{3.7593984962%} 
74,44216.03218465734244091436,48015.64846924140147166327,1.08593299979328539173,17,NVDA{18.4210526316%} TRV{0.1879699248%} JPM{5.0751879699%} AMZN{0.1879699248%} VZ{22.7443609023%} MSFT{1.3157894737%} AAPL{1.1278195489%} AXP{5.0751879699%} MMM{0.5639097744%} IBM{0.9398496241%} WMT{23.3082706767%} CAT{1.1278195489%} KO{0.9398496241%} HON{11.0902255639%} JNJ{3.9473684211%} BA{0.1879699248%} NKE{3.7593984962%} 
75,44225.11269588553113862872,48028.33096831638249568641,1.08599680228253392400,17,NVDA{18.8099808061%} TRV{0.1919385797%} JPM{2.1113243762%} AMZN{0.1919385797%} VZ{23.9923224568%} MSFT{1.3435700576%} AAPL{0.3838771593%} AXP{4.9904030710%} MMM{0.5758157390%} IBM{0.9596928983%} WMT{23.8003838772%} CAT{1.1516314779%} KO{0.9596928983%} HON{11.3243761996%} JNJ{4.0307101727%} BA{1.3435700576%} NKE{3.8387715931%} 
76,44235.68074972914473619312,48089.32674074929673224688,1.08711623571077842243,17,NVDA{18.3864915572%} TRV{0.1876172608%} JPM{5.0656660413%} AMZN{0.1876172608%} VZ{22.7016885553%} MSFT{1.3133208255%} AAPL{1.1257035647%} AXP{4.8780487805%} MMM{0.5628517824%} IBM{0.9380863039%} WMT{23.6397748593%} CAT{1.1257035647%} KO{0.9380863039%} HON{11.0694183865%} JNJ{3.9399624765%} BA{0.1876172608%} NKE{3.7523452158%} 
77,44243.28393331391998799518,48167.20380642919917590916,1.08868961623711379971,17,NVDA{18.6407766990%} TRV{0.1941747573%} JPM{5.2427184466%} AMZN{0.1941747573%} VZ{23.8834951456%} MSFT{1.3592233010%} AAPL{0.3883495146%} AXP{5.0485436893%} MMM{0.5825242718%} IBM{0.9708737864%} WMT{24.0776699029%} CAT{0.7766990291%} KO{0.9708737864%} HON{11.4563106796%} JNJ{4.0776699029%} BA{1.3592233010%} NKE{0.7766990291%} 
78,44363.45959827225306071341,48330.04403492135315900669,1.08941107101583178896,17,NVDA{18.8099808061%} TRV{0.1919385797%} JPM{5.1823416507%} AMZN{0.1919385797%} VZ{23.9923224568%} MSFT{1.3435700576%} AAPL{0.3838771593%} AXP{4.9904030710%} MMM{0.5758157390%} IBM{0.9596928983%} WMT{23.8003838772%} CAT{1.1516314779%} KO{0.9596928983%} HON{11.3243761996%} JNJ{4.0307101727%} BA{1.3435700576%} NKE{0.7677543186%} 
79,44526.99920176361774792895,48387.99487419053184567019,1.08671133787686247096,17,NVDA{18.8824662813%} TRV{0.1926782274%} JPM{5.2023121387%} AMZN{0.1926782274%} VZ{23.3140655106%} MSFT{1.3487475915%} AAPL{0.3853564547%} AXP{5.0096339114%} MMM{0.5780346821%} IBM{0.9633911368%} WMT{23.8921001927%} CAT{1.1560693642%} KO{0.9633911368%} HON{11.3680154143%} JNJ{4.4315992293%} BA{1.3487475915%} NKE{0.7707129094%} 
80,44533.74148464881000109017,48470.05177289541461504996,1.08838939098803288985,17,NVDA{18.8824662813%} TRV{0.1926782274%} JPM{5.2023121387%} AMZN{0.1926782274%} VZ{23.6994219653%} MSFT{1.3487475915%} AAPL{0.3853564547%} AXP{5.0096339114%} MMM{0.5780346821%} IBM{0.9633911368%} WMT{23.8921001927%} CAT{1.1560693642%} KO{0.9633911368%} HON{11.3680154143%} JNJ{4.0462427746%} BA{1.3487475915%} NKE{0.7707129094%} 
81,44601.92660459866601740941,48482.02885430154856294394,1.08699405037142105002,17,NVDA{18.8824662813%} TRV{0.1926782274%} JPM{5.2023121387%} AMZN{0.1926782274%} VZ{23.3140655106%} MSFT{1.3487475915%} AAPL{0.3853564547%} AXP{5.0096339114%} MMM{0.5780346821%} IBM{0.9633911368%} WMT{23.8921001927%} CAT{1.1560693642%} KO{0.9633911368%} HON{11.3680154143%} JNJ{4.0462427746%} BA{1.3487475915%} NKE{1.1560693642%} 
82,44656.35419955879478948191,48518.16315309899073326960,1.08647837520014900470,18,NVDA{18.9189189189%} TRV{0.1930501931%} JPM{5.2123552124%} AMZN{0.1930501931%} MRK{0.1930501931%} VZ{23.3590733591%} MSFT{1.3513513514%} AAPL{0.3861003861%} AXP{5.0193050193%} MMM{0.5791505792%} IBM{0.9652509653%} WMT{23.9382239382%} CAT{1.1583011583%} KO{0.9652509653%} HON{11.3899613900%} JNJ{4.0540540541%} BA{1.3513513514%} NKE{0.7722007722%} 
83,44657.59626787839806638658,48547.46759574465249897912,1.08710435968234553350,17,NVDA{18.9189189189%} TRV{0.1930501931%} JPM{5.2123552124%} AMZN{0.1930501931%} VZ{23.3590733591%} MSFT{1.3513513514%} AAPL{0.3861003861%} AXP{5.0193050193%} MMM{0.5791505792%} IBM{0.9652509653%} WMT{23.9382239382%} CAT{1.1583011583%} KO{0.9652509653%} HON{11.3899613900%} JNJ{4.0540540541%} BA{1.3513513514%} NKE{0.9652509653%} 
84,44675.13991875668580178171,48557.90325254393974319100,1.08691105032571133648,17,NVDA{18.9189189189%} TRV{0.1930501931%} JPM{5.2123552124%} AMZN{0.1930501931%} VZ{23.3590733591%} MSFT{1.3513513514%} AAPL{0.3861003861%} AXP{5.2123552124%} MMM{0.5791505792%} IBM{0.9652509653%} WMT{23.9382239382%} CAT{1.1583011583%} KO{0.9652509653%} HON{11.3899613900%} JNJ{4.0540540541%} BA{1.3513513514%} NKE{0.7722007722%} 
85,44707.93824607352144084871,48619.65953700276440940797,1.08749500523596132062,17,NVDA{18.7380497132%} TRV{0.1912045889%} JPM{5.1625239006%} AMZN{0.1912045889%} VZ{23.9005736138%} MSFT{1.3384321224%} AAPL{1.1472275335%} AXP{4.9713193117%} MMM{0.5736137667%} IBM{0.9560229446%} WMT{23.7093690249%} CAT{1.1472275335%} KO{0.9560229446%} HON{11.2810707457%} JNJ{4.0152963671%} BA{0.9560229446%} NKE{0.7648183556%} 
86,44721.29181500062259146944,48623.20144403330050408840,1.08724948387389575011,17,NVDA{18.9189189189%} TRV{0.1930501931%} JPM{5.2123552124%} AMZN{0.1930501931%} VZ{23.3590733591%} MSFT{1.3513513514%} AAPL{0.3861003861%} AXP{5.0193050193%} MMM{0.5791505792%} IBM{0.9652509653%} WMT{24.1312741313%} CAT{1.1583011583%} KO{0.9652509653%} HON{11.3899613900%} JNJ{4.0540540541%} BA{1.3513513514%} NKE{0.7722007722%} 
87,44730.00292754117981530726,48633.44827382047515129671,1.08726682519119322023,17,NVDA{18.8824662813%} TRV{0.1926782274%} JPM{5.2023121387%} AMZN{0.1926782274%} VZ{23.3140655106%} MSFT{1.3487475915%} AAPL{0.3853564547%} AXP{5.0096339114%} MMM{0.5780346821%} IBM{0.9633911368%} WMT{24.2774566474%} CAT{1.1560693642%} KO{0.9633911368%} HON{11.3680154143%} JNJ{4.0462427746%} BA{1.3487475915%} NKE{0.7707129094%} 
88,44808.98161641846672864631,48662.44182793708023382351,1.08599749587048566291,17,NVDA{18.9189189189%} TRV{0.1930501931%} JPM{5.2123552124%} AMZN{0.1930501931%} VZ{23.3590733591%} MSFT{1.3513513514%} AAPL{0.5791505792%} AXP{5.0193050193%} MMM{0.5791505792%} IBM{0.9652509653%} WMT{23.9382239382%} CAT{1.1583011583%} KO{0.9652509653%} HON{11.3899613900%} JNJ{4.0540540541%} BA{1.3513513514%} NKE{0.7722007722%} 
89,44871.17612816599284997210,48681.68012187790009193122,1.08492097427595668435,17,NVDA{18.8099808061%} TRV{0.1919385797%} JPM{5.1823416507%} AMZN{0.1919385797%} VZ{23.2245681382%} MSFT{1.3435700576%} AAPL{1.1516314779%} AXP{4.9904030710%} MMM{0.5758157390%} IBM{0.9596928983%} WMT{23.8003838772%} CAT{1.1516314779%} KO{0.9596928983%} HON{11.3243761996%} JNJ{4.4145873321%} BA{0.9596928983%} NKE{0.7677543186%} 
90,44880.19588542808196507394,48763.40847525444405619055,1.08652396704639131464,17,NVDA{18.8099808061%} TRV{0.1919385797%} JPM{5.1823416507%} AMZN{0.1919385797%} VZ{23.6084452975%} MSFT{1.3435700576%} AAPL{1.1516314779%} AXP{4.9904030710%} MMM{0.5758157390%} IBM{0.9596928983%} WMT{23.8003838772%} CAT{1.1516314779%} KO{0.9596928983%} HON{11.3243761996%} JNJ{4.0307101727%} BA{0.9596928983%} NKE{0.7677543186%} 
91,44888.88542917522863717750,48789.57155758556473301724,1.08689647985501358640,17,NVDA{19.1119691120%} TRV{0.1930501931%} JPM{5.2123552124%} AMZN{0.1930501931%} VZ{23.3590733591%} MSFT{1.3513513514%} AAPL{0.3861003861%} AXP{5.0193050193%} MMM{0.5791505792%} IBM{0.9652509653%} WMT{23.9382239382%} CAT{1.1583011583%} KO{0.9652509653%} HON{11.3899613900%} JNJ{4.0540540541%} BA{1.3513513514%} NKE{0.7722007722%} 
92,44997.16400329319731099531,48809.06900277522072428837,1.08471433886817947290,18,NVDA{18.8461538462%} TRV{0.1923076923%} JPM{5.1923076923%} AMZN{0.1923076923%} MRK{0.1923076923%} VZ{23.2692307692%} MSFT{1.3461538462%} AAPL{1.1538461538%} AXP{5.0000000000%} MMM{0.5769230769%} IBM{0.9615384615%} WMT{23.8461538462%} CAT{1.1538461538%} KO{0.9615384615%} HON{11.3461538462%} JNJ{4.0384615385%} BA{0.9615384615%} NKE{0.7692307692%} 
93,44999.58851197449257597327,48838.23792738201154861599,1.08530410037829661007,17,NVDA{18.8461538462%} TRV{0.1923076923%} JPM{5.1923076923%} AMZN{0.1923076923%} VZ{23.2692307692%} MSFT{1.3461538462%} AAPL{1.1538461538%} AXP{5.0000000000%} MMM{0.5769230769%} IBM{0.9615384615%} WMT{23.8461538462%} CAT{1.1538461538%} KO{0.9615384615%} HON{11.3461538462%} JNJ{4.0384615385%} BA{0.9615384615%} NKE{0.9615384615%} 
94,45017.16521579381515039131,48848.80910222014063037932,1.08511517480185615270,17,NVDA{18.8461538462%} TRV{0.1923076923%} JPM{5.1923076923%} AMZN{0.1923076923%} VZ{23.2692307692%} MSFT{1.3461538462%} AAPL{1.1538461538%} AXP{5.1923076923%} MMM{0.5769230769%} IBM{0.9615384615%} WMT{23.8461538462%} CAT{1.1538461538%} KO{0.9615384615%} HON{11.3461538462%} JNJ{4.0384615385%} BA{0.9615384615%} NKE{0.7692307692%} 
95,45052.63785864744568243623,48904.07135430150810861960,1.08548741380555613389,17,NVDA{18.8824662813%} TRV{0.1926782274%} JPM{5.2023121387%} AMZN{0.1926782274%} VZ{23.3140655106%} MSFT{1.3487475915%} AAPL{1.1560693642%} AXP{5.0096339114%} MMM{0.5780346821%} IBM{0.9633911368%} WMT{23.8921001927%} CAT{1.1560693642%} KO{0.9633911368%} HON{11.3680154143%} JNJ{4.0462427746%} BA{0.9633911368%} NKE{0.7707129094%} 
96,45053.71386936443741433322,48913.78798057354288175702,1.08567715687993193718,17,NVDA{18.8461538462%} TRV{0.1923076923%} JPM{5.1923076923%} AMZN{0.1923076923%} VZ{23.2692307692%} MSFT{1.3461538462%} AAPL{1.1538461538%} AXP{5.0000000000%} MMM{0.5769230769%} IBM{0.9615384615%} WMT{24.0384615385%} CAT{1.1538461538%} KO{0.9615384615%} HON{11.3461538462%} JNJ{4.0384615385%} BA{0.9615384615%} NKE{0.7692307692%} 
97,45060.67209166908287443221,48926.03321623496594838798,1.08578125769412392465,17,NVDA{18.8099808061%} TRV{0.1919385797%} JPM{5.1823416507%} AMZN{0.1919385797%} VZ{23.2245681382%} MSFT{1.3435700576%} AAPL{1.1516314779%} AXP{4.9904030710%} MMM{0.5758157390%} IBM{0.9596928983%} WMT{24.1842610365%} CAT{1.1516314779%} KO{0.9596928983%} HON{11.3243761996%} JNJ{4.0307101727%} BA{0.9596928983%} NKE{0.7677543186%} 
98,45161.13551834310055710375,48953.34767761328839696944,1.08397069993357231255,17,NVDA{18.8461538462%} TRV{0.1923076923%} JPM{5.1923076923%} AMZN{0.1923076923%} VZ{23.2692307692%} MSFT{1.3461538462%} AAPL{1.3461538462%} AXP{5.0000000000%} MMM{0.5769230769%} IBM{0.9615384615%} WMT{23.8461538462%} CAT{1.1538461538%} KO{0.9615384615%} HON{11.3461538462%} JNJ{4.0384615385%} BA{0.9615384615%} NKE{0.7692307692%} 
99,45220.98610972348978975788,49079.31386725248739821836,1.08532161921828085305,17,NVDA{19.0384615385%} TRV{0.1923076923%} JPM{5.1923076923%} AMZN{0.1923076923%} VZ{23.2692307692%} MSFT{1.3461538462%} AAPL{1.1538461538%} AXP{5.0000000000%} MMM{0.5769230769%} IBM{0.9615384615%} WMT{23.8461538462%} CAT{1.1538461538%} KO{0.9615384615%} HON{11.3461538462%} JNJ{4.0384615385%} BA{0.9615384615%} NKE{0.7692307692%} 
100,45367.90921947093738708645,49099.67180272893165238202,1.08225555568816922403,17,NVDA{19.2534381139%} TRV{0.1964636542%} JPM{5.3045186640%} AMZN{0.1964636542%} VZ{22.5933202358%} MSFT{1.3752455796%} AAPL{0.3929273084%} AXP{5.1080550098%} MMM{0.5893909627%} IBM{0.9823182711%} WMT{24.3614931238%} CAT{0.7858546169%} KO{0.9823182711%} HON{11.5913555992%} JNJ{4.1257367387%} BA{1.3752455796%} NKE{0.7858546169%} 
101,45495.05853572359046665952,49314.02015610544185619801,1.08394233886704705050,17,NVDA{19.5777351248%} TRV{0.1919385797%} JPM{5.1823416507%} AMZN{0.1919385797%} VZ{23.2245681382%} MSFT{1.3435700576%} AAPL{0.3838771593%} AXP{4.9904030710%} MMM{0.5758157390%} IBM{0.9596928983%} WMT{23.8003838772%} CAT{1.1516314779%} KO{0.9596928983%} HON{11.3243761996%} JNJ{4.0307101727%} BA{1.3435700576%} NKE{0.7677543186%} 
102,45719.46649166308634448797,49418.68692506939260056242,1.08091127734574188324,19,NVDA{19.4831013917%} SHW{0.1988071571%} TRV{0.1988071571%} JPM{5.3677932406%} AMZN{0.1988071571%} VZ{24.0556660040%} MSFT{1.3916500994%} AAPL{0.3976143141%} AXP{5.1689860835%} UNH{0.1988071571%} MMM{0.5964214712%} IBM{0.9940357853%} WMT{24.6520874751%} CAT{1.1928429423%} KO{0.9940357853%} HON{8.5487077535%} JNJ{4.1749502982%} BA{1.3916500994%} NKE{0.7952286282%} 
103,45802.17229810274875489995,49455.02781729877460747957,1.07975288803818014749,17,NVDA{19.5694716243%} TRV{0.1956947162%} JPM{5.2837573386%} AMZN{0.1956947162%} VZ{22.5048923679%} MSFT{1.3698630137%} AAPL{0.3913894325%} AXP{5.0880626223%} MMM{0.5870841487%} IBM{0.9784735812%} WMT{24.2661448141%} CAT{0.7827788650%} KO{0.9784735812%} HON{11.5459882583%} JNJ{4.1095890411%} BA{1.3698630137%} NKE{0.7827788650%} 
104,45808.45935715979430824518,49600.47085222011082805693,1.08277972121905974312,17,NVDA{19.5028680688%} TRV{0.1912045889%} JPM{5.1625239006%} AMZN{0.1912045889%} VZ{23.1357552581%} MSFT{1.3384321224%} AAPL{1.1472275335%} AXP{4.9713193117%} MMM{0.5736137667%} IBM{0.9560229446%} WMT{23.7093690249%} CAT{1.1472275335%} KO{0.9560229446%} HON{11.2810707457%} JNJ{4.0152963671%} BA{0.9560229446%} NKE{0.7648183556%} 
105,46204.73225979408016428351,49604.03599329320422839373,1.07357046707653136508,20,NVDA{19.5608782435%} SHW{0.1996007984%} TRV{0.1996007984%} JPM{5.3892215569%} AMZN{0.1996007984%} AMGN{0.3992015968%} VZ{24.1516966068%} MSFT{1.3972055888%} AAPL{0.3992015968%} AXP{5.1896207585%} UNH{0.1996007984%} MMM{0.5988023952%} IBM{0.9980039920%} WMT{24.7504990020%} CAT{0.3992015968%} KO{0.9980039920%} HON{8.5828343313%} JNJ{4.1916167665%} BA{1.3972055888%} NKE{0.7984031936%} 
106,46225.79523752476234221831,49734.71821554113557795063,1.07590833126799156894,19,NVDA{19.4831013917%} SHW{0.1988071571%} TRV{0.1988071571%} JPM{5.3677932406%} AMZN{0.1988071571%} VZ{24.0556660040%} MSFT{1.3916500994%} AAPL{1.1928429423%} AXP{5.1689860835%} UNH{0.1988071571%} MMM{0.5964214712%} IBM{0.9940357853%} WMT{24.6520874751%} CAT{0.3976143141%} KO{0.9940357853%} HON{8.5487077535%} JNJ{4.1749502982%} BA{1.3916500994%} NKE{0.7952286282%} 
107,46335.62925586297933477908,49747.51125300643616355956,1.07363409220803318611,18,NVDA{19.8501872659%} TRV{0.5617977528%} JPM{5.0561797753%} AMZN{0.1872659176%} VZ{22.6591760300%} MSFT{1.3108614232%} AAPL{0.3745318352%} AXP{4.8689138577%} MMM{0.5617977528%} IBM{0.9363295880%} WMT{23.5955056180%} GS{0.7490636704%} CAT{1.3108614232%} KO{0.9363295880%} HON{10.8614232210%} JNJ{4.1198501873%} BA{1.3108614232%} NKE{0.7490636704%} 
108,46357.01066469302168115973,49862.77620004620985127985,1.07562535817313364994,17,NVDA{19.6787148594%} CSCO{1.6064257028%} TRV{0.2008032129%} JPM{3.6144578313%} AMZN{0.2008032129%} VZ{24.2971887550%} MSFT{1.2048192771%} AAPL{0.4016064257%} AXP{5.2208835341%} MMM{0.6024096386%} IBM{1.0040160643%} WMT{25.1004016064%} CAT{4.4176706827%} KO{1.4056224900%} HON{5.4216867470%} JNJ{4.2168674699%} BA{1.4056224900%} 
