Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
97,7446.74339252144091005903,16507.68738292681155144237,2.21676597578278666845,26,NVDA{5.6051990252%} V{0.1624695370%} CSCO{7.7985377742%} TRV{0.0812347685%} JPM{9.5857026807%} MCD{0.0812347685%} AMZN{4.3866774980%} MRK{3.2493907392%} AMGN{1.2997562957%} VZ{0.6498781478%} MSFT{10.1543460601%} AAPL{8.2047116166%} AXP{4.9553208773%} UNH{6.7424857839%} MMM{9.0982940699%} IBM{4.2242079610%} WMT{0.3249390739%} GS{0.1624695370%} CVX{4.3054427295%} PG{0.3249390739%} KO{9.9918765232%} HON{0.4874086109%} HD{0.9748172218%} JNJ{4.2242079610%} BA{0.1624695370%} CRM{2.7619821284%} 
98,7474.07094951595536258537,16561.53637944244474056177,2.21586555590765721391,25,NVDA{5.5780113177%} V{0.1616814875%} CSCO{7.7607113985%} TRV{0.0808407437%} JPM{9.5392077607%} MCD{0.0808407437%} AMZN{4.3654001617%} MRK{3.2336297494%} AMGN{1.2934518998%} VZ{0.6467259499%} MSFT{9.7817299919%} AAPL{8.1649151172%} AXP{4.9312853678%} UNH{6.7097817300%} MMM{9.0541632983%} IBM{4.2037186742%} WMT{0.3233629749%} GS{0.1616814875%} CVX{4.2845594179%} PG{0.3233629749%} KO{9.9434114794%} HON{1.1317704123%} HD{0.9700889248%} JNJ{4.2037186742%} CRM{3.0719482619%} 
99,7514.40079543708816345315,16565.09782891987561015412,2.20444693860068952063,26,NVDA{5.6051990252%} V{0.1624695370%} CSCO{7.7985377742%} TRV{0.0812347685%} JPM{9.5857026807%} MCD{0.0812347685%} AMZN{4.3866774980%} MRK{2.5995125914%} AMGN{1.2997562957%} VZ{0.6498781478%} MSFT{9.8294069862%} AAPL{8.2047116166%} AXP{4.9553208773%} UNH{6.7424857839%} MMM{9.0982940699%} IBM{4.2242079610%} WMT{0.3249390739%} GS{0.1624695370%} CVX{4.3054427295%} PG{0.3249390739%} KO{9.9918765232%} HON{1.1372867587%} HD{0.9748172218%} JNJ{4.2242079610%} BA{0.1624695370%} CRM{3.0869212023%} 
100,7527.76541636410547653213,16566.89404320553148863837,2.20077182628351675220,25,NVDA{5.5915721232%} V{0.1620745543%} CSCO{7.7795786062%} TRV{0.0810372771%} JPM{9.5623987034%} MCD{0.0810372771%} AMZN{4.3760129660%} MRK{3.2414910859%} AMGN{1.2965964344%} VZ{0.6482982172%} MSFT{9.8055105348%} AAPL{8.1847649919%} AXP{4.9432739060%} UNH{6.7260940032%} MMM{9.0761750405%} IBM{4.2139384117%} WMT{0.3241491086%} GS{0.1620745543%} CVX{4.2949756888%} PG{0.3241491086%} KO{9.9675850891%} HON{1.1345218801%} HD{0.9724473258%} JNJ{4.2139384117%} CRM{2.8363047002%} 
101,7537.67973859268477099249,16566.91544982579944189638,2.19787998752503499489,26,NVDA{5.6188925081%} V{0.1628664495%} CSCO{7.8175895765%} TRV{0.0814332248%} JPM{9.6091205212%} MCD{0.0814332248%} AMZN{4.3973941368%} MRK{2.6058631922%} AMGN{1.3029315961%} VZ{0.6514657980%} MSFT{9.8534201954%} AAPL{8.2247557003%} AXP{4.9674267101%} UNH{6.7589576547%} MMM{9.1205211726%} IBM{4.2345276873%} WMT{0.3257328990%} GS{0.1628664495%} CVX{4.3159609121%} PG{0.3257328990%} KO{10.0162866450%} HON{1.1400651466%} HD{0.9771986971%} JNJ{4.2345276873%} BA{0.1628664495%} CRM{2.8501628664%} 
102,7541.09353987207850877894,16578.64871254349418450147,2.19844093232461368359,26,NVDA{5.6006493506%} V{0.1623376623%} SHW{0.0811688312%} CSCO{7.7922077922%} TRV{0.0811688312%} JPM{10.2272727273%} AMZN{4.3831168831%} MRK{3.6525974026%} AMGN{1.6233766234%} VZ{0.8928571429%} MSFT{9.9837662338%} AAPL{8.1168831169%} AXP{4.6266233766%} UNH{7.3863636364%} MMM{9.0909090909%} IBM{4.2207792208%} WMT{0.3246753247%} GS{0.1623376623%} CVX{4.3019480519%} PG{0.3246753247%} KO{8.6850649351%} HON{1.1363636364%} HD{0.9740259740%} JNJ{2.9220779221%} BA{0.1623376623%} CRM{3.0844155844%} 
103,7545.97498906901728332741,16587.79640104535428690724,2.19823103377286299676,26,NVDA{5.5038103302%} V{0.1693480102%} CSCO{9.4834885690%} TRV{0.0846740051%} JPM{9.6528365792%} MCD{0.0846740051%} AMZN{4.5723962743%} MRK{3.3869602032%} AMGN{1.3547840813%} VZ{0.7620660457%} MSFT{10.1608806097%} AAPL{8.5520745131%} AXP{4.1490262489%} UNH{7.0279424217%} MMM{6.7739204064%} IBM{4.4030482642%} WMT{0.3386960203%} GS{0.1693480102%} CVX{4.4877222693%} PG{1.0160880610%} KO{9.0601185436%} HON{0.3386960203%} HD{1.0160880610%} JNJ{4.4030482642%} BA{0.1693480102%} CRM{2.8789161727%} 
104,7549.65670811639120074688,16596.66545714291714830324,2.19833379169418119403,26,NVDA{5.5413469736%} V{0.1705029838%} CSCO{8.1841432225%} TRV{0.0852514919%} JPM{10.4006820119%} MCD{0.0852514919%} AMZN{4.6035805627%} MRK{3.4100596760%} AMGN{1.3640238704%} VZ{0.7672634271%} MSFT{10.2301790281%} AAPL{8.6104006820%} AXP{4.1773231032%} UNH{7.0758738278%} MMM{6.8201193521%} IBM{4.4330775789%} WMT{0.3410059676%} GS{0.1705029838%} CVX{4.5183290708%} PG{1.0230179028%} KO{9.1219096334%} HON{0.3410059676%} HD{1.0230179028%} JNJ{4.4330775789%} BA{0.1705029838%} CRM{2.8985507246%} 
105,7551.44181989417211298132,16598.62824355402699438855,2.19807404194324362834,26,NVDA{5.5023923445%} V{0.1594896332%} CSCO{8.2934609250%} JPM{9.4098883573%} MCD{0.0797448166%} AMZN{4.9441786284%} MRK{3.1897926635%} AMGN{1.2759170654%} VZ{0.6379585327%} MSFT{9.8086124402%} AAPL{8.0542264753%} AXP{4.8644338118%} UNH{6.6188197767%} MMM{9.0111642743%} IBM{4.1467304625%} WMT{0.3189792663%} GS{0.1594896332%} CVX{4.1467304625%} PG{0.3189792663%} CAT{0.6379585327%} KO{9.1706539075%} HON{1.1164274322%} HD{1.1164274322%} JNJ{4.1467304625%} BA{0.1594896332%} CRM{2.7113237640%} 
106,7569.63614832906750962138,16602.64386480835673864931,2.19332125606502881254,26,NVDA{5.4761904762%} V{0.1587301587%} CSCO{8.2539682540%} JPM{9.3650793651%} MCD{0.0793650794%} AMZN{4.9206349206%} MRK{3.1746031746%} AMGN{1.2698412698%} VZ{0.6349206349%} MSFT{9.6031746032%} AAPL{8.0158730159%} AXP{4.8412698413%} UNH{6.5873015873%} MMM{8.9682539683%} IBM{4.7619047619%} WMT{0.3174603175%} GS{0.1587301587%} CVX{4.1269841270%} PG{0.3174603175%} CAT{0.6349206349%} KO{9.1269841270%} HON{1.1111111111%} HD{1.1111111111%} JNJ{4.1269841270%} BA{0.1587301587%} CRM{2.6984126984%} 
107,7573.93690403317850723397,16657.89138188149081543088,2.19937023412632859376,26,NVDA{5.4667788057%} V{0.1682085786%} CSCO{8.7468460892%} TRV{0.0841042893%} JPM{9.5878889823%} MCD{0.0841042893%} AMZN{4.5416316232%} MRK{3.3641715728%} AMGN{1.3456686291%} VZ{0.7569386039%} MSFT{10.0925147183%} AAPL{8.4945332212%} AXP{4.1211101766%} UNH{6.9806560135%} MMM{8.0740117746%} IBM{4.3734230446%} WMT{0.3364171573%} GS{0.1682085786%} CVX{4.4575273339%} PG{1.0092514718%} KO{8.9991589571%} HON{0.3364171573%} HD{1.0092514718%} JNJ{4.3734230446%} BA{0.1682085786%} CRM{2.8595458368%} 
108,7578.74845975957668997580,16660.38772264801809797063,2.19830329652826872433,26,NVDA{5.4936305732%} V{0.1592356688%} CSCO{8.2802547771%} JPM{9.3949044586%} MCD{0.0796178344%} AMZN{4.9363057325%} MRK{3.1847133758%} AMGN{1.2738853503%} VZ{0.6369426752%} MSFT{9.9522292994%} AAPL{8.0414012739%} AXP{4.8566878981%} UNH{6.6082802548%} MMM{8.9968152866%} IBM{4.1401273885%} WMT{0.3184713376%} GS{0.1592356688%} CVX{4.1401273885%} PG{0.3184713376%} CAT{0.6369426752%} KO{9.1560509554%} HON{1.1146496815%} HD{1.1146496815%} JNJ{4.1401273885%} BA{0.1592356688%} CRM{2.7070063694%} 
109,7611.88048328234344808152,16686.62328780486859614030,2.19218146218309728468,26,NVDA{5.4667788057%} V{0.1682085786%} CSCO{8.0740117746%} TRV{0.0841042893%} JPM{9.5878889823%} MCD{0.0841042893%} AMZN{4.5416316232%} MRK{3.3641715728%} AMGN{2.0185029437%} VZ{0.7569386039%} MSFT{10.0925147183%} AAPL{8.4945332212%} AXP{4.1211101766%} UNH{6.9806560135%} MMM{8.0740117746%} IBM{4.3734230446%} WMT{0.3364171573%} GS{0.1682085786%} CVX{4.4575273339%} PG{1.0092514718%} KO{8.9991589571%} HON{0.3364171573%} HD{1.0092514718%} JNJ{4.3734230446%} BA{0.1682085786%} CRM{2.8595458368%} 
110,7625.96262017517983622383,16756.06117979091141023673,2.19723882929365821326,26,NVDA{5.4667788057%} V{0.1682085786%} CSCO{8.0740117746%} TRV{0.0841042893%} JPM{9.5878889823%} MCD{0.0841042893%} AMZN{4.5416316232%} MRK{3.3641715728%} AMGN{1.3456686291%} VZ{0.7569386039%} MSFT{10.0925147183%} AAPL{8.4945332212%} AXP{4.1211101766%} UNH{6.9806560135%} MMM{8.0740117746%} IBM{4.3734230446%} WMT{0.3364171573%} GS{0.1682085786%} CVX{4.4575273339%} PG{1.0092514718%} KO{8.9991589571%} HON{0.3364171573%} HD{1.0092514718%} JNJ{4.3734230446%} BA{0.1682085786%} CRM{3.5323801514%} 
111,7662.33003868414743919857,16763.21406689893046859652,2.18774367356508170346,26,NVDA{5.4852320675%} V{0.1687763713%} CSCO{8.1012658228%} TRV{0.0843881857%} JPM{9.6202531646%} MCD{0.0843881857%} AMZN{4.5569620253%} MRK{3.3755274262%} AMGN{1.3502109705%} VZ{0.7594936709%} MSFT{10.1265822785%} AAPL{8.5232067511%} AXP{4.1350210970%} UNH{7.0042194093%} MMM{8.1012658228%} IBM{4.3881856540%} WMT{0.3375527426%} GS{0.1687763713%} CVX{4.4725738397%} PG{1.0126582278%} KO{9.0295358650%} HON{0.3375527426%} HD{1.0126582278%} JNJ{4.3881856540%} BA{0.1687763713%} CRM{3.2067510549%} 
112,7685.71711309985585103277,16801.21508780492513324134,2.18603089868715505517,26,NVDA{5.5413469736%} V{0.1705029838%} CSCO{8.1841432225%} TRV{0.0852514919%} JPM{9.7186700767%} MCD{0.0852514919%} AMZN{4.6035805627%} MRK{3.4100596760%} AMGN{1.3640238704%} VZ{0.7672634271%} MSFT{10.2301790281%} AAPL{8.6104006820%} AXP{4.1773231032%} UNH{7.0758738278%} MMM{6.8201193521%} IBM{4.4330775789%} WMT{0.3410059676%} GS{0.1705029838%} CVX{4.5183290708%} PG{1.0230179028%} KO{9.1219096334%} HON{0.3410059676%} HD{1.0230179028%} JNJ{4.4330775789%} BA{0.1705029838%} CRM{3.5805626598%} 
113,7698.17885520148047362454,16904.96708362371282419190,2.19596964445706799296,25,NVDA{5.8741258741%} V{0.0699300699%} CSCO{8.6713286713%} DIS{0.0699300699%} JPM{8.0419580420%} MCD{0.2797202797%} AMZN{5.5244755245%} MRK{2.5174825175%} AMGN{5.4545454545%} MSFT{8.2517482517%} AAPL{8.3916083916%} AXP{2.9370629371%} UNH{8.2517482517%} MMM{7.2027972028%} IBM{6.5734265734%} WMT{0.0699300699%} GS{0.4195804196%} CVX{1.2587412587%} PG{0.8391608392%} CAT{0.0699300699%} KO{8.0419580420%} HON{0.2797202797%} HD{0.2797202797%} JNJ{7.9020979021%} CRM{2.7272727273%} 
114,7712.74514731136150658131,16985.65255749128482420929,2.20228365297567618697,25,NVDA{5.8741258741%} V{0.0699300699%} CSCO{8.6713286713%} DIS{0.0699300699%} JPM{8.6013986014%} MCD{0.2797202797%} AMZN{6.0839160839%} MRK{2.5174825175%} AMGN{5.4545454545%} MSFT{8.2517482517%} AAPL{8.3916083916%} AXP{2.9370629371%} UNH{8.2517482517%} MMM{7.2027972028%} IBM{6.5734265734%} WMT{0.0699300699%} GS{0.4195804196%} CVX{1.2587412587%} PG{0.8391608392%} CAT{0.0699300699%} KO{6.9230769231%} HON{0.2797202797%} HD{0.2797202797%} JNJ{7.9020979021%} CRM{2.7272727273%} 
115,7750.44939049718959722668,17078.12944250872533302754,2.20350183351280071165,25,NVDA{5.8906030856%} V{0.0701262272%} CSCO{8.6956521739%} DIS{0.0701262272%} JPM{8.3450210379%} MCD{0.2805049088%} AMZN{6.1009817672%} MRK{2.5245441795%} AMGN{5.4698457223%} MSFT{8.2748948107%} AAPL{8.4151472651%} AXP{2.9453015428%} UNH{8.2748948107%} MMM{7.2230014025%} IBM{6.5918653576%} WMT{0.0701262272%} GS{0.4207573633%} CVX{1.2622720898%} PG{0.8415147265%} CAT{0.0701262272%} KO{6.9424964937%} HON{0.2805049088%} HD{0.2805049088%} JNJ{7.9242636746%} CRM{2.7349228612%} 
116,7756.60918904790287342621,17114.16509268298250390217,2.20639775391129200344,25,NVDA{5.8577405858%} V{0.0697350070%} CSCO{8.6471408647%} DIS{0.0697350070%} JPM{8.5774058577%} MCD{0.2789400279%} AMZN{6.6248256625%} MRK{2.5104602510%} AMGN{5.4393305439%} MSFT{8.2287308229%} AAPL{8.3682008368%} AXP{2.9288702929%} UNH{8.2287308229%} MMM{7.1827057183%} IBM{6.5550906555%} WMT{0.0697350070%} GS{0.4184100418%} CVX{1.2552301255%} PG{0.8368200837%} CAT{0.0697350070%} KO{6.9037656904%} HON{0.2789400279%} HD{0.2789400279%} JNJ{7.8800557880%} CRM{2.4407252441%} 
117,7770.63986265081348392414,17127.38233763070456916466,2.20411480140169668829,25,NVDA{5.8414464534%} V{0.0695410292%} CSCO{8.6230876217%} DIS{0.0695410292%} JPM{7.9972183588%} MCD{0.2781641168%} AMZN{6.0500695410%} MRK{2.5034770515%} AMGN{5.4242002782%} MSFT{8.2058414465%} AAPL{8.3449235049%} AXP{2.9207232267%} UNH{8.2058414465%} MMM{8.2753824757%} IBM{6.5368567455%} WMT{0.0695410292%} GS{0.4172461752%} CVX{1.2517385257%} PG{0.8344923505%} CAT{0.0695410292%} KO{6.8845618915%} HON{0.2781641168%} HD{0.2781641168%} JNJ{7.8581363004%} CRM{2.7121001391%} 
118,7781.84752687195759790484,17147.88555749130682670511,2.20357511481392176478,25,NVDA{5.8741258741%} V{0.0699300699%} CSCO{8.6713286713%} DIS{0.0699300699%} JPM{8.0419580420%} MCD{0.2797202797%} AMZN{6.0839160839%} MRK{2.5174825175%} AMGN{5.4545454545%} MSFT{8.2517482517%} AAPL{8.3916083916%} AXP{2.9370629371%} UNH{8.2517482517%} MMM{7.7622377622%} IBM{6.5734265734%} WMT{0.0699300699%} GS{0.4195804196%} CVX{1.2587412587%} PG{0.8391608392%} CAT{0.0699300699%} KO{6.9230769231%} HON{0.2797202797%} HD{0.2797202797%} JNJ{7.9020979021%} CRM{2.7272727273%} 
119,7807.71503288830172095913,17152.29913205569755518809,2.19683980009584978177,25,NVDA{5.9030217850%} V{0.0702740689%} CSCO{8.7139845397%} DIS{0.0702740689%} JPM{8.0815179199%} MCD{0.2810962755%} AMZN{6.1138439916%} MRK{2.5298664793%} AMGN{5.4813773717%} MSFT{8.2923401265%} AAPL{8.4328882642%} AXP{2.9515108925%} UNH{8.2923401265%} MMM{7.2382290935%} IBM{6.6057624736%} WMT{0.0702740689%} GS{0.4216444132%} CVX{1.3352073085%} PG{0.8432888264%} CAT{0.0702740689%} KO{6.9571328180%} HON{0.2810962755%} HD{0.2810962755%} JNJ{7.9409697822%} CRM{2.7406886859%} 
120,7811.75893827069103281246,17153.88287979094820911996,2.19590530319005816651,25,NVDA{5.8988764045%} V{0.0702247191%} CSCO{8.7078651685%} DIS{0.0702247191%} JPM{8.0758426966%} MCD{0.2808988764%} AMZN{6.1095505618%} MRK{2.6685393258%} AMGN{5.4775280899%} MSFT{8.2865168539%} AAPL{8.4269662921%} AXP{2.9494382022%} UNH{8.2865168539%} MMM{7.2331460674%} IBM{6.6011235955%} WMT{0.0702247191%} GS{0.4213483146%} CVX{1.2640449438%} PG{0.8426966292%} CAT{0.0702247191%} KO{6.9522471910%} HON{0.2808988764%} HD{0.2808988764%} JNJ{7.9353932584%} CRM{2.7387640449%} 
121,7813.22619058955388027243,17160.65368954698715242557,2.19635951538376161807,25,NVDA{5.9030217850%} V{0.0702740689%} CSCO{8.7139845397%} DIS{0.0702740689%} JPM{8.0815179199%} MCD{0.2810962755%} AMZN{6.1138439916%} MRK{2.5298664793%} AMGN{5.5516514406%} MSFT{8.2923401265%} AAPL{8.4328882642%} AXP{2.9515108925%} UNH{8.2923401265%} MMM{7.2382290935%} IBM{6.6057624736%} WMT{0.0702740689%} GS{0.4216444132%} CVX{1.2649332396%} PG{0.8432888264%} CAT{0.0702740689%} KO{6.9571328180%} HON{0.2810962755%} HD{0.2810962755%} JNJ{7.9409697822%} CRM{2.7406886859%} 
122,7815.60070118352177814813,17163.09668606266495771706,2.19600480401508280082,25,NVDA{5.9030217850%} V{0.0702740689%} CSCO{8.7139845397%} DIS{0.0702740689%} JPM{8.0815179199%} MCD{0.2810962755%} AMZN{6.1138439916%} MRK{2.6001405481%} AMGN{5.4813773717%} MSFT{8.2923401265%} AAPL{8.4328882642%} AXP{2.9515108925%} UNH{8.2923401265%} MMM{7.2382290935%} IBM{6.6057624736%} WMT{0.0702740689%} GS{0.4216444132%} CVX{1.2649332396%} PG{0.8432888264%} CAT{0.0702740689%} KO{6.9571328180%} HON{0.2810962755%} HD{0.2810962755%} JNJ{7.9409697822%} CRM{2.7406886859%} 
123,7818.01693665909078845289,17184.56931219516263809055,2.19807266362084963163,24,NVDA{5.8577405858%} V{0.0697350070%} CSCO{8.6471408647%} DIS{0.0697350070%} JPM{8.5774058577%} AMZN{6.6248256625%} MRK{2.5104602510%} AMGN{5.4393305439%} MSFT{8.2287308229%} AAPL{8.3682008368%} AXP{2.9288702929%} UNH{8.2287308229%} MMM{7.1827057183%} IBM{6.5550906555%} WMT{0.0697350070%} GS{0.4184100418%} CVX{1.2552301255%} PG{0.8368200837%} CAT{0.0697350070%} KO{6.9037656904%} HON{0.2789400279%} HD{0.2789400279%} JNJ{7.8800557880%} CRM{2.7196652720%} 
124,7820.75047765369345142972,17186.90348257841469603591,2.19760284280731399420,25,NVDA{5.8252427184%} V{0.0693481276%} CSCO{8.5991678225%} DIS{0.0693481276%} JPM{7.9750346741%} MCD{0.2773925104%} AMZN{6.3106796117%} MRK{2.4965325936%} AMGN{5.4091539528%} MSFT{8.1830790569%} AAPL{8.3217753121%} AXP{2.9126213592%} UNH{8.1830790569%} MMM{8.2524271845%} IBM{6.5187239945%} WMT{0.0693481276%} GS{0.4160887656%} CVX{1.2482662968%} PG{0.8321775312%} CAT{0.0693481276%} KO{6.8654646325%} HON{0.2773925104%} HD{0.2773925104%} JNJ{7.8363384189%} CRM{2.7045769764%} 
125,7829.01736229737889516400,17207.04809059231774881482,2.19785540053305128438,25,NVDA{5.8741258741%} V{0.0699300699%} CSCO{8.6713286713%} DIS{0.0699300699%} JPM{8.3216783217%} MCD{0.2797202797%} AMZN{6.6433566434%} MRK{2.5174825175%} AMGN{5.4545454545%} MSFT{8.2517482517%} AAPL{8.3916083916%} AXP{2.9370629371%} UNH{8.2517482517%} MMM{7.2027972028%} IBM{6.5734265734%} WMT{0.0699300699%} GS{0.4195804196%} CVX{1.2587412587%} PG{0.8391608392%} CAT{0.0699300699%} KO{6.9230769231%} HON{0.2797202797%} HD{0.2797202797%} JNJ{7.9020979021%} CRM{2.4475524476%} 
126,7831.32534436730020388495,17208.15281045297888340428,2.19734873137788655484,25,NVDA{5.8577405858%} V{0.0697350070%} CSCO{8.6471408647%} DIS{0.0697350070%} JPM{8.0195258020%} MCD{0.2789400279%} AMZN{6.3458856346%} MRK{2.5104602510%} AMGN{5.4393305439%} MSFT{8.2287308229%} AAPL{8.3682008368%} AXP{2.9288702929%} UNH{8.2287308229%} MMM{7.7405857741%} IBM{6.5550906555%} WMT{0.0697350070%} GS{0.4184100418%} CVX{1.2552301255%} PG{0.8368200837%} CAT{0.0697350070%} KO{6.9037656904%} HON{0.2789400279%} HD{0.2789400279%} JNJ{7.8800557880%} CRM{2.7196652720%} 
127,7844.89608665516516339267,17214.30315261325085884891,2.19433157080260654581,24,NVDA{5.8577405858%} V{0.0697350070%} CSCO{8.6471408647%} DIS{0.0697350070%} JPM{8.0195258020%} MCD{0.2789400279%} AMZN{6.6248256625%} MRK{2.5104602510%} AMGN{5.4393305439%} MSFT{8.2287308229%} AAPL{8.3682008368%} AXP{2.9288702929%} UNH{8.2287308229%} MMM{7.7405857741%} IBM{6.5550906555%} WMT{0.0697350070%} GS{0.4184100418%} CVX{1.2552301255%} PG{0.8368200837%} CAT{0.0697350070%} KO{6.9037656904%} HD{0.2789400279%} JNJ{7.8800557880%} CRM{2.7196652720%} 
128,7857.45147071142855565995,17219.01563519161572912708,2.19142500585276600589,25,NVDA{5.8171745152%} V{0.0692520776%} CSCO{8.5872576177%} DIS{0.0692520776%} JPM{7.9639889197%} MCD{0.2770083102%} AMZN{6.4404432133%} MRK{2.4930747922%} AMGN{5.4016620499%} MSFT{8.1717451524%} AAPL{8.3102493075%} AXP{2.9085872576%} UNH{8.1717451524%} MMM{8.2409972299%} IBM{6.5096952909%} WMT{0.0692520776%} GS{0.4155124654%} CVX{1.2465373961%} PG{0.8310249307%} CAT{0.0692520776%} KO{6.8559556787%} HON{0.2770083102%} HD{0.2770083102%} JNJ{7.8254847645%} CRM{2.7008310249%} 
129,7863.03456089208975754445,17221.42262926825060276315,2.19017511571441181317,25,NVDA{5.8864751226%} V{0.0700770848%} CSCO{8.6895585144%} DIS{0.0700770848%} JPM{8.0588647512%} MCD{0.2803083392%} AMZN{6.3770147162%} MRK{2.5928521374%} AMGN{5.4660126139%} MSFT{8.2690960056%} AAPL{8.4092501752%} AXP{2.9432375613%} UNH{8.2690960056%} MMM{7.2179397337%} IBM{6.5872459706%} WMT{0.0700770848%} GS{0.4204625088%} CVX{1.2613875263%} PG{0.8409250175%} CAT{0.0700770848%} KO{6.9376313945%} HON{0.2803083392%} HD{0.2803083392%} JNJ{7.9187105816%} CRM{2.7330063069%} 
130,7864.54621911127742350800,17243.59050731710158288479,2.19257284869332114141,24,NVDA{5.8577405858%} V{0.0697350070%} CSCO{8.6471408647%} DIS{0.0697350070%} JPM{8.0195258020%} AMZN{6.6248256625%} MRK{2.5104602510%} AMGN{5.4393305439%} MSFT{8.2287308229%} AAPL{8.3682008368%} AXP{2.9288702929%} UNH{8.2287308229%} MMM{7.1827057183%} IBM{6.5550906555%} WMT{0.0697350070%} GS{0.4184100418%} CVX{1.2552301255%} PG{0.8368200837%} CAT{0.0697350070%} KO{6.9037656904%} HON{0.2789400279%} HD{0.2789400279%} JNJ{8.4379358438%} CRM{2.7196652720%} 
131,7872.35361707252559426706,17277.45231010455245268531,2.19469972393459133997,24,NVDA{5.8741258741%} V{0.0699300699%} CSCO{8.6713286713%} DIS{0.0699300699%} JPM{8.3216783217%} AMZN{6.6433566434%} MRK{2.5174825175%} AMGN{5.4545454545%} MSFT{8.2517482517%} AAPL{8.3916083916%} AXP{2.9370629371%} UNH{8.2517482517%} MMM{7.2027972028%} IBM{6.5734265734%} WMT{0.0699300699%} GS{0.4195804196%} CVX{1.2587412587%} PG{0.8391608392%} CAT{0.0699300699%} KO{6.9230769231%} HON{0.2797202797%} HD{0.2797202797%} JNJ{7.9020979021%} CRM{2.7272727273%} 
132,7904.87686162013051216491,17298.38893379792716586962,2.18831858315027139028,24,NVDA{5.8741258741%} V{0.0699300699%} CSCO{8.6713286713%} DIS{0.0699300699%} JPM{8.0419580420%} AMZN{6.6433566434%} MRK{2.5174825175%} AMGN{5.4545454545%} MSFT{8.2517482517%} AAPL{8.3916083916%} AXP{2.9370629371%} UNH{8.2517482517%} MMM{7.2027972028%} IBM{6.5734265734%} WMT{0.0699300699%} GS{0.4195804196%} CVX{1.5384615385%} PG{0.8391608392%} CAT{0.0699300699%} KO{6.9230769231%} HON{0.2797202797%} HD{0.2797202797%} JNJ{7.9020979021%} CRM{2.7272727273%} 
133,7907.93223918629882973619,17307.12033449478258262388,2.18857721728222998081,24,NVDA{5.8741258741%} V{0.0699300699%} CSCO{8.6713286713%} DIS{0.0699300699%} JPM{8.0419580420%} AMZN{6.6433566434%} MRK{2.5174825175%} AMGN{5.4545454545%} MSFT{8.2517482517%} AAPL{8.3916083916%} AXP{2.9370629371%} UNH{8.2517482517%} MMM{7.2027972028%} IBM{6.5734265734%} WMT{0.0699300699%} GS{0.4195804196%} CVX{1.2587412587%} PG{0.8391608392%} CAT{0.0699300699%} KO{6.9230769231%} HON{0.2797202797%} HD{0.2797202797%} JNJ{8.1818181818%} CRM{2.7272727273%} 
134,7911.74207955468682484934,17325.26945470382634084672,2.18981727165693706993,24,NVDA{5.8252427184%} V{0.0693481276%} CSCO{8.5991678225%} DIS{0.0693481276%} JPM{7.9750346741%} AMZN{6.5880721221%} MRK{2.4965325936%} AMGN{5.4091539528%} MSFT{8.1830790569%} AAPL{8.3217753121%} AXP{2.9126213592%} UNH{8.1830790569%} MMM{8.2524271845%} IBM{6.5187239945%} WMT{0.0693481276%} GS{0.4160887656%} CVX{1.2482662968%} PG{0.8321775312%} CAT{0.0693481276%} KO{6.8654646325%} HON{0.2773925104%} HD{0.2773925104%} JNJ{7.8363384189%} CRM{2.7045769764%} 
135,7921.55526366355115897022,17346.80231219514098484069,2.18982279802623169829,24,NVDA{5.8577405858%} V{0.0697350070%} CSCO{8.6471408647%} DIS{0.0697350070%} JPM{8.0195258020%} AMZN{6.6248256625%} MRK{2.5104602510%} AMGN{5.4393305439%} MSFT{8.2287308229%} AAPL{8.3682008368%} AXP{2.9288702929%} UNH{8.2287308229%} MMM{7.7405857741%} IBM{6.5550906555%} WMT{0.0697350070%} GS{0.4184100418%} CVX{1.2552301255%} PG{0.8368200837%} CAT{0.0697350070%} KO{6.9037656904%} HON{0.2789400279%} HD{0.2789400279%} JNJ{7.8800557880%} CRM{2.7196652720%} 
136,7941.29637813887711672578,17349.96888362371100811288,2.18477790746929034782,24,NVDA{5.8864751226%} V{0.0700770848%} CSCO{8.6895585144%} DIS{0.0700770848%} JPM{8.0588647512%} AMZN{6.6573230554%} MRK{2.5227750526%} AMGN{5.4660126139%} MSFT{8.2690960056%} AAPL{8.4092501752%} AXP{2.9432375613%} UNH{8.2690960056%} MMM{7.2179397337%} IBM{6.5872459706%} WMT{0.0700770848%} GS{0.4204625088%} CVX{1.3314646111%} PG{0.8409250175%} CAT{0.0700770848%} KO{6.9376313945%} HON{0.2803083392%} HD{0.2803083392%} JNJ{7.9187105816%} CRM{2.7330063069%} 
137,7941.43304648312914650887,17383.70428571427328279242,2.18898833295744577043,25,NVDA{5.8741258741%} V{0.0699300699%} CSCO{8.6713286713%} DIS{0.0699300699%} JPM{8.0419580420%} MCD{0.2797202797%} AMZN{6.0839160839%} MRK{2.5174825175%} AMGN{5.4545454545%} MSFT{8.8111888112%} AAPL{8.3916083916%} AXP{2.9370629371%} UNH{8.2517482517%} MMM{7.2027972028%} IBM{6.5734265734%} WMT{0.0699300699%} GS{0.4195804196%} CVX{1.2587412587%} PG{0.8391608392%} CAT{0.0699300699%} KO{6.9230769231%} HON{0.2797202797%} HD{0.2797202797%} JNJ{7.9020979021%} CRM{2.7272727273%} 
