Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
48,40805.28918505000183358788,24591.56856614247226389125,0.60265639717980934442,20,NVDA{6.9324090121%} CSCO{0.1733102253%} DIS{0.5199306759%} TRV{0.1733102253%} MCD{1.3864818024%} AMZN{2.2530329289%} MRK{0.1733102253%} MSFT{2.0797227036%} AAPL{0.1733102253%} UNH{7.4523396880%} MMM{0.5199306759%} IBM{5.1993067591%} WMT{9.1854419411%} GS{1.9064124783%} CVX{0.6932409012%} CAT{12.3050259965%} KO{16.9844020797%} HD{0.1733102253%} JNJ{20.9705372617%} CRM{10.7452339688%} 
49,40981.71529224516416434199,24995.43364431080044596456,0.60991672666860297092,17,NVDA{7.8431372549%} V{0.1633986928%} SHW{0.1633986928%} MCD{7.3529411765%} AMZN{2.2875816993%} MSFT{0.3267973856%} UNH{8.0065359477%} IBM{5.5555555556%} WMT{9.3137254902%} PG{0.1633986928%} CAT{12.4183006536%} KO{12.9084967320%} HON{0.1633986928%} HD{0.4901960784%} JNJ{20.5882352941%} CRM{12.0915032680%} NKE{0.1633986928%} 
50,41531.72417411211790749803,25135.43841720627460745163,0.60521056895764258066,19,NVDA{7.5709779180%} V{0.1577287066%} SHW{0.1577287066%} CSCO{0.6309148265%} DIS{0.1577287066%} MCD{7.4132492114%} AMZN{2.2082018927%} MSFT{0.3154574132%} UNH{8.9905362776%} IBM{5.3627760252%} WMT{9.6214511041%} PG{0.1577287066%} CAT{12.6182965300%} KO{12.4605678233%} HON{0.1577287066%} HD{0.1577287066%} JNJ{20.0315457413%} CRM{11.6719242902%} NKE{0.1577287066%} 
51,41596.31237572886311681941,25594.97710777063912246376,0.61531841756975358404,17,NVDA{7.7419354839%} V{0.1612903226%} SHW{0.1612903226%} MCD{7.2580645161%} AMZN{2.2580645161%} MSFT{0.3225806452%} UNH{7.9032258065%} IBM{5.4838709677%} WMT{9.1935483871%} PG{0.1612903226%} CAT{13.5483870968%} KO{12.7419354839%} HON{0.1612903226%} HD{0.4838709677%} JNJ{20.3225806452%} CRM{11.9354838710%} NKE{0.1612903226%} 
52,42034.29021559956163400784,25645.77654810359672410414,0.61011560838931588879,19,NVDA{7.2948328267%} V{0.1519756839%} SHW{0.1519756839%} CSCO{0.6079027356%} DIS{0.1519756839%} MCD{7.1428571429%} AMZN{4.5592705167%} MSFT{0.3039513678%} UNH{8.6626139818%} IBM{5.1671732523%} WMT{9.2705167173%} PG{0.1519756839%} CAT{14.5896656535%} KO{12.0060790274%} HON{0.1519756839%} HD{0.1519756839%} JNJ{19.3009118541%} CRM{10.0303951368%} NKE{0.1519756839%} 
53,42208.92957112316798884422,25802.97711702127708122134,0.61131560025805853353,19,NVDA{7.2289156627%} V{0.1506024096%} SHW{0.1506024096%} CSCO{0.6024096386%} DIS{0.1506024096%} MCD{7.0783132530%} AMZN{4.5180722892%} MSFT{0.3012048193%} UNH{8.5843373494%} IBM{5.1204819277%} WMT{9.1867469880%} PG{0.1506024096%} CAT{14.4578313253%} KO{11.8975903614%} HON{0.1506024096%} HD{0.1506024096%} JNJ{19.1265060241%} CRM{10.8433734940%} NKE{0.1506024096%} 
54,42242.65767266449256567284,25899.28571554114023456350,0.61310739291625448999,18,NVDA{7.2507552870%} V{0.1510574018%} SHW{0.1510574018%} DIS{0.1510574018%} MCD{7.0996978852%} AMZN{4.5317220544%} MSFT{0.3021148036%} UNH{8.6102719033%} IBM{5.1359516616%} WMT{9.2145015106%} PG{0.1510574018%} CAT{14.5015105740%} KO{11.9335347432%} HON{0.1510574018%} HD{0.1510574018%} JNJ{19.1842900302%} CRM{11.1782477341%} NKE{0.1510574018%} 
55,42249.80888232676807092503,25981.24960684554025647230,0.61494360079137733166,18,NVDA{7.2180451128%} V{0.1503759398%} SHW{0.1503759398%} CSCO{0.6015037594%} DIS{0.1503759398%} MCD{7.0676691729%} AMZN{4.5112781955%} MSFT{0.3007518797%} UNH{8.5714285714%} IBM{5.1127819549%} WMT{9.1729323308%} PG{0.1503759398%} CAT{14.4360902256%} KO{11.8796992481%} HON{0.1503759398%} HD{0.1503759398%} JNJ{19.0977443609%} CRM{11.1278195489%} 
56,42463.86924709843879099935,25995.65770952824823325500,0.61218297273521615764,19,NVDA{7.0588235294%} V{0.1470588235%} SHW{0.1470588235%} CSCO{0.5882352941%} DIS{0.1470588235%} MCD{6.6176470588%} AMZN{2.0588235294%} MSFT{0.2941176471%} UNH{8.3823529412%} MMM{0.1470588235%} IBM{6.1764705882%} WMT{8.9705882353%} PG{0.1470588235%} CAT{14.2647058824%} KO{13.9705882353%} HON{0.1470588235%} JNJ{18.6764705882%} BA{1.1764705882%} CRM{10.8823529412%} 
57,42465.97467662479175487533,26035.92779417208657832816,0.61310091178723014060,19,NVDA{6.9666182874%} V{0.1451378810%} SHW{0.1451378810%} CSCO{0.5805515239%} DIS{0.1451378810%} MCD{6.5312046444%} AMZN{2.0319303338%} MSFT{0.2902757620%} UNH{8.2728592163%} MMM{0.1451378810%} IBM{6.0957910015%} WMT{8.8534107402%} PG{0.1451378810%} CAT{14.0783744557%} KO{16.1103047896%} HON{0.1451378810%} JNJ{18.4325108853%} CRM{10.7402031930%} NKE{0.1451378810%} 
58,42470.46850470110075548291,26049.78979509712735307403,0.61336243070202178806,19,NVDA{9.0322580645%} V{0.1612903226%} SHW{0.1612903226%} MCD{2.4193548387%} AMZN{2.2580645161%} MSFT{0.3225806452%} AAPL{0.3225806452%} UNH{7.9032258065%} MMM{0.3225806452%} IBM{5.4838709677%} WMT{9.1935483871%} PG{0.3225806452%} CAT{13.5483870968%} KO{15.3225806452%} HON{0.1612903226%} HD{0.4838709677%} JNJ{20.3225806452%} BA{0.3225806452%} CRM{11.9354838710%} 
59,42495.93798686240188544616,26054.59477243293440551497,0.61310788764064227951,19,NVDA{7.1216617211%} V{0.1483679525%} SHW{0.1483679525%} CSCO{0.5934718101%} DIS{0.1483679525%} MCD{6.9732937685%} AMZN{2.0771513353%} MSFT{0.2967359050%} UNH{8.4569732938%} IBM{5.0445103858%} WMT{7.8635014837%} PG{0.1483679525%} CAT{14.2433234421%} KO{16.4688427300%} HON{0.1483679525%} HD{0.1483679525%} JNJ{18.8427299703%} CRM{10.9792284866%} NKE{0.1483679525%} 
60,42497.12611113492312142625,26062.65369195188759476878,0.61328038097905768211,19,NVDA{7.2948328267%} V{0.1519756839%} SHW{0.1519756839%} CSCO{0.6079027356%} DIS{0.1519756839%} MCD{7.1428571429%} AMZN{3.3434650456%} MSFT{0.3039513678%} UNH{8.6626139818%} IBM{5.1671732523%} WMT{9.2705167173%} PG{0.1519756839%} CAT{14.5896656535%} KO{12.0060790274%} HON{0.1519756839%} HD{0.1519756839%} JNJ{19.3009118541%} CRM{11.2462006079%} NKE{0.1519756839%} 
61,42523.49881585924595128745,26200.69167437556825461797,0.61614618749584060264,19,NVDA{7.1322436850%} V{0.1485884101%} SHW{0.1485884101%} CSCO{0.5943536404%} DIS{0.1485884101%} MCD{6.6864784547%} AMZN{2.0802377415%} MSFT{0.2971768202%} UNH{8.4695393759%} MMM{0.1485884101%} IBM{6.2407132244%} WMT{9.0638930163%} PG{0.1485884101%} CAT{14.4130757801%} KO{14.1158989599%} HON{0.1485884101%} JNJ{18.8707280832%} CRM{10.9955423477%} NKE{0.1485884101%} 
62,42568.93560247946879826486,26227.27604532835903228261,0.61611303346285040128,18,NVDA{7.2180451128%} V{0.1503759398%} SHW{0.1503759398%} CSCO{0.6015037594%} DIS{0.1503759398%} MCD{7.0676691729%} AMZN{2.1052631579%} MSFT{0.3007518797%} UNH{8.5714285714%} IBM{5.1127819549%} WMT{9.1729323308%} PG{0.1503759398%} CAT{14.4360902256%} KO{14.2857142857%} HON{0.1503759398%} HD{0.1503759398%} JNJ{19.0977443609%} CRM{11.1278195489%} 
63,42648.69134767164359800518,26304.98840749303417396732,0.61678301434984417195,18,NVDA{7.3059360731%} V{0.1522070015%} SHW{0.1522070015%} CSCO{0.6088280061%} DIS{0.1522070015%} MCD{7.1537290715%} AMZN{2.1308980213%} MSFT{0.3044140030%} UNH{8.6757990868%} IBM{6.3926940639%} WMT{9.2846270928%} PG{0.1522070015%} CAT{14.6118721461%} KO{12.0243531202%} HON{0.1522070015%} HD{0.1522070015%} JNJ{19.3302891933%} CRM{11.2633181126%} 
64,42691.45408332123770378530,26327.71902728955683414824,0.61669764107602298431,19,NVDA{7.2948328267%} V{0.1519756839%} SHW{0.1519756839%} CSCO{0.6079027356%} DIS{0.1519756839%} MCD{5.9270516717%} AMZN{2.1276595745%} MSFT{0.3039513678%} UNH{8.6626139818%} IBM{5.1671732523%} WMT{9.2705167173%} PG{0.1519756839%} CAT{14.5896656535%} KO{14.4376899696%} HON{0.1519756839%} HD{0.1519756839%} JNJ{19.3009118541%} CRM{11.2462006079%} NKE{0.1519756839%} 
65,42727.23312960164912510663,26341.32808001848752610385,0.61649973917382161481,19,NVDA{7.3846153846%} V{0.1538461538%} SHW{0.1538461538%} CSCO{0.6153846154%} DIS{0.1538461538%} MCD{7.2307692308%} AMZN{2.1538461538%} MSFT{0.3076923077%} UNH{8.7692307692%} IBM{5.2307692308%} WMT{6.9230769231%} PG{0.1538461538%} CAT{14.7692307692%} KO{14.6153846154%} HON{0.1538461538%} HD{0.1538461538%} JNJ{19.5384615385%} CRM{11.3846153846%} NKE{0.1538461538%} 
66,42747.71874266905069816858,26354.48382701200171140954,0.61651205262343078406,18,NVDA{7.3506891271%} V{0.1531393568%} SHW{0.1531393568%} CSCO{0.6125574273%} DIS{0.1531393568%} MCD{7.1975497703%} AMZN{2.1439509954%} MSFT{0.3062787136%} UNH{8.7289433384%} IBM{5.8192955590%} WMT{9.3415007657%} PG{0.1531393568%} CAT{14.7013782542%} KO{12.0980091884%} HON{0.1531393568%} HD{0.1531393568%} JNJ{19.4486983155%} CRM{11.3323124043%} 
67,42875.05415969713067170233,26841.39230758556004730053,0.62603751373955507376,19,NVDA{7.3846153846%} V{0.1538461538%} SHW{0.1538461538%} CSCO{0.6153846154%} DIS{0.1538461538%} MCD{2.3076923077%} AMZN{2.1538461538%} MSFT{0.3076923077%} UNH{8.7692307692%} IBM{5.2307692308%} WMT{9.3846153846%} PG{0.1538461538%} CAT{14.7692307692%} KO{17.0769230769%} HON{0.1538461538%} HD{0.1538461538%} JNJ{19.5384615385%} CRM{11.3846153846%} NKE{0.1538461538%} 
68,43353.28404532027343520895,27037.13552405179143534042,0.62364676908415861423,19,NVDA{7.5709779180%} V{0.1577287066%} SHW{0.1577287066%} CSCO{0.6309148265%} DIS{0.1577287066%} MCD{2.3659305994%} AMZN{2.2082018927%} MSFT{0.3154574132%} UNH{8.9905362776%} IBM{5.3627760252%} WMT{9.6214511041%} PG{0.1577287066%} CAT{15.1419558360%} KO{14.9842271293%} HON{0.1577287066%} HD{0.1577287066%} JNJ{20.0315457413%} CRM{11.6719242902%} NKE{0.1577287066%} 
69,43439.85212926749227335677,27126.20449861240922473371,0.62445434707951497089,20,NVDA{7.4650077760%} V{0.1555209953%} SHW{0.1555209953%} MCD{2.0217729393%} AMZN{2.1772939347%} MRK{0.1555209953%} MSFT{0.3110419907%} UNH{7.6205287714%} MMM{0.1555209953%} IBM{5.2877138414%} WMT{9.1757387247%} CVX{0.1555209953%} PG{0.1555209953%} CAT{15.5520995334%} KO{17.1073094868%} HON{0.1555209953%} HD{0.4665629860%} JNJ{19.5956454121%} BA{0.6220839813%} CRM{11.5085536547%} 
70,43693.52327858928038040176,27330.33116003697796259075,0.62550074036783842590,17,NVDA{7.5471698113%} V{0.1572327044%} SHW{0.1572327044%} MCD{2.0440251572%} AMZN{2.2012578616%} MSFT{0.3144654088%} UNH{7.7044025157%} IBM{5.3459119497%} WMT{8.9622641509%} PG{0.1572327044%} CAT{15.7232704403%} KO{17.4528301887%} HON{0.1572327044%} HD{0.4716981132%} JNJ{19.8113207547%} CRM{11.6352201258%} NKE{0.1572327044%} 
71,44032.32274850235262420028,27331.63213922295108204708,0.62071747373700758565,20,NVDA{7.6555023923%} V{0.1594896332%} SHW{0.1594896332%} MCD{2.0733652313%} AMZN{2.2328548644%} MRK{0.1594896332%} MSFT{0.3189792663%} UNH{7.8149920255%} MMM{0.1594896332%} IBM{5.4226475279%} WMT{9.4098883573%} CVX{0.1594896332%} PG{0.1594896332%} CAT{15.9489633174%} KO{14.9920255183%} HON{0.1594896332%} HD{0.4784688995%} JNJ{20.0956937799%} BA{0.6379585327%} CRM{11.8022328549%} 
72,44155.57331365517893573269,27332.50078075852070469409,0.61900454981310149005,19,NVDA{7.5949367089%} V{0.1582278481%} SHW{0.1582278481%} MCD{2.3734177215%} AMZN{2.2151898734%} MSFT{0.3164556962%} AAPL{0.3164556962%} UNH{7.7531645570%} MMM{0.3164556962%} IBM{5.3797468354%} WMT{9.6518987342%} PG{0.3164556962%} CAT{15.8227848101%} KO{15.0316455696%} HON{0.1582278481%} HD{0.4746835443%} JNJ{19.9367088608%} BA{0.3164556962%} CRM{11.7088607595%} 
73,44232.24754132315138122067,27347.64378492132891551591,0.61827389077103311887,19,NVDA{7.5949367089%} V{0.1582278481%} SHW{0.1582278481%} MCD{2.3734177215%} AMZN{2.2151898734%} MSFT{0.3164556962%} AAPL{0.3164556962%} UNH{8.3860759494%} MMM{0.3164556962%} IBM{5.3797468354%} WMT{9.0189873418%} PG{0.3164556962%} CAT{15.8227848101%} KO{15.0316455696%} HON{0.1582278481%} HD{0.4746835443%} JNJ{19.9367088608%} BA{0.3164556962%} CRM{11.7088607595%} 
74,44232.37432136926508974284,27389.74854764105111826211,0.61922401787978831322,20,NVDA{6.4102564103%} V{0.1602564103%} SHW{0.1602564103%} MCD{2.4038461538%} AMZN{2.2435897436%} MSFT{0.3205128205%} AAPL{0.3205128205%} UNH{7.8525641026%} MMM{0.3205128205%} IBM{5.4487179487%} WMT{9.1346153846%} GS{0.6410256410%} PG{0.3205128205%} CAT{16.0256410256%} KO{15.2243589744%} HON{0.1602564103%} HD{0.4807692308%} JNJ{20.1923076923%} BA{0.3205128205%} CRM{11.8589743590%} 
75,44276.83739055683690821752,27509.82024976866159704514,0.62131402943507951786,19,NVDA{6.3694267516%} V{0.1592356688%} SHW{0.1592356688%} MCD{2.3885350318%} AMZN{2.2292993631%} MSFT{0.3184713376%} AAPL{0.3184713376%} UNH{7.8025477707%} MMM{0.3184713376%} IBM{6.6878980892%} WMT{9.0764331210%} PG{0.3184713376%} CAT{15.9235668790%} KO{15.1273885350%} HON{0.1592356688%} HD{0.4777070064%} JNJ{20.0636942675%} BA{0.3184713376%} CRM{11.7834394904%} 
76,44332.49193487830780213699,27564.66383903791211196221,0.62177113525512395231,19,NVDA{6.4102564103%} V{0.1602564103%} SHW{0.1602564103%} MCD{2.4038461538%} AMZN{2.2435897436%} MSFT{0.3205128205%} AAPL{0.3205128205%} UNH{7.8525641026%} MMM{0.3205128205%} IBM{6.0897435897%} WMT{9.1346153846%} PG{0.3205128205%} CAT{16.0256410256%} KO{15.2243589744%} HON{0.1602564103%} HD{0.4807692308%} JNJ{20.1923076923%} BA{0.3205128205%} CRM{11.8589743590%} 
77,44419.02522509294794872403,27567.79544495833761175163,0.62063035614263983852,19,NVDA{6.7524115756%} V{0.1607717042%} SHW{0.1607717042%} MCD{2.4115755627%} AMZN{2.2508038585%} MSFT{0.3215434084%} AAPL{0.3215434084%} UNH{7.8778135048%} MMM{0.3215434084%} IBM{5.4662379421%} WMT{9.1639871383%} PG{0.3215434084%} CAT{16.0771704180%} KO{15.2733118971%} HON{0.1607717042%} HD{0.4823151125%} JNJ{20.2572347267%} BA{0.3215434084%} CRM{11.8971061093%} 
78,44465.82041457108425674960,27610.95398103607294615358,0.62094781393009423898,19,NVDA{6.4412238325%} V{0.1610305958%} SHW{0.1610305958%} MCD{2.4154589372%} AMZN{2.2544283414%} MSFT{0.3220611916%} AAPL{0.3220611916%} UNH{7.8904991948%} MMM{0.3220611916%} IBM{5.6360708535%} WMT{9.1787439614%} PG{0.3220611916%} CAT{16.1030595813%} KO{15.2979066023%} HON{0.1610305958%} HD{0.4830917874%} JNJ{20.2898550725%} BA{0.3220611916%} CRM{11.9162640902%} 
79,44523.41892791640566429123,27625.49408741903243935667,0.62047108583787824454,19,NVDA{6.4516129032%} V{0.1612903226%} SHW{0.1612903226%} MCD{2.4193548387%} AMZN{2.2580645161%} MSFT{0.3225806452%} AAPL{0.3225806452%} UNH{7.9032258065%} MMM{0.3225806452%} IBM{5.4838709677%} WMT{9.1935483871%} PG{0.3225806452%} CAT{16.1290322581%} KO{15.3225806452%} HON{0.1612903226%} HD{0.4838709677%} JNJ{20.3225806452%} BA{0.3225806452%} CRM{11.9354838710%} 
80,44572.41484002701326971874,27651.25945975943614030257,0.62036709384047095117,19,NVDA{6.4412238325%} V{0.1610305958%} SHW{0.1610305958%} MCD{2.4154589372%} AMZN{2.2544283414%} MSFT{0.3220611916%} AAPL{0.3220611916%} UNH{7.8904991948%} MMM{0.3220611916%} IBM{5.4750402576%} WMT{9.1787439614%} PG{0.3220611916%} CAT{16.1030595813%} KO{15.2979066023%} HON{0.1610305958%} HD{0.4830917874%} JNJ{20.2898550725%} BA{0.3220611916%} CRM{12.0772946860%} 
81,44668.66458044483442790806,27694.19104856610647402704,0.61999147072532234670,19,NVDA{6.4412238325%} V{0.1610305958%} SHW{0.1610305958%} MCD{2.4154589372%} AMZN{2.2544283414%} MSFT{0.3220611916%} AAPL{0.3220611916%} UNH{7.8904991948%} MMM{0.3220611916%} IBM{5.4750402576%} WMT{9.1787439614%} PG{0.3220611916%} CAT{16.2640901771%} KO{15.2979066023%} HON{0.1610305958%} HD{0.4830917874%} JNJ{20.2898550725%} BA{0.3220611916%} CRM{11.9162640902%} 
82,44716.39713441808999050409,27721.81014801108176470734,0.61994731070750064283,19,NVDA{6.4102564103%} V{0.1602564103%} SHW{0.1602564103%} MCD{2.4038461538%} AMZN{2.2435897436%} MSFT{0.3205128205%} AAPL{0.3205128205%} UNH{7.8525641026%} MMM{0.3205128205%} IBM{5.4487179487%} WMT{9.1346153846%} PG{0.3205128205%} CAT{16.0256410256%} KO{15.2243589744%} HON{0.1602564103%} HD{0.4807692308%} JNJ{20.1923076923%} BA{0.3205128205%} CRM{12.5000000000%} 
83,44819.46245714768156176433,27764.37798889911573496647,0.61947146321634050103,19,NVDA{6.4308681672%} V{0.1607717042%} SHW{0.1607717042%} MCD{2.4115755627%} AMZN{2.2508038585%} MSFT{0.3215434084%} AAPL{0.3215434084%} UNH{7.8778135048%} MMM{0.3215434084%} IBM{5.4662379421%} WMT{9.1639871383%} PG{0.3215434084%} CAT{16.3987138264%} KO{15.2733118971%} HON{0.1607717042%} HD{0.4823151125%} JNJ{20.2572347267%} BA{0.3215434084%} CRM{11.8971061093%} 
84,44999.40684258531109662727,27840.66557678073149872944,0.61868961238026010108,19,NVDA{3.8709677419%} V{0.1612903226%} SHW{0.1612903226%} MCD{2.4193548387%} AMZN{2.2580645161%} MSFT{0.3225806452%} AAPL{0.3225806452%} UNH{7.9032258065%} MMM{0.3225806452%} IBM{8.0645161290%} WMT{9.1935483871%} PG{0.3225806452%} CAT{16.1290322581%} KO{15.3225806452%} HON{0.1612903226%} HD{0.4838709677%} JNJ{20.3225806452%} BA{0.3225806452%} CRM{11.9354838710%} 
85,45113.39096449736825888976,27913.13102266419082297944,0.61873271828825349150,16,NVDA{7.0278184480%} V{0.1464128843%} SHW{0.1464128843%} MCD{5.4172767204%} AMZN{2.0497803807%} MSFT{0.2928257687%} UNH{7.1742313324%} IBM{4.9780380673%} WMT{8.3455344070%} PG{0.1464128843%} CAT{16.1054172767%} KO{16.2518301611%} HON{0.1464128843%} HD{0.1464128843%} JNJ{18.4480234261%} CRM{13.1771595900%} 
86,45472.32821434752986533567,28019.03936771507869707420,0.61617780456806359179,19,NVDA{6.2893081761%} V{0.1572327044%} SHW{0.1572327044%} MCD{2.3584905660%} AMZN{2.2012578616%} MSFT{0.3144654088%} AAPL{0.3144654088%} UNH{7.7044025157%} MMM{0.3144654088%} IBM{5.3459119497%} WMT{8.9622641509%} PG{0.3144654088%} CAT{15.7232704403%} KO{14.9371069182%} HON{0.1572327044%} HD{0.4716981132%} JNJ{19.8113207547%} BA{0.3144654088%} CRM{14.1509433962%} 
87,45586.01519999886659206823,28121.81588112857207306661,0.61689568078609491319,16,NVDA{7.1964017991%} V{0.1499250375%} SHW{0.1499250375%} MCD{5.5472263868%} AMZN{2.0989505247%} MSFT{0.2998500750%} UNH{7.3463268366%} IBM{5.0974512744%} WMT{8.5457271364%} PG{0.1499250375%} CAT{16.4917541229%} KO{14.2428785607%} HON{0.1499250375%} HD{0.1499250375%} JNJ{18.8905547226%} CRM{13.4932533733%} 
88,45822.06386649017804302275,28180.75525208135877619497,0.61500405861661844309,19,NVDA{6.3694267516%} V{0.1592356688%} SHW{0.1592356688%} MCD{2.3885350318%} AMZN{2.2292993631%} MSFT{0.3184713376%} AAPL{0.3184713376%} UNH{7.8025477707%} MMM{0.3184713376%} IBM{5.4140127389%} WMT{9.0764331210%} PG{0.3184713376%} CAT{17.1974522293%} KO{15.1273885350%} HON{0.1592356688%} HD{0.4777070064%} JNJ{20.0636942675%} BA{0.3184713376%} CRM{11.7834394904%} 
89,46035.71412282252276781946,28226.96072294170517125167,0.61315353222571156167,17,NVDA{7.0796460177%} SHW{0.1474926254%} CSCO{2.3598820059%} MCD{0.7374631268%} AMZN{1.7699115044%} AAPL{0.2949852507%} UNH{7.2271386431%} IBM{5.0147492625%} WMT{8.9970501475%} PG{0.1474926254%} CAT{16.2241887906%} KO{16.3716814159%} HON{0.1474926254%} HD{0.4424778761%} JNJ{18.5840707965%} BA{1.1799410029%} CRM{13.2743362832%} 
90,46064.52066574135096743703,28401.17416003700782312080,0.61655203939111535849,16,NVDA{4.9004594181%} V{0.1531393568%} SHW{0.1531393568%} MCD{5.6661562021%} AMZN{2.1439509954%} MSFT{0.3062787136%} UNH{7.5038284839%} IBM{7.6569678407%} WMT{8.7289433384%} PG{0.1531393568%} CAT{16.8453292496%} KO{12.0980091884%} HON{0.1531393568%} HD{0.4594180704%} JNJ{19.2955589587%} CRM{13.7825421133%} 
91,46279.22777077826322056353,28468.27470536542750778608,0.61514152410600353438,16,NVDA{7.0796460177%} SHW{0.1474926254%} CSCO{2.3598820059%} MCD{0.7374631268%} AMZN{1.7699115044%} AAPL{0.2949852507%} UNH{8.4070796460%} IBM{5.0147492625%} WMT{8.9970501475%} PG{0.1474926254%} CAT{16.2241887906%} KO{16.3716814159%} HON{0.1474926254%} HD{0.4424778761%} JNJ{18.5840707965%} CRM{13.2743362832%} 
92,46380.69061760721524478868,28763.50952543941457406618,0.62016130295653904003,16,NVDA{7.3506891271%} V{0.1531393568%} SHW{0.1531393568%} MCD{0.7656967841%} AMZN{2.1439509954%} MSFT{0.3062787136%} UNH{7.5038284839%} IBM{5.2067381317%} WMT{8.7289433384%} PG{0.1531393568%} CAT{16.8453292496%} KO{16.9984686064%} HON{0.1531393568%} HD{0.4594180704%} JNJ{19.2955589587%} CRM{13.7825421133%} 
93,47307.57412293617380782962,29004.61980249769840156659,0.61310731611654045725,16,NVDA{7.5353218210%} V{0.1569858713%} SHW{0.1569858713%} MCD{0.7849293564%} AMZN{2.1978021978%} MSFT{0.3139717425%} UNH{7.6923076923%} IBM{5.3375196232%} WMT{8.9481946625%} PG{0.1569858713%} CAT{17.2684458399%} KO{14.9136577708%} HON{0.1569858713%} HD{0.4709576138%} JNJ{19.7802197802%} CRM{14.1287284144%} 
94,47739.67950126183859538287,29023.32810222020270884968,0.60794978947131528280,23,NVDA{5.3272450533%} V{0.1522070015%} CSCO{0.1522070015%} TRV{0.1522070015%} JPM{0.1522070015%} MCD{0.6088280061%} AMZN{0.6088280061%} MRK{0.1522070015%} AMGN{0.3044140030%} MSFT{0.4566210046%} AXP{0.3044140030%} UNH{10.1978691020%} MMM{0.3044140030%} IBM{4.7184170472%} WMT{5.3272450533%} CVX{1.2176560122%} CAT{18.4170471842%} KO{18.7214611872%} HON{0.9132420091%} HD{0.1522070015%} JNJ{19.0258751903%} BA{0.7610350076%} CRM{11.8721461187%} 
95,47766.90739839417074108496,29077.16219380203619948588,0.60873026489421744323,21,NVDA{5.3110773900%} V{0.4552352049%} CSCO{0.1517450683%} TRV{0.1517450683%} JPM{0.1517450683%} MCD{0.6069802731%} AMZN{0.6069802731%} MSFT{0.4552352049%} AXP{0.9104704097%} UNH{10.1669195751%} IBM{4.5523520486%} WMT{5.3110773900%} CVX{1.2139605463%} PG{0.3034901366%} CAT{18.3611532625%} KO{18.6646433991%} HON{0.9104704097%} HD{0.1517450683%} JNJ{18.9681335357%} BA{0.7587253414%} CRM{11.8361153263%} 
96,47814.78771206297824392095,29202.58268455133293173276,0.61074374857433366692,21,NVDA{2.6771653543%} V{1.1023622047%} CSCO{1.7322834646%} JPM{0.3149606299%} MCD{0.9448818898%} AMZN{2.0472440945%} MRK{0.1574803150%} MSFT{0.4724409449%} AXP{0.1574803150%} UNH{11.0236220472%} IBM{6.9291338583%} WMT{3.3070866142%} GS{0.4724409449%} CVX{0.1574803150%} CAT{19.5275590551%} KO{17.6377952756%} HON{0.6299212598%} HD{0.1574803150%} JNJ{20.0000000000%} BA{0.4724409449%} CRM{10.0787401575%} 
97,48095.01982498752477113158,29317.73326688251472660340,0.60957939873123068164,21,NVDA{5.3680981595%} V{0.4601226994%} CSCO{0.1533742331%} TRV{0.1533742331%} JPM{0.1533742331%} MCD{0.6134969325%} AMZN{0.6134969325%} VZ{0.1533742331%} MSFT{0.4601226994%} AXP{0.9202453988%} UNH{10.2760736196%} IBM{4.6012269939%} WMT{5.3680981595%} PG{0.3067484663%} CAT{18.5582822086%} KO{18.8650306748%} HON{0.9202453988%} HD{0.1533742331%} JNJ{19.1717791411%} BA{0.7668711656%} CRM{11.9631901840%} 
98,48179.60675661787536228076,29356.88341581869099172764,0.60932177309202040227,21,NVDA{5.3763440860%} V{0.4608294931%} CSCO{0.1536098310%} TRV{0.3072196621%} JPM{0.1536098310%} MCD{0.6144393241%} AMZN{0.6144393241%} MRK{0.1536098310%} AMGN{0.3072196621%} MSFT{0.3072196621%} AXP{0.9216589862%} UNH{10.2918586790%} IBM{4.7619047619%} WMT{5.3763440860%} CAT{18.5867895545%} KO{18.5867895545%} HON{0.9216589862%} HD{0.1536098310%} JNJ{19.2012288786%} BA{0.7680491551%} CRM{11.9815668203%} 
99,48232.67757212311698822305,29447.72308094357867958024,0.61053469480125610591,22,NVDA{5.3598774885%} V{0.1531393568%} CSCO{0.1531393568%} TRV{0.1531393568%} JPM{0.1531393568%} MCD{0.6125574273%} AMZN{0.6125574273%} MRK{0.1531393568%} AMGN{0.3062787136%} MSFT{0.4594180704%} AXP{0.9188361409%} UNH{10.2603369066%} MMM{0.3062787136%} IBM{4.7473200613%} WMT{5.3598774885%} CAT{18.5298621746%} KO{18.8361408882%} HON{0.9188361409%} HD{0.1531393568%} JNJ{19.1424196018%} BA{0.7656967841%} CRM{11.9448698315%} 
100,48406.92070990820502629504,29512.71806521734833950177,0.60967972414689286520,22,NVDA{5.3929121726%} V{0.1540832049%} CSCO{0.1540832049%} TRV{0.1540832049%} JPM{0.1540832049%} MCD{0.6163328197%} AMZN{0.6163328197%} MRK{0.1540832049%} AMGN{0.3081664099%} MSFT{0.4622496148%} AXP{0.9244992296%} UNH{10.3235747304%} MMM{0.3081664099%} IBM{4.7765793529%} WMT{5.3929121726%} CAT{18.6440677966%} KO{18.3359013867%} HON{0.9244992296%} HD{0.1540832049%} JNJ{19.2604006163%} BA{0.7704160247%} CRM{12.0184899846%} 
