Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
75,32773.23232048333738930523,21918.61982180611448711716,0.66879640090022285381,11,AAPL{12.6984126984%} PG{12.6984126984%} CVX{0.1984126984%} HD{25.1984126984%} MRK{22.4206349206%} MCD{2.9761904762%} AMGN{0.7936507937%} IBM{5.7539682540%} GS{0.7936507937%} BA{3.9682539683%} MMM{12.5000000000%} 
76,32791.90144503425835864618,21956.28187556624834542163,0.66956415785676037800,11,AAPL{12.7490039841%} PG{12.7490039841%} CVX{0.1992031873%} HD{25.2988047809%} MRK{22.5099601594%} MCD{2.9880478088%} IBM{5.7768924303%} GS{0.7968127490%} BA{3.9840637450%} MMM{12.5498007968%} WBA{0.3984063745%} 
77,32796.87315421520179370418,22006.73407127755854162388,0.67100098133742835937,12,AAPL{12.7744510978%} PG{12.7744510978%} CVX{0.1996007984%} HD{25.3493013972%} MRK{22.3552894212%} MCD{2.5948103792%} AMGN{0.3992015968%} IBM{5.7884231537%} GS{0.7984031936%} BA{3.9920159681%} MMM{12.5748502994%} WBA{0.3992015968%} 
78,32810.86008033366670133546,22012.25576260942034423351,0.67088322917213727425,11,AAPL{12.8000000000%} PG{12.8000000000%} CVX{0.2000000000%} HD{25.4000000000%} MRK{22.6000000000%} MCD{2.6000000000%} IBM{5.8000000000%} GS{0.8000000000%} BA{4.0000000000%} MMM{12.6000000000%} WBA{0.4000000000%} 
79,32845.27818988460057880729,22068.61143763213112833910,0.67189601226847361914,11,AAPL{12.8256513026%} PG{12.8256513026%} CVX{0.2004008016%} HD{25.4509018036%} MRK{22.4448897796%} MCD{2.6052104208%} IBM{5.8116232465%} GS{0.8016032064%} BA{4.0080160321%} MMM{12.6252505010%} WBA{0.4008016032%} 
80,32871.66253097019944107160,22092.99745092113153077662,0.67209857213963863920,11,AAPL{12.8256513026%} PG{12.8256513026%} CVX{0.2004008016%} HD{25.4509018036%} MRK{22.4448897796%} MCD{2.6052104208%} AMGN{0.4008016032%} IBM{5.8116232465%} GS{0.8016032064%} BA{4.0080160321%} MMM{12.6252505010%} 
81,32988.46706253018055576831,22204.09285412265671766363,0.67308653087863812292,12,AAPL{12.7236580517%} V{0.7952286282%} PG{12.7236580517%} CVX{0.1988071571%} HD{25.2485089463%} MRK{22.2664015905%} MCD{2.5844930417%} IBM{5.7654075547%} GS{0.7952286282%} BA{3.9761431412%} MMM{12.5248508946%} WBA{0.3976143141%} 
82,33242.62205229857499944046,22229.90331017814241931774,0.66871690431654884357,11,AAPL{12.8000000000%} PG{12.8000000000%} CVX{0.2000000000%} HD{25.4000000000%} MRK{22.4000000000%} MCD{2.6000000000%} IBM{5.8000000000%} CRM{0.2000000000%} GS{1.2000000000%} BA{4.0000000000%} MMM{12.6000000000%} 
83,33256.49930742171272868291,22369.85020235581032466143,0.67264596900503070831,12,AAPL{13.0879345603%} V{0.2044989775%} PG{13.0879345603%} CVX{0.2044989775%} HD{25.5623721881%} MRK{23.5173824131%} CSCO{0.2044989775%} MCD{0.2044989775%} AMGN{0.4089979550%} IBM{5.9304703476%} BA{4.7034764826%} MMM{12.8834355828%} 
84,33477.25456831327755935490,22660.24110842642039642669,0.67688469083347946320,12,AAPL{12.4756335283%} PG{12.4756335283%} CVX{0.1949317739%} HD{23.5867446394%} MRK{22.4171539961%} CSCO{0.1949317739%} MCD{2.1442495127%} AMGN{6.6276803119%} IBM{2.5341130604%} BA{4.2884990253%} MMM{12.2807017544%} WBA{0.7797270955%} 
85,33601.58412281547498423606,22801.93013893084207666107,0.67859687970628534970,12,AAPL{12.5244618395%} V{0.1956947162%} PG{12.7201565558%} CVX{0.1956947162%} HD{23.6790606654%} MRK{22.5048923679%} CSCO{0.1956947162%} MCD{2.1526418787%} AMGN{6.6536203523%} IBM{2.5440313112%} BA{4.3052837573%} MMM{12.3287671233%} 
86,33620.75459003090509213507,22866.47970401686325203627,0.68012987759641607699,12,AAPL{12.5490196078%} V{0.1960784314%} PG{12.5490196078%} CVX{0.1960784314%} HD{23.7254901961%} MRK{22.5490196078%} CSCO{0.1960784314%} MCD{2.1568627451%} AMGN{6.6666666667%} IBM{2.5490196078%} BA{4.3137254902%} MMM{12.3529411765%} 
87,33629.73627075763943139464,22956.28896587126655504107,0.68261876278324107314,12,AAPL{12.2840690979%} WMT{1.5355086372%} PG{12.2840690979%} CVX{0.1919385797%} HD{24.3761996161%} MRK{21.4971209213%} KO{0.7677543186%} MCD{2.4952015355%} AMGN{6.1420345489%} IBM{2.4952015355%} BA{3.8387715931%} MMM{12.0921305182%} 
88,33637.67505914202047279105,22986.34619148288402357139,0.68335121708227786197,12,AAPL{13.0612244898%} PG{13.0612244898%} CVX{0.2040816327%} HD{24.6938775510%} MRK{23.4693877551%} CSCO{0.2040816327%} MCD{2.2448979592%} VZ{0.8163265306%} AMGN{2.2448979592%} IBM{2.6530612245%} BA{4.4897959184%} MMM{12.8571428571%} 
89,33662.04373557789949700236,23008.25420416792985633947,0.68350734687716463434,13,AAPL{13.0879345603%} JNJ{1.6359918200%} PG{13.0879345603%} CVX{0.2044989775%} HD{24.7443762781%} MRK{23.5173824131%} CSCO{0.2044989775%} MCD{2.2494887526%} AMGN{0.4089979550%} IBM{2.6584867076%} BA{4.4989775051%} MMM{12.8834355828%} WBA{0.8179959100%} 
90,33689.40839559293817728758,23041.44969495622353861108,0.68393749823076077643,12,AAPL{12.4513618677%} V{0.1945525292%} PG{12.4513618677%} CVX{0.1945525292%} HD{24.3190661479%} MRK{22.3735408560%} CSCO{0.1945525292%} MCD{2.1400778210%} AMGN{6.6147859922%} IBM{2.5291828794%} BA{4.2801556420%} MMM{12.2568093385%} 
91,33741.93491640574211487547,23259.94242524910805514082,0.68934820966475873760,11,AAPL{13.0081300813%} PG{13.0081300813%} CVX{0.2032520325%} HD{25.8130081301%} MRK{22.9674796748%} KO{1.6260162602%} MCD{3.0487804878%} AMGN{0.8130081301%} IBM{2.6422764228%} BA{4.0650406504%} MMM{12.8048780488%} 
92,33772.74361361472256248817,23317.70659619444268173538,0.69042974011724744798,11,AAPL{13.1147540984%} PG{13.1147540984%} CVX{0.2049180328%} HD{26.0245901639%} MRK{23.1557377049%} MCD{3.0737704918%} VZ{0.8196721311%} AMGN{0.8196721311%} IBM{2.6639344262%} BA{4.0983606557%} MMM{12.9098360656%} 
93,33789.27166258498618844897,23372.67452733307800372131,0.69171880236808258591,11,AAPL{12.9292929293%} PG{12.9292929293%} CVX{0.2020202020%} HD{25.6565656566%} MRK{24.4444444444%} CSCO{0.2020202020%} MCD{3.0303030303%} AMGN{1.2121212121%} IBM{2.6262626263%} BA{4.0404040404%} MMM{12.7272727273%} 
94,33840.34009166898613329977,23552.54544548477861098945,0.69599021114102466168,10,AAPL{13.0346232179%} PG{13.2382892057%} CVX{0.2036659878%} HD{25.8655804481%} MRK{23.8289205703%} MCD{3.0549898167%} AMGN{1.2219959267%} IBM{2.6476578411%} BA{4.0733197556%} MMM{12.8309572301%} 
95,33899.09983566485607298091,23599.97759589243651134893,0.69618301696209550222,11,AAPL{13.1147540984%} PG{13.1147540984%} CVX{0.2049180328%} HD{26.0245901639%} MRK{23.1557377049%} KO{0.8196721311%} MCD{3.0737704918%} AMGN{0.8196721311%} IBM{2.6639344262%} BA{4.0983606557%} MMM{12.9098360656%} 
96,33907.56407330048386938870,23661.98016913314859266393,0.69783780745739498741,10,AAPL{13.0081300813%} PG{13.0081300813%} CVX{0.2032520325%} HD{25.8130081301%} MRK{22.9674796748%} MCD{3.0487804878%} AMGN{2.4390243902%} IBM{2.6422764228%} BA{4.0650406504%} MMM{12.8048780488%} 
97,33940.06966594152618199587,23682.32202355780100333504,0.69776881004233004546,11,AAPL{13.0612244898%} PG{13.0612244898%} CVX{0.2040816327%} HD{25.9183673469%} MRK{23.0612244898%} MCD{3.0612244898%} AMGN{1.2244897959%} IBM{2.6530612245%} BA{4.0816326531%} MMM{12.8571428571%} WBA{0.8163265306%} 
98,33982.80902578611130593345,23734.40834491086570778862,0.69842396862782085698,10,AAPL{13.1147540984%} PG{13.5245901639%} CVX{0.2049180328%} HD{26.0245901639%} MRK{23.1557377049%} MCD{3.0737704918%} AMGN{1.2295081967%} IBM{2.6639344262%} BA{4.0983606557%} MMM{12.9098360656%} 
99,33988.39312184639129554853,23777.71938689214221085422,0.69958351080765768248,11,AAPL{13.1147540984%} PG{13.1147540984%} CVX{0.2049180328%} HD{26.0245901639%} MRK{23.1557377049%} MCD{3.0737704918%} AMGN{1.2295081967%} IBM{2.6639344262%} BA{4.0983606557%} MMM{12.9098360656%} WBA{0.4098360656%} 
100,33994.18379101366735994816,23785.00385684080538339913,0.69967862746945408414,10,AAPL{13.2231404959%} PG{13.2231404959%} CVX{0.2066115702%} HD{25.8264462810%} MRK{23.3471074380%} MCD{3.0991735537%} AMGN{1.2396694215%} IBM{2.6859504132%} BA{4.1322314050%} MMM{13.0165289256%} 
101,34039.64688851871324004605,23800.48632739350796327926,0.69919897833667632447,9,AAPL{13.6170212766%} PG{13.6170212766%} CVX{0.2127659574%} HD{25.3191489362%} MRK{24.0425531915%} MCD{2.7659574468%} IBM{2.7659574468%} BA{4.2553191489%} MMM{13.4042553191%} 
102,34041.66264250148378778249,23848.22313198426127200946,0.70055988106202038423,11,AAPL{13.1687242798%} PG{13.1687242798%} CVX{0.2057613169%} HD{26.1316872428%} MRK{23.2510288066%} MCD{3.0864197531%} AMGN{0.8230452675%} IBM{2.6748971193%} BA{4.1152263374%} MMM{12.9629629630%} WBA{0.4115226337%} 
103,34054.62154584438394522294,23873.20363636358524672687,0.70102683725982517515,10,AAPL{13.1687242798%} PG{13.1687242798%} CVX{0.2057613169%} HD{26.1316872428%} MRK{23.2510288066%} MCD{3.0864197531%} AMGN{1.2345679012%} IBM{2.6748971193%} BA{4.1152263374%} MMM{12.9629629630%} 
104,34084.09305615813354961574,23899.34827846573898568749,0.70118774288898766400,10,AAPL{13.4171907757%} PG{13.4171907757%} CVX{0.2096436059%} HD{25.7861635220%} MRK{23.4800838574%} MCD{2.7253668763%} AMGN{0.8385744235%} IBM{2.7253668763%} BA{4.1928721174%} MMM{13.2075471698%} 
105,34104.48555621864215936512,23931.15920869823821703903,0.70170122253418976133,10,AAPL{13.1958762887%} PG{13.1958762887%} CVX{0.2061855670%} HD{26.1855670103%} MRK{23.0927835052%} MCD{2.6804123711%} AMGN{1.6494845361%} IBM{2.6804123711%} BA{4.1237113402%} MMM{12.9896907216%} 
106,34107.52014504421094898134,23936.75400785256351809949,0.70180282547837324891,10,AAPL{13.1958762887%} PG{13.1958762887%} CVX{0.2061855670%} HD{26.1855670103%} MRK{23.0927835052%} MCD{3.0927835052%} AMGN{1.2371134021%} IBM{2.6804123711%} BA{4.1237113402%} MMM{12.9896907216%} 
107,34109.24279042574926279485,23945.01116581092355772853,0.70200946156835053458,10,AAPL{13.2231404959%} PG{13.2231404959%} CVX{0.2066115702%} HD{26.2396694215%} MRK{23.3471074380%} MCD{3.0991735537%} AMGN{0.8264462810%} IBM{2.6859504132%} BA{4.1322314050%} MMM{13.0165289256%} 
108,34135.42751154978759586811,23964.00983086676205857657,0.70202752910472543402,9,AAPL{13.3056133056%} PG{13.3056133056%} CVX{0.2079002079%} HD{26.4033264033%} MRK{24.1164241164%} MCD{2.7027027027%} IBM{2.7027027027%} BA{4.1580041580%} MMM{13.0977130977%} 
109,34159.19577360407856758684,24004.04250679553297231905,0.70271099664893854619,10,AAPL{13.2505175983%} PG{13.2505175983%} CVX{0.2070393375%} HD{26.2939958592%} MRK{23.1884057971%} MCD{2.6915113872%} AMGN{1.2422360248%} IBM{2.6915113872%} BA{4.1407867495%} MMM{13.0434782609%} 
110,34163.55382683929929044098,24009.63730594992011901923,0.70278512088188138662,10,AAPL{13.2505175983%} PG{13.2505175983%} CVX{0.2070393375%} HD{26.2939958592%} MRK{23.1884057971%} MCD{3.1055900621%} AMGN{0.8281573499%} IBM{2.6915113872%} BA{4.1407867495%} MMM{13.0434782609%} 
111,34192.64867313778086099774,24032.72735125333201722242,0.70286240709201841526,10,AAPL{13.1958762887%} PG{13.1958762887%} CVX{0.2061855670%} HD{26.1855670103%} MRK{23.2989690722%} MCD{3.0927835052%} AMGN{0.8247422680%} IBM{2.6804123711%} BA{4.3298969072%} MMM{12.9896907216%} 
112,34214.90420750565681373700,24076.44694352153965155594,0.70368301479096162510,10,AAPL{13.3056133056%} PG{13.3056133056%} CVX{0.2079002079%} HD{26.4033264033%} MRK{23.2848232848%} MCD{2.7027027027%} AMGN{0.8316008316%} IBM{2.7027027027%} BA{4.1580041580%} MMM{13.0977130977%} 
113,34225.46287509575631702319,24090.75868317724234657362,0.70388408685940495602,9,AAPL{13.3333333333%} PG{13.3333333333%} CVX{0.2083333333%} HD{26.4583333333%} MRK{23.5416666667%} MCD{3.1250000000%} IBM{2.7083333333%} BA{4.1666666667%} MMM{13.1250000000%} 
114,34249.97598005754116456956,24092.98803080637298990041,0.70344539934377781076,10,AAPL{13.4297520661%} PG{13.2231404959%} CVX{0.2066115702%} HD{26.2396694215%} MRK{23.1404958678%} MCD{2.6859504132%} AMGN{1.2396694215%} IBM{2.6859504132%} BA{4.1322314050%} MMM{13.0165289256%} 
115,34261.10833381967677269131,24135.60298399275779956952,0.70446065984876871102,9,AAPL{13.4736842105%} PG{13.4736842105%} CVX{0.2105263158%} HD{26.3157894737%} MRK{23.5789473684%} MCD{2.7368421053%} IBM{2.7368421053%} BA{4.2105263158%} MMM{13.2631578947%} 
116,34273.32259376892761792988,24136.34910903054333175533,0.70423137537936464359,10,AAPL{13.3891213389%} PG{13.3891213389%} CVX{0.2092050209%} HD{26.5690376569%} MRK{23.4309623431%} KO{0.2092050209%} MCD{2.7196652720%} IBM{2.7196652720%} BA{4.1841004184%} MMM{13.1799163180%} 
117,34281.28163729885272914544,24155.96382361818905337714,0.70464004465153728951,9,AAPL{13.3611691023%} PG{13.3611691023%} CVX{0.2087682672%} HD{26.5135699374%} MRK{23.3820459290%} MCD{3.1315240084%} IBM{2.7139874739%} BA{4.1753653445%} MMM{13.1524008351%} 
118,34281.84396282150555634871,24159.62692842039177776314,0.70473533905064711380,9,AAPL{13.3891213389%} PG{13.3891213389%} CVX{0.2092050209%} HD{26.5690376569%} MRK{23.6401673640%} MCD{2.7196652720%} IBM{2.7196652720%} BA{4.1841004184%} MMM{13.1799163180%} 
119,34299.21964599403145257384,24175.22964663242237293161,0.70483322641586576562,10,AAPL{13.3891213389%} PG{13.3891213389%} CVX{0.2092050209%} HD{26.5690376569%} MRK{23.4309623431%} MCD{2.7196652720%} IBM{2.7196652720%} BA{4.1841004184%} MMM{13.1799163180%} WBA{0.2092050209%} 
120,34336.35266598800808424130,24224.87641196011827560142,0.70551688024675240918,9,AAPL{13.4171907757%} PG{13.4171907757%} CVX{0.2096436059%} HD{26.6247379455%} MRK{23.4800838574%} MCD{2.7253668763%} IBM{2.7253668763%} BA{4.1928721174%} MMM{13.2075471698%} 
121,34396.99342939310008659959,24241.69000906066139577888,0.70476188736732803264,10,AAPL{13.3891213389%} PG{13.3891213389%} CVX{0.2092050209%} HD{26.5690376569%} MRK{23.4309623431%} MCD{2.7196652720%} IBM{2.7196652720%} BA{4.1841004184%} MMM{13.1799163180%} DD{0.2092050209%} 
122,34427.88452464977308409289,24312.58677438840459217317,0.70618880916081294696,9,AAPL{13.3891213389%} PG{13.3891213389%} CVX{0.2092050209%} HD{26.5690376569%} MRK{23.4309623431%} MCD{2.7196652720%} IBM{2.7196652720%} BA{4.3933054393%} MMM{13.1799163180%} 
123,34451.21897102701041148975,24316.56319238899232004769,0.70582591614069967179,9,AAPL{13.8364779874%} PG{13.4171907757%} CVX{0.2096436059%} HD{26.2054507338%} MRK{23.4800838574%} MCD{2.7253668763%} IBM{2.7253668763%} BA{4.1928721174%} MMM{13.2075471698%} 
124,34530.71695158135844394565,24400.49975536087367800064,0.70663171545424385833,9,AAPL{13.3611691023%} PG{13.3611691023%} CVX{0.2087682672%} HD{26.5135699374%} MRK{23.3820459290%} MCD{2.7139874739%} IBM{2.7139874739%} BA{4.5929018789%} MMM{13.1524008351%} 
125,34531.93468157805909868330,24415.60148595589998876676,0.70704412339170286117,9,AAPL{13.7044967880%} PG{13.7044967880%} CVX{0.2141327623%} HD{26.7665952891%} MRK{23.9828693790%} MCD{1.0706638116%} IBM{2.7837259101%} BA{4.2826552463%} MMM{13.4903640257%} 
126,34643.80340657894703326747,24421.01005134397928486578,0.70491711792552103066,11,AAPL{14.1372141372%} PG{13.3056133056%} CVX{0.2079002079%} HD{25.9875259875%} MRK{23.4927234927%} CSCO{0.2079002079%} MCD{2.2869022869%} AMGN{0.4158004158%} IBM{2.7027027027%} BA{4.1580041580%} MMM{13.0977130977%} 
127,34646.93058005097554996610,24426.94251585620077094063,0.70502471956118262231,11,AAPL{13.5881104034%} PG{13.5881104034%} CVX{0.2123142251%} HD{26.9639065817%} MRK{23.9915074310%} CSCO{0.2123142251%} MCD{0.6369426752%} AMGN{0.4246284501%} IBM{2.7600849257%} BA{4.2462845011%} MMM{13.3757961783%} 
128,34822.70479514005273813382,24450.16904862578303436749,0.70213296734026564572,11,AAPL{13.1416837782%} PG{13.1416837782%} CVX{0.2053388090%} HD{25.6673511294%} MRK{23.2032854209%} CSCO{0.2053388090%} MCD{3.0800821355%} AMGN{0.4106776181%} IBM{2.6694045175%} BA{5.3388090349%} MMM{12.9363449692%} 
129,34861.59646345832879887894,24593.20427665355236968026,0.70545261179969109833,12,AAPL{14.1962421712%} V{0.2087682672%} PG{13.3611691023%} CVX{0.2087682672%} HD{25.2609603340%} MRK{23.5908141962%} CSCO{0.2087682672%} MCD{2.2964509395%} AMGN{0.4175365344%} IBM{2.5052192067%} BA{4.5929018789%} MMM{13.1524008351%} 
130,34875.28913214524800423533,24649.97977046204687212594,0.70680359600923481356,10,AAPL{14.6341463415%} PG{13.0081300813%} CVX{0.2032520325%} HD{25.8130081301%} MRK{22.9674796748%} MCD{3.0487804878%} AMGN{0.8130081301%} IBM{2.6422764228%} BA{4.0650406504%} MMM{12.8048780488%} 
131,34939.13412771982257254422,24789.83714889765542466193,0.70951492553531902985,9,AAPL{13.5306553911%} PG{13.5306553911%} CVX{0.2114164905%} HD{26.8498942918%} MRK{23.6786469345%} MCD{2.7484143763%} IBM{1.9027484144%} BA{4.2283298097%} MMM{13.3192389006%} 
132,35187.08497654298116685823,24821.63572032617958029732,0.70541892677023987357,12,AAPL{15.3846153846%} PG{13.6752136752%} CVX{0.2136752137%} HD{25.2136752137%} MRK{24.1452991453%} CSCO{0.2136752137%} MCD{0.2136752137%} AMGN{0.4273504274%} IBM{2.5641025641%} BA{4.2735042735%} MMM{13.4615384615%} TRV{0.2136752137%} 
133,35200.40344343245669733733,24950.41742373906163265929,0.70881055280615556935,11,AAPL{14.9068322981%} PG{13.2505175983%} CVX{0.2070393375%} HD{25.8799171843%} MRK{23.3954451346%} CSCO{0.2070393375%} MCD{2.0703933747%} AMGN{0.4140786749%} IBM{2.4844720497%} BA{4.1407867495%} MMM{13.0434782609%} 
134,35203.74749122808862011880,25019.13266384772941819392,0.71069515170457020492,9,AAPL{14.8148148148%} PG{13.1687242798%} CVX{0.2057613169%} HD{26.1316872428%} MRK{23.0452674897%} MCD{2.6748971193%} IBM{2.6748971193%} BA{4.3209876543%} MMM{12.9629629630%} 
135,35380.66836058805347420275,25081.31257022045610938221,0.70889877812934520840,10,AAPL{13.6460554371%} PG{13.6460554371%} CVX{0.2132196162%} HD{26.6524520256%} MRK{24.9466950959%} CSCO{0.2132196162%} MCD{1.9189765458%} IBM{1.0660980810%} BA{4.2643923241%} MMM{13.4328358209%} 
136,35394.48906855048699071631,25098.96460283904161769897,0.70912069260919330382,12,AAPL{14.8760330579%} V{0.2066115702%} PG{13.2231404959%} CVX{0.2066115702%} HD{25.8264462810%} MRK{23.3471074380%} CSCO{0.2066115702%} MCD{0.2066115702%} AMGN{1.6528925620%} IBM{2.6859504132%} BA{4.5454545455%} MMM{13.0165289256%} 
137,35427.48837770163663662970,25195.50444880695067695342,0.71118517294229688375,9,AAPL{15.3688524590%} PG{13.1147540984%} CVX{0.2049180328%} HD{26.0245901639%} MRK{22.9508196721%} MCD{2.6639344262%} IBM{2.6639344262%} BA{4.0983606557%} MMM{12.9098360656%} 
138,35500.37449793898122152314,25196.97293566896405536681,0.70976639801734497937,12,AAPL{15.0000000000%} V{0.2083333333%} PG{13.3333333333%} CVX{0.2083333333%} HD{26.0416666667%} MRK{23.9583333333%} CSCO{0.2083333333%} MCD{0.2083333333%} AMGN{0.4166666667%} IBM{2.7083333333%} BA{4.5833333333%} MMM{13.1250000000%} 
139,35512.26019269644166342914,25278.81457263667107326910,0.71183344668767623009,9,AAPL{15.3374233129%} PG{13.0879345603%} CVX{0.2044989775%} HD{25.9713701431%} MRK{22.9038854806%} MCD{2.6584867076%} IBM{2.6584867076%} BA{4.2944785276%} MMM{12.8834355828%} 
140,35542.91670460016757715493,25304.45275747506093466654,0.71194080575272578049,10,AAPL{15.6576200418%} JNJ{0.2087682672%} PG{13.3611691023%} CVX{0.2087682672%} HD{26.0960334029%} MRK{23.3820459290%} MCD{1.0438413361%} IBM{2.7139874739%} BA{4.1753653445%} MMM{13.1524008351%} 
141,35606.55110483051976189017,25319.82064331016954383813,0.71110006045699791777,12,AAPL{15.0943396226%} V{0.2096436059%} PG{13.4171907757%} CVX{0.2096436059%} HD{26.2054507338%} MRK{23.6897274633%} KO{0.2096436059%} CSCO{0.2096436059%} MCD{0.2096436059%} IBM{2.7253668763%} BA{4.6121593291%} MMM{13.2075471698%} 
142,35609.32429719508218113333,25329.06746904259853181429,0.71130435550100423736,11,AAPL{15.4004106776%} PG{13.1416837782%} CVX{0.2053388090%} HD{26.0780287474%} MRK{23.2032854209%} CSCO{0.2053388090%} MCD{1.8480492813%} AMGN{0.4106776181%} IBM{2.4640657084%} BA{4.1067761807%} MMM{12.9363449692%} 
143,35618.11662255672126775607,25329.13760495315364096314,0.71113073926296188620,9,AAPL{14.3176733781%} PG{14.3176733781%} HD{25.9507829978%} MRK{25.2796420582%} CSCO{0.2237136465%} MCD{0.2237136465%} IBM{1.1185682327%} BA{4.4742729306%} MMM{14.0939597315%} 
144,35639.15799148024962050840,25366.07387496225419454277,0.71174728317167768044,9,AAPL{13.6460554371%} PG{13.6460554371%} CVX{0.2132196162%} HD{27.0788912580%} MRK{23.8805970149%} MCD{2.7718550107%} IBM{1.0660980810%} BA{4.2643923241%} MMM{13.4328358209%} 
145,35644.69999996543629094958,25370.69380851712048752233,0.71176623196552979422,11,AAPL{15.1578947368%} V{0.2105263158%} PG{13.4736842105%} CVX{0.2105263158%} HD{26.1052631579%} MRK{23.7894736842%} CSCO{0.2105263158%} MCD{0.2105263158%} IBM{2.7368421053%} BA{4.6315789474%} MMM{13.2631578947%} 
146,35656.72105498027667636052,25409.46307762003198149614,0.71261356417042220901,8,AAPL{14.3176733781%} PG{14.3176733781%} HD{25.9507829978%} MRK{25.2796420582%} IBM{1.1185682327%} BA{4.6979865772%} MMM{14.0939597315%} WBA{0.2237136465%} 
147,35692.01265854095254326239,25411.48180610087001696229,0.71196550469730957023,11,AAPL{15.1260504202%} V{0.2100840336%} PG{13.4453781513%} CVX{0.2100840336%} HD{26.2605042017%} MRK{23.7394957983%} CSCO{0.2100840336%} MCD{0.2100840336%} IBM{2.7310924370%} BA{4.6218487395%} MMM{13.2352941176%} 
148,35717.05619054222188424319,25421.15205376017183880322,0.71173704568887796729,9,AAPL{14.2857142857%} PG{14.2857142857%} HD{25.8928571429%} MRK{25.2232142857%} CSCO{0.2232142857%} MCD{0.2232142857%} IBM{1.1160714286%} BA{4.6875000000%} MMM{14.0625000000%} 
149,35742.88017136945563834161,25455.94382663847136427648,0.71219621095417584566,11,AAPL{15.1260504202%} V{0.2100840336%} PG{13.4453781513%} CVX{0.2100840336%} HD{26.0504201681%} MRK{23.7394957983%} CSCO{0.2100840336%} MCD{0.2100840336%} IBM{2.7310924370%} BA{4.8319327731%} MMM{13.2352941176%} 
150,35792.00654818718612659723,25497.10326185441590496339,0.71236864654479137293,11,AAPL{15.0943396226%} V{0.2096436059%} PG{13.4171907757%} CVX{0.2096436059%} HD{26.2054507338%} MRK{23.6897274633%} CSCO{0.2096436059%} MCD{0.2096436059%} IBM{2.7253668763%} BA{4.8218029350%} MMM{13.2075471698%} 
151,35916.30011458404624136165,25506.12284506191645050421,0.71015451935999918121,12,AAPL{15.0627615063%} V{0.2092050209%} PG{13.3891213389%} CVX{0.2092050209%} HD{26.1506276151%} MRK{23.6401673640%} CSCO{0.2092050209%} MCD{0.2092050209%} DIS{0.2092050209%} IBM{2.7196652720%} BA{4.8117154812%} MMM{13.1799163180%} 
152,35939.64228063178597949445,25544.63591664146952098235,0.71076489067916281961,11,AAPL{16.1616161616%} PG{12.9292929293%} CVX{0.2020202020%} HD{25.6565656566%} MRK{22.8282828283%} CSCO{0.2020202020%} MCD{2.2222222222%} AMGN{0.4040404040%} IBM{2.6262626263%} BA{4.0404040404%} MMM{12.7272727273%} 
153,35945.99280335727235069498,25613.52544246447359910235,0.71255579398191581930,8,AAPL{14.3497757848%} PG{14.3497757848%} HD{26.0089686099%} MRK{25.3363228700%} CSCO{0.2242152466%} IBM{0.8968609865%} BA{4.7085201794%} MMM{14.1255605381%} 
154,35986.55048006981087382883,25670.62983388700013165362,0.71333955301172846664,11,AAPL{15.4488517745%} V{0.2087682672%} PG{13.3611691023%} CVX{0.2087682672%} HD{26.0960334029%} MRK{23.5908141962%} CSCO{0.2087682672%} MCD{0.2087682672%} IBM{2.7139874739%} BA{4.8016701461%} MMM{13.1524008351%} 
155,36064.01372248848201707006,25698.79805798848246922716,0.71258840615301366483,12,AAPL{15.4838709677%} V{0.2150537634%} PG{13.7634408602%} CVX{0.2150537634%} HD{24.9462365591%} MRK{24.3010752688%} CSCO{0.2150537634%} MCD{0.2150537634%} AMGN{1.7204301075%} IBM{1.0752688172%} BA{4.3010752688%} MMM{13.5483870968%} 
156,36092.98028497854102170095,25709.75918151611404027790,0.71232020682471053341,10,AAPL{14.0043763676%} PG{14.0043763676%} CVX{0.2188183807%} HD{27.1334792123%} MRK{24.7264770241%} CSCO{0.2188183807%} MCD{0.2188183807%} IBM{1.0940919037%} BA{4.5951859956%} MMM{13.7855579869%} 
157,36114.85168156847794307396,25743.04271217151836026460,0.71281042323398768890,8,AAPL{13.6460554371%} PG{13.6460554371%} HD{27.0788912580%} MRK{23.8805970149%} MCD{2.7718550107%} IBM{0.8528784648%} BA{4.6908315565%} MMM{13.4328358209%} 
158,36147.56394760798139031976,25802.96726970699819503352,0.71382313085068838099,11,AAPL{15.7205240175%} JNJ{0.4366812227%} PG{13.9737991266%} CVX{0.2183406114%} HD{25.3275109170%} MRK{24.6724890830%} CSCO{0.2183406114%} MCD{0.2183406114%} IBM{1.0917030568%} BA{4.3668122271%} MMM{13.7554585153%} 
159,36158.10246921500947792083,25819.97925098160703782924,0.71408557108229686605,10,AAPL{15.7327586207%} PG{13.7931034483%} HD{25.0000000000%} MRK{24.3534482759%} CSCO{0.2155172414%} MCD{0.2155172414%} AMGN{1.7241379310%} IBM{1.0775862069%} BA{4.3103448276%} MMM{13.5775862069%} 
160,36210.07734053713647881523,25895.40197825424547772855,0.71514351473821280436,11,AAPL{15.7205240175%} PG{13.9737991266%} CVX{0.2183406114%} HD{25.3275109170%} MRK{24.6724890830%} CSCO{0.2183406114%} MCD{0.2183406114%} IBM{1.0917030568%} BA{4.3668122271%} MMM{13.7554585153%} WBA{0.4366812227%} 
