Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
105,44353.32688250801584217697,25591.74630434780192445032,0.57699721989604857431,7,MSFT{18.5507246377%} WMT{14.7826086957%} JPM{2.0289855072%} CSCO{0.5797101449%} NKE{9.2753623188%} VZ{18.2608695652%} DD{36.5217391304%} 
106,44400.13961524240585276857,25629.28029833485925337300,0.57723422764950993447,7,MSFT{18.5507246377%} WMT{14.7826086957%} JPM{2.0289855072%} KO{0.2898550725%} NKE{9.2753623188%} VZ{18.2608695652%} DD{36.8115942029%} 
107,44430.47396432299137813970,25660.74363320998236304149,0.57754827584813017705,7,MSFT{18.6046511628%} WMT{14.8255813953%} JPM{2.0348837209%} KO{0.2906976744%} NKE{9.3023255814%} VZ{18.3139534884%} DD{36.6279069767%} 
108,44433.86005842855956871063,25685.05102220168919302523,0.57805131015912147863,6,MSFT{18.6046511628%} WMT{14.8255813953%} JPM{2.0348837209%} NKE{9.3023255814%} VZ{18.3139534884%} DD{36.9186046512%} 
109,44464.78708179463137639686,25718.22893617019144585356,0.57839541408037220549,6,MSFT{18.6588921283%} WMT{14.8688046647%} JPM{2.0408163265%} NKE{9.3294460641%} VZ{18.3673469388%} DD{36.7346938776%} 
110,44497.81787629547034157440,25725.52698427376526524313,0.57813007945223460204,6,MSFT{18.6588921283%} WMT{14.8688046647%} JPM{2.0408163265%} NKE{9.3294460641%} VZ{18.0758017493%} DD{37.0262390671%} 
111,44532.66659898262878414243,25735.61419981496510445140,0.57790418057747539038,7,MSFT{19.0201729107%} WMT{14.6974063401%} JPM{2.0172910663%} KO{0.2881844380%} NKE{9.2219020173%} VZ{18.1556195965%} DD{36.5994236311%} 
112,44565.48780250894196797162,25792.61196114708945970051,0.57875753712035038490,6,MSFT{19.0751445087%} WMT{14.7398843931%} JPM{2.0231213873%} NKE{9.2485549133%} VZ{18.2080924855%} DD{36.7052023121%} 
113,44602.77846110096288612112,25825.80949352449533762410,0.57901795324360194606,6,MSFT{19.1304347826%} WMT{14.7826086957%} JPM{2.0289855072%} NKE{9.2753623188%} VZ{18.2608695652%} DD{36.5217391304%} 
114,44616.57888799260399537161,25847.77957446809159591794,0.57933127592228617075,7,MSFT{17.7285318560%} WMT{16.0664819945%} JPM{4.1551246537%} NKE{8.8642659280%} DIS{0.5540166205%} VZ{17.4515235457%} DD{35.1800554017%} 
115,44633.74214535497594624758,25885.70132516184457927011,0.57995812318093442617,7,MSFT{18.2857142857%} WMT{15.7142857143%} JPM{2.0000000000%} CSCO{0.5714285714%} NKE{9.1428571429%} VZ{18.0000000000%} DD{36.2857142857%} 
116,44646.05248217287589795887,26026.36607539313990855590,0.58294887517290450152,6,MSFT{18.0281690141%} WMT{15.4929577465%} JPM{4.2253521127%} NKE{9.0140845070%} VZ{17.4647887324%} DD{35.7746478873%} 
117,44736.66072320360399316996,26035.47600601295198430307,0.58197182322347784655,7,MSFT{17.7777777778%} WMT{16.1111111111%} JPM{4.1666666667%} NKE{8.8888888889%} DIS{0.2777777778%} VZ{17.5000000000%} DD{35.2777777778%} 
118,44775.11049113343324279413,26097.88750693799374857917,0.58286595433652843568,7,MSFT{17.7285318560%} WMT{16.0664819945%} JPM{4.1551246537%} CSCO{0.5540166205%} NKE{8.8642659280%} VZ{17.4515235457%} DD{35.1800554017%} 
119,44810.05383538527530618012,26110.69112395929550984874,0.58269716032656038163,7,MSFT{17.7285318560%} WMT{16.0664819945%} JPM{4.1551246537%} KO{0.5540166205%} NKE{8.8642659280%} VZ{17.4515235457%} DD{35.1800554017%} 
120,44816.48320882205734960735,26160.79400555041138431989,0.58373152314639220606,7,MSFT{17.7777777778%} WMT{16.1111111111%} JPM{4.1666666667%} CSCO{0.2777777778%} NKE{8.8888888889%} VZ{17.5000000000%} DD{35.2777777778%} 
121,44837.16060853179806144908,26167.19821692877303576097,0.58360515835049486810,7,MSFT{17.7777777778%} WMT{16.1111111111%} JPM{4.1666666667%} KO{0.2777777778%} NKE{8.8888888889%} VZ{17.5000000000%} DD{35.2777777778%} 
122,44856.44219626378617249429,26191.97117252543102949858,0.58390656704171317593,6,MSFT{17.7777777778%} WMT{16.1111111111%} JPM{4.1666666667%} NKE{9.1666666667%} VZ{17.5000000000%} DD{35.2777777778%} 
123,44863.60552978749183239415,26222.19652867715558386408,0.58448705178781834579,6,MSFT{17.8272980501%} WMT{16.1559888579%} JPM{4.1782729805%} NKE{8.9136490251%} VZ{17.5487465181%} DD{35.3760445682%} 
124,44878.74629169947002083063,26227.17682007396797416732,0.58440083529973307908,6,MSFT{17.8770949721%} WMT{16.2011173184%} JPM{3.9106145251%} NKE{8.9385474860%} VZ{17.5977653631%} DD{35.4748603352%} 
125,44910.25106645812047645450,26255.99609620718911173753,0.58463258326820766175,6,MSFT{17.8770949721%} WMT{16.2011173184%} JPM{4.1899441341%} NKE{8.9385474860%} VZ{17.5977653631%} DD{35.1955307263%} 
126,44922.64158311838400550187,26263.04641304346296237782,0.58462827401745964817,6,MSFT{17.8770949721%} WMT{16.2011173184%} JPM{4.1899441341%} NKE{8.9385474860%} VZ{17.3184357542%} DD{35.4748603352%} 
127,44959.37309557908156421036,26289.79566373726265737787,0.58474560149777476958,6,MSFT{17.9271708683%} WMT{16.2464985994%} JPM{4.2016806723%} NKE{8.9635854342%} VZ{17.6470588235%} DD{35.0140056022%} 
128,44984.87725427002442302182,26303.86937095281246001832,0.58472693439340250876,6,MSFT{17.9271708683%} WMT{16.2464985994%} JPM{4.2016806723%} NKE{8.9635854342%} VZ{17.0868347339%} DD{35.5742296919%} 
129,45055.24308397256390890107,26357.48919750230561476201,0.58500381738875617543,7,AAPL{0.2777777778%} MSFT{17.7777777778%} WMT{16.1111111111%} JPM{4.1666666667%} NKE{8.8888888889%} VZ{17.5000000000%} DD{35.2777777778%} 
130,45117.47866074810735881329,26384.54900786307189264335,0.58479661964837248433,6,MSFT{18.0281690141%} WMT{16.3380281690%} JPM{4.2253521127%} NKE{9.0140845070%} VZ{16.6197183099%} DD{35.7746478873%} 
131,45162.43637500952900154516,26423.57037234043309581466,0.58507849649497256639,6,MSFT{18.7327823691%} WMT{15.9779614325%} JPM{4.1322314050%} NKE{8.8154269972%} VZ{17.3553719008%} DD{34.9862258953%} 
132,45247.49119687958591384813,26475.10319611467275535688,0.58511759427538123646,7,MSFT{17.5824175824%} WMT{17.0329670330%} JPM{4.1208791209%} KO{0.2747252747%} NKE{8.7912087912%} VZ{17.3076923077%} DD{34.8901098901%} 
133,45257.00678301323205232620,26490.08528445880801882595,0.58532561403070071382,7,AAPL{0.5540166205%} MSFT{17.7285318560%} WMT{16.0664819945%} JPM{4.1551246537%} NKE{8.8642659280%} VZ{17.4515235457%} DD{35.1800554017%} 
134,45282.44334089153562672436,26532.47513876039738534018,0.58593293959473025101,6,MSFT{17.6308539945%} WMT{17.0798898072%} JPM{4.1322314050%} NKE{8.8154269972%} VZ{17.3553719008%} DD{34.9862258953%} 
135,45329.40956403497693827376,26565.47730573539593024179,0.58605390101557464089,6,MSFT{17.6795580110%} WMT{17.1270718232%} JPM{4.1436464088%} NKE{8.8397790055%} VZ{17.4033149171%} DD{34.8066298343%} 
136,45394.06143109895492671058,26607.25988205362591543235,0.58613966327818589619,6,MSFT{17.5824175824%} WMT{17.3076923077%} JPM{4.1208791209%} NKE{8.7912087912%} VZ{17.3076923077%} DD{34.8901098901%} 
137,45457.09802998678060248494,26663.05614477335620904341,0.58655429625499810875,7,AAPL{0.2747252747%} MSFT{17.5824175824%} WMT{17.0329670330%} JPM{4.1208791209%} NKE{8.7912087912%} VZ{17.3076923077%} DD{34.8901098901%} 
138,45509.40019688207394210622,26673.50418825155429658480,0.58610977232960770333,6,MSFT{17.9836512262%} WMT{17.1662125341%} JPM{4.0871934605%} NKE{8.9918256131%} VZ{17.1662125341%} DD{34.6049046322%} 
139,45525.48346280705300159752,26704.84157724325632443652,0.58659105946805167875,6,MSFT{18.0327868852%} WMT{17.2131147541%} JPM{4.0983606557%} NKE{8.7431693989%} VZ{17.2131147541%} DD{34.6994535519%} 
140,45526.79555114007962401956,26711.97396392229347839020,0.58673081732530096843,7,AAPL{0.2739726027%} MSFT{17.8082191781%} WMT{16.9863013699%} JPM{4.1095890411%} NKE{8.7671232877%} VZ{17.2602739726%} DD{34.7945205479%} 
141,45566.49470561722409911454,26726.53224791855973307975,0.58653913189034134756,6,MSFT{18.5286103542%} WMT{16.8937329700%} JPM{4.0871934605%} NKE{8.7193460490%} VZ{17.1662125341%} DD{34.6049046322%} 
142,45566.72615446941199479625,26738.12349213689230964519,0.58679053222949795199,7,AAPL{0.2739726027%} MSFT{17.5342465753%} WMT{17.2602739726%} JPM{4.1095890411%} NKE{8.7671232877%} VZ{17.2602739726%} DD{34.7945205479%} 
143,45582.81015655428927857429,26746.25868871412603766657,0.58676195251793439311,7,AAPL{0.2747252747%} MSFT{17.8571428571%} WMT{17.0329670330%} JPM{4.1208791209%} NKE{8.7912087912%} VZ{17.3076923077%} DD{34.6153846154%} 
144,45622.32238230200164252892,26754.67624884362885495648,0.58643827959144867457,7,AAPL{0.2724795640%} MSFT{17.7111716621%} WMT{17.1662125341%} JPM{4.0871934605%} NKE{8.9918256131%} VZ{17.1662125341%} DD{34.6049046322%} 
145,45634.25706339741009287536,26779.22811517111040302552,0.58682292291880766566,7,AAPL{0.2747252747%} MSFT{17.5824175824%} WMT{17.3076923077%} JPM{4.1208791209%} NKE{8.7912087912%} VZ{17.0329670330%} DD{34.8901098901%} 
146,45636.57112601560220355168,26787.27657724325763410889,0.58696952720825457117,7,AAPL{0.2732240437%} MSFT{17.7595628415%} WMT{17.2131147541%} JPM{4.0983606557%} NKE{8.7431693989%} VZ{17.2131147541%} DD{34.6994535519%} 
147,45704.28163506850250996649,26828.23902405181070207618,0.58699618644627671316,7,AAPL{0.2739726027%} MSFT{17.8082191781%} WMT{17.2602739726%} JPM{4.1095890411%} NKE{8.7671232877%} VZ{16.9863013699%} DD{34.7945205479%} 
148,45739.52505051925254520029,26828.44424838111808639951,0.58654837842651696977,7,AAPL{0.2777777778%} MSFT{17.7777777778%} WMT{17.2222222222%} JPM{4.1666666667%} NKE{8.8888888889%} VZ{16.3888888889%} DD{35.2777777778%} 
149,45765.38383544675161829218,26849.15037927845332887955,0.58666940226737329667,7,AAPL{0.2770083102%} MSFT{18.0055401662%} WMT{17.1745152355%} JPM{4.1551246537%} NKE{8.8642659280%} VZ{17.4515235457%} DD{34.0720221607%} 
150,45775.14320178113848669454,26869.25055735429486958310,0.58698342982592344175,7,AAPL{0.2747252747%} MSFT{17.8571428571%} WMT{17.3076923077%} JPM{4.1208791209%} NKE{8.7912087912%} VZ{16.7582417582%} DD{34.8901098901%} 
151,45777.36922662299184594303,26875.77959528211795259267,0.58709751235883222975,7,AAPL{0.2732240437%} MSFT{18.0327868852%} WMT{17.2131147541%} JPM{4.0983606557%} NKE{8.7431693989%} VZ{16.9398907104%} DD{34.6994535519%} 
152,45800.61628294853289844468,26890.13930851058466942050,0.58711304543126252575,7,AAPL{0.5449591281%} MSFT{17.9836512262%} WMT{16.8937329700%} JPM{4.0871934605%} NKE{8.7193460490%} VZ{17.1662125341%} DD{34.6049046322%} 
153,45890.68441411347885150462,26900.44891304345583193935,0.58618539375652334300,7,AAPL{0.5405405405%} MSFT{17.8378378378%} WMT{17.0270270270%} JPM{4.0540540541%} NKE{9.1891891892%} VZ{17.0270270270%} DD{34.3243243243%} 
154,45909.07260177781427046284,26966.28499306195226381533,0.58738465982468335280,7,AAPL{0.5434782609%} MSFT{17.9347826087%} WMT{17.1195652174%} JPM{4.0760869565%} NKE{8.6956521739%} VZ{17.1195652174%} DD{34.5108695652%} 
155,45969.29331158419518033043,26998.75885753925467724912,0.58732159910614956111,7,AAPL{0.5449591281%} MSFT{17.9836512262%} WMT{17.1662125341%} JPM{4.0871934605%} NKE{8.7193460490%} VZ{17.1662125341%} DD{34.3324250681%} 
156,45972.29052049803431145847,27005.63260869559962884523,0.58743282753454240108,7,AAPL{0.5449591281%} MSFT{17.9836512262%} WMT{17.1662125341%} JPM{4.0871934605%} NKE{8.7193460490%} VZ{16.8937329700%} DD{34.6049046322%} 
157,46015.03399843136139679700,27020.83262950967764481902,0.58721748701589160380,7,AAPL{0.8152173913%} MSFT{17.9347826087%} WMT{16.8478260870%} JPM{4.0760869565%} NKE{8.6956521739%} VZ{17.1195652174%} DD{34.5108695652%} 
158,46018.30541944855212932453,27041.91253469010189292021,0.58763381850348350710,7,AAPL{0.8196721311%} MSFT{17.4863387978%} WMT{17.2131147541%} JPM{4.0983606557%} NKE{8.7431693989%} VZ{16.9398907104%} DD{34.6994535519%} 
159,46115.57036461403913563117,27093.80316604993276996538,0.58751963711674870527,7,AAPL{0.8130081301%} MSFT{17.8861788618%} WMT{17.0731707317%} JPM{4.0650406504%} NKE{8.6720867209%} VZ{17.0731707317%} DD{34.4173441734%} 
160,46181.67929683020338416100,27136.09970629046438261867,0.58759447727906721770,7,AAPL{0.8152173913%} MSFT{17.9347826087%} WMT{17.1195652174%} JPM{4.0760869565%} NKE{8.6956521739%} VZ{16.8478260870%} DD{34.5108695652%} 
161,46204.98015206499985652044,27141.11473635524089331739,0.58740669614035634361,7,AAPL{0.8108108108%} MSFT{18.1081081081%} WMT{17.0270270270%} JPM{4.0540540541%} NKE{8.6486486486%} VZ{17.0270270270%} DD{34.3243243243%} 
162,46253.71095717076241271570,27162.86966928766923956573,0.58725817036474092792,7,AAPL{0.8174386921%} MSFT{17.9836512262%} WMT{17.1662125341%} JPM{4.0871934605%} NKE{8.7193460490%} VZ{17.1662125341%} DD{34.0599455041%} 
163,46381.08008664754743222147,27231.59432469934108667076,0.58712721380843668761,7,AAPL{1.3550135501%} MSFT{17.6151761518%} WMT{16.8021680217%} JPM{4.0650406504%} NKE{8.6720867209%} VZ{17.0731707317%} DD{34.4173441734%} 
164,46491.31476057145482627675,27245.49020120258137467317,0.58603397949737157102,7,AAPL{0.5555555556%} MSFT{18.3333333333%} WMT{17.5000000000%} JPM{4.1666666667%} NKE{8.8888888889%} VZ{17.5000000000%} DD{33.0555555556%} 
165,46496.10437805049150483683,27279.49412118407781235874,0.58670493982420524048,7,AAPL{0.8042895442%} MSFT{18.7667560322%} WMT{16.8900804290%} JPM{4.0214477212%} NKE{8.5790884718%} VZ{16.8900804290%} DD{34.0482573727%} 
166,46535.38206457246997160837,27301.38035152637530700304,0.58668005161412439818,7,AAPL{0.5555555556%} MSFT{18.3333333333%} WMT{17.5000000000%} JPM{4.1666666667%} NKE{8.8888888889%} VZ{15.2777777778%} DD{35.2777777778%} 
167,46562.01563140214420855045,27320.54757631822212715633,0.58675611882001132980,7,AAPL{0.8064516129%} MSFT{18.8172043011%} WMT{16.9354838710%} JPM{4.0322580645%} NKE{8.6021505376%} VZ{16.6666666667%} DD{34.1397849462%} 
168,46700.26995416733552701771,27336.06639916743006324396,0.58535135719762743101,7,AAPL{0.5319148936%} MSFT{19.6808510638%} WMT{16.7553191489%} JPM{3.9893617021%} NKE{8.5106382979%} VZ{16.7553191489%} DD{33.7765957447%} 
169,46841.66406515533890342340,27382.99604995373374549672,0.58458632067094828955,7,AAPL{0.5571030641%} MSFT{19.4986072423%} WMT{17.5487465181%} JPM{1.9498607242%} NKE{8.9136490251%} VZ{17.5487465181%} DD{33.9832869081%} 
170,47330.73072359694197075441,27729.57299722475363523699,0.58586826303528949378,7,AAPL{2.1390374332%} MSFT{17.6470588235%} WMT{16.8449197861%} JPM{4.0106951872%} NKE{8.5561497326%} VZ{16.8449197861%} DD{33.9572192513%} 
171,47571.58407875963166588917,27784.03038621642917860299,0.58404677759347090049,7,AAPL{0.8498583569%} MSFT{18.6968838527%} WMT{17.8470254958%} JPM{4.2492917847%} NKE{9.0651558074%} VZ{13.3144475921%} DD{35.9773371105%} 
172,47709.74104230994998943061,27841.38869796480867080390,0.58355774082434253014,7,AAPL{0.5763688761%} MSFT{19.0201729107%} WMT{18.1556195965%} JPM{4.3227665706%} NKE{9.2219020173%} VZ{13.5446685879%} DD{35.1585014409%} 
173,48503.81365798362094210461,28235.27744912116395425983,0.58212489533745559456,7,AAPL{2.7548209366%} MSFT{18.1818181818%} WMT{17.3553719008%} JPM{1.9283746556%} NKE{8.8154269972%} VZ{17.3553719008%} DD{33.6088154270%} 
174,49532.17903824158565839753,28335.53887141535233240575,0.57206324093956673060,8,AAPL{4.2553191489%} MSFT{17.0212765957%} WMT{15.4255319149%} JPM{3.9893617021%} NKE{8.5106382979%} VZ{16.7553191489%} GS{0.2659574468%} DD{33.7765957447%} 
175,49868.40318408289749640971,28799.36258556892062188126,0.57750721392180370817,7,AAPL{4.2105263158%} MSFT{17.3684210526%} WMT{16.5789473684%} JPM{3.9473684211%} NKE{8.4210526316%} VZ{16.0526315789%} DD{33.4210526316%} 
176,49961.83755764723173342645,28832.79879509712554863654,0.57709644409753968475,7,AAPL{4.2895442359%} MSFT{17.6943699732%} WMT{16.8900804290%} JPM{1.8766756032%} NKE{8.5790884718%} VZ{16.8900804290%} DD{33.7801608579%} 
177,50450.10879370160546386614,28948.40931082330644130707,0.57380271327457166297,7,AAPL{4.6875000000%} MSFT{17.1875000000%} WMT{16.4062500000%} JPM{3.9062500000%} NKE{8.3333333333%} VZ{16.4062500000%} DD{33.0729166667%} 
178,50852.07411464540200540796,29111.99618871414713794366,0.57248394869954555286,7,AAPL{4.9479166667%} MSFT{17.1875000000%} WMT{16.4062500000%} JPM{3.9062500000%} NKE{8.3333333333%} VZ{16.1458333333%} DD{33.0729166667%} 
179,53521.57408693740580929443,29394.32324930618779035285,0.54920513364498058095,9,MSFT{15.4216867470%} WMT{26.7469879518%} JPM{3.3734939759%} KO{0.2409638554%} NKE{7.7108433735%} DIS{0.4819277108%} VZ{15.1807228916%} INTC{0.2409638554%} DD{30.6024096386%} 
180,53604.30101379442930920050,29669.74960684549296274781,0.55349569056427649905,7,MSFT{15.5339805825%} WMT{26.9417475728%} JPM{3.3980582524%} NKE{7.7669902913%} DIS{0.2427184466%} VZ{15.2912621359%} DD{30.8252427184%} 
181,53649.70656421435705851763,29784.68288852911427966319,0.55516953951797032296,7,MSFT{15.5339805825%} WMT{26.9417475728%} JPM{3.3980582524%} KO{0.2427184466%} NKE{7.7669902913%} VZ{15.2912621359%} DD{30.8252427184%} 
182,54588.44888995726068969816,29854.16831174837716389447,0.54689533992677163976,7,MSFT{15.8415841584%} WMT{27.4752475248%} JPM{1.4851485149%} KO{0.7425742574%} NKE{7.9207920792%} VZ{15.0990099010%} DD{31.4356435644%} 
183,55065.67878137899242574349,29934.09923450504356878810,0.54360719593322359700,8,MSFT{15.6097560976%} WMT{28.0487804878%} JPM{1.7073170732%} KO{0.2439024390%} NKE{7.8048780488%} DIS{0.2439024390%} VZ{15.3658536585%} DD{30.9756097561%} 
184,55277.57915995799703523517,30146.48320305272136465646,0.54536547477625874070,7,MSFT{15.6862745098%} WMT{28.1862745098%} JPM{1.7156862745%} KO{0.2450980392%} NKE{7.8431372549%} VZ{15.4411764706%} DD{30.8823529412%} 
185,55590.70409826802642783150,30182.16780064754129853100,0.54293551935039963130,7,AAPL{8.1841432225%} MSFT{16.3682864450%} WMT{14.8337595908%} JPM{3.8363171355%} NKE{8.1841432225%} VZ{16.1125319693%} DD{32.4808184143%} 
186,55638.65547073956986423582,30186.68372802958037937060,0.54254876349240310773,8,MSFT{15.3477218225%} V{0.7194244604%} WMT{28.5371702638%} JPM{1.6786570743%} CSCO{0.4796163070%} NKE{7.6738609113%} VZ{15.1079136691%} DD{30.4556354916%} 
187,55924.49855910045152995735,30463.92371646617539227009,0.54473306871535387419,6,MSFT{15.1300236407%} WMT{28.8416075650%} JPM{3.5460992908%} NKE{7.5650118203%} VZ{14.8936170213%} DD{30.0236406619%} 
188,56042.11623076359683182091,30727.53133441258978564292,0.54829355850672012451,9,AAPL{0.4761904762%} MSFT{15.7142857143%} WMT{28.3333333333%} JPM{1.6666666667%} CSCO{0.4761904762%} NKE{7.6190476190%} VZ{15.0000000000%} AMGN{0.4761904762%} DD{30.2380952381%} 
189,56831.06183924622018821537,30876.18944033301522722468,0.54329777486245434126,8,AAPL{0.2331002331%} MSFT{14.9184149184%} WMT{29.3706293706%} JPM{3.4965034965%} NKE{7.4592074592%} VZ{14.6853146853%} AMGN{0.2331002331%} DD{29.6037296037%} 
190,57033.66675291465799091384,30929.17508556890243198723,0.54229680198473817487,8,AAPL{0.2325581395%} MSFT{14.8837209302%} WMT{29.5348837209%} JPM{3.4883720930%} NKE{7.4418604651%} VZ{14.6511627907%} AMGN{0.2325581395%} DD{29.5348837209%} 
191,57189.28902203468169318512,30931.56579555967982742004,0.54086291899243466030,7,AAPL{8.7500000000%} MSFT{16.5000000000%} WMT{15.7500000000%} JPM{3.7500000000%} NKE{8.0000000000%} VZ{15.5000000000%} DD{31.7500000000%} 
192,57537.38106470817729132250,31428.52660962067966465838,0.54622796568156728458,6,MSFT{21.1920529801%} WMT{26.7108167770%} JPM{3.3112582781%} NKE{7.0640176600%} VZ{13.9072847682%} DD{27.8145695364%} 
193,60996.74125662931328406557,32648.27587881589352036826,0.53524623129383286368,7,AAPL{12.8735632184%} MSFT{4.1379310345%} WMT{21.1494252874%} JPM{11.0344827586%} NKE{7.3563218391%} VZ{14.2528735632%} DD{29.1954022989%} 
194,61067.86652171998866833746,32725.23900092501207836904,0.53588312257946058015,7,AAPL{12.8146453089%} MSFT{4.3478260870%} WMT{21.2814645309%} JPM{10.9839816934%} NKE{7.3226544622%} VZ{14.1876430206%} DD{29.0617848970%} 
195,62092.03177946899086236954,33058.23203515260684071109,0.53240699471012409294,7,AAPL{13.3182844244%} MSFT{4.2889390519%} WMT{21.4446952596%} JPM{10.8352144470%} NKE{7.2234762980%} VZ{14.2212189616%} DD{28.6681715576%} 
196,62652.28280791535507887602,34420.84379740980511996895,0.54939488642321510081,5,AAPL{8.1325301205%} MSFT{5.7228915663%} WMT{28.6144578313%} JPM{19.2771084337%} DD{38.2530120482%} 
197,63440.55820826649141963571,36144.34061517110239947215,0.56973553884116656665,6,AAPL{15.2631578947%} MSFT{5.0000000000%} WMT{25.0000000000%} JPM{12.6315789474%} VZ{8.6842105263%} DD{33.4210526316%} 
198,65569.06172174891980830580,37313.50148936169716762379,0.56907176204086207250,6,AAPL{16.1643835616%} MSFT{5.2054794521%} WMT{26.0273972603%} JPM{13.1506849315%} VZ{4.6575342466%} DD{34.7945205479%} 
199,66377.34584546572295948863,37600.42639685473841382191,0.56646474663800139293,7,AAPL{17.4174174174%} MSFT{5.7057057057%} WMT{23.7237237237%} JPM{14.4144144144%} VZ{0.3003003003%} CAT{0.3003003003%} DD{38.1381381381%} 
200,66596.35513014816388022155,37612.84434088801936013624,0.56478833214493273651,7,AAPL{16.1849710983%} MSFT{5.4913294798%} WMT{26.8786127168%} JPM{13.8728323699%} DIS{0.5780346821%} VZ{0.2890173410%} DD{36.7052023121%} 
201,66663.89973388607904780656,37630.46317067527706967667,0.56448037574896403612,7,AAPL{16.1383285303%} MSFT{5.4755043228%} WMT{26.5129682997%} JPM{13.8328530259%} CSCO{1.1527377522%} VZ{0.2881844380%} DD{36.5994236311%} 
202,66827.38538956179399974644,38006.49576318222534609959,0.56872636182948299588,6,AAPL{16.3742690058%} MSFT{5.2631578947%} WMT{26.9005847953%} JPM{14.0350877193%} VZ{0.2923976608%} DD{37.1345029240%} 
203,66914.11883335860329680145,38025.19091813129489310086,0.56826857442191480718,6,AAPL{16.3265306122%} MSFT{5.5393586006%} WMT{26.8221574344%} JPM{13.9941690962%} VZ{0.2915451895%} DD{37.0262390671%} 
204,67046.38816991339263040572,38072.55673219236632576212,0.56785395561810692033,6,AAPL{16.2790697674%} MSFT{5.5232558140%} WMT{27.0348837209%} JPM{13.9534883721%} VZ{0.2906976744%} DD{36.9186046512%} 
205,67315.32090851161046884954,38165.80450277520867530257,0.56697054976008254279,6,AAPL{16.1849710983%} MSFT{5.4913294798%} WMT{27.4566473988%} JPM{13.8728323699%} VZ{0.2890173410%} DD{36.7052023121%} 
206,67412.86676626928965561092,38177.73331637372029945254,0.56632709967285255193,6,AAPL{16.7138810198%} MSFT{5.3824362606%} WMT{26.9121813031%} JPM{13.5977337110%} VZ{1.4164305949%} DD{35.9773371105%} 
207,67460.31371709822269622236,38210.77310592041612835601,0.56641855041115329872,6,AAPL{16.3742690058%} MSFT{5.5555555556%} WMT{27.1929824561%} JPM{14.0350877193%} VZ{0.2923976608%} DD{36.5497076023%} 
208,67625.69978959964646492153,38221.08933395001804456115,0.56518586059538489241,6,AAPL{16.4772727273%} MSFT{5.3977272727%} WMT{26.9886363636%} JPM{14.7727272727%} VZ{0.2840909091%} DD{36.0795454545%} 
209,67769.69077677751192823052,38283.39201202591357287019,0.56490433368104431278,7,AAPL{16.6189111748%} MSFT{5.4441260745%} WMT{27.2206303725%} JPM{13.7535816619%} KO{0.2865329513%} VZ{0.2865329513%} DD{36.3896848138%} 
210,67852.87184722290839999914,38376.11825393153412733227,0.56557839350321026384,6,AAPL{16.6666666667%} MSFT{5.4597701149%} WMT{27.2988505747%} JPM{13.7931034483%} VZ{0.2873563218%} DD{36.4942528736%} 
211,68130.57517264271154999733,38479.47171831637388095260,0.56479006115550156597,6,AAPL{16.9054441261%} MSFT{5.4441260745%} WMT{27.2206303725%} JPM{13.7535816619%} VZ{0.2865329513%} DD{36.3896848138%} 
212,68334.18257222125248517841,38489.04401248841895721853,0.56324730264842182148,7,AAPL{17.0940170940%} MSFT{5.4131054131%} WMT{27.0655270655%} JPM{13.6752136752%} KO{0.2849002849%} VZ{0.2849002849%} DD{36.1823361823%} 
213,68346.27911945802043192089,38549.45406567989994073287,0.56403149611556491205,6,AAPL{16.9540229885%} MSFT{5.4597701149%} WMT{27.2988505747%} JPM{13.7931034483%} VZ{0.2873563218%} DD{36.2068965517%} 
214,68496.26240117878478486091,38584.78747687324357684702,0.56331230528878051267,6,AAPL{16.8115942029%} MSFT{5.5072463768%} WMT{27.5362318841%} JPM{13.9130434783%} VZ{0.2898550725%} DD{35.9420289855%} 
215,68714.02759791586140636355,38653.85473866789106978104,0.56253222362183707972,6,AAPL{16.8604651163%} MSFT{5.5232558140%} WMT{27.6162790698%} JPM{13.9534883721%} VZ{0.2906976744%} DD{35.7558139535%} 
216,68997.75201859937806148082,38704.28656799255986697972,0.56094996482724890363,7,AAPL{17.4698795181%} MSFT{5.1204819277%} JNJ{0.6024096386%} WMT{28.6144578313%} JPM{9.6385542169%} VZ{0.3012048193%} DD{38.2530120482%} 
217,69865.28758757218020036817,39161.58909574466088088229,0.56052999204587583559,6,AAPL{17.3913043478%} MSFT{5.9006211180%} WMT{29.5031055901%} JPM{7.4534161491%} VZ{0.3105590062%} DD{39.4409937888%} 
218,70167.19107750376861076802,39247.01225485659233527258,0.55933566175544879862,6,AAPL{17.7215189873%} MSFT{6.0126582278%} WMT{29.4303797468%} JPM{6.3291139241%} VZ{0.3164556962%} DD{40.1898734177%} 
219,71096.51924490317469462752,39313.30516419980995124206,0.55295681957057463141,7,AAPL{17.7777777778%} MSFT{6.0317460317%} WMT{30.1587301587%} JPM{5.0793650794%} MCD{0.3174603175%} VZ{0.3174603175%} DD{40.3174603175%} 
220,71653.13680211556493304670,39748.76522664199001155794,0.55473866184555375991,6,AAPL{18.3544303797%} MSFT{6.0126582278%} WMT{30.0632911392%} JPM{5.0632911392%} VZ{0.3164556962%} DD{40.1898734177%} 
221,71880.31951160325843375176,39857.87726641993504017591,0.55450334023606961953,6,AAPL{18.6119873817%} MSFT{5.9936908517%} WMT{29.9684542587%} JPM{5.0473186120%} VZ{0.3154574132%} DD{40.0630914826%} 
