Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
122,43369.534832410703529603779315948486,40002.610171137806901242583990097046,0.922366595023824342725049518776,9,MSFT{18%}V{10%}WMT{17%}PG{2%}MRK{27%}VZ{8%}IBM{1%}CRM{8%}TRV{9%}
123,43603.271966956046526320278644561768,40122.592826086976856458932161331177,0.920173900171830205785283851583,10,MSFT{16%}V{11%}WMT{15%}PG{2%}MRK{28%}DIS{1%}VZ{8%}IBM{1%}CRM{10%}TRV{8%}
124,43655.881052631128113716840744018555,40184.873864477362076286226511001587,0.920491647300185067415156936477,9,MSFT{16%}V{12%}WMT{16%}PG{1%}MRK{28%}VZ{8%}IBM{2%}CRM{9%}TRV{8%}
125,43907.174322987128107342869043350220,40226.432123034304822795093059539795,0.916169913989982931390443354758,10,MSFT{19%}V{13%}WMT{9%}PG{7%}MRK{28%}DIS{1%}VZ{5%}IBM{1%}CRM{7%}TRV{10%}
126,44006.980631982871273066848516464233,40303.614835800188302528113126754761,0.915845946643037978063262016803,9,MSFT{17%}V{6%}WMT{13%}PG{5%}MRK{28%}DIS{4%}VZ{7%}CRM{11%}TRV{9%}
127,44062.374633616833307314664125442505,40482.715878815928590483963489532471,0.918759286475907543945140787400,9,MSFT{15%}V{10%}WMT{16%}PG{2%}MRK{28%}VZ{8%}IBM{2%}CRM{10%}TRV{9%}
128,44125.776671669853385537862777709961,40543.555071692884666845202445983887,0.918817936585422878614792807639,9,MSFT{17%}V{9%}WMT{15%}PG{3%}MRK{28%}VZ{8%}IBM{1%}CRM{10%}TRV{9%}
129,44192.748591169824067037552595138550,40579.997555504189222119748592376709,0.918250139427003175818242652895,10,MSFT{18%}V{8%}WMT{15%}PG{3%}MRK{28%}DIS{1%}VZ{8%}IBM{1%}CRM{9%}TRV{9%}
130,44336.574031607218785211443901062012,40689.784669287670112680643796920776,0.917747605854259740354450514133,9,MSFT{15%}V{9%}WMT{15%}PG{3%}MRK{28%}VZ{8%}IBM{1%}CRM{11%}TRV{10%}
131,44377.189784155918459873646497726440,40699.915395467163762077689170837402,0.917135933875613318377872928977,10,MSFT{16%}V{7%}WMT{17%}PG{1%}MRK{28%}DIS{1%}VZ{9%}IBM{1%}CRM{11%}TRV{9%}
132,44567.704472515499219298362731933594,40869.784320074017159640789031982422,0.917026910041508713788971363101,9,MSFT{18%}V{9%}WMT{14%}PG{3%}MRK{28%}VZ{8%}IBM{1%}CRM{9%}TRV{10%}
133,44897.394771730112552177160978317261,41083.716470860294066369533538818359,0.915057915492434759130446764175,10,MSFT{17%}V{8%}WMT{13%}PG{3%}MRK{29%}DIS{1%}VZ{8%}IBM{1%}CRM{11%}TRV{9%}
134,44941.175258981245860923081636428833,41130.699475023109698668122291564941,0.915211923987309772243747829634,9,MSFT{18%}V{10%}WMT{14%}PG{1%}MRK{29%}VZ{8%}IBM{2%}CRM{9%}TRV{9%}
135,45128.193572755961213260889053344727,41224.472453746500832494348287582397,0.913497066690341696926225267816,9,MSFT{17%}V{10%}WMT{12%}PG{3%}MRK{29%}VZ{8%}IBM{2%}CRM{10%}TRV{9%}
136,45200.216766538469528313726186752319,41243.233006475558795500546693801880,0.912456531336985787739024544862,8,MSFT{15%}V{5%}WMT{16%}PG{2%}MRK{28%}VZ{10%}CRM{14%}TRV{10%}
137,45468.550044775198330171406269073486,41309.868480573561100754886865615845,0.908537185370847044652009572019,9,MSFT{19%}V{13%}WMT{8%}PG{4%}MRK{30%}VZ{7%}IBM{2%}CRM{9%}TRV{8%}
138,45928.720357385267561767250299453735,41750.246278908423846587538719177246,0.909022632331951019324378648889,10,MSFT{19%}V{8%}WMT{9%}PG{4%}MRK{30%}DIS{2%}VZ{7%}IBM{1%}CRM{10%}TRV{10%}
139,45989.587317101322696544229984283447,41871.153087419079383835196495056152,0.910448549988384092657156543282,9,MSFT{16%}V{8%}WMT{13%}PG{1%}MRK{30%}VZ{9%}IBM{2%}CRM{12%}TRV{9%}
140,46127.189117514637473504990339279175,41965.672789084215764887630939483643,0.909781705583046607088704149646,9,MSFT{17%}V{6%}WMT{14%}PG{1%}MRK{30%}VZ{9%}IBM{2%}CRM{12%}TRV{9%}
141,46424.009469493314099963754415512085,42151.554468085138069000095129013062,0.907968849519218301757916833594,9,MSFT{17%}V{4%}WMT{14%}PG{2%}MRK{30%}VZ{9%}IBM{1%}CRM{13%}TRV{10%}
142,46541.154269474318425636738538742065,42249.162062904768390581011772155762,0.907780709912804906203120935970,9,MSFT{17%}V{5%}WMT{14%}PG{1%}MRK{30%}VZ{9%}IBM{2%}CRM{12%}TRV{10%}
143,46796.293416505628556478768587112427,42354.666903330275090411305427551270,0.905085933331447600735941705352,10,MSFT{19%}V{7%}WMT{9%}PG{4%}MRK{31%}DIS{1%}VZ{7%}IBM{2%}CRM{10%}TRV{10%}
144,46886.540352874013478867709636688232,42416.532479185974807478487491607666,0.904663303369235727302566374419,10,MSFT{16%}V{4%}WMT{12%}PG{4%}MRK{31%}DIS{1%}VZ{7%}IBM{2%}CRM{12%}TRV{11%}
145,47088.439316702038922812789678573608,42571.556695189698075409978628158569,0.904076612284106295724939172942,9,MSFT{17%}V{4%}WMT{11%}PG{4%}MRK{30%}VZ{9%}IBM{1%}CRM{13%}TRV{11%}
146,47597.475924214741098694503307342529,42769.365851063812442589551210403442,0.898563737269633788784517491877,10,MSFT{17%}V{9%}WMT{5%}PG{6%}MRK{32%}DIS{1%}VZ{6%}IBM{2%}CRM{11%}TRV{11%}
147,47684.327187982671603094786405563354,42970.028115171116951387375593185425,0.901135250284088251682135251031,9,MSFT{17%}V{8%}WMT{10%}PG{1%}MRK{32%}VZ{8%}IBM{3%}CRM{11%}TRV{10%}
148,48113.829176206629199441522359848022,43184.231607308051025029271841049194,0.897543021345381220044146175496,10,MSFT{19%}V{4%}WMT{8%}PG{5%}MRK{32%}DIS{1%}VZ{6%}IBM{2%}CRM{11%}TRV{12%}
149,48307.689869288791669532656669616699,43396.009454209095565602183341979980,0.898325081816792603284227425320,9,MSFT{17%}V{4%}WMT{9%}PG{3%}MRK{32%}VZ{9%}IBM{2%}CRM{14%}TRV{10%}
150,48356.906018407789815682917833328247,43416.821477798344858456403017044067,0.897841178285291308114324237977,9,MSFT{17%}V{5%}WMT{8%}PG{3%}MRK{32%}VZ{9%}IBM{2%}CRM{14%}TRV{10%}
151,48650.651744987349957227706909179688,43633.321440795538364909589290618896,0.896870234534755894628688110970,8,MSFT{17%}V{4%}WMT{10%}MRK{32%}VZ{11%}IBM{2%}CRM{15%}TRV{9%}
152,48717.457307627075351774692535400391,43662.786433857538213487714529037476,0.896245182874554680019230090693,9,MSFT{18%}V{4%}WMT{10%}PG{1%}MRK{33%}VZ{8%}IBM{3%}CRM{13%}TRV{10%}
153,48952.354846986847405787557363510132,43788.573212303432228509336709976196,0.894514132142893991783694218611,9,MSFT{15%}V{4%}WMT{9%}PG{3%}MRK{33%}VZ{8%}IBM{3%}CRM{14%}TRV{11%}
154,49682.040940315171610563993453979492,44311.444361702124297153204679489136,0.891900645042643547277805282647,8,MSFT{17%}V{2%}WMT{10%}MRK{33%}VZ{10%}IBM{2%}CRM{15%}TRV{11%}
155,49845.886100252027972601354122161865,44382.914301572636759374290704727173,0.890402754849376254497883564909,9,MSFT{15%}V{2%}WMT{8%}PG{2%}MRK{33%}VZ{10%}IBM{2%}CRM{17%}TRV{11%}
156,50191.782670359752955846488475799561,44621.698684088813024573028087615967,0.889023985801558391806054260087,8,MSFT{20%}WMT{9%}PG{1%}MRK{33%}VZ{10%}IBM{2%}CRM{14%}TRV{11%}
157,50701.886339582073560450226068496704,44940.267215541185578331351280212402,0.886362825133334530924855698686,8,MSFT{19%}V{2%}WMT{7%}MRK{34%}VZ{10%}IBM{3%}CRM{15%}TRV{10%}
158,51162.793885212973691523075103759766,45234.968889916744956281036138534546,0.884137973219451533957169431233,9,MSFT{17%}V{1%}WMT{7%}PG{1%}MRK{35%}VZ{9%}IBM{3%}CRM{16%}TRV{11%}
159,51648.275751359862624667584896087646,45545.241831637344148475676774978638,0.881834701528020903360527427139,7,MSFT{16%}WMT{7%}MRK{35%}VZ{11%}IBM{3%}CRM{18%}TRV{10%}
160,51778.883776296403084415942430496216,45615.040286771509272512048482894897,0.880958355221504230136986279831,7,MSFT{19%}WMT{7%}MRK{35%}VZ{10%}IBM{3%}CRM{15%}TRV{11%}
161,51871.084350603661732748150825500488,45659.457629509721300564706325531006,0.880248759036755146212271938566,7,MSFT{16%}WMT{6%}MRK{35%}VZ{11%}IBM{3%}CRM{19%}TRV{10%}
162,51957.409158128146373201161623001099,45714.353341813126462511718273162842,0.879842819003642251374230909278,7,MSFT{16%}WMT{6%}MRK{35%}VZ{11%}IBM{2%}CRM{19%}TRV{11%}
163,51984.031275054410798475146293640137,45736.281292784471588674932718276978,0.879814053873346879619532501238,7,MSFT{17%}WMT{6%}MRK{35%}VZ{11%}IBM{2%}CRM{18%}TRV{11%}
164,52809.336284961231285706162452697754,45988.429287696570099797099828720093,0.870838994066148064376875481685,6,MSFT{17%}WMT{3%}MRK{35%}VZ{14%}CRM{22%}TRV{9%}
165,53140.988641283693141303956508636475,46430.707361239605234004557132720947,0.873726826473998574584811649402,7,MSFT{16%}WMT{4%}MRK{37%}VZ{10%}IBM{4%}CRM{19%}TRV{10%}
166,53343.337417553120758384466171264648,46505.601940333035599905997514724731,0.871816504023798399813927062496,8,MSFT{14%}V{2%}WMT{3%}MRK{37%}VZ{10%}IBM{4%}CRM{19%}TRV{11%}
167,53386.360889068193500861525535583496,46533.911440795563976280391216278076,0.871644192745945511902050384379,8,MSFT{19%}WMT{2%}PG{1%}MRK{37%}VZ{10%}IBM{3%}CRM{18%}TRV{10%}
168,53450.870837575865152757614850997925,46620.792860777059104293584823608398,0.872217648285773639038609417184,7,MSFT{16%}WMT{4%}MRK{37%}VZ{10%}IBM{4%}CRM{18%}TRV{11%}
169,53606.163988850683381315320730209351,46667.359491211871500127017498016357,0.870559577829855824049332113646,8,MSFT{17%}V{1%}WMT{3%}MRK{37%}VZ{9%}IBM{4%}CRM{17%}TRV{12%}
170,53667.964160552255634684115648269653,46735.008658649414428509771823883057,0.870817616983526332496978739073,7,MSFT{16%}WMT{3%}MRK{37%}VZ{10%}IBM{4%}CRM{19%}TRV{11%}
171,54147.414862608762632589787244796753,47003.082823774297139607369899749756,0.868057744640955197823473099561,7,MSFT{17%}WMT{3%}MRK{38%}VZ{9%}IBM{5%}CRM{17%}TRV{11%}
172,54330.872148691814800258725881576538,47124.511776133236708119511604309082,0.867361592266799430461787778768,7,MSFT{15%}WMT{2%}MRK{38%}VZ{10%}IBM{4%}CRM{20%}TRV{11%}
173,54488.933708671778731513768434524536,47147.473876040756294969469308853149,0.865266957289299143418759285851,6,MSFT{17%}MRK{37%}VZ{12%}IBM{3%}CRM{21%}TRV{10%}
174,54556.653530529074487276375293731689,47229.857254856644431129097938537598,0.865702974769659072684646616835,8,MSFT{17%}WMT{1%}PG{1%}MRK{38%}VZ{9%}IBM{4%}CRM{18%}TRV{12%}
175,54903.398551273632619995623826980591,47236.068644773375126533210277557373,0.860348719590831367831640363875,6,MSFT{16%}MRK{37%}VZ{12%}IBM{1%}CRM{22%}TRV{12%}
176,55022.519255505372711922973394393921,47507.466491674422286450862884521484,0.863418599047897639131576852378,7,MSFT{16%}WMT{1%}MRK{39%}VZ{9%}IBM{5%}CRM{19%}TRV{11%}
177,55178.652029967837734147906303405762,47517.693145235913107171654701232910,0.861160818488802215497912584397,8,MSFT{12%}V{1%}WMT{1%}MRK{39%}VZ{9%}IBM{5%}CRM{21%}TRV{12%}
178,55310.120842349650047253817319869995,47665.642314986143901478499174118042,0.861788793607004555141770651971,6,MSFT{18%}MRK{39%}VZ{9%}IBM{5%}CRM{18%}TRV{11%}
179,55361.856949568842537701129913330078,47687.570265957496303599327802658081,0.861379529039241975674201512447,6,MSFT{19%}MRK{39%}VZ{9%}IBM{5%}CRM{17%}TRV{11%}
180,55453.512236064743774477392435073853,47719.479942183163075242191553115845,0.860531245325671600987504916702,7,MSFT{17%}WMT{1%}MRK{39%}VZ{9%}IBM{5%}CRM{17%}TRV{12%}
181,55621.571743502405297476798295974731,47833.799863552281749434769153594971,0.859986483016638714182988678658,6,MSFT{17%}MRK{39%}VZ{9%}IBM{5%}CRM{18%}TRV{12%}
182,55679.135199080927122849971055984497,47855.727814523626875597983598709106,0.859491219528020988782657241245,6,MSFT{18%}MRK{39%}VZ{9%}IBM{5%}CRM{17%}TRV{12%}
183,55821.430409803266229573637247085571,47911.245180388534208759665489196777,0.858294831011253367414326476137,6,MSFT{18%}MRK{40%}VZ{8%}IBM{6%}CRM{17%}TRV{11%}
184,55894.838129808551457244902849197388,47933.173131359879334922879934310913,0.857559923870631291009658525581,6,MSFT{19%}MRK{40%}VZ{8%}IBM{6%}CRM{16%}TRV{11%}
185,55968.302455790420935954898595809937,47962.556794634598190896213054656982,0.856959291065159778355564412777,6,MSFT{12%}MRK{39%}VZ{11%}IBM{4%}CRM{22%}TRV{12%}
186,56021.699690875429951120167970657349,48031.532224791895714588463306427002,0.857373705007651976117699632596,6,MSFT{15%}MRK{40%}VZ{9%}IBM{6%}CRM{19%}TRV{11%}
187,56075.776076352209202013909816741943,48066.488013413560111075639724731445,0.857170268102339205640305408451,6,MSFT{14%}MRK{40%}VZ{9%}IBM{5%}CRM{20%}TRV{12%}
188,56121.021707543746742885559797286987,48079.402728954693884588778018951416,0.856709326845557006535614164022,6,MSFT{17%}MRK{40%}VZ{8%}IBM{6%}CRM{17%}TRV{12%}
189,56323.430610573683225084096193313599,48179.018554579139163251966238021851,0.855399218980358422292908926465,6,MSFT{13%}MRK{40%}VZ{9%}IBM{6%}CRM{20%}TRV{12%}
190,56573.947375418494630139321088790894,48290.162927844583464320749044418335,0.853575986264426100902369398682,6,MSFT{13%}MRK{41%}VZ{8%}IBM{6%}CRM{20%}TRV{12%}
191,56682.981031894232728518545627593994,48291.416179463478329125791788101196,0.851956183325838001252350295545,6,MSFT{18%}MRK{40%}VZ{8%}IBM{6%}CRM{15%}TRV{13%}
192,56705.646761171388789080083370208740,48295.242835337659926153719425201416,0.851683131994666386965775473072,6,MSFT{18%}MRK{40%}VZ{7%}IBM{6%}CRM{15%}TRV{14%}
193,56707.453481293523509521037340164185,48325.548943108246021438390016555786,0.852190426061888439690505947510,6,MSFT{17%}MRK{41%}VZ{7%}IBM{7%}CRM{16%}TRV{12%}
194,56908.458669042760448064655065536499,48436.392525439463497605174779891968,0.851128174233754863919898525637,6,MSFT{11%}MRK{41%}VZ{8%}IBM{6%}CRM{21%}TRV{13%}
195,56932.777408861104049719870090484619,48451.107321924180723726749420166016,0.851023075406526330333178975707,6,MSFT{14%}MRK{41%}VZ{7%}IBM{7%}CRM{18%}TRV{13%}
196,56934.962082260295574087649583816528,48458.320476410750416107475757598877,0.851117111598276077089053615055,6,MSFT{12%}MRK{41%}VZ{8%}IBM{6%}CRM{20%}TRV{13%}
197,57059.941266682646528352051973342896,48493.706491674383869394659996032715,0.849873053058852412355861360993,6,MSFT{16%}MRK{41%}VZ{7%}IBM{7%}CRM{16%}TRV{13%}
198,57165.271133274545718450099229812622,48515.634442645728995557874441146851,0.848690708201783272635054800048,6,MSFT{17%}MRK{41%}VZ{7%}IBM{7%}CRM{15%}TRV{13%}
199,57165.646867414659936912357807159424,48526.674253006509388796985149383545,0.848878249651496497030223054026,6,MSFT{15%}MRK{41%}VZ{7%}IBM{6%}CRM{17%}TRV{14%}
200,57338.039129280972701963037252426147,48619.264870490325847640633583068848,0.847940836638443662387487620435,6,MSFT{13%}MRK{41%}VZ{7%}IBM{7%}CRM{18%}TRV{14%}
201,57359.791150501281663309782743453979,48626.478024976910091936588287353516,0.847745032707497125912254887226,6,MSFT{11%}MRK{41%}VZ{8%}IBM{6%}CRM{20%}TRV{14%}
202,57463.122630241319711785763502120972,48657.448885291421902365982532501221,0.846759567842982008301078167278,6,MSFT{10%}MRK{42%}VZ{8%}IBM{7%}CRM{21%}TRV{12%}
203,57465.913745694000681396573781967163,48661.275541165618051309138536453247,0.846785030801182947435279402271,6,MSFT{10%}MRK{42%}VZ{7%}IBM{7%}CRM{21%}TRV{13%}
204,57892.417406350854435004293918609619,48851.361040703050093725323677062988,0.843830042504737587449881175417,6,MSFT{10%}MRK{42%}VZ{7%}IBM{7%}CRM{20%}TRV{14%}
205,57945.687794715391646604984998703003,48873.288991674402495846152305603027,0.843432718666109471072900305444,6,MSFT{11%}MRK{42%}VZ{7%}IBM{7%}CRM{19%}TRV{14%}
206,58026.065406689944211393594741821289,48895.216942645689414348453283309937,0.842642295319380063567393790436,6,MSFT{12%}MRK{42%}VZ{7%}IBM{7%}CRM{18%}TRV{14%}
207,58251.998122480654274113476276397705,48985.819532839974272064864635467529,0.840929429233352454531313924235,6,MSFT{10%}MRK{42%}VZ{7%}IBM{8%}CRM{19%}TRV{14%}
208,58395.419408972316887229681015014648,49033.690037002765166107565164566040,0.839683840501175615678164376732,6,MSFT{12%}MRK{42%}VZ{6%}IBM{8%}CRM{17%}TRV{15%}
209,58477.240322788144112564623355865479,49055.617987974073912482708692550659,0.838883943859051517399905151251,6,MSFT{13%}MRK{42%}VZ{6%}IBM{8%}CRM{16%}TRV{15%}
210,58491.423746781438239850103855133057,49075.035955134131654631346464157104,0.839012504937265202187290924485,6,MSFT{9%}MRK{43%}VZ{6%}IBM{8%}CRM{20%}TRV{14%}
211,58538.378012219647644087672233581543,49096.963906105476780794560909271240,0.838714114966709334275662968139,6,MSFT{10%}MRK{43%}VZ{6%}IBM{8%}CRM{19%}TRV{14%}
212,58721.117938434792449697852134704590,49132.875358464356395415961742401123,0.836715598806836879930415307172,6,MSFT{14%}MRK{43%}VZ{5%}IBM{9%}CRM{15%}TRV{14%}
213,58804.808223768763127736747264862061,49166.574414893628272693604230880737,0.836097861722481017210384379723,6,MSFT{13%}MRK{43%}VZ{5%}IBM{8%}CRM{16%}TRV{15%}
214,58940.580333533944212831556797027588,49243.193503700298606418073177337646,0.835471812884129860776738496497,6,MSFT{8%}MRK{43%}VZ{6%}IBM{8%}CRM{20%}TRV{15%}
215,58992.950209500144410412758588790894,49265.121454671614628750830888748169,0.835101843181560776763205922180,6,MSFT{9%}MRK{43%}VZ{6%}IBM{8%}CRM{19%}TRV{15%}
216,59064.997364844341063871979713439941,49279.104956059170945081859827041626,0.834319938281927964141004849807,6,MSFT{12%}MRK{43%}VZ{5%}IBM{9%}CRM{16%}TRV{15%}
217,59292.012950121948961168527603149414,49296.380023126737796701490879058838,0.831416873375444231974995545897,6,MSFT{7%}MRK{42%}VZ{8%}IBM{8%}CRM{20%}TRV{15%}
218,59295.005266317544737830758094787598,49322.960858001853921450674533843994,0.831823197189590302080830497289,6,MSFT{14%}MRK{43%}VZ{5%}IBM{9%}CRM{14%}TRV{15%}
219,59357.686388822497974615544080734253,49364.306776133234961889684200286865,0.831641355641329460546273821819,6,MSFT{11%}MRK{44%}VZ{5%}IBM{9%}CRM{17%}TRV{14%}
220,59477.772398545101168565452098846436,49386.234727104543708264827728271484,0.830330941047694448542415557313,6,MSFT{12%}MRK{44%}VZ{5%}IBM{9%}CRM{16%}TRV{14%}
221,59632.014328144658065866678953170776,49488.608422756755317095667123794556,0.829899995502910603484281182318,6,MSFT{8%}MRK{44%}VZ{5%}IBM{9%}CRM{19%}TRV{15%}
222,59771.844644359000085387378931045532,49499.496563367269118316471576690674,0.828140688277031578046205595456,6,MSFT{11%}MRK{44%}VZ{5%}IBM{10%}CRM{16%}TRV{14%}
223,59969.958166658179834485054016113281,49506.317197039781603962182998657227,0.825518621498123272850477860629,6,MSFT{3%}MRK{44%}VZ{7%}IBM{10%}CRM{23%}TRV{13%}
224,60385.881375805445713922381401062012,49689.582062904744816478341817855835,0.822867546697987894965820032667,6,MSFT{11%}MRK{44%}VZ{5%}IBM{10%}CRM{15%}TRV{15%}
225,60426.370230270091269630938768386841,49715.524616096219688188284635543823,0.822745507079815308060233292053,6,MSFT{12%}MRK{44%}VZ{4%}IBM{10%}CRM{14%}TRV{16%}
226,60548.698577404560637660324573516846,49777.240962072202819399535655975342,0.822102574152567711074368617119,6,MSFT{4%}MRK{44%}VZ{6%}IBM{9%}CRM{21%}TRV{16%}
227,60661.126247053718543611466884613037,49789.445774745625385548919439315796,0.820780108367405669689276237477,6,MSFT{2%}MRK{45%}VZ{5%}IBM{10%}CRM{23%}TRV{15%}
228,60819.092292323213769122958183288574,49797.915661424631252884864807128906,0.818787551482584197160008443461,5,MRK{45%}VZ{6%}IBM{9%}CRM{25%}TRV{15%}
229,61068.095018207517568953335285186768,49880.871389916785119567066431045532,0.816807391405360738723118174676,5,MRK{44%}VZ{6%}IBM{9%}CRM{24%}TRV{17%}
230,61109.453621483633469324558973312378,49939.011584181367652490735054016113,0.817205990639471413494732132676,6,MSFT{11%}MRK{45%}VZ{3%}IBM{11%}CRM{14%}TRV{16%}
231,61256.324521566282783169299364089966,49960.734960684581892564892768859863,0.815601251803723448219329839048,6,MSFT{6%}MRK{45%}VZ{4%}IBM{12%}CRM{18%}TRV{15%}
232,61417.606123416182526852935552597046,50063.313230804873455781489610671997,0.815129673569573554026135298045,6,MSFT{8%}MRK{45%}VZ{3%}IBM{11%}CRM{16%}TRV{17%}
233,61657.239893396690604276955127716064,50120.226644310816482175141572952271,0.812884694984190248057132066606,6,MSFT{8%}MRK{46%}VZ{2%}IBM{12%}CRM{16%}TRV{16%}
234,61779.595511183142662048339843750000,50128.892509250705188605934381484985,0.811415032657126000792402464867,6,MSFT{5%}MRK{45%}VZ{4%}IBM{12%}CRM{18%}TRV{16%}
235,61808.643440380081301555037498474121,50183.788221554154006298631429672241,0.811921851511930858791288301290,6,MSFT{5%}MRK{45%}VZ{4%}IBM{11%}CRM{18%}TRV{17%}
236,62053.610408387306961230933666229248,50218.978258556933724321424961090088,0.809283745587979885804941204697,6,MSFT{10%}MRK{46%}VZ{2%}IBM{11%}CRM{14%}TRV{17%}
237,62139.982241491117747500538825988770,50295.409401017597701866179704666138,0.809388860227822082293869243586,6,MSFT{5%}MRK{46%}VZ{3%}IBM{11%}CRM{18%}TRV{17%}
238,62355.000217948647332377731800079346,50339.265302960222470574080944061279,0.807301180771550330739216860820,6,MSFT{7%}MRK{46%}VZ{3%}IBM{11%}CRM{16%}TRV{17%}
239,62814.199472214095294475555419921875,50485.494900555037020239979028701782,0.803727426676627998425317400688,6,MSFT{5%}MRK{46%}VZ{3%}IBM{11%}CRM{17%}TRV{18%}
240,63414.557945217151427641510963439941,50662.030605920488596893846988677979,0.798902211849945032007269674068,6,MSFT{2%}MRK{47%}VZ{3%}IBM{12%}CRM{19%}TRV{17%}
241,63693.918627101877063978463411331177,50723.884611470879463013261556625366,0.796369350556613064817668146134,6,MSFT{7%}MRK{47%}VZ{1%}IBM{13%}CRM{14%}TRV{18%}
242,63832.470958162884926423430442810059,50745.812562442202761303633451461792,0.794984305020904669092374206230,6,MSFT{8%}MRK{47%}VZ{1%}IBM{13%}CRM{13%}TRV{18%}
243,63834.739500211442646104842424392700,50778.575749306248326320201158523560,0.795469303186207121747486326058,6,MSFT{1%}MRK{47%}VZ{2%}IBM{13%}CRM{19%}TRV{18%}
244,64081.207687382586300373077392578125,50856.130707678101316560059785842896,0.793620041553797617162047117745,6,MSFT{2%}MRK{47%}VZ{2%}IBM{12%}CRM{18%}TRV{19%}
245,64153.340576798720576334744691848755,50865.034301572624826803803443908691,0.792866495247920743949521238392,5,MRK{48%}VZ{2%}IBM{13%}CRM{20%}TRV{17%}
246,64373.170692004954617004841566085815,50933.388078168376523535698652267456,0.791220745081214760219268100627,6,MSFT{3%}MRK{48%}VZ{1%}IBM{13%}CRM{17%}TRV{18%}
247,64514.693776377083850093185901641846,50948.290820999107381794601678848267,0.789716076117445764381841399882,5,MSFT{6%}MRK{48%}IBM{14%}CRM{14%}TRV{18%}
248,64776.513689346189494244754314422607,51020.273654024065763223916292190552,0.787635375048215680138241623354,6,MSFT{1%}MRK{47%}VZ{3%}IBM{12%}CRM{18%}TRV{19%}
249,64791.273060092338710092008113861084,51046.649914431080105714499950408936,0.787863048578881119965444668196,6,MSFT{2%}MRK{48%}VZ{1%}IBM{14%}CRM{17%}TRV{18%}
250,64874.641452764713903889060020446777,51079.617675763220177032053470611572,0.787358766567586187967719979497,6,MSFT{1%}MRK{48%}VZ{1%}IBM{13%}CRM{18%}TRV{19%}
251,65211.535364115814445540308952331543,51124.095231267347116954624652862549,0.783973187348071309799024675158,5,MSFT{3%}MRK{49%}IBM{15%}CRM{16%}TRV{17%}
252,65723.878964370218454860150814056396,51305.280617483826063107699155807495,0.780618573126170667286771731597,4,MRK{49%}IBM{14%}CRM{18%}TRV{19%}
253,65808.551211674552178010344505310059,51325.951836262742290273308753967285,0.779928305535427579542329112883,5,MSFT{1%}MRK{49%}IBM{14%}CRM{17%}TRV{19%}
254,66349.687905152386520057916641235352,51460.410328399659192655235528945923,0.775593856627673772230480153667,5,MSFT{1%}MRK{49%}IBM{15%}CRM{16%}TRV{19%}
255,66432.344927289450424723327159881592,51495.366117021316313184797763824463,0.775155026868060481604061351391,4,MRK{49%}IBM{14%}CRM{17%}TRV{20%}
256,66680.998687652696389704942703247070,51537.965286771519458852708339691162,0.772903320302471552594170134398,5,MSFT{2%}MRK{49%}IBM{14%}CRM{15%}TRV{20%}
257,66996.253276906471000984311103820801,51629.824609158189559821039438247681,0.770637492155922254610800337105,4,MRK{49%}IBM{15%}CRM{16%}TRV{20%}
258,67123.001091059835744090378284454346,51650.495827937120338901877403259277,0.769490263968791610160735672252,5,MSFT{1%}MRK{49%}IBM{15%}CRM{15%}TRV{20%}
259,67223.321924101721378974616527557373,51685.451616558733803685754537582397,0.768861908890995149334912639461,4,MRK{49%}IBM{14%}CRM{16%}TRV{21%}
260,67503.513429380385787226259708404541,51737.619132747451658360660076141357,0.766443352417106149587766594777,4,MRK{50%}IBM{15%}CRM{16%}TRV{19%}
261,68093.934678812453057616949081420898,51875.537116096173122059553861618042,0.761823169138107325615294485033,4,MRK{49%}IBM{14%}CRM{15%}TRV{22%}
262,68322.100359523377846926450729370117,51927.704632284920080564916133880615,0.760042568349506897362743984559,4,MRK{50%}IBM{15%}CRM{15%}TRV{20%}
263,68988.842587618288234807550907135010,52062.163124421851534862071275711060,0.754646130760942224213749796036,4,MRK{50%}IBM{16%}CRM{14%}TRV{20%}
264,69218.385139505146071314811706542969,52117.790131822373950853943824768066,0.752947212316241731855370744597,4,MRK{50%}IBM{15%}CRM{14%}TRV{21%}
265,69707.573996162798721343278884887695,52200.081107770602102391421794891357,0.748843749900750643710978238232,4,MRK{49%}IBM{15%}CRM{13%}TRV{23%}
266,70189.391339880647137761116027832031,52307.875631359827821142971515655518,0.745239054404496781280897721444,4,MRK{50%}IBM{15%}CRM{13%}TRV{22%}
267,70919.548888169199926778674125671387,52442.334123496759275440126657485962,0.739462319567083303795129722857,4,MRK{50%}IBM{16%}CRM{12%}TRV{22%}
268,71232.063311144040198996663093566895,52497.961130897318071220070123672485,0.736999023902824013099177591357,4,MRK{50%}IBM{15%}CRM{12%}TRV{23%}
269,71578.816021466889651492238044738770,52549.463894542073830962181091308594,0.734148269213927728849000686751,4,MRK{51%}IBM{16%}CRM{12%}TRV{21%}
270,72343.302399189647985622286796569824,52688.046630434757389593869447708130,0.728305798644670931984990147612,4,MRK{50%}IBM{15%}CRM{11%}TRV{24%}
271,73828.886326314212055876851081848145,52898.803348751120211090892553329468,0.716505503211103511596036241826,5,MSFT{1%}MRK{50%}IBM{15%}CRM{9%}TRV{25%}
