Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
124,45438.828007482195971533656120300293,41984.232770034817804116755723953247,0.923972615735631941369376818329,8,JNJ{24%}CVX{17%}KO{20%}CSCO{16%}MCD{5%}MMM{4%}TRV{6%}WBA{8%}
125,45523.809062826738227158784866333008,41987.406202090613078325986862182617,0.922317509594691720131720558129,9,JNJ{26%}V{1%}CVX{17%}KO{20%}CSCO{16%}MCD{3%}MMM{5%}TRV{4%}WBA{8%}
126,45643.817531132408475968986749649048,42168.370515679460368119180202484131,0.923857223093085044851591192128,8,JNJ{29%}CVX{14%}KO{20%}CSCO{15%}MCD{5%}MMM{8%}TRV{1%}WBA{8%}
127,45930.865900094635435380041599273682,42288.053526132403931114822626113892,0.920689229288953470131673384458,8,JNJ{26%}CVX{15%}KO{20%}CSCO{17%}MCD{5%}MMM{5%}TRV{4%}WBA{8%}
128,46185.332199474301887676119804382324,42316.335160278737021144479513168335,0.916228879279564756288323223998,9,JNJ{23%}CVX{18%}KO{20%}CSCO{17%}MCD{4%}VZ{1%}MMM{3%}TRV{6%}WBA{8%}
129,46292.058527651002805214375257492065,42478.331236933787295129150152206421,0.917615949430306443446170305833,8,JNJ{26%}CVX{15%}KO{20%}CSCO{15%}MCD{6%}MMM{6%}TRV{3%}WBA{9%}
130,46617.777392796095227822661399841309,42634.298170731715799774974584579468,0.914550211424709602603400071530,8,JNJ{24%}CVX{18%}KO{21%}CSCO{17%}MCD{3%}MMM{3%}TRV{6%}WBA{8%}
131,46685.566997550005908124148845672607,42690.373181184688291978091001510620,0.914423363079750584070382046775,7,JNJ{27%}CVX{15%}KO{21%}CSCO{12%}MCD{7%}MMM{9%}WBA{9%}
132,46858.625189632235560566186904907227,42776.350623693397210445255041122437,0.912881042723334812372115720791,8,JNJ{26%}CVX{16%}KO{20%}CSCO{17%}MCD{5%}MMM{3%}TRV{5%}WBA{8%}
133,47197.812874706447473727166652679443,43016.738052264772704802453517913818,0.911413801450059679609694285318,7,JNJ{28%}CVX{16%}KO{21%}CSCO{13%}MCD{5%}MMM{8%}WBA{9%}
134,47403.182003833571798168122768402100,43091.451728223008103668689727783203,0.909041332388575318290691029688,8,JNJ{27%}CVX{13%}KO{22%}CSCO{14%}MCD{6%}MMM{8%}TRV{1%}WBA{9%}
135,47462.820074884009954985231161117554,43168.660445992951281368732452392578,0.909525822062069000395467810449,8,JNJ{28%}CVX{15%}KO{21%}CSCO{13%}MCD{6%}MMM{7%}TRV{1%}WBA{9%}
136,47532.450704641509219072759151458740,43199.074271777004469186067581176758,0.908833305065809393674669536267,7,JNJ{29%}CVX{14%}KO{20%}CSCO{14%}MCD{7%}MMM{7%}WBA{9%}
137,47607.943789292330620810389518737793,43236.708421602714224718511104583740,0.908182647269198617401286810491,8,JNJ{29%}CVX{15%}KO{20%}CSCO{14%}MCD{6%}MMM{6%}TRV{1%}WBA{9%}
138,47931.165566679315816145390272140503,43301.032463414630910847336053848267,0.903400364908224728921481982979,8,JNJ{23%}CVX{18%}KO{22%}CSCO{14%}MCD{5%}MMM{3%}TRV{6%}WBA{9%}
139,48099.605379266991803888231515884399,43479.874662020840332843363285064697,0.903954914373633178215072803141,8,JNJ{28%}CVX{14%}KO{22%}CSCO{14%}MCD{5%}MMM{7%}TRV{1%}WBA{9%}
140,48439.771102336613694205880165100098,43627.234905923331098165363073348999,0.900649072303705833242304379382,8,JNJ{26%}CVX{16%}KO{22%}CSCO{13%}MCD{6%}MMM{5%}TRV{3%}WBA{9%}
141,48607.987184715813782531768083572388,43686.054571428518102038651704788208,0.898742307625629566203429021698,8,JNJ{28%}CVX{15%}KO{21%}CSCO{15%}MCD{5%}MMM{4%}TRV{3%}WBA{9%}
142,48792.938213437526428606361150741577,43782.443989547056844457983970642090,0.897311078050417876283972873352,8,JNJ{29%}CVX{15%}KO{20%}CSCO{14%}MCD{7%}MMM{4%}TRV{2%}WBA{9%}
143,49374.887442780425772070884704589844,44087.674097560913651250302791595459,0.892916953960720238825388150872,8,JNJ{27%}CVX{18%}KO{23%}CSCO{13%}MCD{3%}MMM{6%}TRV{1%}WBA{9%}
144,49749.737920235274941660463809967041,44290.771874564510653726756572723389,0.890271461240193295871847567469,8,JNJ{27%}CVX{15%}KO{23%}CSCO{14%}MCD{5%}MMM{5%}TRV{2%}WBA{9%}
145,49784.454606080784287769347429275513,44315.877930313617980573326349258423,0.890154934526505292602394092683,8,JNJ{27%}CVX{18%}KO{22%}CSCO{13%}MCD{5%}MMM{4%}TRV{2%}WBA{9%}
146,50021.890909072717477101832628250122,44411.392034843156579881906509399414,0.887839128584162362578524607670,7,JNJ{27%}CVX{18%}KO{22%}CSCO{11%}MCD{6%}MMM{6%}WBA{10%}
147,50289.785319324539159424602985382080,44511.697999999916646629571914672852,0.885104156189262636367232062184,8,JNJ{28%}CVX{16%}KO{24%}CSCO{13%}MCD{3%}MMM{6%}TRV{1%}WBA{9%}
148,50350.448097897053230553865432739258,44603.525696864104247651994228363037,0.885861544074858509034697817697,7,JNJ{29%}CVX{15%}KO{23%}CSCO{13%}MCD{5%}MMM{6%}WBA{9%}
149,51173.977423304822877980768680572510,44797.748261324028135277330875396729,0.875400946281008951466162670840,8,JNJ{28%}CVX{21%}KO{20%}CSCO{14%}MCD{5%}MMM{1%}TRV{2%}WBA{9%}
150,51184.299021968960005324333906173706,44992.601637630665209144353866577148,0.879031314237970984315495570627,7,JNJ{30%}CVX{16%}KO{23%}CSCO{13%}MCD{4%}MMM{5%}WBA{9%}
151,51196.923451071030285675078630447388,44997.151965156823280267417430877686,0.878903436612957111861987868906,7,JNJ{29%}CVX{16%}KO{23%}CSCO{13%}MCD{5%}MMM{5%}WBA{9%}
152,51325.674617683740507345646619796753,45053.041233449475839734077453613281,0.877787609593871920310448331293,7,JNJ{30%}CVX{16%}KO{23%}CSCO{12%}MCD{5%}MMM{5%}WBA{9%}
153,51484.050229877902893349528312683105,45091.984125435512396506965160369873,0.875843759845979175082675283193,8,JNJ{25%}CVX{19%}KO{24%}CSCO{13%}MCD{4%}MMM{2%}TRV{4%}WBA{9%}
154,51637.398735528797260485589504241943,45225.535282229968288447707891464233,0.875829077174501757774294219416,7,JNJ{28%}CVX{16%}KO{23%}CSCO{12%}MCD{6%}MMM{5%}WBA{10%}
155,51959.692240975964523386210203170776,45310.533731707335391547530889511108,0.872032373124315141055262756709,8,JNJ{27%}CVX{19%}KO{23%}CSCO{11%}MCD{5%}MMM{3%}TRV{2%}WBA{10%}
156,52151.396243375485937576740980148315,45430.101494773472950328141450881958,0.871119562796829560724631846824,8,JNJ{29%}CVX{18%}KO{23%}CSCO{13%}MCD{4%}MMM{3%}TRV{1%}WBA{9%}
157,52273.973907373059773817658424377441,45472.449930313581717200577259063721,0.869886992155762817091613214870,8,JNJ{28%}CVX{19%}KO{23%}CSCO{13%}MCD{4%}MMM{2%}TRV{2%}WBA{9%}
158,53080.188682297761260997503995895386,45879.905341463381773792207241058350,0.864350833718198985344827178778,7,JNJ{28%}CVX{18%}KO{24%}CSCO{12%}MCD{4%}MMM{4%}WBA{10%}
159,53198.155979379000200424343347549438,45940.135898954642470926046371459961,0.863566322050001944354846727947,7,JNJ{28%}CVX{18%}KO{24%}CSCO{11%}MCD{5%}MMM{4%}WBA{10%}
160,53320.634470055068959482014179229736,45974.249355400665081106126308441162,0.862222473763320618189709421131,8,JNJ{27%}CVX{17%}KO{24%}CSCO{13%}MCD{5%}MMM{3%}TRV{1%}WBA{10%}
161,53346.732579594092385377734899520874,45997.056317073089303448796272277832,0.862228183299601713684978676611,7,JNJ{28%}CVX{17%}KO{24%}CSCO{11%}MCD{6%}MMM{4%}WBA{10%}
162,53462.577417046675691381096839904785,46034.619822299602674320340156555176,0.861062486067522669941354251932,8,JNJ{28%}CVX{18%}KO{24%}CSCO{11%}MCD{5%}MMM{3%}TRV{1%}WBA{10%}
163,54316.496883595886174589395523071289,46424.353588850164669565856456756592,0.854700804588721108068227749754,8,JNJ{28%}CVX{18%}KO{24%}CSCO{12%}MCD{5%}MMM{2%}TRV{1%}WBA{10%}
164,54572.312755365397606510668992996216,46483.615707317039777990430593490601,0.851780204289525944005845303764,8,JNJ{29%}CVX{16%}KO{23%}CSCO{15%}MCD{5%}MMM{1%}TRV{1%}WBA{10%}
165,55068.159625069674802944064140319824,46741.885324041744752321392297744751,0.848800570825007039132970021456,8,JNJ{28%}CVX{18%}KO{25%}CSCO{12%}MCD{4%}MMM{2%}TRV{1%}WBA{10%}
166,55086.271217337009147740900516510010,46746.435651567924651317298412322998,0.848604100777394232402173201990,8,JNJ{27%}CVX{18%}KO{25%}CSCO{12%}MCD{5%}MMM{2%}TRV{1%}WBA{10%}
167,55765.328272084989293944090604782104,47045.508867595759511459618806838989,0.843633675714338115980694965401,7,JNJ{28%}CVX{20%}KO{25%}CSCO{11%}MCD{4%}MMM{2%}WBA{10%}
168,56058.300719827631837688386440277100,47076.210191637597745284438133239746,0.839772336784138428988910618500,7,JNJ{24%}CVX{19%}KO{27%}CSCO{10%}MCD{5%}MMM{4%}WBA{11%}
169,56089.090868569634039886295795440674,47149.190108013943245168775320053101,0.840612485919872587381007633667,7,JNJ{25%}CVX{20%}KO{26%}CSCO{12%}MCD{4%}TRV{3%}WBA{10%}
170,56283.153601216909009963274002075195,47237.272839721248601563274860382080,0.839279070508585078869145945646,6,JNJ{30%}CVX{19%}KO{23%}CSCO{13%}MCD{5%}WBA{10%}
171,56651.073339809670869726687669754028,47300.112714285714901052415370941162,0.834937626522375575532919356192,8,JNJ{23%}CVX{18%}KO{27%}CSCO{12%}MCD{5%}MMM{1%}TRV{3%}WBA{11%}
172,57099.990157850799732841551303863525,47560.163832752616144716739654541016,0.832927706314384841412845617015,7,JNJ{26%}CVX{20%}KO{26%}CSCO{11%}MCD{5%}TRV{2%}WBA{10%}
173,57326.514653378115326631814241409302,47713.924341463338350877165794372559,0.832318598644330331914886755840,7,JNJ{28%}CVX{19%}KO{25%}CSCO{11%}MCD{5%}MMM{1%}WBA{11%}
174,57478.599388845927023794502019882202,47771.362811846622207667678594589233,0.831115638164226844253335002577,7,JNJ{28%}CVX{18%}KO{25%}CSCO{11%}MCD{6%}MMM{1%}WBA{11%}
175,58105.246429140926920808851718902588,48030.999853658475331030786037445068,0.826620706483571221490080915828,7,JNJ{28%}CVX{19%}KO{26%}CSCO{11%}MCD{4%}MMM{1%}WBA{11%}
176,58140.285049131271080113947391510010,48039.862275261213653720915317535400,0.826274969836581885118675927515,7,JNJ{28%}CVX{21%}KO{26%}CSCO{9%}MCD{4%}MMM{1%}WBA{11%}
177,58785.665428836851788219064474105835,48278.922128919824899639934301376343,0.821270317801607752095094383549,6,JNJ{29%}CVX{18%}KO{25%}CSCO{10%}MCD{7%}WBA{11%}
178,58942.760268417798215523362159729004,48361.717170731673832051455974578857,0.820486128415069071451171112130,7,JNJ{26%}CVX{20%}KO{27%}CSCO{10%}MCD{5%}MMM{1%}WBA{11%}
179,59057.474566375312861055135726928711,48420.662975609717250335961580276489,0.819890510576933406738930898427,6,JNJ{28%}CVX{19%}KO{26%}CSCO{12%}MCD{4%}WBA{11%}
180,59530.851863081254123244434595108032,48449.703696864125959109514951705933,0.813858733422740954210894415155,7,JNJ{30%}V{1%}CVX{15%}KO{26%}CSCO{11%}MCD{6%}WBA{11%}
181,59772.346301801429945044219493865967,48641.335376306589751038700342178345,0.813776577059693417837138440518,6,JNJ{30%}CVX{16%}KO{26%}CSCO{11%}MCD{6%}WBA{11%}
182,60019.336110756863490678369998931885,48811.838017421578115317970514297485,0.813268542780055114782555847341,6,JNJ{27%}CVX{21%}KO{27%}CSCO{9%}MCD{5%}WBA{11%}
183,60365.546978193087852559983730316162,48906.610250870995514560490846633911,0.810174225184083773854126775404,7,JNJ{25%}CVX{20%}KO{28%}CSCO{9%}MCD{5%}MMM{1%}WBA{12%}
184,60816.415413460585114080458879470825,49028.687181184650398790836334228516,0.806175221736811886685813988151,6,JNJ{30%}CVX{18%}KO{27%}CSCO{8%}MCD{6%}WBA{11%}
185,60983.111883217017748393118381500244,49185.180940766491403337568044662476,0.806537735151272250355702908564,6,JNJ{27%}CVX{20%}KO{28%}CSCO{9%}MCD{5%}WBA{11%}
186,61458.331262827734462916851043701172,49360.606986062666692305356264114380,0.803155666153236080795352336281,6,JNJ{26%}CVX{22%}KO{28%}CSCO{7%}MCD{5%}WBA{12%}
187,61600.333164522693550679832696914673,49408.874020905852376017719507217407,0.802087772625258543790494059067,6,JNJ{26%}CVX{19%}KO{28%}CSCO{9%}MCD{6%}WBA{12%}
188,61649.599954139885085169225931167603,49445.274205574853112921118736267090,0.802037227205957048425943867187,6,JNJ{27%}CVX{21%}KO{29%}CSCO{9%}MCD{3%}WBA{11%}
189,62255.714026680325332563370466232300,49615.900505226454697549343109130859,0.796969423304068946833922382211,6,JNJ{27%}CVX{18%}KO{29%}CSCO{9%}MCD{6%}WBA{11%}
190,62279.597012788130086846649646759033,49682.689048780484881717711687088013,0.797736199843729454350693686138,6,JNJ{25%}CVX{22%}KO{29%}CSCO{7%}MCD{5%}WBA{12%}
191,62380.402417510180384851992130279541,49683.323926829209085553884506225586,0.796457252620786260166596548515,6,JNJ{24%}CVX{21%}KO{29%}CSCO{8%}MCD{6%}WBA{12%}
192,62604.744486242088896688073873519897,49791.326550522579054813832044601440,0.795328324700129374313917196559,6,JNJ{26%}CVX{20%}KO{29%}CSCO{7%}MCD{6%}WBA{12%}
193,63040.934058676561107859015464782715,49952.132404181145830079913139343262,0.792376146547689730326169410546,6,JNJ{24%}CVX{24%}KO{30%}CSCO{6%}MCD{4%}WBA{12%}
194,63172.301943146681878715753555297852,50003.709578397152654360979795455933,0.791544839119510013070168952254,6,JNJ{24%}CVX{22%}KO{30%}CSCO{7%}MCD{5%}WBA{12%}
195,63266.031655094542657025158405303955,50050.963592334439454134553670883179,0.791119061571551096534449243336,6,JNJ{26%}CVX{21%}KO{30%}CSCO{7%}MCD{4%}WBA{12%}
196,63493.866839242720743641257286071777,50108.471191637589072342962026596069,0.789186006240649717824453546200,6,JNJ{25%}CVX{19%}KO{30%}CSCO{8%}MCD{6%}WBA{12%}
197,63990.453861749774659983813762664795,50311.644038327460293658077716827393,0.786236711916825314894197163085,6,JNJ{25%}CVX{21%}KO{31%}CSCO{8%}MCD{3%}WBA{12%}
198,63998.227882715385931078344583511353,50320.815473867551190778613090515137,0.786284513472570334435829408903,6,JNJ{25%}CVX{23%}KO{31%}CSCO{6%}MCD{3%}WBA{12%}
199,64023.978001345974917057901620864868,50325.931550522633187938481569290161,0.786048182595974198605404126283,6,JNJ{24%}CVX{23%}KO{31%}CSCO{6%}MCD{4%}WBA{12%}
200,64070.993266326091543305665254592896,50330.103735191565647255629301071167,0.785536498958002704640080082754,6,JNJ{24%}CVX{24%}KO{31%}CSCO{5%}MCD{4%}WBA{12%}
201,65217.676594446951639838516712188721,50751.016986062633804976940155029297,0.778178856349873382391990617180,6,JNJ{25%}CVX{21%}KO{32%}CSCO{6%}MCD{4%}WBA{12%}
202,65507.394072780291025992482900619507,50824.254006968600151594728231430054,0.775855225602496534342833456321,6,JNJ{22%}CVX{25%}KO{32%}CSCO{4%}MCD{4%}WBA{13%}
203,65839.144788683566730469465255737305,50962.368864111485891044139862060547,0.774043603204136676509961034753,6,JNJ{24%}CVX{24%}KO{33%}CSCO{5%}MCD{2%}WBA{12%}
204,66128.155923717684345319867134094238,51035.667714285620604641735553741455,0.771769105026275825665038610168,6,JNJ{24%}CVX{20%}KO{32%}CSCO{5%}MCD{6%}WBA{13%}
205,66171.674324796462315134704113006592,51062.749254355345328804105520248413,0.771670805905853240957981142856,6,JNJ{25%}CVX{20%}KO{33%}CSCO{7%}MCD{3%}WBA{12%}
206,66513.450175188772846013307571411133,51197.078878048756450880318880081177,0.769725202093735072494951054978,6,JNJ{22%}CVX{24%}KO{33%}CSCO{4%}MCD{4%}WBA{13%}
207,66630.267692172914394177496433258057,51205.732261323988495860248804092407,0.768505576142824775587314434233,6,JNJ{22%}CVX{26%}KO{33%}CSCO{2%}MCD{4%}WBA{13%}
208,66638.193420105424593202769756317139,51244.105724738634307868778705596924,0.768990020507935412297229049727,6,JNJ{23%}CVX{22%}KO{33%}CSCO{5%}MCD{4%}WBA{13%}
209,66794.298749349516583606600761413574,51274.557355400684173218905925750732,0.767648711274179329500100266159,6,JNJ{24%}CVX{23%}KO{34%}CSCO{6%}MCD{1%}WBA{12%}
210,66798.610243843708303757011890411377,51284.450926829216768965125083923340,0.767747274076793995156720029627,6,JNJ{23%}CVX{24%}KO{34%}CSCO{5%}MCD{2%}WBA{12%}
211,66828.640254736164934001863002777100,51304.545320557466766331344842910767,0.767702965749351706747916068707,6,JNJ{23%}CVX{22%}KO{33%}CSCO{4%}MCD{5%}WBA{13%}
212,67332.471133280851063318550586700439,51342.288996515635517425835132598877,0.762519006541234056761879855912,7,JNJ{23%}CVX{20%}KO{34%}CSCO{5%}MCD{4%}AMGN{2%}WBA{12%}
213,67414.221368891739984974265098571777,51513.439554006938124075531959533691,0.764133123664286539877821269329,6,JNJ{22%}CVX{24%}KO{34%}CSCO{4%}MCD{3%}WBA{13%}
214,67575.165803779949783347547054290771,51565.156637630665500182658433914185,0.763078507085901525108795340202,6,JNJ{23%}CVX{23%}KO{34%}CSCO{4%}MCD{3%}WBA{13%}
215,67740.032670912609319202601909637451,51622.077055749119608663022518157959,0.762061590766186625067746263085,6,JNJ{23%}CVX{22%}KO{34%}CSCO{4%}MCD{4%}WBA{13%}
216,68193.378947963807149790227413177490,51688.663878048733749892562627792358,0.757971883421273306957743898238,6,JNJ{21%}CVX{21%}KO{34%}CSCO{4%}MCD{7%}WBA{13%}
217,69320.901979523885529488325119018555,51733.426411149812338408082723617554,0.746288997024748934627780272422,7,JNJ{25%}CVX{15%}KO{29%}CSCO{5%}MCD{11%}INTC{1%}WBA{14%}
218,69960.830362990935100242495536804199,52293.927425087080337107181549072266,0.747474367496221203666095789231,6,JNJ{21%}CVX{22%}KO{35%}CSCO{1%}MCD{7%}WBA{14%}
219,70375.648325117464992217719554901123,52299.728449477319372817873954772949,0.743150929251350844673140727537,6,JNJ{27%}CVX{18%}KO{36%}CSCO{4%}MCD{3%}WBA{12%}
220,70495.588537219431600533425807952881,52532.817066202078422065824270248413,0.745192971024937533819354484876,6,JNJ{21%}CVX{25%}KO{37%}CSCO{2%}MCD{2%}WBA{13%}
221,70655.736887354607461020350456237793,52580.449222996488970238715410232544,0.744178060258924412018188832008,6,JNJ{22%}CVX{23%}KO{37%}CSCO{3%}MCD{2%}WBA{13%}
222,71382.165129776854882948100566864014,52814.553926829248666763305664062500,0.739884449159105339610675855511,6,JNJ{20%}CVX{23%}KO{37%}CSCO{2%}MCD{4%}WBA{14%}
223,71385.812355877147638238966464996338,52818.726111498224781826138496398926,0.739905092740037906295924585720,6,JNJ{20%}CVX{24%}KO{37%}CSCO{1%}MCD{4%}WBA{14%}
224,71982.144382481317734345793724060059,52955.579937282236642204225063323975,0.735676609686697791090637110756,6,JNJ{19%}CVX{24%}KO{38%}CSCO{4%}MCD{1%}WBA{14%}
225,72359.982483310814131982624530792236,53135.086787456428282894194126129150,0.734315915564401455739584889670,6,JNJ{20%}CVX{24%}KO{38%}CSCO{1%}MCD{3%}WBA{14%}
226,73633.875966057952609844505786895752,53275.294888501717650797218084335327,0.723516101652170728897317530937,7,JNJ{26%}CVX{16%}KO{34%}CSCO{2%}MCD{8%}INTC{1%}WBA{13%}
227,74589.646889291674597188830375671387,53828.962571428579394705593585968018,0.721668017162264363584256443573,5,JNJ{20%}CVX{24%}KO{40%}MCD{2%}WBA{14%}
228,75068.576642109037493355572223663330,53947.266477351957291830331087112427,0.718639794311628499201560771326,5,JNJ{19%}CVX{22%}KO{40%}MCD{5%}WBA{14%}
229,75264.091911088762572035193443298340,53994.520491289149504154920578002930,0.717400809871912681359162888839,5,JNJ{21%}CVX{21%}KO{40%}MCD{4%}WBA{14%}
230,75274.735891199627076275646686553955,54041.345599303196649998426437377930,0.717921424226759419262577921472,5,JNJ{18%}CVX{26%}KO{41%}MCD{1%}WBA{14%}
231,75619.645152951037744060158729553223,54149.983101045298099052160978317261,0.716083538761912663517250621226,5,JNJ{19%}CVX{24%}KO{41%}MCD{2%}WBA{14%}
232,75831.457897238666191697120666503906,54207.421571428589231800287961959839,0.714840820347758421071659995505,5,JNJ{19%}CVX{23%}KO{41%}MCD{3%}WBA{14%}
233,76346.736519020792911760509014129639,54358.877334494791284669190645217896,0.712000012219932809642841675668,4,JNJ{18%}CVX{26%}KO{42%}WBA{14%}
234,76705.766800085475551895797252655029,54472.065163763087184634059667587280,0.710143023610349866103774729709,5,JNJ{18%}CVX{24%}KO{42%}MCD{2%}WBA{14%}
235,77125.279098887083819136023521423340,54580.702665505239565391093492507935,0.707688883634689291923791643057,5,JNJ{19%}CVX{22%}KO{42%}MCD{3%}WBA{14%}
236,77925.415917145175626501441001892090,54653.894055749115068465471267700195,0.701361595732261533520102148032,5,JNJ{12%}CVX{25%}KO{44%}AMGN{5%}WBA{14%}
237,78450.216510266327532008290290832520,54912.467498257901752367615699768066,0.699965786468821571375542589522,5,JNJ{19%}CVX{19%}KO{42%}MCD{5%}WBA{15%}
238,79524.430555120416101999580860137939,55234.093337979073112364858388900757,0.694555031107011999758071851829,5,JNJ{18%}CVX{19%}KO{43%}MCD{5%}WBA{15%}
239,79873.041811634073383174836635589600,55281.865404181146004702895879745483,0.692121699015210811722909056698,5,JNJ{20%}CVX{18%}KO{43%}MCD{4%}WBA{15%}
240,79889.538745079495129175484180450439,55391.183229965172358788549900054932,0.693347140314748533462818613771,5,JNJ{16%}CVX{22%}KO{44%}MCD{3%}WBA{15%}
241,80089.888702719690627418458461761475,55393.830261324037564918398857116699,0.691645739038753037952744762151,6,JNJ{17%}CVX{22%}KO{45%}CSCO{1%}AMGN{1%}WBA{14%}
242,80587.986157025909051299095153808594,55593.899853658571373671293258666992,0.689853444722315134463030972256,4,JNJ{16%}CVX{24%}KO{45%}WBA{15%}
243,80597.934743455756688490509986877441,55597.844871080131269991397857666016,0.689817239710282525955165056075,5,JNJ{15%}CVX{24%}KO{45%}MCD{1%}WBA{15%}
244,80772.283040994603652507066726684570,55650.167264808398613240569829940796,0.688976034471677656334520634118,5,JNJ{16%}CVX{23%}KO{45%}MCD{1%}WBA{15%}
245,81087.016729204202420078217983245850,55697.421278745670861098915338516235,0.686884578140926405076527316851,4,JNJ{18%}CVX{22%}KO{45%}WBA{15%}
246,84115.497409888979746028780937194824,55922.488592334491841029375791549683,0.664829791350196597221611227724,6,JNJ{31%}CVX{8%}KO{33%}MCD{12%}INTC{3%}WBA{13%}
247,84498.619853400334250181913375854492,56598.749386759533081203699111938477,0.669818625262219913274464033748,4,JNJ{18%}CVX{20%}KO{48%}WBA{14%}
248,85360.466157368005951866507530212402,56890.244031358844949863851070404053,0.666470634385684990164122609713,5,JNJ{13%}CVX{21%}KO{48%}MCD{2%}WBA{16%}
249,86303.896362271261750720441341400146,57150.855348432043683715164661407471,0.662204810644171470990215766506,4,JNJ{13%}CVX{22%}KO{49%}WBA{16%}
250,87519.727751105659990571439266204834,57472.481188153287803288549184799194,0.656680301287011491950806885143,4,JNJ{12%}CVX{22%}KO{50%}WBA{16%}
251,87717.418277369084535166621208190918,57523.680219512105395551770925521851,0.655784009027920666845545838441,4,JNJ{13%}CVX{21%}KO{50%}WBA{16%}
252,88910.586784356055431999266147613525,57822.311226480822369921952486038208,0.650342251893165301801502664603,6,JNJ{11%}CVX{20%}KO{51%}MCD{1%}AMGN{1%}WBA{16%}
253,88949.003124428432784043252468109131,57845.762282229952688794583082199097,0.650325020521152263874853360903,4,JNJ{12%}CVX{21%}KO{51%}WBA{16%}
254,89198.650971176350140012800693511963,57902.029693379772652406245470046997,0.649135710719327296835956531140,5,JNJ{12%}CVX{20%}KO{51%}MCD{1%}WBA{16%}
255,89401.150796769230510108172893524170,57930.948728222974750678986310958862,0.647988848151566321220684585569,6,JNJ{12%}CVX{18%}KO{51%}MCD{2%}AMGN{1%}WBA{16%}
256,89694.759324965882115066051483154297,58013.140254355392244178801774978638,0.646784056180725541729259475687,4,JNJ{11%}CVX{21%}KO{51%}WBA{17%}
257,93825.860493502623285166919231414795,58131.165965156811580527573823928833,0.619564432016931565527784186997,6,JNJ{34%}CVX{3%}KO{31%}MCD{13%}INTC{5%}WBA{14%}
258,94122.953269426288898102939128875732,58929.769108013926597777754068374634,0.626093498568068507204031902802,5,JNJ{20%}CVX{14%}KO{50%}INTC{1%}WBA{15%}
259,94547.220669222500873729586601257324,59088.526202090564765967428684234619,0.624963121960129375231929316215,7,JNJ{15%}CVX{13%}KO{50%}MCD{4%}AMGN{1%}INTC{1%}WBA{16%}
260,95134.025547376164468005299568176270,59402.866864111478207632899284362793,0.624412417348293669050462995074,4,JNJ{9%}CVX{19%}KO{55%}WBA{17%}
261,95235.547757777414517477154731750488,59406.811881533059931825846433639526,0.623788210182070423925893010164,5,JNJ{8%}CVX{19%}KO{55%}MCD{1%}WBA{17%}
262,96322.378787076944718137383460998535,59695.886010452908521983772516250610,0.619750952604816496283035576198,5,JNJ{8%}CVX{18%}KO{56%}AMGN{1%}WBA{17%}
263,97028.304963405535090714693069458008,59857.925829268227971624583005905151,0.616912001625131933835177733272,5,JNJ{5%}CVX{18%}KO{57%}AMGN{3%}WBA{17%}
264,97328.630809893147670663893222808838,59937.644296167192806024104356765747,0.615827468211694206701167786377,5,JNJ{6%}CVX{18%}KO{57%}AMGN{2%}WBA{17%}
265,98107.072807538628694601356983184814,60120.971445992996450513601303100586,0.612809756988012543921229280386,5,JNJ{9%}CVX{16%}KO{57%}AMGN{1%}WBA{17%}
266,98258.410481956569128669798374176025,60150.426923344908573199063539505005,0.612165682594575266683989411831,5,JNJ{4%}CVX{17%}KO{58%}AMGN{4%}WBA{17%}
267,106514.914266329185920767486095428467,61862.065442508697742596268653869629,0.580783131344679071084158294980,6,JNJ{17%}CVX{9%}KO{54%}MCD{2%}INTC{2%}WBA{16%}
268,106656.789164707020972855389118194580,62142.671571428560127969831228256226,0.582641499506078464065694788587,4,JNJ{3%}CVX{16%}KO{62%}WBA{19%}
269,108749.829800456063821911811828613281,62649.991101045256073120981454849243,0.576092773809403380091964663734,4,CVX{14%}KO{64%}AMGN{3%}WBA{19%}
270,109095.838155431090854108333587646484,62729.709567944213631562888622283936,0.574996357593145823727809329284,5,JNJ{1%}CVX{14%}KO{64%}AMGN{2%}WBA{19%}
271,109304.462049218214815482497215270996,62775.719533100993430707603693008423,0.574319825158043362200999126799,4,CVX{13%}KO{65%}AMGN{4%}WBA{18%}
272,110346.903058850934030488133430480957,63022.815972125397820491343736648560,0.571133527313527400437465075811,4,CVX{13%}KO{65%}AMGN{3%}WBA{19%}
273,110702.096528255002340301871299743652,63102.534439024297171272337436676025,0.570021132552971598883573278727,5,JNJ{1%}CVX{13%}KO{65%}AMGN{2%}WBA{19%}
274,115264.177161731626256369054317474365,64143.239135888528835494071245193481,0.556488934509866584043891180045,4,CVX{10%}KO{68%}AMGN{3%}WBA{19%}
275,119627.519496770313708111643791198730,64340.619651567903929390013217926025,0.537841292055754482959173401468,5,JNJ{29%}KO{50%}MCD{2%}INTC{5%}WBA{14%}
276,122168.841713501009508036077022552490,65256.381815331013058312237262725830,0.534149140648842335465928954363,6,JNJ{19%}CVX{1%}KO{59%}MCD{1%}INTC{3%}WBA{17%}
277,123302.952446132345357909798622131348,65555.286958188167773187160491943359,0.531660318408251120203544815013,6,JNJ{13%}CVX{2%}KO{59%}MCD{4%}INTC{3%}WBA{19%}
