Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
139,56688.39117167846416123211,27190.25813702243976877071,0.47964420183804229447,4,PG{48.6607142857%} KO{28.1250000000%} NKE{16.9642857143%} CAT{6.2500000000%} 
140,57260.99397860025055706501,27336.03356785244250204414,0.47739362641990717995,4,PG{50.4166666667%} KO{26.2500000000%} NKE{17.5000000000%} CAT{5.8333333333%} 
141,57759.08406456973170861602,27586.07848221346648642793,0.47760588535951475908,4,PG{48.2300884956%} KO{27.8761061947%} NKE{17.6991150442%} CAT{6.1946902655%} 
142,57961.03755162133165867999,27623.32099868253135355189,0.47658430845170113299,5,PG{48.0176211454%} KO{27.7533039648%} MCD{0.4405286344%} NKE{17.6211453744%} CAT{6.1674008811%} 
143,58206.05494345734769012779,27637.91576021084983949549,0.47482887797599293567,5,WMT{0.4405286344%} PG{48.0176211454%} KO{27.7533039648%} NKE{17.6211453744%} CAT{6.1674008811%} 
144,58333.54044220896321348846,27689.74922793158111744560,0.47467973001508134701,5,PG{50.0000000000%} KO{25.2136752137%} MCD{0.4273504274%} NKE{17.9487179487%} CAT{6.4102564103%} 
145,58381.67539382922404911369,27809.72964953889459138736,0.47634346671178784405,4,PG{47.2972972973%} KO{28.3783783784%} NKE{18.0180180180%} CAT{6.3063063063%} 
146,58817.23281966049398761243,27876.89407114626737893559,0.47395793264568575331,5,JNJ{0.4366812227%} PG{47.5982532751%} KO{27.5109170306%} NKE{18.3406113537%} CAT{6.1135371179%} 
147,58905.78912122061592526734,27975.34709354414007975720,0.47491676982672170748,4,PG{47.8070175439%} KO{27.6315789474%} NKE{18.4210526316%} CAT{6.1403508772%} 
148,59050.12486630856437841430,27990.41689064558886457235,0.47401113806307471066,4,PG{48.6607142857%} KO{28.1250000000%} NKE{18.7500000000%} CAT{4.4642857143%} 
149,59110.36762066296068951488,28011.09482476946141105145,0.47387786529308845163,5,PG{47.5982532751%} KO{27.5109170306%} MCD{0.4366812227%} NKE{18.3406113537%} CAT{6.1135371179%} 
150,59220.90134728376870043576,28042.23451119892706628889,0.47351921151543086008,5,PG{47.8070175439%} KO{27.1929824561%} MCD{0.4385964912%} NKE{18.4210526316%} CAT{6.1403508772%} 
151,59354.57057575897488277406,28095.59175757577395415865,0.47335178209595718535,4,PG{48.4444444444%} KO{26.2222222222%} NKE{18.6666666667%} CAT{6.6666666667%} 
152,59371.92445376440446125343,28100.86067193679264164530,0.47330216984662842883,4,PG{48.6607142857%} KO{26.3392857143%} NKE{18.7500000000%} CAT{6.2500000000%} 
153,59559.42731188902689609677,28131.93540447958730510436,0.47233388019605748731,5,PG{48.2300884956%} KO{26.1061946903%} MCD{0.4424778761%} NKE{18.5840707965%} CAT{6.6371681416%} 
154,59575.87275154553208267316,28135.81689855073273065500,0.47226864834843440555,5,PG{48.4444444444%} KO{26.2222222222%} MCD{0.4444444444%} NKE{18.6666666667%} CAT{6.2222222222%} 
155,59598.12972436502604978159,28203.68619499346459633671,0.47323106153552962905,4,PG{46.8750000000%} KO{28.1250000000%} NKE{18.7500000000%} CAT{6.2500000000%} 
156,59806.10800595945329405367,28234.00212384718543034978,0.47209228396928576421,5,PG{46.4601769912%} KO{27.8761061947%} MCD{0.4424778761%} NKE{18.5840707965%} CAT{6.6371681416%} 
157,59807.68743556494155200198,28238.58601581034963601269,0.47215646059269184009,5,PG{46.6666666667%} KO{28.0000000000%} MCD{0.4444444444%} NKE{18.6666666667%} CAT{6.2222222222%} 
158,60173.03561466043174732476,28280.40677470358423306607,0.46998471135488811834,5,PG{48.3870967742%} KO{29.0322580645%} MCD{0.4608294931%} NKE{19.3548387097%} CAT{2.7649769585%} 
159,60187.18054433343058917671,28324.66670882738253567368,0.47060962903825748205,5,PG{48.0176211454%} KO{25.9911894273%} MCD{0.4405286344%} NKE{18.9427312775%} CAT{6.6079295154%} 
160,60223.28257301491248654202,28335.20259025036648381501,0.47050245984012362133,5,PG{48.4444444444%} KO{26.2222222222%} MCD{0.4444444444%} NKE{19.1111111111%} CAT{5.7777777778%} 
161,60459.49853255790367256850,28389.85916996050218585879,0.46956822102439943478,5,PG{48.4444444444%} KO{25.3333333333%} MCD{0.4444444444%} NKE{19.1111111111%} CAT{6.6666666667%} 
162,60639.47068504669005051255,28471.96499341240269131958,0.46952858710281270005,4,PG{48.6111111111%} KO{25.4629629630%} NKE{19.4444444444%} CAT{6.4814814815%} 
163,61227.41642187577963341027,28685.64770750986644998193,0.46850985038886677758,4,PG{44.9074074074%} KO{29.1666666667%} NKE{19.4444444444%} CAT{6.4814814815%} 
164,61350.87089094460679916665,28721.72987088279478484765,0.46815521041156277215,4,PG{45.1162790698%} KO{28.8372093023%} NKE{19.5348837209%} CAT{6.5116279070%} 
165,62020.31107045936369104311,28760.79153623189995414577,0.46373181688104808673,4,PG{50.4807692308%} KO{22.5961538462%} NKE{20.1923076923%} CAT{6.7307692308%} 
166,63460.36704809499497059733,29212.77403952568056411110,0.46033099709911956543,5,PG{49.7872340426%} KO{25.1063829787%} MCD{0.4255319149%} NKE{21.2765957447%} CAT{3.4042553191%} 
167,63747.92148128192638978362,29260.84267193682171637192,0.45900857615457435479,4,PG{49.3212669683%} KO{28.5067873303%} MCD{0.4524886878%} NKE{21.7194570136%} 
168,64273.48999188918241998181,29484.54575757580460049212,0.45873572076600360736,5,PG{45.7983193277%} KO{26.4705882353%} MCD{0.4201680672%} NKE{21.0084033613%} CAT{6.3025210084%} 
169,64543.85922198844491504133,29588.19064558629906969145,0.45841991790144392960,5,PG{47.8070175439%} KO{27.6315789474%} MCD{0.4385964912%} NKE{21.9298245614%} CAT{2.1929824561%} 
170,64893.42743293269450077787,29631.93359683794551528990,0.45662457307348308655,5,PG{48.6607142857%} KO{28.1250000000%} MCD{0.4464285714%} NKE{22.3214285714%} CAT{0.4464285714%} 
171,65210.18622172089817468077,29739.38066139660077169538,0.45605422073600354604,5,PG{45.0643776824%} KO{27.0386266094%} MCD{0.4291845494%} NKE{21.4592274678%} CAT{6.0085836910%} 
172,65411.12402859557914780453,29845.20290118580669513904,0.45627106007440676461,5,PG{46.8750000000%} KO{28.1250000000%} MCD{0.4464285714%} NKE{22.3214285714%} CAT{2.2321428571%} 
173,65583.18760582641698420048,29884.08492226620001019910,0.45566685629673930880,5,PG{47.0852017937%} KO{27.8026905830%} MCD{0.4484304933%} NKE{22.4215246637%} CAT{2.2421524664%} 
174,65725.46616745198844000697,29894.79513570488052209839,0.45484340969968090063,5,PG{47.7272727273%} KO{28.6363636364%} MCD{0.4545454545%} NKE{22.7272727273%} CAT{0.4545454545%} 
175,65826.67813356498663779348,29906.85831093545493786223,0.45432732075972653840,4,PG{47.9452054795%} KO{28.7671232877%} MCD{0.4566210046%} NKE{22.8310502283%} 
176,65987.17471251419920008630,29922.87019499344023643062,0.45346493959406763974,5,PG{43.6936936937%} KO{27.9279279279%} MCD{0.4504504505%} NKE{21.6216216216%} CAT{6.3063063063%} 
177,66916.96553156945446971804,29954.73931752308635623194,0.44764043138494263863,6,PG{49.2125984252%} KO{23.2283464567%} MCD{0.3937007874%} NKE{22.8346456693%} HON{0.3937007874%} CAT{3.9370078740%} 
178,66952.12539168166404124349,30077.56954413703351747245,0.44923995120659698799,4,PG{50.6072874494%} KO{25.5060728745%} MCD{0.4048582996%} NKE{23.4817813765%} 
179,67054.74632295686751604080,30128.36244795787206385285,0.44930991615194765254,5,PG{49.8007968127%} KO{23.5059760956%} MCD{0.3984063745%} NKE{23.1075697211%} CAT{3.1872509960%} 
180,67262.02973388647660613060,30188.24837154144915984944,0.44881560207114401528,5,PG{49.6000000000%} KO{23.6000000000%} MCD{0.4000000000%} NKE{23.2000000000%} CAT{3.2000000000%} 
181,67427.44303854092140682042,30315.63542555994717986323,0.44960381202994459393,6,JNJ{0.4629629630%} PG{44.9074074074%} KO{28.7037037037%} MCD{0.4629629630%} NKE{23.1481481481%} CAT{2.3148148148%} 
182,67586.54582211557135451585,30431.54035309622122440487,0.45026032892982165157,5,PG{45.1162790698%} KO{28.8372093023%} MCD{0.4651162791%} NKE{23.2558139535%} CAT{2.3255813953%} 
183,67926.38067575293825939298,30510.63678787881144671701,0.44917212553281110621,4,PG{46.1904761905%} KO{29.5238095238%} MCD{0.4761904762%} NKE{23.8095238095%} 
184,68397.67759620708238799125,30610.51304874839843250811,0.44753731595187773440,5,PG{45.9715639810%} KO{27.4881516588%} MCD{0.4739336493%} NKE{23.6966824645%} CAT{2.3696682464%} 
185,68831.71695390787499491125,30620.55513043478640611283,0.44486112631680219121,5,PG{48.1481481481%} KO{24.2798353909%} MCD{0.4115226337%} NKE{23.8683127572%} CAT{3.2921810700%} 
186,69266.90626515926851425320,30622.06518050066370051354,0.44208795847293863579,5,PG{49.5762711864%} KO{25.0000000000%} MCD{0.4237288136%} NKE{24.5762711864%} VZ{0.4237288136%} 
187,69432.44128782399639021605,30739.76269301713182358071,0.44272910649344837664,4,PG{49.7872340426%} KO{25.1063829787%} MCD{0.4255319149%} NKE{24.6808510638%} 
188,69998.92659495817497372627,30865.42311462457291781902,0.44094137747603290300,5,PG{44.3089430894%} KO{25.6097560976%} MCD{0.4065040650%} NKE{23.5772357724%} CAT{6.0975609756%} 
189,70026.89048279581766109914,30974.20276152836231631227,0.44231869426128656020,5,PG{45.6066945607%} KO{26.3598326360%} MCD{0.4184100418%} NKE{24.2677824268%} CAT{3.3472803347%} 
190,70070.96017606106761377305,31028.39161264830545405857,0.44281384948466562257,4,PG{46.6666666667%} KO{28.0000000000%} MCD{0.4444444444%} NKE{24.8888888889%} 
191,70397.93978084127593319863,31091.41791304347498225980,0.44165238371798165584,5,PG{46.9827586207%} KO{27.1551724138%} MCD{0.4310344828%} NKE{25.0000000000%} CAT{0.4310344828%} 
192,70481.47816047068045008928,31108.68563636365797719918,0.44137391054052649286,4,PG{47.1861471861%} KO{27.2727272727%} MCD{0.4329004329%} NKE{25.1082251082%} 
193,70840.49501120152126532048,31178.92956521744417841546,0.44012862361121746213,5,PG{47.3913043478%} KO{26.5217391304%} MCD{0.4347826087%} NKE{25.2173913043%} CAT{0.4347826087%} 
194,71243.00061710303998552263,31297.16937549411886720918,0.43930167320859203617,5,PG{45.2586206897%} KO{27.1551724138%} MCD{0.4310344828%} NKE{25.0000000000%} CAT{2.1551724138%} 
195,71474.46216487660421989858,31370.38737549408688209951,0.43890344082798660175,5,PG{46.0526315789%} KO{27.6315789474%} MCD{0.4385964912%} NKE{25.4385964912%} CAT{0.4385964912%} 
196,71550.65536640891514252871,31388.67375757578702177852,0.43869163177940528886,4,PG{46.2555066079%} KO{27.7533039648%} MCD{0.4405286344%} NKE{25.5506607930%} 
197,73930.50977808804600499570,31839.87343083001542254351,0.43067298638142087475,5,PG{44.0909090909%} MRK{0.9090909091%} KO{28.1818181818%} MCD{0.4545454545%} NKE{26.3636363636%} 
198,73933.46760550465842243284,31920.36509617921183235012,0.43174446066158278512,5,PG{43.4977578475%} KO{27.8026905830%} MCD{0.4484304933%} NKE{26.0089686099%} CAT{2.2421524664%} 
199,74197.02249712443153839558,32030.92269301720807561651,0.43170091757062883930,4,PG{44.4954128440%} KO{28.4403669725%} MCD{0.4587155963%} NKE{26.6055045872%} 
200,74982.97606759541667997837,32031.19728326744370860979,0.42717959413070055730,5,PG{44.0909090909%} KO{28.1818181818%} MCD{0.4545454545%} NKE{26.8181818182%} HON{0.4545454545%} 
201,75006.89791575667914003134,32213.01057971019326942042,0.42946730867192967063,4,PG{44.2922374429%} KO{28.3105022831%} MCD{0.4566210046%} NKE{26.9406392694%} 
202,77384.63852153460902627558,32341.13789723323861835524,0.41792710433393498448,5,WMT{1.7937219731%} PG{43.4977578475%} KO{27.8026905830%} MCD{0.4484304933%} NKE{26.4573991031%} 
203,80309.25112584237649571151,32711.73987351782125188038,0.40732218785429125107,5,PG{54.5000000000%} KO{15.5000000000%} MCD{0.5000000000%} NKE{29.0000000000%} CAT{0.5000000000%} 
204,82192.79288861707027535886,33606.77159947299514897168,0.40887735309122480443,3,PG{47.3282442748%} KO{22.5190839695%} NKE{30.1526717557%} 
205,84301.47536673626746051013,34012.53554413707024650648,0.40346311136516310736,4,PG{43.3884297521%} HD{0.4132231405%} KO{25.6198347107%} NKE{30.5785123967%} 
206,87535.82511847246496472508,34021.49109354418033035472,0.38865791288879630860,4,PG{41.2541254125%} KO{19.4719471947%} NKE{29.0429042904%} CAT{10.2310231023%} 
207,87885.93494157817622181028,34083.77389196314470609650,0.38781830010251577834,4,PG{41.0596026490%} KO{19.5364238411%} NKE{29.1390728477%} CAT{10.2649006623%} 
208,88592.51700275251641869545,34209.18890645588544430211,0.38614083969860601986,4,PG{40.6666666667%} KO{19.6666666667%} NKE{29.3333333333%} CAT{10.3333333333%} 
209,88814.02539782713574822992,34536.00965744406130397692,0.38885761007617830609,5,AAPL{0.7117437722%} PG{38.7900355872%} KO{28.4697508897%} NKE{31.3167259786%} GS{0.7117437722%} 
210,90539.66855602485884446651,34705.22747562587755965069,0.38331515930114873347,4,PG{42.7586206897%} KO{21.7241379310%} NKE{32.7586206897%} VZ{2.7586206897%} 
211,91209.91369097809365484864,34823.97190250334824668244,0.38180029443387047960,4,PG{40.6716417910%} KO{23.5074626866%} NKE{32.8358208955%} VZ{2.9850746269%} 
212,91238.18137537746224552393,35066.00265349145047366619,0.38433473930416095499,5,UNH{0.6756756757%} PG{42.2297297297%} KO{20.9459459459%} NKE{32.0945945946%} CAT{4.0540540541%} 
213,91406.13459815962414722890,35175.35304611330502666533,0.38482486105283275624,5,UNH{0.6849315068%} PG{42.8082191781%} KO{21.2328767123%} NKE{32.5342465753%} CAT{2.7397260274%} 
214,91632.04344621735799591988,35252.44043741769564803690,0.38471738828032153723,4,JNJ{1.4234875445%} PG{44.1281138790%} KO{20.9964412811%} NKE{33.4519572954%} 
215,92100.33462135042645968497,35425.74154940716834971681,0.38464291899754810000,4,PG{41.2878787879%} MRK{1.5151515152%} KO{23.8636363636%} NKE{33.3333333333%} 
216,92521.22438052024517673999,35524.11411857713392237201,0.38395637710622981809,4,JNJ{0.7117437722%} PG{44.4839857651%} KO{20.9964412811%} NKE{33.8078291815%} 
217,92649.05217784209526143968,35670.26264822138182353228,0.38500407516043932965,4,PG{41.2878787879%} KO{23.8636363636%} NKE{33.3333333333%} CAT{1.5151515152%} 
218,92832.12909028478316031396,35720.41369696975743863732,0.38478503129266294902,4,PG{41.7624521073%} KO{24.1379310345%} NKE{33.7164750958%} MMM{0.3831417625%} 
219,92844.14690473293012473732,35768.17630830044799949974,0.38524966301862900719,4,PG{41.7624521073%} KO{24.1379310345%} NKE{33.7164750958%} CAT{0.3831417625%} 
220,92918.62915916446945630014,35801.69328063247667159885,0.38530156551606198345,3,PG{41.9230769231%} KO{24.2307692308%} NKE{33.8461538462%} 
221,93473.26714306796202436090,35813.93794993414485361427,0.38314631599554749286,3,PG{44.6043165468%} KO{21.2230215827%} NKE{34.1726618705%} 
222,93802.86377131598419509828,35845.51157839265215443447,0.38213664420503401509,4,JNJ{0.7575757576%} PG{41.2878787879%} KO{23.8636363636%} NKE{34.0909090909%} 
223,94065.72949669591616839170,35909.11390250333352014422,0.38174491490829987050,4,PG{40.8239700375%} KO{23.5955056180%} NKE{33.7078651685%} CAT{1.8726591760%} 
224,94149.17738266510423272848,35921.37618445329280802980,0.38153680343326284996,3,PG{44.9275362319%} KO{20.6521739130%} NKE{34.4202898551%} 
225,94175.57080233166925609112,35951.94720948622125433758,0.38175449220209128898,4,PG{41.4448669202%} KO{23.9543726236%} NKE{34.2205323194%} VZ{0.3802281369%} 
226,94190.40715341562463436276,35982.11445586305489996448,0.38201463974198601736,4,PG{41.4448669202%} MRK{0.3802281369%} KO{23.9543726236%} NKE{34.2205323194%} 
227,94313.40473877772456035018,35995.63171541506744688377,0.38165976315999933233,4,PG{41.4448669202%} KO{23.9543726236%} NKE{34.2205323194%} MMM{0.3802281369%} 
228,94327.46582467966072726995,36042.86363636371970642358,0.38210359327742621227,4,PG{41.4448669202%} KO{23.9543726236%} NKE{34.2205323194%} CAT{0.3802281369%} 
229,94405.82173520629294216633,36077.55409749672253383324,0.38215391206157467430,3,PG{41.6030534351%} KO{24.0458015267%} NKE{34.3511450382%} 
230,94582.92860233793908264488,36124.05905138348316540942,0.38193001195028075667,3,PG{41.0156250000%} KO{24.6093750000%} NKE{34.3750000000%} 
231,94752.30008779664058238268,36135.58698814234230667353,0.38136896892908594969,3,PG{41.7624521073%} KO{23.7547892720%} NKE{34.4827586207%} 
232,94820.09369293462077621371,36157.37943610017100581899,0.38132613065319492796,3,PG{41.3793103448%} KO{24.1379310345%} NKE{34.4827586207%} 
233,95009.76085967849940061569,36205.74818972330103861168,0.38107398505292705559,3,PG{40.7843137255%} KO{24.7058823529%} NKE{34.5098039216%} 
234,95781.18949936942954082042,36272.84395256919378880411,0.37870529842196198889,3,PG{43.2539682540%} KO{21.8253968254%} NKE{34.9206349206%} 
235,96013.09187067289894912392,36277.69789196318015456200,0.37784115879559720952,4,PG{42.8571428571%} KO{21.6117216117%} NKE{34.7985347985%} CAT{0.7326007326%} 
236,96088.32318590339855290949,36297.38835046112217241898,0.37775025254875210790,4,PG{43.0147058824%} KO{21.6911764706%} NKE{34.9264705882%} TRV{0.3676470588%} 
237,96093.29617780419357586652,36401.26675098817213438451,0.37881171943185154571,3,PG{40.6976744186%} KO{24.4186046512%} NKE{34.8837209302%} 
238,97776.33426944329403340816,36607.51466403165977681056,0.37440056366964974410,4,PG{40.2214022140%} KO{23.2472324723%} NKE{35.0553505535%} CAT{1.4760147601%} 
239,97994.73791696983971633017,36713.02017391305707860738,0.37464277117634320335,4,PG{40.6716417910%} KO{23.5074626866%} NKE{35.4477611940%} CAT{0.3731343284%} 
240,98077.99234124974464066327,36749.49310671938292216510,0.37469662897313654737,3,PG{40.8239700375%} KO{23.5955056180%} NKE{35.5805243446%} 
241,98148.82054023694945499301,36798.99254281952016754076,0.37493056299880300752,3,PG{39.1129032258%} KO{25.4032258065%} NKE{35.4838709677%} 
242,99407.01981578840059228241,36874.19630303030862705782,0.37094157305351321829,4,PG{41.1320754717%} KO{22.2641509434%} NKE{35.8490566038%} IBM{0.7547169811%} 
243,99545.65480935641971882433,36989.79520421613415237516,0.37158623623559122739,3,PG{41.4448669202%} KO{22.4334600760%} NKE{36.1216730038%} 
244,99710.85948390747944358736,37080.23632674575492274016,0.37187761211435754749,3,PG{38.8000000000%} KO{25.2000000000%} NKE{36.0000000000%} 
245,100726.99524986090546008199,37182.06842160740052349865,0.36913707521379424126,4,JPM{0.4016064257%} PG{38.5542168675%} KO{24.8995983936%} NKE{36.1445783133%} 
246,101326.28932375927979592234,37326.87871409752551699057,0.36838296322911939784,3,PG{40.4166666667%} KO{22.9166666667%} NKE{36.6666666667%} 
247,104284.27039202461310196668,37747.77430303032451774925,0.36196997074562814456,4,PG{25.1533742331%} KO{38.6503067485%} MCD{0.6134969325%} NKE{35.5828220859%} 
248,105850.39925033810141030699,38133.07789986822899663821,0.36025445506051245737,4,PG{28.4810126582%} KO{34.1772151899%} MCD{0.6329113924%} NKE{36.7088607595%} 
249,109943.97592081841139588505,38406.04688274047657614574,0.34932379478799718830,3,PG{48.9539748954%} KO{11.2970711297%} NKE{39.7489539749%} 
250,110341.37317308422643691301,38983.42216600792016834021,0.35329832360213203613,3,PG{33.4782608696%} KO{27.3913043478%} NKE{39.1304347826%} 
251,112836.56460502937261480838,38991.92629249016317771748,0.34556109031657106234,4,PG{39.8089171975%} KO{19.7452229299%} CSCO{0.6369426752%} NKE{39.8089171975%} 
252,115277.40294053564139176160,39039.16780237154307542369,0.33865412306789555164,7,UNH{0.9404388715%} PG{37.9310344828%} KO{18.1818181818%} NKE{39.8119122257%} CRM{0.3134796238%} GS{0.3134796238%} CAT{2.5078369906%} 
253,115685.33461960623390041292,39498.02839525696617783979,0.34142640919122069221,4,PG{36.0927152318%} KO{20.8609271523%} NKE{40.3973509934%} IBM{2.6490066225%} 
254,116144.93302405420399736613,39915.33155204221111489460,0.34366829884671373785,3,PG{25.0000000000%} KO{35.0000000000%} NKE{40.0000000000%} 
255,116640.74529622374393511564,39943.04913306984235532582,0.34244507810396340730,3,PG{39.0163934426%} KO{19.3442622951%} NKE{41.6393442623%} 
256,120428.66567350496188737452,40069.61055335972196189687,0.33272485690402597847,6,UNH{0.9771986971%} PG{34.2019543974%} KO{20.5211726384%} NKE{41.3680781759%} GS{0.3257328990%} CAT{2.6058631922%} 
257,123743.65542733151232823730,41199.61922793157282285392,0.33294328574385828601,4,PG{34.2756183746%} KO{21.9081272085%} MCD{0.3533568905%} NKE{43.4628975265%} 
258,125692.71258531167404726148,41436.01763372864661505446,0.32966125705660692669,4,WMT{0.5714285714%} PG{25.7142857143%} KO{30.8571428571%} NKE{42.8571428571%} 
259,126829.84750943766266573220,41509.39668774708115961403,0.32728413305596920635,5,JNJ{0.9174311927%} WMT{0.4587155963%} PG{27.9816513761%} KO{27.0642201835%} NKE{43.5779816514%} 
260,127150.11014847137266770005,41705.66361001321638468653,0.32800336202079655168,4,WMT{0.5000000000%} PG{26.5000000000%} KO{29.5000000000%} NKE{43.5000000000%} 
261,127624.66647258779266849160,41800.48136231887474423274,0.32752666484967546401,4,WMT{0.4672897196%} PG{28.5046728972%} KO{27.1028037383%} NKE{43.9252336449%} 
262,127882.50743881100788712502,41844.16286956524709239602,0.32720787000197637528,4,WMT{0.4629629630%} PG{28.2407407407%} KO{27.3148148148%} NKE{43.9814814815%} 
263,129242.86129534521023742855,41881.67325691706355428323,0.32405405480159749088,5,WMT{0.4651162791%} PG{28.3720930233%} KO{26.0465116279%} NKE{44.1860465116%} MMM{0.9302325581%} 
264,131612.72386611643014475703,42530.79504611333686625585,0.32315108901915867712,3,PG{22.9591836735%} KO{32.1428571429%} NKE{44.8979591837%} 
265,132261.25778192939469590783,42640.98686166018160292879,0.32239967755309023589,3,PG{23.0769230769%} KO{31.7948717949%} NKE{45.1282051282%} 
266,133404.28014924819581210613,42827.56943346513435244560,0.32103594716414718402,3,PG{22.7272727273%} KO{31.8181818182%} NKE{45.4545454545%} 
267,133620.83487845404306426644,42856.76732015813468024135,0.32073416813434879602,3,PG{22.2222222222%} KO{32.3232323232%} NKE{45.4545454545%} 
268,134157.96807030594209209085,42868.64237154155125608668,0.31953854838555761919,4,WMT{0.4807692308%} PG{25.4807692308%} KO{28.3653846154%} NKE{45.6730769231%} 
269,134794.10664710693527013063,42937.66828722008358454332,0.31854262293255569682,5,WMT{0.4784688995%} PG{24.8803827751%} KO{28.2296650718%} MCD{0.9569377990%} NKE{45.4545454545%} 
270,134985.44765041206846944988,43002.61864558636443689466,0.31857225644763859096,4,WMT{0.4830917874%} PG{25.1207729469%} KO{28.5024154589%} NKE{45.8937198068%} 
271,135983.65395831436035223305,43025.84569696977268904448,0.31640454160879732948,4,PG{23.4375000000%} KO{28.6458333333%} NKE{45.8333333333%} TRV{2.0833333333%} 
272,136229.15215988593990914524,43153.82513306986220413819,0.31677379216470630263,4,PG{22.9591836735%} KO{28.0612244898%} MCD{4.0816326531%} NKE{44.8979591837%} 
273,136557.66613392819999717176,43220.06940447958913864568,0.31649683703653619382,4,PG{23.6842105263%} KO{28.9473684211%} NKE{46.3157894737%} IBM{1.0526315789%} 
274,136560.86261573122465051711,43234.56021870891709113494,0.31659554128891742586,4,PG{23.8095238095%} KO{29.1005291005%} NKE{46.5608465608%} VZ{0.5291005291%} 
275,136560.87317848994280211627,43276.43150988152046920732,0.31690212945048817916,4,PG{23.8095238095%} MRK{0.5291005291%} KO{29.1005291005%} NKE{46.5608465608%} 
276,136633.45174894269439391792,43276.50790777342626824975,0.31673435277981487612,4,PG{23.6842105263%} KO{28.9473684211%} NKE{46.3157894737%} CAT{1.0526315789%} 
277,136809.83349035805440507829,43295.43727009229769464582,0.31646436638009378672,4,PG{23.8095238095%} KO{29.1005291005%} NKE{46.5608465608%} MMM{0.5291005291%} 
278,136811.69707227157778106630,43332.92805270101234782487,0.31673408765487459648,4,PG{23.8095238095%} KO{29.1005291005%} NKE{46.5608465608%} IBM{0.5291005291%} 
279,136837.27616978672449477017,43372.31433201585605274886,0.31696271327558284137,4,PG{23.6842105263%} KO{28.9473684211%} MCD{1.0526315789%} NKE{46.3157894737%} 
280,137076.44677805976243689656,43448.67759156790998531505,0.31696676280145769100,3,PG{23.9361702128%} KO{29.2553191489%} NKE{46.8085106383%} 
281,137550.04196344752563163638,43463.95508036897081183270,0.31598649087958152748,4,PG{22.0588235294%} KO{30.8823529412%} NKE{46.5686274510%} CAT{0.4901960784%} 
282,137998.83968144727987237275,43599.40300922271126182750,0.31594035942524134608,3,PG{23.8095238095%} KO{29.1005291005%} NKE{47.0899470899%} 
283,138778.47568228983436711133,43708.42821080371504649520,0.31495106136535805375,4,PG{23.5602094241%} KO{28.7958115183%} MCD{0.5235602094%} NKE{47.1204188482%} 
284,138912.14070950917084701359,43748.64896969700930640101,0.31493754790795053244,3,PG{23.6842105263%} KO{28.9473684211%} NKE{47.3684210526%} 
285,139643.52847322178422473371,43868.88531225298356730491,0.31414907509061784641,3,PG{23.8095238095%} KO{28.5714285714%} NKE{47.6190476190%} 
286,140046.82628943835152313113,43937.57243741769343614578,0.31373486712659087727,3,PG{24.4565217391%} KO{27.7173913043%} NKE{47.8260869565%} 
287,140552.63992129056714475155,44017.24946508570428704843,0.31317269807052611208,3,PG{23.6842105263%} KO{28.4210526316%} NKE{47.8947368421%} 
288,140890.54868936186539940536,44062.96897496710153063759,0.31274609535461433962,3,PG{22.2826086957%} KO{29.8913043478%} NKE{47.8260869565%} 
289,143491.92175158087047748268,44423.60128853762580547482,0.30958956257792402678,4,PG{22.7272727273%} KO{27.2727272727%} MCD{2.0202020202%} NKE{47.9797979798%} 
290,144100.74801283501437865198,44592.63927272728324169293,0.30945459956082549402,3,PG{23.1958762887%} KO{27.8350515464%} NKE{48.9690721649%} 
291,144408.92326164760743267834,44636.53415546777250710875,0.30909817168702918844,3,PG{22.0430107527%} KO{29.0322580645%} NKE{48.9247311828%} 
292,144903.91513408962055109441,44704.57880895920243347064,0.30851187676738039967,3,PG{20.5555555556%} KO{30.5555555556%} NKE{48.8888888889%} 
293,151706.99097247872850857675,45728.56333333339716773480,0.30142686925765371786,4,WMT{0.4032258065%} PG{24.5967741935%} KO{23.7903225806%} NKE{51.2096774194%} 
294,156730.97618389158742502332,46300.08507509889022912830,0.29541119568332974143,4,PG{27.2727272727%} KO{19.3939393939%} CSCO{0.6060606061%} NKE{52.7272727273%} 
295,156846.07364525715820491314,46405.15618972338415915146,0.29586431532024914937,5,JNJ{0.8264462810%} WMT{0.4132231405%} PG{21.9008264463%} KO{24.3801652893%} NKE{52.4793388430%} 
296,158089.64197490288643166423,46746.88174176553002325818,0.29569857428854645631,4,WMT{0.4166666667%} PG{22.0833333333%} KO{24.5833333333%} NKE{52.9166666667%} 
297,159490.78840455887257121503,46852.20697760208713589236,0.29376120994999649350,4,WMT{0.5681818182%} PG{30.1136363636%} KO{15.3409090909%} NKE{53.9772727273%} 
298,166275.81093499666894786060,48135.48679841903503984213,0.28949181800855550151,3,PG{20.0000000000%} KO{24.4444444444%} NKE{55.5555555556%} 
299,167603.56201541237533092499,48345.26289855073991930112,0.28845009209353816848,3,PG{19.8237885463%} KO{24.2290748899%} NKE{55.9471365639%} 
300,172142.73324138659518212080,48641.81741238475660793483,0.28256677755997355872,2,KO{45.7142857143%} NKE{54.2857142857%} 
301,174183.70743261618190445006,49160.06948089593788608909,0.28223115815762361835,4,PG{30.0000000000%} KO{10.6666666667%} NKE{58.6666666667%} TRV{0.6666666667%} 
