Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
96,36111.03737389085290487856,14542.22493293251136492472,0.40270858968584738458,9,V{5.4117647059%} PG{0.4705882353%} HD{1.4117647059%} MRK{14.8235294118%} KO{29.8823529412%} CSCO{27.7647058824%} MCD{3.5294117647%} AMGN{9.4117647059%} IBM{7.2941176471%} 
97,36114.45893108675227267668,14602.25035846436730935238,0.40433252471892860980,8,V{5.4245283019%} HD{1.6509433962%} MRK{14.8584905660%} KO{29.9528301887%} CSCO{27.8301886792%} MCD{3.5377358491%} AMGN{9.4339622642%} IBM{7.3113207547%} 
98,36129.00561928709066705778,14628.74771739129027992021,0.40490313715088482871,9,V{5.4245283019%} HD{1.4150943396%} MRK{14.8584905660%} KO{29.9528301887%} CSCO{27.8301886792%} MCD{3.5377358491%} VZ{0.2358490566%} AMGN{9.4339622642%} IBM{7.3113207547%} 
99,36137.66536043991800397635,14655.48537234042123600375,0.40554599269669072692,8,V{5.4373522459%} HD{1.4184397163%} MRK{14.8936170213%} KO{30.0236406619%} CSCO{27.8959810875%} MCD{3.5460992908%} AMGN{9.4562647754%} IBM{7.3286052009%} 
100,36152.92127053620060905814,14678.53126965772389667109,0.40601231529304904200,8,V{5.2132701422%} HD{1.4218009479%} MRK{14.9289099526%} KO{30.0947867299%} CSCO{27.9620853081%} MCD{3.5545023697%} AMGN{9.4786729858%} IBM{7.3459715640%} 
101,36161.75083723886928055435,14684.04502543942726333626,0.40606565460646892873,8,V{5.4502369668%} HD{1.4218009479%} MRK{14.9289099526%} KO{30.0947867299%} CSCO{27.9620853081%} MCD{3.5545023697%} AMGN{9.4786729858%} IBM{7.1090047393%} 
102,36168.24725584949919721112,14701.14164662343137024436,0.40646541544104858312,8,V{4.9881235154%} HD{1.4251781473%} MRK{14.9643705463%} KO{30.1662707838%} CSCO{28.0285035629%} MCD{3.5629453682%} AMGN{9.5011876485%} IBM{7.3634204276%} 
103,36196.23870050817640731111,14758.27493061979293997865,0.40772951722225753146,9,V{5.4761904762%} HD{0.4761904762%} MRK{15.0000000000%} KO{30.2380952381%} CSCO{28.0952380952%} MCD{3.5714285714%} AMGN{9.5238095238%} IBM{7.3809523810%} TRV{0.2380952381%} 
104,36214.93013134993816493079,14785.49237511562023428269,0.40827063096599380820,8,V{5.4373522459%} HD{3.3096926714%} MRK{14.8936170213%} KO{30.0236406619%} CSCO{27.8959810875%} MCD{1.6548463357%} AMGN{9.4562647754%} IBM{7.3286052009%} 
105,36215.58976843378331977874,14823.46855457909987308085,0.40931180879179068777,9,V{5.4761904762%} HD{1.4285714286%} MRK{15.0000000000%} KO{30.2380952381%} CSCO{28.0952380952%} MCD{2.6190476190%} AMGN{9.5238095238%} IBM{7.3809523810%} TRV{0.2380952381%} 
106,36246.29069212669855915010,14831.64394773355161305517,0.40919066929392677867,8,V{4.9881235154%} HD{3.3254156770%} MRK{14.9643705463%} KO{30.1662707838%} CSCO{28.0285035629%} MCD{1.6627078385%} AMGN{9.5011876485%} IBM{7.3634204276%} 
107,36250.04212044142332160845,14851.78151248840003972873,0.40970384153328942567,9,V{5.3488372093%} HD{1.6279069767%} MRK{14.6511627907%} KO{29.3023255814%} CSCO{29.3023255814%} MCD{3.4883720930%} AMGN{9.3023255814%} IBM{6.7441860465%} WBA{0.2325581395%} 
108,36251.04248035435011843219,14857.42932007401213923004,0.40984833272383131009,8,V{5.4502369668%} HD{3.3175355450%} MRK{14.9289099526%} KO{30.0947867299%} CSCO{27.9620853081%} MCD{1.4218009479%} AMGN{9.4786729858%} IBM{7.3459715640%} 
109,36258.26736872434412362054,14896.69663506008146214299,0.41084965488201108386,8,V{5.4631828979%} HD{2.8503562945%} MRK{14.9643705463%} KO{30.1662707838%} CSCO{28.0285035629%} MCD{1.6627078385%} AMGN{9.5011876485%} IBM{7.3634204276%} 
110,36282.91877174416003981605,14960.47554810358997201547,0.41232833670907076407,8,V{5.3364269142%} HD{1.3921113689%} MRK{14.6171693735%} KO{29.4663573086%} CSCO{29.2343387471%} MCD{3.4802784223%} AMGN{9.2807424594%} IBM{7.1925754060%} 
111,36309.14592541051388252527,15024.84855226640502223745,0.41380341424531957850,8,V{5.3488372093%} HD{1.3953488372%} MRK{14.6511627907%} KO{29.3023255814%} CSCO{29.3023255814%} MCD{3.4883720930%} AMGN{9.3023255814%} IBM{7.2093023256%} 
112,36315.18814307621505577117,15030.14393385751827736385,0.41388038180171554670,8,V{5.3488372093%} HD{1.3953488372%} MRK{14.6511627907%} KO{29.5348837209%} CSCO{29.3023255814%} MCD{3.2558139535%} AMGN{9.3023255814%} IBM{7.2093023256%} 
113,36336.24277035179693484679,15070.48458371877131867222,0.41475076768298635432,9,V{5.5288461538%} HD{1.4423076923%} MRK{15.1442307692%} KO{28.6057692308%} CSCO{28.3653846154%} MCD{3.6057692308%} AMGN{9.6153846154%} IBM{7.4519230769%} TRV{0.2403846154%} 
114,36342.16816987458150833845,15094.72230111010685504880,0.41535007571790122372,8,V{5.3613053613%} HD{1.3986013986%} MRK{14.6853146853%} KO{29.3706293706%} CSCO{29.3706293706%} MCD{3.2634032634%} AMGN{9.3240093240%} IBM{7.2261072261%} 
115,36381.00177324176911497489,15164.45296947272254328709,0.41682340315945282105,8,V{5.5155875300%} HD{2.8776978417%} MRK{15.1079136691%} KO{29.4964028777%} CSCO{28.2973621103%} MCD{1.6786570743%} AMGN{9.5923261391%} IBM{7.4340527578%} 
116,36411.27654954767058370635,15233.90300878808920970187,0.41838420545509097392,8,V{5.5421686747%} HD{1.4457831325%} MRK{15.1807228916%} KO{30.6024096386%} CSCO{28.4337349398%} MCD{1.6867469880%} AMGN{9.6385542169%} IBM{7.4698795181%} 
117,36441.44332023472088621929,15263.78603839036077260971,0.41885788947099383828,8,V{5.5555555556%} HD{1.4492753623%} MRK{15.2173913043%} KO{30.6763285024%} CSCO{28.5024154589%} MCD{1.6908212560%} AMGN{9.6618357488%} IBM{7.2463768116%} 
118,36475.05550651318480959162,15370.58635522665099415462,0.42139994420246995599,8,V{5.5690072639%} HD{1.4527845036%} MRK{15.2542372881%} KO{30.2663438257%} CSCO{28.5714285714%} MCD{1.6949152542%} AMGN{9.6852300242%} IBM{7.5060532688%} 
119,36511.80303427264880156144,15422.58184320079089957289,0.42239989706134278835,8,V{5.5825242718%} HD{0.9708737864%} MRK{15.2912621359%} KO{30.8252427184%} CSCO{28.6407766990%} MCD{1.4563106796%} AMGN{9.7087378641%} IBM{7.5242718447%} 
120,36560.67556331037485506386,15430.93906567991143674590,0.42206383848019690674,8,V{4.4009779951%} HD{1.4669926650%} MRK{15.4034229829%} KO{31.0513447433%} CSCO{28.8508557457%} MCD{1.4669926650%} AMGN{9.7799511002%} IBM{7.5794621027%} 
121,36582.30373518610576866195,15440.58532146160177944694,0.42207799249696570376,10,JNJ{0.2380952381%} V{4.2857142857%} HD{1.4285714286%} MRK{15.0000000000%} KO{30.2380952381%} CSCO{30.0000000000%} MCD{1.4285714286%} AMGN{9.5238095238%} IBM{7.3809523810%} TRV{0.4761904762%} 
122,36594.45074945423402823508,15513.41619333952257875353,0.42392810591837859491,9,V{5.4502369668%} HD{1.4218009479%} MRK{14.9289099526%} KO{30.0947867299%} CSCO{29.8578199052%} MCD{0.9478672986%} AMGN{9.4786729858%} IBM{7.3459715640%} TRV{0.4739336493%} 
123,36612.88191769736295100302,15605.29379278446867829189,0.42622413138260567544,8,V{5.4502369668%} HD{1.4218009479%} MRK{14.9289099526%} KO{30.0947867299%} CSCO{29.8578199052%} MCD{1.4218009479%} AMGN{9.4786729858%} IBM{7.3459715640%} 
124,36634.78941929735447047278,15665.34071461604798969347,0.42760831883925987107,8,V{5.4245283019%} HD{1.4150943396%} MRK{14.8584905660%} KO{29.9528301887%} CSCO{29.7169811321%} MCD{1.6509433962%} AMGN{9.6698113208%} IBM{7.3113207547%} 
125,36692.76864859383931616321,15680.46172062905498023611,0.42734474116141601963,9,JNJ{0.2392344498%} V{4.3062200957%} HD{1.4354066986%} MRK{15.0717703349%} KO{30.3827751196%} CSCO{30.1435406699%} MCD{1.4354066986%} AMGN{9.5693779904%} IBM{7.4162679426%} 
126,36714.69224751278670737520,15860.07677382058500370476,0.43198174362730812348,8,V{5.6650246305%} HD{1.4778325123%} MRK{15.5172413793%} KO{29.0640394089%} CSCO{29.0640394089%} MCD{1.7241379310%} AMGN{9.8522167488%} IBM{7.6354679803%} 
127,36748.07351137648947769776,15880.33889454208292590920,0.43214071860463210140,8,V{5.6511056511%} HD{3.4398034398%} MRK{15.4791154791%} KO{27.2727272727%} CSCO{28.9926289926%} MCD{1.7199017199%} AMGN{9.8280098280%} IBM{7.6167076167%} 
128,36823.32644314041681354865,15923.97801803884976834524,0.43244268120717882509,9,V{5.5288461538%} HD{1.6826923077%} MRK{15.1442307692%} KO{26.4423076923%} CSCO{30.2884615385%} MCD{3.6057692308%} NKE{0.2403846154%} AMGN{9.6153846154%} IBM{7.4519230769%} 
129,36863.62269304159417515621,16171.36173913044149230700,0.43868075239884007921,8,V{5.5421686747%} HD{3.3734939759%} MRK{15.1807228916%} KO{26.7469879518%} CSCO{30.3614457831%} MCD{1.6867469880%} AMGN{9.6385542169%} IBM{7.4698795181%} 
130,36904.18283287558733718470,16247.26123034230295161251,0.44025527685898663277,8,V{5.5555555556%} HD{3.3816425121%} MRK{15.2173913043%} KO{26.8115942029%} CSCO{30.4347826087%} MCD{1.4492753623%} AMGN{9.6618357488%} IBM{7.4879227053%} 
131,36966.46048903180053457618,16357.07595282146576209925,0.44248423399028752323,9,V{5.6234718826%} HD{1.4669926650%} MRK{15.4034229829%} KO{27.1393643032%} CSCO{30.8068459658%} MCD{1.4669926650%} AMGN{9.7799511002%} IBM{7.5794621027%} TRV{0.7334963325%} 
132,37021.71471826788911130279,16481.30189407956640934572,0.44517932298654661061,9,V{5.6372549020%} HD{1.4705882353%} MRK{15.4411764706%} KO{27.2058823529%} CSCO{30.8823529412%} MCD{1.4705882353%} AMGN{9.8039215686%} IBM{7.5980392157%} TRV{0.4901960784%} 
133,37051.52228541857039090246,16515.37613552266702754423,0.44574082566162753771,9,V{5.6511056511%} HD{1.4742014742%} MRK{15.4791154791%} KO{27.2727272727%} CSCO{30.9582309582%} MCD{1.4742014742%} AMGN{9.8280098280%} IBM{7.3710073710%} TRV{0.4914004914%} 
134,37063.47275265998905524611,16591.16524283070975798182,0.44764195070306755930,8,V{5.7213930348%} HD{1.4925373134%} MRK{15.6716417910%} KO{27.6119402985%} CSCO{30.3482587065%} MCD{1.4925373134%} AMGN{9.9502487562%} IBM{7.7114427861%} 
135,37090.24462452992156613618,16600.23578862161593860947,0.44756339454399068911,9,V{5.6511056511%} HD{1.4742014742%} MRK{15.4791154791%} KO{27.0270270270%} CSCO{30.4668304668%} MCD{1.4742014742%} VZ{0.9828009828%} AMGN{9.8280098280%} IBM{7.6167076167%} 
136,37099.15191030975256580859,16617.59125809433317044750,0.44792375033986558952,9,V{5.6650246305%} HD{1.4778325123%} MRK{15.5172413793%} KO{27.0935960591%} CSCO{31.0344827586%} MCD{1.4778325123%} AMGN{9.8522167488%} IBM{7.6354679803%} WBA{0.2463054187%} 
137,37109.95672989515878725797,16669.65047409807084477507,0.44919617113617599236,9,V{5.6511056511%} PG{0.2457002457%} HD{1.4742014742%} MRK{15.4791154791%} KO{27.2727272727%} CSCO{30.9582309582%} MCD{1.4742014742%} AMGN{9.8280098280%} IBM{7.6167076167%} 
138,37134.71093343274696962908,16737.03360777059424435720,0.45071129374813789781,8,V{5.7071960298%} HD{1.4888337469%} MRK{15.6327543424%} KO{27.2952853598%} CSCO{30.7692307692%} MCD{1.4888337469%} AMGN{9.9255583127%} IBM{7.6923076923%} 
139,37139.71095057017373619601,16744.87283996300175203942,0.45086168985668778619,8,V{5.6650246305%} HD{1.7241379310%} MRK{15.5172413793%} KO{27.0935960591%} CSCO{31.0344827586%} MCD{1.4778325123%} AMGN{9.8522167488%} IBM{7.6354679803%} 
140,37158.16685615421010879800,16772.50115633671885007061,0.45138128641453212353,9,V{5.6650246305%} HD{1.4778325123%} MRK{15.5172413793%} KO{27.0935960591%} CSCO{31.0344827586%} MCD{1.4778325123%} VZ{0.2463054187%} AMGN{9.8522167488%} IBM{7.6354679803%} 
141,37172.56168277930555632338,16806.36491443112026900053,0.45211748003412144392,8,V{5.6790123457%} HD{1.4814814815%} MRK{15.5555555556%} KO{27.1604938272%} CSCO{31.1111111111%} MCD{1.4814814815%} AMGN{9.8765432099%} IBM{7.6543209877%} 
142,37249.28614662909239996225,16823.24259250694376532920,0.45163932877219387096,9,JNJ{0.2487562189%} V{4.4776119403%} HD{1.4925373134%} MRK{15.6716417910%} KO{27.6119402985%} CSCO{31.3432835821%} MCD{1.4925373134%} AMGN{9.9502487562%} IBM{7.7114427861%} 
143,37260.73447386809129966423,16922.11032608693494694307,0.45415396569691468542,8,V{4.7381546135%} HD{1.4962593516%} MRK{15.7107231920%} KO{27.4314214464%} CSCO{31.4214463840%} MCD{1.4962593516%} AMGN{9.9750623441%} IBM{7.7306733167%} 
144,37275.41386633150250418112,16943.55298334874532883987,0.45455036513096297446,8,V{5.6650246305%} HD{1.4778325123%} MRK{15.5172413793%} KO{27.0935960591%} CSCO{31.0344827586%} MCD{1.4778325123%} AMGN{10.0985221675%} IBM{7.6354679803%} 
145,37279.45009588053653715178,16950.04941026830420014448,0.45467541411350709257,8,V{5.7213930348%} HD{1.4925373134%} MRK{15.6716417910%} KO{27.1144278607%} CSCO{31.3432835821%} MCD{1.4925373134%} AMGN{9.9502487562%} IBM{7.2139303483%} 
146,37311.24414917756803333759,17024.94670906567262136377,0.45629533662819293793,8,V{5.2369077307%} HD{1.4962593516%} MRK{15.7107231920%} KO{27.4314214464%} CSCO{31.4214463840%} MCD{0.9975062344%} AMGN{9.9750623441%} IBM{7.7306733167%} 
147,37365.32669087751855840907,17127.33783996298734564334,0.45837516641181957899,8,V{5.7356608479%} HD{1.4962593516%} MRK{15.7107231920%} KO{27.4314214464%} CSCO{31.4214463840%} MCD{0.4987531172%} AMGN{9.9750623441%} IBM{7.7306733167%} 
148,37469.12154654638288775459,17192.40409805735180270858,0.45884193139409257256,8,V{5.9125964010%} HD{3.0848329049%} MRK{16.1953727506%} KO{24.4215938303%} CSCO{30.3341902314%} MCD{1.7994858612%} AMGN{10.2827763496%} IBM{7.9691516710%} 
149,37567.48008525927434675395,17220.31972710453555919230,0.45838367886329017820,8,V{2.3017902813%} HD{1.5345268542%} MRK{16.1125319693%} KO{28.1329923274%} CSCO{32.2250639386%} MCD{1.5345268542%} AMGN{10.2301790281%} IBM{7.9283887468%} 
150,37650.68743102273583645001,17673.79842506934801349416,0.46941502615186808667,8,V{5.8375634518%} HD{1.7766497462%} MRK{15.9898477157%} KO{25.8883248731%} CSCO{31.9796954315%} MCD{0.5076142132%} AMGN{10.1522842640%} IBM{7.8680203046%} 
151,38640.90813084212277317420,19302.48059666977496817708,0.49953485904910860382,8,V{6.1994609164%} HD{1.6172506739%} MRK{16.9811320755%} KO{21.0242587601%} CSCO{33.4231805930%} MCD{1.6172506739%} AMGN{10.7816711590%} IBM{8.3557951482%} 
152,39038.53967493835807545111,19787.54888760410176473670,0.50687215895801429610,9,V{6.2500000000%} HD{3.8043478261%} MRK{17.1195652174%} KO{17.1195652174%} CSCO{34.2391304348%} MCD{1.6304347826%} AMGN{10.8695652174%} IBM{8.4239130435%} TRV{0.5434782609%} 
153,39159.67605146288406103849,19922.47396623500389978290,0.50874971335445362541,9,JNJ{0.2717391304%} V{6.2500000000%} HD{3.8043478261%} MRK{17.1195652174%} KO{17.1195652174%} CSCO{34.2391304348%} MCD{1.9021739130%} AMGN{10.8695652174%} IBM{8.4239130435%} 
154,39338.32616930421500001103,19964.72879047180686029606,0.50751342862295778513,8,UNH{1.1111111111%} MRK{17.7777777778%} KO{13.3333333333%} CSCO{35.2777777778%} MCD{8.8888888889%} VZ{4.4444444444%} AMGN{11.1111111111%} IBM{8.0555555556%} 
155,39381.76281176236807368696,20158.16931544868202763610,0.51186559148713195455,8,V{3.5040431267%} MRK{18.5983827493%} KO{10.7816711590%} CSCO{34.2318059299%} MCD{9.4339622642%} VZ{4.3126684636%} AMGN{10.7816711590%} IBM{8.3557951482%} 
156,40095.29476611845166189596,21342.67456059204778284766,0.53229873193567722733,8,V{0.8403361345%} MRK{19.3277310924%} KO{18.4873949580%} CSCO{35.5742296919%} MCD{0.2801120448%} VZ{5.6022408964%} AMGN{11.2044817927%} IBM{8.6834733894%} 
157,40097.18179807008709758520,21629.09430157265887828544,0.53941682012708647154,9,V{3.6516853933%} MRK{19.3820224719%} KO{15.7303370787%} CSCO{35.6741573034%} MCD{0.8426966292%} VZ{4.4943820225%} AMGN{11.2359550562%} IBM{8.7078651685%} WBA{0.2808988764%} 
158,40404.40094873687485232949,21779.45450971323225530796,0.53903668903162149650,6,MRK{19.6581196581%} KO{18.2336182336%} CSCO{36.1823361823%} VZ{5.6980056980%} AMGN{11.3960113960%} IBM{8.8319088319%} 
159,40420.72023164433630881831,21780.56222247922778478824,0.53884646531923463542,6,MRK{18.7319884726%} KO{18.4438040346%} CSCO{36.5994236311%} VZ{5.7636887608%} AMGN{11.5273775216%} IBM{8.9337175793%} 
160,40437.73786405685677891597,21889.27172756704749190249,0.54130801780144477409,6,MRK{18.8405797101%} KO{18.5507246377%} CSCO{36.8115942029%} VZ{5.2173913043%} AMGN{11.5942028986%} IBM{8.9855072464%} 
161,40560.38011345781706040725,21937.90578630898744449951,0.54087032037034721288,10,V{1.4409221902%} PG{0.2881844380%} MRK{19.8847262248%} KO{6.9164265130%} CSCO{36.5994236311%} MCD{9.2219020173%} VZ{4.6109510086%} AMGN{11.5273775216%} IBM{8.9337175793%} TRV{0.5763688761%} 
162,40609.71039481585467001423,21988.81460453282488742843,0.54146691495095877755,8,V{2.2792022792%} MRK{19.6581196581%} KO{6.8376068376%} CSCO{36.1823361823%} MCD{9.1168091168%} VZ{5.6980056980%} AMGN{11.3960113960%} IBM{8.8319088319%} 
163,40673.98857472215604502708,22210.62300647549272980541,0.54606454357610811901,8,V{2.3054755043%} MRK{19.8847262248%} KO{6.9164265130%} CSCO{36.5994236311%} MCD{9.2219020173%} VZ{4.6109510086%} AMGN{11.5273775216%} IBM{8.9337175793%} 
164,40722.59653029951005009934,22264.90512488436797866598,0.54674571422080708860,9,V{1.4492753623%} PG{0.2898550725%} MRK{20.0000000000%} KO{6.9565217391%} CSCO{36.8115942029%} MCD{9.2753623188%} VZ{4.6376811594%} AMGN{11.5942028986%} IBM{8.9855072464%} 
165,40727.05068807482166448608,22266.01319148936090641655,0.54671312592760401561,8,V{2.3121387283%} MRK{19.9421965318%} KO{6.9364161850%} CSCO{36.7052023121%} MCD{9.2485549133%} VZ{4.6242774566%} AMGN{11.5606936416%} IBM{8.6705202312%} 
166,40876.52491909521631896496,22353.79095975949530838989,0.54686133432338468463,8,V{2.2988505747%} MRK{19.8275862069%} KO{6.8965517241%} CSCO{36.4942528736%} MCD{9.1954022989%} VZ{4.5977011494%} AMGN{11.7816091954%} IBM{8.9080459770%} 
167,41153.24657104445213917643,23291.45979185938267619349,0.56596895099516464356,8,V{3.8123167155%} MRK{20.2346041056%} KO{12.3167155425%} CSCO{37.2434017595%} MCD{0.8797653959%} VZ{4.6920821114%} AMGN{11.7302052786%} IBM{9.0909090909%} 
168,41302.85284344649699050933,23506.08510638299412676133,0.56911529078826550432,8,V{3.8348082596%} MRK{20.3539823009%} KO{11.7994100295%} CSCO{37.4631268437%} MCD{0.8849557522%} VZ{4.7197640118%} AMGN{11.7994100295%} IBM{9.1445427729%} 
169,41486.99711541988654062152,23604.83108464387987623923,0.56896938139372921217,7,V{3.8235294118%} MRK{20.2941176471%} KO{11.7647058824%} CSCO{37.3529411765%} VZ{5.8823529412%} AMGN{11.7647058824%} IBM{9.1176470588%} 
170,41531.10920987523422809318,23638.50922987978628952987,0.56917596663320135786,9,V{3.9039039039%} MRK{20.7207207207%} KO{9.6096096096%} CSCO{37.5375375375%} MCD{0.9009009009%} VZ{4.8048048048%} AMGN{12.0120120120%} IBM{9.3093093093%} TRV{1.2012012012%} 
171,41610.73566872392257209867,23942.98199814989493461326,0.57540395797775512055,8,V{3.8805970149%} MRK{20.5970149254%} KO{10.7462686567%} CSCO{37.9104477612%} MCD{0.8955223881%} VZ{4.7761194030%} AMGN{11.9402985075%} IBM{9.2537313433%} 
172,41734.07200808328343555331,23997.89210684553108876571,0.57501918581530908625,9,V{3.8805970149%} HD{1.1940298507%} MRK{20.5970149254%} KO{9.5522388060%} CSCO{37.9104477612%} MCD{0.8955223881%} VZ{4.7761194030%} AMGN{11.9402985075%} IBM{9.2537313433%} 
173,41837.23979269734991248697,24131.93994680851756129414,0.57680525929487169723,8,V{3.8805970149%} MRK{20.5970149254%} KO{9.5522388060%} CSCO{37.9104477612%} MCD{0.8955223881%} VZ{5.9701492537%} AMGN{11.9402985075%} IBM{9.2537313433%} 
174,41850.62871835739497328177,24147.44296716006647329777,0.57699116373293601878,8,V{2.7027027027%} MRK{20.7207207207%} KO{10.8108108108%} CSCO{38.1381381381%} MCD{0.3003003003%} VZ{6.0060060060%} AMGN{12.0120120120%} IBM{9.3093093093%} 
175,41869.49034997664421098307,24286.70769195192406186834,0.58005739952756485422,9,V{3.9156626506%} PG{0.3012048193%} MRK{20.7831325301%} KO{9.6385542169%} CSCO{38.2530120482%} MCD{0.9036144578%} VZ{4.8192771084%} AMGN{12.0481927711%} IBM{9.3373493976%} 
176,41932.94002768328937236220,24389.11502775211920379661,0.58162187081685456924,8,V{3.9274924471%} MRK{20.8459214502%} KO{9.6676737160%} CSCO{38.3685800604%} MCD{0.9063444109%} VZ{4.8338368580%} AMGN{12.0845921450%} IBM{9.3655589124%} 
177,42031.61564147878380026668,24416.11409805735456757247,0.58089877644299692250,8,V{2.4242424242%} MRK{20.9090909091%} KO{9.6969696970%} CSCO{38.4848484848%} MCD{0.9090909091%} VZ{6.0606060606%} AMGN{12.1212121212%} IBM{9.3939393939%} 
178,42051.04568711790489032865,24429.81774051805405179039,0.58095624832468761856,8,V{2.4242424242%} MRK{20.9090909091%} KO{10.3030303030%} CSCO{38.4848484848%} MCD{0.3030303030%} VZ{6.0606060606%} AMGN{12.1212121212%} IBM{9.3939393939%} 
179,42097.66895105818548472598,24492.02723172988407895900,0.58179057990606963813,7,V{2.7272727273%} MRK{20.9090909091%} KO{10.3030303030%} CSCO{38.4848484848%} VZ{6.0606060606%} AMGN{12.1212121212%} IBM{9.3939393939%} 
180,42143.50665740629483480006,24559.99455596671032253653,0.58277055005460820514,8,V{2.7522935780%} MRK{21.1009174312%} KO{9.7859327217%} CSCO{38.2262996942%} MCD{0.3058103976%} VZ{6.1162079511%} AMGN{12.2324159021%} IBM{9.4801223242%} 
181,42167.29076219168200623244,24599.30786308971801190637,0.58337416083525373001,8,V{2.7355623100%} MRK{20.9726443769%} KO{9.7264437690%} CSCO{38.6018237082%} MCD{0.3039513678%} VZ{6.0790273556%} AMGN{12.1580547112%} IBM{9.4224924012%} 
182,42212.96320987209765007719,24658.72223866788772284053,0.58415046856746355441,8,V{2.4390243902%} MRK{21.0365853659%} KO{9.7560975610%} CSCO{38.7195121951%} MCD{0.3048780488%} VZ{6.0975609756%} AMGN{12.1951219512%} IBM{9.4512195122%} 
183,42260.15981593503238400444,24721.05794634597623371519,0.58497312963365577509,7,V{2.7439024390%} MRK{21.0365853659%} KO{9.7560975610%} CSCO{38.7195121951%} VZ{6.0975609756%} AMGN{12.1951219512%} IBM{9.4512195122%} 
184,42288.07247955926868598908,24733.49226179462857544422,0.58488105064968443081,9,V{1.5337423313%} PG{0.3067484663%} MRK{21.1656441718%} KO{9.8159509202%} CSCO{38.9570552147%} MCD{0.3067484663%} VZ{6.1349693252%} AMGN{12.2699386503%} IBM{9.5092024540%} 
185,42306.12879678380704717711,24780.47672294172662077472,0.58574200541897813999,7,V{2.4464831804%} MRK{21.1009174312%} KO{9.7859327217%} CSCO{38.8379204893%} VZ{6.1162079511%} AMGN{12.2324159021%} IBM{9.4801223242%} 
186,42410.95381142858241219074,24930.24054579097719397396,0.58782550981140546664,9,V{2.7607361963%} PG{0.3067484663%} MRK{21.1656441718%} KO{7.3619631902%} CSCO{38.9570552147%} MCD{1.5337423313%} VZ{6.1349693252%} AMGN{12.2699386503%} IBM{9.5092024540%} 
187,42467.55545651642751181498,24984.60791165585033013485,0.58832225314306596520,8,V{0.9345794393%} MRK{21.4953271028%} KO{9.9688473520%} CSCO{39.5638629283%} MCD{0.9345794393%} VZ{4.9844236760%} AMGN{12.4610591900%} IBM{9.6573208723%} 
188,42578.31689371475658845156,25082.00111702127105672844,0.58907920619858455957,8,V{0.3115264798%} MRK{21.4953271028%} KO{9.9688473520%} CSCO{39.5638629283%} MCD{0.3115264798%} VZ{6.2305295950%} AMGN{12.4610591900%} IBM{9.6573208723%} 
189,42642.70500888199603650719,25205.04117483811933198012,0.59107510111256289509,7,V{1.2618296530%} MRK{20.5047318612%} KO{10.0946372240%} CSCO{40.0630914826%} VZ{5.6782334385%} AMGN{12.6182965300%} IBM{9.7791798107%} 
190,42695.18006964797677937895,25229.97268501390135497786,0.59093257468071669347,10,V{1.5527950311%} PG{0.3105590062%} HD{0.6211180124%} MRK{21.4285714286%} KO{8.0745341615%} CSCO{39.4409937888%} MCD{0.3105590062%} VZ{6.2111801242%} AMGN{12.4223602484%} IBM{9.6273291925%} 
191,42736.71965727930364664644,25291.51243987046836991794,0.59179816894445691489,10,V{2.7863777090%} PG{0.3095975232%} MRK{21.3622291022%} KO{7.4303405573%} CSCO{39.3188854489%} MCD{0.3095975232%} VZ{6.1919504644%} AMGN{12.3839009288%} HON{0.3095975232%} IBM{9.5975232198%} 
192,42770.98765075559640536085,25306.10148936168116051704,0.59166511879495076176,10,V{1.5625000000%} PG{0.3125000000%} MRK{21.5625000000%} KO{7.5000000000%} CSCO{39.6875000000%} MCD{0.3125000000%} VZ{6.2500000000%} AMGN{12.5000000000%} IBM{9.6875000000%} TRV{0.6250000000%} 
193,42778.06952698042732663453,25428.58063829788443399593,0.59443029850283213289,9,V{2.7950310559%} PG{0.3105590062%} MRK{21.4285714286%} KO{7.4534161491%} CSCO{39.4409937888%} MCD{0.3105590062%} VZ{6.2111801242%} AMGN{12.4223602484%} IBM{9.6273291925%} 
194,42790.78286222348106093705,25444.67099213691108161584,0.59462971439580625255,8,V{2.7355623100%} MRK{23.4042553191%} KO{7.2948328267%} CSCO{38.6018237082%} MCD{0.3039513678%} VZ{6.0790273556%} AMGN{12.1580547112%} IBM{9.4224924012%} 
195,42839.27568624878040282056,25469.25743293245614040643,0.59453053360348895318,8,V{2.8391167192%} MRK{21.7665615142%} KO{7.5709779180%} CSCO{38.8012618297%} MCD{0.3154574132%} VZ{6.3091482650%} AMGN{12.6182965300%} IBM{9.7791798107%} 
196,42844.76824176674563204870,25521.30201896394282812253,0.59566904119893882008,8,V{2.8125000000%} MRK{21.5625000000%} KO{7.5000000000%} CSCO{39.3750000000%} MCD{0.3125000000%} VZ{6.2500000000%} AMGN{12.5000000000%} IBM{9.6875000000%} 
197,42851.71841230316204018891,25537.82992136909888358787,0.59595812881186416288,8,V{2.8037383178%} MRK{21.4953271028%} KO{7.4766355140%} CSCO{39.5638629283%} MCD{0.3115264798%} VZ{6.2305295950%} AMGN{12.4610591900%} IBM{9.6573208723%} 
198,42876.10406551708729239181,25555.82024976873071864247,0.59603876813802869616,8,V{2.8037383178%} PG{0.3115264798%} MRK{21.4953271028%} KO{7.4766355140%} CSCO{39.5638629283%} VZ{6.2305295950%} AMGN{12.4610591900%} IBM{9.6573208723%} 
