Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
95,13328.586644621978849,9700.001204216054248,0.727759173785313,3,AAPL{1.428571428571429%} DIS{7.142857142857142%} CASH{91.428571428571431%} 
96,13411.936084853876309,9707.187644268775330,0.723772286331659,3,AAPL{1.204819277108434%} DIS{7.228915662650602%} CASH{91.566265060240966%} 
97,13616.532698646975405,9767.954094861655904,0.717359867672646,4,AAPL{2.777777777777778%} V{2.777777777777778%} DIS{5.555555555555555%} CASH{88.888888888888886%} 
98,13886.895972729598725,9913.869696969706638,0.713901055818239,3,DIS{7.476635514018691%} AXP{0.934579439252336%} CASH{91.588785046728972%} 
99,13964.069787631196959,9986.104005270093694,0.715128480245449,4,AAPL{2.816901408450704%} DIS{5.633802816901409%} CRM{1.408450704225352%} CASH{90.140845070422543%} 
100,14000.619361219338316,10019.433159420299489,0.715642137030978,4,MSFT{0.943396226415094%} DIS{7.547169811320755%} AXP{0.943396226415094%} CASH{90.566037735849065%} 
101,14070.517905770055222,10086.039067193663868,0.716820740696230,3,AAPL{0.952380952380952%} DIS{7.619047619047620%} CASH{91.428571428571431%} 
102,14151.528709753953081,10102.783530961798533,0.713900507723837,3,DIS{7.619047619047620%} AXP{0.952380952380952%} CASH{91.428571428571431%} 
103,14159.612690511074106,10436.881997364966082,0.737088098769759,4,AAPL{0.943396226415094%} DIS{7.547169811320755%} AXP{0.943396226415094%} CASH{90.566037735849065%} 
104,14518.847393006280981,10764.896664031644832,0.741442923989758,4,AAPL{1.869158878504673%} DIS{7.476635514018691%} AXP{0.934579439252336%} CASH{89.719626168224295%} 
105,14797.349470193890738,10815.246403162078423,0.730890787228286,4,AAPL{1.869158878504673%} V{0.934579439252336%} DIS{7.476635514018691%} CASH{89.719626168224295%} 
106,15460.588315803424848,11189.738007905136328,0.723758875104854,3,AAPL{1.388888888888889%} DIS{8.333333333333332%} CASH{90.277777777777786%} 
107,15678.545512084867369,11347.813733860335560,0.723779748900404,3,AAPL{1.408450704225352%} DIS{8.450704225352112%} CASH{90.140845070422543%} 
108,15742.913529127115908,11503.547931488817994,0.730712768650178,3,AAPL{2.702702702702703%} DIS{8.108108108108109%} CASH{89.189189189189193%} 
109,16179.127863160036213,11822.386010540183634,0.730718374348213,3,AAPL{2.777777777777778%} DIS{8.333333333333332%} CASH{88.888888888888886%} 
110,16357.230523505288147,11828.144832674583085,0.723114149163428,4,AAPL{3.636363636363636%} V{1.818181818181818%} DIS{7.272727272727272%} CASH{87.272727272727266%} 
111,16600.997797703628748,11900.105011857694990,0.716830708423069,3,AAPL{1.123595505617978%} DIS{8.988764044943821%} CASH{89.887640449438194%} 
112,16696.648236446402734,11919.777338603413227,0.713902405429147,3,DIS{8.988764044943821%} AXP{1.123595505617978%} CASH{89.887640449438194%} 
113,16785.851297612869530,12274.187826086970745,0.731222242379360,3,AAPL{2.222222222222222%} DIS{8.888888888888889%} CASH{88.888888888888886%} 
114,17264.917107238426979,12282.770882740440356,0.711429473217153,3,DIS{9.345794392523365%} AXP{0.934579439252336%} CASH{89.719626168224295%} 
115,17556.444015187436889,12313.006192358370754,0.701338276800635,3,DIS{8.888888888888889%} AXP{2.222222222222222%} CASH{88.888888888888886%} 
116,17668.324029721425177,12863.545314888006033,0.728056905298381,4,AAPL{3.603603603603604%} V{1.801801801801802%} DIS{8.108108108108109%} CASH{86.486486486486484%} 
117,18240.998581693427695,13076.008827404468320,0.716847203777949,3,AAPL{1.234567901234568%} DIS{9.876543209876543%} CASH{88.888888888888886%} 
118,18345.923925407860224,13097.186429512536051,0.713901708235791,3,DIS{9.876543209876543%} AXP{1.234567901234568%} CASH{88.888888888888886%} 
119,18423.387200847890199,13471.609515151532833,0.731223274433028,3,AAPL{2.439024390243902%} DIS{9.756097560975610%} CASH{87.804878048780495%} 
120,19142.900082478216063,13842.308039525676577,0.723104021850678,4,AAPL{4.255319148936170%} V{2.127659574468085%} DIS{8.510638297872340%} CASH{85.106382978723403%} 
121,19309.529256151763548,14216.916801054025200,0.736264287568000,4,AAPL{1.666666666666667%} DIS{10.000000000000000%} AXP{1.666666666666667%} CASH{86.666666666666671%} 
122,19754.294222892389371,14219.505480895924848,0.719818451646709,3,AAPL{4.301075268817205%} DIS{9.677419354838710%} CASH{86.021505376344081%} 
123,19876.976746157804882,14534.498221343881596,0.731222781359513,3,AAPL{2.631578947368421%} DIS{10.526315789473683%} CASH{86.842105263157904%} 
124,20142.716020223211672,14728.805233201579540,0.731222404089593,3,AAPL{2.666666666666667%} DIS{10.666666666666668%} CASH{86.666666666666671%} 
125,20284.177254405309213,14951.217575757591476,0.737087700833934,4,AAPL{1.351351351351351%} DIS{10.810810810810811%} AXP{1.351351351351351%} CASH{86.486486486486484%} 
126,20644.394690916346008,15030.319847167334956,0.728058151968038,4,AAPL{4.210526315789473%} V{2.105263157894737%} DIS{9.473684210526317%} CASH{84.210526315789465%} 
127,20715.185052439064748,15359.016827404488140,0.741437587379702,4,AAPL{2.666666666666667%} DIS{10.666666666666668%} AXP{1.333333333333333%} CASH{85.333333333333343%} 
128,21112.657699440373108,15431.074361001314173,0.730892082876441,4,AAPL{2.666666666666667%} V{1.333333333333333%} DIS{10.666666666666668%} CASH{85.333333333333343%} 
129,21442.802988779982115,15805.128081686438236,0.737083117816105,4,AAPL{1.428571428571429%} DIS{11.428571428571429%} AXP{1.428571428571429%} CASH{85.714285714285708%} 
130,21943.525683961324830,15867.561986824790438,0.723109048899216,4,AAPL{4.878048780487805%} V{2.439024390243902%} DIS{9.756097560975610%} CASH{82.926829268292678%} 
131,21945.810416261036153,15921.507138339911762,0.725491874592276,4,AAPL{2.631578947368421%} V{2.631578947368421%} DIS{10.526315789473683%} CASH{84.210526315789465%} 
132,22126.007641130898264,16210.307644268767035,0.732635905545598,4,AAPL{2.666666666666667%} DIS{10.666666666666668%} CRM{1.333333333333333%} CASH{85.333333333333343%} 
133,22493.671690116054378,16265.382044795791444,0.723109249075728,4,AAPL{5.000000000000000%} V{2.500000000000000%} DIS{10.000000000000000%} CASH{82.500000000000000%} 
134,22501.342300230426190,16418.518671936762985,0.729668410571605,3,AAPL{2.666666666666667%} DIS{12.000000000000000%} CASH{85.333333333333343%} 
135,22776.222744028633315,16469.837444005272118,0.723115401052322,4,AAPL{5.063291139240507%} V{2.531645569620253%} DIS{10.126582278481013%} CASH{82.278481012658233%} 
136,23069.653392225740390,16682.076005270111636,0.723117756545567,4,AAPL{5.128205128205128%} V{2.564102564102564%} DIS{10.256410256410255%} CASH{82.051282051282044%} 
137,23254.517448626811529,16739.268321475617995,0.719828668062260,3,AAPL{5.063291139240507%} DIS{11.392405063291140%} CASH{83.544303797468359%} 
138,23453.219233732292196,17286.939620553366694,0.737081739111103,4,AAPL{1.562500000000000%} DIS{12.500000000000000%} AXP{1.562500000000000%} CASH{84.375000000000000%} 
139,23826.650052301713004,17562.142695652182738,0.737079810090871,4,AAPL{1.587301587301587%} DIS{12.698412698412698%} AXP{1.587301587301587%} CASH{84.126984126984127%} 
140,24015.347120959671884,17701.341984189715731,0.737084577417607,4,AAPL{1.600000000000000%} DIS{12.800000000000001%} AXP{1.600000000000000%} CASH{84.000000000000000%} 
141,24208.172126563724305,17711.685604743084696,0.731640766272807,5,AAPL{1.600000000000000%} MSFT{0.800000000000000%} DIS{12.800000000000001%} AXP{1.600000000000000%} CASH{83.200000000000003%} 
142,24209.628399289671506,17844.542326745733590,0.737084519945350,4,AAPL{1.612903225806452%} DIS{12.903225806451612%} AXP{1.612903225806452%} CASH{83.870967741935488%} 
143,24364.144814630872133,18065.898737812920444,0.741495294633292,4,AAPL{2.400000000000000%} DIS{12.800000000000001%} AXP{1.600000000000000%} CASH{83.200000000000003%} 
144,24694.165645301432960,18123.141694334659405,0.733903787422879,5,AAPL{1.600000000000000%} V{0.800000000000000%} DIS{12.800000000000001%} AXP{1.600000000000000%} CASH{83.200000000000003%} 
145,25020.962867097590788,18146.650785243749851,0.725257892017676,5,AAPL{1.600000000000000%} NKE{0.800000000000000%} DIS{12.800000000000001%} AXP{1.600000000000000%} CASH{83.200000000000003%} 
146,25217.415367123274336,18399.168613965739496,0.729621507442563,5,AAPL{1.587301587301587%} V{1.587301587301587%} DIS{12.698412698412698%} AXP{1.587301587301587%} CASH{82.539682539682531%} 
147,25398.871601484876010,18590.243430830032594,0.731931863844818,5,AAPL{1.600000000000000%} DIS{12.800000000000001%} CRM{0.800000000000000%} AXP{1.600000000000000%} CASH{83.200000000000003%} 
148,25417.497263326844404,18715.170047430838167,0.736310497195712,4,AAPL{1.600000000000000%} DIS{13.600000000000001%} AXP{1.600000000000000%} CASH{83.200000000000003%} 
149,25756.608298264109180,18886.054872200278623,0.733250847840596,4,AAPL{1.388888888888889%} DIS{13.888888888888889%} AXP{1.388888888888889%} CASH{83.333333333333343%} 
150,26047.181717876617768,19046.229852437416412,0.731220369970609,3,AAPL{3.448275862068965%} DIS{13.793103448275861%} CASH{82.758620689655174%} 
151,26417.915375703007157,19236.950914361001196,0.728178232111893,5,AAPL{5.000000000000000%} V{2.500000000000000%} DIS{11.250000000000000%} CRM{1.250000000000000%} CASH{80.000000000000000%} 
152,26586.201052732321841,19432.356353096212843,0.730918882113062,4,AAPL{5.000000000000000%} V{2.500000000000000%} DIS{12.500000000000000%} CASH{80.000000000000000%} 
153,26616.708685020203120,19573.286964426879422,0.735375932315879,4,AAPL{1.587301587301587%} DIS{14.285714285714285%} AXP{1.587301587301587%} CASH{82.539682539682531%} 
154,27271.000261193687038,19996.509704874850286,0.733251788102897,4,AAPL{1.470588235294118%} DIS{14.705882352941178%} AXP{1.470588235294118%} CASH{82.352941176470580%} 
155,27831.506751673623512,20143.796263504616945,0.723776705416543,3,AAPL{2.500000000000000%} DIS{15.000000000000000%} CASH{82.500000000000000%} 
156,28097.642796595941036,20602.889164690426696,0.733260413118587,4,AAPL{1.515151515151515%} DIS{15.151515151515152%} AXP{1.515151515151515%} CASH{81.818181818181827%} 
157,28340.626813059065171,20756.898977602108062,0.732407900309302,4,AAPL{4.938271604938271%} V{2.469135802469136%} DIS{13.580246913580247%} CASH{79.012345679012341%} 
158,28529.642254755206523,20919.732574440065946,0.733263052779894,4,AAPL{1.538461538461539%} DIS{15.384615384615385%} AXP{1.538461538461539%} CASH{81.538461538461533%} 
159,28751.841808902863704,21082.557441370241577,0.733259371051566,4,AAPL{1.550387596899225%} DIS{15.503875968992247%} AXP{1.550387596899225%} CASH{81.395348837209298%} 
160,28802.704238576279749,21092.590442687738687,0.732312850487068,5,AAPL{1.550387596899225%} MSFT{0.775193798449612%} DIS{15.503875968992247%} AXP{1.550387596899225%} CASH{80.620155038759691%} 
161,28975.591385392894153,21246.483098814223922,0.733254511227162,4,AAPL{1.562500000000000%} DIS{15.625000000000000%} AXP{1.562500000000000%} CASH{81.250000000000000%} 
162,28987.201225807315495,21435.277936758899159,0.739473872271431,4,AAPL{2.325581395348837%} DIS{15.503875968992247%} AXP{1.550387596899225%} CASH{80.620155038759691%} 
163,29113.454317878662550,21620.439061923589179,0.742627062589629,4,AAPL{3.076923076923077%} DIS{15.384615384615385%} AXP{1.538461538461539%} CASH{80.000000000000000%} 
164,29557.769669976943987,21670.345602108052844,0.733152258917544,4,AAPL{4.938271604938271%} V{1.234567901234568%} DIS{14.814814814814813%} CASH{79.012345679012341%} 
165,29687.073811141875922,21982.996874835327617,0.740490525091256,4,AAPL{4.545454545454546%} DIS{15.151515151515152%} AXP{1.515151515151515%} CASH{78.787878787878782%} 
166,30021.328699768149818,22128.275565217398253,0.737085149911712,4,AAPL{2.000000000000000%} DIS{16.000000000000000%} AXP{2.000000000000000%} CASH{80.000000000000000%} 
167,30401.436699321035121,22291.931154150206567,0.733252555615178,4,AAPL{1.639344262295082%} DIS{16.393442622950818%} AXP{1.639344262295082%} CASH{80.327868852459019%} 
168,30634.502536362073442,22334.938055335947865,0.729077876450749,4,AAPL{5.970149253731343%} DIS{14.925373134328357%} AXP{1.492537313432836%} CASH{77.611940298507463%} 
169,30652.831989008045639,22476.452558629775012,0.733258596357091,4,AAPL{1.652892561983471%} DIS{16.528925619834713%} AXP{1.652892561983471%} CASH{80.165289256198349%} 
170,30706.847831773728103,22487.137860342550994,0.732316712660885,5,AAPL{1.652892561983471%} MSFT{0.826446280991736%} DIS{16.528925619834713%} AXP{1.652892561983471%} CASH{79.338842975206617%} 
171,30866.748639737150370,22583.792226613961247,0.731654392569877,3,AAPL{4.938271604938271%} DIS{16.049382716049383%} CASH{79.012345679012341%} 
172,30904.025918615578121,22852.845570487497753,0.739477944739934,4,AAPL{2.479338842975207%} DIS{16.528925619834713%} AXP{1.652892561983471%} CASH{79.338842975206617%} 
173,31199.211602504106850,22867.714745718043559,0.732958096411726,4,AAPL{1.652892561983471%} DIS{16.528925619834713%} AXP{2.479338842975207%} CASH{79.338842975206617%} 
174,31284.212430931787821,22869.232574440051394,0.731015128634929,4,AAPL{1.538461538461539%} DIS{16.923076923076923%} AXP{1.538461538461539%} CASH{80.000000000000000%} 
175,31355.964609311369713,22911.399272727267089,0.730687113542779,5,AAPL{1.652892561983471%} V{0.826446280991736%} DIS{16.528925619834713%} AXP{1.652892561983471%} CASH{79.338842975206617%} 
176,31602.422777810334082,23401.248964426882594,0.740489079870740,4,AAPL{4.838709677419355%} DIS{16.129032258064516%} AXP{1.612903225806452%} CASH{77.419354838709680%} 
177,32129.564964956141921,23523.304337285910151,0.732138899575605,4,AAPL{1.652892561983471%} DIS{17.355371900826448%} AXP{1.652892561983471%} CASH{79.338842975206617%} 
178,32833.161701213612105,23536.375573122564674,0.716847673315987,3,AAPL{2.222222222222222%} DIS{17.777777777777779%} CASH{80.000000000000000%} 
179,32841.852467619683011,24014.729718050057272,0.731223360245202,3,AAPL{4.347826086956522%} DIS{17.391304347826086%} CASH{78.260869565217391%} 
180,33114.824477172747720,24281.706803689085064,0.733257904490098,4,AAPL{1.785714285714286%} DIS{17.857142857142858%} AXP{1.785714285714286%} CASH{78.571428571428569%} 
181,33334.946113819409220,24368.022063241107389,0.731005293365062,4,AAPL{1.639344262295082%} DIS{18.032786885245901%} AXP{1.639344262295082%} CASH{78.688524590163937%} 
182,33538.720370135961275,24442.446476943328889,0.728782917392034,4,AAPL{1.515151515151515%} DIS{18.181818181818183%} AXP{1.515151515151515%} CASH{78.787878787878782%} 
183,34334.810791966519901,25106.404648221330717,0.731223037760138,3,AAPL{4.545454545454546%} DIS{18.181818181818183%} CASH{77.272727272727266%} 
184,35133.556298874937056,25690.426474308322213,0.731221919459687,3,AAPL{4.651162790697675%} DIS{18.604651162790699%} CASH{76.744186046511629%} 
185,35546.928512452577706,25992.681826086980436,0.731221596740247,3,AAPL{4.705882352941177%} DIS{18.823529411764707%} CASH{76.470588235294116%} 
186,35604.007167006275267,26090.987277997388446,0.732810415288747,4,AAPL{2.409638554216868%} DIS{19.277108433734941%} AXP{1.204819277108434%} CASH{77.108433734939766%} 
187,35740.197600908817549,26343.509949934112228,0.737083500323575,4,AAPL{2.380952380952381%} DIS{19.047619047619047%} AXP{2.380952380952381%} CASH{76.190476190476190%} 
188,35786.572247732510732,26548.833077733856044,0.741865772836515,4,AAPL{4.705882352941177%} DIS{18.823529411764707%} AXP{1.176470588235294%} CASH{75.294117647058826%} 
