Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
92,9188.866202633480498,5353.772240418123147,0.582636869702571,4,JNJ{2.380952380952381%} PG{2.380952380952381%} MCD{19.047619047619047%} CASH{76.190476190476190%} 
93,9412.482497414983300,5372.708651567948436,0.570806761451455,4,JNJ{3.389830508474576%} PG{6.779661016949152%} MCD{13.559322033898304%} CASH{76.271186440677965%} 
94,9429.736900204803533,5695.284592334508488,0.603970678355916,4,JNJ{2.325581395348837%} PG{4.651162790697675%} MCD{18.604651162790699%} CASH{74.418604651162795%} 
95,9775.689317230599045,5838.091742160296235,0.597205123107799,5,JNJ{2.298850574712644%} PG{4.597701149425287%} MCD{18.390804597701148%} TRV{1.149425287356322%} CASH{73.563218390804593%} 
96,9949.127548239914177,5874.302418118476453,0.590433923943179,5,JNJ{3.603603603603604%} PG{7.207207207207207%} MCD{14.414414414414415%} TRV{0.900900900900901%} CASH{73.873873873873876%} 
97,10074.091859991953243,5983.849195121958473,0.593983981711155,5,JNJ{3.571428571428571%} PG{7.142857142857142%} MCD{14.285714285714285%} TRV{1.785714285714286%} CASH{73.214285714285708%} 
98,10095.851249784043830,6042.169581881556041,0.598480448294125,5,JNJ{3.603603603603604%} JPM{0.900900900900901%} PG{7.207207207207207%} MCD{14.414414414414415%} CASH{73.873873873873876%} 
99,10270.493567986910421,6046.339149825806999,0.588709696355025,4,JNJ{3.571428571428571%} PG{7.142857142857142%} MCD{16.071428571428573%} CASH{73.214285714285708%} 
100,10302.328012124380621,6077.563829268320660,0.589921406318639,5,JNJ{3.571428571428571%} PG{7.142857142857142%} MCD{14.285714285714285%} GS{1.785714285714286%} CASH{73.214285714285708%} 
101,10517.096263025279768,6319.726703832758176,0.600900338437605,4,JNJ{3.508771929824561%} PG{7.017543859649122%} MCD{17.543859649122805%} CASH{71.929824561403507%} 
102,10967.331367183180191,6381.836529616732150,0.581895113401304,5,JNJ{3.508771929824561%} PG{7.017543859649122%} MCD{14.035087719298245%} GS{3.508771929824561%} CASH{71.929824561403507%} 
103,11172.342380727446653,6837.291101045307187,0.611983670751068,4,JNJ{3.389830508474576%} PG{6.779661016949152%} MCD{20.338983050847460%} CASH{69.491525423728817%} 
104,12044.494113648930579,6839.683822299655731,0.567868086260996,5,JNJ{4.301075268817205%} PG{8.602150537634410%} MCD{17.204301075268820%} MMM{1.075268817204301%} CASH{68.817204301075279%} 
105,12072.484922884259504,6891.567003484346969,0.570849087615830,4,JNJ{4.347826086956522%} PG{8.695652173913043%} MCD{17.391304347826086%} CASH{69.565217391304344%} 
106,12211.880153432450243,6921.157268292694425,0.566756075340891,6,JNJ{4.000000000000000%} PG{8.000000000000000%} KO{4.000000000000000%} MCD{16.000000000000000%} MMM{2.000000000000000%} CASH{66.000000000000000%} 
107,12362.133636510014185,6953.385216027891147,0.562474522641621,5,JNJ{4.081632653061225%} PG{8.163265306122449%} MCD{18.367346938775512%} MMM{2.040816326530612%} CASH{67.346938775510196%} 
108,12471.953613224864966,6958.039578397216246,0.557894921210991,6,JNJ{4.123711340206185%} JPM{1.030927835051546%} PG{8.247422680412370%} MCD{16.494845360824741%} MMM{2.061855670103093%} CASH{68.041237113402062%} 
109,12529.412493553445529,7569.170717770035480,0.604112181769455,4,JNJ{4.166666666666666%} PG{4.166666666666666%} MCD{25.000000000000000%} CASH{66.666666666666657%} 
110,13166.776333748053730,7692.430794425104068,0.584230384069673,4,JNJ{5.555555555555555%} PG{5.555555555555555%} MCD{22.222222222222221%} CASH{66.666666666666657%} 
111,13183.826572889116505,8068.318905923344573,0.611986122641724,4,JNJ{4.000000000000000%} PG{8.000000000000000%} MCD{24.000000000000000%} CASH{64.000000000000000%} 
112,14327.311931120664667,8135.477181881549768,0.567829975433864,4,JNJ{3.333333333333333%} WMT{13.333333333333334%} MCD{26.666666666666668%} CASH{56.666666666666664%} 
113,14463.288182270123798,8312.864397212546464,0.574756189080357,4,JNJ{3.703703703703703%} WMT{7.407407407407407%} MCD{29.629629629629626%} CASH{59.259259259259252%} 
114,14614.352253769991876,8342.197390243902191,0.570822246883498,4,JNJ{5.263157894736842%} PG{10.526315789473683%} MCD{21.052631578947366%} CASH{63.157894736842103%} 
115,14821.327746856832164,8415.953758885047137,0.567827248855611,4,JNJ{3.448275862068965%} WMT{13.793103448275861%} MCD{27.586206896551722%} CASH{55.172413793103445%} 
116,14843.270076332068129,8648.946540069717230,0.582684711360245,4,JNJ{3.846153846153846%} PG{3.846153846153846%} MCD{30.769230769230770%} CASH{61.538461538461540%} 
117,15017.659271443091711,9070.630937282277955,0.603997651919736,4,JNJ{3.703703703703703%} PG{7.407407407407407%} MCD{29.629629629629626%} CASH{59.259259259259252%} 
118,15249.996150623315771,9228.167996515718187,0.605125923008088,5,JNJ{3.571428571428571%} PG{7.142857142857142%} KO{3.571428571428571%} MCD{28.571428571428569%} CASH{57.142857142857139%} 
119,15483.597753834617833,9487.986202090622101,0.612776588034319,4,JNJ{5.454545454545454%} PG{7.272727272727272%} MCD{29.090909090909090%} CASH{58.181818181818180%} 
120,15625.094172019451435,9628.843902439026351,0.616242295658085,5,JNJ{5.263157894736842%} PG{7.017543859649122%} KO{3.508771929824561%} MCD{28.070175438596490%} CASH{56.140350877192979%} 
121,16725.469917194452137,9728.979247386761926,0.581686451594701,5,JNJ{1.818181818181818%} PG{7.272727272727272%} MRK{3.636363636363636%} MCD{29.090909090909090%} CASH{58.181818181818180%} 
122,16896.641299750248436,9860.873930313589881,0.583599648911251,6,JNJ{1.754385964912281%} PG{7.017543859649122%} MRK{3.508771929824561%} KO{3.508771929824561%} MCD{28.070175438596490%} CASH{56.140350877192979%} 
123,16919.305093656294048,10014.625627177720162,0.591905256849620,5,JNJ{6.896551724137931%} PG{6.896551724137931%} KO{3.448275862068965%} MCD{27.586206896551722%} CASH{55.172413793103445%} 
124,17739.476950380747439,10363.745376306631442,0.584219332131108,5,JNJ{4.347826086956522%} PG{4.347826086956522%} KO{4.347826086956522%} MCD{34.782608695652172%} CASH{52.173913043478258%} 
125,18323.822053149302519,10399.817177700364482,0.567557202178404,5,JNJ{7.692307692307693%} PG{3.846153846153846%} KO{3.846153846153846%} MCD{30.769230769230770%} CASH{53.846153846153847%} 
126,18420.050280887175177,10536.280212543551897,0.572000621707103,10,MSFT{0.809716599190283%} JNJ{6.477732793522267%} PG{9.716599190283400%} MRK{1.619433198380567%} KO{1.619433198380567%} MCD{27.530364372469634%} IBM{3.238866396761134%} AXP{0.404858299595142%} TRV{3.238866396761134%} CASH{45.344129554655872%} 
127,18450.821565593818377,10661.903262020930924,0.577855204122873,4,JNJ{5.882352941176470%} WMT{11.764705882352940%} MCD{35.294117647058826%} CASH{47.058823529411761%} 
128,18601.569160341456154,10787.940344947763151,0.579947866330957,5,JNJ{3.333333333333333%} PG{13.333333333333334%} MRK{3.333333333333333%} MCD{26.666666666666668%} CASH{53.333333333333336%} 
129,18865.881818930320151,10836.735836236937757,0.574409186925108,6,JNJ{1.694915254237288%} PG{6.779661016949152%} MRK{6.779661016949152%} KO{3.389830508474576%} MCD{27.118644067796609%} CASH{54.237288135593218%} 
130,18940.647844611608889,11458.675017421610391,0.604977987628943,5,JNJ{8.333333333333332%} PG{4.166666666666666%} MCD{33.333333333333329%} TRV{4.166666666666666%} CASH{50.000000000000000%} 
131,19051.455030838074890,11999.423641114995917,0.629842897652271,7,MSFT{1.255230125523012%} JNJ{7.531380753138076%} JPM{1.255230125523012%} PG{10.041841004184100%} MCD{29.707112970711297%} TRV{3.347280334728033%} CASH{46.861924686192467%} 
132,19168.544157714877656,12062.184135888532182,0.629269705442591,8,MSFT{1.265822784810127%} JNJ{7.594936708860760%} JPM{1.265822784810127%} PG{10.126582278481013%} MRK{0.843881856540084%} MCD{28.270042194092827%} TRV{3.375527426160337%} CASH{47.257383966244724%} 
133,19280.683035592421220,12118.341613240423612,0.628522422720699,8,MSFT{1.250000000000000%} JNJ{7.500000000000000%} JPM{0.833333333333333%} PG{10.000000000000000%} MRK{0.833333333333333%} MCD{29.583333333333332%} TRV{3.333333333333333%} CASH{46.666666666666664%} 
134,19283.846247614619642,12141.626118466901971,0.629626785163193,8,MSFT{1.255230125523012%} JNJ{7.531380753138076%} JPM{1.255230125523012%} PG{10.041841004184100%} MRK{0.836820083682008%} MCD{28.870292887029287%} TRV{3.347280334728033%} CASH{46.861924686192467%} 
135,19343.824954669540602,12181.096219512228345,0.629714973541039,8,MSFT{1.250000000000000%} JNJ{7.500000000000000%} JPM{1.250000000000000%} PG{10.000000000000000%} MRK{0.833333333333333%} MCD{29.166666666666668%} TRV{3.333333333333333%} CASH{46.666666666666664%} 
136,19404.539481947864260,12219.956839721231518,0.629747325417824,8,MSFT{1.244813278008299%} JNJ{7.468879668049793%} JPM{1.244813278008299%} PG{9.958506224066390%} MRK{0.829875518672199%} MCD{29.460580912863072%} TRV{3.319502074688797%} CASH{46.473029045643152%} 
137,19451.371553417946416,12241.093912891989021,0.629317777374985,8,MSFT{0.833333333333333%} JNJ{7.500000000000000%} JPM{1.250000000000000%} PG{10.000000000000000%} MRK{0.833333333333333%} MCD{29.583333333333332%} TRV{3.333333333333333%} CASH{46.666666666666664%} 
138,19548.059424952938571,12261.814358885038018,0.627265044183001,8,MSFT{0.418410041841004%} JNJ{7.531380753138076%} JPM{1.255230125523012%} PG{10.041841004184100%} MRK{0.836820083682008%} MCD{29.707112970711297%} TRV{3.347280334728033%} CASH{46.861924686192467%} 
139,19685.937436241158139,12275.088024390232022,0.623546024371296,7,MSFT{0.800000000000000%} JNJ{8.799999999999999%} JPM{1.200000000000000%} PG{11.200000000000001%} MCD{28.399999999999999%} TRV{3.200000000000000%} CASH{46.400000000000006%} 
140,19705.975346870676731,12331.228554006969716,0.625760884043995,9,MSFT{0.819672131147541%} JNJ{6.557377049180328%} JPM{0.409836065573771%} PG{9.836065573770492%} MRK{1.639344262295082%} MCD{31.147540983606557%} GS{0.409836065573771%} TRV{3.278688524590164%} CASH{45.901639344262293%} 
141,19740.341752502670715,12363.039226480856087,0.626282937827734,8,MSFT{0.816326530612245%} JNJ{6.530612244897959%} JPM{0.408163265306122%} PG{9.795918367346939%} MRK{1.632653061224490%} MCD{31.836734693877549%} TRV{3.265306122448980%} CASH{45.714285714285715%} 
142,19832.448346754557861,12407.373588850190572,0.625609777064190,9,MSFT{0.813008130081301%} JNJ{6.504065040650407%} JPM{0.406504065040650%} PG{9.756097560975610%} MRK{1.626016260162602%} MCD{31.707317073170731%} GS{0.406504065040650%} TRV{3.252032520325204%} CASH{45.528455284552841%} 
143,19835.492326893749123,12511.183982578408177,0.630747337973318,7,MSFT{0.751879699248120%} JNJ{8.270676691729323%} JPM{1.127819548872180%} PG{10.526315789473683%} MCD{31.203007518796994%} TRV{3.007518796992481%} CASH{45.112781954887218%} 
144,19889.212891165629117,12534.643874564466387,0.630223224174552,7,MSFT{0.751879699248120%} JNJ{8.270676691729323%} JPM{1.127819548872180%} PG{9.022556390977442%} MCD{32.706766917293237%} TRV{3.007518796992481%} CASH{45.112781954887218%} 
145,19921.969817472330760,12557.341557491277854,0.630326301693220,7,MSFT{0.743494423791822%} JNJ{8.178438661710038%} JPM{0.743494423791822%} PG{10.408921933085502%} MCD{32.342007434944236%} TRV{2.973977695167286%} CASH{44.609665427509292%} 
146,19930.208449929403287,12579.593536585416587,0.631182236161207,7,MSFT{0.746268656716418%} JNJ{8.208955223880597%} JPM{1.119402985074627%} PG{10.447761194029850%} MCD{31.716417910447763%} TRV{2.985074626865671%} CASH{44.776119402985074%} 
147,19978.661115484599577,12613.118101045336516,0.631329498415159,7,MSFT{0.743494423791822%} JNJ{8.178438661710038%} JPM{1.115241635687732%} PG{10.408921933085502%} MCD{31.970260223048324%} TRV{2.973977695167286%} CASH{44.609665427509292%} 
148,20026.898249273359397,12645.696655052273854,0.631435607134575,7,MSFT{0.740740740740741%} JNJ{8.148148148148149%} JPM{1.111111111111111%} PG{10.370370370370370%} MCD{32.222222222222221%} TRV{2.962962962962963%} CASH{44.444444444444443%} 
149,20135.142200695845531,12664.793449477374452,0.628989521069272,8,MSFT{1.282051282051282%} JNJ{7.692307692307693%} JPM{1.282051282051282%} PG{11.111111111111111%} MRK{0.854700854700855%} MCD{29.914529914529915%} TRV{3.418803418803419%} CASH{44.444444444444443%} 
150,20136.663295313221170,12665.919487804891105,0.628997927911565,8,MSFT{1.339285714285714%} JNJ{8.035714285714286%} JPM{1.339285714285714%} PG{10.714285714285714%} MRK{0.892857142857143%} MCD{29.464285714285715%} TRV{3.571428571428571%} CASH{44.642857142857146%} 
151,20139.223712843642716,12702.713951219504452,0.630744964768351,7,MSFT{0.763358778625954%} JNJ{8.396946564885496%} JPM{1.145038167938931%} PG{10.687022900763358%} MCD{31.679389312977097%} TRV{3.053435114503817%} CASH{44.274809160305345%} 
152,20190.873435880439501,12702.738864111508519,0.629132707133806,8,MSFT{1.276595744680851%} JNJ{7.659574468085106%} JPM{1.276595744680851%} PG{11.063829787234042%} MRK{0.851063829787234%} MCD{30.212765957446809%} TRV{3.404255319148936%} CASH{44.255319148936167%} 
153,20193.258931800377468,12726.256156794464914,0.630222996682974,7,MSFT{0.763358778625954%} JNJ{8.396946564885496%} JPM{1.145038167938931%} PG{9.160305343511450%} MCD{33.206106870229007%} TRV{3.053435114503817%} CASH{44.274809160305345%} 
154,20221.610593591147335,12746.201282229973003,0.630325721249406,7,MSFT{0.754716981132076%} JNJ{8.301886792452830%} JPM{0.754716981132076%} PG{10.566037735849058%} MCD{32.830188679245282%} TRV{3.018867924528302%} CASH{43.773584905660378%} 
155,20231.073066634780844,12769.517229965171282,0.631183387450898,7,MSFT{0.757575757575758%} JNJ{8.333333333333332%} JPM{1.136363636363636%} PG{10.606060606060606%} MCD{32.196969696969695%} TRV{3.030303030303030%} CASH{43.939393939393938%} 
156,20261.154356932733208,12770.419052264842321,0.630290793273346,7,MSFT{0.892857142857143%} JNJ{8.035714285714286%} JPM{1.339285714285714%} PG{10.714285714285714%} MCD{31.696428571428569%} TRV{3.571428571428571%} CASH{43.750000000000000%} 
157,20279.583019406010862,12803.148829268320696,0.631331956727941,7,MSFT{0.754716981132076%} JNJ{8.301886792452830%} JPM{1.132075471698113%} PG{10.566037735849058%} MCD{32.452830188679243%} TRV{3.018867924528302%} CASH{43.773584905660378%} 
