Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
23,1072.884381098079757,279.525224329323066,0.260536204323558,2,KO{1.369863013698630%} CASH{98.630136986301366%} 
24,1102.853218558544995,287.333191489372609,0.260536204323658,2,KO{1.408450704225352%} CASH{98.591549295774655%} 
25,1118.990284883704362,291.537481498610759,0.260536204323624,2,KO{1.428571428571429%} CASH{98.571428571428584%} 
26,1135.127351208848040,295.741771507866929,0.260536204323610,2,KO{1.449275362318841%} CASH{98.550724637681171%} 
27,1164.560540899904481,442.820629047171280,0.380246980294374,2,AAPL{0.826446280991736%} CASH{99.173553719008268%} 
28,1205.566193748356454,458.412904717851745,0.380246980294421,2,AAPL{0.854700854700855%} CASH{99.145299145299148%} 
29,1226.069020173000126,466.209042553204938,0.380246980294325,2,AAPL{0.869565217391304%} CASH{99.130434782608702%} 
30,1236.320433384919625,470.107111470857376,0.380246980294382,2,AAPL{0.877192982456140%} CASH{99.122807017543863%} 
31,1248.622129239428432,474.784794172079103,0.380246980294418,2,AAPL{0.884955752212389%} CASH{99.115044247787608%} 
32,1342.935130791202937,510.647028214605768,0.380246980294389,2,AAPL{0.952380952380952%} CASH{99.047619047619051%} 
33,1396.242479494390182,530.916986586502730,0.380246980294397,2,AAPL{0.990099009900990%} CASH{99.009900990099013%} 
34,1424.946436488743529,541.831579555976987,0.380246980294306,2,AAPL{1.010101010101010%} CASH{98.989898989898990%} 
35,1439.298414985152249,547.288876040689615,0.380246980294448,2,AAPL{1.020408163265306%} CASH{98.979591836734699%} 
36,1453.650393482300615,552.746172525455563,0.380246980294431,2,AAPL{1.030927835051546%} CASH{98.969072164948457%} 
37,1584.868482598263654,602.641454671613815,0.380246980294309,2,AAPL{1.123595505617978%} CASH{98.876404494382015%} 
38,1634.732409240968536,649.089743293256674,0.397061769635215,3,AAPL{0.877192982456140%} KO{0.877192982456140%} CASH{98.245614035087712%} 
39,1720.187136998456708,654.095964384806280,0.380246980294327,2,AAPL{1.219512195121951%} CASH{98.780487804878049%} 
40,1740.689963422682695,661.892102220168113,0.380246980294356,2,AAPL{1.234567901234568%} CASH{98.765432098765430%} 
41,1758.886188013527772,698.405705365395420,0.397072710062138,3,AAPL{0.943396226415094%} KO{0.943396226415094%} CASH{98.113207547169807%} 
42,1880.109183107898616,714.905839500452544,0.380246980294348,2,AAPL{1.333333333333333%} CASH{98.666666666666671%} 
43,1887.658722747453794,732.087356614245323,0.387828238119603,3,AAPL{0.877192982456140%} PG{0.877192982456140%} CASH{98.245614035087712%} 
44,1902.581777905937997,755.461292784441412,0.397071653664177,3,AAPL{1.020408163265306%} KO{1.020408163265306%} CASH{97.959183673469383%} 
45,2015.427837508342236,766.360349213701056,0.380246980294341,2,AAPL{1.428571428571429%} CASH{98.571428571428584%} 
46,2044.131794502425919,777.274942183166672,0.380246980294325,2,AAPL{1.449275362318841%} CASH{98.550724637681171%} 
47,2074.886034138974992,788.969148936172246,0.380246980294305,2,AAPL{1.470588235294118%} CASH{98.529411764705884%} 
48,2093.477389131493510,852.394784921369251,0.407166941160514,3,MSFT{0.943396226415094%} KO{0.943396226415094%} CASH{98.113207547169807%} 
49,2168.207980391653109,860.933105920444063,0.397071274391735,3,AAPL{1.162790697674419%} KO{1.162790697674419%} CASH{97.674418604651152%} 
50,2175.521845724608283,885.809442645707350,0.407171017099425,3,MSFT{0.980392156862745%} KO{0.980392156862745%} CASH{98.039215686274503%} 
51,2263.204600009087699,921.547842275661424,0.407187155006649,3,MSFT{1.020408163265306%} KO{1.020408163265306%} CASH{97.959183673469383%} 
52,2321.349028411039399,963.106630434777458,0.414890918447547,3,MSFT{0.869565217391304%} KO{1.739130434782609%} CASH{97.391304347826093%} 
53,2493.390224473324906,1034.455074005545839,0.414878932247379,3,MSFT{0.934579439252336%} KO{1.869158878504673%} CASH{97.196261682242991%} 
54,2580.105894012355293,1050.558989361690237,0.407176694491385,3,MSFT{1.162790697674419%} KO{1.162790697674419%} CASH{97.674418604651152%} 
55,2591.247185370598800,1075.077086031434419,0.414887893405537,3,MSFT{0.970873786407767%} KO{1.941747572815534%} CASH{97.087378640776706%} 
56,2605.057903206794435,1083.541052266410816,0.415937415798929,3,AAPL{0.877192982456140%} MSFT{0.877192982456140%} CASH{98.245614035087712%} 
57,2696.497565054441566,1118.743575393149968,0.414887663868728,3,MSFT{1.010101010101010%} KO{2.020202020202020%} CASH{96.969696969696969%} 
58,2824.609063629889533,1121.553061979635004,0.397064881091309,3,AAPL{1.515151515151515%} KO{1.515151515151515%} CASH{96.969696969696969%} 
59,2912.160232533753060,1211.265050878824923,0.415933518130955,3,AAPL{0.980392156862745%} MSFT{0.980392156862745%} CASH{98.039215686274503%} 
60,2933.155659946361538,1216.933115171149666,0.414888691994411,3,MSFT{1.098901098901099%} KO{2.197802197802198%} CASH{96.703296703296701%} 
61,2995.966610135339579,1219.956019888987839,0.407199471369902,3,MSFT{1.351351351351351%} KO{1.351351351351351%} CASH{97.297297297297305%} 
62,3030.751803712098990,1260.664301572589920,0.415957618181903,3,AAPL{1.020408163265306%} MSFT{1.020408163265306%} CASH{97.959183673469383%} 
63,3066.116330726741126,1272.056778445875125,0.414875575886701,3,MSFT{1.149425287356322%} KO{2.298850574712644%} CASH{96.551724137931032%} 
64,3138.437131354715802,1302.062474560602595,0.414876073684026,3,MSFT{1.176470588235294%} KO{2.352941176470588%} CASH{96.470588235294116%} 
65,3177.207092913982706,1318.167132284927220,0.414882345952453,3,MSFT{1.190476190476190%} KO{2.380952380952381%} CASH{96.428571428571431%} 
66,3215.977239246955833,1334.271790009235701,0.414888443153803,3,MSFT{1.204819277108434%} KO{2.409638554216868%} CASH{96.385542168674704%} 
67,3304.458752296079183,1357.296637372809073,0.410747035783001,3,AAPL{0.877192982456140%} INTC{0.877192982456140%} CASH{98.245614035087712%} 
68,3361.925855647496974,1368.919863552271181,0.407183240300408,3,MSFT{1.515151515151515%} KO{1.515151515151515%} CASH{96.969696969696969%} 
69,3376.027274390509774,1400.612382053648389,0.414869984220287,3,MSFT{1.265822784810127%} KO{2.531645569620253%} CASH{96.202531645569621%} 
70,3466.179789291199086,1438.069794172064348,0.414886094084039,3,MSFT{1.298701298701299%} KO{2.597402597402597%} CASH{96.103896103896105%} 
71,3512.032746422042237,1457.098806660507762,0.414887591280280,3,MSFT{1.315789473684210%} KO{2.631578947368421%} CASH{96.052631578947370%} 
72,3553.984137891698083,1460.024729417194976,0.410813518791706,3,AAPL{0.943396226415094%} INTC{0.943396226415094%} CASH{98.113207547169807%} 
73,3558.506791651673666,1476.368064292313647,0.414884149653979,3,MSFT{1.333333333333333%} KO{2.666666666666667%} CASH{96.000000000000000%} 
74,3623.140507407918903,1507.044842738197303,0.415949875434550,3,AAPL{1.219512195121951%} MSFT{1.219512195121951%} CASH{97.560975609756099%} 
75,3692.937626371282931,1516.918963922297962,0.410762140440709,3,AAPL{0.980392156862745%} INTC{0.980392156862745%} CASH{98.039215686274503%} 
76,3757.016121450933952,1558.693191489360743,0.414875300265521,3,MSFT{1.408450704225352%} KO{2.816901408450704%} CASH{95.774647887323937%} 
77,3805.119288361830058,1563.265203515273697,0.410832114592730,3,AAPL{1.010101010101010%} INTC{1.010101010101010%} CASH{97.979797979797979%} 
78,3844.122803703741738,1579.226332099910906,0.410815786264257,3,AAPL{1.020408163265306%} INTC{1.020408163265306%} CASH{97.959183673469383%} 
79,3867.796255866305728,1604.683422756712162,0.414883131530747,3,MSFT{1.449275362318841%} KO{2.898550724637681%} CASH{95.652173913043484%} 
80,3925.951541343915778,1628.840409343205920,0.414890604784599,3,MSFT{1.470588235294118%} KO{2.941176470588235%} CASH{95.588235294117652%} 
81,3985.038447751412605,1653.357763644757597,0.414891295359440,3,MSFT{1.492537313432836%} KO{2.985074626865671%} CASH{95.522388059701484%} 
82,4011.354475499530508,1668.535922756692571,0.415953247948478,3,AAPL{1.351351351351351%} MSFT{1.351351351351351%} CASH{97.297297297297305%} 
83,4082.812712582163385,1720.476859389443234,0.421394999111123,3,AAPL{1.941747572815534%} MSFT{0.970873786407767%} CASH{97.087378640776706%} 
84,4130.556342543846768,1769.395536540230296,0.428367365024376,4,AAPL{1.010101010101010%} KO{1.010101010101010%} INTC{1.010101010101010%} CASH{96.969696969696969%} 
85,4248.136371414818313,1790.146068455135264,0.421395621972215,3,AAPL{2.020202020202020%} MSFT{1.010101010101010%} CASH{96.969696969696969%} 
86,4369.920527417531048,1817.677190101761425,0.415952001574716,3,AAPL{1.470588235294118%} MSFT{1.470588235294118%} CASH{97.058823529411768%} 
87,4414.203861498005608,1956.670820999072021,0.443266981406485,4,AAPL{1.190476190476190%} MSFT{1.190476190476190%} KO{2.380952380952381%} CASH{95.238095238095227%} 
88,4587.875728880436327,2105.096783071216123,0.458839102772497,3,AAPL{2.020202020202020%} INTC{1.010101010101010%} CASH{96.969696969696969%} 
89,4877.819726629348224,2149.390277520813015,0.440645697869215,4,AAPL{1.492537313432836%} MSFT{1.492537313432836%} KO{1.492537313432836%} CASH{95.522388059701484%} 
90,4878.873721373677654,2162.649280758578698,0.443268140202996,4,AAPL{1.315789473684210%} MSFT{1.315789473684210%} KO{2.631578947368421%} CASH{94.736842105263150%} 
91,5234.809049895342469,2171.867294172056972,0.414889497108873,3,MSFT{1.960784313725490%} KO{3.921568627450980%} CASH{94.117647058823522%} 
92,5381.556787468954099,2269.748112858459990,0.421764222230936,4,AAPL{1.010101010101010%} MSFT{1.010101010101010%} INTC{1.010101010101010%} CASH{96.969696969696969%} 
93,5454.461973375634443,2417.809558279392604,0.443271869907834,4,AAPL{1.470588235294118%} MSFT{1.470588235294118%} KO{2.941176470588235%} CASH{94.117647058823522%} 
94,5472.637479666163927,2511.044176688242260,0.458836198454245,3,AAPL{2.409638554216868%} INTC{1.204819277108434%} CASH{96.385542168674704%} 
95,5571.829013685395694,2620.308832099923166,0.470278040776912,3,AAPL{3.000000000000000%} INTC{1.000000000000000%} CASH{96.000000000000000%} 
96,5761.616717286746280,2698.040143385755982,0.468278310719758,3,AAPL{3.418803418803419%} INTC{0.854700854700855%} CASH{95.726495726495727%} 
97,6056.374571214720163,2778.924666975037326,0.458842932235889,3,AAPL{2.666666666666667%} INTC{1.333333333333333%} CASH{96.000000000000000%} 
98,6397.401435251845214,2935.313621646613683,0.458829049787628,3,AAPL{2.816901408450704%} INTC{1.408450704225352%} CASH{95.774647887323937%} 
99,6420.154821687778167,3006.389796484720137,0.468273722360854,3,AAPL{3.809523809523810%} INTC{0.952380952380952%} CASH{95.238095238095227%} 
100,6582.490351162401566,3020.218748843660251,0.458826156624798,3,AAPL{2.898550724637681%} INTC{1.449275362318841%} CASH{95.652173913043484%} 
101,6674.829495675690850,3125.642092969473651,0.468272949143410,3,AAPL{3.960396039603960%} INTC{0.990099009900990%} CASH{95.049504950495049%} 
102,7080.706233146241175,3283.145235892711753,0.463674826745902,4,AAPL{3.305785123966942%} KO{3.305785123966942%} INTC{0.826446280991736%} CASH{92.561983471074385%} 
103,7210.278330158760582,3365.193392691951885,0.466721704572236,4,AAPL{2.941176470588235%} KO{1.470588235294118%} INTC{1.470588235294118%} CASH{94.117647058823522%} 
104,7232.116223772475678,3387.682904717855308,0.468422077286632,4,AAPL{3.921568627450980%} PG{0.980392156862745%} INTC{0.980392156862745%} CASH{94.117647058823522%} 
105,7698.443107690156467,3532.233503700291749,0.458824395308171,3,AAPL{3.389830508474576%} INTC{1.694915254237288%} CASH{94.915254237288138%} 
106,7759.498238427554497,3611.702291859378420,0.465455649435302,4,AAPL{2.898550724637681%} KO{2.898550724637681%} INTC{1.449275362318841%} CASH{92.753623188405797%} 
107,7833.039686942021945,3621.096565679933974,0.462284976254677,3,AAPL{4.901960784313726%} INTC{0.980392156862745%} CASH{94.117647058823522%} 
108,8160.535190745245018,3783.823080481040506,0.463673397888440,4,AAPL{3.809523809523810%} KO{3.809523809523810%} INTC{0.952380952380952%} CASH{91.428571428571431%} 
109,8195.341138644153034,3854.096357539310702,0.470278941698446,3,AAPL{4.411764705882353%} INTC{1.470588235294118%} CASH{94.117647058823522%} 
110,8777.697888894257630,4085.703554579109550,0.465464134935475,4,AAPL{3.278688524590164%} KO{3.278688524590164%} INTC{1.639344262295082%} CASH{91.803278688524586%} 
111,8905.919412992316211,4086.316535615179419,0.458831519366085,3,AAPL{3.921568627450980%} INTC{1.960784313725490%} CASH{94.117647058823522%} 
112,9032.166359345901583,4093.835249768731956,0.453250647396756,4,AAPL{2.941176470588235%} MSFT{1.470588235294118%} INTC{1.470588235294118%} CASH{94.117647058823522%} 
113,9312.881164994370920,4113.900039315454706,0.441742997299154,4,AAPL{3.773584905660377%} MSFT{1.886792452830189%} KO{3.773584905660377%} CASH{90.566037735849065%} 
114,9337.634948396154869,4114.625356151712367,0.440649626901344,4,AAPL{2.857142857142857%} MSFT{2.857142857142857%} KO{2.857142857142857%} CASH{91.428571428571431%} 
115,9402.046788790426945,4115.887393617030284,0.437765040536087,4,AAPL{3.883495145631068%} V{0.970873786407767%} INTC{1.941747572815534%} CASH{93.203883495145632%} 
116,9459.067905660076576,4336.778989361704589,0.458478470882599,4,AAPL{3.883495145631068%} PG{0.970873786407767%} INTC{1.941747572815534%} CASH{93.203883495145632%} 
117,9627.209531303911717,4463.908857539334349,0.463676296129678,4,AAPL{4.494382022471910%} KO{4.494382022471910%} INTC{1.123595505617978%} CASH{89.887640449438194%} 
118,9771.095167938756276,4575.548246993524117,0.468273839150289,3,AAPL{5.797101449275362%} INTC{1.449275362318841%} CASH{92.753623188405797%} 
119,10102.128163896008118,4702.093956984277611,0.465455781266871,4,AAPL{3.773584905660377%} KO{3.773584905660377%} INTC{1.886792452830189%} CASH{90.566037735849065%} 
120,10538.747842921035044,4936.591630434782019,0.468422976241028,4,AAPL{5.714285714285714%} PG{1.428571428571429%} INTC{1.428571428571429%} CASH{91.428571428571431%} 
121,11384.043939620956735,5050.537136910261324,0.443650530839257,3,AAPL{7.619047619047620%} INTC{0.952380952380952%} CASH{91.428571428571431%} 
122,11413.905246636415541,5276.462946345964156,0.462283752346805,3,AAPL{7.142857142857142%} INTC{1.428571428571429%} CASH{91.428571428571431%} 
123,11738.390219873255774,5442.846056891763510,0.463679086735160,4,AAPL{5.479452054794520%} KO{5.479452054794520%} INTC{1.369863013698630%} CASH{87.671232876712324%} 
124,11828.815416005645602,5539.134012488440931,0.468274617337709,3,AAPL{7.017543859649122%} INTC{1.754385964912281%} CASH{91.228070175438589%} 
125,12720.414834119277657,5956.645145698423221,0.468274440997100,3,AAPL{7.547169811320755%} INTC{1.886792452830189%} CASH{90.566037735849065%} 
126,13076.788533460103281,5957.876260407045265,0.455606989832587,3,AAPL{8.450704225352112%} INTC{1.408450704225352%} CASH{90.140845070422543%} 
127,13264.350304613613844,6098.143762719689221,0.459739348153270,4,AAPL{7.476635514018691%} MCD{0.934579439252336%} INTC{1.869158878504673%} CASH{89.719626168224295%} 
128,13620.052888769152560,6356.712710453299223,0.466717182551833,4,AAPL{5.555555555555555%} KO{2.777777777777778%} INTC{2.777777777777778%} CASH{88.888888888888886%} 
129,13758.960260517740608,6442.965534227565513,0.468274158238256,3,AAPL{8.163265306122449%} INTC{2.040816326530612%} CASH{89.795918367346943%} 
130,14471.234886525286129,6735.771302035150256,0.465459330516920,4,AAPL{5.405405405405405%} KO{5.405405405405405%} INTC{2.702702702702703%} CASH{86.486486486486484%} 
131,14983.669039938671631,7016.461392229409284,0.468273916991037,3,AAPL{8.888888888888889%} INTC{2.222222222222222%} CASH{88.888888888888886%} 
132,15207.065103935152365,7162.745844125809526,0.471014347289951,4,AAPL{8.791208791208792%} KO{1.098901098901099%} INTC{2.197802197802198%} CASH{87.912087912087912%} 
133,15479.575321292018998,7279.696234967621422,0.470277516267159,3,AAPL{8.333333333333332%} INTC{2.777777777777778%} CASH{88.888888888888886%} 
134,15679.657874984417504,7342.397645698431006,0.468275373368485,3,AAPL{9.302325581395349%} INTC{2.325581395348837%} CASH{88.372093023255815%} 
135,16053.751229257512023,7517.528198427376083,0.468272373918869,3,AAPL{9.523809523809524%} INTC{2.380952380952381%} CASH{88.095238095238088%} 
136,16443.681885478661570,7700.154535152631070,0.468274355389507,3,AAPL{9.756097560975610%} INTC{2.439024390243902%} CASH{87.804878048780495%} 
137,16824.021637430614646,7719.460457909360230,0.458835623507215,3,AAPL{7.407407407407407%} INTC{3.703703703703703%} CASH{88.888888888888886%} 
138,16939.416554148869182,8003.424000925071596,0.472473415795708,4,AAPL{9.523809523809524%} KO{2.380952380952381%} INTC{2.380952380952381%} CASH{85.714285714285708%} 
139,17288.383373326916626,8095.679657724338540,0.468272798150382,3,AAPL{10.256410256410255%} INTC{2.564102564102564%} CASH{87.179487179487182%} 
140,17556.822619463135197,8291.606207215547329,0.472272596638508,4,AAPL{9.302325581395349%} KO{4.651162790697675%} INTC{2.325581395348837%} CASH{83.720930232558146%} 
141,17744.106447656824457,8309.090825624425634,0.468273274291683,3,AAPL{10.526315789473683%} INTC{2.631578947368421%} CASH{86.842105263157904%} 
142,17979.410511095851689,8419.288110545796371,0.468273868342341,3,AAPL{10.666666666666668%} INTC{2.666666666666667%} CASH{86.666666666666671%} 
143,18221.919037851501344,8532.849000925076325,0.468273894928421,3,AAPL{10.810810810810811%} INTC{2.702702702702703%} CASH{86.486486486486484%} 
144,18452.463585818197316,8691.365735430181303,0.471013840239197,4,AAPL{10.666666666666668%} KO{1.333333333333333%} INTC{2.666666666666667%} CASH{85.333333333333343%} 
145,18722.807017944956897,8846.038721091563275,0.472473957169619,4,AAPL{10.526315789473683%} KO{2.631578947368421%} INTC{2.631578947368421%} CASH{84.210526315789465%} 
146,19184.797418167130672,8854.462321924142088,0.461535356820571,5,AAPL{10.526315789473683%} KO{1.315789473684210%} MCD{1.315789473684210%} INTC{2.631578947368421%} CASH{84.210526315789465%} 
147,19217.550732713662001,9037.598973172982369,0.470278398057691,3,AAPL{10.344827586206897%} INTC{3.448275862068965%} CASH{86.206896551724128%} 
148,19357.952130014706199,9142.187502312688594,0.472270384848077,4,AAPL{10.256410256410255%} KO{5.128205128205128%} INTC{2.564102564102564%} CASH{82.051282051282044%} 
149,19679.568053000595683,9182.070858001845409,0.466578881877533,4,AAPL{9.523809523809524%} MSFT{2.380952380952381%} INTC{2.380952380952381%} CASH{85.714285714285708%} 
150,19883.383936803500546,9184.001436170210582,0.461893280608585,4,AAPL{8.602150537634410%} KO{1.075268817204301%} INTC{4.301075268817205%} CASH{86.021505376344081%} 
151,19937.729457543529861,9351.500925069400182,0.469035400695099,4,AAPL{10.666666666666668%} MSFT{1.333333333333333%} INTC{2.666666666666667%} CASH{85.333333333333343%} 
152,20431.546978614122054,9567.571822386682470,0.468274469495684,3,AAPL{12.121212121212121%} INTC{3.030303030303030%} CASH{84.848484848484844%} 
153,20838.674698127782904,9767.877675763180378,0.468737950817993,3,AAPL{10.666666666666668%} INTC{4.000000000000000%} CASH{85.333333333333343%} 
154,21185.358813419188664,9884.189671600384827,0.466557576798726,5,AAPL{10.389610389610390%} MSFT{1.298701298701299%} PG{2.597402597402597%} INTC{2.597402597402597%} CASH{83.116883116883116%} 
155,21195.886537854788912,9889.456995837179420,0.466574350555005,4,AAPL{10.256410256410255%} MSFT{2.564102564102564%} INTC{2.564102564102564%} CASH{84.615384615384613%} 
156,21489.307560171146179,9916.644567530063796,0.461468781149088,4,AAPL{10.526315789473683%} MCD{1.315789473684210%} INTC{3.947368421052631%} CASH{84.210526315789465%} 
157,21632.237111167534749,9925.723850601283630,0.458839453339626,3,AAPL{9.523809523809524%} INTC{4.761904761904762%} CASH{85.714285714285708%} 
158,21749.575504372245632,10184.783510638313601,0.468275047878102,3,AAPL{12.903225806451612%} INTC{3.225806451612903%} CASH{83.870967741935488%} 
159,22292.248885542478092,10483.563129047177426,0.470278399585169,3,AAPL{12.000000000000000%} INTC{4.000000000000000%} CASH{84.000000000000000%} 
160,22474.382171766908868,10524.174185938965820,0.468274237997065,3,AAPL{13.333333333333334%} INTC{3.333333333333333%} CASH{83.333333333333343%} 
161,22856.156118423270527,10702.924535152638782,0.468273163680638,3,AAPL{13.559322033898304%} INTC{3.389830508474576%} CASH{83.050847457627114%} 
162,23052.242837049223454,10794.755605920459857,0.468273550744108,3,AAPL{13.675213675213676%} INTC{3.418803418803419%} CASH{82.905982905982910%} 
163,23250.572336713728873,10887.622481498612615,0.468273310601759,3,AAPL{13.793103448275861%} INTC{3.448275862068965%} CASH{82.758620689655174%} 
164,23347.870881160553836,10969.173580018519715,0.469814726826743,4,AAPL{13.675213675213676%} KO{0.854700854700855%} INTC{3.418803418803419%} CASH{82.051282051282044%} 
165,23457.442467930821294,11048.757419056422805,0.471012875089065,4,AAPL{13.559322033898304%} KO{1.694915254237288%} INTC{3.389830508474576%} CASH{81.355932203389841%} 
166,23535.568300821334560,11049.744227567063717,0.469491285969137,4,AAPL{13.675213675213676%} PG{0.854700854700855%} INTC{3.418803418803419%} CASH{82.051282051282044%} 
167,23714.312948069302365,11204.428309435708798,0.472475349969939,4,AAPL{13.333333333333334%} KO{3.333333333333333%} INTC{3.333333333333333%} CASH{80.000000000000000%} 
168,23856.753872327451973,11209.200330712312280,0.469854381308531,4,AAPL{13.559322033898304%} PG{1.694915254237288%} INTC{3.389830508474576%} CASH{81.355932203389841%} 
169,24098.803861229389440,11253.168510638330190,0.466959629010577,3,AAPL{14.529914529914532%} INTC{3.418803418803419%} CASH{82.051282051282044%} 
170,24230.490839191978012,11395.076105457908852,0.470278385241242,3,AAPL{13.043478260869565%} INTC{4.347826086956522%} CASH{82.608695652173907%} 
171,24353.150947756250389,11501.326896392254639,0.472272640245426,4,AAPL{12.903225806451612%} KO{6.451612903225806%} INTC{3.225806451612903%} CASH{77.419354838709680%} 
172,24592.965391431240278,11519.863626271971953,0.468421088832409,4,AAPL{13.333333333333334%} PG{3.333333333333333%} INTC{3.333333333333333%} CASH{80.000000000000000%} 
173,24779.878554079841706,11659.144130434782710,0.470508525898937,3,AAPL{13.675213675213676%} INTC{4.273504273504273%} CASH{82.051282051282044%} 
174,25346.617192399698979,11888.437319611470230,0.469034476252566,4,AAPL{13.559322033898304%} MSFT{1.694915254237288%} INTC{3.389830508474576%} CASH{81.355932203389841%} 
175,25568.909723632863461,11922.539768501381332,0.466290502699128,5,AAPL{13.333333333333334%} WMT{0.833333333333333%} PG{1.666666666666667%} INTC{4.166666666666666%} CASH{80.000000000000000%} 
176,25920.903114800323237,12190.031184088813461,0.470278027355017,3,AAPL{13.953488372093023%} INTC{4.651162790697675%} CASH{81.395348837209298%} 
177,26225.898729618638754,12333.464803422768455,0.470278061033377,3,AAPL{14.117647058823529%} INTC{4.705882352941177%} CASH{81.176470588235290%} 
178,26490.417291615420254,12417.098695652177412,0.468739263672617,3,AAPL{13.559322033898304%} INTC{5.084745762711865%} CASH{81.355932203389841%} 
179,26538.576286480634735,12480.518219241435872,0.470278363259423,3,AAPL{14.285714285714285%} INTC{4.761904761904762%} CASH{80.952380952380949%} 
180,26625.908609362410061,12573.469701665137109,0.472226878193518,4,AAPL{14.117647058823529%} KO{1.176470588235294%} INTC{4.705882352941177%} CASH{80.000000000000000%} 
181,26737.111933050990046,12664.635464847342519,0.473672530397421,4,AAPL{13.953488372093023%} KO{2.325581395348837%} INTC{4.651162790697675%} CASH{79.069767441860463%} 
182,26928.352285832606867,12684.691066142479031,0.471053369010479,4,AAPL{14.117647058823529%} PG{1.176470588235294%} INTC{4.705882352941177%} CASH{80.000000000000000%} 
183,27020.907620436297293,12840.574028677152455,0.475208834915880,4,AAPL{13.636363636363635%} KO{4.545454545454546%} INTC{4.545454545454546%} CASH{77.272727272727266%} 
184,27375.565316495278239,12884.669542090658069,0.470663140400134,4,AAPL{13.953488372093023%} PG{2.325581395348837%} INTC{4.651162790697675%} CASH{79.069767441860463%} 
185,27555.606796802414465,12964.951968085109911,0.470501414238121,3,AAPL{15.294117647058824%} INTC{4.705882352941177%} CASH{80.000000000000000%} 
186,27787.333516998747655,13169.646857076782908,0.473944246900133,4,AAPL{13.043478260869565%} KO{8.695652173913043%} INTC{4.347826086956522%} CASH{73.913043478260860%} 
187,28409.708871711074607,13270.596304347824116,0.467114829098513,4,AAPL{13.636363636363635%} PG{4.545454545454546%} INTC{4.545454545454546%} CASH{77.272727272727266%} 
188,28581.262821595217247,13437.413237742834099,0.470147639088567,3,AAPL{16.279069767441861%} INTC{4.651162790697675%} CASH{79.069767441860463%} 
189,29013.120520294327434,13523.215932007400625,0.466106909201583,3,AAPL{14.117647058823529%} INTC{5.882352941176470%} CASH{80.000000000000000%} 
190,29315.528283428371651,13727.680545790934048,0.468273346912564,3,AAPL{17.391304347826086%} INTC{4.347826086956522%} CASH{78.260869565217391%} 
191,29438.629648173100577,13816.665004625345318,0.469337913134920,4,AAPL{13.953488372093023%} MSFT{2.325581395348837%} INTC{4.651162790697675%} CASH{79.069767441860463%} 
192,30197.956528518901905,14261.646133209989785,0.472271894283354,4,AAPL{16.000000000000000%} KO{8.000000000000000%} INTC{4.000000000000000%} CASH{72.000000000000000%} 
