Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
20,3520.552787113137583,3540.683972125455057,1.005718188656624,7,MSFT{6.956521739130435%} UNH{0.869565217391304%} JPM{3.478260869565217%} CSCO{0.869565217391304%} BA{0.869565217391304%} MMM{3.478260869565217%} CASH{83.478260869565219%} 
21,4223.538139443618093,3856.073578397218171,0.912996035808308,7,MSFT{6.896551724137931%} UNH{0.862068965517241%} JNJ{1.724137931034483%} CSCO{0.862068965517241%} VZ{3.448275862068965%} MMM{3.448275862068965%} CASH{82.758620689655174%} 
22,4308.843049803732356,4176.170968641126819,0.969209349324374,4,MSFT{6.944444444444445%} AMGN{2.777777777777778%} CRM{1.388888888888889%} CASH{88.888888888888886%} 
23,4319.234993713446784,4311.645891986045172,0.998242952342615,5,MSFT{10.000000000000000%} JPM{5.000000000000000%} CSCO{2.500000000000000%} BA{2.500000000000000%} CASH{80.000000000000000%} 
24,4376.951990510364340,4713.174508710797454,1.076816588102724,4,MSFT{10.256410256410255%} JPM{5.128205128205128%} VZ{2.564102564102564%} CASH{82.051282051282044%} 
25,4390.719923257072878,4719.114498257837113,1.074792876963366,5,MSFT{10.126582278481013%} UNH{1.265822784810127%} JPM{2.531645569620253%} VZ{5.063291139240507%} CASH{81.012658227848107%} 
26,4668.805979941592341,5159.828937282222796,1.105170992208756,4,MSFT{10.389610389610390%} JPM{5.194805194805195%} CRM{1.298701298701299%} CASH{83.116883116883116%} 
27,4953.653131198843766,5278.196829268295005,1.065516032203673,4,MSFT{10.256410256410255%} JPM{5.128205128205128%} CRM{2.564102564102564%} CASH{82.051282051282044%} 
28,5699.839785113414109,5565.021327526125788,0.976346974183485,5,MSFT{12.698412698412698%} UNH{1.587301587301587%} JPM{6.349206349206349%} MCD{3.174603174603174%} CASH{76.190476190476190%} 
29,5775.429807041310596,7598.729292682951382,1.315699358586040,5,MSFT{17.021276595744681%} UNH{2.127659574468085%} JPM{8.510638297872340%} VZ{4.255319148936170%} CASH{68.085106382978722%} 
30,6358.766094681117465,8408.599780487809767,1.322363435812068,5,MSFT{17.391304347826086%} UNH{2.173913043478261%} JPM{8.695652173913043%} CRM{2.173913043478261%} CASH{69.565217391304344%} 
31,7043.512008438780867,8653.598386759606001,1.228591415247364,7,MSFT{16.842105263157894%} JPM{8.421052631578947%} KO{2.105263157894737%} CRM{2.105263157894737%} CAT{1.052631578947368%} MMM{2.105263157894737%} CASH{67.368421052631575%} 
32,8597.080450934849068,14584.580216027881761,1.696457337960813,13,AAPL{1.880877742946709%} MSFT{26.645768025078372%} UNH{2.821316614420063%} V{0.313479623824451%} JPM{11.598746081504702%} HD{1.253918495297806%} CSCO{0.940438871473354%} VZ{10.031347962382444%} IBM{0.940438871473354%} CRM{2.194357366771160%} BA{1.253918495297806%} MMM{5.015673981191222%} CASH{35.109717868338556%} 
33,8662.137427480087354,15094.270867595809250,1.742557306896354,13,AAPL{1.857585139318885%} MSFT{27.554179566563469%} UNH{2.786377708978328%} V{0.309597523219814%} JPM{11.455108359133128%} HD{1.238390092879257%} CSCO{0.928792569659443%} VZ{9.907120743034056%} IBM{0.928792569659443%} CRM{2.167182662538700%} BA{1.238390092879257%} MMM{4.953560371517028%} CASH{34.674922600619198%} 
34,8673.534547836097772,15446.177296167308668,1.780840003689254,12,AAPL{1.851851851851852%} MSFT{28.086419753086421%} UNH{3.395061728395062%} JPM{11.111111111111111%} CSCO{0.925925925925926%} VZ{9.876543209876543%} HON{0.308641975308642%} IBM{2.160493827160494%} CRM{2.160493827160494%} BA{0.617283950617284%} MMM{4.938271604938271%} CASH{34.567901234567898%} 
35,8764.602539122068265,15690.919853658542706,1.790260286603968,12,AAPL{1.840490797546012%} MSFT{28.527607361963192%} UNH{3.374233128834356%} JPM{11.042944785276074%} CSCO{0.920245398773006%} VZ{9.815950920245399%} HON{0.306748466257669%} IBM{2.147239263803681%} CRM{2.147239263803681%} BA{0.613496932515337%} MMM{4.907975460122699%} CASH{34.355828220858896%} 
36,8834.602044053686768,15813.745094076624810,1.789978203344246,12,AAPL{1.834862385321101%} MSFT{28.746177370030580%} UNH{3.363914373088685%} JPM{11.009174311926607%} CSCO{0.917431192660551%} VZ{9.785932721712538%} HON{0.305810397553517%} IBM{2.140672782874617%} CRM{2.140672782874617%} BA{0.611620795107034%} MMM{4.892966360856269%} CASH{34.250764525993880%} 
37,8870.490491424765423,15872.023777003450959,1.789306216194828,11,AAPL{1.834862385321101%} MSFT{29.051987767584098%} UNH{3.363914373088685%} JPM{11.009174311926607%} CSCO{0.917431192660551%} VZ{9.785932721712538%} IBM{2.140672782874617%} CRM{2.140672782874617%} BA{0.611620795107034%} MMM{4.892966360856269%} CASH{34.250764525993880%} 
38,8912.065870989961695,15902.266498257818967,1.784352441785911,12,AAPL{1.834862385321101%} MSFT{29.051987767584098%} UNH{3.363914373088685%} JPM{11.009174311926607%} CSCO{0.917431192660551%} VZ{9.785932721712538%} HON{0.305810397553517%} IBM{1.834862385321101%} CRM{2.140672782874617%} BA{0.611620795107034%} MMM{4.892966360856269%} CASH{34.250764525993880%} 
39,8919.230914397465313,15935.481519163789926,1.786643004548818,12,AAPL{1.829268292682927%} MSFT{28.963414634146339%} UNH{3.353658536585366%} JPM{10.975609756097562%} CSCO{0.914634146341463%} VZ{9.756097560975610%} HON{0.304878048780488%} IBM{2.134146341463415%} CRM{2.134146341463415%} BA{0.609756097560976%} MMM{4.878048780487805%} CASH{34.146341463414636%} 
40,8985.517295473664490,16086.907017421590353,1.790315069063988,12,AAPL{1.886792452830189%} MSFT{29.245283018867923%} UNH{3.459119496855346%} JPM{11.320754716981133%} CSCO{0.943396226415094%} VZ{10.062893081761008%} HON{0.314465408805031%} IBM{2.201257861635220%} CRM{2.201257861635220%} BA{0.628930817610063%} MMM{5.031446540880504%} CASH{32.704402515723267%} 
41,9042.315498482108524,16213.975898954724471,1.793122115864735,13,AAPL{1.935483870967742%} MSFT{29.354838709677416%} UNH{3.548387096774194%} JPM{11.612903225806452%} PG{0.645161290322581%} CSCO{0.967741935483871%} VZ{10.322580645161290%} HON{0.322580645161290%} IBM{2.258064516129032%} CRM{2.258064516129032%} BA{0.645161290322581%} MMM{5.161290322580645%} CASH{30.967741935483872%} 
42,9092.470170517535735,16269.922944250864020,1.789384253027997,11,AAPL{1.880877742946709%} MSFT{29.780564263322884%} UNH{3.448275862068965%} JPM{11.285266457680251%} CSCO{0.940438871473354%} VZ{10.031347962382444%} IBM{2.194357366771160%} CRM{2.194357366771160%} BA{0.626959247648903%} MMM{5.015673981191222%} CASH{32.601880877742943%} 
43,9134.602452306624400,16300.180414634131012,1.784443329607419,12,AAPL{1.880877742946709%} MSFT{29.780564263322884%} UNH{3.448275862068965%} JPM{11.285266457680251%} CSCO{0.940438871473354%} VZ{10.031347962382444%} HON{0.313479623824451%} IBM{1.880877742946709%} CRM{2.194357366771160%} BA{0.626959247648903%} MMM{5.015673981191222%} CASH{32.601880877742943%} 
44,9142.046871958347765,16334.457351916338666,1.786739619769339,12,AAPL{1.875000000000000%} MSFT{29.687500000000000%} UNH{3.437500000000000%} JPM{11.250000000000000%} CSCO{0.937500000000000%} VZ{10.000000000000000%} HON{0.312500000000000%} IBM{2.187500000000000%} CRM{2.187500000000000%} BA{0.625000000000000%} MMM{5.000000000000000%} CASH{32.500000000000000%} 
45,9162.090436558508372,16468.790397212585958,1.797492669522114,13,AAPL{1.923076923076923%} MSFT{29.807692307692307%} UNH{3.525641025641026%} JPM{11.538461538461538%} PG{0.641025641025641%} CSCO{0.961538461538462%} VZ{10.256410256410255%} HON{0.320512820512820%} IBM{2.243589743589744%} CRM{2.243589743589744%} BA{0.641025641025641%} MMM{5.128205128205128%} CASH{30.769230769230770%} 
46,9197.001076535849279,16631.282289198625222,1.808337538595024,11,AAPL{1.910828025477707%} MSFT{30.254777070063692%} UNH{4.777070063694268%} JPM{11.464968152866243%} CSCO{0.955414012738854%} VZ{10.191082802547772%} HON{0.318471337579618%} IBM{2.229299363057325%} CRM{2.229299363057325%} MMM{5.095541401273886%} CASH{30.573248407643312%} 
47,9275.264903307628629,16653.243257839742000,1.795446645615596,12,AAPL{1.916932907348243%} MSFT{30.351437699680510%} UNH{3.514376996805112%} JPM{11.501597444089457%} PG{0.638977635782748%} CSCO{0.958466453674121%} VZ{10.223642172523961%} IBM{2.236421725239616%} CRM{2.236421725239616%} BA{0.638977635782748%} MMM{5.111821086261981%} CASH{30.670926517571885%} 
48,9321.316414875625924,16653.985599303181516,1.786655967683444,13,AAPL{1.923076923076923%} MSFT{30.448717948717945%} UNH{3.525641025641026%} JPM{11.538461538461538%} PG{0.641025641025641%} CSCO{0.961538461538462%} VZ{10.256410256410255%} HON{0.320512820512820%} IBM{1.602564102564102%} CRM{2.243589743589744%} BA{0.641025641025641%} MMM{5.128205128205128%} CASH{30.769230769230770%} 
49,9321.543558135530475,16658.181738675964880,1.787062586232005,13,AAPL{1.910828025477707%} MSFT{30.254777070063692%} UNH{3.503184713375796%} WMT{0.318471337579618%} JPM{11.783439490445859%} CSCO{0.955414012738854%} VZ{10.191082802547772%} HON{0.318471337579618%} IBM{2.229299363057325%} CRM{2.229299363057325%} BA{0.636942675159236%} MMM{5.095541401273886%} CASH{30.573248407643312%} 
50,9325.825354244974733,16687.816902439059049,1.789419838839574,11,AAPL{1.929260450160772%} MSFT{30.546623794212220%} UNH{3.536977491961415%} JPM{11.575562700964630%} CSCO{0.964630225080386%} VZ{10.289389067524116%} IBM{2.250803858520900%} CRM{2.250803858520900%} BA{0.643086816720257%} MMM{5.144694533762058%} CASH{30.868167202572351%} 
51,9331.866461337443980,16729.492668989561935,1.792727396850457,11,AAPL{1.948051948051948%} MSFT{30.194805194805198%} UNH{3.571428571428571%} JPM{11.688311688311687%} CSCO{0.974025974025974%} VZ{10.389610389610390%} HON{0.324675324675325%} IBM{2.272727272727273%} CRM{2.272727272727273%} MMM{5.194805194805195%} CASH{31.168831168831169%} 
52,9376.876800687859941,16753.746512195149990,1.786708609733056,12,AAPL{1.923076923076923%} MSFT{30.448717948717945%} UNH{3.525641025641026%} JPM{11.538461538461538%} CSCO{0.961538461538462%} VZ{10.256410256410255%} HON{0.320512820512820%} IBM{2.243589743589744%} CRM{2.243589743589744%} BA{0.641025641025641%} MMM{5.128205128205128%} CASH{30.769230769230770%} 
53,9408.306822646640285,16756.719616724782099,1.781055819352091,12,AAPL{1.929260450160772%} MSFT{30.546623794212220%} UNH{3.536977491961415%} JPM{11.897106109324760%} CSCO{0.321543408360129%} VZ{10.289389067524116%} HON{0.321543408360129%} IBM{2.250803858520900%} CRM{2.250803858520900%} BA{0.643086816720257%} MMM{5.144694533762058%} CASH{30.868167202572351%} 
54,9413.909317343355724,16760.588996515696635,1.780406888521591,13,AAPL{1.916932907348243%} MSFT{30.351437699680510%} UNH{3.514376996805112%} WMT{0.319488817891374%} JPM{11.501597444089457%} CSCO{0.958466453674121%} VZ{10.223642172523961%} HON{0.319488817891374%} IBM{2.236421725239616%} CRM{2.236421725239616%} BA{0.638977635782748%} MMM{5.111821086261981%} CASH{30.670926517571885%} 
55,9429.221305719285738,16770.629815331019927,1.778580571139932,13,AAPL{1.916932907348243%} MSFT{30.351437699680510%} UNH{3.514376996805112%} JPM{11.501597444089457%} PG{0.638977635782748%} CSCO{0.638977635782748%} VZ{10.223642172523961%} HON{0.319488817891374%} IBM{2.236421725239616%} CRM{2.236421725239616%} BA{0.638977635782748%} MMM{5.111821086261981%} CASH{30.670926517571885%} 
56,9438.099163763428805,16875.712480836224131,1.788041446484131,11,AAPL{1.929260450160772%} MSFT{30.546623794212220%} UNH{3.536977491961415%} JPM{11.897106109324760%} CSCO{0.964630225080386%} VZ{10.289389067524116%} HON{0.321543408360129%} IBM{2.250803858520900%} CRM{2.250803858520900%} MMM{5.144694533762058%} CASH{30.868167202572351%} 
57,9460.564082237513503,16936.960773519178474,1.790269652664667,12,AAPL{1.986754966887417%} MSFT{30.794701986754969%} UNH{3.642384105960265%} JPM{11.920529801324504%} CSCO{0.993377483443709%} VZ{10.596026490066226%} HON{0.331125827814570%} IBM{2.317880794701987%} CRM{2.317880794701987%} BA{0.662251655629139%} MMM{5.298013245033113%} CASH{29.139072847682119%} 
58,9475.719565856456029,16945.985066202138114,1.788358651649321,12,AAPL{1.923076923076923%} MSFT{30.448717948717945%} UNH{3.525641025641026%} JPM{11.538461538461538%} PG{0.641025641025641%} CSCO{0.961538461538462%} VZ{10.256410256410255%} HON{0.320512820512820%} IBM{2.243589743589744%} CRM{2.243589743589744%} MMM{5.128205128205128%} CASH{30.769230769230770%} 
59,9486.422016017149872,17056.323777003457508,1.797972275343124,13,AAPL{2.027027027027027%} MSFT{30.743243243243246%} UNH{3.716216216216216%} JPM{12.162162162162163%} PG{1.351351351351351%} CSCO{1.013513513513514%} VZ{10.810810810810811%} HON{0.337837837837838%} IBM{2.364864864864865%} CRM{2.364864864864865%} BA{0.675675675675676%} MMM{5.405405405405405%} CASH{27.027027027027028%} 
60,9534.659720602521702,17097.235878048806626,1.793166864791729,13,AAPL{2.040816326530612%} MSFT{30.952380952380953%} UNH{3.741496598639456%} JPM{12.244897959183673%} PG{0.680272108843537%} CSCO{1.020408163265306%} VZ{10.884353741496598%} HON{0.340136054421769%} IBM{2.380952380952381%} CRM{2.380952380952381%} BA{0.680272108843537%} MMM{5.442176870748299%} CASH{27.210884353741498%} 
61,9573.650346616486786,17117.215247386768169,1.787950742679497,13,AAPL{2.047781569965870%} MSFT{31.058020477815703%} UNH{3.754266211604096%} JPM{12.286689419795222%} PG{0.341296928327645%} CSCO{1.023890784982935%} VZ{10.921501706484642%} HON{0.341296928327645%} IBM{2.389078498293515%} CRM{2.389078498293515%} BA{0.682593856655290%} MMM{5.460750853242321%} CASH{27.303754266211605%} 
62,9573.848086153069744,17130.668853658597072,1.789319059536277,11,AAPL{1.980198019801980%} MSFT{31.353135313531354%} UNH{3.630363036303631%} JPM{11.881188118811881%} CSCO{0.990099009900990%} VZ{10.561056105610561%} IBM{2.310231023102310%} CRM{2.310231023102310%} BA{0.660066006600660%} MMM{5.280528052805280%} CASH{29.042904290429046%} 
63,9587.770330158662546,17164.658132404161734,1.790265884698149,12,AAPL{2.013422818791946%} MSFT{31.208053691275168%} UNH{3.691275167785235%} JPM{12.080536912751679%} CSCO{1.006711409395973%} VZ{10.738255033557047%} HON{0.335570469798658%} IBM{2.348993288590604%} CRM{2.348993288590604%} BA{0.671140939597315%} MMM{5.369127516778524%} CASH{28.187919463087248%} 
64,9600.188858623409033,17210.058000000030006,1.792679108030362,13,AAPL{2.047781569965870%} MSFT{31.058020477815703%} UNH{3.754266211604096%} JPM{12.286689419795222%} HD{0.341296928327645%} CSCO{1.023890784982935%} VZ{10.921501706484642%} HON{0.341296928327645%} IBM{2.389078498293515%} CRM{2.389078498293515%} BA{0.682593856655290%} MMM{5.460750853242321%} CASH{27.303754266211605%} 
65,9621.534734570137516,17284.037763066255138,1.796390933451061,12,AAPL{2.389078498293515%} MSFT{31.058020477815703%} UNH{3.754266211604096%} JPM{12.286689419795222%} CSCO{1.023890784982935%} VZ{10.921501706484642%} HON{0.341296928327645%} IBM{2.389078498293515%} CRM{2.389078498293515%} BA{0.682593856655290%} MMM{5.460750853242321%} CASH{27.303754266211605%} 
66,9633.305510417514597,17315.362139372849924,1.797447627986875,13,AAPL{2.013422818791946%} MSFT{31.208053691275168%} UNH{3.691275167785235%} JPM{12.080536912751679%} PG{1.342281879194631%} CSCO{1.006711409395973%} VZ{10.738255033557047%} HON{0.335570469798658%} IBM{2.348993288590604%} CRM{2.348993288590604%} BA{0.671140939597315%} MMM{5.369127516778524%} CASH{26.845637583892618%} 
67,9655.527503972922204,17355.816707317026157,1.797500623365808,13,AAPL{2.027027027027027%} MSFT{31.418918918918919%} UNH{3.716216216216216%} JPM{12.162162162162163%} PG{0.675675675675676%} CSCO{1.013513513513514%} VZ{10.810810810810811%} HON{0.337837837837838%} IBM{2.364864864864865%} CRM{2.364864864864865%} BA{0.675675675675676%} MMM{5.405405405405405%} CASH{27.027027027027028%} 
68,9682.953435844054184,17378.283487804914330,1.794729635224159,13,AAPL{2.033898305084746%} MSFT{31.525423728813561%} UNH{3.728813559322034%} JPM{12.203389830508476%} PG{0.338983050847458%} CSCO{1.016949152542373%} VZ{10.847457627118644%} HON{0.338983050847458%} IBM{2.372881355932203%} CRM{2.372881355932203%} BA{0.677966101694915%} MMM{5.423728813559322%} CASH{27.118644067796609%} 
69,9691.712866985380970,17525.029066202125250,1.808248893330381,11,AAPL{2.013422818791946%} MSFT{31.879194630872483%} UNH{5.033557046979865%} JPM{12.080536912751679%} CSCO{1.006711409395973%} VZ{10.738255033557047%} HON{0.335570469798658%} IBM{2.348993288590604%} CRM{2.348993288590604%} MMM{5.369127516778524%} CASH{26.845637583892618%} 
70,9751.280025847418074,17532.298595818840113,1.797948428241884,13,AAPL{2.083333333333333%} MSFT{31.597222222222221%} UNH{3.819444444444445%} JPM{12.500000000000000%} PG{1.388888888888889%} CSCO{1.041666666666667%} VZ{11.111111111111111%} HON{0.347222222222222%} IBM{2.430555555555556%} CRM{2.430555555555556%} BA{0.694444444444444%} MMM{5.555555555555555%} CASH{25.000000000000000%} 
71,9776.426407675053269,17552.943787456486461,1.795435576917597,12,AAPL{2.020202020202020%} MSFT{31.986531986531986%} UNH{3.703703703703703%} JPM{12.121212121212121%} PG{0.673400673400673%} CSCO{1.010101010101010%} VZ{10.774410774410773%} IBM{2.356902356902357%} CRM{2.356902356902357%} BA{0.673400673400673%} MMM{5.387205387205387%} CASH{26.936026936026934%} 
72,9798.874394928427137,17572.276714285690105,1.793295434359330,12,AAPL{2.027027027027027%} MSFT{32.094594594594597%} UNH{3.716216216216216%} JPM{12.162162162162163%} PG{0.337837837837838%} CSCO{1.013513513513514%} VZ{10.810810810810811%} IBM{2.364864864864865%} CRM{2.364864864864865%} BA{0.675675675675676%} MMM{5.405405405405405%} CASH{27.027027027027028%} 
73,9800.947639457121113,17575.560334494792187,1.793251120303741,13,AAPL{2.097902097902098%} MSFT{31.818181818181817%} UNH{3.846153846153846%} JPM{12.587412587412588%} PG{0.699300699300699%} CSCO{1.048951048951049%} VZ{11.188811188811188%} HON{0.349650349650350%} IBM{2.447552447552447%} CRM{2.447552447552447%} BA{0.699300699300699%} MMM{5.594405594405594%} CASH{25.174825174825177%} 
74,9831.778539988905322,17585.915285714338097,1.788680981186358,13,AAPL{2.020202020202020%} MSFT{31.986531986531986%} UNH{3.703703703703703%} JPM{12.121212121212121%} PG{0.673400673400673%} CSCO{1.010101010101010%} VZ{10.774410774410773%} HON{0.336700336700337%} IBM{2.020202020202020%} CRM{2.356902356902357%} BA{0.673400673400673%} MMM{5.387205387205387%} CASH{26.936026936026934%} 
75,9833.078916745334936,17594.001069686459232,1.789266741236520,11,AAPL{2.033898305084746%} MSFT{32.203389830508470%} UNH{3.728813559322034%} JPM{12.203389830508476%} CSCO{1.016949152542373%} VZ{10.847457627118644%} IBM{2.372881355932203%} CRM{2.372881355932203%} BA{0.677966101694915%} MMM{5.423728813559322%} CASH{27.118644067796609%} 
76,9834.326773233116910,17597.405466898911982,1.789385879956236,13,AAPL{2.027027027027027%} MSFT{31.756756756756754%} UNH{3.716216216216216%} JPM{12.162162162162163%} HD{0.337837837837838%} CSCO{1.013513513513514%} VZ{10.810810810810811%} HON{0.337837837837838%} IBM{2.364864864864865%} CRM{2.364864864864865%} BA{0.675675675675676%} MMM{5.405405405405405%} CASH{27.027027027027028%} 
77,9837.496253190140123,17605.904411149775115,1.789673302842730,12,AAPL{2.027027027027027%} MSFT{32.094594594594597%} UNH{3.716216216216216%} JPM{12.500000000000000%} CSCO{0.675675675675676%} VZ{10.810810810810811%} HON{0.337837837837838%} IBM{2.364864864864865%} CRM{2.364864864864865%} BA{0.675675675675676%} MMM{5.405405405405405%} CASH{27.027027027027028%} 
78,9845.773721609661152,17615.224895470397314,1.789115349747295,13,AAPL{2.013422818791946%} MSFT{31.879194630872483%} UNH{3.691275167785235%} JPM{12.080536912751679%} PG{0.671140939597315%} CSCO{1.006711409395973%} VZ{10.738255033557047%} HON{0.335570469798658%} IBM{2.348993288590604%} CRM{2.348993288590604%} BA{0.671140939597315%} MMM{5.369127516778524%} CASH{26.845637583892618%} 
79,9853.669768135312552,17641.220801393767033,1.790319872342561,12,AAPL{2.068965517241379%} MSFT{32.068965517241374%} UNH{3.793103448275862%} JPM{12.413793103448276%} CSCO{1.034482758620690%} VZ{11.034482758620690%} HON{0.344827586206897%} IBM{2.413793103448276%} CRM{2.413793103448276%} BA{0.689655172413793%} MMM{5.517241379310345%} CASH{26.206896551724139%} 
80,9869.983403256808742,17693.389616724776715,1.792646339292371,13,AAPL{2.105263157894737%} MSFT{31.929824561403507%} UNH{3.859649122807018%} JPM{12.631578947368421%} HD{0.350877192982456%} CSCO{1.052631578947368%} VZ{11.228070175438596%} HON{0.350877192982456%} IBM{2.456140350877193%} CRM{2.456140350877193%} BA{0.701754385964912%} MMM{5.614035087719298%} CASH{25.263157894736842%} 
81,9891.788721483624613,17769.509198606272548,1.796389884471886,12,AAPL{2.456140350877193%} MSFT{31.929824561403507%} UNH{3.859649122807018%} JPM{12.631578947368421%} CSCO{1.052631578947368%} VZ{11.228070175438596%} HON{0.350877192982456%} IBM{2.456140350877193%} CRM{2.456140350877193%} BA{0.701754385964912%} MMM{5.614035087719298%} CASH{25.263157894736842%} 
82,9900.756658238095042,17795.992891986083123,1.797437661209320,13,AAPL{2.068965517241379%} MSFT{32.068965517241374%} UNH{3.793103448275862%} JPM{12.413793103448276%} PG{1.379310344827586%} CSCO{1.034482758620690%} VZ{11.034482758620690%} HON{0.344827586206897%} IBM{2.413793103448276%} CRM{2.413793103448276%} BA{0.689655172413793%} MMM{5.517241379310345%} CASH{24.827586206896552%} 
83,9924.512077361438060,17838.782564459939749,1.797446809012561,13,AAPL{2.083333333333333%} MSFT{32.291666666666671%} UNH{3.819444444444445%} JPM{12.500000000000000%} PG{0.694444444444444%} CSCO{1.041666666666667%} VZ{11.111111111111111%} HON{0.347222222222222%} IBM{2.430555555555556%} CRM{2.430555555555556%} BA{0.694444444444444%} MMM{5.555555555555555%} CASH{25.000000000000000%} 
84,9953.378529252182489,17863.917254355445039,1.794759156587366,13,AAPL{2.090592334494774%} MSFT{32.404181184668992%} UNH{3.832752613240418%} JPM{12.543554006968641%} PG{0.348432055749129%} CSCO{1.045296167247387%} VZ{11.149825783972126%} HON{0.348432055749129%} IBM{2.439024390243902%} CRM{2.439024390243902%} BA{0.696864111498258%} MMM{5.574912891986063%} CASH{25.087108013937282%} 
85,9958.067553625523942,18007.779209059233835,1.808360820217872,11,AAPL{2.068965517241379%} MSFT{32.758620689655174%} UNH{5.172413793103448%} JPM{12.413793103448276%} CSCO{1.034482758620690%} VZ{11.034482758620690%} HON{0.344827586206897%} IBM{2.413793103448276%} CRM{2.413793103448276%} MMM{5.517241379310345%} CASH{24.827586206896552%} 
86,10029.365083989046980,18033.155989547023637,1.798035652160603,13,AAPL{2.142857142857143%} MSFT{32.500000000000000%} UNH{3.928571428571428%} JPM{12.857142857142856%} PG{1.428571428571429%} CSCO{1.071428571428571%} VZ{11.428571428571429%} HON{0.357142857142857%} IBM{2.500000000000000%} CRM{2.500000000000000%} BA{0.714285714285714%} MMM{5.714285714285714%} CASH{22.857142857142858%} 
87,10045.741640590540555,18036.842871080119949,1.795471505876775,12,AAPL{2.076124567474048%} MSFT{32.871972318339097%} UNH{3.806228373702422%} JPM{12.456747404844290%} PG{0.692041522491350%} CSCO{1.038062283737024%} VZ{11.072664359861593%} IBM{2.422145328719723%} CRM{2.422145328719723%} BA{0.692041522491350%} MMM{5.536332179930796%} CASH{24.913494809688579%} 
88,10070.795968450611326,18059.630961672468402,1.793267485335713,12,AAPL{2.083333333333333%} MSFT{32.986111111111107%} UNH{3.819444444444445%} JPM{12.500000000000000%} PG{0.347222222222222%} CSCO{1.041666666666667%} VZ{11.111111111111111%} IBM{2.430555555555556%} CRM{2.430555555555556%} BA{0.694444444444444%} MMM{5.555555555555555%} CASH{25.000000000000000%} 
89,10082.956736614331021,18080.548404181205115,1.793179210868291,13,AAPL{2.158273381294964%} MSFT{32.733812949640289%} UNH{3.956834532374101%} JPM{12.949640287769784%} PG{0.719424460431655%} CSCO{1.079136690647482%} VZ{11.510791366906476%} HON{0.359712230215827%} IBM{2.517985611510791%} CRM{2.517985611510791%} BA{0.719424460431655%} MMM{5.755395683453238%} CASH{23.021582733812952%} 
90,10106.650273246130382,18084.023226480854646,1.789319184651325,11,AAPL{2.090592334494774%} MSFT{33.101045296167250%} UNH{3.832752613240418%} JPM{12.543554006968641%} CSCO{1.045296167247387%} VZ{11.149825783972126%} IBM{2.439024390243902%} CRM{2.439024390243902%} BA{0.696864111498258%} MMM{5.574912891986063%} CASH{25.087108013937282%} 
