Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
65,16867.996700140061876,1479.047462450603916,0.087683646656056,3,CVX{10.389610389610390%} NKE{6.493506493506493%} CASH{83.116883116883116%} 
66,17406.742430227048317,1554.284648221330599,0.089292103588681,3,CVX{11.688311688311687%} NKE{5.194805194805195%} CASH{83.116883116883116%} 
67,17903.432961331247498,1598.387984189721919,0.089278295824159,3,CVX{11.764705882352940%} NKE{5.882352941176470%} CASH{82.352941176470580%} 
68,18838.749203700077487,1675.310587615268560,0.088928971318660,3,CVX{12.820512820512819%} NKE{5.128205128205128%} CASH{82.051282051282044%} 
69,19021.927472217641480,1698.245438735179278,0.089278304799319,3,CVX{12.500000000000000%} NKE{6.250000000000000%} CASH{81.250000000000000%} 
70,19636.696049520156521,1753.132732542817166,0.089278396331121,3,CVX{12.903225806451612%} NKE{6.451612903225806%} CASH{80.645161290322577%} 
71,19958.511058314088586,1781.865739130426164,0.089278490460748,3,CVX{13.114754098360656%} NKE{6.557377049180328%} CASH{80.327868852459019%} 
72,20123.484352248306095,1796.590629776005699,0.089278307788446,3,CVX{13.223140495867769%} NKE{6.611570247933884%} CASH{80.165289256198349%} 
73,20290.353740550148359,1811.490361001305246,0.089278402149345,3,CVX{13.333333333333334%} NKE{6.666666666666667%} CASH{80.000000000000000%} 
74,20733.772785553504946,1839.463040843202634,0.088718201934038,3,CVX{13.223140495867769%} NKE{7.438016528925620%} CASH{79.338842975206617%} 
75,21123.567553813059931,1887.332890645563793,0.089347260392333,3,CVX{14.049586776859504%} NKE{6.611570247933884%} CASH{79.338842975206617%} 
76,21755.848473174646642,1908.161391304334302,0.087707973957308,3,CVX{15.000000000000000%} NKE{5.000000000000000%} CASH{80.000000000000000%} 
77,21972.280716128632776,1961.951536231865930,0.089292120448457,3,CVX{14.754098360655737%} NKE{6.557377049180328%} CASH{78.688524590163937%} 
78,22544.280395903006138,2012.717533596822022,0.089278411120303,3,CVX{14.814814814814813%} NKE{7.407407407407407%} CASH{77.777777777777786%} 
79,22912.867803249799181,2029.370013175244139,0.088569009807119,3,CVX{15.686274509803921%} NKE{5.882352941176470%} CASH{78.431372549019613%} 
80,23411.217361422201066,2090.113939393943838,0.089278310782681,3,CVX{15.384615384615385%} NKE{7.692307692307693%} CASH{76.923076923076934%} 
81,23698.923138297381229,2107.534587615254168,0.088929550735978,3,CVX{16.129032258064516%} NKE{6.451612903225806%} CASH{77.419354838709680%} 
82,24505.978584737953497,2148.747973649532469,0.087682602276807,3,CVX{15.094339622641510%} NKE{9.433962264150944%} CASH{75.471698113207552%} 
83,24862.623386452010891,2202.063472990771970,0.088569232569026,3,CVX{17.021276595744681%} NKE{6.382978723404255%} CASH{76.595744680851070%} 
84,25362.773593780591909,2264.343272727268413,0.089278219685032,3,CVX{16.666666666666664%} NKE{8.333333333333332%} CASH{75.000000000000000%} 
85,25968.533960857868806,2299.994940711429081,0.088568532369913,3,CVX{17.777777777777779%} NKE{6.666666666666667%} CASH{75.555555555555557%} 
86,26466.226543380609655,2362.863304347821668,0.089278435687644,3,CVX{17.391304347826086%} NKE{8.695652173913043%} CASH{73.913043478260860%} 
87,27054.640628045199264,2415.394782608694641,0.089278390935449,3,CVX{17.777777777777779%} NKE{8.888888888888889%} CASH{73.333333333333329%} 
88,27357.621920879591926,2442.440685111959738,0.089278252772690,3,CVX{17.977528089887642%} NKE{8.988764044943821%} CASH{73.033707865168537%} 
89,27669.409215523948660,2470.282076416352993,0.089278453947994,3,CVX{18.181818181818183%} NKE{9.090909090909092%} CASH{72.727272727272734%} 
90,28188.345586714935052,2500.789459815546707,0.088717142058673,3,CVX{17.977528089887642%} NKE{10.112359550561797%} CASH{71.910112359550567%} 
91,28423.543037380197347,2505.637986824749078,0.088153612078887,3,CVX{19.540229885057471%} NKE{6.896551724137931%} CASH{73.563218390804593%} 
92,28719.995633209182415,2566.052974967044975,0.089347262016986,3,CVX{19.101123595505616%} NKE{8.988764044943821%} CASH{71.910112359550567%} 
93,29785.923149621794437,2659.647072463743825,0.089292081333310,3,CVX{20.000000000000000%} NKE{8.888888888888889%} CASH{71.111111111111114%} 
94,30436.478672442081006,2717.322961791806847,0.089278493449774,3,CVX{20.000000000000000%} NKE{10.000000000000000%} CASH{70.000000000000000%} 
95,31379.896874414378544,2718.400474308291905,0.086628725555970,4,AAPL{2.547770700636943%} CVX{20.382165605095544%} NKE{10.191082802547772%} CASH{66.878980891719735%} 
96,31943.450753668686957,2840.702608695649815,0.088929108836790,3,CVX{21.739130434782609%} NKE{8.695652173913043%} CASH{69.565217391304344%} 
97,32037.358461731102580,2860.240569169950959,0.089278289675053,3,CVX{21.052631578947366%} NKE{10.526315789473683%} CASH{68.421052631578945%} 
98,32903.684584341914160,2937.588911725933940,0.089278418172166,3,CVX{21.621621621621621%} NKE{10.810810810810811%} CASH{67.567567567567565%} 
99,33388.502693684509723,2957.175061923552221,0.088568663562230,3,CVX{22.857142857142858%} NKE{8.571428571428571%} CASH{68.571428571428569%} 
100,33818.927515705618134,3019.299204216059024,0.089278384207006,3,CVX{22.222222222222221%} NKE{11.111111111111111%} CASH{66.666666666666657%} 
101,35423.327708322998660,3076.753923583640244,0.086856716255394,4,AAPL{2.614379084967320%} CVX{23.529411764705880%} NKE{10.457516339869281%} CASH{63.398692810457511%} 
102,35806.865922662960656,3196.775968379423375,0.089278295824157,3,CVX{23.529411764705880%} NKE{11.764705882352940%} CASH{64.705882352941174%} 
103,36893.381260028181714,3293.783736495404810,0.089278445726633,3,CVX{24.242424242424242%} NKE{12.121212121212121%} CASH{63.636363636363633%} 
104,38045.751036069690599,3396.665718050059695,0.089278450958421,3,CVX{25.000000000000000%} NKE{12.500000000000000%} CASH{62.500000000000000%} 
105,39273.392099040567700,3506.265465085622509,0.089278396331120,3,CVX{25.806451612903224%} NKE{12.903225806451612%} CASH{61.290322580645160%} 
106,39917.022116628177173,3563.731478260848235,0.089278490460748,3,CVX{26.229508196721312%} NKE{13.114754098360656%} CASH{60.655737704918032%} 
107,40246.968704496292048,3593.181259552027313,0.089278307788447,3,CVX{26.446280991735538%} NKE{13.223140495867769%} CASH{60.330578512396691%} 
108,40583.214403449223028,3623.203625823441598,0.089278379721334,3,CVX{26.666666666666668%} NKE{13.333333333333334%} CASH{60.000000000000000%} 
109,40825.035979828317068,3636.053670619205150,0.089064310253536,3,CVX{26.446280991735538%} NKE{14.049586776859504%} CASH{59.504132231404959%} 
110,41129.410665564020746,3648.899541501970816,0.088717525548136,3,CVX{26.229508196721312%} NKE{14.754098360655737%} CASH{59.016393442622949%} 
111,41241.158770167821785,3684.098361001332705,0.089330621904500,3,CVX{27.272727272727270%} NKE{13.223140495867769%} CASH{59.504132231404959%} 
112,41270.747357449043193,3684.585781291155854,0.089278387652607,3,CVX{27.118644067796609%} NKE{13.559322033898304%} CASH{59.322033898305079%} 
113,41487.523320359643549,3686.220732542803489,0.088851308478417,3,CVX{26.605504587155966%} NKE{14.678899082568808%} CASH{58.715596330275233%} 
114,41901.868987631627533,3743.817275362274358,0.089347262206069,3,CVX{27.868852459016392%} NKE{13.114754098360656%} CASH{59.016393442622949%} 
115,41982.127901129992097,3748.100848484826656,0.089278486724441,3,CVX{27.586206896551722%} NKE{13.793103448275861%} CASH{58.620689655172406%} 
116,42523.521404600338428,3772.589575757551756,0.088717713188951,3,CVX{27.118644067796609%} NKE{15.254237288135593%} CASH{57.627118644067799%} 
117,42718.577637792739552,3813.844953886687563,0.089278369383549,3,CVX{28.070175438596490%} NKE{14.035087719298245%} CASH{57.894736842105267%} 
118,43096.219377619032457,3847.560558629754723,0.089278377876178,3,CVX{28.318584070796462%} NKE{14.159292035398231%} CASH{57.522123893805308%} 
119,43238.354474704436143,3860.842160737783615,0.089292069683098,3,CVX{29.032258064516132%} NKE{12.903225806451612%} CASH{58.064516129032263%} 
120,43322.995361097935529,3870.790998682455211,0.089347261573660,3,CVX{28.813559322033900%} NKE{13.559322033898304%} CASH{57.627118644067799%} 
121,43480.771071556715469,3881.896811594179781,0.089278472205695,3,CVX{28.571428571428569%} NKE{14.285714285714285%} CASH{57.142857142857139%} 
122,43715.758854293708282,3893.509017127803418,0.089064198338751,3,CVX{28.318584070796462%} NKE{15.044247787610621%} CASH{56.637168141592923%} 
123,44015.141640298468701,3904.924795783936588,0.088717760531043,3,CVX{28.070175438596490%} NKE{15.789473684210526%} CASH{56.140350877192979%} 
124,44159.242615767187090,3944.771920948609932,0.089330606398130,3,CVX{29.203539823008850%} NKE{14.159292035398231%} CASH{56.637168141592923%} 
125,44679.120728932568454,3989.494640316207551,0.089292147545168,3,CVX{30.000000000000000%} NKE{13.333333333333334%} CASH{56.666666666666664%} 
126,44844.061519572300313,4006.694113306953568,0.089347261990492,3,CVX{29.824561403508770%} NKE{14.035087719298245%} CASH{56.140350877192979%} 
127,45091.067713408585405,4025.657971014433770,0.089278390935448,3,CVX{29.629629629629626%} NKE{14.814814814814813%} CASH{55.555555555555557%} 
128,45919.932472185049846,4083.614355731210708,0.088929014828251,3,CVX{31.250000000000000%} NKE{12.500000000000000%} CASH{56.250000000000000%} 
129,46218.884143995179329,4126.980384716725894,0.089292081822207,3,CVX{31.034482758620690%} NKE{13.793103448275861%} CASH{55.172413793103445%} 
130,46824.941651839530095,4180.450782608670124,0.089278291336524,3,CVX{30.769230769230770%} NKE{15.384615384615385%} CASH{53.846153846153847%} 
131,47399.939807139293407,4215.244015810253586,0.088929311576370,3,CVX{32.258064516129032%} NKE{12.903225806451612%} CASH{54.838709677419352%} 
132,47744.587586241847021,4262.558819499327910,0.089278367140564,3,CVX{31.372549019607842%} NKE{15.686274509803921%} CASH{52.941176470588239%} 
133,48216.334353615107830,4304.679293807612339,0.089278443737290,3,CVX{31.683168316831683%} NKE{15.841584158415841%} CASH{52.475247524752476%} 
134,48456.578947970134323,4326.121949934115037,0.089278319762921,3,CVX{31.840796019900498%} NKE{15.920398009950249%} CASH{52.238805970149251%} 
135,48698.719637952803168,4347.739446640287497,0.089278311195104,3,CVX{32.000000000000000%} NKE{16.000000000000000%} CASH{52.000000000000000%} 
136,48794.667875496961642,4351.931910408420663,0.089188677777512,3,CVX{31.840796019900498%} NKE{16.417910447761194%} CASH{51.741293532338304%} 
137,48909.730877406043874,4356.106961791811955,0.089064218584857,3,CVX{31.683168316831683%} NKE{16.831683168316832%} CASH{51.485148514851488%} 
138,49052.556889197338023,4380.847051383389044,0.089309249694753,3,CVX{32.338308457711449%} NKE{15.920398009950249%} CASH{51.741293532338304%} 
139,49405.561002409260254,4413.430134387334874,0.089330634949619,3,CVX{32.673267326732677%} NKE{15.841584158415841%} CASH{51.485148514851488%} 
140,49693.026057929899252,4436.517185770761898,0.089278466974397,3,CVX{32.653061224489797%} NKE{16.326530612244898%} CASH{51.020408163265309%} 
141,50118.630884600985155,4477.962413702221056,0.089347261380958,3,CVX{33.333333333333329%} NKE{15.686274509803921%} CASH{50.980392156862742%} 
142,50204.272742335524526,4482.156057971014889,0.089278378375779,3,CVX{32.989690721649481%} NKE{16.494845360824741%} CASH{50.515463917525771%} 
143,50465.857986192284443,4505.508722002629838,0.089278353758205,3,CVX{33.160621761658035%} NKE{16.580310880829018%} CASH{50.259067357512954%} 
144,50727.443232507896028,4528.861386034236602,0.089278329390195,3,CVX{33.333333333333329%} NKE{16.666666666666664%} CASH{50.000000000000000%} 
145,50817.782972777538816,4532.376073781261766,0.089188780160071,3,CVX{33.160621761658035%} NKE{17.098445595854923%} CASH{49.740932642487046%} 
146,50926.216279892018065,4535.698508563875293,0.089064117460358,3,CVX{32.989690721649481%} NKE{17.525773195876287%} CASH{49.484536082474229%} 
147,51084.682124269042106,4562.331910408426666,0.089309196430156,3,CVX{33.678756476683937%} NKE{16.580310880829018%} CASH{49.740932642487046%} 
148,51443.196633443243627,4595.452753623177159,0.089330622013401,3,CVX{34.020618556701031%} NKE{16.494845360824741%} CASH{49.484536082474229%} 
149,51552.295450704870746,4603.215304347817437,0.089292150118698,3,CVX{34.615384615384613%} NKE{15.384615384615385%} CASH{50.000000000000000%} 
150,52165.421930838791013,4660.837649538875667,0.089347262554844,3,CVX{34.693877551020407%} NKE{16.326530612244898%} CASH{48.979591836734691%} 
151,52205.434549724348471,4663.491372858992690,0.089329615069426,3,CVX{34.517766497461928%} NKE{16.751269035532996%} CASH{48.730964467005080%} 
152,52933.063920187945769,4725.774671936748746,0.089278313438690,3,CVX{34.782608695652172%} NKE{17.391304347826086%} CASH{47.826086956521742%} 
153,53615.748346785047033,4787.463504611277131,0.089292113832789,3,CVX{36.000000000000000%} NKE{16.000000000000000%} CASH{48.000000000000000%} 
154,53712.194961942550435,4795.338793148844161,0.089278399375534,3,CVX{35.294117647058826%} NKE{17.647058823529413%} CASH{47.058823529411761%} 
155,54109.281256090136594,4830.789565217369272,0.089278390935449,3,CVX{35.555555555555557%} NKE{17.777777777777779%} CASH{46.666666666666664%} 
156,54424.180940762082173,4839.890550724595414,0.088929047108537,3,CVX{37.037037037037038%} NKE{14.814814814814813%} CASH{48.148148148148145%} 
157,54717.139899836241966,4885.056210803667454,0.089278354456138,3,CVX{35.955056179775283%} NKE{17.977528089887642%} CASH{46.067415730337082%} 
158,54927.492172566169756,4891.021154150130315,0.089045047583530,3,CVX{35.545023696682463%} NKE{18.957345971563981%} CASH{45.497630331753555%} 
159,55056.339702461540583,4901.456632411023747,0.089026198597650,4,AAPL{0.564971751412429%} CVX{36.158192090395481%} NKE{18.079096045197740%} CASH{45.197740112994353%} 
160,55182.064142975468712,4901.800218708797729,0.088829591550043,4,WMT{0.564971751412429%} CVX{36.158192090395481%} NKE{18.079096045197740%} CASH{45.197740112994353%} 
161,55339.429253468835668,4940.612216073771378,0.089278337032435,3,CVX{36.363636363636367%} NKE{18.181818181818183%} CASH{45.454545454545453%} 
162,55411.072550059070636,4942.041338603410622,0.089188696611832,3,CVX{36.158192090395481%} NKE{18.644067796610170%} CASH{45.197740112994353%} 
163,55503.899862659258361,4943.404985507215315,0.089064101761126,3,CVX{35.955056179775283%} NKE{19.101123595505616%} CASH{44.943820224719097%} 
164,55752.075765558271087,4946.189407114555252,0.088717582963434,3,CVX{35.555555555555557%} NKE{20.000000000000000%} CASH{44.444444444444443%} 
165,56068.871204931063403,5008.668500658752237,0.089330646275223,3,CVX{37.078651685393261%} NKE{17.977528089887642%} CASH{44.943820224719097%} 
166,56437.526546349683485,5026.701955204191108,0.089066659416337,3,CVX{38.277511961722489%} NKE{15.789473684210526%} CASH{45.933014354066984%} 
167,56627.300077534564480,5055.592305665340064,0.089278356883397,3,CVX{37.209302325581397%} NKE{18.604651162790699%} CASH{44.186046511627907%} 
168,56801.313638006220572,5075.041855072422550,0.089347262061853,3,CVX{37.777777777777779%} NKE{17.777777777777779%} CASH{44.444444444444443%} 
169,56820.325631971951225,5075.736790513808046,0.089329597007057,3,CVX{37.569060773480665%} NKE{18.232044198895029%} CASH{44.198895027624310%} 
170,57241.730161680869060,5113.785844532245392,0.089336675011189,3,CVX{37.899543378995432%} NKE{18.264840182648399%} CASH{43.835616438356162%} 
171,57292.881552747072419,5115.016389986795730,0.089278392906065,3,CVX{37.647058823529413%} NKE{18.823529411764707%} CASH{43.529411764705884%} 
172,57631.634188223870296,5145.261660079018839,0.089278427248387,3,CVX{37.869822485207102%} NKE{18.934911242603551%} CASH{43.195266272189350%} 
173,57975.400665786459285,5175.952737812906889,0.089278429788713,3,CVX{38.095238095238095%} NKE{19.047619047619047%} CASH{42.857142857142854%} 
174,58034.559411006353912,5176.022134387327242,0.089188617729140,3,CVX{37.869822485207102%} NKE{19.526627218934912%} CASH{42.603550295857993%} 
175,58116.550897120796435,5176.104769433452020,0.089064211305249,3,CVX{37.647058823529413%} NKE{20.000000000000000%} CASH{42.352941176470587%} 
176,58276.266423885172117,5203.613976284565979,0.089292164642720,3,CVX{39.130434782608695%} NKE{17.391304347826086%} CASH{43.478260869565219%} 
177,58339.968768745202397,5210.302355731200805,0.089309309992681,3,CVX{38.461538461538467%} NKE{18.934911242603551%} CASH{42.603550295857993%} 
178,58707.714600100240204,5244.398418972277796,0.089330651937238,3,CVX{38.823529411764710%} NKE{18.823529411764707%} CASH{42.352941176470587%} 
179,59012.785484416352119,5270.513623188388010,0.089311385319715,3,CVX{39.555555555555557%} NKE{17.777777777777779%} CASH{42.666666666666671%} 
180,59308.761214359023143,5295.801465085633026,0.089292060003497,3,CVX{39.823008849557525%} NKE{17.699115044247787%} CASH{42.477876106194692%} 
181,59389.355679647749639,5302.187383399187638,0.089278412313475,3,CVX{39.024390243902438%} NKE{19.512195121951219%} CASH{41.463414634146339%} 
182,59444.566342056059511,5311.209233201559982,0.089347261827764,3,CVX{39.534883720930232%} NKE{18.604651162790699%} CASH{41.860465116279073%} 
183,59603.885949554969557,5320.787689064509323,0.089269140833665,3,CVX{40.088105726872250%} NKE{17.621145374449341%} CASH{42.290748898678416%} 
184,59784.337378438278392,5322.397343873486534,0.089026617626995,4,AAPL{0.613496932515337%} CVX{39.263803680981596%} NKE{19.631901840490798%} CASH{40.490797546012267%} 
185,59789.103119483908813,5328.484047430810278,0.089121324278477,3,CVX{38.853503184713375%} NKE{20.382165605095544%} CASH{40.764331210191088%} 
186,60058.186307238232985,5335.918840579703101,0.088845820506182,3,CVX{40.939597315436245%} NKE{16.107382550335569%} CASH{42.953020134228190%} 
187,60122.687692182495084,5367.660521739097021,0.089278452573853,3,CVX{39.506172839506171%} NKE{19.753086419753085%} CASH{40.740740740740740%} 
188,60342.720298868342070,5391.430998682460995,0.089346833751934,3,CVX{40.170940170940170%} NKE{18.803418803418804%} CASH{41.025641025641022%} 
189,60495.926403584882792,5400.978382081652853,0.089278381259099,3,CVX{39.751552795031053%} NKE{19.875776397515526%} CASH{40.372670807453417%} 
190,60598.628446590657404,5414.268795783894348,0.089346391734853,3,CVX{40.254237288135592%} NKE{19.067796610169491%} CASH{40.677966101694921%} 
191,60612.132978431211086,5415.272052700886888,0.089343037220418,3,CVX{40.425531914893611%} NKE{18.723404255319149%} CASH{40.851063829787229%} 
192,60674.880945446006081,5417.147615283256528,0.089281553270025,3,CVX{40.772532188841204%} NKE{18.025751072961373%} CASH{41.201716738197426%} 
193,60724.707401714629668,5418.019920948609069,0.089222659980995,3,CVX{40.948275862068968%} NKE{17.672413793103448%} CASH{41.379310344827587%} 
194,60790.090609125552874,5419.097718050041294,0.089144425740279,3,CVX{41.125541125541126%} NKE{17.316017316017316%} CASH{41.558441558441558%} 
195,60855.372295723573188,5436.184916996046923,0.089329581135075,3,CVX{40.236686390532547%} NKE{19.526627218934912%} CASH{40.236686390532547%} 
196,60858.208009048226813,5437.514245059263885,0.089347261822938,3,CVX{40.476190476190474%} NKE{19.047619047619047%} CASH{40.476190476190474%} 
197,60927.083547790658486,5440.306592885348437,0.089292089430442,3,CVX{40.909090909090914%} NKE{18.181818181818183%} CASH{40.909090909090914%} 
198,61116.865784856367100,5443.470334650814948,0.089066581945038,3,CVX{41.450777202072537%} NKE{17.098445595854923%} CASH{41.450777202072537%} 
199,61226.813282549221185,5444.851183135661813,0.088929194436575,3,CVX{41.666666666666671%} NKE{16.666666666666664%} CASH{41.666666666666671%} 
