Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
31,3518.936646744599329,1525.075880398662775,0.433391115980881,3,IBM{2.409638554216868%} TRV{1.204819277108434%} CASH{96.385542168674704%} 
32,3561.971370225584451,1623.389175475685533,0.455755817984824,3,PG{1.492537313432836%} IBM{2.985074626865671%} CASH{95.522388059701484%} 
33,3809.965238993836465,1660.787816369662551,0.435906291052738,4,PG{1.470588235294118%} HD{2.941176470588235%} TRV{1.470588235294118%} CASH{94.117647058823522%} 
34,3868.281032591943585,1758.509429175474224,0.454597123207769,4,MCD{2.941176470588235%} IBM{1.470588235294118%} TRV{1.470588235294118%} CASH{94.117647058823522%} 
35,4074.012951209249422,1778.617170039262874,0.436576218912444,4,PG{2.898550724637681%} HD{2.898550724637681%} TRV{1.449275362318841%} CASH{92.753623188405797%} 
36,4120.762700577617579,1829.761038961031318,0.444034556686448,3,PG{3.846153846153846%} HD{3.846153846153846%} CASH{92.307692307692307%} 
37,4294.406317666157520,1861.252237994586039,0.433413165945160,3,IBM{2.941176470588235%} TRV{1.470588235294118%} CASH{95.588235294117652%} 
38,4357.722320699689590,1888.559655693139348,0.433382284759692,3,IBM{2.985074626865671%} TRV{1.492537313432836%} CASH{95.522388059701484%} 
39,4380.874859222759369,2095.185581395353438,0.478257345558388,4,PG{2.898550724637681%} HD{2.898550724637681%} IBM{1.449275362318841%} CASH{92.753623188405797%} 
40,4681.594988441986061,2133.639329507706407,0.455750515534829,3,PG{1.960784313725490%} IBM{3.921568627450980%} CASH{94.117647058823522%} 
41,4797.420656107712603,2194.025587435839952,0.457334418786598,4,PG{1.449275362318841%} MCD{2.898550724637681%} IBM{2.898550724637681%} CASH{92.753623188405797%} 
42,5191.471697070184746,2235.287870733920954,0.430569210652811,4,UNH{1.234567901234568%} PG{4.938271604938271%} HD{4.938271604938271%} CASH{88.888888888888886%} 
43,5311.119852850088137,2301.767795228044179,0.433386528453666,3,IBM{3.636363636363636%} TRV{1.818181818181818%} CASH{94.545454545454547%} 
44,5354.379494748135585,2451.614469948640817,0.457870883517561,4,MCD{2.898550724637681%} IBM{2.898550724637681%} TRV{1.449275362318841%} CASH{92.753623188405797%} 
45,5642.241720879196691,2504.909284204168216,0.443956393242550,3,PG{5.263157894736842%} HD{5.263157894736842%} CASH{89.473684210526315%} 
46,5792.048897339305768,2571.795463606159501,0.444021711347700,3,PG{5.405405405405405%} HD{5.405405405405405%} CASH{89.189189189189193%} 
47,5871.064266858736119,2606.883418906664701,0.444022293133823,3,PG{5.479452054794520%} HD{5.479452054794520%} CASH{89.041095890410958%} 
48,5922.230238394843582,2773.198725460576952,0.468269319804801,4,PG{2.857142857142857%} HD{2.857142857142857%} IBM{2.857142857142857%} CASH{91.428571428571431%} 
49,6122.080150301067988,2790.104041075197074,0.455744448386222,3,PG{2.564102564102564%} IBM{5.128205128205128%} CASH{92.307692307692307%} 
50,6375.769587935120398,2818.970552703106478,0.442138084481197,5,UNH{1.351351351351351%} PG{5.405405405405405%} HD{5.405405405405405%} TRV{1.351351351351351%} CASH{86.486486486486484%} 
51,6382.004981731361113,2984.658713379633355,0.467667875835774,4,PG{5.479452054794520%} HD{5.479452054794520%} TRV{1.369863013698630%} CASH{87.671232876712324%} 
52,6521.939000427566498,3114.587345212953551,0.477555424086114,5,UNH{1.351351351351351%} PG{5.405405405405405%} HD{5.405405405405405%} IBM{1.351351351351351%} CASH{86.486486486486484%} 
53,6947.775133662879853,3284.243286016282127,0.472704315098468,4,PG{5.479452054794520%} HD{5.479452054794520%} IBM{1.369863013698630%} CASH{87.671232876712324%} 
54,7417.043440504480714,3429.947595892461322,0.462441351922184,5,AAPL{1.282051282051282%} PG{10.256410256410255%} HD{5.128205128205128%} IBM{1.282051282051282%} CASH{82.051282051282044%} 
55,7593.260024749625700,3734.058193899135404,0.491759558045987,5,UNH{1.333333333333333%} PG{5.333333333333334%} HD{5.333333333333334%} IBM{2.666666666666667%} CASH{85.333333333333343%} 
56,7955.787037668704215,4013.660978556320515,0.504495778928297,5,AAPL{1.265822784810127%} PG{10.126582278481013%} HD{5.063291139240507%} IBM{2.531645569620253%} CASH{81.012658227848107%} 
57,8842.008226982155975,4029.762941709450388,0.455752000932580,3,PG{3.703703703703703%} IBM{7.407407407407407%} CASH{88.888888888888886%} 
58,8928.317122781927537,4106.942546058568951,0.459990666727002,4,MCD{2.777777777777778%} IBM{5.555555555555555%} TRV{2.777777777777778%} CASH{88.888888888888886%} 
59,8984.609606092773902,4122.730921171858427,0.458865894226065,5,MSFT{1.234567901234568%} PG{9.876543209876543%} HD{4.938271604938271%} MCD{4.938271604938271%} CASH{79.012345679012341%} 
60,9009.482911137514748,4125.380794321940812,0.457893181552312,4,MCD{4.878048780487805%} IBM{4.878048780487805%} TRV{2.439024390243902%} CASH{87.804878048780495%} 
61,9109.257219749953947,4212.611229235868450,0.462453867270586,4,PG{10.256410256410255%} HD{5.128205128205128%} IBM{2.564102564102564%} CASH{82.051282051282044%} 
62,9356.299945080701946,4352.818598610699155,0.465228629283021,4,PG{9.876543209876543%} HD{6.172839506172839%} MCD{4.938271604938271%} CASH{79.012345679012341%} 
63,9375.851169624540489,4496.789664753873694,0.479614019399366,5,PG{9.876543209876543%} HD{4.938271604938271%} MCD{4.938271604938271%} IBM{1.234567901234568%} CASH{79.012345679012341%} 
64,9723.097651333637259,5136.809546964648689,0.528309982185572,5,AAPL{1.234567901234568%} PG{9.876543209876543%} HD{4.938271604938271%} IBM{4.938271604938271%} CASH{79.012345679012341%} 
65,10426.227550687559415,5344.251639987933231,0.512577690637061,4,PG{10.000000000000000%} HD{5.000000000000000%} IBM{5.000000000000000%} CASH{80.000000000000000%} 
66,11552.271634143993651,5370.835439444270378,0.464915958483021,4,PG{4.705882352941177%} MCD{1.176470588235294%} IBM{9.411764705882353%} CASH{84.705882352941174%} 
67,11617.198594233574113,6103.693729990945030,0.525401514012219,5,PG{9.523809523809524%} HD{4.761904761904762%} MCD{4.761904761904762%} IBM{4.761904761904762%} CASH{76.190476190476190%} 
68,13021.601173977587678,6126.125140440956784,0.470458667762258,4,PG{5.128205128205128%} MCD{2.564102564102564%} IBM{10.256410256410255%} CASH{82.051282051282044%} 
69,13102.166343497416165,6143.002476593170286,0.468853952510070,4,PG{5.194805194805195%} HD{1.298701298701299%} IBM{10.389610389610390%} CASH{83.116883116883116%} 
70,13152.688883952059768,6290.287459981901520,0.478251064514789,4,PG{8.695652173913043%} HD{8.695652173913043%} IBM{4.347826086956522%} CASH{78.260869565217391%} 
71,13478.356342592529472,6477.420646330433556,0.480579417971117,6,PG{9.302325581395349%} HD{4.651162790697675%} IBM{2.325581395348837%} CRM{4.651162790697675%} TRV{4.651162790697675%} CASH{74.418604651162795%} 
72,13758.895606673982911,6505.126257928127416,0.472794215748879,4,PG{5.000000000000000%} MCD{5.000000000000000%} IBM{10.000000000000000%} CASH{80.000000000000000%} 
73,13999.250382544019885,6547.885442464533298,0.467731147278374,4,PG{5.128205128205128%} HD{2.564102564102564%} IBM{10.256410256410255%} CASH{82.051282051282044%} 
74,14123.868354688547697,6605.455366958629384,0.467680326740364,4,PG{12.121212121212121%} HD{12.121212121212121%} TRV{3.030303030303030%} CASH{72.727272727272734%} 
75,14322.439147104474614,6662.354098459681154,0.465168958306001,4,PG{9.523809523809524%} MCD{4.761904761904762%} IBM{9.523809523809524%} CASH{76.190476190476190%} 
76,14356.255921287654928,7224.516076713986877,0.503231212673032,5,AAPL{1.176470588235294%} PG{9.411764705882353%} HD{4.705882352941177%} IBM{9.411764705882353%} CASH{75.294117647058826%} 
77,14562.061109515607313,7447.500869827854331,0.511431782480385,4,PG{9.523809523809524%} HD{4.761904761904762%} IBM{9.523809523809524%} CASH{76.190476190476190%} 
78,15211.801213026103142,7454.597795228050927,0.490053590027495,6,PG{9.090909090909092%} HD{4.545454545454546%} IBM{4.545454545454546%} CRM{4.545454545454546%} TRV{4.545454545454546%} CASH{72.727272727272734%} 
79,15831.822826616882594,8076.140084566587575,0.510120671069459,5,PG{9.090909090909092%} HD{4.545454545454546%} MCD{4.545454545454546%} IBM{9.090909090909092%} CASH{72.727272727272734%} 
80,17277.285775057542196,8090.185122319525362,0.468255559793945,4,PG{8.333333333333332%} HD{8.333333333333332%} IBM{8.333333333333332%} CASH{75.000000000000000%} 
81,17448.065573621188378,8363.632096043484125,0.479344375498452,5,PG{9.090909090909092%} HD{4.545454545454546%} IBM{9.090909090909092%} TRV{4.545454545454546%} CASH{72.727272727272734%} 
82,17463.747700674281077,8374.668272425260511,0.479545880756277,6,PG{11.510791366906476%} MCD{5.755395683453238%} NKE{1.438848920863310%} IBM{11.510791366906476%} TRV{0.719424460431655%} CASH{69.064748201438846%} 
83,17524.179258070609649,9161.259963757182049,0.522778261329303,5,PG{16.326530612244898%} HD{8.163265306122449%} MCD{2.040816326530612%} IBM{8.163265306122449%} CASH{65.306122448979593%} 
84,19157.664783314237866,9201.999752340685518,0.480329928330062,5,PG{15.384615384615385%} HD{15.384615384615385%} MCD{3.846153846153846%} TRV{3.846153846153846%} CASH{61.538461538461540%} 
85,19162.241137845670892,9282.767311990312010,0.484430148082039,6,PG{8.695652173913043%} HD{4.347826086956522%} IBM{8.695652173913043%} CRM{4.347826086956522%} TRV{4.347826086956522%} CASH{69.565217391304344%} 
86,19176.914371681872581,9371.230268800987687,0.488672478125015,5,PG{17.647058823529413%} HD{5.882352941176470%} MCD{11.764705882352940%} IBM{5.882352941176470%} CASH{58.823529411764710%} 
87,19426.555882793229102,9518.480250679540404,0.489972608016966,5,PG{15.686274509803921%} HD{15.686274509803921%} IBM{1.960784313725490%} TRV{3.921568627450980%} CASH{62.745098039215684%} 
88,19856.496159508224082,9568.140706735135609,0.481864505694952,5,AAPL{2.020202020202020%} PG{16.161616161616163%} IBM{16.161616161616163%} CAT{1.010101010101010%} CASH{64.646464646464651%} 
89,20079.945234304850601,9848.868779824833837,0.490482850670274,5,AAPL{2.000000000000000%} PG{16.000000000000000%} IBM{16.000000000000000%} CRM{2.000000000000000%} CASH{64.000000000000000%} 
90,20368.836760698584840,9854.883666565985550,0.483821623313358,5,AAPL{1.960784313725490%} PG{15.686274509803921%} DIS{3.921568627450980%} IBM{15.686274509803921%} CASH{62.745098039215684%} 
91,20433.162212064671621,10286.387961340986294,0.503416351056394,5,PG{15.384615384615385%} HD{15.384615384615385%} IBM{3.846153846153846%} TRV{3.846153846153846%} CASH{61.538461538461540%} 
92,20836.002479630755261,10559.049688915725710,0.506769458260443,5,AAPL{1.960784313725490%} PG{15.686274509803921%} HD{3.921568627450980%} IBM{15.686274509803921%} CASH{62.745098039215684%} 
93,21509.718207898287801,10676.907526427068660,0.496375983322113,5,PG{14.285714285714285%} HD{7.142857142857142%} MCD{14.285714285714285%} IBM{7.142857142857142%} CASH{57.142857142857139%} 
94,21827.245247660979658,10949.248958018733902,0.501632195624506,5,PG{16.666666666666664%} HD{11.111111111111111%} MCD{11.111111111111111%} IBM{5.555555555555555%} CASH{55.555555555555557%} 
95,22612.353365271836083,11226.741220175163107,0.496487076724055,5,AAPL{4.545454545454546%} PG{18.181818181818183%} MCD{4.545454545454546%} IBM{18.181818181818183%} CASH{54.545454545454540%} 
96,22897.336959402000502,11739.329250981578298,0.512694086294661,5,PG{14.814814814814813%} HD{14.814814814814813%} IBM{7.407407407407407%} TRV{3.703703703703703%} CASH{59.259259259259252%} 
97,23607.340299507653981,11928.489915433408896,0.505287328606102,7,PG{14.545454545454545%} HD{3.636363636363636%} MCD{7.272727272727272%} IBM{14.545454545454545%} AXP{0.909090909090909%} TRV{0.909090909090909%} CASH{58.181818181818180%} 
98,23754.435789824379754,12206.038399275139454,0.513842488504981,5,PG{15.094339622641510%} HD{7.547169811320755%} MCD{1.886792452830189%} IBM{15.094339622641510%} CASH{60.377358490566039%} 
99,24872.780153556097503,12349.141470854730869,0.496492205319041,5,AAPL{5.000000000000000%} PG{20.000000000000000%} MCD{5.000000000000000%} IBM{20.000000000000000%} CASH{50.000000000000000%} 
100,25557.387347664120171,12835.794022953801687,0.502234201342453,7,PG{14.035087719298245%} HD{7.017543859649122%} MCD{7.017543859649122%} IBM{14.035087719298245%} AXP{0.877192982456140%} TRV{0.877192982456140%} CASH{56.140350877192979%} 
101,26181.951441399342002,12999.128184838427842,0.496491952249365,5,AAPL{5.263157894736842%} PG{21.052631578947366%} MCD{5.263157894736842%} IBM{21.052631578947366%} CASH{47.368421052631575%} 
102,26525.382848531542550,13194.882700090634899,0.497443628822915,5,PG{18.823529411764707%} HD{4.705882352941177%} IBM{18.823529411764707%} CAT{1.176470588235294%} CASH{56.470588235294116%} 
103,26888.444144274679275,13349.886463304146673,0.496491592881796,5,AAPL{5.405405405405405%} PG{21.621621621621621%} MCD{5.405405405405405%} IBM{21.621621621621621%} CASH{45.945945945945951%} 
104,26995.772699572913552,13374.930172153413878,0.495445354389319,5,AAPL{6.849315068493151%} PG{21.917808219178081%} MCD{5.479452054794520%} IBM{21.917808219178081%} CASH{43.835616438356162%} 
105,27207.540014639045694,13405.839099969811286,0.492725145042763,6,AAPL{5.479452054794520%} UNH{1.369863013698630%} PG{21.917808219178081%} MCD{5.479452054794520%} IBM{21.917808219178081%} CASH{43.835616438356162%} 
106,27258.555803267372539,13533.605164602835430,0.496490175865466,5,AAPL{5.479452054794520%} PG{21.917808219178081%} MCD{5.479452054794520%} IBM{21.917808219178081%} CASH{45.205479452054789%} 
107,27262.218993457892793,13547.084554515264244,0.496917897907216,5,AAPL{6.206896551724138%} PG{22.068965517241381%} MCD{5.517241379310345%} IBM{22.068965517241381%} CASH{44.137931034482762%} 
108,27407.500116560771858,13563.069704016901596,0.494867085518008,6,AAPL{5.517241379310345%} UNH{0.689655172413793%} PG{22.068965517241381%} MCD{5.517241379310345%} IBM{22.068965517241381%} CASH{44.137931034482762%} 
109,27446.472708195302403,13626.952736333440043,0.496491949301177,5,AAPL{5.517241379310345%} PG{22.068965517241381%} MCD{5.517241379310345%} IBM{22.068965517241381%} CASH{44.827586206896555%} 
110,27450.148125323757995,13631.373896103914376,0.496586533299195,5,AAPL{5.797101449275362%} PG{23.188405797101449%} HD{1.449275362318841%} IBM{23.188405797101449%} CASH{46.376811594202898%} 
111,27594.427814683538600,13668.076961643009781,0.495320180343437,5,AAPL{5.479452054794520%} PG{23.287671232876711%} MCD{5.479452054794520%} IBM{21.917808219178081%} CASH{43.835616438356162%} 
112,27598.936748635773256,13694.694167925130387,0.496203686854062,5,AAPL{5.517241379310345%} PG{22.758620689655174%} MCD{5.517241379310345%} IBM{22.068965517241381%} CASH{44.137931034482762%} 
113,27612.637742261602398,13843.907031108432420,0.501361266544996,4,PG{28.275862068965520%} HD{22.068965517241381%} IBM{5.517241379310345%} CASH{44.137931034482762%} 
114,27711.283224742852326,13872.517094533379350,0.500608975124865,4,PG{27.777777777777779%} HD{22.222222222222221%} IBM{5.555555555555555%} CASH{44.444444444444443%} 
115,27782.934090876839036,13887.275261250371841,0.499849123775972,6,AAPL{5.517241379310345%} PG{22.068965517241381%} HD{0.689655172413793%} MCD{5.517241379310345%} IBM{22.068965517241381%} CASH{44.137931034482762%} 
116,27786.257369260223641,13976.098275445467152,0.502985993749095,5,AAPL{5.714285714285714%} PG{22.857142857142858%} HD{2.857142857142857%} IBM{22.857142857142858%} CASH{45.714285714285715%} 
117,27979.526558652501990,14050.073917245525081,0.502155527463728,6,AAPL{5.479452054794520%} PG{21.917808219178081%} HD{1.369863013698630%} MCD{5.479452054794520%} IBM{21.917808219178081%} CASH{43.835616438356162%} 
118,28226.585070447443286,14095.992669888242744,0.499387107392116,6,AAPL{5.405405405405405%} PG{21.621621621621621%} MCD{5.405405405405405%} IBM{21.621621621621621%} TRV{2.702702702702703%} CASH{43.243243243243242%} 
119,28323.718593676458113,14234.205693144105680,0.502554268997787,7,AAPL{11.347517730496454%} PG{24.113475177304963%} DIS{1.418439716312057%} IBM{22.695035460992909%} AXP{0.709219858156028%} TRV{5.673758865248227%} CASH{34.042553191489361%} 
120,28517.285733757020353,14370.295077016007781,0.503915246744725,6,AAPL{5.405405405405405%} PG{21.621621621621621%} HD{2.702702702702703%} MCD{5.405405405405405%} IBM{21.621621621621621%} CASH{43.243243243243242%} 
121,29073.636861398361361,14636.907453941425047,0.503442604161268,5,AAPL{5.555555555555555%} PG{22.222222222222221%} HD{5.555555555555555%} IBM{22.222222222222221%} CASH{44.444444444444443%} 
122,29518.218794466774852,14859.847958320786347,0.503412758804616,5,PG{22.222222222222221%} HD{22.222222222222221%} IBM{5.555555555555555%} TRV{5.555555555555555%} CASH{44.444444444444443%} 
123,29750.205669185419538,15119.353868921813046,0.508210062042767,5,PG{28.444444444444443%} CVX{0.444444444444444%} HD{14.222222222222221%} IBM{14.222222222222221%} CASH{42.666666666666671%} 
124,29861.148777505532053,15209.084515252232450,0.509326838983143,5,PG{28.444444444444443%} HD{14.222222222222221%} IBM{14.222222222222221%} MMM{0.444444444444444%} CASH{42.666666666666671%} 
125,30361.773976540385775,15386.122860163057339,0.506759679854393,5,AAPL{2.857142857142857%} PG{22.857142857142858%} HD{5.714285714285714%} IBM{22.857142857142858%} CASH{45.714285714285715%} 
126,30519.093241577123990,15708.222657807316864,0.514701486491332,4,PG{26.797385620915033%} HD{20.915032679738562%} IBM{10.457516339869281%} CASH{41.830065359477125%} 
127,30737.634484266556683,15747.788897614027519,0.512329239443417,4,PG{26.315789473684209%} HD{21.052631578947366%} IBM{10.526315789473683%} CASH{42.105263157894733%} 
128,31371.289528968187369,15779.313799456373090,0.502985820359274,5,AAPL{6.451612903225806%} PG{25.806451612903224%} HD{3.225806451612903%} IBM{25.806451612903224%} CASH{38.709677419354840%} 
129,31753.637208496958920,15795.402470552742670,0.497436006049916,5,PG{22.535211267605636%} HD{5.633802816901409%} IBM{22.535211267605636%} CAT{1.408450704225352%} CASH{47.887323943661968%} 
130,31779.235965334381035,15856.883077620042968,0.498969927877346,6,AAPL{1.428571428571429%} PG{22.857142857142858%} HD{5.714285714285714%} IBM{22.857142857142858%} CAT{1.428571428571429%} CASH{45.714285714285715%} 
131,31836.331927789298788,16463.654762911515718,0.517134159810060,6,AAPL{3.980099502487562%} PG{31.840796019900498%} CVX{0.497512437810945%} HD{15.920398009950249%} IBM{15.920398009950249%} CASH{31.840796019900498%} 
132,31854.639656276529422,16564.158070069472160,0.519992008975864,6,AAPL{3.980099502487562%} PG{31.840796019900498%} HD{15.920398009950249%} IBM{15.920398009950249%} MMM{0.497512437810945%} CASH{31.840796019900498%} 
133,32352.925600162307092,16597.511866505610669,0.513014250137006,10,AAPL{5.753968253968254%} UNH{6.547619047619048%} PG{25.198412698412696%} HD{15.674603174603174%} MCD{4.960317460317460%} VZ{0.198412698412698%} IBM{9.920634920634921%} CRM{1.984126984126984%} TRV{10.317460317460316%} CASH{19.444444444444446%} 
134,32487.110235077620018,16723.625418302621256,0.514777254649306,9,AAPL{5.708661417322835%} UNH{7.283464566929133%} PG{24.606299212598426%} HD{15.551181102362206%} MCD{4.921259842519685%} IBM{10.629921259842520%} CRM{2.165354330708662%} TRV{10.236220472440944%} CASH{18.897637795275589%} 
135,32685.796463254457194,16948.090024161887413,0.518515436612200,9,AAPL{5.622489959839357%} UNH{6.425702811244979%} PG{25.502008032128515%} HD{15.863453815261044%} MCD{4.618473895582329%} IBM{11.044176706827310%} CRM{2.008032128514056%} TRV{9.638554216867471%} CASH{19.277108433734941%} 
136,32864.977316954260459,17033.825101177906618,0.518297181126931,6,AAPL{2.030456852791878%} PG{32.487309644670049%} CVX{0.507614213197970%} HD{16.243654822335024%} IBM{16.243654822335024%} CASH{32.487309644670049%} 
137,32939.291864569604513,17136.415638779828441,0.520242381324907,6,AAPL{2.030456852791878%} PG{32.487309644670049%} HD{16.243654822335024%} IBM{16.243654822335024%} MMM{0.507614213197970%} CASH{32.487309644670049%} 
138,33429.275032062229002,17246.084195107170672,0.515897642966123,8,AAPL{2.209944751381215%} UNH{0.552486187845304%} PG{35.082872928176798%} HD{20.165745856353592%} MCD{2.762430939226519%} IBM{10.773480662983426%} CRM{1.933701657458563%} CASH{26.519337016574585%} 
139,33498.962434174325608,17325.826587133789872,0.517204872275646,8,AAPL{3.836930455635491%} PG{30.455635491606714%} HD{17.745803357314148%} MCD{8.153477218225420%} IBM{7.673860911270983%} CRM{1.438848920863310%} TRV{7.673860911270983%} CASH{23.021582733812952%} 
140,33615.113133699647733,17399.752769556020212,0.517616962952075,9,AAPL{5.785123966942149%} UNH{7.024793388429752%} PG{26.239669421487605%} HD{16.322314049586780%} MCD{4.752066115702480%} IBM{11.363636363636363%} CRM{2.066115702479339%} TRV{9.917355371900827%} CASH{16.528925619834713%} 
141,33777.806328158068936,17430.318643914244603,0.516028734210128,6,AAPL{1.025641025641026%} PG{32.820512820512818%} HD{16.410256410256409%} IBM{16.410256410256409%} MMM{0.512820512820513%} CASH{32.820512820512818%} 
142,33871.920707603203482,17520.226185442497808,0.517249267813435,8,AAPL{3.800475059382423%} PG{30.166270783847981%} HD{18.527315914489311%} MCD{8.076009501187649%} IBM{7.600950118764846%} CRM{1.425178147268409%} TRV{7.600950118764846%} CASH{22.802850356294538%} 
143,34002.753681462258101,17599.257535487780842,0.517583302233625,9,AAPL{5.954825462012320%} UNH{6.570841889117044%} PG{25.667351129363446%} HD{16.221765913757700%} MCD{4.928131416837783%} IBM{11.293634496919918%} CRM{2.258726899383984%} TRV{10.677618069815194%} CASH{16.427104722792606%} 
144,34322.629953602445312,17767.910909090918722,0.517673352336627,10,AAPL{5.749486652977413%} UNH{6.570841889117044%} PG{25.462012320328540%} HD{16.221765913757700%} MCD{4.928131416837783%} VZ{0.410677618069815%} IBM{11.293634496919918%} CRM{2.258726899383984%} TRV{10.677618069815194%} CASH{16.427104722792606%} 
145,34357.748719261777296,17905.551105406197166,0.521150301543707,6,PG{30.622009569377990%} CVX{0.478468899521531%} HD{15.311004784688995%} MCD{7.655502392344498%} IBM{15.311004784688995%} CASH{30.622009569377990%} 
146,34470.557225900745834,18002.168544246447709,0.522247680136712,6,PG{30.622009569377990%} HD{15.311004784688995%} MCD{7.655502392344498%} IBM{15.311004784688995%} MMM{0.478468899521531%} CASH{30.622009569377990%} 
147,34813.806085573305609,18032.108320749026461,0.517958544274809,9,AAPL{6.047516198704104%} UNH{6.911447084233262%} PG{27.429805615550755%} HD{17.062634989200866%} MCD{4.535637149028078%} IBM{11.663066954643629%} CRM{2.159827213822894%} TRV{10.367170626349893%} CASH{13.822894168466524%} 
148,34856.076014099227905,18073.155282392035588,0.518508029276774,9,AAPL{5.995717344753747%} UNH{6.852248394004283%} PG{27.194860813704498%} HD{16.916488222698074%} MCD{4.925053533190578%} IBM{11.777301927194861%} CRM{2.141327623126338%} TRV{10.278372591006423%} CASH{13.918629550321199%} 
149,34915.193038377139601,18106.748538206014928,0.518592250608608,9,AAPL{6.021505376344086%} UNH{6.881720430107527%} PG{27.311827956989248%} HD{16.989247311827956%} MCD{4.731182795698925%} IBM{11.827956989247312%} CRM{2.150537634408602%} TRV{10.322580645161290%} CASH{13.763440860215054%} 
150,34932.201604749810940,18113.017079432189348,0.518519195680163,9,AAPL{6.008583690987124%} UNH{6.866952789699571%} PG{27.253218884120173%} HD{16.952789699570818%} MCD{4.935622317596566%} IBM{11.802575107296137%} CRM{2.145922746781116%} TRV{10.300429184549357%} CASH{13.733905579399142%} 
151,34991.104693725057587,18133.224309876175539,0.518223830559085,9,AAPL{5.970149253731343%} UNH{6.823027718550106%} PG{27.078891257995735%} HD{16.844349680170577%} MCD{5.543710021321962%} IBM{11.727078891257996%} CRM{2.132196162046908%} TRV{10.234541577825160%} CASH{13.646055437100213%} 
