Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
530,36613.620000338443788,34465.131331010445138,0.941319960459847,11,JNJ{14.631336405529954%} CVX{14.170506912442397%} KO{13.594470046082948%} CSCO{14.631336405529954%} MCD{7.373271889400922%} DIS{0.115207373271889%} VZ{7.373271889400922%} MMM{7.949308755760369%} TRV{7.373271889400922%} WBA{5.414746543778802%} CASH{7.373271889400922%} 
531,36619.466030644245620,34477.542108013883990,0.941508597617509,11,JNJ{14.549653579676674%} CVX{14.203233256351039%} KO{13.510392609699769%} CSCO{14.665127020785217%} MCD{7.390300230946882%} VZ{7.390300230946882%} GS{0.230946882217090%} MMM{7.390300230946882%} TRV{7.390300230946882%} WBA{5.427251732101617%} CASH{7.852193995381063%} 
532,36626.169725193780323,34480.772797909405199,0.941424480272404,12,JNJ{14.236111111111111%} JPM{0.115740740740741%} CVX{14.004629629629632%} KO{13.773148148148149%} CSCO{14.699074074074073%} MCD{7.407407407407407%} VZ{7.407407407407407%} GS{0.115740740740741%} MMM{7.870370370370370%} TRV{7.407407407407407%} WBA{5.439814814814815%} CASH{7.523148148148148%} 
533,36626.178634270690964,34481.843609756098886,0.941453487519766,10,JNJ{13.915094339622641%} CVX{14.504716981132077%} KO{13.325471698113208%} CSCO{14.976415094339623%} MCD{7.547169811320755%} VZ{7.547169811320755%} MMM{7.547169811320755%} TRV{7.547169811320755%} WBA{5.542452830188680%} CASH{7.547169811320755%} 
534,36627.063666356159956,34488.747435540055449,0.941619228603895,11,JNJ{14.600231749710312%} CVX{14.020857473928158%} KO{13.557358053302435%} CSCO{14.716106604866743%} MCD{7.415990730011587%} VZ{7.415990730011587%} GS{0.115874855156431%} MMM{7.879490150637311%} TRV{7.415990730011587%} WBA{5.446118192352260%} CASH{7.415990730011587%} 
535,36633.308907140075462,34492.164641114999540,0.941551982883868,11,JNJ{14.631336405529954%} JPM{0.115207373271889%} CVX{14.170506912442397%} KO{13.594470046082948%} CSCO{14.631336405529954%} MCD{7.373271889400922%} VZ{7.373271889400922%} MMM{7.949308755760369%} TRV{7.373271889400922%} WBA{5.414746543778802%} CASH{7.373271889400922%} 
536,36634.763089448075334,34494.893540069679148,0.941589098197424,11,JNJ{14.631336405529954%} CVX{14.170506912442397%} KO{13.594470046082948%} CSCO{14.631336405529954%} MCD{7.373271889400922%} VZ{7.373271889400922%} GS{0.115207373271889%} MMM{7.949308755760369%} TRV{7.373271889400922%} WBA{5.414746543778802%} CASH{7.373271889400922%} 
537,36641.578865494149795,34501.190804878067866,0.941585812432561,11,JNJ{14.631336405529954%} JPM{0.230414746543779%} CVX{14.170506912442397%} KO{13.594470046082948%} CSCO{14.631336405529954%} MCD{7.373271889400922%} VZ{7.373271889400922%} MMM{7.834101382488479%} TRV{7.373271889400922%} WBA{5.414746543778802%} CASH{7.373271889400922%} 
538,36645.231748312529817,34506.648602787478012,0.941640889046266,11,JNJ{14.631336405529954%} CVX{14.170506912442397%} KO{13.594470046082948%} CSCO{14.631336405529954%} MCD{7.373271889400922%} VZ{7.373271889400922%} GS{0.230414746543779%} MMM{7.834101382488479%} TRV{7.373271889400922%} WBA{5.414746543778802%} CASH{7.373271889400922%} 
539,36656.544142270693555,34510.141668989555910,0.941445585679038,12,JNJ{14.583333333333334%} CVX{14.236111111111111%} KO{13.541666666666666%} CSCO{14.699074074074073%} MCD{7.407407407407407%} DIS{0.231481481481481%} VZ{7.407407407407407%} GS{0.231481481481481%} MMM{7.407407407407407%} TRV{7.407407407407407%} WBA{5.439814814814815%} CASH{7.407407407407407%} 
540,36658.007470911921700,34510.576616724742053,0.941419869699924,11,JNJ{14.600231749710312%} CVX{14.020857473928158%} KO{13.557358053302435%} CSCO{14.716106604866743%} MCD{7.415990730011587%} VZ{7.415990730011587%} GS{0.115874855156431%} MMM{7.415990730011587%} TRV{7.415990730011587%} WBA{5.446118192352260%} CASH{7.879490150637311%} 
541,36660.654693899501581,34519.040271777041198,0.941582755681697,11,JNJ{14.750290360046458%} CVX{14.285714285714285%} KO{13.240418118466899%} CSCO{14.750290360046458%} MCD{7.433217189314751%} VZ{7.549361207897793%} GS{0.232288037166086%} MMM{7.433217189314751%} TRV{7.433217189314751%} WBA{5.458768873403020%} CASH{7.433217189314751%} 
542,36667.893057795205095,34522.807337979073054,0.941499618850882,10,JNJ{14.583333333333334%} CVX{14.236111111111111%} KO{13.541666666666666%} CSCO{14.699074074074073%} MCD{7.407407407407407%} VZ{7.407407407407407%} MMM{7.870370370370370%} TRV{7.407407407407407%} WBA{5.439814814814815%} CASH{7.407407407407407%} 
543,36671.254899952000414,34529.542609756113961,0.941596972995907,10,MSFT{0.141242937853107%} JNJ{17.655367231638419%} CVX{13.418079096045199%} KO{16.949152542372879%} CSCO{14.689265536723164%} MCD{4.519774011299435%} MMM{7.768361581920905%} TRV{6.779661016949152%} WBA{6.779661016949152%} CASH{11.299435028248588%} 
544,36677.486841430363711,34531.048759581899503,0.941478049160558,10,JNJ{14.000000000000002%} CVX{14.470588235294118%} KO{13.411764705882353%} CSCO{14.941176470588236%} MCD{7.529411764705881%} VZ{7.529411764705881%} MMM{7.529411764705881%} TRV{7.529411764705881%} WBA{5.529411764705882%} CASH{7.529411764705881%} 
545,36678.914435751066776,34533.220073170712567,0.941500603396023,11,JNJ{14.699074074074073%} CVX{14.236111111111111%} KO{13.425925925925927%} CSCO{14.699074074074073%} MCD{7.407407407407407%} VZ{7.407407407407407%} GS{0.462962962962963%} MMM{7.407407407407407%} TRV{7.407407407407407%} WBA{5.439814814814815%} CASH{7.407407407407407%} 
546,36679.997381797758862,34536.142163763121061,0.941552470799834,11,JNJ{14.648212226066898%} JPM{0.115340253748558%} CVX{14.186851211072666%} KO{13.610149942329874%} CSCO{14.648212226066898%} MCD{7.381776239907728%} VZ{7.381776239907728%} MMM{7.843137254901960%} TRV{7.381776239907728%} WBA{5.420991926182237%} CASH{7.381776239907728%} 
547,36681.573426587572612,34538.871062717815221,0.941586410731316,11,JNJ{14.648212226066898%} CVX{14.186851211072666%} KO{13.610149942329874%} CSCO{14.648212226066898%} MCD{7.381776239907728%} VZ{7.381776239907728%} GS{0.115340253748558%} MMM{7.843137254901960%} TRV{7.381776239907728%} WBA{5.420991926182237%} CASH{7.381776239907728%} 
548,36687.717356939952879,34546.317463414648955,0.941631694534404,11,JNJ{14.583333333333334%} CVX{14.236111111111111%} KO{13.541666666666666%} CSCO{14.699074074074073%} MCD{7.407407407407407%} VZ{7.407407407407407%} GS{0.231481481481481%} MMM{7.638888888888889%} TRV{7.407407407407407%} WBA{5.439814814814815%} CASH{7.407407407407407%} 
549,36695.424841652355099,34547.692358885004069,0.941471382548772,10,JNJ{14.269141531322504%} CVX{14.269141531322504%} KO{13.689095127610210%} CSCO{14.733178654292342%} MCD{7.424593967517401%} VZ{7.424593967517401%} MMM{7.888631090487238%} TRV{7.424593967517401%} WBA{5.452436194895592%} CASH{7.424593967517401%} 
550,36697.988556733478617,34556.531240418094967,0.941646466181524,11,JNJ{14.750290360046458%} CVX{14.285714285714285%} KO{13.356562137049943%} CSCO{14.750290360046458%} MCD{7.433217189314751%} VZ{7.433217189314751%} GS{0.232288037166086%} MMM{7.433217189314751%} TRV{7.433217189314751%} WBA{5.458768873403020%} CASH{7.433217189314751%} 
551,36702.716098861455976,34614.423930313547316,0.943102516911202,9,JNJ{17.812061711079945%} CVX{13.323983169705469%} KO{17.110799438990181%} CSCO{14.586255259467041%} MCD{4.488078541374474%} MMM{7.713884992987377%} TRV{6.732117812061711%} WBA{6.732117812061711%} CASH{11.500701262272090%} 
552,36770.718307074275799,34614.882860627156333,0.941370863945501,12,JNJ{14.600231749710312%} V{0.115874855156431%} CVX{14.252607184241020%} KO{13.557358053302435%} CSCO{14.716106604866743%} MCD{7.415990730011587%} VZ{7.415990730011587%} GS{0.231749710312862%} MMM{7.415990730011587%} TRV{7.415990730011587%} WBA{5.446118192352260%} CASH{7.415990730011587%} 
553,36771.488892588597082,34615.588219512203068,0.941370318744126,10,JNJ{14.648212226066898%} CVX{14.186851211072666%} KO{13.725490196078432%} CSCO{14.648212226066898%} MCD{7.381776239907728%} VZ{7.381776239907728%} MMM{7.843137254901960%} TRV{7.381776239907728%} WBA{5.420991926182237%} CASH{7.381776239907728%} 
554,36772.967544649094634,34615.787651567952707,0.941337889294305,10,JNJ{14.665127020785217%} CVX{14.087759815242496%} KO{13.741339491916859%} CSCO{14.665127020785217%} MCD{7.390300230946882%} VZ{7.390300230946882%} MMM{7.852193995381063%} TRV{7.390300230946882%} WBA{5.427251732101617%} CASH{7.390300230946882%} 
555,36773.400394569325726,34618.762871080165496,0.941407715893270,10,JNJ{14.685314685314685%} CVX{14.335664335664337%} KO{13.403263403263404%} CSCO{14.801864801864802%} MCD{7.459207459207459%} VZ{7.459207459207459%} MMM{7.459207459207459%} TRV{7.459207459207459%} WBA{5.477855477855478%} CASH{7.459207459207459%} 
556,36774.199202289877576,34619.443365853650903,0.941405771351180,11,JNJ{14.699074074074073%} CVX{14.004629629629632%} KO{13.657407407407407%} CSCO{14.699074074074073%} MCD{7.407407407407407%} VZ{7.407407407407407%} GS{0.462962962962963%} MMM{7.407407407407407%} TRV{7.407407407407407%} WBA{5.439814814814815%} CASH{7.407407407407407%} 
557,36774.254027561080875,34619.612944250860892,0.941408979181593,10,JNJ{14.716106604866743%} CVX{14.252607184241020%} KO{13.557358053302435%} CSCO{14.716106604866743%} MCD{7.415990730011587%} VZ{7.415990730011587%} MMM{7.647740440324450%} TRV{7.415990730011587%} WBA{5.446118192352260%} CASH{7.415990730011587%} 
558,36776.289642168958380,34619.746550522693724,0.941360503938018,11,JNJ{14.682080924855493%} CVX{14.104046242774567%} KO{13.641618497109825%} CSCO{14.682080924855493%} MCD{7.398843930635839%} VZ{7.398843930635839%} GS{0.462427745664740%} MMM{7.398843930635839%} TRV{7.398843930635839%} WBA{5.433526011560693%} CASH{7.398843930635839%} 
559,36777.704997505810752,34626.206843205531186,0.941499934418252,11,JNJ{14.651162790697676%} CVX{14.069767441860465%} KO{13.604651162790699%} CSCO{14.767441860465116%} MCD{7.441860465116279%} VZ{7.441860465116279%} GS{0.116279069767442%} MMM{7.558139534883720%} TRV{7.441860465116279%} WBA{5.465116279069767%} CASH{7.441860465116279%} 
560,36780.907591517316177,34629.460163763091259,0.941506407301096,11,JNJ{14.682080924855493%} CVX{14.219653179190752%} KO{13.641618497109825%} CSCO{14.682080924855493%} MCD{7.398843930635839%} VZ{7.398843930635839%} GS{0.115606936416185%} MMM{7.630057803468208%} TRV{7.398843930635839%} WBA{5.433526011560693%} CASH{7.398843930635839%} 
561,36784.203649962968484,34631.821804878032708,0.941486245955821,11,JNJ{14.617169373549885%} JPM{0.232018561484919%} CVX{14.269141531322504%} KO{13.573085846867750%} CSCO{14.733178654292342%} MCD{7.424593967517401%} VZ{7.424593967517401%} MMM{7.424593967517401%} TRV{7.424593967517401%} WBA{5.452436194895592%} CASH{7.424593967517401%} 
562,36786.758452230184048,34635.303651567963243,0.941515510167714,12,JNJ{14.651162790697676%} JPM{0.116279069767442%} CVX{14.069767441860465%} KO{13.604651162790699%} CSCO{14.767441860465116%} MCD{7.441860465116279%} VZ{7.441860465116279%} GS{0.116279069767442%} MMM{7.441860465116279%} TRV{7.441860465116279%} WBA{5.465116279069767%} CASH{7.441860465116279%} 
563,36789.200556613126537,34637.279602787457407,0.941506721503388,11,JNJ{14.617169373549885%} CVX{14.269141531322504%} KO{13.573085846867750%} CSCO{14.733178654292342%} MCD{7.424593967517401%} VZ{7.424593967517401%} GS{0.232018561484919%} MMM{7.424593967517401%} TRV{7.424593967517401%} WBA{5.452436194895592%} CASH{7.424593967517401%} 
564,36790.032930899506027,34637.735916376317618,0.941497823104271,11,JNJ{14.716106604866743%} JPM{0.231749710312862%} CVX{14.252607184241020%} KO{13.557358053302435%} CSCO{14.716106604866743%} MCD{7.415990730011587%} VZ{7.415990730011587%} MMM{7.415990730011587%} TRV{7.415990730011587%} WBA{5.446118192352260%} CASH{7.415990730011587%} 
565,36794.845463529636618,34643.193714285720489,0.941523011657255,11,JNJ{14.716106604866743%} CVX{14.252607184241020%} KO{13.557358053302435%} CSCO{14.716106604866743%} MCD{7.415990730011587%} VZ{7.415990730011587%} GS{0.231749710312862%} MMM{7.415990730011587%} TRV{7.415990730011587%} WBA{5.446118192352260%} CASH{7.415990730011587%} 
566,36799.069451877046959,34643.972090592324093,0.941436090820096,10,JNJ{14.369158878504674%} CVX{14.369158878504674%} KO{13.551401869158877%} CSCO{14.836448598130842%} MCD{7.476635514018691%} VZ{7.476635514018691%} MMM{7.476635514018691%} TRV{7.476635514018691%} WBA{5.490654205607477%} CASH{7.476635514018691%} 
567,36802.476345975308504,34646.654860627211747,0.941421836262280,11,JNJ{14.682080924855493%} CVX{14.219653179190752%} KO{13.641618497109825%} CSCO{14.682080924855493%} MCD{7.398843930635839%} VZ{7.398843930635839%} GS{0.231213872832370%} MMM{7.398843930635839%} TRV{7.398843930635839%} WBA{5.433526011560693%} CASH{7.514450867052023%} 
568,36805.962677544688631,34647.431609756065882,0.941353766869259,10,JNJ{14.335664335664337%} CVX{14.335664335664337%} KO{13.636363636363635%} CSCO{14.801864801864802%} MCD{7.459207459207459%} VZ{7.459207459207459%} MMM{7.459207459207459%} TRV{7.459207459207459%} WBA{5.477855477855478%} CASH{7.575757575757576%} 
569,36808.284356816649961,34649.104442508716602,0.941339838244646,11,JNJ{14.583333333333334%} CVX{14.236111111111111%} KO{13.541666666666666%} CSCO{14.699074074074073%} MCD{7.407407407407407%} VZ{7.638888888888889%} GS{0.231481481481481%} MMM{7.407407407407407%} TRV{7.407407407407407%} WBA{5.439814814814815%} CASH{7.407407407407407%} 
570,36810.129589849777403,34649.409836236896808,0.941300946840223,12,JNJ{14.651162790697676%} V{0.116279069767442%} CVX{14.069767441860465%} KO{13.604651162790699%} CSCO{14.767441860465116%} MCD{7.441860465116279%} VZ{7.441860465116279%} GS{0.116279069767442%} MMM{7.441860465116279%} TRV{7.441860465116279%} WBA{5.465116279069767%} CASH{7.441860465116279%} 
571,36812.331401248273323,34697.940759581906605,0.942562979273987,9,JNJ{17.630465444287729%} CVX{13.399153737658676%} KO{17.207334273624824%} CSCO{14.668547249647389%} MCD{4.513399153737659%} MMM{7.757404795486601%} TRV{6.770098730606488%} WBA{6.770098730606488%} CASH{11.283497884344147%} 
572,36862.715032169304322,34699.912247386739182,0.941328174473987,10,JNJ{14.551804423748546%} CVX{14.318975552968569%} KO{13.620488940628640%} CSCO{14.784633294528520%} MCD{7.450523864959255%} VZ{7.450523864959255%} MMM{7.450523864959255%} TRV{7.450523864959255%} WBA{5.471478463329453%} CASH{7.450523864959255%} 
573,36866.781839474300796,34702.697919860598631,0.941299896230797,10,JNJ{14.617169373549885%} CVX{14.269141531322504%} KO{13.689095127610210%} CSCO{14.733178654292342%} MCD{7.424593967517401%} VZ{7.424593967517401%} MMM{7.540603248259862%} TRV{7.424593967517401%} WBA{5.452436194895592%} CASH{7.424593967517401%} 
574,36870.318035939235415,34705.232721254316857,0.941278366175890,10,JNJ{14.583333333333334%} CVX{14.699074074074073%} KO{13.541666666666666%} CSCO{14.699074074074073%} MCD{7.407407407407407%} VZ{7.407407407407407%} MMM{7.407407407407407%} TRV{7.407407407407407%} WBA{5.439814814814815%} CASH{7.407407407407407%} 
575,36870.435891410234035,34706.217846689913131,0.941302075975063,10,JNJ{14.651162790697676%} CVX{14.302325581395348%} KO{13.604651162790699%} CSCO{14.767441860465116%} MCD{7.441860465116279%} VZ{7.441860465116279%} MMM{7.441860465116279%} TRV{7.441860465116279%} WBA{5.465116279069767%} CASH{7.441860465116279%} 
576,36874.253965174626501,34708.612031358847162,0.941269539016000,10,JNJ{14.716106604866743%} CVX{14.252607184241020%} KO{13.673232908458866%} CSCO{14.716106604866743%} MCD{7.415990730011587%} VZ{7.415990730011587%} MMM{7.531865585168019%} TRV{7.415990730011587%} WBA{5.446118192352260%} CASH{7.415990730011587%} 
577,36875.258549966762075,34711.724083623674233,0.941328290256963,11,JNJ{14.617169373549885%} JPM{0.116009280742459%} CVX{14.269141531322504%} KO{13.689095127610210%} CSCO{14.733178654292342%} MCD{7.424593967517401%} VZ{7.424593967517401%} MMM{7.424593967517401%} TRV{7.424593967517401%} WBA{5.452436194895592%} CASH{7.424593967517401%} 
578,36877.399305220125825,34714.452982578382944,0.941347644807057,11,JNJ{14.617169373549885%} CVX{14.269141531322504%} KO{13.689095127610210%} CSCO{14.733178654292342%} MCD{7.424593967517401%} VZ{7.424593967517401%} GS{0.116009280742459%} MMM{7.424593967517401%} TRV{7.424593967517401%} WBA{5.452436194895592%} CASH{7.424593967517401%} 
579,36881.872605215605290,34717.638195121959143,0.941319833912457,11,JNJ{14.716106604866743%} JPM{0.115874855156431%} CVX{14.252607184241020%} KO{13.673232908458866%} CSCO{14.716106604866743%} MCD{7.415990730011587%} VZ{7.415990730011587%} MMM{7.415990730011587%} TRV{7.415990730011587%} WBA{5.446118192352260%} CASH{7.415990730011587%} 
580,36883.404900875997555,34718.442937282234197,0.941302545971228,11,JNJ{14.733178654292342%} JPM{0.116009280742459%} CVX{14.153132250580047%} KO{13.689095127610210%} CSCO{14.733178654292342%} MCD{7.424593967517401%} VZ{7.424593967517401%} MMM{7.424593967517401%} TRV{7.424593967517401%} WBA{5.452436194895592%} CASH{7.424593967517401%} 
581,36883.921406960784225,34720.367094076653302,0.941341532289573,11,JNJ{14.716106604866743%} CVX{14.252607184241020%} KO{13.673232908458866%} CSCO{14.716106604866743%} MCD{7.415990730011587%} VZ{7.415990730011587%} GS{0.115874855156431%} MMM{7.415990730011587%} TRV{7.415990730011587%} WBA{5.446118192352260%} CASH{7.415990730011587%} 
582,36885.387804779296857,34721.171836236957461,0.941325926136476,11,JNJ{14.733178654292342%} CVX{14.153132250580047%} KO{13.689095127610210%} CSCO{14.733178654292342%} MCD{7.424593967517401%} VZ{7.424593967517401%} GS{0.116009280742459%} MMM{7.424593967517401%} TRV{7.424593967517401%} WBA{5.452436194895592%} CASH{7.424593967517401%} 
583,36891.057203666576243,34724.244993031381455,0.941264567218208,11,JNJ{14.583333333333334%} CVX{14.236111111111111%} KO{13.773148148148149%} CSCO{14.699074074074073%} MCD{7.407407407407407%} VZ{7.407407407407407%} GS{0.231481481481481%} MMM{7.407407407407407%} TRV{7.407407407407407%} WBA{5.439814814814815%} CASH{7.407407407407407%} 
584,36891.948588584578829,34724.900738675954926,0.941259599104527,11,JNJ{14.699074074074073%} JPM{0.231481481481481%} CVX{14.120370370370368%} KO{13.773148148148149%} CSCO{14.699074074074073%} MCD{7.407407407407407%} VZ{7.407407407407407%} MMM{7.407407407407407%} TRV{7.407407407407407%} WBA{5.439814814814815%} CASH{7.407407407407407%} 
585,36893.060431833582697,34725.015832752615097,0.941234352105681,10,JNJ{14.235705950991830%} CVX{14.352392065344224%} KO{13.768961493582262%} CSCO{14.819136522753793%} MCD{7.467911318553091%} VZ{7.467911318553091%} MMM{7.467911318553091%} TRV{7.467911318553091%} WBA{5.484247374562427%} CASH{7.467911318553091%} 
586,36895.895997259605792,34729.873229965196515,0.941293666714171,11,JNJ{14.716106604866743%} CVX{14.020857473928158%} KO{13.789107763615297%} CSCO{14.716106604866743%} MCD{7.415990730011587%} VZ{7.415990730011587%} GS{0.231749710312862%} MMM{7.415990730011587%} TRV{7.415990730011587%} WBA{5.446118192352260%} CASH{7.415990730011587%} 
587,36896.214381676603807,34730.358536585365073,0.941298697403307,11,JNJ{14.699074074074073%} CVX{14.120370370370368%} KO{13.773148148148149%} CSCO{14.699074074074073%} MCD{7.407407407407407%} VZ{7.407407407407407%} GS{0.231481481481481%} MMM{7.407407407407407%} TRV{7.407407407407407%} WBA{5.439814814814815%} CASH{7.407407407407407%} 
588,36899.400908513292961,34731.376641114969971,0.941245000893819,10,JNJ{14.335664335664337%} CVX{14.335664335664337%} KO{13.752913752913754%} CSCO{14.801864801864802%} MCD{7.459207459207459%} VZ{7.459207459207459%} MMM{7.459207459207459%} TRV{7.459207459207459%} WBA{5.477855477855478%} CASH{7.459207459207459%} 
589,36905.554766580768046,34733.010198606287304,0.941132315129380,11,JNJ{14.648212226066898%} CVX{14.186851211072666%} KO{13.840830449826990%} CSCO{14.648212226066898%} MCD{7.381776239907728%} VZ{7.381776239907728%} GS{0.230680507497116%} MMM{7.381776239907728%} TRV{7.381776239907728%} WBA{5.420991926182237%} CASH{7.497116493656286%} 
590,36906.424500032713695,34737.853710801362467,0.941241374134484,10,JNJ{14.435389988358557%} CVX{14.318975552968569%} KO{13.736903376018628%} CSCO{14.784633294528520%} MCD{7.450523864959255%} VZ{7.450523864959255%} MMM{7.450523864959255%} TRV{7.450523864959255%} WBA{5.471478463329453%} CASH{7.450523864959255%} 
591,36908.591148724975938,34746.299250871081313,0.941414943498091,10,MSFT{0.141242937853107%} JNJ{17.655367231638419%} CVX{13.418079096045199%} KO{17.231638418079097%} CSCO{14.689265536723164%} MCD{4.519774011299435%} MMM{7.485875706214689%} TRV{6.779661016949152%} WBA{6.779661016949152%} CASH{11.299435028248588%} 
592,36918.712213624174183,34748.214153310102120,0.941208727765074,10,JNJ{14.634146341463413%} CVX{14.285714285714285%} KO{13.704994192799072%} CSCO{14.750290360046458%} MCD{7.433217189314751%} VZ{7.433217189314751%} MMM{7.433217189314751%} TRV{7.433217189314751%} WBA{5.458768873403020%} CASH{7.433217189314751%} 
593,36919.965247831016313,34748.616637630679179,0.941187685426440,10,JNJ{14.566473988439308%} CVX{14.682080924855493%} KO{13.641618497109825%} CSCO{14.682080924855493%} MCD{7.398843930635839%} VZ{7.398843930635839%} MMM{7.398843930635839%} TRV{7.398843930635839%} WBA{5.433526011560693%} CASH{7.398843930635839%} 
594,36921.213945859883097,34749.298578397247184,0.941174324044506,10,JNJ{14.651162790697676%} CVX{14.186046511627906%} KO{13.720930232558141%} CSCO{14.767441860465116%} MCD{7.441860465116279%} VZ{7.441860465116279%} MMM{7.441860465116279%} TRV{7.441860465116279%} WBA{5.465116279069767%} CASH{7.441860465116279%} 
595,36923.073721209497307,34749.589529616707296,0.941134798039734,10,JNJ{14.665127020785217%} CVX{14.203233256351039%} KO{13.856812933025402%} CSCO{14.665127020785217%} MCD{7.390300230946882%} VZ{7.390300230946882%} MMM{7.621247113163972%} TRV{7.390300230946882%} WBA{5.427251732101617%} CASH{7.390300230946882%} 
596,36923.615038035823090,34749.650003484312037,0.941122638389766,10,JNJ{14.668218859138532%} CVX{14.086146682188591%} KO{13.736903376018628%} CSCO{14.784633294528520%} MCD{7.450523864959255%} VZ{7.450523864959255%} MMM{7.450523864959255%} TRV{7.450523864959255%} WBA{5.471478463329453%} CASH{7.450523864959255%} 
597,36925.407117806484166,34754.212128919883980,0.941200513187041,10,JNJ{14.682080924855493%} CVX{14.566473988439308%} KO{13.641618497109825%} CSCO{14.682080924855493%} MCD{7.398843930635839%} VZ{7.398843930635839%} MMM{7.398843930635839%} TRV{7.398843930635839%} WBA{5.433526011560693%} CASH{7.398843930635839%} 
598,36925.455051906275912,34754.426996515663632,0.941205110340853,10,JNJ{14.699074074074073%} CVX{14.467592592592593%} KO{13.657407407407407%} CSCO{14.699074074074073%} MCD{7.407407407407407%} VZ{7.407407407407407%} MMM{7.407407407407407%} TRV{7.407407407407407%} WBA{5.439814814814815%} CASH{7.407407407407407%} 
599,36927.094796860255883,34754.746432055748301,0.941171966634396,10,JNJ{14.733178654292342%} CVX{14.269141531322504%} KO{13.689095127610210%} CSCO{14.733178654292342%} MCD{7.424593967517401%} VZ{7.424593967517401%} MMM{7.424593967517401%} TRV{7.424593967517401%} WBA{5.452436194895592%} CASH{7.424593967517401%} 
600,36928.717489060029038,34754.933006968669361,0.941135662706528,10,JNJ{14.750290360046458%} CVX{14.169570267131244%} KO{13.704994192799072%} CSCO{14.750290360046458%} MCD{7.433217189314751%} VZ{7.433217189314751%} MMM{7.433217189314751%} TRV{7.433217189314751%} WBA{5.458768873403020%} CASH{7.433217189314751%} 
601,36930.143237418735225,34758.176512195132091,0.941187156755382,11,JNJ{14.634146341463413%} CVX{14.053426248548201%} KO{13.821138211382115%} CSCO{14.750290360046458%} MCD{7.433217189314751%} VZ{7.433217189314751%} GS{0.116144018583043%} MMM{7.433217189314751%} TRV{7.433217189314751%} WBA{5.458768873403020%} CASH{7.433217189314751%} 
602,36933.805773860265617,34761.236979094101116,0.941176687610574,11,JNJ{14.716106604866743%} JPM{0.115874855156431%} CVX{14.136732329084589%} KO{13.789107763615297%} CSCO{14.716106604866743%} MCD{7.415990730011587%} VZ{7.415990730011587%} MMM{7.415990730011587%} TRV{7.415990730011587%} WBA{5.446118192352260%} CASH{7.415990730011587%} 
603,36935.688323522277642,34763.965878048795275,0.941202599868961,11,JNJ{14.716106604866743%} CVX{14.136732329084589%} KO{13.789107763615297%} CSCO{14.716106604866743%} MCD{7.415990730011587%} VZ{7.415990730011587%} GS{0.115874855156431%} MMM{7.415990730011587%} TRV{7.415990730011587%} WBA{5.446118192352260%} CASH{7.415990730011587%} 
604,36942.753065548538871,34764.599581881571794,0.941039762797261,11,JNJ{14.532871972318340%} CVX{14.186851211072666%} KO{13.956170703575548%} CSCO{14.648212226066898%} MCD{7.381776239907728%} VZ{7.381776239907728%} GS{0.230680507497116%} MMM{7.497116493656286%} TRV{7.381776239907728%} WBA{5.420991926182237%} CASH{7.381776239907728%} 
605,36950.851876305292535,34774.733641114937200,0.941107765458967,10,JNJ{14.318975552968569%} CVX{14.318975552968569%} KO{13.853317811408614%} CSCO{14.784633294528520%} MCD{7.450523864959255%} VZ{7.450523864959255%} MMM{7.450523864959255%} TRV{7.450523864959255%} WBA{5.471478463329453%} CASH{7.450523864959255%} 
606,36958.997468964022119,34775.343163763071061,0.940916841507006,11,JNJ{14.716106604866743%} V{0.115874855156431%} CVX{14.136732329084589%} KO{13.789107763615297%} CSCO{14.716106604866743%} MCD{7.415990730011587%} VZ{7.415990730011587%} MMM{7.415990730011587%} TRV{7.415990730011587%} WBA{5.446118192352260%} CASH{7.415990730011587%} 
607,36960.199529738369165,34776.678822299683816,0.940922377713848,11,JNJ{14.566473988439308%} CVX{13.988439306358384%} KO{13.988439306358384%} CSCO{14.682080924855493%} MCD{7.398843930635839%} VZ{7.398843930635839%} GS{0.346820809248555%} MMM{7.398843930635839%} TRV{7.398843930635839%} WBA{5.433526011560693%} CASH{7.398843930635839%} 
608,36967.466370579662907,34786.618547038320685,0.941006294516387,10,JNJ{14.549653579676674%} CVX{14.203233256351039%} KO{13.972286374133949%} CSCO{14.665127020785217%} MCD{7.390300230946882%} VZ{7.390300230946882%} MMM{7.621247113163972%} TRV{7.390300230946882%} WBA{5.427251732101617%} CASH{7.390300230946882%} 
609,36969.717236325290287,34791.626362369337585,0.941084459477125,10,JNJ{14.617169373549885%} CVX{14.269141531322504%} KO{13.805104408352667%} CSCO{14.733178654292342%} MCD{7.424593967517401%} VZ{7.424593967517401%} MMM{7.424593967517401%} TRV{7.424593967517401%} WBA{5.452436194895592%} CASH{7.424593967517401%} 
610,36974.347442253732879,34831.356961672419857,0.942041154778236,12,JNJ{18.326118326118326%} V{0.144300144300144%} CVX{13.708513708513708%} KO{16.161616161616163%} CSCO{15.151515151515152%} MCD{4.906204906204906%} DIS{0.288600288600289%} VZ{0.288600288600289%} MMM{7.792207792207792%} TRV{7.070707070707070%} WBA{6.926406926406926%} CASH{9.235209235209235%} 
