Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
42,3374.151039793659038,2790.066825732392772,0.826894467031036,4,JPM{2.898550724637681%} CSCO{1.449275362318841%} DD{2.898550724637681%} CASH{92.753623188405797%} 
43,3436.497098907360396,2863.998369072800415,0.833406310741078,4,WMT{1.449275362318841%} JPM{2.898550724637681%} DD{2.898550724637681%} CASH{92.753623188405797%} 
44,3838.141734945238113,2971.470764119596424,0.774195162483230,5,WMT{1.428571428571429%} JPM{2.857142857142857%} CVX{1.428571428571429%} DD{2.857142857142857%} CASH{91.428571428571431%} 
45,3889.265928970445202,3100.970486257938774,0.797315108529701,4,WMT{1.923076923076923%} JPM{1.923076923076923%} DD{3.846153846153846%} CASH{92.307692307692307%} 
46,3906.764212120002412,3215.017614013891944,0.822936179265670,3,JPM{2.325581395348837%} DD{4.651162790697675%} CASH{93.023255813953483%} 
47,3942.392924062372458,3268.735801872533102,0.829124814505886,3,JPM{2.898550724637681%} DD{4.347826086956522%} CASH{92.753623188405797%} 
48,4205.630013918634177,3357.578761703411146,0.798353338403859,3,JPM{3.846153846153846%} DD{3.846153846153846%} CASH{92.307692307692307%} 
49,4307.134628288653403,3544.370075505888508,0.822906730666593,3,JPM{2.564102564102564%} DD{5.128205128205128%} CASH{92.307692307692307%} 
50,4539.875052295787100,3735.949163394755942,0.822918939477312,3,JPM{2.702702702702703%} DD{5.405405405405405%} CASH{91.891891891891902%} 
51,4666.369626722277644,3840.121522198741332,0.822935564342788,3,JPM{2.777777777777778%} DD{5.555555555555555%} CASH{91.666666666666657%} 
52,4799.102400437066535,3949.220187254617031,0.822908089415836,3,JPM{2.857142857142857%} DD{5.714285714285714%} CASH{91.428571428571431%} 
53,4893.283987337390499,4146.865110238590205,0.847460544078302,4,JPM{2.816901408450704%} CSCO{1.408450704225352%} DD{5.633802816901409%} CASH{90.140845070422543%} 
54,5081.833184548730060,4166.296949562080044,0.819841344306553,4,JPM{2.777777777777778%} PG{2.777777777777778%} DD{5.555555555555555%} CASH{88.888888888888886%} 
55,5096.200801056345881,4304.448076109930298,0.844638632609943,4,WMT{2.777777777777778%} DIS{2.777777777777778%} DD{5.555555555555555%} CASH{88.888888888888886%} 
56,5380.670402410470160,4338.189069767441651,0.806254378232123,4,JPM{2.777777777777778%} CSCO{2.777777777777778%} DD{5.555555555555555%} CASH{88.888888888888886%} 
57,5466.268923334174360,4358.418465720336826,0.797329682613182,4,WMT{2.702702702702703%} JPM{2.702702702702703%} DD{5.405405405405405%} CASH{89.189189189189193%} 
58,5468.007250437892253,4365.295632739347639,0.798333914496870,3,JPM{5.000000000000000%} DD{5.000000000000000%} CASH{90.000000000000000%} 
59,5586.042537668904515,4562.809036544844275,0.816823181308773,5,WMT{2.702702702702703%} JPM{2.702702702702703%} VZ{2.702702702702703%} DD{5.405405405405405%} CASH{86.486486486486484%} 
60,5755.697639634481675,4594.936128058001486,0.798328268048112,3,JPM{5.263157894736842%} DD{5.263157894736842%} CASH{89.473684210526315%} 
61,5856.542348966047030,4875.570519480509574,0.832499831635517,5,WMT{2.702702702702703%} JPM{2.702702702702703%} TRV{2.702702702702703%} DD{5.405405405405405%} CASH{86.486486486486484%} 
62,5917.342454772707242,5099.485382059793665,0.861786422035916,4,WMT{1.369863013698630%} JPM{5.479452054794520%} DD{5.479452054794520%} CASH{87.671232876712324%} 
63,5929.174277497150797,5170.531519178510280,0.872049171973592,5,WMT{2.702702702702703%} JPM{2.702702702702703%} DIS{2.702702702702703%} DD{5.405405405405405%} CASH{86.486486486486484%} 
64,6293.091172438892499,5203.730752038655737,0.826895814703721,4,JPM{5.405405405405405%} CSCO{2.702702702702703%} DD{5.405405405405405%} CASH{86.486486486486484%} 
65,6409.268835579531697,5341.584409543965194,0.833415565265640,4,WMT{2.702702702702703%} JPM{5.405405405405405%} DD{5.405405405405405%} CASH{86.486486486486484%} 
66,6673.574588599856725,5481.742325581381010,0.821410213193028,3,JPM{5.479452054794520%} DD{6.849315068493151%} CASH{87.671232876712324%} 
67,7026.833945505532029,5735.501377227447847,0.816228392716746,4,WMT{2.702702702702703%} JPM{2.702702702702703%} DD{8.108108108108109%} CASH{86.486486486486484%} 
68,7303.803175499588178,6010.510830564793650,0.822928916092220,3,JPM{4.347826086956522%} DD{8.695652173913043%} CASH{86.956521739130437%} 
69,7352.579091325472291,6096.198018725469410,0.829123759568629,3,JPM{5.405405405405405%} DD{8.108108108108109%} CASH{86.486486486486484%} 
70,7578.249463294035195,6530.822404107532748,0.861785091100548,4,WMT{1.754385964912281%} JPM{7.017543859649122%} DD{7.017543859649122%} CASH{84.210526315789465%} 
71,7999.384094151906538,6582.837257626093560,0.822918012205289,3,JPM{4.761904761904762%} DD{9.523809523809524%} CASH{85.714285714285708%} 
72,8163.219883848097197,6631.341552401087029,0.812343860236080,3,JPM{7.079646017699115%} DD{7.964601769911504%} CASH{84.955752212389385%} 
73,8340.391511936933966,7048.499323467222894,0.845104131308377,4,JPM{4.938271604938271%} CSCO{1.234567901234568%} DD{9.876543209876543%} CASH{83.950617283950606%} 
74,8758.930715243050145,7679.940990637270261,0.876812620206251,4,WMT{2.564102564102564%} JPM{5.128205128205128%} DD{10.256410256410255%} CASH{82.051282051282044%} 
75,9599.224018839318887,8272.417644216260669,0.861779830117613,4,WMT{2.222222222222222%} JPM{8.888888888888889%} DD{8.888888888888889%} CASH{80.000000000000000%} 
76,9954.047969804340028,8700.165351857434871,0.874032893778434,6,WMT{2.380952380952381%} JPM{4.761904761904762%} CSCO{4.761904761904762%} DIS{2.380952380952381%} DD{9.523809523809524%} CASH{76.190476190476190%} 
77,10284.246572995980387,8862.963002114172923,0.861799932470137,4,WMT{2.380952380952381%} JPM{9.523809523809524%} DD{9.523809523809524%} CASH{78.571428571428569%} 
78,10408.283325705200696,8969.845690123833265,0.861798762527066,4,WMT{2.409638554216868%} JPM{9.638554216867471%} DD{9.638554216867471%} CASH{78.313253012048193%} 
79,10535.857533025802695,9079.628933856824005,0.861783571521894,4,WMT{2.439024390243902%} JPM{9.756097560975610%} DD{9.756097560975610%} CASH{78.048780487804876%} 
80,10635.293605082484646,9111.287894895811405,0.856702996007711,5,WMT{2.409638554216868%} JPM{9.638554216867471%} PG{1.204819277108434%} DD{9.638554216867471%} CASH{77.108433734939766%} 
81,10668.363707016733315,9185.857212322576743,0.861037124773025,5,WMT{2.409638554216868%} JPM{9.638554216867471%} CSCO{1.204819277108434%} DD{9.638554216867471%} CASH{77.108433734939766%} 
82,10672.912713554418588,9293.355433403807183,0.870742194078042,4,JPM{6.557377049180328%} IBM{1.639344262295082%} DD{13.114754098360656%} CASH{78.688524590163937%} 
83,10812.024839040965162,9331.831458773780469,0.863097486150570,5,WMT{2.409638554216868%} JPM{9.638554216867471%} DIS{1.204819277108434%} DD{9.638554216867471%} CASH{77.108433734939766%} 
84,10844.097053254519778,9442.557686499565534,0.870755549321248,4,WMT{1.639344262295082%} JPM{6.557377049180328%} DD{13.114754098360656%} CASH{78.688524590163937%} 
85,10958.538769957987824,9583.615016611298415,0.874534024817621,4,WMT{2.409638554216868%} JPM{9.638554216867471%} DD{10.843373493975903%} CASH{77.108433734939766%} 
86,11019.324645141865403,9661.860797342191290,0.876810613035333,4,WMT{3.225806451612903%} JPM{6.451612903225806%} DD{12.903225806451612%} CASH{77.419354838709680%} 
87,11304.171487861662172,9780.752056780411294,0.865233871167198,4,WMT{1.626016260162602%} JPM{6.504065040650407%} DD{13.821138211382115%} CASH{78.048780487804876%} 
88,11424.892933956574780,10075.972473572945091,0.881931457197780,4,WMT{2.380952380952381%} JPM{9.523809523809524%} DD{11.904761904761903%} CASH{76.190476190476190%} 
89,12228.479641683718000,10092.126306251897404,0.825296897240639,3,JPM{9.677419354838710%} DD{12.903225806451612%} CASH{77.419354838709680%} 
90,12451.422365166350573,11026.680477197262007,0.885575973074779,4,WMT{2.325581395348837%} JPM{9.302325581395349%} DD{13.953488372093023%} CASH{74.418604651162795%} 
91,13697.448509437152097,11326.535955904566435,0.826908452921061,4,JPM{11.764705882352940%} CSCO{5.882352941176470%} DD{11.764705882352940%} CASH{70.588235294117652%} 
92,13733.223814117827715,11350.882174569602284,0.826527137998059,6,WMT{2.222222222222222%} JPM{4.444444444444445%} CSCO{4.444444444444445%} CAT{4.444444444444445%} DD{13.333333333333334%} CASH{71.111111111111114%} 
93,14000.045576757858726,11521.073307157967065,0.822931128616085,3,JPM{8.333333333333332%} DD{16.666666666666664%} CASH{75.000000000000000%} 
94,14193.095578280597692,11529.537698580465076,0.812334253298757,3,JPM{12.307692307692308%} DD{13.846153846153847%} CASH{73.846153846153854%} 
95,14468.496453947716873,12598.434841437599971,0.870749416260190,4,JPM{8.888888888888889%} IBM{2.222222222222222%} DD{17.777777777777779%} CASH{71.111111111111114%} 
96,14585.399823054180160,12963.984853518577438,0.888833011833331,6,WMT{15.094339622641510%} DIS{3.773584905660377%} CAT{3.773584905660377%} BA{1.886792452830189%} DD{15.094339622641510%} CASH{60.377358490566039%} 
97,14852.486890375535950,13022.822077922121025,0.876810878477257,4,WMT{4.347826086956522%} JPM{8.695652173913043%} DD{17.391304347826086%} CASH{69.565217391304344%} 
98,14881.127707355550228,13192.938314708542748,0.886555009415546,5,WMT{8.333333333333332%} DIS{4.166666666666666%} CAT{4.166666666666666%} DD{16.666666666666664%} CASH{66.666666666666657%} 
99,14932.625898658223377,14546.648686197517236,0.974152087176081,5,WMT{14.814814814814813%} DIS{7.407407407407407%} CAT{3.703703703703703%} DD{14.814814814814813%} CASH{59.259259259259252%} 
100,16777.388705713496165,15099.648800966500858,0.899999938358963,5,WMT{14.285714285714285%} DIS{10.714285714285714%} CAT{3.571428571428571%} DD{14.285714285714285%} CASH{57.142857142857139%} 
101,17596.987986586638726,15322.577408637893313,0.870750006780568,4,JPM{10.810810810810811%} IBM{2.702702702702703%} DD{21.621621621621621%} CASH{64.864864864864870%} 
102,17616.297446015989408,15550.369501661152754,0.882726324831552,6,WMT{14.285714285714285%} JPM{7.142857142857142%} DIS{3.571428571428571%} CAT{3.571428571428571%} DD{14.285714285714285%} CASH{57.142857142857139%} 
103,17835.272378477755410,15597.451736635475754,0.874528373082616,4,WMT{3.921568627450980%} JPM{15.686274509803921%} DD{17.647058823529413%} CASH{62.745098039215684%} 
104,17844.932705861698196,15738.031972213828340,0.881932828306167,5,WMT{3.883495145631068%} JPM{15.533980582524270%} DIS{0.970873786407767%} DD{17.475728155339805%} CASH{62.135922330097081%} 
105,17864.287876913094806,15807.283829658697869,0.884853845760470,5,WMT{17.391304347826086%} DIS{8.695652173913043%} VZ{4.347826086956522%} DD{17.391304347826086%} CASH{52.173913043478258%} 
106,17880.589385016770393,15917.989272123251794,0.890238511123235,6,WMT{17.297297297297298%} JPM{0.540540540540541%} DIS{8.648648648648649%} VZ{4.324324324324325%} DD{17.297297297297298%} CASH{51.891891891891895%} 
107,18051.797787836898351,16295.454527333135047,0.902705354826921,5,WMT{18.079096045197740%} JPM{0.564971751412429%} DIS{9.039548022598870%} DD{18.079096045197740%} CASH{54.237288135593218%} 
108,19565.633606238214270,17312.715554213194991,0.884853304658291,5,WMT{19.047619047619047%} DIS{9.523809523809524%} VZ{4.761904761904762%} DD{19.047619047619047%} CASH{47.619047619047613%} 
109,19573.334811374046694,17425.132763515586703,0.890248541264918,6,WMT{18.934911242603551%} JPM{0.591715976331361%} DIS{9.467455621301776%} VZ{4.733727810650888%} DD{18.934911242603551%} CASH{47.337278106508876%} 
110,19723.916578405762266,18330.651863485360082,0.929361660531165,6,WMT{21.476510067114095%} JPM{0.671140939597315%} DIS{10.738255033557047%} BA{2.684563758389262%} DD{21.476510067114095%} CASH{42.953020134228190%} 
111,20386.726405114270165,19100.916218665046472,0.936929050751048,6,WMT{21.768707482993197%} JPM{0.680272108843537%} DIS{10.884353741496598%} BA{1.360544217687075%} DD{21.768707482993197%} CASH{43.537414965986393%} 
112,20967.069402270790306,19149.246735125325358,0.913301061189382,6,WMT{21.476510067114095%} JPM{0.671140939597315%} MRK{2.684563758389262%} DIS{10.738255033557047%} DD{21.476510067114095%} CASH{42.953020134228190%} 
113,21090.325993281436240,19515.721045001500897,0.925339942645669,6,WMT{21.768707482993197%} JPM{0.680272108843537%} MRK{1.360544217687075%} DIS{10.884353741496598%} DD{21.768707482993197%} CASH{43.537414965986393%} 
114,21230.104417038921383,20344.998296587156801,0.958308913462461,6,WMT{21.476510067114095%} JPM{0.671140939597315%} DIS{10.738255033557047%} CAT{2.684563758389262%} DD{21.476510067114095%} CASH{42.953020134228190%} 
115,21260.617425651904341,20772.910872848071449,0.977060564938467,6,WMT{20.915032679738562%} JPM{0.653594771241830%} DIS{10.457516339869281%} CAT{5.228758169934641%} DD{20.915032679738562%} CASH{41.830065359477125%} 
116,21640.090273361867730,20929.784125641774153,0.967176377790140,8,WMT{15.789473684210526%} JPM{5.263157894736842%} PG{5.263157894736842%} DIS{10.526315789473683%} HON{0.657894736842105%} CAT{1.315789473684210%} DD{21.710526315789476%} CASH{39.473684210526315%} 
117,21644.571365843981766,21013.459670794301928,0.970842033118494,7,WMT{15.894039735099339%} JPM{5.298013245033113%} PG{5.298013245033113%} DIS{10.596026490066226%} CAT{1.324503311258278%} DD{21.854304635761590%} CASH{39.735099337748345%} 
118,21947.197367961474811,21318.728994261542539,0.971364527180251,9,WMT{17.288135593220339%} JPM{3.389830508474576%} PG{2.711864406779661%} DIS{10.847457627118644%} IBM{1.016949152542373%} CAT{0.338983050847458%} BA{1.355932203389830%} DD{25.084745762711862%} CASH{37.966101694915253%} 
119,22021.787532670972723,21440.631081244333473,0.973609932864694,7,WMT{16.666666666666664%} JPM{5.555555555555555%} DIS{11.111111111111111%} HON{0.694444444444444%} CAT{1.388888888888889%} DD{22.916666666666664%} CASH{41.666666666666671%} 
120,22225.359187542791915,21495.833808517058060,0.967175991493778,8,WMT{16.216216216216218%} JPM{5.405405405405405%} PG{5.405405405405405%} DIS{10.810810810810811%} HON{0.675675675675676%} CAT{1.351351351351351%} DD{22.297297297297298%} CASH{37.837837837837839%} 
121,22228.160410720629443,21716.113639383856935,0.976964050921199,9,WMT{16.831683168316832%} JPM{5.940594059405941%} PG{2.640264026402640%} DIS{10.561056105610561%} IBM{0.990099009900990%} CAT{0.330033003300330%} BA{1.320132013201320%} DD{24.422442244224424%} CASH{36.963696369636963%} 
122,22293.793334382793546,21751.513089701009449,0.975675730166322,8,WMT{17.142857142857142%} JPM{5.714285714285714%} DIS{11.428571428571429%} HON{0.714285714285714%} IBM{0.714285714285714%} DD{23.928571428571431%} WBA{0.357142857142857%} CASH{40.000000000000000%} 
123,22347.070743844073149,21757.722289338595147,0.973627485174189,9,WMT{17.021276595744681%} JPM{5.673758865248227%} DIS{11.347517730496454%} HON{0.709219858156028%} IBM{0.709219858156028%} CAT{1.418439716312057%} DD{23.049645390070921%} WBA{0.354609929078014%} CASH{39.716312056737593%} 
124,22449.354131976917415,21860.256982784627326,0.973758837526948,9,WMT{16.961130742049470%} JPM{5.653710247349824%} DIS{11.307420494699647%} HON{0.706713780918728%} IBM{0.706713780918728%} CAT{1.413427561837456%} DD{23.321554770318020%} WBA{0.353356890459364%} CASH{39.575971731448760%} 
125,22463.216182201533229,22097.372694050125574,0.983713663921319,8,WMT{16.961130742049470%} JPM{5.653710247349824%} DIS{11.307420494699647%} HON{0.706713780918728%} IBM{0.706713780918728%} CAT{1.413427561837456%} DD{23.674911660777383%} CASH{39.575971731448760%} 
126,22631.809347260652430,22170.173415886496514,0.979602340922422,8,WMT{18.518518518518519%} JPM{2.962962962962963%} DIS{11.851851851851853%} IBM{1.111111111111111%} CAT{1.481481481481482%} INTC{0.740740740740741%} DD{24.814814814814813%} CASH{38.518518518518519%} 
127,22668.141029582504416,22460.880881908760784,0.990856764681177,6,WMT{17.241379310344829%} JPM{8.965517241379310%} DIS{11.034482758620690%} IBM{1.034482758620690%} DD{23.103448275862068%} CASH{38.620689655172413%} 
128,22771.379131266741751,22560.584204167964344,0.990742988121903,7,WMT{17.123287671232877%} JPM{8.219178082191780%} DIS{10.958904109589040%} IBM{1.027397260273972%} CAT{1.369863013698630%} DD{22.945205479452056%} CASH{38.356164383561641%} 
129,22811.330806594796741,22574.288402295394917,0.989608567500548,8,WMT{17.391304347826086%} JPM{5.797101449275362%} DIS{11.594202898550725%} HON{0.724637681159420%} IBM{1.449275362318841%} CAT{1.449275362318841%} DD{23.913043478260871%} CASH{37.681159420289859%} 
130,22856.343004320766340,22578.692836001206160,0.987852380047540,8,WMT{17.985611510791365%} JPM{5.755395683453238%} DIS{11.510791366906476%} IBM{1.079136690647482%} CAT{1.438848920863310%} INTC{0.719424460431655%} DD{24.100719424460433%} CASH{37.410071942446045%} 
131,22860.846105314212764,22586.567019027530478,0.988002233818331,7,WMT{17.064846416382252%} JPM{8.191126279863481%} DIS{11.262798634812286%} IBM{1.023890784982935%} CAT{1.365187713310580%} DD{22.866894197952217%} CASH{38.225255972696246%} 
132,22913.673870877279114,22689.462518876465765,0.990214954037302,8,WMT{17.229729729729730%} JPM{8.783783783783784%} DIS{10.810810810810811%} IBM{1.013513513513514%} CAT{0.337837837837838%} INTC{0.337837837837838%} DD{23.648648648648649%} CASH{37.837837837837839%} 
133,22963.201266939395282,22800.124753850781417,0.992898354580753,7,WMT{17.288135593220339%} JPM{8.813559322033898%} DIS{10.847457627118644%} IBM{1.016949152542373%} CAT{0.338983050847458%} DD{23.728813559322035%} CASH{37.966101694915253%} 
134,23051.532976040914946,22894.961171851398831,0.993207748727503,7,WMT{16.949152542372879%} JPM{8.813559322033898%} DIS{10.847457627118644%} IBM{1.016949152542373%} CAT{0.338983050847458%} DD{24.067796610169491%} CASH{37.966101694915253%} 
135,23178.525972012645070,22960.125031712483178,0.990577444805426,7,WMT{17.123287671232877%} JPM{5.479452054794520%} DIS{10.958904109589040%} IBM{1.027397260273972%} CAT{1.369863013698630%} DD{25.684931506849317%} CASH{38.356164383561641%} 
136,23185.985132510410040,23038.286904258500726,0.993629848919173,6,WMT{16.891891891891891%} JPM{8.783783783783784%} DIS{10.810810810810811%} IBM{1.013513513513514%} DD{24.662162162162161%} CASH{37.837837837837839%} 
137,23254.564741026446427,23065.602796738148754,0.991874199909021,8,WMT{17.000000000000000%} JPM{8.666666666666668%} DIS{10.666666666666668%} IBM{1.000000000000000%} CAT{0.333333333333333%} INTC{0.333333333333333%} DD{24.666666666666668%} CASH{37.333333333333336%} 
138,23277.356814353144728,23132.431845363906177,0.993773993750877,6,WMT{16.835016835016837%} JPM{8.754208754208754%} DIS{10.774410774410773%} IBM{1.010101010101010%} DD{24.915824915824917%} CASH{37.710437710437709%} 
139,23284.483374188257585,23136.420495318649046,0.993641135322172,6,WMT{16.891891891891891%} JPM{8.108108108108109%} DIS{10.810810810810811%} IBM{1.013513513513514%} DD{25.337837837837839%} CASH{37.837837837837839%} 
140,23313.323383380673476,23176.724578677112731,0.994140740791983,7,WMT{17.056856187290968%} JPM{8.695652173913043%} DIS{10.702341137123746%} IBM{1.003344481605351%} CAT{0.334448160535117%} DD{24.749163879598662%} CASH{37.458193979933107%} 
141,23369.661228493274393,23225.649024463895330,0.993837642633270,6,WMT{16.778523489932887%} JPM{8.724832214765101%} DIS{10.738255033557047%} IBM{1.006711409395973%} DD{25.167785234899331%} CASH{37.583892617449663%} 
142,23400.920341596192884,23226.729284204189753,0.992556230487979,6,WMT{16.216216216216218%} JPM{8.783783783783784%} DIS{10.810810810810811%} IBM{1.013513513513514%} DD{25.337837837837839%} CASH{37.837837837837839%} 
143,23412.260912084864685,23270.163195409233595,0.993930628177722,7,WMT{16.722408026755854%} JPM{8.695652173913043%} DIS{10.702341137123746%} IBM{1.003344481605351%} CAT{0.334448160535117%} DD{25.083612040133779%} CASH{37.458193979933107%} 
144,23439.444973201647372,23289.526976744193234,0.993604029590767,7,WMT{18.796992481203006%} JPM{6.015037593984962%} DIS{12.030075187969924%} IBM{1.127819548872180%} CAT{1.503759398496241%} DD{24.436090225563909%} CASH{36.090225563909769%} 
145,23494.912224086972856,23317.487671398368548,0.992448384101358,7,WMT{16.666666666666664%} JPM{8.000000000000000%} DIS{10.666666666666668%} IBM{1.000000000000000%} CAT{1.333333333333333%} DD{25.000000000000000%} CASH{37.333333333333336%} 
146,23496.008332717443409,23361.159667774121772,0.994260784085799,7,WMT{16.943521594684384%} JPM{8.637873754152823%} DIS{10.631229235880399%} IBM{0.996677740863787%} CAT{0.332225913621262%} DD{25.249169435215947%} CASH{37.209302325581397%} 
147,23541.807706930303539,23392.971156750241789,0.993677777338388,7,WMT{18.726591760299627%} JPM{5.992509363295881%} DIS{11.985018726591761%} IBM{1.123595505617978%} CAT{1.498127340823970%} DD{24.719101123595504%} CASH{35.955056179775283%} 
148,23599.907913386323344,23453.941220175198396,0.993814946492722,7,WMT{16.611295681063122%} JPM{8.637873754152823%} DIS{10.631229235880399%} IBM{0.996677740863787%} CAT{0.332225913621262%} DD{25.581395348837212%} CASH{37.209302325581397%} 
149,23607.153275053151447,23458.340374509200046,0.993696279309492,7,WMT{16.943521594684384%} JPM{7.973421926910299%} DIS{10.631229235880399%} IBM{0.996677740863787%} CAT{0.332225913621262%} DD{25.913621262458470%} CASH{37.209302325581397%} 
150,23646.618630340042728,23496.463177287831058,0.993650024326964,7,WMT{18.656716417910449%} JPM{5.970149253731343%} DIS{11.940298507462686%} IBM{1.119402985074627%} CAT{1.492537313432836%} DD{25.000000000000000%} CASH{35.820895522388057%} 
151,23649.030954992933403,23500.310280881894869,0.993711341729220,6,WMT{16.887417218543046%} JPM{8.609271523178808%} DIS{10.596026490066226%} IBM{0.993377483443709%} DD{25.827814569536422%} CASH{37.086092715231786%} 
152,23684.282086468225316,23544.360060404724209,0.994092198971763,7,WMT{16.831683168316832%} JPM{8.580858085808581%} DIS{10.561056105610561%} IBM{0.990099009900990%} CAT{0.330033003300330%} DD{25.742574257425744%} CASH{36.963696369636963%} 
153,23695.813675190522190,23545.403346421007882,0.993652451406343,7,WMT{16.556291390728479%} JPM{8.609271523178808%} DIS{10.596026490066226%} IBM{0.993377483443709%} CAT{0.331125827814570%} DD{25.827814569536422%} CASH{37.086092715231786%} 
154,23716.872107866660372,23551.121926910345792,0.993011296759435,7,WMT{16.611295681063122%} JPM{7.973421926910299%} DIS{10.631229235880399%} IBM{0.996677740863787%} CAT{0.332225913621262%} DD{26.245847176079735%} CASH{37.209302325581397%} 
