Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
24,1873.834590876926541,690.723302497692202,0.368614874472161,3,WMT{2.666666666666667%} CRM{1.333333333333333%} CASH{96.000000000000000%} 
25,1978.673665766069462,728.726288159122873,0.368290284935382,3,WMT{2.816901408450704%} CRM{1.408450704225352%} CASH{95.774647887323937%} 
26,2036.895676562418885,751.056833950037685,0.368726215383580,3,WMT{2.898550724637681%} CRM{1.449275362318841%} CASH{95.652173913043484%} 
27,2066.116767995363716,761.008709528224131,0.368328025461304,3,WMT{2.941176470588235%} CRM{1.470588235294118%} CASH{95.588235294117652%} 
28,2097.954863255317832,773.525307585570545,0.368704456484502,3,WMT{2.985074626865671%} CRM{1.492537313432836%} CASH{95.522388059701484%} 
29,2352.469810286323536,778.595684551334898,0.330969469256046,4,WMT{2.941176470588235%} CVX{1.470588235294118%} CRM{1.470588235294118%} CASH{94.117647058823522%} 
30,2578.294050047566543,1002.202597132286883,0.388707640664104,3,WMT{2.970297029702970%} CRM{1.980198019801980%} CASH{95.049504950495049%} 
31,2755.053401685293011,1015.095881128584665,0.368448713374354,3,WMT{3.921568627450980%} CRM{1.960784313725490%} CASH{94.117647058823522%} 
32,3268.293176882985790,1204.578802035166063,0.368565100143185,3,WMT{4.651162790697675%} CRM{2.325581395348837%} CASH{93.023255813953483%} 
33,3603.513117599229645,1328.125851063834943,0.368564178267422,3,WMT{5.128205128205128%} CRM{2.564102564102564%} CASH{92.307692307692307%} 
34,3714.729882370531868,1435.456165587409714,0.386422757789156,4,WMT{2.941176470588235%} JPM{1.470588235294118%} CRM{1.470588235294118%} CASH{94.117647058823522%} 
35,3773.933512398954008,1466.981475485647252,0.388714181282208,3,WMT{4.347826086956522%} CRM{2.898550724637681%} CASH{92.753623188405797%} 
36,4015.158762120863685,1479.763418131379467,0.368544186120737,3,WMT{5.714285714285714%} CRM{2.857142857142857%} CASH{91.428571428571431%} 
37,4297.347785947104967,1669.112497687331143,0.388405263159186,4,V{1.408450704225352%} WMT{5.633802816901409%} CRM{2.816901408450704%} CASH{90.140845070422543%} 
38,5120.693127225171338,1901.800594357060390,0.371395150442772,4,WMT{5.633802816901409%} CSCO{1.408450704225352%} CRM{2.816901408450704%} CASH{90.140845070422543%} 
39,5205.511562583777049,1919.102199352442085,0.368667358871428,3,WMT{7.407407407407407%} CRM{3.703703703703703%} CASH{88.888888888888886%} 
40,5213.470866177426615,2104.674761794631650,0.403699342687188,4,WMT{5.633802816901409%} JPM{1.408450704225352%} CRM{2.816901408450704%} CASH{90.140845070422543%} 
41,5645.519961660356785,2120.429895929687973,0.375595146298281,3,WMT{5.633802816901409%} CRM{4.225352112676056%} CASH{90.140845070422543%} 
42,6111.090911341891115,2253.190205827947921,0.368705070586683,3,WMT{8.695652173913043%} CRM{4.347826086956522%} CASH{86.956521739130437%} 
43,6693.278109967838645,2467.962474560587452,0.368722535357558,3,WMT{9.523809523809524%} CRM{4.761904761904762%} CASH{85.714285714285708%} 
44,7018.441442819172153,2712.849428769644874,0.386531604042271,4,WMT{5.555555555555555%} JPM{2.777777777777778%} CRM{2.777777777777778%} CASH{88.888888888888886%} 
45,7036.199922831671756,2735.222837650316251,0.388735804503625,3,WMT{8.108108108108109%} CRM{5.405405405405405%} CASH{86.486486486486484%} 
46,7486.656250092929440,2739.059125809446869,0.365858807231259,3,WMT{6.849315068493151%} CRM{5.479452054794520%} CASH{87.671232876712324%} 
47,7823.789374224005769,3040.537192414425135,0.388627178849124,4,V{2.564102564102564%} WMT{10.256410256410255%} CRM{5.128205128205128%} CASH{82.051282051282044%} 
48,8002.010058813592877,3073.468358001828619,0.384087040057722,4,V{2.702702702702703%} WMT{5.405405405405405%} CRM{5.405405405405405%} CASH{86.486486486486484%} 
49,8602.056958154009408,3136.819382516200221,0.364659220204624,4,WMT{5.479452054794520%} CSCO{1.369863013698630%} CRM{5.479452054794520%} CASH{87.671232876712324%} 
50,8923.373883749147353,3234.853390379288612,0.362514608546265,4,WMT{5.479452054794520%} CRM{5.479452054794520%} TRV{1.369863013698630%} CASH{87.671232876712324%} 
51,9152.732544194679576,3386.447696577231909,0.369993079140629,4,V{5.263157894736842%} WMT{5.263157894736842%} CRM{5.263157894736842%} CASH{84.210526315789465%} 
52,9323.275383015174157,3464.187150786307939,0.371563319592302,4,WMT{10.256410256410255%} CSCO{2.564102564102564%} CRM{5.128205128205128%} CASH{82.051282051282044%} 
53,9491.541847325388517,3520.013818223858834,0.370857956994180,4,WMT{5.405405405405405%} CSCO{2.702702702702703%} CRM{5.405405405405405%} CASH{86.486486486486484%} 
54,9493.834578281815993,3833.532592506936453,0.403791804133238,4,WMT{10.256410256410255%} JPM{2.564102564102564%} CRM{5.128205128205128%} CASH{82.051282051282044%} 
55,10281.582984095557549,3861.317962534688832,0.375556757019586,3,WMT{10.256410256410255%} CRM{7.692307692307693%} CASH{82.051282051282044%} 
56,10513.739976917358945,3885.834449583710011,0.369595829658614,4,WMT{14.953271028037381%} CVX{0.934579439252336%} CRM{7.476635514018691%} CASH{76.635514018691580%} 
57,10624.638766768155620,4039.291507863084007,0.380181538077061,5,WMT{12.903225806451612%} JPM{1.612903225806452%} AMGN{1.612903225806452%} CRM{6.451612903225806%} CASH{77.419354838709680%} 
58,10654.431093572198733,4102.313526827032547,0.385033559351841,5,WMT{13.008130081300814%} JPM{1.626016260162602%} CRM{6.504065040650407%} BA{0.813008130081301%} CASH{78.048780487804876%} 
59,11014.996971790995303,4273.908996299719547,0.388008186225111,5,WMT{14.814814814814813%} JPM{0.925925925925926%} CVX{0.925925925925926%} CRM{7.407407407407407%} CASH{75.925925925925924%} 
60,11082.451286174864435,4303.075642923233318,0.388278326861787,4,WMT{14.953271028037381%} JPM{0.934579439252336%} CRM{7.476635514018691%} CASH{76.635514018691580%} 
61,11222.793370863952077,4354.671965772430667,0.388020328083186,5,WMT{15.094339622641510%} JPM{0.943396226415094%} CVX{0.943396226415094%} CRM{7.547169811320755%} CASH{75.471698113207552%} 
62,12198.980480592772437,4637.626160962109680,0.380165061198357,5,WMT{14.814814814814813%} JPM{1.851851851851852%} AMGN{1.851851851851852%} CRM{7.407407407407407%} CASH{74.074074074074076%} 
63,12207.219473677047063,4655.133746530982535,0.381342676484932,4,WMT{16.494845360824741%} CRM{8.247422680412370%} GS{1.030927835051546%} CASH{74.226804123711347%} 
64,12245.950349260863732,4715.357067530037966,0.385054400274834,5,WMT{14.953271028037381%} JPM{1.869158878504673%} CRM{7.476635514018691%} BA{0.934579439252336%} CASH{74.766355140186917%} 
65,12633.961462616192875,4883.338660962051108,0.386524739323594,4,WMT{10.000000000000000%} JPM{5.000000000000000%} CRM{5.000000000000000%} CASH{80.000000000000000%} 
66,12696.905526865579304,4938.079909805747775,0.388919953712910,4,V{2.222222222222222%} WMT{17.777777777777779%} CRM{8.888888888888889%} CASH{71.111111111111114%} 
67,12930.196721043816069,5017.163519888998053,0.388019117429482,5,WMT{17.391304347826086%} JPM{1.086956521739130%} CVX{1.086956521739130%} CRM{8.695652173913043%} CASH{71.739130434782609%} 
68,13175.971963677451640,5030.182231729898376,0.381769348447062,5,WMT{17.777777777777779%} CVX{1.111111111111111%} CRM{8.888888888888889%} GS{1.111111111111111%} CASH{71.111111111111114%} 
69,13235.887279894695894,5096.464225254396297,0.385048929284546,5,WMT{16.161616161616163%} JPM{2.020202020202020%} CRM{8.080808080808081%} BA{1.010101010101010%} CASH{72.727272727272734%} 
70,13256.129705609137091,5182.879623034236829,0.390979851444964,5,V{1.111111111111111%} WMT{17.777777777777779%} CRM{8.888888888888889%} GS{1.111111111111111%} CASH{71.111111111111114%} 
71,13368.781569564522215,5186.129021739126983,0.387928323516476,3,WMT{17.977528089887642%} CRM{10.112359550561797%} CASH{71.910112359550567%} 
72,13372.780885487814885,5290.956498612405085,0.395651177112620,5,V{2.197802197802198%} WMT{17.582417582417584%} CRM{8.791208791208792%} GS{1.098901098901099%} CASH{70.329670329670336%} 
73,13792.750972240406554,5310.220323774283315,0.385000811981725,5,WMT{16.842105263157894%} JPM{2.105263157894737%} CRM{8.421052631578947%} BA{1.052631578947368%} CASH{71.578947368421055%} 
74,13869.196321975434330,5366.375529602220922,0.386927649232228,5,WMT{17.777777777777779%} CSCO{1.111111111111111%} CRM{8.888888888888889%} GS{1.111111111111111%} CASH{71.111111111111114%} 
75,13977.121091765046003,5538.622291859408506,0.396263454791317,4,WMT{17.777777777777779%} CRM{10.000000000000000%} GS{1.111111111111111%} CASH{71.111111111111114%} 
76,14090.863616887812896,5625.378253931563449,0.399221680578157,4,WMT{17.777777777777779%} JPM{2.222222222222222%} CRM{8.888888888888889%} CASH{71.111111111111114%} 
77,14421.422886191750877,5650.837756706760956,0.391836353548535,3,WMT{17.777777777777779%} CRM{11.111111111111111%} CASH{71.111111111111114%} 
78,14631.232021737028845,5745.947893154517260,0.392717980592338,6,V{2.150537634408602%} WMT{17.204301075268820%} JPM{2.150537634408602%} CRM{8.602150537634410%} BA{1.075268817204301%} CASH{68.817204301075279%} 
79,14899.779559414253526,5994.373189176691994,0.402312877534434,5,WMT{17.391304347826086%} JPM{2.173913043478261%} CRM{9.782608695652174%} BA{1.086956521739130%} CASH{69.565217391304344%} 
80,15070.825747280863652,5994.723940795561248,0.397770105057260,4,WMT{17.582417582417584%} CRM{10.989010989010989%} GS{1.098901098901099%} CASH{70.329670329670336%} 
81,15442.816973090388274,6006.550291396876673,0.388954314608759,4,V{2.702702702702703%} WMT{21.621621621621621%} CRM{10.810810810810811%} CASH{64.864864864864870%} 
82,15653.614546426542802,6074.310198889888852,0.388045213511186,5,WMT{21.052631578947366%} JPM{1.315789473684210%} CVX{1.315789473684210%} CRM{10.526315789473683%} CASH{65.789473684210535%} 
83,15798.521635722803694,6435.137088344115000,0.407325269840016,5,WMT{17.204301075268820%} JPM{2.150537634408602%} CRM{10.752688172043010%} BA{1.075268817204301%} CASH{68.817204301075279%} 
84,16097.887336352450802,6500.294777983354834,0.403798004183090,4,WMT{17.391304347826086%} JPM{4.347826086956522%} CRM{8.695652173913043%} CASH{69.565217391304344%} 
85,17111.740205172322021,6604.306727567081907,0.385951787976001,4,WMT{21.621621621621621%} CRM{10.810810810810811%} GS{2.702702702702703%} CASH{64.864864864864870%} 
86,17138.568227777617722,6842.442467622560798,0.399242362412314,4,WMT{21.621621621621621%} JPM{2.702702702702703%} CRM{10.810810810810811%} CASH{64.864864864864870%} 
87,17536.437512547050574,6871.480767807605844,0.391840176369412,3,WMT{21.621621621621621%} CRM{13.513513513513514%} CASH{64.864864864864870%} 
88,17564.433204779434163,6890.422913968553075,0.392294065719901,5,AAPL{0.671140939597315%} WMT{21.476510067114095%} JPM{2.684563758389262%} CRM{10.738255033557047%} CASH{64.429530201342274%} 
89,17848.697384773302474,6920.375492599458084,0.387724400465393,4,AAPL{0.671140939597315%} WMT{21.476510067114095%} CRM{13.422818791946309%} CASH{64.429530201342274%} 
90,18445.395345786510006,7288.972208603164290,0.395164867543389,5,WMT{16.842105263157894%} JPM{2.105263157894737%} CRM{12.631578947368421%} BA{1.052631578947368%} CASH{67.368421052631575%} 
91,18717.256343199031107,7298.023443570806194,0.389908825831867,5,V{3.125000000000000%} WMT{25.000000000000000%} CRM{14.062500000000000%} DD{1.562500000000000%} CASH{56.250000000000000%} 
92,18887.027486768478411,7326.943390379282391,0.387935232026970,3,WMT{25.396825396825395%} CRM{14.285714285714285%} CASH{60.317460317460316%} 
93,18919.617649249954411,7801.248739592968377,0.412336490314974,4,V{3.174603174603174%} WMT{25.396825396825395%} CRM{14.285714285714285%} CASH{57.142857142857139%} 
94,19072.826389855857997,8051.682680388535118,0.422154667368594,4,V{3.703703703703703%} WMT{22.222222222222221%} CRM{14.814814814814813%} CASH{59.259259259259252%} 
95,20273.628082305942371,8185.029831174824722,0.403727926641725,4,WMT{25.806451612903224%} JPM{1.612903225806452%} CRM{14.516129032258066%} CASH{58.064516129032263%} 
96,20521.463634408519283,8267.542511563364314,0.402872946045676,4,V{3.846153846153846%} WMT{19.230769230769234%} CRM{15.384615384615385%} CASH{61.538461538461540%} 
97,20659.096153402166237,8325.771662812187060,0.403007546941549,4,WMT{25.396825396825395%} CSCO{3.174603174603174%} CRM{14.285714285714285%} CASH{57.142857142857139%} 
98,21124.924507084691868,8888.013536077685785,0.420735872125692,5,V{3.571428571428571%} WMT{21.428571428571427%} CSCO{3.571428571428571%} CRM{14.285714285714285%} CASH{57.142857142857139%} 
99,21419.443367995954759,9166.559865864936000,0.427955092407361,4,V{6.451612903225806%} WMT{25.806451612903224%} CRM{16.129032258064516%} CASH{51.612903225806448%} 
100,23163.734017060658516,9253.397109158191597,0.399477782914570,5,V{3.773584905660377%} WMT{16.981132075471699%} CSCO{3.773584905660377%} CRM{15.094339622641510%} CASH{60.377358490566039%} 
101,23182.136292756717012,9396.612176225733492,0.405338492430558,4,WMT{27.118644067796609%} JPM{1.694915254237288%} CRM{16.949152542372879%} CASH{54.237288135593218%} 
102,23238.404087536833686,9525.054322386671629,0.409884185097510,4,WMT{26.666666666666668%} CSCO{3.333333333333333%} CRM{16.666666666666664%} CASH{53.333333333333336%} 
103,24002.116139249916159,9923.768915356187790,0.413453916220668,4,WMT{24.615384615384617%} JPM{6.153846153846154%} CRM{13.846153846153847%} CASH{55.384615384615387%} 
104,24252.704652444666863,10004.707264107326409,0.412519238884099,4,WMT{26.666666666666668%} JPM{3.333333333333333%} CRM{16.666666666666664%} CASH{53.333333333333336%} 
105,25290.765188698100246,10012.278938482890226,0.395886754069314,5,WMT{25.806451612903224%} JPM{6.451612903225806%} CRM{14.516129032258066%} DD{1.612903225806452%} CASH{51.612903225806448%} 
106,25300.683799972724955,10232.030531914891981,0.404417153813286,4,WMT{25.806451612903224%} CSCO{6.451612903225806%} CRM{16.129032258064516%} CASH{51.612903225806448%} 
107,25894.118673536362621,10245.116917206314611,0.395654204198761,5,V{4.255319148936170%} WMT{34.042553191489361%} CRM{17.021276595744681%} GS{2.127659574468085%} CASH{42.553191489361701%} 
108,26173.295736643132841,10587.855756244229269,0.404528946708879,4,WMT{31.372549019607842%} CSCO{1.960784313725490%} CRM{19.607843137254903%} CASH{47.058823529411761%} 
109,26448.957496768638521,10680.221586494008079,0.403805011513170,4,WMT{28.571428571428569%} JPM{7.142857142857142%} CRM{14.285714285714285%} CASH{50.000000000000000%} 
110,26462.590688739266625,10685.112641073070336,0.403781805294670,6,V{4.347826086956522%} WMT{34.782608695652172%} JPM{2.173913043478261%} CVX{2.173913043478261%} CRM{17.391304347826086%} CASH{39.130434782608695%} 
111,26817.976307105120213,10870.614824236796267,0.405348065780666,4,WMT{31.372549019607842%} JPM{1.960784313725490%} CRM{19.607843137254903%} CASH{47.058823529411761%} 
112,26950.437754371225310,11162.149884366308470,0.414173231102929,4,WMT{25.806451612903224%} JPM{6.451612903225806%} CRM{16.129032258064516%} CASH{51.612903225806448%} 
113,27666.287734636120149,11171.270284458867536,0.403786384050119,6,V{4.545454545454546%} WMT{36.363636363636367%} JPM{2.272727272727273%} CVX{2.272727272727273%} CRM{18.181818181818183%} CASH{36.363636363636367%} 
114,27719.708025117190118,11429.872793709568214,0.412337416517981,4,V{4.651162790697675%} WMT{37.209302325581397%} CRM{20.930232558139537%} CASH{37.209302325581397%} 
115,27827.384763825168193,11585.684044865856777,0.416341102234189,4,V{8.888888888888889%} WMT{35.555555555555557%} CRM{20.000000000000000%} CASH{35.555555555555557%} 
116,28636.554306048812578,11690.134888991662592,0.408224214549527,6,MSFT{0.584795321637427%} V{2.339181286549707%} WMT{37.426900584795320%} JPM{1.169590643274854%} CRM{21.052631578947366%} CASH{37.426900584795320%} 
117,28731.307625836718216,11742.322150786301791,0.408694317143679,6,V{2.339181286549707%} WMT{37.426900584795320%} JPM{1.169590643274854%} DIS{0.584795321637427%} CRM{21.052631578947366%} CASH{37.426900584795320%} 
118,28747.797254052857170,12157.044655411687927,0.422886127517050,5,V{8.648648648648649%} WMT{34.594594594594597%} CRM{21.621621621621621%} DD{0.540540540540541%} CASH{34.594594594594597%} 
119,28869.523003587139101,12354.848929232188311,0.427954730242583,4,V{8.695652173913043%} WMT{34.782608695652172%} CRM{21.739130434782609%} CASH{34.782608695652172%} 
120,29906.401014726092399,12665.184685476435334,0.423494110148527,5,V{4.444444444444445%} WMT{35.555555555555557%} CSCO{2.222222222222222%} CRM{22.222222222222221%} CASH{35.555555555555557%} 
121,29955.839871364838473,12760.942245605929202,0.425991803281212,5,V{8.510638297872340%} WMT{34.042553191489361%} CSCO{2.127659574468085%} CRM{21.276595744680851%} CASH{34.042553191489361%} 
122,30135.887089833864593,13067.090548103607944,0.433605637994035,5,V{8.510638297872340%} WMT{34.042553191489361%} JPM{2.127659574468085%} CRM{21.276595744680851%} CASH{34.042553191489361%} 
123,30868.598630633805442,13295.369091119373479,0.430708541395369,6,V{7.849829351535837%} WMT{34.812286689419800%} JPM{2.047781569965870%} CRM{22.184300341296929%} DD{0.341296928327645%} CASH{32.764505119453922%} 
124,31195.055639441394305,13324.691535615213070,0.427141137032247,7,MSFT{2.702702702702703%} V{8.918918918918919%} WMT{34.324324324324323%} JPM{1.891891891891892%} CRM{21.621621621621621%} GS{0.270270270270270%} CASH{30.270270270270274%} 
125,31358.080444773120689,13350.759715541207697,0.425751816634763,5,V{7.098765432098765%} WMT{36.419753086419753%} JPM{4.320987654320987%} CRM{20.061728395061728%} CASH{32.098765432098766%} 
126,31476.204122601699055,13510.933559204420817,0.429242786283204,7,MSFT{2.762430939226519%} V{9.116022099447514%} WMT{30.662983425414364%} JPM{1.933701657458563%} CRM{22.099447513812155%} GS{0.276243093922652%} CASH{33.149171270718227%} 
127,31697.405037009277294,13537.367749768722206,0.427081262140000,8,MSFT{2.762430939226519%} V{9.116022099447514%} WMT{30.662983425414364%} JPM{1.933701657458563%} CVX{2.209944751381215%} CRM{22.099447513812155%} GS{0.276243093922652%} CASH{30.939226519337016%} 
128,31789.103108763603814,13733.370370027796525,0.432015031158328,6,V{7.744107744107744%} WMT{34.343434343434339%} JPM{3.367003367003367%} CRM{21.885521885521886%} DD{0.336700336700337%} CASH{32.323232323232325%} 
129,32009.787615683664626,13739.929599907492957,0.429241510905102,7,MSFT{2.808988764044944%} V{9.269662921348315%} WMT{31.179775280898873%} JPM{1.966292134831461%} CRM{22.471910112359549%} GS{0.280898876404494%} CASH{32.022471910112358%} 
130,32056.479065448904294,13746.645603607768862,0.428825810081687,8,MSFT{2.808988764044944%} V{9.269662921348315%} WMT{31.179775280898873%} JPM{1.966292134831461%} CVX{0.561797752808989%} CRM{22.471910112359549%} GS{0.280898876404494%} CASH{31.460674157303369%} 
131,32098.245846921487100,13778.019539777953469,0.429245249272692,7,MSFT{2.816901408450704%} V{9.295774647887324%} WMT{31.267605633802820%} JPM{1.971830985915493%} CRM{22.535211267605636%} GS{0.281690140845070%} CASH{31.830985915492960%} 
132,32120.851917094216333,13781.386496299697683,0.429047975809305,8,MSFT{2.816901408450704%} V{9.295774647887324%} WMT{31.267605633802820%} JPM{1.971830985915493%} CVX{0.281690140845070%} CRM{22.535211267605636%} GS{0.281690140845070%} CASH{31.549295774647888%} 
133,32134.013566277946666,13781.695552728922848,0.428881861405315,7,MSFT{3.098591549295775%} V{9.295774647887324%} WMT{31.267605633802820%} JPM{1.971830985915493%} CRM{22.535211267605636%} GS{0.281690140845070%} CASH{31.549295774647888%} 
134,32176.977682855867897,13791.640693802070018,0.428618275766476,7,MSFT{2.824858757062147%} V{9.322033898305085%} WMT{31.355932203389830%} JPM{4.237288135593220%} CRM{20.338983050847460%} GS{0.282485875706215%} CASH{31.638418079096049%} 
135,32190.868216697883327,13817.816658186848144,0.429246473415071,7,MSFT{2.824858757062147%} V{9.322033898305085%} WMT{31.355932203389830%} JPM{1.977401129943503%} CRM{22.598870056497177%} GS{0.282485875706215%} CASH{31.638418079096049%} 
136,32199.934029805619502,13823.752592506925794,0.429309966278536,7,MSFT{2.808988764044944%} V{9.831460674157304%} WMT{31.179775280898873%} JPM{1.966292134831461%} CRM{22.471910112359549%} GS{0.280898876404494%} CASH{31.460674157303369%} 
137,32220.912719476375059,13828.464962997253679,0.429176699101961,7,MSFT{2.793296089385475%} V{10.335195530726256%} WMT{31.005586592178769%} JPM{1.955307262569832%} CRM{22.346368715083798%} GS{0.279329608938547%} CASH{31.284916201117319%} 
138,32233.479782987153158,13864.483413506002762,0.430126796946809,7,MSFT{2.732240437158470%} V{9.016393442622951%} WMT{30.327868852459016%} JPM{3.005464480874317%} CRM{21.857923497267759%} GS{0.273224043715847%} CASH{32.786885245901637%} 
139,32283.807594366080593,13948.414454209063479,0.432056052045213,6,V{7.692307692307693%} WMT{34.113712374581937%} JPM{4.013377926421405%} CRM{21.739130434782609%} DD{0.334448160535117%} CASH{32.107023411371237%} 
140,32446.208248706992890,13953.326302035133267,0.430044897544883,6,MSFT{2.652519893899204%} V{8.753315649867375%} WMT{33.687002652519894%} JPM{3.978779840848806%} CRM{21.220159151193634%} CASH{29.708222811671085%} 
141,32509.518779667265335,14057.590642923205451,0.432414602572197,6,MSFT{0.583090379008746%} V{9.329446064139942%} WMT{37.026239067055393%} JPM{1.749271137026239%} CRM{23.323615160349853%} CASH{27.988338192419825%} 
142,32632.231929306399252,14114.273050416280967,0.432525518971337,5,V{8.864265927977840%} WMT{34.626038781163437%} JPM{1.939058171745152%} CRM{23.545706371191137%} CASH{31.024930747922436%} 
143,32793.064953847468132,14156.793482886221682,0.431700833783311,6,V{7.333333333333333%} WMT{34.000000000000000%} JPM{4.666666666666667%} CRM{21.666666666666668%} DD{0.333333333333333%} CASH{32.000000000000000%} 
144,32797.441258803395613,14160.809331637388823,0.431765674032159,6,V{7.641196013289036%} WMT{33.887043189368768%} JPM{4.651162790697675%} CRM{21.594684385382060%} DD{0.332225913621262%} CASH{31.893687707641195%} 
145,32819.365815375087550,14225.391510175753865,0.433445045531974,5,V{9.356725146198830%} WMT{37.134502923976612%} JPM{2.046783625730994%} CRM{23.391812865497073%} CASH{28.070175438596490%} 
146,32877.159265155947651,14287.747384366339247,0.434579741793837,5,V{7.666666666666666%} WMT{34.000000000000000%} JPM{4.666666666666667%} CRM{21.666666666666668%} CASH{32.000000000000000%} 
147,33000.339225744050054,14289.163145235927004,0.433000492737018,7,MSFT{0.540540540540541%} V{8.918918918918919%} WMT{34.324324324324323%} JPM{4.054054054054054%} CRM{21.621621621621621%} GS{0.270270270270270%} CASH{30.270270270270274%} 
148,33022.397101469854533,14321.389717853840921,0.433687163104716,5,V{9.329446064139942%} WMT{37.026239067055393%} JPM{2.040816326530612%} CRM{23.615160349854229%} CASH{27.988338192419825%} 
149,33182.126836919203924,14329.718459759506004,0.431850511879062,5,V{10.215053763440860%} WMT{34.139784946236560%} JPM{1.881720430107527%} CRM{23.655913978494624%} CASH{30.107526881720432%} 
150,33297.584277938738524,14388.746216466250189,0.432125829200153,6,MSFT{1.190476190476190%} V{9.226190476190476%} WMT{35.119047619047613%} JPM{1.785714285714286%} CRM{24.107142857142858%} CASH{28.571428571428569%} 
151,33407.771833394857822,14430.501408418122082,0.431950429989264,8,MSFT{0.857142857142857%} JNJ{0.285714285714286%} V{9.142857142857142%} WMT{35.714285714285715%} JPM{3.142857142857143%} CVX{0.571428571428571%} CRM{22.857142857142858%} CASH{27.428571428571431%} 
152,33545.356801945672487,14463.597560129504927,0.431165411222891,6,MSFT{2.770083102493075%} V{9.141274238227147%} WMT{30.747922437673132%} JPM{4.155124653739612%} CRM{22.160664819944596%} CASH{31.024930747922436%} 
153,33558.612060637649847,14466.656584181318976,0.431086260601042,6,MSFT{2.754820936639119%} V{9.641873278236915%} WMT{30.578512396694212%} JPM{4.132231404958678%} CRM{22.038567493112950%} CASH{30.853994490358126%} 
154,33577.580461623772862,14591.162756706740765,0.434550749521192,5,V{9.248554913294797%} WMT{36.705202312138731%} JPM{3.179190751445086%} CRM{23.121387283236995%} CASH{27.745664739884390%} 
155,33811.727882525359746,14609.190615171157333,0.432074653680196,8,MSFT{0.852272727272727%} JNJ{0.284090909090909%} V{9.090909090909092%} WMT{35.511363636363633%} JPM{3.693181818181818%} CVX{0.568181818181818%} CRM{22.727272727272727%} CASH{27.272727272727270%} 
156,33911.825059053604491,14644.857421369106305,0.431851054783007,5,V{10.439560439560440%} WMT{34.890109890109891%} JPM{1.923076923076923%} CRM{24.175824175824175%} CASH{28.571428571428569%} 
157,33938.093535180742037,14698.392768270134184,0.433094238279282,5,V{9.221902017291066%} WMT{36.599423631123919%} JPM{2.017291066282421%} CRM{24.495677233429394%} CASH{27.665706051873201%} 
158,33987.622195819145418,14718.093658649402641,0.433042758150345,7,MSFT{0.852272727272727%} V{9.090909090909092%} WMT{36.079545454545453%} JPM{3.693181818181818%} CRM{22.727272727272727%} GS{0.284090909090909%} CASH{27.272727272727270%} 
