Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
63,11894.998100199589317,9608.566438482899684,0.807782091055708,5,MSFT{0.990099009900990%} MRK{7.920792079207921%} VZ{3.960396039603960%} CRM{7.920792079207921%} CASH{79.207920792079207%} 
64,12917.874472446976142,10434.300353839049421,0.807741271684809,5,MSFT{1.075268817204301%} MRK{8.602150537634410%} VZ{4.301075268817205%} CRM{8.602150537634410%} CASH{77.419354838709680%} 
65,13498.481914086454708,10903.054581406093348,0.807724501969967,5,MSFT{1.123595505617978%} MRK{8.988764044943821%} VZ{4.494382022471910%} CRM{8.988764044943821%} CASH{76.404494382022463%} 
66,13808.566881884082250,11153.925820999078496,0.807754049816153,5,MSFT{1.149425287356322%} MRK{9.195402298850574%} VZ{4.597701149425287%} CRM{9.195402298850574%} CASH{75.862068965517238%} 
67,13935.076159278754858,11242.368221554123011,0.806767619570441,6,MSFT{1.162790697674419%} MRK{9.302325581395349%} MCD{1.162790697674419%} VZ{4.651162790697675%} CRM{9.302325581395349%} CASH{74.418604651162795%} 
68,13969.560477123637611,11284.489183626268641,0.807791283205051,5,MSFT{1.162790697674419%} MRK{9.302325581395349%} VZ{4.651162790697675%} CRM{9.302325581395349%} CASH{75.581395348837205%} 
69,14066.000882145257492,11555.925936632744197,0.821550207017356,6,MSFT{1.162790697674419%} MRK{9.302325581395349%} DIS{1.162790697674419%} VZ{4.651162790697675%} CRM{9.302325581395349%} CASH{74.418604651162795%} 
70,14149.040954668835184,11609.361995837192808,0.820505222440987,6,MSFT{1.149425287356322%} WMT{2.298850574712644%} MRK{9.195402298850574%} VZ{4.597701149425287%} CRM{9.195402298850574%} CASH{73.563218390804593%} 
71,14151.056894978290075,11614.749863552277020,0.820769073981601,5,MRK{9.411764705882353%} VZ{4.705882352941177%} CRM{9.411764705882353%} TRV{1.176470588235294%} CASH{75.294117647058826%} 
72,14167.290082616042127,11656.847361239599195,0.822800076321097,6,MSFT{1.149425287356322%} V{2.298850574712644%} MRK{9.195402298850574%} VZ{4.597701149425287%} CRM{9.195402298850574%} CASH{73.563218390804593%} 
73,14194.817639821583725,11868.286269657726734,0.836099946529986,6,MSFT{1.162790697674419%} MRK{9.302325581395349%} VZ{4.651162790697675%} CRM{9.302325581395349%} TRV{1.162790697674419%} CASH{74.418604651162795%} 
74,14441.499582385682515,11887.229840425514340,0.823129881534213,6,MSFT{1.123595505617978%} V{4.494382022471910%} MRK{8.988764044943821%} VZ{4.494382022471910%} CRM{8.988764044943821%} CASH{71.910112359550567%} 
75,14478.293462988387546,12063.753108233109742,0.833230320898821,5,MRK{9.302325581395349%} VZ{4.651162790697675%} CRM{9.302325581395349%} TRV{2.325581395348837%} CASH{74.418604651162795%} 
76,14678.703203017021224,12308.121371415367321,0.838501957644705,6,MSFT{1.149425287356322%} MRK{9.195402298850574%} VZ{4.597701149425287%} CRM{9.195402298850574%} TRV{2.298850574712644%} CASH{73.563218390804593%} 
77,15540.294455483868660,12318.260409343214633,0.792665830408145,6,MSFT{1.075268817204301%} V{8.602150537634410%} MRK{8.602150537634410%} VZ{4.301075268817205%} CRM{8.602150537634410%} CASH{68.817204301075279%} 
78,16008.633483820554829,12404.849551341329061,0.774884974653117,5,MSFT{5.617977528089887%} MRK{8.988764044943821%} VZ{4.494382022471910%} CRM{8.988764044943821%} CASH{71.910112359550567%} 
79,16230.527426796019427,12931.309366327473981,0.796727612497567,5,MRK{9.090909090909092%} VZ{4.545454545454546%} CRM{9.090909090909092%} TRV{4.545454545454546%} CASH{72.727272727272734%} 
80,16645.747405222631642,13160.722328862153518,0.790635710640001,6,MSFT{1.123595505617978%} MRK{8.988764044943821%} VZ{4.494382022471910%} CRM{8.988764044943821%} TRV{4.494382022471910%} CASH{71.910112359550567%} 
81,17484.791260002006311,13302.437483811287166,0.760800474309452,7,MSFT{13.913043478260869%} UNH{3.478260869565217%} V{13.913043478260869%} HD{0.869565217391304%} MRK{6.956521739130435%} VZ{3.478260869565217%} CASH{57.391304347826086%} 
82,18166.227970578289387,14326.079287696551546,0.788610564113740,6,MSFT{13.114754098360656%} UNH{3.278688524590164%} V{13.114754098360656%} MRK{9.836065573770492%} DIS{6.557377049180328%} CASH{54.098360655737707%} 
83,18681.940735192300053,14555.715245143379434,0.779132931180105,7,MSFT{13.223140495867769%} UNH{3.305785123966942%} V{13.223140495867769%} HD{0.826446280991736%} MRK{9.917355371900827%} DIS{6.611570247933884%} CASH{52.892561983471076%} 
84,18994.148199015522550,14905.868519888981609,0.784761093980596,7,MSFT{13.445378151260504%} UNH{3.361344537815126%} V{13.445378151260504%} HD{0.840336134453782%} MRK{10.084033613445378%} VZ{3.361344537815126%} CASH{55.462184873949582%} 
85,18996.727574065833323,14918.076764569810621,0.785297189024063,6,MSFT{13.559322033898304%} UNH{3.389830508474576%} V{13.559322033898304%} MRK{10.169491525423730%} VZ{3.389830508474576%} CASH{55.932203389830505%} 
86,19318.615434667266527,15160.095548103581677,0.784740272892372,7,MSFT{13.675213675213676%} UNH{3.418803418803419%} V{13.675213675213676%} HD{0.854700854700855%} MRK{10.256410256410255%} VZ{3.418803418803419%} CASH{54.700854700854705%} 
87,19458.872644229933940,15908.872749768741414,0.817563948366050,6,MSFT{13.913043478260869%} V{13.913043478260869%} HD{0.869565217391304%} MRK{10.434782608695652%} VZ{3.478260869565217%} CASH{57.391304347826086%} 
88,20665.148763627283188,17062.186470860298869,0.825650309418118,5,MSFT{13.333333333333334%} V{13.333333333333334%} MRK{13.333333333333334%} DIS{6.666666666666667%} CASH{53.333333333333336%} 
89,22077.541936608118704,17211.338052728951880,0.779585793660742,5,MSFT{13.333333333333334%} V{13.333333333333334%} PG{6.666666666666667%} MRK{13.333333333333334%} CASH{53.333333333333336%} 
90,22163.821807662268839,17757.558933857500961,0.801195709294077,5,MSFT{13.793103448275861%} V{13.793103448275861%} MRK{13.793103448275861%} VZ{3.448275862068965%} CASH{55.172413793103445%} 
91,22667.942232759687613,18310.466202590188914,0.807769228215516,5,MSFT{1.886792452830189%} MRK{15.094339622641510%} VZ{7.547169811320755%} CRM{15.094339622641510%} CASH{60.377358490566039%} 
92,24150.706684365755791,18828.518515263651352,0.779625986160170,5,MSFT{13.333333333333334%} V{13.333333333333334%} MRK{13.333333333333334%} VZ{6.666666666666667%} CASH{53.333333333333336%} 
93,24621.404362212204433,18853.761646623479464,0.765746801817664,5,MSFT{13.333333333333334%} V{13.333333333333334%} MRK{13.333333333333334%} TRV{6.666666666666667%} CASH{53.333333333333336%} 
94,24853.096701001693873,19335.385580481030047,0.777986977361325,6,V{22.775800711743770%} WMT{22.775800711743770%} MRK{11.387900355871885%} AXP{0.355871886120996%} TRV{5.693950177935942%} CASH{37.010676156583628%} 
95,24861.085553580876876,19681.065386216469051,0.791641432704120,6,V{22.222222222222221%} WMT{22.222222222222221%} MRK{11.111111111111111%} VZ{5.555555555555555%} CRM{2.777777777777778%} CASH{36.111111111111107%} 
96,25580.513921511097578,19901.239317761301209,0.777984343036439,6,V{23.443223443223442%} WMT{23.443223443223442%} MRK{11.721611721611721%} AXP{0.366300366300366%} TRV{5.860805860805860%} CASH{35.164835164835168%} 
97,26281.654255474710226,20030.667192414417514,0.762153972413736,6,MSFT{7.373271889400922%} V{29.493087557603687%} PG{7.373271889400922%} MRK{14.746543778801843%} VZ{0.460829493087558%} CASH{40.552995391705068%} 
98,26324.297061817669601,20839.133438945384114,0.791631145553805,6,V{23.529411764705880%} WMT{23.529411764705880%} MRK{11.764705882352940%} VZ{5.882352941176470%} CRM{2.941176470588235%} CASH{32.352941176470587%} 
99,26418.255731029777962,21752.930226641990885,0.823405240986138,7,MSFT{7.373271889400922%} V{29.493087557603687%} PG{7.373271889400922%} MRK{14.746543778801843%} DIS{7.373271889400922%} VZ{0.460829493087558%} CASH{33.179723502304149%} 
100,26537.296545686618629,21983.499259944495861,0.828400105568316,6,MSFT{7.339449541284404%} V{29.357798165137616%} PG{7.339449541284404%} MRK{15.596330275229359%} DIS{7.339449541284404%} CASH{33.027522935779821%} 
101,26697.795971058425494,22098.677037465287867,0.827734134361549,6,V{24.242424242424242%} WMT{24.242424242424242%} PG{6.060606060606061%} MRK{12.121212121212121%} TRV{6.060606060606061%} CASH{27.272727272727270%} 
102,26754.319945673167240,22110.501512488393928,0.826427341729694,7,MSFT{7.305936073059360%} V{29.223744292237441%} PG{7.305936073059360%} MRK{15.525114155251140%} DIS{7.305936073059360%} VZ{0.456621004566210%} CASH{32.876712328767120%} 
103,26966.989861688569363,22804.662587881557556,0.845651023894204,7,MSFT{5.882352941176470%} V{23.529411764705880%} WMT{23.529411764705880%} MRK{11.764705882352940%} VZ{5.882352941176470%} CRM{2.941176470588235%} CASH{26.470588235294120%} 
104,27235.799869305286848,22992.399030989814491,0.844197678838954,7,V{24.242424242424242%} WMT{24.242424242424242%} MRK{12.121212121212121%} VZ{6.060606060606061%} CRM{3.030303030303030%} TRV{3.030303030303030%} CASH{27.272727272727270%} 
105,28019.098689528251271,23082.984213690997422,0.823830361906607,7,MSFT{7.582938388625593%} V{30.331753554502370%} PG{7.582938388625593%} MRK{16.113744075829384%} VZ{0.473933649289100%} TRV{3.791469194312796%} CASH{34.123222748815166%} 
106,28037.199272813362768,23794.486556429194025,0.848675587204669,7,V{23.529411764705880%} WMT{23.529411764705880%} MRK{11.764705882352940%} VZ{5.882352941176470%} CRM{2.941176470588235%} TRV{5.882352941176470%} CASH{26.470588235294120%} 
107,28899.125736734422389,23955.785716928770853,0.828944997684755,6,MSFT{7.339449541284404%} V{29.357798165137616%} PG{7.339449541284404%} MRK{15.596330275229359%} TRV{7.339449541284404%} CASH{33.027522935779821%} 
108,28971.045234947381687,24074.321757631769287,0.830978708651880,7,MSFT{7.305936073059360%} V{29.223744292237441%} PG{7.305936073059360%} MRK{15.525114155251140%} VZ{0.456621004566210%} TRV{7.305936073059360%} CASH{32.876712328767120%} 
109,29383.280053255752136,24626.493940795538947,0.838112487651522,23,AAPL{0.144508670520231%} MSFT{13.005780346820808%} UNH{4.913294797687861%} JNJ{2.312138728323699%} V{14.739884393063585%} WMT{12.716763005780345%} PG{8.092485549132949%} CVX{0.433526011560694%} HD{0.578034682080925%} MRK{13.583815028901732%} KO{0.867052023121387%} CSCO{0.144508670520231%} NKE{0.144508670520231%} DIS{1.156069364161850%} AMGN{0.578034682080925%} HON{0.289017341040462%} IBM{1.156069364161850%} CRM{0.578034682080925%} GS{0.144508670520231%} CAT{0.144508670520231%} BA{0.433526011560694%} TRV{7.658959537572255%} CASH{16.184971098265898%} 
110,30069.836769180350529,24987.502576318172942,0.830982315205939,7,MSFT{7.582938388625593%} V{30.331753554502370%} PG{7.582938388625593%} MRK{16.113744075829384%} VZ{0.473933649289100%} TRV{7.582938388625593%} CASH{30.331753554502370%} 
111,30246.758160712248355,25232.071019888986484,0.834207450789325,16,MSFT{13.675213675213676%} UNH{9.116809116809117%} JNJ{0.142450142450142%} V{14.245014245014245%} WMT{17.806267806267805%} PG{4.558404558404558%} MRK{13.532763532763534%} KO{0.427350427350427%} NKE{0.142450142450142%} DIS{1.424501424501424%} VZ{1.566951566951567%} AMGN{0.569800569800570%} IBM{1.139601139601140%} CRM{0.142450142450142%} TRV{7.834757834757834%} CASH{13.675213675213676%} 
112,30276.628456101210759,25466.693674838061270,0.841133738248392,16,MSFT{15.132605304212168%} UNH{4.992199687987520%} V{10.452418096723868%} WMT{13.260530421216849%} PG{4.992199687987520%} HD{2.496099843993760%} MRK{14.820592823712950%} KO{2.808112324492980%} DIS{1.248049921996880%} VZ{2.652106084243370%} AMGN{0.156006240249610%} IBM{1.248049921996880%} CRM{1.404056162246490%} BA{1.248049921996880%} TRV{8.112324492979720%} CASH{14.976599063962560%} 
113,30396.360552952450234,25652.475323774298886,0.843932459581337,22,AAPL{0.138312586445367%} MSFT{12.171507607192254%} UNH{2.489626556016598%} JNJ{2.213001383125865%} V{14.107883817427386%} WMT{10.096818810511756%} PG{6.639004149377594%} CVX{0.414937759336100%} HD{0.691562932226833%} MRK{13.001383125864455%} KO{5.255878284923928%} CSCO{0.138312586445367%} NKE{0.138312586445367%} DIS{5.532503457814661%} AMGN{1.936376210235131%} HON{0.276625172890733%} IBM{1.106500691562932%} CRM{0.553250345781466%} GS{0.138312586445367%} CAT{0.138312586445367%} TRV{7.330567081604427%} CASH{15.491009681881051%} 
114,30400.603380656342779,26866.814056429215270,0.883759237276335,14,MSFT{15.483870967741936%} UNH{5.161290322580645%} V{12.741935483870966%} WMT{12.903225806451612%} PG{5.322580645161290%} MRK{15.161290322580644%} NKE{0.322580645161290%} DIS{1.451612903225806%} VZ{3.064516129032258%} IBM{0.645161290322581%} CRM{1.612903225806452%} AXP{0.322580645161290%} TRV{7.741935483870968%} CASH{18.064516129032256%} 
115,30511.770204000276863,27355.749486586490093,0.896563827784728,13,MSFT{15.047021943573668%} UNH{5.015673981191222%} JNJ{1.253918495297806%} V{11.912225705329153%} WMT{17.554858934169278%} PG{5.015673981191222%} MRK{14.733542319749215%} DIS{1.410658307210031%} VZ{2.978056426332288%} IBM{0.626959247648903%} CRM{1.724137931034483%} TRV{7.680250783699059%} CASH{15.047021943573668%} 
116,31072.283212828697287,27930.148841350648581,0.898876617789684,12,MSFT{16.053511705685619%} UNH{5.351170568561873%} V{12.709030100334449%} WMT{13.377926421404682%} PG{5.351170568561873%} MRK{15.719063545150503%} DIS{1.505016722408027%} VZ{3.177257525083612%} IBM{0.668896321070234%} CRM{1.839464882943144%} TRV{8.193979933110368%} CASH{16.053511705685619%} 
117,31684.989287777141726,28177.832842275660369,0.889311736429893,13,MSFT{14.678899082568808%} UNH{4.892966360856269%} JNJ{1.223241590214067%} V{11.620795107033640%} WMT{17.125382262996940%} PG{4.892966360856269%} MRK{16.819571865443425%} DIS{1.376146788990826%} VZ{2.905198776758410%} IBM{0.611620795107034%} CRM{1.681957186544342%} TRV{7.492354740061162%} CASH{14.678899082568808%} 
118,31714.668625026042719,28801.179671600337315,0.908134340362407,14,MSFT{15.483870967741936%} UNH{2.580645161290323%} V{12.741935483870966%} WMT{12.903225806451612%} PG{5.322580645161290%} MRK{17.741935483870968%} NKE{0.322580645161290%} DIS{1.451612903225806%} VZ{3.064516129032258%} IBM{0.645161290322581%} CRM{1.612903225806452%} AXP{0.322580645161290%} TRV{7.741935483870968%} CASH{18.064516129032256%} 
119,31822.106554843157937,28895.519033302520256,0.908032879077415,16,MSFT{14.328358208955224%} UNH{2.388059701492538%} JNJ{0.149253731343284%} V{14.925373134328357%} WMT{18.656716417910449%} PG{4.776119402985075%} MRK{16.567164179104477%} KO{0.447761194029851%} NKE{0.149253731343284%} DIS{1.492537313432836%} VZ{1.641791044776119%} AMGN{0.597014925373134%} IBM{1.194029850746269%} CRM{0.149253731343284%} TRV{8.208955223880597%} CASH{14.328358208955224%} 
120,31934.870579086022190,29234.619597594828520,0.915445062637593,13,MSFT{15.047021943573668%} UNH{2.507836990595611%} JNJ{1.253918495297806%} V{11.912225705329153%} WMT{17.554858934169278%} PG{5.015673981191222%} MRK{17.241379310344829%} DIS{1.410658307210031%} VZ{2.978056426332288%} IBM{0.626959247648903%} CRM{1.724137931034483%} TRV{7.680250783699059%} CASH{15.047021943573668%} 
121,32102.465077351356740,29273.386265032342635,0.911873471227138,16,MSFT{14.159292035398231%} UNH{2.359882005899705%} JNJ{0.147492625368732%} V{14.749262536873156%} WMT{18.436578171091444%} PG{4.719764011799410%} MRK{17.551622418879056%} KO{0.442477876106195%} NKE{0.147492625368732%} DIS{1.474926253687316%} VZ{1.622418879056047%} AMGN{0.589970501474926%} IBM{1.179941002949852%} CRM{0.147492625368732%} TRV{8.112094395280236%} CASH{14.159292035398231%} 
122,32312.048796785878949,29484.223852913964947,0.912483886068122,15,MSFT{14.328358208955224%} JNJ{0.149253731343284%} V{14.925373134328357%} WMT{18.656716417910449%} PG{4.776119402985075%} MRK{18.955223880597014%} KO{0.447761194029851%} NKE{0.149253731343284%} DIS{1.492537313432836%} VZ{1.641791044776119%} AMGN{0.597014925373134%} IBM{1.194029850746269%} CRM{0.149253731343284%} TRV{5.820895522388059%} CASH{16.716417910447763%} 
123,32357.484461129384727,29584.558857539326709,0.914303424701598,12,MSFT{15.047021943573668%} JNJ{1.253918495297806%} V{11.912225705329153%} WMT{17.554858934169278%} PG{5.015673981191222%} MRK{17.241379310344829%} DIS{1.410658307210031%} VZ{2.978056426332288%} IBM{0.626959247648903%} CRM{1.724137931034483%} TRV{7.680250783699059%} CASH{17.554858934169278%} 
124,32420.506486427155323,29848.351602682705561,0.920662717443317,15,MSFT{14.076246334310852%} JNJ{0.146627565982405%} V{14.662756598240470%} WMT{18.328445747800586%} PG{4.692082111436950%} MRK{18.621700879765395%} KO{0.439882697947214%} NKE{0.146627565982405%} DIS{1.466275659824047%} VZ{1.612903225806452%} AMGN{0.586510263929619%} IBM{1.173020527859238%} CRM{0.146627565982405%} TRV{7.478005865102640%} CASH{16.422287390029325%} 
125,32443.395296310442063,29972.757837650351576,0.923847752798516,12,MSFT{14.860681114551083%} JNJ{1.238390092879257%} V{11.764705882352940%} WMT{17.337461300309599%} PG{4.953560371517028%} MRK{18.266253869969042%} DIS{1.393188854489164%} VZ{2.941176470588235%} IBM{0.619195046439629%} CRM{1.702786377708978%} TRV{7.585139318885449%} CASH{17.337461300309599%} 
126,32543.497232413075835,30064.119361702101742,0.923813416456006,14,MSFT{14.014598540145986%} JNJ{0.145985401459854%} V{14.598540145985400%} WMT{18.248175182481752%} PG{4.671532846715328%} MRK{18.540145985401459%} KO{0.437956204379562%} DIS{1.459854014598540%} VZ{1.605839416058394%} AMGN{0.583941605839416%} IBM{1.167883211678832%} CRM{0.145985401459854%} TRV{8.029197080291970%} CASH{16.350364963503651%} 
127,32608.712861533294927,30164.736167900093278,0.925051420949637,12,MSFT{14.769230769230770%} JNJ{1.230769230769231%} V{11.692307692307692%} WMT{17.230769230769230%} PG{4.923076923076923%} MRK{18.769230769230770%} DIS{1.384615384615385%} VZ{2.923076923076923%} IBM{0.615384615384615%} CRM{1.692307692307692%} TRV{7.538461538461538%} CASH{17.230769230769230%} 
