Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
81,18052.180703855185129,2346.477989547039215,0.129983076728560,3,AAPL{5.263157894736842%} MRK{10.526315789473683%} CASH{84.210526315789465%} 
82,18352.972132238264749,2367.171898954701646,0.128980302585247,3,AAPL{6.756756756756757%} MRK{6.756756756756757%} CASH{86.486486486486484%} 
83,18697.950747989631054,2548.358463414627295,0.136290789175847,4,AAPL{5.128205128205128%} JPM{2.564102564102564%} MRK{10.256410256410255%} CASH{82.051282051282044%} 
84,18990.091505447420786,2601.312181184652218,0.136982603819389,4,AAPL{4.000000000000000%} JPM{8.000000000000000%} MRK{8.000000000000000%} CASH{80.000000000000000%} 
85,19748.487111985035881,2740.327557491254083,0.138761391794321,4,AAPL{5.000000000000000%} JPM{5.000000000000000%} MRK{10.000000000000000%} CASH{80.000000000000000%} 
86,20640.456744603754487,2827.388592334478290,0.136982850104500,4,AAPL{4.347826086956522%} JPM{8.695652173913043%} MRK{8.695652173913043%} CASH{78.260869565217391%} 
87,21578.649319260945049,2955.890902438990906,0.136982202115894,4,AAPL{4.545454545454546%} JPM{9.090909090909092%} MRK{9.090909090909092%} CASH{77.272727272727266%} 
88,21758.966215456901409,3143.288707317056378,0.144459469084710,5,AAPL{4.651162790697675%} JPM{9.302325581395349%} MRK{9.302325581395349%} CSCO{2.325581395348837%} CASH{74.418604651162795%} 
89,22314.464345971307921,3187.330219512176882,0.142836958579632,5,AAPL{4.545454545454546%} JPM{9.090909090909092%} MRK{9.090909090909092%} CSCO{4.545454545454546%} CASH{72.727272727272734%} 
90,23523.448690209686902,3206.044310104525266,0.136291423605709,4,AAPL{6.451612903225806%} JPM{3.225806451612903%} MRK{12.903225806451612%} CASH{77.419354838709680%} 
91,23543.159343544328294,3246.947013937304291,0.137914668399322,4,AAPL{4.651162790697675%} JPM{9.302325581395349%} MRK{11.627906976744185%} CASH{74.418604651162795%} 
92,24078.149105514828989,3312.137501742151926,0.137557811741582,5,AAPL{2.127659574468085%} JPM{17.021276595744681%} MRK{8.510638297872340%} CSCO{4.255319148936170%} CASH{68.085106382978722%} 
93,24685.267703790366795,3425.356717770041541,0.138761173622763,4,AAPL{6.250000000000000%} JPM{6.250000000000000%} MRK{12.500000000000000%} CASH{75.000000000000000%} 
94,26383.313936236383597,3429.345923344907533,0.129981621400291,3,AAPL{7.692307692307693%} MRK{15.384615384615385%} CASH{76.923076923076934%} 
95,26592.114659579357976,3542.082999999974163,0.133200501176540,4,AAPL{9.756097560975610%} MRK{9.756097560975610%} CSCO{2.439024390243902%} CASH{78.048780487804876%} 
96,27064.088270746840863,3606.395926829287419,0.133253922716746,4,AAPL{3.448275862068965%} JPM{13.793103448275861%} MRK{13.793103448275861%} CASH{68.965517241379317%} 
97,27249.272475627389213,3617.561864111470186,0.132758108215444,4,AAPL{6.976744186046512%} JPM{9.302325581395349%} MRK{9.302325581395349%} CASH{74.418604651162795%} 
98,27393.832799335941672,3650.806700348422964,0.133271117155863,3,AAPL{9.756097560975610%} MRK{12.195121951219512%} CASH{78.048780487804876%} 
99,27611.455173229867796,3698.414135888484907,0.133944919334574,3,AAPL{9.677419354838710%} MRK{12.903225806451612%} CASH{77.419354838709680%} 
100,27926.307194452710974,3825.417871080127497,0.136982589371502,4,AAPL{5.882352941176470%} JPM{11.764705882352940%} MRK{11.764705882352940%} CASH{70.588235294117652%} 
101,29682.180699842054310,3829.105390243902093,0.129003506479707,4,JPM{23.529411764705880%} MRK{11.764705882352940%} CSCO{5.882352941176470%} CASH{58.823529411764710%} 
102,29825.258410389742494,3876.735790940751940,0.129981632936675,3,AAPL{8.695652173913043%} MRK{17.391304347826086%} CASH{73.913043478260860%} 
103,30180.447054647433106,3892.785930313587869,0.128983706678200,3,AAPL{11.111111111111111%} MRK{11.111111111111111%} CASH{77.777777777777786%} 
104,30487.994011750473874,3962.909926829244341,0.129982639241594,3,AAPL{8.888888888888889%} MRK{17.777777777777779%} CASH{73.333333333333329%} 
105,30829.689381023923488,4007.216961672420439,0.129979154578797,3,AAPL{8.988764044943821%} MRK{17.977528089887642%} CASH{73.033707865168537%} 
106,30914.188174117934977,4076.057487804854190,0.131850704435364,4,AAPL{8.888888888888889%} MRK{17.777777777777779%} CSCO{2.222222222222222%} CASH{71.111111111111114%} 
107,31232.669903792691912,4121.990062717771252,0.131976871507140,4,AAPL{8.988764044943821%} JPM{1.123595505617978%} MRK{17.977528089887642%} CASH{71.910112359550567%} 
108,31341.648911039268569,4190.029334494767681,0.133688860671876,4,AAPL{8.888888888888889%} JPM{2.222222222222222%} MRK{17.777777777777779%} CASH{71.111111111111114%} 
109,31651.080287081840652,4335.638191637634009,0.136982313156850,4,AAPL{6.666666666666667%} JPM{13.333333333333334%} MRK{13.333333333333334%} CASH{66.666666666666657%} 
110,32889.223501864689752,4415.052428571412747,0.134240093212328,3,AAPL{11.363636363636363%} MRK{15.909090909090908%} CASH{72.727272727272734%} 
111,32915.327103487179556,4567.375864111481860,0.138761369429854,4,AAPL{8.333333333333332%} JPM{8.333333333333332%} MRK{16.666666666666664%} CASH{66.666666666666657%} 
112,34238.550322368122579,4586.085128919824456,0.133945073192066,3,AAPL{12.000000000000000%} MRK{16.000000000000000%} CASH{72.000000000000000%} 
113,34868.162551571447693,4683.246463414652681,0.134312969789789,3,AAPL{11.764705882352940%} MRK{17.647058823529413%} CASH{70.588235294117652%} 
114,35665.680459647162934,4777.232205574889122,0.133944793538425,3,AAPL{12.500000000000000%} MRK{16.666666666666664%} CASH{70.833333333333343%} 
115,36424.616752767673461,4878.874947735167552,0.133944441498192,3,AAPL{12.765957446808510%} MRK{17.021276595744681%} CASH{70.212765957446805%} 
116,36431.002926319248218,4989.380790940729639,0.136954252976006,4,AAPL{12.500000000000000%} MRK{16.666666666666664%} CSCO{4.166666666666666%} CASH{66.666666666666657%} 
117,36506.532510447912500,5021.736240418108537,0.137557195797243,5,AAPL{3.225806451612903%} JPM{25.806451612903224%} MRK{12.903225806451612%} CSCO{6.451612903225806%} CASH{51.612903225806448%} 
118,37449.400615771308367,5041.104310104525212,0.134611081278068,4,AAPL{12.903225806451612%} JPM{1.075268817204301%} MRK{17.204301075268820%} CASH{68.817204301075279%} 
119,37716.259340710646939,5096.429930313570367,0.135125540533457,4,AAPL{12.765957446808510%} JPM{2.127659574468085%} MRK{17.021276595744681%} CASH{68.085106382978722%} 
120,38328.686777617469488,5203.206003484320718,0.135752263928928,4,AAPL{12.500000000000000%} JPM{4.166666666666666%} MRK{16.666666666666664%} CASH{66.666666666666657%} 
121,38382.359219385754841,5231.235480836219722,0.136292702877787,4,AAPL{10.526315789473683%} JPM{5.263157894736842%} MRK{21.052631578947366%} CASH{63.157894736842103%} 
122,38853.770971266436391,5359.096229965146449,0.137929886752263,4,AAPL{10.256410256410255%} JPM{7.692307692307693%} MRK{20.512820512820511%} CASH{61.538461538461540%} 
123,39814.894566220951674,5404.200355400660555,0.135733132393765,4,AAPL{12.000000000000000%} JPM{8.000000000000000%} MRK{16.000000000000000%} CASH{64.000000000000000%} 
124,41086.206467813390191,5661.057428571393757,0.137784865414777,5,AAPL{6.250000000000000%} JPM{25.000000000000000%} MRK{12.500000000000000%} CSCO{6.250000000000000%} CASH{50.000000000000000%} 
125,42673.945191688762861,5845.585114982546656,0.136982533223130,4,AAPL{8.988764044943821%} JPM{17.977528089887642%} MRK{17.977528089887642%} CASH{55.056179775280903%} 
126,42896.930930695132702,5846.527867595781572,0.136292451248820,4,AAPL{11.764705882352940%} JPM{5.882352941176470%} MRK{23.529411764705880%} CASH{58.823529411764710%} 
127,43161.962275550693448,5912.397369337965756,0.136981662965010,4,AAPL{9.090909090909092%} JPM{18.181818181818183%} MRK{18.181818181818183%} CASH{54.545454545454540%} 
128,43530.962934584960749,5952.933783972106539,0.136751713783996,4,AAPL{15.384615384615385%} MRK{19.230769230769234%} CSCO{3.846153846153846%} CASH{61.538461538461540%} 
129,43887.420171982637839,6089.882069686428622,0.138761450224731,4,AAPL{11.111111111111111%} JPM{11.111111111111111%} MRK{22.222222222222221%} CASH{55.555555555555557%} 
130,44989.029344732152822,6132.106857142858644,0.136302270719270,4,AAPL{10.112359550561797%} JPM{17.977528089887642%} MRK{17.977528089887642%} CASH{53.932584269662918%} 
131,46093.058926689926011,6176.271986062655742,0.133995706292479,3,AAPL{15.151515151515152%} MRK{24.242424242424242%} CASH{60.606060606060609%} 
132,46678.359028829123417,6213.558006968616610,0.133114319702864,3,AAPL{16.666666666666664%} MRK{20.588235294117645%} CASH{62.745098039215684%} 
133,46890.782733486164943,6423.209644599279272,0.136982350691541,4,AAPL{9.876543209876543%} JPM{19.753086419753085%} MRK{19.753086419753085%} CASH{50.617283950617285%} 
134,47449.744978735274344,6431.999320557462852,0.135553928128380,4,AAPL{7.246376811594203%} JPM{23.188405797101449%} MRK{23.188405797101449%} CASH{46.376811594202898%} 
135,47477.503012746870809,6503.579738675955923,0.136982345868734,4,AAPL{10.000000000000000%} JPM{20.000000000000000%} MRK{20.000000000000000%} CASH{50.000000000000000%} 
136,47818.663011365344573,6517.277895470352632,0.136291512247454,4,AAPL{13.114754098360656%} JPM{6.557377049180328%} MRK{26.229508196721312%} CASH{54.098360655737707%} 
137,48486.936397093610140,6533.294236933813409,0.134743391156498,5,AAPL{13.114754098360656%} JPM{6.557377049180328%} MRK{26.229508196721312%} TRV{1.639344262295082%} CASH{52.459016393442624%} 
138,48489.397385200405552,6926.104181184668960,0.142837497570110,5,AAPL{9.876543209876543%} JPM{19.753086419753085%} MRK{19.753086419753085%} CSCO{9.876543209876543%} CASH{40.740740740740740%} 
139,48604.893356198706897,7021.443801393702415,0.144459607182704,5,AAPL{10.389610389610390%} JPM{20.779220779220779%} MRK{20.779220779220779%} CSCO{5.194805194805195%} CASH{42.857142857142854%} 
140,49244.870727358465956,7113.903069686405615,0.144459777528347,5,AAPL{10.526315789473683%} JPM{21.052631578947366%} MRK{21.052631578947366%} CSCO{5.263157894736842%} CASH{42.105263157894733%} 
141,50537.564594670438964,7168.281226480822625,0.141840654253386,5,AAPL{10.810810810810811%} JPM{21.621621621621621%} MRK{21.621621621621621%} CSCO{2.702702702702703%} CASH{43.243243243243242%} 
142,50671.050791657871741,7240.796236933796536,0.142898087247203,5,AAPL{11.111111111111111%} JPM{19.753086419753085%} MRK{19.753086419753085%} CSCO{9.876543209876543%} CASH{39.506172839506171%} 
143,51162.762608043376531,7352.444986062705539,0.143706958171700,5,AAPL{11.688311688311687%} JPM{20.779220779220779%} MRK{20.779220779220779%} CSCO{5.194805194805195%} CASH{41.558441558441558%} 
144,52571.411284917114244,7412.624519163743571,0.141001056239296,5,AAPL{12.000000000000000%} JPM{21.333333333333336%} MRK{21.333333333333336%} CSCO{2.666666666666667%} CASH{42.666666666666671%} 
145,53598.084702601438039,7443.822634146297787,0.138882250652233,5,AAPL{12.162162162162163%} JPM{21.621621621621621%} MRK{21.621621621621621%} CSCO{1.351351351351351%} CASH{43.243243243243242%} 
146,54195.611150601747795,7459.856850174191095,0.137646881210442,5,AAPL{12.244897959183673%} JPM{21.768707482993197%} MRK{21.768707482993197%} CSCO{0.680272108843537%} CASH{43.537414965986393%} 
147,54636.816733049126924,7531.506961672425859,0.137846738005816,4,AAPL{12.000000000000000%} JPM{21.333333333333336%} MRK{24.000000000000000%} CASH{42.666666666666671%} 
148,54784.085619456447603,7548.397069686415307,0.137784485847211,5,AAPL{8.333333333333332%} JPM{33.333333333333329%} MRK{16.666666666666664%} CSCO{8.333333333333332%} CASH{33.333333333333329%} 
149,54796.481716086360393,7583.978930313551245,0.138402661864460,4,AAPL{11.688311688311687%} JPM{20.779220779220779%} MRK{25.974025974025970%} CASH{41.558441558441558%} 
150,55935.180006234593748,7834.001557491236781,0.140054998600488,5,AAPL{7.142857142857142%} JPM{28.571428571428569%} MRK{28.571428571428569%} CSCO{7.142857142857142%} CASH{28.571428571428569%} 
151,56125.771547388947511,7841.562710801365029,0.139714118748113,5,AAPL{7.111111111111111%} JPM{28.444444444444443%} MRK{28.888888888888886%} CSCO{7.111111111111111%} CASH{28.444444444444443%} 
152,57389.292212122381898,7935.569484320561060,0.138276134422239,5,AAPL{7.407407407407407%} JPM{29.629629629629626%} MRK{29.629629629629626%} CSCO{3.703703703703703%} CASH{29.629629629629626%} 
153,57567.538382985905628,7942.769627177719485,0.137973063470875,5,AAPL{7.373271889400922%} JPM{29.493087557603687%} MRK{29.953917050691242%} CSCO{3.686635944700461%} CASH{29.493087557603687%} 
154,58371.913385689374991,8187.276616724758242,0.140260548984025,6,AAPL{11.594202898550725%} JPM{23.188405797101449%} MRK{23.188405797101449%} CSCO{11.594202898550725%} TRV{5.797101449275362%} CASH{24.637681159420293%} 
155,59230.579084335215157,8307.717574912876444,0.140260617122854,6,AAPL{11.764705882352940%} JPM{23.529411764705880%} MRK{23.529411764705880%} CSCO{11.764705882352940%} TRV{5.882352941176470%} CASH{23.529411764705880%} 
156,59759.594366069497482,8377.677773519119000,0.140189669330751,6,AAPL{12.307692307692308%} JPM{24.615384615384617%} MRK{24.615384615384617%} CSCO{6.153846153846154%} TRV{6.153846153846154%} CASH{26.153846153846157%} 
157,60424.812645956473716,8630.908407665463528,0.142837156289355,5,AAPL{12.307692307692308%} JPM{24.615384615384617%} MRK{24.615384615384617%} CSCO{12.307692307692308%} CASH{26.153846153846157%} 
158,61352.473887874621141,8862.968522648028738,0.144459839367613,5,AAPL{13.114754098360656%} JPM{26.229508196721312%} MRK{26.229508196721312%} CSCO{6.557377049180328%} CASH{27.868852459016392%} 
159,62836.541347414007760,8973.054543553953408,0.142799943331433,5,AAPL{16.000000000000000%} JPM{16.000000000000000%} MRK{32.000000000000000%} CSCO{4.000000000000000%} CASH{32.000000000000000%} 
160,63387.417145748753683,8990.935557491224245,0.141841014547384,5,AAPL{13.559322033898304%} JPM{27.118644067796609%} MRK{27.118644067796609%} CSCO{3.389830508474576%} CASH{28.813559322033900%} 
161,63516.732593736836861,9153.141477351926369,0.144105987565464,5,AAPL{17.021276595744681%} JPM{17.021276595744681%} MRK{27.659574468085108%} CSCO{8.510638297872340%} CASH{29.787234042553191%} 
162,64025.037121532732272,9155.871362369320195,0.143004545940201,6,AAPL{16.962025316455694%} JPM{16.202531645569621%} PG{0.506329113924051%} MRK{30.126582278481013%} CSCO{7.848101265822785%} CASH{28.354430379746837%} 
163,64213.145991626348405,9239.382153310058129,0.143886146841566,5,AAPL{17.460317460317459%} JPM{16.931216931216930%} MRK{27.513227513227513%} CSCO{8.465608465608465%} CASH{29.629629629629626%} 
164,64896.241138381912606,9351.950055749084640,0.144106189999624,5,AAPL{17.391304347826086%} JPM{17.391304347826086%} MRK{28.260869565217391%} CSCO{8.695652173913043%} CASH{28.260869565217391%} 
165,65186.457182501944772,9388.837533101033841,0.144030492511891,5,AAPL{17.585301837270343%} JPM{16.797900262467191%} MRK{30.183727034120732%} CSCO{6.036745406824147%} CASH{29.396325459317584%} 
166,65195.827456310158595,9390.727895470385192,0.144038786865055,5,AAPL{17.402597402597404%} JPM{16.623376623376622%} MRK{30.909090909090907%} CSCO{5.974025974025974%} CASH{29.090909090909090%} 
167,65432.533515499853820,9412.980470383234206,0.143857802298813,5,AAPL{17.493472584856399%} JPM{16.710182767624023%} MRK{31.070496083550914%} CSCO{5.483028720626632%} CASH{29.242819843342037%} 
168,65602.542575898492942,9439.274620209036584,0.143885804567534,5,AAPL{17.837837837837839%} JPM{17.297297297297298%} MRK{28.108108108108109%} CSCO{8.648648648648649%} CASH{28.108108108108109%} 
169,65608.826262717135251,9454.661634146283177,0.144106550485860,5,AAPL{17.582417582417584%} JPM{17.582417582417584%} MRK{28.571428571428569%} CSCO{8.791208791208792%} CASH{27.472527472527474%} 
170,65895.911698634998174,9465.393487804836695,0.143641589346140,6,AAPL{17.582417582417584%} JPM{17.582417582417584%} MRK{28.571428571428569%} CSCO{8.791208791208792%} TRV{1.098901098901099%} CASH{26.373626373626376%} 
171,65971.939861015634960,9506.977867595822318,0.144106386558048,5,AAPL{17.679558011049721%} JPM{17.679558011049721%} MRK{28.729281767955801%} CSCO{8.839779005524861%} CASH{27.071823204419886%} 
172,66114.613335321570048,9512.370940766521016,0.143876980608228,6,AAPL{17.679558011049721%} JPM{17.679558011049721%} MRK{28.729281767955801%} CSCO{8.839779005524861%} TRV{0.552486187845304%} CASH{26.519337016574585%} 
173,66155.817106990434695,9533.474540069681098,0.144106368222339,5,AAPL{17.728531855955680%} JPM{17.728531855955680%} MRK{28.808864265927980%} CSCO{8.864265927977840%} CASH{26.869806094182824%} 
