Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
20,1173.171674774774146,993.846611933397639,0.847145079703869,2,IBM{1.515151515151515%} CASH{98.484848484848484%} 
21,1191.290156238969757,1009.195594357075947,0.847145079703516,2,IBM{1.538461538461539%} CASH{98.461538461538467%} 
22,1214.236021113424385,1224.293968547642180,1.008283354520314,3,CSCO{0.877192982456140%} IBM{0.877192982456140%} CASH{98.245614035087712%} 
23,1412.076989184753529,1423.734463459756171,1.008255551477921,3,CSCO{1.020408163265306%} IBM{1.020408163265306%} CASH{97.959183673469383%} 
24,1620.659325654795566,1525.488154024055348,0.941276263231763,3,WMT{1.010101010101010%} IBM{2.020202020202020%} CASH{96.969696969696969%} 
25,1688.266234650689285,1702.290709990743608,1.008307028270903,3,CSCO{1.219512195121951%} IBM{1.219512195121951%} CASH{97.560975609756099%} 
26,1866.002700833173321,1909.673841350617977,1.023403578407440,3,PG{1.010101010101010%} IBM{2.020202020202020%} CASH{96.969696969696969%} 
27,1976.761570547081647,1993.137557816839035,1.008284250115822,3,CSCO{1.428571428571429%} IBM{1.428571428571429%} CASH{97.142857142857139%} 
28,2030.291847462255191,2072.171068455144450,1.020627192610380,3,CSCO{1.010101010101010%} IBM{2.020202020202020%} CASH{96.969696969696969%} 
29,2065.854451689801408,2082.962525439441833,1.008281354833902,3,CSCO{1.492537313432836%} IBM{1.492537313432836%} CASH{97.014925373134332%} 
30,2096.898763467479057,2114.229750231263552,1.008265056504266,3,CSCO{1.515151515151515%} IBM{1.515151515151515%} CASH{96.969696969696969%} 
31,2225.967859219585989,2278.021720629034462,1.023384821660317,3,PG{1.204819277108434%} IBM{2.409638554216868%} CASH{96.385542168674704%} 
32,2386.497125531640449,2406.251015263638237,1.008277357437670,3,CSCO{1.724137931034483%} IBM{1.724137931034483%} CASH{96.551724137931032%} 
33,2421.835763724867775,2471.798327937091472,1.020630038155593,3,CSCO{1.204819277108434%} IBM{2.409638554216868%} CASH{96.385542168674704%} 
34,2563.121375988702312,2584.319565217383570,1.008270458600699,3,CSCO{1.851851851851852%} IBM{1.851851851851852%} CASH{96.296296296296291%} 
35,2603.903215919720424,2664.584960684533598,1.023304147555799,3,PG{1.408450704225352%} IBM{2.816901408450704%} CASH{95.774647887323937%} 
36,2661.583350546433394,2683.632844588333228,1.008284352258731,3,CSCO{1.923076923076923%} IBM{1.923076923076923%} CASH{96.153846153846160%} 
37,2678.511713613912434,2741.203073543014852,1.023405296161471,3,PG{1.449275362318841%} IBM{2.898550724637681%} CASH{95.652173913043484%} 
38,2758.995594343035009,2823.435057816853714,1.023356131342124,3,PG{1.492537313432836%} IBM{2.985074626865671%} CASH{95.522388059701484%} 
39,2831.829113985654203,2890.216262719712631,1.020618175173671,3,CSCO{1.408450704225352%} IBM{2.816901408450704%} CASH{95.774647887323937%} 
40,2887.559439297951940,2997.907839962996150,1.038215109674720,4,UNH{1.428571428571429%} MRK{1.428571428571429%} IBM{2.857142857142857%} CASH{94.285714285714278%} 
41,2971.340617864304022,3084.824653098988620,1.038192873126829,4,UNH{1.470588235294118%} MRK{1.470588235294118%} IBM{2.941176470588235%} CASH{94.117647058823522%} 
42,2998.131894500766521,3604.316063829766790,1.202187292173795,4,MRK{2.898550724637681%} IBM{2.898550724637681%} WBA{1.449275362318841%} CASH{92.753623188405797%} 
43,3642.708063340453918,3672.881905642922902,1.008283354520263,3,CSCO{2.631578947368421%} IBM{2.631578947368421%} CASH{94.736842105263150%} 
44,3693.458478386936349,3769.179320073993949,1.020501338279597,3,PG{1.176470588235294%} IBM{4.705882352941177%} CASH{94.117647058823522%} 
45,3823.623486063980181,3872.544907493055234,1.012794518499894,4,PG{1.960784313725490%} CSCO{1.960784313725490%} IBM{1.960784313725490%} CASH{94.117647058823522%} 
46,3838.677675112568977,4333.163529139670572,1.128816716556594,4,WMT{1.449275362318841%} CSCO{2.898550724637681%} IBM{2.898550724637681%} CASH{92.753623188405797%} 
47,4121.388237923907582,4729.088561517088237,1.147450394991010,4,PG{1.428571428571429%} MRK{1.428571428571429%} IBM{5.714285714285714%} CASH{91.428571428571431%} 
48,4247.508857775204888,5373.821598057350457,1.265170192222294,5,MRK{1.886792452830189%} KO{1.886792452830189%} CSCO{1.886792452830189%} IBM{3.773584905660377%} CASH{90.566037735849065%} 
49,5002.860035520080601,6329.593751156321559,1.265195049674884,5,MRK{2.222222222222222%} KO{2.222222222222222%} CSCO{2.222222222222222%} IBM{4.444444444444445%} CASH{88.888888888888886%} 
50,5491.278328164418781,6947.451077705823991,1.265179191896500,5,MRK{2.439024390243902%} KO{2.439024390243902%} CSCO{2.439024390243902%} IBM{4.878048780487805%} CASH{87.804878048780495%} 
51,5772.742410358629058,7303.608919981491454,1.265188778712154,5,MRK{2.564102564102564%} KO{2.564102564102564%} CSCO{2.564102564102564%} IBM{5.128205128205128%} CASH{87.179487179487182%} 
52,5924.641045031906287,7495.675795559664948,1.265169609194323,5,MRK{2.631578947368421%} KO{2.631578947368421%} CSCO{2.631578947368421%} IBM{5.263157894736842%} CASH{86.842105263157904%} 
53,5993.834027865880671,7561.521586493987343,1.261550044819357,6,MRK{2.666666666666667%} KO{2.666666666666667%} CSCO{2.666666666666667%} NKE{1.333333333333333%} IBM{5.333333333333334%} CASH{85.333333333333343%} 
54,6003.314824063453671,7595.259195189633829,1.265177559028737,5,MRK{2.666666666666667%} KO{2.666666666666667%} CSCO{2.666666666666667%} IBM{5.333333333333334%} CASH{86.666666666666671%} 
55,6057.919132782108136,7661.322895467163107,1.264678964433236,6,HD{1.333333333333333%} MRK{2.666666666666667%} KO{2.666666666666667%} CSCO{2.666666666666667%} IBM{5.333333333333334%} CASH{85.333333333333343%} 
56,6084.816598232877368,7698.399292321925714,1.265181812473634,5,MRK{2.702702702702703%} KO{2.702702702702703%} CSCO{2.702702702702703%} IBM{5.405405405405405%} CASH{86.486486486486484%} 
57,6390.005800577259834,7859.406714153561552,1.229952985871086,6,WMT{1.333333333333333%} MRK{2.666666666666667%} KO{2.666666666666667%} CSCO{2.666666666666667%} IBM{5.333333333333334%} CASH{85.333333333333343%} 
58,6527.616934993242467,8470.151193339524980,1.297587048641403,5,MRK{2.666666666666667%} KO{2.666666666666667%} CSCO{2.666666666666667%} IBM{6.666666666666667%} CASH{85.333333333333343%} 
59,6954.855733156128736,8581.342865402393727,1.233863532854069,5,MRK{2.666666666666667%} KO{2.666666666666667%} CSCO{4.000000000000000%} IBM{5.333333333333334%} CASH{85.333333333333343%} 
60,7069.929410238787568,9223.203767345061351,1.304568013647755,5,MRK{2.631578947368421%} KO{2.631578947368421%} CSCO{2.631578947368421%} IBM{7.894736842105263%} CASH{84.210526315789465%} 
61,7739.641818898899146,9286.408575393174033,1.199849914593894,5,PG{4.597701149425287%} MRK{2.298850574712644%} VZ{1.149425287356322%} IBM{9.195402298850574%} CASH{82.758620689655174%} 
62,8086.345473798245621,9804.864976873293926,1.212521157875764,4,MRK{5.063291139240507%} KO{3.797468354430380%} IBM{10.126582278481013%} CASH{81.012658227848107%} 
63,8523.966229928706525,10227.291658186855784,1.199827801086020,5,PG{5.063291139240507%} MRK{2.531645569620253%} VZ{1.265822784810127%} IBM{10.126582278481013%} CASH{81.012658227848107%} 
64,8920.805707677598548,10237.225476410752890,1.147567362396447,5,PG{4.938271604938271%} MRK{4.938271604938271%} VZ{1.234567901234568%} IBM{9.876543209876543%} CASH{79.012345679012341%} 
65,8993.740696782888335,10309.352537002767349,1.146280828475573,4,PG{8.000000000000000%} MRK{4.000000000000000%} IBM{8.000000000000000%} CASH{80.000000000000000%} 
66,9002.435964811909798,10719.127831637362760,1.190691927555557,5,UNH{1.639344262295082%} WMT{3.278688524590164%} MRK{3.278688524590164%} IBM{13.114754098360656%} CASH{78.688524590163937%} 
67,9260.893133162837330,10723.329972710449510,1.157915313190549,5,UNH{1.666666666666667%} WMT{3.333333333333333%} MRK{1.666666666666667%} IBM{13.333333333333334%} CASH{80.000000000000000%} 
68,9479.289060895132934,11111.056672062895814,1.172140294560621,6,MRK{2.531645569620253%} KO{2.531645569620253%} CSCO{2.531645569620253%} IBM{10.126582278481013%} TRV{1.265822784810127%} CASH{81.012658227848107%} 
69,10012.558588501306076,11876.687403330253801,1.186179066854077,4,WMT{3.333333333333333%} CSCO{3.333333333333333%} IBM{13.333333333333334%} CASH{80.000000000000000%} 
70,10697.613670720871596,12009.084042553193285,1.122594665707716,4,PG{2.564102564102564%} CSCO{5.128205128205128%} IBM{10.256410256410255%} CASH{82.051282051282044%} 
71,11045.613263851848387,12162.140518038853770,1.101083319460494,5,PG{4.494382022471910%} CSCO{4.494382022471910%} VZ{1.123595505617978%} IBM{8.988764044943821%} CASH{80.898876404494374%} 
72,11104.676701494039662,12251.539084181327780,1.103277422073259,5,MRK{2.469135802469136%} KO{2.469135802469136%} IBM{14.814814814814813%} TRV{1.234567901234568%} CASH{79.012345679012341%} 
73,11141.879801375996976,13351.046544865865144,1.198275944712403,5,MRK{2.439024390243902%} KO{2.439024390243902%} CSCO{2.439024390243902%} IBM{14.634146341463413%} CASH{78.048780487804876%} 
74,11560.087006509460480,14280.979796022209484,1.235369577061195,5,WMT{8.333333333333332%} MRK{4.166666666666666%} VZ{4.166666666666666%} IBM{16.666666666666664%} CASH{66.666666666666657%} 
75,11636.008508447232089,14906.323755781673754,1.281051293917526,5,HD{4.166666666666666%} MRK{8.333333333333332%} KO{4.166666666666666%} IBM{16.666666666666664%} CASH{66.666666666666657%} 
76,11835.913529195244337,15118.518066604996420,1.277342727226983,5,HD{2.127659574468085%} MRK{8.510638297872340%} KO{4.255319148936170%} IBM{17.021276595744681%} CASH{68.085106382978722%} 
77,11913.487147723439193,15586.105548103618275,1.308274005321942,5,MRK{8.333333333333332%} KO{4.166666666666666%} HON{4.166666666666666%} IBM{16.666666666666664%} CASH{66.666666666666657%} 
78,12245.438846465338429,15667.670092506936271,1.279469873554546,6,V{1.052631578947368%} WMT{4.210526315789473%} MRK{8.421052631578947%} IBM{16.842105263157894%} WBA{2.105263157894737%} CASH{67.368421052631575%} 
79,12707.793085113546113,15982.851410730805583,1.257720463630605,5,MRK{8.510638297872340%} KO{4.255319148936170%} DIS{2.127659574468085%} IBM{17.021276595744681%} CASH{68.085106382978722%} 
80,12945.139122173748547,16114.228924144335906,1.244809250179648,5,WMT{8.333333333333332%} MRK{4.166666666666666%} CSCO{4.166666666666666%} IBM{16.666666666666664%} CASH{66.666666666666657%} 
81,13076.135938510416963,16208.041413043480134,1.239513070930176,5,MRK{8.602150537634410%} KO{4.301075268817205%} IBM{17.204301075268820%} WBA{1.075268817204301%} CASH{68.817204301075279%} 
82,13205.451967769962721,17059.659394079550111,1.291864862763986,5,MRK{8.510638297872340%} KO{4.255319148936170%} IBM{17.021276595744681%} WBA{2.127659574468085%} CASH{68.085106382978722%} 
83,13705.341663576980864,17278.543568455144850,1.260716003481637,6,UNH{4.081632653061225%} HD{2.040816326530612%} MRK{8.163265306122449%} KO{4.081632653061225%} IBM{16.326530612244898%} CASH{65.306122448979593%} 
84,13958.911182163685226,17321.503094357067312,1.240892134659472,5,V{1.030927835051546%} PG{8.247422680412370%} MRK{8.247422680412370%} IBM{16.494845360824741%} CASH{65.979381443298962%} 
85,14195.179490856839038,17406.977839963012229,1.226259791302738,6,UNH{4.123711340206185%} HD{1.030927835051546%} MRK{8.247422680412370%} KO{4.123711340206185%} IBM{16.494845360824741%} CASH{65.979381443298962%} 
86,14277.566250464409677,18427.973459759472462,1.290694305772180,5,WMT{8.000000000000000%} MRK{4.000000000000000%} CSCO{8.000000000000000%} IBM{16.000000000000000%} CASH{64.000000000000000%} 
87,14836.788823326187412,18942.940642923218547,1.276754752560837,5,PG{8.000000000000000%} MRK{8.000000000000000%} CSCO{4.000000000000000%} IBM{16.000000000000000%} CASH{64.000000000000000%} 
88,14863.837902496839888,19289.902756706756918,1.297774026011574,5,PG{8.333333333333332%} MRK{4.166666666666666%} CSCO{4.166666666666666%} IBM{16.666666666666664%} CASH{66.666666666666657%} 
89,15233.339282718212417,19547.027050878808950,1.283174141145425,5,WMT{5.405405405405405%} MRK{2.702702702702703%} CSCO{5.405405405405405%} IBM{21.621621621621621%} CASH{64.864864864864870%} 
90,15621.241752320507658,19610.791336725276778,1.255392602435855,7,MRK{17.582417582417584%} KO{4.395604395604396%} HON{4.395604395604396%} IBM{17.582417582417584%} CRM{1.098901098901099%} WBA{2.197802197802198%} CASH{52.747252747252752%} 
91,16146.351651279759608,20644.703616096212500,1.278598661912576,6,WMT{0.543478260869565%} PG{8.695652173913043%} MRK{8.695652173913043%} IBM{19.021739130434785%} WBA{2.173913043478261%} CASH{60.869565217391312%} 
92,16292.317426073452225,20702.016572155429458,1.270661258970127,7,WMT{0.591715976331361%} PG{9.467455621301776%} HD{2.366863905325444%} MRK{9.467455621301776%} AMGN{0.591715976331361%} IBM{20.710059171597635%} CASH{56.804733727810650%} 
93,16366.868322465499659,20844.047659111947723,1.273551375158373,7,WMT{0.591715976331361%} PG{9.467455621301776%} MRK{9.467455621301776%} AMGN{0.591715976331361%} IBM{20.710059171597635%} CRM{2.366863905325444%} CASH{56.804733727810650%} 
94,16540.860730933804007,21258.222051341366750,1.285194428339839,7,MRK{17.204301075268820%} KO{4.301075268817205%} HON{4.301075268817205%} IBM{17.204301075268820%} CRM{1.075268817204301%} WBA{4.301075268817205%} CASH{51.612903225806448%} 
95,16798.659017526755633,21347.575249306195474,1.270790437917298,7,WMT{0.598802395209581%} PG{9.580838323353294%} MRK{9.580838323353294%} AMGN{0.598802395209581%} IBM{20.958083832335326%} BA{1.197604790419162%} CASH{57.485029940119759%} 
96,16880.010762985672045,21582.757651248844923,1.278598571665328,6,WMT{0.568181818181818%} PG{9.090909090909092%} MRK{9.090909090909092%} IBM{19.886363636363637%} WBA{2.272727272727273%} CASH{59.090909090909093%} 
97,16917.846275594387407,21663.989058279355959,1.280540602235625,7,WMT{0.591715976331361%} PG{9.467455621301776%} MRK{9.467455621301776%} DIS{2.366863905325444%} AMGN{0.591715976331361%} IBM{20.710059171597635%} CASH{56.804733727810650%} 
98,16967.809078924146888,21670.521236355212750,1.277154942960334,7,WMT{0.621118012422360%} MRK{9.937888198757763%} KO{4.968944099378882%} AMGN{0.621118012422360%} IBM{21.739130434782609%} WBA{2.484472049689441%} CASH{59.627329192546583%} 
99,17080.341076072196302,21916.948042090629315,1.283168055279295,5,WMT{6.060606060606061%} MRK{3.030303030303030%} CSCO{6.060606060606061%} IBM{24.242424242424242%} CASH{60.606060606060609%} 
100,17273.431508895231673,22085.611404255316302,1.278588530187645,6,WMT{0.581395348837209%} PG{9.302325581395349%} MRK{9.302325581395349%} IBM{20.348837209302324%} WBA{2.325581395348837%} CASH{58.139534883720934%} 
101,17358.894793600844423,22332.634262719700928,1.286523971039468,6,WMT{0.581395348837209%} PG{9.302325581395349%} MRK{11.627906976744185%} IBM{20.348837209302324%} WBA{2.325581395348837%} CASH{55.813953488372093%} 
102,17414.686749255950417,22468.921355689151824,1.290228281404438,6,WMT{0.588235294117647%} PG{9.411764705882353%} MRK{10.588235294117647%} IBM{20.588235294117645%} WBA{2.352941176470588%} CASH{56.470588235294116%} 
103,17522.544693396201183,22539.771865864950087,1.286329825961843,6,WMT{0.591715976331361%} PG{9.467455621301776%} MRK{10.059171597633137%} IBM{20.710059171597635%} WBA{2.366863905325444%} CASH{56.804733727810650%} 
104,17684.013814135312714,22610.679674838112987,1.278594323239263,6,WMT{0.595238095238095%} PG{9.523809523809524%} MRK{9.523809523809524%} IBM{20.833333333333336%} WBA{2.380952380952381%} CASH{57.142857142857139%} 
105,17758.957841507555713,22654.010152173905226,1.275638489282590,7,WMT{0.591715976331361%} PG{9.467455621301776%} MRK{9.467455621301776%} VZ{0.591715976331361%} IBM{20.710059171597635%} WBA{2.366863905325444%} CASH{56.804733727810650%} 
106,17768.259230008839950,22914.399826086959365,1.289625479314642,7,WMT{0.591715976331361%} PG{9.467455621301776%} MRK{9.467455621301776%} CSCO{0.591715976331361%} IBM{20.710059171597635%} WBA{2.366863905325444%} CASH{56.804733727810650%} 
107,17868.275365408004291,23213.677417206279642,1.299156014919419,7,WMT{0.588235294117647%} PG{9.411764705882353%} MRK{9.411764705882353%} CSCO{1.176470588235294%} IBM{20.588235294117645%} WBA{2.352941176470588%} CASH{56.470588235294116%} 
108,18116.355472883562470,23805.458531914908235,1.314031322003300,7,WMT{0.581395348837209%} PG{9.302325581395349%} MRK{9.302325581395349%} CSCO{2.325581395348837%} IBM{20.348837209302324%} WBA{2.325581395348837%} CASH{55.813953488372093%} 
109,18573.947310423955059,24042.271944495805656,1.294408320572922,8,WMT{0.578034682080925%} PG{9.248554913294797%} MRK{9.248554913294797%} CSCO{2.312138728323699%} AMGN{0.578034682080925%} IBM{20.231213872832370%} WBA{2.312138728323699%} CASH{55.491329479768780%} 
110,18651.330416985194461,24068.183085106404178,1.290427146322401,7,PG{9.302325581395349%} MRK{9.302325581395349%} CSCO{2.325581395348837%} AMGN{0.581395348837209%} IBM{20.348837209302324%} WBA{2.325581395348837%} CASH{55.813953488372093%} 
111,18765.256342085762299,24943.907066142455733,1.329260129007645,7,WMT{0.568181818181818%} PG{9.090909090909092%} MRK{9.090909090909092%} CSCO{4.545454545454546%} IBM{19.886363636363637%} WBA{2.272727272727273%} CASH{54.545454545454540%} 
112,19113.028279221765843,25394.930420906563086,1.328671210543543,5,HD{2.777777777777778%} MRK{11.111111111111111%} KO{11.111111111111111%} IBM{25.000000000000000%} CASH{50.000000000000000%} 
113,19478.131193748795340,25686.408640147987171,1.318730651552016,6,WMT{6.779661016949152%} MRK{3.389830508474576%} KO{1.694915254237288%} CSCO{6.779661016949152%} IBM{27.118644067796609%} CASH{54.237288135593218%} 
114,19906.876703954520053,26038.345799259950581,1.308007588859352,6,WMT{6.666666666666667%} PG{3.333333333333333%} MRK{3.333333333333333%} CSCO{6.666666666666667%} IBM{26.666666666666668%} CASH{53.333333333333336%} 
115,20020.992649580370198,26343.276198427382042,1.315782721641403,9,AAPL{0.413223140495868%} WMT{13.223140495867769%} MRK{13.223140495867769%} DIS{3.305785123966942%} VZ{7.438016528925620%} IBM{26.446280991735538%} BA{2.066115702479339%} MMM{0.826446280991736%} CASH{33.057851239669425%} 
116,20103.442894607076596,26408.327987049055082,1.313622155443500,6,WMT{6.666666666666667%} MRK{3.333333333333333%} KO{3.333333333333333%} CSCO{6.666666666666667%} IBM{26.666666666666668%} CASH{53.333333333333336%} 
117,20521.420143342020310,27075.206328862164810,1.319363189279396,7,WMT{0.543478260869565%} PG{8.695652173913043%} MRK{8.695652173913043%} CSCO{8.695652173913043%} IBM{19.021739130434785%} WBA{2.173913043478261%} CASH{52.173913043478258%} 
118,20706.355445774835971,27244.545261332066730,1.315757634542652,9,AAPL{0.427350427350427%} WMT{13.675213675213676%} MRK{13.675213675213676%} DIS{3.418803418803419%} VZ{7.692307692307693%} IBM{27.350427350427353%} BA{2.136752136752137%} MMM{0.854700854700855%} CASH{30.769230769230770%} 
119,20930.669320370638161,27280.768934782623546,1.303387317300541,8,WMT{0.540540540540541%} PG{8.648648648648649%} MRK{8.648648648648649%} CSCO{8.648648648648649%} AMGN{0.540540540540541%} IBM{18.918918918918919%} WBA{2.162162162162162%} CASH{51.891891891891895%} 
120,21053.328524725318857,27320.607555504175252,1.297685899092796,7,PG{8.695652173913043%} MRK{8.695652173913043%} CSCO{8.695652173913043%} AMGN{0.543478260869565%} IBM{19.021739130434785%} WBA{2.173913043478261%} CASH{52.173913043478258%} 
121,21059.254697156331531,27902.686882516205515,1.324960796750511,9,AAPL{0.434782608695652%} WMT{13.913043478260869%} MRK{15.652173913043480%} DIS{3.478260869565217%} VZ{7.826086956521740%} IBM{27.826086956521738%} BA{2.173913043478261%} MMM{0.869565217391304%} CASH{27.826086956521738%} 
122,21200.249682382884203,28055.042450046246813,1.323335473419429,9,AAPL{0.438596491228070%} WMT{14.035087719298245%} MRK{14.912280701754385%} DIS{3.508771929824561%} VZ{7.894736842105263%} IBM{28.070175438596490%} BA{2.192982456140351%} MMM{0.877192982456140%} CASH{28.070175438596490%} 
123,21307.627782935542200,28131.388828399631166,1.320249683117187,9,AAPL{0.440528634361234%} WMT{14.096916299559473%} MRK{14.537444933920703%} DIS{3.524229074889868%} VZ{7.929515418502203%} IBM{28.193832599118945%} BA{2.202643171806168%} MMM{0.881057268722467%} CASH{28.193832599118945%} 
124,21423.338302043826843,28171.902327011994203,1.315009917213712,9,AAPL{0.440528634361234%} WMT{14.537444933920703%} MRK{14.096916299559473%} DIS{3.524229074889868%} VZ{7.929515418502203%} IBM{28.193832599118945%} BA{2.202643171806168%} MMM{0.881057268722467%} CASH{28.193832599118945%} 
125,21439.046148796176567,28208.728806197974336,1.315764172081971,9,AAPL{0.442477876106195%} WMT{14.159292035398231%} MRK{14.159292035398231%} DIS{3.539823008849558%} VZ{7.964601769911504%} IBM{28.318584070796462%} BA{2.212389380530973%} MMM{0.884955752212389%} CASH{28.318584070796462%} 
126,21483.235019884483336,28216.509152173934126,1.313419935408110,9,AAPL{0.440528634361234%} WMT{14.096916299559473%} MRK{14.096916299559473%} DIS{3.524229074889868%} VZ{8.370044052863436%} IBM{28.193832599118945%} BA{2.202643171806168%} MMM{0.881057268722467%} CASH{28.193832599118945%} 
127,21507.643240370718559,28410.152306660511385,1.320932841834270,10,AAPL{0.440528634361234%} WMT{14.096916299559473%} MRK{14.096916299559473%} CSCO{0.440528634361234%} DIS{3.524229074889868%} VZ{7.929515418502203%} IBM{28.193832599118945%} BA{2.202643171806168%} MMM{0.881057268722467%} CASH{28.193832599118945%} 
128,21582.549753972441977,28610.602033765033411,1.325635866007862,10,AAPL{0.438596491228070%} WMT{14.035087719298245%} MRK{14.035087719298245%} CSCO{0.877192982456140%} DIS{3.508771929824561%} VZ{7.894736842105263%} IBM{28.070175438596490%} BA{2.192982456140351%} MMM{0.877192982456140%} CASH{28.070175438596490%} 
129,21752.074447681879974,29003.992395929697523,1.333389717182614,10,AAPL{0.434782608695652%} WMT{13.913043478260869%} MRK{13.913043478260869%} CSCO{1.739130434782609%} DIS{3.478260869565217%} VZ{7.826086956521740%} IBM{27.826086956521738%} BA{2.173913043478261%} MMM{0.869565217391304%} CASH{27.826086956521738%} 
130,22165.082597586548218,29772.631006012914440,1.343222199824093,10,AAPL{0.427350427350427%} WMT{13.675213675213676%} MRK{13.675213675213676%} CSCO{3.418803418803419%} DIS{3.418803418803419%} VZ{7.692307692307693%} IBM{27.350427350427353%} BA{2.136752136752137%} MMM{0.854700854700855%} CASH{27.350427350427353%} 
131,22642.709212452602515,31069.941716003682814,1.372183046846551,14,WMT{10.194174757281553%} PG{1.213592233009709%} CVX{0.242718446601942%} HD{0.728155339805825%} MRK{16.262135922330099%} KO{1.213592233009709%} CSCO{1.699029126213592%} MCD{0.242718446601942%} DIS{1.699029126213592%} VZ{4.611650485436893%} IBM{29.854368932038831%} BA{0.485436893203883%} WBA{2.427184466019417%} CASH{29.126213592233007%} 
132,22808.906003896870970,31350.449265957417083,1.374482812134928,15,WMT{10.294117647058822%} PG{1.225490196078431%} CVX{0.245098039215686%} HD{0.735294117647059%} MRK{16.421568627450981%} KO{1.225490196078431%} CSCO{1.715686274509804%} MCD{0.245098039215686%} NKE{0.980392156862745%} DIS{1.715686274509804%} VZ{4.656862745098040%} IBM{30.147058823529409%} BA{0.490196078431373%} WBA{2.450980392156863%} CASH{27.450980392156865%} 
133,22839.070037270146713,31482.606897779794963,1.378453975858238,15,WMT{10.294117647058822%} PG{1.225490196078431%} CVX{0.245098039215686%} HD{0.735294117647059%} MRK{16.421568627450981%} KO{1.225490196078431%} CSCO{1.715686274509804%} MCD{0.245098039215686%} DIS{1.715686274509804%} VZ{4.656862745098040%} IBM{30.147058823529409%} CRM{0.980392156862745%} BA{0.490196078431373%} WBA{2.450980392156863%} CASH{27.450980392156865%} 
134,22923.263378349332925,31582.425589269158081,1.377745614487781,15,WMT{10.344827586206897%} PG{1.231527093596059%} CVX{0.246305418719212%} HD{0.738916256157635%} MRK{16.502463054187192%} KO{1.231527093596059%} CSCO{1.724137931034483%} MCD{0.246305418719212%} DIS{1.724137931034483%} VZ{4.679802955665025%} IBM{30.295566502463057%} CRM{0.492610837438424%} BA{0.492610837438424%} WBA{2.463054187192118%} CASH{27.586206896551722%} 
135,22997.654998640431586,31634.756933395037777,1.375564462344757,15,WMT{10.370370370370370%} PG{1.234567901234568%} CVX{0.246913580246914%} HD{0.740740740740741%} MRK{16.543209876543212%} KO{1.234567901234568%} CSCO{1.728395061728395%} MCD{0.246913580246914%} DIS{1.728395061728395%} VZ{4.691358024691358%} IBM{30.370370370370370%} CRM{0.246913580246914%} BA{0.493827160493827%} WBA{2.469135802469136%} CASH{27.654320987654319%} 
136,23034.747033376119361,31713.940337650376023,1.376787003204271,14,WMT{10.370370370370370%} PG{1.234567901234568%} CVX{0.246913580246914%} HD{0.740740740740741%} MRK{16.543209876543212%} KO{1.234567901234568%} CSCO{1.728395061728395%} MCD{0.246913580246914%} DIS{1.728395061728395%} VZ{4.691358024691358%} IBM{30.370370370370370%} BA{0.740740740740741%} WBA{2.469135802469136%} CASH{27.654320987654319%} 
