Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
650,147092.842449515097542,15424.119683794478988,0.104859756783124,3,JNJ{11.764705882352940%} WMT{41.176470588235290%} CASH{47.058823529411761%} 
651,147158.945232526137261,15424.690355731225281,0.104816532432729,3,JNJ{10.526315789473683%} WMT{41.447368421052630%} CASH{48.026315789473685%} 
652,147327.077873300935607,15451.853517786565135,0.104881286867543,3,JNJ{12.820512820512819%} WMT{41.025641025641022%} CASH{46.153846153846153%} 
653,147607.256665768130915,15475.236600790514785,0.104840622001611,3,JNJ{11.184210526315789%} WMT{41.447368421052630%} CASH{47.368421052631575%} 
654,148002.451180196861969,15522.070276679827657,0.104877116243036,3,JNJ{15.483870967741936%} WMT{40.645161290322577%} CASH{43.870967741935488%} 
655,148134.042288764991099,15526.901343873540100,0.104816564133221,3,JNJ{10.596026490066226%} WMT{41.721854304635762%} CASH{47.682119205298015%} 
656,148405.613826138433069,15566.169249011883949,0.104889355919164,3,JNJ{13.852813852813853%} WMT{41.125541125541126%} CASH{45.021645021645021%} 
657,148698.989222642150708,15569.288774703594754,0.104703393453416,3,JNJ{19.631901840490798%} WMT{39.877300613496928%} CASH{40.490797546012267%} 
658,148849.747623019502498,15604.618181818201265,0.104834696941098,3,JNJ{11.111111111111111%} WMT{41.830065359477125%} CASH{47.058823529411761%} 
659,149380.354497257678304,15656.518023715432719,0.104809752771090,3,JNJ{10.526315789473683%} WMT{42.105263157894733%} CASH{47.368421052631575%} 
660,149460.982914690102916,15673.608774703548988,0.104867561212613,3,JNJ{16.107382550335569%} WMT{40.939597315436245%} CASH{42.953020134228190%} 
661,149697.315174671850400,15700.291146245064738,0.104880245366628,3,JNJ{12.955465587044534%} WMT{41.700404858299592%} CASH{45.344129554655872%} 
662,149709.651911824417766,15701.771383399240221,0.104881490157009,3,JNJ{15.384615384615385%} WMT{41.176470588235290%} CASH{43.438914027149323%} 
663,149871.143361225171247,15703.789960474321560,0.104781945398418,3,JNJ{18.461538461538463%} WMT{40.512820512820511%} CASH{41.025641025641022%} 
664,149975.741377238504356,15730.026719367564510,0.104883807040509,3,JNJ{13.245033112582782%} WMT{41.721854304635762%} CASH{45.033112582781456%} 
665,150121.290518726484152,15735.200237154149363,0.104816579865408,3,JNJ{10.738255033557047%} WMT{42.281879194630875%} CASH{46.979865771812079%} 
666,150217.628138359403238,15735.653596837950317,0.104752376880458,3,JNJ{19.047619047619047%} WMT{40.476190476190474%} CASH{40.476190476190474%} 
667,150401.613861299148994,15769.701581027657085,0.104850614140155,3,JNJ{16.842105263157894%} WMT{41.052631578947370%} CASH{42.105263157894733%} 
668,150563.207078303006710,15792.030750988149521,0.104886386637442,3,JNJ{13.545816733067728%} WMT{41.832669322709165%} CASH{44.621513944223103%} 
669,150616.653102604934247,15794.003715415003171,0.104862267153524,3,JNJ{12.142857142857142%} WMT{42.142857142857146%} CASH{45.714285714285715%} 
670,150924.008994404546684,15828.472569169973212,0.104877101228850,3,JNJ{15.789473684210526%} WMT{41.447368421052630%} CASH{42.763157894736842%} 
671,150940.358265841030516,15832.088458498052205,0.104889697098864,3,JNJ{14.345991561181433%} WMT{41.772151898734180%} CASH{43.881856540084392%} 
672,151040.365310316235991,15838.055968379445403,0.104859756766608,3,JNJ{12.080536912751679%} WMT{42.281879194630875%} CASH{45.637583892617450%} 
673,151136.443298085767310,15841.601422924914004,0.104816555671358,3,JNJ{10.810810810810811%} WMT{42.567567567567565%} CASH{46.621621621621621%} 
674,151176.310968625650275,15845.291383399218830,0.104813322152620,3,JNJ{17.948717948717949%} WMT{41.025641025641022%} CASH{41.025641025641022%} 
675,151202.159972671855940,15852.402055335978730,0.104842431207339,3,JNJ{11.510791366906476%} WMT{42.446043165467628%} CASH{46.043165467625904%} 
676,151241.651609334250679,15863.660474308278935,0.104889495092827,3,JNJ{14.545454545454545%} WMT{41.818181818181813%} CASH{43.636363636363633%} 
677,151301.111166183691239,15869.251936758877491,0.104885230613598,3,JNJ{13.492063492063492%} WMT{42.063492063492063%} CASH{44.444444444444443%} 
678,151369.233790762838908,15872.022924901160877,0.104856333928736,3,JNJ{16.753926701570681%} WMT{41.361256544502616%} CASH{41.884816753926700%} 
679,151596.224356464954326,15893.440711462495528,0.104840610502874,3,JNJ{11.486486486486488%} WMT{42.567567567567565%} CASH{45.945945945945951%} 
680,151832.263415936351521,15911.404822134405549,0.104795940363123,3,JNJ{10.389610389610390%} WMT{42.857142857142854%} CASH{46.753246753246749%} 
681,151923.237817729066592,15933.269644268777483,0.104877106841185,3,JNJ{15.894039735099339%} WMT{41.721854304635762%} CASH{42.384105960264904%} 
682,152035.472750914050266,15946.081660079053108,0.104883954853116,3,JNJ{13.438735177865613%} WMT{42.292490118577078%} CASH{44.268774703557312%} 
683,152164.637284667987842,15949.373280632440583,0.104816556364502,3,JNJ{10.884353741496598%} WMT{42.857142857142854%} CASH{46.258503401360542%} 
684,152221.020980120374588,15966.407667984185537,0.104889637220797,3,JNJ{14.349775784753364%} WMT{42.152466367713004%} CASH{43.497757847533627%} 
685,152325.596438075561309,15973.091146245064010,0.104861504039727,3,JNJ{16.666666666666664%} WMT{41.666666666666671%} CASH{41.666666666666671%} 
686,152325.732893800508464,15975.678418972358486,0.104878395235494,3,JNJ{15.859030837004406%} WMT{41.850220264317180%} CASH{42.290748898678416%} 
687,152364.366948574723210,15981.400237154202841,0.104889355413055,3,JNJ{14.222222222222221%} WMT{42.222222222222221%} CASH{43.555555555555550%} 
688,152624.259056455251994,16005.696758893265724,0.104869939142327,3,JNJ{16.339869281045750%} WMT{41.830065359477125%} CASH{41.830065359477125%} 
689,152680.298199659155216,16011.917786561252797,0.104872193566341,3,JNJ{12.749003984063744%} WMT{42.629482071713149%} CASH{44.621513944223103%} 
690,152844.570753085194156,16023.409486165985072,0.104834665747148,3,JNJ{11.409395973154362%} WMT{42.953020134228190%} CASH{45.637583892617450%} 
691,153015.435870915913256,16048.841027668013339,0.104883804279765,3,JNJ{13.513513513513514%} WMT{42.567567567567565%} CASH{43.918918918918919%} 
692,153016.717264759383397,16049.578893280653574,0.104887748085137,3,JNJ{15.111111111111111%} WMT{42.222222222222221%} CASH{42.666666666666671%} 
693,153043.513649137166794,16052.635256917037623,0.104889353845592,3,JNJ{14.285714285714285%} WMT{42.410714285714285%} CASH{43.303571428571431%} 
694,153129.193394305388210,16060.300237154144270,0.104880721181618,3,JNJ{15.789473684210526%} WMT{42.105263157894733%} CASH{42.105263157894733%} 
695,153245.884923870500643,16068.116521739135351,0.104851862937275,3,JNJ{11.971830985915492%} WMT{42.957746478873240%} CASH{45.070422535211272%} 
696,153417.889133021177258,16079.694703557286630,0.104809776711341,3,JNJ{10.810810810810811%} WMT{43.243243243243242%} CASH{45.945945945945951%} 
697,153491.136411751824198,16090.932252964435975,0.104832973610927,3,JNJ{17.721518987341771%} WMT{41.772151898734180%} CASH{40.506329113924053%} 
698,153532.973474119382445,16104.027114624530441,0.104889697308827,3,JNJ{14.592274678111588%} WMT{42.489270386266092%} CASH{42.918454935622321%} 
699,153729.751028559810948,16124.614387351792175,0.104889354724553,3,JNJ{14.349775784753364%} WMT{42.600896860986545%} CASH{43.049327354260093%} 
700,153846.833823767519789,16127.729169960444779,0.104829776272386,3,JNJ{11.347517730496454%} WMT{43.262411347517734%} CASH{45.390070921985817%} 
701,153984.084018110763282,16131.654150197662602,0.104761828165957,3,JNJ{19.354838709677420%} WMT{41.532258064516128%} CASH{39.112903225806448%} 
702,154056.420279322541319,16158.023478260898628,0.104883804576041,3,JNJ{13.605442176870749%} WMT{42.857142857142854%} CASH{43.537414965986393%} 
703,154139.719763334549498,16164.245928853746591,0.104867492646751,3,JNJ{12.648221343873518%} WMT{43.083003952569172%} CASH{44.268774703557312%} 
704,154249.342327997903340,16177.869407114611022,0.104881286123825,3,JNJ{13.422818791946309%} WMT{42.953020134228190%} CASH{43.624161073825505%} 
705,154482.694936775194947,16190.086324110674468,0.104801941283694,3,JNJ{18.604651162790699%} WMT{41.860465116279073%} CASH{39.534883720930232%} 
706,154535.014905823103618,16202.431857707522795,0.104846347396295,3,JNJ{11.888111888111888%} WMT{43.356643356643353%} CASH{44.755244755244753%} 
707,154546.597839653375559,16210.215415019780266,0.104888853210721,3,JNJ{14.285714285714285%} WMT{42.857142857142854%} CASH{42.857142857142854%} 
708,154707.123989752813941,16225.721501976297077,0.104880247809733,3,JNJ{13.389121338912133%} WMT{43.096234309623433%} CASH{43.514644351464440%} 
709,154730.780128752347082,16229.356047430799663,0.104887702588498,3,JNJ{14.093959731543624%} WMT{42.953020134228190%} CASH{42.953020134228190%} 
710,154810.775352030381327,16235.800000000032014,0.104875128769821,3,JNJ{16.309012875536482%} WMT{42.489270386266092%} CASH{41.201716738197426%} 
711,154859.248310380062321,16239.313517786544253,0.104864989950349,3,JNJ{12.598425196850393%} WMT{43.307086614173230%} CASH{44.094488188976378%} 
712,154862.511154846404679,16243.481897233219570,0.104889697164935,3,JNJ{14.718614718614720%} WMT{42.857142857142854%} CASH{42.424242424242422%} 
713,155143.022963569121202,16262.592885375463084,0.104823230685625,3,JNJ{11.267605633802818%} WMT{43.661971830985912%} CASH{45.070422535211272%} 
714,155207.454187198658474,16275.019209486152249,0.104859778125454,3,JNJ{12.413793103448276%} WMT{43.448275862068961%} CASH{44.137931034482762%} 
715,155289.232715561171062,16286.934308300367775,0.104881285221704,3,JNJ{13.513513513513514%} WMT{43.243243243243242%} CASH{43.243243243243242%} 
716,155501.251051099068718,16309.897312252978736,0.104885955592045,3,JNJ{15.584415584415584%} WMT{42.857142857142854%} CASH{41.558441558441558%} 
717,155521.957004032679833,16312.135889328095800,0.104886385199648,3,JNJ{13.991769547325102%} WMT{43.209876543209873%} CASH{42.798353909465021%} 
718,155536.800598746078322,16314.207905138371643,0.104889697115641,3,JNJ{14.782608695652174%} WMT{43.043478260869570%} CASH{42.173913043478265%} 
719,155806.693096070812317,16334.867509881420119,0.104840602064568,3,JNJ{11.805555555555555%} WMT{43.750000000000000%} CASH{44.444444444444443%} 
720,155855.399878488678951,16347.474387351840051,0.104888726345683,3,JNJ{15.217391304347828%} WMT{43.043478260869570%} CASH{41.739130434782609%} 
721,155983.529653162258910,16352.482213438746840,0.104834672287512,3,JNJ{11.643835616438356%} WMT{43.835616438356162%} CASH{44.520547945205479%} 
722,156145.503634281136328,16356.259130434771578,0.104750112873848,3,JNJ{19.841269841269842%} WMT{42.063492063492063%} CASH{38.095238095238095%} 
723,156214.076731351524359,16385.247193675895687,0.104889697116441,3,JNJ{14.847161572052403%} WMT{43.231441048034938%} CASH{41.921397379912662%} 
724,156263.639804579113843,16389.748537549381581,0.104885234710046,3,JNJ{13.934426229508196%} WMT{43.442622950819668%} CASH{42.622950819672127%} 
725,156419.729090219276259,16395.381185770769662,0.104816580882289,3,JNJ{11.188811188811188%} WMT{44.055944055944060%} CASH{44.755244755244753%} 
726,156454.622807342413580,16405.026798418992257,0.104854855063120,3,JNJ{12.328767123287671%} WMT{43.835616438356162%} CASH{43.835616438356162%} 
727,156594.593798202346079,16412.643794466392137,0.104809772779364,3,JNJ{11.034482758620690%} WMT{44.137931034482762%} CASH{44.827586206896555%} 
728,156667.354402305063559,16430.522213438689505,0.104875213321384,3,JNJ{13.245033112582782%} WMT{43.708609271523180%} CASH{43.046357615894038%} 
729,156835.332045331248082,16435.522529644291353,0.104794769872989,3,JNJ{19.047619047619047%} WMT{42.460317460317462%} CASH{38.492063492063494%} 
730,156843.400533134001307,16439.435098814199591,0.104814324625289,3,JNJ{11.162790697674419%} WMT{44.186046511627907%} CASH{44.651162790697676%} 
731,157000.689182332571363,16466.852173913022853,0.104883948342349,3,JNJ{13.877551020408163%} WMT{43.673469387755105%} CASH{42.448979591836732%} 
732,157167.624964840390021,16482.449407114625501,0.104871785208957,3,JNJ{16.736401673640167%} WMT{43.096234309623433%} CASH{40.167364016736400%} 
733,157341.402771460765507,16502.006166007908178,0.104880253228562,3,JNJ{13.617021276595745%} WMT{43.829787234042556%} CASH{42.553191489361701%} 
734,157681.889466935914243,16526.603083003974461,0.104809773264858,3,JNJ{11.111111111111111%} WMT{44.444444444444443%} CASH{44.444444444444443%} 
735,157706.209488639608026,16538.992173913051374,0.104872168493178,3,JNJ{13.168724279835391%} WMT{44.032921810699591%} CASH{42.798353909465021%} 
736,157712.142216707841726,16540.096126482239924,0.104875223264389,3,JNJ{13.333333333333334%} WMT{44.000000000000000%} CASH{42.666666666666671%} 
737,157811.285952099249698,16552.641581027688517,0.104888832767334,3,JNJ{15.384615384615385%} WMT{43.589743589743591%} CASH{41.025641025641022%} 
738,157966.774512180534657,16564.632015810300800,0.104861494241202,3,JNJ{17.283950617283949%} WMT{43.209876543209873%} CASH{39.506172839506171%} 
739,157985.104850251256721,16565.737628458504332,0.104856325817302,3,JNJ{17.486338797814209%} WMT{43.169398907103826%} CASH{39.344262295081968%} 
740,158123.623938517121132,16585.013833992099535,0.104886375741305,3,JNJ{14.225941422594143%} WMT{43.933054393305440%} CASH{41.841004184100413%} 
741,158174.585543213266646,16590.884584980278305,0.104889698480972,3,JNJ{15.021459227467812%} WMT{43.776824034334766%} CASH{41.201716738197426%} 
742,158296.678677705582231,16594.021581027671346,0.104828614975639,3,JNJ{11.643835616438356%} WMT{44.520547945205479%} CASH{43.835616438356162%} 
743,158572.889671342709335,16632.603557312249904,0.104889326238457,3,JNJ{15.319148936170212%} WMT{43.829787234042556%} CASH{40.851063829787229%} 
744,158690.102939703647280,16643.457628458480031,0.104880249745521,3,JNJ{13.733905579399142%} WMT{44.206008583690988%} CASH{42.060085836909870%} 
745,158853.645928155281581,16649.254782608692040,0.104808767122277,3,JNJ{18.972332015810274%} WMT{43.083003952569172%} CASH{37.944664031620547%} 
746,158868.297719542140840,16662.939762845897349,0.104885241436034,3,JNJ{14.166666666666666%} WMT{44.166666666666664%} CASH{41.666666666666671%} 
747,158947.488201240223134,16667.471225296496414,0.104861494912044,3,JNJ{17.391304347826086%} WMT{43.478260869565219%} CASH{39.130434782608695%} 
748,159061.278995855478570,16668.978893280665943,0.104795956618172,3,JNJ{10.884353741496598%} WMT{44.897959183673471%} CASH{44.217687074829932%} 
749,159173.310156705061672,16692.103241106746282,0.104867475738699,3,JNJ{13.061224489795919%} WMT{44.489795918367349%} CASH{42.448979591836732%} 
750,159296.572240756533574,16707.335810276672419,0.104881954302354,3,JNJ{13.913043478260869%} WMT{44.347826086956523%} CASH{41.739130434782609%} 
751,159305.679345019918401,16709.285296442689287,0.104888195858066,3,JNJ{14.592274678111588%} WMT{44.206008583690988%} CASH{41.201716738197426%} 
752,159347.177153700555209,16713.377786561308312,0.104886563321044,3,JNJ{15.899581589958158%} WMT{43.933054393305440%} CASH{40.167364016736400%} 
753,159376.017038551683072,16715.397391304297344,0.104880255523395,3,JNJ{13.793103448275861%} WMT{44.396551724137936%} CASH{41.810344827586206%} 
754,159412.737094931304455,16717.349960474319232,0.104868345309942,3,JNJ{17.142857142857142%} WMT{43.673469387755105%} CASH{39.183673469387756%} 
755,159457.667713764007203,16724.938260869592341,0.104886384585104,3,JNJ{14.345991561181433%} WMT{44.303797468354425%} CASH{41.350210970464133%} 
756,159601.696175615623360,16729.640395256916236,0.104821194236236,3,JNJ{18.750000000000000%} WMT{43.359375000000000%} CASH{37.890625000000000%} 
757,159606.141543492645724,16740.121581027720822,0.104883943807802,3,JNJ{14.107883817427386%} WMT{44.398340248962654%} CASH{41.493775933609960%} 
758,159683.607232546928572,16748.428774703537783,0.104885085357026,3,JNJ{14.224137931034484%} WMT{44.396551724137936%} CASH{41.379310344827587%} 
759,159897.757782172557199,16767.679841897235747,0.104865009206319,3,JNJ{13.008130081300814%} WMT{44.715447154471541%} CASH{42.276422764227647%} 
760,160064.923717915953603,16787.650434782659431,0.104880257615764,3,JNJ{13.852813852813853%} WMT{44.588744588744589%} CASH{41.558441558441558%} 
761,160082.958682755881455,16790.715968379474361,0.104887591449721,3,JNJ{15.833333333333332%} WMT{44.166666666666664%} CASH{40.000000000000000%} 
762,160100.949120525852777,16791.605849802381272,0.104881363552451,3,JNJ{16.460905349794238%} WMT{44.032921810699591%} CASH{39.506172839506171%} 
763,160134.604307650821283,16795.938181818168232,0.104886375149432,3,JNJ{14.406779661016950%} WMT{44.491525423728810%} CASH{41.101694915254242%} 
764,160203.129881942935754,16802.942371541481407,0.104885231542754,3,JNJ{14.285714285714285%} WMT{44.537815126050425%} CASH{41.176470588235290%} 
765,160347.038396775315050,16815.942213438764156,0.104872172143448,3,JNJ{13.389121338912133%} WMT{44.769874476987447%} CASH{41.841004184100413%} 
766,160441.251434444478946,16828.499367588945461,0.104888856308036,3,JNJ{14.830508474576270%} WMT{44.491525423728810%} CASH{40.677966101694921%} 
767,160542.584108924667817,16832.988142292451812,0.104850611666196,3,JNJ{17.977528089887642%} WMT{43.820224719101127%} CASH{38.202247191011232%} 
768,160615.340428101568250,16842.512332015805441,0.104862414057860,3,JNJ{12.955465587044534%} WMT{44.939271255060731%} CASH{42.105263157894733%} 
769,160813.079178464220604,16867.427588932852814,0.104888406310621,3,JNJ{15.767634854771783%} WMT{44.398340248962654%} CASH{39.834024896265561%} 
770,160878.177016049012309,16873.746561264852062,0.104885242201505,3,JNJ{14.345991561181433%} WMT{44.725738396624472%} CASH{40.928270042194093%} 
771,160940.974702216830337,16880.124189723341260,0.104883944073012,3,JNJ{14.225941422594143%} WMT{44.769874476987447%} CASH{41.004184100418414%} 
772,161108.315999812766677,16890.487035573129106,0.104839324591989,3,JNJ{12.167300380228136%} WMT{45.247148288973385%} CASH{42.585551330798474%} 
773,161179.645651212253142,16906.048221343909972,0.104889473810658,3,JNJ{15.094339622641510%} WMT{44.654088050314463%} CASH{40.251572327044030%} 
774,161181.804841443488840,16906.072648221372219,0.104888220260668,3,JNJ{14.767932489451477%} WMT{44.725738396624472%} CASH{40.506329113924053%} 
775,161361.972304858034477,16908.951857707521413,0.104788951301127,3,JNJ{10.884353741496598%} WMT{45.578231292517010%} CASH{43.537414965986393%} 
776,161381.241688059555599,16919.898260869595106,0.104844268663980,3,JNJ{18.285714285714285%} WMT{44.000000000000000%} CASH{37.714285714285715%} 
777,161515.630855777970282,16935.935494071189169,0.104856325077254,3,JNJ{17.877094972067038%} WMT{44.134078212290504%} CASH{37.988826815642454%} 
778,161535.555158251605462,16942.601027667999006,0.104884655338386,3,JNJ{16.326530612244898%} WMT{44.489795918367349%} CASH{39.183673469387756%} 
779,161544.645435489743249,16944.306166007900174,0.104889308589150,3,JNJ{15.062761506276152%} WMT{44.769874476987447%} CASH{40.167364016736400%} 
780,161561.096994911698857,16945.373043478248292,0.104885231399561,3,JNJ{14.406779661016950%} WMT{44.915254237288138%} CASH{40.677966101694921%} 
781,161617.913700589735527,16951.124110671942617,0.104883943385603,3,JNJ{14.285714285714285%} WMT{44.957983193277315%} CASH{40.756302521008401%} 
782,161699.556019467127044,16957.785138339902915,0.104872181196950,3,JNJ{13.502109704641349%} WMT{45.147679324894511%} CASH{41.350210970464133%} 
783,161814.979813207173720,16969.131462450586696,0.104867494233470,3,JNJ{13.278008298755188%} WMT{45.228215767634858%} CASH{41.493775933609960%} 
784,161913.806292964989552,16970.143557312254416,0.104809737636621,3,JNJ{11.409395973154362%} WMT{45.637583892617450%} CASH{42.953020134228190%} 
785,161920.744839549559401,16983.450197628462774,0.104887426342176,3,JNJ{14.705882352941178%} WMT{44.957983193277315%} CASH{40.336134453781511%} 
786,162244.026955785142491,17017.119683794458979,0.104885954836611,3,JNJ{16.260162601626014%} WMT{44.715447154471541%} CASH{39.024390243902438%} 
787,162298.940799553442048,17022.554861660104507,0.104883955359165,3,JNJ{14.345991561181433%} WMT{45.147679324894511%} CASH{40.506329113924053%} 
788,162333.644990652188426,17024.639209486216714,0.104874372841604,3,JNJ{13.675213675213676%} WMT{45.299145299145302%} CASH{41.025641025641022%} 
789,162386.295766270748572,17029.803083003942447,0.104872169185481,3,JNJ{13.559322033898304%} WMT{45.338983050847460%} CASH{41.101694915254242%} 
790,162480.437837594887242,17037.943003952590516,0.104861503518243,3,JNJ{17.777777777777779%} WMT{44.444444444444443%} CASH{37.777777777777779%} 
791,162540.278261801257031,17044.786245059305656,0.104864999785502,3,JNJ{13.223140495867769%} WMT{45.454545454545453%} CASH{41.322314049586780%} 
792,162649.871417067595758,17059.770355731237942,0.104886466906491,3,JNJ{14.644351464435147%} WMT{45.188284518828453%} CASH{40.167364016736400%} 
793,162686.374973640165990,17062.364268774694210,0.104878876743915,3,JNJ{13.983050847457626%} WMT{45.338983050847460%} CASH{40.677966101694921%} 
794,162821.646410705114249,17064.416996047428256,0.104804351093489,3,JNJ{19.553072625698324%} WMT{44.134078212290504%} CASH{36.312849162011176%} 
795,162946.828145163162844,17091.011778656160459,0.104887047960396,3,JNJ{16.194331983805668%} WMT{44.939271255060731%} CASH{38.866396761133601%} 
796,162996.702885277831228,17096.437470355722326,0.104888241097666,3,JNJ{14.937759336099585%} WMT{45.228215767634858%} CASH{39.834024896265561%} 
797,163077.108884253859287,17102.251857707557065,0.104872179637708,3,JNJ{13.617021276595745%} WMT{45.531914893617021%} CASH{40.851063829787229%} 
798,163102.598128184501547,17107.749328063266148,0.104889496086494,3,JNJ{15.686274509803921%} WMT{45.098039215686278%} CASH{39.215686274509807%} 
799,163168.340522777405567,17111.052569169936760,0.104867479281505,3,JNJ{13.389121338912133%} WMT{45.606694560669460%} CASH{41.004184100418414%} 
800,163248.119834536977578,17115.629881422901235,0.104844269562006,3,JNJ{18.497109826589593%} WMT{44.508670520231213%} CASH{36.994219653179186%} 
801,163256.791636800480774,17119.501185770772281,0.104862413466122,3,JNJ{13.168724279835391%} WMT{45.679012345679013%} CASH{41.152263374485599%} 
802,163295.660740485327551,17121.650988142289862,0.104850618262004,3,JNJ{18.285714285714285%} WMT{44.571428571428569%} CASH{37.142857142857146%} 
803,163342.707361947774189,17127.515731225324998,0.104856323296227,3,JNJ{18.079096045197740%} WMT{44.632768361581924%} CASH{37.288135593220339%} 
804,163703.560790991206886,17133.850830039533321,0.104663886034313,3,JNJ{22.222222222222221%} WMT{43.750000000000000%} CASH{34.027777777777779%} 
805,163714.706126659613801,17171.622055335996265,0.104887474446254,3,JNJ{14.876033057851240%} WMT{45.454545454545453%} CASH{39.669421487603309%} 
806,163759.308569511253154,17175.234545454521140,0.104880966434736,3,JNJ{14.225941422594143%} WMT{45.606694560669460%} CASH{40.167364016736400%} 
807,163814.808643355674576,17179.237944663982489,0.104869871575928,3,JNJ{13.559322033898304%} WMT{45.762711864406782%} CASH{40.677966101694921%} 
808,163855.080786768492544,17183.070513834027224,0.104867486753097,3,JNJ{13.445378151260504%} WMT{45.798319327731093%} CASH{40.756302521008401%} 
809,163878.433387865312397,17187.306403162052447,0.104878390938015,3,JNJ{17.061611374407583%} WMT{45.023696682464454%} CASH{37.914691943127963%} 
810,163987.856094419781584,17200.626798419001716,0.104889637611430,3,JNJ{15.458937198067632%} WMT{45.410628019323674%} CASH{39.130434782608695%} 
811,164028.930919627600815,17204.888537549457396,0.104889353610307,3,JNJ{15.311004784688995%} WMT{45.454545454545453%} CASH{39.234449760765550%} 
812,164094.241754402930383,17210.883636363640107,0.104884141285853,3,JNJ{14.522821576763487%} WMT{45.643153526970956%} CASH{39.834024896265561%} 
813,164150.439101499330718,17215.279051383429760,0.104875010664691,3,JNJ{13.865546218487395%} WMT{45.798319327731093%} CASH{40.336134453781511%} 
814,164233.557649125286844,17219.986719367610931,0.104850597928086,3,JNJ{18.390804597701148%} WMT{44.827586206896555%} CASH{36.781609195402297%} 
815,164269.320977556606522,17224.676521739082091,0.104856320213879,3,JNJ{18.181818181818183%} WMT{44.886363636363633%} CASH{36.931818181818180%} 
816,164305.163770621962612,17229.288142292502016,0.104861513460073,3,JNJ{17.977528089887642%} WMT{44.943820224719097%} CASH{37.078651685393261%} 
817,164423.988570135406917,17245.866798418992403,0.104886561555845,3,JNJ{14.814814814814813%} WMT{45.679012345679013%} CASH{39.506172839506171%} 
818,164481.010538338392507,17250.654229249033961,0.104879305962363,3,JNJ{14.166666666666666%} WMT{45.833333333333329%} CASH{40.000000000000000%} 
819,164544.816514571662992,17255.401739130411443,0.104867489019943,3,JNJ{13.502109704641349%} WMT{45.991561181434598%} CASH{40.506329113924053%} 
820,164579.307645379798487,17258.607747035555803,0.104864991802146,3,JNJ{13.389121338912133%} WMT{46.025104602510460%} CASH{40.585774058577407%} 
821,164613.147828150278656,17261.735573122536152,0.104862435357491,3,JNJ{13.278008298755188%} WMT{46.058091286307054%} CASH{40.663900414937757%} 
822,164707.241829802398570,17268.169802371532569,0.104841594155376,3,JNJ{18.750000000000000%} WMT{44.886363636363633%} CASH{36.363636363636367%} 
823,164872.871881354425568,17290.698735177855269,0.104872915343044,3,JNJ{13.807531380753138%} WMT{46.025104602510460%} CASH{40.167364016736400%} 
824,165049.193048774090130,17300.441660079046414,0.104819910600633,3,JNJ{11.895910780669144%} WMT{46.468401486988846%} CASH{41.635687732342006%} 
825,165174.628173468838213,17315.569407114675414,0.104831895785651,3,JNJ{19.101123595505616%} WMT{44.943820224719097%} CASH{35.955056179775283%} 
826,165195.864587006304646,17325.329802371543337,0.104877503112353,3,JNJ{14.107883817427386%} WMT{46.058091286307054%} CASH{39.834024896265561%} 
827,165234.750513051025337,17326.762213438745675,0.104861490453064,3,JNJ{18.079096045197740%} WMT{45.197740112994353%} CASH{36.723163841807910%} 
828,165272.038644876738545,17331.252252964422951,0.104864999518790,3,JNJ{13.445378151260504%} WMT{46.218487394957982%} CASH{40.336134453781511%} 
829,165298.816741561342496,17333.635968379450787,0.104862432230716,3,JNJ{13.333333333333334%} WMT{46.250000000000000%} CASH{40.416666666666664%} 
830,165482.385658382176189,17356.607351778657176,0.104884923448041,3,JNJ{14.723926380368098%} WMT{46.012269938650306%} CASH{39.263803680981596%} 
831,165529.959163970168447,17357.158181818180310,0.104858107073080,3,JNJ{18.250950570342205%} WMT{45.247148288973385%} CASH{36.501901140684410%} 
832,165545.532111030042870,17363.839841897221049,0.104888604485269,3,JNJ{16.190476190476190%} WMT{45.714285714285715%} CASH{38.095238095238095%} 
833,165590.609696572442772,17365.609407114614442,0.104870737772723,3,JNJ{13.750000000000002%} WMT{46.250000000000000%} CASH{40.000000000000000%} 
834,165613.101079798565479,17371.051462450588588,0.104889355668067,3,JNJ{15.458937198067632%} WMT{45.893719806763286%} CASH{38.647342995169083%} 
835,165807.715300574694993,17389.954861660124152,0.104880251381160,3,JNJ{14.349775784753364%} WMT{46.188340807174889%} CASH{39.461883408071749%} 
836,165990.478310389386024,17406.162924901196675,0.104862418025888,3,JNJ{13.389121338912133%} WMT{46.443514644351467%} CASH{40.167364016736400%} 
837,166162.648100398102542,17420.379288537576940,0.104839321518347,3,JNJ{12.549019607843137%} WMT{46.666666666666664%} CASH{40.784313725490193%} 
838,166173.263590084534371,17425.176126482263498,0.104861490651508,3,JNJ{18.181818181818183%} WMT{45.454545454545453%} CASH{36.363636363636367%} 
839,166325.928160695591941,17433.151225296496705,0.104813190691793,3,JNJ{11.808118081180812%} WMT{46.863468634686342%} CASH{41.328413284132843%} 
840,166434.108005975460401,17457.082766798434022,0.104888853468495,3,JNJ{15.384615384615385%} WMT{46.153846153846153%} CASH{38.461538461538467%} 
841,166525.556297907372937,17465.703320158132556,0.104883020411070,3,JNJ{14.634146341463413%} WMT{46.341463414634148%} CASH{39.024390243902438%} 
842,166807.071001083939336,17488.248616600791138,0.104841170770795,3,JNJ{12.658227848101266%} WMT{46.835443037974684%} CASH{40.506329113924053%} 
