Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
24,814.658704376772789,726.800569169967389,0.892153444461115,2,AMGN{1.428571428571429%} CASH{98.571428571428584%} 
25,826.522666091009455,737.385043478259490,0.892153444461092,2,AMGN{1.449275362318841%} CASH{98.550724637681171%} 
26,838.386627805369244,747.969517786559436,0.892153444460949,2,AMGN{1.470588235294118%} CASH{98.529411764705884%} 
27,851.568807487758818,759.730044795775939,0.892153444461030,2,AMGN{1.492537313432836%} CASH{98.507462686567166%} 
28,864.750987170395092,771.490571805003356,0.892153444460867,2,AMGN{1.515151515151515%} CASH{98.484848484848484%} 
29,877.933166852499994,783.251098814214060,0.892153444461230,2,AMGN{1.538461538461539%} CASH{98.461538461538467%} 
30,934.616539487229147,833.821364953901934,0.892153444461161,2,AMGN{1.639344262295082%} CASH{98.360655737704917%} 
31,966.253770724952346,862.046629776044824,0.892153444461361,2,AMGN{1.694915254237288%} CASH{98.305084745762713%} 
32,983.390604312464461,877.335314888002586,0.892153444461054,2,AMGN{1.724137931034483%} CASH{98.275862068965509%} 
33,992.618130090091540,885.567683794451568,0.892153444461140,2,AMGN{1.739130434782609%} CASH{98.260869565217391%} 
34,1000.527437899300594,892.624000000015258,0.892153444461415,2,AMGN{1.754385964912281%} CASH{98.245614035087712%} 
35,1037.437541010548330,925.553475625820852,0.892153444461106,2,AMGN{1.818181818181818%} CASH{98.181818181818187%} 
36,1055.892592566346593,942.018213438742350,0.892153444460830,2,AMGN{1.851851851851852%} CASH{98.148148148148152%} 
37,1066.438336311847934,951.426635046128581,0.892153444461239,2,AMGN{1.869158878504673%} CASH{98.130841121495322%} 
38,1076.984080058152358,960.835056653467632,0.892153444460931,2,AMGN{1.886792452830189%} CASH{98.113207547169807%} 
39,1119.167055041638378,998.468743082996752,0.892153444461291,2,AMGN{1.960784313725490%} CASH{98.039215686274503%} 
40,1141.576760502000297,1018.461638998667240,0.892153444461156,2,AMGN{2.000000000000000%} CASH{98.000000000000000%} 
41,1152.122504247853612,1027.870060606053357,0.892153444461258,2,AMGN{2.020202020202020%} CASH{97.979797979797979%} 
42,1163.986465962231023,1038.454534914384794,0.892153444461167,2,AMGN{2.040816326530612%} CASH{97.959183673469383%} 
43,1268.125685453753249,1131.362698287217427,0.892153444461146,2,AMGN{2.222222222222222%} CASH{97.777777777777771%} 
44,1327.445494025001835,1184.285069828714995,0.892153444461057,2,AMGN{2.325581395348837%} CASH{97.674418604651152%} 
45,1359.082725262973099,1212.510334650853110,0.892153444461036,2,AMGN{2.380952380952381%} CASH{97.619047619047620%} 
46,1374.901340881935994,1226.622967061930467,0.892153444461046,2,AMGN{2.409638554216868%} CASH{97.590361445783131%} 
47,1392.038174469129217,1241.911652173909715,0.892153444461053,2,AMGN{2.439024390243902%} CASH{97.560975609756099%} 
48,1463.221944754419610,1305.418498023711209,0.892153444461091,2,AMGN{2.564102564102564%} CASH{97.435897435897431%} 
49,1488.268086150820864,1327.763499341246415,0.892153444461276,2,AMGN{2.608695652173913%} CASH{97.391304347826093%} 
50,1501.450265833611638,1339.524026350462918,0.892153444461081,2,AMGN{2.631578947368421%} CASH{97.368421052631575%} 
51,1521.223535357126593,1357.164816864303020,0.892153444461199,2,AMGN{2.666666666666667%} CASH{97.333333333333343%} 
52,1542.315022849392108,1375.981660079067751,0.892153444461024,2,AMGN{2.702702702702703%} CASH{97.297297297297305%} 
53,1600.316613452002230,1427.727978919632960,0.892153444461167,2,AMGN{2.803738317757009%} CASH{97.196261682242991%} 
54,1606.907703293248233,1433.608242424245645,0.892153444461162,2,AMGN{2.816901408450704%} CASH{97.183098591549296%} 
55,1630.635626721978497,1454.777191040840535,0.892153444461004,2,AMGN{2.857142857142857%} CASH{97.142857142857139%} 
56,1654.363550150273795,1475.946139657427693,0.892153444461080,2,AMGN{2.898550724637681%} CASH{97.101449275362313%} 
57,1678.091473578525893,1497.115088274046229,0.892153444461196,2,AMGN{2.941176470588235%} CASH{97.058823529411768%} 
58,1703.137614975441011,1519.460089591544147,0.892153444461066,2,AMGN{2.985074626865671%} CASH{97.014925373134332%} 
59,1712.365140753048536,1527.692458498016549,0.892153444461140,2,AMGN{3.000000000000000%} CASH{97.000000000000000%} 
60,1729.501974340431161,1542.981143610010577,0.892153444461055,2,AMGN{3.030303030303030%} CASH{96.969696969696969%} 
61,1897.537555245477506,1559.649602108034514,0.821933456756416,3,VZ{1.010101010101010%} AMGN{2.020202020202020%} CASH{96.969696969696969%} 
62,1968.099426593092403,1755.846682476950264,0.892153444461104,2,AMGN{3.448275862068965%} CASH{96.551724137931032%} 
63,2014.237055481642756,1797.008527009207683,0.892153444461138,2,AMGN{3.529411764705882%} CASH{96.470588235294116%} 
64,2037.964978910014679,1818.177475625815532,0.892153444461175,2,AMGN{3.571428571428571%} CASH{96.428571428571431%} 
65,2063.011120306764951,1840.522476943350739,0.892153444461157,2,AMGN{3.614457831325301%} CASH{96.385542168674704%} 
66,2113.103403100262767,1885.212479578377724,0.892153444461103,2,AMGN{3.703703703703703%} CASH{96.296296296296291%} 
67,2194.832917131681825,1958.127747035577158,0.892153444461074,2,AMGN{3.846153846153846%} CASH{96.153846153846160%} 
68,2238.334110083720134,1996.937486166009421,0.892153444461121,2,AMGN{3.921568627450980%} CASH{96.078431372549019%} 
69,2252.834507734166436,2009.874065876168061,0.892153444461235,2,AMGN{3.947368421052631%} CASH{96.052631578947370%} 
70,2260.743815544094559,2016.930382081690595,0.892153444461054,2,AMGN{3.960396039603960%} CASH{96.039603960396036%} 
71,2283.153521004325285,2036.923277997358127,0.892153444461039,2,AMGN{4.000000000000000%} CASH{96.000000000000000%} 
72,2378.065214717814342,2121.599072463775883,0.892153444461164,2,AMGN{4.166666666666666%} CASH{95.833333333333343%} 
73,2411.020663923943175,2151.000389986832943,0.892153444461182,2,AMGN{4.225352112676056%} CASH{95.774647887323937%} 
74,2438.703241257474019,2175.697496706192396,0.892153444461054,2,AMGN{4.273504273504273%} CASH{95.726495726495727%} 
75,2445.294331098430121,2181.577760210787346,0.892153444461150,2,AMGN{4.285714285714286%} CASH{95.714285714285722%} 
76,2480.886216241045531,2213.331183135697756,0.892153444461174,2,AMGN{4.347826086956522%} CASH{95.652173913043484%} 
77,2517.796319352153660,2246.260658761524155,0.892153444461108,2,AMGN{4.411764705882353%} CASH{95.588235294117652%} 
78,2546.683614677537662,2354.699217391305865,0.924613958255454,3,MRK{0.990099009900990%} AMGN{3.960396039603960%} CASH{95.049504950495049%} 
79,2654.890988049720363,2368.570139657445907,0.892153444461158,2,AMGN{4.651162790697675%} CASH{95.348837209302332%} 
80,2718.165450525623783,2425.020669301710313,0.892153444461143,2,AMGN{4.761904761904762%} CASH{95.238095238095227%} 
81,2770.894169255603174,2472.062777338601791,0.892153444461113,2,AMGN{4.854368932038835%} CASH{95.145631067961162%} 
82,2797.258528620766356,2495.583831357063445,0.892153444461049,2,AMGN{4.901960784313726%} CASH{95.098039215686271%} 
83,2824.941105953752867,2520.280938076423354,0.892153444461112,2,AMGN{4.950495049504950%} CASH{95.049504950495049%} 
84,2853.941901255234825,2546.154097496710165,0.892153444461097,2,AMGN{5.000000000000000%} CASH{95.000000000000000%} 
85,2901.397748112391128,2588.491994729922681,0.892153444461022,2,AMGN{5.084745762711865%} CASH{94.915254237288138%} 
86,2926.443889508798748,2610.836996047446974,0.892153444461111,2,AMGN{5.128205128205128%} CASH{94.871794871794862%} 
87,2964.672210587882091,2644.942524374185268,0.892153444461135,2,AMGN{5.194805194805195%} CASH{94.805194805194802%} 
88,3004.218749635300810,2680.224105401852285,0.892153444461133,2,AMGN{5.263157894736842%} CASH{94.736842105263150%} 
89,3011.378956915080380,2830.061739130441765,0.939789305703861,3,MRK{0.980392156862745%} AMGN{4.901960784313726%} CASH{94.117647058823522%} 
90,3261.271253443349451,2909.554382081695167,0.892153444461174,2,AMGN{5.714285714285714%} CASH{94.285714285714278%} 
91,3279.726304999056083,2926.019119894600863,0.892153444461105,2,AMGN{5.747126436781609%} CASH{94.252873563218387%} 
92,3308.727100300517122,2951.892279314884036,0.892153444461097,2,AMGN{5.797101449275362%} CASH{94.202898550724640%} 
93,3317.954626078274487,2960.124648221320058,0.892153444461084,2,AMGN{5.813953488372093%} CASH{94.186046511627907%} 
94,3339.900843751981938,3088.021040843226729,0.924584646463397,3,MRK{1.298701298701299%} AMGN{5.194805194805195%} CASH{93.506493506493499%} 
95,3522.564746743835258,3256.908716732546054,0.924584486273289,3,MRK{1.369863013698630%} AMGN{5.479452054794520%} CASH{93.150684931506845%} 
96,3673.947831771960409,3396.910832674587255,0.924594193553435,3,MRK{1.428571428571429%} AMGN{5.714285714285714%} CASH{92.857142857142861%} 
97,3727.572096515521025,3446.428935441350404,0.924577404864421,3,MRK{1.449275362318841%} AMGN{5.797101449275362%} CASH{92.753623188405797%} 
98,3879.515480551579458,3461.123098814236073,0.892153444461096,2,AMGN{6.796116504854369%} CASH{93.203883495145632%} 
99,3909.834493821577325,3488.172310935436144,0.892153444461022,2,AMGN{6.849315068493151%} CASH{93.150684931506845%} 
100,3952.840725329634097,3511.054324110657035,0.888235719089811,3,VZ{1.369863013698630%} AMGN{5.479452054794520%} CASH{93.150684931506845%} 
101,3982.336482075095319,3552.855209486157946,0.892153444461040,2,AMGN{6.976744186046512%} CASH{93.023255813953483%} 
102,4019.246585185633194,3585.784685111997987,0.892153444461130,2,AMGN{7.042253521126761%} CASH{92.957746478873233%} 
103,4064.245713353549490,3610.059425559950341,0.888248319657122,3,VZ{1.408450704225352%} AMGN{5.633802816901409%} CASH{92.957746478873233%} 
104,4077.248175788510252,3637.531003952576157,0.892153444461129,2,AMGN{7.142857142857142%} CASH{92.857142857142861%} 
105,4122.671634517929306,3661.934777338605727,0.888243135028823,3,VZ{1.428571428571429%} AMGN{5.714285714285714%} CASH{92.857142857142861%} 
106,4136.567984359743605,3690.453375494073953,0.892153444461105,2,AMGN{7.246376811594203%} CASH{92.753623188405797%} 
107,4182.317759949894935,3714.986181818190289,0.888260145461233,3,VZ{1.449275362318841%} AMGN{5.797101449275362%} CASH{92.753623188405797%} 
108,4210.388190581536946,3756.312326745721293,0.892153444461115,2,AMGN{7.377049180327869%} CASH{92.622950819672127%} 
109,4216.349541743960799,3898.271299077703134,0.924560751067452,3,MRK{1.639344262295082%} AMGN{6.557377049180328%} CASH{91.803278688524586%} 
110,4250.999659492362298,4149.291227931497815,0.976074232014168,4,MRK{1.428571428571429%} VZ{1.428571428571429%} AMGN{5.714285714285714%} CASH{91.428571428571431%} 
111,4448.581316248215444,4204.702160737829217,0.945178217914185,3,MRK{0.952380952380952%} AMGN{7.619047619047620%} CASH{91.428571428571431%} 
112,4756.130429435962469,4243.198144927559952,0.892153444461103,2,AMGN{8.333333333333332%} CASH{91.666666666666657%} 
113,4823.359545816366335,4303.176832674594152,0.892153444461141,2,AMGN{8.450704225352112%} CASH{91.549295774647888%} 
114,4831.938612812554311,4381.384790513830922,0.906755060773327,3,VZ{0.952380952380952%} AMGN{7.619047619047620%} CASH{91.428571428571431%} 
115,4853.162657677351490,4487.165322793142877,0.924585809151641,3,MRK{1.886792452830189%} AMGN{7.547169811320755%} CASH{90.566037735849065%} 
116,5061.172141806012405,4783.652252964451691,0.945166874181337,3,MRK{1.408450704225352%} AMGN{8.450704225352112%} CASH{90.140845070422543%} 
117,5190.221834898903580,4905.681862977607125,0.945177685853800,3,MRK{1.111111111111111%} AMGN{8.888888888888889%} CASH{90.000000000000000%} 
118,5248.164912540270052,4960.440582345200710,0.945176202541280,3,MRK{1.123595505617978%} AMGN{8.988764044943821%} CASH{89.887640449438194%} 
119,5568.152697876150341,4967.646608695652503,0.892153444461114,2,AMGN{9.756097560975610%} CASH{90.243902439024396%} 
120,5583.971313495018876,4981.759241106717127,0.892153444461129,2,AMGN{9.782608695652174%} CASH{90.217391304347828%} 
121,5586.134925488569024,5044.843720685126755,0.903100943313484,3,VZ{1.408450704225352%} AMGN{8.450704225352112%} CASH{90.140845070422543%} 
122,5637.381598373199267,5111.730434782599332,0.906756150099491,3,VZ{1.111111111111111%} AMGN{8.888888888888889%} CASH{90.000000000000000%} 
123,5653.643615080142808,5227.264935441369744,0.924583382210106,3,MRK{2.197802197802198%} AMGN{8.791208791208792%} CASH{89.010989010989007%} 
124,5716.205272893231268,5285.036055336000572,0.924570725337336,3,MRK{2.222222222222222%} AMGN{8.888888888888889%} CASH{88.888888888888886%} 
125,5735.764720424405823,5410.724229249026394,0.943330923247610,3,MRK{1.098901098901099%} AMGN{9.890109890109891%} CASH{89.010989010989007%} 
126,5800.050642542960304,5471.363212121214019,0.943330248185965,3,MRK{1.111111111111111%} AMGN{10.000000000000000%} CASH{88.888888888888886%} 
127,6066.730018258660493,5734.139617918323893,0.945177979020105,3,MRK{1.298701298701299%} AMGN{10.389610389610390%} CASH{88.311688311688314%} 
128,6195.028823489418755,5785.889968379446145,0.933956908552442,3,MRK{2.197802197802198%} AMGN{9.890109890109891%} CASH{87.912087912087912%} 
129,6228.676553423404584,5887.232951251680788,0.945181998255463,3,MRK{1.333333333333333%} AMGN{10.666666666666668%} CASH{88.000000000000000%} 
130,6312.173372580948126,5966.131723320159836,0.945178684292175,3,MRK{1.351351351351351%} AMGN{10.810810810810811%} CASH{87.837837837837839%} 
131,6398.457084140202824,6047.681776021098813,0.945178141619709,3,MRK{1.369863013698630%} AMGN{10.958904109589040%} CASH{87.671232876712324%} 
132,6595.448963774701951,6097.937594202886430,0.924567474889976,3,MRK{2.564102564102564%} AMGN{10.256410256410255%} CASH{87.179487179487182%} 
133,6739.897605273962654,6108.148047430799124,0.906267187598099,4,MRK{1.351351351351351%} AMGN{10.810810810810811%} GS{1.351351351351351%} CASH{86.486486486486484%} 
134,6765.228985803769319,6134.409127799746784,0.906755579252714,3,VZ{1.333333333333333%} AMGN{10.666666666666668%} CASH{88.000000000000000%} 
135,6769.175484527018853,6258.572252964429026,0.924569361109085,3,MRK{2.631578947368421%} AMGN{10.526315789473683%} CASH{86.842105263157904%} 
136,6859.670586425902002,6342.278476943329224,0.924574787817596,3,MRK{2.666666666666667%} AMGN{10.666666666666668%} CASH{86.666666666666671%} 
137,6868.361166295636394,6677.849488801063671,0.972262425798246,4,MRK{1.351351351351351%} VZ{1.351351351351351%} AMGN{10.810810810810811%} CASH{86.486486486486484%} 
138,7186.158020824119376,6792.237372859025527,0.945183414166014,3,MRK{1.538461538461539%} AMGN{12.307692307692308%} CASH{86.153846153846160%} 
139,7254.929516439707186,7044.500179183142791,0.970994985302100,4,MRK{2.666666666666667%} VZ{1.333333333333333%} AMGN{10.666666666666668%} CASH{85.333333333333343%} 
140,7605.680362047109156,7291.676355731246076,0.958714540794698,4,MRK{1.333333333333333%} VZ{2.666666666666667%} AMGN{10.666666666666668%} CASH{85.333333333333343%} 
141,7831.901957608249177,7644.510508563916119,0.976073315261270,4,MRK{2.631578947368421%} VZ{2.631578947368421%} AMGN{10.526315789473683%} CASH{84.210526315789465%} 
142,8124.657920484413808,7679.281180500685878,0.945182093284098,3,MRK{1.739130434782609%} AMGN{13.913043478260869%} CASH{84.347826086956530%} 
143,8194.746969994697793,7745.521899868264882,0.945181337291892,3,MRK{1.754385964912281%} AMGN{14.035087719298245%} CASH{84.210526315789465%} 
144,8511.259872714475932,7892.947520421568697,0.927353604338283,3,MRK{0.877192982456140%} AMGN{14.912280701754385%} CASH{84.210526315789465%} 
145,8575.144761940760873,7928.291696969724399,0.924566513694092,3,MRK{3.333333333333333%} AMGN{13.333333333333334%} CASH{83.333333333333343%} 
146,8600.276711603855802,8121.476996047443208,0.944327405778654,3,MRK{1.739130434782609%} AMGN{14.782608695652174%} CASH{83.478260869565219%} 
147,8794.679481546560055,8131.367494071160763,0.924578037338689,3,MRK{3.418803418803419%} AMGN{13.675213675213676%} CASH{82.905982905982910%} 
148,8870.647217393994652,8201.518139657417123,0.924568178472421,3,MRK{3.448275862068965%} AMGN{13.793103448275861%} CASH{82.758620689655174%} 
149,9206.434290238448739,8213.552063241122596,0.892153444461112,2,AMGN{16.129032258064516%} CASH{83.870967741935488%} 
150,9213.134831318669967,8566.506993412360316,0.929814569118407,3,MRK{3.418803418803419%} AMGN{14.529914529914532%} CASH{82.051282051282044%} 
151,9215.300308824816966,8709.950642951249392,0.945161888496501,3,MRK{2.564102564102564%} AMGN{15.384615384615385%} CASH{82.051282051282044%} 
152,9421.626356659642624,8752.374513833994570,0.928966420712217,3,MRK{1.030927835051546%} AMGN{16.494845360824741%} CASH{82.474226804123703%} 
153,9519.792663267691751,8798.715375494073669,0.924254937761837,4,MRK{2.564102564102564%} VZ{5.128205128205128%} AMGN{10.256410256410255%} CASH{82.051282051282044%} 
154,9533.801228298585556,9011.172532279313600,0.945181498595965,3,MRK{2.040816326530612%} AMGN{16.326530612244898%} CASH{81.632653061224488%} 
155,9667.392966304159927,9268.171017127797313,0.958704280402394,4,MRK{1.694915254237288%} VZ{3.389830508474576%} AMGN{13.559322033898304%} CASH{81.355932203389841%} 
156,9921.217481010420670,9683.845952569170549,0.976074354896908,4,MRK{3.333333333333333%} VZ{3.333333333333333%} AMGN{13.333333333333334%} CASH{80.000000000000000%} 
157,10165.369278212343488,9883.444366271392937,0.972266141620137,4,MRK{2.000000000000000%} VZ{2.000000000000000%} AMGN{16.000000000000000%} CASH{80.000000000000000%} 
158,10668.446110340257292,10358.895931488790666,0.970984511179052,4,MRK{3.921568627450980%} VZ{1.960784313725490%} AMGN{15.686274509803921%} CASH{78.431372549019613%} 
159,11122.347512254027606,10512.642603425580091,0.945181994344566,3,MRK{2.380952380952381%} AMGN{19.047619047619047%} CASH{78.571428571428569%} 
160,11249.710525334150589,10765.616635046102601,0.956968324722856,4,MRK{2.409638554216868%} AMGN{19.277108433734941%} GS{1.204819277108434%} CASH{77.108433734939766%} 
161,11393.344620532529007,10768.774761528336967,0.945181166741975,3,MRK{2.439024390243902%} AMGN{19.512195121951219%} CASH{78.048780487804876%} 
162,11472.632125785314201,10826.238766798427605,0.943657797800900,4,CVX{1.204819277108434%} MRK{1.204819277108434%} AMGN{19.277108433734941%} CASH{78.313253012048193%} 
163,11497.332054204325686,10862.110476943353206,0.944750523489605,4,MRK{1.204819277108434%} VZ{1.204819277108434%} AMGN{19.277108433734941%} CASH{78.313253012048193%} 
164,11587.416217348967621,10918.922566534916768,0.942308652914947,3,MRK{3.571428571428571%} AMGN{19.047619047619047%} CASH{77.380952380952380%} 
165,11612.646844990986210,10958.427931488828108,0.943663238688400,4,CVX{1.219512195121951%} MRK{1.219512195121951%} AMGN{19.512195121951219%} CASH{78.048780487804876%} 
166,11637.656901647964332,10994.701984189721770,0.944752202020392,4,MRK{1.219512195121951%} VZ{1.219512195121951%} AMGN{19.512195121951219%} CASH{78.048780487804876%} 
167,11679.023982439412066,11273.476418972339161,0.965275560348463,4,MRK{2.409638554216868%} VZ{1.204819277108434%} AMGN{19.277108433734941%} CASH{77.108433734939766%} 
168,11856.749886460831476,11315.385491436107259,0.954341248638220,4,MRK{4.705882352941177%} AMGN{18.823529411764707%} GS{1.176470588235294%} CASH{75.294117647058826%} 
169,11983.133394739867072,11360.329965744411311,0.948026663103922,4,MRK{1.190476190476190%} VZ{2.380952380952381%} AMGN{19.047619047619047%} CASH{77.380952380952380%} 
170,12102.197420805798174,11766.609928853775273,0.972270532343565,4,MRK{2.380952380952381%} VZ{2.380952380952381%} AMGN{19.047619047619047%} CASH{76.190476190476190%} 
171,12383.674289249476715,11811.413712779998605,0.953789112738029,4,MRK{4.705882352941177%} VZ{1.176470588235294%} AMGN{18.823529411764707%} CASH{75.294117647058826%} 
172,12613.921267489085949,11887.233757575733762,0.942390039187393,4,CVX{0.680272108843537%} MRK{1.360544217687075%} AMGN{21.768707482993197%} CASH{76.190476190476190%} 
173,12625.871853599031965,11933.738674571795855,0.945181355628131,3,MRK{2.702702702702703%} AMGN{21.621621621621621%} CASH{75.675675675675677%} 
174,12653.530252267364631,12286.453001317500821,0.970990131320539,4,MRK{4.651162790697675%} VZ{2.325581395348837%} AMGN{18.604651162790699%} CASH{74.418604651162795%} 
175,13244.081265131966575,12303.281826086991714,0.928964537425345,3,MRK{1.449275362318841%} AMGN{23.188405797101449%} CASH{75.362318840579718%} 
176,13251.274951148665423,12320.484252964441112,0.929758404258034,4,MRK{1.162790697674419%} VZ{4.651162790697675%} AMGN{18.604651162790699%} CASH{75.581395348837205%} 
177,13265.097987096467477,12717.489783926232121,0.958718118501430,4,MRK{2.325581395348837%} VZ{4.651162790697675%} AMGN{18.604651162790699%} CASH{74.418604651162795%} 
178,13421.418199691644986,12723.863781291165651,0.948026772728347,4,MRK{1.333333333333333%} VZ{2.666666666666667%} AMGN{21.333333333333336%} CASH{74.666666666666671%} 
179,13527.940608871756922,13204.268376811593043,0.976073798561187,4,MRK{4.545454545454546%} VZ{4.545454545454546%} AMGN{18.181818181818183%} CASH{72.727272727272734%} 
180,13896.139062579137317,13222.943275362318673,0.951555192115941,4,MRK{3.007518796992481%} AMGN{24.060150375939848%} CAT{0.751879699248120%} CASH{72.180451127819538%} 
181,13911.170343836223765,13234.611575757569881,0.951365790846029,4,MRK{5.839416058394161%} AMGN{23.357664233576642%} BA{0.729927007299270%} CASH{70.072992700729927%} 
182,13920.375865338648509,13358.770089591576834,0.959655846855008,4,MRK{3.007518796992481%} AMGN{24.060150375939848%} GS{0.751879699248120%} CASH{72.180451127819538%} 
183,14156.475080714839351,13380.450026350459666,0.945182324700197,3,MRK{3.030303030303030%} AMGN{24.242424242424242%} CASH{72.727272727272734%} 
184,14289.507148086533562,13652.933399209501658,0.955451665177810,4,CVX{0.751879699248120%} MRK{3.007518796992481%} AMGN{24.060150375939848%} CASH{72.180451127819538%} 
185,14289.811296054767809,13675.676097496723742,0.957022861545583,4,MRK{3.007518796992481%} VZ{0.751879699248120%} AMGN{24.060150375939848%} CASH{72.180451127819538%} 
186,14468.750606349027294,13966.234490118587928,0.965268865992484,4,MRK{2.985074626865671%} VZ{1.492537313432836%} AMGN{23.880597014925371%} CASH{71.641791044776113%} 
187,14950.191505564103863,14535.609620553363129,0.972269125458597,4,MRK{2.941176470588235%} VZ{2.941176470588235%} AMGN{23.529411764705880%} CASH{70.588235294117652%} 
188,15255.287428951563925,14550.284872200280006,0.953786347190462,4,MRK{5.797101449275362%} VZ{1.449275362318841%} AMGN{23.188405797101449%} CASH{69.565217391304344%} 
189,15428.213415622351022,14720.325689064575272,0.954117323406936,5,MRK{7.272727272727272%} VZ{4.242424242424243%} AMGN{19.393939393939394%} GS{1.212121212121212%} CASH{67.878787878787890%} 
190,15436.678745891749713,14988.854495388670330,0.970989598353709,4,MRK{5.673758865248227%} VZ{2.836879432624114%} AMGN{22.695035460992909%} CASH{68.794326241134755%} 
191,15546.636033230128305,15095.653752305686794,0.970991648613855,4,MRK{5.714285714285714%} VZ{2.857142857142857%} AMGN{22.857142857142858%} CASH{68.571428571428569%} 
192,15771.965538203292454,15176.553251646912031,0.962248694678279,4,MRK{4.301075268817205%} VZ{1.075268817204301%} AMGN{25.806451612903224%} CASH{68.817204301075279%} 
193,16109.137746977514325,15226.080922266150083,0.945182862138164,3,MRK{3.448275862068965%} AMGN{27.586206896551722%} CASH{68.965517241379317%} 
194,16242.509510740321275,15381.341214756226691,0.946980588472819,4,MRK{3.669724770642202%} AMGN{29.357798165137616%} BA{0.917431192660551%} CASH{66.055045871559642%} 
195,16279.742828144568193,15742.324914360988259,0.966988550159743,5,MRK{5.517241379310345%} DIS{0.689655172413793%} VZ{5.517241379310345%} AMGN{22.068965517241381%} CASH{66.206896551724142%} 
196,16420.065012569568353,16027.163862977602548,0.976071888309139,4,MRK{5.517241379310345%} VZ{5.517241379310345%} AMGN{22.068965517241381%} CASH{66.896551724137936%} 
197,16534.958730406960967,16139.332674571840471,0.976073356923015,4,MRK{5.555555555555555%} VZ{5.555555555555555%} AMGN{22.222222222222221%} CASH{66.666666666666657%} 
198,16976.989035580325435,16246.702200263522172,0.956983724629481,4,MRK{3.636363636363636%} AMGN{29.090909090909090%} GS{1.818181818181818%} CASH{65.454545454545453%} 
199,16985.204400484584767,16299.815422924917584,0.959647881685774,4,MRK{3.669724770642202%} AMGN{29.357798165137616%} GS{0.917431192660551%} CASH{66.055045871559642%} 
200,17085.417326146605774,16301.482234519100530,0.954116713881620,5,MRK{8.053691275167784%} VZ{4.697986577181208%} AMGN{21.476510067114095%} GS{1.342281879194631%} CASH{64.429530201342274%} 
201,17256.648492296237237,16459.147765480902308,0.953785885644518,4,MRK{6.557377049180328%} VZ{1.639344262295082%} AMGN{26.229508196721312%} CASH{65.573770491803273%} 
202,17435.935710510151694,16659.249401844546810,0.955454853610327,4,CVX{0.917431192660551%} MRK{3.669724770642202%} AMGN{29.357798165137616%} CASH{66.055045871559642%} 
203,17435.965165770012391,16686.587283267468592,0.957021141337578,4,MRK{3.669724770642202%} VZ{0.917431192660551%} AMGN{29.357798165137616%} CASH{66.055045871559642%} 
