Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
840,62667.558930963932653,16249.866022201638771,0.259302680675705,4,MSFT{36.567164179104481%} MRK{29.850746268656714%} CRM{24.253731343283583%} CASH{9.328358208955224%} 
841,62689.455250436942151,16253.704320073979034,0.259273337998270,4,MSFT{37.404580152671755%} MRK{32.061068702290072%} CRM{24.427480916030532%} CASH{6.106870229007633%} 
842,62722.342409883167420,16263.935962072113398,0.259300519355435,4,MSFT{37.174721189591075%} MRK{29.739776951672862%} CRM{23.791821561338288%} CASH{9.293680297397769%} 
843,62767.535150105701177,16269.628568455122149,0.259204515989787,4,MSFT{37.090909090909093%} MRK{29.090909090909090%} CRM{23.636363636363637%} CASH{10.181818181818182%} 
844,62786.278431084734621,16273.508859851968737,0.259188938514871,4,MSFT{36.496350364963504%} MRK{32.116788321167881%} CRM{25.182481751824820%} CASH{6.204379562043796%} 
845,62795.327799651815440,16284.323378815874094,0.259323805598578,4,MSFT{37.362637362637365%} MRK{30.036630036630036%} CRM{23.809523809523807%} CASH{8.791208791208792%} 
846,62829.757242569467053,16289.771123959269971,0.259268407819382,4,MSFT{36.900369003690038%} MRK{29.520295202952028%} CRM{23.985239852398525%} CASH{9.594095940959409%} 
847,62833.590261251571064,16294.205060129512276,0.259323158081226,4,MSFT{37.735849056603776%} MRK{31.698113207547170%} CRM{24.150943396226417%} CASH{6.415094339622642%} 
848,62847.865830775808718,16297.754306197944970,0.259320727772702,4,MSFT{37.037037037037038%} MRK{30.000000000000000%} CRM{24.074074074074073%} CASH{8.888888888888889%} 
849,62872.952442029454687,16305.351965772402764,0.259338099014936,4,MSFT{36.781609195402297%} MRK{30.651340996168582%} CRM{24.521072796934863%} CASH{8.045977011494253%} 
850,62903.199328190232336,16310.965481036066194,0.259302637309996,4,MSFT{36.704119850187269%} MRK{29.962546816479403%} CRM{24.344569288389515%} CASH{8.988764044943821%} 
851,62906.456721152615501,16311.273267807586308,0.259294102990271,4,MSFT{37.638376383763841%} MRK{29.889298892988929%} CRM{23.616236162361623%} CASH{8.856088560885608%} 
852,62931.414564152546518,16320.867890841811459,0.259343731646207,4,MSFT{37.453183520599254%} MRK{31.460674157303369%} CRM{24.344569288389515%} CASH{6.741573033707865%} 
853,62942.143059426467516,16321.625862627204697,0.259311568835799,4,MSFT{37.065637065637063%} MRK{31.660231660231659%} CRM{24.710424710424711%} CASH{6.563706563706563%} 
854,62954.915874029211409,16324.252807585551636,0.259300684957627,4,MSFT{37.313432835820898%} MRK{29.850746268656714%} CRM{23.880597014925371%} CASH{8.955223880597014%} 
855,62970.426251015654998,16328.557400555024287,0.259305175027169,4,MSFT{37.593984962406012%} MRK{31.954887218045116%} CRM{24.436090225563909%} CASH{6.015037593984962%} 
856,62981.947876437006926,16331.517957909331017,0.259304745384341,4,MSFT{36.501901140684410%} MRK{30.418250950570343%} CRM{24.714828897338403%} CASH{8.365019011406844%} 
857,63002.985812683509721,16340.339729417188209,0.259358179912286,4,MSFT{37.593984962406012%} MRK{30.827067669172930%} CRM{24.060150375939848%} CASH{7.518796992481203%} 
858,63023.553618938822183,16341.752384366320257,0.259295952798440,4,MSFT{37.262357414448672%} MRK{31.939163498098861%} CRM{24.714828897338403%} CASH{6.083650190114068%} 
859,63045.251822462145356,16348.040076318195133,0.259306444240320,4,MSFT{36.781609195402297%} MRK{31.417624521072796%} CRM{24.904214559386972%} CASH{6.896551724137931%} 
860,63063.694415720230609,16350.419195189597303,0.259268337300484,4,MSFT{37.037037037037038%} MRK{29.629629629629626%} CRM{24.074074074074073%} CASH{9.259259259259260%} 
861,63071.753682834940264,16355.967365864918975,0.259323174175768,4,MSFT{37.878787878787875%} MRK{31.818181818181817%} CRM{24.242424242424242%} CASH{6.060606060606061%} 
862,63099.445676044379070,16361.016373728010876,0.259289383582326,4,MSFT{36.940298507462686%} MRK{29.850746268656714%} CRM{24.253731343283583%} CASH{8.955223880597014%} 
863,63114.922724865238706,16368.099655411679123,0.259338028928033,4,MSFT{36.923076923076927%} MRK{30.769230769230770%} CRM{24.615384615384617%} CASH{7.692307692307693%} 
864,63167.320230102435744,16382.050353839031231,0.259343760257098,4,MSFT{37.593984962406012%} MRK{31.578947368421051%} CRM{24.436090225563909%} CASH{6.390977443609022%} 
865,63184.458526869864727,16384.456556429217017,0.259311497454102,4,MSFT{37.209302325581397%} MRK{31.782945736434108%} CRM{24.806201550387598%} CASH{6.201550387596900%} 
866,63207.644511660866556,16386.239532839968888,0.259244584408093,4,MSFT{38.989169675090253%} MRK{31.768953068592058%} CRM{23.465703971119133%} CASH{5.776173285198556%} 
867,63224.577255191579752,16394.431260407010996,0.259304719337776,4,MSFT{36.641221374045799%} MRK{30.534351145038169%} CRM{24.809160305343511%} CASH{8.015267175572518%} 
868,63242.367465056435321,16397.139500462537399,0.259274599571601,4,MSFT{37.500000000000000%} MRK{29.779411764705880%} CRM{23.897058823529413%} CASH{8.823529411764707%} 
869,63266.429218934194068,16407.177548566127371,0.259334654272788,4,MSFT{38.113207547169814%} MRK{31.698113207547170%} CRM{24.150943396226417%} CASH{6.037735849056604%} 
870,63285.951775344285124,16410.456540240487811,0.259306466599336,4,MSFT{36.923076923076927%} MRK{31.538461538461537%} CRM{25.000000000000000%} CASH{6.538461538461539%} 
871,63297.631598293759453,16411.067266419941006,0.259268267264242,4,MSFT{37.174721189591075%} MRK{29.739776951672862%} CRM{24.163568773234200%} CASH{8.921933085501859%} 
872,63329.066782279602194,16415.419854301573650,0.259208301785600,4,MSFT{36.501901140684410%} MRK{31.939163498098861%} CRM{25.475285171102662%} CASH{6.083650190114068%} 
873,63340.859785658598412,16427.522571692898055,0.259351114387815,4,MSFT{37.453183520599254%} MRK{30.711610486891384%} CRM{24.344569288389515%} CASH{7.490636704119851%} 
874,63359.744768640055554,16431.592800647558761,0.259338052270381,4,MSFT{37.065637065637063%} MRK{30.888030888030887%} CRM{24.710424710424711%} CASH{7.335907335907336%} 
875,63391.507865171122830,16439.771251156318613,0.259337122665112,4,MSFT{37.209302325581397%} MRK{31.395348837209301%} CRM{24.806201550387598%} CASH{6.589147286821706%} 
876,63404.991767677944154,16443.684204440320173,0.259343684874080,4,MSFT{37.735849056603776%} MRK{31.698113207547170%} CRM{24.528301886792452%} CASH{6.037735849056604%} 
877,63429.562892431662476,16447.325635985136614,0.259300630273579,4,MSFT{37.593984962406012%} MRK{30.075187969924812%} CRM{24.060150375939848%} CASH{8.270676691729323%} 
878,63450.665497930378478,16455.346371415344038,0.259340800325445,4,MSFT{37.735849056603776%} MRK{30.566037735849054%} CRM{24.150943396226417%} CASH{7.547169811320755%} 
879,63459.669171042121889,16457.476662812194263,0.259337574207242,4,MSFT{38.345864661654133%} MRK{31.578947368421051%} CRM{24.060150375939848%} CASH{6.015037593984962%} 
880,63478.469061250732921,16461.923633209960826,0.259330823138248,4,MSFT{37.164750957854409%} MRK{31.417624521072796%} CRM{24.904214559386972%} CASH{6.513409961685824%} 
881,63478.932893820769095,16463.781336725198344,0.259358193123121,4,MSFT{37.878787878787875%} MRK{31.060606060606062%} CRM{24.242424242424242%} CASH{6.818181818181817%} 
882,63493.991197517272667,16465.108783533734822,0.259317590105716,4,MSFT{36.923076923076927%} MRK{31.153846153846153%} CRM{25.000000000000000%} CASH{6.923076923076923%} 
883,63512.874360627494752,16471.154003237716097,0.259335672791537,4,MSFT{37.404580152671755%} MRK{30.534351145038169%} CRM{24.427480916030532%} CASH{7.633587786259542%} 
884,63513.948117053492751,16472.502076780707284,0.259352513347503,4,MSFT{38.022813688212928%} MRK{31.558935361216729%} CRM{24.334600760456272%} CASH{6.083650190114068%} 
885,63531.900996978925832,16474.235460222036636,0.259306509040323,4,MSFT{37.065637065637063%} MRK{31.660231660231659%} CRM{25.096525096525095%} CASH{6.177606177606178%} 
886,63574.505963160838292,16488.218806660472183,0.259352684804422,4,MSFT{37.692307692307693%} MRK{31.538461538461537%} CRM{24.615384615384617%} CASH{6.153846153846154%} 
887,63596.823196485893277,16494.111773820539383,0.259354334773312,4,MSFT{37.969924812030072%} MRK{31.578947368421051%} CRM{24.436090225563909%} CASH{6.015037593984962%} 
888,63603.920022633923509,16494.920333024951105,0.259338108832838,4,MSFT{37.209302325581397%} MRK{31.007751937984494%} CRM{24.806201550387598%} CASH{6.976744186046512%} 
889,63637.454779356477957,16503.550171137812868,0.259337055957987,4,MSFT{37.354085603112843%} MRK{31.517509727626457%} CRM{24.902723735408561%} CASH{6.225680933852140%} 
890,63662.998471976818109,16508.314817298778507,0.259307843072541,4,MSFT{37.022900763358777%} MRK{30.534351145038169%} CRM{24.809160305343511%} CASH{7.633587786259542%} 
891,63668.072536356958153,16509.170550416270999,0.259300617919427,4,MSFT{37.735849056603776%} MRK{30.188679245283019%} CRM{24.150943396226417%} CASH{7.924528301886792%} 
892,63692.299272718897555,16509.338621646606043,0.259204626150433,4,MSFT{37.638376383763841%} MRK{29.520295202952028%} CRM{23.985239852398525%} CASH{8.856088560885608%} 
893,63708.522085687240178,16519.926639685447299,0.259304816669053,4,MSFT{36.923076923076927%} MRK{30.769230769230770%} CRM{25.000000000000000%} CASH{7.307692307692308%} 
894,63721.362847800330201,16526.657481498557900,0.259358192337675,4,MSFT{38.022813688212928%} MRK{31.178707224334602%} CRM{24.334600760456272%} CASH{6.463878326996197%} 
895,63739.851623273272708,16530.746884828866314,0.259347119013264,4,MSFT{37.593984962406012%} MRK{31.578947368421051%} CRM{24.812030075187970%} CASH{6.015037593984962%} 
896,63772.461564624383755,16534.177252543959185,0.259268293035684,4,MSFT{37.453183520599254%} MRK{29.962546816479403%} CRM{24.344569288389515%} CASH{8.239700374531834%} 
897,63788.940603191818809,16544.079662349657156,0.259356551557494,4,MSFT{38.202247191011232%} MRK{31.460674157303369%} CRM{24.344569288389515%} CASH{5.992509363295881%} 
898,63817.604526412680571,16551.166949583712267,0.259351115924973,4,MSFT{37.735849056603776%} MRK{30.943396226415093%} CRM{24.528301886792452%} CASH{6.792452830188680%} 
899,63850.497716860365472,16558.864865864921740,0.259338070304382,4,MSFT{37.354085603112843%} MRK{31.128404669260700%} CRM{24.902723735408561%} CASH{6.614785992217899%} 
900,63850.585361575933348,16560.218915356097568,0.259358920855277,4,MSFT{37.878787878787875%} MRK{31.439393939393938%} CRM{24.621212121212121%} CASH{6.060606060606061%} 
901,63909.468555283456226,16571.760920444015937,0.259300558979128,4,MSFT{37.878787878787875%} MRK{30.303030303030305%} CRM{24.242424242424242%} CASH{7.575757575757576%} 
902,63916.906373732257634,16576.753825161853456,0.259348500508378,4,MSFT{38.257575757575758%} MRK{31.060606060606062%} CRM{24.242424242424242%} CASH{6.439393939393939%} 
903,63934.478026951823267,16580.812886216459447,0.259340709393557,4,MSFT{38.022813688212928%} MRK{30.798479087452474%} CRM{24.334600760456272%} CASH{6.844106463878327%} 
904,63956.406775783616467,16584.202398242352501,0.259304786405258,4,MSFT{37.065637065637063%} MRK{30.888030888030887%} CRM{25.096525096525095%} CASH{6.949806949806950%} 
905,63966.673762218393676,16590.279081868626236,0.259358164276905,4,MSFT{38.167938931297712%} MRK{31.297709923664126%} CRM{24.427480916030532%} CASH{6.106870229007633%} 
906,63987.794789185943955,16593.163462072119728,0.259317632631972,4,MSFT{37.209302325581397%} MRK{31.395348837209301%} CRM{25.193798449612402%} CASH{6.201550387596900%} 
907,64000.787953830222250,16597.688906105471688,0.259335696274223,4,MSFT{37.692307692307693%} MRK{30.769230769230770%} CRM{24.615384615384617%} CASH{6.923076923076923%} 
908,64028.285457193422189,16601.361704440321773,0.259281684428974,4,MSFT{39.273927392739274%} MRK{31.683168316831683%} CRM{23.762376237623762%} CASH{5.280528052805280%} 
909,64032.104207774136739,16607.109650786303973,0.259355988004062,4,MSFT{37.837837837837839%} MRK{31.274131274131271%} CRM{24.710424710424711%} CASH{6.177606177606178%} 
910,64044.286407233288628,16608.172345050850709,0.259323247657813,4,MSFT{38.461538461538467%} MRK{32.307692307692307%} CRM{24.615384615384617%} CASH{4.615384615384616%} 
911,64049.313517377639073,16610.626026826979796,0.259341203123438,4,MSFT{37.596899224806201%} MRK{31.007751937984494%} CRM{24.806201550387598%} CASH{6.589147286821706%} 
912,64060.040326331472897,16614.043094357020891,0.259351118259099,4,MSFT{37.878787878787875%} MRK{31.060606060606062%} CRM{24.621212121212121%} CASH{6.439393939393939%} 
913,64077.470625366964669,16617.478339500445145,0.259334180599225,4,MSFT{37.453183520599254%} MRK{31.460674157303369%} CRM{25.093632958801500%} CASH{5.992509363295881%} 
914,64100.573944670868514,16623.720467160041153,0.259338090818173,4,MSFT{37.500000000000000%} MRK{31.250000000000000%} CRM{25.000000000000000%} CASH{6.250000000000000%} 
915,64144.613743549591163,16625.771935707631201,0.259192018868140,4,MSFT{38.759689922480625%} MRK{33.333333333333329%} CRM{24.806201550387598%} CASH{3.100775193798450%} 
916,64150.446041995048290,16634.721265032349038,0.259307959513527,4,MSFT{37.307692307692307%} MRK{30.769230769230770%} CRM{25.000000000000000%} CASH{6.923076923076923%} 
917,64153.236844363324053,16634.968290934288234,0.259300529625511,4,MSFT{38.022813688212928%} MRK{30.418250950570343%} CRM{24.334600760456272%} CASH{7.224334600760455%} 
918,64162.874612368446833,16640.541038390325411,0.259348433793248,4,MSFT{38.403041825095059%} MRK{31.178707224334602%} CRM{24.334600760456272%} CASH{6.083650190114068%} 
919,64172.017860893385659,16642.193302497653349,0.259337229173207,4,MSFT{38.661710037174721%} MRK{31.226765799256505%} CRM{24.163568773234200%} CASH{5.947955390334572%} 
920,64180.454452874131675,16644.600099444945954,0.259340639472514,4,MSFT{38.167938931297712%} MRK{30.916030534351147%} CRM{24.427480916030532%} CASH{6.488549618320611%} 
921,64203.634507956856396,16648.312543940770411,0.259304830194271,4,MSFT{37.209302325581397%} MRK{31.007751937984494%} CRM{25.193798449612402%} CASH{6.589147286821706%} 
922,64228.071985613380093,16650.911431544842344,0.259246633392242,4,MSFT{36.781609195402297%} MRK{31.417624521072796%} CRM{25.670498084291189%} CASH{6.130268199233716%} 
923,64249.139116871541773,16662.093119796467363,0.259335663462938,4,MSFT{37.837837837837839%} MRK{30.888030888030887%} CRM{24.710424710424711%} CASH{6.563706563706563%} 
924,64255.636966355268669,16664.139438020345551,0.259341284668080,4,MSFT{38.113207547169814%} MRK{30.943396226415093%} CRM{24.528301886792452%} CASH{6.415094339622642%} 
925,64275.745179895377078,16668.032886216471525,0.259320725719568,4,MSFT{37.878787878787875%} MRK{30.681818181818183%} CRM{24.621212121212121%} CASH{6.818181818181817%} 
926,64299.393774618649331,16675.481628122084658,0.259341195137434,4,MSFT{37.743190661478600%} MRK{31.128404669260700%} CRM{24.902723735408561%} CASH{6.225680933852140%} 
927,64302.476128567912383,16676.919239130413189,0.259351120566278,4,MSFT{38.022813688212928%} MRK{31.178707224334602%} CRM{24.714828897338403%} CASH{6.083650190114068%} 
928,64348.970082838146482,16685.857132284872932,0.259302629254279,4,MSFT{37.547892720306514%} MRK{30.651340996168582%} CRM{24.904214559386972%} CASH{6.896551724137931%} 
929,64356.864006467025320,16689.726313598494016,0.259330944278475,4,MSFT{38.636363636363633%} MRK{31.060606060606062%} CRM{24.242424242424242%} CASH{6.060606060606061%} 
930,64374.780407589809329,16694.698034227552853,0.259335999727298,4,MSFT{37.692307692307693%} MRK{31.153846153846153%} CRM{25.000000000000000%} CASH{6.153846153846154%} 
931,64379.492272863462858,16696.423179925990553,0.259343815716355,4,MSFT{38.314176245210732%} MRK{32.183908045977013%} CRM{24.904214559386972%} CASH{4.597701149425287%} 
932,64398.333375049180177,16698.997023589254241,0.259307906717648,4,MSFT{37.451737451737451%} MRK{30.888030888030887%} CRM{25.096525096525095%} CASH{6.563706563706563%} 
933,64412.892350670706946,16702.644567530052882,0.259305923984892,4,MSFT{37.313432835820898%} MRK{31.343283582089555%} CRM{25.373134328358208%} CASH{5.970149253731343%} 
934,64425.770483747735852,16708.221699814988824,0.259340657851036,4,MSFT{38.314176245210732%} MRK{31.034482758620690%} CRM{24.521072796934863%} CASH{6.130268199233716%} 
935,64453.275547719815222,16713.039690101752058,0.259304737394266,4,MSFT{37.354085603112843%} MRK{31.128404669260700%} CRM{25.291828793774318%} CASH{6.225680933852140%} 
936,64473.986391607897531,16714.391154024022399,0.259242402858459,4,MSFT{38.610038610038607%} MRK{33.204633204633204%} CRM{25.096525096525095%} CASH{3.088803088803089%} 
937,64496.827842739250627,16726.331720629030315,0.259335726733916,4,MSFT{37.984496124031011%} MRK{31.007751937984494%} CRM{24.806201550387598%} CASH{6.201550387596900%} 
938,64498.070680348937458,16727.015582793668727,0.259341332327480,4,MSFT{38.257575757575758%} MRK{31.060606060606062%} CRM{24.621212121212121%} CASH{6.060606060606061%} 
939,64518.841217373657855,16731.074643848300184,0.259320755428307,4,MSFT{38.022813688212928%} MRK{30.798479087452474%} CRM{24.714828897338403%} CASH{6.463878326996197%} 
940,64537.511701058137987,16736.070099444950756,0.259323138719192,4,MSFT{38.759689922480625%} MRK{32.558139534883722%} CRM{24.806201550387598%} CASH{3.875968992248062%} 
941,64557.110762434967910,16736.811995837215363,0.259255902226284,4,MSFT{37.065637065637063%} MRK{30.888030888030887%} CRM{25.482625482625483%} CASH{6.563706563706563%} 
942,64591.366475863760570,16746.605078630887874,0.259270023105777,4,MSFT{38.910505836575879%} MRK{33.073929961089490%} CRM{24.902723735408561%} CASH{3.112840466926070%} 
943,64594.453892720099248,16749.515890379261691,0.259302693667745,4,MSFT{37.692307692307693%} MRK{30.769230769230770%} CRM{25.000000000000000%} CASH{6.538461538461539%} 
944,64624.475998930887727,16758.483656336709828,0.259320998697366,4,MSFT{38.549618320610683%} MRK{30.916030534351147%} CRM{24.427480916030532%} CASH{6.106870229007633%} 
945,64642.118403967666382,16763.522238667854253,0.259328169505641,4,MSFT{37.878787878787875%} MRK{31.060606060606062%} CRM{25.000000000000000%} CASH{6.060606060606061%} 
946,64649.071685612652800,16764.018237742799101,0.259307949838258,4,MSFT{37.596899224806201%} MRK{31.007751937984494%} CRM{25.193798449612402%} CASH{6.201550387596900%} 
947,64689.652382398817281,16769.545365402391326,0.259230723118944,4,MSFT{36.923076923076927%} MRK{31.153846153846153%} CRM{25.769230769230766%} CASH{6.153846153846154%} 
948,64692.086155201759539,16776.200858001840970,0.259323850180907,4,MSFT{38.490566037735853%} MRK{30.943396226415093%} CRM{24.528301886792452%} CASH{6.037735849056604%} 
949,64695.186960259663465,16776.887745143376378,0.259322038213583,4,MSFT{38.223938223938227%} MRK{30.888030888030887%} CRM{24.710424710424711%} CASH{6.177606177606178%} 
950,64740.777161172765773,16785.230048566132609,0.259268281670131,4,MSFT{38.022813688212928%} MRK{30.418250950570343%} CRM{24.714828897338403%} CASH{6.844106463878327%} 
951,64752.506522778952785,16787.939250693812937,0.259263156782789,4,MSFT{37.174721189591075%} MRK{31.226765799256505%} CRM{25.650557620817843%} CASH{5.947955390334572%} 
952,64767.865309689390415,16795.644470397754048,0.259320642885000,4,MSFT{38.167938931297712%} MRK{30.916030534351147%} CRM{24.809160305343511%} CASH{6.106870229007633%} 
953,64791.416477320766717,16801.919773358000384,0.259323235806077,4,MSFT{38.910505836575879%} MRK{32.684824902723733%} CRM{24.902723735408561%} CASH{3.501945525291829%} 
954,64816.709438655314443,16804.273584643833601,0.259258356836950,4,MSFT{38.188976377952756%} MRK{33.070866141732289%} CRM{25.590551181102363%} CASH{3.149606299212598%} 
955,64820.903835950484790,16807.668931544852967,0.259293961313497,4,MSFT{38.783269961977183%} MRK{30.798479087452474%} CRM{24.334600760456272%} CASH{6.083650190114068%} 
956,64845.867884368228260,16814.702717391275655,0.259302608878254,4,MSFT{37.837837837837839%} MRK{30.888030888030887%} CRM{25.096525096525095%} CASH{6.177606177606178%} 
957,64862.419911387340107,16821.297957909329853,0.259338118757980,4,MSFT{37.944664031620547%} MRK{31.620553359683797%} CRM{25.296442687747035%} CASH{5.138339920948617%} 
958,64872.830204407502606,16824.358092044352816,0.259343673445918,4,MSFT{38.610038610038607%} MRK{32.432432432432435%} CRM{25.096525096525095%} CASH{3.861003861003861%} 
959,64894.895546001971525,16827.278156799242424,0.259300489125079,4,MSFT{38.461538461538467%} MRK{30.769230769230770%} CRM{24.615384615384617%} CASH{6.153846153846154%} 
960,64920.893563542202173,16834.313228492115741,0.259305014217269,4,MSFT{38.759689922480625%} MRK{32.945736434108525%} CRM{25.193798449612402%} CASH{3.100775193798450%} 
961,64939.868981897401682,16834.995166512442665,0.259239746406100,4,MSFT{38.257575757575758%} MRK{30.303030303030305%} CRM{24.621212121212121%} CASH{6.818181818181817%} 
962,64946.970406763815845,16835.045497224797145,0.259212175591666,4,MSFT{39.560439560439562%} MRK{30.769230769230770%} CRM{23.809523809523807%} CASH{5.860805860805860%} 
963,64949.262185419960588,16842.103108233117382,0.259311692566292,4,MSFT{38.247011952191237%} MRK{32.669322709163346%} CRM{25.498007968127489%} CASH{3.585657370517929%} 
964,64962.870397830803995,16844.958200740067696,0.259301322395116,4,MSFT{38.403041825095059%} MRK{30.798479087452474%} CRM{24.714828897338403%} CASH{6.083650190114068%} 
965,64982.595538711044355,16849.342624884382531,0.259290083524703,4,MSFT{37.735849056603776%} MRK{30.943396226415093%} CRM{25.283018867924529%} CASH{6.037735849056604%} 
966,64990.493403620312165,16849.965487974081043,0.259268157626196,4,MSFT{38.167938931297712%} MRK{30.534351145038169%} CRM{24.809160305343511%} CASH{6.488549618320611%} 
967,65002.454505513531331,16854.883353376495506,0.259296106302368,4,MSFT{38.431372549019613%} MRK{32.941176470588232%} CRM{25.490196078431371%} CASH{3.137254901960784%} 
968,65040.502959910110803,16864.310515726163430,0.259289361986039,4,MSFT{38.076923076923073%} MRK{30.769230769230770%} CRM{25.000000000000000%} CASH{6.153846153846154%} 
969,65041.839048797934083,16866.858378815883043,0.259323208345346,4,MSFT{39.062500000000000%} MRK{32.812500000000000%} CRM{25.000000000000000%} CASH{3.125000000000000%} 
970,65080.760914119411609,16869.854893617022753,0.259214161860807,4,MSFT{39.694656488549619%} MRK{33.587786259541986%} CRM{24.809160305343511%} CASH{1.908396946564886%} 
971,65083.286327093221189,16873.946114708611276,0.259266964945564,4,MSFT{38.951310861423224%} MRK{30.711610486891384%} CRM{24.344569288389515%} CASH{5.992509363295881%} 
972,65089.381035382080881,16874.064794172078109,0.259244511558644,4,MSFT{40.148698884758367%} MRK{32.713754646840151%} CRM{24.163568773234200%} CASH{2.973977695167286%} 
973,65092.333080036216415,16876.591887141541520,0.259271577597171,4,MSFT{38.697318007662837%} MRK{30.651340996168582%} CRM{24.521072796934863%} CASH{6.130268199233716%} 
974,65107.146013647667132,16881.336401480119093,0.259285461505892,4,MSFT{38.022813688212928%} MRK{30.798479087452474%} CRM{25.095057034220531%} CASH{6.083650190114068%} 
975,65119.505976135558740,16887.967402867689088,0.259338076198807,4,MSFT{38.095238095238095%} MRK{31.746031746031743%} CRM{25.396825396825395%} CASH{4.761904761904762%} 
976,65123.865610768218176,16889.462310360784613,0.259343669973548,4,MSFT{38.759689922480625%} MRK{32.558139534883722%} CRM{25.193798449612402%} CASH{3.488372093023256%} 
977,65158.616995106356626,16893.977863089741732,0.259274653793811,4,MSFT{38.636363636363633%} MRK{30.681818181818183%} CRM{24.621212121212121%} CASH{6.060606060606061%} 
978,65187.212156149587827,16899.113605457900121,0.259239704330011,4,MSFT{38.403041825095059%} MRK{30.418250950570343%} CRM{24.714828897338403%} CASH{6.463878326996197%} 
979,65195.170951136038639,16902.125487974102725,0.259254255206145,4,MSFT{37.692307692307693%} MRK{30.769230769230770%} CRM{25.384615384615383%} CASH{6.153846153846154%} 
980,65209.722659770864993,16909.638170675272704,0.259311610001788,4,MSFT{38.399999999999999%} MRK{32.800000000000004%} CRM{25.600000000000001%} CASH{3.200000000000000%} 
981,65216.636962720549491,16910.985564292288473,0.259304777919767,4,MSFT{37.795275590551178%} MRK{31.496062992125985%} CRM{25.590551181102363%} CASH{5.118110236220472%} 
982,65234.731080121986452,16917.625467160032713,0.259334639494131,4,MSFT{39.299610894941637%} MRK{32.684824902723733%} CRM{24.902723735408561%} CASH{3.112840466926070%} 
983,65291.155079021205893,16925.777162349651917,0.259235376397685,4,MSFT{38.931297709923662%} MRK{30.534351145038169%} CRM{24.427480916030532%} CASH{6.106870229007633%} 
984,65294.972250822487695,16934.325030064741441,0.259351132963403,4,MSFT{38.610038610038607%} MRK{31.660231660231659%} CRM{25.096525096525095%} CASH{4.633204633204633%} 
985,65326.629489724466112,16935.125853376492159,0.259237710343533,4,MSFT{37.593984962406012%} MRK{30.827067669172930%} CRM{25.563909774436087%} CASH{6.015037593984962%} 
986,65332.188512342479953,16935.491806197944243,0.259221253593832,4,MSFT{38.022813688212928%} MRK{30.418250950570343%} CRM{25.095057034220531%} CASH{6.463878326996197%} 
987,65380.090633229432569,16955.547916281208018,0.259338091337297,4,MSFT{38.247011952191237%} MRK{31.872509960159363%} CRM{25.498007968127489%} CASH{4.382470119521913%} 
988,65380.768728984898189,16956.094597594805236,0.259343763116045,4,MSFT{38.910505836575879%} MRK{32.684824902723733%} CRM{25.291828793774318%} CASH{3.112840466926070%} 
989,65422.988348330560257,16966.608993987028953,0.259337114098977,4,MSFT{38.399999999999999%} MRK{32.399999999999999%} CRM{25.600000000000001%} CASH{3.600000000000000%} 
990,65426.247910815531213,16967.481487048986310,0.259337529338040,4,MSFT{39.534883720930232%} MRK{32.558139534883722%} CRM{24.806201550387598%} CASH{3.100775193798450%} 
991,65453.133379668775888,16967.773788159112883,0.259235469900814,4,MSFT{37.878787878787875%} MRK{30.681818181818183%} CRM{25.378787878787879%} CASH{6.060606060606061%} 
992,65474.375330743692757,16977.820622109145916,0.259304812552174,4,MSFT{37.944664031620547%} MRK{31.620553359683797%} CRM{25.691699604743086%} CASH{4.743083003952568%} 
993,65487.357143688102951,16982.897321924130665,0.259330931383616,4,MSFT{38.339920948616601%} MRK{32.411067193675891%} CRM{25.691699604743086%} CASH{3.557312252964427%} 
994,65545.005152572455700,16988.728487511511048,0.259191809474513,4,MSFT{37.547892720306514%} MRK{30.651340996168582%} CRM{25.670498084291189%} CASH{6.130268199233716%} 
995,65550.745268948594457,16990.774893617028283,0.259200331344906,4,MSFT{39.097744360902254%} MRK{30.451127819548873%} CRM{24.436090225563909%} CASH{6.015037593984962%} 
996,65557.164337722977507,16999.408385753918992,0.259306645695962,4,MSFT{38.247011952191237%} MRK{32.669322709163346%} CRM{25.896414342629480%} CASH{3.187250996015936%} 
997,65560.306616291913087,17001.041491674393910,0.259319127214844,4,MSFT{39.846743295019152%} MRK{32.183908045977013%} CRM{24.521072796934863%} CASH{3.448275862068965%} 
998,65567.326677744276822,17005.168004162838770,0.259354298334310,4,MSFT{39.147286821705421%} MRK{32.558139534883722%} CRM{25.193798449612402%} CASH{3.100775193798450%} 
999,65621.608146306884009,17006.058293246969697,0.259153330337944,4,MSFT{39.285714285714285%} MRK{34.285714285714285%} CRM{25.714285714285712%} CASH{0.714285714285714%} 
1000,65631.963224957478815,17012.086093894533406,0.259204284893697,4,MSFT{38.783269961977183%} MRK{30.418250950570343%} CRM{24.714828897338403%} CASH{6.083650190114068%} 
1001,65642.430891389376484,17023.579817298810667,0.259338046841466,4,MSFT{38.399999999999999%} MRK{32.000000000000000%} CRM{25.600000000000001%} CASH{4.000000000000000%} 
1002,65681.028158041153802,17033.527055966660555,0.259337095256498,4,MSFT{38.554216867469883%} MRK{32.530120481927710%} CRM{25.702811244979916%} CASH{3.212851405622489%} 
1003,65714.472431575995870,17042.854521276607557,0.259347049297583,4,MSFT{38.759689922480625%} MRK{32.558139534883722%} CRM{25.581395348837212%} CASH{3.100775193798450%} 
