Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
1701,58453.780556950936443,46968.226411960145924,0.803510499482569,8,MSFT{0.938967136150235%} JPM{15.023474178403756%} MRK{22.535211267605636%} IBM{0.938967136150235%} INTC{0.234741784037559%} MMM{15.023474178403756%} TRV{29.812206572769952%} WBA{15.492957746478872%} 
1702,58460.314045688610349,46972.363594080343319,0.803491468714484,8,JPM{15.935334872979215%} MRK{22.170900692840647%} IBM{2.078521939953811%} INTC{0.230946882217090%} BA{0.230946882217090%} MMM{14.780600461893764%} TRV{29.330254041570434%} WBA{15.242494226327944%} 
1703,58475.409158001246396,46975.701063122949563,0.803341126458714,9,MSFT{0.928074245939675%} JPM{15.777262180974477%} MRK{22.273781902552201%} IBM{0.928074245939675%} INTC{0.232018561484919%} BA{0.232018561484919%} MMM{14.849187935034802%} TRV{29.466357308584683%} WBA{15.313225058004640%} 
1704,58489.272844271137728,46985.369743280010880,0.803316017765847,9,JPM{15.935334872979215%} MRK{22.170900692840647%} MCD{0.230946882217090%} IBM{1.847575057736720%} INTC{0.230946882217090%} BA{0.230946882217090%} MMM{14.780600461893764%} TRV{29.330254041570434%} WBA{15.242494226327944%} 
1705,58491.543171437951969,46991.526919359719614,0.803390103448428,8,MSFT{0.923787528868360%} JPM{15.704387990762125%} MRK{22.170900692840647%} IBM{1.385681293302540%} INTC{0.230946882217090%} MMM{14.780600461893764%} TRV{29.330254041570434%} WBA{15.473441108545035%} 
1706,58503.593116585638199,47005.805369978879753,0.803468690825638,7,JPM{16.009280742459396%} MRK{22.273781902552201%} IBM{1.856148491879350%} INTC{0.232018561484919%} MMM{14.849187935034802%} TRV{29.466357308584683%} WBA{15.313225058004640%} 
1707,58518.222933649849438,47017.726629417120421,0.803471538818388,7,JPM{15.813953488372093%} MRK{22.325581395348838%} IBM{1.860465116279070%} INTC{0.232558139534884%} MMM{14.883720930232558%} TRV{29.534883720930232%} WBA{15.348837209302326%} 
1708,58554.016263674733636,47040.868828148661123,0.803375615027308,8,MSFT{0.461893764434180%} JPM{15.704387990762125%} MRK{22.170900692840647%} IBM{1.847575057736720%} INTC{0.230946882217090%} MMM{14.780600461893764%} TRV{29.330254041570434%} WBA{15.473441108545035%} 
1709,58574.036433115121326,47041.276239806749800,0.803107982724095,8,MSFT{0.932400932400932%} JPM{15.850815850815851%} MRK{22.610722610722611%} IBM{0.466200466200466%} INTC{0.233100233100233%} MMM{14.918414918414918%} TRV{29.603729603729604%} WBA{15.384615384615385%} 
1710,58576.995100080028351,47041.782503775320947,0.803076061231947,7,MSFT{1.411764705882353%} JPM{15.058823529411763%} MRK{22.823529411764707%} INTC{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1711,58582.878705150971655,47058.479205678100698,0.803280416493777,8,MSFT{0.941176470588235%} JPM{15.058823529411763%} MRK{22.588235294117649%} IBM{0.705882352941177%} INTC{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1712,58586.105311234234250,47061.374723648463259,0.803285599437588,8,JPM{15.972222222222221%} MRK{22.222222222222221%} IBM{1.851851851851852%} INTC{0.231481481481481%} BA{0.231481481481481%} MMM{14.814814814814813%} TRV{29.398148148148145%} WBA{15.277777777777779%} 
1713,58597.025918886014551,47064.245073995836719,0.803184877320316,8,MSFT{0.917431192660551%} JPM{15.596330275229359%} MRK{22.018348623853214%} IBM{1.834862385321101%} INTC{0.229357798165138%} MMM{14.678899082568808%} TRV{29.128440366972473%} WBA{15.596330275229359%} 
1714,58602.182985590494354,47075.013337360345758,0.803297947943944,8,JPM{15.777262180974477%} MRK{22.273781902552201%} IBM{1.856148491879350%} INTC{0.232018561484919%} BA{0.232018561484919%} MMM{14.849187935034802%} TRV{29.466357308584683%} WBA{15.313225058004640%} 
1715,58632.196474955417216,47075.115850196336396,0.802888492678325,7,JPM{15.217391304347828%} MRK{23.695652173913043%} IBM{3.478260869565217%} INTC{0.434782608695652%} MMM{13.913043478260869%} TRV{27.608695652173914%} WBA{15.652173913043480%} 
1716,58633.545838873142202,47076.264696466379974,0.802889609061568,7,MSFT{0.934579439252336%} JPM{15.420560747663551%} MRK{23.364485981308412%} INTC{0.233644859813084%} MMM{14.953271028037381%} TRV{29.672897196261683%} WBA{15.420560747663551%} 
1717,58635.143593849592435,47092.108562367888226,0.803137942128405,8,MSFT{0.941176470588235%} JPM{15.058823529411763%} MRK{22.823529411764707%} IBM{0.470588235294118%} INTC{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1718,58651.756985662359511,47097.649836907265126,0.803004927003644,8,MSFT{0.934579439252336%} JPM{15.887850467289718%} MRK{22.429906542056074%} IBM{0.467289719626168%} INTC{0.233644859813084%} MMM{14.953271028037381%} TRV{29.672897196261683%} WBA{15.420560747663551%} 
1719,58656.272465420552180,47099.805986106970522,0.802979869098800,7,MSFT{1.415094339622642%} JPM{15.094339622641510%} MRK{22.641509433962266%} INTC{0.235849056603774%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.566037735849056%} 
1720,58660.562773883619229,47110.199293264893640,0.803098317942475,7,JPM{15.550239234449762%} MRK{20.813397129186605%} IBM{1.913875598086124%} INTC{0.717703349282297%} MMM{15.311004784688995%} TRV{30.382775119617222%} WBA{15.311004784688995%} 
1721,58668.968681099839159,47114.210111748754571,0.803051616056898,8,MSFT{0.925925925925926%} JPM{15.740740740740740%} MRK{22.453703703703702%} IBM{0.925925925925926%} INTC{0.231481481481481%} MMM{14.814814814814813%} TRV{29.398148148148145%} WBA{15.509259259259260%} 
1722,58682.283244601028855,47124.346158260384982,0.803042137297819,8,MSFT{0.938967136150235%} JPM{15.492957746478872%} MRK{22.535211267605636%} IBM{0.469483568075117%} INTC{0.234741784037559%} MMM{15.023474178403756%} TRV{29.812206572769952%} WBA{15.492957746478872%} 
1723,58684.894080465855950,47124.942289338592673,0.803016568875854,8,MSFT{1.179245283018868%} JPM{15.094339622641510%} MRK{22.641509433962266%} IBM{0.235849056603774%} INTC{0.235849056603774%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.566037735849056%} 
1724,58688.161522452879581,47125.366707943241636,0.802979092979664,8,MSFT{0.941176470588235%} JPM{15.058823529411763%} MRK{23.058823529411764%} IBM{0.235294117647059%} INTC{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1725,58696.405687830942043,47134.938939897321688,0.803029391451638,8,MSFT{0.466200466200466%} JPM{16.083916083916083%} MRK{22.377622377622377%} IBM{0.932400932400932%} INTC{0.233100233100233%} MMM{14.918414918414918%} TRV{29.603729603729604%} WBA{15.384615384615385%} 
1726,58697.044918984538526,47136.539078828231141,0.803047907162746,8,MSFT{0.941176470588235%} JPM{15.294117647058824%} MRK{22.588235294117649%} IBM{0.470588235294118%} INTC{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1727,58706.184720667108195,47137.618646934461140,0.802941272222379,7,JPM{16.009280742459396%} MRK{23.201856148491878%} IBM{0.928074245939675%} INTC{0.232018561484919%} MMM{14.849187935034802%} TRV{29.466357308584683%} WBA{15.313225058004640%} 
1728,58710.681350928840402,47147.703131984322681,0.803051540999335,8,MSFT{0.467289719626168%} JPM{15.887850467289718%} MRK{22.429906542056074%} IBM{0.934579439252336%} INTC{0.233644859813084%} MMM{14.953271028037381%} TRV{29.672897196261683%} WBA{15.420560747663551%} 
1729,58714.654229336265416,47150.214974328016979,0.803039983683832,8,MSFT{0.943396226415094%} JPM{15.094339622641510%} MRK{22.641509433962266%} IBM{0.471698113207547%} INTC{0.235849056603774%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.566037735849056%} 
1730,58733.354441540461266,47154.312923588076956,0.802854074519489,9,MSFT{0.932400932400932%} JPM{15.850815850815851%} MRK{22.377622377622377%} IBM{0.466200466200466%} INTC{0.233100233100233%} BA{0.233100233100233%} MMM{14.918414918414918%} TRV{29.603729603729604%} WBA{15.384615384615385%} 
1731,58734.128098655062786,47155.790187254679040,0.802868650881267,8,MSFT{1.411764705882353%} JPM{15.058823529411763%} MRK{22.588235294117649%} INTC{0.235294117647059%} BA{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1732,58738.114345594578481,47158.571646028416581,0.802861517967087,7,MSFT{1.179245283018868%} JPM{15.094339622641510%} MRK{22.877358490566039%} INTC{0.235849056603774%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.566037735849056%} 
1733,58742.554930567624979,47158.996064633080096,0.802808051511786,7,MSFT{0.941176470588235%} JPM{15.058823529411763%} MRK{23.294117647058822%} INTC{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1734,58747.335954807116650,47163.628106312353339,0.802821563561523,9,MSFT{0.943396226415094%} JPM{15.094339622641510%} MRK{22.641509433962266%} MCD{0.235849056603774%} IBM{0.235849056603774%} INTC{0.235849056603774%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.566037735849056%} 
1735,58748.294840411341283,47170.652044699498219,0.802928019831685,8,MSFT{0.928074245939675%} JPM{15.777262180974477%} MRK{22.273781902552201%} IBM{0.928074245939675%} INTC{0.232018561484919%} MMM{14.849187935034802%} TRV{29.466357308584683%} WBA{15.545243619489559%} 
1736,58751.756325728776574,47172.095382059829717,0.802905280320991,8,MSFT{1.405152224824356%} JPM{14.988290398126464%} MRK{22.482435597189696%} IBM{0.468384074941452%} INTC{0.234192037470726%} MMM{14.988290398126464%} TRV{29.742388758782202%} WBA{15.690866510538642%} 
1737,58758.408942505266168,47184.909305345870962,0.803032453644482,7,JPM{16.083916083916083%} MRK{22.377622377622377%} IBM{1.398601398601399%} INTC{0.233100233100233%} MMM{14.918414918414918%} TRV{29.603729603729604%} WBA{15.384615384615385%} 
1738,58773.517028309870511,47197.673497432850127,0.803043205236447,7,JPM{15.887850467289718%} MRK{22.429906542056074%} IBM{1.401869158878505%} INTC{0.233644859813084%} MMM{14.953271028037381%} TRV{29.672897196261683%} WBA{15.420560747663551%} 
1739,58800.779180948818976,47203.002162488752219,0.802761507925431,7,MSFT{1.179245283018868%} JPM{15.330188679245282%} MRK{22.641509433962266%} INTC{0.235849056603774%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.566037735849056%} 
1740,58803.305471399042290,47203.426581093342975,0.802734237517520,7,MSFT{0.941176470588235%} JPM{15.294117647058824%} MRK{23.058823529411764%} INTC{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1741,58812.183362272677186,47222.285058894645772,0.802933718138191,8,MSFT{0.936768149882904%} JPM{14.988290398126464%} MRK{22.482435597189696%} IBM{0.936768149882904%} INTC{0.234192037470726%} MMM{14.988290398126464%} TRV{29.742388758782202%} WBA{15.690866510538642%} 
1742,58824.055902860774950,47229.063899124150339,0.802886900167441,9,MSFT{0.233100233100233%} JPM{15.850815850815851%} MRK{22.377622377622377%} IBM{1.165501165501166%} INTC{0.233100233100233%} BA{0.233100233100233%} MMM{14.918414918414918%} TRV{29.603729603729604%} WBA{15.384615384615385%} 
1743,58845.290596324579383,47240.828864391434763,0.802797103823667,8,MSFT{0.945626477541371%} JPM{15.130023640661939%} MRK{22.695035460992909%} IBM{0.236406619385343%} INTC{0.236406619385343%} MMM{15.130023640661939%} TRV{30.023640661938533%} WBA{15.602836879432624%} 
1744,58856.551644356448378,47250.163234672349063,0.802802099589248,8,MSFT{0.233644859813084%} JPM{16.121495327102803%} MRK{22.429906542056074%} IBM{0.934579439252336%} INTC{0.233644859813084%} MMM{14.953271028037381%} TRV{29.672897196261683%} WBA{15.420560747663551%} 
1745,58859.777219346491620,47250.895424343136256,0.802770544785758,7,JPM{16.083916083916083%} MRK{22.843822843822846%} IBM{0.932400932400932%} INTC{0.233100233100233%} MMM{14.918414918414918%} TRV{29.603729603729604%} WBA{15.384615384615385%} 
1746,58877.667883702888503,47260.213917245564517,0.802684882332559,8,MSFT{0.930232558139535%} JPM{15.813953488372093%} MRK{22.325581395348838%} IBM{0.697674418604651%} INTC{0.232558139534884%} MMM{14.883720930232558%} TRV{29.534883720930232%} WBA{15.581395348837210%} 
1747,58882.768522060367104,47261.767822410169174,0.802641740676707,7,MSFT{0.943396226415094%} JPM{15.330188679245282%} MRK{22.877358490566039%} INTC{0.235849056603774%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.566037735849056%} 
1748,58883.005391381171648,47263.069489580229856,0.802660617871557,8,MSFT{1.408450704225352%} JPM{15.023474178403756%} MRK{22.535211267605636%} IBM{0.234741784037559%} INTC{0.234741784037559%} MMM{15.023474178403756%} TRV{29.812206572769952%} WBA{15.727699530516432%} 
1749,58887.529608186909172,47275.080226517718984,0.802802911602277,7,JPM{16.121495327102803%} MRK{22.429906542056074%} IBM{1.168224299065421%} INTC{0.233644859813084%} MMM{14.953271028037381%} TRV{29.672897196261683%} WBA{15.420560747663551%} 
1750,58903.243121179293667,47288.475427363366180,0.802816159546235,7,JPM{15.925058548009369%} MRK{22.482435597189696%} IBM{1.170960187353630%} INTC{0.234192037470726%} MMM{14.988290398126464%} TRV{29.742388758782202%} WBA{15.456674473067917%} 
1751,58925.280099645475275,47297.715632739404100,0.802672733209867,9,MSFT{0.943396226415094%} JPM{15.094339622641510%} MRK{22.641509433962266%} IBM{0.235849056603774%} INTC{0.235849056603774%} BA{0.235849056603774%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.566037735849056%} 
1752,58938.444834715897741,47308.376306251921051,0.802674322997854,7,JPM{16.121495327102803%} MRK{22.663551401869160%} IBM{0.934579439252336%} INTC{0.233644859813084%} MMM{14.953271028037381%} TRV{29.672897196261683%} WBA{15.420560747663551%} 
1753,58952.661380801444466,47318.718057988524379,0.802656181242368,9,MSFT{0.233644859813084%} JPM{15.887850467289718%} MRK{22.429906542056074%} IBM{0.934579439252336%} INTC{0.233644859813084%} BA{0.233644859813084%} MMM{14.953271028037381%} TRV{29.672897196261683%} WBA{15.420560747663551%} 
1754,58954.091012917757325,47321.635125339802471,0.802686197213539,7,JPM{15.925058548009369%} MRK{22.716627634660423%} IBM{0.936768149882904%} INTC{0.234192037470726%} MMM{14.988290398126464%} TRV{29.742388758782202%} WBA{15.456674473067917%} 
1755,58970.089380018063821,47330.870857746900583,0.802625048653647,8,JPM{16.083916083916083%} MRK{22.377622377622377%} IBM{1.165501165501166%} INTC{0.233100233100233%} BA{0.233100233100233%} MMM{14.918414918414918%} TRV{29.603729603729604%} WBA{15.384615384615385%} 
1756,58977.435656682246190,47331.344989429198904,0.802533112238943,8,MSFT{0.943396226415094%} JPM{15.094339622641510%} MRK{22.877358490566039%} INTC{0.235849056603774%} BA{0.235849056603774%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.566037735849056%} 
1757,58978.312897217598220,47332.741501057142159,0.802544853793031,7,MSFT{0.947867298578199%} JPM{15.165876777251185%} MRK{22.748815165876778%} INTC{0.236966824644550%} MMM{15.165876777251185%} TRV{30.094786729857820%} WBA{15.639810426540285%} 
1758,58989.981363754959602,47339.859145273374452,0.802506765570200,7,JPM{16.550116550116549%} MRK{22.377622377622377%} IBM{0.932400932400932%} INTC{0.233100233100233%} MMM{14.918414918414918%} TRV{29.603729603729604%} WBA{15.384615384615385%} 
1759,58999.141265234051389,47341.129362730323919,0.802403701943822,7,MSFT{1.408450704225352%} JPM{15.258215962441316%} MRK{22.535211267605636%} INTC{0.234741784037559%} MMM{15.023474178403756%} TRV{29.812206572769952%} WBA{15.727699530516432%} 
1760,59000.534547265095171,47344.148689217749052,0.802435927954018,9,JPM{16.083916083916083%} MRK{22.377622377622377%} MCD{0.233100233100233%} IBM{0.932400932400932%} INTC{0.233100233100233%} BA{0.233100233100233%} MMM{14.918414918414918%} TRV{29.603729603729604%} WBA{15.384615384615385%} 
1761,59008.979046708285750,47350.880501359133632,0.802435176244598,8,MSFT{0.932400932400932%} JPM{15.850815850815851%} MRK{22.377622377622377%} IBM{0.466200466200466%} INTC{0.233100233100233%} MMM{14.918414918414918%} TRV{29.603729603729604%} WBA{15.617715617715620%} 
1762,59009.219242811755976,47355.292392026625748,0.802506676069862,9,MSFT{0.941176470588235%} JPM{15.058823529411763%} MRK{22.588235294117649%} IBM{0.235294117647059%} INTC{0.235294117647059%} BA{0.470588235294118%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1763,59018.227289754591766,47355.295061914883263,0.802384233423691,7,MSFT{0.936768149882904%} JPM{14.988290398126464%} MRK{23.419203747072601%} INTC{0.234192037470726%} MMM{14.988290398126464%} TRV{29.742388758782202%} WBA{15.690866510538642%} 
1764,59018.833594802737935,47366.535300513482071,0.802566442192186,7,JPM{16.159250585480095%} MRK{22.482435597189696%} IBM{0.936768149882904%} INTC{0.234192037470726%} MMM{14.988290398126464%} TRV{29.742388758782202%} WBA{15.456674473067917%} 
1765,59023.468697490789054,47369.347028088239313,0.802551054240260,7,JPM{15.513126491646778%} MRK{20.763723150357997%} IBM{1.909307875894988%} INTC{0.715990453460621%} MMM{15.274463007159905%} TRV{30.310262529832936%} WBA{15.513126491646778%} 
1766,59034.696621469287493,47380.192114164950908,0.802582122475651,7,JPM{15.962441314553990%} MRK{22.535211267605636%} IBM{0.938967136150235%} INTC{0.234741784037559%} MMM{15.023474178403756%} TRV{29.812206572769952%} WBA{15.492957746478872%} 
1767,59058.584481303856592,47390.005010570806917,0.802423651477340,8,MSFT{0.945626477541371%} JPM{15.130023640661939%} MRK{22.695035460992909%} INTC{0.236406619385343%} BA{0.236406619385343%} MMM{15.130023640661939%} TRV{30.023640661938533%} WBA{15.602836879432624%} 
1768,59067.811867399752373,47400.714485049851646,0.802479607530728,8,MSFT{0.466200466200466%} JPM{15.850815850815851%} MRK{22.377622377622377%} IBM{0.932400932400932%} INTC{0.233100233100233%} MMM{14.918414918414918%} TRV{29.603729603729604%} WBA{15.617715617715620%} 
1769,59073.929669983874192,47404.564847478170122,0.802461680005096,8,MSFT{0.941176470588235%} JPM{15.058823529411763%} MRK{22.588235294117649%} IBM{0.470588235294118%} INTC{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.764705882352942%} 
1770,59085.574462368065724,47411.059093929376104,0.802413440595822,9,MSFT{0.234192037470726%} JPM{15.925058548009369%} MRK{22.482435597189696%} IBM{0.702576112412178%} INTC{0.234192037470726%} BA{0.234192037470726%} MMM{14.988290398126464%} TRV{29.742388758782202%} WBA{15.456674473067917%} 
1771,59099.737799734000873,47421.178160676601692,0.802392361221102,8,JPM{16.121495327102803%} MRK{22.429906542056074%} IBM{0.934579439252336%} INTC{0.233644859813084%} BA{0.233644859813084%} MMM{14.953271028037381%} TRV{29.672897196261683%} WBA{15.420560747663551%} 
1772,59108.478977124374069,47422.020797342214792,0.802287956279421,8,MSFT{0.925925925925926%} JPM{15.740740740740740%} MRK{22.222222222222221%} IBM{0.925925925925926%} INTC{0.231481481481481%} MMM{14.814814814814813%} TRV{29.398148148148145%} WBA{15.740740740740740%} 
1773,59116.931439875726937,47436.112467532511801,0.802411615626175,8,JPM{15.925058548009369%} MRK{22.482435597189696%} IBM{0.936768149882904%} INTC{0.234192037470726%} BA{0.234192037470726%} MMM{14.988290398126464%} TRV{29.742388758782202%} WBA{15.456674473067917%} 
1774,59135.503582860692404,47446.127607973481645,0.802328968780860,8,MSFT{0.235294117647059%} JPM{16.000000000000000%} MRK{22.588235294117649%} IBM{0.470588235294118%} INTC{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1775,59138.912600735944579,47446.981168831196555,0.802297152285494,7,JPM{15.962441314553990%} MRK{23.004694835680752%} IBM{0.469483568075117%} INTC{0.234741784037559%} MMM{15.023474178403756%} TRV{29.812206572769952%} WBA{15.492957746478872%} 
1776,59141.945151317675482,47447.028160676563857,0.802256808417121,8,MSFT{0.943396226415094%} JPM{15.094339622641510%} MRK{22.641509433962266%} INTC{0.235849056603774%} BA{0.471698113207547%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.566037735849056%} 
1777,59158.820699238502129,47452.503174267643772,0.802120505672596,8,MSFT{0.704225352112676%} JPM{15.962441314553990%} MRK{22.535211267605636%} INTC{0.234741784037559%} BA{0.234741784037559%} MMM{15.023474178403756%} TRV{29.812206572769952%} WBA{15.492957746478872%} 
1778,59159.022821570339147,47454.484279673808487,0.802151252950905,7,MSFT{0.470588235294118%} JPM{16.000000000000000%} MRK{22.823529411764707%} INTC{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1779,59161.063133064482827,47455.462473572973977,0.802140123257025,7,JPM{15.098468271334792%} MRK{24.507658643326039%} IBM{2.188183807439825%} INTC{0.656455142231947%} MMM{14.004376367614880%} TRV{27.789934354485780%} WBA{15.754923413566740%} 
1780,59165.891772787326772,47471.180981576624617,0.802340327496094,7,JPM{16.000000000000000%} MRK{22.588235294117649%} IBM{0.705882352941177%} INTC{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1781,59177.307581470573496,47471.452349743289233,0.802190134865267,7,MSFT{0.941176470588235%} JPM{15.058823529411763%} MRK{23.058823529411764%} INTC{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.764705882352942%} 
1782,59178.385731640802987,47471.997888855374185,0.802184738599140,7,MSFT{1.179245283018868%} JPM{15.094339622641510%} MRK{22.641509433962266%} INTC{0.235849056603774%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.801886792452830%} 
1783,59187.760653855970304,47478.644279673826532,0.802169971547668,8,JPM{16.083916083916083%} MRK{22.377622377622377%} IBM{0.932400932400932%} INTC{0.233100233100233%} BA{0.466200466200466%} MMM{14.918414918414918%} TRV{29.603729603729604%} WBA{15.384615384615385%} 
1784,59192.014979640196543,47483.283319238900731,0.802190689666019,7,JPM{15.700483091787440%} MRK{21.014492753623188%} IBM{0.966183574879227%} INTC{0.724637681159420%} MMM{15.458937198067632%} TRV{30.676328502415455%} WBA{15.458937198067632%} 
1785,59197.821840417658677,47484.730495318690373,0.802136447238304,8,JPM{16.000000000000000%} MRK{22.588235294117649%} MCD{0.235294117647059%} IBM{0.470588235294118%} INTC{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1786,59203.299718370013579,47489.118967079484719,0.802136353767191,9,MSFT{0.234192037470726%} JPM{16.159250585480095%} MRK{22.482435597189696%} IBM{0.468384074941452%} INTC{0.234192037470726%} BA{0.234192037470726%} MMM{14.988290398126464%} TRV{29.742388758782202%} WBA{15.456674473067917%} 
1787,59207.731380378478207,47497.134192087003612,0.802211688992827,8,MSFT{0.943396226415094%} JPM{15.094339622641510%} MRK{22.641509433962266%} IBM{0.235849056603774%} INTC{0.235849056603774%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.801886792452830%} 
1788,59218.031981634405383,47502.775780730917177,0.802167417442430,9,MSFT{0.234741784037559%} JPM{15.962441314553990%} MRK{22.535211267605636%} IBM{0.469483568075117%} INTC{0.234741784037559%} BA{0.234741784037559%} MMM{15.023474178403756%} TRV{29.812206572769952%} WBA{15.492957746478872%} 
1789,59218.201553709484870,47504.810338266404870,0.802199477388395,7,JPM{16.000000000000000%} MRK{22.823529411764707%} IBM{0.470588235294118%} INTC{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1790,59233.709447501620161,47514.172340682620415,0.802147506611823,8,JPM{16.159250585480095%} MRK{22.482435597189696%} IBM{0.702576112412178%} INTC{0.234192037470726%} BA{0.234192037470726%} MMM{14.988290398126464%} TRV{29.742388758782202%} WBA{15.456674473067917%} 
1791,59249.823713553472771,47516.325294472997484,0.801965682196681,10,MSFT{0.234741784037559%} JPM{15.962441314553990%} MRK{22.535211267605636%} MCD{0.234741784037559%} IBM{0.234741784037559%} INTC{0.234741784037559%} BA{0.234741784037559%} MMM{15.023474178403756%} TRV{29.812206572769952%} WBA{15.492957746478872%} 
1792,59253.329338030423969,47517.564497130813834,0.801939148871298,8,MSFT{0.219298245614035%} JPM{15.131578947368421%} MRK{24.561403508771928%} IBM{1.754385964912281%} INTC{0.657894736842105%} MMM{14.035087719298245%} TRV{27.850877192982455%} WBA{15.789473684210526%} 
1793,59254.055002926266752,47517.699453337372688,0.801931605372674,7,JPM{15.098468271334792%} MRK{24.945295404814004%} IBM{1.750547045951860%} INTC{0.656455142231947%} MMM{14.004376367614880%} TRV{27.789934354485780%} WBA{15.754923413566740%} 
1794,59258.913942164675973,47518.692035638821835,0.801882600852523,7,MSFT{0.934579439252336%} JPM{16.121495327102803%} MRK{22.429906542056074%} INTC{0.233644859813084%} MMM{14.953271028037381%} TRV{29.672897196261683%} WBA{15.654205607476634%} 
1795,59259.515737308036478,47530.763548776791140,0.802078163437519,7,MSFT{0.943396226415094%} JPM{15.094339622641510%} MRK{22.877358490566039%} INTC{0.235849056603774%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.801886792452830%} 
1796,59268.224471255954995,47535.658716399942932,0.802042901410922,7,JPM{16.431924882629108%} MRK{22.535211267605636%} IBM{0.469483568075117%} INTC{0.234741784037559%} MMM{15.023474178403756%} TRV{29.812206572769952%} WBA{15.492957746478872%} 
1797,59269.491569767320470,47538.380138930879184,0.802071670936682,8,MSFT{0.235849056603774%} JPM{16.037735849056602%} MRK{22.641509433962266%} IBM{0.235849056603774%} INTC{0.235849056603774%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.566037735849056%} 
1798,59282.057600112122600,47541.058716399908008,0.801946839245843,7,JPM{15.131578947368421%} MRK{24.561403508771928%} IBM{1.973684210526316%} INTC{0.657894736842105%} MMM{14.035087719298245%} TRV{27.850877192982455%} WBA{15.789473684210526%} 
1799,59282.987669995331089,47549.240854726711405,0.802072276104138,7,JPM{16.235294117647058%} MRK{22.588235294117649%} IBM{0.470588235294118%} INTC{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1800,59298.984361486145644,47554.036073693794606,0.801936771527228,7,JPM{14.945054945054945%} MRK{24.615384615384617%} IBM{1.978021978021978%} INTC{0.659340659340659%} MMM{14.065934065934066%} TRV{27.912087912087912%} WBA{15.824175824175823%} 
1801,59299.386034211434890,47563.569894291817036,0.802092113851754,7,JPM{16.037735849056602%} MRK{22.641509433962266%} IBM{0.471698113207547%} INTC{0.235849056603774%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.566037735849056%} 
1802,59320.580222790085827,47568.491963153166580,0.801888514652088,8,MSFT{0.470588235294118%} JPM{16.000000000000000%} MRK{22.588235294117649%} INTC{0.235294117647059%} BA{0.235294117647059%} MMM{15.058823529411763%} TRV{29.882352941176471%} WBA{15.529411764705884%} 
1803,59322.022383230854757,47569.564835397191928,0.801887105737719,8,MSFT{0.234741784037559%} JPM{15.962441314553990%} MRK{23.004694835680752%} INTC{0.234741784037559%} BA{0.234741784037559%} MMM{15.023474178403756%} TRV{29.812206572769952%} WBA{15.492957746478872%} 
1804,59322.746947149600601,47572.009495620659436,0.801918521035487,7,MSFT{0.235849056603774%} JPM{16.037735849056602%} MRK{22.877358490566039%} INTC{0.235849056603774%} MMM{15.094339622641510%} TRV{29.952830188679247%} WBA{15.566037735849056%} 
