Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
94,32853.838760583115800,17677.560875868297444,0.538066830019182,5,UNH{15.094339622641510%} PG{1.886792452830189%} BA{7.547169811320755%} WBA{15.094339622641510%} CASH{60.377358490566039%} 
95,33222.011673927467200,17745.309356689831475,0.534143131694108,4,UNH{22.857142857142858%} CVX{5.714285714285714%} WBA{2.857142857142857%} CASH{68.571428571428569%} 
96,33633.870729327805748,17922.005895499860344,0.532855883276984,5,UNH{10.958904109589040%} CVX{10.958904109589040%} BA{1.369863013698630%} WBA{10.958904109589040%} CASH{65.753424657534239%} 
97,34151.195660338591551,18004.177961340985348,0.527190267081925,5,UNH{14.814814814814813%} VZ{1.851851851851852%} BA{9.259259259259260%} WBA{14.814814814814813%} CASH{59.259259259259252%} 
98,34528.438426689936023,18068.395856236798863,0.523290269688832,6,UNH{25.806451612903224%} CVX{1.612903225806452%} INTC{0.806451612903226%} TRV{0.806451612903226%} WBA{3.225806451612903%} CASH{67.741935483870961%} 
99,34931.011892532442289,18472.628662035625894,0.528831764704323,6,UNH{25.396825396825395%} CVX{3.174603174603174%} INTC{0.793650793650794%} TRV{0.793650793650794%} WBA{3.174603174603174%} CASH{66.666666666666657%} 
100,35433.649478350278514,18933.662639685888280,0.534341308852599,4,UNH{22.222222222222221%} CVX{5.555555555555555%} WBA{5.555555555555555%} CASH{66.666666666666657%} 
101,36066.249084943970956,19132.171126547887980,0.530472993781178,4,UNH{25.000000000000000%} CVX{4.166666666666666%} WBA{4.166666666666666%} CASH{66.666666666666657%} 
102,36220.220687094806635,19246.274089399001241,0.531368217098037,6,UNH{24.615384615384617%} CVX{6.153846153846154%} INTC{0.769230769230769%} TRV{0.769230769230769%} WBA{3.076923076923077%} CASH{64.615384615384613%} 
103,36459.650039643122000,19902.427532467525452,0.545875440681063,6,UNH{12.307692307692308%} CVX{12.307692307692308%} BA{1.538461538461539%} TRV{12.307692307692308%} WBA{12.307692307692308%} CASH{49.230769230769234%} 
104,37064.470573592290748,20110.796526729092875,0.542589607122505,4,UNH{24.000000000000000%} CVX{8.000000000000000%} WBA{4.000000000000000%} CASH{64.000000000000000%} 
105,37228.535317299792951,20590.657716701916797,0.553088042309674,5,UNH{21.052631578947366%} PG{1.754385964912281%} BA{7.017543859649122%} WBA{14.035087719298245%} CASH{56.140350877192979%} 
106,38400.247097687541100,21464.695499849000043,0.558972848410176,4,UNH{21.428571428571427%} BA{7.142857142857142%} WBA{14.285714285714285%} CASH{57.142857142857139%} 
107,38714.170009677553026,22239.463965569291759,0.574452815597235,5,UNH{13.559322033898304%} CVX{13.559322033898304%} BA{5.084745762711865%} WBA{13.559322033898304%} CASH{54.237288135593218%} 
108,39986.231872937256412,22295.876411960118276,0.557588834146935,6,UNH{13.559322033898304%} CVX{13.559322033898304%} VZ{1.694915254237288%} BA{3.389830508474576%} WBA{13.559322033898304%} CASH{54.237288135593218%} 
109,40957.398032625955238,22768.661271519169532,0.555910833334238,5,UNH{13.913043478260869%} CVX{13.913043478260869%} BA{2.608695652173913%} WBA{13.913043478260869%} CASH{55.652173913043477%} 
110,41643.458067030602251,23120.288659015386656,0.555196175634604,5,UNH{26.229508196721312%} PG{1.639344262295082%} BA{6.557377049180328%} WBA{13.114754098360656%} CASH{52.459016393442624%} 
111,41810.693847133086820,23840.281005738444946,0.570195775580824,6,UNH{23.913043478260871%} CVX{2.536231884057971%} BA{3.985507246376811%} TRV{14.492753623188406%} WBA{14.492753623188406%} CASH{40.579710144927539%} 
112,42619.145260403303837,24085.522316520691675,0.565133865762862,7,UNH{24.905660377358490%} CVX{1.132075471698113%} KO{0.377358490566038%} BA{4.150943396226415%} TRV{15.094339622641510%} WBA{15.094339622641510%} CASH{39.245283018867930%} 
113,43447.523645456152735,24125.291787979476794,0.555274265683093,6,UNH{8.653846153846153%} CVX{16.826923076923077%} BA{5.288461538461538%} TRV{3.846153846153846%} WBA{19.230769230769234%} CASH{46.153846153846153%} 
114,43493.504082219507836,24182.070000000039727,0.555992682362097,7,UNH{26.506024096385545%} CVX{1.204819277108434%} KO{6.827309236947792%} BA{4.417670682730924%} TRV{16.064257028112451%} WBA{16.064257028112451%} CASH{28.915662650602407%} 
115,43602.138767768512480,24293.891289640600007,0.557172009818910,6,UNH{9.090909090909092%} CVX{16.746411483253588%} BA{5.263157894736842%} TRV{3.827751196172249%} WBA{19.138755980861244%} CASH{45.933014354066984%} 
116,43740.570586225301668,24305.111664149786520,0.555665171679400,5,UNH{13.114754098360656%} CVX{19.672131147540984%} BA{1.639344262295082%} WBA{13.114754098360656%} CASH{52.459016393442624%} 
117,43881.215049615377211,24770.604180006022943,0.564492212715590,7,UNH{25.680933852140075%} V{0.389105058365759%} CVX{1.167315175097276%} BA{4.280155642023346%} TRV{15.564202334630350%} WBA{15.564202334630350%} CASH{37.354085603112843%} 
118,44308.560284854713245,25021.895089096993615,0.564719208393007,6,UNH{25.781250000000000%} CVX{1.171875000000000%} BA{4.296875000000000%} TRV{15.625000000000000%} WBA{15.625000000000000%} CASH{37.500000000000000%} 
119,44519.018062140385155,25152.502410147997580,0.564983315109056,6,UNH{26.070038910505840%} CVX{1.167315175097276%} BA{4.280155642023346%} TRV{15.564202334630350%} WBA{15.564202334630350%} CASH{37.354085603112843%} 
120,44562.765227189731377,25212.247586831814260,0.565769369523970,7,UNH{28.947368421052634%} CVX{1.315789473684210%} KO{14.035087719298245%} BA{6.578947368421052%} TRV{3.508771929824561%} WBA{17.543859649122805%} CASH{28.070175438596490%} 
121,44668.397412940495997,25392.154291754755832,0.568459039553513,7,UNH{26.190476190476193%} CVX{2.777777777777778%} KO{3.174603174603174%} BA{4.365079365079365%} TRV{15.873015873015872%} WBA{15.873015873015872%} CASH{31.746031746031743%} 
122,45358.543818512735015,25633.805472666892456,0.565137310739783,7,UNH{26.506024096385545%} CVX{1.204819277108434%} KO{0.401606425702811%} BA{4.417670682730924%} TRV{16.064257028112451%} WBA{16.064257028112451%} CASH{35.341365461847388%} 
123,45503.502202992822276,25658.422866203567537,0.563877979144119,6,UNH{21.710526315789476%} CVX{11.513157894736842%} BA{3.618421052631579%} TRV{13.157894736842104%} WBA{13.157894736842104%} CASH{36.842105263157890%} 
124,45588.549022537998098,25734.376559951691888,0.564492117247012,7,UNH{27.385892116182575%} CVX{1.244813278008299%} KO{3.734439834024896%} BA{4.564315352697095%} TRV{16.597510373443981%} WBA{16.597510373443981%} CASH{29.875518672199171%} 
125,45663.692125883848348,25774.777765025675762,0.564447957777282,6,UNH{10.810810810810811%} CVX{19.369369369369370%} BA{4.954954954954955%} TRV{3.603603603603604%} WBA{18.018018018018019%} CASH{43.243243243243242%} 
126,45780.631145599436422,26338.498840229523921,0.575319697023471,7,UNH{15.111111111111111%} V{0.444444444444444%} CVX{15.555555555555555%} BA{4.888888888888889%} TRV{3.555555555555555%} WBA{17.777777777777779%} CASH{42.666666666666671%} 
127,46220.994520376523724,26629.281211114477628,0.576129559466207,6,UNH{15.178571428571427%} CVX{15.625000000000000%} BA{4.910714285714286%} TRV{3.571428571428571%} WBA{17.857142857142858%} CASH{42.857142857142854%} 
128,46412.630577259922575,26774.941700392606435,0.576889121934647,6,UNH{15.555555555555555%} CVX{15.555555555555555%} BA{4.888888888888889%} TRV{3.555555555555555%} WBA{17.777777777777779%} CASH{42.666666666666671%} 
129,46972.314904248742096,26853.643080640296830,0.571690859506933,8,UNH{23.741007194244602%} CVX{12.589928057553957%} KO{5.755395683453238%} BA{3.956834532374101%} MMM{0.719424460431655%} TRV{2.877697841726619%} WBA{14.388489208633093%} CASH{35.971223021582730%} 
130,46973.033097113024269,26962.560691633967508,0.574000845035725,7,UNH{27.848101265822784%} CVX{1.265822784810127%} KO{0.421940928270042%} BA{6.329113924050633%} TRV{16.877637130801688%} WBA{16.877637130801688%} CASH{30.379746835443040%} 
131,47208.533367746989825,27085.650190274824126,0.573744792689955,8,UNH{23.616236162361623%} V{0.369003690036900%} CVX{12.915129151291513%} KO{5.904059040590406%} BA{4.059040590405904%} TRV{2.952029520295203%} WBA{14.760147601476014%} CASH{35.424354243542432%} 
132,47281.899080278613837,27200.725943823617854,0.575288355013834,8,UNH{24.354243542435423%} V{0.369003690036900%} CVX{12.177121771217712%} KO{5.904059040590406%} BA{4.059040590405904%} TRV{2.952029520295203%} WBA{14.760147601476014%} CASH{35.424354243542432%} 
133,47360.405512228637235,27330.856677740870509,0.577082404218096,7,UNH{23.703703703703706%} CVX{12.962962962962962%} KO{5.925925925925926%} BA{4.074074074074074%} TRV{2.962962962962963%} WBA{14.814814814814813%} CASH{35.555555555555557%} 
134,47452.638370976732404,27444.597740863791842,0.578357677950519,7,UNH{24.444444444444443%} CVX{12.222222222222221%} KO{5.925925925925926%} BA{4.074074074074074%} TRV{2.962962962962963%} WBA{14.814814814814813%} CASH{35.555555555555557%} 
135,47491.666584117425373,27452.947215342785057,0.578058198204479,7,UNH{23.616236162361623%} CVX{12.915129151291513%} KO{5.904059040590406%} BA{4.059040590405904%} TRV{2.952029520295203%} WBA{15.129151291512915%} CASH{35.424354243542432%} 
136,47608.833539590574219,27568.022968891567871,0.579052686639897,7,UNH{24.354243542435423%} CVX{12.177121771217712%} KO{5.904059040590406%} BA{4.059040590405904%} TRV{2.952029520295203%} WBA{15.129151291512915%} CASH{35.424354243542432%} 
137,47750.221802838699659,27627.484947145891056,0.578583384622173,7,UNH{24.264705882352942%} CVX{12.500000000000000%} KO{5.882352941176470%} BA{4.044117647058823%} TRV{2.941176470588235%} WBA{15.073529411764705%} CASH{35.294117647058826%} 
138,47895.979055724303180,27685.828843249768397,0.578040774801552,7,UNH{24.175824175824175%} CVX{12.820512820512819%} KO{5.860805860805860%} BA{4.029304029304029%} TRV{2.930402930402930%} WBA{15.018315018315018%} CASH{35.164835164835168%} 
139,48075.120462814818893,27702.771301721546479,0.576239248805400,8,UNH{24.000000000000000%} CVX{12.000000000000000%} KO{1.454545454545455%} CRM{0.363636363636364%} BA{4.000000000000000%} TRV{8.727272727272728%} WBA{14.545454545454545%} CASH{34.909090909090914%} 
140,48171.717791097660665,27780.734077318018535,0.576702167811255,7,UNH{24.264705882352942%} CVX{12.867647058823529%} KO{5.882352941176470%} BA{3.676470588235294%} TRV{2.941176470588235%} WBA{15.073529411764705%} CASH{35.294117647058826%} 
141,48416.225081459728244,27828.763687707625650,0.574781772864077,6,UNH{24.905660377358490%} CVX{13.207547169811320%} BA{4.150943396226415%} TRV{3.018867924528302%} WBA{12.075471698113208%} CASH{42.641509433962263%} 
142,48488.218023686516972,28020.895829054639762,0.577890814947384,6,UNH{16.806722689075631%} CVX{18.067226890756302%} BA{4.621848739495799%} TRV{3.361344537815126%} WBA{16.806722689075631%} CASH{40.336134453781511%} 
143,48577.257424901654304,28127.310132890346722,0.579022193181119,8,UNH{23.529411764705880%} V{0.367647058823529%} JPM{0.367647058823529%} CVX{12.867647058823529%} BA{4.044117647058823%} TRV{2.941176470588235%} WBA{14.705882352941178%} CASH{41.176470588235290%} 
144,48587.971690962403954,28153.914424645110557,0.579442060346015,7,UNH{23.741007194244602%} CVX{12.589928057553957%} BA{3.956834532374101%} MMM{0.719424460431655%} TRV{2.877697841726619%} WBA{14.388489208633093%} CASH{41.726618705035975%} 
145,48764.646982909151120,28243.053231652087561,0.579170669307841,8,UNH{24.264705882352942%} V{0.367647058823529%} JPM{0.367647058823529%} CVX{12.132352941176471%} BA{4.044117647058823%} TRV{2.941176470588235%} WBA{14.705882352941178%} CASH{41.176470588235290%} 
146,48771.934886638911848,28419.416837813336315,0.582700212814375,7,UNH{23.616236162361623%} V{0.369003690036900%} CVX{12.915129151291513%} BA{4.059040590405904%} TRV{2.952029520295203%} WBA{14.760147601476014%} CASH{41.328413284132843%} 
147,48919.553916426018986,28563.340465116260020,0.583883911000369,6,UNH{23.616236162361623%} CVX{12.915129151291513%} BA{4.059040590405904%} TRV{2.952029520295203%} WBA{14.760147601476014%} CASH{41.697416974169741%} 
148,49078.786040340710315,28589.860341286588664,0.582529900348124,7,UNH{24.264705882352942%} V{0.367647058823529%} CVX{12.500000000000000%} BA{4.044117647058823%} TRV{2.941176470588235%} WBA{14.705882352941178%} CASH{41.176470588235290%} 
149,49101.629991511908884,28669.688468740572716,0.583884658690488,6,UNH{23.703703703703706%} CVX{12.962962962962962%} BA{4.074074074074074%} TRV{2.962962962962963%} WBA{14.814814814814813%} CASH{41.481481481481481%} 
150,49156.291530385773513,28678.416218665002816,0.583412933030913,6,UNH{24.354243542435423%} CVX{12.177121771217712%} BA{4.059040590405904%} TRV{2.952029520295203%} WBA{14.760147601476014%} CASH{41.697416974169741%} 
151,49234.873602471438062,28733.783968589545111,0.583606331572814,6,UNH{24.264705882352942%} CVX{12.500000000000000%} BA{4.044117647058823%} TRV{2.941176470588235%} WBA{14.705882352941178%} CASH{41.544117647058826%} 
152,49300.693755789921852,28781.708538205981313,0.583799260123512,6,UNH{23.985239852398525%} CVX{12.915129151291513%} BA{4.059040590405904%} TRV{2.952029520295203%} WBA{14.760147601476014%} CASH{41.328413284132843%} 
153,49319.352433481180924,28788.033636363627011,0.583706642847574,6,UNH{24.175824175824175%} CVX{12.820512820512819%} BA{4.029304029304029%} TRV{2.930402930402930%} WBA{14.652014652014653%} CASH{41.391941391941387%} 
154,49409.015046305583382,28788.288707339179382,0.582652551975770,6,UNH{24.723247232472325%} CVX{12.177121771217712%} BA{4.059040590405904%} TRV{8.856088560885608%} WBA{14.760147601476014%} CASH{35.424354243542432%} 
155,49416.255357101574191,28839.246414980345435,0.583598376821077,6,UNH{24.354243542435423%} CVX{12.546125461254611%} BA{4.059040590405904%} TRV{2.952029520295203%} WBA{14.760147601476014%} CASH{41.328413284132843%} 
156,49461.295896562463895,28855.657916037456744,0.583398744270324,7,UNH{24.427480916030532%} CVX{13.358778625954198%} KO{3.053435114503817%} BA{4.198473282442748%} TRV{3.053435114503817%} WBA{15.267175572519085%} CASH{36.641221374045799%} 
157,49500.608023927481554,28893.946819691944256,0.583708927488835,6,UNH{24.264705882352942%} CVX{12.867647058823529%} BA{4.044117647058823%} TRV{2.941176470588235%} WBA{14.705882352941178%} CASH{41.176470588235290%} 
158,49539.545794432044204,28896.784291754753212,0.583307412862929,6,UNH{24.723247232472325%} CVX{12.177121771217712%} BA{4.059040590405904%} TRV{2.952029520295203%} WBA{14.760147601476014%} CASH{41.328413284132843%} 
159,49618.278425523327314,28952.152041679204558,0.583497714156612,6,UNH{24.632352941176471%} CVX{12.500000000000000%} BA{4.044117647058823%} TRV{2.941176470588235%} WBA{14.705882352941178%} CASH{41.176470588235290%} 
160,49632.446916226384928,28973.209565086115617,0.583755413348639,7,UNH{25.190839694656486%} CVX{12.595419847328243%} KO{3.053435114503817%} BA{4.198473282442748%} TRV{3.053435114503817%} WBA{15.267175572519085%} CASH{36.641221374045799%} 
