Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
1129,34229.293009334811359,35210.386336454270349,1.028662389458406,6,WMT{27.296587926509186%} JPM{33.070866141732289%} DIS{11.811023622047244%} CAT{8.136482939632545%} TRV{15.748031496062993%} DD{3.937007874015748%} 
1130,34250.160806564454106,35219.469779522762110,1.028300859036333,6,WMT{25.721784776902890%} JPM{33.333333333333329%} DIS{11.548556430446194%} CAT{8.398950131233596%} TRV{16.797900262467191%} DD{4.199475065616798%} 
1131,34275.428261191867932,35223.903666565987805,1.027672167890839,7,WMT{25.654450261780106%} JPM{33.246073298429316%} DIS{11.518324607329843%} CAT{8.376963350785340%} AXP{0.261780104712042%} TRV{16.753926701570681%} DD{4.188481675392670%} 
1132,34278.404765024213702,35226.992382965923753,1.027673038592204,6,WMT{26.735218508997427%} JPM{32.390745501285345%} DIS{11.311053984575835%} CAT{8.226221079691516%} TRV{16.709511568123396%} DD{4.627249357326478%} 
1133,34289.875731767300749,35243.024379341608437,1.027796795037413,6,WMT{27.368421052631582%} JPM{33.157894736842103%} DIS{11.842105263157894%} CAT{8.157894736842106%} TRV{15.526315789473685%} DD{3.947368421052631%} 
1134,34314.118619599852536,35244.194219269105815,1.027104749796429,7,WMT{26.666666666666668%} JPM{32.564102564102562%} DIS{11.282051282051283%} CAT{8.205128205128204%} AXP{0.256410256410256%} TRV{16.410256410256409%} DD{4.615384615384616%} 
1135,34315.606918386300094,35250.928311688359827,1.027256443271616,6,WMT{25.526315789473685%} JPM{33.421052631578945%} DIS{11.578947368421053%} CAT{8.421052631578947%} TRV{16.842105263157894%} DD{4.210526315789473%} 
1136,34322.992194635895430,35261.627278767773532,1.027347122850162,6,WMT{26.041666666666668%} JPM{33.072916666666671%} DIS{11.458333333333332%} CAT{8.333333333333332%} TRV{16.666666666666664%} DD{4.427083333333334%} 
1137,34336.996221128152683,35262.460356387782667,1.026952390631367,6,WMT{27.440633245382585%} JPM{32.981530343007911%} DIS{11.873350923482850%} CAT{8.179419525065963%} TRV{15.567282321899736%} DD{3.957783641160950%} 
1138,34344.538852020959894,35268.640628208988346,1.026906804024060,6,WMT{26.735218508997427%} JPM{32.647814910025708%} DIS{11.568123393316196%} CAT{8.226221079691516%} TRV{16.452442159383033%} DD{4.370179948586118%} 
1139,34366.136714292610122,35270.855028692240012,1.026325866125748,6,WMT{25.593667546174142%} JPM{33.245382585751983%} DIS{11.609498680738787%} CAT{8.443271767810026%} TRV{16.886543535620053%} DD{4.221635883905013%} 
1140,34372.045178305845184,35279.546475385061058,1.026402307234601,6,WMT{26.530612244897959%} JPM{32.397959183673471%} DIS{11.224489795918368%} CAT{8.163265306122449%} TRV{16.836734693877549%} DD{4.846938775510204%} 
1141,34386.769215502506995,35283.898779824827216,1.026089382189411,6,WMT{25.329815303430081%} JPM{33.509234828496041%} DIS{11.609498680738787%} CAT{8.443271767810026%} TRV{16.886543535620053%} DD{4.221635883905013%} 
1142,34392.903355666829157,35287.062766535767878,1.025998369536360,6,WMT{26.804123711340207%} JPM{32.474226804123710%} DIS{11.597938144329897%} CAT{8.247422680412370%} TRV{16.494845360824741%} DD{4.381443298969072%} 
1143,34415.096614294074243,35288.387943219575391,1.025375239788308,6,WMT{25.661375661375661%} JPM{33.068783068783070%} DIS{11.640211640211639%} CAT{8.465608465608465%} TRV{16.931216931216930%} DD{4.232804232804233%} 
1144,34416.964982655947097,35296.643980670502060,1.025559458786033,6,WMT{26.735218508997427%} JPM{32.647814910025708%} DIS{11.825192802056556%} CAT{8.226221079691516%} TRV{16.452442159383033%} DD{4.113110539845758%} 
1145,34424.586429580500408,35307.276997885819583,1.025641283159958,6,WMT{26.530612244897959%} JPM{32.397959183673471%} DIS{11.479591836734695%} CAT{8.163265306122449%} TRV{16.836734693877549%} DD{4.591836734693878%} 
1146,34451.823589005165559,35324.812473572936142,1.025339410040587,6,WMT{25.654450261780106%} JPM{33.246073298429316%} DIS{11.518324607329843%} CAT{8.376963350785340%} TRV{16.753926701570681%} DD{4.450261780104712%} 
1147,34487.278072349101421,35342.413440048316261,1.024795675840386,6,WMT{26.666666666666668%} JPM{32.564102564102562%} DIS{11.282051282051283%} CAT{8.205128205128204%} TRV{16.410256410256409%} DD{4.871794871794872%} 
1148,34520.676784996467177,35355.763322259132110,1.024190908610042,6,WMT{25.459317585301839%} JPM{33.333333333333329%} DIS{11.548556430446194%} CAT{8.398950131233596%} TRV{16.797900262467191%} DD{4.461942257217848%} 
1149,34535.900378295584233,35361.266916339496674,1.023898798902102,6,WMT{26.735218508997427%} JPM{32.390745501285345%} DIS{11.311053984575835%} CAT{8.226221079691516%} TRV{16.452442159383033%} DD{4.884318766066838%} 
1150,34539.564618795440765,35362.579498640930979,1.023828177596588,6,WMT{25.454545454545453%} JPM{32.987012987012989%} DIS{11.428571428571429%} CAT{8.311688311688311%} TRV{17.142857142857142%} DD{4.675324675324675%} 
1151,34552.546230750136601,35368.132769556083076,1.023604238407186,6,WMT{26.854219948849106%} JPM{32.480818414322250%} DIS{11.764705882352940%} CAT{8.184143222506394%} TRV{16.368286445012789%} DD{4.347826086956522%} 
1152,34574.755298649157339,35380.898659015358135,1.023315952734963,6,WMT{26.463104325699742%} JPM{32.315521628498729%} DIS{11.195928753180661%} CAT{8.142493638676845%} TRV{16.793893129770993%} DD{5.089058524173027%} 
1153,34581.619507942727068,35383.386384778023057,1.023184769488634,6,WMT{26.972010178117049%} JPM{32.315521628498729%} DIS{11.195928753180661%} CAT{8.142493638676845%} TRV{16.284987277353689%} DD{5.089058524173027%} 
1154,34592.945302199710568,35387.426318332843948,1.022966561800178,6,WMT{25.263157894736842%} JPM{33.421052631578945%} DIS{11.578947368421053%} CAT{8.421052631578947%} TRV{16.842105263157894%} DD{4.473684210526316%} 
1155,34616.371461996954167,35398.982011476895423,1.022608104674955,6,WMT{26.666666666666668%} JPM{32.564102564102562%} DIS{11.794871794871794%} CAT{8.205128205128204%} TRV{16.410256410256409%} DD{4.358974358974359%} 
1156,34624.377412710789940,35399.269833887039567,1.022379966921565,6,WMT{26.530612244897959%} JPM{32.142857142857146%} DIS{11.224489795918368%} CAT{8.163265306122449%} TRV{16.836734693877549%} DD{5.102040816326531%} 
1157,34629.460861480110907,35401.535693144083780,1.022295317699352,6,WMT{27.040816326530614%} JPM{32.142857142857146%} DIS{11.224489795918368%} CAT{8.163265306122449%} TRV{16.326530612244898%} DD{5.102040816326531%} 
1158,34633.387886527430965,35412.907369374799600,1.022507745572030,6,WMT{26.530612244897959%} JPM{32.397959183673471%} DIS{11.224489795918368%} CAT{8.163265306122449%} TRV{16.581632653061224%} DD{5.102040816326531%} 
1159,34635.691351315952488,35414.216496526707488,1.022477540214631,6,WMT{26.785714285714285%} JPM{32.397959183673471%} DIS{11.224489795918368%} CAT{8.163265306122449%} TRV{16.326530612244898%} DD{5.102040816326531%} 
1160,34662.205334430771472,35426.892854122612334,1.022061132934674,6,WMT{27.733333333333331%} JPM{33.866666666666667%} DIS{11.733333333333333%} CAT{8.533333333333333%} TRV{13.866666666666665%} DD{4.266666666666667%} 
1161,34673.195273612669553,35443.113186348520685,1.022204988800723,6,WMT{27.807486631016044%} JPM{33.689839572192511%} DIS{12.032085561497325%} CAT{8.288770053475936%} TRV{14.171122994652407%} DD{4.010695187165775%} 
1162,34692.618347554416687,35445.172231954078597,1.021692046326988,6,WMT{26.598465473145783%} JPM{32.480818414322250%} DIS{11.253196930946292%} CAT{8.184143222506394%} TRV{16.368286445012789%} DD{5.115089514066496%} 
1163,34716.834010163140192,35448.712956810632022,1.021081385083480,7,WMT{26.530612244897959%} JPM{32.397959183673471%} DIS{11.224489795918368%} CAT{8.163265306122449%} AXP{0.255102040816327%} TRV{16.326530612244898%} DD{5.102040816326531%} 
1164,34717.368386265909066,35449.539498640901002,1.021089476144299,6,WMT{27.272727272727270%} JPM{32.070707070707073%} DIS{11.363636363636363%} CAT{8.080808080808081%} TRV{16.161616161616163%} DD{5.050505050505050%} 
1165,34718.211786360036058,35520.501914829364978,1.023108624758851,7,WMT{22.105263157894736%} JPM{39.298245614035089%} DIS{10.526315789473683%} CAT{6.315789473684211%} AXP{1.052631578947368%} TRV{15.087719298245613%} DD{5.614035087719298%} 
1166,34737.820331998031179,35530.285158562364813,1.022812738939592,7,WMT{21.951219512195124%} JPM{39.024390243902438%} DIS{10.452961672473867%} CAT{6.271777003484321%} AXP{1.742160278745644%} TRV{14.982578397212542%} DD{5.574912891986063%} 
1167,34746.267757765424903,35544.929465418317704,1.022985539431768,7,WMT{21.951219512195124%} JPM{39.024390243902438%} DIS{10.452961672473867%} CAT{5.574912891986063%} AXP{2.439024390243902%} TRV{14.982578397212542%} DD{5.574912891986063%} 
1168,34841.620153226227558,35584.972443370555993,1.021335181512089,7,WMT{21.875000000000000%} JPM{38.888888888888893%} DIS{10.416666666666668%} CAT{6.250000000000000%} AXP{2.430555555555556%} TRV{14.583333333333334%} DD{5.555555555555555%} 
1169,34917.203006726420426,35628.670909090898931,1.020375856056610,7,WMT{21.951219512195124%} JPM{39.024390243902438%} DIS{10.452961672473867%} CAT{6.271777003484321%} AXP{2.439024390243902%} TRV{14.285714285714285%} DD{5.574912891986063%} 
1170,35013.455817128029594,35705.751899728180433,1.019772286580792,7,WMT{22.500000000000000%} JPM{40.000000000000000%} DIS{10.714285714285714%} CAT{6.071428571428571%} AXP{1.071428571428571%} TRV{13.928571428571429%} DD{5.714285714285714%} 
1171,35030.360779718808772,35714.017293868899287,1.019516113991778,7,WMT{22.340425531914892%} JPM{39.716312056737593%} DIS{10.638297872340425%} CAT{6.028368794326241%} AXP{1.773049645390071%} TRV{13.829787234042554%} DD{5.673758865248227%} 
1172,35041.732826652783842,35718.144705527010956,1.019303037387459,7,WMT{22.261484098939928%} JPM{39.575971731448760%} DIS{10.600706713780919%} CAT{6.007067137809187%} AXP{2.120141342756184%} TRV{13.780918727915195%} DD{5.653710247349824%} 
1173,35047.477816603081010,35725.738749622469186,1.019352631780484,7,WMT{22.261484098939928%} JPM{39.575971731448760%} DIS{10.600706713780919%} CAT{5.653710247349824%} AXP{2.473498233215548%} TRV{13.780918727915195%} DD{5.653710247349824%} 
1174,35119.102777825544763,35744.776780428903294,1.017815774126166,7,WMT{22.419928825622776%} JPM{39.857651245551601%} DIS{10.676156583629894%} CAT{6.761565836298933%} AXP{1.067615658362989%} TRV{13.523131672597867%} DD{5.693950177935942%} 
1175,35135.505459225139930,35768.488323769226554,1.018015476261717,7,WMT{22.261484098939928%} JPM{39.575971731448760%} DIS{10.600706713780919%} CAT{6.007067137809187%} AXP{2.473498233215548%} TRV{13.427561837455832%} DD{5.653710247349824%} 
1176,35187.300564117293106,35795.064143763178436,1.017272242255084,7,WMT{21.942446043165468%} JPM{40.287769784172660%} DIS{10.791366906474821%} CAT{6.115107913669065%} AXP{1.079136690647482%} TRV{14.028776978417264%} DD{5.755395683453238%} 
1177,35216.894907626614440,35814.488734521291917,1.016968952784229,7,WMT{22.340425531914892%} JPM{39.716312056737593%} DIS{10.638297872340425%} CAT{6.028368794326241%} AXP{2.482269503546100%} TRV{13.120567375886525%} DD{5.673758865248227%} 
1178,35302.844178650753747,35834.196907278776052,1.015051272524647,7,WMT{21.863799283154123%} JPM{40.143369175627242%} DIS{10.752688172043010%} CAT{6.810035842293908%} AXP{1.075268817204301%} TRV{13.620071684587815%} DD{5.734767025089606%} 
1179,35352.977944158337777,35851.952799758386391,1.014114082734083,7,WMT{22.261484098939928%} JPM{39.575971731448760%} DIS{10.600706713780919%} CAT{6.713780918727916%} AXP{2.473498233215548%} TRV{12.720848056537100%} DD{5.653710247349824%} 
1180,35383.503243667306378,35907.547496224709903,1.014810411760209,7,WMT{22.500000000000000%} JPM{40.000000000000000%} DIS{10.714285714285714%} CAT{6.071428571428571%} AXP{2.500000000000000%} TRV{12.500000000000000%} DD{5.714285714285714%} 
1181,35527.370851036364911,35945.288070069502282,1.011763246449771,7,WMT{22.419928825622776%} JPM{39.857651245551601%} DIS{10.676156583629894%} CAT{6.761565836298933%} AXP{2.491103202846975%} TRV{12.099644128113878%} DD{5.693950177935942%} 
1182,35557.289118720364058,35975.732540018099826,1.011768147450741,7,WMT{22.101449275362320%} JPM{40.579710144927539%} DIS{10.869565217391305%} CAT{6.884057971014493%} AXP{1.086956521739130%} TRV{12.681159420289855%} DD{5.797101449275362%} 
1183,35617.175317713357799,35992.769676834788697,1.010545315729590,7,WMT{22.500000000000000%} JPM{40.000000000000000%} DIS{10.714285714285714%} CAT{6.785714285714286%} AXP{2.500000000000000%} TRV{11.785714285714285%} DD{5.714285714285714%} 
1184,35704.550883704221633,36037.599969797651283,1.009327916969975,7,WMT{22.261484098939928%} JPM{39.575971731448760%} DIS{10.600706713780919%} CAT{6.713780918727916%} AXP{2.473498233215548%} TRV{12.367491166077739%} DD{6.007067137809187%} 
1185,35721.645570235443301,36075.696653578976111,1.009911387834791,7,WMT{22.992700729927009%} JPM{40.875912408759127%} DIS{10.948905109489052%} CAT{6.934306569343065%} AXP{1.094890510948905%} TRV{11.313868613138686%} DD{5.839416058394161%} 
1186,35725.160622131450509,36080.288432497742178,1.009940551817877,7,WMT{22.340425531914892%} JPM{39.716312056737593%} DIS{10.992907801418440%} CAT{6.382978723404255%} AXP{2.482269503546100%} TRV{12.411347517730496%} DD{5.673758865248227%} 
1187,35734.611298644551425,36097.349610389603185,1.010150895688036,7,WMT{22.826086956521738%} JPM{40.579710144927539%} DIS{10.869565217391305%} CAT{6.159420289855073%} AXP{2.536231884057971%} TRV{11.231884057971014%} DD{5.797101449275362%} 
1188,35894.767427121019864,36136.432062820902502,1.006732586753502,7,WMT{22.743682310469314%} JPM{40.433212996389891%} DIS{10.830324909747292%} CAT{6.859205776173286%} AXP{2.527075812274368%} TRV{10.830324909747292%} DD{5.776173285198556%} 
1189,35990.016637574757624,36184.432473572924209,1.005401937930620,7,WMT{22.826086956521738%} JPM{40.579710144927539%} DIS{10.869565217391305%} CAT{6.884057971014493%} AXP{2.536231884057971%} TRV{10.507246376811594%} DD{5.797101449275362%} 
1190,36069.637807566563424,36278.377378435543505,1.005787126890007,7,WMT{23.420074349442380%} JPM{41.635687732342006%} DIS{11.152416356877323%} CAT{6.691449814126393%} AXP{1.115241635687732%} TRV{10.037174721189592%} DD{5.947955390334572%} 
1191,36091.631094569027482,36299.159244941110956,1.005750035231944,7,WMT{23.247232472324722%} JPM{41.328413284132843%} DIS{11.070110701107010%} CAT{5.904059040590406%} AXP{2.583025830258303%} TRV{9.963099630996309%} DD{5.904059040590406%} 
1192,36242.171299163885124,36337.292751434652018,1.002624606883666,7,WMT{23.161764705882355%} JPM{41.176470588235290%} DIS{11.029411764705882%} CAT{6.617647058823530%} AXP{2.573529411764706%} TRV{9.558823529411764%} DD{5.882352941176470%} 
1193,36325.640695008405601,36373.759921473902068,1.001324662842688,7,WMT{23.161764705882355%} JPM{42.647058823529413%} DIS{11.029411764705882%} CAT{6.250000000000000%} AXP{2.573529411764706%} TRV{8.455882352941178%} DD{5.882352941176470%} 
1194,36343.529460037243553,36387.619867109591723,1.001213156997336,7,WMT{23.247232472324722%} JPM{41.328413284132843%} DIS{11.070110701107010%} CAT{6.642066420664207%} AXP{2.583025830258303%} TRV{9.225092250922510%} DD{5.904059040590406%} 
1195,36414.148085393018846,36414.525176683804602,1.000010355625783,7,WMT{23.507462686567166%} JPM{42.537313432835823%} DIS{11.194029850746269%} CAT{7.089552238805970%} AXP{1.119402985074627%} TRV{8.582089552238806%} DD{5.970149253731343%} 
1196,36414.369978683891532,36434.027236484442255,1.000539821444448,7,WMT{23.333333333333332%} JPM{42.222222222222221%} DIS{11.111111111111111%} CAT{6.296296296296296%} AXP{2.592592592592593%} TRV{8.518518518518519%} DD{5.925925925925926%} 
1197,36447.609331023340928,36488.846590154047590,1.001131411905680,7,WMT{23.863636363636363%} JPM{42.424242424242422%} DIS{11.363636363636363%} CAT{6.439393939393939%} AXP{1.136363636363636%} TRV{8.712121212121213%} DD{6.060606060606061%} 
1198,36477.131905848000315,36492.219945635770273,1.000413630101915,7,WMT{23.684210526315788%} JPM{42.105263157894733%} DIS{11.278195488721805%} CAT{6.390977443609022%} AXP{1.879699248120301%} TRV{8.646616541353383%} DD{6.015037593984962%} 
1199,36491.751275614711631,36502.174919963719731,1.000285643850586,7,WMT{23.595505617977526%} JPM{41.947565543071164%} DIS{11.235955056179774%} CAT{5.992509363295881%} AXP{2.621722846441948%} TRV{8.614232209737828%} DD{5.992509363295881%} 
1200,36554.294904367161507,36536.142349743226077,0.999503408431993,7,WMT{24.045801526717558%} JPM{42.748091603053432%} DIS{11.450381679389313%} CAT{4.198473282442748%} AXP{2.671755725190839%} TRV{8.778625954198473%} DD{6.106870229007633%} 
1201,36620.153277183642786,36545.378520084552292,0.997958098194371,7,WMT{23.220973782771537%} JPM{41.947565543071164%} DIS{11.235955056179774%} CAT{6.367041198501873%} AXP{2.621722846441948%} TRV{8.614232209737828%} DD{5.992509363295881%} 
1202,36621.433215688062774,36547.577034128655214,0.997983252563481,7,WMT{23.595505617977526%} JPM{41.947565543071164%} DIS{11.235955056179774%} CAT{6.367041198501873%} AXP{2.621722846441948%} TRV{8.239700374531834%} DD{5.992509363295881%} 
1203,36655.884455179038923,36590.410341286624316,0.998213817102886,7,WMT{23.282442748091604%} JPM{42.748091603053432%} DIS{11.450381679389313%} CAT{6.488549618320611%} AXP{1.145038167938931%} TRV{8.778625954198473%} DD{6.106870229007633%} 
1204,36727.103787868130894,36598.301069163426291,0.996492979151074,7,WMT{23.684210526315788%} JPM{42.105263157894733%} DIS{11.278195488721805%} CAT{6.390977443609022%} AXP{2.631578947368421%} TRV{7.894736842105263%} DD{6.015037593984962%} 
1205,36786.190534063192899,36620.398399275116390,0.995493087694564,7,WMT{23.595505617977526%} JPM{41.947565543071164%} DIS{11.235955056179774%} CAT{7.116104868913857%} AXP{1.123595505617978%} TRV{8.614232209737828%} DD{6.367041198501873%} 
1206,36794.522935227840208,36638.387357293868263,0.995756553816207,7,WMT{23.420074349442380%} JPM{41.635687732342006%} DIS{11.152416356877323%} CAT{6.319702602230483%} AXP{2.602230483271375%} TRV{8.550185873605948%} DD{6.319702602230483%} 
1207,36846.805095145056839,36660.951035940764996,0.994956033264638,7,WMT{23.595505617977526%} JPM{41.947565543071164%} DIS{11.610486891385769%} CAT{7.116104868913857%} AXP{1.123595505617978%} TRV{8.614232209737828%} DD{5.992509363295881%} 
1208,36871.069885372446151,36678.763509513744793,0.994784355961013,7,WMT{23.420074349442380%} JPM{41.635687732342006%} DIS{11.524163568773234%} CAT{6.319702602230483%} AXP{2.602230483271375%} TRV{8.550185873605948%} DD{5.947955390334572%} 
1209,36941.921872644918039,36681.626481425548263,0.992953929356553,7,WMT{23.282442748091604%} JPM{42.748091603053432%} DIS{11.450381679389313%} CAT{7.251908396946565%} AXP{1.145038167938931%} TRV{8.015267175572518%} DD{6.106870229007633%} 
1210,36945.574900136925862,36702.344475989135390,0.993416520792944,7,WMT{23.863636363636363%} JPM{42.424242424242422%} DIS{11.363636363636363%} CAT{6.439393939393939%} AXP{2.651515151515151%} TRV{7.196969696969697%} DD{6.060606060606061%} 
1211,37062.741026916330156,36717.089501661146642,0.990673881216606,7,WMT{23.333333333333332%} JPM{41.481481481481481%} DIS{11.481481481481481%} CAT{7.037037037037037%} AXP{2.592592592592593%} TRV{8.148148148148149%} DD{5.925925925925926%} 
1212,37081.604310738264758,36764.681951072147058,0.991453380576246,7,WMT{23.507462686567166%} JPM{41.791044776119399%} DIS{11.194029850746269%} CAT{7.089552238805970%} AXP{1.119402985074627%} TRV{8.582089552238806%} DD{6.716417910447761%} 
1213,37089.881428618384234,36780.974883720933576,0.991671406513069,7,WMT{23.333333333333332%} JPM{41.481481481481481%} DIS{11.111111111111111%} CAT{6.296296296296296%} AXP{2.592592592592593%} TRV{8.518518518518519%} DD{6.666666666666667%} 
1214,37167.224262317991816,36787.976333434002299,0.989796172934321,7,WMT{23.461538461538460%} JPM{43.076923076923080%} DIS{11.538461538461538%} CAT{7.307692307692308%} AXP{1.153846153846154%} TRV{7.307692307692308%} DD{6.153846153846154%} 
1215,37288.741768953208521,36817.745345816976624,0.987368937625877,7,WMT{23.247232472324722%} JPM{41.328413284132843%} DIS{11.070110701107010%} CAT{7.011070110701106%} AXP{2.583025830258303%} TRV{8.118081180811808%} DD{6.642066420664207%} 
1216,37326.874017283189460,36832.992237994571042,0.986768734529981,7,WMT{23.595505617977526%} JPM{41.947565543071164%} DIS{11.235955056179774%} CAT{7.116104868913857%} AXP{2.621722846441948%} TRV{7.116104868913857%} DD{6.367041198501873%} 
1217,37330.369386079575634,36917.629845967967412,0.988943598820495,7,WMT{24.609375000000000%} JPM{43.750000000000000%} DIS{11.718750000000000%} CAT{6.640625000000000%} AXP{1.171875000000000%} TRV{5.859375000000000%} DD{6.250000000000000%} 
1218,37364.575386234508187,36917.700374509200628,0.988040142110381,7,WMT{24.418604651162788%} JPM{43.410852713178294%} DIS{11.627906976744185%} CAT{6.589147286821706%} AXP{1.937984496124031%} TRV{5.813953488372093%} DD{6.201550387596900%} 
1219,37374.546504484998877,36925.268662035698071,0.987979042303687,7,WMT{24.324324324324326%} JPM{43.243243243243242%} DIS{11.583011583011583%} CAT{6.177606177606178%} AXP{2.702702702702703%} TRV{5.791505791505791%} DD{6.177606177606178%} 
1220,37521.120189416731591,36970.136991845414741,0.985315385180671,7,WMT{23.938223938223938%} JPM{43.243243243243242%} DIS{11.583011583011583%} CAT{6.563706563706563%} AXP{2.702702702702703%} TRV{5.791505791505791%} DD{6.177606177606178%} 
1221,37527.254753189095936,36972.048535185756919,0.985205253577571,7,WMT{24.324324324324326%} JPM{43.243243243243242%} DIS{11.583011583011583%} CAT{6.563706563706563%} AXP{2.702702702702703%} TRV{5.405405405405405%} DD{6.177606177606178%} 
1222,37558.015913996168820,37025.713470250673709,0.985827194786742,7,WMT{24.015748031496063%} JPM{44.094488188976378%} DIS{11.811023622047244%} CAT{6.692913385826772%} AXP{1.181102362204724%} TRV{5.905511811023622%} DD{6.299212598425196%} 
1223,37649.826694389674230,37027.469954696440254,0.983469864423414,7,WMT{24.418604651162788%} JPM{43.410852713178294%} DIS{11.627906976744185%} CAT{6.589147286821706%} AXP{2.713178294573643%} TRV{5.038759689922481%} DD{6.201550387596900%} 
1224,37715.640245331313054,37048.537414678328787,0.982312302633241,7,WMT{23.333333333333332%} JPM{41.481481481481481%} DIS{11.111111111111111%} CAT{7.037037037037037%} AXP{1.111111111111111%} TRV{8.518518518518519%} DD{7.407407407407407%} 
1225,37725.654320092580747,37064.129127151936700,0.982464845080545,7,WMT{23.161764705882355%} JPM{41.176470588235290%} DIS{11.029411764705882%} CAT{6.250000000000000%} AXP{2.573529411764706%} TRV{8.455882352941178%} DD{7.352941176470589%} 
1226,37734.633336428902112,37078.025961945000745,0.982599343986469,7,WMT{24.513618677042800%} JPM{44.357976653696497%} DIS{11.673151750972762%} CAT{6.225680933852140%} AXP{2.723735408560311%} TRV{4.280155642023346%} DD{6.225680933852140%} 
1227,37792.114233198357397,37097.776411960156111,0.981627441720943,7,WMT{24.803149606299215%} JPM{44.488188976377948%} DIS{11.811023622047244%} CAT{7.086614173228346%} AXP{1.181102362204724%} TRV{4.330708661417323%} DD{6.299212598425196%} 
1228,37797.517714579822496,37113.077052250097040,0.981891915032671,7,WMT{24.609375000000000%} JPM{44.140625000000000%} DIS{11.718750000000000%} CAT{6.250000000000000%} AXP{2.734375000000000%} TRV{4.296875000000000%} DD{6.250000000000000%} 
1229,37853.689494798170927,37132.382174569618655,0.980944860861511,7,WMT{24.901185770750988%} JPM{44.268774703557312%} DIS{11.857707509881422%} CAT{7.114624505928854%} AXP{1.185770750988142%} TRV{4.347826086956522%} DD{6.324110671936759%} 
1230,37863.623955106522772,37148.137565690158226,0.981103594567052,7,WMT{24.705882352941178%} JPM{43.921568627450981%} DIS{11.764705882352940%} CAT{6.274509803921569%} AXP{2.745098039215686%} TRV{4.313725490196078%} DD{6.274509803921569%} 
1231,37915.443435562003287,37206.425200845667860,0.981300014704527,7,WMT{25.301204819277107%} JPM{44.979919678714857%} DIS{12.048192771084338%} CAT{4.016064257028113%} AXP{2.811244979919679%} TRV{4.417670682730924%} DD{6.425702811244979%} 
1232,38093.274910188891226,37228.854412564178347,0.977307792526037,7,WMT{25.000000000000000%} JPM{46.031746031746032%} DIS{11.904761904761903%} CAT{6.746031746031746%} AXP{1.190476190476190%} TRV{2.777777777777778%} DD{6.349206349206349%} 
1233,38119.689468007905816,37233.497746904293308,0.976752388766248,7,WMT{24.705882352941178%} JPM{45.490196078431374%} DIS{11.764705882352940%} CAT{6.274509803921569%} AXP{2.745098039215686%} TRV{2.745098039215686%} DD{6.274509803921569%} 
1234,38149.457056319726689,37282.578761703414784,0.977276785529698,7,WMT{24.803149606299215%} JPM{44.094488188976378%} DIS{11.811023622047244%} CAT{7.086614173228346%} AXP{1.181102362204724%} TRV{4.330708661417323%} DD{6.692913385826772%} 
1235,38158.948666212068929,37296.042077922102180,0.977386520896106,7,WMT{24.609375000000000%} JPM{43.750000000000000%} DIS{11.718750000000000%} CAT{6.250000000000000%} AXP{2.734375000000000%} TRV{4.296875000000000%} DD{6.640625000000000%} 
1236,38209.425384832211421,37301.164482029635110,0.976229401681525,7,WMT{25.199999999999999%} JPM{45.600000000000001%} DIS{12.000000000000000%} CAT{6.800000000000001%} AXP{1.200000000000000%} TRV{2.800000000000000%} DD{6.400000000000000%} 
1237,38232.865970680024475,37325.859697976426105,0.976276790931677,7,WMT{24.803149606299215%} JPM{44.094488188976378%} DIS{12.204724409448819%} CAT{7.086614173228346%} AXP{1.181102362204724%} TRV{4.330708661417323%} DD{6.299212598425196%} 
1238,38259.074479832772340,37339.146529749355977,0.975955300472092,7,WMT{24.609375000000000%} JPM{43.750000000000000%} DIS{12.109375000000000%} CAT{6.250000000000000%} AXP{2.734375000000000%} TRV{4.296875000000000%} DD{6.250000000000000%} 
1239,38311.867151209509757,37340.433385684074892,0.974644050583821,7,WMT{25.000000000000000%} JPM{44.841269841269842%} DIS{11.904761904761903%} CAT{6.349206349206349%} AXP{2.777777777777778%} TRV{2.777777777777778%} DD{6.349206349206349%} 
1240,38318.061659291095566,37341.050268800994672,0.974502588383063,7,WMT{24.399999999999999%} JPM{46.400000000000006%} DIS{12.000000000000000%} CAT{6.800000000000001%} AXP{1.200000000000000%} TRV{2.800000000000000%} DD{6.400000000000000%} 
1241,38338.594732558740361,37374.205363938410301,0.974845469028072,7,WMT{25.403225806451612%} JPM{45.161290322580641%} DIS{12.096774193548388%} CAT{6.854838709677419%} AXP{1.209677419354839%} TRV{2.822580645161290%} DD{6.451612903225806%} 
1242,38383.877796630258672,37377.344089399040968,0.973777175079492,7,WMT{25.099601593625497%} JPM{44.621513944223103%} DIS{11.952191235059761%} CAT{6.374501992031872%} AXP{2.788844621513944%} TRV{2.788844621513944%} DD{6.374501992031872%} 
1243,38445.482142002525507,37414.126179402024718,0.973173545885286,7,WMT{24.596774193548388%} JPM{45.967741935483872%} DIS{12.096774193548388%} CAT{6.854838709677419%} AXP{1.209677419354839%} TRV{2.822580645161290%} DD{6.451612903225806%} 
1244,38461.958894502160547,37430.997909996985982,0.973195307411850,7,WMT{24.705882352941178%} JPM{43.921568627450981%} DIS{11.764705882352940%} CAT{7.058823529411764%} AXP{1.176470588235294%} TRV{4.313725490196078%} DD{7.058823529411764%} 
