Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
748,34883.822266219081939,17105.388665055881575,0.490353050606512,7,MSFT{6.050955414012739%} UNH{29.936305732484076%} CVX{33.757961783439491%} DIS{5.414012738853503%} AMGN{20.063694267515924%} GS{1.592356687898089%} INTC{3.184713375796179%} 
749,34889.865227683643752,17106.504959226760548,0.490300115738294,7,MSFT{6.389776357827476%} UNH{29.712460063897762%} CVX{34.185303514376997%} DIS{5.111821086261981%} AMGN{20.127795527156550%} GS{1.597444089456869%} INTC{2.875399361022364%} 
750,34900.950221092061838,17109.279217758929008,0.490223879561282,8,MSFT{6.369426751592357%} UNH{30.254777070063692%} CVX{33.121019108280251%} DIS{5.095541401273886%} AMGN{20.063694267515924%} GS{1.592356687898089%} INTC{3.184713375796179%} TRV{0.318471337579618%} 
751,34902.038765273144236,17109.386239806652156,0.490211656541685,8,MSFT{6.410256410256410%} UNH{30.128205128205128%} CVX{33.333333333333329%} DIS{5.128205128205128%} AMGN{20.192307692307693%} GS{1.282051282051282%} INTC{3.205128205128205%} TRV{0.320512820512820%} 
752,34904.570778494242404,17113.749719118044595,0.490301107775327,7,MSFT{6.389776357827476%} UNH{30.351437699680510%} CVX{33.226837060702877%} DIS{5.111821086261981%} AMGN{20.127795527156550%} GS{1.597444089456869%} INTC{3.194888178913738%} 
753,34908.701109456764243,17115.166590154032747,0.490283684187766,7,MSFT{5.863192182410423%} UNH{29.315960912052120%} CVX{34.201954397394132%} DIS{5.211726384364821%} AMGN{20.521172638436482%} GS{1.628664495114007%} INTC{3.257328990228013%} 
754,34921.692958914827614,17116.442325581374462,0.490137816219814,7,MSFT{6.451612903225806%} UNH{29.677419354838708%} CVX{34.193548387096776%} DIS{5.161290322580645%} AMGN{20.322580645161288%} GS{1.290322580645161%} INTC{2.903225806451613%} 
755,34923.856044943539018,17116.443627302905952,0.490107495726581,7,MSFT{5.825242718446602%} UNH{30.097087378640776%} CVX{33.656957928802591%} DIS{5.177993527508091%} AMGN{20.064724919093852%} GS{1.618122977346278%} INTC{3.559870550161812%} 
756,34925.529451464077283,17118.351165810887323,0.490138630241818,7,MSFT{5.769230769230769%} UNH{29.807692307692307%} CVX{33.974358974358978%} DIS{5.128205128205128%} AMGN{20.192307692307693%} GS{1.602564102564102%} INTC{3.525641025641026%} 
757,34926.696724231383996,17118.668489882213180,0.490131334922539,7,MSFT{5.732484076433122%} UNH{29.936305732484076%} CVX{33.757961783439491%} DIS{5.095541401273886%} AMGN{20.063694267515924%} GS{1.910828025477707%} INTC{3.503184713375796%} 
758,34928.140680975651776,17119.793533675630897,0.490143282748523,7,MSFT{6.050955414012739%} UNH{30.254777070063692%} CVX{33.757961783439491%} DIS{5.414012738853503%} AMGN{19.745222929936308%} GS{1.592356687898089%} INTC{3.184713375796179%} 
759,34934.802525017948938,17125.465469646598649,0.490212173301466,7,MSFT{5.882352941176470%} UNH{29.411764705882355%} CVX{33.986928104575163%} DIS{5.228758169934641%} AMGN{20.588235294117645%} GS{1.633986928104575%} INTC{3.267973856209151%} 
760,34944.953037801358732,17126.071461794013885,0.490087121973467,7,MSFT{6.012658227848101%} UNH{29.746835443037973%} CVX{34.493670886075947%} DIS{5.063291139240507%} AMGN{19.936708860759495%} GS{1.582278481012658%} INTC{3.164556962025316%} 
761,34945.544636469705438,17128.110906070702185,0.490137185848737,7,MSFT{6.430868167202572%} UNH{29.903536977491964%} CVX{33.762057877813504%} DIS{5.144694533762058%} AMGN{20.257234726688104%} GS{1.607717041800643%} INTC{2.893890675241158%} 
762,34950.754555823623377,17130.516064633025962,0.490132939398262,7,MSFT{5.787781350482315%} UNH{29.581993569131832%} CVX{34.083601286173632%} DIS{5.466237942122187%} AMGN{20.257234726688104%} GS{1.607717041800643%} INTC{3.215434083601286%} 
763,34960.331407684054284,17131.650446994823142,0.490031122623437,8,MSFT{6.012658227848101%} UNH{29.746835443037973%} CVX{34.177215189873415%} DIS{5.063291139240507%} AMGN{19.936708860759495%} GS{1.582278481012658%} INTC{3.164556962025316%} TRV{0.316455696202532%} 
764,34963.892142818142020,17132.146073693744256,0.489995393067611,7,MSFT{6.329113924050633%} UNH{30.063291139240505%} CVX{33.860759493670884%} DIS{5.379746835443038%} AMGN{19.936708860759495%} GS{1.582278481012658%} INTC{2.848101265822785%} 
765,34964.666005477825820,17135.281479915400269,0.490074221708020,7,MSFT{6.031746031746032%} UNH{29.841269841269842%} CVX{34.285714285714285%} DIS{5.079365079365079%} AMGN{20.000000000000000%} GS{1.587301587301587%} INTC{3.174603174603174%} 
766,34970.365814228680392,17136.689157354230701,0.490034598104824,7,MSFT{6.451612903225806%} UNH{30.000000000000000%} CVX{33.548387096774199%} DIS{5.161290322580645%} AMGN{20.322580645161288%} GS{1.612903225806452%} INTC{2.903225806451613%} 
767,34975.561908166411740,17136.941029900324793,0.489968998207833,7,MSFT{6.493506493506493%} UNH{29.870129870129869%} CVX{33.766233766233768%} DIS{5.194805194805195%} AMGN{20.454545454545457%} GS{1.298701298701299%} INTC{2.922077922077922%} 
768,34976.030599121972045,17138.954956206562201,0.490020012637935,7,MSFT{5.806451612903226%} UNH{30.000000000000000%} CVX{33.548387096774199%} DIS{5.161290322580645%} AMGN{20.322580645161288%} GS{1.612903225806452%} INTC{3.548387096774194%} 
769,34980.274073755266727,17139.291721534191311,0.489970195356283,7,MSFT{5.769230769230769%} UNH{30.128205128205128%} CVX{33.333333333333329%} DIS{5.128205128205128%} AMGN{20.192307692307693%} GS{1.923076923076923%} INTC{3.525641025641026%} 
770,34981.276432668870257,17141.990845665946836,0.490033314783708,7,MSFT{6.031746031746032%} UNH{30.158730158730158%} CVX{33.650793650793652%} DIS{5.396825396825397%} AMGN{20.000000000000000%} GS{1.587301587301587%} INTC{3.174603174603174%} 
771,34988.000082574340922,17143.165484747798473,0.489972717625718,7,MSFT{6.070287539936102%} UNH{30.031948881789138%} CVX{33.865814696485621%} DIS{5.431309904153355%} AMGN{20.127795527156550%} GS{1.277955271565495%} INTC{3.194888178913738%} 
772,34993.983797830820549,17143.376717003902741,0.489894972119938,7,MSFT{6.369426751592357%} UNH{29.936305732484076%} CVX{34.076433121019107%} DIS{5.095541401273886%} AMGN{20.063694267515924%} GS{1.592356687898089%} INTC{2.866242038216561%} 
773,34994.930226029580808,17144.582839021415566,0.489916188667497,7,MSFT{5.825242718446602%} UNH{29.773462783171524%} CVX{34.304207119741100%} DIS{5.501618122977346%} AMGN{20.064724919093852%} GS{1.294498381877023%} INTC{3.236245954692556%} 
774,34994.973153857063153,17144.990323165206064,0.489927231770873,7,MSFT{5.732484076433122%} UNH{29.936305732484076%} CVX{34.076433121019107%} DIS{5.095541401273886%} AMGN{20.063694267515924%} GS{1.592356687898089%} INTC{3.503184713375796%} 
775,35004.803646649721486,17150.261923890022445,0.489940240688408,7,MSFT{5.825242718446602%} UNH{29.773462783171524%} CVX{33.656957928802591%} DIS{5.501618122977346%} AMGN{20.388349514563107%} GS{1.618122977346278%} INTC{3.236245954692556%} 
776,35007.632434210405336,17152.567614013860293,0.489966513623809,7,MSFT{6.129032258064516%} UNH{30.322580645161288%} CVX{33.548387096774199%} DIS{5.161290322580645%} AMGN{20.000000000000000%} GS{1.612903225806452%} INTC{3.225806451612903%} 
777,35012.406422946129169,17155.380682573231752,0.489980050937889,7,MSFT{6.070287539936102%} UNH{30.031948881789138%} CVX{33.865814696485621%} DIS{5.111821086261981%} AMGN{20.127795527156550%} GS{1.597444089456869%} INTC{3.194888178913738%} 
778,35016.137955336635059,17155.384240410712664,0.489927937292586,7,MSFT{5.882352941176470%} UNH{30.065359477124183%} CVX{33.986928104575163%} DIS{5.228758169934641%} AMGN{19.934640522875817%} GS{1.633986928104575%} INTC{3.267973856209151%} 
779,35021.028656375776336,17156.239356689762644,0.489883935878233,7,MSFT{5.750798722044729%} UNH{30.031948881789138%} CVX{33.865814696485621%} DIS{5.111821086261981%} AMGN{20.127795527156550%} GS{1.597444089456869%} INTC{3.514376996805112%} 
780,35029.223959362898313,17159.061174871658295,0.489849880624753,7,MSFT{5.769230769230769%} UNH{29.487179487179489%} CVX{34.615384615384613%} DIS{5.128205128205128%} AMGN{20.192307692307693%} GS{1.602564102564102%} INTC{3.205128205128205%} 
781,35034.808861091034487,17160.170927212348033,0.489803469322480,7,MSFT{5.696202531645570%} UNH{29.746835443037973%} CVX{34.177215189873415%} DIS{5.063291139240507%} AMGN{19.936708860759495%} GS{2.215189873417721%} INTC{3.164556962025316%} 
782,35037.029907681018813,17164.937333131954802,0.489908459089135,7,MSFT{6.089743589743589%} UNH{30.128205128205128%} CVX{33.653846153846153%} DIS{5.128205128205128%} AMGN{20.192307692307693%} GS{1.602564102564102%} INTC{3.205128205128205%} 
783,35043.771731754401117,17165.653672606378677,0.489834650333941,7,MSFT{5.769230769230769%} UNH{30.128205128205128%} CVX{33.653846153846153%} DIS{5.128205128205128%} AMGN{20.192307692307693%} GS{1.602564102564102%} INTC{3.525641025641026%} 
784,35044.548660733795259,17166.269012382963410,0.489841349608168,7,MSFT{5.769230769230769%} UNH{29.807692307692307%} CVX{33.974358974358978%} DIS{5.448717948717949%} AMGN{20.192307692307693%} GS{1.602564102564102%} INTC{3.205128205128205%} 
785,35057.457276917768468,17167.421208094227040,0.489693849513651,7,MSFT{5.448717948717949%} UNH{29.807692307692307%} CVX{33.974358974358978%} DIS{5.448717948717949%} AMGN{20.192307692307693%} GS{1.602564102564102%} INTC{3.525641025641026%} 
786,35058.528661219672358,17168.627333131978958,0.489713287714873,7,MSFT{5.519480519480520%} UNH{29.870129870129869%} CVX{34.090909090909086%} DIS{5.194805194805195%} AMGN{20.129870129870131%} GS{1.623376623376623%} INTC{3.571428571428571%} 
787,35061.467390498080931,17168.903355481696053,0.489680114190959,7,MSFT{5.555555555555555%} UNH{29.411764705882355%} CVX{34.640522875816991%} DIS{5.555555555555555%} AMGN{20.261437908496731%} GS{1.307189542483660%} INTC{3.267973856209151%} 
788,35063.076460227486677,17171.118964059198333,0.489720831642843,7,MSFT{6.012658227848101%} UNH{30.063291139240505%} CVX{34.177215189873415%} DIS{5.063291139240507%} AMGN{19.936708860759495%} GS{1.582278481012658%} INTC{3.164556962025316%} 
789,35063.761615213334153,17171.546596194446465,0.489723458214025,8,MSFT{5.769230769230769%} UNH{30.128205128205128%} CVX{33.333333333333329%} DIS{5.128205128205128%} AMGN{20.192307692307693%} GS{1.602564102564102%} INTC{3.525641025641026%} TRV{0.320512820512820%} 
790,35064.092738822633692,17174.880733917252655,0.489813920521074,7,MSFT{6.109324758842444%} UNH{30.225080385852088%} CVX{33.440514469453376%} DIS{5.144694533762058%} AMGN{20.257234726688104%} GS{1.607717041800643%} INTC{3.215434083601286%} 
791,35068.898208816164697,17175.454738749594981,0.489763169532134,7,MSFT{5.787781350482315%} UNH{30.225080385852088%} CVX{33.440514469453376%} DIS{5.144694533762058%} AMGN{20.257234726688104%} GS{1.607717041800643%} INTC{3.536977491961415%} 
792,35070.723701178649208,17177.661745696143043,0.489800606684339,7,MSFT{5.863192182410423%} UNH{29.967426710097723%} CVX{33.876221498371336%} DIS{5.211726384364821%} AMGN{20.195439739413683%} GS{1.628664495114007%} INTC{3.257328990228013%} 
793,35075.828174074842536,17179.237170039246848,0.489774242386577,7,MSFT{5.806451612903226%} UNH{29.677419354838708%} CVX{34.193548387096776%} DIS{5.161290322580645%} AMGN{20.322580645161288%} GS{1.612903225806452%} INTC{3.225806451612903%} 
794,35080.026953391272400,17179.306578073064884,0.489717599159721,7,MSFT{5.610561056105611%} UNH{29.702970297029701%} CVX{34.323432343234323%} DIS{5.280528052805280%} AMGN{20.132013201320131%} GS{1.650165016501650%} INTC{3.300330033003300%} 
795,35085.553212024671666,17180.152141347018187,0.489664564714886,7,MSFT{5.483870967741936%} UNH{29.677419354838708%} CVX{34.193548387096776%} DIS{5.161290322580645%} AMGN{20.322580645161288%} GS{1.612903225806452%} INTC{3.548387096774194%} 
796,35090.276852347087697,17181.472325581362384,0.489636271548315,7,MSFT{5.714285714285714%} UNH{30.158730158730158%} CVX{33.968253968253968%} DIS{5.079365079365079%} AMGN{20.000000000000000%} GS{1.587301587301587%} INTC{3.492063492063492%} 
797,35095.297533922850562,17183.850972515858302,0.489634001703678,7,MSFT{5.714285714285714%} UNH{29.841269841269842%} CVX{34.285714285714285%} DIS{5.396825396825397%} AMGN{20.000000000000000%} GS{1.587301587301587%} INTC{3.174603174603174%} 
798,35101.247031127852097,17189.411812141341215,0.489709433881302,7,MSFT{5.825242718446602%} UNH{29.773462783171524%} CVX{33.980582524271846%} DIS{5.177993527508091%} AMGN{20.388349514563107%} GS{1.618122977346278%} INTC{3.236245954692556%} 
799,35110.489532082196092,17190.620305043779808,0.489614942262080,7,MSFT{5.501618122977346%} UNH{29.773462783171524%} CVX{33.980582524271846%} DIS{5.177993527508091%} AMGN{20.388349514563107%} GS{1.618122977346278%} INTC{3.559870550161812%} 
800,35112.675180565311166,17191.165327695565793,0.489599987448715,7,MSFT{5.732484076433122%} UNH{30.254777070063692%} CVX{33.757961783439491%} DIS{5.095541401273886%} AMGN{20.063694267515924%} GS{1.592356687898089%} INTC{3.503184713375796%} 
801,35116.404901080975833,17192.527535487759451,0.489586778143070,7,MSFT{5.732484076433122%} UNH{29.936305732484076%} CVX{34.076433121019107%} DIS{5.414012738853503%} AMGN{20.063694267515924%} GS{1.592356687898089%} INTC{3.184713375796179%} 
802,35124.638691794745682,17193.575989127119101,0.489501860502941,7,MSFT{5.414012738853503%} UNH{29.936305732484076%} CVX{34.076433121019107%} DIS{5.414012738853503%} AMGN{20.063694267515924%} GS{1.592356687898089%} INTC{3.503184713375796%} 
803,35125.882883147431130,17195.596046511629538,0.489542030978008,7,MSFT{5.825242718446602%} UNH{30.420711974110031%} CVX{33.009708737864081%} DIS{5.177993527508091%} AMGN{20.388349514563107%} GS{1.618122977346278%} INTC{3.559870550161812%} 
804,35128.727616729163856,17199.642328601632471,0.489617572155125,7,MSFT{5.844155844155844%} UNH{29.870129870129869%} CVX{33.766233766233768%} DIS{5.194805194805195%} AMGN{20.454545454545457%} GS{1.623376623376623%} INTC{3.246753246753246%} 
805,35135.968841482092103,17200.708486861960409,0.489547009916360,7,MSFT{5.519480519480520%} UNH{29.870129870129869%} CVX{33.766233766233768%} DIS{5.194805194805195%} AMGN{20.454545454545457%} GS{1.623376623376623%} INTC{3.571428571428571%} 
806,35139.189083771576406,17202.464170945324440,0.489552110321464,7,MSFT{5.592105263157895%} UNH{29.605263157894733%} CVX{34.210526315789473%} DIS{5.263157894736842%} AMGN{20.394736842105264%} GS{1.644736842105263%} INTC{3.289473684210526%} 
807,35146.484724382353306,17203.982521896676189,0.489493690672333,7,MSFT{5.750798722044729%} UNH{30.031948881789138%} CVX{33.865814696485621%} DIS{5.431309904153355%} AMGN{20.127795527156550%} GS{1.597444089456869%} INTC{3.194888178913738%} 
808,35148.679993704667140,17204.333379643554508,0.489473100632085,7,MSFT{5.537459283387622%} UNH{29.315960912052120%} CVX{34.527687296416936%} DIS{5.211726384364821%} AMGN{20.521172638436482%} GS{1.628664495114007%} INTC{3.257328990228013%} 
809,35152.435655173612759,17204.841196013232548,0.489435251792605,7,MSFT{5.431309904153355%} UNH{30.031948881789138%} CVX{33.865814696485621%} DIS{5.431309904153355%} AMGN{20.127795527156550%} GS{1.597444089456869%} INTC{3.514376996805112%} 
810,35155.734248442066018,17205.221745696173457,0.489400153730501,7,MSFT{5.844155844155844%} UNH{30.519480519480517%} CVX{32.792207792207797%} DIS{5.194805194805195%} AMGN{20.454545454545457%} GS{1.623376623376623%} INTC{3.571428571428571%} 
811,35159.280949504427554,17205.257203261811810,0.489351793854144,7,MSFT{5.211726384364821%} UNH{29.315960912052120%} CVX{34.527687296416936%} DIS{5.211726384364821%} AMGN{20.521172638436482%} GS{1.628664495114007%} INTC{3.583061889250815%} 
812,35161.499865675141336,17208.048477801181434,0.489400297016333,8,MSFT{5.750798722044729%} UNH{30.351437699680510%} CVX{33.226837060702877%} DIS{5.111821086261981%} AMGN{20.127795527156550%} GS{1.597444089456869%} INTC{3.514376996805112%} TRV{0.319488817891374%} 
813,35165.234512007256853,17211.597435819941893,0.489449243682507,7,MSFT{5.769230769230769%} UNH{30.448717948717945%} CVX{33.333333333333329%} DIS{5.128205128205128%} AMGN{20.192307692307693%} GS{1.602564102564102%} INTC{3.525641025641026%} 
814,35172.800397157843690,17213.571519178454764,0.489400085429917,7,MSFT{5.769230769230769%} UNH{30.128205128205128%} CVX{33.653846153846153%} DIS{5.448717948717949%} AMGN{20.192307692307693%} GS{1.602564102564102%} INTC{3.205128205128205%} 
815,35173.794596874067793,17214.632259136236826,0.489416409472810,7,MSFT{5.555555555555555%} UNH{29.411764705882355%} CVX{34.313725490196077%} DIS{5.228758169934641%} AMGN{20.588235294117645%} GS{1.633986928104575%} INTC{3.267973856209151%} 
816,35176.537259309159708,17215.117725762567716,0.489392051265840,7,MSFT{5.483870967741936%} UNH{30.322580645161288%} CVX{33.548387096774199%} DIS{5.161290322580645%} AMGN{20.000000000000000%} GS{1.935483870967742%} INTC{3.548387096774194%} 
817,35176.855587979793199,17215.236115977037116,0.489390988143341,7,MSFT{5.519480519480520%} UNH{30.194805194805198%} CVX{33.766233766233768%} DIS{5.194805194805195%} AMGN{20.129870129870131%} GS{1.623376623376623%} INTC{3.571428571428571%} 
818,35178.836989790615917,17217.247517366326065,0.489420600299066,7,MSFT{5.431309904153355%} UNH{30.031948881789138%} CVX{33.865814696485621%} DIS{5.111821086261981%} AMGN{20.127795527156550%} GS{1.916932907348243%} INTC{3.514376996805112%} 
819,35181.045916824907181,17217.548184838400630,0.489398417134731,7,MSFT{5.466237942122187%} UNH{29.903536977491964%} CVX{34.083601286173632%} DIS{5.144694533762058%} AMGN{20.257234726688104%} GS{1.607717041800643%} INTC{3.536977491961415%} 
820,35192.576524938885996,17218.387390516432788,0.489261915174491,7,MSFT{5.750798722044729%} UNH{30.351437699680510%} CVX{33.865814696485621%} DIS{5.431309904153355%} AMGN{19.808306709265175%} GS{1.597444089456869%} INTC{3.194888178913738%} 
821,35193.569071222897037,17218.672582301369403,0.489256220289995,7,MSFT{5.228758169934641%} UNH{30.065359477124183%} CVX{33.986928104575163%} DIS{5.228758169934641%} AMGN{19.934640522875817%} GS{1.960784313725490%} INTC{3.594771241830065%} 
822,35197.234709277741786,17219.246064633010974,0.489221559786177,7,MSFT{5.431309904153355%} UNH{30.351437699680510%} CVX{33.865814696485621%} DIS{5.431309904153355%} AMGN{19.808306709265175%} GS{1.597444089456869%} INTC{3.514376996805112%} 
823,35197.337420902593294,17219.563135004511423,0.489229140519543,7,MSFT{5.144694533762058%} UNH{29.581993569131832%} CVX{34.405144694533760%} DIS{5.466237942122187%} AMGN{20.257234726688104%} GS{1.607717041800643%} INTC{3.536977491961415%} 
824,35197.645892231732432,17220.474660223517276,0.489250750261799,7,MSFT{5.379746835443038%} UNH{30.063291139240505%} CVX{34.177215189873415%} DIS{5.379746835443038%} AMGN{19.936708860759495%} GS{1.582278481012658%} INTC{3.481012658227848%} 
825,35201.351922046553227,17221.143575958874862,0.489218244063328,7,MSFT{5.211726384364821%} UNH{29.641693811074919%} CVX{34.527687296416936%} DIS{5.211726384364821%} AMGN{20.195439739413683%} GS{1.628664495114007%} INTC{3.583061889250815%} 
826,35201.624607352292514,17223.531093325294933,0.489282278458476,7,MSFT{5.787781350482315%} UNH{30.225080385852088%} CVX{33.440514469453376%} DIS{5.466237942122187%} AMGN{20.257234726688104%} GS{1.607717041800643%} INTC{3.215434083601286%} 
827,35203.635266547848005,17225.916623376571806,0.489322096793380,7,MSFT{5.573770491803279%} UNH{29.508196721311474%} CVX{34.098360655737700%} DIS{5.245901639344262%} AMGN{20.655737704918035%} GS{1.639344262295082%} INTC{3.278688524590164%} 
828,35204.677437304206251,17227.097689519716369,0.489341159855799,7,MSFT{5.448717948717949%} UNH{30.128205128205128%} CVX{33.653846153846153%} DIS{5.128205128205128%} AMGN{20.192307692307693%} GS{1.923076923076923%} INTC{3.525641025641026%} 
829,35205.104821975437517,17227.223406825662096,0.489338790324301,7,MSFT{5.483870967741936%} UNH{30.000000000000000%} CVX{33.870967741935480%} DIS{5.161290322580645%} AMGN{20.322580645161288%} GS{1.612903225806452%} INTC{3.548387096774194%} 
830,35214.008121379134536,17228.339559045609349,0.489246765084544,7,MSFT{5.483870967741936%} UNH{29.677419354838708%} CVX{34.193548387096776%} DIS{5.483870967741936%} AMGN{20.322580645161288%} GS{1.612903225806452%} INTC{3.225806451612903%} 
831,35218.050212346490298,17228.898474780973629,0.489206482780838,7,MSFT{5.714285714285714%} UNH{30.158730158730158%} CVX{33.968253968253968%} DIS{5.396825396825397%} AMGN{20.000000000000000%} GS{1.587301587301587%} INTC{3.174603174603174%} 
832,35219.319458504884096,17229.605961944984301,0.489208940628304,7,MSFT{5.396825396825397%} UNH{30.158730158730158%} CVX{33.968253968253968%} DIS{5.396825396825397%} AMGN{20.000000000000000%} GS{1.587301587301587%} INTC{3.492063492063492%} 
833,35221.140696693903010,17229.707209302334377,0.489186518905665,7,MSFT{5.787781350482315%} UNH{30.225080385852088%} CVX{34.083601286173632%} DIS{5.144694533762058%} AMGN{19.935691318327976%} GS{1.607717041800643%} INTC{3.215434083601286%} 
834,35222.069670373217377,17230.499993959510903,0.489196124907243,7,MSFT{5.228758169934641%} UNH{29.738562091503269%} CVX{34.313725490196077%} DIS{5.228758169934641%} AMGN{20.261437908496731%} GS{1.633986928104575%} INTC{3.594771241830065%} 
835,35224.112537719796819,17230.717070371480077,0.489173916075811,7,MSFT{5.466237942122187%} UNH{30.225080385852088%} CVX{34.083601286173632%} DIS{5.144694533762058%} AMGN{19.935691318327976%} GS{1.607717041800643%} INTC{3.536977491961415%} 
836,35226.749131134158233,17231.080739957673359,0.489147626873366,7,MSFT{5.732484076433122%} UNH{29.936305732484076%} CVX{34.394904458598724%} DIS{5.095541401273886%} AMGN{20.063694267515924%} GS{1.592356687898089%} INTC{3.184713375796179%} 
837,35227.229112180437369,17232.912654787061911,0.489192964905334,8,MSFT{5.483870967741936%} UNH{30.000000000000000%} CVX{33.548387096774199%} DIS{5.161290322580645%} AMGN{20.322580645161288%} GS{1.612903225806452%} INTC{3.548387096774194%} TRV{0.322580645161290%} 
838,35229.872802222933387,17236.251836303181335,0.489251037977509,7,MSFT{5.825242718446602%} UNH{30.097087378640776%} CVX{33.656957928802591%} DIS{5.177993527508091%} AMGN{20.388349514563107%} GS{1.618122977346278%} INTC{3.236245954692556%} 
839,35231.459220464414102,17236.898755662918120,0.489247369738542,7,MSFT{5.466237942122187%} UNH{30.225080385852088%} CVX{33.440514469453376%} DIS{5.144694533762058%} AMGN{20.257234726688104%} GS{1.929260450160772%} INTC{3.536977491961415%} 
840,35231.723388133112167,17237.460329205649032,0.489259640787587,7,MSFT{5.501618122977346%} UNH{30.097087378640776%} CVX{33.656957928802591%} DIS{5.177993527508091%} AMGN{20.388349514563107%} GS{1.618122977346278%} INTC{3.559870550161812%} 
841,35243.882185249916802,17238.702540018115542,0.489126097102684,7,MSFT{5.732484076433122%} UNH{30.254777070063692%} CVX{33.757961783439491%} DIS{5.414012738853503%} AMGN{20.063694267515924%} GS{1.592356687898089%} INTC{3.184713375796179%} 
842,35244.008209762389015,17239.847423739061924,0.489156832592149,7,MSFT{5.245901639344262%} UNH{29.836065573770494%} CVX{34.098360655737700%} DIS{5.245901639344262%} AMGN{20.327868852459016%} GS{1.639344262295082%} INTC{3.606557377049181%} 
843,35246.864380583021557,17240.656565992125252,0.489140151016944,7,MSFT{5.211726384364821%} UNH{29.967426710097723%} CVX{33.876221498371336%} DIS{5.211726384364821%} AMGN{20.195439739413683%} GS{1.954397394136808%} INTC{3.583061889250815%} 
844,35249.141797696931462,17240.836064632985654,0.489113640371223,7,MSFT{5.806451612903226%} UNH{30.322580645161288%} CVX{33.870967741935480%} DIS{5.161290322580645%} AMGN{20.000000000000000%} GS{1.612903225806452%} INTC{3.225806451612903%} 
845,35249.863612551234837,17241.787281787987013,0.489130609732311,7,MSFT{5.161290322580645%} UNH{29.677419354838708%} CVX{34.193548387096776%} DIS{5.161290322580645%} AMGN{20.322580645161288%} GS{1.935483870967742%} INTC{3.548387096774194%} 
846,35253.766039001093304,17243.378227121676900,0.489121593648900,7,MSFT{5.431309904153355%} UNH{30.031948881789138%} CVX{34.185303514376997%} DIS{5.111821086261981%} AMGN{20.127795527156550%} GS{1.597444089456869%} INTC{3.514376996805112%} 
847,35262.098103747492132,17243.782159468421014,0.489017474477386,7,MSFT{5.161290322580645%} UNH{30.000000000000000%} CVX{34.193548387096776%} DIS{5.483870967741936%} AMGN{20.000000000000000%} GS{1.612903225806452%} INTC{3.548387096774194%} 
848,35264.434701015292376,17246.397592872170208,0.489059238836335,7,MSFT{5.280528052805280%} UNH{29.702970297029701%} CVX{33.663366336633665%} DIS{5.280528052805280%} AMGN{20.792079207920793%} GS{1.650165016501650%} INTC{3.630363036303631%} 
849,35268.766822615951241,17247.440283902098599,0.489028731019942,8,MSFT{5.483870967741936%} UNH{30.322580645161288%} CVX{33.548387096774199%} DIS{5.161290322580645%} AMGN{20.000000000000000%} GS{1.612903225806452%} INTC{3.548387096774194%} TRV{0.322580645161290%} 
850,35271.900787246522668,17249.243585019597958,0.489036405751530,8,MSFT{5.431309904153355%} UNH{30.031948881789138%} CVX{33.865814696485621%} DIS{5.111821086261981%} AMGN{20.127795527156550%} GS{1.597444089456869%} INTC{3.514376996805112%} TRV{0.319488817891374%} 
851,35274.457368844312441,17250.784959226784849,0.489044658542737,7,MSFT{5.431309904153355%} UNH{30.351437699680510%} CVX{33.546325878594253%} DIS{5.431309904153355%} AMGN{20.127795527156550%} GS{1.597444089456869%} INTC{3.514376996805112%} 
852,35275.525466371909715,17251.987958320725738,0.489063953838675,7,MSFT{5.501618122977346%} UNH{30.420711974110031%} CVX{33.656957928802591%} DIS{5.177993527508091%} AMGN{20.064724919093852%} GS{1.618122977346278%} INTC{3.559870550161812%} 
853,35276.516540001961403,17252.255445484737720,0.489057796449983,7,MSFT{5.177993527508091%} UNH{29.773462783171524%} CVX{33.980582524271846%} DIS{5.177993527508091%} AMGN{20.388349514563107%} GS{1.941747572815534%} INTC{3.559870550161812%} 
854,35277.522148477466544,17253.459640591914649,0.489077990454512,7,MSFT{5.448717948717949%} UNH{30.128205128205128%} CVX{33.974358974358978%} DIS{5.128205128205128%} AMGN{20.192307692307693%} GS{1.602564102564102%} INTC{3.525641025641026%} 
855,35284.178488407022087,17253.858659015393641,0.488997034880218,7,MSFT{5.573770491803279%} UNH{30.163934426229510%} CVX{34.098360655737700%} DIS{5.245901639344262%} AMGN{20.000000000000000%} GS{1.639344262295082%} INTC{3.278688524590164%} 
856,35288.021923808781139,17254.497813349425996,0.488961887708074,7,MSFT{5.245901639344262%} UNH{30.163934426229510%} CVX{34.098360655737700%} DIS{5.245901639344262%} AMGN{20.000000000000000%} GS{1.639344262295082%} INTC{3.606557377049181%} 
857,35288.484856045346532,17254.791319842923258,0.488963790602842,7,MSFT{5.128205128205128%} UNH{29.807692307692307%} CVX{34.294871794871796%} DIS{5.448717948717949%} AMGN{20.192307692307693%} GS{1.602564102564102%} INTC{3.525641025641026%} 
858,35292.943746085933526,17255.948964059149148,0.488934816211608,7,MSFT{5.128205128205128%} UNH{30.128205128205128%} CVX{33.974358974358978%} DIS{5.128205128205128%} AMGN{19.871794871794872%} GS{2.243589743589744%} INTC{3.525641025641026%} 
