Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
524,82086.728940053915721,59137.088465720298700,0.720422036903271,5,CVX{25.986078886310903%} MRK{3.712296983758701%} AMGN{27.842227378190255%} BA{18.329466357308586%} CASH{24.129930394431554%} 
525,82110.461610422964441,59149.867976442212239,0.720369448866109,5,CVX{25.120772946859905%} MRK{8.695652173913043%} AMGN{24.637681159420293%} BA{18.357487922705314%} CASH{23.188405797101449%} 
526,82132.426617438744870,59168.260208396284725,0.720400731418709,5,CVX{26.158038147138964%} MRK{4.087193460490464%} AMGN{26.975476839237057%} BA{18.801089918256132%} CASH{23.978201634877383%} 
527,82152.620301287533948,59194.654509211693949,0.720544935659027,5,CVX{25.870646766169152%} MRK{4.228855721393035%} AMGN{27.114427860696516%} BA{18.905472636815919%} CASH{23.880597014925371%} 
528,82176.695165705023101,59198.730223497492261,0.720383438444760,5,CVX{26.157407407407408%} MRK{3.703703703703703%} AMGN{27.777777777777779%} BA{18.287037037037038%} CASH{24.074074074074073%} 
529,82185.163859207998030,59204.108655995172739,0.720374650069667,5,CVX{26.000000000000000%} MRK{4.250000000000000%} AMGN{27.750000000000004%} BA{18.000000000000000%} CASH{24.000000000000000%} 
530,82213.634591324444045,59242.774463908186590,0.720595491956997,5,CVX{25.806451612903224%} MRK{4.218362282878412%} AMGN{27.295285359801490%} BA{18.858560794044664%} CASH{23.821339950372209%} 
531,82263.051528898446122,59273.398492902502767,0.720534886456044,5,CVX{26.016260162601629%} MRK{4.065040650406504%} AMGN{27.371273712737125%} BA{18.699186991869919%} CASH{23.848238482384822%} 
532,82263.198127583964379,59276.007940199349832,0.720565323126227,5,CVX{25.806451612903224%} MRK{3.970223325062035%} AMGN{27.543424317617866%} BA{18.858560794044664%} CASH{23.821339950372209%} 
533,82277.173522912722547,59290.894418604650127,0.720623860542477,5,CVX{25.742574257425744%} MRK{4.207920792079208%} AMGN{27.475247524752476%} BA{18.811881188118811%} CASH{23.762376237623762%} 
534,82328.692721169165452,59303.488529145288339,0.720325886018795,5,CVX{26.267281105990779%} MRK{3.686635944700461%} AMGN{27.880184331797235%} BA{18.202764976958523%} CASH{23.963133640552993%} 
535,82330.804258359814412,59317.118109332521271,0.720472958374016,5,CVX{26.086956521739129%} MRK{4.576659038901601%} AMGN{27.459954233409611%} BA{18.077803203661329%} CASH{23.798627002288331%} 
536,82335.304670806435752,59327.668722440357669,0.720561719661385,5,CVX{25.945945945945947%} MRK{4.054054054054054%} AMGN{27.567567567567568%} BA{18.648648648648649%} CASH{23.783783783783786%} 
537,82371.667873555241385,59336.694041075214045,0.720353193918085,5,CVX{24.880382775119617%} MRK{8.612440191387559%} AMGN{25.358851674641148%} BA{18.181818181818183%} CASH{22.966507177033492%} 
538,82375.753267897322075,59346.931899728188000,0.720441750702100,5,CVX{26.016260162601629%} MRK{3.523035230352303%} AMGN{27.913279132791331%} BA{18.699186991869919%} CASH{23.848238482384822%} 
539,82382.431106157993781,59356.369888251261727,0.720497915529643,5,CVX{25.945945945945947%} MRK{4.054054054054054%} AMGN{27.837837837837835%} BA{18.378378378378379%} CASH{23.783783783783786%} 
540,82390.330923375979182,59362.908030806400348,0.720508187860231,5,CVX{25.945945945945947%} MRK{3.783783783783784%} AMGN{27.837837837837835%} BA{18.648648648648649%} CASH{23.783783783783786%} 
541,82404.485748135848553,59377.580537601912511,0.720562479075299,5,CVX{25.876010781671159%} MRK{4.043126684636118%} AMGN{27.762803234501348%} BA{18.598382749326145%} CASH{23.719676549865230%} 
542,82491.378659093781607,59378.611138628788467,0.719815962635544,5,CVX{25.925925925925924%} MRK{1.851851851851852%} AMGN{29.398148148148145%} BA{18.750000000000000%} CASH{24.074074074074073%} 
543,82495.295503439891036,59387.090652370905445,0.719884573901485,5,CVX{27.173913043478258%} MRK{4.076086956521739%} AMGN{26.902173913043477%} BA{17.934782608695652%} CASH{23.913043478260871%} 
544,82501.228497573290952,59391.678181818177109,0.719888409704895,5,CVX{25.866050808314089%} MRK{2.078521939953811%} AMGN{29.330254041570434%} BA{18.706697459584294%} CASH{24.018475750577366%} 
545,82513.493048894568346,59428.243240712807165,0.720224548068735,5,CVX{24.761904761904763%} MRK{8.571428571428571%} AMGN{25.714285714285712%} BA{18.095238095238095%} CASH{22.857142857142858%} 
546,82530.863113269137102,59438.115258230187465,0.720192580279387,5,CVX{26.086956521739129%} MRK{3.661327231121282%} AMGN{28.375286041189931%} BA{18.077803203661329%} CASH{23.798627002288331%} 
547,82540.811416956392350,59463.421008758712560,0.720412363144556,5,CVX{24.880382775119617%} MRK{7.655502392344498%} AMGN{26.315789473684209%} BA{18.181818181818183%} CASH{22.966507177033492%} 
548,82642.333863190069678,59504.140302023581171,0.720020085595955,5,CVX{27.002288329519452%} MRK{3.661327231121282%} AMGN{27.459954233409611%} BA{18.077803203661329%} CASH{23.798627002288331%} 
549,82662.037677004467696,59506.421923890084145,0.719876059145878,5,CVX{24.330900243309003%} MRK{3.892944038929441%} AMGN{29.197080291970799%} BA{19.221411192214109%} CASH{23.357664233576642%} 
550,82664.583168500059401,59520.139824826372205,0.720019838526289,5,CVX{24.644549763033176%} MRK{8.530805687203792%} AMGN{26.066350710900476%} BA{18.009478672985782%} CASH{22.748815165876778%} 
551,82736.125382133119274,59569.906152219875366,0.719998741506017,5,CVX{24.514563106796118%} MRK{3.883495145631068%} AMGN{29.126213592233007%} BA{19.174757281553397%} CASH{23.300970873786408%} 
552,82801.080936186321196,59611.496822712193534,0.719936215188470,5,CVX{26.477541371158392%} MRK{3.782505910165485%} AMGN{28.368794326241137%} BA{17.730496453900709%} CASH{23.640661938534279%} 
553,82802.361871170418453,59611.992392026571906,0.719931062893773,5,CVX{26.858513189448441%} MRK{3.836930455635491%} AMGN{26.858513189448441%} BA{18.944844124700239%} CASH{23.501199040767386%} 
554,82811.942627862154040,59644.863479311381525,0.720244708511932,5,CVX{26.815642458100559%} MRK{4.189944134078212%} AMGN{27.094972067039109%} BA{18.435754189944134%} CASH{23.463687150837988%} 
555,82821.803469709077035,59651.204430685633270,0.720235516876932,5,CVX{26.352941176470591%} MRK{3.764705882352941%} AMGN{28.235294117647058%} BA{18.117647058823529%} CASH{23.529411764705880%} 
556,82837.043430842357338,59671.012999093960389,0.720342138344316,5,CVX{26.291079812206576%} MRK{3.755868544600939%} AMGN{28.169014084507044%} BA{18.309859154929580%} CASH{23.474178403755868%} 
557,82853.637722834901069,59689.580531561463431,0.720421965433036,5,CVX{26.229508196721312%} MRK{3.747072599531616%} AMGN{28.103044496487119%} BA{18.501170960187356%} CASH{23.419203747072601%} 
558,82881.243686193862231,59700.664098459681554,0.720315736627930,5,CVX{26.740947075208915%} MRK{4.178272980501393%} AMGN{27.298050139275766%} BA{18.384401114206128%} CASH{23.398328690807798%} 
559,82908.604269591451157,59705.726883116927638,0.720139090618069,5,CVX{26.815642458100559%} MRK{4.189944134078212%} AMGN{27.653631284916202%} BA{17.877094972067038%} CASH{23.463687150837988%} 
560,82912.975705460630707,59713.577094533371564,0.720195802725250,5,CVX{26.525821596244132%} MRK{3.755868544600939%} AMGN{28.169014084507044%} BA{18.075117370892020%} CASH{23.474178403755868%} 
561,82920.903803331195377,59720.211519178505114,0.720206953614745,5,CVX{26.815642458100559%} MRK{3.631284916201118%} AMGN{27.653631284916202%} BA{18.435754189944134%} CASH{23.463687150837988%} 
562,82926.372382555549848,59732.144627000940091,0.720303359604890,5,CVX{26.463700234192039%} MRK{3.747072599531616%} AMGN{28.103044496487119%} BA{18.266978922716628%} CASH{23.419203747072601%} 
563,82933.634041742683621,59736.190205376035010,0.720289070840779,5,CVX{26.740947075208915%} MRK{3.899721448467967%} AMGN{27.576601671309191%} BA{18.384401114206128%} CASH{23.398328690807798%} 
564,82942.912721209548181,59750.712159468428581,0.720383577079147,5,CVX{26.401869158878505%} MRK{3.738317757009345%} AMGN{28.037383177570092%} BA{18.457943925233643%} CASH{23.364485981308412%} 
565,82947.644905954453861,59751.979694956207823,0.720357760159467,5,CVX{26.666666666666668%} MRK{4.166666666666666%} AMGN{27.500000000000004%} BA{18.333333333333332%} CASH{23.333333333333332%} 
566,82970.130498462734977,59761.505705225012207,0.720277349766640,5,CVX{25.060240963855424%} MRK{3.855421686746988%} AMGN{28.915662650602407%} BA{19.036144578313252%} CASH{23.132530120481928%} 
567,82971.914150318028987,59773.725231048032583,0.720409138961861,5,CVX{26.592797783933520%} MRK{4.155124653739612%} AMGN{27.423822714681439%} BA{18.559556786703602%} CASH{23.268698060941830%} 
568,83036.798662241970305,59819.764089398995566,0.720400654325802,5,CVX{26.446280991735538%} MRK{4.132231404958678%} AMGN{27.272727272727270%} BA{19.008264462809919%} CASH{23.140495867768596%} 
569,83047.936778036659234,59822.955403201449371,0.720342463932500,5,CVX{25.240384615384613%} MRK{3.846153846153846%} AMGN{28.846153846153843%} BA{18.990384615384613%} CASH{23.076923076923077%} 
570,83074.104437919348129,59841.670939293289848,0.720340849223509,5,CVX{26.373626373626376%} MRK{4.120879120879120%} AMGN{27.197802197802197%} BA{19.230769230769234%} CASH{23.076923076923077%} 
571,83110.043369662962505,59849.348266384782619,0.720121730657539,5,CVX{26.373626373626376%} MRK{3.846153846153846%} AMGN{27.197802197802197%} BA{19.505494505494507%} CASH{23.076923076923077%} 
572,83118.622072055353783,59865.837653276998026,0.720245790424430,5,CVX{26.301369863013697%} MRK{4.109589041095890%} AMGN{27.123287671232877%} BA{19.452054794520549%} CASH{23.013698630136986%} 
573,83164.192254523935844,59922.678646934473363,0.720534607773754,5,CVX{26.301369863013697%} MRK{4.109589041095890%} AMGN{27.671232876712327%} BA{18.904109589041095%} CASH{23.013698630136986%} 
574,83213.150129780609859,59933.064702506817412,0.720235498944989,5,CVX{26.477541371158392%} MRK{3.782505910165485%} AMGN{28.368794326241137%} BA{18.203309692671397%} CASH{23.167848699763592%} 
575,83227.738180109081441,59952.489749320448027,0.720342653306043,5,CVX{26.415094339622641%} MRK{3.773584905660377%} AMGN{28.301886792452830%} BA{18.396226415094340%} CASH{23.113207547169811%} 
576,83232.339586484813481,59974.056831772890291,0.720561948994059,5,CVX{26.229508196721312%} MRK{4.098360655737705%} AMGN{27.868852459016392%} BA{18.852459016393443%} CASH{22.950819672131146%} 
577,83273.322302259155549,60002.611760797313764,0.720550232678413,5,CVX{26.477541371158392%} MRK{5.673758865248227%} AMGN{26.477541371158392%} BA{18.676122931442080%} CASH{22.695035460992909%} 
578,83281.029258596521686,60003.812962851123302,0.720497975313596,5,CVX{26.229508196721312%} MRK{4.098360655737705%} AMGN{28.142076502732237%} BA{18.579234972677597%} CASH{22.950819672131146%} 
579,83290.066765583047527,60011.205493808527535,0.720508553111237,5,CVX{26.229508196721312%} MRK{3.825136612021858%} AMGN{28.142076502732237%} BA{18.852459016393443%} CASH{22.950819672131146%} 
580,83301.968126582942205,60028.113974630032317,0.720608592145305,5,CVX{26.352941176470591%} MRK{6.117647058823530%} AMGN{26.352941176470591%} BA{18.588235294117649%} CASH{22.588235294117649%} 
581,83335.376299988420215,60033.429945635791228,0.720383498714029,5,CVX{26.525821596244132%} MRK{3.755868544600939%} AMGN{28.169014084507044%} BA{18.544600938967136%} CASH{23.004694835680752%} 
582,83367.850435557644232,60063.649791603776976,0.720465376974452,5,CVX{26.650943396226417%} MRK{5.660377358490567%} AMGN{26.415094339622641%} BA{18.632075471698112%} CASH{22.641509433962266%} 
583,83396.001302828633925,60069.243530655425275,0.720289253588205,5,CVX{26.890756302521009%} MRK{3.921568627450980%} AMGN{27.731092436974791%} BA{18.487394957983195%} CASH{22.969187675070028%} 
584,83402.316656328723184,60078.043823618259921,0.720340228331768,5,CVX{26.730310262529834%} MRK{3.818615751789976%} AMGN{27.684964200477324%} BA{18.854415274463008%} CASH{22.911694510739856%} 
585,83410.787503459607251,60085.605738447608019,0.720357732337145,5,CVX{26.815642458100559%} MRK{4.189944134078212%} AMGN{27.653631284916202%} BA{18.435754189944134%} CASH{22.905027932960895%} 
586,83423.048841059469851,60092.400434913957724,0.720333304401331,5,CVX{26.697892271662766%} MRK{3.747072599531616%} AMGN{28.103044496487119%} BA{18.501170960187356%} CASH{22.950819672131146%} 
587,83423.408097942286986,60093.419885231080116,0.720342422533003,5,CVX{26.477541371158392%} MRK{3.782505910165485%} AMGN{28.368794326241137%} BA{18.439716312056735%} CASH{22.931442080378250%} 
588,83426.483014659010223,60114.173974630022713,0.720564643292793,5,CVX{26.401869158878505%} MRK{6.542056074766355%} AMGN{26.168224299065418%} BA{18.457943925233643%} CASH{22.429906542056074%} 
589,83496.726703604843351,60151.031543340388453,0.720399875756369,5,CVX{26.592797783933520%} MRK{4.155124653739612%} AMGN{27.423822714681439%} BA{19.113573407202217%} CASH{22.714681440443211%} 
590,83512.740202235814650,60154.551513138023438,0.720303888573968,5,CVX{26.650943396226417%} MRK{3.773584905660377%} AMGN{28.301886792452830%} BA{18.396226415094340%} CASH{22.877358490566039%} 
591,83529.280203569680452,60173.119045605562860,0.720383545733392,5,CVX{26.588235294117645%} MRK{3.764705882352941%} AMGN{28.235294117647058%} BA{18.588235294117649%} CASH{22.823529411764707%} 
592,83575.456051973887952,60200.687632135362946,0.720315394925249,5,CVX{26.966292134831459%} MRK{4.213483146067416%} AMGN{27.528089887640451%} BA{18.539325842696631%} CASH{22.752808988764045%} 
593,83603.471683411495178,60215.683141045024968,0.720253380972850,5,CVX{26.823529411764707%} MRK{3.764705882352941%} AMGN{28.235294117647058%} BA{18.352941176470587%} CASH{22.823529411764707%} 
594,83603.557975340067060,60223.417290848745324,0.720345147375336,5,CVX{26.890756302521009%} MRK{4.201680672268908%} AMGN{27.450980392156865%} BA{18.767507002801121%} CASH{22.689075630252102%} 
595,83619.526581721875118,60223.506312292345683,0.720208649512450,5,CVX{27.122641509433965%} MRK{4.716981132075472%} AMGN{26.886792452830189%} BA{18.632075471698112%} CASH{22.641509433962266%} 
596,83619.849704590815236,60234.188085170681006,0.720333608562606,5,CVX{26.760563380281688%} MRK{3.755868544600939%} AMGN{28.169014084507044%} BA{18.544600938967136%} CASH{22.769953051643192%} 
597,83620.210842161890469,60235.207535487788846,0.720342689032264,5,CVX{26.540284360189574%} MRK{3.791469194312796%} AMGN{28.436018957345972%} BA{18.483412322274880%} CASH{22.748815165876778%} 
598,83622.926669105145265,60253.251331923907856,0.720535070129096,5,CVX{26.446280991735538%} MRK{4.132231404958678%} AMGN{27.823691460055095%} BA{19.008264462809919%} CASH{22.589531680440771%} 
599,83637.960006683031679,60254.632582301426737,0.720422073631241,5,CVX{26.477541371158392%} MRK{3.782505910165485%} AMGN{28.368794326241137%} BA{18.676122931442080%} CASH{22.695035460992909%} 
600,83649.114701676066034,60260.612147387510049,0.720397488512572,5,CVX{26.415094339622641%} MRK{4.245283018867925%} AMGN{28.301886792452830%} BA{18.396226415094340%} CASH{22.641509433962266%} 
601,83650.383190153093892,60266.906131078205362,0.720461805824370,5,CVX{26.415094339622641%} MRK{4.009433962264151%} AMGN{28.301886792452830%} BA{18.632075471698112%} CASH{22.641509433962266%} 
602,83663.076595304344664,60278.606961643024988,0.720492353553087,5,CVX{26.352941176470591%} MRK{4.235294117647059%} AMGN{28.235294117647058%} BA{18.588235294117649%} CASH{22.588235294117649%} 
603,83681.626092201579013,60285.539640591960051,0.720415489705811,5,CVX{26.291079812206576%} MRK{4.694835680751173%} AMGN{28.169014084507044%} BA{18.309859154929580%} CASH{22.535211267605636%} 
604,83689.631510883875308,60295.697387496227748,0.720467951632153,5,CVX{26.301369863013697%} MRK{4.109589041095890%} AMGN{27.671232876712327%} BA{19.452054794520549%} CASH{22.465753424657535%} 
605,83690.326710659923265,60304.056798550293024,0.720561851873726,5,CVX{26.373626373626376%} MRK{4.120879120879120%} AMGN{28.021978021978022%} BA{18.956043956043956%} CASH{22.527472527472529%} 
606,83720.595050951334997,60312.004805194868823,0.720396274877044,5,CVX{26.446280991735538%} MRK{4.132231404958678%} AMGN{28.374655647382919%} BA{18.457300275482094%} CASH{22.589531680440771%} 
607,83726.086618567322148,60314.906695862300694,0.720383683649759,5,CVX{26.650943396226417%} MRK{3.773584905660377%} AMGN{28.301886792452830%} BA{18.632075471698112%} CASH{22.641509433962266%} 
608,83729.595096354460111,60318.796677740858286,0.720399956650060,5,CVX{26.666666666666668%} MRK{4.166666666666666%} AMGN{27.500000000000004%} BA{19.166666666666668%} CASH{22.500000000000000%} 
609,83735.437082777745673,60326.498819087886659,0.720441678228196,5,CVX{26.446280991735538%} MRK{3.581267217630854%} AMGN{28.374655647382919%} BA{19.008264462809919%} CASH{22.589531680440771%} 
610,83737.218709422493703,60326.607526427054836,0.720427648018346,5,CVX{26.588235294117645%} MRK{4.000000000000000%} AMGN{28.235294117647058%} BA{18.588235294117649%} CASH{22.588235294117649%} 
611,83737.861868048508768,60332.955415282420290,0.720497921362659,5,CVX{26.373626373626376%} MRK{4.120879120879120%} AMGN{28.296703296703296%} BA{18.681318681318682%} CASH{22.527472527472529%} 
612,83747.285484529289533,60340.632742373949441,0.720508520285362,5,CVX{26.373626373626376%} MRK{3.846153846153846%} AMGN{28.296703296703296%} BA{18.956043956043956%} CASH{22.527472527472529%} 
613,83750.279577133071143,60345.360543642440462,0.720539213102746,5,CVX{26.229508196721312%} MRK{4.098360655737705%} AMGN{27.868852459016392%} BA{19.398907103825135%} CASH{22.404371584699454%} 
614,83760.070127933853655,60354.352135306609853,0.720562340063974,5,CVX{26.301369863013697%} MRK{4.109589041095890%} AMGN{28.219178082191782%} BA{18.904109589041095%} CASH{22.465753424657535%} 
615,83777.759670374434791,60362.375209906349482,0.720505960620140,5,CVX{26.401869158878505%} MRK{4.672897196261682%} AMGN{28.037383177570092%} BA{18.457943925233643%} CASH{22.429906542056074%} 
616,83786.785186329114367,60375.974189066771942,0.720590652270519,5,CVX{26.229508196721312%} MRK{4.098360655737705%} AMGN{28.142076502732237%} BA{19.125683060109289%} CASH{22.404371584699454%} 
617,83805.499093320264365,60382.509205678048602,0.720507721557031,5,CVX{26.229508196721312%} MRK{3.825136612021858%} AMGN{28.142076502732237%} BA{19.398907103825135%} CASH{22.404371584699454%} 
618,83816.294449825465563,60396.612120205398242,0.720583181547835,5,CVX{26.158038147138964%} MRK{4.087193460490464%} AMGN{28.065395095367844%} BA{19.346049046321525%} CASH{22.343324250681199%} 
619,83838.165731018161750,60398.804678344953572,0.720421351680394,5,CVX{26.697892271662766%} MRK{4.215456674473068%} AMGN{28.103044496487119%} BA{18.501170960187356%} CASH{22.482435597189696%} 
620,83846.150526113793603,60410.029241920921777,0.720486615817935,5,CVX{26.157407407407408%} MRK{5.555555555555555%} AMGN{27.777777777777779%} BA{18.287037037037038%} CASH{22.222222222222221%} 
621,83853.165698124154005,60419.140123829667573,0.720534992576688,5,CVX{26.519337016574585%} MRK{4.143646408839778%} AMGN{27.900552486187845%} BA{19.060773480662984%} CASH{22.375690607734807%} 
622,83877.720900145039195,60421.965638779867732,0.720357742083994,5,CVX{26.966292134831459%} MRK{4.213483146067416%} AMGN{27.808988764044944%} BA{18.539325842696631%} CASH{22.471910112359549%} 
623,83891.259179169122945,60429.348791905824328,0.720329500155016,5,CVX{26.966292134831459%} MRK{3.932584269662921%} AMGN{27.808988764044944%} BA{18.820224719101123%} CASH{22.471910112359549%} 
624,83900.743312900216551,60442.881543340423377,0.720409368936389,5,CVX{26.890756302521009%} MRK{4.201680672268908%} AMGN{27.731092436974791%} BA{18.767507002801121%} CASH{22.408963585434176%} 
625,83911.697128387051634,60448.960818483872572,0.720387775330004,5,CVX{26.279069767441861%} MRK{4.651162790697675%} AMGN{28.372093023255811%} BA{18.372093023255815%} CASH{22.325581395348838%} 
626,83919.372625742616947,60469.088076109946996,0.720561727097097,5,CVX{26.446280991735538%} MRK{4.132231404958678%} AMGN{28.099173553719009%} BA{19.008264462809919%} CASH{22.314049586776861%} 
627,83953.818120150419418,60482.795134400475945,0.720429356147216,5,CVX{26.744186046511626%} MRK{4.651162790697675%} AMGN{27.906976744186046%} BA{18.372093023255815%} CASH{22.325581395348838%} 
628,83961.703401044447673,60485.989093929303635,0.720399737544830,5,CVX{26.740947075208915%} MRK{4.178272980501393%} AMGN{27.576601671309191%} BA{19.220055710306408%} CASH{22.284122562674096%} 
629,83966.624568146173260,60493.055928722431418,0.720441678343603,5,CVX{26.519337016574585%} MRK{3.591160220994475%} AMGN{28.453038674033149%} BA{19.060773480662984%} CASH{22.375690607734807%} 
630,83969.430658329525613,60499.800446994900994,0.720497923740459,5,CVX{26.446280991735538%} MRK{4.132231404958678%} AMGN{28.374655647382919%} BA{18.732782369146005%} CASH{22.314049586776861%} 
631,83978.069344765463029,60506.905055874383834,0.720508408063872,5,CVX{26.446280991735538%} MRK{3.856749311294766%} AMGN{28.374655647382919%} BA{19.008264462809919%} CASH{22.314049586776861%} 
632,83989.805758362548659,60519.893542736353993,0.720562370591155,5,CVX{26.373626373626376%} MRK{4.120879120879120%} AMGN{28.296703296703296%} BA{18.956043956043956%} CASH{22.252747252747252%} 
633,84019.807985854480648,60524.534243431007781,0.720360301866208,5,CVX{26.815642458100559%} MRK{4.189944134078212%} AMGN{28.212290502793298%} BA{18.435754189944134%} CASH{22.346368715083798%} 
634,84019.809630609248416,60532.013859861093806,0.720449309823343,5,CVX{26.373626373626376%} MRK{6.318681318681318%} AMGN{27.197802197802197%} BA{18.131868131868131%} CASH{21.978021978021978%} 
635,84024.744976858579321,60538.260930232529063,0.720481340906247,5,CVX{26.666666666666668%} MRK{4.166666666666666%} AMGN{27.777777777777779%} BA{19.166666666666668%} CASH{22.222222222222221%} 
636,84038.328046375303529,60545.896257928106934,0.720455745198985,5,CVX{26.740947075208915%} MRK{4.178272980501393%} AMGN{28.133704735376046%} BA{18.662952646239557%} CASH{22.284122562674096%} 
637,84061.191796595740016,60567.258272425257019,0.720513913471282,5,CVX{26.666666666666668%} MRK{4.166666666666666%} AMGN{28.055555555555557%} BA{18.888888888888889%} CASH{22.222222222222221%} 
638,84076.869296278542606,60573.787037148889794,0.720457214262973,5,CVX{26.666666666666668%} MRK{3.888888888888889%} AMGN{28.055555555555557%} BA{19.166666666666668%} CASH{22.222222222222221%} 
639,84087.727581415878376,60588.146294170961482,0.720534946499868,5,CVX{26.592797783933520%} MRK{4.155124653739612%} AMGN{27.977839335180054%} BA{19.113573407202217%} CASH{22.160664819944596%} 
640,84111.508729635927011,60597.211854424647754,0.720439007332581,5,CVX{26.666666666666668%} MRK{4.166666666666666%} AMGN{28.333333333333332%} BA{18.611111111111111%} CASH{22.222222222222221%} 
641,84129.852568503571092,60617.143636363631231,0.720518838268562,5,CVX{26.592797783933520%} MRK{4.155124653739612%} AMGN{28.254847645429365%} BA{18.836565096952910%} CASH{22.160664819944596%} 
642,84143.139835488356766,60624.817837511342077,0.720496263344123,5,CVX{26.592797783933520%} MRK{3.878116343490305%} AMGN{28.254847645429365%} BA{19.113573407202217%} CASH{22.160664819944596%} 
643,84151.940576507127844,60628.842615524059511,0.720468740235444,5,CVX{26.446280991735538%} MRK{4.132231404958678%} AMGN{27.823691460055095%} BA{19.559228650137740%} CASH{22.038567493112950%} 
644,84152.099438539065886,60636.790622168547998,0.720561828245948,5,CVX{26.519337016574585%} MRK{4.143646408839778%} AMGN{28.176795580110497%} BA{19.060773480662984%} CASH{22.099447513812155%} 
645,84176.594190846735728,60640.696958622764214,0.720398556647909,5,CVX{26.666666666666668%} MRK{3.611111111111111%} AMGN{28.611111111111111%} BA{18.888888888888889%} CASH{22.222222222222221%} 
646,84184.423144410990062,60646.140978556337359,0.720396229056808,5,CVX{26.592797783933520%} MRK{4.155124653739612%} AMGN{28.531855955678669%} BA{18.559556786703602%} CASH{22.160664819944596%} 
647,84188.269694230839377,60653.815179704019101,0.720454469488407,5,CVX{26.592797783933520%} MRK{3.878116343490305%} AMGN{28.531855955678669%} BA{18.836565096952910%} CASH{22.160664819944596%} 
648,84191.680974148475798,60657.703367562651692,0.720471460668281,5,CVX{26.795580110497237%} MRK{4.143646408839778%} AMGN{27.900552486187845%} BA{19.060773480662984%} CASH{22.099447513812155%} 
649,84200.414454880388803,60661.489380851715396,0.720441695846495,5,CVX{26.592797783933520%} MRK{3.601108033240997%} AMGN{28.531855955678669%} BA{19.113573407202217%} CASH{22.160664819944596%} 
650,84200.999449519600603,60666.645478707352595,0.720497926097402,5,CVX{26.519337016574585%} MRK{4.143646408839778%} AMGN{28.453038674033149%} BA{18.784530386740332%} CASH{22.099447513812155%} 
651,84210.024393837273237,60674.034883720902144,0.720508458707455,5,CVX{26.519337016574585%} MRK{3.867403314917127%} AMGN{28.453038674033149%} BA{19.060773480662984%} CASH{22.099447513812155%} 
652,84211.842543950944673,60677.933053458204085,0.720539192831339,5,CVX{26.373626373626376%} MRK{4.120879120879120%} AMGN{28.021978021978022%} BA{19.505494505494507%} CASH{21.978021978021978%} 
653,84221.368227971572196,60686.738574448841973,0.720562249834046,5,CVX{26.446280991735538%} MRK{4.132231404958678%} AMGN{28.374655647382919%} BA{19.008264462809919%} CASH{22.038567493112950%} 
654,84245.951739470881876,60706.831670190294972,0.720590490305399,5,CVX{26.373626373626376%} MRK{4.120879120879120%} AMGN{28.296703296703296%} BA{19.230769230769234%} CASH{21.978021978021978%} 
655,84266.298272734740749,60714.508997281795018,0.720507607926176,5,CVX{26.373626373626376%} MRK{3.846153846153846%} AMGN{28.296703296703296%} BA{19.505494505494507%} CASH{21.978021978021978%} 
656,84275.368076714366907,60727.370875868364237,0.720582683431170,5,CVX{26.301369863013697%} MRK{4.109589041095890%} AMGN{28.219178082191782%} BA{19.452054794520549%} CASH{21.917808219178081%} 
657,84302.960560898573021,60737.060066445170378,0.720461768629941,5,CVX{26.721763085399449%} MRK{4.132231404958678%} AMGN{28.374655647382919%} BA{18.732782369146005%} CASH{22.038567493112950%} 
658,84312.197415503673255,60744.164675324696873,0.720467103661976,5,CVX{26.721763085399449%} MRK{3.856749311294766%} AMGN{28.374655647382919%} BA{19.008264462809919%} CASH{22.038567493112950%} 
659,84323.239784625795437,60757.153162186703412,0.720526788550459,5,CVX{26.648351648351650%} MRK{4.120879120879120%} AMGN{28.296703296703296%} BA{18.956043956043956%} CASH{21.978021978021978%} 
660,84345.556699112479691,60767.915832074912032,0.720463747116561,5,CVX{26.158038147138964%} MRK{4.087193460490464%} AMGN{28.065395095367844%} BA{19.891008174386922%} CASH{21.798365122615802%} 
661,84360.466526679811068,60777.272413168262574,0.720447324623873,5,CVX{26.923076923076923%} MRK{4.120879120879120%} AMGN{28.021978021978022%} BA{18.956043956043956%} CASH{21.978021978021978%} 
662,84362.177040284135728,60788.185493808530737,0.720562076827170,5,CVX{25.876010781671159%} MRK{6.199460916442049%} AMGN{27.762803234501348%} BA{18.598382749326145%} CASH{21.563342318059302%} 
663,84404.995153357973322,60806.171029900368012,0.720409626461323,5,CVX{26.923076923076923%} MRK{4.120879120879120%} AMGN{28.296703296703296%} BA{18.681318681318682%} CASH{21.978021978021978%} 
664,84415.605642097041709,60813.848356991897163,0.720410022464671,5,CVX{26.923076923076923%} MRK{3.846153846153846%} AMGN{28.296703296703296%} BA{18.956043956043956%} CASH{21.978021978021978%} 
665,84423.337380353899789,60824.960501359186310,0.720475669272863,5,CVX{26.849315068493151%} MRK{4.109589041095890%} AMGN{28.219178082191782%} BA{18.904109589041095%} CASH{21.917808219178081%} 
666,84445.083397569804220,60830.640021141691250,0.720357391735281,5,CVX{25.994694960212200%} MRK{8.222811671087534%} AMGN{26.259946949602121%} BA{18.302387267904511%} CASH{21.220159151193634%} 
