Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
97,10015.309346728641685,1326.120235892708024,0.132409313580101,2,TRV{2.898550724637681%} CASH{97.101449275362313%} 
98,10166.565367067507395,1346.147941720631479,0.132409313580101,2,TRV{2.941176470588235%} CASH{97.058823529411768%} 
99,10317.821387406645954,1366.175647548563575,0.132409313580098,2,TRV{2.985074626865671%} CASH{97.014925373134332%} 
100,10366.439393943888717,1372.613124421831344,0.132409313580101,2,TRV{3.000000000000000%} CASH{97.000000000000000%} 
101,10474.479408472228897,1386.918628584640146,0.132409313580094,2,TRV{3.030303030303030%} CASH{96.969696969696969%} 
102,11149.729499270759334,1476.328029602216475,0.132409313580098,2,TRV{3.225806451612903%} CASH{96.774193548387103%} 
103,11916.813602418018490,1577.897109158187277,0.132409313580102,2,TRV{3.448275862068965%} CASH{96.551724137931032%} 
104,12343.571659803021248,1634.403850601292561,0.132409313580100,2,TRV{3.571428571428571%} CASH{96.428571428571431%} 
105,12489.425679415659033,1653.716281221092231,0.132409313580099,2,TRV{3.614457831325301%} CASH{96.385542168674704%} 
106,12802.741721546304689,1695.202243293272886,0.132409313580101,2,TRV{3.703703703703703%} CASH{96.296296296296291%} 
107,13024.230011597714110,1730.887264107291912,0.132897473598515,3,CVX{1.960784313725490%} TRV{3.921568627450980%} CASH{94.117647058823522%} 
108,13194.170345910524702,1780.351151711378861,0.134934679865126,3,CVX{0.990099009900990%} TRV{3.960396039603960%} CASH{95.049504950495049%} 
109,13553.619822514358020,1794.625497224817309,0.132409313580104,2,TRV{3.921568627450980%} CASH{96.078431372549019%} 
110,13688.669840674339866,1812.507377428332575,0.132409313580102,2,TRV{3.960396039603960%} CASH{96.039603960396036%} 
111,13823.719858833943363,1830.389257631847840,0.132409313580104,2,TRV{4.000000000000000%} CASH{96.000000000000000%} 
112,14206.484048501313737,1914.825138760395475,0.134785294674117,3,CVX{1.428571428571429%} TRV{4.285714285714286%} CASH{94.285714285714278%} 
113,14601.607963434193152,1933.388887604051433,0.132409313580101,2,TRV{4.225352112676056%} CASH{95.774647887323937%} 
114,14626.205936901013047,1971.405187326561872,0.134785821820875,3,CVX{1.470588235294118%} TRV{4.411764705882353%} CASH{94.117647058823522%} 
115,15028.366020819203186,1989.895629047181046,0.132409313580101,2,TRV{4.347826086956522%} CASH{95.652173913043484%} 
116,15249.848050601198338,2019.221912580946309,0.132409313580101,2,TRV{4.411764705882353%} CASH{95.588235294117652%} 
117,15448.346332356062703,2053.071008325614002,0.132899079562032,3,CVX{2.325581395348837%} TRV{4.651162790697675%} CASH{93.023255813953483%} 
118,15677.820614967084111,2115.482032839976455,0.134934700733876,3,CVX{1.176470588235294%} TRV{4.705882352941177%} CASH{94.117647058823522%} 
119,16076.354161739029223,2128.659019426437681,0.132409313580099,2,TRV{4.651162790697675%} CASH{95.348837209302332%} 
120,16265.424187162539965,2153.693651711382245,0.132409313580102,2,TRV{4.705882352941177%} CASH{95.294117647058812%} 
121,16459.896213312847976,2179.443559204443773,0.132409313580100,2,TRV{4.761904761904762%} CASH{95.238095238095227%} 
122,16940.674277961352345,2243.103052728958573,0.132409313580102,2,TRV{4.901960784313726%} CASH{95.098039215686271%} 
123,17031.781671206874307,2263.451898704901396,0.132895779337718,3,CVX{2.564102564102564%} TRV{5.128205128205128%} CASH{92.307692307692307%} 
124,17108.136300479534839,2265.276584181304770,0.132409313580101,2,TRV{4.950495049504950%} CASH{95.049504950495049%} 
125,17281.000323724274494,2288.165390841812041,0.132409313580100,2,TRV{5.000000000000000%} CASH{95.000000000000000%} 
126,17307.163923300664464,2335.343644773367942,0.134935085558951,3,CVX{1.298701298701299%} TRV{5.194805194805195%} CASH{93.506493506493499%} 
127,17723.964383288195677,2346.817957909343477,0.132409313580101,2,TRV{5.128205128205128%} CASH{94.871794871794862%} 
128,17955.585505574279523,2386.281542553187137,0.132899121658404,3,CVX{2.702702702702703%} TRV{5.405405405405405%} CASH{91.891891891891902%} 
129,18188.536445757748879,2408.331625809426896,0.132409313580101,2,TRV{5.263157894736842%} CASH{94.736842105263150%} 
130,18254.918704736508516,2463.226859389473248,0.134934967349395,3,CVX{1.369863013698630%} TRV{5.479452054794520%} CASH{93.150684931506845%} 
131,18685.520512585568213,2474.136944958397180,0.132409313580103,2,TRV{5.405405405405405%} CASH{94.594594594594597%} 
132,18713.456329236243619,2487.005404717872807,0.132899308442150,3,CVX{2.816901408450704%} TRV{5.633802816901409%} CASH{91.549295774647888%} 
133,18770.426583831012977,2532.786265032380470,0.134934933615954,3,CVX{1.408450704225352%} TRV{5.633802816901409%} CASH{92.957746478873233%} 
134,19035.710634142709750,2568.586679000920867,0.134935160991251,3,CVX{1.428571428571429%} TRV{5.714285714285714%} CASH{92.857142857142861%} 
135,19312.063842580722849,2605.869845050859112,0.134934819307361,3,CVX{1.449275362318841%} TRV{5.797101449275362%} CASH{92.753623188405797%} 
136,19749.714655684896570,2615.046160962072463,0.132409313580100,2,TRV{5.714285714285714%} CASH{94.285714285714278%} 
137,20036.020694183229352,2652.955746993549837,0.132409313580103,2,TRV{5.797101449275362%} CASH{94.202898550724640%} 
138,20333.130734135171224,2692.295883441254318,0.132409313580099,2,TRV{5.882352941176470%} CASH{94.117647058823522%} 
139,21306.727488803317101,2732.936907955600418,0.128266384849187,4,CVX{1.388888888888889%} CSCO{1.388888888888889%} TRV{5.555555555555555%} CASH{91.666666666666657%} 
140,21428.502643581396114,2847.782913968547746,0.132896962579957,3,CVX{3.225806451612903%} TRV{6.451612903225806%} CASH{90.322580645161281%} 
141,21602.600904836875998,2860.385557354300545,0.132409313580100,2,TRV{6.250000000000000%} CASH{93.750000000000000%} 
142,21847.531572086794768,2947.996873265525210,0.134935009181174,3,CVX{1.639344262295082%} TRV{6.557377049180328%} CASH{91.803278688524586%} 
143,22299.458998541034816,2952.656059204421581,0.132409313580101,2,TRV{6.451612903225806%} CASH{93.548387096774192%} 
144,22346.561046367198287,2998.782474560585342,0.134194360749216,3,CVX{0.826446280991736%} TRV{6.611570247933884%} CASH{92.561983471074385%} 
145,22666.795047935800540,3001.294773357985832,0.132409313580100,2,TRV{6.557377049180328%} CASH{93.442622950819683%} 
146,22850.463072632879630,3025.614130434756589,0.132409313580101,2,TRV{6.611570247933884%} CASH{93.388429752066116%} 
147,22908.034430611438438,3044.380316836265138,0.132895745641456,3,CVX{3.448275862068965%} TRV{6.896551724137931%} CASH{89.655172413793110%} 
148,23044.935098783345893,3051.364037927817208,0.132409313580098,2,TRV{6.666666666666667%} CASH{93.333333333333329%} 
149,23307.907172714545595,3097.472844588339285,0.132893649422733,3,CVX{3.508771929824561%} TRV{7.017543859649122%} CASH{89.473684210526315%} 
150,23319.632805107063177,3131.468367252509324,0.134284634471891,3,CVX{2.816901408450704%} TRV{7.042253521126761%} CASH{90.140845070422543%} 
151,23671.567183044433477,3134.335962072157599,0.132409313580101,2,TRV{6.849315068493151%} CASH{93.150684931506845%} 
152,23723.208878181485488,3152.658996299748196,0.132893446771414,3,CVX{3.571428571428571%} TRV{7.142857142857142%} CASH{89.285714285714292%} 
153,23794.858728097184212,3210.759449583722926,0.134935007863376,3,CVX{1.785714285714286%} TRV{7.142857142857142%} CASH{91.071428571428569%} 
154,23909.177595557863242,3222.348219241431707,0.134774531928698,3,CVX{1.428571428571429%} TRV{7.142857142857142%} CASH{91.428571428571431%} 
155,24227.105665126444364,3269.083258556884175,0.134934948637408,3,CVX{1.818181818181818%} TRV{7.272727272727272%} CASH{90.909090909090907%} 
156,24364.150186726219545,3269.564125809443794,0.134195697397676,3,CVX{0.900900900900901%} TRV{7.207207207207207%} CASH{91.891891891891902%} 
157,24605.450949371821480,3269.975245143391021,0.132896375354863,3,CVX{3.703703703703703%} TRV{7.407407407407407%} CASH{88.888888888888886%} 
158,24680.167855905183387,3330.215966697504882,0.134934899395374,3,CVX{1.851851851851852%} TRV{7.407407407407407%} CASH{90.740740740740748%} 
159,25143.417072292071680,3392.727023589281998,0.134935001628241,3,CVX{1.886792452830189%} TRV{7.547169811320755%} CASH{90.566037735849065%} 
160,25708.121456893633876,3403.994715541190999,0.132409313580103,2,TRV{7.438016528925620%} CASH{92.561983471074385%} 
161,25753.512385928599542,3456.011052266413571,0.134195716703665,3,CVX{0.952380952380952%} TRV{7.619047619047620%} CASH{91.428571428571431%} 
162,26169.653431835409719,3527.296547178541914,0.134785756959532,3,CVX{2.631578947368421%} TRV{7.894736842105263%} CASH{89.473684210526315%} 
163,27358.730383279504167,3659.465918131362287,0.133758616239293,3,CVX{3.669724770642202%} TRV{8.256880733944955%} CASH{88.073394495412856%} 
164,27625.572630474165635,3723.538529139679667,0.134785931098934,3,CVX{2.777777777777778%} TRV{8.333333333333332%} CASH{88.888888888888886%} 
165,28092.952268592289329,3788.848432007400788,0.134868289946276,3,CVX{1.869158878504673%} TRV{8.411214953271028%} CASH{89.719626168224295%} 
166,28356.041635052337369,3826.221577243284173,0.134934968233137,3,CVX{2.127659574468085%} TRV{8.510638297872340%} CASH{89.361702127659569%} 
167,28762.292146873576712,3855.447828399633636,0.134045221733787,3,CVX{0.943396226415094%} TRV{8.490566037735849%} CASH{90.566037735849065%} 
168,29076.788615813751676,3901.951831637354644,0.134194731171765,3,CVX{1.075268817204301%} TRV{8.602150537634410%} CASH{90.322580645161281%} 
169,29616.024960597991594,3996.238279370953933,0.134934998356048,3,CVX{2.222222222222222%} TRV{8.888888888888889%} CASH{88.888888888888886%} 
170,30104.380149883738341,4042.519114246043046,0.134283419692388,3,CVX{3.636363636363636%} TRV{9.090909090909092%} CASH{87.272727272727266%} 
171,30386.244750432455476,4077.721831637356445,0.134196307083300,3,CVX{1.123595505617978%} TRV{8.988764044943821%} CASH{89.887640449438194%} 
172,30861.630149870368768,4086.367264107307165,0.132409313580102,2,TRV{8.928571428571429%} CASH{91.071428571428569%} 
173,31072.308178199822578,4114.262997224788705,0.132409313580101,2,TRV{8.988764044943821%} CASH{91.011235955056179%} 
174,31423.438225415186025,4160.755885753922485,0.132409313580101,2,TRV{9.090909090909092%} CASH{90.909090909090907%} 
175,31634.095454185389826,4204.056979648496053,0.132896386613522,3,CVX{4.761904761904762%} TRV{9.523809523809524%} CASH{85.714285714285708%} 
176,31729.874011121937656,4281.472049028686342,0.134935047253196,3,CVX{2.380952380952381%} TRV{9.523809523809524%} CASH{88.095238095238088%} 
177,32407.708320780784561,4306.822264107311639,0.132894995890396,3,CVX{4.878048780487805%} TRV{9.756097560975610%} CASH{85.365853658536579%} 
178,32505.792842052225751,4386.168795097104521,0.134934988862133,3,CVX{2.439024390243902%} TRV{9.756097560975610%} CASH{87.804878048780495%} 
179,33217.530963318182330,4414.437870027751160,0.132894822161905,3,CVX{5.000000000000000%} TRV{10.000000000000000%} CASH{85.000000000000000%} 
180,33318.028080673189834,4495.768064292336021,0.134934998356046,3,CVX{2.500000000000000%} TRV{10.000000000000000%} CASH{87.500000000000000%} 
181,34068.602068592903379,4527.619072617959318,0.132897119274285,3,CVX{5.128205128205128%} TRV{10.256410256410255%} CASH{84.615384615384613%} 
182,34171.893792645161739,4610.985131822394578,0.134935018814053,3,CVX{2.564102564102564%} TRV{10.256410256410255%} CASH{87.179487179487182%} 
183,34956.346700474692625,4628.545871877881837,0.132409313580101,2,TRV{10.112359550561797%} CASH{89.887640449438194%} 
184,34961.860759071365464,4646.209266882523480,0.132893649422736,3,CVX{5.263157894736842%} TRV{10.526315789473683%} CASH{84.210526315789465%} 
185,35067.389984732333687,4731.819997687331124,0.134935049336363,3,CVX{2.631578947368421%} TRV{10.526315789473683%} CASH{86.842105263157904%} 
186,35325.464820306930051,4751.666746068463908,0.134511089103545,3,CVX{4.000000000000000%} TRV{10.666666666666668%} CASH{85.333333333333343%} 
187,35521.453069895695080,4787.778122109138167,0.134785536861012,3,CVX{3.571428571428571%} TRV{10.714285714285714%} CASH{85.714285714285708%} 
188,35535.953323654830456,4795.046329787249306,0.134935069452474,3,CVX{2.666666666666667%} TRV{10.666666666666668%} CASH{86.666666666666671%} 
189,36020.458860812854255,4860.418487511567037,0.134934940898248,3,CVX{2.702702702702703%} TRV{10.810810810810811%} CASH{86.486486486486484%} 
190,36546.628217078228772,4904.372289546706270,0.134194932030827,3,CVX{1.351351351351351%} TRV{10.810810810810811%} CASH{87.837837837837839%} 
191,36908.332940794534807,4904.936766882497977,0.132895104602817,3,CVX{5.555555555555555%} TRV{11.111111111111111%} CASH{83.333333333333343%} 
192,37042.752853418875020,4970.981739130426831,0.134195796916093,3,CVX{1.369863013698630%} TRV{10.958904109589040%} CASH{87.671232876712324%} 
193,37705.965070207588724,4992.620952821435822,0.132409313580101,2,TRV{10.909090909090908%} CASH{89.090909090909093%} 
194,37878.829093452281086,5015.509759481958099,0.132409313580101,2,TRV{10.958904109589040%} CASH{89.041095890410958%} 
195,38076.735267776399269,5137.888633209990985,0.134935114501744,3,CVX{2.857142857142857%} TRV{11.428571428571429%} CASH{85.714285714285708%} 
196,38730.980293270651600,5180.618693339495621,0.133759038736223,3,CVX{5.194805194805195%} TRV{11.688311688311687%} CASH{83.116883116883116%} 
197,39078.041637571113824,5193.324865864939056,0.132896241680440,3,CVX{5.882352941176470%} TRV{11.764705882352940%} CASH{82.352941176470580%} 
198,39193.250249512508162,5259.540867252519092,0.134195067614173,3,CVX{1.449275362318841%} TRV{11.594202898550725%} CASH{86.956521739130437%} 
199,39884.942380999586021,5321.552074468099818,0.133422583982550,3,CVX{0.729927007299270%} TRV{11.678832116788321%} CASH{87.591240875912419%} 
200,40081.635039462853456,5408.414833487517171,0.134934985266010,3,CVX{3.007518796992481%} TRV{12.030075187969924%} CASH{84.962406015037601%} 
201,40383.676487695563992,5449.169972247927944,0.134934964970518,3,CVX{3.030303030303030%} TRV{12.121212121212121%} CASH{84.848484848484844%} 
202,41197.719766683156195,5522.370069380202949,0.134045527292658,3,CVX{1.351351351351351%} TRV{12.162162162162163%} CASH{86.486486486486484%} 
203,41601.765719685536169,5582.783068917659875,0.134195820113374,3,CVX{1.538461538461539%} TRV{12.307692307692308%} CASH{86.153846153846160%} 
204,41643.659811247642210,5619.186674375571783,0.134934986498422,3,CVX{3.125000000000000%} TRV{12.500000000000000%} CASH{84.375000000000000%} 
205,42356.194683571156929,5651.262849213704612,0.133422345690693,3,CVX{0.775193798449612%} TRV{12.403100775193799%} CASH{86.821705426356587%} 
206,42457.676987259095768,5701.385689176683627,0.134283976273303,3,CVX{5.128205128205128%} TRV{12.820512820512819%} CASH{82.051282051282044%} 
207,42922.789250852838450,5760.035820999076350,0.134195282308794,3,CVX{1.587301587301587%} TRV{12.698412698412698%} CASH{85.714285714285708%} 
208,42992.218156259055831,5801.154248381128127,0.134934983519490,3,CVX{3.225806451612903%} TRV{12.903225806451612%} CASH{83.870967741935488%} 
209,43711.286746379737451,5832.107525439399978,0.133423377794350,3,CVX{0.800000000000000%} TRV{12.800000000000001%} CASH{86.400000000000006%} 
210,43921.548472977432539,5836.924877428293257,0.132894332744654,3,CVX{6.611570247933884%} TRV{13.223140495867769%} CASH{80.165289256198349%} 
211,44046.595986948610516,5936.343448196106692,0.134774170743072,3,CVX{2.631578947368421%} TRV{13.157894736842104%} CASH{84.210526315789465%} 
212,44332.868815760295547,5949.291646623493762,0.134195954503818,3,CVX{1.639344262295082%} TRV{13.114754098360656%} CASH{85.245901639344254%} 
213,44424.037440897300257,5994.357419056432263,0.134934998356047,3,CVX{3.333333333333333%} TRV{13.333333333333334%} CASH{83.333333333333343%} 
214,44906.096596200084605,6040.405032377441785,0.134511914644761,3,CVX{5.084745762711865%} TRV{13.559322033898304%} CASH{81.355932203389841%} 
215,45210.231542322988389,6093.708552266437437,0.134786050510754,3,CVX{4.545454545454546%} TRV{13.636363636363635%} CASH{81.818181818181827%} 
216,45564.443445823424554,6148.236001387598662,0.134934952265968,3,CVX{3.418803418803419%} TRV{13.675213675213676%} CASH{82.905982905982910%} 
217,45833.616002077906160,6150.654949121184472,0.134195280355849,3,CVX{1.694915254237288%} TRV{13.559322033898304%} CASH{84.745762711864401%} 
218,45954.618867673954810,6200.889810360769843,0.134935072102680,3,CVX{3.448275862068965%} TRV{13.793103448275861%} CASH{82.758620689655174%} 
219,46625.424351026747900,6256.954398704895539,0.134196192008859,3,CVX{1.724137931034483%} TRV{13.793103448275861%} CASH{84.482758620689651%} 
220,46644.484129072930955,6283.267472247899605,0.134705476747499,3,CVX{2.608695652173913%} TRV{13.913043478260869%} CASH{83.478260869565219%} 
