Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
35,5343.019734083732146,3217.901330698278798,0.602262669960008,4,AAPL{5.405405405405405%} JNJ{2.702702702702703%} HD{2.702702702702703%} CASH{89.189189189189193%} 
36,5491.292879265531155,3307.369723320150570,0.602293448198399,4,AAPL{5.555555555555555%} JNJ{2.777777777777778%} HD{2.777777777777778%} CASH{88.888888888888886%} 
37,6608.738432220887262,3318.007715415023085,0.502063706930522,3,AAPL{5.479452054794520%} JNJ{5.479452054794520%} CASH{89.041095890410958%} 
38,6629.184327904765269,3385.025694334652144,0.510624765717524,5,AAPL{5.405405405405405%} JNJ{2.702702702702703%} HD{2.702702702702703%} MRK{2.702702702702703%} CASH{86.486486486486484%} 
39,6664.118940095673679,3807.186371541505196,0.571296281738760,4,AAPL{5.479452054794520%} JNJ{5.479452054794520%} HD{1.369863013698630%} CASH{87.671232876712324%} 
40,6909.144552268242478,3833.744192358369673,0.554879719675248,5,AAPL{5.405405405405405%} JNJ{5.405405405405405%} V{1.351351351351351%} HD{1.351351351351351%} CASH{86.486486486486484%} 
41,7047.095773468475272,4238.128287220037237,0.601400693768930,4,AAPL{5.405405405405405%} JNJ{5.405405405405405%} HD{2.702702702702703%} CASH{86.486486486486484%} 
42,7123.506240032124879,4259.029367588935202,0.597883854393834,5,AAPL{5.333333333333334%} JNJ{5.333333333333334%} V{1.333333333333333%} HD{2.666666666666667%} CASH{85.333333333333343%} 
43,8381.187784235875370,4265.670044795785543,0.508957698432561,5,AAPL{3.603603603603604%} JNJ{7.207207207207207%} HD{1.801801801801802%} MCD{0.900900900900901%} CASH{86.486486486486484%} 
44,8492.611175279744202,5076.086397891973320,0.597706205208997,5,AAPL{5.194805194805195%} JNJ{5.194805194805195%} V{1.298701298701299%} HD{5.194805194805195%} CASH{83.116883116883116%} 
45,9422.835907420014337,5191.405156785230247,0.550938720337606,4,AAPL{10.256410256410255%} JNJ{5.128205128205128%} HD{2.564102564102564%} CASH{82.051282051282044%} 
46,9746.648048197112075,5312.416959156779740,0.545050660789936,5,AAPL{10.000000000000000%} JNJ{5.000000000000000%} HD{2.500000000000000%} KO{2.500000000000000%} CASH{80.000000000000000%} 
47,9884.835512341209323,5953.415657443998498,0.602277665623385,4,AAPL{10.000000000000000%} JNJ{5.000000000000000%} HD{5.000000000000000%} CASH{80.000000000000000%} 
48,10205.490589509023266,6054.374693017133723,0.593246805718568,5,AAPL{9.756097560975610%} JNJ{4.878048780487805%} HD{4.878048780487805%} KO{2.439024390243902%} CASH{78.048780487804876%} 
49,11012.770279564258090,6416.802574440067474,0.582669247750255,4,AAPL{6.666666666666667%} JNJ{6.666666666666667%} HD{6.666666666666667%} CASH{80.000000000000000%} 
50,11862.603895187354283,6421.891541501942811,0.541355978690926,4,AAPL{9.876543209876543%} JNJ{9.876543209876543%} HD{1.234567901234568%} CASH{79.012345679012341%} 
51,11865.658197563765498,6778.305673254292742,0.571254081349318,4,AAPL{9.756097560975610%} JNJ{9.756097560975610%} HD{2.439024390243902%} CASH{78.048780487804876%} 
52,12417.456317728037902,7467.852859025045291,0.601399567507510,4,AAPL{9.523809523809524%} JNJ{9.523809523809524%} HD{4.761904761904762%} CASH{76.190476190476190%} 
53,13567.902114244428958,8639.734324110693706,0.636777465769020,5,AAPL{8.695652173913043%} JNJ{8.695652173913043%} HD{8.695652173913043%} MRK{4.347826086956522%} CASH{69.565217391304344%} 
54,13816.793051506458141,8694.172698287229650,0.629246791630804,5,AAPL{8.888888888888889%} JNJ{8.888888888888889%} HD{8.888888888888889%} MRK{2.222222222222222%} CASH{71.111111111111114%} 
55,14121.254676440734329,8741.614355731247997,0.619039494437797,5,AAPL{8.888888888888889%} JNJ{8.888888888888889%} HD{8.888888888888889%} VZ{2.222222222222222%} CASH{71.111111111111114%} 
56,14435.061736036865113,8746.154155467720557,0.605896553502997,5,AAPL{8.988764044943821%} JNJ{8.988764044943821%} HD{8.988764044943821%} VZ{1.123595505617978%} CASH{71.910112359550567%} 
57,14812.832456989553975,8757.174126482195788,0.591188359951378,5,AAPL{8.888888888888889%} JNJ{8.888888888888889%} HD{8.888888888888889%} MCD{2.222222222222222%} CASH{71.111111111111114%} 
58,14929.635110191551576,8763.387594202918990,0.586979355457970,5,AAPL{8.695652173913043%} JNJ{8.695652173913043%} HD{8.695652173913043%} MCD{4.347826086956522%} CASH{69.565217391304344%} 
59,14937.264503509934002,8909.137689064562437,0.596437030821213,4,AAPL{10.112359550561797%} JNJ{8.988764044943821%} HD{8.988764044943821%} CASH{71.910112359550567%} 
60,14945.464133654180841,9063.878358366280736,0.606463491351617,4,AAPL{11.111111111111111%} JNJ{8.888888888888889%} HD{8.888888888888889%} CASH{71.111111111111114%} 
61,15201.424175593627297,9362.922577075112713,0.615924039019159,4,AAPL{13.043478260869565%} JNJ{8.695652173913043%} HD{8.695652173913043%} CASH{69.565217391304344%} 
62,15882.463964736363778,9710.728450592865556,0.611411961780834,6,AAPL{8.000000000000000%} JNJ{8.000000000000000%} PG{8.000000000000000%} HD{8.000000000000000%} MRK{4.000000000000000%} CASH{64.000000000000000%} 
63,16100.406952361941876,9781.886803689072622,0.607555252027593,6,AAPL{8.163265306122449%} JNJ{8.163265306122449%} PG{8.163265306122449%} HD{8.163265306122449%} MRK{2.040816326530612%} CASH{65.306122448979593%} 
64,16276.671268827711174,9825.484424242451496,0.603654412008661,6,AAPL{8.163265306122449%} JNJ{8.163265306122449%} PG{8.163265306122449%} HD{8.163265306122449%} VZ{2.040816326530612%} CASH{65.306122448979593%} 
65,16546.822371687681880,9840.547939393956767,0.594709226844156,6,AAPL{8.247422680412370%} JNJ{8.247422680412370%} PG{8.247422680412370%} HD{8.247422680412370%} VZ{1.030927835051546%} CASH{65.979381443298962%} 
66,16966.364203751985769,9990.268848484844057,0.588827914366920,5,AAPL{9.278350515463918%} JNJ{8.247422680412370%} PG{8.247422680412370%} HD{8.247422680412370%} CASH{65.979381443298962%} 
67,16980.968822374823503,10121.747942028980106,0.596064220357801,5,AAPL{10.204081632653061%} JNJ{8.163265306122449%} PG{8.163265306122449%} HD{8.163265306122449%} CASH{65.306122448979593%} 
68,17186.787129640029889,10376.143889328075602,0.603727957474586,5,AAPL{12.000000000000000%} JNJ{8.000000000000000%} PG{8.000000000000000%} HD{8.000000000000000%} CASH{64.000000000000000%} 
69,18179.967851323275681,10854.212508563910887,0.597042447892660,5,AAPL{15.384615384615385%} JNJ{7.692307692307693%} PG{7.692307692307693%} HD{7.692307692307693%} CASH{61.538461538461540%} 
70,19462.102114097597223,11118.476421607369048,0.571288566693604,4,AAPL{16.000000000000000%} JNJ{16.000000000000000%} HD{4.000000000000000%} CASH{64.000000000000000%} 
71,19774.246589603248140,11739.368790513815838,0.593669586212506,6,AAPL{14.678899082568808%} JNJ{7.339449541284404%} HD{14.678899082568808%} MRK{3.669724770642202%} CSCO{0.917431192660551%} CASH{58.715596330275233%} 
72,20060.170191443066869,12063.974714097510514,0.601389449788595,4,AAPL{15.384615384615385%} JNJ{15.384615384615385%} HD{7.692307692307693%} CASH{61.538461538461540%} 
73,20878.549753990682802,15218.324268774726079,0.728897574213263,8,AAPL{3.125000000000000%} UNH{0.347222222222222%} JNJ{22.222222222222221%} HD{12.500000000000000%} MRK{11.458333333333332%} VZ{11.111111111111111%} HON{0.347222222222222%} CASH{38.888888888888893%} 
74,21067.875410225649830,15499.718540184510857,0.735703920702961,7,AAPL{3.780068728522337%} JNJ{21.993127147766323%} HD{12.714776632302405%} MRK{11.683848797250858%} NKE{0.343642611683849%} VZ{10.996563573883162%} CASH{38.487972508591071%} 
75,21207.281375577029394,15632.215396574460101,0.737115480279194,7,AAPL{1.045296167247387%} JNJ{22.648083623693381%} HD{12.195121951219512%} MRK{12.195121951219512%} NKE{1.742160278745644%} VZ{11.149825783972126%} CASH{39.024390243902438%} 
76,21233.851992770185461,15648.438679841943667,0.736957132656383,7,AAPL{3.780068728522337%} JNJ{21.993127147766323%} HD{11.340206185567011%} MRK{11.683848797250858%} NKE{1.718213058419244%} VZ{10.996563573883162%} CASH{38.487972508591071%} 
77,21262.846280805522838,15698.066250329413378,0.738286212627160,8,AAPL{3.716216216216216%} UNH{0.337837837837838%} JNJ{21.959459459459460%} HD{11.824324324324325%} MRK{11.824324324324325%} NKE{1.689189189189189%} VZ{10.810810810810811%} CASH{37.837837837837839%} 
78,21343.638939841104730,15728.066389986806826,0.736897135222242,7,AAPL{1.045296167247387%} JNJ{22.299651567944252%} HD{12.891986062717770%} MRK{11.846689895470384%} NKE{1.742160278745644%} VZ{11.149825783972126%} CASH{39.024390243902438%} 
79,21350.111771912179393,15815.827588932823346,0.740784299300008,7,AAPL{3.741496598639456%} JNJ{21.768707482993197%} HD{12.585034013605442%} MRK{11.564625850340136%} NKE{1.360544217687075%} VZ{10.884353741496598%} CASH{38.095238095238095%} 
80,21401.356656836935144,15832.865343873500024,0.739806620568397,8,AAPL{3.691275167785235%} UNH{0.335570469798658%} JNJ{21.812080536912752%} HD{12.416107382550337%} MRK{11.744966442953020%} NKE{1.677852348993289%} VZ{10.738255033557047%} CASH{37.583892617449663%} 
81,21412.624430161966302,15852.713393939391608,0.740344250918124,7,AAPL{3.741496598639456%} JNJ{21.768707482993197%} HD{12.244897959183673%} MRK{11.564625850340136%} NKE{1.700680272108844%} VZ{10.884353741496598%} CASH{38.095238095238095%} 
82,21419.187209261886892,15872.705011857706268,0.741050762420816,7,AAPL{3.071672354948805%} JNJ{21.843003412969285%} HD{12.627986348122866%} MRK{11.604095563139932%} NKE{1.706484641638225%} VZ{10.921501706484642%} CASH{38.225255972696246%} 
83,21450.626618404618057,15896.564389986844617,0.741076923894969,7,AAPL{3.401360544217687%} JNJ{21.768707482993197%} HD{12.585034013605442%} MRK{11.564625850340136%} NKE{1.700680272108844%} VZ{10.884353741496598%} CASH{38.095238095238095%} 
84,21478.638211163895903,15897.712722002668670,0.740163904513255,8,AAPL{3.678929765886288%} UNH{0.334448160535117%} JNJ{21.739130434782609%} HD{12.709030100334449%} MRK{11.705685618729097%} NKE{1.672240802675585%} VZ{10.702341137123746%} CASH{37.458193979933107%} 
85,21487.264538062659994,15920.522284584978479,0.740928295287810,7,AAPL{3.728813559322034%} JNJ{21.694915254237287%} HD{12.542372881355931%} MRK{11.525423728813559%} NKE{1.694915254237288%} VZ{10.847457627118644%} CASH{37.966101694915253%} 
86,21534.625305449404550,15941.147855072475068,0.740256569546094,8,AAPL{3.344481605351171%} UNH{0.334448160535117%} JNJ{21.739130434782609%} HD{13.043478260869565%} MRK{11.705685618729097%} NKE{1.672240802675585%} VZ{10.702341137123746%} CASH{37.458193979933107%} 
87,21542.288460528459836,15960.287581027669148,0.740881713206627,7,AAPL{3.703703703703703%} JNJ{21.885521885521886%} HD{12.457912457912458%} MRK{11.784511784511785%} NKE{1.683501683501683%} VZ{10.774410774410773%} CASH{37.710437710437709%} 
88,21565.767265840877371,15964.648898550734884,0.740277343335609,8,AAPL{3.666666666666667%} UNH{0.333333333333333%} JNJ{21.666666666666668%} HD{13.000000000000000%} MRK{11.666666666666666%} NKE{1.666666666666667%} VZ{10.666666666666668%} CASH{37.333333333333336%} 
89,21572.425270846953936,15991.652769433450885,0.741300645089944,7,AAPL{3.691275167785235%} JNJ{21.812080536912752%} HD{13.087248322147651%} MRK{11.744966442953020%} NKE{1.342281879194631%} VZ{10.738255033557047%} CASH{37.583892617449663%} 
90,21600.894885645240720,16021.072959156796060,0.741685612747623,7,AAPL{3.691275167785235%} JNJ{21.476510067114095%} HD{13.087248322147651%} MRK{11.744966442953020%} NKE{1.677852348993289%} VZ{10.738255033557047%} CASH{37.583892617449663%} 
91,21620.104561373515025,16027.161006587602969,0.741308209730943,7,AAPL{3.691275167785235%} JNJ{21.812080536912752%} HD{12.751677852348994%} MRK{11.744966442953020%} NKE{1.677852348993289%} VZ{10.738255033557047%} CASH{37.583892617449663%} 
92,21652.010811284417287,16047.573710144930374,0.741158585685787,7,AAPL{3.030303030303030%} JNJ{21.885521885521886%} HD{13.131313131313133%} MRK{11.784511784511785%} NKE{1.683501683501683%} VZ{10.774410774410773%} CASH{37.710437710437709%} 
93,21676.594643431410077,16071.215030303035746,0.741408661953876,7,AAPL{3.355704697986577%} JNJ{21.812080536912752%} HD{13.087248322147651%} MRK{11.744966442953020%} NKE{1.677852348993289%} VZ{10.738255033557047%} CASH{37.583892617449663%} 
94,21702.296593533283158,16092.008384716758883,0.741488732096296,7,AAPL{3.678929765886288%} JNJ{21.739130434782609%} HD{13.043478260869565%} MRK{11.705685618729097%} NKE{1.672240802675585%} VZ{10.702341137123746%} CASH{37.458193979933107%} 
95,21765.201626697256870,16126.934403162051240,0.740950379406580,7,AAPL{3.691275167785235%} JNJ{21.812080536912752%} HD{13.087248322147651%} MRK{11.409395973154362%} NKE{1.677852348993289%} VZ{10.738255033557047%} CASH{37.583892617449663%} 
96,21773.364274059189484,16137.153465085651987,0.741141941225476,7,AAPL{4.318936877076411%} JNJ{21.594684385382060%} HD{12.956810631229235%} MRK{11.627906976744185%} NKE{1.661129568106313%} VZ{10.631229235880399%} CASH{37.209302325581397%} 
97,21815.686436413627234,16159.481061923586822,0.740727600253321,7,AAPL{4.635761589403973%} JNJ{21.523178807947019%} HD{12.913907284768211%} MRK{11.589403973509933%} NKE{1.655629139072848%} VZ{10.596026490066226%} CASH{37.086092715231786%} 
98,21838.878727359398908,16159.628555994726412,0.739947721571905,7,AAPL{3.703703703703703%} JNJ{21.885521885521886%} HD{13.131313131313133%} MRK{11.111111111111111%} NKE{1.683501683501683%} VZ{10.774410774410773%} CASH{37.710437710437709%} 
99,21854.388450284273858,16194.038197628453418,0.740997087814544,7,AAPL{3.666666666666667%} JNJ{21.666666666666668%} HD{13.000000000000000%} MRK{11.666666666666666%} NKE{2.000000000000000%} VZ{10.666666666666668%} CASH{37.333333333333336%} 
100,21908.342648290978104,16214.173375494046923,0.740091281015220,7,AAPL{4.966887417218543%} JNJ{21.523178807947019%} HD{12.913907284768211%} MRK{11.258278145695364%} NKE{1.655629139072848%} VZ{10.596026490066226%} CASH{37.086092715231786%} 
101,21914.265687893901486,16223.078740448001554,0.740297620349201,7,AAPL{3.666666666666667%} JNJ{21.333333333333336%} HD{13.000000000000000%} MRK{11.666666666666666%} NKE{2.333333333333333%} VZ{10.666666666666668%} CASH{37.333333333333336%} 
102,21925.132746594619675,16236.337204216073587,0.740535411660752,7,AAPL{3.654485049833887%} JNJ{22.259136212624583%} HD{12.956810631229235%} MRK{11.627906976744185%} NKE{1.661129568106313%} VZ{10.631229235880399%} CASH{37.209302325581397%} 
103,21947.300933488164446,16258.229826086955654,0.740784931840044,7,AAPL{3.846153846153846%} JNJ{22.377622377622377%} HD{12.937062937062937%} MRK{11.888111888111888%} NKE{1.398601398601399%} VZ{11.188811188811188%} CASH{36.363636363636367%} 
104,22002.585511392629996,16272.637491436120399,0.739578422863548,7,AAPL{3.333333333333333%} JNJ{21.666666666666668%} HD{13.000000000000000%} MRK{11.666666666666666%} NKE{2.333333333333333%} VZ{10.666666666666668%} CASH{37.333333333333336%} 
105,22011.825517191609833,16296.359433465082475,0.740345657416617,7,AAPL{3.846153846153846%} JNJ{22.377622377622377%} HD{12.587412587412588%} MRK{11.888111888111888%} NKE{1.748251748251748%} VZ{11.188811188811188%} CASH{36.363636363636367%} 
106,22019.879762348355143,16317.911610013199606,0.741053620007276,7,AAPL{3.157894736842105%} JNJ{22.456140350877192%} HD{12.982456140350877%} MRK{11.929824561403509%} NKE{1.754385964912281%} VZ{11.228070175438596%} CASH{36.491228070175438%} 
107,22050.707519405328640,16341.245183135688421,0.741075775856846,7,AAPL{3.496503496503497%} JNJ{22.377622377622377%} HD{12.937062937062937%} MRK{11.888111888111888%} NKE{1.748251748251748%} VZ{11.188811188811188%} CASH{36.363636363636367%} 
108,22086.136315935222228,16364.231164690401783,0.740927744473059,7,AAPL{3.832752613240418%} JNJ{22.299651567944252%} HD{12.891986062717770%} MRK{11.846689895470384%} NKE{1.742160278745644%} VZ{11.149825783972126%} CASH{36.236933797909408%} 
109,22139.245833919154393,16402.605043478251901,0.740883640144061,7,AAPL{3.806228373702422%} JNJ{22.491349480968857%} HD{12.802768166089965%} MRK{12.110726643598616%} NKE{1.730103806228374%} VZ{11.072664359861593%} CASH{35.986159169550177%} 
110,22166.811787692444341,16432.239180500655493,0.741299170033294,7,AAPL{3.793103448275862%} JNJ{22.413793103448278%} HD{13.448275862068964%} MRK{12.068965517241379%} NKE{1.379310344827586%} VZ{11.034482758620690%} CASH{35.862068965517238%} 
111,22196.059606191913190,16462.492801054035226,0.741685375383547,7,AAPL{3.793103448275862%} JNJ{22.068965517241381%} HD{13.448275862068964%} MRK{12.068965517241379%} NKE{1.724137931034483%} VZ{11.034482758620690%} CASH{35.862068965517238%} 
112,22216.108695303068089,16468.991220026338851,0.741308545339815,7,AAPL{3.793103448275862%} JNJ{22.413793103448278%} HD{13.103448275862069%} MRK{12.068965517241379%} NKE{1.724137931034483%} VZ{11.034482758620690%} CASH{35.862068965517238%} 
113,22251.574215624295903,16491.960679841886304,0.741159277992197,7,AAPL{3.114186851211072%} JNJ{22.491349480968857%} HD{13.494809688581316%} MRK{12.110726643598616%} NKE{1.730103806228374%} VZ{11.072664359861593%} CASH{35.986159169550177%} 
114,22273.348060618554882,16513.669038208194252,0.741409373806984,7,AAPL{3.448275862068965%} JNJ{22.413793103448278%} HD{13.448275862068964%} MRK{12.068965517241379%} NKE{1.724137931034483%} VZ{11.034482758620690%} CASH{35.862068965517238%} 
115,22300.480402393932309,16535.546242424225056,0.741488342136753,7,AAPL{3.780068728522337%} JNJ{22.336769759450174%} HD{13.402061855670103%} MRK{12.027491408934708%} NKE{1.718213058419244%} VZ{10.996563573883162%} CASH{35.738831615120276%} 
116,22334.049467728873424,16550.689570487458695,0.741051890048065,7,AAPL{3.202846975088968%} JNJ{22.775800711743770%} HD{13.167259786476867%} MRK{12.099644128113878%} NKE{1.779359430604982%} VZ{11.387900355871885%} CASH{35.587188612099645%} 
117,22363.279091465985402,16572.938945981557481,0.741078214791226,7,AAPL{3.546099290780142%} JNJ{22.695035460992909%} HD{13.120567375886525%} MRK{12.056737588652481%} NKE{1.773049645390071%} VZ{11.347517730496454%} CASH{35.460992907801419%} 
118,22368.586614555293636,16578.330877470372798,0.741143424175170,7,AAPL{4.436860068259386%} JNJ{22.184300341296929%} HD{13.310580204778159%} MRK{11.945392491467576%} NKE{1.706484641638225%} VZ{10.921501706484642%} CASH{35.494880546075088%} 
119,22386.930800513277063,16588.866018445343798,0.741006713527028,7,AAPL{3.180212014134275%} JNJ{22.968197879858657%} HD{13.074204946996467%} MRK{12.367491166077739%} NKE{1.766784452296820%} VZ{11.307420494699647%} CASH{35.335689045936398%} 
120,22397.563279101781518,16594.975923583682743,0.740927739182581,7,AAPL{3.886925795053004%} JNJ{22.614840989399294%} HD{13.074204946996467%} MRK{12.014134275618375%} NKE{1.766784452296820%} VZ{11.307420494699647%} CASH{35.335689045936398%} 
121,22409.849016377098451,16599.617955204223108,0.740728683315681,7,AAPL{4.761904761904762%} JNJ{22.108843537414966%} HD{13.265306122448980%} MRK{11.904761904761903%} NKE{1.700680272108844%} VZ{10.884353741496598%} CASH{35.374149659863946%} 
122,22418.726439232446864,16607.540086956494633,0.740788738913087,7,AAPL{3.928571428571428%} JNJ{22.857142857142858%} HD{13.214285714285715%} MRK{12.142857142857142%} NKE{1.428571428571429%} VZ{11.428571428571429%} CASH{35.000000000000000%} 
123,22421.486955072756245,16618.204184453185007,0.741173153134404,7,AAPL{3.169014084507042%} JNJ{22.887323943661972%} HD{13.732394366197184%} MRK{12.323943661971832%} NKE{1.408450704225352%} VZ{11.267605633802818%} CASH{35.211267605633800%} 
124,22449.293000766658224,16632.278872200262413,0.740882079076266,7,AAPL{3.859649122807018%} JNJ{22.807017543859647%} HD{12.982456140350877%} MRK{12.280701754385964%} NKE{1.754385964912281%} VZ{11.228070175438596%} CASH{35.087719298245609%} 
125,22450.393896054127254,16649.013425559944153,0.741591149921257,7,AAPL{3.169014084507042%} JNJ{22.535211267605636%} HD{13.732394366197184%} MRK{12.323943661971832%} NKE{1.760563380281690%} VZ{11.267605633802818%} CASH{35.211267605633800%} 
126,22471.172730245169078,16655.785425559955911,0.741206773028896,7,AAPL{3.169014084507042%} JNJ{22.887323943661972%} HD{13.380281690140844%} MRK{12.323943661971832%} NKE{1.760563380281690%} VZ{11.267605633802818%} CASH{35.211267605633800%} 
127,22476.636969335464528,16661.924592885367019,0.741299715594329,7,AAPL{3.846153846153846%} JNJ{22.727272727272727%} HD{13.636363636363635%} MRK{12.237762237762238%} NKE{1.398601398601399%} VZ{11.188811188811188%} CASH{34.965034965034967%} 
128,22494.722394701944722,16669.753209486152628,0.741051741692633,7,AAPL{3.225806451612903%} JNJ{22.939068100358423%} HD{13.261648745519713%} MRK{12.186379928315413%} NKE{1.792114695340502%} VZ{11.469534050179211%} CASH{35.125448028673830%} 
129,22506.629036248094053,16692.835670619220764,0.741685289420043,7,AAPL{3.846153846153846%} JNJ{22.377622377622377%} HD{13.636363636363635%} MRK{12.237762237762238%} NKE{1.748251748251748%} VZ{11.188811188811188%} CASH{34.965034965034967%} 
130,22527.775080665956921,16700.054200263512030,0.741309523042780,7,AAPL{3.846153846153846%} JNJ{22.727272727272727%} HD{13.286713286713287%} MRK{12.237762237762238%} NKE{1.748251748251748%} VZ{11.188811188811188%} CASH{34.965034965034967%} 
131,22547.002786478984490,16701.290065876160952,0.740732159570744,7,AAPL{2.816901408450704%} JNJ{22.887323943661972%} HD{13.732394366197184%} MRK{12.323943661971832%} NKE{1.760563380281690%} VZ{11.267605633802818%} CASH{35.211267605633800%} 
132,22556.918186706425331,16713.018437417642417,0.740926499758606,7,AAPL{3.914590747330961%} JNJ{22.775800711743770%} HD{13.167259786476867%} MRK{12.099644128113878%} NKE{1.779359430604982%} VZ{11.387900355871885%} CASH{34.875444839857650%} 
133,22563.698986640043586,16723.288152832683409,0.741158981190741,7,AAPL{3.157894736842105%} JNJ{22.807017543859647%} HD{13.684210526315791%} MRK{12.280701754385964%} NKE{1.754385964912281%} VZ{11.228070175438596%} CASH{35.087719298245609%} 
134,22575.567596410277474,16729.722511198971915,0.741054347349351,7,AAPL{3.237410071942446%} JNJ{23.021582733812952%} HD{13.309352517985612%} MRK{12.230215827338130%} NKE{1.798561151079137%} VZ{11.510791366906476%} CASH{34.892086330935250%} 
135,22585.306621690764587,16744.939949934119795,0.741408572857382,7,AAPL{3.496503496503497%} JNJ{22.727272727272727%} HD{13.636363636363635%} MRK{12.237762237762238%} NKE{1.748251748251748%} VZ{11.188811188811188%} CASH{34.965034965034967%} 
136,22594.592226204469625,16751.950874835303694,0.741414171458555,7,AAPL{3.237410071942446%} JNJ{23.021582733812952%} HD{13.309352517985612%} MRK{12.589928057553957%} NKE{1.798561151079137%} VZ{11.510791366906476%} CASH{34.532374100719423%} 
