Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
127,25550.309644623492204,18023.426390818480286,0.705409313683645,5,AAPL{9.756097560975610%} HD{19.512195121951219%} MRK{19.512195121951219%} MMM{12.195121951219512%} CASH{39.024390243902438%} 
128,25977.698124446265865,18221.135913621292275,0.701414568232061,9,AAPL{6.037735849056604%} PG{6.792452830188680%} HD{23.962264150943398%} MRK{22.452830188679247%} CSCO{0.188679245283019%} IBM{3.018867924528302%} BA{2.830188679245283%} MMM{15.094339622641510%} CASH{19.622641509433965%} 
129,26370.341253688307916,18590.337154938071762,0.704971428928244,8,AAPL{6.165703275529865%} PG{6.936416184971097%} HD{24.470134874759154%} MRK{22.543352601156069%} IBM{3.082851637764933%} BA{2.890173410404624%} MMM{15.414258188824661%} CASH{18.497109826589593%} 
130,26445.252650893944519,18658.349537903963210,0.705546276460824,8,AAPL{6.177606177606178%} PG{6.370656370656371%} HD{24.517374517374517%} MRK{22.972972972972975%} IBM{3.088803088803089%} BA{2.895752895752896%} MMM{15.444015444015443%} CASH{18.532818532818531%} 
131,26486.985248889512150,18713.881790999672376,0.706531212033059,8,AAPL{6.189555125725339%} PG{6.189555125725339%} HD{24.564796905222437%} MRK{23.017408123791103%} IBM{3.094777562862669%} BA{2.901353965183752%} MMM{15.473887814313347%} CASH{18.568665377176018%} 
132,26762.750617210909695,18988.271446692833706,0.709503732194165,9,AAPL{7.207207207207207%} PG{7.207207207207207%} HD{21.621621621621621%} MRK{22.072072072072071%} IBM{1.801801801801802%} INTC{0.450450450450450%} BA{3.828828828828828%} MMM{14.189189189189189%} CASH{21.621621621621621%} 
133,26791.521428446187201,19080.045218967068649,0.712167290309561,8,AAPL{6.095238095238095%} PG{6.095238095238095%} HD{24.190476190476190%} MRK{22.666666666666664%} IBM{1.523809523809524%} BA{2.857142857142857%} MMM{15.238095238095239%} CASH{21.333333333333336%} 
134,27008.346057646489498,19191.773551797043183,0.710586776059304,8,AAPL{6.237816764132553%} PG{6.237816764132553%} HD{24.756335282651072%} MRK{23.196881091617932%} IBM{2.339181286549707%} BA{2.923976608187134%} MMM{15.594541910331383%} CASH{18.713450292397660%} 
135,27206.479118060877227,19375.451313802434015,0.712163129588501,8,AAPL{6.189555125725339%} PG{6.189555125725339%} HD{24.564796905222437%} MRK{23.017408123791103%} IBM{1.547388781431335%} BA{2.901353965183752%} MMM{15.473887814313347%} CASH{20.116054158607348%} 
136,27309.804495861575560,19436.084566596164223,0.711688894350798,8,AAPL{6.262230919765166%} PG{6.262230919765166%} HD{24.853228962818001%} MRK{23.287671232876711%} IBM{1.956947162426614%} BA{2.935420743639922%} MMM{15.655577299412915%} CASH{18.786692759295498%} 
137,27416.408216202718904,19524.669063726971217,0.712152697383174,8,AAPL{6.237816764132553%} PG{6.237816764132553%} HD{24.756335282651072%} MRK{23.196881091617932%} IBM{1.559454191033138%} BA{2.923976608187134%} MMM{15.594541910331383%} CASH{19.493177387914230%} 
138,27468.167885445949651,19557.233485351876880,0.711996284823725,8,AAPL{6.274509803921569%} PG{6.274509803921569%} HD{24.901960784313726%} MRK{23.333333333333332%} IBM{1.764705882352941%} BA{2.941176470588235%} MMM{15.686274509803921%} CASH{18.823529411764707%} 
139,27513.551435110639432,19585.917435819996172,0.711864387336997,9,AAPL{6.237816764132553%} PG{6.237816764132553%} HD{24.756335282651072%} MRK{23.196881091617932%} MCD{0.779727095516569%} IBM{1.559454191033138%} BA{2.923976608187134%} MMM{15.594541910331383%} CASH{18.713450292397660%} 
140,27526.019853870202496,19603.135394140739663,0.712167450950396,8,AAPL{6.262230919765166%} PG{6.262230919765166%} HD{24.853228962818001%} MRK{23.287671232876711%} IBM{1.565557729941291%} BA{2.935420743639922%} MMM{15.655577299412915%} CASH{19.178082191780820%} 
141,27571.080803846441995,19633.759580187237589,0.712114251881200,9,AAPL{6.262230919765166%} PG{6.262230919765166%} HD{24.853228962818001%} MRK{23.287671232876711%} MCD{0.391389432485323%} IBM{1.565557729941291%} BA{2.935420743639922%} MMM{15.655577299412915%} CASH{18.786692759295498%} 
142,27579.444060574161995,19641.060434913932113,0.712163029529357,8,AAPL{6.274509803921569%} PG{6.274509803921569%} HD{24.901960784313726%} MRK{23.333333333333332%} IBM{1.568627450980392%} BA{2.941176470588235%} MMM{15.686274509803921%} CASH{19.019607843137255%} 
143,27601.104820806373027,19656.372527937175619,0.712158902897239,9,AAPL{6.274509803921569%} PG{6.274509803921569%} HD{24.901960784313726%} MRK{23.333333333333332%} MCD{0.196078431372549%} IBM{1.568627450980392%} BA{2.941176470588235%} MMM{15.686274509803921%} CASH{18.823529411764707%} 
144,27634.510820147952472,19680.460978556347982,0.712169689076153,8,AAPL{6.286836935166994%} PG{6.286836935166994%} HD{24.950884086444010%} MRK{23.379174852652259%} IBM{1.571709233791748%} BA{2.946954813359528%} MMM{15.717092337917485%} CASH{18.860510805500983%} 
145,27654.009456533243792,19707.261244035002164,0.712636671185457,9,AAPL{6.274509803921569%} WMT{0.196078431372549%} PG{6.274509803921569%} HD{24.901960784313726%} MRK{23.333333333333332%} IBM{1.568627450980392%} BA{2.941176470588235%} MMM{15.686274509803921%} CASH{18.823529411764707%} 
146,27680.453062865286483,19735.398806100838556,0.712972391068875,9,AAPL{6.262230919765166%} WMT{0.391389432485323%} PG{6.262230919765166%} HD{24.853228962818001%} MRK{23.287671232876711%} IBM{1.565557729941291%} BA{2.935420743639922%} MMM{15.655577299412915%} CASH{18.786692759295498%} 
147,27698.783953532602027,19772.862857142823486,0.713853102371343,8,AAPL{6.470588235294119%} PG{6.274509803921569%} HD{24.901960784313726%} MRK{23.333333333333332%} IBM{1.568627450980392%} BA{2.941176470588235%} MMM{15.686274509803921%} CASH{18.823529411764707%} 
148,27706.887993438918784,19783.262536997874122,0.714019652502389,8,AAPL{6.986899563318777%} PG{6.986899563318777%} HD{24.454148471615721%} MRK{21.397379912663755%} IBM{1.746724890829694%} BA{3.711790393013101%} MMM{13.755458515283841%} CASH{20.960698689956331%} 
