Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
985,52007.667007060634205,47400.795386216486804,0.911419375527483,8,MSFT{4.924242424242424%} UNH{12.121212121212121%} WMT{24.053030303030305%} CVX{22.537878787878789%} IBM{10.037878787878787%} AXP{0.378787878787879%} MMM{23.863636363636363%} WBA{2.083333333333333%} 
986,52008.090481341030682,47404.121491674392018,0.911475907939392,8,MSFT{4.905660377358491%} UNH{12.075471698113208%} WMT{23.962264150943398%} CVX{22.264150943396228%} IBM{10.188679245283019%} AXP{0.566037735849057%} MMM{23.962264150943398%} WBA{2.075471698113208%} 
987,52013.001271435008675,47405.696655874191492,0.911420135294306,8,MSFT{5.103969754253308%} UNH{12.098298676748582%} WMT{23.440453686200378%} CVX{22.306238185255197%} IBM{10.396975425330812%} AXP{0.567107750472590%} MMM{24.007561436672965%} WBA{2.079395085066162%} 
988,52014.166837453478365,47405.931022201657470,0.911404217438438,9,MSFT{5.094339622641510%} UNH{12.075471698113208%} WMT{23.773584905660378%} JPM{0.188679245283019%} CVX{22.264150943396228%} IBM{10.188679245283019%} AXP{0.377358490566038%} MMM{23.962264150943398%} WBA{2.075471698113208%} 
989,52018.886608877546678,47410.262904717877973,0.911404799206657,7,MSFT{5.313092979127135%} UNH{12.144212523719165%} WMT{23.908918406072104%} CVX{22.390891840607210%} IBM{10.056925996204933%} MMM{24.098671726755221%} WBA{2.087286527514232%} 
990,52020.926079690296319,47411.294067992632336,0.911388889835675,7,MSFT{5.303030303030303%} UNH{12.121212121212121%} WMT{23.863636363636363%} CVX{22.537878787878789%} IBM{10.037878787878787%} MMM{24.053030303030305%} WBA{2.083333333333333%} 
991,52022.807278993132059,47413.019958371871326,0.911389108705737,8,MSFT{5.103969754253308%} UNH{12.098298676748582%} WMT{23.818525519848770%} CVX{22.306238185255197%} IBM{10.018903591682420%} AXP{0.567107750472590%} MMM{24.007561436672965%} WBA{2.079395085066162%} 
992,52024.409061893136823,47413.407858464415767,0.911368504004668,8,MSFT{5.094339622641510%} UNH{12.075471698113208%} WMT{23.773584905660378%} CVX{22.452830188679247%} IBM{10.000000000000000%} AXP{0.566037735849057%} MMM{23.962264150943398%} WBA{2.075471698113208%} 
993,52027.011378713323211,47418.728198427430470,0.911425179763999,8,MSFT{5.103969754253308%} UNH{12.098298676748582%} WMT{24.007561436672965%} CVX{22.495274102079396%} IBM{10.018903591682420%} AXP{0.189035916824197%} MMM{24.007561436672965%} WBA{2.079395085066162%} 
994,52028.714240270797745,47419.006917206344951,0.911400706506476,8,MSFT{5.113636363636364%} UNH{12.121212121212121%} WMT{24.053030303030305%} CVX{22.348484848484848%} IBM{10.037878787878787%} AXP{0.189393939393939%} MMM{24.053030303030305%} WBA{2.083333333333333%} 
995,52032.148070537863532,47425.087097594871011,0.911457413468739,8,MSFT{4.905660377358491%} UNH{12.075471698113208%} WMT{23.962264150943398%} CVX{22.452830188679247%} IBM{10.188679245283019%} AXP{0.377358490566038%} MMM{23.962264150943398%} WBA{2.075471698113208%} 
996,52040.137080537620932,47426.013425069417281,0.911335290137162,8,MSFT{5.113636363636364%} UNH{12.121212121212121%} WMT{23.484848484848484%} CVX{22.348484848484848%} IBM{10.416666666666668%} AXP{0.378787878787879%} MMM{24.053030303030305%} WBA{2.083333333333333%} 
997,52048.909381870864308,47427.987428307140362,0.911219619998931,9,MSFT{5.103969754253308%} UNH{12.098298676748582%} WMT{24.007561436672965%} JPM{0.189035916824197%} CVX{22.306238185255197%} IBM{10.018903591682420%} AXP{0.189035916824197%} MMM{24.007561436672965%} WBA{2.079395085066162%} 
998,52050.476377771781699,47433.599877428372565,0.911300014492950,8,MSFT{5.113636363636364%} UNH{12.121212121212121%} WMT{23.863636363636363%} CVX{22.348484848484848%} IBM{10.037878787878787%} AXP{0.378787878787879%} MMM{24.053030303030305%} WBA{2.083333333333333%} 
999,52053.171276622233563,47436.303716466245533,0.911304778423183,7,MSFT{5.123339658444023%} UNH{12.144212523719165%} WMT{23.908918406072104%} CVX{22.390891840607210%} IBM{10.246679316888045%} MMM{24.098671726755221%} WBA{2.087286527514232%} 
1000,52057.437229080802354,47439.039227567081980,0.911282647641868,8,MSFT{4.914933837429111%} UNH{12.098298676748582%} WMT{23.818525519848770%} CVX{22.306238185255197%} IBM{10.207939508506616%} AXP{0.567107750472590%} MMM{24.007561436672965%} WBA{2.079395085066162%} 
1001,52060.847069254632515,47442.513383441320912,0.911289693775637,8,MSFT{4.905660377358491%} UNH{12.075471698113208%} WMT{23.962264150943398%} CVX{22.452830188679247%} IBM{10.000000000000000%} AXP{0.566037735849057%} MMM{23.962264150943398%} WBA{2.075471698113208%} 
