Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
65,54779.03496766780881443992,11345.60888010541020776145,0.20711589546624764591,23,AAPL{0.4016064257%} UNH{0.2008032129%} JNJ{1.8072289157%} V{1.2048192771%} WMT{3.8152610442%} JPM{4.0160642570%} PG{0.2008032129%} HD{1.6064257028%} MRK{21.2851405622%} KO{14.8594377510%} CSCO{14.0562248996%} MCD{0.2008032129%} NKE{6.8273092369%} DIS{0.6024096386%} VZ{0.8032128514%} AMGN{0.2008032129%} HON{0.2008032129%} IBM{1.6064257028%} GS{0.2008032129%} INTC{0.2008032129%} AXP{0.2008032129%} BA{25.3012048193%} MMM{0.2008032129%} 
66,54824.01586371807206887752,11420.58978656125509587582,0.20831363056202664708,23,AAPL{0.4219409283%} UNH{1.8987341772%} JNJ{1.8987341772%} V{1.2658227848%} WMT{4.0084388186%} JPM{4.2194092827%} PG{0.2109704641%} HD{1.6877637131%} MRK{22.3628691983%} KO{15.6118143460%} CSCO{14.7679324895%} MCD{0.2109704641%} NKE{0.4219409283%} DIS{0.6329113924%} VZ{0.8438818565%} AMGN{0.2109704641%} HON{0.2109704641%} IBM{1.6877637131%} GS{0.2109704641%} INTC{0.2109704641%} AXP{0.2109704641%} BA{26.5822784810%} MMM{0.2109704641%} 
67,54845.00233340420527383685,11655.47747299079492222518,0.21251667384635780644,13,UNH{1.0752688172%} V{0.5376344086%} PG{1.0752688172%} HD{2.1505376344%} MRK{26.0752688172%} KO{9.6774193548%} CSCO{8.6021505376%} NKE{4.3010752688%} DIS{10.7526881720%} GS{1.0752688172%} BA{30.1075268817%} TRV{0.2688172043%} DD{4.3010752688%} 
68,54871.71121308048168430105,12156.33707773389141948428,0.22154106021093120105,23,AAPL{0.3773584906%} UNH{0.1886792453%} JNJ{1.6981132075%} V{1.1320754717%} WMT{3.5849056604%} JPM{3.7735849057%} PG{0.1886792453%} HD{1.5094339623%} MRK{20.0000000000%} KO{13.9622641509%} CSCO{13.2075471698%} MCD{12.2641509434%} NKE{0.3773584906%} DIS{0.5660377358%} VZ{0.7547169811%} AMGN{0.1886792453%} HON{0.1886792453%} IBM{1.5094339623%} GS{0.1886792453%} INTC{0.1886792453%} AXP{0.1886792453%} BA{23.7735849057%} MMM{0.1886792453%} 
69,54911.16419774270616471767,12795.06846113309802603908,0.23301397171358970151,23,AAPL{0.4149377593%} UNH{0.2074688797%} JNJ{1.8672199170%} V{1.2448132780%} WMT{3.9419087137%} JPM{4.1493775934%} PG{0.2074688797%} HD{1.6597510373%} MRK{25.3112033195%} KO{15.3526970954%} CSCO{14.5228215768%} MCD{0.2074688797%} NKE{0.4149377593%} DIS{0.6224066390%} VZ{0.8298755187%} AMGN{0.2074688797%} HON{0.2074688797%} IBM{1.6597510373%} GS{0.2074688797%} INTC{0.2074688797%} AXP{0.2074688797%} BA{26.1410788382%} MMM{0.2074688797%} 
70,55447.73452160276065114886,13066.68062714099323784467,0.23565761053862602226,23,AAPL{0.4149377593%} UNH{0.2074688797%} JNJ{1.8672199170%} V{1.2448132780%} WMT{3.9419087137%} JPM{4.1493775934%} PG{0.2074688797%} HD{1.6597510373%} MRK{21.9917012448%} KO{15.3526970954%} CSCO{14.5228215768%} MCD{3.5269709544%} NKE{0.4149377593%} DIS{0.6224066390%} VZ{0.8298755187%} AMGN{0.2074688797%} HON{0.2074688797%} IBM{1.6597510373%} GS{0.2074688797%} INTC{0.2074688797%} AXP{0.2074688797%} BA{26.1410788382%} MMM{0.2074688797%} 
71,55841.79099010182108031586,13239.11603952570112596732,0.23708258286114761160,23,AAPL{0.4219409283%} UNH{0.2109704641%} JNJ{1.8987341772%} V{1.2658227848%} WMT{4.0084388186%} JPM{4.2194092827%} PG{0.2109704641%} HD{1.6877637131%} MRK{22.3628691983%} KO{15.6118143460%} CSCO{14.7679324895%} MCD{1.8987341772%} NKE{0.4219409283%} DIS{0.6329113924%} VZ{0.8438818565%} AMGN{0.2109704641%} HON{0.2109704641%} IBM{1.6877637131%} GS{0.2109704641%} INTC{0.2109704641%} AXP{0.2109704641%} BA{26.5822784810%} MMM{0.2109704641%} 
72,55935.08808096374559681863,13257.35704084320241236128,0.23701325046013554942,23,AAPL{0.4255319149%} UNH{0.2127659574%} JNJ{1.9148936170%} V{1.2765957447%} WMT{4.0425531915%} JPM{4.2553191489%} PG{0.2127659574%} HD{1.7021276596%} MRK{23.4042553191%} KO{15.7446808511%} CSCO{14.8936170213%} MCD{0.2127659574%} NKE{0.4255319149%} DIS{0.6382978723%} VZ{0.8510638298%} AMGN{0.2127659574%} HON{0.2127659574%} IBM{1.7021276596%} GS{0.2127659574%} INTC{0.2127659574%} AXP{0.2127659574%} BA{26.8085106383%} MMM{0.2127659574%} 
73,56077.76553513282124185935,13326.98157048750726971775,0.23765179377801937122,23,AAPL{0.4255319149%} UNH{0.2127659574%} JNJ{1.9148936170%} V{1.2765957447%} WMT{4.0425531915%} JPM{4.2553191489%} PG{0.2127659574%} HD{1.7021276596%} MRK{22.5531914894%} KO{15.7446808511%} CSCO{14.8936170213%} MCD{1.0638297872%} NKE{0.4255319149%} DIS{0.6382978723%} VZ{0.8510638298%} AMGN{0.2127659574%} HON{0.2127659574%} IBM{1.7021276596%} GS{0.2127659574%} INTC{0.2127659574%} AXP{0.2127659574%} BA{26.8085106383%} MMM{0.2127659574%} 
74,56197.93439062133256811649,13366.42586824773206899408,0.23784550114138014454,23,AAPL{0.4273504274%} UNH{0.2136752137%} JNJ{1.9230769231%} V{1.2820512821%} WMT{4.0598290598%} JPM{4.2735042735%} PG{0.2136752137%} HD{1.7094017094%} MRK{22.6495726496%} KO{15.8119658120%} CSCO{14.9572649573%} MCD{0.6410256410%} NKE{0.4273504274%} DIS{0.6410256410%} VZ{0.8547008547%} AMGN{0.2136752137%} HON{0.2136752137%} IBM{1.7094017094%} GS{0.2136752137%} INTC{0.2136752137%} AXP{0.2136752137%} BA{26.9230769231%} MMM{0.2136752137%} 
75,56229.67355514973314711824,13371.04988142295951547567,0.23779348226712915260,23,AAPL{0.4282655246%} UNH{0.2141327623%} JNJ{1.9271948608%} V{1.2847965739%} WMT{4.0685224839%} JPM{4.2826552463%} PG{0.2141327623%} HD{1.7130620985%} MRK{22.9122055675%} KO{15.8458244111%} CSCO{14.9892933619%} MCD{0.2141327623%} NKE{0.4282655246%} DIS{0.6423982869%} VZ{0.8565310493%} AMGN{0.2141327623%} HON{0.2141327623%} IBM{1.7130620985%} GS{0.2141327623%} INTC{0.2141327623%} AXP{0.2141327623%} BA{26.9807280514%} MMM{0.2141327623%} 
76,56276.71006119551748270169,13467.69045586295396788046,0.23931197188354000338,24,AAPL{0.4273504274%} UNH{0.2136752137%} JNJ{1.9230769231%} V{1.2820512821%} WMT{4.0598290598%} JPM{4.2735042735%} PG{0.2136752137%} HD{1.7094017094%} MRK{22.6495726496%} KO{15.8119658120%} CSCO{14.9572649573%} MCD{0.2136752137%} NKE{0.4273504274%} DIS{0.6410256410%} VZ{0.8547008547%} AMGN{0.2136752137%} HON{0.2136752137%} IBM{1.7094017094%} CRM{0.4273504274%} GS{0.2136752137%} INTC{0.2136752137%} AXP{0.2136752137%} BA{26.9230769231%} MMM{0.2136752137%} 
77,56293.32814136823435546830,13528.71409749672238831408,0.24032535549368036487,24,AAPL{0.4255319149%} UNH{0.2127659574%} JNJ{1.9148936170%} V{1.2765957447%} WMT{4.0425531915%} JPM{4.2553191489%} PG{0.2127659574%} HD{1.7021276596%} MRK{22.5531914894%} KO{15.7446808511%} CSCO{14.8936170213%} MCD{0.2127659574%} NKE{0.4255319149%} DIS{0.6382978723%} VZ{0.8510638298%} AMGN{0.2127659574%} HON{0.2127659574%} IBM{1.7021276596%} CRM{0.8510638298%} GS{0.2127659574%} INTC{0.2127659574%} AXP{0.2127659574%} BA{26.8085106383%} MMM{0.2127659574%} 
78,56496.57827149482181994244,13638.59785243740770965815,0.24140573234182433060,24,AAPL{0.4219409283%} UNH{0.2109704641%} JNJ{1.8987341772%} V{1.2658227848%} WMT{4.0084388186%} JPM{4.2194092827%} PG{0.2109704641%} HD{1.6877637131%} MRK{22.3628691983%} KO{15.6118143460%} CSCO{14.7679324895%} MCD{0.2109704641%} NKE{0.4219409283%} DIS{0.6329113924%} VZ{0.8438818565%} AMGN{0.2109704641%} HON{0.2109704641%} IBM{1.6877637131%} CRM{1.6877637131%} GS{0.2109704641%} INTC{0.2109704641%} AXP{0.2109704641%} BA{26.5822784810%} MMM{0.2109704641%} 
79,56813.42503668871358968318,13786.54028985505647142418,0.24266342472667415398,23,AAPL{2.1097046414%} UNH{0.2109704641%} JNJ{1.8987341772%} V{1.2658227848%} WMT{4.0084388186%} JPM{4.2194092827%} PG{0.2109704641%} HD{1.6877637131%} MRK{22.3628691983%} KO{15.6118143460%} CSCO{14.7679324895%} MCD{0.2109704641%} NKE{0.4219409283%} DIS{0.6329113924%} VZ{0.8438818565%} AMGN{0.2109704641%} HON{0.2109704641%} IBM{1.6877637131%} GS{0.2109704641%} INTC{0.2109704641%} AXP{0.2109704641%} BA{26.5822784810%} MMM{0.2109704641%} 
80,57131.01035419793333858252,13816.66746245059221109841,0.24184181894895118159,21,UNH{0.6802721088%} V{1.5873015873%} WMT{0.6802721088%} JPM{3.1746031746%} PG{2.7210884354%} HD{0.4535147392%} MRK{24.9433106576%} KO{3.4013605442%} CSCO{10.4308390023%} MCD{7.4829931973%} NKE{0.4535147392%} DIS{7.9365079365%} VZ{0.2267573696%} AMGN{2.0408163265%} HON{0.2267573696%} IBM{2.9478458050%} CRM{0.4535147392%} GS{0.4535147392%} BA{28.5714285714%} MMM{0.6802721088%} DD{0.4535147392%} 
81,57175.80846193384786602110,13825.33744664032019500155,0.24180396952051613768,22,AAPL{9.8298676749%} UNH{0.3780718336%} JNJ{6.0491493384%} V{0.5671077505%} WMT{1.8903591682%} JPM{0.5671077505%} HD{1.5122873346%} MRK{21.9281663516%} KO{13.2325141777%} CSCO{8.8846880907%} MCD{3.4026465028%} NKE{0.1890359168%} DIS{1.3232514178%} AMGN{0.3780718336%} HON{0.5671077505%} IBM{0.1890359168%} CRM{1.8903591682%} AXP{0.1890359168%} BA{23.4404536862%} MMM{2.2684310019%} TRV{0.9451795841%} DD{0.3780718336%} 
82,57305.46538529944518813863,14143.56930171277963381726,0.24681012895745588209,23,AAPL{3.7344398340%} UNH{0.2074688797%} JNJ{1.8672199170%} V{1.2448132780%} WMT{3.9419087137%} JPM{4.1493775934%} PG{0.2074688797%} HD{1.6597510373%} MRK{21.9917012448%} KO{15.3526970954%} CSCO{14.5228215768%} MCD{0.2074688797%} NKE{0.4149377593%} DIS{0.6224066390%} VZ{0.8298755187%} AMGN{0.2074688797%} HON{0.2074688797%} IBM{1.6597510373%} GS{0.2074688797%} INTC{0.2074688797%} AXP{0.2074688797%} BA{26.1410788382%} MMM{0.2074688797%} 
83,57579.37484937536646611989,14168.75688801059914112557,0.24607347552965494475,22,AAPL{6.3872255489%} UNH{0.5988023952%} V{1.3972055888%} WMT{0.5988023952%} JPM{2.7944111776%} PG{2.3952095808%} HD{0.3992015968%} MRK{21.9560878244%} KO{15.7684630739%} CSCO{9.1816367265%} MCD{6.5868263473%} NKE{0.3992015968%} DIS{0.5988023952%} VZ{0.1996007984%} AMGN{1.7964071856%} HON{0.1996007984%} IBM{2.5948103792%} CRM{0.3992015968%} GS{0.3992015968%} BA{24.3512974052%} MMM{0.5988023952%} DD{0.3992015968%} 
84,57861.77316421808063751087,14222.40538603426102781668,0.24579968100302609924,21,AAPL{8.6206896552%} UNH{0.3831417625%} V{0.5747126437%} WMT{1.9157088123%} JPM{0.5747126437%} MRK{22.4137931034%} KO{13.0268199234%} CSCO{14.3678160920%} MCD{0.5747126437%} NKE{0.1915708812%} DIS{2.8735632184%} AMGN{0.3831417625%} HON{0.5747126437%} IBM{0.1915708812%} CRM{1.9157088123%} CAT{0.1915708812%} AXP{0.7662835249%} BA{23.7547892720%} MMM{2.2988505747%} TRV{4.0229885057%} DD{0.3831417625%} 
85,57873.76350969660416012630,14410.15881159419768664520,0.24899294494956789037,22,AAPL{6.3618290258%} UNH{0.5964214712%} V{1.3916500994%} WMT{0.5964214712%} JPM{2.7833001988%} PG{2.3856858847%} HD{0.3976143141%} MRK{21.8687872763%} KO{15.7057654076%} CSCO{9.1451292247%} MCD{6.5606361829%} NKE{0.3976143141%} DIS{0.5964214712%} VZ{0.1988071571%} AMGN{1.7892644135%} HON{0.1988071571%} IBM{2.5844930417%} CRM{0.3976143141%} GS{0.3976143141%} BA{24.6520874751%} MMM{0.5964214712%} DD{0.3976143141%} 
86,57886.25735848760814405978,14521.77976284588476119097,0.25086748436529587858,21,AAPL{9.9047619048%} UNH{0.3809523810%} JNJ{6.0952380952%} V{0.5714285714%} WMT{1.9047619048%} JPM{0.5714285714%} MRK{22.0952380952%} KO{13.3333333333%} CSCO{8.9523809524%} MCD{3.4285714286%} NKE{0.1904761905%} DIS{1.3333333333%} AMGN{0.3809523810%} HON{0.5714285714%} IBM{0.1904761905%} CRM{1.9047619048%} AXP{0.9523809524%} BA{23.6190476190%} MMM{2.2857142857%} TRV{0.9523809524%} DD{0.3809523810%} 
87,57944.63636920566204935312,14968.44051646903972141445,0.25832314178476628586,21,UNH{0.6802721088%} V{1.5873015873%} WMT{0.6802721088%} JPM{3.1746031746%} PG{2.7210884354%} HD{0.4535147392%} MRK{24.9433106576%} KO{10.6575963719%} CSCO{10.4308390023%} MCD{7.4829931973%} NKE{0.4535147392%} DIS{0.6802721088%} VZ{0.2267573696%} AMGN{2.0408163265%} HON{0.2267573696%} IBM{2.9478458050%} CRM{0.4535147392%} GS{0.4535147392%} BA{28.5714285714%} MMM{0.6802721088%} DD{0.4535147392%} 
88,58039.38700109553610673174,15253.34500395256327465177,0.26281023615333232168,20,AAPL{5.3169734151%} MSFT{0.4089979550%} JNJ{0.8179959100%} V{0.4089979550%} JPM{0.6134969325%} PG{0.6134969325%} MRK{23.1083844581%} KO{14.5194274029%} CSCO{17.5869120654%} MCD{3.0674846626%} VZ{0.2044989775%} AMGN{0.6134969325%} IBM{1.4314928425%} CRM{0.4089979550%} GS{1.0224948875%} AXP{0.6134969325%} BA{25.7668711656%} MMM{0.4089979550%} TRV{1.4314928425%} DD{1.6359918200%} 
89,58634.77231861128529999405,15388.12333596845019201282,0.26244023345655764778,22,AAPL{6.4386317907%} UNH{0.6036217304%} V{1.4084507042%} WMT{0.6036217304%} JPM{2.8169014085%} PG{2.4144869215%} HD{0.4024144869%} MRK{22.1327967807%} KO{15.8953722334%} CSCO{9.2555331992%} MCD{6.6398390342%} NKE{0.4024144869%} DIS{0.6036217304%} VZ{0.2012072435%} AMGN{0.2012072435%} HON{0.2012072435%} IBM{2.6156941650%} CRM{0.4024144869%} GS{0.4024144869%} BA{25.3521126761%} MMM{0.6036217304%} DD{0.4024144869%} 
90,58889.27826522828399902210,15412.41532279314378683921,0.26171852970209597000,20,AAPL{5.1282051282%} MSFT{1.2820512821%} V{0.6410256410%} PG{1.4957264957%} MRK{24.5726495726%} KO{11.7521367521%} CSCO{18.5897435897%} MCD{3.2051282051%} NKE{0.4273504274%} DIS{0.8547008547%} AMGN{2.3504273504%} IBM{0.6410256410%} CRM{1.2820512821%} GS{1.0683760684%} INTC{0.2136752137%} AXP{0.2136752137%} BA{24.7863247863%} MMM{0.4273504274%} TRV{0.6410256410%} WBA{0.4273504274%} 
91,59014.11712204369541723281,15492.82574440057214815170,0.26252745105651165147,22,AAPL{6.4386317907%} UNH{0.6036217304%} V{1.4084507042%} WMT{0.6036217304%} JPM{2.8169014085%} PG{0.8048289738%} HD{0.4024144869%} MRK{22.1327967807%} KO{15.8953722334%} CSCO{9.2555331992%} MCD{6.6398390342%} NKE{0.4024144869%} DIS{0.6036217304%} VZ{0.2012072435%} AMGN{1.8108651911%} HON{0.2012072435%} IBM{2.6156941650%} CRM{0.4024144869%} GS{0.4024144869%} BA{25.3521126761%} MMM{0.6036217304%} DD{0.4024144869%} 
92,59068.39884477082523517311,15527.08543083003860374447,0.26286619807715699837,24,AAPL{6.1403508772%} UNH{2.1929824561%} V{0.6578947368%} WMT{2.4122807018%} JPM{0.6578947368%} PG{0.8771929825%} CVX{0.4385964912%} MRK{25.4385964912%} KO{15.5701754386%} CSCO{6.7982456140%} MCD{0.4385964912%} NKE{0.2192982456%} DIS{1.5350877193%} AMGN{0.4385964912%} HON{0.6578947368%} IBM{0.2192982456%} CRM{2.1929824561%} CAT{0.2192982456%} AXP{0.8771929825%} BA{27.6315789474%} MMM{2.6315789474%} TRV{1.0964912281%} DD{0.4385964912%} WBA{0.2192982456%} 
93,59207.20779698996921069920,15575.28841370220834505744,0.26306405914473879326,23,AAPL{12.1771217712%} UNH{0.1845018450%} JNJ{1.6605166052%} V{0.3690036900%} WMT{3.5055350554%} JPM{3.6900369004%} PG{0.1845018450%} HD{1.4760147601%} MRK{22.5092250923%} KO{13.6531365314%} CSCO{12.9151291513%} MCD{0.1845018450%} NKE{0.3690036900%} DIS{0.5535055351%} VZ{0.7380073801%} AMGN{0.1845018450%} HON{0.1845018450%} IBM{1.4760147601%} GS{0.1845018450%} INTC{0.1845018450%} AXP{0.1845018450%} BA{23.2472324723%} MMM{0.1845018450%} 
94,59215.61193558463128283620,15926.25869301714556058869,0.26895371292188785528,21,UNH{0.7058823529%} V{1.6470588235%} WMT{0.7058823529%} JPM{3.2941176471%} PG{2.8235294118%} HD{0.4705882353%} MRK{25.8823529412%} KO{7.2941176471%} CSCO{10.8235294118%} MCD{7.7647058824%} NKE{0.4705882353%} DIS{0.7058823529%} VZ{0.2352941176%} AMGN{2.1176470588%} HON{0.2352941176%} IBM{3.0588235294%} CRM{0.4705882353%} GS{0.4705882353%} BA{29.6470588235%} MMM{0.7058823529%} DD{0.4705882353%} 
95,59413.22685950742743443698,16001.19514097493265580852,0.26932041881536666894,21,AAPL{9.3478260870%} MSFT{0.2173913043%} JNJ{0.8695652174%} V{0.6521739130%} WMT{0.4347826087%} PG{0.2173913043%} CVX{0.8695652174%} HD{0.2173913043%} MRK{24.7826086957%} KO{0.8695652174%} CSCO{10.4347826087%} MCD{3.9130434783%} NKE{1.9565217391%} DIS{15.4347826087%} VZ{0.8695652174%} CRM{0.2173913043%} AXP{0.8695652174%} BA{26.7391304348%} MMM{0.2173913043%} TRV{0.2173913043%} WBA{0.6521739130%} 
96,59488.94910273396089905873,16157.61155731226790521760,0.27160694214666680768,21,UNH{0.7058823529%} V{1.6470588235%} WMT{0.7058823529%} JPM{3.2941176471%} PG{2.8235294118%} HD{0.4705882353%} MRK{25.8823529412%} KO{3.5294117647%} CSCO{14.5882352941%} MCD{7.7647058824%} NKE{0.4705882353%} DIS{0.7058823529%} VZ{0.2352941176%} AMGN{2.1176470588%} HON{0.2352941176%} IBM{3.0588235294%} CRM{0.4705882353%} GS{0.4705882353%} BA{29.6470588235%} MMM{0.7058823529%} DD{0.4705882353%} 
97,59840.00084398159378906712,16304.52148353097072686069,0.27246860383643856096,22,AAPL{12.2676579926%} UNH{0.1858736059%} JNJ{1.6728624535%} V{1.1152416357%} WMT{3.5315985130%} JPM{3.7174721190%} PG{0.1858736059%} MRK{22.6765799257%} KO{13.7546468401%} CSCO{13.0111524164%} MCD{0.1858736059%} NKE{0.3717472119%} DIS{0.5576208178%} VZ{0.7434944238%} AMGN{0.1858736059%} HON{0.1858736059%} IBM{1.4869888476%} GS{0.1858736059%} INTC{0.1858736059%} AXP{0.1858736059%} BA{23.4200743494%} MMM{0.1858736059%} 
98,59986.22553982872341293842,16409.58397891965796588920,0.27355586772207024504,22,UNH{0.7263922518%} JNJ{0.9685230024%} V{1.6949152542%} WMT{0.7263922518%} JPM{3.3898305085%} PG{2.9055690073%} HD{0.4842615012%} MRK{26.6343825666%} KO{3.6319612591%} CSCO{11.1380145278%} MCD{7.9903147700%} NKE{0.4842615012%} DIS{0.7263922518%} VZ{0.2421307506%} AMGN{2.1791767554%} HON{0.2421307506%} IBM{3.1476997579%} CRM{0.4842615012%} GS{0.4842615012%} BA{30.5084745763%} MMM{0.7263922518%} DD{0.4842615012%} 
99,60020.70718259116983972490,16429.85659815548569895327,0.27373647145098811695,23,AAPL{12.4528301887%} UNH{0.1886792453%} JNJ{1.6981132075%} V{1.1320754717%} WMT{3.5849056604%} JPM{0.7547169811%} PG{0.1886792453%} HD{1.5094339623%} MRK{23.0188679245%} KO{13.9622641509%} CSCO{13.2075471698%} MCD{0.1886792453%} NKE{0.3773584906%} DIS{0.5660377358%} VZ{0.7547169811%} AMGN{0.1886792453%} HON{0.1886792453%} IBM{1.5094339623%} GS{0.1886792453%} INTC{0.1886792453%} AXP{0.1886792453%} BA{23.7735849057%} MMM{0.1886792453%} 
100,60150.77226018990040756762,17053.49781818186966120265,0.28351253321262065432,20,AAPL{5.6892778993%} MSFT{0.4376367615%} JNJ{0.8752735230%} V{0.4376367615%} JPM{0.6564551422%} PG{0.6564551422%} MRK{24.7264770241%} KO{8.5339168490%} CSCO{18.8183807440%} MCD{3.2822757112%} VZ{0.2188183807%} AMGN{0.6564551422%} IBM{1.5317286652%} CRM{0.4376367615%} GS{1.0940919037%} AXP{0.6564551422%} BA{27.5711159737%} MMM{0.4376367615%} TRV{1.5317286652%} DD{1.7505470460%} 
101,60557.18730713424884015694,17385.03147562587037100457,0.28708452701827746889,22,AAPL{2.8985507246%} UNH{0.4830917874%} JNJ{0.4830917874%} V{0.7246376812%} WMT{2.4154589372%} JPM{2.6570048309%} PG{0.9661835749%} MRK{28.7439613527%} KO{0.9661835749%} CSCO{19.0821256039%} MCD{0.4830917874%} DIS{1.6908212560%} AMGN{0.4830917874%} HON{0.7246376812%} IBM{0.2415458937%} CRM{0.4830917874%} CAT{1.2077294686%} AXP{0.9661835749%} BA{29.9516908213%} MMM{2.8985507246%} TRV{0.9661835749%} DD{0.4830917874%} 
102,61263.84061163028673036024,17476.45807905139736249112,0.28526546662067542304,21,AAPL{5.8956916100%} MSFT{0.4535147392%} JNJ{0.9070294785%} V{0.4535147392%} JPM{0.6802721088%} PG{0.6802721088%} MRK{25.6235827664%} KO{1.5873015873%} CSCO{19.5011337868%} MCD{3.4013605442%} DIS{3.6281179138%} VZ{0.2267573696%} AMGN{0.6802721088%} IBM{1.5873015873%} CRM{0.4535147392%} GS{1.1337868481%} AXP{0.6802721088%} BA{28.5714285714%} MMM{0.4535147392%} TRV{1.5873015873%} DD{1.8140589569%} 
103,61273.30603468252957100049,17520.32282476943510118872,0.28593728588518474432,22,AAPL{2.8571428571%} UNH{0.4761904762%} JNJ{0.4761904762%} V{0.7142857143%} WMT{2.3809523810%} JPM{2.6190476190%} PG{0.9523809524%} MRK{28.3333333333%} KO{0.9523809524%} CSCO{18.8095238095%} MCD{0.4761904762%} DIS{1.6666666667%} AMGN{0.4761904762%} HON{0.7142857143%} IBM{0.2380952381%} CRM{1.9047619048%} CAT{1.1904761905%} AXP{0.9523809524%} BA{29.5238095238%} MMM{2.8571428571%} TRV{0.9523809524%} DD{0.4761904762%} 
104,61430.33297842423053225502,17785.48456389990678871982,0.28952284159271257646,21,AAPL{2.8708133971%} UNH{0.4784688995%} JNJ{0.4784688995%} V{0.7177033493%} WMT{2.3923444976%} JPM{2.6315789474%} PG{0.9569377990%} MRK{28.4688995215%} KO{0.9569377990%} CSCO{18.8995215311%} MCD{0.4784688995%} DIS{1.6746411483%} AMGN{0.4784688995%} HON{0.7177033493%} IBM{0.2392344498%} CRM{2.3923444976%} CAT{1.1961722488%} BA{29.6650717703%} MMM{2.8708133971%} TRV{0.9569377990%} DD{0.4784688995%} 
105,61467.44483335271070245653,18052.06933596834278432652,0.29368504555395397171,20,AAPL{5.8956916100%} MSFT{0.4535147392%} JNJ{0.9070294785%} V{0.4535147392%} JPM{0.6802721088%} PG{0.6802721088%} MRK{25.6235827664%} KO{5.2154195011%} CSCO{19.5011337868%} MCD{3.4013605442%} VZ{0.2267573696%} AMGN{0.6802721088%} IBM{1.5873015873%} CRM{0.4535147392%} GS{1.1337868481%} AXP{0.6802721088%} BA{28.5714285714%} MMM{0.4535147392%} TRV{1.5873015873%} DD{1.8140589569%} 
106,61976.43553852802870096639,18228.04957312253463896923,0.29411258351234087494,22,AAPL{2.8985507246%} UNH{0.4830917874%} JNJ{0.4830917874%} V{0.7246376812%} WMT{2.4154589372%} JPM{0.7246376812%} PG{0.9661835749%} MRK{28.7439613527%} KO{0.9661835749%} CSCO{19.0821256039%} MCD{0.4830917874%} DIS{1.6908212560%} AMGN{0.4830917874%} HON{0.7246376812%} IBM{0.2415458937%} CRM{2.4154589372%} CAT{1.2077294686%} AXP{0.9661835749%} BA{29.9516908213%} MMM{2.8985507246%} TRV{0.9661835749%} DD{0.4830917874%} 
107,62088.60727023206709418446,18287.80330698291436419822,0.29454362259065952623,21,AAPL{6.0046189376%} MSFT{0.4618937644%} JNJ{0.9237875289%} V{0.4618937644%} JPM{0.6928406467%} PG{0.6928406467%} MRK{26.0969976905%} KO{1.6166281755%} CSCO{19.8614318707%} MCD{3.4642032333%} DIS{1.8475750577%} VZ{0.2309468822%} AMGN{0.6928406467%} IBM{1.6166281755%} CRM{0.4618937644%} GS{1.1547344111%} AXP{0.6928406467%} BA{29.0993071594%} MMM{0.4618937644%} TRV{1.6166281755%} DD{1.8475750577%} 
108,62157.08173142034502234310,18424.96840843210156890564,0.29642589219432896597,22,AAPL{10.1382488479%} MSFT{0.9216589862%} UNH{2.3041474654%} JNJ{0.4608294931%} V{0.6912442396%} WMT{2.3041474654%} JPM{0.6912442396%} MRK{28.8018433180%} KO{0.9216589862%} CSCO{15.4377880184%} MCD{0.4608294931%} DIS{1.6129032258%} AMGN{0.4608294931%} HON{0.6912442396%} IBM{0.2304147465%} CRM{0.4608294931%} GS{0.2304147465%} CAT{0.2304147465%} BA{28.5714285714%} MMM{2.7649769585%} TRV{1.1520737327%} DD{0.4608294931%} 
109,62194.47030573569645639509,18580.71814229251322103664,0.29875193165812624629,20,AAPL{6.0046189376%} MSFT{0.4618937644%} JNJ{0.9237875289%} V{0.4618937644%} JPM{0.6928406467%} PG{0.6928406467%} MRK{26.0969976905%} KO{3.4642032333%} CSCO{19.8614318707%} MCD{3.4642032333%} VZ{0.2309468822%} AMGN{0.6928406467%} IBM{1.6166281755%} CRM{0.4618937644%} GS{1.1547344111%} AXP{0.6928406467%} BA{29.0993071594%} MMM{0.4618937644%} TRV{1.6166281755%} DD{1.8475750577%} 
110,62296.20726444879983318970,19064.72313043479516636580,0.30603344838482088308,21,AAPL{9.3478260870%} MSFT{0.2173913043%} JNJ{0.8695652174%} V{0.6521739130%} WMT{0.4347826087%} PG{0.2173913043%} CVX{0.8695652174%} HD{0.2173913043%} MRK{24.7826086957%} KO{0.8695652174%} CSCO{24.3478260870%} MCD{3.9130434783%} NKE{1.9565217391%} DIS{1.5217391304%} VZ{0.8695652174%} CRM{0.2173913043%} AXP{0.8695652174%} BA{26.7391304348%} MMM{0.2173913043%} TRV{0.2173913043%} WBA{0.6521739130%} 
111,62834.44569238182157278061,19305.98362318845829577185,0.30725159441534083404,22,AAPL{3.5885167464%} UNH{0.4784688995%} JNJ{1.1961722488%} WMT{3.3492822967%} JPM{1.6746411483%} CVX{0.2392344498%} MRK{26.7942583732%} KO{4.0669856459%} CSCO{17.9425837321%} MCD{2.6315789474%} DIS{0.7177033493%} AMGN{0.9569377990%} HON{1.1961722488%} IBM{0.9569377990%} CRM{1.6746411483%} CAT{0.2392344498%} INTC{0.2392344498%} AXP{0.2392344498%} BA{29.9043062201%} MMM{1.1961722488%} TRV{0.2392344498%} WBA{0.4784688995%} 
