Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
13,57791.97530962749442551285,22386.86684385384796769358,0.38736981603264991625,18,CSCO{0.9708737864%} AXP{0.1941747573%} GS{1.1650485437%} MSFT{15.9223300971%} AAPL{0.1941747573%} TRV{3.8834951456%} PG{24.6601941748%} CAT{2.5242718447%} JPM{0.9708737864%} JNJ{19.6116504854%} HON{1.3592233010%} CVX{1.5533980583%} AMGN{0.9708737864%} WBA{14.1747572816%} KO{7.1844660194%} V{0.7766990291%} DIS{3.1067961165%} MCD{0.7766990291%} 
14,58075.78396871629956876859,22797.86122017524394323118,0.39255365424693661192,22,CSCO{2.4691358025%} DD{0.4115226337%} MSFT{13.3744855967%} AAPL{0.2057613169%} TRV{6.9958847737%} VZ{1.0288065844%} PG{26.1316872428%} CAT{1.4403292181%} JNJ{15.2263374486%} MMM{0.2057613169%} HON{1.8518518519%} CVX{3.2921810700%} AMGN{0.8230452675%} WBA{15.2263374486%} KO{1.2345679012%} V{0.2057613169%} BA{6.5843621399%} DIS{0.2057613169%} IBM{0.2057613169%} INTC{0.2057613169%} MCD{0.2057613169%} WMT{2.4691358025%} 
15,58308.00430015728488797322,23336.42233162192133022472,0.40022673750744325316,19,CSCO{0.8196721311%} GS{0.8196721311%} DD{0.2732240437%} MSFT{4.9180327869%} TRV{13.9344262295%} PG{31.4207650273%} CAT{3.5519125683%} JPM{2.1857923497%} JNJ{1.3661202186%} MMM{0.8196721311%} HON{1.0928961749%} CVX{0.5464480874%} MRK{0.2732240437%} AMGN{2.1857923497%} WBA{23.2240437158%} KO{8.1967213115%} BA{2.1857923497%} DIS{0.8196721311%} MCD{1.3661202186%} 
16,59054.22141131901298649609,23518.33188160677309497260,0.39824980026066314487,22,CSCO{0.2114164905%} AXP{0.4228329810%} DD{0.4228329810%} MSFT{20.5073995772%} TRV{3.8054968288%} VZ{0.2114164905%} PG{26.4270613108%} CAT{0.2114164905%} JPM{1.6913319239%} JNJ{5.4968287526%} MMM{0.2114164905%} HON{1.4799154334%} MRK{1.0570824524%} AMGN{0.2114164905%} WBA{17.7589852008%} KO{8.0338266385%} HD{0.8456659619%} V{0.2114164905%} DIS{2.5369978858%} IBM{0.2114164905%} MCD{6.9767441860%} WMT{1.0570824524%} 
17,59256.35275043857836863026,23683.62373301117986557074,0.39968075377092610045,21,CSCO{1.4897579143%} MSFT{18.0633147114%} TRV{6.3314711359%} VZ{1.1173184358%} PG{23.6499068901%} CAT{1.1173184358%} JPM{0.3724394786%} JNJ{19.9255121043%} MMM{0.5586592179%} NKE{0.3724394786%} HON{0.1862197393%} MRK{0.3724394786%} AMGN{0.9310986965%} WBA{13.7802607076%} KO{1.3035381750%} V{0.1862197393%} BA{8.9385474860%} IBM{0.1862197393%} INTC{0.1862197393%} MCD{0.1862197393%} WMT{0.7448789572%} 
18,59471.46786537041043629870,24339.81591060104256030172,0.40926879366254642623,23,CSCO{0.9345794393%} MSFT{3.0373831776%} TRV{7.9439252336%} VZ{1.1682242991%} PG{29.6728971963%} CAT{1.4018691589%} JPM{0.4672897196%} JNJ{9.8130841121%} MMM{0.2336448598%} NKE{0.4672897196%} HON{0.2336448598%} MRK{0.2336448598%} AMGN{0.9345794393%} CRM{0.2336448598%} WBA{17.2897196262%} KO{5.3738317757%} V{0.2336448598%} BA{7.4766355140%} DIS{3.7383177570%} IBM{0.2336448598%} INTC{0.2336448598%} MCD{0.2336448598%} WMT{8.4112149533%} 
19,59596.17186322073393967003,24389.67116279071706230752,0.40924895677473194233,20,CSCO{2.6845637584%} MSFT{16.5548098434%} AAPL{0.2237136465%} TRV{7.6062639821%} UNH{1.1185682327%} VZ{1.1185682327%} PG{28.4116331096%} CAT{1.5659955257%} JPM{1.3422818792%} JNJ{9.3959731544%} MMM{0.2237136465%} HON{2.0134228188%} AMGN{0.8948545861%} WBA{16.5548098434%} KO{1.5659955257%} V{0.2237136465%} BA{7.1588366890%} IBM{0.2237136465%} MCD{0.2237136465%} WMT{0.8948545861%} 
20,59916.41627924545173300430,24757.81536997889634221792,0.41320587757774152049,23,CSCO{2.9702970297%} MSFT{3.2178217822%} TRV{0.4950495050%} VZ{1.2376237624%} PG{31.4356435644%} CAT{1.4851485149%} JPM{0.4950495050%} JNJ{10.3960396040%} MMM{0.2475247525%} NKE{0.4950495050%} HON{0.2475247525%} MRK{0.2475247525%} AMGN{0.9900990099%} CRM{0.2475247525%} WBA{18.3168316832%} KO{5.6930693069%} V{0.2475247525%} BA{7.9207920792%} DIS{3.9603960396%} IBM{0.2475247525%} INTC{0.2475247525%} MCD{0.2475247525%} WMT{8.9108910891%} 
21,60135.75948325078934431076,24772.44831470862845890224,0.41194205457084703825,22,CSCO{2.7649769585%} MSFT{2.9953917051%} TRV{7.8341013825%} VZ{1.1520737327%} PG{29.2626728111%} CAT{1.3824884793%} JPM{0.4608294931%} JNJ{9.6774193548%} MMM{0.2304147465%} HON{0.2304147465%} MRK{0.2304147465%} AMGN{0.9216589862%} CRM{0.2304147465%} WBA{17.0506912442%} KO{5.2995391705%} V{0.2304147465%} BA{7.3732718894%} DIS{3.6866359447%} IBM{0.2304147465%} INTC{0.2304147465%} MCD{0.2304147465%} WMT{8.2949308756%} 
22,60321.28972256215638481081,24821.02173059507913421839,0.41148028904480132839,18,CSCO{1.0020040080%} AXP{0.2004008016%} GS{1.2024048096%} MSFT{16.4328657315%} AAPL{0.2004008016%} TRV{4.0080160321%} PG{25.4509018036%} CAT{2.6052104208%} JPM{1.0020040080%} JNJ{13.8276553106%} HON{4.6092184369%} CVX{1.6032064128%} AMGN{1.0020040080%} WBA{14.6292585170%} KO{7.4148296593%} V{0.8016032064%} DIS{3.2064128257%} MCD{0.8016032064%} 
23,60353.20544275051361182705,24896.69130474181292811409,0.41251647070109920268,22,CSCO{2.7586206897%} MSFT{2.9885057471%} TRV{7.8160919540%} VZ{1.1494252874%} PG{29.1954022989%} CAT{1.3793103448%} JPM{0.4597701149%} JNJ{9.6551724138%} MMM{0.2298850575%} NKE{0.4597701149%} HON{0.2298850575%} MRK{0.2298850575%} AMGN{0.9195402299%} CRM{0.2298850575%} WBA{17.0114942529%} KO{5.2873563218%} V{0.2298850575%} BA{7.3563218391%} DIS{3.6781609195%} IBM{0.2298850575%} MCD{0.2298850575%} WMT{8.2758620690%} 
24,60431.18952959550369996578,24900.19855330719292396680,0.41204217138755139249,22,CSCO{2.7586206897%} MSFT{2.9885057471%} TRV{7.8160919540%} VZ{1.1494252874%} PG{29.1954022989%} CAT{1.3793103448%} JPM{0.4597701149%} JNJ{9.6551724138%} MMM{0.2298850575%} NKE{0.4597701149%} HON{0.2298850575%} MRK{0.2298850575%} AMGN{0.9195402299%} WBA{17.0114942529%} KO{5.2873563218%} V{0.2298850575%} BA{7.3563218391%} DIS{3.6781609195%} IBM{0.2298850575%} INTC{0.2298850575%} MCD{0.2298850575%} WMT{8.2758620690%} 
25,60650.16026174255966907367,25113.45817879800597438589,0.41407076371139112103,23,CSCO{2.7777777778%} MSFT{3.0092592593%} TRV{7.8703703704%} VZ{0.2314814815%} PG{29.3981481481%} CAT{1.3888888889%} JPM{0.4629629630%} JNJ{9.7222222222%} MMM{0.2314814815%} NKE{0.4629629630%} HON{0.2314814815%} MRK{0.2314814815%} AMGN{0.9259259259%} CRM{0.2314814815%} WBA{17.1296296296%} KO{5.3240740741%} V{0.2314814815%} BA{7.4074074074%} DIS{3.7037037037%} IBM{0.2314814815%} INTC{0.2314814815%} MCD{0.2314814815%} WMT{8.3333333333%} 
26,60919.05770093380124308169,25647.81484747814101865515,0.42101463508167491501,19,MSFT{10.8882521490%} TRV{14.0401146132%} PG{30.9455587393%} JPM{1.1461318052%} JNJ{3.1518624642%} NKE{0.8595988539%} HON{2.5787965616%} MRK{0.2865329513%} AMGN{0.2865329513%} CRM{0.2865329513%} WBA{26.9340974212%} KO{0.2865329513%} HD{0.5730659026%} V{0.2865329513%} BA{2.2922636103%} DIS{2.0057306590%} INTC{0.2865329513%} MCD{1.1461318052%} WMT{1.7191977077%} 
27,60966.78507439506938681006,25857.00168227119138464332,0.42411620771406982611,22,CSCO{0.2227171492%} AXP{0.4454342984%} DD{0.4454342984%} MSFT{21.6035634744%} TRV{4.0089086860%} VZ{0.2227171492%} PG{27.8396436526%} CAT{2.0044543430%} JPM{1.7817371938%} JNJ{5.7906458797%} MMM{0.2227171492%} HON{1.5590200445%} MRK{1.1135857461%} AMGN{0.2227171492%} WBA{18.7082405345%} KO{8.4632516704%} HD{0.8908685969%} V{0.2227171492%} DIS{2.6726057906%} IBM{0.2227171492%} MCD{0.2227171492%} WMT{1.1135857461%} 
28,61026.59108185495279030874,26456.75531259443596354686,0.43352831681369841110,19,MSFT{11.9873817035%} TRV{15.4574132492%} PG{34.0694006309%} JPM{1.2618296530%} JNJ{3.4700315457%} NKE{0.9463722397%} HON{2.8391167192%} MRK{0.3154574132%} AMGN{0.3154574132%} CRM{0.3154574132%} WBA{19.5583596215%} KO{0.3154574132%} HD{0.6309148265%} V{0.3154574132%} BA{2.5236593060%} DIS{2.2082018927%} INTC{0.3154574132%} MCD{1.2618296530%} WMT{1.8927444795%} 
29,61728.17888346771360374987,26489.50938689223039546050,0.42913155492404708724,22,CSCO{0.2398081535%} AXP{0.4796163070%} DD{0.4796163070%} MSFT{23.2613908873%} TRV{4.3165467626%} VZ{0.2398081535%} PG{29.9760191847%} CAT{2.1582733813%} JPM{1.9184652278%} JNJ{6.2350119904%} MMM{0.2398081535%} HON{1.6786570743%} MRK{1.1990407674%} AMGN{0.2398081535%} WBA{12.4700239808%} KO{9.1127098321%} HD{0.9592326139%} V{0.2398081535%} DIS{2.8776978417%} IBM{0.2398081535%} MCD{0.2398081535%} WMT{1.1990407674%} 
30,62052.12915016521583311260,26627.55106312299176352099,0.42911583257175139883,19,MSFT{12.9692832765%} TRV{16.7235494881%} PG{36.8600682594%} JPM{1.3651877133%} JNJ{3.7542662116%} NKE{1.0238907850%} HON{3.0716723549%} MRK{0.3412969283%} AMGN{0.3412969283%} CRM{0.3412969283%} WBA{10.2389078498%} KO{0.3412969283%} HD{0.6825938567%} V{0.3412969283%} BA{2.7303754266%} DIS{2.3890784983%} INTC{0.3412969283%} MCD{1.3651877133%} WMT{4.7781569966%} 
31,62165.10859107626311015338,26701.61987617039267206565,0.42952743880517219033,19,MSFT{12.9692832765%} TRV{16.7235494881%} PG{36.8600682594%} JPM{1.3651877133%} JNJ{3.7542662116%} NKE{1.0238907850%} HON{3.0716723549%} MRK{0.3412969283%} AMGN{0.3412969283%} CRM{0.3412969283%} WBA{10.2389078498%} KO{3.0716723549%} HD{0.6825938567%} V{0.3412969283%} BA{2.7303754266%} DIS{2.3890784983%} INTC{0.3412969283%} MCD{1.3651877133%} WMT{2.0477815700%} 
32,62222.08084051385230850428,26985.41259438237466383725,0.43369511642580288457,19,MSFT{12.6245847176%} TRV{16.2790697674%} PG{41.1960132890%} JPM{1.3289036545%} JNJ{3.6544850498%} NKE{0.9966777409%} HON{2.9900332226%} MRK{0.3322259136%} AMGN{0.3322259136%} CRM{0.3322259136%} WBA{9.9667774086%} KO{0.3322259136%} HD{0.6644518272%} V{0.3322259136%} BA{2.6578073090%} DIS{2.3255813953%} INTC{0.3322259136%} MCD{1.3289036545%} WMT{1.9933554817%} 
33,62404.04017718540853820741,27318.94296889158795238473,0.43777522883653374741,21,GS{0.3095975232%} DD{0.3095975232%} MSFT{11.7647058824%} TRV{15.1702786378%} VZ{1.2383900929%} PG{33.4365325077%} JPM{1.2383900929%} JNJ{3.4055727554%} NKE{0.6191950464%} HON{2.7863777090%} MRK{0.3095975232%} AMGN{0.3095975232%} CRM{0.3095975232%} WBA{19.1950464396%} KO{0.3095975232%} V{0.3095975232%} BA{2.4767801858%} DIS{3.0959752322%} INTC{0.3095975232%} MCD{1.2383900929%} WMT{1.8575851393%} 
34,62622.45236743878922425210,27386.47658411353768315166,0.43732679811743413456,19,MSFT{13.2404181185%} TRV{17.0731707317%} PG{38.3275261324%} JPM{1.3937282230%} JNJ{3.8327526132%} NKE{1.0452961672%} HON{3.1358885017%} MRK{0.3484320557%} AMGN{0.3484320557%} CRM{0.3484320557%} WBA{10.4529616725%} KO{0.3484320557%} HD{0.6968641115%} V{0.3484320557%} BA{2.7874564460%} DIS{2.4390243902%} INTC{0.3484320557%} MCD{1.3937282230%} WMT{2.0905923345%} 
35,62649.48006822076422395185,27413.83325883419092861004,0.43757479278331606887,19,MSFT{13.2867132867%} TRV{17.1328671329%} PG{37.7622377622%} JPM{1.3986013986%} JNJ{3.8461538462%} NKE{1.0489510490%} HON{3.1468531469%} MRK{0.3496503497%} AMGN{0.3496503497%} CRM{0.3496503497%} WBA{10.8391608392%} KO{0.3496503497%} HD{0.6993006993%} V{0.3496503497%} BA{2.7972027972%} DIS{2.4475524476%} INTC{0.3496503497%} MCD{1.3986013986%} WMT{2.0979020979%} 
36,62653.86639052374084712937,27882.02494412569285486825,0.44501682897486416479,21,GS{0.3257328990%} DD{0.3257328990%} MSFT{12.3778501629%} TRV{15.9609120521%} VZ{1.3029315961%} PG{40.3908794788%} JPM{1.3029315961%} JNJ{3.5830618893%} NKE{0.6514657980%} HON{2.9315960912%} MRK{0.3257328990%} AMGN{0.3257328990%} CRM{0.3257328990%} WBA{9.7719869707%} KO{0.3257328990%} V{0.3257328990%} BA{2.6058631922%} DIS{3.2573289902%} INTC{0.3257328990%} MCD{1.3029315961%} WMT{1.9543973941%} 
37,63124.44517248593183467165,27887.67278465725030400790,0.44178879843545393324,21,GS{0.3389830508%} DD{0.3389830508%} MSFT{12.8813559322%} TRV{16.6101694915%} VZ{1.3559322034%} PG{36.6101694915%} JPM{1.3559322034%} JNJ{5.0847457627%} NKE{0.6779661017%} HON{3.0508474576%} MRK{0.3389830508%} AMGN{0.3389830508%} CRM{0.3389830508%} WBA{10.1694915254%} KO{0.3389830508%} V{0.3389830508%} BA{2.7118644068%} DIS{3.3898305085%} INTC{0.3389830508%} MCD{1.3559322034%} WMT{2.0338983051%} 
38,63198.42904036353138508275,27910.83753850803987006657,0.44163815402249895214,19,MSFT{15.6996587031%} TRV{16.7235494881%} PG{36.8600682594%} JPM{1.3651877133%} JNJ{3.7542662116%} NKE{1.0238907850%} HON{3.0716723549%} MRK{0.3412969283%} AMGN{0.3412969283%} CRM{0.3412969283%} WBA{10.2389078498%} KO{0.3412969283%} HD{0.6825938567%} V{0.3412969283%} BA{2.7303754266%} DIS{2.3890784983%} INTC{0.3412969283%} MCD{1.3651877133%} WMT{2.0477815700%} 
39,63269.87224473321111872792,28003.77830262765564839356,0.44260842181420367858,21,GS{0.3389830508%} DD{0.3389830508%} MSFT{12.8813559322%} TRV{16.6101694915%} VZ{1.3559322034%} PG{36.6101694915%} JPM{1.3559322034%} JNJ{3.7288135593%} NKE{0.6779661017%} HON{3.0508474576%} MRK{0.3389830508%} AMGN{0.3389830508%} CRM{0.3389830508%} WBA{10.1694915254%} KO{1.6949152542%} V{0.3389830508%} BA{2.7118644068%} DIS{3.3898305085%} INTC{0.3389830508%} MCD{1.3559322034%} WMT{2.0338983051%} 
40,63389.33421706938679562882,28080.89264874663058435544,0.44299081218595681708,19,MSFT{13.1487889273%} TRV{16.9550173010%} PG{37.3702422145%} JPM{1.3840830450%} JNJ{3.8062283737%} NKE{1.0380622837%} HON{3.1141868512%} MRK{0.3460207612%} AMGN{0.3460207612%} CRM{0.3460207612%} WBA{10.3806228374%} KO{0.3460207612%} HD{0.6920415225%} V{0.3460207612%} BA{4.1522491349%} DIS{2.4221453287%} INTC{0.3460207612%} MCD{1.3840830450%} WMT{2.0761245675%} 
41,63451.98312386576435528696,28190.70732709156072814949,0.44428410176022348210,21,GS{0.3412969283%} DD{0.3412969283%} MSFT{12.9692832765%} TRV{16.7235494881%} VZ{1.3651877133%} PG{36.8600682594%} JPM{1.3651877133%} JNJ{3.7542662116%} NKE{0.6825938567%} HON{3.0716723549%} MRK{0.3412969283%} AMGN{0.3412969283%} CRM{0.3412969283%} WBA{10.2389078498%} KO{1.0238907850%} V{0.3412969283%} BA{2.7303754266%} DIS{3.4129692833%} INTC{0.3412969283%} MCD{1.3651877133%} WMT{2.0477815700%} 
42,63478.97836283837386872619,28317.26783449112190282904,0.44608890320560845577,21,GS{0.3412969283%} DD{0.3412969283%} MSFT{12.9692832765%} TRV{16.7235494881%} VZ{1.3651877133%} PG{37.5426621160%} JPM{1.3651877133%} JNJ{3.7542662116%} NKE{0.6825938567%} HON{3.0716723549%} MRK{0.3412969283%} AMGN{0.3412969283%} CRM{0.3412969283%} WBA{10.2389078498%} KO{0.3412969283%} V{0.3412969283%} BA{2.7303754266%} DIS{3.4129692833%} INTC{0.3412969283%} MCD{1.3651877133%} WMT{2.0477815700%} 
43,63570.90808511158684268594,28352.95269102992824628018,0.44600515463881246214,21,GS{0.3424657534%} DD{0.3424657534%} MSFT{13.0136986301%} TRV{16.7808219178%} VZ{1.3698630137%} PG{37.3287671233%} JPM{1.3698630137%} JNJ{3.7671232877%} NKE{0.6849315068%} HON{3.0821917808%} MRK{0.3424657534%} AMGN{0.3424657534%} CRM{0.3424657534%} WBA{10.2739726027%} KO{0.3424657534%} V{0.3424657534%} BA{2.7397260274%} DIS{3.4246575342%} INTC{0.3424657534%} MCD{1.3698630137%} WMT{2.0547945205%} 
44,63661.64567770547728287056,28386.14717607975762803108,0.44589087941251071001,21,GS{0.3436426117%} DD{0.3436426117%} MSFT{13.0584192440%} TRV{16.8384879725%} VZ{1.3745704467%} PG{37.1134020619%} JPM{1.3745704467%} JNJ{3.7800687285%} NKE{0.6872852234%} HON{3.0927835052%} MRK{0.3436426117%} AMGN{0.3436426117%} CRM{0.3436426117%} WBA{10.3092783505%} KO{0.3436426117%} V{0.3436426117%} BA{2.7491408935%} DIS{3.4364261168%} INTC{0.3436426117%} MCD{1.3745704467%} WMT{2.0618556701%} 
45,63725.73424914011411601678,28440.20018121420434908941,0.44629066289021163128,21,GS{0.3424657534%} DD{0.3424657534%} MSFT{13.3561643836%} TRV{16.7808219178%} VZ{1.3698630137%} PG{36.9863013699%} JPM{1.3698630137%} JNJ{3.7671232877%} NKE{0.6849315068%} HON{3.0821917808%} MRK{0.3424657534%} AMGN{0.3424657534%} CRM{0.3424657534%} WBA{10.2739726027%} KO{0.3424657534%} V{0.3424657534%} BA{2.7397260274%} DIS{3.4246575342%} INTC{0.3424657534%} MCD{1.3698630137%} WMT{2.0547945205%} 
46,63852.52103916436317376792,28539.29346421024456503801,0.44695640829444277520,21,GS{0.3424657534%} DD{0.3424657534%} MSFT{13.0136986301%} TRV{16.7808219178%} VZ{1.3698630137%} PG{36.9863013699%} JPM{1.3698630137%} JNJ{3.7671232877%} NKE{0.6849315068%} HON{3.0821917808%} MRK{0.3424657534%} AMGN{0.3424657534%} CRM{0.3424657534%} WBA{10.2739726027%} KO{0.3424657534%} V{0.3424657534%} BA{3.0821917808%} DIS{3.4246575342%} INTC{0.3424657534%} MCD{1.3698630137%} WMT{2.0547945205%} 
47,64050.58591490366234211251,28690.24999697981183999218,0.44793110925007162404,21,GS{0.3412969283%} DD{0.3412969283%} MSFT{12.9692832765%} TRV{16.7235494881%} VZ{1.3651877133%} PG{36.8600682594%} JPM{1.3651877133%} JNJ{3.7542662116%} NKE{0.6825938567%} HON{3.0716723549%} MRK{0.3412969283%} AMGN{0.3412969283%} CRM{0.3412969283%} WBA{10.2389078498%} KO{0.3412969283%} V{0.3412969283%} BA{3.4129692833%} DIS{3.4129692833%} INTC{0.3412969283%} MCD{1.3651877133%} WMT{2.0477815700%} 
48,64216.44872153341566445306,28797.37157958324678475037,0.44844229403683533164,21,GS{0.3424657534%} DD{0.3424657534%} MSFT{13.0136986301%} TRV{16.7808219178%} VZ{1.3698630137%} PG{36.9863013699%} JPM{1.3698630137%} JNJ{3.7671232877%} NKE{0.6849315068%} HON{3.0821917808%} MRK{0.3424657534%} AMGN{0.3424657534%} CRM{0.3424657534%} WBA{10.2739726027%} KO{0.3424657534%} V{0.3424657534%} BA{2.7397260274%} DIS{3.7671232877%} INTC{0.3424657534%} MCD{1.3698630137%} WMT{2.0547945205%} 
