Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
54,79659.28760653396602720022,28741.32745454549149144441,0.36080321978912621717,22,AAPL{0.7109004739%} MSFT{0.4739336493%} UNH{0.4739336493%} JNJ{1.8957345972%} V{0.2369668246%} WMT{0.7109004739%} PG{30.0947867299%} CVX{0.2369668246%} HD{0.9478672986%} MRK{1.4218009479%} KO{29.8578199052%} MCD{1.4218009479%} NKE{20.6161137441%} VZ{2.1327014218%} AMGN{0.4739336493%} HON{0.2369668246%} IBM{1.4218009479%} CRM{0.4739336493%} CAT{4.9763033175%} BA{0.2369668246%} MMM{0.7109004739%} TRV{0.2369668246%} 
55,79742.81550422059081029147,28758.99230566532060038298,0.36064681343165239102,22,AAPL{0.7125890736%} MSFT{0.4750593824%} UNH{0.4750593824%} JNJ{1.9002375297%} V{0.2375296912%} WMT{0.7125890736%} PG{30.1662707838%} CVX{0.2375296912%} HD{0.9501187648%} MRK{1.4251781473%} KO{29.6912114014%} MCD{1.4251781473%} NKE{20.6650831354%} VZ{2.1377672209%} AMGN{0.4750593824%} HON{0.2375296912%} IBM{1.4251781473%} CRM{0.4750593824%} CAT{4.9881235154%} BA{0.2375296912%} MMM{0.7125890736%} TRV{0.2375296912%} 
56,79844.37741083808941766620,28778.26481949939989135601,0.36042944729121317859,22,AAPL{0.7142857143%} MSFT{0.4761904762%} UNH{0.4761904762%} JNJ{1.9047619048%} V{0.2380952381%} WMT{0.7142857143%} PG{30.2380952381%} CVX{0.2380952381%} HD{0.9523809524%} MRK{1.4285714286%} KO{29.5238095238%} MCD{1.4285714286%} NKE{20.7142857143%} VZ{2.1428571429%} AMGN{0.4761904762%} HON{0.2380952381%} IBM{1.4285714286%} CRM{0.4761904762%} CAT{5.0000000000%} BA{0.2380952381%} MMM{0.7142857143%} TRV{0.2380952381%} 
57,79935.52673037578642833978,28794.84985507245801272802,0.36022593498630578468,22,AAPL{0.7125890736%} MSFT{0.4750593824%} UNH{0.4750593824%} JNJ{1.9002375297%} V{0.2375296912%} WMT{0.7125890736%} PG{30.1662707838%} CVX{0.2375296912%} HD{0.9501187648%} MRK{1.4251781473%} KO{29.4536817102%} MCD{1.6627078385%} NKE{20.6650831354%} VZ{2.1377672209%} AMGN{0.4750593824%} HON{0.2375296912%} IBM{1.4251781473%} CRM{0.4750593824%} CAT{4.9881235154%} BA{0.2375296912%} MMM{0.7125890736%} TRV{0.2375296912%} 
58,80682.50348662577744107693,28916.77003689064440550283,0.35840199283955032072,22,AAPL{0.7009345794%} MSFT{0.4672897196%} UNH{0.4672897196%} JNJ{1.8691588785%} V{0.2336448598%} WMT{0.7009345794%} PG{29.6728971963%} CVX{0.2336448598%} HD{0.9345794393%} MRK{1.4018691589%} KO{28.9719626168%} MCD{3.2710280374%} NKE{20.3271028037%} VZ{2.1028037383%} AMGN{0.4672897196%} HON{0.2336448598%} IBM{1.4018691589%} CRM{0.4672897196%} CAT{4.9065420561%} BA{0.2336448598%} MMM{0.7009345794%} TRV{0.2336448598%} 
59,80750.52472557772125583142,29024.77633465085091302171,0.35943761892927061918,18,AAPL{0.5347593583%} UNH{0.2673796791%} JNJ{0.5347593583%} WMT{1.3368983957%} JPM{1.0695187166%} PG{32.8877005348%} MRK{2.4064171123%} KO{27.2727272727%} MCD{2.6737967914%} NKE{20.8556149733%} DIS{0.2673796791%} VZ{2.9411764706%} AMGN{0.5347593583%} HON{0.2673796791%} CRM{1.6042780749%} CAT{0.8021390374%} MMM{1.0695187166%} TRV{2.6737967914%} 
60,80889.07295817593694664538,29134.10172595522453775629,0.36017351491985999390,18,AAPL{0.5076142132%} UNH{0.2538071066%} JNJ{0.5076142132%} WMT{1.2690355330%} JPM{1.0152284264%} PG{31.2182741117%} MRK{2.2842639594%} KO{29.9492385787%} MCD{2.5380710660%} NKE{20.8121827411%} DIS{0.2538071066%} VZ{2.7918781726%} AMGN{0.5076142132%} HON{0.2538071066%} CRM{1.5228426396%} CAT{0.7614213198%} MMM{1.0152284264%} TRV{2.5380710660%} 
61,81281.58161917953111696988,29145.94038998680480290204,0.35857988746505164990,22,AAPL{0.7042253521%} MSFT{0.4694835681%} UNH{0.4694835681%} JNJ{1.8779342723%} V{0.2347417840%} WMT{0.7042253521%} PG{29.8122065728%} CVX{0.2347417840%} HD{0.9389671362%} MRK{1.4084507042%} KO{29.5774647887%} MCD{1.4084507042%} NKE{21.3615023474%} VZ{2.1126760563%} AMGN{0.4694835681%} HON{0.2347417840%} IBM{1.4084507042%} CRM{0.4694835681%} CAT{4.9295774648%} BA{0.2347417840%} MMM{0.7042253521%} TRV{0.2347417840%} 
62,81387.40924553626973647624,29165.56913570483811781742,0.35835480458304963536,22,AAPL{0.7058823529%} MSFT{0.4705882353%} UNH{0.4705882353%} JNJ{1.8823529412%} V{0.2352941176%} WMT{0.7058823529%} PG{29.8823529412%} CVX{0.2352941176%} HD{0.9411764706%} MRK{1.4117647059%} KO{29.4117647059%} MCD{1.4117647059%} NKE{21.4117647059%} VZ{2.1176470588%} AMGN{0.4705882353%} HON{0.2352941176%} IBM{1.4117647059%} CRM{0.4705882353%} CAT{4.9411764706%} BA{0.2352941176%} MMM{0.7058823529%} TRV{0.2352941176%} 
63,81494.61432432157744187862,29184.55432938078229199164,0.35811635617092341111,22,AAPL{0.7075471698%} MSFT{0.4716981132%} UNH{0.4716981132%} JNJ{1.8867924528%} V{0.2358490566%} WMT{0.7075471698%} PG{29.9528301887%} CVX{0.2358490566%} HD{0.9433962264%} MRK{1.4150943396%} KO{29.2452830189%} MCD{1.4150943396%} NKE{21.4622641509%} VZ{2.1226415094%} AMGN{0.4716981132%} HON{0.2358490566%} IBM{1.4150943396%} CRM{0.4716981132%} CAT{4.9528301887%} BA{0.2358490566%} MMM{0.7075471698%} TRV{0.2358490566%} 
64,81504.13068249175557866693,29330.20209486168823787011,0.35986154136310827267,18,AAPL{0.5235602094%} UNH{0.2617801047%} JNJ{0.5235602094%} WMT{1.3089005236%} JPM{1.0471204188%} PG{33.2460732984%} MRK{2.3560209424%} KO{26.7015706806%} MCD{2.6178010471%} NKE{21.4659685864%} DIS{0.2617801047%} VZ{2.8795811518%} AMGN{0.5235602094%} HON{0.2617801047%} CRM{1.5706806283%} CAT{0.7853403141%} MMM{1.0471204188%} TRV{2.6178010471%} 
65,81802.56384150436497293413,29355.83153359690550132655,0.35886199839011118096,21,AAPL{0.6928406467%} MSFT{0.4618937644%} UNH{0.6928406467%} JNJ{2.7713625866%} V{0.2309468822%} WMT{0.6928406467%} PG{29.3302540416%} CVX{0.2309468822%} MRK{0.9237875289%} KO{29.0993071594%} MCD{1.3856812933%} NKE{21.7090069284%} VZ{2.0785219400%} AMGN{0.4618937644%} HON{0.2309468822%} IBM{1.3856812933%} CRM{0.4618937644%} CAT{4.8498845266%} BA{0.2309468822%} MMM{0.6928406467%} TRV{1.3856812933%} 
66,81914.21846279702731408179,29526.20550461133825592697,0.36045275238780738469,21,AAPL{0.7009345794%} MSFT{0.4672897196%} UNH{0.4672897196%} JNJ{2.8037383178%} V{0.2336448598%} WMT{0.7009345794%} PG{29.6728971963%} CVX{0.2336448598%} MRK{1.4018691589%} KO{28.9719626168%} MCD{1.4018691589%} NKE{22.1962616822%} VZ{2.1028037383%} AMGN{0.4672897196%} HON{0.2336448598%} IBM{1.4018691589%} CRM{0.4672897196%} CAT{4.9065420561%} BA{0.2336448598%} MMM{0.7009345794%} TRV{0.2336448598%} 
67,81993.90270908191450871527,29560.37821870887637487613,0.36051922450368584228,21,AAPL{0.6976744186%} MSFT{0.4651162791%} UNH{0.6976744186%} JNJ{1.8604651163%} V{0.2325581395%} WMT{0.6976744186%} PG{29.5348837209%} CVX{0.2325581395%} MRK{0.9302325581%} KO{29.5348837209%} MCD{1.3953488372%} NKE{21.8604651163%} VZ{2.0930232558%} AMGN{0.4651162791%} HON{0.2325581395%} IBM{1.3953488372%} CRM{0.4651162791%} CAT{4.8837209302%} BA{0.2325581395%} MMM{0.6976744186%} TRV{1.3953488372%} 
68,81994.76271043939050287008,29712.71145454546422115527,0.36237328424834269747,21,AAPL{0.7042253521%} MSFT{0.4694835681%} UNH{0.4694835681%} JNJ{1.8779342723%} V{0.2347417840%} WMT{0.7042253521%} PG{29.8122065728%} CVX{0.2347417840%} MRK{1.4084507042%} KO{29.5774647887%} MCD{1.4084507042%} NKE{22.3004694836%} VZ{2.1126760563%} AMGN{0.4694835681%} HON{0.2347417840%} IBM{1.4084507042%} CRM{0.4694835681%} CAT{4.9295774648%} BA{0.2347417840%} MMM{0.7042253521%} TRV{0.2347417840%} 
69,82106.54817924523376859725,29734.04959420286832028069,0.36213980801252337871,21,AAPL{0.7058823529%} MSFT{0.4705882353%} UNH{0.4705882353%} JNJ{1.8823529412%} V{0.2352941176%} WMT{0.7058823529%} PG{29.8823529412%} CVX{0.2352941176%} MRK{1.4117647059%} KO{29.4117647059%} MCD{1.4117647059%} NKE{22.3529411765%} VZ{2.1176470588%} AMGN{0.4705882353%} HON{0.2352941176%} IBM{1.4117647059%} CRM{0.4705882353%} CAT{4.9411764706%} BA{0.2352941176%} MMM{0.7058823529%} TRV{0.2352941176%} 
70,82218.15612559609871823341,29754.21281949936746968888,0.36189345786406301730,21,AAPL{0.7075471698%} MSFT{0.4716981132%} UNH{0.4716981132%} JNJ{1.8867924528%} V{0.2358490566%} WMT{0.7075471698%} PG{29.9528301887%} CVX{0.2358490566%} MRK{1.4150943396%} KO{29.2452830189%} MCD{1.4150943396%} NKE{22.4056603774%} VZ{2.1226415094%} AMGN{0.4716981132%} HON{0.2358490566%} IBM{1.4150943396%} CRM{0.4716981132%} CAT{4.9528301887%} BA{0.2358490566%} MMM{0.7075471698%} TRV{0.2358490566%} 
71,82304.91304543073056265712,29769.36045322791323997080,0.36169603188567611696,21,AAPL{0.7058823529%} MSFT{0.4705882353%} UNH{0.4705882353%} JNJ{1.8823529412%} V{0.2352941176%} WMT{0.7058823529%} PG{29.8823529412%} CVX{0.2352941176%} MRK{1.4117647059%} KO{29.1764705882%} MCD{1.6470588235%} NKE{22.3529411765%} VZ{2.1176470588%} AMGN{0.4705882353%} HON{0.2352941176%} IBM{1.4117647059%} CRM{0.4705882353%} CAT{4.9411764706%} BA{0.2352941176%} MMM{0.7058823529%} TRV{0.2352941176%} 
72,82478.04294112703064456582,29892.26611594208952737972,0.36242695692087700809,18,AAPL{0.5025125628%} UNH{0.2512562814%} JNJ{0.5025125628%} WMT{0.2512562814%} JPM{1.0050251256%} PG{30.9045226131%} MRK{2.2613065327%} KO{29.6482412060%} MCD{2.5125628141%} NKE{22.6130653266%} DIS{0.2512562814%} VZ{2.7638190955%} AMGN{0.5025125628%} HON{0.2512562814%} CRM{1.5075376884%} CAT{0.7537688442%} MMM{1.0050251256%} TRV{2.5125628141%} 
73,83204.97866873771999962628,30147.49546245060992077924,0.36232802345249337517,18,AAPL{0.5025125628%} UNH{0.2512562814%} JNJ{0.5025125628%} WMT{1.2562814070%} JPM{1.0050251256%} PG{30.9045226131%} MRK{2.2613065327%} KO{29.6482412060%} MCD{2.5125628141%} NKE{22.6130653266%} DIS{0.2512562814%} VZ{2.7638190955%} AMGN{0.5025125628%} HON{0.2512562814%} CRM{0.5025125628%} CAT{0.7537688442%} MMM{1.0050251256%} TRV{2.5125628141%} 
74,83993.12975081290642265230,30373.39640316209261072800,0.36161762864739699364,18,AAPL{0.5181347150%} UNH{0.2590673575%} JNJ{0.5181347150%} WMT{1.2953367876%} JPM{1.0362694301%} PG{32.9015544041%} MRK{2.3316062176%} KO{26.4248704663%} MCD{2.5906735751%} NKE{23.3160621762%} DIS{0.2590673575%} VZ{2.8497409326%} AMGN{0.5181347150%} HON{0.2590673575%} CRM{0.5181347150%} CAT{0.7772020725%} MMM{1.0362694301%} TRV{2.5906735751%} 
75,84742.42458682451979257166,30533.37761264825530815870,0.36030804831840373970,18,AAPL{0.5076142132%} UNH{0.2538071066%} JNJ{0.5076142132%} WMT{1.2690355330%} JPM{1.0152284264%} PG{31.2182741117%} MRK{2.2842639594%} KO{29.9492385787%} MCD{2.5380710660%} NKE{22.8426395939%} DIS{0.2538071066%} VZ{0.7614213198%} AMGN{0.5076142132%} HON{0.2538071066%} CRM{1.5228426396%} CAT{0.7614213198%} MMM{1.0152284264%} TRV{2.5380710660%} 
76,85222.00844029025756753981,30547.67916732542653335258,0.35844824272979058932,18,AAPL{0.5221932115%} UNH{0.2610966057%} JNJ{0.5221932115%} WMT{1.3054830287%} JPM{1.0443864230%} PG{32.1148825065%} MRK{2.3498694517%} KO{26.6318537859%} MCD{2.8720626632%} NKE{23.4986945170%} DIS{0.2610966057%} VZ{2.8720626632%} AMGN{0.5221932115%} HON{0.2610966057%} CRM{0.5221932115%} CAT{0.7832898172%} MMM{1.0443864230%} TRV{2.6109660574%} 
77,85570.75085924213635735214,30641.29780500660854158923,0.35808144134915198542,18,AAPL{0.5221932115%} UNH{0.2610966057%} JNJ{0.5221932115%} WMT{1.3054830287%} JPM{1.0443864230%} PG{32.1148825065%} MRK{2.3498694517%} KO{26.6318537859%} MCD{2.6109660574%} NKE{23.7597911227%} DIS{0.2610966057%} VZ{2.8720626632%} AMGN{0.5221932115%} HON{0.2610966057%} CRM{0.5221932115%} CAT{0.7832898172%} MMM{1.0443864230%} TRV{2.6109660574%} 
78,85687.44432102683640550822,30773.23038208173602470197,0.35913348362672892211,18,AAPL{0.5235602094%} UNH{0.2617801047%} JNJ{0.5235602094%} WMT{1.3089005236%} JPM{1.0471204188%} PG{33.2460732984%} MRK{2.3560209424%} KO{26.7015706806%} MCD{2.6178010471%} NKE{23.5602094241%} DIS{0.2617801047%} VZ{0.7853403141%} AMGN{0.5235602094%} HON{0.2617801047%} CRM{1.5706806283%} CAT{0.7853403141%} MMM{1.0471204188%} TRV{2.6178010471%} 
79,86700.63041811880248133093,30912.43784453230182407424,0.35654224998659506118,18,AAPL{0.5277044855%} UNH{0.2638522427%} JNJ{0.5277044855%} WMT{1.3192612137%} JPM{1.0554089710%} PG{32.4538258575%} MRK{2.3746701847%} KO{27.1767810026%} MCD{2.6385224274%} NKE{23.7467018470%} DIS{0.2638522427%} VZ{0.7915567282%} AMGN{0.5277044855%} HON{0.2638522427%} CRM{1.5831134565%} CAT{0.7915567282%} MMM{1.0554089710%} TRV{2.6385224274%} 
80,86846.47183415040490217507,30939.03722266143813612871,0.35624978849739941111,18,AAPL{0.5291005291%} UNH{0.2645502646%} JNJ{0.5291005291%} WMT{1.3227513228%} JPM{1.0582010582%} PG{32.5396825397%} MRK{2.3809523810%} KO{26.9841269841%} MCD{2.6455026455%} NKE{23.8095238095%} DIS{0.2645502646%} VZ{0.7936507937%} AMGN{0.5291005291%} HON{0.2645502646%} CRM{1.5873015873%} CAT{0.7936507937%} MMM{1.0582010582%} TRV{2.6455026455%} 
81,86954.09852512276847846806,30952.62265085639955941588,0.35596508014988587076,18,AAPL{0.5277044855%} UNH{0.2638522427%} JNJ{0.5277044855%} WMT{1.3192612137%} JPM{1.0554089710%} PG{32.4538258575%} MRK{2.3746701847%} KO{26.9129287599%} MCD{2.9023746702%} NKE{23.7467018470%} DIS{0.2638522427%} VZ{0.7915567282%} AMGN{0.5277044855%} HON{0.2638522427%} CRM{1.5831134565%} CAT{0.7915567282%} MMM{1.0554089710%} TRV{2.6385224274%} 
82,86962.40028974518645554781,30961.29089591566298622638,0.35603077643622371706,18,AAPL{0.5181347150%} UNH{0.2590673575%} JNJ{0.5181347150%} WMT{1.2953367876%} JPM{1.0362694301%} PG{31.8652849741%} MRK{2.3316062176%} KO{26.4248704663%} MCD{2.5906735751%} NKE{24.3523316062%} DIS{0.2590673575%} VZ{2.8497409326%} AMGN{0.5181347150%} HON{0.2590673575%} CRM{0.5181347150%} CAT{0.7772020725%} MMM{1.0362694301%} TRV{2.5906735751%} 
83,87285.15314857462362851948,30993.02148353101074462757,0.35507781524740478218,18,AAPL{0.5235602094%} UNH{0.2617801047%} JNJ{0.5235602094%} WMT{1.3089005236%} JPM{1.0471204188%} PG{32.1989528796%} MRK{2.3560209424%} KO{26.7015706806%} MCD{3.6649214660%} NKE{23.5602094241%} DIS{0.2617801047%} VZ{0.7853403141%} AMGN{0.5235602094%} HON{0.2617801047%} CRM{1.5706806283%} CAT{0.7853403141%} MMM{1.0471204188%} TRV{2.6178010471%} 
84,87321.01048757132957689464,31046.86131752307846909389,0.35554858039511666457,18,AAPL{0.5277044855%} UNH{0.2638522427%} JNJ{0.5277044855%} WMT{1.3192612137%} JPM{1.0554089710%} PG{32.4538258575%} MRK{2.3746701847%} KO{26.9129287599%} MCD{2.6385224274%} NKE{24.0105540897%} DIS{0.2638522427%} VZ{0.7915567282%} AMGN{0.5277044855%} HON{0.2638522427%} CRM{1.5831134565%} CAT{0.7915567282%} MMM{1.0554089710%} TRV{2.6385224274%} 
85,88664.21797295988653786480,31201.43934387355329818092,0.35190565097398279759,18,AAPL{0.5235602094%} UNH{0.2617801047%} JNJ{0.5235602094%} WMT{1.3089005236%} JPM{1.0471204188%} PG{32.1989528796%} MRK{0.2617801047%} KO{26.7015706806%} MCD{2.6178010471%} NKE{24.6073298429%} DIS{0.2617801047%} VZ{2.8795811518%} AMGN{0.5235602094%} HON{0.2617801047%} CRM{1.5706806283%} CAT{0.7853403141%} MMM{1.0471204188%} TRV{2.6178010471%} 
86,88752.09879100689431652427,31367.58470092231436865404,0.35342921607731875300,18,AAPL{0.5235602094%} UNH{0.2617801047%} JNJ{0.5235602094%} WMT{1.3089005236%} JPM{1.0471204188%} PG{32.1989528796%} MRK{2.3560209424%} KO{26.7015706806%} MCD{2.6178010471%} NKE{24.6073298429%} DIS{0.2617801047%} VZ{0.7853403141%} AMGN{0.5235602094%} HON{0.2617801047%} CRM{1.5706806283%} CAT{0.7853403141%} MMM{1.0471204188%} TRV{2.6178010471%} 
87,90558.35782971391745377332,31383.79832938085746718571,0.34655882771632190442,18,UNH{0.2304147465%} JNJ{0.9216589862%} V{1.3824884793%} PG{28.1105990783%} MRK{1.8433179724%} KO{27.1889400922%} MCD{4.6082949309%} NKE{24.8847926267%} DIS{0.2304147465%} VZ{2.0737327189%} HON{0.2304147465%} IBM{4.1474654378%} CRM{0.4608294931%} CAT{1.3824884793%} BA{0.2304147465%} MMM{0.9216589862%} TRV{0.6912442396%} DD{0.4608294931%} 
88,90966.19279594159161206335,31513.00749407128751045093,0.34642548539722134437,18,UNH{2.0737327189%} JNJ{0.9216589862%} V{1.3824884793%} PG{28.1105990783%} MRK{1.8433179724%} KO{27.1889400922%} MCD{4.6082949309%} NKE{24.8847926267%} DIS{0.2304147465%} VZ{0.2304147465%} HON{0.2304147465%} IBM{4.1474654378%} CRM{0.4608294931%} CAT{1.3824884793%} BA{0.2304147465%} MMM{0.9216589862%} TRV{0.6912442396%} DD{0.4608294931%} 
89,92770.34511476769694127142,31647.88185243744374020025,0.34114222398639709732,22,AAPL{0.6564551422%} MSFT{0.4376367615%} UNH{0.6564551422%} JNJ{1.7505470460%} V{0.2188183807%} WMT{0.6564551422%} PG{27.7899343545%} CVX{0.2188183807%} HD{0.8752735230%} MRK{0.8752735230%} KO{27.5711159737%} MCD{1.3129102845%} NKE{25.8205689278%} VZ{1.9693654267%} AMGN{0.4376367615%} HON{0.2188183807%} IBM{1.3129102845%} CRM{0.4376367615%} CAT{4.5951859956%} BA{0.2188183807%} MMM{0.6564551422%} TRV{1.3129102845%} 
90,93138.33932184129662346095,31833.05481159424380166456,0.34178250378283553390,22,AAPL{0.6637168142%} MSFT{0.4424778761%} UNH{0.4424778761%} JNJ{1.7699115044%} V{0.2212389381%} WMT{0.6637168142%} PG{28.0973451327%} CVX{0.2212389381%} HD{0.8849557522%} MRK{1.3274336283%} KO{27.4336283186%} MCD{1.3274336283%} NKE{26.3274336283%} VZ{1.9911504425%} AMGN{0.4424778761%} HON{0.2212389381%} IBM{1.3274336283%} CRM{0.4424778761%} CAT{4.6460176991%} BA{0.2212389381%} MMM{0.6637168142%} TRV{0.2212389381%} 
91,93593.32484263343212660402,31960.91389986831927672029,0.34148710876130294878,15,UNH{1.8556701031%} JNJ{0.8247422680%} V{1.2371134021%} PG{25.9793814433%} MRK{1.6494845361%} KO{24.3298969072%} MCD{4.1237113402%} NKE{24.7422680412%} DIS{0.2061855670%} VZ{1.8556701031%} IBM{3.7113402062%} CAT{7.8350515464%} BA{0.2061855670%} MMM{0.8247422680%} TRV{0.6185567010%} 
92,93626.99043836354394443333,32115.79955204221914755180,0.34301860394823507905,16,UNH{1.8633540373%} JNJ{0.8281573499%} V{0.4140786749%} PG{26.0869565217%} MRK{1.6563146998%} KO{24.4306418219%} MCD{4.1407867495%} NKE{24.8447204969%} DIS{0.2070393375%} VZ{1.8633540373%} IBM{3.7267080745%} CRM{0.4140786749%} CAT{7.8674948240%} BA{0.2070393375%} MMM{0.8281573499%} TRV{0.6211180124%} 
93,93679.32730313937645405531,32221.18053491440150537528,0.34395187777821079056,16,UNH{1.9780219780%} JNJ{0.8791208791%} V{1.3186813187%} PG{27.6923076923%} MRK{1.7582417582%} KO{25.9340659341%} MCD{4.3956043956%} NKE{26.3736263736%} DIS{0.2197802198%} VZ{1.9780219780%} IBM{3.9560439560%} CRM{0.4395604396%} CAT{1.3186813187%} BA{0.2197802198%} MMM{0.8791208791%} TRV{0.6593406593%} 
94,93680.29738381855713669211,32232.41851646903160144575,0.34406827707227743973,16,UNH{1.9108280255%} JNJ{0.8492569002%} V{1.2738853503%} PG{26.7515923567%} MRK{1.6985138004%} KO{25.0530785563%} MCD{4.2462845011%} NKE{25.4777070064%} DIS{0.2123142251%} VZ{1.9108280255%} IBM{0.4246284501%} CRM{0.4246284501%} CAT{8.0679405520%} BA{0.2123142251%} MMM{0.8492569002%} TRV{0.6369426752%} 
95,94405.24961169964808505028,32250.94539393954255501740,0.34162237297810904568,16,UNH{0.2087682672%} JNJ{0.8350730689%} V{1.2526096033%} PG{26.3048016701%} MRK{1.6701461378%} KO{24.6346555324%} MCD{4.1753653445%} NKE{25.0521920668%} DIS{0.2087682672%} VZ{1.8789144050%} IBM{3.7578288100%} CRM{0.4175365344%} CAT{7.9331941545%} BA{0.2087682672%} MMM{0.8350730689%} TRV{0.6263048017%} 
96,94675.76778835343429818749,32368.16165744411046034656,0.34188433232253001570,16,UNH{1.8789144050%} JNJ{0.8350730689%} V{1.2526096033%} PG{26.3048016701%} MRK{1.6701461378%} KO{24.6346555324%} MCD{4.1753653445%} NKE{25.0521920668%} DIS{0.2087682672%} VZ{0.2087682672%} IBM{3.7578288100%} CRM{0.4175365344%} CAT{7.9331941545%} BA{0.2087682672%} MMM{0.8350730689%} TRV{0.6263048017%} 
97,95022.47190991572279017419,32459.16964690385793801397,0.34159466697178925143,18,UNH{2.0547945205%} JNJ{0.9132420091%} V{1.3698630137%} PG{27.8538812785%} MRK{1.8264840183%} KO{26.9406392694%} MCD{4.5662100457%} NKE{27.3972602740%} DIS{0.2283105023%} VZ{2.0547945205%} HON{0.2283105023%} IBM{0.4566210046%} CRM{0.4566210046%} CAT{1.3698630137%} BA{0.2283105023%} MMM{0.9132420091%} TRV{0.6849315068%} DD{0.4566210046%} 
98,95238.57134083652636036277,32520.83023451911867596209,0.34146701044196359209,21,AAPL{0.6507592191%} MSFT{0.4338394794%} UNH{0.6507592191%} JNJ{1.7353579176%} V{0.2169197397%} WMT{0.6507592191%} PG{27.5488069414%} CVX{0.2169197397%} MRK{0.8676789588%} KO{27.3318872017%} MCD{1.3015184382%} NKE{27.3318872017%} VZ{1.9522776573%} AMGN{0.4338394794%} HON{0.2169197397%} IBM{1.3015184382%} CRM{0.4338394794%} CAT{4.5553145336%} BA{0.2169197397%} MMM{0.6507592191%} TRV{1.3015184382%} 
99,95672.32096033773268572986,32715.95413175235808012076,0.34195840346880684857,21,AAPL{0.6578947368%} MSFT{0.4385964912%} UNH{0.4385964912%} JNJ{1.7543859649%} V{0.2192982456%} WMT{0.6578947368%} PG{27.8508771930%} CVX{0.2192982456%} MRK{1.3157894737%} KO{27.1929824561%} MCD{1.3157894737%} NKE{27.8508771930%} VZ{1.9736842105%} AMGN{0.4385964912%} HON{0.2192982456%} IBM{1.3157894737%} CRM{0.4385964912%} CAT{4.6052631579%} BA{0.2192982456%} MMM{0.6578947368%} TRV{0.2192982456%} 
100,96259.20332654182857368141,32746.23748616608645534143,0.34018812076680537970,21,AAPL{0.6550218341%} MSFT{0.4366812227%} UNH{0.4366812227%} JNJ{1.7467248908%} V{0.2183406114%} WMT{0.6550218341%} PG{27.7292576419%} CVX{0.2183406114%} HD{0.8733624454%} MRK{1.3100436681%} KO{27.0742358079%} MCD{1.3100436681%} NKE{27.7292576419%} VZ{1.9650655022%} HON{0.2183406114%} IBM{1.3100436681%} CRM{0.4366812227%} CAT{4.5851528384%} BA{0.2183406114%} MMM{0.6550218341%} TRV{0.2183406114%} 
101,96640.76326450628403108567,32853.79201054021541494876,0.33995791114169093827,22,AAPL{0.6564551422%} MSFT{0.4376367615%} UNH{0.6564551422%} JNJ{1.7505470460%} V{0.2188183807%} WMT{0.6564551422%} PG{27.7899343545%} CVX{0.2188183807%} HD{0.8752735230%} MRK{0.8752735230%} KO{27.5711159737%} MCD{1.3129102845%} NKE{27.5711159737%} VZ{0.2188183807%} AMGN{0.4376367615%} HON{0.2188183807%} IBM{1.3129102845%} CRM{0.4376367615%} CAT{4.5951859956%} BA{0.2188183807%} MMM{0.6564551422%} TRV{1.3129102845%} 
102,97112.63917374245647806674,33052.71336495394643861800,0.34035439306535514303,22,AAPL{0.6637168142%} MSFT{0.4424778761%} UNH{0.4424778761%} JNJ{1.7699115044%} V{0.2212389381%} WMT{0.6637168142%} PG{28.0973451327%} CVX{0.2212389381%} HD{0.8849557522%} MRK{1.3274336283%} KO{27.4336283186%} MCD{1.3274336283%} NKE{28.0973451327%} VZ{0.2212389381%} AMGN{0.4424778761%} HON{0.2212389381%} IBM{1.3274336283%} CRM{0.4424778761%} CAT{4.6460176991%} BA{0.2212389381%} MMM{0.6637168142%} TRV{0.2212389381%} 
103,98068.90372952134930528700,33076.21081949935614829883,0.33727521733826149042,22,AAPL{0.4608294931%} MSFT{0.2304147465%} UNH{1.1520737327%} JNJ{1.1520737327%} V{0.2304147465%} WMT{1.3824884793%} JPM{0.2304147465%} PG{29.0322580645%} HD{0.9216589862%} MRK{1.3824884793%} KO{28.3410138249%} MCD{0.9216589862%} NKE{28.8018433180%} VZ{0.4608294931%} AMGN{0.6912442396%} IBM{1.6129032258%} CRM{0.2304147465%} CAT{0.4608294931%} BA{0.2304147465%} MMM{0.4608294931%} TRV{0.9216589862%} DD{0.6912442396%} 
104,98728.57839383158716373146,33189.90769169965642504394,0.33617325633216360581,22,AAPL{0.4651162791%} MSFT{0.2325581395%} UNH{1.1627906977%} JNJ{1.1627906977%} V{0.2325581395%} WMT{1.3953488372%} JPM{0.2325581395%} PG{29.3023255814%} HD{0.9302325581%} MRK{1.3953488372%} KO{27.6744186047%} MCD{0.9302325581%} NKE{29.0697674419%} VZ{0.4651162791%} AMGN{0.6976744186%} IBM{1.6279069767%} CRM{0.2325581395%} CAT{0.4651162791%} BA{0.2325581395%} MMM{0.4651162791%} TRV{0.9302325581%} DD{0.6976744186%} 
