Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
103,50161.513493015852873213589191436768,29083.437530064780730754137039184570,0.579795853530499227801442430064,6,WMT{39%}KO{16%}AMGN{18%}IBM{15%}CRM{5%}MMM{6%}Cash{1%}
104,50719.241065679765597451478242874146,29174.500434782614320283755660057068,0.575215634575497403169208610052,7,WMT{39%}KO{15%}AMGN{15%}IBM{16%}CRM{6%}GS{3%}MMM{6%}
105,51125.680721417607855983078479766846,29424.378834412560536293312907218933,0.575530309214759783209558463568,6,AAPL{3%}WMT{37%}KO{24%}AMGN{15%}IBM{14%}MMM{6%}Cash{1%}
106,52218.031244242054526694118976593018,29424.980323774274438619613647460938,0.563502292649512570577030601271,8,AAPL{7%}JNJ{1%}WMT{31%}KO{25%}AMGN{16%}IBM{13%}CRM{1%}MMM{6%}
107,52326.497730485192732885479927062988,30039.727273358028469374403357505798,0.574082512230835062538858437620,8,AAPL{2%}JNJ{1%}WMT{36%}KO{18%}AMGN{19%}IBM{15%}CRM{3%}MMM{6%}
108,52501.870033484556188341230154037476,30199.388233117449999554082751274109,0.575205953880441489545205513423,6,AAPL{3%}WMT{37%}KO{22%}AMGN{15%}IBM{17%}MMM{6%}
109,52783.733859909851162228733301162720,30481.036512488441076129674911499023,0.577470259936258667465835969779,7,WMT{42%}KO{17%}MCD{1%}AMGN{17%}IBM{15%}CRM{1%}MMM{7%}
110,53139.411325286520877853035926818848,30644.641850138708832673728466033936,0.576683878986750886319612163788,5,WMT{40%}KO{15%}AMGN{15%}IBM{20%}MMM{7%}Cash{3%}
111,53158.629428944528626743704080581665,30716.867726641965418821200728416443,0.577834079934288702418143657269,6,AAPL{1%}WMT{41%}KO{19%}AMGN{15%}IBM{17%}MMM{7%}
112,53218.137979405662917997688055038452,30832.278140610527771059423685073853,0.579356574868177265358326621936,6,WMT{41%}KO{15%}AMGN{17%}IBM{18%}CRM{2%}MMM{7%}
113,53316.402251715233433060348033905029,30875.412118408850801642984151840210,0.579097816327536651925811383990,6,WMT{41%}KO{17%}AMGN{17%}IBM{17%}CRM{1%}MMM{7%}
114,53691.756178546835144516080617904663,31085.566725254389893962070345878601,0.578963493424992314828614325961,6,WMT{42%}KO{15%}AMGN{17%}IBM{18%}CRM{1%}MMM{7%}
115,53808.251943289491464383900165557861,31128.700703052687458693981170654297,0.578511651630318257666374393011,5,WMT{42%}KO{17%}AMGN{17%}IBM{17%}MMM{7%}
116,53979.624950309043924789875745773315,31159.094824236814019968733191490173,0.577238075531653405114695942757,6,WMT{43%}KO{15%}AMGN{18%}IBM{15%}CRM{1%}MMM{8%}
117,54014.960826109592744614928960800171,31213.847120721522514941170811653137,0.577874104569070845549560999643,6,WMT{41%}KO{13%}AMGN{18%}IBM{19%}CRM{2%}MMM{7%}
118,54446.753949123056372627615928649902,31438.802925531897926703095436096191,0.577422906697236948403428868914,6,WMT{41%}KO{14%}AMGN{16%}IBM{21%}CRM{1%}MMM{7%}
119,54898.374972674646414816379547119141,31671.223089731713116634637117385864,0.576906385762709472686537992558,5,WMT{41%}KO{15%}AMGN{16%}IBM{21%}MMM{7%}
120,55078.535217716300394386053085327148,31693.669609158154344186186790466309,0.575426878799124574825896161201,7,JNJ{1%}WMT{43%}KO{12%}AMGN{17%}IBM{18%}CRM{1%}MMM{8%}
121,55365.267612042269320227205753326416,31885.883406567969359457492828369141,0.575918527658892842602256223472,5,WMT{42%}KO{13%}AMGN{17%}IBM{21%}MMM{7%}
122,55538.969510136157623492181301116943,31963.353827474515128415077924728394,0.575512187377567929758015452535,5,WMT{43%}KO{13%}AMGN{19%}IBM{17%}MMM{8%}
123,55854.276547090601525269448757171631,32140.538586956459766952320933341980,0.575435590144272146595483263809,5,WMT{43%}KO{12%}AMGN{16%}IBM{21%}MMM{8%}
124,56197.757392208412056788802146911621,32316.721385291377373505383729934692,0.575053576600050520006845999887,5,WMT{42%}KO{12%}AMGN{18%}IBM{20%}MMM{8%}
125,57099.059340706990042235702276229858,32699.536753006465005455538630485535,0.572680831007917334751766702539,5,WMT{42%}KO{10%}AMGN{19%}IBM{21%}MMM{8%}
126,58167.173022372815466951578855514526,32944.985284458845853805541992187500,0.566384501302602982875100678939,8,AAPL{1%}UNH{1%}WMT{40%}KO{11%}AMGN{18%}IBM{20%}GS{1%}MMM{8%}
127,58324.304924138174101244658231735229,33116.707955596626561600714921951294,0.567802873924878936939819595864,5,WMT{41%}KO{10%}AMGN{22%}IBM{18%}MMM{9%}
128,58860.878291355511464644223451614380,33381.907641073055856395512819290161,0.567132340021090475268294994748,6,UNH{1%}WMT{42%}KO{8%}AMGN{16%}IBM{25%}MMM{8%}
129,58872.743731748632853850722312927246,33402.776061517084599472582340240479,0.567372504561967305747316459019,6,UNH{1%}WMT{43%}KO{7%}AMGN{16%}IBM{25%}MMM{8%}
130,59438.816708601996651850640773773193,33573.812319611475686542689800262451,0.564846579705761020484544587816,6,JNJ{1%}WMT{40%}KO{7%}AMGN{19%}IBM{25%}MMM{8%}
131,60031.842855631184647791087627410889,33851.223138297878904268145561218262,0.563887789014001938880937814247,6,UNH{1%}WMT{44%}KO{5%}AMGN{16%}IBM{25%}MMM{9%}
132,60348.089488219360646326094865798950,33973.846285846419050358235836029053,0.562964736314950031648152162234,7,UNH{1%}JNJ{2%}WMT{43%}KO{5%}AMGN{19%}IBM{21%}MMM{9%}
133,60436.369595605065114796161651611328,34024.015256706748914439231157302856,0.562972519434406515337343535066,6,UNH{1%}WMT{43%}KO{5%}AMGN{17%}IBM{25%}MMM{9%}
134,60861.864462935278424993157386779785,34121.722534690125030465424060821533,0.560642084099644444350474259409,7,UNH{2%}JNJ{2%}WMT{44%}KO{5%}AMGN{19%}IBM{19%}MMM{9%}
135,61047.992810379473667126148939132690,34123.895964384806575253605842590332,0.558968352495661569001583757199,7,UNH{1%}JNJ{3%}WMT{42%}KO{5%}AMGN{22%}IBM{18%}MMM{9%}
136,61293.940970468705927487462759017944,34204.173018038840382359921932220459,0.558035141426431402500440981385,8,UNH{2%}JNJ{2%}WMT{43%}KO{1%}AMGN{19%}IBM{22%}CRM{2%}MMM{9%}
137,61337.767980749165872111916542053223,34389.352883903811743948608636856079,0.560655433283729798255023979436,6,UNH{1%}WMT{42%}KO{4%}AMGN{19%}IBM{25%}MMM{9%}
138,61643.980639713125128764659166336060,34424.828154486589482985436916351318,0.558445898484189684474188197782,6,JNJ{1%}WMT{42%}KO{2%}AMGN{20%}IBM{26%}MMM{9%}
139,62139.225516257327399216592311859131,34706.078929232200607657432556152344,0.558521266412503658571608866623,6,UNH{2%}WMT{42%}KO{4%}AMGN{19%}IBM{24%}MMM{9%}
140,62197.966301693399145733565092086792,34739.919380203515174798667430877686,0.558537866201224808548886358039,6,UNH{2%}WMT{44%}KO{2%}AMGN{17%}IBM{26%}MMM{9%}
141,62792.386843334286822937428951263428,34860.870242830715142190456390380859,0.555176702070712346781533597095,7,UNH{2%}WMT{41%}KO{4%}AMGN{21%}IBM{22%}GS{1%}MMM{9%}
142,63014.415768081249552778899669647217,35056.645425531947694253176450729370,0.556327389506469427438162256294,6,UNH{3%}WMT{44%}KO{2%}AMGN{17%}IBM{25%}MMM{9%}
143,63515.416734928126970771700143814087,35245.800254394089279230684041976929,0.554917247909858524224091524957,6,UNH{3%}WMT{44%}KO{1%}AMGN{17%}IBM{26%}MMM{9%}
144,63820.429126850576722063124179840088,35317.572493061918066814541816711426,0.553389768390057490421440888895,7,UNH{2%}JNJ{1%}WMT{43%}KO{1%}AMGN{20%}IBM{23%}MMM{10%}
145,64036.120577694469830021262168884277,35434.955083256259968038648366928101,0.553358866270846849744202700094,5,UNH{3%}WMT{44%}AMGN{17%}IBM{27%}MMM{9%}
