Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
46,22939.923338895208871690556406974792,17042.332131752333225449547171592712,0.742911468359470750222328661039,3,AAPL{3%}DIS{12%}AXP{1%}Cash{84%}
47,23170.915092780054692411795258522034,17060.236039525716478237882256507874,0.736278043884490474013659877528,3,AAPL{2%}DIS{12%}AXP{2%}Cash{84%}
48,23699.415450339245580835267901420593,17356.249475625845661852508783340454,0.732349264562869195493988172529,4,AAPL{3%}V{3%}DIS{11%}AXP{1%}Cash{82%}
49,24686.262920437638967996463179588318,17375.502034255605394719168543815613,0.703853073681335206224218836724,5,AAPL{3%}MSFT{1%}NKE{2%}DIS{11%}AXP{2%}Cash{81%}
50,24784.888138120961230015382170677185,17870.474097496728063561022281646729,0.721022987794350367352080866112,4,AAPL{4%}MRK{1%}DIS{11%}CRM{2%}Cash{82%}
51,25142.820829595799295930191874504089,18238.620845849811303196474909782410,0.725400740412587174965608483035,6,AAPL{2%}MSFT{1%}V{1%}DIS{12%}CRM{1%}AXP{1%}Cash{82%}
52,25213.521212638814176898449659347534,18340.016743082986067747697234153748,0.727388157663978462963427773502,4,AAPL{4%}V{4%}DIS{11%}AXP{1%}Cash{80%}
53,25833.906791189747309545055031776428,18693.724974967070011189207434654236,0.723612000541175359735746042134,6,AAPL{3%}MSFT{1%}V{1%}DIS{12%}CRM{1%}AXP{1%}Cash{81%}
54,25993.309622671047691255807876586914,18828.031125164707191288471221923828,0.724341432410097074701127439766,4,AAPL{5%}DIS{12%}VZ{1%}CRM{1%}Cash{81%}
55,26338.895594439956767018884420394897,19134.717270092231046874076128005981,0.726481381935068615263162428164,3,AAPL{4%}V{4%}DIS{12%}Cash{80%}
56,26383.804080250385595718398690223694,19576.351894598163198679685592651367,0.741983674342550747482505357766,3,AAPL{3%}DIS{14%}AXP{1%}Cash{82%}
57,26868.120370377855579135939478874207,19747.709638998698210343718528747559,0.734986644647110387573718526255,4,AAPL{5%}V{1%}DIS{13%}AXP{1%}Cash{80%}
58,27580.095382351846637902781367301941,19932.561704874839051626622676849365,0.722715473914910089270335902256,3,AAPL{1%}DIS{15%}AXP{1%}Cash{83%}
59,27737.895313333770900499075651168823,19980.548150197631912305951118469238,0.720333966383991053383795133414,5,AAPL{5%}V{1%}JPM{1%}DIS{13%}AXP{1%}Cash{79%}
60,28263.600700605380552588030695915222,20368.189815546782483579590916633606,0.720650918872856705021945344924,6,AAPL{4%}V{1%}DIS{13%}IBM{1%}CRM{1%}AXP{1%}Cash{79%}
61,29127.744443761464935960248112678528,20958.460284584973123855888843536377,0.719535984842582743148398094490,4,AAPL{3%}V{2%}DIS{12%}CRM{3%}Cash{80%}
62,29425.562539296570321312174201011658,21826.033459815549576887860894203186,0.741737169193208201178890703886,4,AAPL{4%}V{1%}DIS{15%}AXP{1%}Cash{79%}
63,29890.861361750823562033474445343018,22110.371657444044103613123297691345,0.739703395959578791085675675276,3,AAPL{3%}DIS{16%}AXP{1%}Cash{80%}
64,30381.500169820614246418699622154236,22170.830711462465842487290501594543,0.729747727647952149077070771455,5,AAPL{6%}V{1%}DIS{14%}AXP{1%}BA{1%}Cash{77%}
65,30456.732474894692131783813238143921,22583.379694334671512478962540626526,0.741490562487293058957504854334,3,AAPL{3%}DIS{16%}AXP{2%}Cash{79%}
66,31039.562919628140662098303437232971,22937.528801053998904535546898841858,0.738977184068183245990724117291,5,AAPL{4%}V{1%}DIS{15%}CRM{1%}AXP{1%}Cash{78%}
67,32095.224816251240554265677928924561,22981.347509881441510515287518501282,0.716036346261857747919066241593,4,AAPL{5%}V{2%}DIS{12%}CRM{4%}Cash{77%}
68,32449.344452949142578290775418281555,23475.127733860346779692918062210083,0.723439198221670798361060406023,5,AAPL{2%}MSFT{2%}V{1%}DIS{17%}AXP{1%}Cash{77%}
69,33331.111044768971623852849006652832,24098.432458498024061555042862892151,0.723001175272255602877180535870,5,AAPL{3%}MSFT{1%}DIS{17%}VZ{1%}AXP{2%}Cash{76%}
70,33386.218511878025310579687356948853,24660.234624505963438423350453376770,0.738635153176525061091695079085,5,AAPL{5%}V{1%}DIS{16%}CRM{1%}AXP{1%}Cash{76%}
71,33676.443831938951916527003049850464,24887.028964426870516035705804824829,0.739004067312590051663789836311,4,AAPL{4%}V{2%}DIS{17%}AXP{1%}Cash{76%}
72,34151.469856868723582010716199874878,25003.827191040862089721485972404480,0.732144979288847808085449742066,4,AAPL{6%}V{2%}DIS{16%}AXP{2%}Cash{74%}
73,34235.298856525361770763993263244629,25342.724906455856398679316043853760,0.740251312327172783511741727125,4,AAPL{5%}V{2%}DIS{17%}AXP{1%}Cash{75%}
74,34427.905979549941548611968755722046,25573.095399209487368352711200714111,0.742801360454505066321928552497,3,AAPL{4%}DIS{18%}AXP{2%}Cash{76%}
75,35077.982070389356522355228662490845,25771.729965744416404049843549728394,0.734698190848877330516586425802,5,AAPL{5%}V{1%}DIS{16%}CRM{2%}AXP{1%}Cash{75%}
76,35309.235485313503886573016643524170,25929.305209486155945342034101486206,0.734349097427248742597782893426,3,AAPL{2%}DIS{19%}AXP{2%}Cash{77%}
77,35832.679967196498182602226734161377,26555.767083003971492871642112731934,0.741104687322153954376346973731,4,AAPL{5%}V{1%}DIS{18%}AXP{2%}Cash{74%}
78,36131.011383784476493019610643386841,26840.105280632396897999569773674011,0.742855078025249526696427437855,3,AAPL{4%}DIS{19%}AXP{2%}Cash{75%}
79,36902.506154308131954167038202285767,27367.081022397891501896083354949951,0.741604944335276794475930728368,4,AAPL{4%}V{1%}DIS{19%}AXP{2%}Cash{74%}
80,37500.552178821657435037195682525635,27822.776964426888298476114869117737,0.741929794306861789543461327412,4,AAPL{5%}V{1%}DIS{19%}AXP{2%}Cash{73%}
81,39577.880321725278918165713548660278,29374.125043478259613038972020149231,0.742185402671857508138941739162,3,AAPL{4%}DIS{21%}AXP{2%}Cash{73%}
82,39997.463335681983153335750102996826,29598.858679841920093167573213577271,0.740018396452571947108367567125,4,AAPL{6%}V{2%}DIS{20%}AXP{1%}Cash{71%}
83,40141.010447944870975334197282791138,29829.820985507241857703775167465210,0.743125812046778189134954573092,3,AAPL{5%}DIS{21%}AXP{2%}Cash{72%}
84,41410.936028007905406411737203598022,30527.562658761526108719408512115479,0.737186008983580776110500210052,4,AAPL{7%}V{2%}DIS{20%}AXP{2%}Cash{69%}
85,41652.123398451061802916228771209717,30728.257928853789053391665220260620,0.737735688404219436264952491911,5,AAPL{5%}V{2%}DIS{20%}CRM{1%}AXP{2%}Cash{70%}
86,41846.868909804266877472400665283203,31096.830866930213232990354299545288,0.743110098247865891174512853468,3,AAPL{5%}DIS{22%}AXP{2%}Cash{71%}
87,43718.568155563625623472034931182861,32345.936840579714043997228145599365,0.739867251038123674433677479101,3,AAPL{6%}DIS{23%}AXP{1%}Cash{70%}
88,44186.406220475590089336037635803223,32818.944877470356004778295755386353,0.742738495493719175222224748723,3,AAPL{6%}DIS{23%}AXP{2%}Cash{69%}
89,44906.122465552907669916749000549316,33345.920619235861522611230611801147,0.742569582684749152079461964604,4,AAPL{6%}V{1%}DIS{23%}AXP{2%}Cash{68%}
90,45293.486874911708582658320665359497,33630.850629776046844199299812316895,0.742509639910376328941765677882,3,AAPL{5%}DIS{24%}AXP{2%}Cash{69%}
91,45668.439779583473864477127790451050,33872.896361001316108740866184234619,0.741713457356704575218486752419,4,AAPL{6%}V{2%}DIS{23%}AXP{2%}Cash{67%}
92,45881.548622551359585486352443695068,34085.954758893298276234418153762817,0.742912037239728650916958940797,3,AAPL{6%}DIS{24%}AXP{2%}Cash{68%}
93,46053.709026369222556240856647491455,34157.826371541537810117006301879883,0.741695448503042475962843127490,4,AAPL{5%}V{1%}DIS{24%}AXP{2%}Cash{68%}
94,46244.389209399538231082260608673096,34175.138466403179336339235305786133,0.739011565525376501462062606151,4,AAPL{4%}V{1%}DIS{24%}AXP{3%}Cash{68%}
95,46608.032212434394750744104385375977,34612.930500658803794067353010177612,0.742638743959341374178961814323,4,AAPL{6%}V{1%}DIS{24%}AXP{2%}Cash{67%}
96,47588.526699080612161196768283843994,35352.964640316218719817698001861572,0.742888403834515487211831441527,3,AAPL{6%}DIS{25%}AXP{2%}Cash{67%}
97,47661.948710719349037390202283859253,35370.868548089594696648418903350830,0.742119646906811314401863910462,3,AAPL{5%}DIS{25%}AXP{3%}Cash{67%}
98,48259.792606832896126434206962585449,35808.660582345197326503694057464600,0.741997813253660876142703273217,3,AAPL{7%}DIS{25%}AXP{2%}Cash{66%}
99,48275.143412524193990975618362426758,35825.972677206853404641151428222656,0.742120481570902823520441415894,3,AAPL{6%}DIS{25%}AXP{3%}Cash{66%}
100,48870.416122452275885734707117080688,35874.597725955201894976198673248291,0.734075961949370969783501550410,6,AAPL{6%}V{1%}MCD{1%}DIS{24%}CRM{1%}AXP{2%}Cash{65%}
101,49020.704151340753014665096998214722,36352.948418972315266728401184082031,0.741583562462515888391578755545,4,AAPL{6%}V{1%}DIS{25%}AXP{3%}Cash{65%}
102,49804.564211392556899227201938629150,36879.924160737813508603721857070923,0.740492859333195529991655803315,4,AAPL{6%}V{2%}DIS{25%}AXP{3%}Cash{64%}
103,50044.244529739218705799430608749390,37146.950263504593749530613422393799,0.742282166762047945773872470454,4,AAPL{6%}V{1%}DIS{26%}AXP{2%}Cash{65%}
104,50651.570125313555763568729162216187,37602.646205533601460047066211700439,0.742378688607351899797492933430,4,AAPL{7%}V{1%}DIS{26%}AXP{2%}Cash{64%}
105,50703.923901361762546002864837646484,37619.958300395257538184523582458496,0.741953588711995015714251167083,4,AAPL{6%}V{1%}DIS{26%}AXP{3%}Cash{64%}
106,51642.406155827593465801328420639038,38359.992440052716119680553674697876,0.742800254587362540625861129229,3,AAPL{6%}DIS{27%}AXP{3%}Cash{64%}
107,54252.848069833038607612252235412598,39403.382384716744127217680215835571,0.726291499646204763429579998046,6,AAPL{7%}V{1%}MRK{1%}DIS{24%}CRM{4%}AXP{2%}Cash{61%}
108,55053.430373400573444087058305740356,40894.012202898564282804727554321289,0.742805887399466624465560471435,3,AAPL{6%}DIS{29%}AXP{3%}Cash{62%}
109,55656.530076973940595053136348724365,41349.708144927535613533109426498413,0.742944414388395646398066674010,3,AAPL{7%}DIS{29%}AXP{3%}Cash{61%}
110,55818.486631923457025550305843353271,41420.987944664047972764819860458374,0.742065764301369390487650434807,4,AAPL{6%}V{1%}DIS{29%}AXP{3%}Cash{61%}
111,56393.418646551646816078573465347290,41876.683886693004751577973365783691,0.742581047429613283483718078060,4,AAPL{7%}V{1%}DIS{29%}AXP{3%}Cash{60%}
112,56616.710613364870368968695402145386,41947.963686429517110809683799743652,0.740911353414575368780958797288,4,AAPL{6%}V{2%}DIS{29%}AXP{3%}Cash{60%}
113,56703.124304421100532636046409606934,42005.507544137013610452413558959961,0.740797055883953725619051056128,4,AAPL{6%}DIS{29%}CRM{1%}AXP{3%}Cash{61%}
114,56772.892097646225010976195335388184,42161.022084321492002345621585845947,0.742625935134797687808827504341,3,AAPL{6%}DIS{30%}AXP{3%}Cash{61%}
115,57349.810684659620164893567562103271,42616.718026350477884989231824874878,0.743101285210518325285988794349,3,AAPL{7%}DIS{30%}AXP{3%}Cash{60%}
116,58342.734311416519631166011095046997,43214.973567852408450562506914138794,0.740708745962838643883685563196,4,AAPL{6%}V{2%}DIS{30%}AXP{3%}Cash{59%}
117,60235.732915139051328878849744796753,44695.041847167332889512181282043457,0.742002125385181843242321519938,3,AAPL{6%}DIS{32%}AXP{3%}Cash{59%}
118,61383.178406541919684968888759613037,45606.433731225341034587472677230835,0.742979345728451701091898939922,3,AAPL{8%}DIS{32%}AXP{3%}Cash{57%}
119,62108.135197143659752327948808670044,46133.409472990781068801879882812500,0.742791734553840621302356339584,4,AAPL{8%}V{1%}DIS{32%}AXP{3%}Cash{56%}
120,62828.473727071774192154407501220703,46229.905391304353543091565370559692,0.735811371005573811032718367642,5,AAPL{9%}V{3%}DIS{29%}CRM{3%}AXP{1%}Cash{55%}
121,63078.811663984990445896983146667480,46873.443612648225098382681608200073,0.743093320501006515677033803513,3,AAPL{8%}DIS{33%}AXP{3%}Cash{56%}
122,64343.433905448488076217472553253174,47702.069646903823013417422771453857,0.741366550579211414095937016100,3,AAPL{6%}DIS{34%}AXP{4%}Cash{56%}
123,66495.415935472483397461473941802979,49407.463375494073261506855487823486,0.743020592929884760025061041233,3,AAPL{8%}DIS{35%}AXP{3%}Cash{54%}
124,66886.409939778008265420794486999512,49649.509106719378905836492776870728,0.742295918579303548590075934044,4,AAPL{9%}V{2%}DIS{34%}AXP{3%}Cash{52%}
125,67125.969448827236192300915718078613,49862.567504611339245457202196121216,0.742820817546978373613342228055,3,AAPL{9%}DIS{35%}AXP{3%}Cash{53%}
126,67166.639737658857484348118305206299,49880.471412384722498245537281036377,0.742637589243843598829641905468,3,AAPL{8%}DIS{35%}AXP{4%}Cash{53%}
127,68215.117901176636223681271076202393,50674.473256917022808920592069625854,0.742862796635919031551509306155,3,AAPL{8%}DIS{36%}AXP{3%}Cash{53%}
128,68823.174263537715887650847434997559,51129.577386034288792870938777923584,0.742912222999899674036328178772,3,AAPL{9%}DIS{36%}AXP{3%}Cash{52%}
129,68957.316266329478821717202663421631,51201.448998682506498880684375762939,0.742509305335062541608692754380,4,AAPL{8%}V{1%}DIS{36%}AXP{3%}Cash{52%}
130,69504.311916127669974230229854583740,51602.585422924923477694392204284668,0.742437181238408072658785386011,3,AAPL{9%}DIS{36%}AXP{4%}Cash{51%}
131,69542.695324573651305399835109710693,51656.553127799743379000574350357056,0.742803437323004467351950097509,4,AAPL{9%}V{1%}DIS{36%}AXP{3%}Cash{51%}
132,71252.117139319103443995118141174316,52923.563009222692926414310932159424,0.742764778564282801553986246290,4,AAPL{9%}V{1%}DIS{37%}AXP{3%}Cash{50%}
133,72263.768362939590588212013244628906,53681.501056653491104952991008758545,0.742854991827190724862362003478,3,AAPL{8%}DIS{38%}AXP{4%}Cash{50%}
134,74227.133771204971708357334136962891,54788.014250329382775817066431045532,0.738113025072555939409824077302,5,AAPL{9%}MSFT{1%}DIS{38%}CRM{1%}AXP{3%}Cash{48%}
135,74580.826135537616210058331489562988,55386.302972332050558179616928100586,0.742634613240635399478151157382,3,AAPL{10%}DIS{39%}AXP{3%}Cash{48%}
136,75302.227705045661423355340957641602,55930.590808959161222446709871292114,0.742748156509206558517632856820,4,AAPL{9%}V{1%}DIS{39%}AXP{4%}Cash{47%}
137,75937.790827776596415787935256958008,56386.286750988168932963162660598755,0.742532619613199718067164667445,4,AAPL{10%}V{1%}DIS{39%}AXP{4%}Cash{46%}
138,76027.983258376785670407116413116455,56440.254455862974282354116439819336,0.742361588943560080089412167581,4,AAPL{10%}V{2%}DIS{39%}AXP{3%}Cash{46%}
139,76262.499217037591733969748020172119,56670.624948616619803942739963531494,0.743099498841968131301882749540,3,AAPL{9%}DIS{40%}AXP{4%}Cash{47%}
140,76898.742882816441124305129051208496,57126.320890645591134671121835708618,0.742877175218567442627204400196,3,AAPL{10%}DIS{40%}AXP{4%}Cash{46%}
141,77970.712706499398336745798587799072,57937.634830039569351356476545333862,0.743069196354929184522575269511,3,AAPL{9%}DIS{41%}AXP{4%}Cash{46%}
142,78371.339600632869405671954154968262,58180.272374176587618421763181686401,0.742366695154803357681316811068,4,AAPL{10%}V{2%}DIS{40%}AXP{4%}Cash{44%}
143,81985.593788508136640302836894989014,60927.350534914359741378575563430786,0.743147030099994276852726216021,3,AAPL{10%}DIS{43%}AXP{4%}Cash{43%}
144,83694.631167590719996951520442962646,62194.360416337323840707540512084961,0.743110514362610663496866436617,3,AAPL{10%}DIS{44%}AXP{4%}Cash{42%}
145,84321.475384404140640981495380401611,62650.056358366295171435922384262085,0.742990514252243161585909092537,3,AAPL{11%}DIS{44%}AXP{4%}Cash{41%}
146,85409.708720770460786297917366027832,63461.370297760237008333206176757812,0.743022909786921093022726836352,3,AAPL{10%}DIS{45%}AXP{4%}Cash{41%}
147,90090.722105093213031068444252014160,63740.774347826110897585749626159668,0.707517631765353205430812977283,8,AAPL{9%}MSFT{4%}V{1%}NKE{1%}DIS{38%}CRM{7%}AXP{1%}BA{3%}Cash{36%}
148,91774.628820751939201727509498596191,68191.103920948677114211022853851318,0.743027836747070624667799165763,3,AAPL{11%}DIS{48%}AXP{5%}Cash{36%}
149,93468.930405672828783281147480010986,69440.209894598156097345054149627686,0.742922911316247214230656936707,3,AAPL{12%}DIS{49%}AXP{4%}Cash{35%}
150,93474.789481352534494362771511077881,69458.113802371517522260546684265137,0.743067881594190127181320804084,3,AAPL{11%}DIS{49%}AXP{5%}Cash{35%}
151,94105.182081667662714608013629913330,69913.217931488790782168507575988770,0.742926333969746055529981276777,3,AAPL{12%}DIS{49%}AXP{5%}Cash{34%}
152,95180.688178025360684841871261596680,70725.123683794459793716669082641602,0.743061697048361669004634677549,3,AAPL{11%}DIS{50%}AXP{5%}Cash{34%}
153,99913.435596909068408422172069549561,73766.076990777350147254765033721924,0.738299874787404331044626815128,3,AAPL{9%}DIS{52%}AXP{8%}Cash{31%}
154,102610.976116944686509668827056884766,76248.267338603443931788206100463867,0.743081005795170224104140288546,3,AAPL{12%}DIS{54%}AXP{5%}Cash{29%}
155,103219.911392691559740342199802398682,76703.963280632437090389430522918701,0.743112082210752866728853405220,3,AAPL{13%}DIS{54%}AXP{5%}Cash{28%}
156,103945.751457304344512522220611572266,77230.939022397928056307137012481689,0.742992743230304064638858108083,4,AAPL{13%}V{1%}DIS{54%}AXP{5%}Cash{27%}
157,104922.285417439721641130745410919189,77970.973162055364809930324554443359,0.743130716718980011137318797410,3,AAPL{13%}DIS{55%}AXP{5%}Cash{27%}
158,110916.811853132108808495104312896729,78307.631362318905303254723548889160,0.706003265456350392881290645164,6,AAPL{11%}V{13%}CVX{6%}DIS{47%}CRM{3%}AXP{8%}Cash{12%}
159,111710.167160325276199728250503540039,78638.082081686457968316972255706787,0.703947403183327935494162375107,2,AAPL{28%}DIS{52%}Cash{20%}
160,113007.608175125336856581270694732666,83949.812758893269347026944160461426,0.742868680388298674444058633526,3,AAPL{15%}DIS{59%}AXP{5%}Cash{21%}
161,114446.832067104085581377148628234863,85003.764242424236726947128772735596,0.742735842548998048684438799683,4,AAPL{15%}V{2%}DIS{59%}AXP{5%}Cash{19%}
162,114700.432503433738020248711109161377,85234.027865612661116756498813629150,0.743101189815139062666560221260,3,AAPL{14%}DIS{60%}AXP{6%}Cash{20%}
163,116401.034960881152073852717876434326,86501.037747035617940127849578857422,0.743129455645355596615786453185,3,AAPL{14%}DIS{61%}AXP{6%}Cash{19%}
164,119240.690666074311593547463417053223,87351.252455863010254688560962677002,0.732562449679903582300255493465,3,AAPL{17%}V{2%}DIS{62%}Cash{19%}
165,124490.180449751424021087586879730225,89536.224434782663593068718910217285,0.719223187815384412679975412175,3,AAPL{29%}V{15%}DIS{54%}Cash{2%}
166,126313.127517887769499793648719787598,90828.537594202949549071490764617920,0.719074409596423880230986469542,4,AAPL{9%}UNH{6%}DIS{69%}AXP{5%}Cash{11%}
167,127859.844138645144994370639324188232,95013.897106719363364391028881072998,0.743109752297920866936919992440,3,AAPL{16%}DIS{67%}AXP{6%}Cash{11%}
168,131034.640336587923229672014713287354,97334.858471673316671513020992279053,0.742817763468116787350936647272,4,AAPL{16%}V{2%}DIS{68%}AXP{6%}Cash{8%}
169,132673.913922337495023384690284729004,98442.103528326770174317061901092529,0.741985373145403803718522794952,3,AAPL{19%}DIS{69%}AXP{5%}Cash{7%}
170,133063.386805392714450135827064514160,98797.721525691711576655507087707520,0.742486148125666822750190476654,3,AAPL{17%}DIS{70%}AXP{5%}Cash{8%}
171,134159.158953492238651961088180541992,99352.903599473007488995790481567383,0.740559976482222825922008269117,3,AAPL{21%}DIS{69%}AXP{5%}Cash{5%}
172,137577.338096899242373183369636535645,100855.266695652215275913476943969727,0.733080521042043020685241572210,5,AAPL{21%}V{7%}DIS{61%}CRM{8%}AXP{3%}
173,139067.079781295091379433870315551758,101700.391812911781016737222671508789,0.731304575984853322268008923857,2,AAPL{23%}DIS{72%}Cash{5%}
174,139378.864667722285958006978034973145,102905.658843214783701114356517791748,0.738316093250872440556520359678,4,AAPL{23%}V{2%}DIS{71%}AXP{3%}Cash{1%}
175,139989.919777541508665308356285095215,103474.927051383419893682003021240234,0.739159842478771311746754690830,3,AAPL{21%}DIS{73%}AXP{3%}Cash{3%}
176,141614.171388343442231416702270507812,103993.522880105505464598536491394043,0.734344040999454827911563370435,5,AAPL{20%}V{6%}DIS{65%}CRM{8%}AXP{1%}
177,141662.849387831374770030379295349121,105266.774384716787608340382575988770,0.743079606541918402662361131661,3,AAPL{18%}DIS{74%}AXP{7%}Cash{1%}
178,142903.804014753055525943636894226074,105944.676685111990082077682018280029,0.741370584328003623397762567038,3,AAPL{16%}DIS{76%}AXP{5%}Cash{3%}
179,143360.554001652810256928205490112305,106533.784266139642568305134773254395,0.743117833270311001214736279508,3,AAPL{18%}DIS{75%}AXP{7%}
180,145520.827119448484154418110847473145,107258.644600790532422251999378204346,0.737067310047303081432801263873,3,AAPL{22%}DIS{76%}AXP{2%}
