Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
144,42223.547866830936982296407222747803,39111.296387798232899513095617294312,0.926291094986890994888995010115,6,WMT{24%}JPM{48%}DIS{12%}CAT{3%}AXP{3%}DD{10%}
145,42417.701355794437404256314039230347,39148.119933554793533403426408767700,0.922919410582511368090763426153,6,WMT{25%}JPM{46%}DIS{12%}CAT{3%}AXP{4%}DD{10%}
146,42594.934700732897908892482519149780,39270.084850498329615220427513122559,0.921942600133218159719206141745,5,WMT{25%}JPM{49%}DIS{12%}CAT{3%}DD{11%}
147,42647.801542383029300253838300704956,39279.492286318374681286513805389404,0.921020330843613233007260987506,5,WMT{27%}JPM{47%}DIS{13%}CAT{3%}DD{10%}
148,42807.897320444310025777667760848999,39344.458665055848541669547557830811,0.919093464706700613575662828225,5,WMT{27%}JPM{46%}DIS{13%}CAT{4%}DD{10%}
149,42990.812059743817371781915426254272,39400.507888855339842848479747772217,0.916486709627650775189522391884,5,WMT{25%}JPM{47%}DIS{12%}CAT{5%}DD{11%}
150,43060.193997679751191753894090652466,39443.927991543350799474865198135376,0.916018353137673768671334073588,5,WMT{25%}JPM{48%}DIS{13%}CAT{4%}DD{10%}
151,43172.122938930689997505396604537964,39471.964910903036070521920919418335,0.914292886794987436083204102033,6,WMT{24%}JPM{48%}DIS{12%}CAT{4%}AXP{1%}DD{11%}
152,43240.757935494460980407893657684326,39483.830202355798974167555570602417,0.913116052712508952104997206334,5,WMT{22%}JPM{51%}DIS{12%}CAT{4%}DD{11%}
153,43307.022120805879239924252033233643,39505.487296889150456991046667098999,0.912218974250590064478672047699,6,WMT{22%}JPM{51%}DIS{12%}CAT{3%}AXP{1%}DD{11%}
154,43813.519584312918595969676971435547,39689.854823316243709996342658996582,0.905881453941145609043417152861,5,WMT{26%}JPM{47%}DIS{12%}CAT{3%}DD{12%}
155,43925.891685733527992852032184600830,39739.524222289328463375568389892578,0.904694764231641745944045851502,5,WMT{25%}JPM{48%}DIS{12%}CAT{3%}DD{12%}
156,44062.106292101023427676409482955933,39788.833868921778048388659954071045,0.903017064258108126395541148668,5,WMT{24%}JPM{49%}DIS{12%}CAT{3%}DD{12%}
157,44146.589440641873807180672883987427,39804.490601026896911207586526870728,0.901643617442900557890084201063,5,WMT{25%}JPM{47%}DIS{12%}CAT{4%}DD{12%}
158,44287.244638082120218314230442047119,39854.290528541227104142308235168457,0.899904495170850027285780470265,5,WMT{24%}JPM{48%}DIS{12%}CAT{4%}DD{12%}
159,44367.634187163552269339561462402344,39875.947623074585862923413515090942,0.898762089834654664954882719030,6,WMT{24%}JPM{48%}DIS{12%}CAT{3%}AXP{1%}DD{12%}
160,44451.406381383829284459352493286133,39903.600175173654861282557249069214,0.897690386504513715415498609218,5,WMT{23%}JPM{49%}DIS{12%}CAT{4%}DD{12%}
161,44522.476715085962496232241392135620,39925.257269707028171978890895843506,0.896743851991926188560455557308,6,WMT{23%}JPM{49%}DIS{12%}CAT{3%}AXP{1%}DD{12%}
162,44718.607164667140750680118799209595,39962.571096345520345494151115417480,0.893645254853119852533893663349,6,WMT{24%}JPM{47%}DIS{12%}CAT{3%}AXP{2%}DD{12%}
163,44800.069690877207904122769832611084,39990.713929326477227732539176940918,0.892648475889981085629187873565,6,WMT{23%}JPM{48%}DIS{12%}CAT{4%}AXP{1%}DD{12%}
164,45201.660171001691196579486131668091,40004.265925702246022410690784454346,0.885017624891712761936446440814,5,WMT{30%}JPM{43%}DIS{13%}CAT{2%}DD{12%}
165,45256.850116876114043407142162322998,40127.850202355810324661433696746826,0.886669092054028773475238267565,5,WMT{24%}JPM{50%}DIS{12%}CAT{1%}DD{13%}
166,45358.366823982294590678066015243530,40192.816581093320564832538366317749,0.886116926058329812398994818068,5,WMT{24%}JPM{49%}DIS{12%}CAT{2%}DD{13%}
167,45512.197312493939534761011600494385,40242.616508607701689470559358596802,0.884216075798220368930913082295,5,WMT{23%}JPM{50%}DIS{12%}CAT{2%}DD{13%}
168,45556.343930407296284101903438568115,40258.273240712769620586186647415161,0.883702899912513717417539282906,5,WMT{24%}JPM{48%}DIS{12%}CAT{3%}DD{13%}
169,45679.467759715480497106909751892090,40279.930335246135655324906110763550,0.881795088925463099727153348795,6,WMT{24%}JPM{48%}DIS{12%}CAT{2%}AXP{1%}DD{13%}
170,45688.868793248948350083082914352417,40291.795626698876731097698211669922,0.881873346635634991486085709766,5,WMT{22%}JPM{51%}DIS{12%}CAT{2%}DD{13%}
171,45714.204843098988931160420179367065,40307.582887345197377726435661315918,0.881729935491375460543395092827,5,WMT{23%}JPM{49%}DIS{12%}CAT{3%}DD{13%}
172,45849.309135513700312003493309020996,40323.239619450330792460590600967407,0.879473221728808596253657015041,5,WMT{24%}JPM{47%}DIS{12%}CAT{4%}DD{13%}
173,46160.387718857025902252644300460815,40378.803467230420210398733615875244,0.874750093373570902777203173173,6,WMT{22%}JPM{49%}DIS{11%}CAT{1%}AXP{3%}DD{14%}
174,46252.744156776374438777565956115723,40443.875759589202061761170625686646,0.874410297095072341910793056741,6,WMT{22%}JPM{49%}DIS{12%}CAT{3%}AXP{1%}DD{13%}
175,46559.809371807925344910472631454468,40503.083122923606424592435359954834,0.869915140749015103338592780347,6,WMT{23%}JPM{48%}DIS{13%}CAT{3%}AXP{1%}DD{12%}
176,46762.866872279941162560135126113892,40596.799293264884909149259328842163,0.868141797297073525285782125138,5,WMT{24%}JPM{49%}DIS{12%}CAT{1%}DD{14%}
177,46805.559242558672849554568529129028,40612.456025369989220052957534790039,0.867684452073430034779732977768,5,WMT{25%}JPM{47%}DIS{12%}CAT{2%}DD{14%}
178,46910.354200770867464598268270492554,40646.599220779251481872051954269409,0.866473935515739812629476546135,5,WMT{23%}JPM{50%}DIS{12%}CAT{1%}DD{14%}
179,46934.773400016034429427236318588257,40662.255952884333964902907609939575,0.866356711820631564258121670719,5,WMT{24%}JPM{48%}DIS{12%}CAT{2%}DD{14%}
180,47086.320377831849327776581048965454,40711.565599516776273958384990692139,0.864615567171897803078195465787,5,WMT{23%}JPM{49%}DIS{12%}CAT{2%}DD{14%}
181,47260.179074477244284935295581817627,40761.234998489904683083295822143555,0.862485834728944578131404341548,5,WMT{22%}JPM{50%}DIS{12%}CAT{2%}DD{14%}
182,47735.647568299536942504346370697021,40869.621479915462259668856859207153,0.856165644792809099605790379428,5,WMT{22%}JPM{50%}DIS{13%}CAT{2%}DD{13%}
183,48043.208751306679914705455303192139,40934.972225913588772527873516082764,0.852044925596278757140566995076,6,WMT{22%}JPM{48%}DIS{12%}CAT{2%}AXP{2%}DD{14%}
184,48413.195340209487767424434423446655,41066.238665055883757304400205612183,0.848244747665899190280924813123,5,WMT{24%}JPM{48%}DIS{12%}CAT{1%}DD{15%}
185,48558.486963083072623703628778457642,41115.548311688311514444649219512939,0.846722187677443338671423589403,5,WMT{23%}JPM{49%}DIS{12%}CAT{1%}DD{15%}
186,48799.270927728895912878215312957764,41181.004971307767846155911684036255,0.843885660347186705720901045424,5,WMT{23%}JPM{48%}DIS{12%}CAT{2%}DD{15%}
187,49667.965999762272986117750406265259,41250.376369676807371433824300765991,0.830522763301284494552589876548,7,WMT{22%}JPM{46%}DIS{11%}CRM{1%}CAT{2%}AXP{2%}DD{16%}
188,49789.230433546785206999629735946655,41416.276889157401456031948328018188,0.831832035332125019344573502167,6,WMT{20%}JPM{50%}DIS{12%}CAT{2%}AXP{1%}DD{15%}
189,49898.263611327878606971353292465210,41426.801274539458972867578268051147,0.830225307983157301272569839057,5,WMT{24%}JPM{47%}DIS{11%}CAT{1%}DD{17%}
190,49916.190230208158027380704879760742,41428.526547870715148746967315673828,0.829961708952681620488078806375,6,WMT{18%}JPM{52%}DIS{11%}CAT{1%}AXP{2%}DD{16%}
191,50176.713443172789993695914745330811,41451.865442464557418134063482284546,0.826117587183355817082031080645,5,WMT{27%}JPM{43%}DIS{12%}CAT{2%}DD{16%}
192,50193.507356918547884561121463775635,41535.187755964994721580296754837036,0.827501203703787213683540358033,5,WMT{24%}JPM{47%}DIS{12%}CAT{1%}DD{16%}
193,50336.410124886620906181633472442627,41584.987683479295810684561729431152,0.826141307659908563643114121078,5,WMT{23%}JPM{48%}DIS{12%}CAT{1%}DD{16%}
194,50500.271733051100454758852720260620,41634.166801570514508057385683059692,0.824434510405258835774588987988,5,WMT{22%}JPM{49%}DIS{12%}CAT{1%}DD{16%}
195,50804.093301018023339565843343734741,41699.623461189963563811033964157104,0.820792592717216717979056284094,5,WMT{22%}JPM{48%}DIS{12%}CAT{2%}DD{16%}
196,51338.155935070048144552856683731079,41700.302210812478733714669942855835,0.812267239663866269516745433066,5,WMT{16%}JPM{51%}DIS{10%}AXP{6%}DD{17%}
197,51532.814352618021075613796710968018,41790.391495016650878824293613433838,0.810947199760177150906770293659,4,WMT{27%}JPM{44%}DIS{12%}DD{17%}
198,52195.226812434390012640506029129028,41914.565237088478170335292816162109,0.803034449638663772041979882488,5,WMT{28%}JPM{42%}DIS{13%}CAT{1%}DD{16%}
199,52230.900540671362250577658414840698,42053.936774388421326875686645507812,0.805154349993289830678122598329,5,WMT{23%}JPM{47%}DIS{12%}CAT{1%}DD{17%}
200,52292.093039213032170664519071578979,42087.949441256445425096899271011353,0.804862590022842327996954736591,4,WMT{21%}JPM{50%}DIS{12%}DD{17%}
201,52489.172951300810382235795259475708,42097.356877076410455629229545593262,0.802019816851260447521099195001,4,WMT{23%}JPM{48%}DIS{13%}DD{16%}
202,52571.845255781743617262691259384155,42152.915819993970217183232307434082,0.801815413077175187517298127204,5,WMT{21%}JPM{49%}DIS{12%}CAT{1%}DD{17%}
203,52793.848570818707230500876903533936,42193.177783147097215987741947174072,0.799206326595954474889538232674,5,WMT{18%}JPM{52%}DIS{11%}CAT{1%}DD{18%}
204,52995.901403455114632379263639450073,42230.622138326827553100883960723877,0.796865814524546745012401061103,6,WMT{19%}JPM{50%}DIS{11%}CAT{1%}AXP{1%}DD{18%}
205,53216.710551095246046315878629684448,42239.923660525557352229952812194824,0.793734209106545796075238285994,5,WMT{21%}JPM{47%}DIS{11%}AXP{3%}DD{18%}
206,53653.307461056938336696475744247437,42358.809912413154961541295051574707,0.789491122111313559095435721247,4,WMT{25%}JPM{45%}DIS{12%}DD{18%}
207,53768.302639420864579733461141586304,42408.119559045611822512000799179077,0.788719700590912786708486237330,4,WMT{24%}JPM{46%}DIS{12%}DD{18%}
208,54422.775793821383558679372072219849,42606.567931138684798497706651687622,0.782881198352543550278426209843,4,WMT{20%}JPM{50%}DIS{12%}DD{18%}
209,55224.675756320808432064950466156006,42761.130679553054505959153175354004,0.774312027982505202139407174400,5,WMT{16%}JPM{53%}DIS{11%}CAT{1%}DD{19%}
210,55311.323521719925338402390480041504,42782.787774086442368570715188980103,0.773490581133649546252684103820,5,WMT{16%}JPM{53%}DIS{11%}AXP{1%}DD{19%}
211,55996.356971078930655494332313537598,42966.665019631545874290168285369873,0.767311792119316327109856956667,4,WMT{20%}JPM{49%}DIS{11%}DD{20%}
212,56264.579778584855375811457633972168,43025.872382965877477545291185379028,0.764706189085271881289429529716,4,WMT{21%}JPM{48%}DIS{12%}DD{19%}
213,56397.214159538860258180648088455200,43065.644065237145696301013231277466,0.763612967537921294436387142923,4,WMT{18%}JPM{51%}DIS{11%}DD{20%}
214,56452.819839962197875138372182846069,43075.051501057132554706186056137085,0.763027455903360851685590660054,4,WMT{20%}JPM{49%}DIS{12%}DD{19%}
215,56559.918471826233144383877515792847,43081.431325883386307395994663238525,0.761695428315428246790474986483,5,WMT{19%}JPM{49%}DIS{11%}CAT{1%}DD{20%}
216,56837.273367312809568829834461212158,43140.508160676581610459834337234497,0.759017905061693975987680005346,5,WMT{20%}JPM{48%}DIS{12%}CAT{1%}DD{19%}
217,57046.101216558425221592187881469727,43189.817807308987539727240800857544,0.757103761453421508775818438153,5,WMT{19%}JPM{49%}DIS{12%}CAT{1%}DD{19%}
218,57392.857596261943399440497159957886,43261.144300815489259548485279083252,0.753772265621308501515329680842,5,WMT{18%}JPM{50%}DIS{12%}AXP{1%}DD{19%}
219,57832.891632337275950703769922256470,43296.732854122608841862529516220093,0.748652395411493309929085171461,4,WMT{25%}JPM{43%}DIS{12%}DD{20%}
220,58689.458447900906321592628955841064,43550.870697674414259381592273712158,0.742056100864090684154916743864,5,WMT{19%}JPM{48%}DIS{11%}CAT{1%}DD{21%}
221,58787.847060275948024354875087738037,43572.527792207816673908382654190063,0.741182573798498389727740232047,5,WMT{19%}JPM{48%}DIS{11%}AXP{1%}DD{21%}
222,59878.833129485559766180813312530518,43666.702899426214571576565504074097,0.729251066148846494030522080720,4,WMT{27%}JPM{40%}DIS{12%}DD{21%}
223,59941.592058532216469757258892059326,43806.074436726048588752746582031250,0.730812661664874796407787016506,4,WMT{22%}JPM{45%}DIS{11%}DD{22%}
224,60239.730261424025229644030332565308,43825.700410752018797211349010467529,0.727521524757172910469193993777,6,WMT{13%}JPM{53%}DIS{10%}CAT{1%}AXP{1%}DD{22%}
225,60254.457303627059445716440677642822,43905.053482331655686721205711364746,0.728660674198600033513173457322,4,WMT{20%}JPM{47%}DIS{11%}DD{22%}
226,60436.660627151708467863500118255615,43954.853409845942223910242319107056,0.727287923484290499409610220027,4,WMT{19%}JPM{48%}DIS{11%}DD{22%}
227,60636.398174897796707227826118469238,44004.032527937175473198294639587402,0.725703271507210478930005592701,4,WMT{18%}JPM{49%}DIS{11%}DD{22%}
228,60852.663688980879669543355703353882,44053.832455451542045921087265014648,0.723942548852282263815993701428,4,WMT{17%}JPM{50%}DIS{11%}DD{22%}
229,61335.726950562369893305003643035889,44152.811501057061832398176193237305,0.719854702898442444514159888058,4,WMT{15%}JPM{52%}DIS{11%}DD{22%}
230,61407.380296949246258009225130081177,44162.218936877150554209947586059570,0.719167935895014154290549868165,4,WMT{17%}JPM{50%}DIS{12%}DD{21%}
231,62182.366700743390538264065980911255,44301.590474176984571386128664016724,0.712446193747838796284099771583,4,WMT{12%}JPM{55%}DIS{11%}DD{22%}
232,62674.612276612024288624525070190430,44423.802500755053188186138868331909,0.708800595441935632479157902708,4,WMT{19%}JPM{47%}DIS{11%}DD{23%}
233,63307.509625129801861476153135299683,44572.450945333759591449052095413208,0.704062617677837176977106992126,4,WMT{16%}JPM{50%}DIS{11%}DD{23%}
234,64777.876589813044120091944932937622,44753.380054364235547836869955062866,0.690874452982642939247170943418,4,WMT{24%}JPM{41%}DIS{12%}DD{23%}
235,64803.768036452893284149467945098877,44843.441945031721843406558036804199,0.691988186856769660337818095286,4,WMT{20%}JPM{45%}DIS{11%}DD{24%}
236,65364.677872194159135688096284866333,44951.828426457250316161662340164185,0.687708252985662737977179403970,4,WMT{20%}JPM{45%}DIS{12%}DD{23%}
237,65594.827820348931709304451942443848,45041.400036242819624021649360656738,0.686660847096087767482686103904,4,WMT{16%}JPM{49%}DIS{11%}DD{24%}
238,65831.522032821347238495945930480957,45091.199963757215300574898719787598,0.684948464981202875812016372947,4,WMT{15%}JPM{50%}DIS{11%}DD{24%}
239,66351.348107181154773570597171783447,45190.179009362705983221530914306641,0.681074014296806806711970239121,4,WMT{13%}JPM{52%}DIS{11%}DD{24%}
240,67024.087426311234594322741031646729,45278.915922681968368124216794967651,0.675561841441903787597311747959,4,WMT{9%}JPM{56%}DIS{10%}DD{25%}
241,67169.472159357581404037773609161377,45312.391035940847359597682952880859,0.674597991903800320301343163010,4,WMT{20%}JPM{44%}DIS{11%}DD{25%}
242,67252.796620330525911413133144378662,45351.948831168847391381859779357910,0.674350378129241256885961774969,4,WMT{17%}JPM{47%}DIS{10%}DD{26%}
243,68171.783343932853313162922859191895,45560.149054666275333147495985031128,0.668313880316305897189010920556,4,WMT{15%}JPM{49%}DIS{11%}DD{25%}
244,71771.527966174209723249077796936035,46151.800453035364625975489616394043,0.643037730432416410053519939538,4,WMT{22%}JPM{40%}DIS{11%}DD{27%}
245,73487.339667927895789034664630889893,46597.516562971904932055622339248657,0.634089038649857106300089526485,4,WMT{13%}JPM{49%}DIS{11%}DD{27%}
246,74415.151292691691196523606777191162,46670.549471458798507228493690490723,0.627164611785749448458204824419,4,WMT{21%}JPM{40%}DIS{11%}DD{28%}
247,74718.541662743024062365293502807617,46769.528517064354673493653535842896,0.625942737589391229313662279310,4,WMT{19%}JPM{42%}DIS{11%}DD{28%}
248,74731.656085818467545323073863983154,46808.955783751109265722334384918213,0.626360477412648442019360572885,4,WMT{16%}JPM{45%}DIS{10%}DD{29%}
249,75077.787572136934613808989524841309,46868.507562669947219546884298324585,0.624265965717720638927801246609,4,WMT{17%}JPM{44%}DIS{11%}DD{28%}
250,75151.017999224917730316519737243652,46908.065357897925423458218574523926,0.624184031124923932587478248024,4,WMT{14%}JPM{47%}DIS{10%}DD{29%}
251,75278.016238720476394519209861755371,46918.176961643031972926110029220581,0.623265321084668810769358060497,4,WMT{16%}JPM{45%}DIS{11%}DD{28%}
252,75381.189934111622278578579425811768,46957.734756871039280667901039123535,0.622937032407094526398338985018,4,WMT{13%}JPM{48%}DIS{10%}DD{29%}
253,75624.964372304893913678824901580811,47007.044403503503417596220970153809,0.621581045276078936190344848001,4,WMT{12%}JPM{49%}DIS{10%}DD{29%}
254,75881.941998672482441179454326629639,47056.713802476660930551588535308838,0.620130594487156017180495837238,4,WMT{11%}JPM{50%}DIS{10%}DD{29%}
255,76731.354548877876368351280689239502,47205.492775596540013793855905532837,0.615204736748477976071569628402,4,WMT{8%}JPM{53%}DIS{10%}DD{29%}
256,83680.585832343014772050082683563232,48433.900996677708462812006473541260,0.578794956021420836655977382179,4,WMT{16%}JPM{42%}DIS{12%}DD{30%}
257,83958.802640907902969047427177429199,48563.030401691328734159469604492188,0.578414994904055346225391076587,4,WMT{9%}JPM{49%}DIS{10%}DD{32%}
258,84620.132217556136311031877994537354,48672.251579583193233702331781387329,0.575185246159248597663804503100,4,WMT{9%}JPM{49%}DIS{11%}DD{31%}
259,85579.046919328568037599325180053711,48834.021401389312813989818096160889,0.570630582593691371151578550780,4,WMT{13%}JPM{44%}DIS{10%}DD{33%}
260,86033.459756766431382857263088226318,48933.000446994825324509292840957642,0.568767088820304023144558414060,4,WMT{11%}JPM{46%}DIS{10%}DD{33%}
261,86238.617973390515544451773166656494,48973.392938689219590742141008377075,0.567882395260558059391087226686,4,WMT{8%}JPM{49%}DIS{9%}DD{34%}
262,86534.507375388187938369810581207275,49032.469773482334858272224664688110,0.566623318958512478538125378691,4,WMT{9%}JPM{48%}DIS{10%}DD{33%}
263,86802.797408030819497071206569671631,49081.779420114784443285316228866577,0.565440065132899016830947402923,4,WMT{8%}JPM{49%}DIS{10%}DD{33%}
264,87082.063223403863958083093166351318,49131.579347629151016008108854293823,0.564198613686781813569837140676,4,WMT{7%}JPM{50%}DIS{10%}DD{33%}
265,89139.933894035246339626610279083252,49501.418864391445822548121213912964,0.555322588899786140359537967015,4,WMT{9%}JPM{47%}DIS{10%}DD{34%}
266,98158.885859626636374741792678833008,49643.194913923347485251724720001221,0.505743259809572687224488163338,4,WMT{44%}JPM{8%}DIS{10%}DD{38%}
267,99913.494801073829876258969306945801,51417.632479613384930416941642761230,0.514621499147688399311562079674,4,WMT{6%}JPM{46%}DIS{9%}DD{39%}
268,100446.966470223822398111224174499512,51517.101806100843532476574182510376,0.512878622585107191156339467852,4,WMT{4%}JPM{48%}DIS{9%}DD{39%}
269,101020.597627643190207891166210174561,51616.080851706428802572190761566162,0.510946104694021796532865664631,4,WMT{2%}JPM{50%}DIS{9%}DD{39%}
270,102084.794524376047775149345397949219,51747.700314104527933523058891296387,0.506908992227516175255175312486,4,WMT{11%}JPM{40%}DIS{10%}DD{39%}
271,102123.122049407989834435284137725830,51788.092805798849440179765224456787,0.507114273109897206737173291913,4,WMT{8%}JPM{43%}DIS{9%}DD{40%}
272,102606.643308379178051836788654327393,51887.071851404376502614468336105347,0.505689204698572591922811625409,4,WMT{6%}JPM{45%}DIS{9%}DD{40%}
273,103129.445053945339168421924114227295,51986.050897009969048667699098587036,0.504085432340074302004495621077,4,WMT{4%}JPM{47%}DIS{9%}DD{40%}
274,103404.933607371262041851878166198730,52035.850824524306517560034990310669,0.503224063003652521963715571474,4,WMT{3%}JPM{48%}DIS{9%}DD{40%}
275,103985.532860615567187778651714324951,52134.829870129855407867580652236938,0.501366184659672753376469245268,4,WMT{1%}JPM{50%}DIS{9%}DD{40%}
276,123086.558481338564888574182987213135,54960.080120809398067649453878402710,0.446515694312324296078031693469,2,JPM{43%}DD{57%}
277,125502.998372038186062127351760864258,55829.306886137179390061646699905396,0.444844406988891771792538065711,3,JPM{43%}DIS{8%}DD{49%}
278,127453.636565714725293219089508056641,56140.069568106293445453047752380371,0.440474442948990629886907299806,4,WMT{1%}JPM{41%}DIS{7%}DD{51%}
279,128293.184155902912607416510581970215,56298.255977046195766888558864593506,0.438824995633689318719206085007,3,JPM{42%}DIS{8%}DD{50%}
280,148636.607447668327949941158294677734,56961.698459679813822731375694274902,0.383227923711423335006998058816,6,WMT{7%}JPM{7%}HD{8%}KO{1%}CRM{11%}DD{66%}
281,165702.585923765087500214576721191406,58292.563742071914020925760269165039,0.351790308021448838715627971396,9,JNJ{2%}WMT{9%}JPM{4%}PG{1%}HD{1%}MRK{9%}MCD{1%}CRM{1%}DD{72%}
282,166692.363813992589712142944335937500,61384.575167623093875590711832046509,0.368250673054948407525444054045,5,WMT{15%}JPM{12%}DIS{18%}AXP{6%}DD{49%}
283,167582.213943688984727486968040466309,62757.142651766887865960597991943359,0.374485699734546761963116523475,3,JPM{28%}DIS{7%}DD{65%}
284,197208.696621892391704022884368896484,66238.443950468121329322457313537598,0.335879933720503620619979301409,8,WMT{6%}JPM{3%}DIS{9%}CRM{1%}CAT{5%}AXP{6%}TRV{1%}DD{69%}
285,209013.123670262051746249198913574219,69358.639861069153994321823120117188,0.331838683825848967945404410784,3,JPM{13%}DIS{3%}DD{84%}
286,219352.371716766414465382695198059082,70909.791821202074061147868633270264,0.323268863091039082569011497981,2,JPM{9%}DD{91%}
287,238120.251200197439175099134445190430,72619.575158562322030775249004364014,0.304970177011564091973383483491,5,DIS{5%}CAT{1%}AXP{2%}BA{2%}DD{90%}
288,239659.257038914132863283157348632812,74094.796726064669201150536537170410,0.309167263729077212985885125818,2,WMT{2%}DD{98%}
289,243772.919942842039745301008224487305,74749.969145273265894502401351928711,0.306637706775633844813455652911,2,AXP{1%}DD{99%}
290,245800.204021154786460101604461669922,75132.294762911478755995631217956543,0.305664086252935840448685667070,1,DD{100%}
291,246279.056150373624404892325401306152,75240.681244336985400877892971038818,0.305509865192906848729847979484,2,DIS{1%}DD{99%}
292,247963.258456076757283881306648254395,75566.675385079972329549491405487061,0.304749485289029453660702984052,2,DIS{4%}DD{96%}
293,249285.225494502810761332511901855469,75783.448347931160242296755313873291,0.304002967675283730653035263458,2,DIS{6%}DD{94%}
294,254195.474880752270109951496124267578,76435.902150407739100046455860137939,0.300697336120028135830750670721,2,DIS{12%}DD{88%}
295,256135.140607173147145658731460571289,76653.509809725088416598737239837646,0.299269790267811364170569277121,2,DIS{14%}DD{86%}
296,266260.271373915835283696651458740234,77127.115215946789248846471309661865,0.289668131178441146111879334057,3,JPM{2%}DIS{27%}DD{71%}
297,266606.759669572289567440748214721680,77630.657535487742279656231403350830,0.291180379791201870975925203311,2,DIS{23%}DD{77%}
298,275065.875446770805865526199340820312,78283.111337964321137405931949615479,0.284597684866632005817876915899,2,DIS{29%}DD{71%}
299,281297.758728822984267026185989379883,78717.491960132916574366390705108643,0.279836897086756575259158807967,2,DIS{33%}DD{67%}
300,286263.043879406643100082874298095703,79043.486100875874399207532405853271,0.276121866901458401510893736486,2,DIS{36%}DD{64%}
301,287969.667859898472670465707778930664,79151.872582301410147920250892639160,0.274861839340697411415703754756,2,DIS{37%}DD{63%}
302,291463.205701932951342314481735229492,79369.480241618817672133445739746094,0.272313893105212811995841093449,2,DIS{39%}DD{61%}
303,293245.347073941316921263933181762695,79477.866723044338868930935859680176,0.271028568794321300661209761529,2,DIS{40%}DD{60%}
304,300616.107653682702220976352691650391,79912.247345212905202060937881469727,0.265828228463638460699058896353,2,DIS{44%}DD{56%}
305,316418.328355499717872589826583862305,80782.308807006906135939061641693115,0.255302242530802525610766906539,2,DIS{52%}DD{48%}
306,326931.386512317520100623369216918945,81325.075910600964562036097049713135,0.248752733037263612514422561617,2,DIS{57%}DD{43%}
307,340125.091213798907119780778884887695,81977.064192086967523209750652313232,0.241020337251617478013798745451,2,DIS{63%}DD{37%}
308,344649.323982368747238069772720336914,82194.302675928731332533061504364014,0.238486765986326287869445650358,2,DIS{65%}DD{35%}
309,372981.719002837664447724819183349609,83498.279238900620839558541774749756,0.223866948391283931973916310199,2,DIS{77%}DD{23%}
310,375423.927763023122679442167282104492,83606.665720326156588271260261535645,0.222699352751699802821505613792,2,DIS{78%}DD{22%}
311,421824.080987450608517974615097045898,84841.946106916337157599627971649170,0.201131111121748418213428521995,2,JPM{2%}DIS{98%}
312,423816.261223748093470931053161621094,85671.482567200291668996214866638184,0.202142981300028945490510068339,2,DIS{97%}DD{3%}
313,431753.019720281066838651895523071289,85997.942228933825390413403511047363,0.199183186453795124659649218302,1,DIS{100%}
