Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
147,35273.612564464259776286780834197998,15257.099803684674043324775993824005,0.432535787929336001944591316715,5,MSFT{15%}IBM{10%}CRM{9%}BA{11%}WBA{14%}Cash{41%}
148,35385.203771481625153683125972747803,15264.401969193579134298488497734070,0.431378099947407445124980540641,8,MSFT{13%}UNH{2%}V{6%}JPM{1%}IBM{6%}CRM{8%}BA{12%}WBA{15%}Cash{37%}
149,35458.082007744465954601764678955078,15284.396439142239614739082753658295,0.431055363789951906383635105158,6,MSFT{13%}V{6%}IBM{10%}CRM{9%}BA{11%}WBA{14%}Cash{37%}
150,35503.874130428739590570330619812012,15376.973612201747528160922229290009,0.433106921112669518425519754601,5,MSFT{14%}IBM{9%}CRM{10%}BA{11%}WBA{14%}Cash{42%}
151,35579.541070468811085447669029235840,15390.300495318639150355011224746704,0.432560399383359717173647140953,6,MSFT{16%}V{5%}IBM{10%}CRM{8%}BA{12%}WBA{14%}Cash{35%}
152,35813.269520217101671732962131500244,15404.296858955018251435831189155579,0.430128191737955467566223433096,6,MSFT{13%}UNH{2%}IBM{4%}CRM{11%}BA{13%}WBA{13%}Cash{44%}
153,35972.129629304887203034013509750366,15510.934466928401889163069427013397,0.431193110521105649191042630264,7,MSFT{13%}UNH{2%}V{9%}IBM{8%}CRM{8%}BA{12%}WBA{15%}Cash{33%}
154,36131.114450426255643833428621292114,15527.489184536356333410367369651794,0.429753950873584811276373329747,8,MSFT{14%}UNH{1%}JPM{3%}KO{1%}IBM{3%}CRM{9%}BA{13%}WBA{14%}Cash{42%}
155,36188.978686420596204698085784912109,15644.209344608889296068809926509857,0.432292093130529797573302630553,7,MSFT{15%}UNH{2%}V{5%}IBM{6%}CRM{8%}BA{13%}WBA{16%}Cash{35%}
156,36365.025377424950420390814542770386,15754.891860465115314582362771034241,0.433242977199889356398898598854,6,MSFT{16%}V{2%}IBM{9%}CRM{9%}BA{12%}WBA{15%}Cash{37%}
157,36425.038001627253834158182144165039,15772.985747508306303643621504306793,0.433025924277791074423760164791,7,MSFT{15%}V{2%}JPM{1%}IBM{8%}CRM{9%}BA{12%}WBA{15%}Cash{38%}
158,36484.493491895103943534195423126221,15801.473539716093000606633722782135,0.433101080140425476194820930687,5,MSFT{15%}IBM{9%}CRM{10%}BA{12%}WBA{14%}Cash{40%}
159,36865.950077293797221500426530838013,15816.877801268512484966777265071869,0.429037574458452031223032463458,8,MSFT{15%}V{6%}JPM{1%}IBM{8%}CRM{7%}CAT{1%}BA{12%}WBA{17%}Cash{33%}
160,36896.232675690276664681732654571533,15981.133038356998440576717257499695,0.433137257638947115179206548419,7,MSFT{15%}UNH{1%}V{4%}IBM{9%}CRM{9%}BA{12%}WBA{15%}Cash{35%}
161,36911.009620806828024797141551971436,15986.248363032300403574481606483459,0.433102440904808316801677392505,6,MSFT{15%}V{4%}IBM{10%}CRM{9%}BA{12%}WBA{15%}Cash{35%}
162,36937.570558714643993880599737167358,16005.950507399547859677113592624664,0.433324397498126179240074407062,6,MSFT{16%}V{2%}IBM{10%}CRM{9%}BA{12%}WBA{15%}Cash{36%}
163,37359.370652121950115542858839035034,16092.092165508885955205187201499939,0.430737774341894086305160271877,7,MSFT{16%}V{2%}KO{2%}IBM{8%}CRM{9%}BA{13%}WBA{15%}Cash{35%}
164,37490.586899059344432316720485687256,16129.893210510419521597214043140411,0.430238482367293284536202691015,8,AAPL{1%}MSFT{15%}UNH{2%}V{5%}IBM{6%}CRM{9%}BA{13%}WBA{16%}Cash{33%}
165,37565.642953219510673079639673233032,16204.462207792199478717520833015442,0.431363898868218853532852108401,7,MSFT{15%}V{5%}JPM{1%}IBM{9%}CRM{9%}BA{13%}WBA{14%}Cash{34%}
166,37721.764880471695505548268556594849,16280.076550890998987597413361072540,0.431583108650334779099466686603,7,MSFT{15%}UNH{2%}V{9%}IBM{8%}CRM{8%}BA{13%}WBA{16%}Cash{29%}
167,37750.905635547627753112465143203735,16341.977997583813703386113047599792,0.432889694232808319718230904982,7,MSFT{15%}V{4%}JPM{1%}IBM{10%}CRM{9%}BA{12%}WBA{15%}Cash{34%}
168,37791.928199820387817453593015670776,16358.822932648761707241646945476532,0.432865527425682128370709733645,7,MSFT{15%}UNH{1%}V{5%}IBM{8%}CRM{9%}BA{13%}WBA{16%}Cash{33%}
169,38156.557803169831458944827318191528,16378.419172455491207074373960494995,0.429242576255001284657453197724,9,AAPL{1%}MSFT{13%}UNH{2%}V{7%}JPM{1%}IBM{6%}CRM{9%}BA{13%}WBA{16%}Cash{32%}
170,38336.978619488028925843536853790283,16533.910437934144283644855022430420,0.431278390559692637040711815644,8,MSFT{17%}UNH{1%}V{3%}MCD{1%}IBM{8%}CRM{9%}BA{14%}WBA{15%}Cash{32%}
171,38536.856706529681105166673660278320,16696.458680157054914161562919616699,0.433259484739657252383437935350,7,MSFT{16%}UNH{1%}V{5%}IBM{9%}CRM{9%}BA{13%}WBA{16%}Cash{31%}
172,38798.987141971694654785096645355225,16711.066744186082360101863741874695,0.430708839976611190802913142761,8,MSFT{14%}UNH{3%}V{5%}JPM{1%}IBM{4%}CRM{9%}BA{14%}WBA{17%}Cash{33%}
173,39103.480693039098696317523717880249,16853.928945937790558673441410064697,0.431008407620807998394951709997,7,MSFT{15%}UNH{1%}V{11%}IBM{11%}CRM{8%}BA{13%}WBA{16%}Cash{25%}
174,39371.598148257311549969017505645752,16993.316161280628875829279422760010,0.431613573248684545546893787105,7,MSFT{18%}V{2%}KO{1%}IBM{8%}CRM{9%}BA{14%}WBA{17%}Cash{31%}
175,39371.923229886815533973276615142822,17035.683355481764010619372129440308,0.432686085869184944296961248256,7,MSFT{16%}UNH{2%}V{5%}IBM{7%}CRM{9%}BA{14%}WBA{17%}Cash{30%}
176,39421.591379581805085763335227966309,17087.307885835121851414442062377930,0.433450484565810756354409249980,7,MSFT{16%}UNH{1%}V{3%}IBM{9%}CRM{10%}BA{13%}WBA{16%}Cash{32%}
177,39563.692017615248914808034896850586,17127.670398671139992075040936470032,0.432913854223848870717006320774,7,MSFT{17%}UNH{1%}V{5%}IBM{8%}CRM{9%}BA{14%}WBA{17%}Cash{29%}
178,39609.949163009034236893057823181152,17132.295055874354147817939519882202,0.432525045295283350199611049902,8,MSFT{15%}UNH{1%}V{4%}JPM{1%}IBM{9%}CRM{10%}BA{13%}WBA{15%}Cash{32%}
179,39664.847636383077770005911588668823,17165.386418000623962143436074256897,0.432760679565940331592344136880,8,MSFT{17%}UNH{1%}V{3%}JPM{1%}IBM{7%}CRM{9%}BA{14%}WBA{17%}Cash{31%}
180,39756.975140616261342074722051620483,17183.185687103599775582551956176758,0.432205559561019692083050358633,8,MSFT{16%}UNH{1%}V{3%}JPM{2%}IBM{6%}CRM{9%}BA{14%}WBA{17%}Cash{32%}
181,39777.206854780983121600002050399780,17212.973095741490396903827786445618,0.432734584873764038803756193374,7,MSFT{15%}UNH{1%}JPM{1%}IBM{7%}CRM{11%}BA{13%}WBA{16%}Cash{36%}
182,39884.543320706470694858580827713013,17254.187837511373800225555896759033,0.432603369650560454218179984309,6,MSFT{18%}UNH{1%}IBM{7%}CRM{10%}BA{14%}WBA{17%}Cash{33%}
183,40131.141898267938813660293817520142,17368.655681063151860143989324569702,0.432797445063799302022999881956,6,MSFT{17%}UNH{1%}IBM{7%}CRM{11%}BA{14%}WBA{16%}Cash{34%}
184,40205.174452596365881618112325668335,17385.105644820348970824852585792542,0.432409655760059907780856747195,7,MSFT{17%}UNH{1%}V{5%}IBM{8%}CRM{9%}BA{14%}WBA{18%}Cash{28%}
185,40272.684837267508555669337511062622,17416.109873150144267128780484199524,0.432454651174228044130387615951,8,MSFT{17%}UNH{1%}V{3%}JPM{1%}IBM{8%}CRM{9%}BA{14%}WBA{17%}Cash{30%}
186,40426.147673223407764453440904617310,17511.807813349449133966118097305298,0.433180226691462333388216165986,7,MSFT{17%}UNH{1%}V{3%}IBM{9%}CRM{10%}BA{14%}WBA{16%}Cash{30%}
187,40431.678598113685438875108957290649,17518.519604349177825497463345527649,0.433286972289260663426802011600,7,MSFT{17%}UNH{1%}V{3%}IBM{8%}CRM{10%}BA{14%}WBA{17%}Cash{30%}
188,40667.704056681410293094813823699951,17549.605182724299083929508924484253,0.431536660104150260330868604797,8,MSFT{18%}UNH{1%}V{8%}JPM{1%}IBM{8%}CRM{8%}BA{15%}WBA{17%}Cash{24%}
189,40721.808621264957764651626348495483,17621.594125641837308648973703384399,0.432731126692634859853825446407,7,MSFT{17%}V{3%}JPM{1%}IBM{9%}CRM{10%}BA{14%}WBA{16%}Cash{30%}
190,40819.624120820175448898226022720337,17658.691002718238451052457094192505,0.432602979156571143537490797826,7,MSFT{18%}UNH{1%}V{2%}IBM{7%}CRM{10%}BA{15%}WBA{17%}Cash{30%}
191,40911.754808748904906678944826126099,17678.687765025711996713653206825256,0.432117562487081496858110085668,6,MSFT{19%}UNH{1%}IBM{7%}CRM{10%}BA{15%}WBA{17%}Cash{31%}
192,40912.136865035012306179851293563843,17692.296076714021182851865887641907,0.432446150028269360454657999071,7,MSFT{18%}UNH{1%}V{3%}IBM{7%}CRM{10%}BA{15%}WBA{17%}Cash{29%}
193,41073.339660892328538466244935989380,17802.848133494448120472952723503113,0.433440481842417513203002954469,7,MSFT{17%}UNH{1%}V{4%}IBM{9%}CRM{10%}BA{14%}WBA{17%}Cash{28%}
194,41585.099731171852909028530120849609,17913.816732105129631236195564270020,0.430774889273070060724535323970,7,MSFT{17%}UNH{1%}V{12%}IBM{11%}CRM{8%}BA{14%}WBA{18%}Cash{19%}
195,41684.758818521833745762705802917480,17929.992382965912838699296116828918,0.430133048412866425547207427371,8,MSFT{14%}UNH{2%}V{4%}JPM{1%}IBM{6%}CRM{11%}BA{15%}WBA{16%}Cash{31%}
196,41714.956805788177007343620061874390,18048.025711265512654790654778480530,0.432651190202389235306412729187,8,MSFT{18%}UNH{1%}V{3%}JPM{1%}IBM{7%}CRM{10%}BA{15%}WBA{17%}Cash{28%}
197,41903.809187906299484893679618835449,18090.503273935373726999387145042419,0.431715006929642208799435820765,8,MSFT{17%}UNH{2%}V{1%}JPM{1%}IBM{6%}CRM{11%}BA{15%}WBA{16%}Cash{31%}
198,42269.807516505883540958166122436523,18241.105569314418971771374344825745,0.431539830461529161365064055644,8,MSFT{16%}UNH{2%}V{5%}MCD{1%}IBM{9%}CRM{10%}BA{14%}WBA{18%}Cash{25%}
199,42386.242791149590630084276199340820,18342.330329205695306882262229919434,0.432742539120161029408961894660,6,MSFT{17%}JPM{2%}IBM{8%}CRM{11%}BA{14%}WBA{17%}Cash{31%}
200,42804.479188175428134854882955551147,18538.385143461204279446974396705627,0.433094514757753679123908341353,7,MSFT{19%}UNH{1%}V{3%}IBM{9%}CRM{10%}BA{15%}WBA{18%}Cash{25%}
201,42894.223737722299119923263788223267,18585.677203261875547468662261962891,0.433290909212028618746614938573,6,MSFT{17%}UNH{1%}IBM{9%}CRM{12%}BA{14%}WBA{17%}Cash{30%}
202,42965.799371259330655448138713836670,18593.053784355186508037149906158447,0.432740785844483721866993164440,6,MSFT{17%}JPM{2%}IBM{9%}CRM{11%}BA{14%}WBA{17%}Cash{30%}
203,43557.644563050860597286373376846313,18876.683159166415862273424863815308,0.433372450428119670995386059076,7,MSFT{18%}UNH{1%}V{2%}IBM{9%}CRM{11%}BA{15%}WBA{18%}Cash{26%}
204,43871.402507855855219531804323196411,18997.495143461175757693126797676086,0.433026847957718674653193602353,7,MSFT{19%}UNH{1%}V{3%}IBM{9%}CRM{11%}BA{15%}WBA{18%}Cash{24%}
205,44158.212363605554855894297361373901,19133.159287224429135676473379135132,0.433286545426228630883969117349,6,MSFT{19%}V{2%}IBM{12%}CRM{11%}BA{14%}WBA{18%}Cash{24%}
206,44281.666998807027994189411401748657,19194.951954092441155808046460151672,0.433474014305052335327417267763,7,MSFT{18%}UNH{1%}V{4%}IBM{10%}CRM{11%}BA{15%}WBA{18%}Cash{23%}
207,44376.394205235315894242376089096069,19228.637040169127430999651551246643,0.433307784116912841909652343020,7,MSFT{18%}UNH{1%}V{5%}IBM{10%}CRM{11%}BA{15%}WBA{18%}Cash{22%}
208,44429.929833743699418846517801284790,19242.835481727583101019263267517090,0.433105241303194887780847466274,7,MSFT{17%}UNH{2%}V{2%}IBM{8%}CRM{12%}BA{15%}WBA{18%}Cash{26%}
209,44454.656868176127318292856216430664,19247.615614617945539066568017005920,0.432971863255945776938204971884,7,MSFT{17%}UNH{1%}V{2%}IBM{9%}CRM{12%}BA{15%}WBA{18%}Cash{26%}
210,44599.677409230971534270793199539185,19303.114744790091208415105938911438,0.432808393829208493119864442633,7,MSFT{19%}UNH{2%}V{2%}IBM{7%}CRM{11%}BA{16%}WBA{19%}Cash{24%}
211,44678.381628969051234889775514602661,19336.719818785892130108550190925598,0.432798125486446472187651579588,7,MSFT{19%}UNH{2%}V{3%}IBM{7%}CRM{11%}BA{16%}WBA{19%}Cash{23%}
212,45097.604560133659106213599443435669,19513.557037148908420931547880172729,0.432696087241824789426658526281,7,MSFT{19%}UNH{2%}V{7%}IBM{9%}CRM{10%}BA{16%}WBA{19%}Cash{18%}
213,45145.972748639615019783377647399902,19526.063144065235974267125129699707,0.432509523114741500915414462725,7,MSFT{19%}V{4%}MCD{1%}IBM{12%}CRM{11%}BA{15%}WBA{18%}Cash{20%}
214,45176.740306320723902899771928787231,19544.971017819370899815112352371216,0.432633494255999118127675728829,7,MSFT{20%}UNH{1%}V{5%}IBM{9%}CRM{10%}BA{16%}WBA{20%}Cash{19%}
215,45240.643570346001069992780685424805,19587.443273935390607221052050590515,0.432961198783087641839273373989,7,MSFT{19%}UNH{2%}V{3%}IBM{8%}CRM{11%}BA{16%}WBA{19%}Cash{22%}
216,45312.491431632646708749234676361084,19621.048347931136959232389926910400,0.433016321283841043587869990006,7,MSFT{19%}UNH{2%}V{4%}IBM{8%}CRM{11%}BA{16%}WBA{19%}Cash{21%}
217,45317.538507695535372477024793624878,19625.828480821499397279694676399231,0.433073576524655390329598958488,7,MSFT{19%}UNH{1%}V{4%}IBM{9%}CRM{11%}BA{16%}WBA{19%}Cash{21%}
218,45363.047550540970405563712120056152,19628.024880700679204892367124557495,0.432687527416058870244341960642,7,MSFT{18%}UNH{2%}V{7%}IBM{9%}CRM{11%}BA{16%}WBA{18%}Cash{19%}
219,45432.143922915034636389464139938354,19679.430317124733846867457032203674,0.433160943285329669283356679443,7,MSFT{20%}UNH{1%}V{3%}IBM{9%}CRM{11%}BA{16%}WBA{19%}Cash{21%}
220,45904.410644470888655632734298706055,19832.620851706458779517561197280884,0.432041726998955932792512157903,8,MSFT{20%}UNH{2%}V{2%}JPM{1%}IBM{6%}CRM{11%}BA{17%}WBA{19%}Cash{22%}
221,45984.684293516547768376767635345459,19928.591670190264267148450016975403,0.433374545815899570033735699326,6,MSFT{19%}V{2%}IBM{12%}CRM{12%}BA{15%}WBA{18%}Cash{22%}
222,46503.760300122768967412412166595459,20003.767647236512857489287853240967,0.430153766451090713296423473366,8,MSFT{20%}UNH{2%}V{11%}KO{1%}IBM{8%}CRM{9%}BA{17%}WBA{21%}Cash{11%}
223,46535.651994060848664958029985427856,20040.413467230442620348185300827026,0.430646452955856684496893649339,6,MSFT{16%}V{5%}IBM{16%}CRM{13%}BA{13%}WBA{16%}Cash{21%}
224,46735.036975113027438055723905563354,20195.914856538827734766528010368347,0.432136490387145633107479625323,8,MSFT{18%}UNH{1%}V{1%}JPM{1%}IBM{9%}CRM{13%}BA{16%}WBA{17%}Cash{24%}
225,46823.448605887591838836669921875000,20221.625454545472166500985622406006,0.431869630636364520981373971154,7,MSFT{17%}V{2%}JPM{2%}IBM{10%}CRM{12%}BA{15%}WBA{19%}Cash{23%}
226,46973.605611094484629575163125991821,20273.035188764748454559594392776489,0.431583544099424010198617907008,7,MSFT{20%}UNH{2%}V{2%}IBM{6%}CRM{12%}BA{18%}WBA{19%}Cash{21%}
227,47030.398600284410349559038877487183,20327.234617940186581108719110488892,0.432214806229970160966757930510,7,MSFT{19%}V{3%}JPM{3%}IBM{10%}CRM{11%}BA{15%}WBA{19%}Cash{20%}
228,47114.587099142605438828468322753906,20330.838130474185163620859384536743,0.431518970710541738267096434356,8,MSFT{18%}V{3%}JPM{2%}MCD{1%}IBM{10%}CRM{12%}BA{15%}WBA{19%}Cash{20%}
229,47238.960444689822907093912363052368,20402.531878586534730857238173484802,0.431900526313974020276020837628,8,MSFT{18%}UNH{3%}V{3%}JPM{1%}IBM{5%}CRM{12%}BA{17%}WBA{20%}Cash{21%}
230,47746.796116722856822889298200607300,20673.841271519202564377337694168091,0.432989078910749947137759363613,7,MSFT{19%}UNH{2%}V{4%}IBM{8%}CRM{12%}BA{17%}WBA{20%}Cash{18%}
231,47860.208238510196679271757602691650,20727.443107822396996198222041130066,0.433083011351051427872960175591,7,MSFT{20%}UNH{2%}V{3%}IBM{8%}CRM{12%}BA{17%}WBA{20%}Cash{18%}
232,48226.611685807714820839464664459229,20880.906520688615273684263229370117,0.432974778670455862084054388106,8,MSFT{19%}UNH{1%}V{2%}JPM{1%}IBM{10%}CRM{12%}BA{16%}WBA{20%}Cash{19%}
233,48417.812913484849559608846902847290,20972.893563877965789288282394409180,0.433164827196000912223894374620,7,MSFT{20%}V{2%}JPM{1%}IBM{11%}CRM{12%}BA{16%}WBA{20%}Cash{18%}
234,48480.707381594722392037510871887207,20999.861552401085646124556660652161,0.433159140750770055294793792200,7,MSFT{20%}V{3%}JPM{1%}IBM{12%}CRM{12%}BA{16%}WBA{19%}Cash{17%}
235,48562.329884980827046092599630355835,21037.888722440340643515810370445251,0.433214155339504414232720819200,7,MSFT{20%}UNH{1%}V{1%}IBM{10%}CRM{13%}BA{16%}WBA{20%}Cash{19%}
236,48625.233870675670914351940155029297,21070.488797946243721526116132736206,0.433324163622237801263281653519,7,MSFT{21%}UNH{1%}V{3%}IBM{10%}CRM{12%}BA{17%}WBA{20%}Cash{16%}
237,48848.590263899459387175738811492920,21161.124104500151588581502437591553,0.433198255879634730458604963133,7,MSFT{19%}UNH{1%}V{6%}IBM{12%}CRM{12%}BA{16%}WBA{20%}Cash{14%}
238,49071.359843589976662769913673400879,21257.222093023250636179000139236450,0.433189994342494444357072325147,7,MSFT{20%}V{3%}JPM{1%}IBM{12%}CRM{12%}BA{16%}WBA{20%}Cash{16%}
239,49165.577442434419936034828424453735,21296.515369978864328004419803619385,0.433159061233724274053713543253,7,MSFT{20%}UNH{2%}V{5%}IBM{10%}CRM{12%}BA{17%}WBA{20%}Cash{14%}
240,49249.911972260364564135670661926270,21330.120443974632507888600230216980,0.433099666370747204968694177296,7,MSFT{20%}UNH{2%}V{6%}IBM{10%}CRM{12%}BA{17%}WBA{20%}Cash{13%}
241,49348.173978162645653355866670608521,21375.181739655705314362421631813049,0.433150408951596954665319572086,7,MSFT{20%}UNH{1%}V{1%}IBM{10%}CRM{13%}BA{17%}WBA{20%}Cash{18%}
242,49361.270428398471267428249120712280,21388.502413168229395523667335510254,0.433305347037077459582121718995,7,MSFT{21%}UNH{1%}V{5%}IBM{11%}CRM{12%}BA{17%}WBA{20%}Cash{13%}
243,49413.394300576044770423322916030884,21408.786813651477132225409150123596,0.433258777638797054621022653009,7,MSFT{20%}UNH{1%}V{2%}IBM{10%}CRM{13%}BA{17%}WBA{20%}Cash{17%}
244,49658.597929953837592620402574539185,21503.834602839004219276830554008484,0.433033462466486385178399132201,6,MSFT{20%}V{6%}IBM{14%}CRM{12%}BA{16%}WBA{20%}Cash{12%}
245,49815.685742609755834564566612243652,21556.001507097578723914921283721924,0.432715141541446079997967899544,7,MSFT{22%}V{1%}JPM{2%}IBM{10%}CRM{12%}BA{17%}WBA{20%}Cash{16%}
246,49853.215400361943466123193502426147,21606.545780730910337297245860099792,0.433403254077249389109027788436,7,MSFT{20%}UNH{1%}V{3%}IBM{12%}CRM{13%}BA{16%}WBA{20%}Cash{15%}
247,50066.027240606141276657581329345703,21686.512621564477740321308374404907,0.433158247554653041966332693846,7,MSFT{19%}UNH{1%}V{2%}IBM{12%}CRM{14%}BA{16%}WBA{19%}Cash{17%}
248,50285.523590379925735760480165481567,21774.603944427686656126752495765686,0.433019334188525062412367105935,7,MSFT{19%}UNH{2%}V{2%}IBM{9%}CRM{14%}BA{17%}WBA{20%}Cash{17%}
249,51057.235648187619517557322978973389,21949.228003624302800744771957397461,0.429894562934557078470731994457,10,MSFT{22%}UNH{1%}V{2%}JPM{2%}KO{1%}MCD{1%}IBM{10%}CRM{12%}BA{17%}WBA{20%}Cash{12%}
250,51093.911974165072024334222078323364,22124.376381757829221896827220916748,0.433013944850116627716118955504,7,MSFT{23%}UNH{1%}V{4%}IBM{11%}CRM{12%}BA{18%}WBA{21%}Cash{10%}
251,51209.595598872794653289020061492920,22141.679115071005071513354778289795,0.432373637325860427083057402342,7,MSFT{21%}UNH{1%}V{11%}IBM{14%}CRM{11%}BA{17%}WBA{21%}Cash{4%}
252,51566.086659678410796914249658584595,22175.145412262172612827271223068237,0.430033513278055445905323495026,7,MSFT{16%}UNH{3%}V{8%}IBM{12%}CRM{13%}BA{16%}WBA{21%}Cash{11%}
253,51826.446930352423805743455886840820,22204.721455753566260682418942451477,0.428443830725915686397087256410,6,MSFT{19%}V{16%}IBM{20%}CRM{11%}BA{15%}WBA{19%}
254,51838.147877998395415488630533218384,22227.148622772594535490497946739197,0.428779760324084380229692214925,8,MSFT{20%}UNH{4%}V{5%}KO{2%}IBM{6%}CRM{12%}BA{19%}WBA{22%}Cash{10%}
255,52094.222094961492985021322965621948,22480.008015705221623647958040237427,0.431525937266648784707001595962,8,MSFT{19%}UNH{3%}V{7%}JPM{1%}IBM{9%}CRM{12%}BA{18%}WBA{22%}Cash{9%}
256,52339.914315792048000730574131011963,22643.607604953216650756075978279114,0.432625996831660197816660229364,8,MSFT{19%}UNH{1%}V{2%}JPM{1%}IBM{11%}CRM{14%}BA{17%}WBA{21%}Cash{14%}
257,52387.646590428434137720614671707153,22695.707378435516147874295711517334,0.433226320622353944234106393196,7,MSFT{21%}UNH{2%}V{5%}IBM{10%}CRM{13%}BA{18%}WBA{22%}Cash{9%}
258,52782.210260292275052051991224288940,22757.285705225051060551777482032776,0.431154466495413390969559941368,10,MSFT{19%}UNH{1%}V{2%}JPM{1%}KO{1%}MCD{1%}IBM{11%}CRM{14%}BA{17%}WBA{21%}Cash{12%}
259,52852.682722728663065936416387557983,22883.243581999406160321086645126343,0.432962763726631838512304284450,7,MSFT{20%}UNH{1%}V{2%}IBM{12%}CRM{14%}BA{17%}WBA{22%}Cash{12%}
260,53461.856234731079894118010997772217,23171.831836303270392818376421928406,0.433427371742656941666638203969,7,MSFT{22%}UNH{1%}V{3%}IBM{12%}CRM{14%}BA{18%}WBA{21%}Cash{9%}
261,53701.834712012176169082522392272949,23183.414892781638627639040350914001,0.431706198067678070806607593113,9,MSFT{20%}UNH{1%}V{2%}MCD{1%}IBM{12%}CRM{14%}CAT{1%}BA{17%}WBA{22%}Cash{10%}
262,53802.599271684564882889389991760254,23286.576188462706340942531824111938,0.432815077778557322218944136694,8,MSFT{22%}UNH{1%}V{8%}JPM{1%}IBM{13%}CRM{12%}BA{18%}WBA{22%}Cash{3%}
263,53855.454207773793314117938280105591,23340.054273633399134268984198570251,0.433383296399055650827136787484,6,MSFT{22%}V{3%}IBM{15%}CRM{14%}BA{17%}WBA{21%}Cash{8%}
264,53913.346112337370868772268295288086,23362.056934460884804138913750648499,0.433326042976115322069574631314,7,MSFT{22%}UNH{1%}V{1%}IBM{12%}CRM{14%}BA{18%}WBA{22%}Cash{10%}
265,53963.937140764028299599885940551758,23380.833757173073536250740289688110,0.433267752428525720898022655092,6,MSFT{23%}V{5%}IBM{14%}CRM{13%}BA{18%}WBA{22%}Cash{5%}
266,53966.614558127213967964053153991699,23395.662008456663897959515452384949,0.433521024063076909627056920726,7,MSFT{22%}UNH{1%}V{2%}IBM{12%}CRM{14%}BA{18%}WBA{22%}Cash{9%}
267,54123.942343352980969939380884170532,23456.160365448544325772672891616821,0.433378637066876959416106274148,7,MSFT{22%}UNH{1%}V{4%}IBM{13%}CRM{14%}BA{18%}WBA{21%}Cash{7%}
268,54185.225832943244313355535268783569,23482.574300815478636650368571281433,0.433375960694781625637261868178,7,MSFT{23%}UNH{1%}V{2%}IBM{12%}CRM{14%}BA{18%}WBA{22%}Cash{8%}
269,54258.802798008327954448759555816650,23507.351196013300068443641066551208,0.433244929555950009092413210965,5,MSFT{24%}IBM{13%}CRM{14%}BA{18%}WBA{22%}Cash{9%}
270,54263.732059202964592259377241134644,23511.056511627892177784815430641174,0.433273857499826886563454308998,7,MSFT{22%}UNH{2%}V{3%}IBM{10%}CRM{14%}BA{19%}WBA{22%}Cash{8%}
271,54274.763765102827164810150861740112,23514.247716701956960605457425117493,0.433244588930315477348642616562,6,MSFT{23%}V{3%}IBM{14%}CRM{14%}BA{18%}WBA{21%}Cash{7%}
272,54544.535494460476911626756191253662,23570.698731501055590342730283737183,0.432136757932330139997390006101,8,MSFT{21%}UNH{2%}V{9%}MCD{1%}IBM{13%}CRM{13%}BA{18%}WBA{22%}Cash{1%}
273,54587.637285477285331580787897109985,23653.097254605854686815291643142700,0.433305019796096202444601885873,7,MSFT{22%}UNH{1%}V{2%}IBM{12%}CRM{14%}BA{18%}WBA{23%}Cash{8%}
274,54697.653853205199993681162595748901,23713.595611597716924734413623809814,0.433539538555695047605809122615,7,MSFT{22%}UNH{1%}V{4%}IBM{13%}CRM{14%}BA{18%}WBA{22%}Cash{6%}
275,54791.973240487495786510407924652100,23747.280697674406837904825806617737,0.433408021161150680544693614138,7,MSFT{22%}UNH{1%}V{5%}IBM{13%}CRM{14%}BA{18%}WBA{22%}Cash{5%}
276,54996.525735875606187619268894195557,23829.070126849885127739980816841125,0.433283190310794263933047432147,7,MSFT{22%}UNH{2%}V{5%}IBM{11%}CRM{14%}BA{19%}WBA{22%}Cash{5%}
277,55179.914965002921235281974077224731,23889.054771972212620312348008155823,0.432930257089441106188587582437,7,MSFT{24%}UNH{2%}V{5%}IBM{10%}CRM{13%}BA{20%}WBA{23%}Cash{3%}
278,55310.502015379097429104149341583252,23971.030857746914989547803997993469,0.433390223995467727124974999242,7,MSFT{22%}UNH{1%}V{4%}IBM{13%}CRM{14%}BA{18%}WBA{23%}Cash{5%}
279,55799.672705862234579399228096008301,23995.182425249149673618376255035400,0.430023712714864170258977082995,8,MSFT{22%}UNH{3%}JNJ{1%}V{8%}IBM{6%}CRM{14%}BA{21%}WBA{23%}Cash{2%}
280,55919.684957652469165623188018798828,24194.293533675623621093109250068665,0.432661477831961460704945920952,7,MSFT{23%}UNH{3%}V{3%}IBM{8%}CRM{14%}BA{20%}WBA{24%}Cash{5%}
281,55925.333609457586135249584913253784,24205.525493808541796170175075531006,0.432818616029053471194742996886,7,MSFT{23%}V{2%}JPM{2%}IBM{12%}CRM{14%}BA{18%}WBA{23%}Cash{6%}
282,56557.551511456898879259824752807617,24299.578951978211989626288414001465,0.429643403976847026992658129529,8,MSFT{22%}UNH{5%}V{2%}IBM{3%}CRM{14%}CAT{1%}BA{22%}WBA{24%}Cash{7%}
283,56770.387579807262227404862642288208,24588.117106614314252510666847229004,0.433115188302150955212965754981,5,MSFT{23%}IBM{14%}CRM{16%}BA{18%}WBA{22%}Cash{7%}
284,57182.997887128360162023454904556274,24787.136019329525879584252834320068,0.433470383421590443884241494743,7,MSFT{23%}UNH{1%}V{2%}IBM{13%}CRM{15%}BA{19%}WBA{23%}Cash{4%}
