Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
27,9730.043138119390278006903827190399,6769.240454545452848833519965410233,0.695705081514551459953565881733,5,JNJ{9%}WMT{1%}HD{6%}MRK{5%}VZ{7%}Cash{72%}
28,9990.861619812050776090472936630249,6870.560845849818178976420313119888,0.687684516841408077780783969501,7,AAPL{4%}JNJ{8%}V{1%}PG{1%}HD{6%}MRK{3%}VZ{4%}Cash{73%}
29,10137.882953482067023287527263164520,6989.274114624502544756978750228882,0.689421464687939633542157480406,6,JNJ{9%}WMT{1%}PG{1%}HD{6%}MRK{5%}VZ{7%}Cash{71%}
30,10159.361110709864078671671450138092,6989.789388669293657585512846708298,0.688014660813734635347316270781,9,AAPL{4%}UNH{1%}JNJ{8%}V{1%}HD{6%}MRK{3%}KO{1%}NKE{1%}VZ{4%}Cash{71%}
31,10670.783269417270275880582630634308,7268.378400527005396725144237279892,0.681147598729547665286077062774,6,AAPL{7%}JNJ{8%}PG{1%}HD{6%}MRK{2%}VZ{2%}Cash{74%}
32,11226.244850719465830479748547077179,7809.875104084314443753100931644440,0.695680096767513189703890930105,6,JNJ{9%}HD{5%}MRK{8%}NKE{1%}VZ{8%}CAT{1%}Cash{68%}
33,11747.842177725153305800631642341614,7910.617840579727271688170731067657,0.673367731784726419874687053380,9,AAPL{1%}UNH{1%}JNJ{6%}WMT{3%}HD{6%}MRK{7%}NKE{2%}VZ{6%}AMGN{2%}Cash{66%}
34,11847.827593693727976642549037933350,8441.387704874834525980986654758453,0.712484009251447281130253941228,6,JNJ{9%}HD{7%}MRK{8%}NKE{1%}VZ{7%}CAT{1%}Cash{67%}
35,13255.555299084857324487529695034027,9642.974727272709060343913733959198,0.727466674137630775476281996816,7,AAPL{1%}UNH{1%}JNJ{15%}HD{7%}MRK{7%}NKE{1%}VZ{7%}Cash{61%}
36,13966.722184041302170953713357448578,9811.002242424245196161791682243347,0.702455602190936501116880208428,9,AAPL{2%}UNH{1%}JNJ{12%}WMT{2%}HD{7%}MRK{7%}NKE{1%}VZ{8%}AMGN{1%}Cash{59%}
37,14259.811707092851065681315958499908,10257.290384716725384350866079330444,0.719314574091797775956536042941,8,AAPL{3%}UNH{1%}JNJ{15%}PG{1%}HD{7%}MRK{6%}NKE{1%}VZ{7%}Cash{59%}
38,14593.783769054389267694205045700073,10726.897409749686630675569176673889,0.735031954666595765957026742399,6,AAPL{3%}JNJ{13%}HD{9%}MRK{8%}NKE{2%}VZ{6%}Cash{59%}
39,14977.110943372996189282275736331940,10939.504866930179559858515858650208,0.730414891649757147540356072568,7,AAPL{3%}JNJ{14%}HD{10%}MRK{8%}NKE{1%}VZ{6%}CRM{1%}Cash{57%}
40,15314.327380431952406070195138454437,11210.922320158089860342442989349365,0.732054503058552019645333075459,7,AAPL{3%}JNJ{13%}WMT{1%}HD{9%}MRK{9%}NKE{2%}VZ{7%}Cash{56%}
41,15964.499507225053093861788511276245,11481.727412384698254754766821861267,0.719203718675202607890639683319,9,AAPL{3%}UNH{1%}JNJ{14%}PG{1%}HD{10%}MRK{8%}NKE{2%}VZ{7%}CRM{1%}Cash{53%}
42,16071.503834468425338855013251304626,11855.248761528318937052972614765167,0.737656468469519488451169308973,6,AAPL{2%}JNJ{17%}HD{9%}MRK{9%}NKE{1%}VZ{9%}Cash{53%}
43,16757.268667632557480828836560249329,11863.185573122549612889997661113739,0.707942673022653345960009119153,9,AAPL{3%}UNH{1%}JNJ{14%}PG{1%}HD{10%}MRK{8%}NKE{3%}VZ{6%}CRM{1%}Cash{53%}
44,16929.265363218106358544901013374329,12083.929923583658819552510976791382,0.713789385677548904318712175154,5,AAPL{1%}JNJ{20%}HD{8%}MRK{10%}VZ{10%}Cash{51%}
45,17673.756144338200101628899574279785,12504.144644268797492259182035923004,0.707497859659815930832849062426,9,AAPL{1%}JNJ{13%}WMT{1%}HD{13%}MRK{11%}KO{1%}NKE{1%}VZ{10%}AMGN{1%}Cash{48%}
46,18420.939542554504441795870661735535,12999.248969696982385357841849327087,0.705677847737744889933253489289,7,AAPL{2%}UNH{5%}JNJ{20%}HD{8%}MRK{8%}NKE{4%}VZ{11%}Cash{42%}
47,18684.903347074792691273614764213562,13368.395056653487699804827570915222,0.715465036577048740795703452022,7,AAPL{2%}UNH{3%}JNJ{20%}HD{8%}MRK{8%}NKE{4%}VZ{10%}Cash{45%}
48,20321.921508209317835280671715736389,14346.176437417689157882705330848694,0.705945864008103551867634450900,8,AAPL{6%}UNH{1%}JNJ{18%}HD{12%}MRK{7%}NKE{1%}VZ{11%}AMGN{1%}Cash{43%}
49,20939.468442608482291689142584800720,15341.149517786545402486808598041534,0.732642739228745232260564534954,7,AAPL{5%}JNJ{18%}HD{13%}MRK{11%}NKE{3%}VZ{9%}CRM{1%}Cash{40%}
50,20971.184885837094043381512165069580,15398.676476943332090741023421287537,0.734277846519909349609633864020,6,AAPL{5%}JNJ{18%}HD{13%}MRK{11%}NKE{3%}VZ{9%}Cash{41%}
51,21354.011280579514277633279561996460,15837.914057970983776613138616085052,0.741683323562483787227961329336,6,AAPL{3%}JNJ{21%}HD{13%}MRK{12%}NKE{2%}VZ{11%}Cash{38%}
52,22205.399283363305585226044058799744,16432.126903820826555602252483367920,0.740005919016825775003098897287,7,AAPL{2%}JNJ{22%}HD{14%}MRK{13%}NKE{2%}VZ{12%}CRM{1%}Cash{34%}
53,23031.577086187578970566391944885254,16540.236901185762690147385001182556,0.718154768094678930268059957598,6,UNH{2%}JNJ{26%}HD{13%}MRK{12%}NKE{1%}VZ{16%}Cash{30%}
54,23252.993515116082562599331140518188,17146.842666666678269393742084503174,0.737403666135288071714626312314,7,AAPL{2%}JNJ{22%}HD{16%}MRK{13%}NKE{2%}VZ{12%}CRM{1%}Cash{32%}
55,23914.009273332158045377582311630249,17660.945249011841951869428157806396,0.738518792359361686550300873932,6,AAPL{4%}JNJ{22%}HD{16%}MRK{13%}NKE{2%}VZ{12%}Cash{31%}
56,24140.871543897752417251467704772949,17776.251465085624658968299627304077,0.736354999974267454554421874491,6,JNJ{26%}HD{14%}MRK{15%}NKE{2%}VZ{14%}CRM{1%}Cash{28%}
57,24784.623499083732895087450742721558,18232.416129117260425118729472160339,0.735634177771201436257797467988,7,AAPL{2%}JNJ{26%}HD{14%}MRK{15%}NKE{2%}VZ{14%}CRM{1%}Cash{26%}
58,24987.708815717665856936946511268616,18282.340123847188806394115090370178,0.731653320385553196381067664333,8,AAPL{2%}UNH{1%}JNJ{24%}WMT{2%}HD{15%}MRK{14%}NKE{2%}VZ{14%}Cash{26%}
59,25287.046847575693391263484954833984,18383.068371541543456260114908218384,0.726975691639688448297818013089,9,AAPL{2%}UNH{1%}JNJ{24%}WMT{2%}HD{15%}MRK{14%}KO{1%}NKE{2%}VZ{14%}Cash{25%}
60,25436.363286108833563048392534255981,18771.786943346549378475174307823181,0.737990204503726876517077926110,6,AAPL{3%}JNJ{24%}HD{17%}MRK{14%}NKE{2%}VZ{14%}Cash{26%}
61,26099.047266900779504794627428054810,19175.610845849842007737606763839722,0.734724553342935737809682450461,7,AAPL{1%}JNJ{28%}HD{16%}MRK{15%}NKE{1%}VZ{16%}CRM{1%}Cash{22%}
62,26348.663702594883943675085902214050,19463.931314888028282439336180686951,0.738706582412798851144941636448,6,AAPL{2%}JNJ{28%}HD{15%}MRK{16%}NKE{2%}VZ{14%}Cash{23%}
63,27321.544958477261388907209038734436,19884.164279314878513105213642120361,0.727783304697242949821145430178,8,AAPL{1%}JNJ{28%}HD{15%}MRK{16%}NKE{1%}VZ{16%}CRM{1%}CAT{1%}Cash{21%}
64,27503.634802645759918959811329841614,20348.172600790494470857083797454834,0.739835761592975593714527349221,7,AAPL{3%}JNJ{28%}HD{17%}MRK{16%}NKE{2%}VZ{14%}CRM{1%}Cash{19%}
65,28419.216912449559458764269948005676,20572.185214756256755208596587181091,0.723882902126843363888042404142,9,AAPL{1%}UNH{3%}JNJ{29%}PG{1%}HD{16%}MRK{15%}NKE{4%}VZ{17%}CRM{1%}Cash{13%}
66,29626.694383770380227360874414443970,21087.624039525653643067926168441772,0.711777823282152444228643162205,9,JNJ{22%}WMT{4%}PG{2%}HD{18%}MRK{19%}NKE{4%}VZ{16%}AMGN{1%}CRM{2%}Cash{12%}
67,29756.589306951053004013374447822571,21202.800616600772627862170338630676,0.712541360096261455758792635606,8,JNJ{22%}WMT{4%}PG{2%}HD{18%}MRK{19%}NKE{4%}VZ{16%}AMGN{1%}Cash{14%}
68,30301.110487562207708833739161491394,21282.700537549408181803300976753235,0.702373615854289701232460174651,7,AAPL{13%}UNH{4%}JNJ{31%}HD{15%}MRK{10%}NKE{1%}VZ{13%}Cash{13%}
69,30409.424472095604869537055492401123,22330.648708827415248379111289978027,0.734333158107564276662060365197,7,AAPL{1%}UNH{2%}JNJ{32%}HD{17%}MRK{17%}NKE{4%}VZ{18%}Cash{9%}
70,30514.425154277643741806969046592712,22434.658524374175613047555088996887,0.735214850384595552945654617361,6,JNJ{31%}HD{18%}MRK{19%}NKE{4%}VZ{16%}CRM{1%}Cash{11%}
71,30619.544597447507840115576982498169,22709.323710144919459708034992218018,0.741661053706135220409123576246,6,AAPL{4%}JNJ{31%}HD{19%}MRK{17%}NKE{2%}VZ{16%}Cash{11%}
72,31179.851487724026810610666871070862,22857.162982872192515060305595397949,0.733074786833779468153693414934,7,AAPL{1%}UNH{2%}JNJ{32%}HD{17%}MRK{18%}NKE{5%}VZ{18%}Cash{7%}
73,31254.393536970841523725539445877075,22931.476292490118794376030564308167,0.733704087566583562640687432577,5,JNJ{32%}HD{18%}MRK{20%}NKE{4%}VZ{16%}Cash{10%}
74,31534.237648636375524802133440971375,23069.641694334641215391457080841064,0.731574422422488268580309522804,6,UNH{2%}JNJ{32%}HD{18%}MRK{18%}NKE{5%}VZ{19%}Cash{6%}
75,32586.761076101407525129616260528564,23672.605686429531488101929426193237,0.726448560847939850404486605839,4,JNJ{34%}HD{22%}MRK{20%}VZ{21%}Cash{3%}
76,32943.432654950527648907154798507690,24426.768671936737518990412354469299,0.741476121440733937362210781430,6,AAPL{6%}JNJ{32%}HD{20%}MRK{18%}NKE{3%}VZ{16%}Cash{5%}
77,33013.921864235977409407496452331543,24471.949262187092244857922196388245,0.741261500612491186501529227826,6,AAPL{4%}JNJ{32%}HD{21%}MRK{19%}NKE{3%}VZ{17%}Cash{4%}
78,33263.323204695123422425240278244019,24659.297644268790463684126734733582,0.741335960105998226232770775823,6,AAPL{5%}JNJ{33%}HD{20%}MRK{18%}NKE{3%}VZ{17%}Cash{4%}
79,33513.192688736700802110135555267334,24849.357404479567776434123516082764,0.741479859447443101494457096123,6,AAPL{4%}JNJ{33%}HD{21%}MRK{19%}NKE{3%}VZ{17%}Cash{3%}
80,33809.484537795033247675746679306030,25077.439736495387478498741984367371,0.741727952357917663661623919324,6,AAPL{5%}JNJ{33%}HD{21%}MRK{19%}NKE{3%}VZ{17%}Cash{2%}
81,34129.789949877871549688279628753662,25309.938993412350100697949528694153,0.741579102320344629717396855995,6,AAPL{4%}JNJ{34%}HD{21%}MRK{19%}NKE{3%}VZ{18%}Cash{1%}
82,34381.844115023071935866028070449829,25454.833541501953732222318649291992,0.740356842301530870820158725110,6,AAPL{3%}JNJ{36%}HD{21%}MRK{19%}NKE{2%}VZ{19%}
83,34486.091181962321570608764886856079,25533.604400526986864861100912094116,0.740402971905442797151408740319,6,AAPL{7%}JNJ{33%}HD{21%}MRK{19%}NKE{3%}VZ{17%}
84,34628.778850428483565337955951690674,25682.930210803635418415069580078125,0.741664334215638820779759043944,6,AAPL{6%}JNJ{34%}HD{21%}MRK{19%}NKE{3%}VZ{17%}
85,34893.998764031297469045966863632202,25829.148221343872137367725372314453,0.740217491151187179099224522361,6,AAPL{7%}JNJ{33%}HD{22%}MRK{18%}NKE{3%}VZ{17%}
86,34981.434597471699817106127738952637,25891.250566534912650240585207939148,0.740142617490199050678256753599,6,AAPL{6%}JNJ{35%}HD{22%}MRK{18%}NKE{2%}VZ{17%}
87,35115.315485735249239951372146606445,25994.488611330671119503676891326904,0.740260716777279337286188365397,6,AAPL{8%}JNJ{34%}HD{21%}MRK{18%}NKE{3%}VZ{16%}
88,35142.537847946077818050980567932129,25998.524292490095831453800201416016,0.739802128263471248104110600252,6,AAPL{6%}JNJ{35%}HD{21%}MRK{18%}NKE{3%}VZ{17%}
89,35318.421283955038234125822782516479,26036.889217391300917370244860649109,0.737204220088390926868271435524,6,AAPL{8%}JNJ{35%}HD{20%}MRK{17%}NKE{3%}VZ{17%}
90,35332.427185535168973729014396667480,26123.353201580979657592251896858215,0.739359146327645544438667002396,6,AAPL{7%}JNJ{34%}HD{22%}MRK{18%}NKE{3%}VZ{16%}
91,35825.517019983060890808701515197754,26211.230216073803603649139404296875,0.731635783552083363012741301645,6,AAPL{14%}JNJ{32%}HD{22%}MRK{16%}NKE{2%}VZ{14%}
92,35859.654729188529017847031354904175,26247.276592885355057660490274429321,0.731944487226782292133009377721,7,AAPL{7%}JNJ{32%}HD{20%}MRK{20%}NKE{4%}VZ{16%}CAT{1%}
93,35890.348444076604209840297698974609,26434.872711462463485077023506164551,0.736545446268168313430635407713,6,AAPL{9%}JNJ{34%}HD{22%}MRK{17%}NKE{3%}VZ{15%}
94,35948.249466409150045365095138549805,26454.922972332002245821058750152588,0.735916862851752395791038452444,6,AAPL{9%}JNJ{35%}HD{21%}MRK{17%}NKE{3%}VZ{15%}
95,36021.402759767915995325893163681030,26472.276392621872219024226069450378,0.734904094911833838388304229738,6,AAPL{11%}JNJ{34%}HD{21%}MRK{16%}NKE{3%}VZ{15%}
96,36184.808717431158584076911211013794,26559.701620553387328982353210449219,0.734001437674006274036742070166,6,AAPL{10%}JNJ{33%}HD{23%}MRK{17%}NKE{3%}VZ{14%}
97,36186.928217630069411825388669967651,26579.751881422929727705195546150208,0.734512521249964023262180035090,6,AAPL{10%}JNJ{34%}HD{22%}MRK{17%}NKE{3%}VZ{14%}
98,36368.213794033479643985629081726074,26666.975346508563234237954020500183,0.733249521066209553055159631185,6,AAPL{10%}JNJ{33%}HD{22%}MRK{17%}NKE{4%}VZ{14%}
99,36510.769118764110316988080739974976,26746.431111989466444356366991996765,0.732562796061274390524431510130,6,AAPL{11%}JNJ{34%}HD{22%}MRK{16%}NKE{3%}VZ{14%}
100,36582.386101415781013201922178268433,26766.481372859001567121595144271851,0.731676750080091364836221146106,6,AAPL{11%}JNJ{35%}HD{21%}MRK{16%}NKE{3%}VZ{14%}
101,36829.217621147930913139134645462036,26891.339997364950249902904033660889,0.730163216443770135555269007455,6,AAPL{12%}JNJ{34%}HD{22%}MRK{16%}NKE{3%}VZ{13%}
102,37017.293304199032718315720558166504,26978.563462450649240054190158843994,0.728809727949243479905305775901,6,AAPL{12%}JNJ{33%}HD{22%}MRK{16%}NKE{4%}VZ{13%}
103,37180.701017624800442717969417572021,27000.565285902528557926416397094727,0.726198391824388278514845751488,6,AAPL{11%}JNJ{33%}HD{24%}MRK{16%}NKE{3%}VZ{13%}
104,37190.049365363469405565410852432251,27057.608268774703901726752519607544,0.727549673380495698360448386666,6,AAPL{13%}JNJ{34%}HD{22%}MRK{15%}NKE{3%}VZ{13%}
105,37420.289752792406943626701831817627,27143.492893280625139595940709114075,0.725368324847220136142311730509,6,AAPL{13%}JNJ{34%}HD{21%}MRK{16%}NKE{4%}VZ{12%}
106,37529.132134384431992657482624053955,27202.487438735191972227767109870911,0.724836570729332163587343984545,6,AAPL{14%}JNJ{34%}HD{22%}MRK{15%}NKE{3%}VZ{12%}
107,37723.453905090238549746572971343994,27289.710903820865496527403593063354,0.723414960159268760619966087688,6,AAPL{14%}JNJ{33%}HD{22%}MRK{15%}NKE{4%}VZ{12%}
108,37773.846946044694050215184688568115,27294.157544137051445432007312774658,0.722567589769805729282836637140,6,AAPL{12%}JNJ{34%}HD{22%}MRK{15%}NKE{4%}VZ{13%}
109,38105.890024146581708919256925582886,27439.036714097503136144950985908508,0.720073371772977699478701651969,6,AAPL{13%}JNJ{34%}HD{22%}MRK{15%}NKE{4%}VZ{12%}
110,38254.608152106695342808961868286133,27497.962653491424134699627757072449,0.718814385554674695200105816184,6,AAPL{14%}JNJ{34%}HD{23%}MRK{14%}NKE{3%}VZ{12%}
111,38484.655186526571924332529306411743,27601.230413702291116351261734962463,0.717200928004298354778711654944,6,AAPL{16%}JNJ{33%}HD{22%}MRK{14%}NKE{4%}VZ{11%}
112,38698.749740260042017325758934020996,27606.158092226636654231697320938110,0.713360464550272355133131441107,6,AAPL{13%}JNJ{33%}HD{25%}MRK{14%}NKE{3%}VZ{12%}
113,38861.163300972475553862750530242920,27746.109583662757358979433774948120,0.713980417126844679742703192460,6,AAPL{17%}JNJ{33%}HD{22%}MRK{14%}NKE{4%}VZ{10%}
114,38881.411486736076767556369304656982,27750.556223978921480011194944381714,0.713722963309747382432135509589,6,AAPL{15%}JNJ{34%}HD{22%}MRK{14%}NKE{4%}VZ{11%}
115,39215.475377884002227801829576492310,27875.385133069863513810560107231140,0.710826143619579631227622940060,6,AAPL{16%}JNJ{33%}HD{23%}MRK{14%}NKE{4%}VZ{10%}
116,39258.581080010379082523286342620850,27892.738553359711659140884876251221,0.710487689214068240950439303560,6,AAPL{18%}JNJ{32%}HD{23%}MRK{13%}NKE{4%}VZ{10%}
117,39296.984422740133595652878284454346,27912.788814229290437651798129081726,0.710303582431554003662199647806,6,AAPL{18%}JNJ{33%}HD{22%}MRK{13%}NKE{4%}VZ{10%}
118,39525.727342329490056727081537246704,27982.658859025046695023775100708008,0.707960630722092587596705470787,6,AAPL{16%}JNJ{33%}HD{22%}MRK{14%}NKE{5%}VZ{10%}
119,39642.361061602197878528386354446411,28041.653404479624441592022776603699,0.707365874623469892412686021999,6,AAPL{17%}JNJ{33%}HD{23%}MRK{13%}NKE{4%}VZ{10%}
120,39706.526614144058839883655309677124,28061.703665349155926378443837165833,0.706727736174061593743545017787,6,AAPL{17%}JNJ{34%}HD{22%}MRK{13%}NKE{4%}VZ{10%}
121,40045.427995516562077682465314865112,28186.943533596866473089903593063354,0.703874198491589164738968520396,6,AAPL{18%}JNJ{33%}HD{23%}MRK{13%}NKE{4%}VZ{9%}
122,40108.545293450377357657998800277710,28190.979214756251167273148894309998,0.702867157322700664145997961896,6,AAPL{16%}JNJ{34%}HD{23%}MRK{13%}NKE{4%}VZ{10%}
123,40157.181529691566538531333208084106,28223.867649538911791751161217689514,0.702834874720245084134262469888,6,AAPL{20%}JNJ{33%}HD{22%}MRK{12%}NKE{4%}VZ{9%}
124,40503.380560551464441232383251190186,28353.143198946017946582287549972534,0.700019178808021558246821314242,6,AAPL{19%}JNJ{33%}HD{23%}MRK{12%}NKE{4%}VZ{9%}
125,40839.145693746220786124467849731445,28455.999999999992724042385816574097,0.696782450186207436004792725726,6,AAPL{21%}JNJ{32%}HD{22%}MRK{12%}NKE{5%}VZ{8%}
126,40921.666327529463160317391157150269,28498.052084321505390107631683349609,0.696404976674907527645075333567,6,AAPL{20%}JNJ{33%}HD{23%}MRK{12%}NKE{4%}VZ{8%}
127,41003.277122385130496695637702941895,28518.102345191036874894052743911743,0.695507880018253477061307421536,6,AAPL{20%}JNJ{34%}HD{22%}MRK{12%}NKE{4%}VZ{8%}
128,41263.005087298493890557438135147095,28605.325810276681295363232493400574,0.693243881529169603261664178717,6,AAPL{20%}JNJ{33%}HD{22%}MRK{12%}NKE{5%}VZ{8%}
129,41408.381332766242849174886941909790,28664.320355731233576079830527305603,0.692234746520973054373371269321,6,AAPL{21%}JNJ{33%}HD{23%}MRK{11%}NKE{4%}VZ{8%}
130,41632.424061969242757186293601989746,28730.154719367594225332140922546387,0.690090845457453694322680348705,6,AAPL{21%}JNJ{32%}HD{23%}MRK{12%}NKE{5%}VZ{7%}
131,41841.764535838781739585101604461670,28809.610484848501073429360985755920,0.688537178210354094964884552610,6,AAPL{22%}JNJ{33%}HD{23%}MRK{11%}NKE{4%}VZ{7%}
132,42122.114671382798405829817056655884,28896.833949934112752089276909828186,0.686025242924620637374744092085,6,AAPL{22%}JNJ{32%}HD{23%}MRK{11%}NKE{5%}VZ{7%}
133,42341.171328962656843941658735275269,28958.525335968366562156006693840027,0.683933023746082557892123077181,6,AAPL{21%}JNJ{34%}HD{23%}MRK{11%}NKE{4%}VZ{7%}
134,42356.048353940939705353230237960815,28975.810150197645270964130759239197,0.684100884673337183983221621020,6,AAPL{23%}JNJ{33%}HD{23%}MRK{10%}NKE{4%}VZ{7%}
135,42608.919633796322159469127655029297,29045.748801053992792731150984764099,0.681682357841704944512173369731,6,AAPL{21%}JNJ{33%}HD{23%}MRK{11%}NKE{5%}VZ{7%}
136,42802.461118102401087526232004165649,29120.719035573136352468281984329224,0.680351509583105307221728708100,6,AAPL{24%}JNJ{33%}HD{23%}MRK{10%}NKE{4%}VZ{6%}
137,42852.134545521112158894538879394531,29125.135960474301100475713610649109,0.679665931916067167506412260991,6,AAPL{22%}JNJ{34%}HD{23%}MRK{10%}NKE{4%}VZ{7%}
138,43068.502003759094804991036653518677,29191.068645586296042893081903457642,0.677782306963879310757192797610,6,AAPL{22%}JNJ{33%}HD{23%}MRK{11%}NKE{5%}VZ{6%}
139,43310.770448064249649178236722946167,29270.044845849803095916286110877991,0.675814457767467624549340143858,6,AAPL{23%}JNJ{34%}HD{23%}MRK{10%}NKE{4%}VZ{6%}
140,43450.235542800008261110633611679077,29307.037567852450592909008264541626,0.674496632796938166976019601861,6,AAPL{25%}JNJ{34%}HD{22%}MRK{9%}NKE{4%}VZ{6%}
141,43544.885262885065458249300718307495,29352.821670619250653544440865516663,0.674081961484412461871329469432,6,AAPL{25%}JNJ{32%}HD{23%}MRK{10%}NKE{5%}VZ{5%}
142,43728.329636595917691010981798171997,29390.225351778659387491643428802490,0.672109490484223637274396878638,6,AAPL{27%}JNJ{32%}HD{22%}MRK{9%}NKE{5%}VZ{5%}
143,43801.470893543075362686067819595337,29432.277436100139311747625470161438,0.671947239115178951429641074355,6,AAPL{26%}JNJ{33%}HD{23%}MRK{9%}NKE{4%}VZ{5%}
144,44763.765587156063702423125505447388,29723.335725955195812275633215904236,0.664004364603402064126669301913,6,AAPL{28%}JNJ{32%}HD{24%}MRK{8%}NKE{4%}VZ{4%}
145,44787.624776998272864148020744323730,29727.752650856393302092328667640686,0.663749256605449033941113157198,6,AAPL{26%}JNJ{33%}HD{24%}MRK{8%}NKE{4%}VZ{5%}
146,45122.128358080684847664088010787964,29830.609451910426287213340401649475,0.661108208708160782762774942967,6,AAPL{28%}JNJ{32%}HD{23%}MRK{8%}NKE{5%}VZ{4%}
147,45555.242269710106484126299619674683,29959.885001317510614171624183654785,0.657660534959726872372698380786,6,AAPL{27%}JNJ{32%}HD{24%}MRK{8%}NKE{5%}VZ{4%}
148,45633.098981785522482823580503463745,29979.935262187085754703730344772339,0.656977850094151882842652412364,6,AAPL{27%}JNJ{33%}HD{23%}MRK{8%}NKE{5%}VZ{4%}
149,45832.265351879592344630509614944458,30025.787971014491631649434566497803,0.655123366486250469087337933161,6,AAPL{27%}JNJ{31%}HD{24%}MRK{9%}NKE{6%}VZ{3%}
150,46044.021470205640071071684360504150,30104.764171277965942863374948501587,0.653825691371425543607642794086,6,AAPL{28%}JNJ{32%}HD{24%}MRK{8%}NKE{5%}VZ{3%}
